date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_290,aVWAP_BoS_CHoCH_bear_316,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 15:00:00+00:00,5.32,5.32,5.23,5.245,31926.0,,,,5.234035771759434,"rgba(239, 83, 80, 1.0)",,5.234035771759434,,0,,,0.0,0.0,0.0,0.0,41.52946295659638,-17.75148545614485,False,False,False,True,True,
2025-02-14 16:00:00+00:00,5.245,5.255,5.22,5.225,24762.0,,,,5.233979821877895,"rgba(239, 83, 80, 1.0)",,5.233979821877895,,0,,,0.0,0.0,0.0,0.0,40.736299234136226,-17.75148545614485,False,False,False,True,True,
2025-02-14 17:00:00+00:00,5.225,5.225,5.195,5.205,13340.0,,,,5.232975971813213,"rgba(239, 83, 80, 1.0)",,5.232975971813213,,0,,,0.0,0.0,0.0,0.0,38.939754616493744,-17.75148545614485,False,False,False,True,True,
2025-02-14 18:00:00+00:00,5.205,5.22,5.195,5.21,5386.0,,,,5.232592610816474,"rgba(239, 83, 80, 1.0)",,5.232592610816474,,0,,,0.0,0.0,0.0,0.0,38.315230533184575,-17.75148545614485,False,False,False,True,True,
2025-02-14 19:00:00+00:00,5.205,5.22,5.195,5.215,5546.0,,,,5.232236383564539,"rgba(239, 83, 80, 1.0)",,5.232236383564539,,0,,,0.0,0.0,0.0,0.0,38.508315882907404,-17.75148545614485,False,False,False,True,True,
2025-02-14 20:00:00+00:00,5.215,5.245,5.215,5.245,82299.0,,,,5.232755260372805,"rgba(239, 83, 80, 1.0)",,5.232755260372805,,0,,,0.0,0.0,0.0,0.0,41.97638495587857,-14.403118430453937,False,False,False,True,True,
2025-02-17 15:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.232755260372805,"rgba(239, 83, 80, 1.0)",,5.232755260372805,,0,,,0.0,0.0,0.0,0.0,44.28843100452602,-11.83738630790942,False,False,False,True,True,
2025-02-17 16:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.232755260372805,"rgba(239, 83, 80, 1.0)",,5.232755260372805,,0,,,0.0,0.0,0.0,0.0,45.82979503695765,-10.042766898929408,False,False,False,True,True,
2025-02-17 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.232755260372805,"rgba(239, 83, 80, 1.0)",,5.232755260372805,,0,,,0.0,0.0,0.0,0.0,46.857371058578735,-8.720962561043983,False,False,False,True,True,
2025-02-17 18:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.232755260372805,"rgba(239, 83, 80, 1.0)",,5.232755260372805,,0,,,0.0,0.0,0.0,0.0,47.54242173965946,-7.692977480877246,False,False,False,False,True,
2025-02-17 19:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.232755260372805,"rgba(239, 83, 80, 1.0)",,5.232755260372805,,0,,,0.0,0.0,0.0,0.0,47.999122193713276,-6.8530530879922935,False,False,False,False,True,
2025-02-17 20:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.232755260372805,"rgba(239, 83, 80, 1.0)",,5.232755260372805,,0,,,0.0,0.0,0.0,0.0,48.303589163082485,-6.139682483439856,False,False,False,False,True,
2025-02-18 15:00:00+00:00,5.215,5.285,5.215,5.235,13120.0,,,,5.23311354918885,"rgba(239, 83, 80, 1.0)",,5.23311354918885,,0,,,0.0,0.0,0.0,0.0,46.699663976726384,-6.139682483439856,False,False,False,True,True,
2025-02-18 16:00:00+00:00,5.235,5.28,5.23,5.265,7843.0,,,,5.233547445952675,"rgba(239, 83, 80, 1.0)",,5.233547445952675,,0,,,0.0,0.0,0.0,0.0,50.75784683987133,-3.4670535491165353,False,False,False,False,True,
2025-02-18 17:00:00+00:00,5.265,5.295,5.255,5.29,27567.0,,,,5.2361970940322555,"rgba(239, 83, 80, 1.0)",,5.2361970940322555,,0,,,0.0,0.0,0.0,0.0,56.25047136464352,1.606478672364787,False,False,True,False,True,
2025-02-18 18:00:00+00:00,5.295,5.34,5.285,5.33,45220.0,,,,5.243225507764928,"rgba(38, 166, 154, 1.0)",,5.243225507764928,,0,,,0.0,0.0,0.0,0.0,62.83827133521465,7.453039279463795,False,False,True,False,True,
2025-02-18 19:00:00+00:00,5.335,5.35,5.315,5.325,52868.0,,,,5.251116883927949,"rgba(38, 166, 154, 1.0)",,5.251116883927949,,0,,,0.0,0.0,0.0,0.0,66.3101656405323,10.318760243857561,False,False,True,False,True,
2025-02-18 20:00:00+00:00,5.325,5.325,5.28,5.285,41497.0,,,,5.254151083021945,"rgba(38, 166, 154, 1.0)",,5.254151083021945,,0,,,0.0,0.0,0.0,0.0,62.61082316355286,10.318760243857561,True,False,True,False,False,
2025-02-19 15:00:00+00:00,5.33,5.355,5.295,5.3,77052.0,,,,5.279577387035732,"rgba(38, 166, 154, 1.0)",,5.279577387035732,,0,,,0.0,0.0,0.0,0.0,61.549803025762195,10.318760243857561,True,False,True,False,False,
2025-02-19 16:00:00+00:00,5.295,5.355,5.295,5.345,36011.0,,,,5.295522156573005,"rgba(38, 166, 154, 1.0)",,5.295522156573005,,0,,,0.0,0.0,0.0,0.0,64.1028992933471,10.318760243857561,True,False,True,False,False,
2025-02-19 17:00:00+00:00,5.345,5.345,5.3,5.3,17977.0,,,,5.294515863071084,"rgba(38, 166, 154, 1.0)",,5.294515863071084,,0,,,0.0,0.0,0.0,0.0,60.882951407794835,10.318760243857561,True,False,True,False,False,
2025-02-19 18:00:00+00:00,5.305,5.31,5.275,5.28,50885.0,,,,5.288394610302623,"rgba(38, 166, 154, 1.0)",,5.288394610302623,,0,,,0.0,0.0,0.0,0.0,56.986991929949355,14.077947248484008,True,False,True,False,False,
2025-02-19 19:00:00+00:00,5.28,5.325,5.275,5.325,40872.0,,,,5.289281445348466,"rgba(38, 166, 154, 1.0)",,5.289281445348466,,0,,,0.0,0.0,0.0,0.0,57.7113067467398,14.077947248484008,True,False,True,False,False,
2025-02-19 20:00:00+00:00,5.325,5.345,5.315,5.33,143659.0,,,,5.298305763784621,"rgba(38, 166, 154, 1.0)",,5.298305763784621,,0,,,0.0,0.0,0.0,0.0,58.51996096726648,14.077947248484008,True,False,True,False,False,
2025-02-20 15:00:00+00:00,5.305,5.305,5.245,5.285,46454.0,,,,5.295784135260705,"rgba(38, 166, 154, 1.0)",,5.295784135260705,,0,,,0.0,0.0,0.0,0.0,55.149326328428344,11.793854946781487,True,False,True,False,False,
2025-02-20 16:00:00+00:00,5.285,5.285,5.265,5.28,39806.0,,,,5.293971213790512,"rgba(38, 166, 154, 1.0)",,5.293971213790512,,0,,,0.0,0.0,0.0,0.0,52.51820190293106,9.097678243009476,True,False,False,False,False,0.0
2025-02-20 17:00:00+00:00,5.285,5.305,5.245,5.25,74038.0,,,,5.290304527382944,"rgba(239, 83, 80, 1.0)",,5.290304527382944,,0,,,0.0,0.0,0.0,0.0,48.58383927952165,5.251939370242049,False,False,False,True,False,0.0
2025-02-20 18:00:00+00:00,5.245,5.275,5.23,5.275,59196.0,,,,5.287528457038539,"rgba(239, 83, 80, 1.0)",,5.287528457038539,,0,,,0.0,0.0,0.0,0.0,48.23071158879851,4.724119645373278,False,False,False,True,False,0.0
2025-02-20 19:00:00+00:00,5.275,5.295,5.265,5.29,48614.0,,,,5.287037239631168,"rgba(239, 83, 80, 1.0)",,5.287037239631168,,0,,,0.0,0.0,0.0,0.0,49.2538464301346,4.724119645373278,False,False,False,False,False,0.0
2025-02-20 20:00:00+00:00,5.29,5.305,5.275,5.29,104803.0,,,,5.286998015732788,"rgba(239, 83, 80, 1.0)",,5.286998015732788,,0,,,0.0,0.0,0.0,0.0,49.935936324358664,4.724119645373278,False,False,False,False,False,0.0
2025-02-21 15:00:00+00:00,5.19,5.195,5.11,5.11,66201.0,,,,5.2769360010938575,"rgba(239, 83, 80, 1.0)",,5.2769360010938575,,0,,,0.0,0.0,0.0,0.0,41.46169577335247,-2.2805655905466438,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,5.115,5.135,5.08,5.125,81195.0,,,,5.264572608233974,"rgba(239, 83, 80, 1.0)",,5.264572608233974,,0,,,0.0,0.0,0.0,0.0,36.986475510229916,-6.311137151144109,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,5.125,5.125,5.025,5.03,82732.0,,,,5.250122314953466,"rgba(239, 83, 80, 1.0)",,5.250122314953466,,0,,,0.0,0.0,0.0,0.0,31.670990957137885,-11.078593572855922,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,5.035,5.035,4.955,4.955,151180.0,,,,5.219769148672905,"rgba(239, 83, 80, 1.0)",,5.219769148672905,,0,,,0.0,0.0,0.0,0.0,26.85497392527039,-15.352287516253575,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,4.955,4.975,4.935,4.945,50900.0,,,,5.210014937509232,"rgba(239, 83, 80, 1.0)",,5.210014937509232,,0,,,0.0,0.0,0.0,0.0,23.4922054064339,-18.343401948924758,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,4.945,5.015,4.935,5.005,127187.0,,,,5.19139813702823,"rgba(239, 83, 80, 1.0)",,5.19139813702823,,0,,,0.0,0.0,0.0,0.0,25.459057939430966,-18.343401948924758,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,4.945,4.99,4.925,4.93,146660.0,,,,5.1703393607242,"rgba(239, 83, 80, 1.0)",,5.1703393607242,,0,,,0.0,0.0,0.0,0.0,25.047720023233147,-18.343401948924758,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,4.925,4.98,4.925,4.965,61762.0,,,,5.162857342319645,"rgba(239, 83, 80, 1.0)",,5.162857342319645,,0,,,0.0,0.0,0.0,0.0,26.9079099762803,-18.343401948924758,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,4.965,4.985,4.96,4.975,67817.0,,,,5.155867056657515,"rgba(239, 83, 80, 1.0)",,5.155867056657515,,0,,,0.0,0.0,0.0,0.0,28.75951516271553,-18.343401948924758,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,4.97,4.995,4.96,4.975,71912.0,,,,5.149140455427983,"rgba(239, 83, 80, 1.0)",,5.149140455427983,,0,,,0.0,0.0,0.0,0.0,29.993918620339016,-18.343401948924758,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,4.975,4.99,4.965,4.975,45610.0,,,,5.145137104704325,"rgba(239, 83, 80, 1.0)",,5.145137104704325,,0,,,0.0,0.0,0.0,0.0,30.816854258754674,-18.343401948924758,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,4.975,4.985,4.95,4.95,153408.0,,,,5.131865286274774,"rgba(239, 83, 80, 1.0)",,5.131865286274774,,0,,,0.0,0.0,0.0,0.0,30.434555893635334,-18.343401948924758,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,4.88,4.88,4.765,4.785,102589.0,,,,5.1169345783713425,"rgba(239, 83, 80, 1.0)",,5.1169345783713425,,0,,,0.0,0.0,0.0,0.0,26.324701166041454,-18.343401948924758,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,4.785,4.815,4.775,4.795,72313.0,,,,5.106754243051147,"rgba(239, 83, 80, 1.0)",,5.106754243051147,,0,,,0.0,0.0,0.0,0.0,24.291507544200176,-19.85405749815476,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,4.795,4.825,4.775,4.81,21482.0,,,,5.103933666014378,"rgba(239, 83, 80, 1.0)",,5.103933666014378,,0,,,0.0,0.0,0.0,0.0,24.04911732871616,-20.39557611614932,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,4.815,4.835,4.795,4.815,78055.0,,,,5.09450508657471,"rgba(239, 83, 80, 1.0)",,5.09450508657471,,0,,,0.0,0.0,0.0,0.0,24.281273719352185,-20.553858526261827,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,4.815,4.815,4.785,4.79,41334.0,,,,5.089447142845494,"rgba(239, 83, 80, 1.0)",,5.089447142845494,,0,,,0.0,0.0,0.0,0.0,23.77634962434768,-21.46476575442038,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,4.785,4.805,4.76,4.76,117449.0,,,,5.074978290416663,"rgba(239, 83, 80, 1.0)",,5.074978290416663,,0,,,0.0,0.0,0.0,0.0,22.70021721974977,-22.883469508626366,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,4.755,4.835,4.755,4.825,70135.0,,,,5.015220350200552,"rgba(239, 83, 80, 1.0)",,5.015220350200552,,0,,,0.0,0.0,0.0,0.0,27.066094832088588,-22.883469508626366,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,4.825,4.845,4.815,4.825,13587.0,,,,5.01499436083168,"rgba(239, 83, 80, 1.0)",,5.01499436083168,,0,,,0.0,0.0,0.0,0.0,29.976679906981136,-24.619142647858638,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,4.825,4.835,4.795,4.82,21462.0,,,,5.013707375541656,"rgba(239, 83, 80, 1.0)",0.18992796168713622,5.013707375541656,-1.0198991966266922,0,,,0.0,0.0,0.0,0.0,31.69818357235744,-22.974801065447913,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,4.825,4.845,4.81,4.83,91253.0,,,,5.009130486713379,"rgba(239, 83, 80, 1.0)",0.19366410040010879,5.009130486713379,-0.924954528708709,0,,,0.0,0.0,0.0,0.0,33.70278930302314,-21.033120255434543,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,4.825,4.84,4.795,4.795,12706.0,,,,5.008120143662096,"rgba(239, 83, 80, 1.0)",0.19776549038997882,5.008120143662096,-1.0776407109341442,0,,,0.0,0.0,0.0,0.0,33.34213993123666,-21.033120255434543,False,True,False,True,True,0.0
2025-02-26 20:00:00+00:00,4.795,4.835,4.78,4.82,141067.0,,,,4.998156047039129,"rgba(239, 83, 80, 1.0)",0.200548863987923,4.998156047039129,-0.8883423395998747,0,,,0.0,0.0,0.0,0.0,35.299753749836334,-19.261521614635534,False,True,False,True,True,0.0
2025-02-27 15:00:00+00:00,5.155,5.335,5.135,5.265,112761.0,,,,5.0252093193200995,"rgba(38, 166, 154, 1.0)",0.19990477462761738,5.0252093193200995,1.1995245292494001,0,,,0.0,0.0,0.0,0.0,50.02081093506325,-5.790736926604502,True,False,True,False,True,5.945499584206054
2025-02-27 16:00:00+00:00,5.265,5.355,5.25,5.25,56405.0,,,,5.036619195758336,"rgba(38, 166, 154, 1.0)",0.19915716551652404,5.036619195758336,1.0714191663064219,0,,,0.0,0.0,0.0,0.0,59.18605908939679,1.8902739285570291,True,False,True,False,True,5.174864312621221
2025-02-27 17:00:00+00:00,5.255,5.34,5.255,5.29,64235.0,,,,5.047975550538685,"rgba(38, 166, 154, 1.0)",0.19831093067510122,5.047975550538685,1.220429194888057,0,,,0.0,0.0,0.0,0.0,65.80923807769678,7.193054552990517,True,False,True,False,True,6.938070448469059
2025-02-27 18:00:00+00:00,5.295,5.31,5.255,5.305,36867.0,,,,5.0536226122668735,"rgba(38, 166, 154, 1.0)",0.19573591788312417,5.0536226122668735,1.2842680610271342,0,,,0.0,0.0,0.0,0.0,70.42064458340309,10.842912796239887,True,False,True,False,True,7.589435504518754
2025-02-27 19:00:00+00:00,5.305,5.305,5.245,5.25,84640.0,,,,5.063971267900067,"rgba(38, 166, 154, 1.0)",0.19229533404504398,5.063971267900067,0.9674115756566247,0,,,0.0,0.0,0.0,0.0,70.74016972639578,10.898203808447398,True,False,True,False,True,4.73440145429986
2025-02-27 20:00:00+00:00,5.255,5.275,5.215,5.24,136648.0,,,,5.076131662258738,"rgba(38, 166, 154, 1.0)",0.18935376111090688,5.076131662258738,0.8654084121692343,0,,,0.0,0.0,0.0,0.0,70.45868029668857,10.898203808447398,True,False,True,False,True,4.226280277470625
2025-02-28 15:00:00+00:00,5.285,5.36,5.27,5.335,108030.0,,,,5.087829694459025,"rgba(38, 166, 154, 1.0)",0.18778610603988027,5.087829694459025,1.3162331908010465,0,,,0.0,0.0,0.0,0.0,72.09487005790805,12.797235560627179,True,False,True,False,True,8.344013860499008
2025-02-28 16:00:00+00:00,5.335,5.365,5.315,5.345,51300.0,,,,5.093267426197772,"rgba(38, 166, 154, 1.0)",0.18699742253848198,5.093267426197772,1.346182050987488,0,,,0.0,0.0,0.0,0.0,73.35866636468437,14.529221021815687,True,False,True,False,True,8.757985010824022
2025-02-28 17:00:00+00:00,5.345,5.355,5.285,5.29,51954.0,,,,5.097765728649743,"rgba(38, 166, 154, 1.0)",0.18562123597057198,5.097765728649743,1.0356265022431668,0,,,0.0,0.0,0.0,0.0,71.2837782209883,14.529221021815687,True,False,True,False,True,5.936913025650526
2025-02-28 18:00:00+00:00,5.295,5.415,5.245,5.365,127040.0,,,,5.109295211759003,"rgba(38, 166, 154, 1.0)",0.18577429878777532,5.109295211759003,1.3764271479399275,0,,,0.0,0.0,0.0,0.0,71.54747536130537,14.529221021815687,True,False,True,False,True,9.028740289349813
2025-02-28 19:00:00+00:00,5.365,5.415,5.36,5.38,148582.0,,,,5.123372955236338,"rgba(38, 166, 154, 1.0)",0.1865823007547996,5.123372955236338,1.3754093701573173,0,,,0.0,0.0,0.0,0.0,72.02782850575369,14.881452333332163,True,False,True,False,True,9.626020435541236
2025-02-28 20:00:00+00:00,5.375,5.47,5.375,5.47,190952.0,,,,5.191673279939514,"rgba(38, 166, 154, 1.0)",0.18958363577839332,5.191673279939514,1.4680946428616093,0,,,0.0,1.0,5.47,120.0,73.97683680620293,17.333403956357373,True,False,True,False,True,13.059415480290625
2025-03-03 15:00:00+00:00,5.405,5.415,5.34,5.375,67742.0,,,,5.19292797325417,"rgba(38, 166, 154, 1.0)",0.1911849488968319,5.19292797325417,0.9523345210824141,0,,,0.0,0.0,0.0,0.0,70.68596487965918,17.333403956357373,True,False,True,False,False,8.344737282121475
2025-03-03 16:00:00+00:00,5.375,5.395,5.36,5.375,47354.0,,,,5.194400314532262,"rgba(38, 166, 154, 1.0)",0.19280181674595312,5.194400314532262,0.9367115337180991,0,,,0.0,0.0,0.0,0.0,68.49205026196336,17.333403956357373,True,False,True,False,False,8.344737282121475
2025-03-03 17:00:00+00:00,5.375,5.395,5.33,5.33,187442.0,,,,5.198915305706892,"rgba(38, 166, 154, 1.0)",0.19382106078443373,5.198915305706892,0.6763181140510796,0,,,0.0,0.0,0.0,0.0,64.98131506730326,21.139545771309116,True,False,True,False,False,6.200505414002915
2025-03-03 18:00:00+00:00,5.335,5.335,5.09,5.11,119164.0,,,,5.192102715691968,"rgba(239, 83, 80, 1.0)",0.19385898562178092,5.192102715691968,-0.4235177205154178,0,,,0.0,0.0,0.0,0.0,55.97166171872137,12.768399161646286,True,False,True,False,False,0.0
2025-03-03 19:00:00+00:00,5.115,5.115,4.985,4.985,104729.0,,,,5.180823634808381,"rgba(239, 83, 80, 1.0)",0.19467054636390468,5.180823634808381,-1.0059232814928285,0,,,0.0,0.0,0.0,0.0,47.678409608856896,5.441247077959453,False,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,4.98,4.98,4.82,4.89,404547.0,,,,5.13439430557487,"rgba(239, 83, 80, 1.0)",0.19692112108132906,5.13439430557487,-1.2410771593867498,0,,,0.0,0.0,0.0,0.0,40.762206349976864,-0.4755453370429876,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,4.715,4.835,4.685,4.745,25362.0,4.755,,,5.077271873344405,"rgba(239, 83, 80, 1.0)",0.202201888229569,5.077271873344405,-1.643267905427084,0,,,0.0,0.0,0.0,0.0,34.473686028523666,-5.846080618788406,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,4.745,4.815,4.72,4.805,36899.0,4.769816257368176,,,5.075540890455858,"rgba(239, 83, 80, 1.0)",0.20544081368590666,5.075540890455858,-1.3168799597410141,0,,,0.0,0.0,0.0,0.0,32.36515769137609,-7.543455030915766,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,4.805,4.925,4.8,4.86,94195.0,4.825115186804384,,,5.076375111520011,"rgba(239, 83, 80, 1.0)",0.20745753934391034,5.076375111520011,-1.042985047467072,0,,,0.0,0.0,0.0,0.0,32.785669173668154,-7.543455030915766,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,4.86,4.91,4.83,4.9,71073.0,4.842259499521672,,,5.074244147343128,"rgba(239, 83, 80, 1.0)",0.20875838441380629,5.074244147343128,-0.834668977882759,0,,,0.0,0.0,0.0,0.0,34.36519434198833,-7.543455030915766,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,4.895,4.965,4.885,4.955,78179.0,4.865976116642897,,,5.074030073178899,"rgba(239, 83, 80, 1.0)",0.20939477350490535,5.074030073178899,-0.5684481574517928,5,0.5514648489475896,2.7573242447379482,0.0,0.0,0.0,0.0,37.15235405368962,-7.543455030915766,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,4.955,5.005,4.9,4.9,116016.0,4.884964542370524,,,5.071803592198366,"rgba(239, 83, 80, 1.0)",0.21077072210650302,5.071803592198366,-0.8151207647879708,5,0.54847368305057,2.74236841525285,0.0,0.0,0.0,0.0,37.790531162064184,-7.543455030915766,False,True,False,True,True,0.0
