date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,8.405,8.41,8.32,8.375,20504.0,,,6.644839465239398,"rgba(38, 166, 154, 1.0)",0.6761281063646304,6.555247175984881,2.6914320036175816,2,0.31334676324567284,0.6266935264913457,0.0,0.0,0.0,0.0,77.84240390817156,16.798315218679647,True,False,True,False,True,20.0
2024-05-08 17:00:00+00:00,8.34,8.42,8.28,8.325,8048.0,,,6.667431224854678,"rgba(38, 166, 154, 1.0)",0.7163945450267954,6.576457006367886,2.44075419860534,2,0.3058720482641961,0.6117440965283922,0.0,0.0,0.0,0.0,80.0491552478966,18.83467171270817,True,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,8.515,8.6,8.48,8.58,10394.0,,,6.699423597568554,"rgba(38, 166, 154, 1.0)",0.7633776886283099,6.6064373521671715,2.585303025267955,2,0.29696303645777206,0.5939260729155441,0.0,0.0,0.0,0.0,82.17752409830166,21.089730318234473,True,False,True,False,True,20.0
2024-05-10 17:00:00+00:00,8.43,8.505,8.41,8.445,2343.0,,,6.70598205305261,"rgba(38, 166, 154, 1.0)",0.8002600759685533,6.612617989827996,2.2897331320124596,2,0.2905187148279071,0.5810374296558142,0.0,0.0,0.0,0.0,81.57196243185805,21.089730318234473,True,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,8.65,8.7,8.615,8.635,9357.0,,,6.734806953394463,"rgba(38, 166, 154, 1.0)",0.8411940087520632,6.63970262222836,2.3719823928985466,2,0.28368234127740527,0.5673646825548105,0.0,0.0,0.0,0.0,81.82365677400254,21.896664555461086,True,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,8.77,8.785,8.64,8.725,12247.0,,,6.772175130656528,"rgba(38, 166, 154, 1.0)",0.8781282971788987,6.674907750767365,2.3346158594579203,2,0.2767483298068441,0.5534966596136882,0.0,0.0,0.0,0.0,82.28982779997838,23.15922746914248,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,8.715,8.76,8.655,8.73,1988.0,,,6.7780491467000115,"rgba(38, 166, 154, 1.0)",0.9109900218003631,6.680457176090741,2.2497972259441523,2,0.2698090172389754,0.5396180344779508,0.0,0.0,0.0,0.0,82.61825651109297,24.32972813051059,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,8.78,8.79,8.625,8.64,9749.0,,,6.8056577297243965,"rgba(38, 166, 154, 1.0)",0.9389954714989323,6.706616889995391,2.058990877685834,2,0.2645368400446928,0.5290736800893856,0.0,0.0,0.0,0.0,81.16996378606228,24.32972813051059,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,8.64,8.735,8.6,8.67,4927.0,,,6.819059666886188,"rgba(38, 166, 154, 1.0)",0.9673777921747012,6.719354972246807,2.01642527204193,2,0.25990701811341604,0.5198140362268321,0.0,0.0,0.0,0.0,80.36396237399224,24.32972813051059,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,8.76,8.78,8.695,8.78,13026.0,,,6.8550396378552705,"rgba(38, 166, 154, 1.0)",0.9952943337580183,6.753575450154242,2.036005311307673,2,0.25530794259833167,0.5106158851966633,0.0,0.0,0.0,0.0,80.41657753345558,24.32972813051059,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,9.01,9.02,8.71,8.71,18832.0,,,6.9058452688911345,"rgba(38, 166, 154, 1.0)",1.0206851964588677,6.802060716272813,1.869273004395999,2,0.25240614822788765,0.5048122964557753,0.0,0.0,0.0,0.0,78.94118300647906,24.32972813051059,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,8.74,8.745,8.485,8.53,9813.0,,,6.9275669077001245,"rgba(38, 166, 154, 1.0)",1.0389246953088227,6.823041877333838,1.6430046666267413,2,0.25152641990399094,0.5030528398079819,0.0,0.0,0.0,0.0,74.41124454560556,24.32972813051059,True,False,True,False,False,20.0
2024-05-23 17:00:00+00:00,8.5,8.51,8.29,8.445,14195.0,,,7.116436835685992,"rgba(38, 166, 154, 1.0)",1.057431453702455,6.991342090232876,1.3747065161314576,2,0.2511833955133645,0.502366791026729,0.0,0.0,0.0,0.0,69.88322559665842,25.525245843993062,True,False,True,False,False,20.0
2024-05-24 17:00:00+00:00,8.63,8.68,8.575,8.68,11846.0,,,7.150502478289462,"rgba(38, 166, 154, 1.0)",1.0803283076233168,7.023111500310178,1.533689794109826,2,0.25078895724990047,0.5015779144998009,0.0,0.0,0.0,0.0,69.17799085253338,24.762730445458303,True,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,8.68,8.68,8.68,8.68,0.0,,,7.150502478289462,"rgba(38, 166, 154, 1.0)",1.1012062305318517,7.023111500310178,1.5046123548443697,2,0.25035331914849346,0.5007066382969869,0.0,0.0,0.0,0.0,68.70783435645004,24.079540396444074,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,8.995,9.075,8.775,8.8,29441.0,,,7.2329198768153065,"rgba(38, 166, 154, 1.0)",1.1203889768555686,7.10094089301809,1.5164903815373216,2,0.2498182022957787,0.4996364045915574,0.0,0.0,0.0,0.0,69.49823516276734,24.079540396444074,True,False,True,False,False,20.0
2024-05-29 17:00:00+00:00,8.74,8.745,8.665,8.685,27621.0,,,7.278930827036934,"rgba(38, 166, 154, 1.0)",1.136891415259214,7.1471522043621185,1.3526778151343934,2,0.2505424383187529,0.5010848766375058,0.0,0.0,0.0,0.0,67.6625139671653,22.567452469369698,True,False,True,False,False,20.0
2024-05-30 17:00:00+00:00,8.79,8.865,8.77,8.845,20117.0,,,7.316185810484821,"rgba(38, 166, 154, 1.0)",1.156531199066598,7.18400495589608,1.4361869748472502,2,0.2513262624302026,0.5026525248604052,0.0,0.0,0.0,0.0,68.05922118375568,22.567452469369698,True,False,True,False,False,20.0
2024-05-31 17:00:00+00:00,8.835,8.945,8.795,8.945,14843.0,,,7.344031676460411,"rgba(38, 166, 154, 1.0)",1.177488118950794,7.211503497321321,1.4721987209716558,2,0.25239059052434054,0.5047811810486811,0.0,0.0,0.0,0.0,69.22383769889035,22.567452469369698,True,False,True,False,False,20.0
2024-06-03 17:00:00+00:00,8.655,8.76,8.655,8.71,12223.0,,,7.361410204074543,"rgba(38, 166, 154, 1.0)",1.191582254932608,7.229206170821803,1.24271221986429,2,0.25482231290162305,0.5096446258032461,0.0,0.0,0.0,0.0,65.55276975939557,19.961386699217968,False,False,True,False,False,20.0
2024-06-04 17:00:00+00:00,8.715,8.755,8.66,8.74,32466.0,,,7.40596448691606,"rgba(38, 166, 154, 1.0)",1.2007172331043987,7.274646721705259,1.2203983068570927,2,0.25640249074706495,0.5128049814941299,0.0,0.0,0.0,0.0,63.46870323512033,17.930582462286694,False,False,True,False,False,20.0
2024-06-05 17:00:00+00:00,9.005,9.105,8.995,9.095,19140.0,,,7.441561825629951,"rgba(38, 166, 154, 1.0)",1.214235710379319,7.3097566644128085,1.470260938899165,2,0.25471456167353024,0.5094291233470605,0.0,0.0,0.0,0.0,65.57576510823093,17.930582462286694,False,False,True,False,True,20.0
2024-06-06 17:00:00+00:00,9.09,9.095,8.995,9.0,12831.0,,,7.4635194727050145,"rgba(38, 166, 154, 1.0)",1.2236794021635278,7.331580305092031,1.3634451082188008,2,0.2526684225190854,0.5053368450381708,0.0,0.0,0.0,0.0,65.30543620193818,17.930582462286694,False,False,True,False,True,20.0
2024-06-07 17:00:00+00:00,9.06,9.06,8.895,8.895,8844.0,,,7.477094504810719,"rgba(38, 166, 154, 1.0)",1.2283187733683056,7.345211266123999,1.2617154174287812,2,0.250914168251116,0.501828336502232,0.0,0.0,0.0,0.0,63.35123360387423,17.715082529907647,False,False,True,False,True,20.0
2024-06-10 17:00:00+00:00,8.855,8.905,8.8,8.89,6010.0,,,7.485368682962169,"rgba(38, 166, 154, 1.0)",1.2320168844636885,7.353610821644495,1.2470520475247493,2,0.24936815336581283,0.49873630673162567,0.0,0.0,0.0,0.0,61.961588693709196,16.25612128390989,False,False,True,False,False,20.0
2024-06-11 17:00:00+00:00,9.005,9.02,8.94,8.97,24361.0,,,7.521620176487153,"rgba(38, 166, 154, 1.0)",1.2357600498886956,7.390085237376831,1.2784963899467958,2,0.24721214424183993,0.49442428848367986,0.0,0.0,0.0,0.0,62.03005898781065,16.11529484888051,False,False,True,False,False,20.0
2024-06-12 17:00:00+00:00,9.01,9.17,9.005,9.135,21570.0,,,7.5556629698012046,"rgba(38, 166, 154, 1.0)",1.2419741731802871,7.424124455102233,1.3775451872052842,2,0.2446633996363197,0.4893267992726394,0.0,0.0,0.0,0.0,63.905009598855784,16.11529484888051,False,False,True,False,True,20.0
2024-06-13 17:00:00+00:00,9.525,9.54,9.345,9.39,32085.0,,,7.616228787738663,"rgba(38, 166, 154, 1.0)",1.2565989491157987,7.483822165249173,1.516934130887267,2,0.2414135809224813,0.4828271618449626,0.0,0.0,0.0,0.0,67.32646978980438,13.238280192053665,True,False,True,False,True,20.0
2024-06-14 17:00:00+00:00,9.215,9.445,9.205,9.395,19358.0,,,7.648550490940483,"rgba(38, 166, 154, 1.0)",1.2691599158072646,7.5159924963811395,1.4805128023789613,2,0.23848159357566887,0.47696318715133773,0.0,0.0,0.0,0.0,69.64552719405373,15.416755909123879,True,False,True,False,True,20.0
2024-06-17 17:00:00+00:00,9.51,9.765,9.51,9.67,14550.0,,,7.874252412204077,"rgba(38, 166, 154, 1.0)",1.282967204119754,7.719464053294254,1.5203318841217086,2,0.23481559725961731,0.46963119451923463,0.0,0.0,0.0,0.0,73.03348840826098,18.545099573512957,True,False,True,False,True,20.0
2024-06-18 17:00:00+00:00,9.755,9.76,9.68,9.685,16120.0,,,7.905860984834126,"rgba(38, 166, 154, 1.0)",1.2870714960856091,7.750621473125442,1.5029301268481314,2,0.23192663263864677,0.46385326527729354,0.0,0.0,0.0,0.0,75.3797149041945,20.670083741359406,True,False,True,False,True,20.0
2024-06-19 17:00:00+00:00,9.685,9.685,9.685,9.685,0.0,,,7.905860984834126,"rgba(38, 166, 154, 1.0)",1.2908163036349294,7.750621473125442,1.4985699525388414,2,0.2294265696253308,0.4588531392506616,0.0,0.0,0.0,0.0,76.94386590148352,22.124609795457204,True,False,True,False,True,20.0
2024-06-20 17:00:00+00:00,9.375,9.44,9.295,9.385,27538.0,,,7.928157642224209,"rgba(38, 166, 154, 1.0)",1.3013431834382096,7.776201629653797,1.2362598819595627,2,0.22792035128719274,0.45584070257438547,0.0,0.0,0.0,0.0,71.37298754334549,26.62672120458693,True,False,True,False,False,20.0
2024-06-21 17:00:00+00:00,9.3,9.43,9.255,9.425,23494.0,,,7.953091819469579,"rgba(38, 166, 154, 1.0)",1.3043759441217921,7.802748718987208,1.2436991714877257,2,0.22621918849054506,0.45243837698109013,0.0,0.0,0.0,0.0,68.13412325440612,23.77965963342953,False,False,True,False,False,20.0
2024-06-24 17:00:00+00:00,9.3,9.385,9.22,9.31,15859.0,,,7.968389162502627,"rgba(38, 166, 154, 1.0)",1.3027849829161084,7.81918517021257,1.1443291481994537,2,0.22517702904436032,0.45035405808872064,0.0,0.0,0.0,0.0,63.840157341999564,19.940022596483146,False,True,True,False,False,20.0
2024-06-25 17:00:00+00:00,9.32,9.36,9.245,9.29,20378.0,,,7.988176308817286,"rgba(38, 166, 154, 1.0)",1.3014867001359038,7.840293041662284,1.113885342190845,2,0.2240614606314946,0.4481229212629892,0.0,0.0,0.0,0.0,60.61068702132136,17.080275177987943,False,True,True,False,False,20.0
2024-06-26 17:00:00+00:00,9.23,9.355,9.195,9.345,20787.0,,,8.008333965608244,"rgba(38, 166, 154, 1.0)",1.2993418534982493,7.861683114139962,1.141590938417376,2,0.2229990387080325,0.445998077416065,0.0,0.0,0.0,0.0,59.34476061297387,15.918780541605642,False,True,True,False,False,20.0
2024-06-27 17:00:00+00:00,9.48,9.64,9.455,9.5,20132.0,,,8.03468886391982,"rgba(38, 166, 154, 1.0)",1.2964642909304027,7.888457686835198,1.2430286930681942,2,0.22114475385969073,0.44228950771938147,0.0,0.0,0.0,0.0,60.738205670807055,15.918780541605642,False,True,True,False,False,20.0
2024-06-28 17:00:00+00:00,9.415,9.59,9.355,9.58,26672.0,,,8.066827186632437,"rgba(38, 166, 154, 1.0)",1.292823845500813,7.9213746667540725,1.2829476645392557,2,0.21925307166337177,0.43850614332674354,0.0,0.0,0.0,0.0,62.67356745238016,15.918780541605642,False,True,True,False,True,20.0
2024-07-01 17:00:00+00:00,9.54,9.59,9.42,9.455,13531.0,,,8.082088330301229,"rgba(38, 166, 154, 1.0)",1.28658447900697,7.937103786478835,1.1797874436451534,2,0.21787817567531226,0.4357563513506245,0.0,0.0,0.0,0.0,61.14631333044234,15.918780541605642,False,True,True,False,True,20.0
2024-07-02 17:00:00+00:00,8.835,8.865,8.695,8.715,27137.0,,,8.086546171259416,"rgba(239, 83, 80, 1.0)",1.268432681882836,7.944790889308419,0.6072132338535284,2,0.21840119161556665,0.4368023832311333,0.0,0.0,0.0,0.0,51.254129998927795,8.128450226627436,False,True,False,False,False,11.756930032414314
2024-07-03 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,8.086546171259416,"rgba(239, 83, 80, 1.0)",1.2587917773558717,7.944790889308419,0.9256567540813903,2,0.2181287620344735,0.436257524068947,0.0,0.0,0.0,0.0,49.589125580495256,6.758578300081652,False,True,False,True,False,15.20345482963397
2024-07-04 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,8.086546171259416,"rgba(239, 83, 80, 1.0)",1.2526343843679675,7.944790889308419,0.930206870602152,2,0.2178235567430265,0.435647113486053,0.0,0.0,0.0,0.0,48.47912263487356,5.661682335046201,False,True,False,True,False,15.20345482963397
2024-07-05 17:00:00+00:00,8.75,8.77,8.52,8.57,7010.0,,,8.135221055945747,"rgba(239, 83, 80, 1.0)",1.2434519410615539,7.997723556554579,0.46023205605908674,2,0.21831650659591204,0.43663301319182407,0.0,0.0,0.0,0.0,43.546850733600756,0.9437237034689616,False,True,False,True,False,8.70979887291637
2024-07-08 17:00:00+00:00,8.975,8.995,8.875,8.955,16035.0,,,8.161992190660829,"rgba(239, 83, 80, 1.0)",1.2344325099500735,8.022733064275114,0.7552190404986918,2,0.21836324146386,0.43672648292772,0.0,0.0,0.0,0.0,44.21624437795205,0.9437237034689616,False,True,False,True,False,12.00883187400408
2024-07-09 17:00:00+00:00,8.815,8.9,8.755,8.78,19913.0,,,8.166022472409379,"rgba(239, 83, 80, 1.0)",1.2235636845256999,8.0287845628863,0.6139569575447966,2,0.21935370647822253,0.43870741295644505,0.0,0.0,0.0,0.0,43.3889365008136,0.4258252407938272,False,True,False,True,False,10.045737765433959
2024-07-10 17:00:00+00:00,8.65,8.68,8.545,8.65,16706.0,,,8.162379085024009,"rgba(239, 83, 80, 1.0)",1.2111650001786192,8.02760221670544,0.5138835610364992,2,0.22086819864628537,0.44173639729257075,0.0,0.0,0.0,0.0,41.92619140639556,-1.3437747613870812,False,True,False,True,False,8.615708635462298
2024-07-11 17:00:00+00:00,8.745,8.875,8.7,8.82,60692.0,,,8.181143866575756,"rgba(239, 83, 80, 1.0)",1.1996557952292166,8.050977872650671,0.641035645730693,2,0.22229360587890395,0.4445872117578079,0.0,0.0,0.0,0.0,42.73814377988612,-1.3437747613870812,False,True,False,True,False,10.072510325027377
2024-07-12 17:00:00+00:00,8.92,8.975,8.81,8.88,13730.0,,,8.187283795412336,"rgba(239, 83, 80, 1.0)",1.187698175023845,8.057904499138248,0.6921754349292051,2,0.22389467535922092,0.44778935071844184,0.0,0.0,0.0,0.0,43.90484289646392,-1.3437747613870812,False,True,False,True,False,10.581631415452321
2024-07-15 17:00:00+00:00,9.495,9.8,9.435,9.725,104829.0,,,8.323154094458431,"rgba(38, 166, 154, 1.0)",1.1903691039352544,8.191596765523014,1.2881745917360343,2,0.22393748393449203,0.44787496786898406,0.0,0.0,0.0,0.0,50.92305738855518,-5.257511179710022,False,True,True,False,True,17.10555349686443
2024-07-16 17:00:00+00:00,10.085,10.21,10.075,10.17,25235.0,,,8.363189112870444,"rgba(38, 166, 154, 1.0)",1.199330425057451,8.23066031439531,1.6170186673216354,2,0.22302617204101538,0.44605234408203076,0.0,0.0,0.0,0.0,57.59946422280355,0.8588966650560437,False,True,True,False,True,20.0
2024-07-17 17:00:00+00:00,10.075,10.15,10.01,10.01,13988.0,,,8.38267626336023,"rgba(38, 166, 154, 1.0)",1.205309081514779,8.249866264147538,1.460317326772651,2,0.22266092432722373,0.44532184865444746,0.0,0.0,0.0,0.0,60.52013914843643,3.3987274471668627,False,True,True,False,True,18.326418512798256
2024-07-18 17:00:00+00:00,9.845,9.89,9.7,9.825,9096.0,,,8.392515070338565,"rgba(38, 166, 154, 1.0)",1.2056238413563598,8.259762305719875,1.2982803098180187,2,0.2223008989109659,0.4446017978219318,0.0,0.0,0.0,0.0,60.750038606594686,3.6467531757059604,False,True,True,False,True,16.323980528147803
2024-07-19 17:00:00+00:00,10.065,10.155,9.965,9.99,36904.0,,,8.43898807088337,"rgba(38, 166, 154, 1.0)",1.2110049880496363,8.305959204224218,1.3906142521245815,2,0.22176929659736172,0.44353859319472344,0.0,0.0,0.0,0.0,61.83767736074963,4.921360284724699,False,False,True,False,True,17.447815209554054
2024-07-22 17:00:00+00:00,10.025,10.3,10.025,10.285,25057.0,,,8.472411197115782,"rgba(38, 166, 154, 1.0)",1.2215591425464254,8.339078128689199,1.592982118945458,2,0.22112465485597316,0.4422493097119463,0.0,0.0,0.0,0.0,64.0850605570042,7.3403175915076275,False,False,True,False,True,19.39093413645372
2024-07-23 17:00:00+00:00,10.35,10.505,10.35,10.475,14752.0,,,8.494589328389349,"rgba(38, 166, 154, 1.0)",1.2360585717484476,8.360899345017556,1.710356372507474,1,0.31526523624905967,0.31526523624905967,0.0,0.0,0.0,0.0,66.46525981295223,9.86209407121887,True,False,True,False,True,20.0
2024-07-24 17:00:00+00:00,10.23,10.355,10.03,10.03,12339.0,,,8.509094148378109,"rgba(38, 166, 154, 1.0)",1.2337777188211332,8.375418939515875,1.341069007199341,1,0.31696631033686157,0.31696631033686157,0.0,0.0,0.0,0.0,63.74083910777227,9.86209407121887,False,False,True,False,True,15.883141472506864
2024-07-25 17:00:00+00:00,10.335,10.35,10.135,10.155,17315.0,,,8.530040746456883,"rgba(38, 166, 154, 1.0)",1.233587630223918,8.396345454469515,1.4256421695889232,0,,,0.0,0.0,0.0,0.0,62.67904795049359,9.86209407121887,False,False,True,False,False,16.70721322294704
2024-07-26 17:00:00+00:00,10.37,10.385,10.26,10.33,11266.0,,,8.544420653494228,"rgba(38, 166, 154, 1.0)",1.2316322100777168,8.41065979653408,1.5583712310875728,0,,,0.0,0.0,0.0,0.0,63.00652374534198,9.86209407121887,False,False,True,False,False,17.84538276528652
2024-07-29 17:00:00+00:00,10.17,10.26,10.14,10.205,14396.0,,,8.560784151861512,"rgba(38, 166, 154, 1.0)",1.2220218182685385,8.427088511097095,1.4548934088770995,0,,,0.0,0.0,0.0,0.0,61.961996643168675,9.86209407121887,False,False,True,False,False,16.542631738866508
2024-07-30 17:00:00+00:00,9.925,10.12,9.9,9.97,16722.0,,,8.576309079914516,"rgba(38, 166, 154, 1.0)",1.205417201897605,8.44293730688054,1.266833334314055,0,,,0.0,0.0,0.0,0.0,59.034500262426114,14.474548380661972,False,False,True,False,False,14.14313163236477
2024-07-31 17:00:00+00:00,10.025,10.26,9.92,10.0,18072.0,,,8.593580393841009,"rgba(38, 166, 154, 1.0)",1.1827951015506757,8.460516946804226,1.301563602332704,0,,,0.0,0.0,0.0,0.0,57.32945223200062,12.619081679039297,False,True,True,False,False,14.350219154892606
2024-08-01 17:00:00+00:00,10.535,10.8,10.39,10.775,34099.0,,,8.809096524501967,"rgba(38, 166, 154, 1.0)",1.168107817743677,8.66113418919752,1.8096495706069615,0,,,1.0,0.0,10.8,207.0,61.026795225170744,12.619081679039297,False,False,True,False,True,19.342746749143885
2024-08-02 17:00:00+00:00,10.15,10.225,9.975,10.12,35385.0,,,8.814633589318397,"rgba(38, 166, 154, 1.0)",1.1307992788329104,8.671066545747717,1.281335672364167,0,,,0.0,0.0,0.0,0.0,58.23889639929058,12.619081679039297,False,True,True,False,False,13.08918622052655
2024-08-05 17:00:00+00:00,9.56,9.7,9.34,9.485,42214.0,,,8.802449132889576,"rgba(38, 166, 154, 1.0)",1.0864769786908726,8.66502409939419,0.7547107915658023,0,,,0.0,0.0,0.0,0.0,52.85605578262347,8.698723490966671,False,True,False,False,False,7.668371385489511
2024-08-06 17:00:00+00:00,9.945,9.99,9.755,9.82,32323.0,,,8.817560601618217,"rgba(38, 166, 154, 1.0)",1.0406583718237548,8.681929033685062,1.093606698536877,0,,,0.0,0.0,0.0,0.0,51.322648704916844,7.332517568925596,False,True,False,False,False,9.827369347267595
2024-08-07 17:00:00+00:00,9.845,9.855,9.45,9.58,16358.0,,,8.821125786423115,"rgba(38, 166, 154, 1.0)",0.9812891732009797,8.686717020743613,0.9103157393885076,0,,,0.0,0.0,0.0,0.0,49.02919232463542,5.135020811737917,False,True,False,True,False,7.884486023091267
2024-08-08 17:00:00+00:00,9.68,9.815,9.415,9.445,54098.0,,,8.831799833229516,"rgba(239, 83, 80, 1.0)",0.9156509868556636,8.701200772330381,0.8123173986016423,0,,,0.0,0.0,0.0,0.0,46.794656540596264,2.941119625398578,False,True,False,True,False,6.808991478715274
2024-08-09 17:00:00+00:00,9.03,9.195,8.955,9.035,63484.0,,,8.819247130317766,"rgba(239, 83, 80, 1.0)",0.8466660903027174,8.694570205444375,0.4020827082302395,0,,,0.0,0.0,0.0,0.0,43.33041772628493,-0.39654768834584075,False,True,False,True,False,3.6464369148457116
2024-08-12 17:00:00+00:00,8.93,9.02,8.915,8.98,33223.0,,,8.825097339779477,"rgba(239, 83, 80, 1.0)",0.7798792930394629,8.709731575449714,0.3465516099253712,0,,,0.0,0.0,0.0,0.0,40.769942702308384,-2.87089083297667,False,True,False,True,False,3.2324594229878088
2024-08-13 17:00:00+00:00,9.055,9.12,9.04,9.055,14900.0,,,8.82643797076113,"rgba(239, 83, 80, 1.0)",0.711477494531799,8.711755717876173,0.48243870644103104,0,,,0.0,0.0,0.0,0.0,39.72267777890799,-4.0126715198443605,False,True,False,True,False,3.75428924976568
2024-08-14 17:00:00+00:00,9.035,9.08,8.985,9.05,13438.0,,,8.825921157545311,"rgba(239, 83, 80, 1.0)",0.6358154868618363,8.712053130669403,0.5315172032040071,0,,,0.0,0.0,0.0,0.0,38.99563581852209,-4.97808540086065,False,True,False,True,False,3.7153540010267214
2024-08-15 17:00:00+00:00,9.325,9.375,9.27,9.295,26474.0,,,8.836414926564299,"rgba(239, 83, 80, 1.0)",0.6069300017523006,8.722974780353182,0.9424896083490567,0,,,0.0,0.0,0.0,0.0,40.8548068347271,-4.97808540086065,False,True,False,True,False,5.434963203898818
2024-08-16 17:00:00+00:00,9.56,9.56,9.345,9.345,24912.0,,,8.846953989613722,"rgba(239, 83, 80, 1.0)",0.5860300318227887,8.733927404677505,1.042732560005183,0,,,0.0,0.0,0.0,0.0,42.55977097346439,-4.97808540086065,False,True,False,True,True,5.78268057229694
2024-08-19 17:00:00+00:00,9.415,9.505,9.41,9.44,14588.0,,,8.85280028248211,"rgba(239, 83, 80, 1.0)",0.5768674571017883,8.740069437244815,1.2133299497802699,0,,,0.0,0.0,0.0,0.0,44.6168144580938,-4.97808540086065,False,True,False,True,True,6.447018788747414
2024-08-20 17:00:00+00:00,9.39,9.53,9.33,9.445,18920.0,,,8.859232352265595,"rgba(239, 83, 80, 1.0)",0.5683677990130823,8.747004509255369,1.2280700841191836,0,,,0.0,0.0,0.0,0.0,46.03973311267153,-9.270413024648128,False,True,False,True,True,6.48233688822776
2024-08-21 17:00:00+00:00,9.555,9.595,9.435,9.45,12721.0,,,8.864080809818994,"rgba(239, 83, 80, 1.0)",0.558281686464335,8.798472241904475,1.1670233394574117,0,,,0.0,0.0,0.0,0.0,47.04597585255864,-8.044145852800199,False,True,False,True,True,6.518338271998161
2024-08-22 17:00:00+00:00,9.18,9.235,9.025,9.05,23179.0,,,8.862578720359595,"rgba(239, 83, 80, 1.0)",0.5530596712833259,8.78267285719233,0.4833603979609694,0,,,0.0,0.0,0.0,0.0,43.90046622823341,-8.044145852800199,False,True,False,True,False,3.165625340569246
2024-08-23 17:00:00+00:00,9.405,9.475,9.295,9.34,27509.0,,,8.868760778519874,"rgba(239, 83, 80, 1.0)",0.5444982151543996,8.79287256909985,1.0048286948837912,0,,,0.0,0.0,0.0,0.0,45.129051434013306,-8.044145852800199,False,True,False,True,False,5.2867600445182354
2024-08-26 17:00:00+00:00,9.29,9.3,9.095,9.25,24852.0,,,8.870399611949416,"rgba(239, 83, 80, 1.0)",0.5391522207291162,8.794077923971475,0.8456277438901468,0,,,0.0,0.0,0.0,0.0,45.10935481763984,-8.044145852800199,False,True,False,True,False,4.542960138987706
2024-08-27 17:00:00+00:00,9.065,9.205,9.05,9.13,15190.0,,,8.87026133019016,"rgba(239, 83, 80, 1.0)",0.5353797423030581,8.793363028850965,0.6287816750423066,0,,,0.0,0.0,0.0,0.0,43.99218945826165,-8.044145852800199,False,True,False,True,False,3.5528426017967973
2024-08-28 17:00:00+00:00,8.89,8.98,8.765,8.915,8603.0,8.886666666666667,,8.869668006629341,"rgba(239, 83, 80, 1.0)",0.5331370697439408,8.857950041597247,0.10700805035026424,0,,,0.0,0.0,0.0,0.0,41.45162724945523,-4.168501963250087,False,True,False,True,False,1.8049869552751368
2024-08-29 17:00:00+00:00,8.87,9.105,8.8,9.1,21568.0,8.968875410162076,,8.8734687322638,"rgba(239, 83, 80, 1.0)",0.5280281865258579,8.859385927187578,0.4556841451884098,0,,,0.0,0.0,0.0,0.0,42.11270220743784,-4.168501963250087,False,True,False,True,False,3.2075729078052255
2024-08-30 17:00:00+00:00,9.225,9.38,9.215,9.36,18747.0,9.102799276339997,,8.8861075902818,"rgba(239, 83, 80, 1.0)",0.5227263077297845,8.871895245748295,0.933767340640569,0,,,0.0,0.0,0.0,0.0,45.3689433549,-4.168501963250087,False,True,False,True,True,5.127693976535372
2024-09-02 17:00:00+00:00,9.36,9.36,9.36,9.36,0.0,9.102799276339997,,8.8861075902818,"rgba(239, 83, 80, 1.0)",0.5189310044576328,8.871895245748295,0.9405966304939772,0,,,0.0,0.0,0.0,0.0,47.53977078654143,-6.8154877819143564,False,True,False,False,True,5.127693976535372
2024-09-03 17:00:00+00:00,9.025,9.085,8.99,9.015,14138.0,9.086476703247907,,8.884104437835541,"rgba(239, 83, 80, 1.0)",0.5152196942405771,8.869453777016062,0.28249351608825907,0,,,0.0,0.0,0.0,0.0,45.51966648454244,-6.8154877819143564,False,True,False,True,False,2.2722912944013203
2024-09-04 17:00:00+00:00,9.26,9.325,9.1,9.18,14585.0,9.108115342838621,,8.886750509851598,"rgba(239, 83, 80, 1.0)",0.5069795560673928,8.872132265862218,0.6072586763180184,0,,,0.0,0.0,0.0,0.0,46.0723339906327,-6.8154877819143564,False,True,False,True,False,3.5154756158749088
2024-09-05 17:00:00+00:00,9.045,9.095,8.985,9.08,24486.0,9.094980791889835,,8.885070397298797,"rgba(239, 83, 80, 1.0)",0.49705639827195003,8.870053663176911,0.4223793065595403,0,,,0.0,0.0,0.0,0.0,45.46174408770953,-6.8154877819143564,False,True,False,True,False,2.694152711896301
