date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,3.055,3.125,3.04,3.075,31769.0,,2.896711959052091,"rgba(38, 166, 154, 1.0)",0.24441026651591283,2.904062909296419,0.6993858856270744,12,0.28579098040818235,3.429491764898188,0.0,0.0,0.0,0.0,61.957183054783194,4.649505319924415,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,2.885,2.89,2.825,2.83,21264.0,,2.8968190764790096,"rgba(38, 166, 154, 1.0)",0.2424062556799927,2.9039514606587558,-0.30507241016247155,13,0.30978891049835056,4.027255836478557,0.0,0.0,0.0,0.0,58.58447779419633,4.649505319924415,True,False,True,False,False,0.0
2024-05-13 17:00:00+00:00,3.005,3.025,2.975,3.005,25051.0,,2.9018492618669085,"rgba(38, 166, 154, 1.0)",0.23612395584210372,2.9083343923547407,0.409385008397452,14,0.307599173805312,4.306388433274368,0.0,0.0,0.0,0.0,59.377474439543384,4.649505319924415,True,False,True,False,False,0.0
2024-05-14 17:00:00+00:00,3.24,3.255,3.195,3.195,49046.0,,2.959225811612767,"rgba(38, 166, 154, 1.0)",0.23540442485910168,2.9559805376499546,1.0153567100240672,15,0.31704499643488854,4.755674946523328,0.0,0.0,0.0,0.0,62.351402495580146,4.913897940189344,True,False,True,False,False,2.0811218471260062
2024-05-15 17:00:00+00:00,3.155,3.165,3.105,3.135,13877.0,,2.9604715413576255,"rgba(38, 166, 154, 1.0)",0.2333078235733679,2.9574439364931373,0.7610377602747931,15,0.32573678185404,4.8860517278105995,0.0,0.0,0.0,0.0,62.90922319850577,5.742317777773039,True,False,True,False,True,0.9092407550450758
2024-05-16 17:00:00+00:00,3.16,3.16,3.12,3.13,8356.0,,2.9615947639845244,"rgba(38, 166, 154, 1.0)",0.2297785851601481,2.958619875657202,0.7458489842443395,15,0.3355110995489124,5.032666493233686,0.0,0.0,0.0,0.0,63.15661878499702,6.424833468625643,True,False,True,False,True,0.8112327031143991
2024-05-17 17:00:00+00:00,3.125,3.125,3.05,3.08,32917.0,,2.963214449729855,"rgba(38, 166, 154, 1.0)",0.22739056371905522,2.9607145195866527,0.524584127249566,15,0.3441019693687398,5.161529540531097,0.0,0.0,0.0,0.0,62.01499990154101,6.424833468625643,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,3.015,3.09,2.995,3.085,19005.0,,2.9638441438924987,"rgba(38, 166, 154, 1.0)",0.22770413077318646,2.9615788566630172,0.5420241737288515,15,0.35357235040888985,5.303585256133347,0.0,0.0,0.0,0.0,61.346270158450864,6.424833468625643,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,3.015,3.02,2.99,2.995,4791.0,,2.96356874315,"rgba(38, 166, 154, 1.0)",0.22630695490381883,2.9614090113221976,0.14843109303502758,15,0.3614961654812375,5.422442482218562,0.0,0.0,0.0,0.0,58.4543981282225,6.424833468625643,True,False,True,False,False,0.0
2024-05-22 17:00:00+00:00,3.185,3.21,3.085,3.11,21017.0,,2.9676609915126475,"rgba(38, 166, 154, 1.0)",0.22611491537480716,2.9653002502384207,0.6399389864296456,15,0.36786723112395286,5.518008466859293,0.0,0.0,0.0,0.0,58.88512226017076,6.424833468625643,True,False,True,False,False,0.4542364119208351
2024-05-23 17:00:00+00:00,3.025,3.045,2.975,3.01,16812.0,,2.967334747118077,"rgba(38, 166, 154, 1.0)",0.22497473331605905,2.9692908602814936,0.18094982986962974,15,0.37477271496409104,5.621590724461366,0.0,0.0,0.0,0.0,56.631194533504114,6.424833468625643,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,3.09,3.095,3.065,3.085,14046.0,,2.9688127021383304,"rgba(38, 166, 154, 1.0)",0.22321429528957792,2.973592576331626,0.49910523662404377,15,0.3807928107934067,5.7118921619011,0.0,0.0,0.0,0.0,56.67966763405542,6.424833468625643,True,False,True,False,False,0.0
2024-05-27 17:00:00+00:00,3.085,3.085,3.085,3.085,0.0,,2.9688127021383304,"rgba(38, 166, 154, 1.0)",0.21964512738047084,2.973592576331626,0.5072155480844938,15,0.3902669064094928,5.854003596142392,0.0,0.0,0.0,0.0,56.71198303442296,6.424833468625643,True,False,True,False,False,0.0
2024-05-28 17:00:00+00:00,3.135,3.14,3.065,3.125,8843.0,,2.9701177160178918,"rgba(38, 166, 154, 1.0)",0.22009870840475806,2.9760989454155204,0.6765194383178881,15,0.39970951167147084,5.995642675072062,0.0,0.0,0.0,0.0,57.62055967151327,6.424833468625643,True,False,True,False,False,0.788723529144356
2024-05-29 17:00:00+00:00,3.03,3.035,2.975,3.03,11655.0,,2.97014717000687,"rgba(38, 166, 154, 1.0)",0.21780694402352316,2.975315306113512,0.2510695613110564,15,0.4069038544571499,6.103557816857248,0.0,0.0,0.0,0.0,55.42754872691209,9.279259700068877,True,False,True,False,False,0.0
2024-05-30 17:00:00+00:00,3.105,3.155,3.105,3.15,12240.0,,2.972381133923653,"rgba(38, 166, 154, 1.0)",0.21595634777460337,2.978797885087128,0.7927625961315004,15,0.41001223061789627,6.150183459268444,0.0,0.0,0.0,0.0,56.693818012351784,9.279259700068877,True,False,True,False,False,1.2752565607598285
2024-05-31 17:00:00+00:00,3.045,3.095,3.04,3.08,19531.0,,2.974069552357099,"rgba(38, 166, 154, 1.0)",0.21390917496717254,2.9804839981170024,0.46522549534525515,15,0.416523465512317,6.247851982684755,0.0,0.0,0.0,0.0,55.58619948153664,9.19146591789324,True,False,True,False,False,0.0
2024-06-03 17:00:00+00:00,3.02,3.07,2.995,3.05,2449.0,,2.9741698911396366,"rgba(38, 166, 154, 1.0)",0.2115903316989455,2.9805122533488837,0.3284070027830219,16,0.4034086860010696,6.454538976017114,0.0,0.0,0.0,0.0,54.03836063538624,7.577730975733672,True,False,True,False,False,0.0
2024-06-04 17:00:00+00:00,2.91,2.94,2.895,2.93,27546.0,,2.971293672120369,"rgba(38, 166, 154, 1.0)",0.2105888783285504,2.975159775552964,-0.21444520675259957,16,0.4074626821840291,6.519402914944465,0.0,0.0,0.0,0.0,50.120624465692885,3.8680201079498886,False,False,False,False,False,0.0
2024-06-05 17:00:00+00:00,2.845,2.88,2.835,2.87,20880.0,,2.9679326516142464,"rgba(38, 166, 154, 1.0)",0.2101166985915883,2.9701193669735217,-0.47649409896796163,17,0.3946398090558871,6.70887675395008,0.0,0.0,0.0,0.0,46.27895247291943,0.39375568198562405,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,2.795,2.825,2.78,2.78,28322.0,,2.961744801613033,"rgba(239, 83, 80, 1.0)",0.2108023496800545,2.961813298157975,-0.8624823130952882,17,0.3926744161537397,6.675465074613575,0.0,0.0,0.0,0.0,42.066672552124814,-3.326747532334295,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,2.715,2.73,2.685,2.725,19325.0,,2.9561827258792883,"rgba(239, 83, 80, 1.0)",0.21220078032649298,2.9548051695068125,-1.0829610011482202,17,0.3900482334996313,6.630819969493732,0.0,0.0,0.0,0.0,38.34923143460895,-6.541970642576402,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,2.77,2.815,2.76,2.795,17078.0,,2.9529966692630896,"rgba(239, 83, 80, 1.0)",0.21279461823446313,2.951024558887337,-0.7332166583058269,17,0.3899066042088512,6.62841227155047,0.0,0.0,0.0,0.0,38.266331539104414,-6.541970642576402,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,2.735,2.805,2.73,2.775,11016.0,,2.950811231249829,"rgba(239, 83, 80, 1.0)",0.21255837565963956,2.9484758100287007,-0.8161325541294128,17,0.3944700818370408,6.705991391229693,0.0,0.0,0.0,0.0,37.80017860956005,-7.048187935914541,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,2.865,2.875,2.755,2.76,32971.0,,2.9456163299939346,"rgba(239, 83, 80, 1.0)",0.21287821667595896,2.942676575074204,-0.8581271392003086,17,0.3994248143237871,6.790221843504381,0.0,0.0,0.0,0.0,37.16285508001161,-7.8806585726618295,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,2.725,2.735,2.7,2.705,20733.0,,2.9409309689329417,"rgba(239, 83, 80, 1.0)",0.21272919807048854,2.937419400548112,-1.0925599431400046,17,0.400952066505075,6.816185130586275,0.0,0.0,0.0,0.0,35.55625652619499,-9.649750873597107,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,2.605,2.615,2.585,2.585,13820.0,,2.936393613792061,"rgba(239, 83, 80, 1.0)",0.21313219684818813,2.9322946177386062,-1.629479838684254,17,0.3985747502005496,6.775770753409343,0.0,0.0,0.0,0.0,32.3812742529867,-12.802990621648831,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,2.515,2.565,2.515,2.55,11834.0,,2.932065681957903,"rgba(239, 83, 80, 1.0)",0.21422577969209544,2.927434567211041,-1.7618540950277983,16,0.38836622225244644,6.213859556039143,0.0,0.0,0.0,0.0,29.742430777200955,-15.356663938770375,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,2.745,2.785,2.725,2.735,54842.0,,2.923537205248424,"rgba(239, 83, 80, 1.0)",0.2131055653472793,2.9186133098084555,-0.8616072954699103,15,0.39637050622538883,5.9455575933808325,0.0,0.0,0.0,0.0,34.61885136070312,-15.356663938770375,False,True,False,True,True,0.0
2024-06-19 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,2.923537205248424,"rgba(239, 83, 80, 1.0)",0.20986851310473992,2.9186133098084555,-0.8748968918306432,15,0.3987042264801289,5.980563397201933,0.0,0.0,0.0,0.0,37.869798416371225,-17.713948959517758,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,2.675,2.705,2.665,2.68,20898.0,,2.9194041909863113,"rgba(239, 83, 80, 1.0)",0.20732448345876342,2.914277029956431,-1.1300017540042642,14,0.41834151218557336,5.856781170598027,0.0,0.0,0.0,0.0,38.702734914937366,-16.956461715501412,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,2.635,2.64,2.515,2.555,53045.0,,2.904847286932431,"rgba(239, 83, 80, 1.0)",0.20402592133495748,2.898836744401992,-1.6852600990709468,13,0.4354426182031456,5.660754036640893,0.0,0.0,0.0,0.0,36.73588124794745,-16.956461715501412,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,2.445,2.47,2.44,2.455,43398.0,,2.8901836275776143,"rgba(239, 83, 80, 1.0)",0.20901049587853024,2.8833356794436202,-2.0493500943251877,13,0.42573201383972703,5.5345161799164515,0.0,0.0,0.0,0.0,33.84640950762201,-16.956461715501412,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,2.315,2.32,2.28,2.315,75765.0,,2.8590493428662453,"rgba(239, 83, 80, 1.0)",0.2183506973357969,2.850625775197266,-2.4530527345810964,12,0.43920738980474777,5.2704886776569735,0.0,0.0,0.0,0.0,30.18713293075663,-13.878262105396459,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,2.295,2.295,2.255,2.285,35315.0,,2.8452274608011443,"rgba(239, 83, 80, 1.0)",0.22793926012494667,2.8362929687226517,-2.418595938323464,11,0.4498437306867922,4.948281037554714,0.0,0.0,0.0,0.0,27.421779531927086,-16.487305332136067,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,2.295,2.305,2.28,2.295,16295.0,,2.839285899722923,"rgba(239, 83, 80, 1.0)",0.23633656715154086,2.830175545916011,-2.264463567217901,11,0.43780520989447597,4.815857308839235,0.0,0.0,0.0,0.0,25.988967809915316,-17.920433977246574,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,2.265,2.27,2.225,2.25,22403.0,,2.8306803073956965,"rgba(239, 83, 80, 1.0)",0.24596139739603623,2.82131415356959,-2.322779751692844,10,0.4501408569365174,4.501408569365174,0.0,0.0,0.0,0.0,24.463688033140865,-19.537012535640294,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,2.235,2.25,2.21,2.235,20262.0,,2.8229269487290782,"rgba(239, 83, 80, 1.0)",0.2553453411426281,2.813351277208246,-2.264976813832671,10,0.4415285947735995,4.415285947735995,0.0,0.0,0.0,0.0,23.25421138542211,-20.923944716072263,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,2.17,2.18,2.145,2.175,35571.0,,2.737074725847966,"rgba(239, 83, 80, 1.0)",0.26610820463972634,2.745761511537037,-2.1448474777760773,9,0.42358484634997207,3.812263617149749,0.0,0.0,0.0,0.0,21.69581316360314,-22.672948412586013,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,2.737074725847966,"rgba(239, 83, 80, 1.0)",0.272918213667306,2.745761511537037,-1.6516358709812107,8,0.4537017604674184,3.629614083739347,0.0,0.0,0.0,0.0,25.974112428186494,-22.672948412586013,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,2.737074725847966,"rgba(239, 83, 80, 1.0)",0.2793899886641748,2.745761511537037,-1.6133774645692476,8,0.44867353594583453,3.5893882875666763,0.0,0.0,0.0,0.0,28.826311937908734,-26.993845517043887,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,2.325,2.345,2.32,2.335,10747.0,,2.738623813076716,"rgba(239, 83, 80, 1.0)",0.2846314987665492,2.7461321585324163,-1.4444366147599892,8,0.4449053062489034,3.559242449991227,0.0,0.0,0.0,0.0,32.39380392546512,-23.619625163126976,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,2.345,2.35,2.33,2.335,34646.0,,2.7364666993985525,"rgba(239, 83, 80, 1.0)",0.2895354776064495,2.742102222700275,-1.4060529855122903,8,0.4416915697064655,3.533532557651724,0.0,0.0,0.0,0.0,34.772131917169375,-21.362286652578728,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,2.36,2.38,2.355,2.365,9521.0,,2.7355775241639537,"rgba(239, 83, 80, 1.0)",0.29343811601073566,2.7408501955879974,-1.2808499478446977,7,0.45608416885027836,3.1925891819519485,0.0,0.0,0.0,0.0,37.71967945882248,-18.54155039024085,False,True,False,True,True,0.0
2024-07-10 17:00:00+00:00,2.355,2.385,2.345,2.38,13326.0,,2.7340744377924047,"rgba(239, 83, 80, 1.0)",0.2972603433216644,2.7389281699183883,-1.2074539304759984,7,0.45203663154313956,3.1642564208019768,0.0,0.0,0.0,0.0,40.37291059494154,-15.98435239253292,False,False,False,True,True,0.0
2024-07-11 17:00:00+00:00,2.475,2.495,2.475,2.48,30475.0,,2.734513024814982,"rgba(38, 166, 154, 1.0)",0.2993540342768741,2.7381401725978036,-0.8623240145113542,7,0.4495129838322495,3.146590886825747,0.0,0.0,0.0,0.0,46.04289747906508,-10.688534885905867,True,False,False,True,True,0.0
2024-07-12 17:00:00+00:00,2.635,2.715,2.61,2.665,91190.0,,2.7369737035894657,"rgba(38, 166, 154, 1.0)",0.29965831893693556,2.739482387187465,-0.24855771550644007,7,0.4492260632864471,3.1445824430051297,0.0,0.0,0.0,0.0,54.22080167243658,-3.298632218870438,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,2.515,2.55,2.48,2.54,27746.0,,2.731493104864107,"rgba(38, 166, 154, 1.0)",0.2954791040004403,2.7345775209036325,-0.6585153341447201,7,0.4475129312340891,3.1325905186386236,0.0,0.0,0.0,0.0,55.191153336339625,-2.628859342560496,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,2.495,2.585,2.49,2.57,41610.0,,2.7267833020048142,"rgba(38, 166, 154, 1.0)",0.29359373167573155,2.7301160205833117,-0.5453659370362745,7,0.44822071016343157,3.137544971144021,0.0,0.0,0.0,0.0,56.53707016749473,-1.2971041114244883,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,2.445,2.495,2.445,2.475,11456.0,,2.724467500083873,"rgba(38, 166, 154, 1.0)",0.29041672450786316,2.7279817229782095,-0.8710990161014637,7,0.44686676890705096,3.1280673823493568,0.0,0.0,0.0,0.0,54.504318397925,-1.2971041114244883,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,2.415,2.425,2.36,2.39,35870.0,,2.714562569185348,"rgba(239, 83, 80, 1.0)",0.28906079662269396,2.7188808201687302,-1.1377565688992843,7,0.4454951757954556,3.118466230568189,0.0,0.0,0.0,0.0,50.96397940715537,-1.2971041114244883,True,False,False,False,False,0.0
2024-07-19 17:00:00+00:00,2.335,2.335,2.29,2.29,51193.0,,2.698144510643503,"rgba(239, 83, 80, 1.0)",0.28994426305012144,2.7036429844402323,-1.42662931174716,7,0.44362121212805417,3.1053484848963793,0.0,0.0,0.0,0.0,46.456818071473045,4.299434126715894,True,False,False,True,False,0.0
2024-07-22 17:00:00+00:00,2.275,2.32,2.26,2.315,54571.0,,2.6832300229295805,"rgba(239, 83, 80, 1.0)",0.29008350770328856,2.6895214060393235,-1.2910813475904401,7,0.4425107187753333,3.097575031427333,0.0,0.0,0.0,0.0,44.27869892966781,2.1082512109317477,True,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,2.295,2.32,2.285,2.295,38170.0,,2.674099297121695,"rgba(239, 83, 80, 1.0)",0.2870978268154683,2.6807542773099136,-1.3436335676544728,7,0.44007013526705097,3.080490946869357,0.0,0.0,0.0,0.0,42.368182460131564,0.06724348175205819,False,False,False,True,False,0.0
2024-07-24 17:00:00+00:00,2.265,2.285,2.225,2.225,16100.0,,2.669725336679048,"rgba(239, 83, 80, 1.0)",0.28792355404338754,2.676564769504146,-1.5683495259859817,6,0.4665356793970657,2.7992140763823943,0.0,0.0,0.0,0.0,39.559772665590245,-2.851802180371749,False,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,2.285,2.3,2.24,2.255,24536.0,,2.6637670530775828,"rgba(239, 83, 80, 1.0)",0.28879731974499784,2.6708149854332963,-1.439815943584423,6,0.4658433726491249,2.7950602358947494,0.0,0.0,0.0,0.0,38.88649733440853,-3.8320939398495995,False,False,False,True,False,0.0
2024-07-26 17:00:00+00:00,2.275,2.305,2.265,2.3,26962.0,,2.6580958616422574,"rgba(239, 83, 80, 1.0)",0.29047339429420294,2.6652903587281407,-1.2575690782824687,6,0.46962297480400356,2.8177378488240215,0.0,0.0,0.0,0.0,40.18977915660687,-3.8320939398495995,False,False,False,True,False,0.0
2024-07-29 17:00:00+00:00,2.195,2.25,2.185,2.24,29098.0,,2.650834104468483,"rgba(239, 83, 80, 1.0)",0.2944414929876486,2.6582598081000937,-1.4205192476647266,5,0.42805076042596324,2.1402538021298163,0.0,0.0,0.0,0.0,39.45968809509367,-4.049020311513814,False,False,False,True,False,0.0
2024-07-30 17:00:00+00:00,2.185,2.22,2.175,2.215,25952.0,,2.644265898628386,"rgba(239, 83, 80, 1.0)",0.2989740264111102,2.651890448713725,-1.4612990096770826,5,0.4221186836723086,2.110593418361543,0.0,0.0,0.0,0.0,38.34068328989246,-5.592703308845785,False,False,False,True,False,0.0
2024-07-31 17:00:00+00:00,2.295,2.375,2.27,2.275,25354.0,,2.6400225074439128,"rgba(239, 83, 80, 1.0)",0.30218538847702714,2.623323241713745,-1.1526806225451418,5,0.41748453240898353,2.0874226620449177,0.0,0.0,0.0,0.0,40.12436119915003,-5.592703308845785,False,False,False,True,False,0.0
2024-08-01 17:00:00+00:00,2.175,2.175,2.125,2.145,54809.0,,2.625466071736213,"rgba(239, 83, 80, 1.0)",0.30784029731120566,2.6024582801803944,-1.4860246828501957,5,0.4101046764060408,2.050523382030204,0.0,0.0,0.0,0.0,38.043798745550944,-6.4619414048193065,False,False,False,True,False,0.0
2024-08-02 17:00:00+00:00,2.035,2.035,2.005,2.03,39410.0,,2.612554429581901,"rgba(239, 83, 80, 1.0)",0.3160149813987802,2.5867338273017135,-1.7617323863490184,5,0.40040282418337736,2.0020141209168867,0.0,0.0,0.0,0.0,34.59416616411187,-9.937589290767576,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,1.945,1.945,1.92,1.945,26727.0,,2.602778347936791,"rgba(239, 83, 80, 1.0)",0.3260103767762136,2.5752930853583313,-1.9333528324805114,5,0.38919694582812325,1.9459847291406163,0.0,0.0,0.0,0.0,31.07735419881898,-13.338099636221877,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,1.935,1.96,1.92,1.935,116509.0,,2.564543963173616,"rgba(239, 83, 80, 1.0)",0.3357920849637873,2.535480666536101,-1.7882514014612896,5,0.3788408051694413,1.8942040258472064,0.0,0.0,0.0,0.0,28.59536630681881,-15.720837548923697,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,1.96,1.965,1.9,1.91,25554.0,,2.5567490793132905,"rgba(239, 83, 80, 1.0)",0.3456362849028506,2.527724633989105,-1.7872100267561069,5,0.3692895132218125,1.8464475661090627,0.0,0.0,0.0,0.0,26.578251119857775,-17.700073076207985,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,1.975,1.985,1.945,1.97,26204.0,,2.5496168492819127,"rgba(239, 83, 80, 1.0)",0.35326784621753266,2.520884972450147,-1.5593974327086857,5,0.3619293051098914,1.8096465255494572,0.0,0.0,0.0,0.0,28.0866765350368,-17.700073076207985,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,1.92,1.945,1.92,1.935,38293.0,,2.5389037427414953,"rgba(239, 83, 80, 1.0)",0.3616973624205534,2.5104531253810616,-1.590979601095265,5,0.3542394100631233,1.7711970503156165,0.0,0.0,0.0,0.0,28.391248745689122,-17.700073076207985,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,1.825,1.835,1.795,1.83,118912.0,,2.439799079499273,"rgba(239, 83, 80, 1.0)",0.37223485030795683,2.429655220897256,-1.610959372560495,5,0.34493917844341077,1.7246958922170539,0.0,0.0,0.0,0.0,26.798150285627614,-17.97044729055378,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,1.945,1.975,1.92,1.97,56826.0,,2.4324653535454943,"rgba(239, 83, 80, 1.0)",0.37896225060999233,2.4217978419654855,-1.192197484678894,5,0.33902994590931856,1.6951497295465927,0.0,0.0,0.0,0.0,31.28595660859444,-17.97044729055378,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,1.885,1.895,1.825,1.83,44931.0,,2.4217066912920995,"rgba(239, 83, 80, 1.0)",0.3885587831048621,2.4111177121088,-1.4955721949334266,5,0.33134384960529356,1.6567192480264679,0.0,0.0,0.0,0.0,31.635056521981127,-17.97044729055378,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,1.865,1.87,1.84,1.84,73734.0,,2.4051744952385365,"rgba(239, 83, 80, 1.0)",0.3970512708854048,2.3947530272752284,-1.3971823488643076,5,0.32452727608769294,1.6226363804384647,0.0,0.0,0.0,0.0,32.21914804361529,-22.78943756880196,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,1.865,1.89,1.855,1.875,31790.0,,2.3989201137259704,"rgba(239, 83, 80, 1.0)",0.40362276116856544,2.3885766455720105,-1.2724174525864387,5,0.3188451975592334,1.594225987796167,0.0,0.0,0.0,0.0,33.891757035113116,-20.942333385655772,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,1.905,1.93,1.9,1.91,62602.0,,2.388603816420606,"rgba(239, 83, 80, 1.0)",0.4086844748702886,2.3784318800992725,-1.146194457834365,4,0.24544935027726641,0.9817974011090657,0.0,0.0,0.0,0.0,36.283982830895305,-18.484289629966096,False,False,False,True,True,0.0
2024-08-20 17:00:00+00:00,1.825,1.87,1.81,1.845,38601.0,,2.380775404591464,"rgba(239, 83, 80, 1.0)",0.41472176714533293,2.3707327652813097,-1.2676758418061878,4,0.2430567153945997,0.9722268615783988,0.0,0.0,0.0,0.0,36.33029792964749,-18.209751648313876,False,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,1.865,1.925,1.855,1.905,73600.0,,2.3687509092572543,"rgba(239, 83, 80, 1.0)",0.41853500397165494,2.3589585545092877,-1.0846370081390655,4,0.2425847304285762,0.9703389217143048,0.0,0.0,0.0,0.0,38.58889126031815,-15.849353022535809,False,False,False,True,True,0.0
2024-08-22 17:00:00+00:00,1.865,1.865,1.835,1.85,52259.0,,2.359350729702766,"rgba(239, 83, 80, 1.0)",0.41988025963652564,2.3497370959195623,-1.1901895467821364,4,0.24137652859688993,0.9655061143875597,0.0,0.0,0.0,0.0,38.68933689274508,-15.516266793168676,False,False,False,True,True,0.0
2024-08-23 17:00:00+00:00,1.995,2.01,1.97,1.985,81687.0,,2.320727891617627,"rgba(239, 83, 80, 1.0)",0.42192222074733654,2.3195612030859927,-0.7929452079897467,4,0.24137177150089925,0.965487086003597,0.0,0.0,0.0,0.0,43.08775029665687,-11.240580600169778,True,False,False,True,True,0.0
2024-08-26 17:00:00+00:00,1.925,1.925,1.9,1.905,61398.0,,2.3102098564450664,"rgba(239, 83, 80, 1.0)",0.422443322068611,2.309773724915038,-0.9581728572082785,4,0.24076178107609503,0.9630471243043801,0.0,0.0,0.0,0.0,43.872714928625115,-10.439524610509551,True,False,False,True,True,0.0
2024-08-27 17:00:00+00:00,1.865,1.89,1.86,1.875,41562.0,,2.3030597074185293,"rgba(239, 83, 80, 1.0)",0.41899491493184343,2.3030001043902004,-1.0214923597815544,4,0.24142980631291178,0.9657192252516471,0.0,0.0,0.0,0.0,43.64209360094316,-10.439524610509551,True,False,False,True,True,0.0
2024-08-28 17:00:00+00:00,1.815,1.825,1.785,1.815,45042.0,,2.2938096273342636,"rgba(239, 83, 80, 1.0)",0.41733411766325773,2.2942399618689597,-1.1483364086126626,4,0.2405072393131964,0.9620289572527856,0.0,0.0,0.0,0.0,42.03876789832328,-10.439524610509551,True,False,False,True,False,0.0
2024-08-29 17:00:00+00:00,1.875,1.905,1.86,1.86,42852.0,,2.287880585657717,"rgba(239, 83, 80, 1.0)",0.41418866745995886,2.2884356948960263,-1.034397434201757,4,0.23976058208580936,0.9590423283432374,0.0,0.0,0.0,0.0,42.56674979452623,-10.439524610509551,True,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,1.815,1.855,1.795,1.84,64343.0,,2.277687417653127,"rgba(239, 83, 80, 1.0)",0.4118381996642697,2.2785167855113095,-1.0647792892179213,4,0.23807026542827991,0.9522810617131197,0.0,0.0,0.0,0.0,42.37078203205088,-10.439524610509551,True,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,2.277687417653127,"rgba(239, 83, 80, 1.0)",0.4086805069449252,2.2785167855113095,-1.073006365753591,3,0.28100584566567033,0.843017536997011,0.0,0.0,0.0,0.0,42.24013685706731,-10.439524610509551,True,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,1.755,1.765,1.735,1.75,70721.0,,2.2641740226524094,"rgba(239, 83, 80, 1.0)",0.40853227733145636,2.265419125383935,-1.2616362377794632,3,0.27715596771331824,0.8314679031399548,0.0,0.0,0.0,0.0,39.68051814463405,-10.439524610509551,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,1.735,1.735,1.695,1.705,53256.0,,2.253714569925809,"rgba(239, 83, 80, 1.0)",0.4059088678620035,2.2552421893037087,-1.3555806065581548,3,0.2730978244018457,0.8192934732055371,0.0,0.0,0.0,0.0,36.932581741281595,-9.700667549939425,False,True,False,True,False,0.0
