date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,2237.47,2246.46,2229.64,2233.65,5052.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.385356409494,-28.191156176644164,False,False,False,True,False,
2024-01-04 17:00:00+00:00,2235.73,2235.74,2221.15,2221.43,5410.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.030485601181384,-30.38266671719834,False,False,False,True,False,
2024-01-05 17:00:00+00:00,2216.01,2228.33,2212.54,2215.43,8321.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.242425214838393,-32.11084440080644,False,False,False,True,False,
2024-01-08 17:00:00+00:00,2215.76,2235.81,2203.53,2235.37,9918.0,,,2224.9033333333336,"rgba(38, 166, 154, 1.0)",,2224.9033333333336,,0,,,0.0,0.0,0.0,0.0,17.380628610135744,-32.11084440080644,False,False,False,True,True,
2024-01-09 17:00:00+00:00,2244.95,2251.64,2229.99,2232.0,16915.0,,,2233.0814697076985,"rgba(38, 166, 154, 1.0)",,2233.0814697076985,,0,,,0.0,0.0,0.0,0.0,20.45549609632945,-35.79489350752026,False,False,False,True,True,
2024-01-10 17:00:00+00:00,2253.9,2257.78,2244.99,2249.88,16330.0,,,2239.816507425341,"rgba(38, 166, 154, 1.0)",,2239.816507425341,,0,,,0.0,0.0,0.0,0.0,27.03146391097397,-29.804032116162954,False,False,False,True,True,
2024-01-11 17:00:00+00:00,2231.91,2277.16,2231.6,2277.16,8673.0,,,2243.52370225326,"rgba(38, 166, 154, 1.0)",,2243.52370225326,,0,,,0.0,0.0,0.0,0.0,36.220962919655946,-21.63453127816752,False,False,False,True,True,
2024-01-12 17:00:00+00:00,2267.845,2282.145,2266.36,2273.62,3229.0,,,2245.313269257544,"rgba(38, 166, 154, 1.0)",,2245.313269257544,,0,,,0.0,0.0,0.0,0.0,41.728703029710076,-17.01614424044525,False,False,False,True,True,
2024-01-15 17:00:00+00:00,2273.62,2273.62,2273.62,2273.62,0.0,,,2245.313269257544,"rgba(38, 166, 154, 1.0)",,2245.313269257544,,0,,,0.0,0.0,0.0,0.0,45.400529769746164,-13.930892249898946,False,False,False,True,True,
2024-01-16 17:00:00+00:00,2289.87,2294.53,2279.63,2290.32,5318.0,,,2249.086829930058,"rgba(38, 166, 154, 1.0)",,2249.086829930058,,0,,,0.0,0.0,0.0,0.0,50.50573873167572,-9.33835514305001,False,False,True,False,True,
2024-01-17 17:00:00+00:00,2307.0,2319.57,2301.205,2310.16,6721.0,,,2255.2189849089973,"rgba(38, 166, 154, 1.0)",,2255.2189849089973,,0,,,0.0,0.0,0.0,0.0,56.31844217155371,-4.041268279422383,False,False,True,False,True,
2024-01-18 17:00:00+00:00,2317.51,2326.425,2302.47,2323.41,4627.0,,,2259.232221889188,"rgba(38, 166, 154, 1.0)",,2259.232221889188,,0,,,0.0,0.0,0.0,0.0,61.49126878063154,0.6986694779864848,False,False,True,False,True,
2024-01-19 17:00:00+00:00,2336.27,2346.15,2331.045,2333.52,7144.0,,,2266.267332213418,"rgba(38, 166, 154, 1.0)",,2266.267332213418,,0,,,0.0,0.0,0.0,0.0,65.82607973830405,4.754654446929393,False,False,True,False,True,
2024-01-22 17:00:00+00:00,2342.13,2342.13,2325.0,2325.0,7739.0,,,2272.025313671385,"rgba(38, 166, 154, 1.0)",,2272.025313671385,,0,,,0.0,0.0,0.0,0.0,66.67598145659366,5.783974372258093,False,False,True,False,True,
2024-01-23 17:00:00+00:00,2306.84,2328.84,2302.65,2321.11,6967.0,,,2275.413334455356,"rgba(38, 166, 154, 1.0)",,2275.413334455356,,0,,,0.0,0.0,0.0,0.0,66.31978114285533,5.942661963024378,False,False,True,False,True,
2024-01-24 17:00:00+00:00,2332.525,2340.52,2326.15,2335.23,8210.0,,,2280.135980440314,"rgba(38, 166, 154, 1.0)",,2280.135980440314,,0,,,0.0,0.0,0.0,0.0,67.70882909635401,7.9374181472493675,False,False,True,False,True,
2024-01-25 17:00:00+00:00,2330.07,2331.46,2308.75,2312.6,9580.0,,,2283.35887725111,"rgba(38, 166, 154, 1.0)",,2283.35887725111,,0,,,0.0,0.0,0.0,0.0,63.848780485410856,7.9374181472493675,False,False,True,False,True,
2024-01-26 17:00:00+00:00,2326.705,2332.53,2316.53,2326.615,7149.0,,,2285.884197125661,"rgba(38, 166, 154, 1.0)",,2285.884197125661,,0,,,0.0,0.0,0.0,0.0,63.09292235783698,7.9374181472493675,False,False,True,False,False,
2024-01-29 17:00:00+00:00,2375.68,2406.46,2373.45,2406.445,12130.0,,,2296.0568217374666,"rgba(38, 166, 154, 1.0)",,2296.0568217374666,,0,,,0.0,0.0,0.0,0.0,68.26651335038821,9.62664204183016,False,False,True,False,True,
2024-01-30 17:00:00+00:00,2400.92,2420.28,2400.42,2419.715,12666.0,,,2306.433726101761,"rgba(38, 166, 154, 1.0)",,2306.433726101761,,0,,,0.0,0.0,0.0,0.0,72.26135073193332,13.688077746577001,False,False,True,False,True,
2024-01-31 17:00:00+00:00,2433.75,2440.93,2409.265,2411.135,6893.0,,,2311.6655579004364,"rgba(38, 166, 154, 1.0)",,2311.6655579004364,,0,,,0.0,0.0,0.0,0.0,73.51345957426025,15.200529550934604,False,False,True,False,True,
2024-02-01 17:00:00+00:00,2420.245,2449.395,2418.33,2442.24,10296.0,,,2319.683322430246,"rgba(38, 166, 154, 1.0)",,2319.683322430246,,0,,,0.0,0.0,0.0,0.0,75.76357261526269,17.72476798446945,False,False,True,False,True,
2024-02-02 17:00:00+00:00,2465.38,2490.34,2462.29,2482.75,8530.0,,,2327.695657506828,"rgba(38, 166, 154, 1.0)",,2327.695657506828,,0,,,0.0,0.0,0.0,0.0,78.61871602338022,20.791389488227694,False,False,True,False,True,
2024-02-05 17:00:00+00:00,2470.07,2489.46,2470.07,2472.71,10854.0,,,2336.7292040461984,"rgba(38, 166, 154, 1.0)",,2336.7292040461984,,0,,,0.0,0.0,0.0,0.0,78.99546975579261,21.578906890015006,False,False,True,False,True,
2024-02-06 17:00:00+00:00,2477.11,2496.41,2465.09,2489.0,13874.0,,,2347.238424191753,"rgba(38, 166, 154, 1.0)",,2347.238424191753,,0,,,0.0,0.0,0.0,0.0,79.85548169211026,22.912468895731948,False,False,True,False,True,
2024-02-07 17:00:00+00:00,2697.23,2726.415,2659.01,2664.17,27260.0,,,2535.936283965168,"rgba(38, 166, 154, 1.0)",,2535.936283965168,,0,,,0.0,0.0,0.0,0.0,83.63337244805604,26.893363132353826,False,False,True,False,True,
2024-02-08 17:00:00+00:00,2653.615,2654.96,2616.11,2620.58,18133.0,,,2534.5902586854827,"rgba(38, 166, 154, 1.0)",,2534.5902586854827,,0,,,0.0,0.0,0.0,0.0,82.27776960299533,26.893363132353826,False,False,True,False,True,
2024-02-09 17:00:00+00:00,2636.27,2641.22,2617.76,2637.73,7046.0,,,2535.8022563169566,"rgba(38, 166, 154, 1.0)",,2535.8022563169566,,0,,,0.0,0.0,0.0,0.0,81.7377612320029,26.893363132353826,False,False,True,False,True,
2024-02-12 17:00:00+00:00,2626.81,2626.81,2596.74,2609.46,7308.0,,,2535.766474813784,"rgba(38, 166, 154, 1.0)",,2535.766474813784,,0,,,0.0,0.0,0.0,0.0,78.9551403157453,26.893363132353826,False,False,True,False,False,
2024-02-13 17:00:00+00:00,2632.975,2632.975,2596.07,2599.91,6568.0,,,2536.05596768198,"rgba(38, 166, 154, 1.0)",,2536.05596768198,,0,,,0.0,0.0,0.0,0.0,76.29006612299204,32.08629530485672,False,False,True,False,False,
2024-02-14 17:00:00+00:00,2596.06,2621.71,2595.2,2620.25,5565.0,,,2536.6453011067097,"rgba(38, 166, 154, 1.0)",,2536.6453011067097,,0,,,0.0,0.0,0.0,0.0,75.22486954615277,30.831337250593194,True,False,True,False,False,
2024-02-15 17:00:00+00:00,2614.6,2621.79,2603.99,2618.0,9184.0,,,2538.0206149222813,"rgba(38, 166, 154, 1.0)",,2538.0206149222813,,0,,,0.0,0.0,0.0,0.0,74.29388561231889,29.647745656413548,True,False,True,False,False,
2024-02-16 17:00:00+00:00,2612.79,2618.02,2597.72,2600.8,5868.0,,,2538.584044727124,"rgba(38, 166, 154, 1.0)",,2538.584044727124,,0,,,0.0,0.0,0.0,0.0,71.92721963140956,27.141922969210086,True,False,True,False,False,
2024-02-19 17:00:00+00:00,2600.8,2600.8,2600.8,2600.8,0.0,,,2538.584044727124,"rgba(38, 166, 154, 1.0)",,2538.584044727124,,0,,,0.0,0.0,0.0,0.0,70.34944231080334,25.42427495512422,True,False,True,False,False,
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0,,,2538.120622482391,"rgba(38, 166, 154, 1.0)",,2538.120622482391,,0,,,0.0,0.0,0.0,0.0,67.41849527495118,22.493912073257476,True,False,True,False,False,
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0,,,2547.0563423591557,"rgba(38, 166, 154, 1.0)",,2547.0563423591557,,0,,,0.0,0.0,0.0,0.0,64.0165094348077,19.229482003746753,True,False,True,False,False,
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0,,,2561.3314640375124,"rgba(38, 166, 154, 1.0)",,2561.3314640375124,,0,,,0.0,0.0,0.0,0.0,65.33504818707162,19.229482003746753,True,False,True,False,False,
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0,,,2567.3468984106435,"rgba(38, 166, 154, 1.0)",,2567.3468984106435,,0,,,0.0,0.0,0.0,0.0,67.2695544000961,19.229482003746753,True,False,True,False,True,
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,2573.7990725378363,"rgba(38, 166, 154, 1.0)",,2573.7990725378363,,0,,,0.0,0.0,0.0,0.0,68.89379720185752,19.229482003746753,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,2575.178786340971,"rgba(38, 166, 154, 1.0)",,2575.178786340971,,0,,,0.0,0.0,0.0,0.0,68.75016714433207,19.229482003746753,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,2577.8836491225156,"rgba(38, 166, 154, 1.0)",,2577.8836491225156,,0,,,0.0,0.0,0.0,0.0,69.87096974564412,15.161159647015921,True,False,True,False,True,20.0
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,2582.3574688678127,"rgba(38, 166, 154, 1.0)",,2582.3574688678127,,0,,,0.0,0.0,0.0,0.0,71.6762412747868,17.12124759524174,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,2586.7291514892627,"rgba(38, 166, 154, 1.0)",,2586.7291514892627,,0,,,0.0,0.0,0.0,0.0,72.25243439782878,17.921103661374516,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,2594.5134960889663,"rgba(38, 166, 154, 1.0)",,2624.227622066725,,0,,,0.0,0.0,0.0,0.0,74.25318642445336,20.03817799837293,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0,,,2596.9565770335903,"rgba(38, 166, 154, 1.0)",,2625.931998559422,,0,,,0.0,0.0,0.0,0.0,73.78851315865793,20.03817799837293,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,2697.915,2708.595,2673.21,2688.97,7254.0,,,2599.853888003207,"rgba(38, 166, 154, 1.0)",,2626.267667369689,,0,,,0.0,0.0,0.0,0.0,70.48129008537397,20.03817799837293,True,False,True,False,False,20.0
2024-03-07 17:00:00+00:00,2688.75,2694.19,2678.27,2688.755,3276.0,,,2601.003265014617,"rgba(38, 166, 154, 1.0)",,2626.5394573701956,,0,,,0.0,0.0,0.0,0.0,68.2496591212452,22.401193224073964,False,False,True,False,False,20.0
2024-03-08 17:00:00+00:00,2688.65,2702.99,2680.38,2689.095,4082.0,,,2602.475665948332,"rgba(38, 166, 154, 1.0)",,2627.2197210467316,,0,,,0.0,0.0,0.0,0.0,66.78889523652337,20.97735992788897,False,False,True,False,False,20.0
2024-03-11 17:00:00+00:00,2665.45,2683.21,2659.25,2661.83,5387.0,,,2603.5427799630456,"rgba(38, 166, 154, 1.0)",,2626.738499382779,,0,,,0.0,0.0,0.0,0.0,62.24158268082978,16.740875616773693,False,True,True,False,False,20.0
2024-03-12 17:00:00+00:00,2703.49,2726.87,2703.49,2721.265,6842.0,,,2606.8500803492725,"rgba(38, 166, 154, 1.0)",,2630.0715983600912,,0,,,0.0,0.0,0.0,0.0,63.76425101290489,16.740875616773693,False,True,True,False,False,20.0
2024-03-13 17:00:00+00:00,2722.97,2729.29,2706.0,2722.33,8170.0,,,2610.558599684436,"rgba(38, 166, 154, 1.0)",,2633.6473415967803,,0,,,0.0,0.0,0.0,0.0,64.84401826217021,16.740875616773693,False,True,True,False,True,20.0
2024-03-14 17:00:00+00:00,2745.98,2753.27,2738.21,2746.34,5978.0,,,2613.933091953721,"rgba(38, 166, 154, 1.0)",,2637.3256181649986,,0,,,0.0,0.0,0.0,0.0,66.98366224214251,12.236816244441314,False,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,2719.84,2757.53,2719.405,2756.6,6959.0,,,2617.540714449014,"rgba(38, 166, 154, 1.0)",,2641.053310647213,,0,,,0.0,0.0,0.0,0.0,68.96980009571229,14.185037994745386,False,False,True,False,True,20.0
2024-03-18 17:00:00+00:00,2782.35,2801.79,2771.73,2771.73,11364.0,,,2624.950125436775,"rgba(38, 166, 154, 1.0)",,2649.2906813610257,,0,,,0.0,0.0,0.0,0.0,71.09092632085674,16.261175775324034,False,False,True,False,True,20.0
2024-03-19 17:00:00+00:00,2784.6,2796.4,2782.54,2796.4,4194.0,,,2627.6741053470087,"rgba(38, 166, 154, 1.0)",,2652.2608271783,,0,,,0.0,0.0,0.0,0.0,73.651934058422,18.730480156431952,True,False,True,False,True,20.0
2024-03-20 17:00:00+00:00,2902.31,2908.16,2881.32,2892.045,11709.0,,,2640.007660384933,"rgba(38, 166, 154, 1.0)",,2666.9531553297256,,0,,,0.0,0.0,0.0,0.0,78.03561974143999,22.813965279095044,True,False,True,False,True,20.0
2024-03-21 17:00:00+00:00,2912.91,2921.07,2903.06,2906.03,5757.0,,,2645.9792783541084,"rgba(38, 166, 154, 1.0)",,2673.863923171552,,0,,,0.0,0.0,0.0,0.0,81.21576000526412,25.69282933640342,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,2889.025,2897.44,2883.12,2883.12,5324.0,,,2650.733497890829,"rgba(38, 166, 154, 1.0)",,2679.141787827736,,0,,,0.0,0.0,0.0,0.0,80.49146824803194,25.69282933640342,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,2898.21,2909.97,2898.14,2905.32,5003.0,,,2655.3408348639987,"rgba(38, 166, 154, 1.0)",,2684.2450507670314,,0,,,0.0,0.0,0.0,0.0,80.67937712801465,25.69282933640342,True,False,True,False,True,20.0
2024-03-26 17:00:00+00:00,2971.0,2971.0,2947.41,2952.515,9539.0,,,2738.410407545891,"rgba(38, 166, 154, 1.0)",,2747.9820863344635,,0,,,0.0,0.0,0.0,0.0,81.98401333740597,26.789827271783793,True,False,True,False,True,20.0
2024-03-27 17:00:00+00:00,2906.19,2927.65,2903.73,2922.88,5695.0,,,2738.434714118829,"rgba(38, 166, 154, 1.0)",,2749.236382220663,,0,,,0.0,0.0,0.0,0.0,79.5672547947477,26.789827271783793,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,2932.01,2934.795,2905.92,2906.34,8041.0,,,2740.9654587513237,"rgba(38, 166, 154, 1.0)",,2752.7899626022836,,0,,,0.0,0.0,0.0,0.0,76.25734489777432,31.426722689550587,True,False,True,False,False,20.0
2024-03-29 17:00:00+00:00,2906.34,2906.34,2906.34,2906.34,0.0,,,2740.9654587513237,"rgba(38, 166, 154, 1.0)",,2752.7899626022836,,0,,,0.0,0.0,0.0,0.0,74.05073829979207,29.277337072801487,True,False,True,False,False,20.0
2024-04-01 17:00:00+00:00,2872.78,2885.88,2863.19,2877.38,7284.0,,,2740.879914202788,"rgba(38, 166, 154, 1.0)",224.45698703967315,2753.523770418259,0.5518038498834932,0,,,0.0,0.0,0.0,0.0,69.53244992684739,25.0384350142201,False,True,True,False,False,20.0
2024-04-02 17:00:00+00:00,2883.385,2902.99,2878.2,2902.99,7270.0,,,2743.235272462621,"rgba(38, 166, 154, 1.0)",227.2951187078277,2756.321993976182,0.6452756524540653,0,,,0.0,0.0,0.0,0.0,68.04135474470263,23.65501718798741,False,True,True,False,False,20.0
2024-04-03 17:00:00+00:00,2880.31,2896.29,2876.8,2895.9,3267.0,,,2744.229610368926,"rgba(38, 166, 154, 1.0)",229.51744849518266,2757.4763825353702,0.6031071640617999,0,,,0.0,0.0,0.0,0.0,66.29417505435563,21.926922476727455,False,True,True,False,False,20.0
2024-04-04 17:00:00+00:00,2914.32,2916.18,2856.62,2856.62,6136.0,,,2771.7454350027238,"rgba(38, 166, 154, 1.0)",230.5748927494959,2778.63797956633,0.3382069032051636,0,,,0.0,0.0,0.0,0.0,61.4046457138825,17.313250560022468,False,True,True,False,False,20.0
2024-04-05 17:00:00+00:00,2897.695,2903.78,2886.9,2903.73,3453.0,,,2774.414743831432,"rgba(38, 166, 154, 1.0)",232.2762434545566,2781.1740384116297,0.5276302034407047,0,,,0.0,0.0,0.0,0.0,61.26671289782731,17.129315582938816,False,True,True,False,False,20.0
2024-04-08 17:00:00+00:00,2916.59,2934.77,2916.27,2933.81,7536.0,,,2781.887701933555,"rgba(38, 166, 154, 1.0)",234.29875060274884,2788.2662924017045,0.6211885775057474,0,,,0.0,0.0,0.0,0.0,62.762272234774684,17.129315582938816,False,True,True,False,False,20.0
2024-04-09 17:00:00+00:00,2911.27,2924.31,2902.73,2924.31,5919.0,,,2784.8841644608992,"rgba(38, 166, 154, 1.0)",236.0256303654637,2791.324359081695,0.5634372873504838,0,,,0.0,0.0,0.0,0.0,62.84808617620381,17.129315582938816,False,True,True,False,False,20.0
2024-04-10 17:00:00+00:00,2942.985,2970.98,2935.87,2965.09,5970.0,,,2790.3012476898975,"rgba(38, 166, 154, 1.0)",238.10376364565371,2796.5929731653973,0.7076621732252846,0,,,0.0,0.0,0.0,0.0,64.96636802543037,17.129315582938816,False,True,True,False,True,20.0
2024-04-11 17:00:00+00:00,2979.51,3001.07,2976.25,2990.18,4357.0,,,2827.449747629043,"rgba(38, 166, 154, 1.0)",239.93762474140996,2828.090328845722,0.675549202960428,0,,,0.0,0.0,0.0,0.0,67.4433822981349,12.271905190851207,False,True,True,False,True,20.0
2024-04-12 17:00:00+00:00,2960.41,2972.6,2943.675,2955.79,6473.0,,,2827.779094906004,"rgba(38, 166, 154, 1.0)",240.72851174161624,2828.991866844651,0.5267266940587676,0,,,0.0,0.0,0.0,0.0,65.76706826206195,12.271905190851207,False,True,True,False,True,20.0
2024-04-15 17:00:00+00:00,2963.12,2964.39,2929.77,2938.04,7048.0,,,2828.789219943236,"rgba(38, 166, 154, 1.0)",240.8475162021375,2830.4161804098444,0.446854596166271,0,,,0.0,0.0,0.0,0.0,63.107227021727844,12.271905190851207,False,True,True,False,False,20.0
2024-04-16 17:00:00+00:00,2927.545,2947.61,2920.32,2941.835,3430.0,,,2829.2430705789834,"rgba(38, 166, 154, 1.0)",239.96686516240953,2831.0440640838924,0.4616926417783736,0,,,0.0,0.0,0.0,0.0,61.58049806579576,16.609741916379704,False,True,True,False,False,20.0
2024-04-17 17:00:00+00:00,2895.88,2915.85,2893.9,2901.895,4541.0,,,2828.1773233362387,"rgba(38, 166, 154, 1.0)",237.7623878839533,2830.3294721520456,0.3009960006074804,0,,,0.0,0.0,0.0,0.0,57.211312404388146,12.444847560880824,False,True,True,False,False,20.0
2024-04-18 17:00:00+00:00,2917.27,2921.4,2898.5,2902.795,10053.0,,,2827.7359211583243,"rgba(38, 166, 154, 1.0)",234.91958819771116,2830.3861187295656,0.3082283679532686,0,,,0.0,0.0,0.0,0.0,54.37299524439889,9.811767146412379,False,True,True,False,False,20.0
2024-04-19 17:00:00+00:00,2869.52,2876.94,2845.84,2865.99,10280.0,,,2829.783497707154,"rgba(239, 83, 80, 1.0)",231.02334254089132,2831.942489114487,0.1473769295822829,0,,,0.0,0.0,0.0,0.0,49.7812745404357,5.5930191538982825,False,True,False,False,False,17.30358826800389
2024-04-22 17:00:00+00:00,2873.78,2912.52,2873.78,2884.01,10051.0,,,2831.72353558764,"rgba(239, 83, 80, 1.0)",227.47001813657621,2833.872448014011,0.22041389189095717,0,,,0.0,0.0,0.0,0.0,48.38172684887351,4.339658982281229,False,True,False,True,False,18.375681651167127
2024-04-23 17:00:00+00:00,2915.16,2920.73,2906.26,2916.905,5198.0,,,2833.750982367583,"rgba(239, 83, 80, 1.0)",223.8996369605439,2835.825954353393,0.3621222738333201,0,,,0.0,0.0,0.0,0.0,50.115170353414854,4.339658982281229,False,True,False,False,False,20.0
2024-04-24 17:00:00+00:00,2925.805,2945.46,2921.8,2923.37,11082.0,,,2838.5559894970916,"rgba(239, 83, 80, 1.0)",220.461047272335,2840.4746573695165,0.376009021349168,0,,,0.0,0.0,0.0,0.0,51.757863434661864,4.339658982281229,False,True,False,False,True,20.0
2024-04-25 17:00:00+00:00,3080.35,3146.015,3076.58,3113.8,17607.0,,,2867.4612022482665,"rgba(38, 166, 154, 1.0)",221.22098859538053,2867.8986099645535,1.1115644659070179,0,,,0.0,0.0,0.0,0.0,60.503975616830914,3.9733391245463636,False,True,True,False,True,20.0
2024-04-26 17:00:00+00:00,3178.865,3198.18,3176.19,3186.125,4074.0,,,2874.798416964749,"rgba(38, 166, 154, 1.0)",223.30567931300328,2874.912997038866,1.393659148833892,0,,,0.0,0.0,0.0,0.0,67.6482045756943,10.279722319870082,False,False,True,False,True,20.0
2024-04-29 17:00:00+00:00,3196.34,3211.05,3195.31,3209.25,4015.0,,,2881.9831820588192,"rgba(38, 166, 154, 1.0)",225.3806422377396,2917.735217351592,1.2934330994624985,0,,,0.0,0.0,0.0,0.0,72.7754089603804,14.652724267655174,True,False,True,False,True,20.0
2024-04-30 17:00:00+00:00,3173.45,3183.0,3156.46,3158.275,16435.0,,,2903.065058140255,"rgba(38, 166, 154, 1.0)",225.77870916921648,2932.4138220619607,1.0003652637094365,0,,,0.0,0.0,0.0,0.0,72.58195832912745,14.652724267655174,True,False,True,False,True,20.0
2024-05-01 17:00:00+00:00,3120.61,3152.99,3120.61,3133.03,13035.0,,,2914.5803006982687,"rgba(38, 166, 154, 1.0)",225.46728283113012,2940.860582954096,0.8523161969793844,0,,,0.0,0.0,0.0,0.0,70.82195965002654,14.652724267655174,True,False,True,False,True,20.0
2024-05-02 17:00:00+00:00,3134.33,3147.35,3127.81,3136.41,12637.0,,,2924.334441309345,"rgba(38, 166, 154, 1.0)",225.03271709328848,2948.8100541127974,0.8336563158921995,0,,,0.0,0.0,0.0,0.0,69.75877081754896,14.652724267655174,True,False,True,False,False,20.0
2024-05-03 17:00:00+00:00,3165.015,3171.93,3151.74,3152.59,11843.0,,,2933.569484936663,"rgba(38, 166, 154, 1.0)",224.70563025031186,2957.0979739454247,0.8699916679293094,0,,,0.0,0.0,0.0,0.0,69.60684104375143,14.652724267655174,True,False,True,False,False,20.0
2024-05-06 17:00:00+00:00,3187.58,3198.02,3183.77,3196.79,2727.0,,,2935.9633476272543,"rgba(38, 166, 154, 1.0)",224.70156526862894,2959.398585997761,1.0564742338062458,0,,,0.0,0.0,0.0,0.0,70.90639743865742,14.652724267655174,True,False,True,False,False,20.0
2024-05-07 17:00:00+00:00,3200.82,3210.285,3192.72,3196.27,4220.0,,,2939.674745931455,"rgba(38, 166, 154, 1.0)",223.96726173117614,2962.9836934906207,1.0416089597478253,0,,,0.0,0.0,0.0,0.0,71.72845237175972,15.159429581846155,True,False,True,False,False,20.0
