date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 16:00:00+00:00,64.125,64.82,64.125,64.82,10.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.96389483894994,3.6096523292557805,False,False,True,False,True,
2025-02-06 17:00:00+00:00,64.48,64.57,64.43,64.455,126.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.28736005592677,3.6096523292557805,False,False,True,False,True,
2025-02-06 18:00:00+00:00,64.455,64.93,64.455,64.72,168.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.76168024879381,4.803130097505374,False,False,True,False,True,
2025-02-06 19:00:00+00:00,64.72,64.83,64.15,64.755,574.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.20428104718971,5.985474060571015,False,False,True,False,True,
2025-02-06 20:00:00+00:00,64.755,65.47,64.75,65.43,728.0,,,,,,,,65.21666666666667,"rgba(38, 166, 154, 1.0)",,65.21666666666667,,0,,,0.0,0.0,0.0,0.0,65.71140347984641,9.004072154815432,False,False,True,False,True,
2025-02-07 15:00:00+00:00,64.965,65.33,63.89,63.89,273.0,,,,,,,,64.98575757575759,"rgba(38, 166, 154, 1.0)",,64.98575757575759,,0,,,0.0,0.0,0.0,0.0,59.79824750784765,9.004072154815432,False,False,True,False,False,
2025-02-07 16:00:00+00:00,63.89,64.19,63.49,63.54,589.0,,,,,,,,64.52427882599581,"rgba(38, 166, 154, 1.0)",,64.52427882599581,,0,,,0.0,0.0,0.0,0.0,54.640767717362266,11.588638441692545,False,False,True,False,False,
2025-02-07 17:00:00+00:00,63.54,63.785,63.45,63.61,218.0,,,,,,,,64.41464233038349,"rgba(38, 166, 154, 1.0)",,64.41464233038349,,0,,,0.0,0.0,0.0,0.0,51.51447732490377,8.653773605757436,False,False,False,False,False,
2025-02-07 18:00:00+00:00,63.61,63.8,63.57,63.57,181.0,,,,,,,,64.3447561588738,"rgba(38, 166, 154, 1.0)",,64.3447561588738,,0,,,0.0,0.0,0.0,0.0,49.26895196068955,6.46974128290546,False,False,False,True,False,
2025-02-07 19:00:00+00:00,63.57,64.01,63.45,63.915,222.0,,,,,,,,64.28922207146088,"rgba(38, 166, 154, 1.0)",,64.28922207146088,,0,,,0.0,0.0,0.0,0.0,49.50230102312619,6.46974128290546,False,False,False,False,False,
2025-02-07 20:00:00+00:00,63.965,64.285,63.78,63.855,1319.0,,,,,,,,64.17118885741266,"rgba(38, 166, 154, 1.0)",,64.17118885741266,,0,,,0.0,0.0,0.0,0.0,49.357054916992006,5.923791484655688,False,False,False,False,False,
2025-02-10 15:00:00+00:00,63.67,63.84,63.67,63.84,3.0,,,,,,,,64.17085951504859,"rgba(38, 166, 154, 1.0)",,64.17085951504859,,0,,,0.0,0.0,0.0,0.0,49.17756853180046,5.238008829274122,False,False,False,False,False,
2025-02-10 16:00:00+00:00,63.84,63.84,63.84,63.84,0.0,,,,,,,,64.17085951504859,"rgba(38, 166, 154, 1.0)",,64.17085951504859,,0,,,0.0,0.0,0.0,0.0,49.05791094167276,4.563869773338638,False,False,False,False,False,
2025-02-10 17:00:00+00:00,63.84,63.84,62.81,63.24,308.0,,,,,,,,64.10076021869304,"rgba(38, 166, 154, 1.0)",,64.10076021869304,,0,,,0.0,0.0,0.0,0.0,45.66299870880698,0.9333422723758176,False,False,False,True,False,
2025-02-10 18:00:00+00:00,63.24,63.275,62.92,63.275,109.0,,,,,,,,64.07470801687764,"rgba(38, 166, 154, 1.0)",,64.07470801687764,,0,,,0.0,0.0,0.0,0.0,43.66853677880065,-1.2232809787547367,False,False,False,True,False,
2025-02-10 19:00:00+00:00,63.275,63.275,62.8,63.15,263.0,,,,,,,,64.01230041933697,"rgba(239, 83, 80, 1.0)",,64.01230041933697,,0,,,0.0,0.0,0.0,0.0,41.67308770521543,-3.3272956801987235,False,False,False,True,False,
2025-02-10 20:00:00+00:00,63.15,63.5,62.97,62.97,888.0,,,,,,,,63.86160785466902,"rgba(239, 83, 80, 1.0)",,63.86160785466902,,0,,,0.0,0.0,0.0,0.0,39.395708776320916,-5.646403382616832,False,False,False,True,False,
2025-02-11 15:00:00+00:00,63.095,63.69,62.13,63.69,464.0,,,,,,,,63.80394279724468,"rgba(239, 83, 80, 1.0)",,63.80394279724468,,0,,,0.0,0.0,0.0,0.0,43.37995107738979,-5.646403382616832,False,False,False,True,True,
2025-02-11 16:00:00+00:00,63.69,64.0,63.475,63.475,10.0,,,,,,,,63.803666666666665,"rgba(239, 83, 80, 1.0)",,63.803666666666665,,0,,,0.0,0.0,0.0,0.0,44.693662670270925,-10.474724498691828,False,False,False,True,True,
2025-02-11 17:00:00+00:00,63.475,63.475,63.475,63.475,0.0,,,,,,,,63.803666666666665,"rgba(239, 83, 80, 1.0)",,63.803666666666665,,0,,,0.0,0.0,0.0,0.0,45.56947039885836,-9.503504153159,False,False,False,True,True,
2025-02-11 18:00:00+00:00,63.475,63.645,63.46,63.46,124.0,,,,,,,,63.797530853366084,"rgba(239, 83, 80, 1.0)",,63.797530853366084,,0,,,0.0,0.0,0.0,0.0,46.04485312026282,-8.811676646969232,False,False,False,True,True,
2025-02-11 19:00:00+00:00,63.46,63.61,63.245,63.35,18.0,,,,,,,,63.79628447320855,"rgba(239, 83, 80, 1.0)",,63.79628447320855,,0,,,0.0,0.0,0.0,0.0,45.52062456464516,-8.811676646969232,False,False,False,True,True,
2025-02-11 20:00:00+00:00,63.35,63.8,63.35,63.755,719.0,,,,,,,,63.77826652164905,"rgba(239, 83, 80, 1.0)",,63.77826652164905,,0,,,0.0,0.0,0.0,0.0,48.538776139973706,-5.9767267982777454,False,False,False,False,True,
2025-02-12 15:00:00+00:00,63.755,63.755,62.23,62.49,70.0,,,,,,,,63.76801004201249,"rgba(239, 83, 80, 1.0)",,63.76801004201249,,0,,,0.0,0.0,0.0,0.0,43.456225560226954,-1.7394614132948902,False,False,False,True,False,
2025-02-12 16:00:00+00:00,62.49,62.49,61.71,61.89,36.0,,,,,,,,63.75844593906042,"rgba(239, 83, 80, 1.0)",,63.75844593906042,,0,,,0.0,0.0,0.0,0.0,38.156352453907935,-6.516681273576047,False,True,False,True,False,
2025-02-12 17:00:00+00:00,61.89,62.21,61.89,62.21,3.0,,,,,,,,63.75768729309905,"rgba(239, 83, 80, 1.0)",,63.75768729309905,,0,,,0.0,0.0,0.0,0.0,36.88505416719164,-7.539430305057117,False,True,False,True,False,
2025-02-12 18:00:00+00:00,62.21,62.21,61.79,61.79,101.0,,,,,,,,63.72991172635168,"rgba(239, 83, 80, 1.0)",,63.72991172635168,,0,,,0.0,0.0,0.0,0.0,34.64658807861377,-9.61799888253671,False,True,False,True,False,
2025-02-12 19:00:00+00:00,61.79,62.58,61.79,62.58,202.0,,,,,,,,63.68822429906542,"rgba(239, 83, 80, 1.0)",,63.68822429906542,,0,,,0.0,0.0,0.0,0.0,37.91502064076984,-9.61799888253671,False,True,False,True,True,
2025-02-12 20:00:00+00:00,62.58,63.09,62.4,62.475,1081.0,,,,,,,,63.547359692268884,"rgba(239, 83, 80, 1.0)",,63.547359692268884,,0,,,0.0,0.0,0.0,0.0,39.65427926344778,-9.61799888253671,False,True,False,True,True,
2025-02-13 15:00:00+00:00,62.03,62.385,61.69,61.69,97.0,,,,,,,,63.5277120192707,"rgba(239, 83, 80, 1.0)",,63.5277120192707,,0,,,0.0,0.0,0.0,0.0,37.942093707639614,-9.61799888253671,False,True,False,True,True,
2025-02-13 16:00:00+00:00,61.69,61.69,61.38,61.41,11.0,,,,,,,,63.52492762639459,"rgba(239, 83, 80, 1.0)",,63.52492762639459,,0,,,0.0,0.0,0.0,0.0,35.94688821344544,-9.61799888253671,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,61.42,61.6,61.295,61.6,135.0,,,,,,,,62.49489098955784,"rgba(239, 83, 80, 1.0)",,62.49489098955784,,0,,,0.0,0.0,0.0,0.0,35.832639897276955,-9.61799888253671,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,61.6,61.79,61.6,61.79,5.0,,,,,,,,62.49842881383323,"rgba(239, 83, 80, 1.0)",,62.49842881383323,,0,,,0.0,0.0,0.0,0.0,36.97738842909308,-9.61799888253671,False,True,False,True,False,0.0
2025-02-13 19:00:00+00:00,61.79,62.405,61.79,62.405,54.0,,,,,,,,62.590715736147104,"rgba(239, 83, 80, 1.0)",,62.590715736147104,,0,,,0.0,0.0,0.0,0.0,41.21412564523161,-14.19014171217573,False,True,False,True,True,0.0
2025-02-13 20:00:00+00:00,62.405,62.81,62.19,62.81,478.0,,,,,,,,62.8880480830415,"rgba(239, 83, 80, 1.0)",,62.8880480830415,,0,,,0.0,0.0,0.0,0.0,45.930041895946054,-9.74889175304201,False,True,False,True,True,0.0
2025-02-14 15:00:00+00:00,63.6,63.6,62.57,62.57,1.0,,,,,,,,62.89673935964632,"rgba(239, 83, 80, 1.0)",,62.89673935964632,,0,,,0.0,0.0,0.0,0.0,47.783511431044914,-8.029398252105175,False,False,False,False,True,0.0
2025-02-14 16:00:00+00:00,62.57,62.72,62.57,62.72,2.0,,,,,,,,62.842929555657584,"rgba(239, 83, 80, 1.0)",,62.842929555657584,,0,,,0.0,0.0,0.0,0.0,49.77695493408195,-6.0885273739095425,False,False,False,False,True,0.0
2025-02-14 17:00:00+00:00,62.72,62.72,62.05,62.23,40.0,,,,,,,,62.71150688232336,"rgba(239, 83, 80, 1.0)",,62.71150688232336,,0,,,0.0,0.0,0.0,0.0,48.47285463850852,-6.0885273739095425,False,False,False,False,True,0.0
2025-02-14 18:00:00+00:00,62.23,62.23,61.915,61.915,120.0,,,,,,,,62.60560984680958,"rgba(239, 83, 80, 1.0)",,62.60560984680958,,0,,,0.0,0.0,0.0,0.0,46.135002197864765,-6.0885273739095425,False,False,False,True,False,0.0
2025-02-14 19:00:00+00:00,61.915,61.915,61.75,61.87,307.0,,,,,,,,62.48988175113367,"rgba(239, 83, 80, 1.0)",,62.48988175113367,,0,,,0.0,0.0,0.0,0.0,44.36634398023214,-6.0885273739095425,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,61.87,61.97,61.46,61.785,1016.0,,,,,,,,62.322208805353455,"rgba(239, 83, 80, 1.0)",,62.322208805353455,,0,,,0.0,0.0,0.0,0.0,42.76134263786078,-1.685813717075746,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,62.322208805353455,"rgba(239, 83, 80, 1.0)",,62.322208805353455,,0,,,0.0,0.0,0.0,0.0,41.69134174294654,-2.9464931784224575,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,62.322208805353455,"rgba(239, 83, 80, 1.0)",,62.322208805353455,,0,,,0.0,0.0,0.0,0.0,40.978007813003714,-3.92501460103302,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,62.322208805353455,"rgba(239, 83, 80, 1.0)",,62.322208805353455,,0,,,0.0,0.0,0.0,0.0,40.5024518597085,-4.726614057744598,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,62.322208805353455,"rgba(239, 83, 80, 1.0)",,62.322208805353455,,0,,,0.0,0.0,0.0,0.0,40.18541455751169,-5.411452835210071,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,62.322208805353455,"rgba(239, 83, 80, 1.0)",,62.322208805353455,,0,,,0.0,0.0,0.0,0.0,39.97405635604715,-6.0131934649912395,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,62.322208805353455,"rgba(239, 83, 80, 1.0)",,62.322208805353455,,0,,,0.0,0.0,0.0,0.0,39.83315088840412,-6.550363147151067,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,61.555,62.055,61.555,62.02,110.0,,,,,,,,62.31774535144851,"rgba(239, 83, 80, 1.0)",,62.31774535144851,,0,,,0.0,0.0,0.0,0.0,43.059895508380094,-6.550363147151067,False,True,False,True,True,0.0
2025-02-18 16:00:00+00:00,62.02,62.02,61.68,61.695,26.0,,,,,,,,62.315911460491215,"rgba(239, 83, 80, 1.0)",,62.315911460491215,,0,,,0.0,0.0,0.0,0.0,41.8428354434648,-6.550363147151067,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,61.695,62.03,61.695,61.915,16.0,,,,,,,,62.31529009714517,"rgba(239, 83, 80, 1.0)",,62.31529009714517,,0,,,0.0,0.0,0.0,0.0,43.748166905257264,-9.732326653618763,False,False,False,True,True,0.0
2025-02-18 18:00:00+00:00,61.915,61.915,61.5,61.5,206.0,,,,,,,,62.290150382955666,"rgba(239, 83, 80, 1.0)",,62.290150382955666,,0,,,0.0,0.0,0.0,0.0,41.49803754287255,-9.732326653618763,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,61.5,61.54,61.06,61.245,209.0,,,,,,,,62.244161457660404,"rgba(239, 83, 80, 1.0)",,62.244161457660404,,0,,,0.0,0.0,0.0,0.0,38.356773024326614,-7.8424561753002635,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,61.245,61.735,61.245,61.735,100.0,,,,,,,,62.23317903016868,"rgba(239, 83, 80, 1.0)",,62.23317903016868,,0,,,0.0,0.0,0.0,0.0,41.32101841475895,-7.8424561753002635,False,True,False,True,True,0.0
2025-02-19 15:00:00+00:00,61.735,61.88,61.405,61.525,195.0,,,,,,,,62.21508517873162,"rgba(239, 83, 80, 1.0)",,62.21508517873162,,0,,,0.0,0.0,0.0,0.0,41.76565230571121,-7.8424561753002635,False,True,False,True,True,0.0
2025-02-19 16:00:00+00:00,61.525,61.98,61.49,61.88,219.0,,,,,,,,62.206935651089985,"rgba(239, 83, 80, 1.0)",,62.206935651089985,,0,,,0.0,0.0,0.0,0.0,45.0453452396692,-9.318404136685153,True,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,61.88,61.92,61.64,61.64,146.0,,,,,,,,62.19980566059011,"rgba(239, 83, 80, 1.0)",1.0240976559923456,62.19980566059011,-0.546633084564244,0,,,0.0,0.0,0.0,0.0,45.40661969304877,-8.949644326607626,True,False,False,True,True,0.0
2025-02-19 18:00:00+00:00,61.64,61.75,61.64,61.75,3.0,,,,,,,,62.199646990936905,"rgba(239, 83, 80, 1.0)",1.0315872184111228,62.199646990936905,-0.4358787923230217,0,,,0.0,0.0,0.0,0.0,46.57894649116417,-7.715509019230822,True,False,False,True,True,0.0
2025-02-19 19:00:00+00:00,61.75,62.2,61.75,62.035,31.0,,,,,,,,62.200180411230434,"rgba(38, 166, 154, 1.0)",1.0354712640816002,62.200180411230434,-0.15952196546655742,0,,,0.0,0.0,0.0,0.0,49.59661038895962,-4.788275844871819,True,False,False,False,True,0.0
2025-02-19 20:00:00+00:00,62.035,62.47,61.86,61.99,57.0,,,,,,,,62.178651235849564,"rgba(38, 166, 154, 1.0)",1.0339820689542576,62.178651235849564,-0.18245116768839054,0,,,0.0,0.0,0.0,0.0,51.185618359328515,-3.240648885185877,True,False,True,False,True,0.0
2025-02-20 15:00:00+00:00,61.99,61.99,61.99,61.99,0.0,,,,,,,,62.178651235849564,"rgba(38, 166, 154, 1.0)",1.0324877766874614,62.178651235849564,-0.18271522444053862,0,,,0.0,0.0,0.0,0.0,52.244957006241115,-2.1366772600210524,True,False,True,False,True,0.0
2025-02-20 16:00:00+00:00,61.99,61.99,60.05,60.125,8.0,,,,,,,,62.13426671576168,"rgba(239, 83, 80, 1.0)",1.0718786740540651,62.13426671576168,-1.874528120017748,0,,,0.0,0.0,0.0,0.0,43.08251705755768,-1.823435158043715,False,False,False,True,False,0.0
2025-02-20 17:00:00+00:00,60.125,60.54,60.125,60.54,4.0,,,,,,,,62.11091217552159,"rgba(239, 83, 80, 1.0)",1.0960707874818942,62.11091217552159,-1.4332214611162069,0,,,0.0,0.0,0.0,0.0,39.983274452896765,-4.360570762007164,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,60.54,60.54,60.54,60.54,0.0,,,,,,,,62.11091217552159,"rgba(239, 83, 80, 1.0)",1.1257819624718792,62.11091217552159,-1.3953964691993646,0,,,0.0,0.0,0.0,0.0,37.91711271645615,-6.086614035761187,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,60.54,61.315,60.54,61.1,118.0,,,,,,,,61.95518077261298,"rgba(239, 83, 80, 1.0)",1.1387894631763373,61.95518077261298,-0.7509559934175064,0,,,0.0,0.0,0.0,0.0,40.293032122632475,-6.086614035761187,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,61.09,61.915,61.09,61.23,746.0,,,,,,,,61.92086484710123,"rgba(239, 83, 80, 1.0)",1.1505931412000445,61.92086484710123,-0.6004423478317225,0,,,0.0,0.0,0.0,0.0,42.65592397460352,-6.086614035761187,False,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,61.865,61.865,60.96,60.965,46.0,,,,,,,,61.91542150143324,"rgba(239, 83, 80, 1.0)",1.1657185388041664,61.91542150143324,-0.8153095878600402,0,,,0.0,0.0,0.0,0.0,42.82787449736149,-6.086614035761187,False,False,False,True,True,0.0
2025-02-21 16:00:00+00:00,60.965,61.18,60.94,60.98,105.0,,,,,,,,61.894745634807734,"rgba(239, 83, 80, 1.0)",1.1786528422408915,61.894745634807734,-0.7760942001111999,0,,,0.0,0.0,0.0,0.0,43.04908305050909,-6.086614035761187,False,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,60.98,61.115,60.47,60.59,118.0,,,,,,,,61.86128747648766,"rgba(239, 83, 80, 1.0)",1.1829811098687566,61.86128747648766,-1.0746473175963882,0,,,0.0,0.0,0.0,0.0,41.147955266196604,-6.086614035761187,False,True,False,True,True,0.0
2025-02-21 18:00:00+00:00,60.59,60.59,59.675,59.72,585.0,,,,,,,,61.62422368984123,"rgba(239, 83, 80, 1.0)",1.2162798397772845,61.62422368984123,-1.5656131324103157,0,,,0.0,0.0,0.0,0.0,36.62158159687945,-7.706748479597579,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,59.76,59.76,59.175,59.625,169.0,,,,,,,,61.55261829647331,"rgba(239, 83, 80, 1.0)",1.2541279659408613,61.55261829647331,-1.5370188280804271,0,,,0.0,0.0,0.0,0.0,33.31766968713377,-10.864177260288443,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,59.625,59.79,59.2,59.29,384.0,,,,,,,,61.40620441181933,"rgba(239, 83, 80, 1.0)",1.2977823843453584,61.40620441181933,-1.630631173104427,0,,,0.0,0.0,0.0,0.0,30.13562057445985,-13.866998381203004,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,59.03,59.03,59.03,59.03,1.0,,,,,,,,61.405774663562966,"rgba(239, 83, 80, 1.0)",1.350374155691809,61.405774663562966,-1.7593454773620378,0,,,0.0,0.0,0.0,0.0,27.31984824791436,-16.52638280214144,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,59.03,59.22,58.8,58.8,126.0,,,,,,,,61.350956290923236,"rgba(239, 83, 80, 1.0)",1.4059174876151115,61.350956290923236,-1.8144423932378004,0,,,0.0,0.0,0.0,0.0,24.862738413051805,-18.883844151926994,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,58.8,59.01,58.8,59.01,115.0,,,,,,,,61.30380777414832,"rgba(239, 83, 80, 1.0)",1.4287229161636543,61.30380777414832,-1.6054951930830328,0,,,0.0,0.0,0.0,0.0,25.255970887048512,-18.883844151926994,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,59.01,59.39,59.01,59.39,24.0,,,,,,,,61.29585477183171,"rgba(239, 83, 80, 1.0)",1.4473694685111964,61.29585477183171,-1.3167714348652988,0,,,0.0,0.0,0.0,0.0,28.825894484485993,-18.883844151926994,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,59.39,59.48,59.12,59.12,4.0,,,,,,,,61.294518795233635,"rgba(239, 83, 80, 1.0)",1.454642149734356,61.294518795233635,-1.4948822950240679,0,,,0.0,0.0,0.0,0.0,30.044588389031404,-18.883844151926994,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,59.12,59.12,58.34,58.44,218.0,,,,,,,,61.199906605834755,"rgba(239, 83, 80, 1.0)",1.486775224291679,61.199906605834755,-1.8563038721267477,0,,,0.0,0.0,0.0,0.0,28.52543421777846,-18.883844151926994,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,58.49,58.49,58.11,58.36,131.0,,,,,,,,61.13966787799444,"rgba(239, 83, 80, 1.0)",1.5100852401213771,61.13966787799444,-1.8407357440107277,0,,,0.0,0.0,0.0,0.0,27.277233466934803,-18.883844151926994,False,True,False,True,True,0.0
2025-02-25 16:00:00+00:00,58.36,58.36,57.73,57.85,273.0,,,,,,,,60.40242548249908,"rgba(239, 83, 80, 1.0)",1.5440270472121032,60.40242548249908,-1.6530963541783443,0,,,-1.0,0.0,57.73,126.0,25.07559045635621,-19.422996302861378,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,57.85,57.905,57.85,57.905,100.0,,,,,,,,60.36034731963675,"rgba(239, 83, 80, 1.0)",1.550222991806123,60.36034731963675,-1.5838671807957716,0,,,0.0,0.0,0.0,0.0,24.129227092693554,-20.584998104512582,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,57.905,58.28,57.905,58.11,866.0,,,,,,,,60.12999478794836,"rgba(239, 83, 80, 1.0)",1.5837724749004365,60.12999478794836,-1.2754324373994121,0,,,0.0,0.0,0.0,0.0,25.4778555628292,-20.584998104512582,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,58.11,58.11,57.89,58.0,178.0,,,,,,,,60.08319506259123,"rgba(239, 83, 80, 1.0)",1.6224215163072073,60.08319506259123,-1.2840035968783186,1,0.6364926435378766,0.6364926435378766,0.0,0.0,0.0,0.0,25.96306379136182,-20.584998104512582,False,True,False,True,False,0.0
