date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-18 17:00:00+00:00,50.015,50.025,50.01,50.015,67972.0,,50.00841644100479,"rgba(38, 166, 154, 1.0)",,50.00841644100479,,0,,,0.0,0.0,0.0,0.0,84.24017939242663,37.85429752994665,False,False,True,False,False,
2024-01-19 17:00:00+00:00,50.015,50.03,50.01,50.03,2738.0,,50.01361617327225,"rgba(38, 166, 154, 1.0)",,50.01361617327225,,0,,,0.0,0.0,0.0,0.0,83.1695062349759,37.06506535948415,False,False,True,False,False,
2024-01-22 17:00:00+00:00,49.825,49.825,49.81,49.815,1244.0,,49.94725032423787,"rgba(239, 83, 80, 1.0)",,49.94725032423787,,0,,,0.0,0.0,0.0,0.0,66.03312091306421,21.66661843645575,False,False,True,False,False,
2024-01-23 17:00:00+00:00,49.825,49.84,49.82,49.835,679.0,,49.943456818153656,"rgba(239, 83, 80, 1.0)",,49.943456818153656,,0,,,0.0,0.0,0.0,0.0,55.96966850851222,13.49645194670861,False,False,False,False,False,
2024-01-24 17:00:00+00:00,49.845,49.845,49.83,49.84,6310.0,,49.927810101128216,"rgba(239, 83, 80, 1.0)",,49.927810101128216,,0,,,0.0,0.0,0.0,0.0,49.61457583299094,8.687500186686705,False,False,False,True,False,
2024-01-25 17:00:00+00:00,49.865,49.885,49.865,49.875,7572.0,,49.92855986385862,"rgba(239, 83, 80, 1.0)",,49.92855986385862,,0,,,0.0,0.0,0.0,0.0,47.80254288994587,7.683283749717916,False,False,False,True,False,
2024-01-26 17:00:00+00:00,49.88,49.89,49.87,49.89,1200.0,,49.9286749128649,"rgba(239, 83, 80, 1.0)",,49.9286749128649,,0,,,0.0,0.0,0.0,0.0,47.574332152167074,7.5996670152149335,False,False,False,True,False,
2024-01-29 17:00:00+00:00,49.9,49.92,49.895,49.92,219.0,,49.92887854975514,"rgba(239, 83, 80, 1.0)",,49.92887854975514,,0,,,0.0,0.0,0.0,0.0,49.28944690230932,7.5996670152149335,False,False,False,False,False,
2024-01-30 17:00:00+00:00,49.915,49.92,49.9,49.92,3.0,,49.92888144929701,"rgba(239, 83, 80, 1.0)",,49.92888144929701,,0,,,0.0,0.0,0.0,0.0,50.432856735737495,7.5996670152149335,False,False,False,False,False,
2024-01-31 17:00:00+00:00,49.945,49.95,49.93,49.945,511.0,,49.92979175554029,"rgba(38, 166, 154, 1.0)",,49.92979175554029,,0,,,0.0,0.0,0.0,0.0,52.778939579455475,7.5996670152149335,False,False,True,False,True,
2024-02-01 17:00:00+00:00,49.975,49.98,49.96,49.975,342.0,,49.930673722028814,"rgba(38, 166, 154, 1.0)",,49.930673722028814,,0,,,0.0,0.0,0.0,0.0,56.03650960768615,7.5996670152149335,False,False,True,False,True,
2024-02-02 17:00:00+00:00,49.945,49.96,49.945,49.955,1841.0,,49.93399969232467,"rgba(38, 166, 154, 1.0)",,49.93399969232467,,0,,,0.0,0.0,0.0,0.0,56.49371490483424,7.5996670152149335,False,False,True,False,True,
2024-02-05 17:00:00+00:00,49.935,49.945,49.93,49.945,16219.0,,49.944719877271766,"rgba(38, 166, 154, 1.0)",,49.944719877271766,,0,,,0.0,0.0,0.0,0.0,55.9525391412155,7.5996670152149335,False,False,True,False,True,
2024-02-06 17:00:00+00:00,49.96,49.965,49.95,49.955,3901.0,,49.946803147031495,"rgba(38, 166, 154, 1.0)",,49.946803147031495,,0,,,0.0,0.0,0.0,0.0,56.30448167988643,7.5996670152149335,False,False,True,False,True,
2024-02-07 17:00:00+00:00,49.975,49.98,49.965,49.97,3514.0,,49.949081219836785,"rgba(38, 166, 154, 1.0)",,49.949081219836785,,0,,,0.0,0.0,0.0,0.0,57.600030800022246,1.0622655183614498,False,False,True,False,True,
2024-02-08 17:00:00+00:00,49.975,49.985,49.965,49.97,4770.0,,49.95174022722115,"rgba(38, 166, 154, 1.0)",,49.95174022722115,,0,,,0.0,0.0,0.0,0.0,58.46373021344613,2.46890416858637,False,False,True,False,True,
2024-02-09 17:00:00+00:00,49.975,49.985,49.97,49.975,425.0,,49.95196996890272,"rgba(38, 166, 154, 1.0)",,49.95196996890272,,0,,,0.0,0.0,0.0,0.0,59.441418845870764,3.9360980911156034,False,False,True,False,True,
2024-02-12 17:00:00+00:00,49.99,49.995,49.985,49.995,101.0,,49.95204356719271,"rgba(38, 166, 154, 1.0)",,49.95204356719271,,0,,,0.0,0.0,0.0,0.0,61.636593287131596,6.445251304107494,False,False,True,False,True,
2024-02-13 17:00:00+00:00,49.985,49.985,49.97,49.98,531.0,,49.95233506526016,"rgba(38, 166, 154, 1.0)",,49.95233506526016,,0,,,0.0,0.0,0.0,0.0,61.07740366909579,6.445251304107494,False,False,True,False,True,
2024-02-14 17:00:00+00:00,49.985,49.995,49.98,49.985,2300.0,,49.95376569926297,"rgba(38, 166, 154, 1.0)",,49.95376569926297,,0,,,0.0,0.0,0.0,0.0,61.14926060556619,6.722676418496434,False,True,True,False,True,
2024-02-15 17:00:00+00:00,50.01,50.02,50.005,50.005,10474.0,,49.97126437385477,"rgba(38, 166, 154, 1.0)",,49.97126437385477,,0,,,0.0,0.0,0.0,0.0,62.879257943534554,8.720466455449362,False,True,True,False,True,
2024-02-16 17:00:00+00:00,50.005,50.02,50.0,50.01,24723.0,,49.985391093746244,"rgba(38, 166, 154, 1.0)",,49.985391093746244,,0,,,0.0,0.0,0.0,0.0,64.42944937983688,10.453377734994987,False,True,True,False,True,
2024-02-19 17:00:00+00:00,50.01,50.01,50.01,50.01,0.0,,49.985391093746244,"rgba(38, 166, 154, 1.0)",,49.985391093746244,,0,,,0.0,0.0,0.0,0.0,65.46291033737177,11.659476162245774,False,True,True,False,True,
2024-02-20 17:00:00+00:00,49.81,49.81,49.8,49.805,400.0,,49.98411434452041,"rgba(239, 83, 80, 1.0)",,49.98411434452041,,0,,,0.0,0.0,0.0,0.0,51.58092003407072,6.509927891903608,False,True,False,False,False,
2024-02-21 17:00:00+00:00,49.815,49.825,49.81,49.815,34095.0,,49.929172476769246,"rgba(239, 83, 80, 1.0)",,49.929172476769246,,0,,,0.0,0.0,0.0,0.0,43.19740363341917,-0.512030026063691,False,True,False,True,False,
2024-02-22 17:00:00+00:00,49.8,49.83,49.795,49.815,74092.0,,49.87713793087007,"rgba(239, 83, 80, 1.0)",,49.87713793087007,,0,,,0.0,0.0,0.0,0.0,37.60839269965147,-4.922365091157388,False,True,False,True,False,
2024-02-23 17:00:00+00:00,49.835,49.835,49.82,49.82,0.0,,49.87713793087007,"rgba(239, 83, 80, 1.0)",,49.87713793087007,,0,,,0.0,0.0,0.0,0.0,34.403433836952985,-7.35124520000231,False,True,False,True,False,
2024-02-26 17:00:00+00:00,49.84,49.845,49.825,49.83,2808.0,,49.87668999001651,"rgba(239, 83, 80, 1.0)",,49.87668999001651,,0,,,0.0,0.0,0.0,0.0,33.361891932473796,-8.121755350089082,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,49.855,49.855,49.825,49.835,4441.0,,49.876129140956316,"rgba(239, 83, 80, 1.0)",,49.876129140956316,,0,,,0.0,0.0,0.0,0.0,33.24070825278657,-8.398014447693924,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,49.865,49.865,49.85,49.855,1345.0,,49.87610767675181,"rgba(239, 83, 80, 1.0)",,49.87610767675181,,0,,,0.0,0.0,0.0,0.0,35.42017784384548,-8.398014447693924,False,True,False,True,False,0.9048843741323118
2024-02-29 17:00:00+00:00,49.875,49.875,49.865,49.87,3711.0,,49.87632508353157,"rgba(239, 83, 80, 1.0)",,49.87632508353157,,0,,,0.0,0.0,0.0,0.0,38.452395749748604,-8.398014447693924,False,True,False,True,True,2.4098117573141273
2024-03-01 17:00:00+00:00,49.9,49.905,49.89,49.905,181.0,,49.876366357856064,"rgba(239, 83, 80, 1.0)",,49.876366357856064,,0,,,0.0,0.0,0.0,0.0,43.639491878035884,-14.44183245144987,False,True,False,True,True,5.758267770370168
2024-03-04 17:00:00+00:00,49.905,49.905,49.905,49.905,1653.0,,49.87678397626844,"rgba(239, 83, 80, 1.0)",,49.87678397626844,,0,,,0.0,0.0,0.0,0.0,47.09755596356074,-11.068069111316738,False,True,False,False,True,5.758267770370168
2024-03-05 17:00:00+00:00,49.94,49.94,49.92,49.93,1413.0,,49.87733094483804,"rgba(38, 166, 154, 1.0)",,49.87733094483804,,0,,,0.0,0.0,0.0,0.0,51.457022461900785,-6.871876736866305,False,True,True,False,True,8.054970700572024
2024-03-06 17:00:00+00:00,49.95,49.955,49.935,49.935,4850.0,,49.87942548884667,"rgba(38, 166, 154, 1.0)",,49.87942548884667,,0,,,0.0,0.0,0.0,0.0,54.75185772196733,-3.677864474145075,False,False,True,False,True,8.505091635420651
2024-03-07 17:00:00+00:00,49.965,49.97,49.955,49.955,9911.0,,49.884194376706986,"rgba(38, 166, 154, 1.0)",,49.884194376706986,,0,,,0.0,0.0,0.0,0.0,58.4480864149334,-0.07859648093212712,False,False,True,False,True,10.281223040134734
2024-03-08 17:00:00+00:00,49.985,49.99,49.975,49.985,3626.0,,49.88620896114194,"rgba(38, 166, 154, 1.0)",,49.88620896114194,,0,,,0.0,0.0,0.0,0.0,62.781345041407704,4.10034875088737,True,False,True,False,True,12.823248595232318
2024-03-11 17:00:00+00:00,49.985,49.99,49.985,49.99,298.0,,49.886377868544464,"rgba(38, 166, 154, 1.0)",,49.886377868544464,,0,,,0.0,0.0,0.0,0.0,65.9543668206947,7.2045476312874115,True,False,True,False,True,13.235829286643405
2024-03-12 17:00:00+00:00,49.985,49.99,49.98,49.985,299.0,,49.88654169949384,"rgba(38, 166, 154, 1.0)",,49.88654169949384,,0,,,0.0,0.0,0.0,0.0,67.28645954936124,8.709377199375929,True,False,True,False,True,12.64239988814834
2024-03-13 17:00:00+00:00,49.985,49.995,49.985,49.985,14738.0,,49.90591961605732,"rgba(38, 166, 154, 1.0)",,49.90591961605732,,0,,,0.0,0.0,0.0,0.0,68.17452136847226,9.962267707805324,True,False,True,False,True,12.64239988814834
2024-03-14 17:00:00+00:00,49.99,49.99,49.98,49.99,1376.0,,49.906457468599015,"rgba(38, 166, 154, 1.0)",,49.906457468599015,,0,,,0.0,0.0,0.0,0.0,69.16229035584587,11.413240304032016,True,False,True,False,True,13.076041197764084
2024-03-15 17:00:00+00:00,49.99,49.99,49.98,49.985,2145.0,,49.907245778271154,"rgba(38, 166, 154, 1.0)",,49.907245778271154,,0,,,0.0,0.0,0.0,0.0,68.8117164868876,11.634021359916453,True,False,True,False,True,12.455455042193549
2024-03-18 17:00:00+00:00,49.77,49.78,49.76,49.765,2560.0,,49.88774211856664,"rgba(239, 83, 80, 1.0)",,49.88774211856664,,0,,,0.0,0.0,0.0,0.0,53.18295289666702,11.270749425682055,False,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,49.795,49.8,49.795,49.8,1235.0,,49.88743722250918,"rgba(239, 83, 80, 1.0)",,49.88743722250918,,0,,,0.0,0.0,0.0,0.0,45.580394767409686,4.687400145497946,False,True,False,True,False,0.0
2024-03-20 17:00:00+00:00,49.805,49.83,49.805,49.83,1018.0,,49.8875966033965,"rgba(239, 83, 80, 1.0)",,49.8875966033965,,0,,,0.0,0.0,0.0,0.0,42.70521008350616,2.3877473782681022,False,True,False,True,False,0.0
2024-03-21 17:00:00+00:00,49.835,49.835,49.83,49.83,1983.0,,49.88766078617147,"rgba(239, 83, 80, 1.0)",,49.88766078617147,,0,,,0.0,0.0,0.0,0.0,40.78842029423714,0.6436755028066656,False,True,False,True,False,0.0
2024-03-22 17:00:00+00:00,49.855,49.865,49.845,49.855,9025.0,,49.88780770557939,"rgba(239, 83, 80, 1.0)",,49.88780770557939,,0,,,0.0,0.0,0.0,0.0,41.41525826062194,0.6436755028066656,False,True,False,True,False,0.0
2024-03-25 17:00:00+00:00,49.875,49.875,49.86,49.87,487.0,,49.887830251560565,"rgba(239, 83, 80, 1.0)",,49.887830251560565,,0,,,0.0,0.0,0.0,0.0,42.93489160093215,0.6436755028066656,False,True,False,True,False,0.4488927569964076
2024-03-26 17:00:00+00:00,49.865,49.88,49.865,49.88,2000.0,,49.888040434248666,"rgba(38, 166, 154, 1.0)",,49.888040434248666,,0,,,0.0,0.0,0.0,0.0,44.69437558551196,0.6436755028066656,False,True,False,True,True,1.2601632767134987
2024-03-27 17:00:00+00:00,49.885,49.895,49.885,49.895,7867.0,,49.889611599838894,"rgba(38, 166, 154, 1.0)",,49.889611599838894,,0,,,0.0,0.0,0.0,0.0,46.99578036964002,0.6436755028066656,False,True,False,True,True,2.468268672921809
2024-03-28 17:00:00+00:00,49.895,49.905,49.895,49.9,2355.0,,49.890093121014814,"rgba(38, 166, 154, 1.0)",,49.890093121014814,,0,,,0.0,0.0,0.0,0.0,48.916081767655996,0.6436755028066656,False,True,False,False,True,2.8702167444089284
2024-03-29 17:00:00+00:00,49.9,49.9,49.9,49.9,0.0,,49.890093121014814,"rgba(38, 166, 154, 1.0)",,49.890093121014814,,0,,,0.0,0.0,0.0,0.0,50.19628269966664,0.6436755028066656,False,False,False,False,True,2.8702167444089284
2024-04-01 17:00:00+00:00,49.885,49.885,49.875,49.875,537.0,,49.89008591699164,"rgba(38, 166, 154, 1.0)",0.07722944637499057,49.89008591699164,-0.19533892446136478,0,,,0.0,0.0,0.0,0.0,48.737224824488635,0.6436755028066656,False,True,False,False,True,0.6865885720767686
2024-04-02 17:00:00+00:00,49.905,49.905,49.895,49.905,1756.0,,49.89042341684979,"rgba(38, 166, 154, 1.0)",0.07449874537912211,49.89042341684979,0.1956621292886087,0,,,0.0,0.0,0.0,0.0,50.4873341816154,0.6436755028066656,False,False,False,False,True,3.1535798238619535
2024-04-03 17:00:00+00:00,49.915,49.92,49.9,49.92,6414.0,,49.89202843587057,"rgba(38, 166, 154, 1.0)",0.0723774515681215,49.89202843587057,0.38646793336048135,0,,,0.0,0.0,0.0,0.0,52.85307202932801,-3.594672983206337,False,False,True,False,True,4.350197169175566
2024-04-04 17:00:00+00:00,49.935,49.95,49.93,49.945,5892.0,,49.89441168982387,"rgba(38, 166, 154, 1.0)",0.07078561720861044,49.89441168982387,0.7146693377984374,0,,,0.0,0.0,0.0,0.0,56.23767682196002,-0.10792476619943159,True,False,True,False,True,6.29624411793457
2024-04-05 17:00:00+00:00,49.945,49.955,49.935,49.945,19767.0,,49.90058754462926,"rgba(38, 166, 154, 1.0)",0.06946338720622915,49.90058754462926,0.6393649540711855,0,,,0.0,0.0,0.0,0.0,58.494080017048034,2.242033964506092,True,False,True,False,True,6.29624411793457
2024-04-08 17:00:00+00:00,49.935,49.945,49.93,49.945,45.0,,49.90059760807092,"rgba(38, 166, 154, 1.0)",0.06805191447022967,49.90059760807092,0.6524782186474312,0,,,0.0,0.0,0.0,0.0,59.998348813773376,3.9058332664557796,True,False,True,False,True,6.29624411793457
2024-04-09 17:00:00+00:00,49.955,49.965,49.94,49.965,2055.0,,49.90678666554379,"rgba(38, 166, 154, 1.0)",0.06706189154279588,49.90678666554379,0.8680538695969114,0,,,0.0,0.0,0.0,0.0,62.568561057767006,6.564824431286333,True,False,True,False,True,7.867995087530723
2024-04-10 17:00:00+00:00,49.905,49.915,49.9,49.905,2782.0,,49.90396960385799,"rgba(38, 166, 154, 1.0)",0.06638897118871423,49.90396960385799,0.015520592103838219,0,,,0.0,0.0,0.0,0.0,57.506536901488275,6.564824431286333,True,False,True,False,False,2.444386029130147
2024-04-11 17:00:00+00:00,49.915,49.925,49.91,49.925,1647.0,,49.90391152252234,"rgba(38, 166, 154, 1.0)",0.06584174310523365,49.90391152252234,0.3202903884842355,0,,,0.0,0.0,0.0,0.0,55.90656124908013,12.164921081715214,True,False,True,False,False,4.02440840196245
2024-04-12 17:00:00+00:00,49.945,49.945,49.94,49.945,17387.0,,49.90826743338656,"rgba(38, 166, 154, 1.0)",0.06570559508311062,49.90826743338656,0.5590477731306581,0,,,0.0,0.0,0.0,0.0,56.45103520444822,12.164921081715214,True,False,True,False,False,5.567281855336972
2024-04-15 17:00:00+00:00,49.945,49.95,49.94,49.95,10414.0,,49.91019610023591,"rgba(38, 166, 154, 1.0)",0.06558310868009096,49.91019610023591,0.6069230410875373,0,,,0.0,0.0,0.0,0.0,57.2094701712881,12.164921081715214,True,False,True,False,False,5.950192720106468
2024-04-16 17:00:00+00:00,49.94,49.955,49.93,49.94,1148.0,,49.91034862645869,"rgba(38, 166, 154, 1.0)",0.06522828933622442,49.91034862645869,0.4545784328095037,0,,,0.0,0.0,0.0,0.0,56.55724747638235,12.030980429228052,True,False,True,False,False,5.049255069436537
2024-04-17 17:00:00+00:00,49.955,49.955,49.95,49.955,1505.0,,49.91066293367085,"rgba(38, 166, 154, 1.0)",0.0651033135980184,49.91066293367085,0.6810262623943989,0,,,0.0,0.0,0.0,0.0,57.476090567842206,12.030980429228052,True,False,True,False,False,6.220906641874432
2024-04-18 17:00:00+00:00,49.955,49.955,49.95,49.955,50.0,,49.910673230723745,"rgba(38, 166, 154, 1.0)",0.06505195428853194,49.910673230723745,0.6814056512375621,0,,,0.0,0.0,0.0,0.0,58.088652628815446,12.030980429228052,True,False,True,False,False,6.220906641874432
2024-04-19 17:00:00+00:00,49.965,49.965,49.96,49.96,200.0,,49.91535644756282,"rgba(38, 166, 154, 1.0)",0.06502078669704951,49.91535644756282,0.6866043107904313,0,,,0.0,0.0,0.0,0.0,58.997127557514645,12.030980429228052,True,False,True,False,True,6.6184383224212056
2024-04-22 17:00:00+00:00,49.765,49.765,49.76,49.765,2114.0,,49.88577963021319,"rgba(239, 83, 80, 1.0)",0.06757824960606987,49.88577963021319,-1.7872559724060104,0,,,0.0,0.0,0.0,0.0,47.07482477205271,2.30404345574442,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,49.785,49.785,49.78,49.785,469.0,,49.88578629288212,"rgba(239, 83, 80, 1.0)",0.06942978824320245,49.88578629288212,-1.4516289827802311,0,,,0.0,0.0,0.0,0.0,40.82995522478427,-3.0124971810677437,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,49.785,49.79,49.78,49.79,6806.0,,49.88299534730694,"rgba(239, 83, 80, 1.0)",0.07100482155941995,49.88299534730694,-1.3097046829294028,0,,,0.0,0.0,0.0,0.0,37.10566584427735,-6.0165290245978795,False,True,False,True,False,0.0
2024-04-25 17:00:00+00:00,49.795,49.795,49.79,49.79,1319.0,,49.882444770209425,"rgba(239, 83, 80, 1.0)",0.07234439654674041,49.882444770209425,-1.277842854763446,0,,,0.0,0.0,0.0,0.0,34.62280625727273,-8.065250034481885,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,49.815,49.815,49.795,49.805,11117.0,,49.87946925654406,"rgba(239, 83, 80, 1.0)",0.07225748503888269,49.87946925654406,-1.0306095832700257,0,,,0.0,0.0,0.0,0.0,34.49689598708361,-8.193198336624711,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,49.825,49.825,49.81,49.825,277.0,,49.87943396361325,"rgba(239, 83, 80, 1.0)",0.07168267158390179,49.87943396361325,-0.7593740915408865,0,,,0.0,0.0,0.0,0.0,36.36623024575809,-8.193198336624711,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,49.825,49.825,49.81,49.815,513.0,,49.879346383290404,"rgba(239, 83, 80, 1.0)",0.07148886387163875,49.879346383290404,-0.9000896056474296,0,,,0.0,0.0,0.0,0.0,36.97431777986738,-8.193198336624711,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,49.835,49.855,49.825,49.845,2349.0,,49.8795599028821,"rgba(239, 83, 80, 1.0)",0.0711345001888471,49.8795599028821,-0.4858388375591599,0,,,0.0,0.0,0.0,0.0,40.238436723595086,-8.193198336624711,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,49.875,49.89,49.87,49.885,1011.0,,49.88004569046976,"rgba(38, 166, 154, 1.0)",0.07003107418390252,49.88004569046976,0.07074444577604275,0,,,0.0,0.0,0.0,0.0,45.47140342773577,-11.460520704174208,False,True,False,True,True,0.8815415673430564
2024-05-03 17:00:00+00:00,49.915,49.915,49.91,49.91,7300.0,,49.88457724393095,"rgba(38, 166, 154, 1.0)",0.06848574521239534,49.88457724393095,0.3712123740525027,0,,,0.0,0.0,0.0,0.0,50.54692531228153,-6.719936863965536,False,False,True,False,True,2.6889604230660495
2024-05-06 17:00:00+00:00,49.925,49.925,49.92,49.925,10427.0,,49.889559362093344,"rgba(38, 166, 154, 1.0)",0.06774521691170757,49.889559362093344,0.5231459802223827,0,,,0.0,0.0,0.0,0.0,54.82107923876282,-2.7968841914582327,True,False,True,False,True,3.752677553064654
2024-05-07 17:00:00+00:00,49.945,49.945,49.94,49.945,216.0,,49.889673817099045,"rgba(38, 166, 154, 1.0)",0.0674064583747774,49.889673817099045,0.8207845989080775,8,1.080353495046927,8.642827960375415,0.0,0.0,0.0,0.0,58.80024945059875,0.8643827338595997,True,False,True,False,True,5.150643581257199
2024-05-08 17:00:00+00:00,49.945,49.945,49.94,49.945,1029.0,,49.89020748943965,"rgba(38, 166, 154, 1.0)",0.06710406064430831,49.89020748943965,0.8165304757156194,8,1.102198452298409,8.817587618387272,0.0,0.0,0.0,0.0,61.4530295918227,3.36586142625913,True,False,True,False,True,5.150643581257199
2024-05-09 17:00:00+00:00,49.955,49.965,49.95,49.965,1272.0,,49.890995056146664,"rgba(38, 166, 154, 1.0)",0.06731879247149306,49.890995056146664,1.099320726596177,8,1.1174839280012625,8.9398714240101,0.0,0.0,0.0,0.0,64.38306351972308,6.229545760744394,True,False,True,False,True,6.549119390362982
2024-05-10 17:00:00+00:00,49.955,49.97,49.955,49.96,1214.0,,49.89173196554824,"rgba(38, 166, 154, 1.0)",0.0675404450067654,49.89173196554824,1.0107726480766277,8,1.1304247717599911,9.043398174079929,0.0,0.0,0.0,0.0,65.66588280054465,7.667760084057278,True,False,True,False,True,6.134725585640567
2024-05-13 17:00:00+00:00,49.975,49.975,49.97,49.975,1041.0,,49.89242734112212,"rgba(38, 166, 154, 1.0)",0.06795149303293964,49.89242734112212,1.21517063411472,8,1.142437107249354,9.139496857994832,0.0,0.0,0.0,0.0,67.45439245712625,9.696796510834652,True,False,True,False,True,7.189563418533368
