date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 17:00:00+00:00,48.765,48.81,48.625,48.695,16552.0,,,,,48.709999999999994,"rgba(239, 83, 80, 1.0)",,48.709999999999994,,0,,,0.0,0.0,0.0,0.0,70.64823663122553,1.2853387369181206,False,False,True,False,True,
2024-01-01 17:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,48.709999999999994,"rgba(239, 83, 80, 1.0)",,48.709999999999994,,0,,,0.0,0.0,0.0,0.0,72.68550849377552,4.640440692769474,False,False,True,False,True,
2024-01-02 17:00:00+00:00,47.74,47.87,47.41,47.505,15447.0,,,,,48.171751773492915,"rgba(239, 83, 80, 1.0)",,48.171751773492915,,0,,,0.0,0.0,0.0,0.0,63.580800935184655,4.640440692769474,False,False,True,False,False,
2024-01-03 17:00:00+00:00,46.955,47.22,46.835,46.965,6205.0,,,,,47.98252150734652,"rgba(239, 83, 80, 1.0)",,47.98252150734652,,0,,,0.0,0.0,0.0,0.0,54.899078586672125,4.640440692769474,False,False,True,False,False,
2024-01-04 17:00:00+00:00,47.38,47.435,47.12,47.24,11544.0,,,,,47.81602097906784,"rgba(239, 83, 80, 1.0)",,47.81602097906784,,0,,,0.0,0.0,0.0,0.0,50.98593681476944,17.677600342906587,False,False,False,False,False,
2024-01-05 17:00:00+00:00,47.51,47.575,47.325,47.435,9665.0,,,,,47.75566520234068,"rgba(239, 83, 80, 1.0)",,47.75566520234068,,0,,,0.0,0.0,0.0,0.0,49.64681664737496,15.515327474966412,False,False,False,False,False,
2024-01-08 17:00:00+00:00,47.725,48.12,47.685,48.095,13325.0,,,,,47.7943189254585,"rgba(239, 83, 80, 1.0)",,47.7943189254585,,0,,,0.0,0.0,0.0,0.0,52.347600392020524,15.515327474966412,False,False,False,False,False,
2024-01-09 17:00:00+00:00,47.49,47.585,47.33,47.48,13197.0,,,,,47.743745563507304,"rgba(239, 83, 80, 1.0)",,47.743745563507304,,0,,,0.0,0.0,0.0,0.0,50.766546494495046,14.732054619554035,False,False,False,False,False,
2024-01-10 17:00:00+00:00,47.56,47.695,47.44,47.55,19613.0,,,,,47.70991154103663,"rgba(239, 83, 80, 1.0)",,47.70991154103663,,0,,,0.0,0.0,0.0,0.0,50.09673286630833,12.923227363235398,False,False,False,False,False,
2024-01-11 17:00:00+00:00,46.36,47.495,46.335,46.835,20689.0,,,,,47.575262970972595,"rgba(239, 83, 80, 1.0)",,47.575262970972595,,0,,,0.0,0.0,0.0,0.0,46.37070108636894,8.327770259408439,False,False,False,True,False,
2024-01-12 17:00:00+00:00,46.82,47.105,46.785,46.98,27016.0,,,,,47.46621454936174,"rgba(239, 83, 80, 1.0)",,47.46621454936174,,0,,,0.0,0.0,0.0,0.0,44.78275537794063,5.863904147613333,False,False,False,True,False,
2024-01-15 17:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,47.46621454936174,"rgba(239, 83, 80, 1.0)",,47.46621454936174,,0,,,0.0,0.0,0.0,0.0,43.72412490565509,3.907301713614686,False,False,False,True,False,
2024-01-16 17:00:00+00:00,46.32,46.455,46.215,46.415,11565.0,,,,,47.38871029458757,"rgba(239, 83, 80, 1.0)",,47.38871029458757,,0,,,0.0,0.0,0.0,0.0,40.545047373803,0.06410280713303962,False,False,False,True,False,
2024-01-17 17:00:00+00:00,45.74,45.945,45.645,45.885,22747.0,,,,,47.1990708732084,"rgba(239, 83, 80, 1.0)",,47.1990708732084,,0,,,0.0,0.0,0.0,0.0,36.62070722088661,-4.273603227587834,False,False,False,True,False,
2024-01-18 17:00:00+00:00,45.55,45.585,45.265,45.445,39550.0,,,,,46.16148013121105,"rgba(239, 83, 80, 1.0)",,46.16148013121105,,0,,,0.0,0.0,0.0,0.0,32.76855856189207,-8.369318767098811,False,False,False,True,False,
2024-01-19 17:00:00+00:00,45.63,46.245,45.51,46.17,16706.0,,,,,46.21076425531245,"rgba(239, 83, 80, 1.0)",,46.21076425531245,,0,,,0.0,0.0,0.0,0.0,35.016811159370015,-8.369318767098811,False,False,False,True,False,
2024-01-22 17:00:00+00:00,45.745,45.83,45.515,45.8,24216.0,,,,,46.178817581975466,"rgba(239, 83, 80, 1.0)",,46.178817581975466,,0,,,0.0,0.0,0.0,0.0,35.20287137346823,-8.369318767098811,False,False,False,True,False,
2024-01-23 17:00:00+00:00,45.52,45.595,45.345,45.455,13670.0,,,,,46.136216318246895,"rgba(239, 83, 80, 1.0)",,46.136216318246895,,0,,,0.0,0.0,0.0,0.0,34.20444143173701,-8.369318767098811,False,False,False,True,False,
2024-01-24 17:00:00+00:00,45.86,45.965,45.515,45.58,17641.0,,,,,46.11372162380526,"rgba(239, 83, 80, 1.0)",,46.11372162380526,,0,,,0.0,0.0,0.0,0.0,34.37830730880435,-8.733773798490475,False,False,False,True,False,
2024-01-25 17:00:00+00:00,45.585,45.955,45.415,45.93,18155.0,,,,,46.099988905282096,"rgba(239, 83, 80, 1.0)",,46.099988905282096,,0,,,0.0,0.0,0.0,0.0,36.77362240587699,-8.733773798490475,False,False,False,True,True,
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,46.128964413525686,"rgba(239, 83, 80, 1.0)",,46.128964413525686,,0,,,0.0,0.0,0.0,0.0,41.007566801688796,-8.733773798490475,False,False,False,True,True,
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,46.17398462429054,"rgba(239, 83, 80, 1.0)",,46.17398462429054,,0,,,0.0,0.0,0.0,0.0,45.716134323151934,-10.755683488024438,False,False,False,True,True,
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,46.22335820697394,"rgba(239, 83, 80, 1.0)",,46.22335820697394,,0,,,0.0,0.0,0.0,0.0,49.62128419432011,-7.073520346822846,False,False,False,False,True,
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,46.34007262077936,"rgba(239, 83, 80, 1.0)",,46.34007262077936,,0,,,0.0,0.0,0.0,0.0,51.36271642403118,-5.381150665615785,False,False,True,False,True,
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,46.41852794532306,"rgba(38, 166, 154, 1.0)",,46.41852794532306,,0,,,0.0,0.0,0.0,0.0,55.25186543807428,-1.6425619004336696,False,False,True,False,True,
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,46.435332815921186,"rgba(38, 166, 154, 1.0)",,46.435332815921186,,0,,,0.0,0.0,0.0,0.0,54.801824390268145,-1.6425619004336696,False,False,True,False,True,
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,46.43080304957843,"rgba(38, 166, 154, 1.0)",,46.43080304957843,,0,,,0.0,0.0,0.0,0.0,51.24831046257786,-1.6425619004336696,False,False,False,False,False,
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,46.44018676031302,"rgba(38, 166, 154, 1.0)",,46.44018676031302,,0,,,0.0,0.0,0.0,0.0,51.11301513175636,-1.6425619004336696,False,False,False,False,False,
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,46.44411088341289,"rgba(38, 166, 154, 1.0)",,46.44411088341289,,0,,,0.0,0.0,0.0,0.0,49.82840312629065,-1.6425619004336696,False,False,False,False,False,
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,46.43026447954445,"rgba(38, 166, 154, 1.0)",,46.245731875251856,,0,,,0.0,0.0,0.0,0.0,46.52448917570305,2.621997484087373,False,False,False,True,False,
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,46.44409267418871,"rgba(38, 166, 154, 1.0)",,46.43076971976029,,0,,,0.0,0.0,0.0,0.0,49.25683856747962,2.621997484087373,True,False,False,False,False,
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,46.518741222605186,"rgba(38, 166, 154, 1.0)",,46.66162541192964,,0,,,0.0,0.0,0.0,0.0,52.65019542243428,-3.4795944520948865,True,False,True,False,True,
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,46.494522930684624,"rgba(38, 166, 154, 1.0)",,46.54118228064954,,0,,,0.0,0.0,0.0,0.0,50.523909415925665,-3.4795944520948865,True,False,False,False,True,
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,46.526540954519064,"rgba(38, 166, 154, 1.0)",,46.572329094348454,,0,,,0.0,0.0,0.0,0.0,50.92118290781737,-3.4795944520948865,True,False,False,False,True,
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,46.55960761084981,"rgba(38, 166, 154, 1.0)",,46.618470328551744,,0,,,0.0,0.0,0.0,0.0,52.683665887805525,-3.0740866442664085,True,False,True,False,True,
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,46.60012458455549,"rgba(38, 166, 154, 1.0)",,46.671555860673216,,0,,,0.0,0.0,0.0,0.0,54.20670105460741,-1.3527587788401831,True,False,True,False,True,
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,46.60012458455549,"rgba(38, 166, 154, 1.0)",,46.671555860673216,,0,,,0.0,0.0,0.0,0.0,55.22205783247533,-0.08965195830157313,True,False,True,False,True,
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,46.65506362944335,"rgba(38, 166, 154, 1.0)",,46.73913747603583,,0,,,0.0,0.0,0.0,0.0,56.238751549145675,1.1964008056420568,True,False,True,False,True,
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,46.66835308694754,"rgba(38, 166, 154, 1.0)",,46.7538724700496,,0,,,0.0,0.0,0.0,0.0,56.23623190627379,1.567713018478024,True,False,True,False,True,1.8965136107989622
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,46.69500301842038,"rgba(38, 166, 154, 1.0)",,46.78415914841023,,0,,,0.0,0.0,0.0,0.0,56.55239767596173,2.278255354362031,True,False,True,False,True,2.2709401029955387
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,46.72072637554086,"rgba(38, 166, 154, 1.0)",,46.813898497689756,,0,,,0.0,0.0,0.0,0.0,57.67024937207498,3.7076885760934246,True,False,True,False,True,3.3085377803531912
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,46.736460720711264,"rgba(38, 166, 154, 1.0)",,46.82897301623597,,0,,,0.0,0.0,0.0,0.0,56.448948385636356,3.7076885760934246,True,False,True,False,True,1.6047679202125167
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,46.81568121779566,"rgba(38, 166, 154, 1.0)",,46.925346556094674,,0,,,0.0,0.0,0.0,0.0,61.31276796932215,7.3995828621568975,True,False,True,False,True,9.343560880339435
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,46.835781860146085,"rgba(38, 166, 154, 1.0)",,46.94787737719906,,0,,,0.0,0.0,0.0,0.0,60.13156411802301,7.3995828621568975,True,False,True,False,True,4.620256831805026
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,46.88177284126341,"rgba(38, 166, 154, 1.0)",,47.000785522648805,,0,,,0.0,0.0,0.0,0.0,61.06931511632527,7.3995828621568975,True,False,True,False,True,7.195306176201832
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,46.92469491306001,"rgba(38, 166, 154, 1.0)",,47.05034816069568,,0,,,0.0,0.0,0.0,0.0,62.22750164291389,8.300111292319492,True,False,True,False,True,8.013364437169795
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,47.03180955857894,"rgba(38, 166, 154, 1.0)",,47.17344979407232,,0,,,0.0,0.0,0.0,0.0,64.2983176744179,10.354524601216596,True,False,True,False,True,10.046756867051581
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,47.06829298338676,"rgba(38, 166, 154, 1.0)",,47.21517118265885,,0,,,0.0,0.0,0.0,0.0,66.63528901998157,12.60505279268353,True,False,True,False,True,11.634578729310704
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,47.12181508146831,"rgba(38, 166, 154, 1.0)",,47.27636490904026,,0,,,0.0,0.0,0.0,0.0,68.82749868696516,14.683927323438766,True,False,True,False,True,12.713540395584705
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,47.19817063511937,"rgba(38, 166, 154, 1.0)",,47.36325786660564,,0,,,0.0,0.0,0.0,0.0,71.31495345223716,17.015844979538485,True,False,True,False,True,14.541367777445569
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,47.518522234799335,"rgba(38, 166, 154, 1.0)",,47.71597564113864,,0,,,0.0,0.0,0.0,0.0,72.89791422678994,18.51293026567366,True,False,True,False,True,14.479771981859518
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,47.656312377264015,"rgba(38, 166, 154, 1.0)",,47.86044453071043,,0,,,0.0,0.0,0.0,0.0,72.3315885954741,18.51293026567366,True,False,True,False,True,13.210440299412905
2024-03-12 17:00:00+00:00,49.905,50.045,49.765,49.95,33402.0,,,,,47.72082585740968,"rgba(38, 166, 154, 1.0)",,47.926944229782244,,0,,,0.0,0.0,0.0,0.0,72.02096087619034,18.51293026567366,True,False,True,False,True,13.297577284031892
2024-03-13 17:00:00+00:00,50.23,50.425,50.115,50.295,11597.0,,,,,47.74588301134411,"rgba(38, 166, 154, 1.0)",,47.953086778351405,,0,,,0.0,0.0,0.0,0.0,72.94986644159216,19.00083826763995,True,False,True,False,True,14.792104732748236
2024-03-14 17:00:00+00:00,49.475,49.515,49.145,49.485,19254.0,,,,,47.772042217670474,"rgba(38, 166, 154, 1.0)",,47.9785272205319,,0,,,0.0,0.0,0.0,0.0,67.59973349165568,21.804515383540107,True,False,True,False,False,9.867376125770427
2024-03-15 17:00:00+00:00,49.7,50.025,49.69,49.785,10413.0,,,,,47.78972257129428,"rgba(38, 166, 154, 1.0)",,47.99638816908213,,0,,,0.0,0.0,0.0,0.0,65.3360364081286,19.762679112166964,True,False,True,False,False,11.190019983656981
2024-03-18 17:00:00+00:00,49.79,49.885,49.635,49.72,17089.0,,,,,47.81688135877275,"rgba(38, 166, 154, 1.0)",,48.023549305890924,,0,,,0.0,0.0,0.0,0.0,63.38848095946293,17.97480441998485,True,False,True,False,False,10.804788390992499
2024-03-19 17:00:00+00:00,49.82,49.885,49.505,49.54,10057.0,,,,,47.83167446066557,"rgba(38, 166, 154, 1.0)",,48.03816347267256,,0,,,0.0,0.0,0.0,0.0,60.83815687711295,15.598255491598465,True,False,True,False,False,9.73460356350304
2024-03-20 17:00:00+00:00,49.665,50.37,49.535,50.32,17029.0,,,,,47.862031465933995,"rgba(38, 166, 154, 1.0)",,48.06901945405511,,0,,,0.0,0.0,0.0,0.0,62.61011373126523,15.598255491598465,True,False,True,False,False,13.145842816222043
2024-03-21 17:00:00+00:00,50.6,50.705,50.465,50.475,17645.0,,,,,47.8991821068934,"rgba(38, 166, 154, 1.0)",,48.10750099820235,,0,,,0.0,0.0,0.0,0.0,64.35530806511488,15.598255491598465,True,False,True,False,True,13.794522816272586
2024-03-22 17:00:00+00:00,50.26,50.28,50.095,50.22,6488.0,,,,,47.91081071578097,"rgba(38, 166, 154, 1.0)",,48.11931141165476,,0,,,0.0,0.0,0.0,0.0,63.60386817063784,15.598255491598465,True,False,True,False,True,12.25831196604253
2024-03-25 17:00:00+00:00,50.54,50.605,50.375,50.375,14748.0,,,,,47.93969297664604,"rgba(38, 166, 154, 1.0)",,48.14894771133445,,0,,,0.0,0.0,0.0,0.0,63.79434286012594,15.598255491598465,True,False,True,False,True,12.924429418947259
2024-03-26 17:00:00+00:00,50.69,50.73,50.375,50.405,9520.0,,,,,47.9583657236856,"rgba(38, 166, 154, 1.0)",,48.16809900619264,,0,,,0.0,0.0,0.0,0.0,64.06196404042134,15.598255491598465,True,False,True,False,True,13.054317451109494
2024-03-27 17:00:00+00:00,51.02,51.155,50.775,51.15,11757.0,,,,,47.98572444530606,"rgba(38, 166, 154, 1.0)",1.4650901580350495,48.19663566229993,2.0158242968890465,0,,,0.0,0.0,0.0,0.0,67.16191988451286,12.948953600090682,True,False,True,False,True,16.173428909544302
2024-03-28 17:00:00+00:00,51.83,51.975,51.725,51.765,20166.0,,,,,49.30289959481316,"rgba(38, 166, 154, 1.0)",1.5321408269194805,49.148816227896155,1.7075347945423134,0,,,0.0,1.0,51.975,196.0,70.88843145432493,16.507306811345003,True,False,True,False,True,18.566996966318428
2024-03-29 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,49.30289959481316,"rgba(38, 166, 154, 1.0)",1.5855411501246934,49.148816227896155,1.6500257794621715,0,,,0.0,0.0,0.0,0.0,73.37277250086632,18.81083738947447,True,False,True,False,True,18.566996966318438
2024-04-01 17:00:00+00:00,50.315,50.375,50.135,50.3,28096.0,,,,,49.032283544679935,"rgba(38, 166, 154, 1.0)",1.6004652138990396,48.957243549468295,0.838978841196111,0,,,0.0,0.0,0.0,0.0,65.61642473021014,20.887235913995553,True,False,True,False,False,9.989727757007824
2024-04-02 17:00:00+00:00,49.995,50.005,49.72,49.865,28177.0,,,,,48.926505827616715,"rgba(239, 83, 80, 1.0)",1.6122773664311931,48.88584146186159,0.6073139513865409,0,,,0.0,0.0,0.0,0.0,58.65072548202727,14.86095482961143,False,False,True,False,False,7.692942701198458
2024-04-03 17:00:00+00:00,50.065,50.355,50.02,50.28,7472.0,,,,,48.92469815843293,"rgba(239, 83, 80, 1.0)",1.6245865780405637,48.88716999862812,0.8573442746595847,0,,,0.0,0.0,0.0,0.0,55.9124907381009,12.74936201100553,False,True,True,False,False,9.418262469706512
2024-04-04 17:00:00+00:00,50.62,50.67,49.875,49.935,19294.0,,,,,48.92168924830444,"rgba(239, 83, 80, 1.0)",1.6364092144439657,48.89139196668641,0.6377427015822542,0,,,0.0,0.0,0.0,0.0,52.60441171955952,9.89966687560721,False,True,False,False,False,7.621676835718212
2024-04-05 17:00:00+00:00,50.235,50.235,49.955,49.965,11356.0,,,,,48.918888609561584,"rgba(239, 83, 80, 1.0)",1.6496286423488342,48.892697669493195,0.6500264986791232,0,,,0.0,0.0,0.0,0.0,50.55301564890243,8.054965890985478,False,True,False,False,False,7.748672372993255
2024-04-08 17:00:00+00:00,50.2,50.435,50.17,50.415,59009.0,,,,,48.969051207327006,"rgba(239, 83, 80, 1.0)",1.6695532039743155,48.95074922010153,0.877031517422069,0,,,0.0,0.0,0.0,0.0,51.436818526714575,8.054965890985478,False,True,False,False,False,9.634415753521399
2024-04-09 17:00:00+00:00,50.34,50.565,50.28,50.45,9807.0,,,,,48.979407897998676,"rgba(239, 83, 80, 1.0)",1.690020856526776,48.96190402310044,0.880519297233885,0,,,0.0,0.0,0.0,0.0,52.19629162250183,8.054965890985478,False,True,False,False,False,9.779558360633551
2024-04-10 17:00:00+00:00,49.02,49.195,48.8,49.02,55008.0,,,,,48.89051749176355,"rgba(239, 83, 80, 1.0)",1.692514540105482,48.896363200366544,0.07304918020128437,0,,,0.0,0.0,0.0,0.0,46.72042231716033,3.958799655595051,False,True,False,True,False,2.5961907539569253
2024-04-11 17:00:00+00:00,48.96,49.235,48.925,48.97,64644.0,,,,,48.83747732860841,"rgba(239, 83, 80, 1.0)",1.694268257368924,48.85828191144777,0.06593884295850547,0,,,0.0,0.0,0.0,0.0,42.91518159584423,0.30062367824881164,False,True,False,True,False,2.362320857580098
2024-04-12 17:00:00+00:00,48.35,48.415,48.055,48.225,61001.0,,,,,48.744739220235694,"rgba(239, 83, 80, 1.0)",1.6933688236686584,48.78059717734109,-0.32810169265866057,0,,,0.0,0.0,0.0,0.0,38.276501602379135,-4.075484563025242,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,47.91,47.965,47.315,47.485,30153.0,,,,,48.685323220459146,"rgba(239, 83, 80, 1.0)",1.694516867550871,48.72862582240448,-0.7339117398116707,0,,,0.0,0.0,0.0,0.0,33.57579906876143,-8.443991475262742,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,46.585,46.73,46.31,46.375,41745.0,,,,,48.56177952001847,"rgba(239, 83, 80, 1.0)",1.7057739861692973,48.61770823793546,-1.314774557543799,0,,,0.0,0.0,0.0,0.0,28.675551801566996,-12.960817196293426,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,46.375,46.775,46.355,46.625,23180.0,,,,,48.5040681111471,"rgba(239, 83, 80, 1.0)",1.709509984582538,48.56523331989815,-1.1349646023693467,0,,,0.0,0.0,0.0,0.0,26.83167922943147,-14.709457961756186,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,46.535,46.575,46.345,46.56,16200.0,,,,,48.46485896613385,"rgba(239, 83, 80, 1.0)",1.716359133653466,48.5293185422654,-1.1473813980139922,0,,,0.0,0.0,0.0,0.0,25.48548967847297,-16.198434713700763,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,46.94,47.015,46.665,46.715,53444.0,,,,,48.36542267817123,"rgba(239, 83, 80, 1.0)",1.7225406204758105,48.43709472966935,-0.9997411435172173,0,,,0.0,0.0,0.0,0.0,25.59367835724985,-16.503453999990327,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,46.915,47.1,46.855,47.055,63576.0,,,,,48.277893847098746,"rgba(239, 83, 80, 1.0)",1.7272717303975744,48.35421427987411,-0.7521771224583527,0,,,0.0,0.0,0.0,0.0,27.840778158230233,-16.503453999990327,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,47.275,47.34,47.165,47.31,40476.0,,,,,48.23889629919569,"rgba(239, 83, 80, 1.0)",1.7282724098134887,48.31646480243027,-0.582353104010311,0,,,0.0,0.0,0.0,0.0,30.896958298591866,-16.503453999990327,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,46.675,46.905,46.605,46.795,36062.0,,,,,48.19217039677681,"rgba(239, 83, 80, 1.0)",1.7339829872291137,48.271367902977715,-0.851431596417756,0,,,0.0,0.0,0.0,0.0,31.26082197436041,-16.503453999990327,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,46.14,46.335,46.105,46.245,22395.0,,,,,48.15519605097444,"rgba(239, 83, 80, 1.0)",1.7412898631150955,48.23575295705409,-1.1432633929727913,0,,,0.0,0.0,0.0,0.0,30.009008978408406,-16.503453999990327,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,46.535,46.615,46.48,46.565,10277.0,,,,,48.14151294056891,"rgba(239, 83, 80, 1.0)",1.7456428383031048,48.2224574582509,-0.9494825756350453,0,,,0.0,0.0,0.0,0.0,31.20494272563902,-16.503453999990327,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,46.495,46.505,46.175,46.45,29399.0,,,,,48.09991761751393,"rgba(239, 83, 80, 1.0)",1.7513957162660172,48.182009019377475,-0.9889307158236758,0,,,0.0,0.0,0.0,0.0,31.634287706392495,-16.503453999990327,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,45.975,46.19,45.845,45.905,7724.0,,,,,48.08702554221952,"rgba(239, 83, 80, 1.0)",1.759062321878407,48.16950382666838,-1.2873357575246345,0,,,0.0,0.0,0.0,0.0,30.306068424487563,-16.503453999990327,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,45.865,46.63,45.84,46.235,14739.0,,,,,47.60813150064165,"rgba(239, 83, 80, 1.0)",1.753537706034999,47.76606820852858,-0.8731310443221355,0,,,0.0,0.0,0.0,0.0,31.643624181030077,-16.503453999990327,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,46.275,46.555,46.205,46.3,23964.0,,,,,47.603163306807126,"rgba(239, 83, 80, 1.0)",1.7386691944034574,47.75634868756619,-0.8376226439474408,9,0.1913838522275838,1.7224546700482541,0.0,0.0,0.0,0.0,32.97357367039752,-16.503453999990327,False,True,False,True,True,0.0
