date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_356,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 16:00:00+00:00,189.13,189.885,189.075,189.885,3988.0,187.4274575919316,186.44887841359258,,187.28554389154164,,,,187.57596274642881,"rgba(38, 166, 154, 1.0)",2.4082171885083796,187.57596274642881,0.9588160339480701,7,0.2974913479039071,2.0824394353273497,0.0,0.0,0.0,0.0,58.00926990601714,12.73298354750166,False,False,True,False,False,6.138236347248746
2025-03-21 17:00:00+00:00,189.905,189.905,189.12,189.62,5056.0,187.43783358991558,186.50295309983898,,187.2978415280576,,,,187.59084004672545,"rgba(38, 166, 154, 1.0)",2.4135268257756977,187.59084004672545,0.8407447274270068,6,0.3289289773956226,1.9735738643737357,0.0,0.0,0.0,0.0,57.31182665540888,12.300268197565174,False,False,True,False,False,5.392530837779315
2025-03-21 18:00:00+00:00,189.62,189.62,189.055,189.115,3310.0,187.4436617115193,186.53412521465208,,187.30480983422308,,,,187.59525504391954,"rgba(38, 166, 154, 1.0)",2.417371953622846,187.59525504391954,0.6286765070649862,6,0.32842916388196225,1.9705749832917734,0.0,0.0,0.0,0.0,54.663504583151884,9.528726913279286,False,False,True,False,False,3.9810208370266587
2025-03-21 19:00:00+00:00,189.05,189.5,188.7,189.37,12969.0,187.46523690877206,186.64665838449116,,187.33063828558494,,,,187.61243530911554,"rgba(38, 166, 154, 1.0)",2.4169291382784963,187.61243530911554,0.7271891687053447,6,0.3277451634457585,1.966470980674551,0.0,0.0,0.0,0.0,53.95098378878043,8.613989009441383,False,True,True,False,False,4.617749113808536
2025-03-24 14:00:00+00:00,190.855,190.875,190.135,190.875,3566.0,187.47594571009395,186.69251300144788,,187.3430147199925,,,,187.63486495147504,"rgba(38, 166, 154, 1.0)",2.4437856893548724,187.63486495147504,1.3258671014561492,6,0.3254846749819518,1.952908049891711,0.0,0.0,0.0,0.0,58.1112945070267,8.613989009441383,False,False,True,False,True,8.223325830638576
2025-03-24 15:00:00+00:00,190.875,190.88,190.21,190.21,4623.0,187.48886912430785,186.74754186978416,,187.35797786650082,,,,187.6587034358554,"rgba(38, 166, 154, 1.0)",2.4487222389654115,187.6587034358554,1.0418889180434558,6,0.32409516139616285,1.944570968376977,0.0,0.0,0.0,0.0,58.07032674755611,8.613989009441383,False,False,True,False,True,6.34444786157794
2025-03-24 16:00:00+00:00,190.46,190.83,190.1,190.115,2164.0,187.49470625736774,186.7721667899159,,187.36474013859373,,,,187.66866814329504,"rgba(38, 166, 154, 1.0)",2.4504516039014597,187.66866814329504,0.9983187804280942,6,0.3228459835960838,1.937075901576503,0.0,0.0,0.0,0.0,57.65607866553479,8.613989009441383,False,False,True,False,True,6.077620485626824
2025-03-24 17:00:00+00:00,190.115,190.115,189.425,189.73,5966.0,187.50736494364742,186.8273951916575,,187.37956001171452,,,,187.68474624485384,"rgba(38, 166, 154, 1.0)",2.469995674212973,187.68474624485384,0.8280394077199501,6,0.3223479980532739,1.9340879883196433,0.0,0.0,0.0,0.0,55.79568947769561,8.613989009441383,False,True,True,False,False,4.992537406277968
2025-03-24 18:00:00+00:00,189.73,189.87,189.27,189.86,6784.0,187.52101909202287,186.88590877285716,,187.39556062587317,,,,187.70076343539031,"rgba(38, 166, 154, 1.0)",2.4938767353602973,187.70076343539031,0.8658152722603383,6,0.3214036550577873,1.9284219303467238,0.0,0.0,0.0,0.0,55.04732527639289,8.613989009441383,False,True,True,False,False,5.313877447000564
2025-03-24 19:00:00+00:00,189.9,190.905,189.88,190.88,10319.0,187.5499231383295,186.9974293644692,,187.42882772372533,,,,187.74605248040217,"rgba(38, 166, 154, 1.0)",2.537405715640666,187.74605248040217,1.2350991015272224,6,0.3194358309097233,1.9166149854583396,0.0,0.0,0.0,0.0,57.85730574920917,8.613989009441383,False,True,True,False,True,7.784029703785773
2025-03-25 14:00:00+00:00,191.35,192.465,191.17,192.41,2338.0,187.55954026239314,187.03174692374677,,187.43974281308928,,,,187.76362102468272,"rgba(38, 166, 154, 1.0)",2.612461996792455,187.76362102468272,1.7785441399806148,5,0.3445508484596735,1.7227542422983675,0.0,0.0,0.0,0.0,62.957394295961834,8.507299426641943,False,False,True,False,True,11.243178655106679
2025-03-25 15:00:00+00:00,192.58,192.72,191.6,191.74,5393.0,187.58159132291803,187.10922149072283,,187.46475058533946,,,,187.80242723748816,"rgba(38, 166, 154, 1.0)",2.659990217078829,187.80242723748816,1.4802959564400375,5,0.34137349299421593,1.7068674649710798,0.0,0.0,0.0,0.0,63.541015878417625,8.988994766058632,False,False,True,False,True,9.304504296645593
2025-03-25 16:00:00+00:00,191.745,192.385,191.665,192.385,4738.0,187.60132562146305,187.17700999138182,,187.48709353668843,,,,187.83599598236455,"rgba(38, 166, 154, 1.0)",2.726144606291918,187.83599598236455,1.668658370922943,5,0.33728060007907545,1.6864030003953774,0.0,0.0,0.0,0.0,65.2379731680802,10.633104375704278,True,False,True,False,True,10.723851968941279
2025-03-25 17:00:00+00:00,192.35,192.875,192.28,192.62,3156.0,187.61565922176328,187.22512997264818,,187.50327411681602,,,,187.86046655153373,"rgba(38, 166, 154, 1.0)",2.792220995926034,187.86046655153373,1.7045690349763245,4,0.2921281723117872,1.168512689247149,0.0,0.0,0.0,0.0,66.82498918285856,12.211791025489006,True,False,True,False,True,11.236017915154378
2025-03-25 18:00:00+00:00,192.61,192.7,192.4,192.53,3766.0,187.6324907827226,187.28093604761318,,187.52226626115916,,,,187.88832519241296,"rgba(38, 166, 154, 1.0)",2.850764853903653,187.88832519241296,1.6282208619315017,4,0.29169748704664933,1.1667899481865973,0.0,0.0,0.0,0.0,67.4529281765751,12.956133252532751,True,False,True,False,True,10.968318230856447
2025-03-25 19:00:00+00:00,192.54,193.16,192.2,192.865,21907.0,187.7320293294417,187.5950866248773,,187.63422156250502,,,,188.04204188733553,"rgba(38, 166, 154, 1.0)",2.913074274667533,188.04204188733553,1.6556248340818296,4,0.29112277354637855,1.1644910941855142,0.0,0.0,0.0,0.0,68.61892493911256,14.25990020510757,True,False,True,False,True,11.714491455878896
2025-03-26 14:00:00+00:00,192.84,193.025,192.28,192.44,11980.0,187.78315289055732,187.74718036945282,,187.6915822456296,,,,188.1131545126023,"rgba(38, 166, 154, 1.0)",2.9653208173062113,188.1131545126023,1.4591491963181003,4,0.29201307840559704,1.1680523136223881,0.0,0.0,0.0,0.0,67.20202598926383,14.25990020510757,True,False,True,False,True,10.42579150684178
2025-03-26 15:00:00+00:00,192.48,192.485,192.005,192.15,4457.0,187.8004597845723,187.79729074152388,,187.711002572874,,,,188.13556227943047,"rgba(38, 166, 154, 1.0)",3.013252522734493,188.13556227943047,1.3322606354035256,4,0.29393680904353864,1.1757472361741546,0.0,0.0,0.0,0.0,64.83090529573263,14.25990020510757,False,False,True,False,False,9.550885731181424
2025-03-26 16:00:00+00:00,192.15,192.375,191.72,191.955,7074.0,187.82644088636698,187.87111494892528,,187.7401541503641,,,,188.1678011635644,"rgba(38, 166, 154, 1.0)",3.054250371749727,188.1678011635644,1.2399765492263775,4,0.29432859071519846,1.1773143628607938,0.0,0.0,0.0,0.0,62.2910281374483,16.59806081519166,False,True,True,False,False,8.960875195469082
2025-03-26 17:00:00+00:00,191.95,191.97,191.5,191.68,7152.0,187.85052749110702,187.93795802528538,,187.7671890043119,,,,188.1959025751899,"rgba(38, 166, 154, 1.0)",3.0870455889844703,188.1959025751899,1.1286187146838502,4,0.2947451675998036,1.1789806703992145,0.0,0.0,0.0,0.0,59.25124691230327,13.740285070631714,False,True,True,False,False,8.12613524056328
2025-03-26 18:00:00+00:00,191.705,192.35,191.2,191.26,7019.0,187.8731934259672,187.99943577287056,,187.79261490060546,,,,188.2214687172587,"rgba(38, 166, 154, 1.0)",3.1110722058914466,188.2214687172587,0.9766829831166334,4,0.2955280805216056,1.1821123220864225,0.0,0.0,0.0,0.0,55.30713878223841,10.127509734814645,False,True,True,False,False,6.857826531420034
2025-03-26 19:00:00+00:00,191.33,191.93,191.015,191.75,19734.0,187.93483640501398,188.16000271936525,,187.8616259752604,,,,188.48162401151154,"rgba(38, 166, 154, 1.0)",3.1426099384468986,188.48162401151154,1.0400196182488095,4,0.2952441225492025,1.18097649019681,0.0,0.0,0.0,0.0,54.85713139240982,9.741741234184452,False,True,True,False,False,8.073470512530907
2025-03-27 14:00:00+00:00,192.69,193.27,192.52,193.09,1941.0,187.94307574901333,188.18116974814984,,187.87078320548056,,,,188.49869756174573,"rgba(38, 166, 154, 1.0)",3.2014149461851455,188.49869756174573,1.434147873809779,4,0.2931450276242083,1.1725801104968332,0.0,0.0,0.0,0.0,58.803807114400584,9.741741234184452,False,True,True,False,True,11.24721685794185
2025-03-27 15:00:00+00:00,193.04,193.35,192.58,192.68,1048.0,187.9474335737835,188.19230721314096,,187.87562659275955,,,,188.50698769385997,"rgba(38, 166, 154, 1.0)",3.2448007615232632,188.50698769385997,1.2860611830542803,4,0.2924303210366624,1.1697212841466496,0.0,0.0,0.0,0.0,59.501554505762854,9.741741234184452,False,True,True,False,True,9.988902613197638
2025-03-27 16:00:00+00:00,192.68,193.49,192.64,192.66,1477.0,187.95363690758174,188.20811446993804,,187.8825185277505,,,,188.51849821422127,"rgba(38, 166, 154, 1.0)",3.284092051633686,188.51849821422127,1.2610796898090968,4,0.2932513468610434,1.1730053874441737,0.0,0.0,0.0,0.0,59.87030659979359,4.8836209397215455,False,True,True,False,True,9.927227347022054
2025-03-27 17:00:00+00:00,192.66,192.98,192.44,192.44,1719.0,187.96038866962334,188.2251802467746,,187.89002486525817,,,,188.52929839007132,"rgba(38, 166, 154, 1.0)",3.2890759169388764,188.52929839007132,1.1889970644302874,4,0.29115002624551345,1.1646001049820538,0.0,0.0,0.0,0.0,58.994618717301016,4.8836209397215455,False,True,True,False,True,9.241045587923896
2025-03-27 18:00:00+00:00,192.54,192.965,192.54,192.57,2913.0,187.971960928207,188.25426698232926,,187.90288277609093,,,,188.54733324818278,"rgba(38, 166, 154, 1.0)",3.3134635848199436,188.54733324818278,1.214036807359634,4,0.28795898776035633,1.1518359510414253,0.0,0.0,0.0,0.0,58.91807302027786,4.8836209397215455,False,True,True,False,True,9.559854954380636
2025-03-27 19:00:00+00:00,192.67,194.09,192.67,193.805,8862.0,188.0129512437297,188.35659546592132,,187.9482864072373,,,,188.6177257403109,"rgba(38, 166, 154, 1.0)",3.349333545378555,188.6177257403109,1.5487481880825393,4,0.28279849927252565,1.1311939970901026,0.0,0.0,0.0,0.0,62.65460187118363,8.20833470000023,False,False,True,False,True,12.497317640499173
2025-03-28 14:00:00+00:00,193.91,194.37,193.43,193.495,5435.0,188.03888938439923,188.42027406613084,,187.9769708732109,,,,188.65912064205898,"rgba(38, 166, 154, 1.0)",3.368607254910802,188.65912064205898,1.4355723276707941,4,0.27865790422697645,1.1146316169079058,0.0,0.0,0.0,0.0,63.45795804988731,9.11487175129168,False,False,True,False,True,11.502767307702122
2025-03-28 15:00:00+00:00,193.59,194.42,193.44,194.335,5348.0,188.06551026682033,188.48492226638513,,188.00637006323112,,,,188.70083999873304,"rgba(38, 166, 154, 1.0)",3.419149488575347,188.70083999873304,1.6478249986123135,4,0.27341802267651405,1.0936720907060562,0.0,0.0,0.0,0.0,66.0941210561963,11.727177667369773,True,False,True,False,True,13.437581296213306
2025-03-28 16:00:00+00:00,194.335,194.51,193.75,193.82,1579.0,188.07327524994625,188.50359830351357,,188.0149413988476,,,,188.71246678131828,"rgba(38, 166, 154, 1.0)",3.4331724986381333,188.71246678131828,1.4877007259925796,4,0.2695145259134536,1.0780581036538144,0.0,0.0,0.0,0.0,65.21933104024434,11.727177667369773,True,False,True,False,True,11.783251076500914
2025-03-28 17:00:00+00:00,193.815,193.84,193.13,193.56,2134.0,188.08282948127143,188.52629709145737,,188.02549450661533,,,,188.72522303118114,"rgba(38, 166, 154, 1.0)",3.419121379683496,188.72522303118114,1.4140407525591874,4,0.266208306020095,1.06483322408038,0.0,0.0,0.0,0.0,63.38517131739473,11.727177667369773,True,False,True,False,False,10.95493478157799
2025-03-28 18:00:00+00:00,193.56,193.56,192.71,192.985,1982.0,188.09098061212467,188.5454133335308,,188.03450298412847,,,,188.7348927176604,"rgba(38, 166, 154, 1.0)",3.408823540156876,188.7348927176604,1.246795920138487,3,0.22139669494755074,0.6641900848426522,0.0,0.0,0.0,0.0,59.60959652959734,14.055294863698208,False,True,True,False,False,9.14257462078799
2025-03-28 19:00:00+00:00,192.975,193.16,192.57,192.8,8814.0,188.12517081400196,188.62409342350222,,188.07227994354034,,,,188.7720141350176,"rgba(38, 166, 154, 1.0)",3.3869781769552145,188.7720141350176,1.189256515553768,3,0.2193442449913607,0.6580327349740821,0.0,0.0,0.0,0.0,56.32277473826922,11.037794532525169,False,True,True,False,False,8.564117289241999
2025-03-31 14:00:00+00:00,194.21,194.25,193.11,193.26,12825.0,188.1812677810906,188.7516425277636,,188.13407333353308,,,,188.8414374673556,"rgba(38, 166, 154, 1.0)",3.363417478567714,188.8414374673556,1.3137121873214497,3,0.2171923298049255,0.6515769894147765,0.0,0.0,0.0,0.0,55.98062720905965,10.713626698965562,False,True,True,False,False,9.70307678224913
2025-03-31 15:00:00+00:00,193.36,193.57,193.07,193.11,5115.0,188.20212476456027,188.79771536709205,,188.1570292795144,,,,188.86490062338152,"rgba(38, 166, 154, 1.0)",3.3264263349970333,188.86490062338152,1.276174172852165,3,0.21572483550553276,0.6471745065165982,0.0,0.0,0.0,0.0,55.03514636837707,9.684880967970983,False,True,True,False,False,9.222633926396128
2025-03-31 16:00:00+00:00,193.11,193.23,192.62,192.75,4123.0,188.21754499124833,188.83103271900384,,188.17400225865438,,,,188.88051537684754,"rgba(38, 166, 154, 1.0)",3.2696377764499838,188.88051537684754,1.183459724812013,3,0.2150562192239446,0.6451686576718338,0.0,0.0,0.0,0.0,52.72029718510436,7.3622377892421085,False,True,False,False,False,8.068741427040095
2025-03-31 17:00:00+00:00,192.75,193.625,192.75,193.615,1743.0,188.22467990599955,188.84655244788462,,188.18184569208762,,,,188.88854410229325,"rgba(38, 166, 154, 1.0)",3.207409078991885,188.88854410229325,1.473605574251327,3,0.21331229280625216,0.6399368784187565,0.0,0.0,0.0,0.0,54.715275909980036,7.3622377892421085,False,True,True,False,False,10.243966987909975
2025-03-31 18:00:00+00:00,193.59,194.63,193.59,194.205,4936.0,188.2479728628631,188.89777985426886,,188.2074102079012,,,,188.9181102729356,"rgba(38, 166, 154, 1.0)",3.1339007397884187,188.9181102729356,1.6869997380393602,3,0.21128784434617778,0.6338635330385334,0.0,0.0,0.0,0.0,57.91216608691359,3.1220827432798117,False,True,True,False,True,11.676323917939072
2025-03-31 19:00:00+00:00,194.175,195.54,194.16,195.12,14419.0,188.32405382202478,189.06384566143376,,188.29072813156395,,,,189.01927895107525,"rgba(38, 166, 154, 1.0)",3.090033115948304,189.01927895107525,1.974322222450518,3,0.20855749473090937,0.6256724841927281,0.0,0.0,0.0,0.0,62.320120559340076,7.1916862873188165,True,False,True,False,True,13.817923327683083
2025-04-01 14:00:00+00:00,195.8,197.24,195.1,197.24,5120.0,188.35703419964585,189.13597362330768,,188.3267610928151,,,,189.0664896291159,"rgba(38, 166, 154, 1.0)",3.092999979610957,189.0664896291159,2.64258338983636,3,0.2035752833000155,0.6107258499000465,0.0,0.0,0.0,0.0,68.46058637035634,12.706698293946317,True,False,True,False,True,18.347715127651142
2025-04-01 15:00:00+00:00,197.24,197.73,196.545,196.545,4648.0,188.38824857419843,189.20385046856637,,188.36083547675992,,,,189.54610671095085,"rgba(38, 166, 154, 1.0)",3.1050197327134685,189.54610671095085,2.2540575878829667,2,0.24961580778900855,0.4992316155780171,0.0,0.0,0.0,0.0,69.6120882088582,13.572915036845579,True,False,True,False,True,16.09163057732689
2025-04-01 16:00:00+00:00,196.545,196.975,196.11,196.405,9619.0,188.44881902508303,189.3327983817848,,188.4269027154816,,,,189.6071534887713,"rgba(38, 166, 154, 1.0)",3.0717712529793118,189.6071534887713,2.21300544584349,2,0.24478952570485613,0.48957905140971225,0.0,0.0,0.0,0.0,69.80025439412334,13.801249069279052,True,False,True,False,True,15.641337634400752
2025-04-01 17:00:00+00:00,196.39,196.53,195.805,195.945,5867.0,188.48349162903736,189.40493032747634,,188.46468757735522,,,,189.64042793565508,"rgba(38, 166, 154, 1.0)",3.0537211829278887,189.64042793565508,2.064553928364909,2,0.2407745158635082,0.4815490317270164,0.0,0.0,0.0,0.0,68.00686092756575,13.801249069279052,True,False,True,False,True,14.163564366569862
2025-04-01 18:00:00+00:00,195.945,195.945,195.06,195.615,4757.0,188.50934691190096,189.45754928581175,,188.49284904387417,,,,189.66009044849523,"rgba(38, 166, 154, 1.0)",3.022592407994219,189.66009044849523,1.9701331664021613,2,0.23734754759855134,0.4746950951971027,0.0,0.0,0.0,0.0,65.47794023326603,13.801249069279052,True,False,True,False,False,13.111974323798862
2025-04-01 19:00:00+00:00,195.615,196.69,195.615,196.44,13579.0,188.58945187359063,189.6198321712207,,188.57997482623665,,,,189.7534667642823,"rgba(38, 166, 154, 1.0)",2.9890704391314538,189.7534667642823,2.2369941999963783,2,0.23326397589659056,0.46652795179318113,0.0,0.0,0.0,0.0,65.75345338109749,13.801249069279052,True,False,True,False,False,14.91958905279667
2025-04-02 14:00:00+00:00,194.06,196.23,193.93,195.665,14394.0,188.66201014022548,189.7595486304207,,188.65876326859757,,,,189.81485535059522,"rgba(38, 166, 154, 1.0)",2.922017603279158,189.81485535059522,2.002090830267277,2,0.23022720322038948,0.46045440644077895,0.0,0.0,0.0,0.0,62.936099372796086,18.485054477796524,True,False,True,False,False,12.470620936594067
2025-04-02 15:00:00+00:00,195.625,196.355,195.4,195.55,7900.0,188.70408873238702,189.83993547971932,,188.7043883029278,,,,189.85854284709688,"rgba(38, 166, 154, 1.0)",2.8651449611927213,189.85854284709688,1.9864464904888615,1,0.12374999977753368,0.12374999977753368,0.0,0.0,0.0,0.0,60.63450621813301,16.13240996850425,False,False,True,False,False,12.111389923605508
2025-04-02 16:00:00+00:00,195.52,196.205,194.83,195.64,9314.0,188.75160733456747,189.928729826094,,188.75585616175135,,,,189.9050955866743,"rgba(38, 166, 154, 1.0)",2.8304162254001417,189.9050955866743,2.026169989367885,1,0.12269278851633533,0.12269278851633533,0.0,0.0,0.0,0.0,59.38064696961338,14.751347627859033,False,True,True,False,False,12.316969606103676
2025-04-02 17:00:00+00:00,195.905,196.68,195.76,195.97,6375.0,188.78648489446053,189.9940144385553,,188.79359747950951,,,,189.94368397145965,"rgba(38, 166, 154, 1.0)",2.8280091093420987,189.94368397145965,2.1309393978374764,1,0.12160600986411711,0.12160600986411711,0.0,0.0,0.0,0.0,59.596739606264045,14.692811522884568,False,True,True,False,False,13.074367340398219
2025-04-02 18:00:00+00:00,196.11,196.705,195.71,195.71,11315.0,188.84679492246764,190.10482806113524,,188.85878821649726,,,,190.0080232949997,"rgba(38, 166, 154, 1.0)",2.8072783652176683,190.0080232949997,2.0311404724405344,1,0.12148330588250457,0.12148330588250457,0.0,0.0,0.0,0.0,58.5219690840098,13.345912781550837,False,True,True,False,False,12.227025961516297
2025-04-02 19:00:00+00:00,195.82,196.85,195.72,196.62,18560.0,188.94835487614878,190.2884170104411,,188.9683794118185,,,,190.11951145932758,"rgba(38, 166, 154, 1.0)",2.7960850880864085,190.11951145932758,2.324853620646159,1,0.12049876432276063,0.12049876432276063,0.0,0.0,0.0,0.0,60.61864274770263,13.345912781550837,False,False,True,False,False,14.312246124360787
2025-04-03 14:00:00+00:00,200.77,200.77,198.565,199.275,12895.0,189.04639705291007,190.47217896485358,,189.07406351372836,,,,190.744362750488,"rgba(38, 166, 154, 1.0)",2.8788621266298082,190.744362750488,2.9631975670535344,1,0.11842051586024219,0.11842051586024219,0.0,0.0,0.0,0.0,66.5716041236916,11.597245943242463,True,False,True,False,True,19.7738595920825
2025-04-03 15:00:00+00:00,199.325,200.0,198.28,200.0,10559.0,189.12450871361648,190.61553929060594,,189.15814769602673,,,,190.83961676625938,"rgba(38, 166, 154, 1.0)",2.9841343577098223,190.83961676625938,3.0696953071411857,1,0.11626157109824202,0.11626157109824202,0.0,0.0,0.0,0.0,71.30492646271875,15.859175543808021,True,False,True,False,True,20.0
2025-04-03 16:00:00+00:00,200.01,200.65,199.705,199.895,5997.0,189.17114568312823,190.70085267514816,,189.20831330205817,,,,190.90493548304303,"rgba(38, 166, 154, 1.0)",3.0788768500310297,190.90493548304303,2.919916890104381,1,0.11402052823023956,0.11402052823023956,0.0,0.0,0.0,0.0,74.00088184466672,18.2016740717022,True,False,True,False,True,20.0
2025-04-03 17:00:00+00:00,199.905,200.255,199.245,199.385,4682.0,189.20577453238147,190.7632189884051,,189.24553438827274,,,,190.94705585012235,"rgba(38, 166, 154, 1.0)",3.1376466865676664,190.94705585012235,2.689258859514253,1,0.11274774032229438,0.11274774032229438,0.0,0.0,0.0,0.0,73.54031281789352,18.2016740717022,True,False,True,False,True,19.098607683695864
2025-04-03 18:00:00+00:00,199.39,200.34,199.02,200.27,7855.0,189.264731147438,190.86879328745763,,189.30886590453252,,,,191.0208541077747,"rgba(38, 166, 154, 1.0)",3.189488149790961,191.0208541077747,2.899884074763372,1,0.11153794585556771,0.11153794585556771,0.0,0.0,0.0,0.0,74.53638619912533,18.80505783359115,True,False,True,False,True,20.0
2025-04-03 19:00:00+00:00,200.12,200.66,199.21,199.74,16856.0,189.3889945075354,191.08712682275177,,189.44216974157217,,,,191.16927557465553,"rgba(38, 166, 154, 1.0)",3.214466297315291,191.16927557465553,2.666297802687405,1,0.11043347935375135,0.11043347935375135,0.0,0.0,0.0,0.0,72.9619247504784,18.80505783359115,True,False,True,False,True,19.051237148925228
2025-04-04 14:00:00+00:00,197.84,198.145,194.69,195.25,24258.0,189.49909378820354,191.2537945844654,,189.55967220272436,,,,191.1960683495099,"rgba(239, 83, 80, 1.0)",3.148094700488302,191.1960683495099,1.2877413280678331,1,0.11120623109230914,0.11120623109230914,0.0,0.0,0.0,0.0,61.31381185292712,17.755030474942075,False,False,True,False,False,6.341328995264249
2025-04-04 15:00:00+00:00,195.085,195.205,190.7,191.645,21785.0,189.54337301464352,191.290924195945,,189.60630209551084,,,,191.11588895957797,"rgba(239, 83, 80, 1.0)",3.0748388766106753,191.11588895957797,0.17207764753035276,1,0.11267323461333091,0.11267323461333091,0.0,0.0,0.0,0.0,49.85471703741295,7.72879331970762,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,191.675,193.31,191.38,191.38,19452.0,189.5754460723955,191.3096597844598,,189.63986274821923,,,,191.0546865180967,"rgba(239, 83, 80, 1.0)",3.015526050353343,191.0546865180967,0.10787951305052569,1,0.11436383640845549,0.11436383640845549,0.0,0.0,0.0,0.0,42.00398807882725,1.2652031082677127,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,191.43,192.31,189.58,191.89,7058.0,189.5833140795299,191.30920309248665,,189.64798422144526,,,,191.02892675346786,"rgba(239, 83, 80, 1.0)",2.983343554766202,191.02892675346786,0.2886269149781543,1,0.11633749718781375,0.11633749718781375,0.0,0.0,0.0,0.0,37.96132316391321,-1.8558751181592328,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,192.005,192.25,189.07,190.28,9306.0,189.589128779508,191.29990798541155,,189.65379745754763,,,,190.98866621338433,"rgba(239, 83, 80, 1.0)",2.981113044146641,190.98866621338433,-0.23771866510590264,1,0.1187053117307104,0.1187053117307104,0.0,0.0,0.0,0.0,33.8032190269891,-5.415665429476292,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,190.265,190.61,187.28,187.28,36686.0,189.56087714707007,191.16867568364955,,189.62191001383107,,,,190.76160005596503,"rgba(239, 83, 80, 1.0)",3.0365609147831143,190.76160005596503,-1.1465602547326814,2,0.14684435787443484,0.2936887157488697,0.0,0.0,0.0,0.0,29.030856006301505,-9.759115921447993,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,184.635,189.63,183.265,186.16,9005.0,189.5424246586218,191.11593556401243,,189.6017809205934,,,,190.47468507727353,"rgba(239, 83, 80, 1.0)",3.1167315448273376,190.47468507727353,-1.3843621162799136,2,0.1488345403211996,0.2976690806423992,0.0,0.0,0.0,0.0,25.26476502036536,-13.322494913302378,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,186.4,187.17,183.87,185.28,8399.0,189.5205410792412,191.05855927147758,,189.5780244969076,,,,190.38499789313167,"rgba(239, 83, 80, 1.0)",3.231366518452505,190.38499789313167,-1.5798263254817781,2,0.15046550397972394,0.3009310079594479,0.0,0.0,0.0,0.0,22.318506514938292,-16.300901494627695,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,185.17,185.75,184.22,184.44,7835.0,189.49718400541977,191.00012423930252,,189.55273430623484,,,,190.3017621683312,"rgba(239, 83, 80, 1.0)",3.3661937162222895,190.3017621683312,-1.7413621028648265,2,0.15058105517800335,0.3011621103560067,0.0,0.0,0.0,0.0,19.952861599810255,-18.905780366435174,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,184.62,187.06,184.59,186.95,6344.0,189.48401772512835,190.96408843047968,,189.5384166631888,,,,190.2665836765354,"rgba(239, 83, 80, 1.0)",3.4126282347287353,190.2665836765354,-0.9718561321107488,2,0.1529010505936093,0.3058021011872186,0.0,0.0,0.0,0.0,23.963929717861767,-18.905780366435174,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,186.95,186.995,184.925,185.28,5559.0,189.47093955580763,190.92990370406073,,189.52423105502513,,,,190.22872350941267,"rgba(239, 83, 80, 1.0)",3.4976516613498614,190.22872350941267,-1.4148703154455335,2,0.1534884438781144,0.3069768877562288,0.0,0.0,0.0,0.0,25.263322179235868,-18.905780366435174,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,185.225,185.68,183.865,184.77,33859.0,189.373211877522,190.69415496092182,,189.41871027598185,,,,189.96134504395656,"rgba(239, 83, 80, 1.0)",3.5907200863807307,189.96134504395656,-1.4457671216553016,2,0.1536957762933891,0.3073915525867782,0.0,0.0,0.0,0.0,25.73564478806633,-18.905780366435174,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,187.62,189.735,187.62,188.655,8150.0,189.36970929769467,190.67567348296095,,189.41473019030792,,,,189.95759166842322,"rgba(239, 83, 80, 1.0)",3.6037455527559534,189.95759166842322,-0.3614549499553501,2,0.15612321330713191,0.31224642661426383,0.0,0.0,0.0,0.0,32.566099576406316,-27.16419934242903,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,188.65,189.155,187.05,188.73,5559.0,189.36612692204,190.66104213173008,,189.4107450249315,,,,189.9503675463053,"rgba(239, 83, 80, 1.0)",3.6144116538660764,189.9503675463053,-0.33763933474483243,2,0.15886757826710954,0.3177351565342191,0.0,0.0,0.0,0.0,37.22291990651847,-22.50193482949148,False,True,False,True,True,0.0
