date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_370,aVWAP_BoS_CHoCH_bull_583,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_333,aVWAP_BoS_CHoCH_bear_668,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 16:00:00+00:00,42.94,43.035,42.085,42.51,7381.0,,,,,,,,43.60853250256856,"rgba(239, 83, 80, 1.0)",1.7169174320474605,43.60853250256856,-0.6398283819965276,3,0.5056638329425026,1.5169914988275077,0.0,0.0,0.0,0.0,36.870777603308014,-19.061257139648657,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,42.535,42.64,42.19,42.42,8396.0,,,,,,,,43.596432370804756,"rgba(239, 83, 80, 1.0)",1.7131528097486013,43.596432370804756,-0.6867060335250486,3,0.5112363965183819,1.5337091895551458,0.0,0.0,0.0,0.0,37.89030884689258,-17.98427461251542,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,42.39,42.39,41.595,41.76,6632.0,,,,,,,,43.579180884075356,"rgba(239, 83, 80, 1.0)",1.7303814165804092,43.579180884075356,-1.0513178578110454,3,0.5293526753611096,1.588058026083329,0.0,0.0,0.0,0.0,36.37929314107065,-17.98427461251542,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,41.74,42.57,41.74,42.46,12124.0,,,,,,,,43.559243923046196,"rgba(239, 83, 80, 1.0)",1.7346996702443689,43.559243923046196,-0.633679674874985,3,0.5507319791067279,1.6521959373201835,0.0,0.0,0.0,0.0,39.0184628313536,-16.692013315881944,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,42.605,43.215,42.605,43.17,5280.0,,,,,,,,43.55785632432456,"rgba(239, 83, 80, 1.0)",1.720680037889895,43.55785632432456,-0.22540874292944987,3,0.5759470698346247,1.7278412095038742,0.0,0.0,0.0,0.0,43.70714366958584,-12.215969212922907,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,43.16,43.55,42.96,42.96,16711.0,,,,,,,,43.55452699716497,"rgba(239, 83, 80, 1.0)",1.7169336143357476,43.55452699716497,-0.3462725595217505,3,0.6140289639328464,1.8420868917985393,0.0,0.0,0.0,0.0,45.9503883379714,-10.096212006650404,False,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,42.97,43.805,42.87,43.72,7408.0,,,,,,,,43.55524136309481,"rgba(239, 83, 80, 1.0)",1.7087405218965077,43.55524136309481,0.0964210977582058,4,0.5240279139456602,2.0961116557826407,0.0,0.0,0.0,0.0,50.234471270900606,-6.077705328981601,True,False,False,False,True,0.0
2025-04-02 17:00:00+00:00,43.75,44.09,43.11,43.16,9294.0,,,,,,,,43.54967077109269,"rgba(239, 83, 80, 1.0)",1.6991032955676912,43.54967077109269,-0.2293390708553139,4,0.5677604211326075,2.27104168453043,0.0,0.0,0.0,0.0,50.68463748709056,-5.5900374737820115,True,False,False,False,True,0.0
2025-04-02 18:00:00+00:00,43.16,43.16,42.68,43.0,11563.0,,,,,,,,43.52653728771894,"rgba(239, 83, 80, 1.0)",1.705410539462005,43.52653728771894,-0.3087451821923425,5,0.5040316042458278,2.5201580212291392,0.0,0.0,0.0,0.0,50.33209666607641,-5.5900374737820115,True,False,False,False,True,0.0
2025-04-02 19:00:00+00:00,42.98,43.56,42.97,43.54,20873.0,,,,,,,,43.52608906008059,"rgba(239, 83, 80, 1.0)",1.7036637177163345,43.52608906008059,0.008165308549306577,6,0.4441459324573216,2.6648755947439295,0.0,0.0,0.0,0.0,52.21208215398677,-3.6160300127624936,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,41.8,41.94,41.085,41.085,8961.0,,,,,,,,43.48678162485645,"rgba(239, 83, 80, 1.0)",1.7470335037036462,43.48678162485645,-1.3747770834186976,6,0.4453499862115177,2.6720999172691062,0.0,0.0,0.0,0.0,46.15516093510628,2.2234702866264797,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,41.13,41.72,41.13,41.5,4499.0,,,,,,,,43.47035395050878,"rgba(239, 83, 80, 1.0)",1.7799970265184115,43.47035395050878,-1.1069422707759786,7,0.5649734731510359,3.954814312057251,0.0,0.0,0.0,0.0,43.64186349704292,-0.12750358343795654,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,41.53,41.98,41.53,41.6,2606.0,,,,,,,,43.46269618650147,"rgba(239, 83, 80, 1.0)",1.803076792296681,43.46269618650147,-1.0330653660784157,6,0.5202303827367757,3.121382296420654,0.0,0.0,0.0,0.0,42.343882050297935,-1.4410251187698933,False,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,41.65,41.91,41.36,41.805,3655.0,,,,,,,,43.45236275445615,"rgba(239, 83, 80, 1.0)",1.8091151263920462,43.45236275445615,-0.9105903380187427,6,0.5180886566177781,3.108531939706669,0.0,0.0,0.0,0.0,42.298335068779224,-1.7405667720696698,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,41.8,42.215,41.79,42.215,5433.0,,,,,,,,43.44164595674898,"rgba(239, 83, 80, 1.0)",1.8086818205333675,43.44164595674898,-0.6781988644012829,6,0.5157816020462563,3.094689612277538,0.0,0.0,0.0,0.0,43.8883603307098,-1.7405667720696698,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,42.355,42.43,41.74,41.99,12532.0,,,,,,,,43.418602698784746,"rgba(239, 83, 80, 1.0)",1.8203067705029023,43.418602698784746,-0.7848142532536198,5,0.5958674292926376,2.979337146463188,0.0,0.0,0.0,0.0,44.17384408952518,-1.7405667720696698,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,40.625,40.625,39.14,40.3,8131.0,,,,,,,,43.211315091315385,"rgba(239, 83, 80, 1.0)",1.8706539108167548,43.211315091315385,-1.556308772286085,5,0.5851750063344688,2.9258750316723443,0.0,0.0,0.0,0.0,39.97385705945425,-4.683959026545509,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,40.18,42.16,40.18,40.68,8503.0,,,,,,,,43.21229187096445,"rgba(239, 83, 80, 1.0)",1.915462454451764,43.21229187096445,-1.3220263676163948,5,0.5773081042956386,2.886540521478193,0.0,0.0,0.0,0.0,38.75450767272241,-6.009026853875071,False,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,40.73,41.265,40.37,40.43,5974.0,,,,,,,,43.195822671742874,"rgba(239, 83, 80, 1.0)",1.9696512747550265,43.195822671742874,-1.4042194713309701,5,0.5685974780533103,2.8429873902665515,0.0,0.0,0.0,0.0,37.351008286540164,-7.549294722357729,False,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,40.43,40.88,39.8,40.845,3941.0,,,,,,,,43.182608645450806,"rgba(239, 83, 80, 1.0)",2.0109711472208907,43.182608645450806,-1.1624277397919511,5,0.5625842333174578,2.812921166587289,0.0,0.0,0.0,0.0,38.237298199634864,-7.549294722357729,False,False,False,True,False,0.0
2025-04-04 18:00:00+00:00,41.01,41.19,39.82,40.355,5239.0,,,,,,,,43.164979170923104,"rgba(239, 83, 80, 1.0)",2.0613475213082215,43.164979170923104,-1.363175855539279,4,0.43092872317039876,1.723714892681595,0.0,0.0,0.0,0.0,37.49655923047,-7.858282908366505,False,False,False,True,False,0.0
2025-04-04 19:00:00+00:00,40.34,41.23,40.13,40.59,15300.0,,,,,,,,43.12466768380706,"rgba(239, 83, 80, 1.0)",2.1015447986042264,43.12466768380706,-1.2060973839294298,4,0.4338080663315512,1.735232265326205,0.0,0.0,0.0,0.0,38.092970069737284,-7.858282908366505,False,False,False,True,False,0.0
2025-04-07 14:00:00+00:00,40.0,43.285,39.535,41.025,9639.0,,,,,,,,43.113178900598946,"rgba(239, 83, 80, 1.0)",2.129624908816617,43.113178900598946,-0.9805383530000595,4,0.4346002427726433,1.7384009710905732,0.0,0.0,0.0,0.0,40.43762405617573,-7.858282908366505,False,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,41.025,41.51,39.89,40.78,4154.0,,,,,,,,43.103312892385695,"rgba(239, 83, 80, 1.0)",2.1473555956231327,43.103312892385695,-1.0819413874074735,4,0.4354266476722167,1.741706590688867,0.0,0.0,0.0,0.0,41.136450280100505,-7.858282908366505,True,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,40.78,40.83,40.165,40.39,3787.0,,,,,,,,43.09256645051697,"rgba(239, 83, 80, 1.0)",2.174644943578272,43.09256645051697,-1.2427621614726805,4,0.4314898868880219,1.7259595475520877,0.0,0.0,0.0,0.0,40.27960355122603,-7.858282908366505,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,40.605,42.65,40.605,42.22,7530.0,,,,,,,,43.09049513115535,"rgba(239, 83, 80, 1.0)",2.167578043941322,43.09049513115535,-0.40159805714424207,4,0.4355828863299738,1.742331545319895,0.0,0.0,0.0,0.0,46.46565668779536,-7.740958861873821,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,42.31,42.31,41.32,41.36,71492.0,,,,,,,,43.03154956190987,"rgba(239, 83, 80, 1.0)",2.1701930872703334,43.03154956190987,-0.7702308019109689,4,0.4336430437417813,1.7345721749671252,0.0,0.0,0.0,0.0,47.676411318604536,-6.701804701339526,True,False,False,False,True,0.0
2025-04-07 19:00:00+00:00,41.43,42.28,41.41,41.765,42927.0,,,,,,,,43.00190138331645,"rgba(239, 83, 80, 1.0)",2.1729769052225407,43.00190138331645,-0.5692197557846459,4,0.4320077885655977,1.7280311542623907,0.0,0.0,0.0,0.0,49.697122423021696,-4.817860367542238,True,False,False,False,True,0.0
2025-04-08 14:00:00+00:00,44.365,44.44,41.995,42.09,15501.0,,,,,,,,43.00806417709517,"rgba(239, 83, 80, 1.0)",2.1796936887040967,43.00806417709517,-0.4211895377102225,4,0.4310047295126833,1.7240189180507333,0.0,0.0,0.0,0.0,51.99713592592871,-2.654779636500095,True,False,True,False,True,0.0
2025-04-08 15:00:00+00:00,42.17,42.33,41.45,41.79,7874.0,,,,,,,,43.002663934598715,"rgba(239, 83, 80, 1.0)",2.1875002970398523,43.002663934598715,-0.5543605805401284,4,0.4301608809558043,1.7206435238232172,0.0,0.0,0.0,0.0,52.39287723305655,-2.200172811581396,True,False,True,False,True,0.0
2025-04-08 16:00:00+00:00,41.62,41.74,40.41,40.52,13106.0,,,,,,,,42.98096534445733,"rgba(239, 83, 80, 1.0)",2.215921173834605,42.98096534445733,-1.1105834329831685,4,0.42511686948898675,1.700467477955947,0.0,0.0,0.0,0.0,48.70144015994313,-2.200172811581396,True,False,False,False,False,0.0
2025-04-08 17:00:00+00:00,40.52,41.0,40.06,41.0,5642.0,,,,,,,,42.970748666467266,"rgba(239, 83, 80, 1.0)",2.2303971043836843,42.970748666467266,-0.8835864531001685,4,0.4215232644072906,1.6860930576291624,0.0,0.0,0.0,0.0,47.935296182138956,-2.200172811581396,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,41.055,41.34,40.005,40.005,8541.0,,,,,,,,42.95364454637334,"rgba(239, 83, 80, 1.0)",2.265501853596356,42.95364454637334,-1.301541440671316,4,0.4153623902315939,1.6614495609263755,0.0,0.0,0.0,0.0,44.82451604824811,-0.3427743355703541,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,40.04,40.105,39.07,39.86,24336.0,,,,,,,,42.88984813596048,"rgba(239, 83, 80, 1.0)",2.2947637653446176,42.88984813596048,-1.3203311738302042,4,0.40828603585293605,1.6331441434117442,0.0,0.0,0.0,0.0,42.40556516777195,-2.642501241014031,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,40.84,41.11,39.835,39.835,11336.0,,,,,,,,42.867793409634174,"rgba(239, 83, 80, 1.0)",2.3159156284713958,42.867793409634174,-1.3095439973501746,4,0.40164957086746705,1.6065982834698682,0.0,0.0,0.0,0.0,40.72812653511323,-4.273970010034645,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,39.85,40.245,39.065,39.245,14953.0,,,,,,,,42.62106480117469,"rgba(239, 83, 80, 1.0)",2.3446865308453884,42.62106480117469,-1.4398789589828178,4,0.39340940319982715,1.5736376127993086,0.0,0.0,0.0,0.0,38.104941207635406,-6.805332230230391,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,39.245,40.34,39.245,40.0,7758.0,,,,,,,,42.61052329081876,"rgba(239, 83, 80, 1.0)",2.354207345419063,42.61052329081876,-1.1088756884131092,3,0.4843908083729243,1.453172425118773,0.0,0.0,0.0,0.0,39.671655516569515,-6.805332230230391,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,39.96,44.55,39.96,44.3,11707.0,,,,,,,,42.67306963859958,"rgba(38, 166, 154, 1.0)",2.309432739132365,42.67306963859958,0.7044718531233966,3,0.48440994518920405,1.453229835567612,0.0,0.0,0.0,0.0,50.000144938955245,-5.937800154241884,True,False,False,False,True,4.314048492287334
2025-04-09 18:00:00+00:00,44.4,45.1,42.865,42.88,18745.0,,,,,,,,42.740134429331775,"rgba(38, 166, 154, 1.0)",2.2530699316969622,42.740134429331775,0.0620777760603658,4,0.5453224685738105,2.181289874295242,0.0,0.0,0.0,0.0,53.27762245363401,-3.285828986659496,True,False,True,False,True,0.657242754844571
2025-04-09 19:00:00+00:00,42.78,44.68,42.64,43.91,34170.0,,,,,,,,42.818510724691535,"rgba(38, 166, 154, 1.0)",2.207856636633765,42.818510724691535,0.4943660096393821,4,0.5464850473883671,2.1859401895534685,0.0,0.0,0.0,0.0,56.950427223406685,-0.11809069839403463,True,False,True,False,True,3.1104833328579033
2025-04-10 14:00:00+00:00,40.75,41.46,40.34,40.94,10064.0,,,,,,,,42.77582206456539,"rgba(38, 166, 154, 1.0)",2.1864858946646315,42.77582206456539,-0.8396221850985114,3,0.6538890284194961,1.9616670852584885,0.0,0.0,0.0,0.0,53.72033759730558,-0.11809069839403463,True,False,True,False,False,0.0
2025-04-10 15:00:00+00:00,40.95,41.22,40.16,40.5,9363.0,,,,,,,,42.73820166957387,"rgba(38, 166, 154, 1.0)",2.1698173730598285,42.73820166957387,-1.031516153093385,4,0.6882805459920884,2.7531221839683537,0.0,0.0,0.0,0.0,50.90069647551945,-0.11809069839403463,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,40.67,40.97,39.75,40.85,7561.0,,,,,,,,42.71043169483999,"rgba(38, 166, 154, 1.0)",2.1377871800127446,42.71043169483999,-0.870260478795133,4,0.6833148073364925,2.73325922934597,0.0,0.0,0.0,0.0,49.686314521766434,7.290228078854135,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,40.98,41.69,40.41,41.56,6070.0,,,,,,,,42.69754162227135,"rgba(38, 166, 154, 1.0)",2.0865401920338806,42.69754162227135,-0.5451807861714454,4,0.6806065952792348,2.7224263811169394,0.0,0.0,0.0,0.0,50.22743287125961,7.290228078854135,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,41.52,42.0,41.09,41.74,9991.0,,,,,,,,42.68469011171953,"rgba(38, 166, 154, 1.0)",2.046215771120384,42.68469011171953,-0.4616766838827929,4,0.679630769602464,2.718523078409856,0.0,0.0,0.0,0.0,50.93619218336619,7.290228078854135,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,41.55,41.96,40.68,41.11,12255.0,,,,,,,,42.6639262613447,"rgba(38, 166, 154, 1.0)",2.0055915148215315,42.6639262613447,-0.774796986256185,4,0.6773075129269293,2.709230051707717,0.0,0.0,0.0,0.0,50.05000867090004,6.529206367964342,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,41.91,42.065,40.955,41.905,12923.0,,,,,,,,42.65164463127895,"rgba(38, 166, 154, 1.0)",1.9637111469022788,42.65164463127895,-0.38022121148355575,4,0.6777219268547503,2.710887707419001,0.0,0.0,0.0,0.0,51.17515390726106,6.529206367964342,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,42.14,42.35,41.5,41.76,16186.0,,,,,,,,42.642680753484946,"rgba(38, 166, 154, 1.0)",1.9227017097991708,42.642680753484946,-0.45908356402155864,4,0.678066190809429,2.712264763237716,0.0,0.0,0.0,0.0,51.568845496502846,6.529206367964342,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,41.76,42.5,41.725,42.335,10278.0,,,,,,,,42.641540580953034,"rgba(38, 166, 154, 1.0)",1.8667944944970427,42.641540580953034,-0.16420692360977973,4,0.6834335211036814,2.7337340844147255,0.0,0.0,0.0,0.0,53.13301474866401,6.529206367964342,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,42.355,43.57,42.24,43.42,8446.0,,,,,,,,42.64997896031959,"rgba(38, 166, 154, 1.0)",1.8079670405788928,42.64997896031959,0.4259043568813413,4,0.6887615010458874,2.7550460041835496,0.0,0.0,0.0,0.0,56.33662159709874,6.529206367964342,True,False,True,False,True,2.25468958114077
2025-04-11 18:00:00+00:00,43.45,43.48,42.985,43.14,15756.0,,,,,,,,42.6666258738008,"rgba(38, 166, 154, 1.0)",1.7550587757411664,42.6666258738008,0.2697198137989974,5,0.6241498544863381,3.1207492724316905,0.0,0.0,0.0,0.0,57.60955896568658,2.695147816351792,True,False,True,False,True,1.5828082633719696
2025-04-11 19:00:00+00:00,43.14,43.935,42.99,43.72,32076.0,,,,,,,,42.7075466985711,"rgba(38, 166, 154, 1.0)",1.709385261716254,42.7075466985711,0.5922908802971526,5,0.6296924140284491,3.1484620701422457,0.0,0.0,0.0,0.0,59.623025147455294,4.8037945837840255,True,False,True,False,True,2.9080597921020477
2025-04-14 14:00:00+00:00,45.135,45.59,45.06,45.57,10125.0,,,,,,,,42.73898332143061,"rgba(38, 166, 154, 1.0)",1.6997833009739924,42.73898332143061,1.6655162319497965,6,0.541858456318327,3.2511507379099616,0.0,0.0,0.0,0.0,63.86580177103767,8.87597834237966,True,False,True,False,True,6.908528905694027
2025-04-14 15:00:00+00:00,45.62,45.73,44.56,44.68,7618.0,,,,,,,,42.75829517911134,"rgba(38, 166, 154, 1.0)",1.6812510973236636,42.75829517911134,1.1430207087732251,6,0.5419503288927263,3.251701973356358,0.0,0.0,0.0,0.0,63.92818792183911,9.022539381655776,True,False,True,False,True,4.736461155663971
2025-04-14 16:00:00+00:00,44.68,44.97,44.5,44.69,3780.0,,,,,,,,42.76656121024185,"rgba(38, 166, 154, 1.0)",1.6536495456473204,42.76656121024185,1.1631477750657349,6,0.5424540843100035,3.254724505860021,0.0,0.0,0.0,0.0,63.98712561919356,9.3256811795059,True,False,True,False,True,4.757817462720869
2025-04-14 17:00:00+00:00,44.71,45.24,44.7,45.18,3510.0,,,,,,,,42.77526164703301,"rgba(38, 166, 154, 1.0)",1.6123663517488884,42.77526164703301,1.4914342204912892,6,0.5417052933149836,3.2502317598899015,0.0,0.0,0.0,0.0,64.91071159715563,10.499656961576491,True,False,True,False,True,5.80932814515214
2025-04-14 18:00:00+00:00,45.24,45.61,45.16,45.5,4653.0,,,,,,,,42.78839690708514,"rgba(38, 166, 154, 1.0)",1.5902754223462945,42.78839690708514,1.705115387442858,5,0.6293326056014334,3.1466630280071675,0.0,0.0,0.0,0.0,66.09711759293312,11.90411401782886,True,False,True,False,True,6.492736267255179
2025-04-14 19:00:00+00:00,45.51,45.82,45.15,45.155,18685.0,,,,,,,,42.837658924867355,"rgba(38, 166, 154, 1.0)",1.5701631521355004,42.837658924867355,1.4758600544032294,5,0.6285671226700869,3.1428356133504343,0.0,0.0,0.0,0.0,65.54618098466999,11.90411401782886,True,False,True,False,True,5.6167427819675275
2025-04-15 14:00:00+00:00,46.1,46.78,45.96,46.67,12555.0,,,,,,,,43.02808160145325,"rgba(38, 166, 154, 1.0)",1.5931338089856422,43.02808160145325,2.2860091085918146,5,0.6244607566406134,3.122303783203067,1.0,0.0,46.78,342.0,67.84651077074895,13.99468101745181,True,False,True,False,True,8.805148997681048
2025-04-15 15:00:00+00:00,46.67,46.72,45.33,45.33,7105.0,,,,,,,,43.03523076955061,"rgba(38, 166, 154, 1.0)",1.5868976959139691,43.03523076955061,1.4460725706251178,5,0.6261505134352243,3.1307525671761214,0.0,0.0,0.0,0.0,64.96118664248512,13.99468101745181,True,False,True,False,False,5.46775900443788
2025-04-15 16:00:00+00:00,45.46,45.59,45.09,45.09,5531.0,,,,,,,,43.03659066786413,"rgba(38, 166, 154, 1.0)",1.5849843066264153,43.03659066786413,1.295539219884443,5,0.6289414367296402,3.144707183648201,0.0,0.0,0.0,0.0,62.33605665941087,16.4203304444072,True,False,True,False,False,4.8863400986717025
2025-04-15 17:00:00+00:00,45.05,45.505,44.94,45.27,13518.0,,,,,,,,43.05117928635937,"rgba(38, 166, 154, 1.0)",1.6134764296973658,43.05117928635937,1.3751801221272308,6,0.5427727012900627,3.2566362077403763,0.0,0.0,0.0,0.0,61.00264912307035,15.156055201178887,True,False,True,False,False,5.271916247097366
2025-04-15 18:00:00+00:00,45.27,45.525,45.08,45.415,13910.0,,,,,,,,43.07469627208712,"rgba(38, 166, 154, 1.0)",1.6497890310117291,43.07469627208712,1.4185472711487825,6,0.5493001378250004,3.2958008269500025,0.0,0.0,0.0,0.0,60.47089774994588,14.555587389834344,True,False,True,False,False,5.5856967202165855
2025-04-15 19:00:00+00:00,45.43,45.71,44.675,44.85,46050.0,,,,,,,,43.13878794356039,"rgba(38, 166, 154, 1.0)",1.6724992142364068,43.13878794356039,1.0231467027749137,6,0.558617603324682,3.351705619948092,0.0,0.0,0.0,0.0,58.110023323703544,12.223434300159859,True,False,True,False,False,4.169157586532293
2025-04-16 14:00:00+00:00,44.485,45.03,44.21,44.54,3375.0,,,,,,,,43.14142153393112,"rgba(38, 166, 154, 1.0)",1.6894546057425288,43.14142153393112,0.8278283780546978,6,0.5665879157721327,3.3995274946327965,0.0,0.0,0.0,0.0,55.48864663240729,9.718040494338403,False,False,True,False,False,3.397613714994403
2025-04-16 15:00:00+00:00,44.56,44.905,44.48,44.86,4442.0,,,,,,,,43.14583675030417,"rgba(38, 166, 154, 1.0)",1.7114316224138144,43.14583675030417,1.0015961065848265,6,0.5715770249026274,3.429462149415764,0.0,0.0,0.0,0.0,54.80213926860247,9.005237159140684,False,False,True,False,False,4.125157139576444
2025-04-16 16:00:00+00:00,44.95,45.4,44.895,44.96,5332.0,,,,,,,,43.15341721151831,"rgba(38, 166, 154, 1.0)",1.7342043688079494,43.15341721151831,1.041735807483574,6,0.5762527730532964,3.4575166383197784,0.0,0.0,0.0,0.0,54.685955130735195,8.715718097747157,False,False,True,False,False,4.354055459894237
2025-04-16 17:00:00+00:00,44.96,45.21,44.44,44.46,4696.0,,,,,,,,43.15784922615087,"rgba(38, 166, 154, 1.0)",1.7479627317856352,43.15784922615087,0.7449533964141861,6,0.5835857127759518,3.501514276655711,0.0,0.0,0.0,0.0,52.609814883180626,6.575067005210769,False,True,False,False,False,3.067685967158848
2025-04-16 18:00:00+00:00,44.53,45.16,44.53,44.545,10219.0,,,,,,,,43.168075745345554,"rgba(38, 166, 154, 1.0)",1.763253958601062,43.168075745345554,0.780899568061584,6,0.5928282304799201,3.5569693828795206,0.0,0.0,0.0,0.0,51.580072186251854,5.448401552305299,False,True,False,False,False,3.269394350537045
2025-04-16 19:00:00+00:00,44.545,45.3,44.29,45.165,12765.0,,,,,,,,43.18335324533648,"rgba(38, 166, 154, 1.0)",1.7891580384321235,43.18335324533648,1.1075862009373307,6,0.597749412972462,3.586496477834772,0.0,0.0,0.0,0.0,53.32915732905823,5.448401552305299,False,True,True,False,True,4.7358879356110855
2025-04-17 14:00:00+00:00,44.59,44.74,44.045,44.045,8142.0,,,,,,,,43.187217590545124,"rgba(38, 166, 154, 1.0)",1.7972419736116536,43.187217590545124,0.47727708458261625,6,0.6059020728448922,3.635412437069353,0.0,0.0,0.0,0.0,50.1895989165539,4.150182590517105,False,True,False,False,False,1.840118671328721
2025-04-17 15:00:00+00:00,44.045,44.47,44.045,44.09,5332.0,,,,,,,,43.189400668003024,"rgba(38, 166, 154, 1.0)",1.8054032590885978,43.189400668003024,0.4988355523694018,6,0.6127476399999755,3.6764858399998532,0.0,0.0,0.0,0.0,48.286697332584744,2.364977918527998,False,True,False,True,False,1.9488877293957998
2025-04-17 16:00:00+00:00,44.09,44.71,43.99,44.39,7357.0,,,,,,,,43.24404633206102,"rgba(38, 166, 154, 1.0)",1.8171048574759985,43.24404633206102,0.6306480681201521,6,0.6187787988461629,3.712672793076978,0.0,0.0,0.0,0.0,48.32959299918028,2.3243579520125834,False,True,False,True,False,2.680315696513734
2025-04-17 17:00:00+00:00,44.39,44.96,44.19,44.93,4671.0,,,,,,,,43.25481382401864,"rgba(38, 166, 154, 1.0)",1.8340080044427756,43.25481382401864,0.9134017801030967,6,0.6256448809580472,3.7538692857482827,0.0,0.0,0.0,0.0,50.51609055238642,2.3243579520125834,False,True,False,False,True,3.9862862475290726
2025-04-17 18:00:00+00:00,44.93,45.085,44.59,44.59,18428.0,,,,,,,,43.280887054485646,"rgba(38, 166, 154, 1.0)",1.8471198056911173,43.280887054485646,0.7087320169925525,6,0.6343911021465084,3.80634661287905,0.0,0.0,0.0,0.0,50.48010345057893,2.3243579520125834,False,True,False,False,True,3.0803911196358804
2025-04-17 19:00:00+00:00,44.6,45.08,44.32,44.97,31186.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.8655637821380013,43.31491578316847,0.8871764303521915,6,0.6402114635186956,3.8412687811121735,0.0,0.0,0.0,0.0,51.994957713541,2.3243579520125834,False,True,True,False,True,4.008947857770039
2025-04-18 14:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.883057851972078,43.31491578316847,0.878934343465974,6,0.6452346366622904,3.8714078199737427,0.0,0.0,0.0,0.0,53.004860555515705,-0.6290053269923774,False,True,True,False,True,4.008947857770039
2025-04-18 15:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.896443416142559,43.31491578316847,0.8727306086453307,6,0.649607696144341,3.897646176866046,0.0,0.0,0.0,0.0,53.67812911683218,0.19465738129206756,False,True,True,False,True,4.008947857770039
2025-04-18 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.9123839822314264,43.31491578316847,0.865456013127826,6,0.6519932313084997,3.9119593878509984,0.0,0.0,0.0,0.0,54.126974824376504,0.8342096415630635,False,True,True,False,True,4.008947857770039
2025-04-18 17:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.9278551471695957,43.31491578316847,0.8585106714378712,6,0.6561388098554722,3.936832859132833,0.0,0.0,0.0,0.0,54.42620529607271,1.3572798671472555,False,True,True,False,True,4.008947857770039
2025-04-18 18:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.943163931083248,43.31491578316847,0.8517470864688561,6,0.6651346588714926,3.9908079532289555,0.0,0.0,0.0,0.0,54.62569227720351,1.8028326098103093,False,True,True,False,True,4.008947857770039
2025-04-18 19:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.9557206524118191,43.31491578316847,0.8462784369487816,6,0.6720228078000711,4.032136846800427,0.0,0.0,0.0,0.0,54.758683597957386,2.1929212725651652,False,True,True,False,True,4.008947857770039
