date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_690,aVWAP_BoS_CHoCH_bear_778,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 19:00:00+00:00,279.85,280.08,279.67,279.83,1962.0,,,,,,,281.02313981225655,"rgba(239, 83, 80, 1.0)",,281.02313981225655,,0,,,0.0,0.0,0.0,0.0,48.751113081628496,7.0212396084524755,False,False,False,True,False,
2025-02-07 20:00:00+00:00,279.83,280.12,279.43,279.62,4952.0,,,,,,,280.80942701157267,"rgba(239, 83, 80, 1.0)",,280.80942701157267,,0,,,0.0,0.0,0.0,0.0,46.98512721367829,5.0517472219225255,False,False,False,True,False,
2025-02-10 15:00:00+00:00,279.84,280.03,279.31,279.64,2970.0,,,,,,,280.71123192835455,"rgba(239, 83, 80, 1.0)",,280.71123192835455,,0,,,0.0,0.0,0.0,0.0,45.87341375482759,3.5982961367360886,False,False,False,True,False,
2025-02-10 16:00:00+00:00,279.64,280.405,279.64,280.14,2580.0,,,,,,,280.68615750199115,"rgba(239, 83, 80, 1.0)",,280.68615750199115,,0,,,0.0,0.0,0.0,0.0,46.80717116259643,3.5982961367360886,False,False,False,True,False,
2025-02-10 17:00:00+00:00,280.14,280.8,280.02,280.8,2851.0,,,,,,,280.70923940802936,"rgba(239, 83, 80, 1.0)",,280.70923940802936,,0,,,0.0,0.0,0.0,0.0,49.43021325279932,3.5982961367360886,False,False,False,False,True,
2025-02-10 18:00:00+00:00,280.8,281.23,280.78,280.88,2682.0,,,,,,,280.7594870732214,"rgba(239, 83, 80, 1.0)",,280.7594870732214,,0,,,0.0,0.0,0.0,0.0,51.416028206288836,3.5982961367360886,False,False,False,False,True,
2025-02-10 19:00:00+00:00,280.79,281.38,280.79,281.04,4795.0,,,,,,,280.83439803186866,"rgba(239, 83, 80, 1.0)",,280.83439803186866,,0,,,0.0,0.0,0.0,0.0,53.247139208983945,3.5982961367360886,False,False,True,False,True,
2025-02-10 20:00:00+00:00,281.04,281.15,280.57,280.715,3110.0,,,,,,,280.84744805534956,"rgba(239, 83, 80, 1.0)",,280.84744805534956,,0,,,0.0,0.0,0.0,0.0,53.096188291956544,3.5982961367360886,False,False,True,False,True,
2025-02-11 15:00:00+00:00,285.56,286.88,285.56,286.87,7341.0,,,,,,,281.75412983466003,"rgba(38, 166, 154, 1.0)",,281.75412983466003,,0,,,0.0,0.0,0.0,0.0,62.53729131773903,6.0649134572006105,False,False,True,False,True,
2025-02-11 16:00:00+00:00,286.87,288.315,286.87,287.15,5598.0,,,,,,,282.3673193353946,"rgba(38, 166, 154, 1.0)",,282.3673193353946,,0,,,0.0,0.0,0.0,0.0,69.01778316598423,11.874690003725647,False,False,True,False,True,
2025-02-11 17:00:00+00:00,287.09,287.8,286.52,287.42,5261.0,,,,,,,282.8107776536768,"rgba(38, 166, 154, 1.0)",,282.8107776536768,,0,,,0.0,0.0,0.0,0.0,73.52805734955713,15.79040270233071,False,False,True,False,True,
2025-02-11 18:00:00+00:00,287.42,288.11,287.37,288.04,2824.0,,,,,,,283.04314794388966,"rgba(38, 166, 154, 1.0)",,283.04314794388966,,0,,,0.0,0.0,0.0,0.0,76.97420117796844,18.820918983410508,False,False,True,False,True,
2025-02-11 19:00:00+00:00,288.04,289.245,287.885,289.16,3677.0,,,,,,,283.3665048124959,"rgba(38, 166, 154, 1.0)",,283.3665048124959,,0,,,0.0,0.0,0.0,0.0,79.98715846128736,21.592710195887705,False,False,True,False,True,
2025-02-11 20:00:00+00:00,289.19,289.5,288.745,289.19,14285.0,,,,,,,284.3987810661733,"rgba(38, 166, 154, 1.0)",,284.3987810661733,,0,,,0.0,0.0,0.0,0.0,82.01441486681708,23.59867260614172,True,False,True,False,True,
2025-02-12 15:00:00+00:00,288.04,289.76,286.97,289.19,2811.0,,,,,,,284.54161022470413,"rgba(38, 166, 154, 1.0)",,284.54161022470413,,0,,,0.0,0.0,0.0,0.0,83.36591913717021,25.138027982910117,True,False,True,False,True,
2025-02-12 16:00:00+00:00,289.19,290.32,288.755,290.32,2004.0,,,,,,,284.6650266316567,"rgba(38, 166, 154, 1.0)",,284.6650266316567,,0,,,0.0,0.0,0.0,0.0,85.00956561290569,27.066650165348207,True,False,True,False,True,
2025-02-12 17:00:00+00:00,290.86,292.145,290.86,292.135,2528.0,,,,,,,284.86808687801,"rgba(38, 166, 154, 1.0)",,284.86808687801,,0,,,0.0,0.0,0.0,0.0,86.97991664465016,29.34006716411021,True,False,True,False,True,
2025-02-12 18:00:00+00:00,292.125,292.21,291.415,291.43,2636.0,,,,,,,285.06661567865984,"rgba(38, 166, 154, 1.0)",,285.06661567865984,,0,,,0.0,0.0,0.0,0.0,85.58928957048506,29.34006716411021,True,False,True,False,True,
2025-02-12 19:00:00+00:00,291.43,292.12,291.12,291.72,4128.0,,,,,,,285.35343648859646,"rgba(38, 166, 154, 1.0)",,285.35343648859646,,0,,,0.0,0.0,0.0,0.0,84.88944769892497,29.34006716411021,True,False,True,False,True,
2025-02-12 20:00:00+00:00,291.74,291.75,290.82,290.965,9817.0,,,,,,,285.89820692901765,"rgba(38, 166, 154, 1.0)",,285.89820692901765,,0,,,0.0,0.0,0.0,0.0,81.52700911858848,29.34006716411021,True,False,True,False,False,
2025-02-13 15:00:00+00:00,291.685,292.98,291.685,292.98,2575.0,,,,,,,286.0574538071123,"rgba(38, 166, 154, 1.0)",,286.0574538071123,,0,,,0.0,0.0,0.0,0.0,81.28485910556692,29.34006716411021,True,False,True,False,False,
2025-02-13 16:00:00+00:00,292.98,293.56,291.255,291.325,4259.0,,,,,,,286.2852380869858,"rgba(38, 166, 154, 1.0)",,286.2852380869858,,0,,,0.0,0.0,0.0,0.0,76.2672363823097,32.49107603550544,True,False,True,False,False,20.0
2025-02-13 17:00:00+00:00,291.325,291.91,291.26,291.52,1659.0,,,,,,,286.36215736326994,"rgba(38, 166, 154, 1.0)",,286.36215736326994,,0,,,0.0,0.0,0.0,0.0,73.18488987715025,29.472484715814375,True,False,True,False,False,20.0
2025-02-13 18:00:00+00:00,291.5,291.66,290.73,291.14,1310.0,,,,,,,286.41686121733954,"rgba(38, 166, 154, 1.0)",,286.41686121733954,,0,,,0.0,0.0,0.0,0.0,70.04244968298504,26.43358806621889,False,False,True,False,False,20.0
2025-02-13 19:00:00+00:00,291.14,292.6,291.14,292.23,3096.0,,,,,,,286.56277454140616,"rgba(38, 166, 154, 1.0)",,286.56277454140616,,0,,,0.0,0.0,0.0,0.0,69.5876448452467,25.83488604544965,False,False,True,False,False,20.0
2025-02-13 20:00:00+00:00,292.26,293.68,292.25,293.655,6456.0,,,,,,,289.00258523653105,"rgba(38, 166, 154, 1.0)",,289.00258523653105,,0,,,0.0,0.0,0.0,0.0,71.02221409587246,25.83488604544965,False,False,True,False,False,20.0
2025-02-14 15:00:00+00:00,291.4,291.655,290.1,290.66,10071.0,,,,,,,288.7102280982692,"rgba(38, 166, 154, 1.0)",,288.7102280982692,,0,,,0.0,0.0,0.0,0.0,65.02275436155924,21.302408815048892,False,True,True,False,False,20.0
2025-02-14 16:00:00+00:00,290.73,291.38,289.93,291.27,9367.0,,,,,,,289.2864804483114,"rgba(38, 166, 154, 1.0)",,289.2864804483114,,0,,,0.0,0.0,0.0,0.0,61.97478854179424,18.455855110078886,False,True,True,False,False,20.0
2025-02-14 17:00:00+00:00,291.28,291.28,290.17,291.13,2622.0,,,,,,,289.30398434417793,"rgba(38, 166, 154, 1.0)",,289.30398434417793,,0,,,0.0,0.0,0.0,0.0,59.65504048937791,16.237742953641614,False,True,True,False,False,20.0
2025-02-14 18:00:00+00:00,291.18,291.52,290.89,291.3,6341.0,,,,,,,289.4075701556882,"rgba(38, 166, 154, 1.0)",,289.4075701556882,,0,,,0.0,0.0,0.0,0.0,58.418472466486406,14.9265706078953,False,True,True,False,False,20.0
2025-02-14 19:00:00+00:00,291.25,291.53,290.93,290.98,6326.0,,,,,,,289.4789258423988,"rgba(38, 166, 154, 1.0)",,289.4789258423988,,0,,,0.0,0.0,0.0,0.0,56.812079401324894,13.172746156966511,False,True,True,False,False,20.0
2025-02-14 20:00:00+00:00,290.98,291.37,290.42,290.54,9601.0,,,,,,,289.5199489687161,"rgba(38, 166, 154, 1.0)",,289.5199489687161,,0,,,0.0,0.0,0.0,0.0,54.652798257987044,10.880610370845723,False,True,True,False,False,20.0
2025-02-17 15:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,289.5199489687161,"rgba(38, 166, 154, 1.0)",,289.5199489687161,,0,,,0.0,0.0,0.0,0.0,53.21327749576181,9.25090222894758,False,True,True,False,False,20.0
2025-02-17 16:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,289.5199489687161,"rgba(38, 166, 154, 1.0)",,289.5199489687161,,0,,,0.0,0.0,0.0,0.0,52.25359698761165,8.023964859294352,False,True,False,False,False,20.0
2025-02-17 17:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,289.5199489687161,"rgba(38, 166, 154, 1.0)",,289.5199489687161,,0,,,0.0,0.0,0.0,0.0,51.61380998217822,7.0462974481749825,False,True,False,False,False,20.0
2025-02-17 18:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,289.5199489687161,"rgba(38, 166, 154, 1.0)",,289.5199489687161,,0,,,0.0,0.0,0.0,0.0,51.18728531188926,6.228882286636058,False,True,False,False,False,20.0
2025-02-17 19:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,289.5199489687161,"rgba(38, 166, 154, 1.0)",,289.5199489687161,,0,,,0.0,0.0,0.0,0.0,50.90293553169662,5.521133691072826,False,True,False,False,False,20.0
2025-02-17 20:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,289.5199489687161,"rgba(38, 166, 154, 1.0)",,289.5199489687161,,0,,,0.0,0.0,0.0,0.0,50.7133690115682,4.894820654745018,False,True,False,False,False,20.0
2025-02-18 15:00:00+00:00,292.56,292.605,291.195,291.99,3840.0,,,,,,,289.60094395499624,"rgba(38, 166, 154, 1.0)",,289.60094395499624,,0,,,0.0,0.0,0.0,0.0,55.78623795616548,1.5442752546236065,False,True,True,False,True,20.0
2025-02-18 16:00:00+00:00,291.99,292.22,291.0,291.51,3107.0,,,,,,,289.64596446271383,"rgba(38, 166, 154, 1.0)",,289.64596446271383,,0,,,0.0,0.0,0.0,0.0,56.86687694138775,2.6478017720316913,False,True,True,False,True,20.0
2025-02-18 17:00:00+00:00,291.52,292.045,291.31,291.655,1834.0,,,,,,,289.673356259418,"rgba(38, 166, 154, 1.0)",,289.673356259418,,0,,,0.0,0.0,0.0,0.0,58.05660344948947,3.901966656696409,False,True,True,False,True,20.0
2025-02-18 18:00:00+00:00,291.655,292.03,291.51,291.87,2560.0,,,,,,,289.7140458821377,"rgba(38, 166, 154, 1.0)",,289.7140458821377,,0,,,0.0,0.0,0.0,0.0,59.56471392734751,5.466692119480683,False,True,True,False,True,20.0
2025-02-18 19:00:00+00:00,291.87,291.98,291.27,291.71,3966.0,,,,,,,289.76603630323217,"rgba(38, 166, 154, 1.0)",,289.76603630323217,,0,,,0.0,0.0,0.0,0.0,59.66442876670518,5.756589937570041,False,True,True,False,True,20.0
2025-02-18 20:00:00+00:00,291.71,292.655,291.46,292.65,11387.0,,,,,,,290.4227500058572,"rgba(38, 166, 154, 1.0)",,290.4227500058572,,0,,,0.0,0.0,0.0,0.0,62.714018829676505,8.779251653797928,False,False,True,False,True,20.0
2025-02-19 15:00:00+00:00,287.92,288.915,287.25,287.65,8473.0,,,,,,,289.8906406960609,"rgba(239, 83, 80, 1.0)",,289.8906406960609,,0,,,0.0,0.0,0.0,0.0,51.63577591975246,6.538210841504103,False,True,False,False,False,9.500422773079663
2025-02-19 16:00:00+00:00,287.585,288.41,287.34,287.65,5522.0,,,,,,,289.6826838367204,"rgba(239, 83, 80, 1.0)",,289.6826838367204,,0,,,0.0,0.0,0.0,0.0,44.25028064646976,0.31447505603836845,False,True,False,True,False,9.500422773079652
2025-02-19 17:00:00+00:00,287.65,288.26,287.65,288.09,2703.0,,,,,,,289.60888611497705,"rgba(239, 83, 80, 1.0)",6.3669318399094745,289.60888611497705,-0.2385585637113832,0,,,0.0,0.0,0.0,0.0,40.733554243679556,-2.3496204106527045,False,True,False,True,False,10.42265840718795
2025-02-19 18:00:00+00:00,288.09,288.09,287.38,287.83,2259.0,,,,,,,289.5469537608612,"rgba(239, 83, 80, 1.0)",6.17293502475271,289.5469537608612,-0.27814220528426564,0,,,0.0,0.0,0.0,0.0,37.95921931512322,-4.577511061076663,False,True,False,True,False,9.703541389946981
2025-02-19 19:00:00+00:00,287.83,288.715,287.83,288.715,4066.0,,,,,,,289.4807603120959,"rgba(239, 83, 80, 1.0)",5.950304386944937,289.4807603120959,-0.12869262852771696,0,,,0.0,0.0,0.0,0.0,38.989061868931685,-4.577511061076663,False,True,False,True,False,11.558539629510435
2025-02-19 20:00:00+00:00,288.725,288.725,287.52,288.39,7171.0,,,,,,,289.3686343289263,"rgba(239, 83, 80, 1.0)",5.723488008372236,289.3686343289263,-0.1709856520175785,0,,,0.0,0.0,0.0,0.0,38.989393958772595,-4.577511061076663,False,True,False,True,False,10.646782971278412
2025-02-20 15:00:00+00:00,287.96,289.48,286.6,288.095,5616.0,,,,,,,289.28775028171947,"rgba(239, 83, 80, 1.0)",5.531774093509279,289.28775028171947,-0.21561803890707637,0,,,0.0,0.0,0.0,0.0,38.35644028994997,-4.597100233675889,False,True,False,True,False,9.819267504498583
2025-02-20 16:00:00+00:00,288.03,288.92,287.28,287.33,8283.0,,,,,,,289.1721784920852,"rgba(239, 83, 80, 1.0)",5.353993165835998,289.1721784920852,-0.3440756151577153,0,,,0.0,0.0,0.0,0.0,36.39592787625038,-6.877017906629604,False,True,False,True,False,7.704761503461562
2025-02-20 17:00:00+00:00,287.16,288.14,287.11,287.35,4647.0,,,,,,,289.1043026650665,"rgba(239, 83, 80, 1.0)",5.107321916832822,289.1043026650665,-0.34348777962959276,0,,,0.0,0.0,0.0,0.0,35.171001293238376,-8.452953365947849,False,True,False,True,False,7.74948672419254
2025-02-20 18:00:00+00:00,287.23,287.95,287.23,287.95,2870.0,,,,,,,289.0697194619121,"rgba(239, 83, 80, 1.0)",4.980648618167753,289.0697194619121,-0.22481398463399585,0,,,0.0,0.0,0.0,0.0,36.812055953315024,-8.452953365947849,False,True,False,True,False,9.090434256004247
2025-02-20 19:00:00+00:00,287.95,288.725,287.93,288.615,3128.0,,,,,,,289.05176972606944,"rgba(239, 83, 80, 1.0)",4.862016833031674,289.05176972606944,-0.08983303453457689,0,,,0.0,0.0,0.0,0.0,40.30665541910113,-8.452953365947849,False,True,False,True,True,10.543964559778598
2025-02-20 20:00:00+00:00,288.62,288.73,287.88,287.955,5092.0,,,,,,,289.0157067616768,"rgba(239, 83, 80, 1.0)",4.721627365853921,289.0157067616768,-0.2246485542988224,0,,,0.0,0.0,0.0,0.0,40.77068812549303,-8.452953365947849,False,True,False,True,True,8.675140969651128
2025-02-21 15:00:00+00:00,286.96,287.54,285.845,286.39,5026.0,,,,,,,288.92575496978736,"rgba(239, 83, 80, 1.0)",4.5780728399542285,288.92575496978736,-0.5538913552569708,0,,,0.0,0.0,0.0,0.0,37.744929059184614,-8.452953365947849,False,True,False,True,False,4.474173813659956
2025-02-21 16:00:00+00:00,286.69,286.69,285.705,286.185,8849.0,,,,,,,288.76146244563654,"rgba(239, 83, 80, 1.0)",4.4352382163796635,288.76146244563654,-0.5809073425011243,0,,,0.0,0.0,0.0,0.0,35.366963712731035,-9.051711337206726,False,True,False,True,False,3.9444034926083518
2025-02-21 17:00:00+00:00,286.185,286.235,284.94,284.94,4706.0,,,,,,,288.6582606256574,"rgba(239, 83, 80, 1.0)",4.315972772501187,288.6582606256574,-0.8615116039072277,0,,,0.0,0.0,0.0,0.0,31.85122377770722,-12.466908603725209,False,True,False,True,False,0.8126145131754079
2025-02-21 18:00:00+00:00,284.94,284.94,283.05,283.15,5196.0,,,,,,,288.49929284436865,"rgba(239, 83, 80, 1.0)",4.294528613131786,288.49929284436865,-1.2456065208208507,0,,,0.0,0.0,0.0,0.0,27.568907414063673,-16.483920727903687,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,283.15,283.26,281.78,282.915,8891.0,,,,,,,287.27374746708836,"rgba(239, 83, 80, 1.0)",4.291648880921612,287.27374746708836,-1.0156346868135016,0,,,0.0,0.0,0.0,0.0,24.502140181981503,-19.312103397841305,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,282.89,283.485,282.255,282.85,15868.0,,,,,,,286.9288985399685,"rgba(239, 83, 80, 1.0)",4.2838346749753455,286.9288985399685,-0.9521605872878225,0,,,0.0,0.0,0.0,0.0,22.394556812998154,-21.303664566960894,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,285.37,285.99,283.69,285.54,6236.0,,,,,,,286.93711391505803,"rgba(239, 83, 80, 1.0)",4.26115291572243,286.93711391505803,-0.32787227839279487,0,,,0.0,0.0,0.0,0.0,29.829895973560316,-27.03759962564802,False,True,False,True,True,2.2972534882150093
2025-02-24 16:00:00+00:00,285.6,287.33,285.56,286.65,6598.0,,,,,,,287.0036855805346,"rgba(38, 166, 154, 1.0)",4.229405328462977,287.0036855805346,-0.08362536883243969,0,,,0.0,0.0,0.0,0.0,37.197676724104646,-20.493955992856918,False,True,False,True,True,4.66737995852926
2025-02-24 17:00:00+00:00,286.705,287.48,286.47,286.585,3221.0,,,,,,,287.0342541204371,"rgba(38, 166, 154, 1.0)",4.204127474258885,287.0342541204371,-0.1068602517853718,0,,,0.0,0.0,0.0,0.0,41.96164739398654,-16.42616483664682,False,True,False,True,True,4.512491033808349
2025-02-24 18:00:00+00:00,286.53,287.0,286.21,286.33,6753.0,,,,,,,287.0652100364869,"rgba(38, 166, 154, 1.0)",4.153207761683765,287.0652100364869,-0.1770222147973809,0,,,0.0,0.0,0.0,0.0,44.5140379028273,-14.239055778214748,False,True,False,True,True,3.8984336476932953
2025-02-24 19:00:00+00:00,286.33,286.87,285.91,285.955,19207.0,,,,,,,287.06648015282866,"rgba(38, 166, 154, 1.0)",4.126845033185336,287.06648015282866,-0.2693292682160086,0,,,0.0,0.0,0.0,0.0,45.27781284809795,-13.435314708491035,False,False,False,True,True,2.9945698771777387
2025-02-24 20:00:00+00:00,285.9,286.05,284.34,284.57,12041.0,,,,,,,286.9697512004147,"rgba(38, 166, 154, 1.0)",4.113756424354444,286.9697512004147,-0.5833479070874454,0,,,0.0,0.0,0.0,0.0,42.812158770944926,-13.435314708491035,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,285.16,286.28,283.81,285.52,16432.0,,,,,,,286.869325473253,"rgba(38, 166, 154, 1.0)",4.086626714161624,286.869325473253,-0.3301807499513318,0,,,0.0,0.0,0.0,0.0,43.824248520135214,-13.435314708491035,False,False,False,True,True,1.8845675875673784
2025-02-25 16:00:00+00:00,285.63,287.27,284.63,286.88,13130.0,,,,,,,286.85911783786185,"rgba(38, 166, 154, 1.0)",4.045869412908036,286.85911783786185,0.0051613534711544,0,,,0.0,0.0,0.0,0.0,47.58931082167658,-10.511219071791174,False,False,False,False,True,4.77266220039273
2025-02-25 17:00:00+00:00,286.965,287.6,286.17,287.44,3607.0,,,,,,,286.86869559097437,"rgba(38, 166, 154, 1.0)",4.0154469476245955,286.86869559097437,0.14227666719979792,0,,,0.0,0.0,0.0,0.0,51.19863437538778,-6.835625421354251,True,False,True,False,True,5.919185425220839
2025-02-25 18:00:00+00:00,287.46,288.69,287.3,287.985,3156.0,,,,,,,286.8891422495822,"rgba(38, 166, 154, 1.0)",3.9452909357316153,286.8891422495822,0.2777634826605193,0,,,0.0,0.0,0.0,0.0,54.63694464679804,-3.3773629233108835,True,False,True,False,True,7.021312886022393
