date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_409,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_656,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-18 16:00:00+00:00,47.04,47.04,47.04,47.04,0.0,46.63340682666883,,,,,50.24181794653884,47.18924959574547,,,48.26759815890633,"rgba(38, 166, 154, 1.0)",3.2362109768192138,48.26759815890633,-0.3793319309833458,3,0.5379655845904118,1.6138967537712352,0.0,0.0,0.0,0.0,50.9337933798146,0.022815920186289418,False,True,False,False,False,0.0
2025-04-18 17:00:00+00:00,47.04,47.04,47.04,47.04,0.0,46.63340682666883,,,,,50.24181794653884,47.18924959574547,,,48.26759815890633,"rgba(38, 166, 154, 1.0)",3.088874580032319,48.26759815890633,-0.3974257054145227,2,0.7686582521511609,1.5373165043023218,0.0,0.0,0.0,0.0,50.653738771570715,0.022815920186289418,False,True,False,False,False,0.0
2025-04-18 18:00:00+00:00,47.04,47.04,47.04,47.04,0.0,46.63340682666883,,,,,50.24181794653884,47.18924959574547,,,48.26759815890633,"rgba(38, 166, 154, 1.0)",2.9312893036990793,48.26759815890633,-0.41879119790639235,2,0.7796170041032249,1.5592340082064498,0.0,0.0,0.0,0.0,50.46703569940813,0.022815920186289418,False,True,False,False,False,0.0
2025-04-18 19:00:00+00:00,47.04,47.04,47.04,47.04,0.0,46.63340682666883,,,,,50.24181794653884,47.18924959574547,,,48.26759815890633,"rgba(38, 166, 154, 1.0)",2.7554151842937338,48.26759815890633,-0.4455220272806144,2,0.7892024370323032,1.5784048740646064,0.0,0.0,0.0,0.0,50.342566984633066,0.022815920186289418,False,True,False,False,False,0.0
2025-04-21 14:00:00+00:00,46.03,46.03,45.1,45.16,607.0,46.62598631301278,,,,,50.23866597600676,47.18700894137331,,,48.25381691429087,"rgba(239, 83, 80, 1.0)",2.5676667345000346,48.25381691429087,-1.20491373460633,2,0.7973335491028056,1.5946670982056113,0.0,0.0,0.0,0.0,39.9697402958249,-6.330484075980401,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,45.12,45.185,44.48,44.53,1303.0,46.601239481194796,,,,,50.230933235124326,47.180314267539124,,,48.217842420857224,"rgba(239, 83, 80, 1.0)",2.36927149444993,48.217842420857224,-1.5565301104141396,2,0.8054355000316993,1.6108710000633986,0.0,0.0,0.0,0.0,31.846473416034218,-13.328397244776035,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,44.535,44.82,44.52,44.52,4067.0,46.52361903431621,,,,,50.20644914093402,47.1587089796579,,,48.13209102615371,"rgba(239, 83, 80, 1.0)",2.1002732404816404,48.13209102615371,-1.7198195722978271,2,0.8149916232822836,1.6299832465645672,0.0,0.0,0.0,0.0,26.4135154273573,-17.690838233116025,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,44.51,44.62,43.87,43.895,3841.0,46.4381541724725,,,,,50.18150308290083,47.134749027543066,,,47.69627286272818,"rgba(239, 83, 80, 1.0)",2.085556276387798,47.69627286272818,-1.8226661662240131,2,0.8230502860103166,1.6461005720206332,0.0,0.0,0.0,0.0,21.80230599930839,-21.391621691725476,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,43.885,44.295,43.875,44.11,3672.0,46.36080933388427,,,,,50.157708538887576,47.111932304871885,,,47.63934900987764,"rgba(239, 83, 80, 1.0)",2.0344116111549657,47.63934900987764,-1.7348254357799195,2,0.8268696029210699,1.6537392058421398,0.0,0.0,0.0,0.0,20.732674070035447,-22.043860699988517,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,44.08,44.96,44.08,44.94,9131.0,46.23187863039247,,,,,50.104792462522724,47.06702938895575,,,47.57492572338594,"rgba(239, 83, 80, 1.0)",1.976718262699219,47.57492572338594,-1.3329799056887024,2,0.8318440444921538,1.6636880889843075,0.0,0.0,0.0,0.0,26.26156208743108,-22.043860699988517,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,46.07,46.13,45.88,45.94,1445.0,46.228932331402746,,,,,50.09852422546605,47.06389778919899,,,47.58071062524614,"rgba(38, 166, 154, 1.0)",1.9193414857021296,47.58071062524614,-0.8548299703145018,2,0.8375827846315728,1.6751655692631455,0.0,0.0,0.0,0.0,34.91349253176611,-23.735957792623363,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,45.94,46.71,45.94,46.52,2506.0,46.232176886059385,,,,,50.08876838316983,47.06053735839747,,,47.59596472207549,"rgba(38, 166, 154, 1.0)",1.8779310423970612,47.59596472207549,-0.5729521999391887,2,0.8439721795440707,1.6879443590881413,0.0,0.0,0.0,0.0,42.819947926294205,-16.846908121325512,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,46.52,47.175,46.52,46.76,1113.0,46.23737452562865,,,,,50.08495178744183,47.06000213435943,,,47.60513523857554,"rgba(38, 166, 154, 1.0)",1.8662251126725524,47.60513523857554,-0.45285814280210657,2,0.8511052983112828,1.7022105966225656,0.0,0.0,0.0,0.0,48.90206747086525,-11.63746595217414,False,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,46.765,46.825,46.08,46.225,1741.0,46.239280163133145,,,,,50.07819476613055,47.057648206224066,,,47.61250336253332,"rgba(38, 166, 154, 1.0)",1.8563558338800505,47.61250336253332,-0.747433944080233,2,0.857988915278097,1.715977830556194,0.0,0.0,0.0,0.0,50.33995463115835,-10.480299691257358,False,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,46.225,46.84,46.225,46.84,6329.0,46.25802832610956,,,,,50.05553722299276,47.052420997367136,,,47.64133522157719,"rgba(38, 166, 154, 1.0)",1.857047091729077,47.64133522157719,-0.4315104474981668,2,0.8632456819017713,1.7264913638035426,0.0,0.0,0.0,0.0,53.52164626255592,-7.363628425703766,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,46.84,46.84,46.33,46.33,8347.0,46.272258444065535,,,,,50.024945848301016,47.043554959067286,,,47.65833675908959,"rgba(38, 166, 154, 1.0)",1.8504083430514906,47.65833675908959,-0.7178614191173865,2,0.8695999553474175,1.739199910694835,0.0,0.0,0.0,0.0,53.29963592553369,-7.214041843037968,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,50.045,50.52,49.08,49.16,1854.0,46.31499436670652,,,,,50.02410987048339,47.052588515172715,,,47.69103165686663,"rgba(38, 166, 154, 1.0)",1.8882826388872145,47.69103165686663,0.7779388068721789,2,0.8751711872390173,1.7503423744780346,0.0,0.0,0.0,0.0,59.7972660470128,-0.7078055943635775,True,False,True,False,True,3.937839221842381
2025-04-23 15:00:00+00:00,49.16,49.36,49.02,49.33,3739.0,46.389042728901586,,,,,50.02109241073593,47.06812336796825,,,47.744921733305375,"rgba(38, 166, 154, 1.0)",1.9110125965421307,47.744921733305375,0.8294441750738496,3,0.7327206572019671,2.1981619716059013,0.0,0.0,0.0,0.0,64.38100309343051,3.8432685344724007,True,False,True,False,True,4.3582582611526846
2025-04-23 16:00:00+00:00,49.31,49.33,48.72,49.155,3850.0,46.45718563586276,,,,,50.017347854404086,47.08266625623517,,,47.79149518461944,"rgba(38, 166, 154, 1.0)",1.9341711146895628,47.79149518461944,0.7049556293262103,3,0.7386171778815883,2.215851533644765,0.0,0.0,0.0,0.0,66.67256058458949,6.306275391621497,True,False,True,False,True,3.8681313269990945
2025-04-23 17:00:00+00:00,48.95,49.38,48.78,49.115,1764.0,46.487531686484985,,,,,50.015683923811224,47.089336605883574,,,47.81144613559641,"rgba(38, 166, 154, 1.0)",1.9421255305914593,47.81144613559641,0.6711995923387106,3,0.7462661589556577,2.238798476866973,0.0,0.0,0.0,0.0,68.01138036345475,8.035592194552628,True,False,True,False,True,3.7546854518019366
2025-04-23 18:00:00+00:00,48.97,49.01,48.46,48.51,2051.0,46.51624278313313,,,,,50.01285648915042,47.09537672412232,,,47.82947887003097,"rgba(38, 166, 154, 1.0)",1.9096698384512674,47.82947887003097,0.35635538471976347,3,0.7565814994432372,2.2697444983297115,0.0,0.0,0.0,0.0,66.0955086203922,8.035592194552628,True,False,True,False,True,2.0442884940269117
2025-04-23 19:00:00+00:00,48.51,48.65,48.13,48.3,4154.0,46.56430779561456,,,,,50.00590401364173,47.10515033063998,,,47.85782823458216,"rgba(38, 166, 154, 1.0)",1.864606358959576,47.85782823458216,0.2371394709093264,3,0.7715465263896536,2.314639579168961,0.0,0.0,0.0,0.0,63.89525404135155,8.035592194552628,True,False,True,False,False,1.4561618552329705
2025-04-24 14:00:00+00:00,49.54,49.93,49.405,49.84,505.0,46.574293029133365,,,,,50.00576044317056,47.10760949235252,,,47.86408608462515,"rgba(38, 166, 154, 1.0)",1.887862829514288,47.86408608462515,1.0466406163011426,3,0.7843378976438555,2.3530136929315666,0.0,0.0,0.0,0.0,66.05250689276866,8.035592194552628,True,False,True,False,False,5.430152184080075
2025-04-24 15:00:00+00:00,49.84,50.46,49.84,50.2,3137.0,46.64343478251976,,,,,50.00626968785615,47.125343075203055,,,47.90731445777304,"rgba(38, 166, 154, 1.0)",1.894020969374702,47.90731445777304,1.210485828456206,3,0.7960827699129339,2.3882483097388016,0.0,0.0,0.0,0.0,68.14196495785464,9.929922441179748,True,False,True,False,False,6.315461840277926
2025-04-24 16:00:00+00:00,50.2,50.78,50.2,50.67,1655.0,46.6827037792881,,,,,50.00717603830304,47.13578506420532,,,47.9316507243421,"rgba(38, 166, 154, 1.0)",1.9301281220598394,47.9316507243421,1.4187396392813174,3,0.8075080850822257,2.4225242552466772,0.0,0.0,0.0,0.0,70.34955565818979,12.511407804515613,True,False,True,False,True,7.4604515459623855
2025-04-24 17:00:00+00:00,50.71,51.05,50.57,50.57,1494.0,46.71909940791835,,,,,50.008262075584526,47.14565079076366,,,47.95404790890134,"rgba(38, 166, 154, 1.0)",1.9807936461093465,47.95404790890134,1.3206585634181973,3,0.8236159546488969,2.4708478639466906,0.0,0.0,0.0,0.0,71.30549518200006,13.924571874412287,True,False,True,False,True,7.163082751882982
2025-04-24 18:00:00+00:00,50.57,50.98,50.55,50.87,2113.0,46.770350183259026,,,,,50.0099409593886,47.159782712935844,,,47.98524612027367,"rgba(38, 166, 154, 1.0)",2.0302627642476723,47.98524612027367,1.4208771054298928,2,1.0980300558086533,2.1960601116173066,0.0,0.0,0.0,0.0,72.52566659127706,15.610586784560397,True,False,True,False,True,7.903783685751581
2025-04-24 19:00:00+00:00,50.83,50.84,50.23,50.3,9799.0,46.973228128211886,,,,,50.01429119213721,47.21786685209292,,,48.10307002732112,"rgba(38, 166, 154, 1.0)",2.0350073975558014,48.10307002732112,1.079568543739723,2,1.1351732009221305,2.270346401844261,0.0,0.0,0.0,0.0,70.27884804484336,15.610586784560397,True,False,True,False,True,6.185159334520428
2025-04-25 14:00:00+00:00,50.09,50.305,49.81,50.21,2956.0,47.02442765853612,,,,,50.01456664215918,47.233147525180996,,,48.1312937996421,"rgba(38, 166, 154, 1.0)",2.0367326709638944,48.1312937996421,1.0206082663632734,2,1.1788963236911691,2.3577926473823383,0.0,0.0,0.0,0.0,68.31409793831679,15.610586784560397,True,False,True,False,False,5.914902489673725
2025-04-25 15:00:00+00:00,50.21,50.57,50.125,50.23,2219.0,47.06419857660567,,,,,50.01521114060715,47.24530318927531,,,48.15324047775694,"rgba(38, 166, 154, 1.0)",2.01277951558961,48.15324047775694,1.0317868927808054,2,1.2273192396905999,2.4546384793811997,0.0,0.0,0.0,0.0,67.067119714977,15.610586784560397,True,False,True,False,False,5.967012137271745
2025-04-25 16:00:00+00:00,50.23,50.46,50.175,50.43,1973.0,47.09925719639085,,,,,50.01587267418452,47.256194282120106,,,48.17248174538397,"rgba(38, 166, 154, 1.0)",1.9872360156712066,48.17248174538397,1.1360091286658438,2,1.2787462311281348,2.5574924622562696,0.0,0.0,0.0,0.0,66.89963768806639,15.610586784560397,True,False,True,False,False,6.494283878373519
2025-04-25 17:00:00+00:00,50.43,50.93,50.15,50.29,9861.0,47.26898832654901,,,,,50.0201205010608,47.311252870555336,,,48.2644153450771,"rgba(38, 166, 154, 1.0)",1.923843359078146,48.2644153450771,1.0528843969363013,2,1.3544221828296306,2.708844365659261,0.0,0.0,0.0,0.0,65.84737021287478,15.610586784560397,True,False,True,False,False,6.05208870211456
2025-04-25 18:00:00+00:00,50.215,50.66,50.215,50.53,3196.0,47.32056411640284,,,,,50.02151605591357,47.32875809549255,,,48.29187890986488,"rgba(38, 166, 154, 1.0)",1.8403205091981714,48.29187890986488,1.216158315330776,1,0.6168663533408543,0.6168663533408543,0.0,0.0,0.0,0.0,66.05927115505531,15.610586784560397,True,False,True,False,False,6.7003682866736405
2025-04-25 19:00:00+00:00,50.53,50.62,50.22,50.53,7414.0,47.43361556002876,,,,,50.024636543541355,47.36848012070035,,,48.351391663468206,"rgba(38, 166, 154, 1.0)",1.7568461325147964,48.351391663468206,1.240067810271624,1,0.6152962638357621,0.6152962638357621,0.0,0.0,0.0,0.0,66.20053844984234,15.610586784560397,True,False,True,False,False,6.7003682866736405
2025-04-28 14:00:00+00:00,50.905,51.325,50.82,50.82,3396.0,47.49135778995904,,,,,50.02779165120146,47.38941471066903,,,48.402206829179214,"rgba(38, 166, 154, 1.0)",1.8009400873424606,48.402206829179214,1.3425172707375175,1,0.6118373711356253,0.6118373711356253,0.0,0.0,0.0,0.0,67.45223547546715,15.610586784560397,True,False,True,False,False,7.498890036856533
2025-04-28 15:00:00+00:00,50.82,50.82,50.08,50.265,3391.0,47.537596494944005,,,,,50.02896647275237,47.40663329958247,,,48.41111116934787,"rgba(38, 166, 154, 1.0)",1.8308102203838443,48.41111116934787,1.0126056813597253,1,0.6100540754744345,0.6100540754744345,0.0,0.0,0.0,0.0,64.03380877983263,17.941163960092183,True,False,True,False,False,5.657349662125586
2025-04-28 16:00:00+00:00,50.265,50.265,49.73,49.77,825.0,47.54681844679918,,,,,50.028881476972266,47.41014159820232,,,48.411513963410954,"rgba(38, 166, 154, 1.0)",1.8447196691249699,48.411513963410954,0.736418686983176,1,0.608248900931223,0.608248900931223,0.0,0.0,0.0,0.0,58.80558404044406,13.060411803235546,True,False,True,False,False,4.051411173643938
2025-04-28 17:00:00+00:00,49.77,49.9,49.525,49.66,2393.0,47.57065359749866,,,,,50.02811608697262,47.41934921356641,,,48.41206590571774,"rgba(38, 166, 154, 1.0)",1.853547820403189,48.41206590571774,0.673267816748749,1,0.6040610565296886,0.6040610565296886,0.0,0.0,0.0,0.0,54.720044318838376,9.435615396099195,False,False,True,False,False,3.6961075621887645
2025-04-28 18:00:00+00:00,49.7,49.945,49.63,49.9,1770.0,47.589004122153064,,,,,50.02777226820088,47.42649843012812,,,48.41678106795001,"rgba(38, 166, 154, 1.0)",1.8487759524943592,48.41678106795001,0.8022707835683577,1,0.6024287319298589,0.6024287319298589,0.0,0.0,0.0,0.0,53.48828978028972,8.433289189575348,False,False,True,False,False,4.402541479722306
2025-04-28 19:00:00+00:00,49.9,50.415,49.83,50.325,4910.0,47.646439325456946,,,,,50.0285304687133,47.44909425478769,,,48.44412958179269,"rgba(38, 166, 154, 1.0)",1.8515063918112291,48.44412958179269,1.0158595328247078,1,0.597975142762306,0.597975142762306,0.0,0.0,0.0,0.0,55.00110384000998,8.433289189575348,False,False,True,False,False,5.644173399743568
2025-04-29 14:00:00+00:00,49.4,50.025,49.14,50.005,2709.0,47.6714382407218,,,,,50.027745506942,47.45930781868309,,,48.45226137033687,"rgba(38, 166, 154, 1.0)",1.8603016489871078,48.45226137033687,0.8346703506437051,1,0.5958953514996022,0.5958953514996022,0.0,0.0,0.0,0.0,53.92026641839981,8.433289189575348,False,False,True,False,False,4.568989830083687
2025-04-29 15:00:00+00:00,50.005,50.1,49.79,49.86,1917.0,47.69040080066142,,,,,50.02754370618876,47.467092572455996,,,48.46030336478724,"rgba(38, 166, 154, 1.0)",1.8656054182424304,48.46030336478724,0.7502640277124646,1,0.5935301295144714,0.5935301295144714,0.0,0.0,0.0,0.0,52.29925142322178,7.2576122601423805,False,False,False,False,False,4.081487827505654
2025-04-29 16:00:00+00:00,49.855,50.295,49.855,50.03,761.0,47.6983188870349,,,,,50.027567096705546,47.470349289554,,,48.4640543229511,"rgba(38, 166, 154, 1.0)",1.866208233603667,48.4640543229511,0.8391055450575549,1,0.5945595797194636,0.5945595797194636,0.0,0.0,0.0,0.0,52.31223930873215,7.036811068721207,False,False,False,False,False,4.597518327296786
2025-04-29 17:00:00+00:00,50.08,50.585,50.03,50.4,2834.0,47.730767475951296,,,,,50.02839891007143,47.483701657519084,,,48.48158606392394,"rgba(38, 166, 154, 1.0)",1.8570759491954123,48.48158606392394,1.0330293367415693,1,0.5932096525619137,0.5932096525619137,0.0,0.0,0.0,0.0,54.485019159430635,7.036811068721207,False,False,True,False,True,5.717132370933751
2025-04-29 18:00:00+00:00,50.44,50.51,50.22,50.28,3830.0,47.773346074867874,,,,,50.02951000440734,47.5015399370828,,,48.50428627967947,"rgba(38, 166, 154, 1.0)",1.8543838927311123,48.50428627967947,0.9575761131667747,1,0.5949729341023301,0.5949729341023301,0.0,0.0,0.0,0.0,55.005041279929614,7.036811068721207,False,False,True,False,True,5.294541764254333
2025-04-29 19:00:00+00:00,50.28,50.43,50.13,50.23,3644.0,47.81146239413897,,,,,50.03030910876248,47.51787238888124,,,48.5238962028687,"rgba(38, 166, 154, 1.0)",1.8595226598569603,48.5238962028687,0.9174955669873561,1,0.602200282543873,0.602200282543873,0.0,0.0,0.0,0.0,54.94609916805396,7.036811068721207,False,False,True,False,True,5.116206522446831
2025-04-30 14:00:00+00:00,48.455,49.115,48.41,49.1,1691.0,47.81896406091622,,,,,50.02847978369772,47.52158650894611,,,48.441830031006916,"rgba(239, 83, 80, 1.0)",1.8546317426648042,48.441830031006916,0.3548790597358172,1,0.6142795642291748,0.6142795642291748,0.0,0.0,0.0,0.0,48.40627499105046,2.791417955498787,False,True,False,True,False,1.212649101688399
2025-04-30 15:00:00+00:00,49.08,49.53,49.08,49.42,1811.0,47.83039288622091,,,,,50.02731989824516,47.52691037447872,,,48.45703486716256,"rgba(239, 83, 80, 1.0)",1.8467080962598796,48.45703486716256,0.5214495646538418,1,0.6186239668654305,0.6186239668654305,0.0,0.0,0.0,0.0,46.24059051534312,0.8561968901264976,False,True,False,True,False,2.237110481723594
2025-04-30 16:00:00+00:00,49.42,49.63,49.18,49.4,1893.0,47.84262398864072,,,,,50.02621767069095,47.5326248625836,,,48.46585409517427,"rgba(239, 83, 80, 1.0)",1.8414227313886073,48.46585409517427,0.507295738725508,1,0.628216215063851,0.628216215063851,0.0,0.0,0.0,0.0,44.69753601022553,-0.5696798368562384,False,True,False,True,False,2.1687808227761813
2025-04-30 17:00:00+00:00,49.43,49.72,49.25,49.63,1794.0,47.85499215724651,,,,,50.02539393772836,47.538382583340834,,,48.47434526840057,"rgba(239, 83, 80, 1.0)",1.848673222796201,48.47434526840057,0.6251265596044357,1,0.6334114659764911,0.6334114659764911,0.0,0.0,0.0,0.0,45.307419308031,-0.5696798368562384,False,True,False,True,False,2.9171006399384254
2025-04-30 18:00:00+00:00,49.54,49.74,49.41,49.41,963.0,47.8615047590035,,,,,50.024940950592125,47.54143905285577,,,48.47807332403274,"rgba(239, 83, 80, 1.0)",1.8459928430456038,48.47807332403274,0.5048376430483441,1,0.6341520126145823,0.6341520126145823,0.0,0.0,0.0,0.0,44.42566481368868,-1.0280137634033863,False,True,False,True,False,2.1434630444820826
2025-04-30 19:00:00+00:00,49.42,50.135,49.4,50.055,4924.0,47.90075629967663,,,,,50.02420368560268,47.559607707437145,,,48.50656244653868,"rgba(239, 83, 80, 1.0)",1.8491593122717105,48.50656244653868,0.8373737963978065,1,0.6348351797519658,0.6348351797519658,0.0,0.0,0.0,0.0,47.948280031849734,-1.0280137634033863,False,True,False,False,True,4.245168454544849
2025-05-01 14:00:00+00:00,51.05,52.44,51.05,52.38,946.0,47.91597783023232,,,,,50.02589593972923,47.566208001899895,,,48.52510472109232,"rgba(38, 166, 154, 1.0)",1.9053082841515947,48.52510472109232,2.0232396567908753,1,0.631738040580144,0.631738040580144,0.0,0.0,0.0,0.0,57.28546788621184,1.8509553459451027,False,False,True,False,True,11.032511282543076
2025-05-01 15:00:00+00:00,52.38,52.57,51.84,51.84,1393.0,47.93888107928966,,,,,50.028545546070234,47.57617040842716,,,48.55149901225531,"rgba(38, 166, 154, 1.0)",1.9432883063098199,48.55149901225531,1.6922352576645425,1,0.6317255457154426,0.6317255457154426,0.0,0.0,0.0,0.0,60.76269422617092,4.683927313944871,True,False,True,False,True,9.120070314459884
2025-05-01 16:00:00+00:00,51.84,52.14,51.795,51.93,1490.0,47.96235213941391,,,,,50.03119557610849,47.58647597799191,,,48.5762092641247,"rgba(38, 166, 154, 1.0)",1.981409176400317,48.5762092641247,1.6926290520003688,1,0.636894797457215,0.636894797457215,0.0,0.0,0.0,0.0,63.29542528149773,6.79421314217408,True,False,True,False,True,9.368190723806393
2025-05-01 17:00:00+00:00,51.92,52.25,51.785,51.89,1195.0,47.98107223167854,,,,,50.0333377138014,47.59474387574658,,,48.594873559056765,"rgba(38, 166, 154, 1.0)",2.020938061556493,48.594873559056765,1.6304935334858228,1,0.6435927208494171,0.6435927208494171,0.0,0.0,0.0,0.0,64.75896226429933,8.101079966926008,True,False,True,False,True,9.224331292299414
2025-05-01 18:00:00+00:00,51.865,52.34,51.865,52.1,2915.0,48.02743752806586,,,,,50.0388829387379,47.6153613800788,,,48.63872226924154,"rgba(38, 166, 154, 1.0)",2.063765145692613,48.63872226924154,1.677166482815482,1,0.6567802845192353,0.6567802845192353,0.0,0.0,0.0,0.0,66.32808415833317,9.679336062299605,True,False,True,False,True,9.819731493260864
2025-05-01 19:00:00+00:00,52.1,52.31,51.645,51.645,4299.0,48.090107336416516,,,,,50.04608139660225,47.64385102157571,,,48.69073209026349,"rgba(38, 166, 154, 1.0)",2.0937634937037783,48.69073209026349,1.4109845350825854,1,0.6785380595349008,0.6785380595349008,0.0,0.0,0.0,0.0,64.63275333889996,9.679336062299605,True,False,True,False,True,8.155548935361935
2025-05-02 14:00:00+00:00,52.165,53.11,52.165,53.04,1436.0,48.11549544054963,,,,,50.04966228243925,47.65530385699142,,,48.71332521894165,"rgba(38, 166, 154, 1.0)",2.153787232165828,48.71332521894165,2.0088682467986816,1,0.6920477557531682,0.6920477557531682,0.0,0.0,0.0,0.0,67.24849924894295,10.76774685495517,True,False,True,False,True,12.021305161180052
2025-05-02 15:00:00+00:00,53.175,53.78,52.995,53.76,4001.0,48.19581598145824,,,,,50.06228885789553,47.69152219299088,,,48.785910393396776,"rgba(38, 166, 154, 1.0)",2.2312263464310647,48.785910393396776,2.229307490277477,1,0.6692133358911858,0.6692133358911858,0.0,0.0,0.0,0.0,70.31419371913931,13.828171075517218,True,False,True,False,True,13.882812183202248
2025-05-02 16:00:00+00:00,53.76,54.57,53.68,54.34,12319.0,48.45878199427521,,,,,50.108200756192836,47.81307706814915,,,49.008361038333234,"rgba(38, 166, 154, 1.0)",2.3208167209522115,49.008361038333234,2.297311508286291,1,0.644806639049244,0.644806639049244,0.0,0.0,0.0,0.0,73.26487811021516,16.739854973464404,True,False,True,False,True,15.332512373237503
2025-05-02 17:00:00+00:00,54.34,54.91,54.19,54.86,8701.0,48.64475596838024,,,,,50.143572972102696,47.902179013103485,,,49.15524610447135,"rgba(38, 166, 154, 1.0)",2.412690065331743,49.15524610447135,2.3644785451314267,1,0.6195703604194225,0.6195703604194225,0.0,0.0,0.0,0.0,75.95663304406114,19.398475023793466,True,False,True,False,True,16.599809274111653
2025-05-02 18:00:00+00:00,54.91,54.99,54.52,54.52,8645.0,48.81947006450803,,,,,50.178355491453445,47.98873605365567,,,49.500385887894986,"rgba(38, 166, 154, 1.0)",2.4859597635410564,49.500385887894986,2.0191855820526103,1,0.6026704337683627,0.6026704337683627,0.0,0.0,0.0,0.0,75.81842652147131,19.487567844304536,True,False,True,False,True,15.319916328408656
2025-05-02 19:00:00+00:00,54.52,54.83,54.405,54.62,16049.0,49.115375024243804,,,,,50.24071280991733,48.14234447155413,,,49.70777268948452,"rgba(38, 166, 154, 1.0)",2.556954202325878,49.70777268948452,1.9211244792914848,1,0.590268667523514,0.590268667523514,0.0,0.0,0.0,0.0,75.9141476801295,19.972422813768162,True,False,True,False,True,15.569138176052736
2025-05-05 14:00:00+00:00,54.76,54.91,54.16,54.38,1896.0,49.147541141370795,,,,,50.24774047718891,48.15965411236341,,,49.7292538013053,"rgba(38, 166, 154, 1.0)",2.606814873323953,49.7292538013053,1.7840722969193943,1,0.5803639515731148,0.5803639515731148,0.0,0.0,0.0,0.0,74.49209875492586,19.972422813768162,True,False,True,False,True,14.652277845928591
2025-05-05 15:00:00+00:00,54.395,54.42,54.11,54.315,1796.0,49.176518968379895,,,,,50.25406011285023,48.175443733916204,,,49.74765932217917,"rgba(38, 166, 154, 1.0)",2.6517727335934804,49.74765932217917,1.7223725924776059,1,0.5695029653480218,0.5695029653480218,0.0,0.0,0.0,0.0,73.12533147896909,19.972422813768162,True,False,True,False,False,14.402158668481995
2025-05-05 16:00:00+00:00,54.315,54.4,54.01,54.24,2731.0,49.219408028391925,,,,,50.263477427169875,48.19904405008659,,,49.774580340202114,"rgba(38, 166, 154, 1.0)",2.6946722125951723,49.774580340202114,1.6571290708109365,1,0.560064645101696,0.560064645101696,0.0,0.0,0.0,0.0,71.6920169450432,19.972422813768162,True,False,True,False,False,14.109452906491903
2025-05-05 17:00:00+00:00,54.23,54.44,54.03,54.405,1986.0,49.25060288552651,,,,,50.270427087921185,48.2163033334332,,,49.79462393365916,"rgba(38, 166, 154, 1.0)",2.736415624218608,49.79462393365916,1.6848230310983363,1,0.5518814069805764,0.5518814069805764,0.0,0.0,0.0,0.0,71.27891754365073,19.972422813768162,True,False,True,False,False,14.553725385817117
2025-05-05 18:00:00+00:00,54.415,54.53,54.15,54.15,1915.0,49.28023286037815,,,,,50.277080712742794,48.232812380272314,,,49.813632669028344,"rgba(38, 166, 154, 1.0)",2.767810869443263,49.813632669028344,1.566713744369355,1,0.5477577037351737,0.5477577037351737,0.0,0.0,0.0,0.0,69.04948550261673,23.56879389937403,True,False,True,False,False,13.535028850664183
2025-05-05 19:00:00+00:00,54.145,54.21,53.565,53.57,4006.0,49.33506980027954,,,,,50.28921443453228,48.264253716459955,,,49.84474028444329,"rgba(38, 166, 154, 1.0)",2.7907951690647153,49.84474028444329,1.3348380980626264,1,0.5448162987626973,0.5448162987626973,0.0,0.0,0.0,0.0,63.78386312786087,18.536541428369063,True,False,True,False,False,11.257725364400425
2025-05-06 14:00:00+00:00,52.885,53.44,52.74,53.25,1851.0,49.35638586830522,,,,,50.29377302568659,48.27699448113191,,,49.99686011049153,"rgba(38, 166, 154, 1.0)",2.8075943535442125,49.99686011049153,1.158692987611196,1,0.5417664795134409,0.5417664795134409,0.0,0.0,0.0,0.0,58.52944232144005,13.766812308970572,False,True,True,False,False,10.026448480490618
