date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bull_876,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 00:00:00+00:00,8.0,8.09,7.7314,7.8,6730586,6.961953901260344,7.052587682758618,7.4056305888119525,7.950980158092008,,,7.101174462209429,7.566833056374627,8.259035519921113,8.127228188506763,7.851543492460504,8.165061756870177,#000000,0.7027028339364391,8.165061756870177,-0.23489553321640233,9,0.32280774632966963,2.9052697169670267,0.0,0.0,0.0,0.0,56.273264386047344,4.084394052386152,True,False,True,False,False,0.0
2025-03-28 00:00:00+00:00,7.69,8.01,7.61,7.92,7166714,6.964954288898886,7.055373807858901,7.407312054860642,7.949964868168423,,,7.1038534125330415,7.567834234374609,8.25492162260761,8.121808181777494,7.849401122375121,8.1551646000684,"rgba(239, 83, 80, 0.5)",0.7020190494415522,8.1551646000684,-0.6626096548782144,9,0.3220360095666754,2.8983240861000783,0.0,0.0,0.0,0.0,52.73745704717567,9.239105160231993,True,False,True,False,False,0.0
2025-03-31 00:00:00+00:00,7.59,7.655,7.275,7.49,6668678,6.966819516002082,7.056998770350968,7.407736863179282,7.947662824315285,,,7.105349164517782,7.567555036395221,8.249110018262606,8.113244504015707,7.841222255286815,8.142077839469653,"rgba(239, 83, 80, 0.5)",0.6964743522863943,8.142077839469653,-0.7926750463348518,9,0.3213220905194304,2.8918988146748736,0.0,0.0,0.0,0.0,49.731691469112135,6.331774263174921,False,False,False,False,False,0.0
2025-04-01 00:00:00+00:00,7.7,7.74,7.5,7.54,5671310,6.968804458907477,7.058798918106658,7.40860251376298,7.946339371536469,,,7.107053214161596,7.567860945530336,8.245156833648776,8.107785147620191,7.837352378172939,8.135453254998477,"rgba(239, 83, 80, 0.5)",0.6854033223652647,8.135453254998477,-0.635324108870333,9,0.3212870460872865,2.891583414785578,0.0,0.0,0.0,0.0,48.647588907981266,5.223035366335466,False,False,False,False,False,0.0
2025-04-02 00:00:00+00:00,7.69,7.78,7.55,7.62,5471446,6.970783399083135,7.060603549015482,7.40952461832194,7.945186183523103,,,7.1087678158730165,7.568252951323607,8.241559581323878,8.102935584462196,7.8342641358438545,8.130195713962982,"rgba(239, 83, 80, 0.5)",0.6668025581523019,8.130195713962982,-0.6601590059623583,9,0.32270253468904514,2.904322812201406,0.0,0.0,0.0,0.0,47.849266516427136,4.291479983770053,False,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,7.11,7.336004,7.05,7.2,9948465,6.97177197376366,7.06115978509657,7.407987824620856,7.939242290956442,,,7.1090775317772525,7.565548372621026,8.229388574875413,8.084284387275758,7.812121356811922,8.107131703074035,"rgba(239, 83, 80, 1.0)",0.6673694404006466,8.107131703074035,-1.4941225095284854,9,0.31908074930776453,2.871726743769881,0.0,0.0,0.0,0.0,43.65726947342486,0.17734274316727294,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,6.27,6.87,6.04,6.7,11778411,6.9683129108106945,7.0569867180686625,7.400483482372906,7.925417067484995,,,7.104467713454541,7.556306014577302,8.205130096365712,8.045376232158993,7.758615082675755,8.05961818201094,"rgba(255, 26, 202, 1.0)",0.6979665729882565,8.05961818201094,-2.5640456882468086,9,0.31190372737388383,2.8071335463649545,0.0,0.0,0.0,0.0,37.63629054462222,-5.46893178072834,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,6.33,6.78,5.95,6.0,9445553,6.965377797795143,7.053478227172862,7.3943093510975775,7.914222661783715,6.3533333333333335,,7.100608072027377,7.548747532380982,8.1857152261893,8.014719845378215,7.717362463621662,7.93463520124742,"rgba(255, 26, 202, 1.0)",0.7247168854531014,7.93463520124742,-2.214154566364468,9,0.3038989306493465,2.735090375844118,0.0,0.0,0.0,0.0,34.145745551001106,-8.59990823465808,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,6.09,6.7,5.975,6.6,10714333,6.961552665812776,7.048987537859291,7.386740126958225,7.900928101457051,6.301072319638448,,7.095707890227497,7.539592037877641,8.163023752707135,7.979282932777138,7.670237062005935,7.894476936580243,"rgba(255, 26, 202, 1.0)",0.7588357015268348,7.894476936580243,-2.377954717931034,9,0.2919229167795025,2.6273062510155225,0.0,0.0,0.0,0.0,31.04931331599429,-11.390113692360345,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,6.95,7.075,6.035,6.2,14103765,6.95961797243826,7.0463249136438675,7.380670784068405,7.888254652827452,6.459792476337873,,7.0926113278705065,7.531720015465562,8.140531220672488,7.94590269623185,7.630211936868042,7.870721489484358,"rgba(239, 83, 80, 1.0)",0.7687749495362849,7.870721489484358,-1.1976476211142477,9,0.2881023005677725,2.592920705109952,0.0,0.0,0.0,0.0,35.269417309734024,-11.390113692360345,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,6.52,6.775,6.35,6.7,11025238,6.957367508647624,7.043480428490885,7.375067830416978,7.8774107455778415,6.481347079302386,,7.089409308811879,7.524675836280217,8.12179184399917,7.918248166877143,7.596857128409901,7.845688823319252,"rgba(255, 0, 0, 1.0)",0.7880130586154397,7.845688823319252,-1.6823183433641613,9,0.2817501550709719,2.535751395638747,0.0,0.0,0.0,0.0,36.31608285755416,-11.390113692360345,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,6.9,7.02,6.63,6.71,16354923,6.956503034416171,7.041854823870518,7.369876504270187,7.865222858681784,6.579155601133168,,7.087338065754164,7.51758216065222,8.099968677882199,7.8877859696544235,7.56419408135444,7.824283079653652,"rgba(239, 83, 80, 1.0)",0.7977479659962057,7.824283079653652,-1.1586154011680023,9,0.2782346802882094,2.5041121225938845,0.0,0.0,0.0,0.0,39.17868857232133,-18.94392287632142,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,6.91,7.155,6.84,6.98,9183465,6.95655627881565,7.041509595737795,7.3676595902896524,7.85928816822325,6.6296163873418426,,7.086762748117746,7.514358517837269,8.089169223277233,7.87329566084119,7.5499121860907605,7.814904132716107,"rgba(239, 83, 80, 1.0)",0.8064415265109482,7.814904132716107,-1.1220951587539827,9,0.2749965844967234,2.4749692604705102,0.0,0.0,0.0,0.0,41.142979990937455,-16.983183255650644,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,7.05,7.29,6.88,6.92,9196732,6.9570802526994004,7.041658543019081,7.366041219700004,7.854114300822576,6.68061040635109,,7.086698044288758,7.511781467161838,8.07955276886003,7.86086643577645,7.5387409430041235,7.8077127927853835,"rgba(239, 83, 80, 0.5)",0.8126785526652299,7.8077127927853835,-0.932364697333795,9,0.2734265766593411,2.4608391899340702,0.0,0.0,0.0,0.0,43.27214636645917,-14.808187180923682,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,7.06,7.15,6.895,7.1,9822312,6.957451876577673,7.041625424166856,7.364108502699076,7.84839556939706,6.719353508123424,,7.086433378297678,7.508824427098158,8.0690975500066,7.847385596655967,7.526437816168926,7.798885841329143,"rgba(239, 83, 80, 0.5)",0.8182512459473574,7.798885841329143,-0.9030060693322545,9,0.2728136307005939,2.455322676305345,0.0,0.0,0.0,0.0,44.7528922612359,-13.19455688772517,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,7.04,7.16,6.88,6.98,6438642,6.957667591356262,7.0415768104918595,7.362822011653826,7.844652039693666,6.739903751360774,,7.086233480069104,7.506872131862496,8.062302535624832,7.838696796539148,7.518562607996915,7.792949937348553,"rgba(239, 83, 80, 0.5)",0.8241595437857476,7.792949937348553,-0.9135973040970973,9,0.27198332420309473,2.4478499178278526,0.0,0.0,0.0,0.0,45.61835325858842,-12.088174331554654,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,6.93,7.2,6.78,7.2,5251116,6.957698858179107,7.041387600941922,7.3616043889797185,7.84141435342193,6.751803581496714,,7.085917284981472,7.505105066028965,8.056526355734261,7.831260491179059,7.511602296248929,7.787458628057559,"rgba(239, 83, 80, 1.0)",0.8319904905090401,7.787458628057559,-1.0306110921207006,9,0.2712516628302425,2.4412649654721825,0.0,0.0,0.0,0.0,45.49698787267234,-11.838276650725042,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,7.1,7.205,6.75,7.05,4799241,6.957839033399687,7.041332036749029,7.360634668758651,7.838639141299078,6.763832891350995,,7.085749671100742,7.503645164060338,8.051532880245565,7.824949798591309,7.505947721499112,7.782987371672235,"rgba(239, 83, 80, 0.5)",0.8368613614569695,7.782987371672235,-0.8161296519690656,9,0.27139886636086086,2.4425897972477477,0.0,0.0,0.0,0.0,46.692680545316875,-10.28064611213312,False,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,7.25,7.445,7.2,7.25,6010968,6.958822088013654,7.042105503830195,7.360415011998003,7.836367002240911,6.792430765921997,,7.0864079670748,7.502876819793745,8.047022654164413,7.819878847016485,7.503009028018659,7.781001026942329,"rgba(239, 83, 80, 0.5)",0.8370333249396724,7.781001026942329,-0.6343845712243297,9,0.27191775419218633,2.447259787729677,0.0,0.0,0.0,0.0,48.56891508732018,-8.115715190126352,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,7.56,7.66,7.34,7.34,5174553,6.960213381449518,7.0433404364292125,7.360897905697226,7.835225844941953,6.824466322601735,,7.087560742874663,7.502931806519538,8.044319859869969,7.817413465809896,7.503213570535314,7.781590765813742,#000000,0.8350766850347534,7.781590765813742,-0.26535379299270007,9,0.2722476696714308,2.4502290270428775,0.0,0.0,0.0,0.0,51.826821241501555,-4.743133443861943,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,7.45,7.51,7.34,7.4,5081763,6.961362526554096,7.044327644610571,7.361112522357144,7.833807211824098,6.849703289404303,,7.088461200390844,7.502713006553518,8.0412580720313,7.8143373030053205,7.502397069002411,7.781114447038776,#000000,0.8314140222276302,7.781114447038776,-0.39825458578580647,9,0.2725897381420291,2.453307643278262,0.0,0.0,0.0,0.0,53.085161845493246,-3.327519987774025,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,7.45,7.51,7.3037,7.41,2867451,6.961991925840227,7.04486522876485,7.3612128668098125,7.832987088153637,6.862764847367232,,7.088949474288181,7.502568725700161,8.039509804956031,7.8125687494085785,7.50186545997568,7.7807292808086075,#000000,0.8278146699319254,7.7807292808086075,-0.3995209227637927,9,0.2735791637706356,2.4622124739357205,0.0,0.0,0.0,0.0,53.92405558148771,-2.271186753788186,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,7.44,7.515,7.31,7.45,2483084,6.962536080104837,7.045330049667256,7.361300115779499,7.83228027217211,6.873611006952838,,7.089371691310088,7.502444860596966,8.038004885468998,7.81105174964661,7.501413148861345,7.780374616367697,#000000,0.8211892006123307,7.780374616367697,-0.41448988383418983,9,0.273962847274534,2.4656656254708063,0.0,0.0,0.0,0.0,54.3880358273818,-1.5227818121335943,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,7.27,7.28,6.98,7.07,4424021,6.9629867524056595,7.045618075355659,7.3608265748075405,7.830279156472364,6.8837390728725385,,7.089568613524769,7.5015586149589755,8.0342830781165,7.8066955900354005,7.498182442540528,7.777548972856785,"rgba(239, 83, 80, 0.5)",0.8164664113186496,7.777548972856785,-0.6216409711662952,9,0.27458653992839427,2.4712788593555484,0.0,0.0,0.0,0.0,53.08020440361091,-1.5227818121335943,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,7.28,7.365,7.2101,7.24,4796251,6.963719907329184,7.046185947561617,7.360616411701957,7.828480838172788,6.897770276033547,,7.090045481045018,7.500921897936045,8.030789569744229,7.802840772462542,7.495908066378471,7.775503755816485,"rgba(239, 83, 80, 0.5)",0.8130813687438293,7.775503755816485,-0.6094147214097566,9,0.27531785281139826,2.4778606753025842,0.0,0.0,0.0,0.0,52.30149240825092,-1.5227818121335943,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,7.47,7.53,7.33,7.49,4175388,6.9646685517862545,7.047004317359674,7.360815602013834,7.827378154193135,6.913885994446497,,7.09079422202485,7.500774850084394,8.028414664091535,7.800542865769037,7.4954241891312225,7.774976131702948,#000000,0.8056051866114856,7.774976131702948,-0.3785677361211268,9,0.27728951583588,2.49560564252292,0.0,0.0,0.0,0.0,53.51445212197204,-1.5227818121335943,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,7.41,7.47,7.36,7.46,3415015,6.965393201111651,7.047620676234053,7.3609188356093,7.826410876130872,6.925668083539622,,7.091352343722519,7.500592615901051,8.026387609032552,7.798529133041356,7.494810862598353,7.774315460679058,#000000,0.7979899755467944,7.774315460679058,-0.45654140007137767,9,0.2783252126080924,2.504926913472832,0.0,0.0,0.0,0.0,53.66391818509055,-1.1981137566631617,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,7.68,7.7,7.4,7.4,3978793,6.966572615470229,7.048688340184756,7.361449895566754,7.82577819822643,6.943527806962531,,7.09236233549421,7.50081725642363,8.024731191897668,7.797293300996822,7.495661074016381,7.774861331848894,#000000,0.791198148649846,7.774861331848894,-0.11989579602880998,9,0.28165107296482456,2.534859656683421,0.0,0.0,0.0,0.0,56.04892859044432,1.327147066432211,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,7.48,7.6,7.415,7.56,3331955,6.967407698480009,7.04942383079601,7.361711321579558,7.825035551788586,6.955683600957972,,7.09304521208059,7.500812228096527,8.023050452427226,7.795793039676528,7.495680247048302,7.774682406543602,#000000,0.7853731131208874,7.774682406543602,-0.3752132605770052,9,0.28597921590519504,2.5738129431467556,0.0,0.0,0.0,0.0,55.445093420591164,1.327147066432211,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,7.62,7.66,7.45,7.52,4881873,6.968806333985777,7.050684397482254,7.362311140181449,7.824212953721279,6.974998262774421,,7.094234182653596,7.501036547845147,8.020971928198069,7.794193649732985,7.496522747460024,7.775070673847743,#000000,0.7752615380425263,7.775070673847743,-0.20002369037845513,9,0.29291784134517895,2.6362605721066106,0.0,0.0,0.0,0.0,56.215835493714394,1.8580479345531273,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,7.71,7.78,7.61,7.67,8673345,6.971776409602637,7.053430838455761,7.363977009075958,7.823486330077601,7.012963598431794,,7.096868558045012,7.502076430109887,8.018338412743766,7.7929878201836225,7.500215246649539,7.777496625085883,#000000,0.7706429588018503,7.777496625085883,-0.0875848203308346,9,0.2969197143327329,2.672277428994596,0.0,0.0,0.0,0.0,57.4560289170783,3.244939366653483,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,8.33,8.59,8.2,8.42,11879178,6.979530594768228,7.061033180031193,7.370750989010715,7.827856703565029,7.104001675657779,,7.104426480106533,7.5082688318325115,8.022283327048335,7.802987867590398,7.521389841128857,7.794239847301564,"rgba(38, 166, 154, 0.5)",0.7690123374702392,7.794239847301564,0.6966860303709624,9,0.29796744725609803,2.681707025304882,0.0,0.0,0.0,0.0,62.036002093904294,7.66209643898943,True,False,True,False,True,3.9564032950879344
2025-05-13 00:00:00+00:00,8.66,8.81,8.365,8.365,10464072,6.987446211017977,7.068860825238124,7.378043819693622,7.83330639210652,7.1879302850853986,,7.112246919054317,7.5151339625187115,8.027996759096983,7.815078900119064,7.544193956394686,7.812154146053001,"rgba(38, 166, 154, 1.0)",0.7703007700023452,7.812154146053001,1.1006685790336384,10,0.3390340385142593,3.3903403851425926,0.0,0.0,0.0,0.0,66.44594760644702,11.712977132227579,True,False,True,False,True,6.125176038464076
2025-05-14 00:00:00+00:00,8.51,8.61,8.49,8.58,8048114,6.993203500121874,7.074537592477653,7.38325733580422,7.837047635112772,7.243305863114438,,7.117908665148135,7.5199990323658685,8.031761218934701,7.8232824949256505,7.55990690204352,7.824197756146942,"rgba(38, 166, 154, 0.5)",0.7737075422125402,7.824197756146942,0.8863843331446616,10,0.33850276607168117,3.385027660716812,0.0,0.0,0.0,0.0,67.7304115832251,12.772523277374304,True,False,True,False,True,4.992541386336811
2025-05-15 00:00:00+00:00,8.36,8.4379,8.075,8.3,8219449,6.998110360035528,7.079323406658732,7.387409674479754,7.839500153153608,7.285467876148236,,7.122651315110615,7.523730797380313,8.033705635062365,7.828650375228516,7.571539440298731,7.832655919639973,"rgba(38, 166, 154, 0.5)",0.7767919986687026,7.832655919639973,0.6788742433802227,10,0.33781333262625574,3.3781333262625575,0.0,0.0,0.0,0.0,67.0009387343667,12.772523277374304,True,False,True,False,True,3.8689352705310434
2025-05-16 00:00:00+00:00,8.12,8.24,7.94,8.21,6446670,7.001368374789346,7.082463278097712,7.38995722739969,7.840599405800264,7.310391166394175,,7.1257406777521375,7.525910266186335,8.034093398397909,7.831071293060041,7.578053331071955,7.837038150498943,#000000,0.7756715856439842,7.837038150498943,0.36479594552394695,10,0.3376453376354099,3.3764533763540987,0.0,0.0,0.0,0.0,64.18945643581108,12.772523277374304,True,False,True,False,False,2.1007924238728215
2025-05-19 00:00:00+00:00,8.25,8.285,8.04,8.08,4506732,7.003823650619711,7.084843559052435,7.3919559039936376,7.841631994589542,7.3288474086229325,,7.128090927814734,7.52766584429868,8.034735090593776,7.83330639315266,7.583295641165187,7.8406546210229235,"rgba(38, 166, 154, 0.5)",0.772681834111873,7.8406546210229235,0.5297722308271703,10,0.33760613724893834,3.3760613724893833,0.0,0.0,0.0,0.0,63.138720838066746,12.772523277374304,True,False,True,False,False,2.9930532003464556
2025-05-20 00:00:00+00:00,8.4,8.41,8.14,8.23,8231465,7.008751296892022,7.089652859253091,7.396147445720509,7.844170341134766,7.3652407527338175,,7.1328583521700795,7.531447752323558,8.036816631659317,7.838717350046338,7.594563529951184,7.84862768462597,"rgba(38, 166, 154, 0.5)",0.7742227577680012,7.84862768462597,0.7121623716713988,10,0.3373321153159138,3.3733211531591376,0.0,0.0,0.0,0.0,63.35205252349236,12.772523277374304,True,False,True,False,False,4.015995927382253
2025-05-21 00:00:00+00:00,8.47,8.6699,8.24,8.25,7229777,7.013519744268859,7.09433575667034,7.400365944164044,7.847046924602809,7.39955440776631,,7.137517256397646,7.535340421438444,8.039542947954185,7.84476612732814,7.606086475478815,7.856940087803492,"rgba(38, 166, 154, 0.5)",0.7772125854678232,7.856940087803492,0.7887930839764935,10,0.3366943364153891,3.366943364153891,0.0,0.0,0.0,0.0,63.91516094328471,12.772523277374304,True,False,True,False,False,4.492964847082838
2025-05-22 00:00:00+00:00,8.48,8.54,8.31,8.31,5191942,7.016885680578885,7.09763828229634,7.40332757371804,7.849040557852924,7.422532166776802,,7.140801012189924,7.538065873669172,8.041402626902968,7.848922298859774,7.61401642629253,7.862597566325425,"rgba(38, 166, 154, 0.5)",0.7747878104202985,7.862597566325425,0.7968664779840222,10,0.3360936248464622,3.360936248464622,0.0,0.0,0.0,0.0,64.35405261686387,12.772523277374304,True,False,True,False,False,4.561959071954163
2025-05-23 00:00:00+00:00,8.81,8.86,8.42,8.44,5755008,7.021257512504024,7.101965715563392,7.407385682480544,7.852170269013243,7.45288228210892,,7.145125833316229,7.541907927745662,8.044730777657321,7.855397179705117,7.625264690523812,7.870893447947362,"rgba(38, 166, 154, 1.0)",0.7747674301094363,7.870893447947362,1.2121141332954455,10,0.33389759580511624,3.3389759580511624,0.0,0.0,0.0,0.0,66.56019972947573,12.772523277374304,True,False,True,False,True,6.808920998648265
2025-05-27 00:00:00+00:00,8.99,9.07,8.85,8.9,9694356,7.029763768305258,7.110442999584933,7.415601422728938,7.8590799147956245,7.511408671193165,,7.153630811706288,7.549840968114786,8.05258002257591,7.869555381269833,7.64839450771178,7.888292548312494,"rgba(38, 166, 154, 1.0)",0.7754166197026594,7.888292548312494,1.420794220415299,10,0.33054223843744684,3.3054223843744683,0.0,0.0,0.0,0.0,68.90312268112928,14.238517847236196,True,False,True,False,True,7.9985327562096025
2025-05-28 00:00:00+00:00,9.02,9.04,8.85,8.98,7441870,7.03624337900098,7.116898563704629,7.421849855386989,7.8643264208082435,7.553360876612729,,7.1601060615772845,7.555871221093618,8.05851572418176,7.880182241023201,7.6656172989466445,7.901169098595979,"rgba(38, 166, 154, 1.0)",0.7673597759346112,7.901169098595979,1.4580265170158715,10,0.3272315229561633,3.272315229561633,0.0,0.0,0.0,0.0,70.6081892869316,15.932297308202479,True,False,True,False,True,8.196730213972401
2025-05-29 00:00:00+00:00,9.05,9.31,9.04,9.14,9703306,7.045335433056822,7.12598482312444,7.430773632229246,7.872092877007534,7.610471806598734,,7.169235690551931,7.564556770446075,8.067507136347855,7.8957649731072035,7.690139753531687,7.919635094241412,"rgba(0, 255, 255, 0.75)",0.7523564613011124,7.919635094241412,1.5024326418407499,9,0.3372420178691856,3.0351781608226704,0.0,0.0,0.0,0.0,71.89705006831588,17.23580061774439,True,False,True,False,True,8.397767437609119
2025-05-30 00:00:00+00:00,8.92,8.95,8.76,8.95,8531698,7.0522900815701695,7.132893687148959,7.437372074640961,7.877469700291992,7.649474799276734,,7.176153550285275,7.570878368438838,8.073415405832062,7.9063735919362,7.707318110790784,7.932220958449446,"rgba(38, 166, 154, 1.0)",0.7497822402058005,7.932220958449446,1.3174212305687953,9,0.3352854170468022,3.01756875342122,0.0,0.0,0.0,0.0,70.83805360280238,17.23580061774439,True,False,True,False,True,7.302580558317189
2025-06-02 00:00:00+00:00,9.15,9.245,9.025,9.21,9116066,7.06072715350696,7.14132148960263,7.445634060823705,7.884648983497587,7.696969471090506,,7.184618649475213,7.5789146528305755,8.081672329693427,7.920466450711118,7.729143345095868,7.948529150360457,"rgba(0, 255, 255, 0.75)",0.7515658297196988,7.948529150360457,1.5986235697911377,9,0.33264565079813935,2.993810857183254,0.0,0.0,0.0,0.0,71.49505215133219,17.23580061774439,True,False,True,False,True,8.870372020330468
2025-06-03 00:00:00+00:00,9.36,9.38,9.01,9.115,6948479,7.067450229837601,7.1480489145936685,7.4522832435384005,7.890541320481401,7.7337947340797655,,7.191382321029763,7.585412769954721,8.088525867360724,7.931943539589885,7.7466001967531355,7.961634380244003,"rgba(0, 255, 255, 0.75)",0.7597193585389633,7.961634380244003,1.8406344448629441,9,0.3285516271516414,2.9569646443647724,0.0,0.0,0.0,0.0,72.98492353663192,18.560624968201665,True,False,True,False,True,10.267083611958554
2025-06-04 00:00:00+00:00,9.37,9.625,9.35,9.43,9645785,7.077556864979358,7.158191500622259,7.462442149095549,7.89981829818654,7.7884328534585405,,7.20159600434464,7.5954149122998835,8.09950968067186,7.949899876019885,7.773290371516729,7.981856271501452,"rgba(0, 255, 255, 0.75)",0.7660764268241758,7.981856271501452,1.8120172869085602,9,0.32527683698877546,2.927491532898979,0.0,0.0,0.0,0.0,74.02658057171901,19.691540055033443,True,False,True,False,True,10.33344951106713
2025-06-05 00:00:00+00:00,9.57,9.7,9.535,9.65,11915866,7.090724061987512,7.171428939086535,7.475808039647447,7.912246910517556,7.857111422191735,,7.214938933131287,7.608633989741335,8.114350810442994,7.973714112272996,7.808042345569648,8.008317258558707,"rgba(0, 255, 255, 0.75)",0.7829773041044962,8.008317258558707,1.9945440733143796,9,0.3203918423122558,2.8835265808103023,0.0,0.0,0.0,0.0,75.65538563992575,21.3670139178425,True,False,True,False,True,11.658738044788972
2025-06-06 00:00:00+00:00,9.62,9.77,9.59,9.6,12639743,7.104862842118304,7.185647974777541,7.490188611303739,7.9256820792118265,7.9267486704728745,,7.229273214319955,7.622871914274218,8.130381324564231,7.999114494707705,7.844642977169529,8.036197266050221,"rgba(0, 255, 255, 0.75)",0.8137676562522823,8.036197266050221,1.946259134018434,8,0.34202533858213546,2.7362027086570837,0.0,0.0,0.0,0.0,76.96096837714477,22.715328415491612,True,False,True,False,True,11.988170790303485
2025-06-09 00:00:00+00:00,9.78,9.86,9.625,9.7,6319757,7.112134582670764,7.192967230384204,7.497619696041104,7.9326861151459775,7.961387520641354,,7.236655036253472,7.630245427098733,8.138762478959428,8.012239782165118,7.863335323452056,8.05047643137307,"rgba(0, 255, 0, 1.0)",0.8474800803316606,8.05047643137307,2.040783740840353,8,0.33572020511303047,2.6857616409042437,0.0,0.0,0.0,0.0,78.50630732888449,24.279498398264295,True,False,True,False,True,13.040405261584816
2025-06-10 00:00:00+00:00,9.61,9.83,9.45,9.83,8566616,7.1214649580458795,7.202341551127091,7.507061749520119,7.941449706087201,8.003168541920445,,7.246099433632474,7.639576157358084,8.149118232511386,8.028467494780854,7.88646075922324,8.068028598856866,"rgba(0, 255, 255, 0.75)",0.8704681534548723,8.068028598856866,1.7714277024645608,8,0.33107898101476335,2.648631848118107,0.0,0.0,0.0,0.0,76.71269868933192,24.279498398264295,True,False,True,False,True,11.474797892900238
2025-06-11 00:00:00+00:00,9.44,9.7,9.3801,9.55,9821619,7.131555868578272,7.212459469483383,7.517161899826928,7.950660864100125,8.045126843978093,,7.256280802194467,7.649511178144553,8.15984158571219,8.04527462569994,7.910417043569629,8.08607770237534,"rgba(0, 255, 255, 0.75)",0.888576175559912,8.08607770237534,1.5236986258060798,8,0.327377719336562,2.619021754692496,0.0,0.0,0.0,0.0,73.01855895804026,27.467433044686672,True,False,True,False,False,9.933614381305734
2025-06-12 00:00:00+00:00,9.61,9.76,9.33,9.37,9487791,7.141467124232907,7.222402749373389,7.527113512302007,7.959795547714611,8.085067763601423,,7.266289174740593,7.659315292949444,8.170494918317521,8.061802995444905,7.933740286964859,8.103700901627649,"rgba(0, 255, 255, 0.75)",0.9082827479519316,8.103700901627649,1.6584032910113882,8,0.3226300872866152,2.5810406982929215,0.0,0.0,0.0,0.0,71.71662042959062,26.291441664440384,True,False,True,False,False,11.095780625017195
2025-06-13 00:00:00+00:00,9.69,9.7,9.37,9.49,7552517,7.149363831664221,7.23032502306727,7.535043430992004,7.967083081190061,8.115802805975257,,7.274263045404213,7.66712930761657,8.17898042640229,8.074876946945754,7.952063519157271,8.117558101594359,"rgba(0, 255, 255, 0.75)",0.9311529220004552,8.117558101594359,1.6887042517435953,8,0.31816767476081526,2.545341398086522,0.0,0.0,0.0,0.0,71.3617602541405,25.92653810000651,True,False,True,False,False,11.639215008599987
2025-06-16 00:00:00+00:00,10.01,10.07,9.79,9.85,10633093,7.162070121593514,7.243126440304751,7.548099797665068,7.9795519536342265,8.167364994508505,,7.287178403723751,7.6801237327233105,8.193851305829403,8.097321132864167,7.9828683794042945,8.141244300951588,"rgba(0, 255, 255, 0.75)",0.9577129965288228,8.141244300951588,1.9512690188204742,8,0.31093167910351255,2.4874534328281004,0.0,0.0,0.0,0.0,72.88452550285794,25.92653810000651,True,False,True,False,False,13.764677778517111
2025-06-17 00:00:00+00:00,9.88,10.06,9.86,10.05,8771661,7.172378988872544,7.25350666386641,7.558661685642824,7.989600973035809,8.207248563821572,,7.297647236082812,7.690624101056133,8.20577297315278,8.115209816230067,8.007284705101203,8.160006419146516,"rgba(0, 255, 255, 0.75)",0.9791155534822348,8.160006419146516,1.7566808889270624,8,0.3051653780491218,2.4413230243929744,0.0,0.0,0.0,0.0,72.0169208293552,25.92653810000651,True,False,True,False,False,12.547251235785005
