date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 19:00:00+00:00,11.695,11.96,11.68,11.9,14636.0,,,,,,,13.177685372833096,"rgba(239, 83, 80, 1.0)",,13.177685372833096,,0,,,0.0,0.0,0.0,0.0,24.65031310750333,-22.409618987285548,False,False,False,True,False,
2025-02-11 20:00:00+00:00,11.9,12.015,11.785,11.805,21857.0,,,,,,,13.124925944907586,"rgba(239, 83, 80, 1.0)",,13.124925944907586,,0,,,0.0,0.0,0.0,0.0,25.637704477330182,-22.409618987285548,False,False,False,True,True,
2025-02-12 15:00:00+00:00,11.97,12.15,11.83,11.995,22890.0,,,,,,,13.079040214107312,"rgba(239, 83, 80, 1.0)",,13.079040214107312,,0,,,0.0,0.0,0.0,0.0,28.86327374025846,-25.694592840047036,False,False,False,True,True,
2025-02-12 16:00:00+00:00,11.995,12.075,11.94,11.96,18595.0,,,,,,,13.044412618302657,"rgba(239, 83, 80, 1.0)",,13.044412618302657,,0,,,0.0,0.0,0.0,0.0,30.759695590509157,-23.77580448296343,False,False,False,True,True,
2025-02-12 17:00:00+00:00,11.96,12.155,11.94,12.075,11510.0,,,,,,,13.02531889612364,"rgba(239, 83, 80, 1.0)",,13.02531889612364,,0,,,0.0,0.0,0.0,0.0,33.6352254194472,-20.992093069607222,False,False,False,True,True,
2025-02-12 18:00:00+00:00,12.085,12.15,12.04,12.11,13943.0,,,,,,,13.00414673631214,"rgba(239, 83, 80, 1.0)",,13.00414673631214,,0,,,0.0,0.0,0.0,0.0,36.05057586811829,-18.691948712213446,False,False,False,True,True,
2025-02-12 19:00:00+00:00,12.115,12.25,12.03,12.15,21100.0,,,,,,,12.975337902925641,"rgba(239, 83, 80, 1.0)",,12.975337902925641,,0,,,0.0,0.0,0.0,0.0,38.26651009783809,-16.58163882066983,False,False,False,True,True,
2025-02-12 20:00:00+00:00,12.15,12.245,11.98,12.0,58184.0,,,,,,,12.899269066607037,"rgba(239, 83, 80, 1.0)",,12.899269066607037,,0,,,0.0,0.0,0.0,0.0,38.11008304050814,-16.58163882066983,False,False,False,True,True,
2025-02-13 15:00:00+00:00,11.49,11.875,11.13,11.15,46051.0,,,,,,,12.804355577574919,"rgba(239, 83, 80, 1.0)",,12.804355577574919,,0,,,0.0,0.0,0.0,0.0,32.682037072075616,-12.298029248632822,False,True,False,True,False,
2025-02-13 16:00:00+00:00,11.15,11.515,11.09,11.24,28566.0,,,,,,,12.014517299183911,"rgba(239, 83, 80, 1.0)",,12.014517299183911,,0,,,-1.0,0.0,11.09,86.0,30.31207450109968,-14.451013111053577,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,11.24,11.42,11.155,11.375,44796.0,,,,,,,11.985546999006289,"rgba(239, 83, 80, 1.0)",,11.985546999006289,,0,,,0.0,0.0,0.0,0.0,30.588255405892493,-14.451013111053577,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,11.355,11.465,11.27,11.42,20787.0,,,,,,,11.978506129824211,"rgba(239, 83, 80, 1.0)",,11.978506129824211,,0,,,0.0,0.0,0.0,0.0,31.398782788248084,-14.451013111053577,False,True,False,True,False,0.0
2025-02-13 19:00:00+00:00,11.41,11.745,11.3,11.745,26177.0,,,,,,,11.992569414452301,"rgba(239, 83, 80, 1.0)",,11.992569414452301,,0,,,0.0,0.0,0.0,0.0,35.9912814794272,-19.207381569784477,False,True,False,True,True,0.0
2025-02-13 20:00:00+00:00,11.745,12.05,11.625,11.935,97857.0,,,,,,,12.064520390040748,"rgba(239, 83, 80, 1.0)",,12.064520390040748,,0,,,0.0,0.0,0.0,0.0,41.00170528299295,-14.591789092855215,False,False,False,True,True,0.0
2025-02-14 15:00:00+00:00,12.58,13.07,12.545,12.94,51409.0,,,,12.851666666666667,,,12.41195143920703,"rgba(38, 166, 154, 1.0)",,12.41195143920703,,0,,,0.0,0.0,0.0,0.0,50.679933594256056,-5.910335886731843,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,12.955,12.985,12.695,12.74,31527.0,,,,12.834560524581205,,,12.442674212084667,"rgba(38, 166, 154, 1.0)",,12.442674212084667,,0,,,0.0,0.0,0.0,0.0,55.2652875972402,-2.1578425720960226,True,False,True,False,True,0.0
2025-02-14 17:00:00+00:00,12.74,12.75,12.485,12.665,18109.0,,,,12.79849715473304,,,12.444217032059365,"rgba(38, 166, 154, 1.0)",,12.444217032059365,,0,,,0.0,0.0,0.0,0.0,57.62125679284832,-0.27357592981820034,True,False,True,False,True,0.0
2025-02-14 18:00:00+00:00,12.67,12.745,12.59,12.66,14550.0,,,,12.781693801635019,,,12.449076452914388,"rgba(38, 166, 154, 1.0)",,12.449076452914388,,0,,,0.0,0.0,0.0,0.0,59.141172644013764,1.1082520110059733,True,False,True,False,True,0.0
2025-02-14 19:00:00+00:00,12.66,12.76,12.575,12.65,22953.0,,,,12.761809120304875,,,12.457176283386874,"rgba(38, 166, 154, 1.0)",,12.457176283386874,,0,,,0.0,0.0,0.0,0.0,60.04120753861618,2.151223978850041,True,False,True,False,True,0.0
2025-02-14 20:00:00+00:00,12.65,12.65,12.15,12.3,55443.0,,,,12.648876648916703,,,12.430578301799686,"rgba(38, 166, 154, 1.0)",,12.430578301799686,,0,,,0.0,0.0,0.0,0.0,56.991769174266246,2.151223978850041,True,False,True,False,True,0.0
2025-02-17 15:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,12.648876648916703,,,12.430578301799686,"rgba(38, 166, 154, 1.0)",,12.430578301799686,,0,,,0.0,0.0,0.0,0.0,54.95881026469962,2.151223978850041,True,False,True,False,False,0.0
2025-02-17 16:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,12.648876648916703,,,12.430578301799686,"rgba(38, 166, 154, 1.0)",,12.430578301799686,,0,,,0.0,0.0,0.0,0.0,53.60350432498854,2.151223978850041,True,False,True,False,False,0.0
2025-02-17 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,12.648876648916703,,,12.430578301799686,"rgba(38, 166, 154, 1.0)",,12.430578301799686,,0,,,0.0,0.0,0.0,0.0,52.69996703184782,2.151223978850041,True,False,True,False,False,0.0
2025-02-17 18:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,12.648876648916703,,,12.430578301799686,"rgba(38, 166, 154, 1.0)",,12.430578301799686,,0,,,0.0,0.0,0.0,0.0,52.09760883642067,8.586933470077568,True,False,False,False,False,0.0
2025-02-17 19:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,12.648876648916703,,,12.430578301799686,"rgba(38, 166, 154, 1.0)",,12.430578301799686,,0,,,0.0,0.0,0.0,0.0,51.69603670613591,7.669940619013133,True,False,False,False,False,0.0
2025-02-17 20:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,12.648876648916703,,,12.430578301799686,"rgba(38, 166, 154, 1.0)",,12.430578301799686,,0,,,0.0,0.0,0.0,0.0,51.42832195261273,6.860171923028197,True,False,False,False,False,0.0
2025-02-18 15:00:00+00:00,12.875,12.94,12.63,12.63,14469.0,,,,12.654738702868656,,,12.513728488542174,"rgba(38, 166, 154, 1.0)",,12.513728488542174,,0,,,0.0,0.0,0.0,0.0,55.76329200072565,6.860171923028197,True,False,True,False,True,0.0
2025-02-18 16:00:00+00:00,12.63,12.705,12.3,12.3,12883.0,,,,12.641949079031187,,,12.477423714863985,"rgba(38, 166, 154, 1.0)",,12.477423714863985,,0,,,0.0,0.0,0.0,0.0,53.56828609320932,6.860171923028197,True,False,True,False,True,0.0
2025-02-18 17:00:00+00:00,12.3,12.455,12.27,12.35,11467.0,,,,12.627979654367653,,,12.457635355762692,"rgba(38, 166, 154, 1.0)",,12.457635355762692,,0,,,0.0,0.0,0.0,0.0,52.76208563482272,6.860171923028197,True,False,True,False,False,0.0
2025-02-18 18:00:00+00:00,12.345,12.35,12.075,12.22,9668.0,,,,12.611513470637886,,,12.437905971730723,"rgba(38, 166, 154, 1.0)",,12.437905971730723,,0,,,0.0,0.0,0.0,0.0,50.48721990378526,5.44725495305196,True,False,False,False,False,0.0
2025-02-18 19:00:00+00:00,12.205,12.245,11.925,11.995,13297.0,,,,12.582581950281824,,,12.406879942845718,"rgba(239, 83, 80, 1.0)",,12.406879942845718,,0,,,0.0,0.0,0.0,0.0,46.4354611455667,1.5460813552256454,True,False,False,True,False,0.0
2025-02-18 20:00:00+00:00,11.99,12.16,11.93,12.085,35992.0,,,,12.517911318506433,,,12.356868359119371,"rgba(239, 83, 80, 1.0)",,12.356868359119371,,0,,,0.0,0.0,0.0,0.0,45.15959046949317,0.2897474410241472,True,False,False,True,False,0.0
2025-02-19 15:00:00+00:00,11.54,12.35,11.455,12.29,29432.0,,,,12.473355910198972,,,12.26913350550636,"rgba(239, 83, 80, 1.0)",,12.26913350550636,,0,,,0.0,0.0,0.0,0.0,47.1952782455017,0.2897474410241472,True,False,False,True,False,0.0
2025-02-19 16:00:00+00:00,12.29,12.35,12.04,12.07,10556.0,,,,12.463173220197634,,,12.272251307159127,"rgba(239, 83, 80, 1.0)",,12.272251307159127,,0,,,0.0,0.0,0.0,0.0,45.919297789977215,0.2897474410241472,True,False,False,True,False,0.0
2025-02-19 17:00:00+00:00,12.08,12.12,11.93,11.94,7063.0,,,,12.453448424621282,,,12.26541341932033,"rgba(239, 83, 80, 1.0)",1.2125378678957144,12.26541341932033,-0.26837381985031594,0,,,0.0,0.0,0.0,0.0,43.72551374502909,-1.2334675605320058,False,False,False,True,False,0.0
2025-02-19 18:00:00+00:00,11.935,11.99,11.815,11.97,7600.0,,,,12.441854893029038,,,12.255649454701148,"rgba(239, 83, 80, 1.0)",1.2077855434301747,12.255649454701148,-0.2365067674927518,0,,,0.0,0.0,0.0,0.0,42.73925906411481,-2.3412435601235373,False,False,False,True,False,0.0
2025-02-19 19:00:00+00:00,11.955,12.22,11.935,12.175,9410.0,,,,12.433078870502976,,,12.25468794297823,"rgba(239, 83, 80, 1.0)",1.2021878591337762,12.25468794297823,-0.06628576588325137,0,,,0.0,0.0,0.0,0.0,45.10874080844362,-2.3412435601235373,False,False,False,True,True,0.0
2025-02-19 20:00:00+00:00,12.17,12.17,11.935,12.11,28349.0,,,,12.406409719131199,,,12.245572294285651,"rgba(239, 83, 80, 1.0)",1.1934070124217055,12.245572294285651,-0.11360105385215002,0,,,0.0,0.0,0.0,0.0,45.826849066081394,-2.3412435601235373,False,False,False,True,True,0.0
2025-02-20 15:00:00+00:00,11.775,12.005,11.675,11.895,14646.0,,,,12.386282678448001,,,12.229289784985673,"rgba(239, 83, 80, 1.0)",1.1854109486237763,12.229289784985673,-0.28200328786719286,0,,,0.0,0.0,0.0,0.0,43.757509906212164,-2.3412435601235373,False,False,False,True,True,0.0
2025-02-20 16:00:00+00:00,11.9,12.165,11.845,12.06,10536.0,,,,12.37694116085555,,,12.225225868024477,"rgba(239, 83, 80, 1.0)",1.172864676571664,12.225225868024477,-0.14087376943386112,0,,,0.0,0.0,0.0,0.0,44.844118333990636,-2.3412435601235373,False,False,False,True,True,0.0
2025-02-20 17:00:00+00:00,12.05,12.08,11.89,11.94,9517.0,,,,12.367695324312367,,,12.22002841768875,"rgba(239, 83, 80, 1.0)",1.1628228971301238,12.22002841768875,-0.24081777059934756,0,,,0.0,0.0,0.0,0.0,44.14049547650926,-2.3412435601235373,False,False,False,True,True,0.0
2025-02-20 18:00:00+00:00,11.925,11.98,11.805,11.83,7092.0,,,,12.359436874757417,,,12.214089735364844,"rgba(239, 83, 80, 1.0)",1.1570457760728106,12.214089735364844,-0.331957251223459,0,,,0.0,0.0,0.0,0.0,42.44790930645404,-3.3406477250618423,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,11.835,11.85,11.72,11.75,10205.0,,,,12.345723997893803,,,12.202974184415016,"rgba(239, 83, 80, 1.0)",1.1533103275839145,12.202974184415016,-0.39276001747418465,0,,,0.0,0.0,0.0,0.0,40.4645383682129,-5.37554062848622,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,11.74,11.76,11.49,11.55,36749.0,,,,12.287776574854488,,,12.152214291058282,"rgba(239, 83, 80, 1.0)",1.148542817488146,12.152214291058282,-0.5243289861629359,0,,,0.0,0.0,0.0,0.0,37.24578836291713,-8.47178653110172,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,11.53,11.59,11.23,11.245,11388.0,,,,12.265843392317594,,,12.13177674077513,"rgba(239, 83, 80, 1.0)",1.1477634224324622,12.13177674077513,-0.7726128254686665,0,,,0.0,0.0,0.0,0.0,32.93300702741082,-12.446184111581282,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,11.245,11.305,11.15,11.18,7782.0,,,,12.249172519230823,,,12.115872063954004,"rgba(239, 83, 80, 1.0)",1.1427912525246473,12.115872063954004,-0.8189352708873837,0,,,0.0,0.0,0.0,0.0,29.667650411449475,-15.353271817169677,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,11.17,11.21,11.04,11.085,10473.0,,,,12.225467926205237,,,12.093132929056877,"rgba(239, 83, 80, 1.0)",1.1384291492789234,12.093132929056877,-0.8855473611997929,0,,,0.0,0.0,0.0,0.0,26.92491128030448,-17.791608043416723,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,11.09,11.205,11.045,11.07,13685.0,,,,12.19581021146086,,,12.065335837030439,"rgba(239, 83, 80, 1.0)",1.1266536714960373,12.065335837030439,-0.8834443646810939,0,,,0.0,0.0,0.0,0.0,25.004480780182128,-19.536516861443307,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,11.065,11.11,10.92,10.93,14024.0,,,,12.163832348936591,,,12.035270728902955,"rgba(239, 83, 80, 1.0)",1.1143247177445996,12.035270728902955,-0.9918749098019022,0,,,0.0,0.0,0.0,0.0,22.88466937152065,-21.550373347032323,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,10.925,10.965,10.82,10.885,49895.0,,,,12.054281743767767,,,11.934899456862327,"rgba(239, 83, 80, 1.0)",1.099141249560989,11.934899456862327,-0.9551997591589532,0,,,0.0,0.0,0.0,0.0,21.215045364802045,-23.207822093570577,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,10.71,11.025,10.63,10.985,29720.0,,,,11.99705878446734,,,11.71719759908884,"rgba(239, 83, 80, 1.0)",1.073137007113277,11.71719759908884,-0.6822964768109535,0,,,0.0,0.0,0.0,0.0,22.6614992157133,-23.207822093570577,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,10.99,11.195,10.925,11.12,34547.0,,,,11.947896990546775,,,11.702015595324605,"rgba(239, 83, 80, 1.0)",1.043626615947255,11.702015595324605,-0.557685657332853,0,,,0.0,0.0,0.0,0.0,26.71146256978382,-23.207822093570577,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,11.12,11.405,11.105,11.395,43919.0,,,,11.906665664276913,,,11.699141752638866,"rgba(239, 83, 80, 1.0)",1.013423143838976,11.699141752638866,-0.30011328879537785,0,,,0.0,0.0,0.0,0.0,34.23028581441754,-22.031057723882842,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,11.395,11.4,11.205,11.23,12519.0,,,,11.895442402390922,,,11.695287651743323,"rgba(239, 83, 80, 1.0)",0.9794426067002728,11.695287651743323,-0.47505351366209136,0,,,0.0,0.0,0.0,0.0,37.10458531504391,-19.58754970412291,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,11.23,11.27,11.17,11.195,6278.0,,,,11.889371933709679,,,11.69216715018328,"rgba(239, 83, 80, 1.0)",0.9478244791327393,11.69216715018328,-0.5245350390593296,0,,,0.0,0.0,0.0,0.0,38.59033245818822,-18.258398422280884,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,11.19,11.345,11.19,11.315,38955.0,,,,11.857730046315968,,,11.679219623849812,"rgba(239, 83, 80, 1.0)",0.8974558635537638,11.679219623849812,-0.40583569470209796,0,,,0.0,0.0,0.0,0.0,41.609212283093555,-15.367678695880777,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,11.17,11.365,10.925,11.31,18590.0,,,,11.841740443164635,,,11.669701277816822,"rgba(239, 83, 80, 1.0)",0.852331291594199,11.669701277816822,-0.4220204999678432,0,,,0.0,0.0,0.0,0.0,43.54465255522538,-13.428729274846503,False,False,False,True,True,0.0
2025-02-25 16:00:00+00:00,11.305,11.38,11.205,11.295,21735.0,,,,11.826583851708307,,,11.66292278774632,"rgba(239, 83, 80, 1.0)",0.8072377659715974,11.66292278774632,-0.4557799489268013,0,,,0.0,0.0,0.0,0.0,44.580021228120685,-12.215716340740293,False,False,False,True,True,0.0
