date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-15 17:00:00+00:00,5.475,5.545,5.425,5.43,24679.0,,,5.0719109890837775,"rgba(38, 166, 154, 1.0)",1.554537728570636,5.079528807551052,0.22545042555589745,1,0.10005187630464138,0.10005187630464138,0.0,0.0,0.0,0.0,53.0800369460046,3.9971583811463205,False,True,True,False,True,0.0
2024-05-16 17:00:00+00:00,5.475,5.48,5.4,5.41,31446.0,,,5.082750695247011,"rgba(38, 166, 154, 1.0)",1.460699382037484,5.08797757318425,0.22045770045207472,1,0.10150633513793755,0.10150633513793755,0.0,0.0,0.0,0.0,53.860178150086156,3.9971583811463205,False,True,True,False,True,0.0
2024-05-17 17:00:00+00:00,5.725,5.785,5.705,5.745,47302.0,,,5.130477222792251,"rgba(38, 166, 154, 1.0)",1.3723372185587055,5.125031323884207,0.45176117628501955,1,0.1030788312484013,0.1030788312484013,0.0,0.0,0.0,0.0,59.22077134663451,3.5507020038334502,False,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,5.85,5.945,5.805,5.865,51239.0,,,5.315676856009318,"rgba(38, 166, 154, 1.0)",1.2869053529251444,5.26376944463127,0.46719096629921447,1,0.10478481356369541,0.10478481356369541,0.0,0.0,0.0,0.0,63.957120778700535,7.875083816354241,False,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,5.655,5.695,5.635,5.675,17708.0,,,5.310017498695209,"rgba(38, 166, 154, 1.0)",1.1852596856902395,5.260893316811107,0.34938055194861045,1,0.10651148756485686,0.10651148756485686,0.0,0.0,0.0,0.0,62.92213682753492,7.875083816354241,False,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,5.56,5.585,5.475,5.515,34068.0,,,5.29241457013889,"rgba(38, 166, 154, 1.0)",1.074641851087194,5.249586369891746,0.24697868395851091,1,0.10831542094170137,0.10831542094170137,0.0,0.0,0.0,0.0,59.400151289430255,7.875083816354241,False,True,True,False,False,0.0
2024-05-23 17:00:00+00:00,5.43,5.44,5.32,5.325,27346.0,,,5.273527011358201,"rgba(239, 83, 80, 1.0)",0.9446803406157813,5.236281693221137,0.09391357368676966,1,0.11020522648299223,0.11020522648299223,0.0,0.0,0.0,0.0,54.308718434085854,11.068726814792115,False,True,True,False,False,0.0
2024-05-24 17:00:00+00:00,5.465,5.485,5.42,5.42,27695.0,,,5.265949669133885,"rgba(239, 83, 80, 1.0)",0.7800253691878098,5.231446837887654,0.24172696114829414,1,0.11225115157458125,0.11225115157458125,0.0,0.0,0.0,0.0,52.427514107380894,9.342588143310323,False,True,False,False,False,0.0
2024-05-27 17:00:00+00:00,5.42,5.42,5.42,5.42,0.0,,,5.265949669133885,"rgba(239, 83, 80, 1.0)",0.5425603051133459,5.231446837887654,0.3475248010872359,1,0.11438835796921859,0.11438835796921859,0.0,0.0,0.0,0.0,51.17337788957759,8.036504605192995,False,True,False,False,False,0.0
2024-05-28 17:00:00+00:00,5.39,5.395,5.315,5.365,17022.0,,,5.2594140235140605,"rgba(239, 83, 80, 1.0)",0.543827153581885,5.226885746761929,0.2539671885237616,1,0.11661883180522388,0.11661883180522388,0.0,0.0,0.0,0.0,49.42590230429353,6.156005224811757,False,True,False,False,False,0.0
2024-05-29 17:00:00+00:00,5.295,5.325,5.21,5.23,24694.0,,,5.246591617909376,"rgba(239, 83, 80, 1.0)",0.5430320117320598,5.21746158005144,0.023089651581621996,1,0.1189221793537783,0.1189221793537783,0.0,0.0,0.0,0.0,46.20465954827854,2.902547398715342,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,5.32,5.365,5.26,5.265,25545.0,,,5.2378934894495215,"rgba(239, 83, 80, 1.0)",0.5447658394391319,5.2111706214523865,0.09881195671709818,1,0.12142286871840101,0.12142286871840101,0.0,0.0,0.0,0.0,44.814068479251574,1.3624822777214831,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,5.235,5.375,5.235,5.34,33620.0,,,5.229981274769261,"rgba(239, 83, 80, 1.0)",0.5472449259783148,5.2055447670696875,0.24569480053185602,1,0.12425261892905803,0.12425261892905803,0.0,0.0,0.0,0.0,45.496631941215156,1.3624822777214831,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,5.195,5.21,5.145,5.16,10602.0,,,5.225333342012271,"rgba(239, 83, 80, 1.0)",0.5480985395063659,5.201994657377736,-0.07661880912063325,1,0.12733679450331364,0.12733679450331364,0.0,0.0,0.0,0.0,43.083421104209606,-0.851730323960723,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,4.765,4.78,4.69,4.7,34550.0,,,5.188553950923382,"rgba(239, 83, 80, 1.0)",0.5476267963751503,5.1164761544679,-0.7605109122209465,1,0.13041027380175574,0.13041027380175574,0.0,0.0,0.0,0.0,37.068552658955355,-6.632007709251688,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,4.855,4.955,4.84,4.925,38960.0,,,5.163902903387596,"rgba(239, 83, 80, 1.0)",0.545580730353754,5.111285198043042,-0.34144387380077573,1,0.13359455555679897,0.13359455555679897,0.0,0.0,0.0,0.0,37.050367757074596,-6.750213427839583,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,5.235,5.295,5.22,5.245,18389.0,,,5.1622628900485115,"rgba(239, 83, 80, 1.0)",0.5433970310310277,5.121038457195102,0.22812333473684404,1,0.1371118829124545,0.1371118829124545,0.0,0.0,0.0,0.0,41.31226077163273,-6.750213427839583,False,True,False,True,True,0.0
2024-06-07 17:00:00+00:00,4.995,5.03,4.985,5.01,22555.0,,,5.153379050215831,"rgba(239, 83, 80, 1.0)",0.5425966680179178,5.11722935248306,-0.19762257824907783,1,0.1407115651291396,0.1407115651291396,0.0,0.0,0.0,0.0,41.76188726145162,-6.750213427839583,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,5.05,5.14,5.03,5.14,26639.0,,,5.146991997478155,"rgba(239, 83, 80, 1.0)",0.5423640694070598,5.116862905971806,0.04265971020810444,1,0.1445724493144783,0.1445724493144783,0.0,0.0,0.0,0.0,43.63331049682336,-12.399713837628568,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,4.975,5.01,4.95,4.985,28407.0,,,5.136872968960017,"rgba(239, 83, 80, 1.0)",0.5416534994934639,5.110024065359206,-0.23081927002433134,1,0.14900800313116677,0.14900800313116677,0.0,0.0,0.0,0.0,43.31210520516058,-12.399713837628568,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,5.035,5.035,4.915,4.955,19330.0,,,5.13027221508239,"rgba(239, 83, 80, 1.0)",0.5362545281104125,5.105295511718446,-0.2802689839245533,1,0.15337414168319444,0.15337414168319444,0.0,0.0,0.0,0.0,42.79681960376793,-12.399713837628568,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,4.77,4.8,4.73,4.735,17864.0,,,5.120368956912847,"rgba(239, 83, 80, 1.0)",0.5315598158606801,5.095800383138515,-0.6787578224932627,1,0.15848606591176156,0.15848606591176156,0.0,0.0,0.0,0.0,40.38304813339944,-12.399713837628568,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,4.66,4.67,4.625,4.63,20062.0,,,5.107484719919336,"rgba(239, 83, 80, 1.0)",0.5268835794616384,5.082972847871238,-0.8597209431618248,1,0.16369189158958558,0.16369189158958558,0.0,0.0,0.0,0.0,37.897548212055476,-12.399713837628568,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,4.595,4.65,4.57,4.575,30007.0,,,5.088304003876333,"rgba(239, 83, 80, 1.0)",0.5211076906218403,5.064116219251646,-0.938608713811114,1,0.16977344579632297,0.16977344579632297,0.0,0.0,0.0,0.0,35.782295330008,-9.211434172634426,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,4.53,4.625,4.51,4.57,53581.0,,,5.056368943482246,"rgba(239, 83, 80, 1.0)",0.5155675434818354,5.033536581904169,-0.8990802228816024,2,0.13895893964955336,0.2779178792991067,0.0,0.0,0.0,0.0,34.32740771551283,-10.752913431010093,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,4.57,4.57,4.57,4.57,0.0,,,5.056368943482246,"rgba(239, 83, 80, 1.0)",0.5128972905276777,5.033536581904169,-0.9037610267491845,2,0.1451934264549566,0.2903868529099132,0.0,0.0,0.0,0.0,33.35748263918271,-11.8780518059298,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,4.67,4.69,4.61,4.615,41799.0,,,5.037066689478938,"rgba(239, 83, 80, 1.0)",0.5114724988864205,5.016156427312729,-0.7843167094733883,3,0.13658658983278665,0.40975976949835996,0.0,0.0,0.0,0.0,33.766924196428576,-11.8780518059298,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,4.565,4.565,4.515,4.54,63515.0,,,5.006038036067105,"rgba(239, 83, 80, 1.0)",0.5078071298052869,4.987483181462558,-0.8812069685475675,3,0.14521585101924284,0.4356475530577285,0.0,0.0,0.0,0.0,33.12092118990392,-12.638945140860827,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,4.575,4.64,4.56,4.605,25155.0,,,4.996207527379503,"rgba(239, 83, 80, 1.0)",0.5046106160931182,4.978755282224202,-0.7406805768732193,3,0.15486367135301707,0.46459101405905123,0.0,0.0,0.0,0.0,34.32895433898453,-12.638945140860827,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,4.5,4.53,4.43,4.435,37253.0,,,4.978600342801171,"rgba(239, 83, 80, 1.0)",0.49880803868769186,4.962380409890386,-1.057281296584284,3,0.16787562431985484,0.5036268729595645,0.0,0.0,0.0,0.0,32.99034132464204,-13.165321872314024,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,4.5,4.565,4.5,4.56,18384.0,,,4.971486531087766,"rgba(239, 83, 80, 1.0)",0.49215967342331757,4.955975993652887,-0.8045681412672331,6,0.1443802450345511,0.8662814702073066,0.0,0.0,0.0,0.0,35.0359657382179,-13.165321872314024,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,4.545,4.585,4.525,4.54,49971.0,,,4.953721065640159,"rgba(239, 83, 80, 1.0)",0.48418006292425525,4.94009683779729,-0.8263389355209378,6,0.16357715486518568,0.9814629291911141,0.0,0.0,0.0,0.0,36.10939297390655,-13.165321872314024,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,4.575,4.585,4.495,4.515,46698.0,,,4.937975968958574,"rgba(239, 83, 80, 1.0)",0.4729382280674402,4.925971824005978,-0.8689756919953915,7,0.18561854684580373,1.299329827920626,0.0,0.0,0.0,0.0,36.4379494183671,-13.165321872314024,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,4.495,4.55,4.47,4.485,37750.0,,,4.925412435785223,"rgba(239, 83, 80, 1.0)",0.4632078902064947,4.914606134648486,-0.927458585511077,8,0.24464476244715616,1.9571580995772493,0.0,0.0,0.0,0.0,36.17025844079418,-13.165321872314024,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,4.425,4.475,4.405,4.465,51818.0,,,4.831087880842804,"rgba(239, 83, 80, 1.0)",0.45291498317232176,4.848309384436888,-0.8463164140698112,8,0.24456821199851939,1.956545695988155,0.0,0.0,0.0,0.0,35.65117677164451,-13.165321872314024,False,True,False,True,True,0.0
2024-07-03 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,,,4.831087880842804,"rgba(239, 83, 80, 1.0)",0.4420276987774511,4.848309384436888,-0.24502850101124252,8,0.24535367267675381,1.9628293814140305,0.0,0.0,0.0,0.0,42.00245165358312,-11.458660917236735,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,,,4.831087880842804,"rgba(239, 83, 80, 1.0)",0.4280151340256061,4.848309384436888,-0.25305036160335453,8,0.24529049488005333,1.9623239590404267,0.0,0.0,0.0,0.0,46.23663490820887,-7.745552773402984,False,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,4.835,4.85,4.71,4.715,18230.0,,,4.842646476164314,"rgba(239, 83, 80, 1.0)",0.4135590745082385,4.855843551070013,-0.34056452814507704,8,0.24520542197275086,1.9616433757820069,0.0,0.0,0.0,0.0,48.436749825130164,-5.939649911816225,True,False,False,False,True,0.0
2024-07-08 17:00:00+00:00,4.675,4.71,4.64,4.7,14922.0,,,4.8450668001389685,"rgba(239, 83, 80, 1.0)",0.3976671612934287,4.857049752700338,-0.3949276379511113,8,0.24510218654966964,1.9608174923973571,0.0,0.0,0.0,0.0,49.50668656852377,-5.05394656869823,True,False,False,False,True,0.0
2024-07-09 17:00:00+00:00,4.615,4.635,4.565,4.61,39440.0,,,4.840632403620288,"rgba(239, 83, 80, 1.0)",0.3863109423044432,4.852330499838132,-0.6272939057655694,8,0.2450781554644751,1.9606252437158007,0.0,0.0,0.0,0.0,47.94747616179656,-5.05394656869823,True,False,False,False,True,0.0
2024-07-10 17:00:00+00:00,4.785,4.875,4.775,4.865,14134.0,,,4.844482768275099,"rgba(38, 166, 154, 1.0)",0.3776805933995462,4.855026199882669,0.026408029143239135,8,0.24573149987854115,1.9658519990283292,0.0,0.0,0.0,0.0,52.35431741358807,-2.610822669500564,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,5.06,5.135,5.055,5.125,39561.0,,,4.866586259026337,"rgba(38, 166, 154, 1.0)",0.3711141006155363,4.8723300007808525,0.6808418187292388,8,0.24656929830677748,1.9725543864542199,0.0,0.0,0.0,0.0,58.57436799032267,2.9854432660000185,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,5.095,5.155,5.07,5.12,79719.0,,,4.894000062364055,"rgba(38, 166, 154, 1.0)",0.36419846584317905,4.895288446741674,0.617003019872921,7,0.20852341357906276,1.4596638950534393,0.0,0.0,0.0,0.0,62.59191980668672,6.425574719310795,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,5.195,5.35,5.18,5.265,36956.0,,,4.908322544518141,"rgba(38, 166, 154, 1.0)",0.3621774986668047,4.9078232874452254,0.9861924439523752,7,0.20801463800564982,1.4561024660395487,0.0,0.0,0.0,0.0,66.74972567473004,10.044704771690732,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,5.485,5.54,5.45,5.535,24537.0,,,4.922342331270745,"rgba(38, 166, 154, 1.0)",0.36371682381755555,4.920170186940402,1.6904079569550055,7,0.20631075770813398,1.4441753039569378,0.0,0.0,0.0,0.0,71.51993447089819,14.261341002339066,True,False,True,False,True,0.15841141559102567
2024-07-17 17:00:00+00:00,5.45,5.545,5.435,5.505,29064.0,,,4.936908444430269,"rgba(38, 166, 154, 1.0)",0.365037366963003,4.989382352708612,1.4125064827778215,6,0.19712364210072728,1.1827418526043636,0.0,0.0,0.0,0.0,73.91171442315141,16.350000256176656,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,5.485,5.485,5.31,5.345,20745.0,,,4.944296729901952,"rgba(38, 166, 154, 1.0)",0.3636695237747114,4.990681778621655,0.9742862632554294,6,0.1977715474274694,1.1866292845648165,0.0,0.0,0.0,0.0,71.59822721229573,16.350000256176656,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,5.325,5.38,5.3,5.315,19532.0,,,4.949997579930741,"rgba(38, 166, 154, 1.0)",0.36322966948309116,4.992206505228897,0.8886760138026929,6,0.19880335474481717,1.192820128468903,0.0,0.0,0.0,0.0,69.37574243866518,16.350000256176656,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,5.295,5.355,5.255,5.34,23925.0,,,4.956239689435619,"rgba(38, 166, 154, 1.0)",0.36297312088705597,4.994985936217166,0.9505223498083482,6,0.200334924423179,1.2020095465390739,0.0,0.0,0.0,0.0,68.21871610930656,16.350000256176656,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,5.345,5.395,5.315,5.365,46724.0,,,4.968819957213453,"rgba(38, 166, 154, 1.0)",0.3640484573230357,5.004648296511955,0.9898454346924751,6,0.20183093846654995,1.2109856307992997,0.0,0.0,0.0,0.0,67.79167526496298,16.350000256176656,True,False,True,False,False,0.0
2024-07-24 17:00:00+00:00,5.525,5.525,5.37,5.375,22401.0,,,4.975443078026163,"rgba(38, 166, 154, 1.0)",0.36481055184676553,5.010886253082567,0.9980899540163936,6,0.20247183344933536,1.2148310006960121,0.0,0.0,0.0,0.0,67.65520620533277,16.350000256176656,True,False,True,False,False,0.0
2024-07-25 17:00:00+00:00,5.475,5.515,5.435,5.45,19070.0,,,4.981421002723227,"rgba(38, 166, 154, 1.0)",0.36593456806936264,5.016817928511666,1.1837692016191936,5,0.20237755619882464,1.0118877809941231,0.0,0.0,0.0,0.0,68.67230759809462,16.350000256176656,True,False,True,False,False,0.0
2024-07-26 17:00:00+00:00,5.45,5.505,5.435,5.49,10138.0,,,4.984569289475656,"rgba(38, 166, 154, 1.0)",0.36823179881381857,5.019935627805884,1.276544757156579,4,0.2042403214958045,0.816961285983218,0.0,0.0,0.0,0.0,69.91305794541923,16.350000256176656,True,False,True,False,False,0.0
2024-07-29 17:00:00+00:00,5.365,5.46,5.34,5.435,23117.0,,,4.990432787049602,"rgba(38, 166, 154, 1.0)",0.3698178636197218,5.025140585861762,1.1082737056739091,4,0.2049840524705272,0.8199362098821088,0.0,0.0,0.0,0.0,68.76521061312616,16.350000256176656,True,False,True,False,False,0.0
2024-07-30 17:00:00+00:00,5.515,5.565,5.485,5.505,29362.0,,,4.999636428462212,"rgba(38, 166, 154, 1.0)",0.3720563383668148,5.034426049119714,1.2647921896611827,4,0.2071577617263225,0.82863104690529,0.0,0.0,0.0,0.0,69.17235461955995,16.350000256176656,True,False,True,False,False,0.030529432802318013
2024-07-31 17:00:00+00:00,5.58,5.67,5.515,5.56,28818.0,,,5.09113440019359,"rgba(38, 166, 154, 1.0)",0.3750432407502304,5.093336587550396,1.244292288846742,4,0.2089771880134833,0.8359087520539332,0.0,0.0,0.0,0.0,70.29267211904676,16.350000256176656,True,False,True,False,False,0.8101493956774064
2024-08-01 17:00:00+00:00,5.01,5.025,4.835,4.89,39425.0,,,5.032632145166356,"rgba(239, 83, 80, 1.0)",0.3762262593150577,5.049865645336869,-0.42491889223233414,4,0.21294481599810133,0.8517792639924053,0.0,0.0,0.0,0.0,58.040469800564864,13.362888380374365,True,False,True,False,False,0.0
2024-08-02 17:00:00+00:00,4.805,4.82,4.725,4.805,40815.0,,,5.0042192259390745,"rgba(239, 83, 80, 1.0)",0.3775651843966434,5.0246626328620865,-0.5817873096882913,5,0.23813118941895262,1.190655947094763,0.0,0.0,0.0,0.0,49.075671072625425,5.607027486470322,False,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,4.575,4.59,4.48,4.525,76103.0,,,4.954363286413419,"rgba(239, 83, 80, 1.0)",0.38406109921200143,4.976597293050839,-1.1758475252437814,5,0.2426654831490164,1.213327415745082,0.0,0.0,0.0,0.0,40.93006171546431,-1.2115549777458199,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,4.425,4.555,4.42,4.505,52055.0,,,4.930628918526976,"rgba(239, 83, 80, 1.0)",0.3896930300347449,4.952148763963271,-1.1474384438525962,5,0.2476340618378444,1.238170309189222,0.0,0.0,0.0,0.0,35.36404735002064,-5.686006027431944,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,4.445,4.455,4.32,4.34,47404.0,,,4.8407598524860775,"rgba(239, 83, 80, 1.0)",0.39766794287796914,4.882299472947274,-1.3636992437021445,5,0.25003654511360435,1.2501827255680218,0.0,0.0,0.0,0.0,30.580026973352364,-9.65102170925045,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,4.485,4.585,4.48,4.52,21409.0,,,4.841599775686477,"rgba(239, 83, 80, 1.0)",0.40032793989361076,4.880371027076852,-0.9001895475310142,5,0.25535079887150375,1.2767539943575188,0.0,0.0,0.0,0.0,31.082500200366916,-9.65102170925045,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,4.57,4.58,4.515,4.545,20375.0,,,4.840778382269923,"rgba(239, 83, 80, 1.0)",0.4012908563017034,4.877675991550379,-0.8290146319712358,5,0.2612579016351716,1.3062895081758579,0.0,0.0,0.0,0.0,31.90281247144479,-9.65102170925045,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,4.645,4.695,4.615,4.62,21835.0,,,4.842613872491863,"rgba(239, 83, 80, 1.0)",0.3994931247928552,4.877222902379905,-0.6438731643085963,5,0.2686762032656864,1.343381016328432,0.0,0.0,0.0,0.0,33.944405564095796,-9.65102170925045,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,4.985,5.045,4.955,5.005,47484.0,,,4.867528339074488,"rgba(38, 166, 154, 1.0)",0.3980245929293561,4.894320306207565,0.27807250043988957,5,0.27638394149199585,1.3819197074599794,0.0,0.0,0.0,0.0,41.09789737088563,-18.480451438481126,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,4.84,4.915,4.805,4.875,13339.0,,,4.869846595871381,"rgba(38, 166, 154, 1.0)",0.3967180336185907,4.895589813550475,-0.05190037206695389,5,0.30011711739606556,1.5005855869803277,0.0,0.0,0.0,0.0,44.089073107385886,-15.493161268151738,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,4.925,4.98,4.91,4.945,35297.0,,,4.87800607652268,"rgba(38, 166, 154, 1.0)",0.39484763853625965,4.900944340011134,0.11157635424181644,5,0.30396660871835834,1.5198330435917917,0.0,0.0,0.0,0.0,47.00021612337576,-12.492329941088705,False,False,False,False,True,0.0
2024-08-16 17:00:00+00:00,5.085,5.17,5.05,5.17,29558.0,,,4.889449148468056,"rgba(38, 166, 154, 1.0)",0.39351514732113463,4.909647266732995,0.6616079076990126,5,0.3081231795060964,1.540615897530482,0.0,0.0,0.0,0.0,51.55371611199055,-7.957077589669986,False,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,5.395,5.45,5.355,5.445,45878.0,,,4.917163175090118,"rgba(38, 166, 154, 1.0)",0.394100903985928,4.932298201263258,1.300940428076382,5,0.3082863029793802,1.541431514896901,0.0,0.0,0.0,0.0,57.02794465671661,-2.6615186391556023,True,False,True,False,True,1.2548925223937388
2024-08-20 17:00:00+00:00,5.455,5.475,5.415,5.45,33835.0,,,4.935094143705717,"rgba(38, 166, 154, 1.0)",0.3942385407681879,4.947313100519258,1.2750830969017861,5,0.3081574444095275,1.5407872220476375,0.0,0.0,0.0,0.0,60.71788034657513,0.9326534732564795,True,False,True,False,True,1.314252785002303
2024-08-21 17:00:00+00:00,5.355,5.465,5.355,5.455,34782.0,,,4.950511206958698,"rgba(38, 166, 154, 1.0)",0.3956780359182339,4.9604173456413925,1.2499623670311892,5,0.3077637008428465,1.5388185042142324,0.0,0.0,0.0,0.0,63.222978834062054,3.517362497361745,True,False,True,False,True,1.3747260543973248
2024-08-22 17:00:00+00:00,5.335,5.345,5.28,5.315,20609.0,,,4.956791590459591,"rgba(38, 166, 154, 1.0)",0.39464514794026784,4.965780365071903,0.8848952958138334,5,0.3086985294823365,1.5434926474116826,0.0,0.0,0.0,0.0,62.21045011687338,3.517362497361745,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,5.615,5.62,5.57,5.6,39990.0,,,5.0459431544923286,"rgba(38, 166, 154, 1.0)",0.3992878570565299,5.030686937114478,1.4258211283518205,5,0.30668229524252444,1.5334114762126223,0.0,0.0,0.0,0.0,64.35789152762604,5.366431743614278,True,False,True,False,True,3.0492012300388893
2024-08-26 17:00:00+00:00,5.535,5.58,5.495,5.515,34220.0,,,5.0548185496225875,"rgba(38, 166, 154, 1.0)",0.40265517404994594,5.03960122041587,1.1806598057651203,5,0.3055868958365283,1.5279344791826417,0.0,0.0,0.0,0.0,64.26533957554503,5.865072765287991,True,False,True,False,True,1.9848192234961815
2024-08-27 17:00:00+00:00,5.395,5.44,5.385,5.41,24487.0,,,5.056765849790528,"rgba(38, 166, 154, 1.0)",0.40259490515611435,5.042391873086818,0.9130968181791431,5,0.30466730024009325,1.5233365012004663,0.0,0.0,0.0,0.0,62.394049730083054,5.865072765287991,True,False,True,False,True,0.6838218675832834
2024-08-28 17:00:00+00:00,5.145,5.175,5.11,5.16,19140.0,,,5.0512250196952735,"rgba(38, 166, 154, 1.0)",0.4003823285423722,5.03886658033663,0.30254437078771007,5,0.304892389221731,1.524461946108655,0.0,0.0,0.0,0.0,57.53059122301558,5.865072765287991,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,5.195,5.225,5.165,5.19,31172.0,,,5.047792709247765,"rgba(38, 166, 154, 1.0)",0.3985087404514728,5.037195385316869,0.3834410620706047,5,0.3053453855923004,1.526726927961502,0.0,0.0,0.0,0.0,54.7121279845192,12.2864559646411,False,False,True,False,False,0.0
2024-08-30 17:00:00+00:00,5.175,5.22,5.14,5.19,32349.0,,,5.045957527955004,"rgba(38, 166, 154, 1.0)",0.3904397728411122,5.036581362834316,0.39293803510155484,5,0.3053534212999057,1.5267671064995287,0.0,0.0,0.0,0.0,52.833152492188276,10.20748861259488,False,False,False,False,False,0.0
2024-09-02 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,5.045957527955004,"rgba(38, 166, 154, 1.0)",0.37875664297091577,5.036581362834316,0.40505860428556195,5,0.30536146314464324,1.5268073157232163,0.0,0.0,0.0,0.0,51.580502163967665,8.657135082162277,False,False,False,False,False,0.0
2024-09-03 17:00:00+00:00,4.895,4.925,4.875,4.905,30221.0,,,5.035878499846175,"rgba(239, 83, 80, 1.0)",0.37141254593683626,5.028955638851883,-0.33374111943155343,5,0.3049367189260156,1.524683594630078,0.0,0.0,0.0,0.0,46.69109550976415,3.78307372723566,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,4.905,4.92,4.825,4.845,25985.0,,,5.01138482243219,"rgba(239, 83, 80, 1.0)",0.367384694174263,5.011326452866014,-0.4527310350798675,6,0.31150581639884833,1.86903489839309,0.0,0.0,0.0,0.0,42.74929130474129,-0.038408194446567734,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,5.025,5.045,5.005,5.025,22074.0,,,5.016692544549585,"rgba(239, 83, 80, 1.0)",0.3655505289138459,5.015070038959126,0.02716440069278191,6,0.3114158561495402,1.8684951368972413,0.0,0.0,0.0,0.0,43.54379410050067,-0.038408194446567734,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,4.905,4.945,4.89,4.89,16300.0,,,5.012966968916524,"rgba(239, 83, 80, 1.0)",0.3625733600824042,5.012128780997999,-0.33683881510280483,6,0.31143939638208257,1.8686363782924955,0.0,0.0,0.0,0.0,42.307451476675425,-0.8563625467520595,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,5.105,5.115,5.015,5.055,42599.0,,,5.016661481884591,"rgba(239, 83, 80, 1.0)",0.35929632178307946,5.014891247754103,0.1116314023111872,7,0.3137481662830602,2.1962371639814213,0.0,0.0,0.0,0.0,44.270400719549095,-0.8563625467520595,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,5.135,5.295,5.125,5.295,53364.0,,,5.030710391407757,"rgba(239, 83, 80, 1.0)",0.35841272952378245,5.02623418784255,0.7498779759149596,8,0.28762686799243176,2.301014943939454,0.0,0.0,0.0,0.0,48.77842983269127,-0.8563625467520595,False,True,False,False,True,0.0
