date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bear_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,164.4,164.63,164.14,164.14,5411.0,,,,,164.81950268902037,"rgba(239, 83, 80, 1.0)",5.681555849754022,164.8593716952409,-0.12661526424527775,2,0.1599355784395642,0.3198711568791284,0.0,0.0,0.0,0.0,37.12601979134699,-12.789261855216537,False,True,False,True,True,4.286893403227925
2024-05-06 17:00:00+00:00,165.25,166.74,165.25,166.555,18621.0,,,,,164.9377811206487,"rgba(239, 83, 80, 1.0)",5.497945936667876,164.96484413009586,0.28922726564093726,2,0.1614109461787252,0.3228218923574504,0.0,0.0,0.0,0.0,44.23803987923421,-12.572741116419564,False,True,False,True,True,8.386250332137394
2024-05-07 17:00:00+00:00,165.215,165.64,164.8,165.51,6028.0,,,,,164.95086506331998,"rgba(239, 83, 80, 1.0)",5.318156951459844,164.97639180227077,0.10033705334378029,3,0.17089213193040687,0.5126763957912206,0.0,0.0,0.0,0.0,46.846133911342655,-10.280326466710058,False,False,False,False,True,6.305084899543129
2024-05-08 17:00:00+00:00,164.77,165.48,164.73,165.38,12622.0,,,,,164.96796094808397,"rgba(239, 83, 80, 1.0)",5.07889815939578,164.99140337225168,0.07651199444301195,3,0.17325088168779604,0.5197526450633881,0.0,0.0,0.0,0.0,48.323003929294686,-8.868119840166443,False,False,False,False,True,6.048307324023408
2024-05-09 17:00:00+00:00,165.95,166.34,165.89,166.135,6510.0,,,,,164.98864221342728,"rgba(239, 83, 80, 1.0)",4.88028787088457,165.0101273155635,0.23049310085730854,3,0.17536741161871128,0.5261022348561338,0.0,0.0,0.0,0.0,50.76506291112726,-6.424006376240065,False,False,True,False,True,7.31510904160254
2024-05-10 17:00:00+00:00,167.23,167.72,167.105,167.4,14059.0,,,,,165.06515732608028,"rgba(38, 166, 154, 1.0)",4.701826592538976,165.08019749553898,0.4933832541043023,3,0.1774936027605125,0.5324808082815374,0.0,0.0,0.0,0.0,54.53200902826413,-2.7448772307821585,True,False,True,False,True,9.37640903228396
2024-05-13 17:00:00+00:00,165.9,166.09,164.905,166.05,14910.0,,,,,165.08069189200754,"rgba(38, 166, 154, 1.0)",4.5533661115647535,165.0945120211613,0.20984211579471543,3,0.17998235432208723,0.5399470629662617,0.0,0.0,0.0,0.0,53.98147805806159,-2.7448772307821585,True,False,True,False,True,6.667974034453675
2024-05-14 17:00:00+00:00,165.565,167.0,165.02,165.585,24756.0,,,,,165.10772730462332,"rgba(38, 166, 154, 1.0)",4.421474546139845,165.11977232554753,0.10522002775265188,3,0.18237757357531803,0.5471327207259541,0.0,0.0,0.0,0.0,52.65841696197762,-2.7448772307821585,True,False,True,False,True,5.756865859882044
2024-05-15 17:00:00+00:00,165.875,166.22,165.6,165.78,10864.0,,,,,165.11720126509823,"rgba(38, 166, 154, 1.0)",4.2371488001904485,165.12874532237697,0.15370115809804868,3,0.18494723522555745,0.5548417056766723,0.0,0.0,0.0,0.0,52.19210094347895,-2.7448772307821585,True,False,True,False,True,6.085855417750402
2024-05-16 17:00:00+00:00,165.9,166.68,165.535,166.675,5230.0,,,,,165.12520587578572,"rgba(38, 166, 154, 1.0)",4.1353161747157,165.1362869167846,0.3720907950457254,3,0.1873514088770862,0.5620542266312586,0.0,0.0,0.0,0.0,53.7353813879564,-2.3405398547854332,True,False,True,False,True,7.585948381940497
2024-05-17 17:00:00+00:00,166.15,167.74,165.985,167.555,18456.0,,,,,165.41425513867807,"rgba(38, 166, 154, 1.0)",4.02259184073124,165.39486346497995,0.5370011725145302,3,0.1896624695031429,0.5689874085094286,0.0,0.0,0.0,0.0,56.377484547573744,0.5090213899207754,True,False,True,False,True,9.026772911881867
2024-05-20 17:00:00+00:00,166.2,166.415,165.415,165.43,9547.0,,,,,165.35993214945614,"rgba(38, 166, 154, 1.0)",3.8738773648423988,165.34697990671663,0.021430748953705704,3,0.19243186882852426,0.5772956064855728,0.0,0.0,0.0,0.0,53.34112909395161,0.5090213899207754,True,False,True,False,False,4.823003222440363
2024-05-21 17:00:00+00:00,165.255,165.65,164.87,165.12,13372.0,,,,,165.2964854370037,"rgba(38, 166, 154, 1.0)",3.711113149825975,165.29055010644186,-0.0459565902618326,3,0.19565685390918852,0.5869705617275656,0.0,0.0,0.0,0.0,50.73556223500837,0.5090213899207754,True,False,False,False,False,4.232933070721543
2024-05-22 17:00:00+00:00,165.75,165.79,164.785,165.535,17593.0,,,,,165.2624801505968,"rgba(38, 166, 154, 1.0)",3.535550165529184,165.2605028487557,0.07763916176910447,3,0.1998155970624552,0.5994467911873655,0.0,0.0,0.0,0.0,49.95440514174185,5.584912319387001,True,False,False,False,False,4.9403958398626
2024-05-23 17:00:00+00:00,165.585,165.62,164.05,164.49,6551.0,,,,,165.2406206012344,"rgba(38, 166, 154, 1.0)",3.3146031817176445,165.24079690697127,-0.22651185249336342,3,0.20442721515185838,0.6132816454555752,0.0,0.0,0.0,0.0,47.34032511509699,2.903613742089746,True,False,False,True,False,2.938387294166411
2024-05-24 17:00:00+00:00,165.505,165.85,165.05,165.445,4726.0,,,,,165.23705006018218,"rgba(38, 166, 154, 1.0)",3.0977819367941994,165.23770083220595,0.0669185798173307,5,0.16783060742813485,0.8391530371406742,0.0,0.0,0.0,0.0,47.869012602358296,2.903613742089746,True,False,False,True,False,4.582905699015022
2024-05-27 17:00:00+00:00,165.445,165.445,165.445,165.445,0.0,,,,,165.23705006018218,"rgba(38, 166, 154, 1.0)",2.7286466021234386,165.23770083220595,0.07597142394061848,5,0.1726349457587673,0.8631747287938365,0.0,0.0,0.0,0.0,48.22147092719917,2.903613742089746,True,False,False,False,False,4.582905699015022
2024-05-28 17:00:00+00:00,163.45,163.805,162.77,162.89,11519.0,,,,,165.15811557669753,"rgba(38, 166, 154, 1.0)",2.4803603341829,165.1656333024302,-0.9174607701424419,6,0.16506560356526415,0.9903936213915849,0.0,0.0,0.0,0.0,43.80856821773776,-1.1173922935965734,False,False,False,True,False,0.0
2024-05-29 17:00:00+00:00,161.04,161.22,160.41,160.425,4631.0,160.685,,,,164.6097505600773,"rgba(239, 83, 80, 1.0)",2.5789543991302573,164.6698600345563,-1.6459616486386341,6,0.20151191876007735,1.209071512560464,0.0,0.0,0.0,0.0,38.111786611194525,-6.422926858678636,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,161.61,161.78,160.965,161.59,14806.0,161.2639247311828,,,,164.55394972889925,"rgba(239, 83, 80, 1.0)",2.6514012919230687,164.6157217951708,-1.1411783664690875,6,0.2077478171489767,1.24648690289386,0.0,0.0,0.0,0.0,37.039849395394384,-7.355883707568687,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,161.78,164.17,161.78,164.13,13980.0,162.14081769757908,,,,164.60756639316446,"rgba(239, 83, 80, 1.0)",2.6725219084886573,164.66221461731794,-0.19914321960373424,6,0.21407250933876307,1.2844350560325783,0.0,0.0,0.0,0.0,40.988731617690746,-7.355883707568687,False,False,False,True,True,1.978671160543854
2024-06-03 17:00:00+00:00,162.0,163.46,161.115,163.205,18560.0,162.30240244082322,,,,164.54960859399534,"rgba(239, 83, 80, 1.0)",2.708106241345585,164.60678799941226,-0.5176266639804127,6,0.2211205364990618,1.3267232189943707,0.0,0.0,0.0,0.0,42.30273257321055,-7.355883707568687,False,False,False,True,True,0.4400946183416252
2024-06-04 17:00:00+00:00,163.365,166.365,163.35,166.32,44344.0,163.7031452296661,,,,164.7429728786371,"rgba(38, 166, 154, 1.0)",2.7092040019763783,164.78147679408147,0.5678875436460902,5,0.2522823440274271,1.2614117201371355,0.0,0.0,0.0,0.0,47.48568477662984,-8.762830500187931,True,False,False,False,True,5.231865562483616
2024-06-05 17:00:00+00:00,168.22,169.14,167.98,168.515,46128.0,165.27104024364277,,,,165.1357418544915,"rgba(38, 166, 154, 1.0)",2.7145166526765236,165.45423834008213,1.1275530974915684,6,0.2700619289665349,1.6203715737992095,0.0,0.0,0.0,0.0,53.144351655571676,-3.6258848918194744,True,False,True,False,True,8.313485791302483
2024-06-06 17:00:00+00:00,168.48,169.04,168.37,168.95,8021.0,165.45844530471192,,,,165.1915889865398,"rgba(38, 166, 154, 1.0)",2.694133453090912,165.50485435656086,1.2787583478786486,5,0.26649111010058324,1.332455550502916,0.0,0.0,0.0,0.0,57.31700236714859,0.06640859732843296,True,False,True,False,True,8.903859169634572
2024-06-07 17:00:00+00:00,167.585,167.585,165.395,165.57,20789.0,165.5464389122129,,,,165.21977526350503,"rgba(38, 166, 154, 1.0)",2.670881036945301,165.468574587453,0.03797451520454182,5,0.27512103194205256,1.3756051597102628,0.0,0.0,0.0,0.0,55.10869541088287,0.06640859732843296,True,False,True,False,True,3.4007238883002557
2024-06-10 17:00:00+00:00,167.055,168.02,166.65,167.72,10526.0,165.65743393752695,,,,165.25690857509426,"rgba(38, 166, 154, 1.0)",2.649725418377022,165.49522066963894,0.8396263684271688,5,0.2838437859466668,1.4192189297333342,0.0,0.0,0.0,0.0,55.94189029097271,0.06640859732843296,True,False,True,False,True,6.324381528674383
2024-06-11 17:00:00+00:00,166.925,167.39,166.44,166.79,13506.0,165.74152351277496,,,,165.28723238741938,"rgba(38, 166, 154, 1.0)",2.643869959048828,165.5090176626738,0.4845103417215845,5,0.2930034798169965,1.4650173990849824,0.0,0.0,0.0,0.0,55.270378687723294,0.06640859732843296,True,False,True,False,True,4.884590998055646
2024-06-12 17:00:00+00:00,168.24,168.59,166.825,166.83,25087.0,165.93202576179712,,,,165.3595603532886,"rgba(38, 166, 154, 1.0)",2.6434108153556513,165.5654753404153,0.47836857299631497,5,0.3061060164774064,1.5305300823870318,0.0,0.0,0.0,0.0,54.87003933230079,0.06640859732843296,True,False,True,False,True,4.939029436642834
2024-06-13 17:00:00+00:00,166.065,167.305,165.875,167.04,11343.0,165.9715769970496,,,,165.3772989224986,"rgba(38, 166, 154, 1.0)",2.6430343383153394,165.57385673631293,0.5547197183300967,5,0.3178021934370848,1.5890109671854242,0.0,0.0,0.0,0.0,54.87687433873867,0.06640859732843296,True,False,True,False,True,5.229230453123716
2024-06-14 17:00:00+00:00,168.47,169.02,168.35,168.59,9864.0,166.08107404571197,,,,165.42070136952046,"rgba(38, 166, 154, 1.0)",2.644834630978981,165.61777127771197,1.1237862237110345,5,0.32863362041298283,1.643168102064914,0.0,0.0,0.0,0.0,56.82515275447574,1.0240629509160044,True,False,True,False,True,7.3400013261407615
2024-06-17 17:00:00+00:00,172.0,173.33,171.815,172.69,31681.0,166.83819606171272,,,,165.72446228773777,"rgba(38, 166, 154, 1.0)",2.7246694865270022,165.9594035526901,2.4702432645836403,5,0.333915895590669,1.6695794779533448,0.0,0.0,0.0,0.0,61.76128169169734,5.952600666194726,True,False,True,False,True,12.44782696627837
2024-06-18 17:00:00+00:00,173.515,173.62,172.62,173.045,10836.0,167.07683826583408,,,,165.82621870907113,"rgba(38, 166, 154, 1.0)",2.8116524636905416,166.07096823494328,2.4804031988728354,5,0.3378272993824748,1.6891364969123739,0.0,0.0,0.0,0.0,65.30116644298917,9.365985801334034,True,False,True,False,True,12.862282360866025
2024-06-19 17:00:00+00:00,173.045,173.045,173.045,173.045,0.0,167.07683826583408,,,,165.82621870907113,"rgba(38, 166, 154, 1.0)",2.892748407890302,166.07096823494328,2.4108670308258535,5,0.3455309570924138,1.7276547854620692,0.0,0.0,0.0,0.0,67.66108961051705,11.64636412343772,True,False,True,False,True,12.862282360866025
2024-06-20 17:00:00+00:00,172.62,174.485,172.54,173.96,20307.0,167.51610947770922,,,,166.02049867837533,"rgba(38, 166, 154, 1.0)",2.9957909406967804,166.28177038083405,2.563005820886857,5,0.34631568561040754,1.7315784280520377,0.0,0.0,0.0,0.0,69.9630262684579,13.907787433996162,True,False,True,False,True,13.947899264990657
2024-06-21 17:00:00+00:00,174.14,175.1,173.84,174.69,22156.0,167.9928757317328,,,,166.2407583223868,"rgba(38, 166, 154, 1.0)",3.116633892490482,166.51838766986486,2.621935271199034,5,0.3468839136032772,1.7344195680163859,0.0,0.0,0.0,0.0,72.05994231219968,16.011292884417514,True,False,True,False,True,14.80407726901985
2024-06-24 17:00:00+00:00,175.68,176.17,175.41,175.56,17012.0,168.37514935516634,,,,166.42286754674095,"rgba(38, 166, 154, 1.0)",3.2576066118913753,166.71327126874692,2.715714260573853,5,0.34836687252149395,1.7418343626074697,0.0,0.0,0.0,0.0,74.1042949447021,18.097373451055887,True,False,True,False,True,15.813461948748504
2024-06-25 17:00:00+00:00,174.91,175.28,174.475,175.06,18016.0,168.70215325886653,,,,166.58805023564895,"rgba(38, 166, 154, 1.0)",3.370858896884189,166.88614149539393,2.4248592879878412,5,0.3520234380217878,1.760117190108939,0.0,0.0,0.0,0.0,74.16000989358766,18.41449964264575,True,False,True,False,True,14.92913123924636
2024-06-26 17:00:00+00:00,173.99,174.115,173.46,173.73,19543.0,168.96192498653147,,,,166.7305640666908,"rgba(38, 166, 154, 1.0)",3.437704326441794,167.03081708262636,1.9487373785597326,5,0.3589138733215377,1.7945693666076883,0.0,0.0,0.0,0.0,70.96644732667565,18.41449964264575,True,False,True,False,False,12.613387451209295
2024-06-27 17:00:00+00:00,175.0,175.74,174.955,175.73,14332.0,169.1979627723777,,,,166.8574389205131,"rgba(38, 166, 154, 1.0)",3.559840576195588,167.1620889417715,2.4068243717208975,5,0.3657836871363495,1.8289184356817476,0.0,0.0,0.0,0.0,70.9725719190499,18.41449964264575,True,False,True,False,False,14.984781787675047
2024-06-28 17:00:00+00:00,177.07,177.19,175.32,175.34,17205.0,169.47946604615922,,,,167.01189003441462,"rgba(38, 166, 154, 1.0)",3.650546680028032,167.32157588769556,2.1964995424309635,5,0.3728402744834508,1.864201372417254,0.0,0.0,0.0,0.0,70.07377265706776,18.41449964264575,True,False,True,False,False,14.309293902050086
2024-07-01 17:00:00+00:00,173.205,174.59,172.855,173.95,17782.0,169.6578774900977,,,,167.12311767343044,"rgba(38, 166, 154, 1.0)",3.6923112369179947,167.4316695006372,1.7653794821488789,5,0.393112423445845,1.965562117229225,0.0,0.0,0.0,0.0,66.45456243793461,21.508921730981555,True,False,True,False,False,11.935889644230109
2024-07-02 17:00:00+00:00,174.48,175.37,174.48,175.085,21129.0,169.90681436897677,,,,167.27460653832725,"rgba(38, 166, 154, 1.0)",3.754637076546441,167.58411972873625,1.997764395956786,5,0.4057985774825207,2.0289928874126035,0.0,0.0,0.0,0.0,65.51884946356128,20.44210043860221,True,False,True,False,False,13.302047238492609
2024-07-03 17:00:00+00:00,177.55,177.55,177.55,177.55,0.0,169.90681436897677,,,,167.27460653832725,"rgba(38, 166, 154, 1.0)",3.908053254913997,167.58411972873625,2.5500881439454877,5,0.3926763784798657,1.9633818923993285,0.0,0.0,0.0,0.0,67.43704863285328,20.44210043860221,True,False,True,False,False,16.128356449641828
2024-07-04 17:00:00+00:00,177.55,177.55,177.55,177.55,0.0,169.90681436897677,,,,167.27460653832725,"rgba(38, 166, 154, 1.0)",4.044384565482635,167.58411972873625,2.464127757859367,5,0.3800510072886909,1.9002550364434545,0.0,0.0,0.0,0.0,68.71584807904793,20.44210043860221,True,False,True,False,True,16.128356449641828
2024-07-05 17:00:00+00:00,177.98,178.18,177.15,177.27,14263.0,170.14031815882325,,,,167.40935368662363,"rgba(38, 166, 154, 1.0)",4.171364956894117,167.7229715152125,2.288706115011325,5,0.36860004376595984,1.8430002188297991,0.0,0.0,0.0,0.0,68.8728579259452,20.44210043860221,True,False,True,False,True,15.637284911069234
2024-07-08 17:00:00+00:00,177.97,178.54,177.52,177.52,31417.0,170.6280454915967,,,,167.69986235552835,"rgba(38, 166, 154, 1.0)",4.304431491901009,168.02083965609134,2.206832740114877,5,0.35778980590879444,1.7889490295439723,0.0,0.0,0.0,0.0,69.27093595868382,20.44210043860221,True,False,True,False,True,15.927308875150697
2024-07-09 17:00:00+00:00,178.215,178.655,178.01,178.06,20940.0,170.93570276056022,,,,167.88938482108009,"rgba(38, 166, 154, 1.0)",4.448523585425931,168.21424302292596,2.2132639712938262,5,0.3470879432936516,1.735439716468258,0.0,0.0,0.0,0.0,70.18397083690449,20.44210043860221,True,False,True,False,True,16.556645402846456
2024-07-10 17:00:00+00:00,178.885,180.565,178.87,180.02,25758.0,171.35631816805832,,,,168.14786523367536,"rgba(38, 166, 154, 1.0)",4.635237622799992,168.4792469111558,2.4897867224923043,5,0.3333786116559467,1.6668930582797334,0.0,0.0,0.0,0.0,72.74745329472276,18.92305233550971,True,False,True,False,True,18.775151925693677
2024-07-11 17:00:00+00:00,179.43,179.8,178.47,178.975,24757.0,171.69261157970809,,,,168.3666570629377,"rgba(38, 166, 154, 1.0)",4.7771036892303655,168.7010741751524,2.1506600009561057,5,0.32359760190009934,1.6179880095004968,0.0,0.0,0.0,0.0,71.55846562197013,18.92305233550971,True,False,True,False,True,16.877704063205755
2024-07-12 17:00:00+00:00,180.29,181.375,180.02,180.535,31946.0,172.16865023210386,,,,168.67590450544748,"rgba(38, 166, 154, 1.0)",4.960837588207992,169.01589151425458,2.3220087900330713,5,0.3119035252733109,1.5595176263665544,0.0,0.0,0.0,0.0,72.38782617900796,18.92305233550971,True,False,True,False,True,18.615598069202242
2024-07-15 17:00:00+00:00,181.04,181.195,179.97,180.015,31346.0,172.57657179753727,,,,168.954229248026,"rgba(38, 166, 154, 1.0)",5.129740150242479,169.29708125574243,2.0893687458517625,5,0.3023397981140144,1.511698990570072,0.0,0.0,0.0,0.0,71.56103243630712,18.92305233550971,True,False,True,False,True,17.673086217992505
2024-07-16 17:00:00+00:00,182.18,182.41,181.73,182.31,19820.0,172.86766772113222,,,,169.15027059593345,"rgba(38, 166, 154, 1.0)",5.364404941685435,169.496189452577,2.3886732427393986,5,0.29001014793224966,1.4500507396612483,0.0,0.0,0.0,0.0,73.18902543606586,19.763479005512835,True,False,True,False,True,20.0
2024-07-17 17:00:00+00:00,182.18,182.84,181.99,182.43,9845.0,173.0097957585485,,,,170.56441476575867,"rgba(38, 166, 154, 1.0)",5.5872325193449734,170.66323929068272,2.1060087742145326,5,0.2792799757390105,1.3963998786950524,0.0,0.0,0.0,0.0,74.37342701879773,21.007982561668214,True,False,True,False,True,20.0
2024-07-18 17:00:00+00:00,181.705,181.9,181.01,181.32,12007.0,173.15951194899284,,,,170.60439332438688,"rgba(38, 166, 154, 1.0)",5.759046207943289,170.7149583615128,1.8414579872375327,5,0.271585134793112,1.35792567396556,0.0,0.0,0.0,0.0,72.19395912604828,21.007982561668214,True,False,True,False,False,18.253940872853857
2024-07-19 17:00:00+00:00,180.205,180.87,179.94,180.39,22493.0,173.3934474735316,,,,170.68752235822257,"rgba(38, 166, 154, 1.0)",5.8985597585534375,170.81317559574074,1.6235869087147914,5,0.26611775425494494,1.3305887712747246,0.0,0.0,0.0,0.0,68.51119059780316,22.182076126269962,True,False,True,False,False,16.583971455086
2024-07-22 17:00:00+00:00,181.4,181.75,181.18,181.605,20989.0,173.63104036030762,,,,170.85765474726736,"rgba(38, 166, 154, 1.0)",6.06202525549003,170.98463731136215,1.7519495945714816,5,0.25967293208786535,1.2983646604393266,0.0,0.0,0.0,0.0,67.69552176303617,21.467908240777675,True,False,True,False,False,17.946025932128784
2024-07-23 17:00:00+00:00,181.005,181.795,180.67,180.68,24062.0,173.87182341801727,,,,171.01870776754265,"rgba(38, 166, 154, 1.0)",6.193418082896578,171.14925514487345,1.5388505551475957,5,0.2544200027658978,1.2721000138294891,0.0,0.0,0.0,0.0,64.99770243277905,18.953935991972415,True,False,True,False,False,16.292403068385198
2024-07-24 17:00:00+00:00,180.06,180.97,179.25,179.51,23374.0,174.05641164040682,,,,171.12999310304886,"rgba(38, 166, 154, 1.0)",6.292689503637532,171.26567224752196,1.310143738652978,5,0.25052474648171985,1.2526237324085994,0.0,0.0,0.0,0.0,60.77170902246356,15.109954712449934,False,False,True,False,False,14.24313619288738
2024-07-25 17:00:00+00:00,174.405,176.4,173.975,175.61,46185.0,174.12886442497367,,,,171.47611624102677,"rgba(239, 83, 80, 1.0)",6.3205664823383065,171.55822469523685,0.6410462283855617,5,0.2493079370549703,1.2465396852748516,0.0,0.0,0.0,0.0,52.47448155192132,7.713407925069987,False,True,False,False,False,7.91264619769753
2024-07-26 17:00:00+00:00,176.33,176.46,175.44,175.705,29074.0,174.1890807932275,,,,171.52301384693044,"rgba(239, 83, 80, 1.0)",6.346301939421657,171.6062709249735,0.6458452677087771,5,0.24831607951932458,1.2415803975966229,0.0,0.0,0.0,0.0,47.12546526340259,3.2661718477010524,False,True,False,True,False,8.030724751229684
2024-07-29 17:00:00+00:00,176.36,177.09,175.89,175.96,8555.0,174.21050071211224,,,,171.54450044349335,"rgba(239, 83, 80, 1.0)",6.361188612796226,171.62738131419408,0.6811020627639292,5,0.2471170191561795,1.2355850957808976,0.0,0.0,0.0,0.0,44.09202794239197,0.8675893305554254,False,True,False,True,False,8.352022613536917
2024-07-30 17:00:00+00:00,177.25,177.25,176.35,176.35,10021.0,174.23897834161977,,,,171.57530836539652,"rgba(239, 83, 80, 1.0)",6.364716144070795,171.65729534529936,0.7372999122784504,5,0.24565272091614404,1.2282636045807203,0.0,0.0,0.0,0.0,42.926018931404485,-0.046534160386251244,False,True,False,True,False,8.847333578193755
2024-07-31 17:00:00+00:00,177.56,178.32,177.475,177.745,20658.0,174.32375610761386,,,,171.67756321548953,"rgba(239, 83, 80, 1.0)",6.383832717275962,171.75484365016956,0.9383322864366181,5,0.24346108327608498,1.2173054163804249,0.0,0.0,0.0,0.0,44.979414567270084,-0.046534160386251244,False,True,False,True,False,10.594355769252306
2024-08-01 17:00:00+00:00,177.08,178.82,177.0,178.82,12053.0,174.3763636732586,,,,171.73876619014464,"rgba(239, 83, 80, 1.0)",6.410971312614962,171.8134749809528,1.0928960179965783,5,0.2407737507433078,1.2038687537165391,0.0,0.0,0.0,0.0,48.21968124184393,-0.046534160386251244,False,True,False,False,True,11.904613862599557
2024-08-02 17:00:00+00:00,178.455,179.6,177.99,179.51,26265.0,174.50969014830127,,,,171.89178853920725,"rgba(239, 83, 80, 1.0)",6.454500841126986,171.96015701418094,1.1697020686267068,5,0.2377566118472365,1.1887830592361825,0.0,0.0,0.0,0.0,51.49347154872316,-5.813003546220088,False,True,True,False,True,12.734267034408028
2024-08-05 17:00:00+00:00,175.615,176.87,174.445,176.75,18530.0,174.53962461527178,,,,171.91243910909446,"rgba(239, 83, 80, 1.0)",6.464571460752216,171.98238680009368,0.7374987234423058,5,0.2364129844785512,1.182064922392756,0.0,0.0,0.0,0.0,48.85515545567125,-5.813003546220088,False,True,False,False,True,8.265399700123439
2024-08-06 17:00:00+00:00,179.49,180.025,177.93,177.93,23043.0,174.63787027603843,,,,172.01813155361032,"rgba(239, 83, 80, 1.0)",6.484817183306078,172.08492507778857,0.9013476798171682,5,0.23459685153397158,1.172984257669858,0.0,0.0,0.0,0.0,49.109066542629385,-5.813003546220088,False,True,False,False,True,9.716111272228936
2024-08-07 17:00:00+00:00,179.59,179.87,178.81,179.34,27946.0,174.7710160757608,,,,172.1605724703845,"rgba(239, 83, 80, 1.0)",6.521945616272993,172.22311084565564,1.0912217876498262,5,0.23201333138970665,1.1600666569485332,0.0,0.0,0.0,0.0,51.39062476723704,-5.492298424334244,False,True,False,False,True,11.401832075637163
2024-08-08 17:00:00+00:00,179.72,180.265,179.59,179.79,21451.0,174.8797333731992,,,,172.27540529264277,"rgba(239, 83, 80, 1.0)",6.549586895026006,172.33468746519705,1.1382874453448015,5,0.22932226216006574,1.1466113108003286,0.0,0.0,0.0,0.0,53.546030270375596,-3.140817493152227,False,True,True,False,True,11.93217261540336
2024-08-09 17:00:00+00:00,180.34,180.82,179.99,180.325,17515.0,174.97361022272867,,,,172.37366923494804,"rgba(239, 83, 80, 1.0)",6.556344126592747,172.43025707243487,1.2041379731036055,5,0.22644826593104397,1.1322413296552198,0.0,0.0,0.0,0.0,55.750422598307075,-0.7639022135249718,False,True,True,False,True,12.56380133329646
2024-08-12 17:00:00+00:00,180.385,180.445,179.71,179.885,11046.0,175.02729570156382,,,,172.4290354928504,"rgba(239, 83, 80, 1.0)",6.565527837408404,172.4843181264885,1.1272028779384105,5,0.2239827252237529,1.1199136261187645,0.0,0.0,0.0,0.0,56.25515838618326,0.06134767712217837,False,True,True,False,True,11.833980051239447
2024-08-13 17:00:00+00:00,180.25,180.505,179.74,180.37,13902.0,175.0957933821512,,,,172.49941101352255,"rgba(239, 83, 80, 1.0)",6.529945944342642,172.55307986018158,1.1970880320365862,5,0.22140296907482665,1.1070148453741333,0.0,0.0,0.0,0.0,57.3937368281572,1.5389497290345844,False,True,True,False,True,12.420639438327559
2024-08-14 17:00:00+00:00,181.82,181.895,181.305,181.57,15172.0,175.18822164812255,,,,172.59468318919937,"rgba(38, 166, 154, 1.0)",6.504819020964103,172.64586319188032,1.3719269943342698,5,0.21829387760438096,1.0914693880219049,0.0,0.0,0.0,0.0,59.97422431014253,4.312555057146902,False,False,True,False,True,13.854414591962549
2024-08-15 17:00:00+00:00,182.73,183.28,182.66,183.005,17326.0,175.31286290060794,,,,172.7225315319447,"rgba(38, 166, 154, 1.0)",6.524258142218714,172.77023598811851,1.5687245643534469,5,0.2145331775133498,1.072665887566749,0.0,0.0,0.0,0.0,63.48633086071399,7.823513144302311,False,False,True,False,True,15.517385148819464
2024-08-16 17:00:00+00:00,182.47,182.495,181.67,181.835,12218.0,175.38743970744972,,,,172.79796108986355,"rgba(38, 166, 154, 1.0)",6.525298952110568,172.84394048222674,1.377877026594339,5,0.21167326366169678,1.058366318308484,0.0,0.0,0.0,0.0,62.9157203268539,7.823513144302311,False,False,True,False,True,13.514564435092197
2024-08-19 17:00:00+00:00,183.33,183.33,182.4,182.71,18088.0,175.50805182482688,,,,172.9194166776849,"rgba(38, 166, 154, 1.0)",6.5735559699519515,172.96258510786126,1.4828222253974355,5,0.20853050221328936,1.0426525110664469,0.0,0.0,0.0,0.0,63.73814218315819,8.48954161166725,False,False,True,False,True,14.535519241411336
2024-08-20 17:00:00+00:00,182.35,182.925,182.23,182.565,28171.0,175.68236655514877,,,,173.09310009947615,"rgba(38, 166, 154, 1.0)",6.595653768250079,173.1327707290766,1.430067375023218,5,0.20574009860884726,1.0287004930442363,0.0,0.0,0.0,0.0,63.90950160393522,9.010829437217609,False,False,True,False,True,14.284824176144557
2024-08-21 17:00:00+00:00,184.325,184.76,183.87,184.53,39062.0,175.9702931819888,,,,173.3773529917498,"rgba(38, 166, 154, 1.0)",6.646754920483662,173.41117235421038,1.6728204633398072,4,0.22803903060843514,0.9121561224337406,0.0,0.0,0.0,0.0,66.51002226862263,11.771199101159915,True,False,True,False,True,16.547999929699163
2024-08-22 17:00:00+00:00,184.57,184.71,183.82,184.52,40526.0,176.24832967635163,,,,173.6485971277262,"rgba(38, 166, 154, 1.0)",6.699983124894767,173.67776659691387,1.618247867341671,4,0.22463057498059466,0.8985222999223786,0.0,0.0,0.0,0.0,68.21518210279324,13.597699238135093,True,False,True,False,True,16.5302826436211
