date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_93,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,73.21,78.87,69.59,71.62,1338284,,,,,,"rgba(239, 83, 80, 0.5)",,76.26410349933903,,0,,,0.0,0.0,0.0,0.0,35.35600129774848,-37.98368436869852,False,False,False,True,True,
2022-05-27 00:00:00+00:00,82.24,82.44,69.89,73.28,1432845,,,,,,"rgba(239, 83, 80, 0.5)",,76.81784533668514,,0,,,0.0,0.0,0.0,0.0,38.829925201669475,-32.812332168805796,False,False,False,True,True,
2022-06-03 00:00:00+00:00,82.34,83.46,78.36,81.43,818226,,,,,,"rgba(239, 83, 80, 0.5)",,77.24363275502509,,0,,,0.0,0.0,0.0,0.0,41.34202327589077,-28.799860647501447,False,False,False,True,True,
2022-06-10 00:00:00+00:00,74.8,83.89,74.31,83.86,1056658,,,,,,"rgba(239, 83, 80, 0.5)",,76.59688668261833,,0,,,0.0,0.0,0.0,0.0,41.20412327488822,-27.48186169808286,False,False,False,True,True,
2022-06-17 00:00:00+00:00,67.28,74.61,67.23,71.51,1563792,,,,,,"rgba(239, 83, 80, 0.5)",,74.81585059551267,,0,,,0.0,0.0,0.0,0.0,39.56747834627225,-27.48186169808286,False,False,False,True,True,
2022-06-24 00:00:00+00:00,73.35,73.36,67.25,69.35,2133369,,,,,,"rgba(239, 83, 80, 0.5)",,74.22502835232714,,0,,,0.0,0.0,0.0,0.0,40.28425131947409,-25.84397368349224,False,False,False,True,True,
2022-07-01 00:00:00+00:00,62.34,75.76,60.9,74.32,1619240,,,,,,"rgba(239, 83, 80, 0.5)",,73.25462933438757,,0,,,0.0,0.0,0.0,0.0,38.8026778393325,-25.84397368349224,False,False,False,True,True,
2022-07-08 00:00:00+00:00,64.39,65.46,59.95,60.47,2186841,,,,,63.266666666666666,"rgba(239, 83, 80, 0.5)",,69.08038934309435,,0,,,-1.0,0.0,59.95,41.0,38.33821058833749,-25.601955752444674,False,False,False,True,True,
2022-07-15 00:00:00+00:00,70.87,71.01,63.29,63.45,1315564,,,,,65.19107943256134,"rgba(239, 83, 80, 0.5)",,69.42052483471701,,0,,,0.0,0.0,0.0,0.0,39.762642073175265,-23.220512220568946,False,False,False,True,True,
2022-07-22 00:00:00+00:00,79.13,82.9,70.56,71.6,1927345,,,,,69.5709048132971,"rgba(239, 83, 80, 0.5)",,71.14863521274184,,0,,,0.0,0.0,0.0,0.0,42.6888645883877,-19.518743364804003,False,False,False,True,True,
2022-07-29 00:00:00+00:00,83.25,83.84,76.6913,78.94,978830,,,,,71.35633328594893,"rgba(239, 83, 80, 0.5)",,72.01162558697226,,0,,,0.0,0.0,0.0,0.0,45.62553660775978,-15.958149055237207,False,False,False,True,True,
2022-08-05 00:00:00+00:00,89.43,89.695,80.4,81.91,1289326,,,86.50833333333333,,80.2012412186942,#000000,,76.52833325162264,,0,,,0.0,0.0,0.0,0.0,48.89170997177698,-12.21190895515003,False,False,False,False,True,
2022-08-12 00:00:00+00:00,82.19,89.12,74.28,88.47,2218860,,,83.57046039843192,,79.62385065032875,#000000,,76.78221637380949,,0,,,0.0,0.0,0.0,0.0,49.620413703691256,-10.982011068038013,False,False,False,False,True,
2022-08-19 00:00:00+00:00,79.47,82.99,77.25,82.12,1143133,,,82.66920766489389,,79.39162527072288,#000000,,76.83991861825396,,0,,,0.0,0.0,0.0,0.0,49.58088697784207,-10.474309749575532,False,False,False,False,True,
2022-08-26 00:00:00+00:00,76.12,81.42,75.95,77.48,807751,,,81.95317456208961,,79.0920055410345,#000000,,76.76019747161419,,0,,,0.0,0.0,0.0,0.0,48.87583351044966,-10.474309749575532,False,False,False,False,True,
2022-09-02 00:00:00+00:00,67.57,76.11,65.69,74.98,1074663,,,79.95258566988682,,77.82430415240782,#000000,,76.01137346831716,,0,,,0.0,0.0,0.0,0.0,46.81402146588947,-10.474309749575532,False,False,False,False,True,
2022-09-09 00:00:00+00:00,71.49,71.53,64.74,67.24,1045350,,,78.4768842651105,,76.84571040161254,#000000,,75.40843298308604,,0,,,0.0,0.0,0.0,0.0,46.238140333416084,-10.474309749575532,False,False,False,False,True,
2022-09-16 00:00:00+00:00,68.3,72.05,66.12,71.68,1564671,,,76.82497727045877,,75.69825756182051,"rgba(239, 83, 80, 0.5)",,74.66920370968563,,0,,,0.0,0.0,0.0,0.0,45.25325331858862,-10.474309749575532,False,False,False,True,True,
2022-09-23 00:00:00+00:00,66.08,70.4713,63.42,67.11,838990,,,75.97042792499401,,75.06843261876094,"rgba(239, 83, 80, 0.5)",,74.23790409365886,,0,,,0.0,0.0,0.0,0.0,44.154479378611555,-10.474309749575532,False,False,False,True,True,
2022-09-30 00:00:00+00:00,64.05,67.525,63.98,65.71,1433370,,,74.61624480936915,,74.03022061757208,"rgba(239, 83, 80, 0.5)",,73.49735875708213,,0,,,0.0,0.0,0.0,0.0,43.00639720564071,-10.474309749575532,False,False,False,True,False,
2022-10-07 00:00:00+00:00,68.34,73.651,64.5,65.1,1000881,,,74.14986716614338,,73.67438141460761,"rgba(239, 83, 80, 0.5)",,72.18709275040993,,0,,,0.0,0.0,0.0,0.0,43.298117264054156,-10.474309749575532,False,False,False,True,False,
2022-10-14 00:00:00+00:00,59.04,68.12,56.02,68.12,2239720,,,72.14958011073195,,68.37261168636273,"rgba(239, 83, 80, 0.5)",,67.14443844423582,,0,,,0.0,0.0,0.0,0.0,41.85642980890456,-10.474309749575532,False,False,False,True,False,
2022-10-21 00:00:00+00:00,63.31,63.7,58.92,60.78,1642443,,,71.12447007278944,,67.92073153974741,"rgba(239, 83, 80, 0.5)",,66.68080301187759,,0,,,0.0,0.0,0.0,0.0,41.89607343731335,-10.474309749575532,False,False,False,True,False,
2022-10-28 00:00:00+00:00,67.19,69.07,61.8901,62.99,1636399,,,70.66149012708665,,68.10613113350631,"rgba(239, 83, 80, 0.5)",,67.01369068300362,,0,,,0.0,0.0,0.0,0.0,42.84793111735368,-10.474309749575532,False,False,False,True,False,
2022-11-04 00:00:00+00:00,72.16,73.08,65.65,66.62,1711838,,,70.6297037929269,,68.67418032087677,"rgba(239, 83, 80, 0.5)",,67.78080954697049,,0,,,0.0,0.0,0.0,0.0,44.63965310441223,-10.474309749575532,False,False,False,True,False,
2022-11-11 00:00:00+00:00,84.7,86.86,71.92,72.96,1165598,,,71.21943599522824,,72.62916712000575,#000000,,71.5894281196512,,0,,,1.0,0.0,86.86,65.0,48.26171220226344,-7.49936753258023,False,False,False,False,True,
2022-11-18 00:00:00+00:00,79.73,85.89,78.27,83.46,1250364,,,71.7905279850493,,73.36689868008025,#000000,,72.63388857241506,,0,,,0.0,0.0,0.0,0.0,49.800219540866,-5.897576578801811,False,False,False,False,True,
2022-11-25 00:00:00+00:00,80.38,80.86,78.2875,78.71,461817,,,71.9556116181448,,73.51165119307737,#000000,,72.861291706178,,0,,,0.0,0.0,0.0,0.0,51.01693642060994,-4.609919321180044,False,False,False,False,True,
2022-12-02 00:00:00+00:00,79.85,81.54,74.75,78.78,1125791,,,72.27728061928129,,73.7321068459352,#000000,,73.23558136239069,,0,,,0.0,0.0,0.0,0.0,51.76694217314502,-3.7586961604585483,False,False,False,False,True,
2022-12-09 00:00:00+00:00,76.17,79.85,75.23,79.0,735197,,,72.42217408538771,,73.77657792113688,#000000,,73.34922987626848,,0,,,0.0,0.0,0.0,0.0,51.471310626179594,-3.7586961604585483,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,71.19,82.07,70.65,75.93,1498088,,,72.55034101168857,,73.63500840580322,#000000,,73.28672027677652,,0,,,0.0,0.0,0.0,0.0,50.203259796233525,-3.7586961604585483,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,67.86,71.65,65.61,71.16,1614876,68.37333333333333,,72.3050477812204,,72.92856845158413,#000000,,71.58033076573318,,0,,,0.0,0.0,0.0,0.0,48.63037714764135,-3.7586961604585483,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,68.09,68.96,65.91,67.5,829991,68.12890550965213,,72.16876110746645,,72.61555367391708,#000000,,71.23005296070582,,0,,,0.0,0.0,0.0,0.0,47.56472598949117,-3.7586961604585483,False,False,False,False,False,0.0
2023-01-06 00:00:00+00:00,74.1,74.11,67.55,69.48,788341,69.05327388360621,,72.162026021587,,72.55096650949831,#000000,,71.41441406576705,,0,,,0.0,0.0,0.0,0.0,48.266896061674075,-3.7586961604585483,False,False,False,False,False,0.0
2023-01-13 00:00:00+00:00,77.52,78.41,74.57,75.5,798596,70.59430225609513,,72.28672453075306,,72.70778525456082,#000000,,71.9663353187558,,0,,,0.0,0.0,0.0,0.0,49.53430909140949,-3.7586961604585483,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,76.14,79.02,73.4,77.29,717230,71.43889749929495,,72.37803552105176,,72.81359398769567,#000000,,72.29059388568021,,0,,,0.0,0.0,0.0,0.0,50.09835629327875,-3.7586961604585483,False,False,False,False,False,0.0
2023-01-27 00:00:00+00:00,78.12,80.51,75.76,76.52,897400,72.50232892949191,,72.54174313118189,,73.02083321217165,#000000,,72.76669040631778,,0,,,0.0,0.0,0.0,0.0,50.96766875783709,-3.6539834785733305,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,86.15,88.49,76.02,77.04,1280864,74.54567017231443,,72.97160244390581,,73.60009160486054,#000000,,76.70502511855315,,0,,,0.0,0.0,0.0,0.0,53.297157225205794,-1.2906603254147342,False,False,False,False,True,1.1244930594437577
2023-02-10 00:00:00+00:00,80.9,85.62,77.96,84.43,1329953,75.66469458661243,,73.30355918949783,,74.01182547874392,#000000,,76.97914674574272,,0,,,0.0,0.0,0.0,0.0,53.57496897430805,-0.9304520758051709,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,79.98,82.9,79.11,80.91,993531,76.20154677409975,,73.5116752306302,,74.25535648146776,#000000,,77.13217719416933,,0,,,0.0,0.0,0.0,0.0,53.53813742593076,-0.835815824875418,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,80.2,81.095,76.01,78.57,1184227,76.53066966033923,,73.69394268240622,,74.44986154324587,#000000,,77.14337873937484,,0,,,0.0,0.0,0.0,0.0,53.56333750721717,-0.6429958196460603,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,85.74,85.94,80.07,81.28,1458904,77.43663396128198,,74.08872029272923,,74.91925380909701,"rgba(38, 166, 154, 1.0)",,77.80718170985634,,0,,,0.0,0.0,0.0,0.0,54.83472193352797,0.7529177333519357,True,False,True,False,True,1.0101654228214976
2023-03-10 00:00:00+00:00,80.66,85.97,79.71,85.78,1031660,77.80990667222258,,74.30203413055503,,75.15687930278553,"rgba(38, 166, 154, 1.0)",,78.04445855174062,,0,,,0.0,0.0,0.0,0.0,54.33336751703008,0.7529177333519357,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,86.26,88.65,78.6601,79.16,1727698,78.60145904339494,,74.73766451308323,,75.65305180575065,"rgba(38, 166, 154, 1.0)",,78.65623914527977,,0,,,0.0,0.0,0.0,0.0,55.19878832517481,1.3639148364730502,True,False,True,False,True,1.2298326307033065
2023-03-24 00:00:00+00:00,85.69,89.75,84.63,86.63,960367,79.09897075801724,,75.01427204970206,,75.96983251355567,"rgba(38, 166, 154, 1.0)",,81.89542736520002,,0,,,0.0,0.0,0.0,0.0,55.65542378472628,1.9437191717485405,True,False,True,False,True,0.9597533963555414
2023-03-31 00:00:00+00:00,87.88,88.46,81.49,86.39,824886,79.44242123248212,,75.22728336238231,,76.20776370251788,"rgba(38, 166, 154, 1.0)",,82.01795624156492,,0,,,0.0,0.0,0.0,0.0,56.46285271986061,2.859288392046686,True,False,True,False,True,1.9740998841369972
2023-04-07 00:00:00+00:00,81.07,87.47,80.0,86.89,720154,79.58529826335885,,75.35476375507571,,76.33936744424031,"rgba(38, 166, 154, 1.0)",,81.82671685238545,,0,,,0.0,0.0,0.0,0.0,55.11865666494382,2.859288392046686,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,82.54,84.7,79.72,80.0,803799,79.70767284016195,,75.48245059310203,,76.46751011150988,"rgba(38, 166, 154, 1.0)",,81.68678257599466,,0,,,0.0,0.0,0.0,0.0,54.51550546491335,2.859288392046686,True,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,82.71,83.13,78.46,81.48,917987,79.7915761753313,,75.60448494797487,,76.58392480532407,"rgba(38, 166, 154, 0.75)",,81.52652545964531,,0,,,0.0,0.0,0.0,0.0,54.127633016105726,2.859288392046686,True,False,True,False,False,0.0
2023-04-28 00:00:00+00:00,80.98,83.3799,76.4,82.59,828463,79.81098469538703,,75.68895748351336,,76.6572598823689,#000000,,81.5316341729178,,0,,,0.0,0.0,0.0,0.0,53.33869525026884,2.859288392046686,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,86.32,86.65,80.17,81.21,1202284,80.07367890264703,,75.91225053667705,,76.88995521057423,"rgba(38, 166, 154, 0.75)",,82.29135564907709,,0,,,0.0,0.0,0.0,0.0,54.16866251800924,2.859288392046686,True,False,True,False,False,1.2770277382826727
2023-05-12 00:00:00+00:00,88.28,89.545,84.1651,85.91,1012629,80.4088389353234,,76.15409199019663,,77.15168607740722,"rgba(38, 166, 154, 1.0)",,82.96250769781365,,0,,,0.0,0.0,0.0,0.0,55.235836077217805,2.859288392046686,True,False,True,False,True,2.1908000409148833
2023-05-19 00:00:00+00:00,100.42,101.575,88.03,88.48,2018930,81.78045302000564,,76.98557412194427,,78.09494414552431,"rgba(38, 166, 154, 1.0)",,85.60435866047212,,0,,,0.0,0.0,0.0,0.0,58.417374966418734,5.133551079180428,True,False,True,False,True,7.480159714719708
2023-05-26 00:00:00+00:00,109.22,110.105,94.83,100.0,1570152,83.1921281958139,,77.83279286272014,,79.0609406821376,"rgba(38, 166, 154, 1.0)",,87.92034120921747,,0,,,0.0,0.0,0.0,0.0,61.988095867928706,8.490039688573809,True,False,True,False,True,10.92330127922084
2023-06-02 00:00:00+00:00,107.22,112.72,103.845,112.0,1960360,84.9571836814813,,78.93850543047854,,80.30900325528286,"rgba(38, 166, 154, 1.0)",10.476101592509334,90.41634199675163,1.6039991455660754,0,,,0.0,0.0,0.0,0.0,63.893227642706904,10.181620098569482,True,False,True,False,True,9.919032964959566
2023-06-09 00:00:00+00:00,110.1,113.87,104.66,106.23,1452129,86.19147075549364,,79.7493507691816,,81.21365674853838,"rgba(38, 166, 154, 1.0)",10.769560602344349,91.97704587441874,1.6827942006878351,0,,,0.0,0.0,0.0,0.0,65.67352857694513,11.759054429682081,True,False,True,False,True,11.017871560991658
2023-06-16 00:00:00+00:00,104.5,113.37,103.0,111.91,2947742,88.1119095688609,,81.13791991551743,,82.72648815909807,"rgba(38, 166, 154, 1.0)",11.000911374202733,93.99799506214778,0.9546486268837276,0,,,0.0,0.0,0.0,0.0,65.16378483810854,11.759054429682081,True,False,True,False,True,8.229649015222456
2023-06-23 00:00:00+00:00,105.45,108.825,104.31,104.39,1525721,88.9379778613335,,81.78279337535024,,83.41622650736818,"rgba(38, 166, 154, 1.0)",10.984693622581469,94.76756602399882,0.9724835614933375,0,,,0.0,0.0,0.0,0.0,64.96376410711545,11.759054429682081,True,False,True,False,True,8.602213835974808
2023-06-30 00:00:00+00:00,116.47,117.99,106.2,106.2,1665170,90.10694603486505,,82.65079716265616,,84.35554928390762,"rgba(38, 166, 154, 1.0)",11.722429963631784,96.02529578114371,1.744067081849488,0,,,0.0,0.0,0.0,0.0,66.49655495605771,12.367019914485162,True,False,True,False,True,12.715865668856267
2023-07-07 00:00:00+00:00,108.17,117.9269,107.29,116.45,840440,90.59902237329095,,83.0381524494298,,84.76885087854173,"rgba(38, 166, 154, 1.0)",12.149968387605782,96.50792975676995,0.9598436696449811,0,,,0.0,0.0,0.0,0.0,65.22980440476799,12.367019914485162,True,False,True,False,True,8.72909940768767
2023-07-14 00:00:00+00:00,111.78,113.36,104.9,108.25,1371458,91.31331450521448,,83.62389049824189,,85.38777341259775,"rgba(38, 166, 154, 1.0)",12.630208870327843,97.16766141070666,1.156935624684887,0,,,0.0,0.0,0.0,0.0,64.88780806841709,12.367019914485162,True,False,True,False,True,10.039473182185787
2023-07-21 00:00:00+00:00,105.96,118.11,104.52,113.15,1621758,92.07282099106459,,84.27242670830275,,86.06651919627134,"rgba(38, 166, 154, 0.75)",12.938300913277697,97.83510615098704,0.62797224330089,0,,,0.0,0.0,0.0,0.0,63.13765480521387,12.367019914485162,True,False,True,False,False,7.360424511157831
2023-07-28 00:00:00+00:00,122.16,123.83,103.935,106.67,1956412,93.24936803009695,,85.2213197825053,,87.07230915696721,"rgba(38, 166, 154, 0.75)",13.773337694373256,104.86813517341302,1.2554592946378655,0,,,0.0,0.0,0.0,0.0,64.20974578067971,12.367019914485162,True,False,True,False,False,12.915725652571652
2023-08-04 00:00:00+00:00,118.42,126.64,116.54,121.61,1516754,94.2260547824882,,86.00601755961071,,87.90457857508474,"rgba(38, 166, 154, 0.75)",14.401012573258004,111.79712961238505,0.45988921639533237,0,,,0.0,0.0,0.0,0.0,64.08711597786365,12.367019914485162,True,False,True,False,False,11.247013946170508
2023-08-11 00:00:00+00:00,110.0,122.11,105.5818,120.34,2169924,95.11943370047695,,86.82431540974156,,88.74658207981429,"rgba(38, 166, 154, 0.75)",14.754974037484676,110.39440993011314,-0.02673064209473715,0,,,0.0,0.0,0.0,0.0,62.16218918718636,16.30353066604843,True,False,True,False,False,7.64340732942274
2023-08-18 00:00:00+00:00,110.37,113.75,107.71,109.16,1499828,95.62405735848,,87.32031125567954,,89.2490465612448,"rgba(38, 166, 154, 0.75)",15.095125156668807,109.87335740792088,0.03290085951090754,0,,,0.0,0.0,0.0,0.0,60.844814152690454,14.994323265654202,True,False,True,False,False,7.76936484299349
2023-08-25 00:00:00+00:00,113.6,121.52,110.0,110.0,1519851,96.24451675385849,,87.8939372049836,,89.83751558564303,"rgba(38, 166, 154, 0.75)",15.486368476068769,110.16084331272674,0.22207638237381574,0,,,0.0,0.0,0.0,0.0,60.41709974583364,14.53141675539139,True,False,True,False,False,8.870932286463262
2023-09-01 00:00:00+00:00,136.78,142.265,113.61,114.85,3083825,98.35384003214394,,89.62632236866634,,91.66316437737645,"rgba(38, 166, 154, 1.0)",16.67289137957046,119.76993325381531,1.0202229690662639,0,,,0.0,0.0,0.0,0.0,62.96320005267752,14.53141675539139,True,False,True,False,True,15.955424334464372
2023-09-08 00:00:00+00:00,128.56,136.02,125.505,135.89,1331799,99.16544506186465,,90.31739764174512,,92.38499085390372,"rgba(38, 166, 154, 1.0)",17.45761317390581,120.50040995206675,0.46166620646515766,0,,,0.0,0.0,0.0,0.0,63.09176266790597,14.53141675539139,True,False,True,False,True,12.561051104922708
2023-09-15 00:00:00+00:00,124.39,132.29,122.16,130.42,2595079,100.45485134608924,,91.47736662637436,,93.58081195696549,"rgba(38, 166, 154, 1.0)",18.00320835470897,120.89392202132107,0.1941919412249918,0,,,0.0,0.0,0.0,0.0,62.38059389632816,14.53141675539139,True,False,True,False,True,10.901577720040734
2023-09-22 00:00:00+00:00,123.22,126.31,120.08,123.17,1290321,100.98030890996536,,91.9781472124324,,94.09025186273419,"rgba(38, 166, 154, 1.0)",18.426957746296146,120.83575614891316,0.12938890314469156,0,,,0.0,0.0,0.0,0.0,61.64495324698962,14.53141675539139,True,False,True,False,True,10.437987711561401
2023-09-29 00:00:00+00:00,127.52,132.88,121.03,121.86,1792839,101.79388334430564,,92.73283463482377,,94.86241910738616,"rgba(38, 166, 154, 1.0)",18.969159108861337,121.24369101825178,0.3308691200136685,0,,,0.0,0.0,0.0,0.0,61.68480565551747,14.53141675539139,True,False,True,False,True,11.718738330145168
2023-10-06 00:00:00+00:00,134.76,136.885,124.51,127.72,1744505,102.6825346540068,,93.53711953452154,,95.68976544888208,"rgba(38, 166, 154, 1.0)",19.68235611125075,122.0432317653463,0.6460998959054793,0,,,0.0,0.0,0.0,0.0,62.6038012132763,14.53141675539139,True,False,True,False,True,13.804436635741055
2023-10-13 00:00:00+00:00,138.1,147.715,130.49,132.7,2646884,104.2219627017771,,94.89867776936565,,97.0975866443048,"rgba(38, 166, 154, 1.0)",20.447950424836623,129.7989715860702,0.4059589465674345,0,,,1.0,0.0,147.715,102.0,63.648829693030564,14.53141675539139,True,False,True,False,True,14.739393728598621
2023-10-20 00:00:00+00:00,117.97,134.24,117.42,134.23,13910691,107.69944027868073,,98.76579771553985,,100.89604542498246,"rgba(38, 166, 154, 0.75)",20.65087923612999,125.30031728491711,-0.35496393161276496,0,,,0.0,0.0,0.0,0.0,60.6060966773602,14.43368886960809,True,False,True,False,False,7.0316961334220665
2023-10-27 00:00:00+00:00,114.88,119.04,110.28,117.07,2375470,107.91274808525857,,99.12975674094295,,101.2275496040974,"rgba(38, 166, 154, 0.75)",20.785056345347705,124.42577595114746,-0.4592614902044315,0,,,0.0,0.0,0.0,0.0,57.950138695806736,11.90289183452245,True,False,True,False,False,5.942745737172551
2023-11-03 00:00:00+00:00,118.9,121.0,108.98,114.94,2172617,108.13891932048254,116.29333333333334,99.48026258517868,,104.49967503980811,"rgba(38, 166, 154, 0.5)",21.044179934535737,122.14488084507937,-0.15419374169834815,0,,,0.0,0.0,0.0,0.0,56.64470939763446,10.702917782940965,False,False,True,False,False,7.138633723531203
2023-11-10 00:00:00+00:00,135.55,136.9,117.44,119.19,2884619,108.8938753727259,124.09062452757459,100.28496044219423,,106.6958561790098,"rgba(38, 166, 154, 0.75)",21.67422851521431,124.49220261858498,0.5101818214038375,0,,,0.0,0.0,0.0,0.0,57.82709706663597,10.702917782940965,True,False,True,False,False,11.7665965631614
2023-11-17 00:00:00+00:00,134.96,140.01,131.78,134.4,2062603,109.53809593860454,127.42003909170789,100.9388958160581,,107.88460543176015,"rgba(38, 166, 154, 0.75)",22.189275379648457,125.81797256071519,0.41200207230154506,0,,,0.0,0.0,0.0,0.0,58.56759851446289,10.702917782940965,True,False,True,False,False,11.553163396786402
