date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bear_109,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 17:00:00+00:00,12.205,12.335,12.17,12.32,3900.0,,,,,12.592098990661523,,12.96377657529768,"rgba(38, 166, 154, 1.0)",0.8705861802815945,12.96377657529768,-0.739474838768344,1,0.7182106861003557,0.7182106861003557,0.0,0.0,0.0,0.0,46.48096931723143,-10.7876787416197,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,12.31,12.375,12.255,12.375,2690.0,,,,,12.588916105961728,,12.959805585228647,"rgba(38, 166, 154, 1.0)",0.8776813485255051,12.959805585228647,-0.666307408960113,1,0.709843324408849,0.709843324408849,0.0,0.0,0.0,0.0,47.78640201241884,-9.07622854167932,True,False,False,False,True,0.0
2025-04-10 19:00:00+00:00,12.37,12.395,12.315,12.375,1430.0,,,,,12.587430312978169,,12.957923576102559,"rgba(38, 166, 154, 1.0)",0.8843976572878375,12.957923576102559,-0.6591193127876405,1,0.701972365907471,0.701972365907471,0.0,0.0,0.0,0.0,48.65669047587711,-7.75861249936105,True,False,False,False,True,0.0
2025-04-11 14:00:00+00:00,12.275,12.31,12.225,12.245,0.0,,,,,12.587430312978169,,12.957923576102559,"rgba(38, 166, 154, 1.0)",0.8925983076046792,12.957923576102559,-0.7987059464808043,1,0.6929145888053769,0.6929145888053769,0.0,0.0,0.0,0.0,47.62049891952036,-7.75861249936105,True,False,False,True,True,0.0
2025-04-11 15:00:00+00:00,12.245,12.335,12.235,12.335,1909.0,,,,,12.58495768838527,,12.9547591004882,"rgba(38, 166, 154, 1.0)",0.8985520534686853,12.9547591004882,-0.6897308821405949,1,0.6854628886028115,0.6854628886028115,0.0,0.0,0.0,0.0,48.195076230706206,-7.3182201744902144,True,False,False,False,True,0.0
2025-04-11 16:00:00+00:00,12.335,12.4,12.32,12.395,2469.0,,,,,12.582597178767694,,12.951658993867222,"rgba(38, 166, 154, 1.0)",0.9026431008807221,12.951658993867222,-0.6166988850012609,1,0.679122826233741,0.679122826233741,0.0,0.0,0.0,0.0,49.417126822593325,-5.701699453617557,True,False,False,False,True,0.0
2025-04-11 17:00:00+00:00,12.4,12.53,12.395,12.495,1792.0,,,,,12.581726511803017,,12.950375990987236,"rgba(38, 166, 154, 1.0)",0.9035171366477858,12.950375990987236,-0.5040037122890283,1,0.674186531083433,0.674186531083433,0.0,0.0,0.0,0.0,51.599376295571844,-3.2804609943377088,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,12.5,12.51,12.445,12.485,1100.0,,,,,12.581231352089658,,12.949604844499728,"rgba(38, 166, 154, 1.0)",0.9037231548104416,12.949604844499728,-0.5141008527076862,1,0.6698108299613813,0.6698108299613813,0.0,0.0,0.0,0.0,52.87704992016731,-1.7824082893725617,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,12.485,12.525,12.47,12.475,506.0,,,,,12.58102753445302,,12.949271106180216,"rgba(38, 166, 154, 1.0)",0.9039945138556303,12.949271106180216,-0.5246393633047628,1,0.6656546015036421,0.6656546015036421,0.0,0.0,0.0,0.0,53.53350764439652,-0.8641753977480775,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,12.565,12.615,12.545,12.575,3403.0,,,,,12.580987653783975,,12.909108568399517,"rgba(38, 166, 154, 1.0)",0.9032093678445536,12.909108568399517,-0.36991264738190777,1,0.6626743855698322,0.6626743855698322,0.0,0.0,0.0,0.0,55.57084345516877,1.3128702607657061,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,12.575,12.58,12.475,12.49,1600.0,,,,,12.580531573756092,,12.907246845322172,"rgba(38, 166, 154, 1.0)",0.902652083465041,12.907246845322172,-0.46224547969852603,1,0.6591847059956831,0.6591847059956831,0.0,0.0,0.0,0.0,55.09482111696738,1.3128702607657061,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,12.495,12.51,12.415,12.455,2124.0,,,,,12.579435733680338,,12.904061101334936,"rgba(38, 166, 154, 1.0)",0.9017204926399544,12.904061101334936,-0.4980047642260249,1,0.6556573987931924,0.6556573987931924,0.0,0.0,0.0,0.0,54.0377871104215,1.3128702607657061,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,12.455,12.51,12.44,12.495,0.0,,,,,12.579435733680338,,12.904061101334936,"rgba(38, 166, 154, 1.0)",0.8992392931285315,12.904061101334936,-0.4548968271968825,1,0.6527312541494167,0.6527312541494167,0.0,0.0,0.0,0.0,54.13529169580673,1.3128702607657061,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,12.495,12.58,12.49,12.565,0.0,,,,,12.579435733680338,,12.904061101334936,"rgba(38, 166, 154, 1.0)",0.8962040217766505,12.904061101334936,-0.37833026085151394,1,0.6506072169125334,0.6506072169125334,0.0,0.0,0.0,0.0,55.5659688270444,2.15066249100083,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,12.565,12.585,12.565,12.58,100.0,,,,,12.57943454889561,,12.904067628379659,"rgba(38, 166, 154, 1.0)",0.8924016083751892,12.904067628379659,-0.36314101783130387,1,0.6484950570330603,0.6484950570330603,0.0,0.0,0.0,0.0,56.81309980594044,3.5194027262023937,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,12.595,12.615,12.49,12.525,8800.0,,,,,12.578124586802135,,12.90031462213805,"rgba(38, 166, 154, 1.0)",0.8883110201210285,12.90031462213805,-0.42250362050772944,1,0.6463978172377897,0.6463978172377897,0.0,0.0,0.0,0.0,56.05689748675995,3.5194027262023937,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,12.525,12.535,12.435,12.455,18.0,,,,,12.57811693336137,,12.900296673525594,"rgba(38, 166, 154, 1.0)",0.8840474488916786,12.900296673525594,-0.5037022323675696,1,0.6439053389892564,0.6439053389892564,0.0,0.0,0.0,0.0,53.67773427915168,3.5194027262023937,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,12.455,12.505,12.455,12.475,0.0,,,,,12.57811693336137,,12.900296673525594,"rgba(38, 166, 154, 1.0)",0.879371771045503,12.900296673525594,-0.4836369411994542,1,0.6418378523654333,0.6418378523654333,0.0,0.0,0.0,0.0,52.63792977082777,5.816530373733322,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,12.475,12.505,12.47,12.475,4180.0,,,,,12.576511063283034,,12.896517407628156,"rgba(38, 166, 154, 1.0)",0.8754222301730027,12.896517407628156,-0.4815018320300772,1,0.6397764168387242,0.6397764168387242,0.0,0.0,0.0,0.0,51.94472676527849,5.06106665651869,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,12.475,12.505,12.465,12.495,0.0,,,,,12.576511063283034,,12.896517407628156,"rgba(38, 166, 154, 1.0)",0.8715049270301517,12.896517407628156,-0.46071731228923474,1,0.6387292600955498,0.6387292600955498,0.0,0.0,0.0,0.0,52.12570851512284,5.06106665651869,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,12.495,12.52,12.495,12.505,584.0,,,,,12.576346126110828,,12.896094617495109,"rgba(38, 166, 154, 1.0)",0.8670173839918875,12.896094617495109,-0.4510804797182332,1,0.6380922077110447,0.6380922077110447,0.0,0.0,0.0,0.0,52.586532924042324,5.06106665651869,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,12.58,12.665,12.58,12.615,4000.0,,,,,12.577040972114451,,12.895955103041725,"rgba(38, 166, 154, 1.0)",0.8610840276666931,12.895955103041725,-0.3262807043385046,1,0.6382360918155973,0.6382360918155973,0.0,0.0,0.0,0.0,56.14796242941831,3.206939401073882,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,12.615,12.66,12.575,12.645,6600.0,,,,,12.578310953944861,,12.895255148903237,"rgba(38, 166, 154, 1.0)",0.8546007813567028,12.895255148903237,-0.2928328107844113,1,0.6385851542011247,0.6385851542011247,0.0,0.0,0.0,0.0,59.26329561337461,6.040381510218587,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,12.645,12.665,12.615,12.665,0.0,,,,,12.578310953944861,,12.895255148903237,"rgba(38, 166, 154, 1.0)",0.8481228716438418,12.895255148903237,-0.27148796076794224,1,0.6394411410858122,0.6394411410858122,0.0,0.0,0.0,0.0,61.839655084728605,8.307611310684003,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,12.665,12.69,12.605,12.61,380.0,,,,,12.578394358599096,,12.895211161432362,"rgba(38, 166, 154, 1.0)",0.8356923708750306,12.895211161432362,-0.3412872623615388,1,0.6402031105411429,0.6402031105411429,0.0,0.0,0.0,0.0,60.91250414251161,8.307611310684003,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,12.615,12.71,12.595,12.665,2900.0,,,,,12.57926344820897,,12.895138853771286,"rgba(38, 166, 154, 1.0)",0.8208384968054485,12.895138853771286,-0.2803704439630263,1,0.6413200894909533,0.6413200894909533,0.0,0.0,0.0,0.0,61.898953316314916,8.307611310684003,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,12.665,12.705,12.655,12.685,2485.0,,,,,12.580228578327633,,12.895293521071334,"rgba(38, 166, 154, 1.0)",0.804157227690479,12.895293521071334,-0.26150796614151167,1,0.6425583726773718,0.6425583726773718,0.0,0.0,0.0,0.0,63.10923577019337,9.379053876806104,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,12.785,12.84,12.785,12.825,0.0,,,,,12.580228578327633,,12.895293521071334,"rgba(38, 166, 154, 1.0)",0.786860851739359,12.895293521071334,-0.08933411913421642,1,0.6443370666220339,0.6443370666220339,0.0,0.0,0.0,0.0,66.96620452052404,12.99829602257946,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,12.825,12.99,12.825,12.985,88.0,,,,,12.580346389691407,,12.895408811791134,"rgba(38, 166, 154, 1.0)",0.7686882356349634,12.895408811791134,0.11655074717627277,1,0.6467596177947458,0.6467596177947458,0.0,0.0,0.0,0.0,71.68510828195258,17.25188072086624,True,False,True,False,True,0.19145847346787193
2025-04-17 16:00:00+00:00,12.985,13.07,12.975,13.065,100.0,,,,,12.58051933392457,,12.895591410957815,"rgba(38, 166, 154, 1.0)",0.7503834575290973,12.895591410957815,0.2257626915177771,2,0.37712955894461964,0.7542591178892393,0.0,0.0,0.0,0.0,75.61890900907521,20.671826277309336,True,False,True,False,True,1.5967604223554517
2025-04-17 17:00:00+00:00,13.065,13.075,13.005,13.05,67.0,,,,,12.580636825666268,,12.884263049726107,"rgba(38, 166, 154, 1.0)",0.7300691254449245,12.884263049726107,0.2270154215505133,2,0.37894213871437,0.75788427742874,1.0,0.0,13.075,403.0,77.52535637546643,22.25664490709717,True,False,True,False,True,1.3224477019684002
2025-04-17 18:00:00+00:00,13.045,13.075,13.005,13.02,60.0,,,,,12.580739718641368,,12.874133494329877,"rgba(38, 166, 154, 1.0)",0.708909942310231,12.874133494329877,0.20576168701311406,2,0.38140244005282364,0.7628048801056473,0.0,0.0,0.0,0.0,77.31249424095157,22.25664490709717,True,False,True,False,True,0.7686780201338514
2025-04-17 19:00:00+00:00,13.025,13.025,12.955,12.97,4849.0,,,,,12.58800146933006,,12.876163911981743,"rgba(38, 166, 154, 1.0)",0.68675822882937,12.876163911981743,0.13663627762889377,2,0.3840466843023119,0.7680933686046238,0.0,0.0,0.0,0.0,74.78542661748858,22.25664490709717,True,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.58800146933006,,12.876163911981743,"rgba(38, 166, 154, 1.0)",0.6630382022611109,12.876163911981743,0.14152440643428205,2,0.38660190907612935,0.7732038181522587,0.0,0.0,0.0,0.0,73.10071486851325,22.25664490709717,True,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.58800146933006,,12.876163911981743,"rgba(38, 166, 154, 1.0)",0.6385588151144326,12.876163911981743,0.14694979663140553,2,0.3890082886147956,0.7780165772295912,0.0,0.0,0.0,0.0,71.9775737025297,27.194313656857716,True,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.58800146933006,,12.876163911981743,"rgba(38, 166, 154, 1.0)",0.6125550021268442,12.876163911981743,0.15318802016545469,2,0.39164373584824486,0.7832874716964897,0.0,0.0,0.0,0.0,71.22881292520734,26.242461825285332,True,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.58800146933006,,12.876163911981743,"rgba(38, 166, 154, 1.0)",0.5851899514510366,12.876163911981743,0.16035150259429654,2,0.3945275345913365,0.789055069182673,0.0,0.0,0.0,0.0,70.72963907365909,25.462681128168782,True,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.58800146933006,,12.876163911981743,"rgba(38, 166, 154, 1.0)",0.5547071299343348,12.876163911981743,0.16916329889137227,2,0.39780932971656113,0.7956186594331223,0.0,0.0,0.0,0.0,70.39685650596026,24.794266753895727,True,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.58800146933006,,12.876163911981743,"rgba(38, 166, 154, 1.0)",0.5191714379489388,12.876163911981743,0.1807420076670051,2,0.40093544848887813,0.8018708969777563,0.0,0.0,0.0,0.0,70.1750014608277,24.203896447151507,True,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,12.635,12.745,12.625,12.695,138.0,,,,,12.588052946818953,,12.84940462136727,"rgba(239, 83, 80, 1.0)",0.47810533537254973,12.84940462136727,-0.32295105271509833,2,0.40386018017146663,0.8077203603429333,0.0,0.0,0.0,0.0,57.50762574982413,12.406252740363868,False,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,12.695,12.72,12.645,12.645,100.0,,,,,12.58808340270861,,12.848427375189079,"rgba(239, 83, 80, 1.0)",0.4329887437939219,12.848427375189079,-0.46982139398501155,3,0.3362864665409979,1.0088593996229938,0.0,0.0,0.0,0.0,47.99844815606128,4.208676309053914,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,12.645,12.695,12.64,12.675,38.0,,,,,12.588094970011818,,12.848135122714677,"rgba(239, 83, 80, 1.0)",0.3798649949842711,12.848135122714677,-0.45578067208284073,3,0.3392466998011576,1.0177400994034729,0.0,0.0,0.0,0.0,43.14521701504567,0.4317838999900161,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,12.675,12.71,12.665,12.695,48.0,,,,,12.588113143404891,,12.847965670469316,"rgba(239, 83, 80, 1.0)",0.36912332224747435,12.847965670469316,-0.41440261627999114,3,0.342291697796331,1.026875093388993,0.0,0.0,0.0,0.0,40.90743837475936,-1.1848227632163457,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,12.695,12.755,12.665,12.755,156.0,,,,,12.588192436225912,,12.848028817893734,"rgba(239, 83, 80, 1.0)",0.35520889679222,12.848028817893734,-0.2618988959281357,3,0.3451086542607787,1.0353259627823361,0.0,0.0,0.0,0.0,42.20768524598736,-1.1848227632163457,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,12.755,12.805,12.755,12.79,2817.0,,,,,12.590212492696427,,12.847125364985576,"rgba(239, 83, 80, 1.0)",0.34066756139581716,12.847125364985576,-0.16768654095364177,3,0.34783970524324737,1.043519115729742,0.0,0.0,0.0,0.0,44.53877069302676,-1.1848227632163457,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,12.825,12.905,12.825,12.885,232.0,,,,,12.590452240119353,,12.84757566674252,"rgba(38, 166, 154, 1.0)",0.3242309959561609,12.84757566674252,0.11542490916735204,3,0.35081577746296916,1.0524473323889074,0.0,0.0,0.0,0.0,49.403541917532635,-8.946872076926184,False,True,False,False,True,0.0
2025-04-22 15:00:00+00:00,12.885,13.025,12.875,13.025,2477.0,,,,,12.59391803354243,,12.856450979124094,"rgba(38, 166, 154, 1.0)",0.31013244773019205,12.856450979124094,0.5434743191481197,3,0.3540352904839383,1.0621058714518148,0.0,0.0,0.0,0.0,55.98143296707542,-2.812978740850369,False,False,True,False,True,1.5896710883581235
2025-04-22 16:00:00+00:00,13.025,13.045,13.02,13.035,252.0,,,,,12.594320568933094,,12.851677003872075,"rgba(38, 166, 154, 1.0)",0.2964660471573468,12.851677003872075,0.618360847340567,3,0.3573703175444222,1.0721109526332666,0.0,0.0,0.0,0.0,60.56515946050211,1.3799930349318217,False,False,True,False,True,1.7892446716270243
2025-04-22 17:00:00+00:00,13.035,13.045,12.905,12.935,3377.0,,,,,12.59877544754278,,12.845901696413927,"rgba(38, 166, 154, 1.0)",0.29915711922327226,12.845901696413927,0.29783113240763653,3,0.36064003392644356,1.0819201017793307,0.0,0.0,0.0,0.0,59.47585896970128,1.3799930349318217,False,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,12.935,12.955,12.905,12.915,2000.0,,,,,12.601101759577846,,12.846491698642243,"rgba(38, 166, 154, 1.0)",0.3014481265043095,12.846491698642243,0.22726398121030186,3,0.3666315825758331,1.0998947477274994,0.0,0.0,0.0,0.0,58.01288819509679,1.3799930349318217,False,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,12.915,12.92,12.9,12.91,1268.0,,,,,12.602492022588764,,12.846694665127746,"rgba(38, 166, 154, 1.0)",0.3034767456249661,12.846694665127746,0.20860028250891507,3,0.37367972764260915,1.1210391829278274,0.0,0.0,0.0,0.0,56.840489575671185,1.3799930349318217,False,False,True,False,False,0.0
2025-04-23 14:00:00+00:00,12.915,12.925,12.555,12.745,2838.0,,,,,12.603879998313252,,12.818207614317979,"rgba(239, 83, 80, 1.0)",0.3034767456249661,12.818207614317979,-0.2412297329972325,3,0.38158962888115794,1.1447688866434738,0.0,0.0,0.0,0.0,50.883050324330554,9.454566683568245,False,True,False,False,False,0.0
2025-04-23 15:00:00+00:00,12.745,12.785,12.615,12.635,5889.0,,,,,12.605389520071611,,12.80046353932338,"rgba(239, 83, 80, 1.0)",0.30287604874087704,12.80046353932338,-0.5463077718137447,4,0.31902824048854195,1.2761129619541678,0.0,0.0,0.0,0.0,44.62435545673498,3.4829816059665077,False,True,False,True,False,0.0
2025-04-23 16:00:00+00:00,12.635,12.755,12.61,12.675,4921.0,,,,,12.606632518679266,,12.792903889844265,"rgba(239, 83, 80, 1.0)",0.3018845910381838,12.792903889844265,-0.3905594831415264,4,0.3263775947746641,1.3055103790986564,0.0,0.0,0.0,0.0,41.972465996893334,0.9256863117358165,False,True,False,True,False,0.0
2025-04-23 17:00:00+00:00,12.675,12.685,12.6,12.67,2184.0,,,,,12.606963050089897,,12.78945777152401,"rgba(239, 83, 80, 1.0)",0.30195598092172243,12.78945777152401,-0.3956131988489321,4,0.33424018772363906,1.3369607508945562,0.0,0.0,0.0,0.0,40.09013179953479,-1.0660030124895599,False,True,False,True,False,0.0
2025-04-23 18:00:00+00:00,12.67,12.72,12.67,12.695,1072.0,,,,,12.607279071247033,,12.788647625068894,"rgba(239, 83, 80, 1.0)",0.30217957491445496,12.788647625068894,-0.30990719705461356,4,0.3434830123422033,1.3739320493688132,0.0,0.0,0.0,0.0,39.89685145860543,-1.6636972080397783,False,True,False,True,False,0.0
2025-04-23 19:00:00+00:00,12.695,12.715,12.685,12.71,3518.0,,,,,12.608397433988076,,12.786730196229948,"rgba(239, 83, 80, 1.0)",0.3024693119717601,12.786730196229948,-0.2536792765181786,4,0.35367483299304847,1.4146993319721939,0.0,0.0,0.0,0.0,40.426509900663554,-1.6774758420673876,False,True,False,True,False,0.0
2025-04-24 14:00:00+00:00,12.83,12.835,12.68,12.805,5400.0,,,,,12.611293351324697,,12.788803041995605,"rgba(239, 83, 80, 1.0)",0.30329679514615915,12.788803041995605,0.0534029975377401,4,0.36501267632621426,1.460050705304857,0.0,0.0,0.0,0.0,44.46151787641398,-1.6774758420673876,False,True,False,True,True,0.0
2025-04-24 15:00:00+00:00,12.805,12.81,12.72,12.745,2400.0,,,,,12.612431890650795,,12.78916713663436,"rgba(239, 83, 80, 1.0)",0.303767884951509,12.78916713663436,-0.14539765005576885,4,0.37794433363293045,1.5117773345317218,0.0,0.0,0.0,0.0,45.08066587325982,-1.6774758420673876,False,True,False,True,True,0.0
2025-04-24 16:00:00+00:00,12.745,12.865,12.715,12.855,0.0,,,,,12.612431890650795,,12.78916713663436,"rgba(239, 83, 80, 1.0)",0.3051860014736601,12.78916713663436,0.21571390249799033,4,0.3922716128864149,1.5690864515456595,0.0,0.0,0.0,0.0,49.002185207289756,-8.06439133741332,False,True,False,False,True,0.0
2025-04-24 17:00:00+00:00,12.855,12.865,12.825,12.865,1077.0,,,,,12.613260280828555,,12.79039903876299,"rgba(239, 83, 80, 1.0)",0.30650811608375184,12.79039903876299,0.24338983968902755,5,0.35159963976498954,1.7579981988249478,0.0,0.0,0.0,0.0,51.89934309538904,-5.072341382926005,False,True,True,False,True,0.0
2025-04-24 18:00:00+00:00,12.865,12.865,12.815,12.815,200.0,,,,,12.613400630397905,,12.790578952330065,"rgba(239, 83, 80, 1.0)",0.3073103018475091,12.790578952330065,0.0794670647977562,5,0.367778043347704,1.83889021673852,0.0,0.0,0.0,0.0,51.91579542525138,-4.717935984428962,False,True,True,False,True,0.0
2025-04-24 19:00:00+00:00,12.815,12.825,12.795,12.825,2400.0,,,,,12.61494332529844,,12.7922216273624,"rgba(239, 83, 80, 1.0)",0.3058726991872498,12.7922216273624,0.10716344650796403,5,0.3875794200028576,1.937897100014288,0.0,0.0,0.0,0.0,52.277759795789855,-3.910528830630909,False,True,True,False,True,0.0
2025-04-25 14:00:00+00:00,12.805,12.835,12.775,12.785,5894.0,,,,,12.618326150819236,,12.794795579639898,"rgba(239, 83, 80, 1.0)",0.3043711875651269,12.794795579639898,-0.03218300561974655,5,0.4134972685713594,2.067486342856797,0.0,0.0,0.0,0.0,50.93324538203421,-3.910528830630909,False,True,False,False,True,0.0
2025-04-25 15:00:00+00:00,12.785,12.88,12.785,12.875,5582.0,,,,,12.622246684178798,,12.799092659429832,"rgba(239, 83, 80, 1.0)",0.30067039209850827,12.799092659429832,0.2524603105759048,6,0.3897701125908349,2.3386206755450094,0.0,0.0,0.0,0.0,53.23095021128333,-2.3025157770576854,False,True,True,False,True,0.0
2025-04-25 16:00:00+00:00,12.875,12.9,12.85,12.875,2203.0,,,,,12.623947866096772,,12.801113063037928,"rgba(239, 83, 80, 1.0)",0.29467065139368576,12.801113063037928,0.25074413285684793,7,0.3940601116647185,2.7584207816530295,0.0,0.0,0.0,0.0,54.76275343078275,-0.5382923819826573,False,False,True,False,True,0.0
2025-04-25 17:00:00+00:00,12.875,12.925,12.835,12.835,4569.0,,,,,12.627266436663856,,12.804592296270076,"rgba(239, 83, 80, 1.0)",0.2680210762184273,12.804592296270076,0.11345265886904822,8,0.4011039739106341,3.208831791285073,0.0,0.0,0.0,0.0,53.965905108316164,-0.5382923819826573,False,False,True,False,True,0.0
2025-04-25 18:00:00+00:00,12.835,12.915,12.835,12.905,1553.0,,,,,12.628466858409338,,12.805919410162256,"rgba(239, 83, 80, 1.0)",0.2485257794737805,12.805919410162256,0.39867328873299773,7,0.23092302480682222,1.6164611736477557,0.0,0.0,0.0,0.0,55.921006542544454,1.0862618790785845,False,False,True,False,True,0.07889740067373907
2025-04-25 19:00:00+00:00,12.905,12.95,12.905,12.93,3162.0,,,,,12.631283827745511,,12.802391321099723,"rgba(239, 83, 80, 1.0)",0.22749869814494578,12.802391321099723,0.5609204797250038,7,0.2375654733648608,1.6629583135540256,0.0,0.0,0.0,0.0,58.01705499652748,3.284620225668945,False,False,True,False,True,0.6499116781140515
2025-04-28 14:00:00+00:00,12.8,12.825,12.73,12.745,2200.0,,,,,12.632162950063217,,12.79895389055691,"rgba(239, 83, 80, 1.0)",0.22754649064618188,12.79895389055691,-0.23711150369180714,7,0.24570311746947232,1.7199218222863062,0.0,0.0,0.0,0.0,52.56869316438832,7.59118839635773,False,False,False,False,False,0.0
2025-04-28 15:00:00+00:00,12.745,12.765,12.66,12.675,0.0,,,,,12.632162950063217,,12.79895389055691,"rgba(239, 83, 80, 1.0)",0.22675229569640787,12.79895389055691,-0.5466488891599436,8,0.24658185908244853,1.9726548726595883,0.0,0.0,0.0,0.0,47.224932173570075,2.7665423904534947,False,True,False,True,False,0.0
2025-04-28 16:00:00+00:00,12.675,12.705,12.645,12.655,236.0,,,,,12.632188128322584,,12.798372823546593,"rgba(239, 83, 80, 1.0)",0.22679758407913367,12.798372823546593,-0.6321620405646321,8,0.25755648106355516,2.0604518485084413,0.0,0.0,0.0,0.0,43.19845258576199,-0.7467200569041452,False,True,False,True,False,0.0
2025-04-28 17:00:00+00:00,12.665,12.695,12.635,12.695,906.0,,,,,12.63230223051134,,12.796514261125548,"rgba(239, 83, 80, 1.0)",0.21815704319476653,12.796514261125548,-0.4653265355953587,8,0.26957235506516397,2.1565788405213118,0.0,0.0,0.0,0.0,42.22084784099465,-1.5402984515998313,False,True,False,True,False,0.0
2025-04-28 18:00:00+00:00,12.695,12.735,12.685,12.715,509.0,,,,,12.632420888089937,,12.795877294836568,"rgba(239, 83, 80, 1.0)",0.21120365049394832,12.795877294836568,-0.38293511805983665,8,0.26961866323507866,2.1569493058806293,0.0,0.0,0.0,0.0,42.41574837506812,-1.5402984515998313,False,True,False,True,False,0.0
2025-04-28 19:00:00+00:00,12.715,12.735,12.715,12.715,1552.0,,,,,12.632825888845355,,12.7944579491657,"rgba(239, 83, 80, 1.0)",0.20348811860745702,12.7944579491657,-0.3904795508920124,8,0.26951473168186474,2.156117853454918,0.0,0.0,0.0,0.0,42.54568206445043,-1.6316845768508585,False,True,False,True,False,0.0
2025-04-29 14:00:00+00:00,12.54,12.56,12.465,12.525,3330.0,,,,,12.631705764760847,,12.784986904372213,"rgba(239, 83, 80, 1.0)",0.19944917390894634,12.784986904372213,-1.303524598657415,8,0.2693235664663498,2.1545885317307985,0.0,0.0,0.0,0.0,37.80539723050425,-6.325363457183201,False,True,False,True,False,0.0
2025-04-29 15:00:00+00:00,12.525,12.58,12.505,12.51,432.0,,,,,12.631580773754434,,12.784012891988063,"rgba(239, 83, 80, 1.0)",0.19690847098572004,12.784012891988063,-1.3915749313188996,8,0.26924865038182233,2.1539892030545786,0.0,0.0,0.0,0.0,34.369803557803905,-9.622339524793148,False,True,False,True,False,0.0
2025-04-29 16:00:00+00:00,12.51,12.54,12.465,12.475,784.0,,,,,12.631268011180879,,12.782009957169455,"rgba(239, 83, 80, 1.0)",0.19487295468703889,12.782009957169455,-1.5754364563441137,8,0.26910587632698546,2.1528470106158837,0.0,0.0,0.0,0.0,31.427477891320734,-12.422031634066272,False,True,False,True,False,0.0
2025-04-29 17:00:00+00:00,12.475,12.515,12.475,12.515,3797.0,,,,,12.629863390239795,,12.773763970346268,"rgba(239, 83, 80, 1.0)",0.18835047358817342,12.773763970346268,-1.3738429504140905,8,0.2695055110725233,2.1560440885801864,0.0,0.0,0.0,0.0,31.545334727301785,-12.447123256857203,False,True,False,True,False,0.0
