date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.3081372105743472,1.36,-0.29207767485220654,4,0.5470754597539101,2.1883018390156406,0.0,0.0,0.0,0.0,1.3776654632653582,-48.09318702884001,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30754696411301824,1.36,-0.29263823253650006,4,0.5528188456210752,2.2112753824843008,0.0,0.0,0.0,0.0,1.3762723147766798,-48.173242915596056,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.3065702159331468,1.36,-0.293570592714154,4,0.5594874808929473,2.2379499235717892,0.0,0.0,0.0,0.0,1.3753435491175607,-48.24244234796547,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30520325526937936,1.36,-0.2948854523866858,4,0.5594675722505922,2.2378702890023687,0.0,0.0,0.0,0.0,1.3747243720114815,-48.30198139817221,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.3034408086008262,1.36,-0.2965982077855399,4,0.5599210203735034,2.2396840814940138,0.0,0.0,0.0,0.0,1.3743115872740952,-48.35299339241293,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30412368572048953,1.36,-0.29593222831948784,4,0.5608512887352269,2.2434051549409078,0.0,0.0,0.0,0.0,1.3740363974491712,-48.39653235815001,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30455900772951705,1.36,-0.29550923701435977,4,0.562265529864435,2.24906211945774,0.0,0.0,0.0,0.0,1.3738529375658883,-48.43356353840478,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.3047478355021444,1.36,-0.2953261336596656,4,0.564174739339495,2.25669895735798,0.0,0.0,0.0,0.0,1.3737306309770332,-48.46495949633368,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.3050409513196233,1.36,-0.2950423528731317,4,0.5621907760784821,2.2487631043139285,0.0,0.0,0.0,0.0,1.3736490932511298,-48.49150041205219,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.3051068635711051,1.36,-0.2949786148584153,4,0.5588756860830967,2.2355027443323867,0.0,0.0,0.0,0.0,1.3735947347671942,-48.513877356390864,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.304945719582831,1.36,-0.2951344918798042,4,0.5558354883340343,2.223341953336137,0.0,0.0,0.0,0.0,1.3735584957779037,-48.53269754278194,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30455715894239255,1.36,-0.2955110308768796,4,0.5530580678861724,2.2122322715446896,0.0,0.0,0.0,0.0,1.37353433645171,-48.54849077097026,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30394030945517964,1.36,-0.29611077307030204,4,0.5505326540998029,2.2021306163992116,0.0,0.0,0.0,0.0,1.3735182302342477,-48.56171646634086,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30309377729975995,1.36,-0.2969378018968368,4,0.5482496956298215,2.192998782519286,0.0,0.0,0.0,0.0,1.3735074927559394,-48.57277087926634,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.3020156311210399,1.36,-0.2979978210595678,3,0.6349595797751222,1.9048787393253666,0.0,0.0,0.0,0.0,1.3735003344370673,-48.581994139158624,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.30070337963268906,1.36,-0.2992982656528025,3,0.6361031168238885,1.9083093504716655,0.0,0.0,0.0,0.0,1.3734955622244858,-48.589676960213104,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.2991539421118827,1.36,-0.30084845068276034,3,0.6376327933242593,1.912898379972778,0.0,0.0,0.0,0.0,1.3734923807494315,-48.59606687390197,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.2973636109498196,1.36,-0.30265976294990465,3,0.6395569452936157,1.9186708358808473,0.0,0.0,0.0,0.0,1.3734902597660619,-48.60137392121778,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.3599999999999999,"rgba(239, 83, 80, 1.0)",0.29532800515804314,1.36,-0.3047459043101486,3,0.6418862105191708,1.9256586315575124,0.0,0.0,0.0,0.0,1.3734888457771488,-48.60577577942121,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,1.94,2.31,1.53,2.26,10434.0,,,2.0333333333333328,"rgba(38, 166, 154, 1.0)",0.30480370289301906,2.033333333333333,0.7436480085880804,3,0.636141962797341,1.908425888392023,1.0,0.0,2.31,207.0,34.117686583156356,-19.17382286609385,True,False,False,True,True,20.0
2024-06-06 17:00:00+00:00,1.81,1.88,1.785,1.86,419.0,,,2.0259336896096314,"rgba(38, 166, 154, 1.0)",0.3043159808754952,2.025933689609632,-0.5452677481223708,4,0.6512167525733712,2.6048670102934848,0.0,0.0,0.0,0.0,45.600044254541814,-10.801335991524013,True,False,False,False,True,10.790705708698116
2024-06-07 17:00:00+00:00,1.86,2.215,1.86,2.105,897.0,,,2.028534326241135,"rgba(38, 166, 154, 1.0)",0.30893681385512073,2.0285343262411346,0.2475123401600328,5,0.6203198950919137,3.1015994754595684,0.0,0.0,0.0,0.0,55.10730840174182,-3.9790603591633698,True,False,True,False,True,18.389656070241223
2024-06-10 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,2.028534326241135,"rgba(38, 166, 154, 1.0)",0.3143792252953364,2.0285343262411346,0.35455801398502595,6,0.5538177679412793,3.322906607647676,0.0,0.0,0.0,0.0,61.683787585727394,0.5848330073626613,True,False,True,False,True,19.349717382874307
2024-06-11 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,2.028534326241135,"rgba(38, 166, 154, 1.0)",0.314907722791729,2.0285343262411346,0.35396297293282236,6,0.5523494800275713,3.314096880165428,0.0,0.0,0.0,0.0,66.06810704171778,3.6866237777144875,True,False,True,False,True,19.349717382874307
2024-06-12 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.028534326241135,"rgba(38, 166, 154, 1.0)",0.31711291932622704,2.0285343262411346,0.5407085719597309,6,0.5492757194799843,3.295654316879906,0.0,0.0,0.0,0.0,69.46530577685655,6.41854361109084,True,False,True,False,True,20.0
2024-06-13 17:00:00+00:00,2.2,2.2,1.93,1.93,100.0,,,2.028462306610408,"rgba(38, 166, 154, 1.0)",0.31295362751208294,2.028462306610408,-0.31462267235297164,6,0.5521125691097316,3.31267541465839,0.0,0.0,0.0,0.0,66.07255179889675,6.41854361109084,True,False,True,False,True,9.574271115379329
2024-06-14 17:00:00+00:00,1.93,1.99,1.93,1.99,100.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.30989354463913504,2.027973082287308,-0.12253589319366688,7,0.5170826837193446,3.6195787860354125,0.0,0.0,0.0,0.0,64.52601862879223,6.41854361109084,True,False,True,False,False,11.291635553719132
2024-06-17 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.30679301647031265,2.027973082287308,-0.12377427206196664,7,0.5188451172181189,3.631915820526832,0.0,0.0,0.0,0.0,63.49499651538922,6.41854361109084,True,False,True,False,False,11.291635553719143
2024-06-18 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.3026318936646658,2.027973082287308,-0.2906933609079133,7,0.521461451448448,3.6502301601391363,0.0,0.0,0.0,0.0,61.72923096626354,6.41854361109084,True,False,True,False,False,9.370010718880689
2024-06-19 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.29839318942545257,2.027973082287308,-0.2948226883351378,7,0.5241273846985255,3.6688916928896784,0.0,0.0,0.0,0.0,60.55205393351309,6.41854361109084,True,False,True,False,False,9.370010718880689
2024-06-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.2978447052886235,2.027973082287308,0.24182708785403864,6,0.5733067340320774,3.4398404041924646,0.0,0.0,0.0,0.0,62.2167703550873,6.41854361109084,True,False,True,False,False,13.903319912959528
2024-06-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.2972949668213302,2.027973082287308,0.2422742587363724,7,0.5191036119789233,3.633725283852463,0.0,0.0,0.0,0.0,63.32658130280343,6.41854361109084,True,False,True,False,False,13.903319912959528
2024-06-24 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.2967439670523741,2.027973082287308,0.24272411812833838,7,0.5157683039701522,3.610378127791065,0.0,0.0,0.0,0.0,64.06645526794753,6.41854361109084,True,False,True,False,False,13.903319912959528
2024-06-25 17:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.30650863045033344,2.027973082287308,0.46337004443894786,7,0.5105857820362577,3.574100474253804,0.0,0.0,0.0,0.0,65.69320287492744,7.762930900212048,True,False,True,False,False,15.803983780043168
2024-06-26 17:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.3157523975785063,2.027973082287308,0.44980471661305294,7,0.5055906843924811,3.539134790747368,0.0,0.0,0.0,0.0,66.7777012795807,9.507241288849343,True,False,True,False,True,15.803983780043168
2024-06-27 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.3250612832033929,2.027973082287308,0.4984503725450158,7,0.5003079115981465,3.502155381187025,0.0,0.0,0.0,0.0,67.85739679367448,11.192065320912782,True,False,True,False,True,16.346807933210417
2024-06-28 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,2.0279730822873083,"rgba(38, 166, 154, 1.0)",0.33388994518477805,2.027973082287308,0.4852704313183937,7,0.4952243216155626,3.4665702513089385,0.0,0.0,0.0,0.0,68.57719380307034,12.493778139780105,True,False,True,False,True,16.346807933210417
2024-07-01 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.0279730822873083,"rgba(239, 83, 80, 1.0)",0.3388858666728804,2.027973082287308,0.03548958187831861,7,0.49320960518440643,3.452467236290845,0.0,0.0,0.0,0.0,63.30456084856064,12.493778139780105,True,False,True,False,False,10.242558503007388
2024-07-02 17:00:00+00:00,2.04,2.04,2.04,2.04,1.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.3436833473464228,2.0287257080997403,0.032804300782416404,7,0.491228302284269,3.438598115989883,0.0,0.0,0.0,0.0,59.78947221222084,15.839460993985654,True,False,True,False,False,10.242558503007388
2024-07-03 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.35175845264756284,2.0287257080997403,0.48690881657892854,7,0.48626846940474355,3.403879285833205,0.0,0.0,0.0,0.0,61.37757638947949,15.839460993985654,True,False,True,False,False,14.716726577389512
2024-07-04 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.3594405688323471,2.0287257080997403,0.47650239497630803,7,0.4814921875142223,3.370445312599556,0.0,0.0,0.0,0.0,62.43631250765193,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-05 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.3667425760899815,2.0287257080997403,0.4670150210709028,7,0.4768891949557537,3.338224364690276,0.0,0.0,0.0,0.0,63.142136586433544,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-08 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.37369203729640466,2.0287257080997403,0.45833005471403376,7,0.47245002034271755,3.307150142399023,0.0,0.0,0.0,0.0,63.61268597228796,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-09 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.380308279409463,2.0287257080997403,0.4503564638829637,7,0.46816590619115994,3.2771613433381197,0.0,0.0,0.0,0.0,63.926385562857575,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-10 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.38660841049188505,2.0287257080997403,0.44301750104801446,7,0.46402874137917927,3.248201189654255,0.0,0.0,0.0,0.0,64.13551862323732,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-11 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.39260764863380415,2.0287257080997403,0.43624797554571354,7,0.4600310012527852,3.220217008769496,0.0,0.0,0.0,0.0,64.27494066349048,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-12 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.3983195896456693,2.0287257080997403,0.4299921378524699,7,0.456165694376137,3.193159860632959,0.0,0.0,0.0,0.0,64.36788869032593,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-15 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.027974088639723,"rgba(239, 83, 80, 1.0)",0.40375642688662083,2.0287257080997403,0.4242020200668052,7,0.4524263150725801,3.1669842055080606,0.0,0.0,0.0,0.0,64.42985404154955,15.839460993985654,True,False,True,False,True,14.716726577389512
2024-07-16 17:00:00+00:00,2.2,2.2,2.08,2.08,100.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4069333013058905,2.0971349264936454,-0.042107457017298934,6,0.4949698976790264,2.969819386074158,0.0,0.0,0.0,0.0,56.92136968322604,10.406962656790903,True,False,True,False,False,9.46700477990711
2024-07-17 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.40995742472857966,2.0971349264936454,-0.041796843916145326,6,0.4955679175239047,2.9734075051434283,0.0,0.0,0.0,0.0,51.9157134443437,5.995638689782183,False,False,False,False,False,9.46700477990711
2024-07-18 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.41283215401345186,2.0971349264936454,-0.04150579436960962,6,0.4961686639250131,2.9770119835500783,0.0,0.0,0.0,0.0,48.57860928508881,3.209420590634352,False,False,False,True,False,9.46700477990711
2024-07-19 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.41556058956980346,2.0971349264936454,-0.041233280834892826,6,0.496772156135408,2.980632936812448,0.0,0.0,0.0,0.0,46.35387317891888,1.3744927213281173,False,False,False,True,False,9.46700477990711
2024-07-22 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4181455951444877,2.0971349264936454,-0.04097837378323804,6,0.49737841360009155,2.984270481600549,0.0,0.0,0.0,0.0,44.870715774805596,0.08830354752255687,False,False,False,True,False,9.46700477990709
2024-07-23 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.42058981536978746,2.0971349264936454,-0.04074023161635551,6,0.497987455958471,2.987924735750826,0.0,0.0,0.0,0.0,43.881944172063406,-0.8842347384571525,False,True,False,True,False,9.46700477990711
2024-07-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4228956913539849,2.0971349264936454,-0.040518091917145,6,0.49859930304685984,2.991595818281159,0.0,0.0,0.0,0.0,43.22276310356861,-1.6764612209536551,False,True,False,True,False,9.46700477990711
2024-07-25 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.42506547455381133,2.0971349264936454,-0.04031126383913389,6,0.4992139749010158,2.995283849406095,0.0,0.0,0.0,0.0,42.78330905790541,-2.3611499540307364,False,True,False,True,False,9.46700477990711
2024-07-26 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.42482680095635444,2.0971349264936454,-1.1584366273167546,6,0.5029223510624096,3.017534106374457,0.0,0.0,0.0,0.0,31.583096414515634,-12.79251317254898,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4221207504114517,2.0971349264936454,-1.165862910112685,7,0.6143919991632306,4.300743994142614,0.0,0.0,0.0,0.0,24.11628798558911,-19.24555274318248,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4193490236111237,2.0971349264936454,-1.1735687906358845,6,0.4962416336605748,2.9774498019634486,0.0,0.0,0.0,0.0,19.138415699638095,-23.342352102079992,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4165103094016246,2.0971349264936454,-1.1815672154686068,6,0.49639290144099874,2.9783574086459925,0.0,0.0,0.0,0.0,15.81983417567075,-26.065958088267642,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.41360322850605247,2.0971349264936454,-1.1898720623416115,6,0.49654540276426085,2.979272416585565,0.0,0.0,0.0,0.0,13.607446493025853,-28.00089096791151,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.41062632889523926,2.0971349264936454,-1.1984982254248022,6,0.4966991408723634,2.9801948452341804,0.0,0.0,0.0,0.0,12.132521371262587,-29.48641900514029,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.407578080730418,2.0971349264936454,-1.2074617104327436,6,0.4968541190388914,2.9811247142333483,0.0,0.0,0.0,0.0,11.149237956753744,-30.713402329040065,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4044568708284724,2.0971349264936454,-1.2167797409043317,6,0.49701034056921517,2.982062043415291,0.0,0.0,0.0,0.0,10.493715680414516,-31.784834708323814,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,1.605,1.605,1.32,1.32,4.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.40374625203961373,1.9617278625952024,-1.5894336092369197,6,0.4951842833013123,2.971105699807874,0.0,0.0,0.0,0.0,8.385784437484569,-34.25701327729573,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.4030332626605527,1.9617278625952024,-1.5922454101156551,6,0.4933969946660539,2.9603819679963235,0.0,0.0,0.0,0.0,6.980496942197938,-36.049178403129346,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.4023178900877811,1.9617278625952024,-1.5950766257378828,6,0.4916841311250431,2.950104786750259,0.0,0.0,0.0,0.0,6.04363861200685,-37.4187655700383,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.4012087255300422,1.9617278625952024,-1.5247122599017267,6,0.4903319998452327,2.941991999071396,0.0,0.0,0.0,0.0,7.834904853182066,-37.4187655700383,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.4000936039127484,1.9617278625952024,-1.5289618644556153,6,0.4890034448109652,2.934020668865791,0.0,0.0,0.0,0.0,9.029082347298877,-37.4187655700383,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.3989724752862475,1.9617278625952024,-1.5332583084993794,6,0.48769801321750367,2.926188079305022,0.0,0.0,0.0,0.0,9.825200676710084,-37.4187655700383,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.39784528886725956,1.9617278625952024,-1.5376023788968487,6,0.48641526598051854,2.9184915958831112,0.0,0.0,0.0,0.0,10.35594622965089,-37.4187655700383,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.39671199301937515,1.9617278625952024,-1.5419948813226978,6,0.4851547772331222,2.9109286633987335,0.0,0.0,0.0,0.0,10.709776598278093,-37.4187655700383,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.3955725352329582,1.9617278625952024,-1.5464366408424872,6,0.483916133845647,2.903496803073882,0.0,0.0,0.0,0.0,10.945663510696228,-37.4187655700383,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.39442686210443234,1.9617278625952024,-1.5509285025147075,6,0.4826989349669673,2.896193609801804,0.0,0.0,0.0,0.0,11.102921452308319,-37.4187655700383,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.3932749193149259,1.9617278625952024,-1.5554713320158209,6,0.48150279158624615,2.889016749517477,0.0,0.0,0.0,0.0,11.207760080049713,-37.4187655700383,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.39211665160825265,1.9617278625952024,-1.5600660162893414,6,0.48032732611404655,2.881963956684279,0.0,0.0,0.0,0.0,11.277652498543976,-37.4187655700383,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.415,,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.39095200276820147,1.9617278625952024,-1.5647134642200582,6,0.47917217198181444,2.8750330318908865,0.0,0.0,0.0,0.0,11.324247444206817,-37.4187655700383,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.388252228316583,1.9617278625952024,-1.2150036192723481,6,0.47898521055069826,2.8739112633041897,0.0,0.0,0.0,0.0,27.124089171601426,-26.69279037076261,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.3855109280885239,1.9617278625952024,-1.2236432957534233,6,0.47879927924481747,2.872795675468905,0.0,0.0,0.0,0.0,37.6573169898645,-17.856970053885817,False,False,False,True,True,0.0
2024-08-28 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.38272720979454344,1.9617278625952024,-1.232543311588524,6,0.47861437480664676,2.8716862488398807,0.0,0.0,0.0,0.0,44.67946886870655,-12.402802682065172,True,False,False,False,True,0.0
2024-08-29 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.3799001409806484,1.9617278625952024,-1.2417154186295276,6,0.47843049400312093,2.8705829640187255,0.0,0.0,0.0,0.0,49.36090345460125,-8.909730777222777,True,False,True,False,True,0.0
2024-08-30 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.37702874648450224,1.9617278625952024,-1.2511721373865925,6,0.4782476336254626,2.8694858017527753,0.0,0.0,0.0,0.0,52.48185984519772,-6.530596772286472,True,False,True,False,True,0.0
2024-09-02 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.3741120056785029,1.9617278625952024,-1.260926822542516,6,0.480028383183187,2.880170299099122,0.0,0.0,0.0,0.0,54.5624974389287,-4.772291000051716,True,False,True,False,True,0.0
2024-09-03 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.37114884947749455,1.9617278625952024,-1.2709937354226035,6,0.4818451845202952,2.891071107121771,0.0,0.0,0.0,0.0,55.94958916808269,-3.3568092720115033,True,False,True,False,True,0.0
2024-09-04 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,1.415,,2.0300326436524903,"rgba(38, 166, 154, 1.0)",0.3681381570860349,1.9617278625952024,-1.281388124309424,6,0.4836989680056951,2.9021938080341707,0.0,0.0,0.0,0.0,56.87431698751868,-2.1341286976281566,True,False,True,False,True,0.0
