date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_328,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,15.199844398939735,"rgba(38, 166, 154, 1.0)",0.3347488906924424,15.206037513063158,3.1783898812509555,8,0.5092299901653592,4.0738399213228735,0.0,0.0,0.0,0.0,80.81606967594729,22.181239309137368,True,False,True,False,True,17.64905687272449
2024-05-08 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,15.199844398939735,"rgba(38, 166, 154, 1.0)",0.3501387498466072,15.206037513063158,3.0386881983298166,8,0.5119338044431837,4.09547043554547,0.0,0.0,0.0,0.0,81.8312638356343,23.773861002235293,True,False,True,False,True,17.64905687272449
2024-05-09 17:00:00+00:00,16.975,16.99,16.975,16.985,63.0,,,,15.27598679320457,"rgba(38, 166, 154, 1.0)",0.3961088097848745,15.288762459586165,4.282251488764049,8,0.49592014127954626,3.96736113023637,0.0,0.0,0.0,0.0,85.15977534900577,27.461371098988565,True,False,True,False,True,20.0
2024-05-10 17:00:00+00:00,16.985,17.16,16.985,17.16,406.0,,,,15.654543382875252,"rgba(38, 166, 154, 1.0)",0.44574754500038966,15.691221684343535,3.295090084355217,8,0.4452255136133058,3.5618041089064465,0.0,0.0,0.0,0.0,87.70477040595426,30.28956191360726,True,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,15.654543382875252,"rgba(38, 166, 154, 1.0)",0.5081111639739432,15.691221684343535,3.5499678880288617,7,0.4389596551009129,3.0727175857063904,0.0,0.0,0.0,0.0,89.89304536758598,32.73686300367861,True,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,15.654543382875252,"rgba(38, 166, 154, 1.0)",0.5626181557585833,15.691221684343535,3.2060435611510165,7,0.3997400473514281,2.7981803314599967,0.0,0.0,0.0,0.0,91.35189534200714,34.5018519974153,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,17.68,17.71,17.68,17.71,1.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.6217269105896507,15.69230390816231,3.2453092466660185,7,0.3642838709302064,2.549987096511445,0.0,0.0,0.0,0.0,92.59677066148643,36.09217049109229,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.6756581242765463,15.69230390816231,2.9862677874229915,7,0.3374308761591466,2.362016133114026,0.0,0.0,0.0,0.0,93.4266875411393,37.320363321082155,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.7251059257816084,15.69230390816231,2.8102047154575525,7,0.3165264105325168,2.2156848737276174,0.0,0.0,0.0,0.0,94.0070008828875,38.341794905673495,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,17.79,17.79,17.79,17.79,0.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.7718144352903242,15.69230390816231,2.7178762095174123,7,0.2986818224133256,2.090772756893279,0.0,0.0,0.0,0.0,94.4788792576408,39.27540935745965,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,17.79,17.81,17.79,17.81,27.0,,,,15.684343149527532,"rgba(38, 166, 154, 1.0)",0.8159413951751435,15.722575512923138,2.5583019802896394,7,0.28327918292351034,1.9829542804645723,0.0,0.0,0.0,0.0,94.82307285401902,40.08883347950831,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,15.684343149527532,"rgba(38, 166, 154, 1.0)",0.8565652654958951,15.722575512923138,2.436970737855427,7,0.2701711600083482,1.8911981200584371,0.0,0.0,0.0,0.0,95.0525352516045,40.785026748744755,True,False,True,False,True,20.0
2024-05-23 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,15.684343149527532,"rgba(38, 166, 154, 1.0)",0.8922509241865264,15.722575512923138,2.3395038665608396,7,0.25884936240416223,1.8119455368291355,0.0,0.0,0.0,0.0,95.20551018332816,41.39211228526706,True,False,True,False,True,20.0
2024-05-24 17:00:00+00:00,17.81,17.81,17.78,17.78,211.0,,,,15.882030877682885,"rgba(38, 166, 154, 1.0)",0.924150995813488,15.929050648035844,2.002864640463706,7,0.24928897027949937,1.7450227919564956,0.0,0.0,0.0,0.0,94.04053576865297,41.39211228526706,True,False,True,False,True,20.0
2024-05-27 17:00:00+00:00,17.78,17.78,17.78,17.78,0.0,,,,15.882030877682885,"rgba(38, 166, 154, 1.0)",0.9535891800583324,15.929050648035844,1.9410343475698122,7,0.2408506098316055,1.6859542688212386,0.0,0.0,0.0,0.0,93.26388615886952,41.39211228526706,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,18.285,18.29,18.27,18.29,150.0,,,,16.03153769286237,"rgba(38, 166, 154, 1.0)",0.9968811815307219,16.084428064596242,2.212472234672017,7,0.22988104305891593,1.6091673014124115,0.0,0.0,0.0,0.0,94.02066880082478,41.39211228526706,True,False,True,False,False,20.0
2024-05-29 17:00:00+00:00,18.29,18.29,18.08,18.08,86.0,,,,16.10398219425059,"rgba(38, 166, 154, 1.0)",1.0299275667700085,16.159170714193706,1.8650139561078756,7,0.22205880516980167,1.5544116361886118,0.0,0.0,0.0,0.0,88.91870524815437,42.15402046169896,True,False,True,False,False,20.0
2024-05-30 17:00:00+00:00,18.08,18.255,18.08,18.255,153.0,,,,16.223491262482263,"rgba(38, 166, 154, 1.0)",1.0668486978687002,16.281911754505515,1.8494546128576868,7,0.2141488318383898,1.4990418228687288,0.0,0.0,0.0,0.0,86.52255651596774,40.02536901962985,True,False,True,False,False,20.0
2024-05-31 17:00:00+00:00,18.255,18.255,18.23,18.23,15.0,,,,16.234680574494558,"rgba(38, 166, 154, 1.0)",1.100273716968759,16.29337082703106,1.7601339949338506,6,0.15574904429743805,0.9344942657846282,0.0,0.0,0.0,0.0,84.31864303363064,38.07293265105518,True,False,True,False,False,20.0
2024-06-03 17:00:00+00:00,18.23,18.23,18.23,18.23,0.0,,,,16.234680574494558,"rgba(38, 166, 154, 1.0)",1.1312514874809776,16.29337082703106,1.7119351394457316,6,0.15096427464334636,0.9057856478600781,0.0,0.0,0.0,0.0,82.84936737873925,36.76135832976392,True,False,True,False,False,20.0
2024-06-04 17:00:00+00:00,18.55,18.55,18.55,18.55,0.0,,,,16.234680574494558,"rgba(38, 166, 154, 1.0)",1.1690995302846154,16.29337082703106,1.9302284489153512,5,0.15489969985425536,0.7744984992712768,0.0,0.0,0.0,0.0,83.64473140302711,36.76135832976392,True,False,True,False,False,20.0
2024-06-05 17:00:00+00:00,18.55,18.55,18.495,18.495,204.0,,,,16.39470976755897,"rgba(38, 166, 154, 1.0)",1.2025115421520933,16.45719711999486,1.6946223038808894,5,0.15011878210512708,0.7505939105256354,0.0,0.0,0.0,0.0,82.78985686900668,36.669232624019415,True,False,True,False,False,20.0
2024-06-06 17:00:00+00:00,18.55,18.55,18.55,18.55,21.0,,,,16.410135140938745,"rgba(38, 166, 154, 1.0)",1.2349396345169659,16.47293277995982,1.6819180160596312,4,0.15749134818624747,0.6299653927449899,0.0,0.0,0.0,0.0,82.54784593555142,36.260023232810724,True,False,True,False,False,20.0
2024-06-07 17:00:00+00:00,18.62,18.62,18.62,18.62,0.0,,,,16.410135140938745,"rgba(38, 166, 154, 1.0)",1.268529200820119,16.47293277995982,1.6925642851990141,4,0.1529545695007163,0.6118182780028651,0.0,0.0,0.0,0.0,82.80075599811423,36.260023232810724,True,False,True,False,False,20.0
2024-06-10 17:00:00+00:00,18.51,18.61,18.51,18.61,155.0,,,,16.634485257537374,"rgba(38, 166, 154, 1.0)",1.2995639705353137,16.728028197589417,1.4481563394184933,4,0.14886997567803256,0.5954799027121302,0.0,0.0,0.0,0.0,82.66354840167415,35.872634408933024,True,False,True,False,False,20.0
2024-06-11 17:00:00+00:00,17.72,17.72,17.72,17.72,0.0,,,,16.634485257537374,"rgba(239, 83, 80, 1.0)",1.3084162698220818,16.728028197589417,0.7581469485590163,4,0.14720240659051054,0.5888096263620421,0.0,0.0,0.0,0.0,68.17011777310941,22.525534960435763,False,True,True,False,False,18.49964704527995
2024-06-12 17:00:00+00:00,17.72,17.915,17.72,17.825,37.0,,,,16.641523918967103,"rgba(239, 83, 80, 1.0)",1.3180688166425154,16.732980578941525,0.8284995496973735,4,0.1454389924782863,0.5817559699131452,0.0,0.0,0.0,0.0,59.82701114570492,15.57617426352185,False,True,True,False,False,19.575814236903966
2024-06-13 17:00:00+00:00,17.825,17.825,17.385,17.385,77.0,,,,16.71216607305703,"rgba(239, 83, 80, 1.0)",1.320459045214991,16.813220614041626,0.4330156153122351,4,0.14445768253200642,0.5778307301280257,0.0,0.0,0.0,0.0,50.88907781143582,8.194065133480947,False,True,False,True,False,12.453167080990855
2024-06-14 17:00:00+00:00,17.385,17.385,17.385,17.385,0.0,,,,16.71216607305703,"rgba(239, 83, 80, 1.0)",1.322203416223793,16.813220614041626,0.4324443417272171,4,0.14351756122761877,0.5740702449104751,0.0,0.0,0.0,0.0,44.93045558858975,3.534833130743735,False,True,False,True,False,12.453167080990866
2024-06-17 17:00:00+00:00,17.46,17.46,17.44,17.44,100.0,,,,16.778772787249075,"rgba(239, 83, 80, 1.0)",1.3219749353636492,16.887429775462497,0.41798842758354054,4,0.1425561520298419,0.5702246081193676,0.0,0.0,0.0,0.0,41.7576240476369,1.166719383069676,False,True,False,True,False,13.060306257138226
2024-06-18 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,16.778772787249075,"rgba(239, 83, 80, 1.0)",1.320964249913503,16.887429775462497,0.41830823549818763,4,0.1416387179776574,0.5665548719106296,0.0,0.0,0.0,0.0,39.642403020335,-0.5983239672209208,False,True,False,True,False,13.060306257138226
2024-06-19 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,16.778772787249075,"rgba(239, 83, 80, 1.0)",1.3192353333900888,16.887429775462497,0.418856447027949,4,0.14076426976846745,0.5630570790738698,0.0,0.0,0.0,0.0,38.232255668800406,-2.033713790812584,False,True,False,True,False,13.060306257138215
2024-06-20 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,16.778772787249075,"rgba(239, 83, 80, 1.0)",1.3167227368606345,16.887429775462497,0.4196557172354729,4,0.1400110657260097,0.5600442629040387,0.0,0.0,0.0,0.0,37.29215743444401,-3.285318605465349,False,True,False,True,False,13.060306257138215
2024-06-21 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,16.778772787249075,"rgba(239, 83, 80, 1.0)",1.3151321894302752,16.887429775462497,0.4201632573352811,3,0.13987711982995485,0.4196313594898645,0.0,0.0,0.0,0.0,36.665425278206406,-4.425642715872485,False,True,False,True,False,13.060306257138205
2024-06-24 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,16.778772787249075,"rgba(239, 83, 80, 1.0)",1.3128389120562363,16.887429775462497,0.4208972018296139,3,0.13944826692024398,0.41834480076073194,0.0,0.0,0.0,0.0,36.247603840714675,-5.486738140520394,False,True,False,True,False,13.060306257138205
2024-06-25 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,16.778772787249075,"rgba(239, 83, 80, 1.0)",1.3107332622180141,16.887429775462497,0.4215733593289978,3,0.13892259281043692,0.41676777843131074,0.0,0.0,0.0,0.0,35.96905621572019,-6.479752675545981,False,True,False,True,False,13.060306257138205
2024-06-26 17:00:00+00:00,17.44,18.03,17.44,18.03,12.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3154269097730011,16.894659164336183,0.8630968602122792,3,0.13763678117140943,0.4129103435142283,0.0,0.0,0.0,0.0,45.837107270861594,-11.941582476617121,False,True,False,True,True,19.69408943036367
2024-06-27 17:00:00+00:00,18.03,18.03,18.03,18.03,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3190409941105454,16.894659164336183,0.8607320323879701,3,0.13670622840258473,0.4101186852077542,0.0,0.0,0.0,0.0,52.415807974289194,-5.855203382429856,False,True,True,False,True,19.694089430363682
2024-06-28 17:00:00+00:00,18.03,18.03,18.03,18.03,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3215843719763953,16.894659164336183,0.859075560923852,3,0.13586675769831794,0.40760027309495384,0.0,0.0,0.0,0.0,56.80160844324094,-1.8922283360183414,False,True,True,False,True,19.694089430363682
2024-07-01 17:00:00+00:00,17.99,17.99,17.99,17.99,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3200494360112065,16.894659164336183,0.8297725871340146,3,0.13517082420973187,0.4055124726291956,0.0,0.0,0.0,0.0,58.78267596834161,-0.032122362683111305,False,True,True,False,True,18.96914081065403
2024-07-02 17:00:00+00:00,17.99,17.99,17.99,17.99,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.317027358509706,16.894659164336183,0.831676600023904,3,0.13455397530553656,0.40366192591660965,0.0,0.0,0.0,0.0,60.103387651742054,1.4316946924883922,False,True,True,False,True,18.96914081065403
2024-07-03 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.318490940568175,16.894659164336183,1.1265461065843507,3,0.13343968398461636,0.4003190519538491,0.0,0.0,0.0,0.0,65.29763086179646,6.544968737840989,False,True,True,False,True,20.0
2024-07-04 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3184246571482825,16.894659164336183,1.1266027433653805,3,0.13230730527964626,0.39692191583893877,0.0,0.0,0.0,0.0,68.7604596684994,9.95980088342268,False,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3168282772296853,16.894659164336183,1.1279685144585776,3,0.13127820325529563,0.3938346097658869,0.0,0.0,0.0,0.0,71.06901220630135,12.358806655729921,False,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3114146408975118,16.894659164336183,1.1326248688570932,3,0.1303460923281859,0.3910382769845577,0.0,0.0,0.0,0.0,72.60804723150267,14.150236470517342,False,False,True,False,True,20.0
2024-07-09 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.3043210653215067,16.894659164336183,1.138784671316866,3,0.12950549445887885,0.3885164833766366,0.0,0.0,0.0,0.0,73.63407058163688,15.573502581412654,False,False,True,False,True,20.0
2024-07-10 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.2955199554445094,16.894659164336183,1.1465210006388338,3,0.12875164050985058,0.38625492152955176,0.0,0.0,0.0,0.0,74.31808614839301,16.765774678389235,False,False,True,False,True,20.0
2024-07-11 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,16.78547589829631,"rgba(38, 166, 154, 1.0)",1.2849762258115474,16.894659164336183,1.155928651306934,3,0.12808038840621497,0.38424116521864493,0.0,0.0,0.0,0.0,74.77409652623044,17.803560656584168,False,False,True,False,True,20.0
2024-07-12 17:00:00+00:00,17.33,17.33,17.18,17.18,2.0,,,,17.120775951180427,"rgba(239, 83, 80, 1.0)",1.2626600335642004,17.204775707536015,-0.01962183555147413,3,0.12834408269304368,0.38503224807913106,0.0,0.0,0.0,0.0,57.18828587670905,15.266244992292798,False,True,True,False,False,3.0580406559281776
2024-07-15 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,17.120775951180427,"rgba(239, 83, 80, 1.0)",1.2432506143533881,17.204775707536015,-0.019928168343517235,3,0.12863126314151294,0.3858937894245388,0.0,0.0,0.0,0.0,45.464412110361465,5.100391115356615,False,True,False,True,False,3.0580406559281776
2024-07-16 17:00:00+00:00,17.18,17.29,17.18,17.29,22.0,,,,17.14886953197609,"rgba(239, 83, 80, 1.0)",1.2231239062703652,17.26806319912784,0.017935060184580423,2,0.13698544424992584,0.2739708884998517,0.0,0.0,0.0,0.0,39.624434776245806,0.45610508367601454,False,True,False,True,False,4.42922789363482
2024-07-17 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,17.14886953197609,"rgba(239, 83, 80, 1.0)",1.2053482544121432,17.26806319912784,0.018199554188475457,2,0.1374782265618491,0.2749564531236982,0.0,0.0,0.0,0.0,35.731116553502034,-2.7159056955321503,False,True,False,True,False,4.42922789363482
2024-07-18 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,17.14886953197609,"rgba(239, 83, 80, 1.0)",1.190825219208381,17.26806319912784,0.01842151183759857,2,0.13800928360364886,0.2760185672072977,0.0,0.0,0.0,0.0,33.13557107167285,-5.052378975354259,False,True,False,True,False,4.42922789363482
2024-07-19 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,17.14886953197609,"rgba(239, 83, 80, 1.0)",1.1756152998890916,17.26806319912784,0.018659846358096595,2,0.13857987070336736,0.2771597414067347,0.0,0.0,0.0,0.0,31.40520741712006,-6.916382053286156,False,True,False,True,False,4.42922789363482
2024-07-22 17:00:00+00:00,17.29,17.29,17.29,17.29,0.0,,,,17.14886953197609,"rgba(239, 83, 80, 1.0)",1.1596914703085004,17.26806319912784,0.018916066414045873,2,0.1393934591484031,0.2787869182968062,0.0,0.0,0.0,0.0,30.2516316474182,-8.507265898164214,False,True,False,True,False,4.42922789363482
2024-07-23 17:00:00+00:00,17.24,17.245,17.24,17.245,6.0,,,,17.147184379310808,"rgba(239, 83, 80, 1.0)",1.1429731381771748,17.26552835001997,-0.017960483351960425,2,0.140283772665605,0.28056754533121,0.0,0.0,0.0,0.0,28.988303526373524,-10.373782473393895,False,True,False,True,False,3.7499395226000054
2024-07-24 17:00:00+00:00,17.245,17.245,17.245,17.245,0.0,,,,17.147184379310808,"rgba(239, 83, 80, 1.0)",1.114632759786457,17.26552835001997,-0.018417142184033748,2,0.14122430305341685,0.2824486061068337,0.0,0.0,0.0,0.0,28.14608477901041,-11.9433365167084,False,True,False,True,False,3.7499395226000054
2024-07-25 17:00:00+00:00,17.245,17.245,17.245,17.245,0.0,,,,17.147184379310808,"rgba(239, 83, 80, 1.0)",1.0847233300259964,17.26552835001997,-0.018924964045418963,2,0.14222432004182356,0.2844486400836471,0.0,0.0,0.0,0.0,27.584605614101665,-13.310585502706402,False,True,False,True,False,3.7499395226000267
2024-07-26 17:00:00+00:00,17.245,17.245,17.245,17.245,0.0,,,,17.147184379310808,"rgba(239, 83, 80, 1.0)",1.0531111694095352,17.26552835001997,-0.019493051271575697,2,0.14310775477750926,0.2862155095550185,0.0,0.0,0.0,0.0,27.21028617082917,-14.527358042476457,False,True,False,True,False,3.7499395226000267
2024-07-29 17:00:00+00:00,17.05,17.06,17.05,17.06,100.0,,,,17.059862299799523,"rgba(239, 83, 80, 1.0)",1.0233516739853568,17.144089502914024,-0.08217067998388682,2,0.14410989679989114,0.2882197935997823,0.0,0.0,0.0,0.0,24.676670155714028,-17.677276669306295,False,True,False,True,False,0.8583788587560726
2024-07-30 17:00:00+00:00,17.06,17.08,17.06,17.08,300.0,,,,17.033712715579604,"rgba(239, 83, 80, 1.0)",0.987156705067814,17.102445309561574,-0.022737331820112436,2,0.14506287792480835,0.2901257558496167,0.0,0.0,0.0,0.0,23.805759378567853,-19.161372167234447,False,True,False,True,False,1.1574818587863192
2024-07-31 17:00:00+00:00,17.08,17.5,17.08,17.5,585.0,,,,17.163296519545725,"rgba(38, 166, 154, 1.0)",0.948402488018279,17.249215142540933,0.2644287215895972,2,0.14588802901243658,0.29177605802487316,0.0,0.0,0.0,0.0,34.11155969656614,-23.278135829963016,False,True,False,True,True,7.033047813944744
2024-08-01 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,17.163296519545725,"rgba(38, 166, 154, 1.0)",0.9067246371239449,17.249215142540933,0.2765832615451318,2,0.14677438963243283,0.29354877926486567,0.0,0.0,0.0,0.0,40.98209324189833,-17.02743714439501,False,True,False,True,True,7.033047813944755
2024-08-02 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,17.163296519545725,"rgba(38, 166, 154, 1.0)",0.8616990340166378,17.249215142540933,0.29103532388806713,2,0.14772498930314068,0.29544997860628136,0.0,0.0,0.0,0.0,45.56244893878646,-12.981430111993042,False,True,False,True,True,7.033047813944744
2024-08-05 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,17.163296519545725,"rgba(38, 166, 154, 1.0)",0.827607443828934,17.249215142540933,0.3030239267771785,2,0.14901249580946324,0.2980249916189265,0.0,0.0,0.0,0.0,48.616019403378544,-10.233444677100124,False,False,False,False,True,7.033047813944755
2024-08-06 17:00:00+00:00,16.23,16.23,16.23,16.23,0.0,,,,17.163296519545725,"rgba(239, 83, 80, 1.0)",0.8039204332911584,17.249215142540933,-1.2678059921532066,2,0.15041402383574534,0.3008280476714907,-1.0,0.0,16.23,237.0,38.43142488842369,-1.8590557238138317,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,16.23,16.23,16.23,16.23,0.0,,,,17.163296519545725,"rgba(239, 83, 80, 1.0)",0.7793410129169355,17.249215142540933,-1.3077909742311533,3,0.35490660607423324,1.0647198182226998,0.0,0.0,0.0,0.0,31.641695211787123,-7.807757811635604,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,17.163296519545725,"rgba(239, 83, 80, 1.0)",0.7558693938376663,17.249215142540933,-1.216103139027679,3,0.3586877588345332,1.0760632765035996,0.0,0.0,0.0,0.0,28.8245494022407,-10.226953262449008,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,17.163296519545725,"rgba(239, 83, 80, 1.0)",0.7401169739541957,17.249215142540933,-1.2419863006652556,3,0.3626350193732966,1.08790505811989,0.0,0.0,0.0,0.0,26.946452195876414,-12.100492412000136,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,17.163296519545725,"rgba(239, 83, 80, 1.0)",0.728944949045344,17.249215142540933,-1.261021348381351,3,0.36737541139574276,1.1021262341872282,0.0,0.0,0.0,0.0,25.69438739163356,-13.662555795143234,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,17.163296519545725,"rgba(239, 83, 80, 1.0)",0.7166322011406493,17.249215142540933,-1.2826874665663062,3,0.37236178976696815,1.1170853693009044,0.0,0.0,0.0,0.0,24.859677522138323,-15.037916040714023,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,16.33,16.82,16.33,16.82,85.0,,,,17.069031812742967,"rgba(38, 166, 154, 1.0)",0.6925719008433837,17.032678914903457,-0.3070856825760118,3,0.3781468555365007,1.134440566609502,0.0,0.0,0.0,0.0,32.737068789028356,-15.037916040714023,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,17.069031812742967,"rgba(38, 166, 154, 1.0)",0.6650957934120423,17.032678914903457,-0.049134147632792814,3,0.3843555147496061,1.1530665442488184,0.0,0.0,0.0,0.0,40.04590966333359,-20.44348720938227,False,True,False,True,True,0.547960267479759
2024-08-16 17:00:00+00:00,17.0,17.1,17.0,17.1,184.0,,,,17.124358464820503,"rgba(38, 166, 154, 1.0)",0.650603448228509,17.105904168846088,-0.009074911702608865,3,0.39100211869597296,1.173006356087919,0.0,0.0,0.0,0.0,45.97133936128186,-14.914617442834398,False,False,False,False,True,1.7769201773574963
2024-08-19 17:00:00+00:00,17.1,17.1,17.1,17.1,0.0,,,,17.124358464820503,"rgba(38, 166, 154, 1.0)",0.6355855780514582,17.105904168846088,-0.009289337344920946,3,0.39692026157486887,1.1907607847246067,0.0,0.0,0.0,0.0,49.92162582658071,-11.177719707997056,True,False,True,False,True,1.7769201773574963
2024-08-20 17:00:00+00:00,17.1,17.1,17.1,17.1,0.0,,,,17.124358464820503,"rgba(38, 166, 154, 1.0)",0.6200039959185215,17.105904168846088,-0.009522791602882637,4,0.3277884015501441,1.3111536062005764,0.0,0.0,0.0,0.0,52.55515013677994,-8.500142794929992,True,False,True,False,True,1.7769201773574963
2024-08-21 17:00:00+00:00,17.1,17.1,17.09,17.09,65.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6039221804172943,17.11225804717044,-0.03685581999167389,4,0.33241948827845236,1.3296779531138094,0.0,0.0,0.0,0.0,54.12151474161769,-6.620009267472213,True,False,True,False,True,1.642503680776855
2024-08-22 17:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6026596457774716,17.11225804717044,-0.03693303065235871,4,0.33625038647349004,1.3450015458939601,0.0,0.0,0.0,0.0,55.16575781150951,-5.049717433729157,True,False,True,False,True,1.6425036807768656
2024-08-23 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6017015063157823,17.11225804717044,0.27877934668411597,4,0.3402426805433647,1.3609707221734588,0.0,0.0,0.0,0.0,58.58437809947565,-1.2276689558852922,True,False,True,False,True,4.098232441775618
2024-08-26 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6026070014513415,17.11225804717044,0.2783604445775874,5,0.30506940249752584,1.5253470124876292,0.0,0.0,0.0,0.0,60.86345829145307,1.474179140630568,True,False,True,False,True,4.098232441775618
2024-08-27 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6034973372236325,17.11225804717044,0.2779497811891814,5,0.30907332815289335,1.5453666407644668,0.0,0.0,0.0,0.0,62.38284508610468,3.487769880754513,True,False,True,False,True,4.098232441775618
2024-08-28 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6041998133187343,17.11225804717044,0.2776266214122002,4,0.35819035063105104,1.4327614025242041,0.0,0.0,0.0,0.0,63.395769615872425,5.0714954908617855,True,False,True,False,True,4.098232441775618
2024-08-29 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6048463955105802,17.11225804717044,0.27732983791357996,4,0.3669978026292718,1.4679912105170871,0.0,0.0,0.0,0.0,64.07105263571759,6.377533865140165,True,False,True,False,True,4.098232441775618
2024-08-30 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.12860302583915,"rgba(38, 166, 154, 1.0)",0.6053629467495317,17.11225804717044,0.27709319463677934,4,0.37670919777381,1.50683679109524,0.0,0.0,0.0,0.0,64.52124131561436,7.494127854707607,True,False,True,False,True,4.098232441775618
