date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 15:00:00+00:00,16.41,16.425,16.355,16.425,1416.0,,,,,,,16.512083681977536,"rgba(239, 83, 80, 1.0)",0.14105787579686058,16.512083681977536,-0.6173613595524862,10,0.2357979228414461,2.357979228414461,0.0,0.0,0.0,0.0,35.63462951824016,-9.04589131868056,False,True,False,True,True,0.0
2025-06-03 16:00:00+00:00,16.425,16.63,16.425,16.53,4175.0,,,,,,,16.514643898898203,"rgba(239, 83, 80, 1.0)",0.14074281701223243,16.514643898898203,0.1091075298035501,10,0.23564322252533376,2.3564322252533376,0.0,0.0,0.0,0.0,40.73920462207845,-9.04589131868056,False,True,False,True,True,0.0
2025-06-03 17:00:00+00:00,16.53,16.56,16.5,16.5,310.0,,,,,,,16.514731397070655,"rgba(239, 83, 80, 1.0)",0.14057577867309776,16.514731397070655,-0.10479328095995832,10,0.23697924735067014,2.3697924735067013,0.0,0.0,0.0,0.0,42.98144793314073,-15.44559929148241,False,True,False,True,True,0.0
2025-06-03 18:00:00+00:00,16.5,16.51,16.43,16.47,655.0,,,,,,,16.5140508171426,"rgba(239, 83, 80, 1.0)",0.14060525537061558,16.5140508171426,-0.31329424370724507,10,0.23945331203518583,2.3945331203518583,0.0,0.0,0.0,0.0,43.34650541684484,-14.608569710517777,False,True,False,True,True,0.0
2025-06-03 19:00:00+00:00,16.47,16.57,16.4,16.55,3860.0,,,,,,,16.513772541653182,"rgba(239, 83, 80, 1.0)",0.1405545003461851,16.513772541653182,0.2577466979541063,10,0.2406291530349971,2.406291530349971,0.0,0.0,0.0,0.0,46.878600869554724,-10.809418655737652,False,True,False,False,True,0.0
2025-06-04 14:00:00+00:00,16.695,16.695,16.655,16.655,25.0,,,,,,,16.52931280598621,"rgba(239, 83, 80, 1.0)",0.14136088886569412,16.52931280598621,0.8891228332131323,11,0.2332334459013795,2.5655679049151745,0.0,0.0,0.0,0.0,52.40611672396366,-5.356218020432948,False,False,True,False,True,0.2673491847430256
2025-06-04 15:00:00+00:00,16.655,16.655,16.4,16.4,158.0,,,,,,,16.513400059478645,"rgba(239, 83, 80, 1.0)",0.14206273198773148,16.513400059478645,-0.7982393263311283,11,0.23530421960503603,2.5883464156553964,0.0,0.0,0.0,0.0,48.45731618619594,-5.356218020432948,False,False,False,False,False,0.0
2025-06-04 16:00:00+00:00,16.4,16.675,16.4,16.62,201.0,,,,,,,16.516509420264278,"rgba(239, 83, 80, 1.0)",0.14169984773049374,16.516509420264278,0.7303506771055772,12,0.2567098919731602,3.0805187036779222,0.0,0.0,0.0,0.0,50.96441643438143,-5.356218020432948,False,False,False,False,False,0.0
2025-06-04 17:00:00+00:00,16.62,16.64,16.42,16.51,562.0,,,,,,,16.515741062441208,"rgba(239, 83, 80, 1.0)",0.13665155926167463,16.515741062441208,-0.042012418096253404,14,0.26231060081828955,3.6723484114560536,0.0,0.0,0.0,0.0,50.25982877753698,-5.356218020432948,False,False,False,False,False,0.0
2025-06-04 18:00:00+00:00,16.51,16.55,16.44,16.47,462.0,,,,,,,16.514103632985567,"rgba(239, 83, 80, 1.0)",0.13502375500041752,16.514103632985567,-0.32663610181357616,14,0.26859085911926955,3.7602720276697736,0.0,0.0,0.0,0.0,48.98387372654959,-5.356218020432948,False,False,False,False,False,0.0
2025-06-04 19:00:00+00:00,16.47,16.47,16.4,16.455,1643.0,,,,,,,16.507884733867748,"rgba(239, 83, 80, 1.0)",0.13126611441187405,16.507884733867748,-0.4028818412481748,14,0.2754794013574485,3.8567116190042787,0.0,0.0,0.0,0.0,47.816563792474994,-5.356218020432948,False,False,False,True,False,0.0
2025-06-05 14:00:00+00:00,16.58,16.58,16.54,16.55,25.0,,,,,,,16.507974450933713,"rgba(239, 83, 80, 1.0)",0.12837403122084456,16.507974450933713,0.3273679938740161,14,0.28574175760689713,4.00038460649656,0.0,0.0,0.0,0.0,49.3505177009093,-5.356218020432948,False,False,False,False,False,0.0
2025-06-05 15:00:00+00:00,16.55,16.55,16.39,16.49,258.0,,,,,,,16.5078162793889,"rgba(239, 83, 80, 1.0)",0.12463105913414779,16.5078162793889,-0.1429521622674027,15,0.2953352662523781,4.430028993785672,0.0,0.0,0.0,0.0,48.92453176739015,-5.356218020432948,False,False,False,False,False,0.0
2025-06-05 16:00:00+00:00,16.49,16.49,16.4,16.4,276.0,,,,,,,16.507040226802104,"rgba(239, 83, 80, 1.0)",0.12477807326436048,16.507040226802104,-0.8578448440642715,17,0.2888259409869229,4.910040996777689,0.0,0.0,0.0,0.0,46.673818643841855,-5.356218020432948,False,False,False,True,False,0.0
2025-06-05 17:00:00+00:00,16.4,16.415,16.36,16.41,472.0,,,,,,,16.495101647231476,"rgba(239, 83, 80, 1.0)",0.12304866099625608,16.495101647231476,-0.691609697679398,17,0.30695817173579504,5.218288919508516,0.0,0.0,0.0,0.0,45.46460185523069,-5.356218020432948,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,16.41,16.53,16.38,16.52,746.0,,,,,,,16.499442492337934,"rgba(239, 83, 80, 1.0)",0.11825236412698178,16.499442492337934,0.1738443693184042,17,0.32060990313079746,5.450368353223557,0.0,0.0,0.0,0.0,47.64911003400894,-5.356218020432948,False,False,False,True,False,0.0
2025-06-05 19:00:00+00:00,16.52,16.52,16.36,16.46,645.0,,,,,,,16.4943035048337,"rgba(239, 83, 80, 1.0)",0.10932586219254303,16.4943035048337,-0.3137730098417438,19,0.3135146582011629,5.956778505822095,0.0,0.0,0.0,0.0,47.5770584052495,-5.356218020432948,False,False,False,True,False,0.0
2025-06-06 14:00:00+00:00,16.91,17.0,16.84,16.9,579.0,,,,,,,16.5291691353797,"rgba(38, 166, 154, 1.0)",0.11488407788440622,16.5291691353797,3.227869966397088,20,0.3159781572659713,6.319563145319425,0.0,0.0,0.0,0.0,54.906436861289535,-0.3801788282444818,True,False,True,False,True,6.190496732839872
2025-06-06 15:00:00+00:00,16.9,17.0,16.88,16.88,362.0,,,,,,,16.542096720118494,"rgba(38, 166, 154, 1.0)",0.11904745817234595,16.542096720118494,2.838391386671357,21,0.4197018968455846,8.813739833757277,0.0,0.0,0.0,0.0,59.30396783712231,3.5839333795375126,True,False,True,False,True,5.717638620594865
2025-06-06 16:00:00+00:00,16.88,16.96,16.73,16.73,289.0,,,,,,,16.54700917162693,"rgba(38, 166, 154, 1.0)",0.11556001521770509,16.54700917162693,1.5835133634097638,21,0.4430194912907141,9.303409317104997,0.0,0.0,0.0,0.0,58.80843899684461,3.5839333795375126,True,False,True,False,True,2.2734180501270878
2025-06-06 17:00:00+00:00,16.73,16.785,16.73,16.785,2.0,,,,,,,16.547032742826875,"rgba(38, 166, 154, 1.0)",0.11840140156219059,16.547032742826875,2.0098347995326056,23,0.4509838200779956,10.372627861793898,0.0,0.0,0.0,0.0,59.30245082556129,3.6047933357652155,True,False,True,False,True,3.4162498318763888
2025-06-06 18:00:00+00:00,16.785,16.895,16.755,16.855,479.0,,,,,,,16.55498710717973,"rgba(38, 166, 154, 1.0)",0.12288583290162967,16.55498710717973,2.4413952832173154,23,0.44585851331008974,10.254745806132064,0.0,0.0,0.0,0.0,60.656879718929474,5.1288161898304025,True,False,True,False,True,4.8479070265678885
2025-06-06 19:00:00+00:00,16.855,16.96,16.85,16.96,1150.0,,,,,,,16.576047827473726,"rgba(38, 166, 154, 1.0)",0.13097682210195596,16.576047827473726,2.9314512779016426,22,0.4440445450115808,9.768979990254778,0.0,0.0,0.0,0.0,62.971249071626715,7.541411283267969,True,False,True,False,True,6.931607410753351
2025-06-09 14:00:00+00:00,17.3,17.3,17.06,17.06,138.0,,,,,17.14,,16.623112625528993,"rgba(38, 166, 154, 1.0)",0.1423843611718155,16.623112625528993,3.068366293007509,21,0.43549281781986304,9.145349174217124,0.0,1.0,17.3,192.0,65.70423245000211,10.281154309413978,True,False,True,False,True,8.841311815042669
2025-06-09 15:00:00+00:00,17.09,17.22,16.92,17.04,439.0,,,,,17.079133448873485,,16.627275846790994,"rgba(38, 166, 154, 1.0)",0.1518782407061652,16.627275846790994,2.7174673033478958,21,0.41595049470429923,8.734960388790284,0.0,0.0,0.0,0.0,66.95227408722735,11.625641083113422,True,False,True,False,True,8.363998978396825
2025-06-09 16:00:00+00:00,17.04,17.04,16.85,16.9,657.0,,,,,16.999732576985412,,16.62845690613848,"rgba(38, 166, 154, 1.0)",0.1557405442301941,16.62845690613848,1.7435607099212374,21,0.4071959704494524,8.5511153794385,0.0,0.0,0.0,0.0,64.07963758276931,11.625641083113422,True,False,True,False,False,5.106496521772971
2025-06-09 17:00:00+00:00,16.9,16.9,16.8,16.84,140.0,,,,,16.984136341581756,,16.62812377534138,"rgba(38, 166, 154, 1.0)",0.15839140708333221,16.62812377534138,1.3376749948761384,21,0.40168293929379606,8.435341725169717,0.0,0.0,0.0,0.0,60.77168657822015,16.23600687132486,True,False,True,False,False,3.7605978778114952
2025-06-09 18:00:00+00:00,16.84,16.84,16.705,16.705,365.0,,,,,16.934993291163504,,16.624874005812497,"rgba(38, 166, 154, 1.0)",0.15876613204548623,16.624874005812497,0.5046793869396845,21,0.40085096473423387,8.417870259418912,0.0,0.0,0.0,0.0,55.79564244969389,11.619131205400961,True,False,True,False,False,0.8352846105942149
2025-06-09 19:00:00+00:00,16.705,16.955,16.65,16.89,1179.0,,,,,16.893244802376053,,16.62772525652096,"rgba(38, 166, 154, 1.0)",0.16210907239063332,16.62772525652096,1.6178905943464892,21,0.3936410570363684,8.266462197763737,0.0,0.0,0.0,0.0,55.93252827066083,11.619131205400961,True,False,True,False,False,4.496986155657385
2025-06-10 14:00:00+00:00,16.97,17.0,16.74,16.75,496.0,,,,,16.884056336652996,,16.629371000664438,"rgba(38, 166, 154, 1.0)",0.16289213255049242,16.629371000664438,0.7405452764771797,21,0.3913999134742323,8.219398182958878,0.0,0.0,0.0,0.0,53.399245785641874,9.260110196316852,True,False,True,False,False,1.5774313314008133
2025-06-10 15:00:00+00:00,16.75,16.825,16.58,16.605,160.0,,,,,16.8744735124044,,16.628369944354144,"rgba(239, 83, 80, 1.0)",0.16260915945523807,16.628369944354144,-0.14371849920654123,21,0.39156062056092483,8.222773031779422,0.0,0.0,0.0,0.0,49.44971404971316,5.48822269405575,False,False,False,False,False,0.0
2025-06-10 16:00:00+00:00,16.605,16.605,16.54,16.54,635.0,,,,,16.827281222776588,,16.62131017875408,"rgba(239, 83, 80, 1.0)",0.16272546382351127,16.62131017875408,-0.49967704404436397,22,0.3800141128829077,8.36031048342397,0.0,0.0,0.0,0.0,45.90135964080403,2.1668556898111007,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,16.54,16.59,16.44,16.515,805.0,,,,,16.777144329211538,,16.612467076071816,"rgba(239, 83, 80, 1.0)",0.16260824530583234,16.612467076071816,-0.59939811716497,22,0.3816739998084751,8.396827995786452,0.0,0.0,0.0,0.0,43.176190078485625,-0.39114481925047784,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,16.53,16.6,16.435,16.6,766.0,,,,,16.746379181084198,,16.606798746819326,"rgba(239, 83, 80, 1.0)",0.16225433266470518,16.606798746819326,-0.0419017890472849,22,0.3901771251077269,8.583896752369991,0.0,0.0,0.0,0.0,43.35461414010171,-0.39114481925047784,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,16.6,16.845,16.395,16.44,3210.0,,,,,16.679829996292177,,16.593177687432902,"rgba(239, 83, 80, 1.0)",0.1632105532270661,16.593177687432902,-0.9385280816969799,22,0.39262572845464305,8.637766026002147,0.0,0.0,0.0,0.0,41.00941388157687,-2.79266920054863,False,True,False,True,False,0.0
2025-06-11 14:00:00+00:00,16.645,16.645,16.37,16.37,757.0,,,,,16.66288635819568,,16.58844960952894,"rgba(239, 83, 80, 1.0)",0.16526672408591597,16.58844960952894,-1.3218003245188985,22,0.39699178116394074,8.733819185606697,0.0,0.0,0.0,0.0,38.51566994861892,-5.350409612474451,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,16.37,16.49,16.29,16.29,465.0,,,,,16.64894274709492,,16.584137601715494,"rgba(239, 83, 80, 1.0)",0.1690691792947119,16.584137601715494,-1.739747025108404,22,0.3966004923472305,8.725210831639071,0.0,0.0,0.0,0.0,35.84829151527047,-8.037364766583757,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,16.29,16.45,16.29,16.36,1372.0,,,,,16.61551018646409,,16.573165566727223,"rgba(239, 83, 80, 1.0)",0.17108358949529492,16.573165566727223,-1.245973195652911,22,0.39990970713869256,8.798013557051236,0.0,0.0,0.0,0.0,35.953402365828765,-8.178845680982413,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,16.38,16.4,16.26,16.33,749.0,,,,,16.59817076137193,,16.567016647194155,"rgba(239, 83, 80, 1.0)",0.1736187445769275,16.567016647194155,-1.3651558636235765,22,0.39758567498790126,8.746884849733828,0.0,0.0,0.0,0.0,35.56871789535142,-8.917590512112021,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,16.365,16.39,16.25,16.27,1367.0,,,,,16.568751581508515,,16.555873000636446,"rgba(239, 83, 80, 1.0)",0.17739437918312292,16.555873000636446,-1.6115110408393574,22,0.39563341910223043,8.70393522024907,0.0,0.0,0.0,0.0,34.40469158500499,-10.41236048594272,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,16.28,16.315,16.13,16.13,2129.0,,,,,16.51803367237349,,16.53479314432859,"rgba(239, 83, 80, 1.0)",0.18497803619314795,16.53479314432859,-2.1883308562424033,22,0.3893882436629589,8.566541360585095,0.0,0.0,0.0,0.0,31.8068645927384,-13.169398640774673,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,16.005,16.01,15.975,16.0,1550.0,,,,,16.471385292594512,,16.5139762994086,"rgba(239, 83, 80, 1.0)",0.19672414032697375,16.5139762994086,-2.6126752850683417,22,0.37985771385795036,8.356869704874908,0.0,0.0,0.0,0.0,28.73467438027398,-16.23721444669396,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,16.0,16.015,15.9,15.9,1719.0,,,,,16.42340559220861,,16.49107071834606,"rgba(239, 83, 80, 1.0)",0.21154082944557465,16.49107071834606,-2.7941212100528774,20,0.3735385069890638,7.470770139781276,0.0,0.0,0.0,0.0,25.81578367856045,-19.06254090496854,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,15.9,15.91,15.86,15.91,630.0,15.893333333333334,,,,16.40647810218978,,16.44054398650245,"rgba(239, 83, 80, 1.0)",0.22467580247150584,16.44054398650245,-2.3613757274539453,20,0.3540556673495997,7.0811133469919945,0.0,0.0,0.0,0.0,24.212408956496198,-20.650564055684274,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,15.91,15.99,15.89,15.97,969.0,15.92767354596623,,,,16.3851065371793,,16.432645542849706,"rgba(239, 83, 80, 1.0)",0.23469406960190725,16.432645542849706,-1.9712706999135237,20,0.34316351801076717,6.863270360215344,0.0,0.0,0.0,0.0,25.243949603369053,-20.650564055684274,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,15.97,16.015,15.9,15.935,2514.0,15.941320204230491,,,,16.33797983714618,,16.409243650208193,"rgba(239, 83, 80, 1.0)",0.24521138150913765,16.409243650208193,-1.9340197314231118,17,0.3626222538316024,6.164578315137241,0.0,0.0,0.0,0.0,25.478848132524945,-20.650564055684274,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,15.935,15.985,15.89,15.985,1762.0,15.944923120567378,,,,16.310840641225855,,16.394318113394792,"rgba(239, 83, 80, 1.0)",0.25351301119833036,16.394318113394792,-1.6145842434673772,15,0.3819444307087254,5.729166460630881,0.0,0.0,0.0,0.0,27.462757637143675,-20.650564055684274,False,True,False,True,True,0.0
2025-06-13 14:00:00+00:00,15.985,15.99,15.985,15.99,10.0,15.944996884735204,,,,16.31071155052102,,16.39424728192729,"rgba(239, 83, 80, 1.0)",0.26119524297917945,16.39424728192729,-1.5476824053779266,14,0.38923600295351085,5.449304041349152,0.0,0.0,0.0,0.0,28.974145906152753,-20.650564055684274,False,True,False,True,True,0.0
2025-06-13 15:00:00+00:00,15.99,16.02,15.96,16.0,789.0,15.950711217660574,,,,16.300995136841014,,16.388832736581694,"rgba(239, 83, 80, 1.0)",0.2681859647925466,16.388832736581694,-1.4498623627917033,14,0.37894675502484887,5.305254570347884,0.0,0.0,0.0,0.0,30.395303551374532,-24.015635322661915,False,True,False,True,True,0.0
2025-06-13 16:00:00+00:00,16.09,16.285,15.99,16.11,2103.0,15.993270099882269,,,,16.2879688490284,,16.382180596505737,"rgba(239, 83, 80, 1.0)",0.27208888319877655,16.382180596505737,-1.0003370711286805,13,0.39413224746533476,5.123719217049352,0.0,0.0,0.0,0.0,35.44176920394677,-19.21959667407603,False,True,False,True,True,0.0
2025-06-13 17:00:00+00:00,16.11,16.515,16.11,16.4,1911.0,16.055562936626746,,,,16.29141397524564,,16.385203720984475,"rgba(38, 166, 154, 1.0)",0.2723442938899426,16.385203720984475,0.05432931530962567,12,0.389719105593261,4.676629267119132,0.0,0.0,0.0,0.0,45.22015509014071,-10.39286802393184,False,False,False,True,True,0.0
2025-06-13 18:00:00+00:00,16.36,16.43,15.98,16.0,1405.0,16.06498580445988,,,,16.2844433757601,,16.380279828905714,"rgba(38, 166, 154, 1.0)",0.2787799190100319,16.380279828905714,-1.364086158917455,12,0.3807443301733369,4.568931962080043,0.0,0.0,0.0,0.0,44.09336412221114,-10.39286802393184,False,False,False,True,True,0.0
2025-06-13 19:00:00+00:00,16.0,16.45,16.0,16.44,1432.0,16.0895157116451,,,,16.28497992214082,,16.38016233188345,"rgba(38, 166, 154, 1.0)",0.2788857333250464,16.38016233188345,0.2145598034117025,13,0.47198427478191335,6.135795572164874,0.0,0.0,0.0,0.0,49.24896910834498,-7.4506436650610794,True,False,False,False,True,0.0
2025-06-16 14:00:00+00:00,16.46,16.53,16.32,16.44,805.0,16.108642707606418,,,,16.288472238841692,,16.382143674374394,"rgba(38, 166, 154, 1.0)",0.2789959959672582,16.382143674374394,0.20737331883572002,14,0.45569517559475653,6.3797324583265915,0.0,0.0,0.0,0.0,52.68603909910087,-4.4664935103047725,True,False,True,False,True,0.0
2025-06-16 15:00:00+00:00,16.33,16.52,16.33,16.52,945.0,16.130173486088378,,,,16.293096325604402,,16.384745291680495,"rgba(38, 166, 154, 1.0)",0.27899958022506477,16.384745291680495,0.4847846301789996,14,0.455733680110578,6.380271521548092,0.0,0.0,0.0,0.0,55.860597982729814,-1.6131579057022307,True,False,True,False,True,0.3999504016790283
2025-06-16 16:00:00+00:00,16.52,16.52,16.43,16.45,445.0,16.13969889737065,,,,16.29531468397572,,16.385975590868245,"rgba(38, 166, 154, 1.0)",0.2783430218953482,16.385975590868245,0.23001981043313563,13,0.4560068997876578,5.928089697239551,0.0,0.0,0.0,0.0,56.720608228075534,-0.745781347930695,True,False,True,False,True,0.0
2025-06-16 17:00:00+00:00,16.45,16.535,16.34,16.5,4195.0,16.206817725332662,,,,16.31284379565786,,16.394959879990534,"rgba(38, 166, 154, 1.0)",0.2773031807499696,16.394959879990534,0.378791616184798,13,0.45614467603126485,5.929880788406443,0.0,0.0,0.0,0.0,57.93708725909975,0.6524198029838644,True,False,True,False,True,0.0750999669748964
2025-06-16 18:00:00+00:00,16.5,16.5,16.16,16.24,1661.0,16.21399124026696,,,,16.312319294881256,,16.393413576959396,"rgba(38, 166, 154, 1.0)",0.277844713256669,16.393413576959396,-0.5521558253213074,13,0.453337548423784,5.893388129509192,0.0,0.0,0.0,0.0,54.450075004658615,0.6524198029838644,True,False,True,False,False,0.0
2025-06-16 19:00:00+00:00,16.195,16.58,16.195,16.58,4738.0,16.256786184793896,,,,16.326857915675742,,16.399983165202034,"rgba(38, 166, 154, 1.0)",0.2768925540466596,16.399983165202034,0.6501324508987315,14,0.46577577341696014,6.520860827837442,0.0,0.0,0.0,0.0,56.311354240955495,0.6524198029838644,True,False,True,False,False,1.3809206746729714
2025-06-17 14:00:00+00:00,16.575,16.77,16.575,16.6,357.0,16.262027170584776,,,,16.329365436576435,,16.401463038609297,"rgba(38, 166, 154, 1.0)",0.27555550772545545,16.401463038609297,0.7204971623666954,15,0.48372412272943033,7.255861840941455,0.0,0.0,0.0,0.0,57.75970543758063,0.9032598481290464,True,False,True,False,False,1.6888162538003861
2025-06-17 15:00:00+00:00,16.73,16.73,16.41,16.41,1064.0,16.271795925725616,,,,16.33362073751415,,16.403681639875792,"rgba(38, 166, 154, 1.0)",0.27404292094947097,16.403681639875792,0.023056096841753696,15,0.4833896487779359,7.250844731669038,0.0,0.0,0.0,0.0,55.83988291693025,0.9032598481290464,True,False,True,False,False,0.0
2025-06-17 16:00:00+00:00,16.41,16.46,16.38,16.4,402.0,16.273818104275506,,,,16.33429914258495,,16.403885413708128,"rgba(38, 166, 154, 1.0)",0.2721365581951487,16.403885413708128,-0.014277441200469743,15,0.48315246842160703,7.247287026324106,0.0,0.0,0.0,0.0,54.41476406335045,0.9032598481290464,True,False,True,False,False,0.0
2025-06-17 17:00:00+00:00,16.4,16.4,16.205,16.32,1596.0,16.275670803484342,,,,16.33345047203621,,16.402261794019555,"rgba(38, 166, 154, 1.0)",0.27080780059824683,16.402261794019555,-0.3037644921521048,14,0.5045931113358504,7.064303558701905,0.0,0.0,0.0,0.0,52.2593952024611,0.9032598481290464,True,False,False,False,False,0.0
2025-06-17 18:00:00+00:00,16.32,16.585,16.31,16.585,914.0,16.282162256229537,,,,16.336388112708146,,16.403720446263204,"rgba(38, 166, 154, 1.0)",0.26973321821571006,16.403720446263204,0.6720698137810546,14,0.5043394468548201,7.060752255967482,0.0,0.0,0.0,0.0,54.41712746242315,0.9032598481290464,True,False,True,False,False,1.4793242135401066
2025-06-17 19:00:00+00:00,16.585,16.61,16.49,16.49,2071.0,16.297850011206876,,,,16.344126460295406,,16.407852866763612,"rgba(38, 166, 154, 1.0)",0.2682102006108389,16.407852866763612,0.30627892991876987,15,0.5201254201588352,7.801881302382529,0.0,0.0,0.0,0.0,54.34594477736093,0.9032598481290464,True,False,True,False,False,0.008215478918675245
2025-06-18 14:00:00+00:00,16.735,16.735,16.57,16.675,767.0,16.30614533870887,,,,16.348733938091524,,16.410632666842584,"rgba(38, 166, 154, 1.0)",0.26692737818594015,16.410632666842584,0.9904092077555997,15,0.5188758465230189,7.783137697845283,0.0,0.0,0.0,0.0,56.50468592852129,1.0857981125121015,True,False,True,False,True,2.7690850845894275
2025-06-18 15:00:00+00:00,16.675,16.79,16.6,16.745,1319.0,16.321513762785884,,,,16.35761502356128,,16.416135983790152,"rgba(38, 166, 154, 1.0)",0.26782448535365416,16.416135983790152,1.2279087021322708,15,0.5164253905246242,7.746380857869363,0.0,0.0,0.0,0.0,58.70068633828678,3.423705642940412,True,False,True,False,True,3.781423533772358
2025-06-18 16:00:00+00:00,16.79,16.79,16.685,16.75,675.0,16.329507314185854,,,,16.362364915623797,,16.419122706981636,"rgba(38, 166, 154, 1.0)",0.2695674379512454,16.419122706981636,1.2274379113927238,15,0.5139474902440316,7.709212353660474,0.0,0.0,0.0,0.0,60.221713878532455,5.09453021419958,True,False,True,False,True,3.8541007656445636
2025-06-18 17:00:00+00:00,16.75,16.75,16.7,16.725,1154.0,16.341965986951653,,,,16.369873858355316,,16.42383706217228,"rgba(38, 166, 154, 1.0)",0.27102325288358314,16.42383706217228,1.111207007603462,15,0.5120184525013218,7.680276787519827,0.0,0.0,0.0,0.0,60.6998505964886,5.825810706782065,True,False,True,False,True,3.4456704250449093
2025-06-18 18:00:00+00:00,16.725,16.795,16.7,16.79,2048.0,16.36418741328645,,,,16.38376111274569,,16.43272379490829,"rgba(38, 166, 154, 1.0)",0.2731802691620587,16.43272379490829,1.3078404461186064,15,0.5088330799983009,7.632496199974513,0.0,0.0,0.0,0.0,61.90290554142919,7.265533768577711,True,False,True,False,True,4.415620952997312
2025-06-18 19:00:00+00:00,16.79,16.79,16.64,16.765,1530.0,16.37816973796556,,,,16.392736065914672,,16.438462307565498,"rgba(38, 166, 154, 1.0)",0.27485363836507276,16.438462307565498,1.1880420953379591,15,0.5062890996113353,7.5943364941700295,0.0,0.0,0.0,0.0,62.081863701618026,7.763558578448958,True,False,True,False,True,3.9953630948884395
2025-06-19 14:00:00+00:00,16.765,16.765,16.765,16.765,0.0,16.37816973796556,,,,16.392736065914672,,16.438462307565498,"rgba(38, 166, 154, 1.0)",0.2764202799563866,16.438462307565498,1.1813087393082142,15,0.5038215900762201,7.557323851143301,0.0,0.0,0.0,0.0,62.20116914174391,8.247868335285759,True,False,True,False,True,3.9953630948884395
2025-06-19 15:00:00+00:00,16.765,16.765,16.765,16.765,0.0,16.37816973796556,,,,16.392736065914672,,16.438462307565498,"rgba(38, 166, 154, 1.0)",0.27819519688083005,16.438462307565498,1.1737718555018082,15,0.5014541332160442,7.521811998240662,0.0,0.0,0.0,0.0,62.28070610182784,8.711186394314609,True,False,True,False,True,3.9953630948884395
2025-06-19 16:00:00+00:00,16.765,16.765,16.765,16.765,0.0,16.37816973796556,,,,16.392736065914672,,16.438462307565498,"rgba(38, 166, 154, 1.0)",0.27990946090888524,16.438462307565498,1.166583263653227,15,0.4992265558199077,7.488398337298616,0.0,0.0,0.0,0.0,62.33373074188379,9.147309261990245,True,False,True,False,True,3.9953630948884395
2025-06-19 17:00:00+00:00,16.765,16.765,16.765,16.765,0.0,16.37816973796556,,,,16.392736065914672,,16.438462307565498,"rgba(38, 166, 154, 1.0)",0.2813670297056891,16.438462307565498,1.1605399992176135,15,0.4975310867726247,7.46296630158937,0.0,0.0,0.0,0.0,62.36908050192109,9.551763770896152,True,False,True,False,True,3.995363094888429
2025-06-19 18:00:00+00:00,16.765,16.765,16.765,16.765,0.0,16.37816973796556,,,,16.392736065914672,,16.438462307565498,"rgba(38, 166, 154, 1.0)",0.2828025446831699,16.438462307565498,1.154649060178473,14,0.5203094709092075,7.284332592728905,0.0,0.0,0.0,0.0,62.39264700861262,9.921893335435435,True,False,True,False,True,3.9953630948884395
2025-06-19 19:00:00+00:00,16.765,16.765,16.765,16.765,0.0,16.37816973796556,,,,16.392736065914672,,16.438462307565498,"rgba(38, 166, 154, 1.0)",0.2843345637521779,16.438462307565498,1.1484277117962642,13,0.5476690797091435,7.119698036218865,0.0,0.0,0.0,0.0,62.408358013073645,10.256663743400011,True,False,True,False,True,3.9953630948884395
2025-06-20 14:00:00+00:00,16.8,16.8,16.77,16.775,561.0,16.383721630857774,,,,16.396380463225878,,16.440839253593712,"rgba(38, 166, 154, 1.0)",0.2859428374803322,16.440839253593712,1.168627790613119,13,0.5453339889306702,7.089341856098713,0.0,0.0,0.0,0.0,62.74224736888165,10.847429952656427,True,False,True,False,True,4.1680726745800065
2025-06-20 15:00:00+00:00,16.775,16.775,16.62,16.685,539.0,16.387761250030255,,,,16.399030028638116,,16.442521334815183,"rgba(38, 166, 154, 1.0)",0.28655318830843124,16.442521334815183,0.846190777412758,13,0.5444730823735228,7.078150070855796,0.0,0.0,0.0,0.0,58.58274080725292,10.653314996785014,True,False,True,False,False,2.4382496319093683
