date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,40.045,40.085,39.795,39.82,5437.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.8720032463691,5.099437086441547,False,False,False,True,False,
2024-01-04 17:00:00+00:00,39.92,40.125,39.7,39.755,13015.0,,,"rgba(239, 83, 80, 1.0)",,39.86000000000001,,0,,,0.0,0.0,0.0,0.0,36.98215340321927,-1.6441491231306031,False,False,False,True,False,
2024-01-05 17:00:00+00:00,40.245,40.41,40.045,40.14,4839.0,,,"rgba(38, 166, 154, 1.0)",,39.95169905903439,,0,,,0.0,0.0,0.0,0.0,34.71927209314112,-2.762081475657233,False,False,False,True,False,
2024-01-08 17:00:00+00:00,40.99,41.3,40.875,41.29,8129.0,,,"rgba(38, 166, 154, 1.0)",,40.32816187507216,,0,,,0.0,0.0,0.0,0.0,40.51046670030135,-2.762081475657233,False,False,False,True,True,
2024-01-09 17:00:00+00:00,41.08,41.17,40.85,40.87,10732.0,,,"rgba(38, 166, 154, 1.0)",,40.513826047482866,,0,,,0.0,0.0,0.0,0.0,42.388630180184315,-2.762081475657233,False,False,False,True,True,
2024-01-10 17:00:00+00:00,41.455,41.795,41.395,41.57,5750.0,,,"rgba(38, 166, 154, 1.0)",,40.6590947054437,,0,,,0.0,0.0,0.0,0.0,46.80624140100626,-2.762081475657233,False,False,False,True,True,
2024-01-11 17:00:00+00:00,41.485,42.18,41.47,42.17,4845.0,,,"rgba(38, 166, 154, 1.0)",,41.3651358768407,,0,,,0.0,0.0,0.0,0.0,51.90013348429284,-11.593172701489557,False,False,True,False,True,
2024-01-12 17:00:00+00:00,41.73,41.74,41.54,41.585,14161.0,,,"rgba(38, 166, 154, 1.0)",,41.34230761791655,,0,,,0.0,0.0,0.0,0.0,52.45060711642199,-10.543256493535281,False,False,True,False,True,
2024-01-15 17:00:00+00:00,41.585,41.585,41.585,41.585,0.0,,,"rgba(38, 166, 154, 1.0)",,41.34230761791655,,0,,,0.0,0.0,0.0,0.0,52.81758953784143,-9.373574521331413,False,False,True,False,True,
2024-01-16 17:00:00+00:00,40.105,40.42,40.055,40.33,16110.0,,,"rgba(38, 166, 154, 1.0)",,40.93918522244158,,0,,,0.0,0.0,0.0,0.0,48.20998617650571,-9.373574521331413,False,False,False,True,True,
2024-01-17 17:00:00+00:00,39.72,39.96,39.54,39.94,10209.0,,39.81333333333333,"rgba(239, 83, 80, 1.0)",,40.4318980768162,,0,,,0.0,0.0,0.0,0.0,44.010208820364404,-9.373574521331413,False,False,False,True,False,
2024-01-18 17:00:00+00:00,40.785,41.04,40.45,40.915,3874.0,,40.08520746053161,"rgba(239, 83, 80, 1.0)",,40.524644077426224,,0,,,0.0,0.0,0.0,0.0,45.42127630234121,-9.373574521331413,False,False,False,True,False,
2024-01-19 17:00:00+00:00,40.695,41.26,40.64,41.155,6579.0,,40.38232463782145,"rgba(239, 83, 80, 1.0)",,40.6401335293348,,0,,,0.0,0.0,0.0,0.0,47.25100671387741,-9.373574521331413,False,False,False,True,False,
2024-01-22 17:00:00+00:00,41.47,41.78,41.345,41.7,7573.0,,40.71115636621215,"rgba(239, 83, 80, 1.0)",,40.80272472613789,,0,,,0.0,0.0,0.0,0.0,50.37436588496818,-9.242890348080884,False,False,False,False,True,
2024-01-23 17:00:00+00:00,41.32,41.57,41.115,41.53,16145.0,,40.963569738621004,"rgba(239, 83, 80, 1.0)",,40.94797052089348,,0,,,0.0,0.0,0.0,0.0,51.71635377140015,-7.344702771629777,False,False,True,False,True,
2024-01-24 17:00:00+00:00,41.765,42.03,41.605,41.9,10478.0,,41.13192487877794,"rgba(38, 166, 154, 1.0)",,41.062337729114574,,0,,,0.0,0.0,0.0,0.0,53.942827403945316,-4.6224664390056915,False,False,True,False,True,
2024-01-25 17:00:00+00:00,42.625,43.32,42.465,43.125,24554.0,,41.70025329924949,"rgba(38, 166, 154, 1.0)",,41.49050490959229,,0,,,0.0,0.0,0.0,0.0,58.83943949030194,0.44438432048382737,False,False,True,False,True,
2024-01-26 17:00:00+00:00,43.605,43.635,43.085,43.49,16259.0,,41.989686651824144,"rgba(38, 166, 154, 1.0)",,41.732557667779254,,0,,,0.0,0.0,0.0,0.0,62.900514914334515,4.544107159710919,False,False,True,False,True,
2024-01-29 17:00:00+00:00,43.755,44.14,43.695,44.135,15703.0,,42.27171765103765,"rgba(38, 166, 154, 1.0)",,41.97686017446572,,0,,,0.0,0.0,0.0,0.0,66.87853934420056,8.483319802499793,False,False,True,False,True,
2024-01-30 17:00:00+00:00,43.98,44.035,43.725,44.03,7533.0,,42.37677320651154,"rgba(38, 166, 154, 1.0)",,42.07244576971152,,0,,,0.0,0.0,0.0,0.0,68.94372875192933,10.652959507394321,False,False,True,False,True,
2024-01-31 17:00:00+00:00,44.05,44.56,43.52,43.62,12628.0,,43.2115051950685,"rgba(38, 166, 154, 1.0)",,42.6326967516678,,0,,,0.0,0.0,0.0,0.0,68.03908637916797,10.652959507394321,False,False,True,False,True,
2024-02-01 17:00:00+00:00,43.925,44.28,43.905,44.015,13258.0,,43.32485852121677,"rgba(38, 166, 154, 1.0)",,42.75590129839665,,0,,,0.0,0.0,0.0,0.0,68.47340871158667,10.96366155989736,False,False,True,False,True,
2024-02-02 17:00:00+00:00,42.13,43.41,42.13,43.06,46701.0,,42.98965529875101,"rgba(38, 166, 154, 1.0)",,42.65150191424148,,0,,,0.0,0.0,0.0,0.0,64.13026833701359,10.96366155989736,False,False,True,False,False,
2024-02-05 17:00:00+00:00,41.91,42.29,41.745,41.865,21335.0,,42.804680026664556,"rgba(38, 166, 154, 1.0)",,42.54474347945131,,0,,,0.0,0.0,0.0,0.0,57.1678780476001,14.803393437348717,False,False,True,False,False,
2024-02-06 17:00:00+00:00,41.14,41.57,40.98,41.33,21498.0,,42.586762293789974,"rgba(239, 83, 80, 1.0)",,42.398575615500704,,0,,,0.0,0.0,0.0,0.0,51.08807689010736,9.214675814299056,False,False,False,False,False,
2024-02-07 17:00:00+00:00,41.365,41.49,40.845,40.9,23394.0,,42.388418741133805,"rgba(239, 83, 80, 1.0)",,42.25676210294382,,0,,,0.0,0.0,0.0,0.0,45.96106962945534,4.58959878478813,False,False,False,True,False,
2024-02-08 17:00:00+00:00,41.2,41.395,41.02,41.09,7720.0,,42.33849574839486,"rgba(239, 83, 80, 1.0)",,42.22019475165902,,0,,,0.0,0.0,0.0,0.0,43.389809199981336,2.2515585799785214,False,False,False,True,False,
2024-02-09 17:00:00+00:00,41.555,42.17,41.53,41.875,8545.0,,42.31791155489802,"rgba(239, 83, 80, 1.0)",,42.20665993915351,,0,,,0.0,0.0,0.0,0.0,44.86932149486489,2.2515585799785214,False,False,False,True,False,
2024-02-12 17:00:00+00:00,41.525,41.525,40.78,40.795,25212.0,,42.17442408353796,"rgba(239, 83, 80, 1.0)",,42.09692909776124,,0,,,0.0,0.0,0.0,0.0,42.7685144742679,1.3942620980427947,False,False,False,True,False,
2024-02-13 17:00:00+00:00,39.31,39.34,38.63,39.065,13680.0,,41.99442544305947,"rgba(239, 83, 80, 1.0)",,41.95093854454136,,0,,,0.0,0.0,0.0,0.0,38.042417875295385,-3.318650876732896,False,False,False,True,False,
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,41.92527915665147,"rgba(239, 83, 80, 1.0)",,41.89430124687677,,0,,,0.0,0.0,0.0,0.0,38.87579005352636,-3.318650876732896,False,False,False,True,False,
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,41.861174747934214,"rgba(239, 83, 80, 1.0)",,41.84123675767587,,0,,,0.0,0.0,0.0,0.0,40.268845806499584,-3.318650876732896,False,True,False,True,False,
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,41.780672023780724,"rgba(239, 83, 80, 1.0)",,41.77368590590824,,0,,,0.0,0.0,0.0,0.0,39.97187501214678,-3.318650876732896,False,True,False,True,False,
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,41.780672023780724,"rgba(239, 83, 80, 1.0)",,41.77368590590824,,0,,,0.0,0.0,0.0,0.0,39.77389448257824,-3.334059540284038,False,True,False,True,False,
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,41.710254697802746,"rgba(239, 83, 80, 1.0)",,41.71404404274574,,0,,,0.0,0.0,0.0,0.0,37.91670262816981,-5.674020446254012,False,True,False,True,False,
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,40.35269191860667,"rgba(239, 83, 80, 1.0)",,40.84397425094901,,0,,,0.0,0.0,0.0,0.0,34.5651734082597,-9.255740014195538,False,True,False,True,False,
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,40.366604805481536,"rgba(239, 83, 80, 1.0)",,40.788163786246805,,0,,,0.0,0.0,0.0,0.0,35.13459088294934,-9.255740014195538,False,True,False,True,False,
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,40.32540761580152,"rgba(239, 83, 80, 1.0)",,40.733801279197415,,0,,,0.0,0.0,0.0,0.0,35.31658489332309,-9.273362252593266,False,True,False,True,False,
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,40.187298211041735,"rgba(239, 83, 80, 1.0)",,40.58643808196276,,0,,,0.0,0.0,0.0,0.0,34.92048794218499,-10.122405341237332,False,True,False,True,False,
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,40.18107202603935,"rgba(239, 83, 80, 1.0)",,40.57295761453482,,0,,,0.0,0.0,0.0,0.0,37.45021589842041,-10.122405341237332,False,True,False,True,True,0.0
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,40.15418462386051,"rgba(239, 83, 80, 1.0)",,40.54147520821698,,0,,,0.0,0.0,0.0,0.0,37.82229544614257,-10.122405341237332,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,40.089136872312295,"rgba(239, 83, 80, 1.0)",,40.47154219588221,,0,,,0.0,0.0,0.0,0.0,37.66750291964223,-10.122405341237332,False,True,False,True,True,0.0
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,40.084491921547375,"rgba(239, 83, 80, 1.0)",,40.46198146784501,,0,,,0.0,0.0,0.0,0.0,40.64171364592306,-13.331091868191308,False,True,False,True,True,0.0
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,40.09041254961986,"rgba(239, 83, 80, 1.0)",,40.31238611885599,,0,,,0.0,0.0,0.0,0.0,43.61486527903031,-10.437337838808446,False,True,False,True,True,0.0
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,39.99542889740804,"rgba(239, 83, 80, 1.0)",,40.07227996897892,,0,,,0.0,0.0,0.0,0.0,41.0669851892969,-10.437337838808446,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,39.374892469598436,"rgba(239, 83, 80, 1.0)",,39.65606583306749,,0,,,0.0,0.0,0.0,0.0,38.70392623491417,-6.940029915492914,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,39.42842295745394,"rgba(239, 83, 80, 1.0)",,39.68419458932714,,0,,,0.0,0.0,0.0,0.0,40.935300004067635,-6.940029915492914,False,True,False,True,True,0.0
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,39.45949529623903,"rgba(239, 83, 80, 1.0)",,39.69425604671584,,0,,,0.0,0.0,0.0,0.0,41.89017222424529,-6.940029915492914,False,True,False,True,True,0.0
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,39.46805034992552,"rgba(239, 83, 80, 1.0)",,39.69523337471714,,0,,,0.0,0.0,0.0,0.0,43.3453805220721,-11.146823805311897,False,True,False,True,True,0.0
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,39.45645159854942,"rgba(239, 83, 80, 1.0)",,39.68082026016386,,0,,,0.0,0.0,0.0,0.0,43.29322790030717,-11.006908507395707,False,True,False,True,True,0.0
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,39.48116272626363,"rgba(239, 83, 80, 1.0)",,39.698360242312106,,0,,,0.0,0.0,0.0,0.0,46.303915111672254,-8.002361092263115,False,False,False,True,True,0.0
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,39.480158657517066,"rgba(239, 83, 80, 1.0)",,39.6919236700532,,0,,,0.0,0.0,0.0,0.0,46.824495874707914,-7.365516826962391,False,False,False,True,True,0.0
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,39.468269145373114,"rgba(239, 83, 80, 1.0)",,39.678324333737386,,0,,,0.0,0.0,0.0,0.0,46.32907879802744,-7.365516826962391,False,False,False,True,True,0.0
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,39.464608783450885,"rgba(239, 83, 80, 1.0)",,39.67375688634346,,0,,,0.0,0.0,0.0,0.0,46.401013914664716,-7.320643883645062,False,False,False,True,True,0.0
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,39.43385444285691,"rgba(239, 83, 80, 1.0)",,39.64011087989835,,0,,,0.0,0.0,0.0,0.0,45.7517390650891,-7.320643883645062,False,False,False,True,True,0.0
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,39.4468978054069,"rgba(239, 83, 80, 1.0)",,39.64938529416186,,0,,,0.0,0.0,0.0,0.0,49.08798341772564,-4.401621620167262,False,False,False,False,True,0.0
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,39.61810816773409,"rgba(38, 166, 154, 1.0)",,39.740727637678134,,0,,,0.0,0.0,0.0,0.0,53.398923465795974,-0.40040196222069824,True,False,True,False,True,0.0
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,39.551381830167145,"rgba(38, 166, 154, 1.0)",,39.69896753338698,,0,,,0.0,0.0,0.0,0.0,52.75041188148781,-0.40040196222069824,True,False,True,False,True,0.0
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,39.534208930384345,"rgba(38, 166, 154, 1.0)",,39.688383910309454,,0,,,0.0,0.0,0.0,0.0,52.481589202029944,-0.40040196222069824,True,False,True,False,True,0.0
2024-03-26 17:00:00+00:00,39.525,39.76,39.41,39.41,10558.0,,39.53545302646292,"rgba(38, 166, 154, 1.0)",,39.69396724055262,,0,,,0.0,0.0,0.0,0.0,53.218053686598026,-0.40040196222069824,True,False,True,False,True,0.0
2024-03-27 17:00:00+00:00,38.73,38.84,38.4,38.8,18597.0,,39.42400532480822,"rgba(38, 166, 154, 1.0)",,39.610574609450794,,0,,,0.0,0.0,0.0,0.0,51.14788522115744,-0.40040196222069824,True,False,False,False,False,0.0
2024-03-28 17:00:00+00:00,38.835,38.965,38.65,38.82,10669.0,,39.399861623426716,"rgba(38, 166, 154, 1.0)",,39.58962665449788,,0,,,0.0,0.0,0.0,0.0,49.85883558998428,-0.40040196222069824,True,False,False,False,False,0.0
2024-03-29 17:00:00+00:00,38.82,38.82,38.82,38.82,0.0,,39.399861623426716,"rgba(38, 166, 154, 1.0)",,39.58962665449788,,0,,,0.0,0.0,0.0,0.0,48.999469169202186,2.6033647187505835,True,False,False,False,False,0.0
2024-04-01 17:00:00+00:00,38.7,38.71,38.34,38.43,5019.0,,39.380234503225786,"rgba(38, 166, 154, 1.0)",,39.57282272675507,,0,,,0.0,0.0,0.0,0.0,46.647713626144366,0.2905391617485691,False,False,False,True,False,0.0
2024-04-02 17:00:00+00:00,37.88,38.0,37.72,37.97,4697.0,,39.34652082875645,"rgba(239, 83, 80, 1.0)",1.7182840618236292,39.54448627304585,-0.916313145205359,0,,,0.0,0.0,0.0,0.0,43.25866242564763,-2.8804047490469387,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,37.945,38.11,37.75,37.975,6530.0,,39.30660046638449,"rgba(239, 83, 80, 1.0)",1.7388061374931296,39.5101340401066,-0.8828667020463998,0,,,0.0,0.0,0.0,0.0,41.03296698239341,-4.8983792955791685,False,True,False,True,False,0.0
2024-04-04 17:00:00+00:00,38.09,38.205,37.45,37.45,8535.0,,39.250014607979,"rgba(239, 83, 80, 1.0)",1.7583554535135644,39.46086085878445,-1.143603163266178,0,,,0.0,0.0,0.0,0.0,37.620744331962484,-7.999184455946029,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,37.845,37.85,37.56,37.57,4905.0,,39.21982290365156,"rgba(239, 83, 80, 1.0)",1.773131487022398,39.43411356030788,-1.0513115208609065,0,,,0.0,0.0,0.0,0.0,36.24736072999566,-9.211125352558824,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,37.21,37.4,37.115,37.13,3412.0,,39.19256983003817,"rgba(239, 83, 80, 1.0)",1.7950772700375306,39.41020518425701,-1.2702546137244182,0,,,0.0,0.0,0.0,0.0,33.78161669831121,-11.508632206346071,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,37.05,37.28,36.925,37.275,16734.0,,39.07167260626671,"rgba(239, 83, 80, 1.0)",1.8056272324881146,39.30204414262486,-1.122626036068163,0,,,0.0,0.0,0.0,0.0,33.298620417072414,-12.024047109420493,False,True,False,True,False,0.0
2024-04-10 17:00:00+00:00,36.37,36.395,36.08,36.16,11993.0,,38.952442254147016,"rgba(239, 83, 80, 1.0)",1.8382360252929077,39.19568997860952,-1.651414691497961,0,,,0.0,0.0,0.0,0.0,29.770637680145892,-15.40707278956944,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,35.87,36.285,35.83,35.905,17896.0,,38.786754684936355,"rgba(239, 83, 80, 1.0)",1.8788061980230188,39.04535185141986,-1.6714613006516081,0,,,0.0,0.0,0.0,0.0,26.880358705828087,-18.108442931329204,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,35.34,35.565,35.27,35.515,14549.0,,38.64306236651986,"rgba(239, 83, 80, 1.0)",1.9302506302279698,38.91402494932401,-1.7609241494834125,0,,,0.0,0.0,0.0,0.0,24.186943442455753,-20.612062950040865,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,35.16,35.16,34.55,34.725,21965.0,,38.412387936677874,"rgba(239, 83, 80, 1.0)",2.0013443409796197,38.70183558442157,-1.987082134239322,0,,,0.0,0.0,0.0,0.0,21.14452364009667,-23.43681155988135,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,34.7,34.805,34.41,34.475,7590.0,,37.70676301390002,"rgba(239, 83, 80, 1.0)",2.0887011417288583,38.17854232678947,-1.773131757721918,0,,,0.0,0.0,0.0,0.0,18.7841965471729,-25.638542972301714,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,34.56,34.91,34.56,34.605,11858.0,,37.62982956649794,"rgba(239, 83, 80, 1.0)",2.168651083628369,38.097286731828575,-1.6103497506780278,0,,,0.0,0.0,0.0,0.0,18.277803912614267,-26.21588552710332,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,34.8,34.83,34.54,34.755,10452.0,,37.560397012202834,"rgba(239, 83, 80, 1.0)",2.2392954068007405,38.025956492881214,-1.4607079007741972,0,,,0.0,0.0,0.0,0.0,19.212338391859745,-26.21588552710332,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,35.065,35.15,34.92,35.05,19867.0,,37.47246671136508,"rgba(239, 83, 80, 1.0)",2.2968279791411765,37.92662927293781,-1.252435663037087,0,,,0.0,0.0,0.0,0.0,22.27149084911826,-26.21588552710332,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,35.415,35.62,35.365,35.425,14038.0,,37.43645124532565,"rgba(239, 83, 80, 1.0)",2.333170834753451,37.87924202777546,-1.051891267976872,0,,,0.0,0.0,0.0,0.0,27.102468591223634,-28.47311054515218,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,36.14,36.21,36.0,36.08,21149.0,,37.42660060129469,"rgba(239, 83, 80, 1.0)",2.357266266727674,37.84704489388294,-0.7496161629360302,0,,,0.0,0.0,0.0,0.0,34.261869618843946,-21.9724740262222,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,35.81,36.075,35.78,36.005,20575.0,,37.39340313026633,"rgba(239, 83, 80, 1.0)",2.3728934859144997,37.79999654913766,-0.7564589644637487,0,,,0.0,0.0,0.0,0.0,38.65417376782464,-18.191635831898743,False,False,False,True,True,0.0
2024-04-25 17:00:00+00:00,35.58,35.965,35.58,35.76,10516.0,,37.36875537019466,"rgba(239, 83, 80, 1.0)",2.3814251013864545,37.770403891524836,-0.8442020243905174,0,,,0.0,0.0,0.0,0.0,40.325049986228464,-16.805353062326994,False,False,False,True,True,0.0
2024-04-26 17:00:00+00:00,35.875,35.9,35.68,35.695,9602.0,,37.34620751204155,"rgba(239, 83, 80, 1.0)",2.397319332500773,37.743670152061426,-0.8545670675939312,0,,,0.0,0.0,0.0,0.0,41.101540774369454,-16.003435038310414,False,False,False,True,True,0.0
2024-04-29 17:00:00+00:00,35.67,35.69,35.29,35.495,11541.0,,37.310617962347,"rgba(239, 83, 80, 1.0)",2.4143295937769884,37.70475284146468,-0.9152656071318486,0,,,0.0,0.0,0.0,0.0,40.563016322634866,-16.003435038310414,False,False,False,True,True,0.0
2024-04-30 17:00:00+00:00,35.47,35.635,35.31,35.31,15474.0,,37.262130174325954,"rgba(239, 83, 80, 1.0)",2.4462403438378226,37.65230113280301,-0.9575106300177572,0,,,0.0,0.0,0.0,0.0,39.25955974953453,-16.003435038310414,False,False,False,True,True,0.0
2024-05-01 17:00:00+00:00,35.28,35.97,35.28,35.335,9122.0,,37.237540616877084,"rgba(239, 83, 80, 1.0)",2.4781246087669895,37.62495018030665,-0.9240657924163184,0,,,0.0,0.0,0.0,0.0,38.618449202923834,-16.003435038310414,False,False,False,True,True,0.0
2024-05-02 17:00:00+00:00,35.65,35.705,35.375,35.48,20152.0,,37.185404591826035,"rgba(239, 83, 80, 1.0)",2.49686186465554,37.56687503752014,-0.8357991553561749,0,,,0.0,0.0,0.0,0.0,39.56504282618539,-16.003435038310414,False,False,False,True,True,0.0
2024-05-03 17:00:00+00:00,29.96,30.575,29.94,30.25,55453.0,,36.44872051050426,"rgba(239, 83, 80, 1.0)",2.6691945304607176,36.89153400795427,-2.4882165507839193,0,,,0.0,0.0,0.0,0.0,30.143043508683835,-13.639981679017694,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,30.25,30.39,29.94,30.225,20030.0,,36.226127415195755,"rgba(239, 83, 80, 1.0)",2.8168256973069843,36.68279386366103,-2.2925784402758684,0,,,0.0,0.0,0.0,0.0,23.847034062082002,-19.26440951764434,False,True,False,True,False,0.0
2024-05-07 17:00:00+00:00,30.7,30.93,30.21,30.22,21505.0,,36.018707884132226,"rgba(239, 83, 80, 1.0)",2.95179324027502,36.48555317829164,-2.122626033830159,0,,,0.0,0.0,0.0,0.0,19.646407952646136,-22.89070304384345,False,True,False,True,False,0.0
2024-05-08 17:00:00+00:00,30.42,30.775,30.4,30.52,12235.0,,35.91105895938003,"rgba(239, 83, 80, 1.0)",3.0572730621546627,36.38221396267838,-1.9174649576596499,3,0.1898864295901058,0.5696592887703174,0.0,0.0,0.0,0.0,18.49769051302836,-23.85549144636834,False,True,False,True,False,0.0
2024-05-09 17:00:00+00:00,30.2,30.245,29.83,30.13,21729.0,,34.90659850898497,"rgba(239, 83, 80, 1.0)",3.141178051233251,35.57980942736063,-1.7349571843662261,3,0.18316201418749956,0.5494860425624987,0.0,0.0,0.0,0.0,17.32424518853427,-25.099750376297703,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,30.58,30.695,30.21,30.33,19264.0,,34.79962104321476,"rgba(239, 83, 80, 1.0)",3.198622786408192,35.463183407329616,-1.6048104919223027,3,0.1776392066231448,0.5329176198694344,0.0,0.0,0.0,0.0,17.7246834623764,-25.099750376297703,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,30.495,30.605,30.365,30.605,29478.0,,34.63875154684483,"rgba(239, 83, 80, 1.0)",3.2206115165509357,35.2913242163634,-1.455103849775134,3,0.17316606904738355,0.5194982071421507,0.0,0.0,0.0,0.0,19.638520298516134,-25.099750376297703,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,30.57,30.665,30.515,30.59,9492.0,,34.58966026188974,"rgba(239, 83, 80, 1.0)",3.2355886468912995,35.23890831328403,-1.4368044954511208,3,0.1693850275169784,0.5081550825509352,0.0,0.0,0.0,0.0,20.88541267587307,-25.099750376297703,False,True,False,True,True,0.0
