date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-02 17:00:00+00:00,5.51,5.525,5.43,5.445,19448.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.85591327718902,-32.12633525388094,False,False,False,True,True,
2024-01-03 17:00:00+00:00,5.385,5.405,5.335,5.375,20637.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.065529734732515,-32.12633525388094,False,False,False,True,False,
2024-01-04 17:00:00+00:00,5.34,5.35,5.295,5.315,18857.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.68244338072832,-32.12633525388094,False,False,False,True,False,
2024-01-05 17:00:00+00:00,5.355,5.385,5.295,5.35,6620.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.95083616645661,-32.12633525388094,False,False,False,True,False,
2024-01-08 17:00:00+00:00,5.33,5.355,5.295,5.335,14201.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.09281741483788,-32.12633525388094,False,False,False,True,False,
2024-01-09 17:00:00+00:00,5.235,5.285,5.225,5.265,9291.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.970092862084677,-32.12633525388094,False,False,False,True,False,
2024-01-10 17:00:00+00:00,5.345,5.395,5.315,5.335,20763.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.688920901255173,-32.12633525388094,False,False,False,True,False,
2024-01-11 17:00:00+00:00,5.44,5.46,5.395,5.42,10140.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.38993422235255,-29.35586779471629,False,False,False,True,True,
2024-01-12 17:00:00+00:00,5.53,5.605,5.5,5.59,28222.0,,,,"rgba(239, 83, 80, 1.0)",,5.5649999999999995,,0,,,0.0,0.0,0.0,0.0,44.299437793104644,-20.020658161413092,False,False,False,True,True,
2024-01-15 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,"rgba(239, 83, 80, 1.0)",,5.5649999999999995,,0,,,0.0,0.0,0.0,0.0,50.23910684027271,-13.829700300748414,False,False,True,False,True,
2024-01-16 17:00:00+00:00,5.475,5.485,5.38,5.395,20349.0,,,,"rgba(239, 83, 80, 1.0)",,5.504251713985711,,0,,,0.0,0.0,0.0,0.0,48.093317572913534,-13.829700300748414,False,False,False,False,True,
2024-01-17 17:00:00+00:00,5.205,5.285,5.19,5.225,22226.0,,,,"rgba(239, 83, 80, 1.0)",,5.419199636519437,,0,,,0.0,0.0,0.0,0.0,43.387541234589335,-13.829700300748414,False,False,False,True,False,
2024-01-18 17:00:00+00:00,5.215,5.215,5.135,5.15,5154.0,,,,"rgba(239, 83, 80, 1.0)",,5.402062865092844,,0,,,0.0,0.0,0.0,0.0,39.11575292374199,-13.829700300748414,False,False,False,True,False,
2024-01-19 17:00:00+00:00,5.135,5.27,5.105,5.25,18836.0,,,5.208333333333334,"rgba(239, 83, 80, 1.0)",,5.285949207169759,,0,,,0.0,0.0,0.0,0.0,39.29129419911502,-13.829700300748414,False,False,False,True,False,
2024-01-22 17:00:00+00:00,5.25,5.255,5.185,5.205,14437.0,,,5.211225969003897,"rgba(239, 83, 80, 1.0)",,5.2775770140803075,,0,,,0.0,0.0,0.0,0.0,38.58858659451823,-13.829700300748414,False,False,False,True,False,
2024-01-23 17:00:00+00:00,5.455,5.535,5.405,5.525,34095.0,,,5.351470233147292,"rgba(38, 166, 154, 1.0)",,5.364875856229007,,0,,,0.0,0.0,0.0,0.0,45.06503947407088,-13.829700300748414,False,False,False,True,True,
2024-01-24 17:00:00+00:00,5.61,5.675,5.58,5.63,16451.0,,,5.405809641409864,"rgba(38, 166, 154, 1.0)",,5.404919075571303,,0,,,0.0,0.0,0.0,0.0,50.909136621744835,-9.862133453457048,False,False,True,False,True,
2024-01-25 17:00:00+00:00,5.635,5.655,5.59,5.645,11651.0,,,5.433169459865229,"rgba(38, 166, 154, 1.0)",,5.4262783059822235,,0,,,0.0,0.0,0.0,0.0,55.02000018848429,-5.679972728515679,False,False,True,False,True,
2024-01-26 17:00:00+00:00,5.63,5.66,5.585,5.655,5270.0,,,5.443640609489776,"rgba(38, 166, 154, 1.0)",,5.434704468812856,,0,,,0.0,0.0,0.0,0.0,57.91687980991834,-2.599151971295811,False,False,True,False,True,
2024-01-29 17:00:00+00:00,5.605,5.665,5.59,5.615,25351.0,,,5.479768408001629,"rgba(38, 166, 154, 1.0)",,5.465162995044261,,0,,,0.0,0.0,0.0,0.0,58.695216194279055,-1.3602856272196817,False,False,True,False,True,
2024-01-30 17:00:00+00:00,5.635,5.685,5.61,5.66,13013.0,,,5.4958492686527105,"rgba(38, 166, 154, 1.0)",,5.479287990987054,,0,,,0.0,0.0,0.0,0.0,60.06592769510427,0.5703139706008358,False,False,True,False,True,
2024-01-31 17:00:00+00:00,5.67,5.765,5.545,5.555,15479.0,,,5.565057261579001,"rgba(38, 166, 154, 1.0)",,5.5345043726715275,,0,,,0.0,0.0,0.0,0.0,57.95669291759302,0.5703139706008358,False,False,True,False,True,
2024-02-01 17:00:00+00:00,5.61,5.645,5.58,5.635,8542.0,,,5.567681623759288,"rgba(38, 166, 154, 1.0)",,5.53799993228153,,0,,,0.0,0.0,0.0,0.0,58.24890769846586,0.5703139706008358,False,False,True,False,True,
2024-02-02 17:00:00+00:00,5.545,5.585,5.535,5.555,16024.0,,,5.557098555393903,"rgba(38, 166, 154, 1.0)",,5.532613260109721,,0,,,0.0,0.0,0.0,0.0,56.281709743716156,0.5703139706008358,False,False,True,False,True,
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,5.517408887027386,"rgba(38, 166, 154, 1.0)",,5.503620245972338,,0,,,0.0,0.0,0.0,0.0,50.457720002832275,8.11001673035073,False,False,False,False,False,
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,5.490044367055205,"rgba(38, 166, 154, 1.0)",,5.482996452052359,,0,,,0.0,0.0,0.0,0.0,47.08924459546962,4.716638255613219,False,False,False,True,False,
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,5.469889878662492,"rgba(38, 166, 154, 1.0)",,5.467073205685378,,0,,,0.0,0.0,0.0,0.0,43.87045498857083,1.4986938998786457,False,False,False,True,False,
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,5.451369332006749,"rgba(239, 83, 80, 1.0)",,5.452083909627113,,0,,,0.0,0.0,0.0,0.0,40.11612294162248,-2.1847935380820758,False,False,False,True,False,
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,5.412055931210656,"rgba(239, 83, 80, 1.0)",,5.419403274879134,,0,,,0.0,0.0,0.0,0.0,36.743180760533576,-5.483064292121824,False,False,False,True,False,
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,5.406530644967971,"rgba(239, 83, 80, 1.0)",,5.414659303507165,,0,,,0.0,0.0,0.0,0.0,37.134640085962246,-5.483064292121824,False,False,False,True,False,
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,5.252135079436051,"rgba(239, 83, 80, 1.0)",,5.287566385748352,,0,,,0.0,0.0,0.0,0.0,35.27016987611682,-7.439001636710955,False,False,False,True,False,
2024-02-14 17:00:00+00:00,5.175,5.285,5.15,5.275,14403.0,,,5.263795291000506,"rgba(239, 83, 80, 1.0)",,5.294847672162901,,0,,,0.0,0.0,0.0,0.0,38.82550025369858,-7.439001636710955,True,False,False,True,True,
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,5.289177591364322,"rgba(239, 83, 80, 1.0)",,5.313552794123496,,0,,,0.0,0.0,0.0,0.0,43.101791093422015,-14.162147381541622,True,False,False,True,True,
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,5.319841158339883,"rgba(38, 166, 154, 1.0)",,5.337846224786187,,0,,,0.0,0.0,0.0,0.0,48.1341681790214,-9.390395240367745,True,False,False,False,True,
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,5.319841158339883,"rgba(38, 166, 154, 1.0)",,5.337846224786187,,0,,,0.0,0.0,0.0,0.0,51.48908623608766,-6.236786416664877,True,False,True,False,True,
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,5.327479226356119,"rgba(38, 166, 154, 1.0)",,5.343654405347186,,0,,,0.0,0.0,0.0,0.0,51.28504142612892,-6.236786416664877,True,False,True,False,True,
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,5.3313108374600215,"rgba(38, 166, 154, 1.0)",,5.346220342324602,,0,,,0.0,0.0,0.0,0.0,50.07818346719797,-6.236786416664877,True,False,False,False,True,
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,5.33809001043164,"rgba(38, 166, 154, 1.0)",,5.349919598923285,,0,,,0.0,0.0,0.0,0.0,49.637619802412374,-6.236786416664877,True,False,False,False,True,
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,5.376898835663115,"rgba(38, 166, 154, 1.0)",,5.38347312508308,,0,,,0.0,0.0,0.0,0.0,53.864803412391296,-2.8619016679420355,True,False,True,False,True,
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,5.385353511713892,"rgba(38, 166, 154, 1.0)",,5.390796426714572,,0,,,0.0,0.0,0.0,0.0,55.78248657529579,-0.7862601693606877,True,False,True,False,True,1.596889288866759
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,5.407179382899829,"rgba(38, 166, 154, 1.0)",,5.410243730981929,,0,,,0.0,0.0,0.0,0.0,60.789744653137774,4.084115305316537,True,False,True,False,True,8.43600054514097
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,5.4317390048546725,"rgba(38, 166, 154, 1.0)",,5.432326599140433,,0,,,0.0,0.0,0.0,0.0,63.73343203582509,6.914054257622524,True,False,True,False,True,8.005548459168608
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,5.456174550950485,"rgba(38, 166, 154, 1.0)",,5.454508075722074,,0,,,0.0,0.0,0.0,0.0,66.51280524796674,9.615466264234058,True,False,True,False,True,9.611936706475948
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,5.506716237043615,"rgba(38, 166, 154, 1.0)",,5.500841035711728,,0,,,0.0,0.0,0.0,0.0,70.24437960188352,13.199881570569204,True,False,True,False,True,13.78432591820263
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,5.527242909273267,"rgba(38, 166, 154, 1.0)",,5.519803302674415,,0,,,0.0,0.0,0.0,0.0,73.32883167675678,16.163486568755445,True,False,True,False,True,15.279898359952966
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,5.560516782185895,"rgba(38, 166, 154, 1.0)",,5.550862040454055,,0,,,0.0,0.0,0.0,0.0,71.21589273912757,16.163486568755445,True,False,True,False,True,10.856438932230933
2024-03-06 17:00:00+00:00,6.18,6.285,6.165,6.245,44124.0,,,5.614462734641936,"rgba(38, 166, 154, 1.0)",,5.601448207505628,,0,,,0.0,0.0,0.0,0.0,72.25092860433838,16.163486568755445,True,False,True,False,True,15.64301591431638
2024-03-07 17:00:00+00:00,6.465,6.465,6.345,6.37,27828.0,,,5.6519473260323885,"rgba(38, 166, 154, 1.0)",,5.636778791864127,,0,,,0.0,0.0,0.0,0.0,73.89150023263113,17.137805455035647,True,False,True,False,True,17.82002320942147
2024-03-08 17:00:00+00:00,6.29,6.325,6.255,6.295,20582.0,,,5.673845000289553,"rgba(38, 166, 154, 1.0)",,5.657588671342828,,0,,,0.0,0.0,0.0,0.0,73.19142598284958,17.137805455035647,True,False,True,False,True,15.781523290881065
2024-03-11 17:00:00+00:00,6.36,6.385,6.325,6.36,13844.0,,,5.689203325124101,"rgba(38, 166, 154, 1.0)",,5.6722056744997795,,0,,,0.0,0.0,0.0,0.0,73.3232998271323,17.384128320150197,True,False,True,False,True,16.909754872565117
2024-03-12 17:00:00+00:00,6.41,6.44,6.375,6.38,21289.0,,,5.712888823333739,"rgba(38, 166, 154, 1.0)",,5.694797700533161,,0,,,0.0,0.0,0.0,0.0,73.60104617651612,18.169936642492345,True,False,True,False,True,17.255172638768077
2024-03-13 17:00:00+00:00,6.905,6.95,6.805,6.825,79050.0,,,5.839522042778548,"rgba(38, 166, 154, 1.0)",,5.81552743015279,,0,,,0.0,0.0,0.0,0.0,76.80578617354583,21.596606683873375,True,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,6.78,6.785,6.715,6.73,18753.0,,,5.862491489440551,"rgba(38, 166, 154, 1.0)",,5.837665236884652,,0,,,0.0,0.0,0.0,0.0,76.78845087524545,21.92794026371469,True,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,6.935,7.015,6.91,6.93,88285.0,,,5.978796827601719,"rgba(38, 166, 154, 1.0)",,6.1503727926988905,,0,,,0.0,0.0,0.0,0.0,77.98055267817725,23.418400392825234,True,False,True,False,True,20.0
2024-03-18 17:00:00+00:00,6.895,6.92,6.875,6.92,26805.0,,,6.007801381022186,"rgba(38, 166, 154, 1.0)",,6.170820436685868,,0,,,0.0,0.0,0.0,0.0,78.54324823957356,24.29826181825038,True,False,True,False,True,20.0
2024-03-19 17:00:00+00:00,6.755,6.77,6.705,6.74,31604.0,,,6.033732524706283,"rgba(38, 166, 154, 1.0)",,6.182525249497269,,0,,,0.0,0.0,0.0,0.0,74.95541344609191,24.29826181825038,True,False,True,False,False,19.55863977448317
2024-03-20 17:00:00+00:00,6.84,7.005,6.8,6.955,52935.0,,,6.083522476181653,"rgba(38, 166, 154, 1.0)",,6.222835448818067,,0,,,0.0,0.0,0.0,0.0,74.3574657341018,24.29826181825038,True,False,True,False,False,20.0
2024-03-21 17:00:00+00:00,6.87,6.925,6.85,6.89,8813.0,,,6.090971058818667,"rgba(38, 166, 154, 1.0)",,6.228585078276424,,0,,,0.0,0.0,0.0,0.0,72.64786381586431,26.691119384584255,True,False,True,False,False,20.0
2024-03-22 17:00:00+00:00,6.825,6.91,6.805,6.865,16161.0,,,6.1037961985021525,"rgba(38, 166, 154, 1.0)",,6.238113917581616,,0,,,0.0,0.0,0.0,0.0,70.98357682274306,24.987164302793587,True,False,True,False,False,20.0
2024-03-25 17:00:00+00:00,6.865,6.88,6.76,6.775,42352.0,,,6.133115769974194,"rgba(38, 166, 154, 1.0)",,6.258429680589019,,0,,,0.0,0.0,0.0,0.0,67.97292712050907,22.092048494832554,True,False,True,False,False,18.179817080925442
2024-03-26 17:00:00+00:00,6.775,6.8,6.745,6.755,45042.0,,,6.160047722350686,"rgba(38, 166, 154, 1.0)",,6.2765799565057465,,0,,,0.0,0.0,0.0,0.0,65.53959560466751,19.811226967936904,True,False,True,False,False,17.706454510784244
2024-03-27 17:00:00+00:00,6.865,6.925,6.86,6.92,26954.0,,,6.178472254811247,"rgba(38, 166, 154, 1.0)",,6.291788838825518,,0,,,0.0,0.0,0.0,0.0,66.0248989158941,19.811226967936904,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,7.045,7.05,6.985,7.0,19073.0,,,6.192879080380153,"rgba(38, 166, 154, 1.0)",,6.304725163971701,,0,,,0.0,0.0,0.0,0.0,67.23539985475317,19.811226967936904,True,False,True,False,True,20.0
2024-03-29 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,,,6.192879080380153,"rgba(38, 166, 154, 1.0)",,6.304725163971701,,0,,,0.0,0.0,0.0,0.0,68.04240048065921,19.811226967936904,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,6.99,6.99,6.935,6.975,4828.0,,,6.19624880597443,"rgba(38, 166, 154, 1.0)",0.5903425101407485,6.307642849630331,1.1304575545653295,0,,,0.0,0.0,0.0,0.0,67.86290789500129,19.811226967936904,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,7.115,7.17,7.08,7.145,111449.0,,,6.281749658182606,"rgba(38, 166, 154, 1.0)",0.6095730524771472,6.387374037243944,1.2428796838660425,0,,,0.0,0.0,0.0,0.0,69.81430087130317,16.08884370643281,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,7.365,7.42,7.325,7.41,71088.0,,,6.34255969008001,"rgba(38, 166, 154, 1.0)",0.6346129770424106,6.44717962482066,1.517177256075864,0,,,0.0,0.0,0.0,0.0,73.31514151738897,19.45434961864113,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,7.47,7.485,7.275,7.31,27446.0,,,6.363676514880439,"rgba(38, 166, 154, 1.0)",0.6555709498370644,6.467415616300973,1.285268030727174,0,,,0.0,0.0,0.0,0.0,73.07001908935993,19.45434961864113,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,7.415,7.415,7.33,7.335,8611.0,,,6.370142335745886,"rgba(38, 166, 154, 1.0)",0.6759504286425023,6.473585021671686,1.2743759628324767,0,,,0.0,0.0,0.0,0.0,73.14770636599569,19.502865741078892,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,7.465,7.495,7.455,7.465,17674.0,,,6.384628666936749,"rgba(38, 166, 154, 1.0)",0.6986813641772974,6.487753496974913,1.3987012580130882,0,,,0.0,0.0,0.0,0.0,74.38915821565709,20.87645951580481,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,8.04,8.08,7.975,7.98,53915.0,,,6.838521359768384,"rgba(38, 166, 154, 1.0)",0.7371457432874774,6.796470416567029,1.6055571021203197,0,,,0.0,0.0,0.0,0.0,78.09509947072146,24.43688542539813,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,7.805,7.865,7.745,7.82,54600.0,,,6.8515848226714855,"rgba(38, 166, 154, 1.0)",0.7672308930454013,6.822344367808211,1.300332978292563,0,,,0.0,0.0,0.0,0.0,77.27570204227345,24.43688542539813,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,7.675,7.81,7.675,7.785,30762.0,,,6.862673430815192,"rgba(38, 166, 154, 1.0)",0.7933777601308668,6.838059065954732,1.1935561867641356,0,,,0.0,0.0,0.0,0.0,76.03302372559122,24.43688542539813,True,False,True,False,False,20.0
2024-04-12 17:00:00+00:00,7.73,7.735,7.575,7.61,32511.0,,,6.869420846027716,"rgba(38, 166, 154, 1.0)",0.8122299523506236,6.849647366757272,0.9361297635506299,0,,,0.0,0.0,0.0,0.0,71.90769759978726,25.852001251742536,True,False,True,False,False,20.0
2024-04-15 17:00:00+00:00,7.665,7.67,7.56,7.65,19760.0,,,6.874530629994017,"rgba(38, 166, 154, 1.0)",0.8307212648173999,6.857084115179979,0.9544908965275033,0,,,0.0,0.0,0.0,0.0,69.56239522986357,23.751242402085524,True,False,True,False,False,20.0
2024-04-16 17:00:00+00:00,7.59,7.605,7.505,7.565,24273.0,,,6.879048129813381,"rgba(38, 166, 154, 1.0)",0.8450611257810332,6.864365746013217,0.8290929882015747,0,,,0.0,0.0,0.0,0.0,66.39884075205673,20.892997338141157,False,False,True,False,False,20.0
2024-04-17 17:00:00+00:00,7.64,7.725,7.58,7.605,18256.0,,,6.885387984574461,"rgba(38, 166, 154, 1.0)",0.8583436175365707,6.872112440534001,0.8538393534856966,0,,,0.0,0.0,0.0,0.0,64.79151784845666,19.462038486329718,False,True,True,False,False,20.0
2024-04-18 17:00:00+00:00,7.77,7.89,7.765,7.875,29455.0,,,6.904629566116586,"rgba(38, 166, 154, 1.0)",0.876232167185622,6.892135517137352,1.1216941350367438,0,,,0.0,0.0,0.0,0.0,66.57031300828812,19.462038486329718,False,False,True,False,False,20.0
2024-04-19 17:00:00+00:00,7.835,7.84,7.73,7.79,22063.0,,,6.916687209268624,"rgba(38, 166, 154, 1.0)",0.8907920759203707,6.904986021107439,0.9935135289322818,0,,,0.0,0.0,0.0,0.0,66.04830849280648,19.462038486329718,False,True,True,False,False,20.0
2024-04-22 17:00:00+00:00,7.625,7.71,7.62,7.665,9596.0,,,6.920299290593883,"rgba(38, 166, 154, 1.0)",0.9009260400997025,6.9091109624713285,0.8390134193979117,0,,,0.0,0.0,0.0,0.0,63.363659991163615,18.099980887876058,False,True,True,False,False,20.0
2024-04-23 17:00:00+00:00,7.78,7.805,7.67,7.725,41182.0,,,6.939164475619894,"rgba(38, 166, 154, 1.0)",0.9101551694257597,6.929525099016118,0.8739992121187065,0,,,0.0,0.0,0.0,0.0,62.344391349939684,17.01502943588231,False,True,True,False,False,20.0
2024-04-24 17:00:00+00:00,7.735,7.75,7.7,7.735,13284.0,,,6.94502825659234,"rgba(38, 166, 154, 1.0)",0.9193380403488335,6.9358414886660755,0.869276018460731,0,,,0.0,0.0,0.0,0.0,61.800003121778175,16.296217508206567,False,True,True,False,False,20.0
2024-04-25 17:00:00+00:00,8.03,8.165,8.02,8.13,17597.0,,,6.960116561370014,"rgba(38, 166, 154, 1.0)",0.93767566762589,6.950734966694753,1.257647045796805,0,,,0.0,0.0,0.0,0.0,65.52512595442298,16.296217508206567,False,True,True,False,True,20.0
2024-04-26 17:00:00+00:00,8.545,8.65,8.52,8.635,90068.0,,,7.072230028215861,"rgba(38, 166, 154, 1.0)",0.9706267456026958,7.059060531769589,1.6236307884261476,0,,,0.0,0.0,0.0,0.0,70.79976859737471,15.82628645791911,False,False,True,False,True,20.0
2024-04-29 17:00:00+00:00,8.84,8.845,8.715,8.82,18930.0,,,7.4357503380842145,"rgba(38, 166, 154, 1.0)",1.0065983793436677,7.326905166499922,1.4833074085352895,0,,,0.0,0.0,0.0,0.0,75.02020211211845,19.570025370504965,True,False,True,False,True,20.0
2024-04-30 17:00:00+00:00,8.43,8.56,8.4,8.41,27132.0,,,7.4158125928304255,"rgba(38, 166, 154, 1.0)",1.0254695694353095,7.319586277277129,1.0633311365088325,0,,,0.0,0.0,0.0,0.0,71.70858765537629,19.570025370504965,True,False,True,False,False,20.0
2024-05-01 17:00:00+00:00,8.38,8.59,8.305,8.325,30791.0,,,7.420888826011819,"rgba(38, 166, 154, 1.0)",1.0377468229141777,7.330457016669875,0.9583676493822167,0,,,0.0,0.0,0.0,0.0,68.44119538244591,24.669286555913075,False,True,True,False,False,20.0
2024-05-02 17:00:00+00:00,8.335,8.455,8.315,8.33,11326.0,,,7.423810657250724,"rgba(38, 166, 154, 1.0)",1.0470417443513966,7.3350458875028846,0.9502525738488607,0,,,0.0,0.0,0.0,0.0,66.30384418630055,22.72673915913984,False,True,True,False,False,20.0
2024-05-03 17:00:00+00:00,8.345,8.41,8.32,8.36,25122.0,,,7.432461037725709,"rgba(38, 166, 154, 1.0)",1.056970505098723,7.346624996447942,0.9587542875261275,0,,,0.0,0.0,0.0,0.0,65.14833970147266,21.55454375547933,False,True,True,False,False,20.0
2024-05-06 17:00:00+00:00,8.405,8.53,8.375,8.52,10114.0,,,7.439054123462013,"rgba(38, 166, 154, 1.0)",1.0680673882981107,7.353670841958207,1.0919995974226446,0,,,0.0,0.0,0.0,0.0,65.78082747589437,21.55454375547933,False,True,True,False,False,20.0
2024-05-07 17:00:00+00:00,8.485,8.53,8.46,8.47,92105.0,,,7.495979154572223,"rgba(38, 166, 154, 1.0)",1.0812681285258374,7.414458494848998,0.976206990018369,1,0.16107234282117364,0.16107234282117364,0.0,0.0,0.0,0.0,65.3467980766838,21.214266392017706,False,True,True,False,False,20.0
2024-05-08 17:00:00+00:00,8.39,8.45,8.355,8.44,34782.0,,,7.5119575271612575,"rgba(38, 166, 154, 1.0)",1.0936851211130858,7.4324636496097165,0.9212307372023807,1,0.15870803217186163,0.15870803217186163,0.0,0.0,0.0,0.0,64.51596496939922,20.017383196671076,False,True,True,False,False,20.0
2024-05-09 17:00:00+00:00,8.64,8.77,8.62,8.755,8859.0,,,7.519544326142409,"rgba(38, 166, 154, 1.0)",1.1120199419755712,7.43997441562757,1.1825557570813052,1,0.15553575803810427,0.15553575803810427,0.0,0.0,0.0,0.0,66.80180229057272,20.017383196671076,False,True,True,False,False,20.0
2024-05-10 17:00:00+00:00,8.795,8.815,8.74,8.785,14821.0,,,7.5330755467852715,"rgba(38, 166, 154, 1.0)",1.129363709080201,7.453253226879922,1.1792009628188833,1,0.15255757973214504,0.15255757973214504,0.0,0.0,0.0,0.0,68.55454701397201,20.017383196671076,False,True,True,False,True,20.0
