date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 00:00:00+00:00,11.0,11.1,10.5,11.1,513,13.102455976534204,12.779865373014275,,13.2797221449004,"rgba(239, 83, 80, 0.75)",2.5262764446106556,11.12643445507383,-0.050047751244150396,8,0.5857025506041388,4.68562040483311,0.0,0.0,0.0,0.0,38.854310601255634,-10.135628980081016,False,True,False,True,True,0.0
2024-01-05 00:00:00+00:00,10.5,11.5,10.5,11.2,733,13.067226227795192,12.744650327845921,,13.244615074492554,"rgba(239, 83, 80, 0.75)",2.4746057632689022,11.126232765779186,-0.25306364960208666,8,0.5848262171463959,4.6786097371711675,0.0,0.0,0.0,0.0,38.768713859534735,-10.135628980081016,False,True,False,True,True,0.0
2024-01-12 00:00:00+00:00,10.1,11.0,10.0,11.0,894,13.017039135797337,12.693313306448363,,13.193950117469091,"rgba(239, 83, 80, 0.75)",2.395543014068484,11.082877646075444,-0.41029430083418467,8,0.5841604548358135,4.673283638686508,0.0,0.0,0.0,0.0,38.06428527408694,-10.135628980081016,False,True,False,True,True,0.0
2024-01-19 00:00:00+00:00,9.9,11.0,9.9,11.0,910,12.965977463141286,12.64113475579499,,13.142531440957939,"rgba(239, 83, 80, 0.75)",2.346120007375811,11.036869391744364,-0.48457427078335114,8,0.5845155915561686,4.676124732449349,0.0,0.0,0.0,0.0,37.24647200795106,-10.135628980081016,False,True,False,True,True,0.0
2024-01-26 00:00:00+00:00,7.402,9.991,7.402,9.8,588,12.910252627476277,12.58116674823463,,13.08486628567454,"rgba(239, 83, 80, 1.0)",2.3600941195157965,10.917007463107382,-1.4893505449810325,8,0.5714346052978443,4.571476842382754,0.0,0.0,0.0,0.0,33.758270811577816,-13.354399862293334,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,7.75,8.797,6.906,7.305,680,12.841384628642642,12.506854879289111,,13.01371790066244,"rgba(239, 83, 80, 1.0)",2.35120647979515,10.770943597707472,-1.2848482783913868,8,0.5652395232240385,4.521916185792308,0.0,0.0,0.0,0.0,32.15162021144369,-14.828337069179234,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,7.76,7.7754,7.76,7.76,179,12.823378386804851,12.487462442880636,,12.995174179197775,"rgba(239, 83, 80, 1.0)",2.3313215053014793,10.73456860176152,-1.2759152244755956,8,0.556834899428152,4.454679195425216,0.0,0.0,0.0,0.0,31.03009889085304,-15.834104668334682,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,7.764,10.0,7.76,8.7,1686,12.683860314355659,12.339854450653402,,12.853396841181025,"rgba(239, 83, 80, 1.0)",2.2887973709801144,10.517090980933101,-1.2028548336518605,8,0.5466388555336925,4.37311084426954,0.0,0.0,0.0,0.0,30.240171775362953,-16.54120552111027,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,5.35,8.223,4.9,8.223,882,12.575318088162268,12.222177274689221,,12.742038636366557,"rgba(239, 83, 80, 1.0)",2.428688442256361,10.297533891387495,-2.037121684818088,8,0.5293322323074727,4.234657858459782,0.0,0.0,0.0,0.0,27.573907178765694,-19.048535894932936,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,5.248,6.7,4.035,4.5,3757,12.095825477213495,11.705085538232218,,12.255104096712879,"rgba(239, 83, 80, 1.0)",2.5181887540613714,9.435549762610233,-1.6629213182913678,8,0.5106059785027903,4.084847828022323,0.0,0.0,0.0,0.0,25.599859463102657,-20.845718188807307,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,4.449,5.6,4.3,4.3,11548,10.860041869585578,10.408282374826276,,11.02891876541543,"rgba(239, 83, 80, 1.0)",2.608286810488036,7.8590030284201,-1.3073727224737433,8,0.493807466188234,3.950459729505872,0.0,0.0,0.0,0.0,23.66409763865377,-22.595743299113607,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,4.799,4.799,4.0,4.2,2761,10.614322880946688,10.156386859621335,,10.787747435668196,"rgba(239, 83, 80, 1.0)",2.756857380267471,7.613174928337242,-1.0207909007118132,8,0.47863930320211445,3.8291144256169156,0.0,0.0,0.0,0.0,23.211787145217528,-22.939553376022022,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,4.515,4.8,3.818,4.8,1995,10.444097286524745,9.982756322323798,,9.84042861174907,"rgba(239, 83, 80, 1.0)",2.8716389875112585,6.47951071531143,-0.6841078296593256,8,0.4642757553696392,3.7142060429571138,0.0,0.0,0.0,0.0,22.67610036561197,-23.423009457819415,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,5.53,8.0,4.0,4.101,30606,9.08620242306184,8.676702076568077,,8.848521535738026,"rgba(239, 83, 80, 1.0)",2.9593026319367,6.074908905788989,-0.18413422808074764,8,0.45300452055480556,3.6240361644384445,0.0,0.0,0.0,0.0,24.86227344243641,-23.423009457819415,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,5.78,6.905,5.001,5.401,6295,8.903586066386042,8.507204930072863,,8.692394586709144,"rgba(239, 83, 80, 0.75)",3.049675233455137,6.063041343648562,-0.09281032306115085,8,0.4431444411458574,3.545155529166859,0.0,0.0,0.0,0.0,27.006669006630638,-27.12308099683979,False,True,False,True,True,0.0
2024-04-12 00:00:00+00:00,6.3,7.49,6.144,6.144,856,8.886142201252756,8.491897474252868,,8.679444340508132,"rgba(239, 83, 80, 0.75)",3.10307911638144,6.074268560730302,0.07274433902701372,8,0.4355318898553752,3.4842551188430018,0.0,0.0,0.0,0.0,29.72202339585766,-24.591429935412545,False,True,False,True,True,0.0
2024-04-19 00:00:00+00:00,5.5,6.6,5.0,6.3,649,8.867596520714871,8.474608451412013,,8.663058384793036,"rgba(239, 83, 80, 0.75)",3.152455739849778,6.070440470409622,-0.18095114332574413,8,0.4265724915291137,3.4125799322329096,0.0,0.0,0.0,0.0,30.70490089642808,-23.73555370020018,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,5.902,6.502,4.999,5.0,2940,8.788813303855946,8.401653281729052,,8.594204081989231,"rgba(239, 83, 80, 0.75)",3.202698661784823,6.059596704065087,-0.049207471794196316,8,0.4203832758047847,3.3630662064382775,0.0,0.0,0.0,0.0,32.30548680887277,-22.25035307055975,False,True,False,True,True,0.0
2024-05-03 00:00:00+00:00,6.3,9.0,5.40101,5.402,19213,8.517335337882496,8.174450186757616,,8.394242207592175,"rgba(239, 83, 80, 0.75)",3.2305212723601238,6.369488081507275,-0.02150986656605713,8,0.4161378778853967,3.3291030230831735,0.0,0.0,0.0,0.0,34.31386923722428,-20.368960915289595,False,True,False,True,True,0.0
2024-05-10 00:00:00+00:00,5.411,6.39899,5.398,5.9,2680,8.462659676155829,8.12403937931336,,8.343699568595051,"rgba(239, 83, 80, 0.75)",3.2804745005057687,6.321244102048498,-0.2774733051295356,8,0.41102299893025085,3.288183991442007,0.0,0.0,0.0,0.0,34.60042963305477,-20.122129497800966,False,True,False,True,True,0.0
2024-05-17 00:00:00+00:00,5.032,6.315,4.6,5.41,9099,8.265764335487864,7.939850938672048,,8.156912372894094,"rgba(239, 83, 80, 0.75)",3.319117497329853,5.933561382738723,-0.2716268355862684,8,0.40644271917121455,3.2515417533697164,0.0,0.0,0.0,0.0,34.35529290995044,-20.122129497800966,False,True,False,True,True,0.0
2024-05-24 00:00:00+00:00,6.69203,7.22799,4.8,5.8,4298,8.207614180135534,7.888772301706598,,8.105987727927818,"rgba(239, 83, 80, 0.5)",3.3525953452876687,6.010294948629449,0.20334546259177455,8,0.4080473823955741,3.2643790591645927,0.0,0.0,0.0,0.0,37.455380035798534,-17.31048362087664,False,False,False,True,True,0.0
2024-05-31 00:00:00+00:00,5.001,6.629,5.001,6.1,630,8.196452240408448,7.8784883973604884,,8.095541176021088,"rgba(239, 83, 80, 0.5)",3.369172820028043,6.004056970696408,-0.2977160936161354,8,0.40656782259536195,3.2525425807628956,0.0,0.0,0.0,0.0,37.61822514011021,-17.138175673476354,False,False,False,True,True,0.0
2024-06-07 00:00:00+00:00,6.914,26.7,5.8825,6.501,1773085,12.777063179654053,12.769230929746632,,12.83926912575135,"rgba(239, 83, 80, 0.5)",3.344671853533785,13.042567541063796,-1.8323374637152252,8,0.40720969285096353,3.2576775428077083,0.0,0.0,0.0,0.0,40.593156622241295,-14.24437200482231,False,False,False,True,True,0.0
2024-06-14 00:00:00+00:00,5.956,8.5,5.8,7.283,150033,12.341100427235874,12.332424510448856,,12.39373859500104,"rgba(239, 83, 80, 0.5)",3.3100498824810813,12.559556473706223,-1.9950021021303945,8,0.4066411740164963,3.2531293921319704,0.0,0.0,0.0,0.0,41.62416659832004,-13.256272484205866,False,False,False,True,True,0.0
2024-06-21 00:00:00+00:00,5.6,6.014,5.01,5.777,73169,12.109328448872542,12.100224061682125,,12.157614206500934,"rgba(239, 83, 80, 0.5)",3.3409371090841207,12.306253238589463,-2.0072970605627187,8,0.40840254213233684,3.2672203370586947,0.0,0.0,0.0,0.0,41.972099875810265,-12.88396326462724,False,False,False,True,True,0.0
2024-06-28 00:00:00+00:00,9.5,12.7,5.501,5.83,291978,11.76502349651012,11.756064327067522,,11.804077457866953,#000000,3.313608238710206,11.91937166843084,-0.7301320778260013,8,0.4147447810344987,3.3179582482759895,0.0,0.0,0.0,0.0,46.55301092860675,-8.459031967799788,True,False,False,False,True,0.0
2024-07-05 00:00:00+00:00,10.499,10.8,8.31701,8.8,51066,11.726195768367052,11.717316163074363,,11.764063171895382,#000000,3.2926675721852376,11.875252704533164,-0.41797499272597044,8,0.4240150586598137,3.3921204692785096,0.0,0.0,0.0,0.0,50.639393661426936,-4.637232121088154,True,False,False,False,True,0.0
2024-07-12 00:00:00+00:00,8.649,10.9,8.5,10.9,19401,11.707819767066944,11.698959841278722,,11.745217049846651,#000000,3.2782190143118726,11.854745687943595,-0.9778924696452932,8,0.4305762629712677,3.4446101037701418,0.0,0.0,0.0,0.0,51.49478224615158,-3.9487465939157005,True,False,False,False,True,0.0
2024-07-19 00:00:00+00:00,8.418,9.4,7.569,8.75,4602,11.701878017414225,11.693018487862837,,11.739150691940461,#000000,3.265434519327516,11.8482249473229,-1.0504650842085546,8,0.4375819942369964,3.500655953895971,0.0,0.0,0.0,0.0,51.86628100078016,-3.6402941927432124,True,False,False,False,True,0.0
2024-07-26 00:00:00+00:00,6.915,8.86,6.6,8.86,10357,11.68446536326487,11.675595974324628,,11.72142323051943,#000000,3.2852891872981123,11.829317632922708,-1.4958554187323585,8,0.4434117465512126,3.547293972409701,0.0,0.0,0.0,0.0,50.64963399912187,-3.6402941927432124,True,False,False,False,True,0.0
2024-08-02 00:00:00+00:00,8.82,10.4999,5.5734,6.6,316539,11.307070887641338,11.298300603180852,,11.336787216656093,#000000,3.2901564289323018,10.660485198139677,-0.5593913960914428,8,0.4523524249784943,3.6188193998279545,0.0,0.0,0.0,0.0,51.54269427649177,-3.6402941927432124,True,False,False,False,True,0.0
2024-08-09 00:00:00+00:00,8.11,8.8,6.01,8.8,60824,11.230195931699232,11.2214321300666,,11.258676145130728,#000000,3.2638929322255574,10.571210579710693,-0.7540720945256199,8,0.46239356982252056,3.6991485585801644,0.0,0.0,0.0,0.0,51.490792278102404,-3.6402941927432124,True,False,False,False,True,0.0
2024-08-16 00:00:00+00:00,7.39,8.55,6.6778,7.77,48980,11.168922136420063,11.160164797050557,,11.196450386602715,#000000,3.259445911262858,10.50258080343761,-0.9549416950538242,7,0.45110818542432435,3.1577572979702704,0.0,0.0,0.0,0.0,50.7711797551082,-3.6402941927432124,True,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,6.94,7.895,6.81,7.17,65032,11.08365006046137,11.074892259350486,,11.109935186249793,#000000,3.272062129756815,10.403635996854355,-1.0585483586498334,7,0.45554606589774727,3.188822461284231,0.0,0.0,0.0,0.0,49.83453503856401,-3.6402941927432124,True,False,False,False,True,0.0
2024-08-30 00:00:00+00:00,6.49,7.76,6.235,6.83,54468,11.008149491876802,10.999382400995863,,11.03340601811834,#000000,3.2727131761780237,10.313565203542492,-1.168316622236896,6,0.5098824143300317,3.05929448598019,0.0,0.0,0.0,0.0,48.74012335733721,-3.6402941927432124,True,False,False,False,True,0.0
2024-09-06 00:00:00+00:00,5.845,6.98,5.402,6.5,47510,10.932977198080321,10.92418221835636,,10.957300490741618,#000000,3.294996152691771,10.217133140846144,-1.3269008333361576,5,0.3793968895234672,1.8969844476173359,0.0,0.0,0.0,0.0,47.354682092653874,-3.6402941927432124,True,False,False,False,False,0.0
2024-09-13 00:00:00+00:00,5.07,5.73,4.825,5.67,24453,10.888422399585593,10.879600872337187,,10.912235248121029,"rgba(239, 83, 80, 0.5)",3.3340057882023975,8.716674965035418,-1.0937818338346685,5,0.37820977389211896,1.8910488694605947,-1.0,0.0,4.825,151.0,45.66496502883733,0.5870871324222975,True,False,False,True,False,0.0
2024-09-20 00:00:00+00:00,5.7,6.17,5.0,5.0,64151,10.783069905332884,10.774204798340431,,10.805662263262235,"rgba(239, 83, 80, 0.5)",3.351222030825952,8.688028208780192,-0.8916234678857593,5,0.3767159778188264,1.8835798890941318,0.0,0.0,0.0,0.0,45.23386323603114,0.06031643778775475,True,False,False,True,False,0.0
2024-09-27 00:00:00+00:00,6.5,7.0984,5.1555,5.53,56589,10.7044673429024,10.69559468757742,,10.726122211368777,"rgba(239, 83, 80, 0.5)",3.3326853107147065,8.69532177810801,-0.6587245939633032,5,0.3745550853160796,1.872775426580398,0.0,0.0,0.0,0.0,45.87281146581076,0.06031643778775475,True,False,False,True,False,0.0
2024-10-04 00:00:00+00:00,6.9582,7.5,6.4915,6.6,23278,10.678105129489177,10.669241635805271,,10.699424494051646,#000000,3.319151500611803,8.719227141899422,-0.5305654597492223,5,0.3751381465476886,1.8756907327384431,0.0,0.0,0.0,0.0,46.85657583576791,0.06031643778775475,True,False,False,False,False,0.0
2024-10-11 00:00:00+00:00,7.18,7.2407,6.58,6.71,24189,10.651228279183288,10.64237521683684,,10.672207669448694,#000000,3.2910377658303602,8.73471655318472,-0.47240921065287456,5,0.3779491012789909,1.8897455063949544,0.0,0.0,0.0,0.0,47.818449188542736,0.06031643778775475,True,False,False,False,False,0.0
2024-10-18 00:00:00+00:00,8.0,9.2,7.0,7.35,61255,10.604268197537241,10.595482868382637,8.066666666666666,10.368760075346263,#000000,3.259491214469334,8.184560440784594,-0.056622469164912786,5,0.38007691863210796,1.9003845931605399,0.0,0.0,0.0,0.0,49.44703093775841,0.06031643778775475,True,False,False,False,True,0.0
2024-10-25 00:00:00+00:00,7.66,8.16,7.3097,7.75,11468,10.594455982309444,10.585681037171202,8.010406609554979,10.354181832551395,#000000,3.2243352682591353,8.18123872569701,-0.1616577316968761,5,0.38288651890215447,1.9144325945107723,0.0,0.0,0.0,0.0,50.17343604873764,-4.197609258366526,True,False,False,False,True,0.0
2024-11-01 00:00:00+00:00,7.8939,8.07,7.205,7.25,10441,10.585620372790766,10.576855014098493,7.974319354929216,10.342511986952209,#000000,3.188997951742847,8.181271471691923,-0.09011340742155988,5,0.3855116321238473,1.9275581606192365,0.0,0.0,0.0,0.0,50.97520571103986,-3.314144841911201,True,False,False,False,True,0.0
2024-11-08 00:00:00+00:00,5.48,9.07,5.0601,7.89,78394,10.494190128782332,10.485446423097176,7.276732533414213,10.18952462548555,#000000,3.176767677810046,7.957776440113271,-0.7799677821644685,5,0.3870018613157804,1.935009306578902,0.0,0.0,0.0,0.0,48.73693619021857,-3.314144841911201,True,False,False,False,True,0.0
2024-11-15 00:00:00+00:00,5.0,5.501,4.465,5.5,22526,10.458697215347225,10.449941849472097,6.996746376473059,10.129267323217928,#000000,3.1624159196520507,7.840205798472649,-0.8981126678571574,4,0.3084037676410637,1.2336150705642548,0.0,0.0,0.0,0.0,46.66906416681228,0.9919446214462795,True,False,False,False,False,0.0
2024-11-22 00:00:00+00:00,4.44,5.21,4.2,4.9,22345,10.421574932762038,10.412804496201483,6.739113577226714,10.069774737185961,"rgba(239, 83, 80, 0.5)",3.15769208566886,6.248085843637152,-0.5725972623623193,3,0.34023045858672435,1.020691375760173,0.0,0.0,0.0,0.0,44.65356004269901,-0.9497259076040336,True,False,False,True,False,0.0
2024-11-29 00:00:00+00:00,5.09,6.0,4.4682,4.94,36963,10.36711521778059,10.358333383167556,6.50325836031313,9.996695478935429,"rgba(239, 83, 80, 0.5)",3.138962393301714,6.23337949498622,-0.3642539641207864,3,0.3426073675990417,1.027822102797125,0.0,0.0,0.0,0.0,44.136199771990924,-1.450962849314216,True,False,False,True,False,0.0
2024-12-06 00:00:00+00:00,4.7492,5.3,4.4289,5.03,32278,10.317235572267153,10.30843963213661,6.306873300564685,9.931741621044571,"rgba(239, 83, 80, 0.5)",3.1170882553263706,6.128127235230517,-0.44237670616937286,3,0.34679834164262874,1.0403950249278862,0.0,0.0,0.0,0.0,43.40978479337547,-2.1942581690647174,True,False,False,True,False,0.0
2024-12-13 00:00:00+00:00,4.95,5.52,4.24,4.33,14770,10.295026631383617,10.286225467593738,6.235497851879907,9.904428192768673,"rgba(239, 83, 80, 0.5)",3.093753758197065,6.092221608795442,-0.36920249576071296,2,0.2003389106008254,0.4006778212016508,0.0,0.0,0.0,0.0,43.19249576061852,-2.481275047736169,True,False,False,True,False,0.0
2024-12-20 00:00:00+00:00,4.415,5.17,4.38,4.73,8209,10.282196848500748,10.273391896098365,6.192054522533141,9.888430662697942,"rgba(239, 83, 80, 0.5)",3.0630141156077815,6.065780785890769,-0.5389399864268046,2,0.19993890023163235,0.3998778004632647,0.0,0.0,0.0,0.0,42.43948354802566,-3.3140896181006028,False,False,False,True,False,0.0
2024-12-27 00:00:00+00:00,5.02,5.2,4.17,4.7,21879,10.249139435009182,10.240326569620988,6.0968063978809965,9.848879287081047,"rgba(239, 83, 80, 0.5)",3.015550091053996,6.012422504939577,-0.32910164811512244,2,0.19966288588714795,0.3993257717742959,0.0,0.0,0.0,0.0,42.85449685026297,-3.3140896181006028,False,False,False,True,False,0.0
2025-01-03 00:00:00+00:00,4.5,10.0,4.0,5.18,162421,10.074323356303646,10.065579423556649,6.120301165892603,9.104716129478382,"rgba(239, 83, 80, 0.5)",2.945924181323446,6.008523700007662,-0.5120714611636621,2,0.1991036748627246,0.3982073497254492,0.0,0.0,0.0,0.0,42.53482919252413,-3.450930421942388,False,False,False,True,False,0.0
2025-01-10 00:00:00+00:00,4.62,5.92,4.62,5.27,81741,9.968401546219384,9.95965905897543,5.9658535617182284,8.949591936931187,"rgba(239, 83, 80, 0.5)",2.862598601676881,5.755247757716646,-0.3965794425567137,2,0.1987180566913435,0.397436113382687,0.0,0.0,0.0,0.0,42.50628334842161,-3.6382038595640793,False,False,False,True,False,0.0
2025-01-17 00:00:00+00:00,4.7001,5.0917,4.38,4.5,43870,9.909688350483917,9.900943421494484,5.876325757690285,8.870567538588336,"rgba(239, 83, 80, 0.5)",2.811720032593416,5.632173849046958,-0.33149596625637406,2,0.19752349831832872,0.39504699663665743,0.0,0.0,0.0,0.0,42.62586149943284,-3.693854479582768,False,False,False,True,False,0.0
2025-01-24 00:00:00+00:00,4.782,5.07,4.437,4.78,33446,9.866132384703397,9.857387677671198,5.818325842904895,8.817747974280321,"rgba(239, 83, 80, 0.5)",2.7797368890929985,5.561066185212954,-0.280266160538365,2,0.19596644187537016,0.3919328837507403,0.0,0.0,0.0,0.0,42.861901044993395,-3.693854479582768,False,False,False,True,False,0.0
2025-01-31 00:00:00+00:00,5.2001,5.81,4.14,4.8,68259,9.784362393071504,9.775630007762707,5.744490192252187,8.735440548790882,"rgba(239, 83, 80, 0.5)",2.737803665816473,5.490088816011857,-0.10592023804795962,2,0.1969644220730617,0.3939288441461234,0.0,0.0,0.0,0.0,43.80750919544443,-3.693854479582768,True,False,False,True,False,0.0
2025-02-07 00:00:00+00:00,5.16,5.16,4.65,5.04,9715,9.772804888050791,9.764074356329855,5.734309531375872,8.723970087630649,"rgba(239, 83, 80, 0.5)",2.6672535804043345,5.480458330542556,-0.1201454308270069,2,0.1972153909046075,0.394430781809215,0.0,0.0,0.0,0.0,44.4180698102266,-3.693854479582768,True,False,False,True,False,0.0
2025-02-14 00:00:00+00:00,4.77,4.85,4.77,4.85,2631,9.769558351656578,9.760828126561211,5.730895608287169,8.720525931494375,"rgba(239, 83, 80, 0.5)",2.615661157935924,5.476873246219409,-0.27024648971628207,2,0.19655751965071214,0.3931150393014243,0.0,0.0,0.0,0.0,44.21429066314235,-3.693854479582768,True,False,False,True,False,0.0
2025-02-21 00:00:00+00:00,4.779,4.779,4.5,4.63,2591,9.766294253027803,9.757564218291073,5.727162407715368,8.716943637179565,"rgba(239, 83, 80, 0.5)",2.5401283129666306,5.472795856467425,-0.27313417709089527,2,0.19691253951171345,0.3938250790234269,0.0,0.0,0.0,0.0,44.08809673193156,-3.693854479582768,False,False,False,True,False,0.0
2025-02-28 00:00:00+00:00,5.19,5.8,4.779,4.779,79379,9.679288846278196,9.670585705803315,5.680710973869214,8.642423339485504,"rgba(239, 83, 80, 0.5)",2.4709655177412397,5.445339224031528,-0.10333581031310327,2,0.19687425965602662,0.39374851931205324,0.0,0.0,0.0,0.0,44.89156764449589,-3.693854479582768,True,False,False,True,True,0.0
2025-03-07 00:00:00+00:00,4.31,5.63,4.25,5.16,31913,9.641197800371357,9.632500148914014,5.64444049337672,8.60365320653632,"rgba(239, 83, 80, 0.5)",2.407352304812874,5.408539640385323,-0.4563269107679334,2,0.19602874358867117,0.39205748717734235,0.0,0.0,0.0,0.0,43.9490483124803,-3.693854479582768,False,False,False,True,True,0.0
2025-03-14 00:00:00+00:00,4.44,5.1,4.12,4.31,52501,9.577584000324356,9.568893681489493,5.580003441414181,8.537746898168944,"rgba(239, 83, 80, 0.5)",2.3344600330488148,5.341810888706361,-0.38630384583135974,2,0.19581987789559285,0.3916397557911857,0.0,0.0,0.0,0.0,43.56946816085198,-3.7540373036555366,False,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,3.83,4.87,3.8,4.42,77728,9.479243825985325,9.470557510259344,5.466366090458867,8.103437726689513,"rgba(239, 83, 80, 0.5)",2.2637965425626243,4.895094651577755,-0.4704904489217323,2,0.19639895455749173,0.39279790911498347,0.0,0.0,0.0,0.0,42.30861654134769,-5.051730403914512,False,False,False,True,False,0.0
2025-03-28 00:00:00+00:00,4.37,4.47,3.83,3.83,29559,9.443166945398847,9.434484170448172,5.429486165630481,8.070388945712974,"rgba(239, 83, 80, 0.5)",2.2287769876497405,4.870616020914161,-0.22461467598068832,2,0.19685687505809896,0.3937137501161979,0.0,0.0,0.0,0.0,42.65219311090746,-5.051730403914512,False,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,4.44,4.62,3.9,4.08,27989,9.410084042069828,9.401406242616252,5.399168595095114,8.042332840227273,"rgba(239, 83, 80, 0.5)",2.1884668909254836,4.85568941422376,-0.18994548921321275,2,0.19801601809922664,0.3960320361984533,0.0,0.0,0.0,0.0,43.05646153242565,-5.051730403914512,False,False,False,True,False,0.0
2025-04-11 00:00:00+00:00,4.02,4.55,3.8797,4.18835,226081,9.149312176091172,9.140681814333146,5.173283489742622,7.805447371673518,"rgba(239, 83, 80, 0.5)",2.1500592609120828,4.685254644194931,-0.3094122363458585,2,0.19878136949527153,0.39756273899054306,0.0,0.0,0.0,0.0,42.59597517949408,-5.051730403914512,False,False,False,True,False,0.0
2025-04-18 00:00:00+00:00,4.13,4.5495,3.88,3.88,295924,8.846900105432663,8.838378882091591,4.9844343338231125,7.5559330899249675,"rgba(239, 83, 80, 0.5)",2.104924144889815,4.569627119795246,-0.20885651431313657,2,0.19997926741516361,0.39995853483032723,0.0,0.0,0.0,0.0,42.54184054256012,-5.064610179879345,False,False,False,True,False,0.0
2025-04-25 00:00:00+00:00,5.317,5.4663,4.08,4.08,124518,8.7495910931809,8.741152207715695,4.982198471964029,7.501196110641601,"rgba(239, 83, 80, 0.5)",2.0409095681745053,4.617601528095495,0.3426895942920603,2,0.20187153085810997,0.40374306171621993,0.0,0.0,0.0,0.0,45.129275896337134,-7.306979446379756,False,False,False,True,True,0.0
2025-05-02 00:00:00+00:00,6.9,10.0,4.97,5.4,678880,8.574514516934473,8.566881720242842,5.648980460168801,7.642464658031308,#000000,1.9970145395645003,6.034360757900055,0.43346666984643983,2,0.20450076918083007,0.40900153836166014,0.0,0.0,0.0,0.0,49.54538966172292,-3.1270022439438847,True,False,False,False,True,0.0
2025-05-09 00:00:00+00:00,7.52,8.21,6.18,6.88,168318,8.537801975413517,8.53034765021077,5.7595675338788475,7.657564393281951,#000000,1.931834754471346,6.142741066977983,0.7129279198618148,2,0.20774527788702069,0.41549055577404137,0.0,0.0,0.0,0.0,53.51382679362159,0.4853750498215845,True,False,False,False,True,0.0
2025-05-16 00:00:00+00:00,8.41,9.46,7.44,7.82,263636,8.53342504417493,8.526288866304187,6.013296539688269,7.759532646490721,"rgba(38, 166, 154, 1.0)",1.886197277595,6.446455363744667,1.0410070354671255,2,0.21098522597900723,0.42197045195801447,0.0,0.0,0.0,0.0,57.39374730234675,3.9278236506519946,True,False,True,False,True,1.1463064807809822
2025-05-23 00:00:00+00:00,7.02,9.62,7.02,8.19,106937,8.522267347379238,8.51524234977871,6.082650208817642,7.776858568721236,"rgba(38, 166, 154, 1.0)",1.8246874214524498,6.51509277944516,0.2767088842827303,3,0.21061768686774515,0.6318530606032354,0.0,0.0,0.0,0.0,57.415827672996286,3.9278236506519946,True,False,True,False,True,0.0
2025-05-30 00:00:00+00:00,7.3,7.5,6.87,7.1,40228,8.513891849388493,8.506903199963306,6.098317891966645,7.775525990504498,"rgba(38, 166, 154, 1.0)",1.7550517477208363,6.525474015177864,0.44131233499408695,4,0.22099986312809372,0.8839994525123749,0.0,0.0,0.0,0.0,57.79643069778182,3.9278236506519946,True,False,True,False,True,0.0
2025-06-06 00:00:00+00:00,7.14,7.67,6.68,6.695,33025,8.506780393972777,8.499820983740568,6.11019307638079,7.77386922723222,"rgba(38, 166, 154, 1.0)",1.6687873748117572,6.532804329719113,0.36385442474322394,4,0.22477313201584348,0.8990925280633739,0.0,0.0,0.0,0.0,57.76530983466339,3.9278236506519946,True,False,True,False,True,0.0
2025-06-13 00:00:00+00:00,6.625,7.14,6.51,6.74,13427,8.503045270345053,8.496096760188927,6.113118072214781,7.77172774231042,"rgba(38, 166, 154, 1.0)",1.5925131046139474,6.533027617045633,0.05775298343724634,4,0.22951444539163898,0.9180577815665559,0.0,0.0,0.0,0.0,56.77719206147833,3.9278236506519946,True,False,True,False,True,0.0
2025-06-20 00:00:00+00:00,5.875,6.23,5.6044,6.0481,7932,8.499768340693345,8.492825107926281,6.112559741633388,7.768646730292792,"rgba(38, 166, 154, 0.75)",1.5245882069298242,6.529791966359061,-0.429487755042828,4,0.23453421265246194,0.9381368506098477,0.0,0.0,0.0,0.0,54.771469188805405,3.9278236506519946,True,False,True,False,False,0.0
2025-06-27 00:00:00+00:00,5.51,6.4693,4.91,5.825,18547,8.49133492405847,8.484403160501566,6.1095766681857935,7.7601505886598465,#000000,1.4598203898738638,6.3995302292743945,-0.6093422419940681,3,0.25842040809462713,0.7752612242838814,0.0,0.0,0.0,0.0,52.74377244374027,6.992883774919676,True,False,False,False,False,0.0
