date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_208,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-15 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,14.023783993783994,"rgba(239, 83, 80, 1.0)",,14.023783993783994,,0,,,0.0,0.0,0.0,0.0,47.88426141544653,-9.479146608024138,False,False,False,False,True,
2024-01-16 17:00:00+00:00,14.125,14.145,13.975,13.98,525.0,,,,14.024927040583675,"rgba(239, 83, 80, 1.0)",,14.024927040583675,,0,,,0.0,0.0,0.0,0.0,46.864259633050644,-9.479146608024138,False,False,False,True,True,
2024-01-17 17:00:00+00:00,13.895,14.08,13.865,14.05,200.0,,,,14.02376726268353,"rgba(239, 83, 80, 1.0)",,14.02376726268353,,0,,,0.0,0.0,0.0,0.0,47.28819741374971,-9.239080534721005,False,False,False,True,True,
2024-01-18 17:00:00+00:00,14.185,14.25,14.15,14.17,500.0,,,,14.04010945077992,"rgba(239, 83, 80, 1.0)",,14.04010945077992,,0,,,0.0,0.0,0.0,0.0,49.364431248576665,-6.807850730290355,False,False,False,False,True,
2024-01-19 17:00:00+00:00,14.125,14.155,14.055,14.145,6298.0,,,,14.083385453267745,"rgba(239, 83, 80, 1.0)",,14.083385453267745,,0,,,0.0,0.0,0.0,0.0,50.325109486796336,-5.46915161619161,False,False,False,False,True,
2024-01-22 17:00:00+00:00,14.315,14.435,14.305,14.35,522.0,,,,14.095659331429532,"rgba(38, 166, 154, 1.0)",,14.095659331429532,,0,,,0.0,0.0,0.0,0.0,53.82519783245131,-1.8453683004200059,False,False,True,False,True,
2024-01-23 17:00:00+00:00,14.345,14.375,14.23,14.32,405.0,,,,14.10265575501584,"rgba(38, 166, 154, 1.0)",,14.10265575501584,,0,,,0.0,0.0,0.0,0.0,55.57614983500346,0.03647592806642308,False,False,True,False,True,
2024-01-24 17:00:00+00:00,14.525,14.525,14.365,14.465,2460.0,,,,14.160780922077045,"rgba(38, 166, 154, 1.0)",,14.160780922077045,,0,,,0.0,0.0,0.0,0.0,58.586294166105844,3.050963806933993,False,False,True,False,True,
2024-01-25 17:00:00+00:00,14.615,14.745,14.58,14.695,669.0,,,,14.182989313471504,"rgba(38, 166, 154, 1.0)",,14.182989313471504,,0,,,0.0,0.0,0.0,0.0,62.88480188084923,7.143813835139625,False,False,True,False,True,
2024-01-26 17:00:00+00:00,14.555,14.87,14.505,14.845,2106.0,,,,14.494922916904137,"rgba(38, 166, 154, 1.0)",,14.494922916904137,,0,,,0.0,0.0,0.0,0.0,66.93628913739008,10.888170968470618,False,False,True,False,True,
2024-01-29 17:00:00+00:00,14.68,14.765,14.58,14.71,2725.0,,,,14.508659677694094,"rgba(38, 166, 154, 1.0)",,14.508659677694094,,0,,,0.0,0.0,0.0,0.0,66.83233887538339,10.888170968470618,False,False,True,False,True,
2024-01-30 17:00:00+00:00,14.825,14.855,14.775,14.82,3232.0,,,,14.565194046346264,"rgba(38, 166, 154, 1.0)",,14.565194046346264,,0,,,0.0,0.0,0.0,0.0,67.80004380248292,11.953026142333158,False,False,True,False,True,
2024-01-31 17:00:00+00:00,14.535,14.635,14.455,14.495,300.0,,,,14.562125574428798,"rgba(38, 166, 154, 1.0)",,14.562125574428798,,0,,,0.0,0.0,0.0,0.0,62.94678724930134,11.953026142333158,False,False,True,False,False,
2024-02-01 17:00:00+00:00,14.605,14.635,14.16,14.21,532.0,,,,14.549397851560524,"rgba(38, 166, 154, 1.0)",,14.549397851560524,,0,,,0.0,0.0,0.0,0.0,56.353533288407746,12.858186251342808,False,False,True,False,False,
2024-02-02 17:00:00+00:00,13.945,14.055,13.925,13.975,243.0,,,,14.353454298495622,"rgba(239, 83, 80, 1.0)",,14.353454298495622,,0,,,0.0,0.0,0.0,0.0,49.809661519805246,7.036525889624976,False,False,False,True,False,
2024-02-05 17:00:00+00:00,14.055,14.185,14.04,14.145,9.0,,,,14.354881216590892,"rgba(239, 83, 80, 1.0)",,14.354881216590892,,0,,,0.0,0.0,0.0,0.0,47.732366358634415,5.340100970184629,False,False,False,True,False,
2024-02-06 17:00:00+00:00,14.235,14.285,14.095,14.2,200.0,,,,14.380780629890126,"rgba(239, 83, 80, 1.0)",,14.380780629890126,,0,,,0.0,0.0,0.0,0.0,47.06102378282854,4.675340222204838,False,False,False,True,False,
2024-02-07 17:00:00+00:00,14.215,14.325,14.195,14.325,100.0,,,,14.39140285550124,"rgba(239, 83, 80, 1.0)",,14.39140285550124,,0,,,0.0,0.0,0.0,0.0,48.21339695846278,4.675340222204838,False,False,False,True,False,
2024-02-08 17:00:00+00:00,14.565,14.61,14.52,14.58,1866.0,,,,14.506347226520452,"rgba(239, 83, 80, 1.0)",,14.506347226520452,,0,,,0.0,0.0,0.0,0.0,51.76415322605949,4.675340222204838,False,False,True,False,True,
2024-02-09 17:00:00+00:00,14.67,14.705,14.635,14.665,1301.0,,,,14.534331059865664,"rgba(239, 83, 80, 1.0)",,14.534331059865664,,0,,,0.0,0.0,0.0,0.0,54.9471280213385,-2.4062818878964123,False,False,True,False,True,
2024-02-12 17:00:00+00:00,14.69,14.725,14.655,14.715,2401.0,,,,14.564988673019537,"rgba(239, 83, 80, 1.0)",,14.564988673019537,,0,,,0.0,0.0,0.0,0.0,57.55762564376542,0.24703852673805926,False,False,True,False,True,
2024-02-13 17:00:00+00:00,14.775,14.82,14.685,14.73,5376.0,,,,14.610112896008447,"rgba(239, 83, 80, 1.0)",,14.610112896008447,,0,,,0.0,0.0,0.0,0.0,59.454582755842495,2.2741299993013513,False,False,True,False,True,
2024-02-14 17:00:00+00:00,14.695,14.695,14.525,14.55,4525.0,,,,14.601101697592926,"rgba(239, 83, 80, 1.0)",,14.601101697592926,,0,,,0.0,0.0,0.0,0.0,57.649412362209176,2.2741299993013513,False,False,True,False,True,
2024-02-15 17:00:00+00:00,14.815,14.825,14.695,14.715,600.0,,,,14.639349586249045,"rgba(239, 83, 80, 1.0)",,14.639349586249045,,0,,,0.0,0.0,0.0,0.0,58.446087982087896,2.2741299993013513,True,False,True,False,True,
2024-02-16 17:00:00+00:00,14.745,14.805,14.705,14.77,3100.0,,,,14.653931418223657,"rgba(38, 166, 154, 1.0)",,14.653931418223657,,0,,,0.0,0.0,0.0,0.0,59.59889338608873,3.287234234937415,True,False,True,False,True,
2024-02-19 17:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,14.653931418223657,"rgba(38, 166, 154, 1.0)",,14.653931418223657,,0,,,0.0,0.0,0.0,0.0,60.36743032208929,4.460032648850124,True,False,True,False,True,
2024-02-20 17:00:00+00:00,14.62,14.675,14.57,14.63,1593.0,,,,14.643426520435497,"rgba(38, 166, 154, 1.0)",,14.643426520435497,,0,,,0.0,0.0,0.0,0.0,58.182670297739065,4.460032648850124,True,False,True,False,True,
2024-02-21 17:00:00+00:00,14.685,14.7,14.59,14.655,2450.0,,,,14.638681348686205,"rgba(38, 166, 154, 1.0)",,14.638681348686205,,0,,,0.0,0.0,0.0,0.0,57.12007989500735,4.460032648850124,True,False,True,False,False,
2024-02-22 17:00:00+00:00,14.74,14.765,14.7,14.715,500.0,,,,14.6402009623723,"rgba(38, 166, 154, 1.0)",,14.6402009623723,,0,,,0.0,0.0,0.0,0.0,57.381078907388385,4.460032648850124,True,False,True,False,False,
2024-02-23 17:00:00+00:00,14.495,14.535,14.445,14.5,12645.0,,,,14.563059885865153,"rgba(38, 166, 154, 1.0)",,14.563059885865153,,0,,,0.0,0.0,0.0,0.0,53.56631458951363,8.466539625790247,True,False,True,False,False,
2024-02-26 17:00:00+00:00,14.585,14.705,14.585,14.62,1069.0,,,,14.566540534956422,"rgba(38, 166, 154, 1.0)",,14.566540534956422,,0,,,0.0,0.0,0.0,0.0,53.093023363402835,7.807482489522428,True,False,True,False,False,
2024-02-27 17:00:00+00:00,14.695,14.765,14.645,14.705,1040.0,,,,14.572003608140971,"rgba(38, 166, 154, 1.0)",,14.572003608140971,,0,,,0.0,0.0,0.0,0.0,54.1150573943438,7.807482489522428,True,False,True,False,False,5.2401631745330945
2024-02-28 17:00:00+00:00,14.635,14.72,14.605,14.635,100.0,,,,14.572320715266631,"rgba(38, 166, 154, 1.0)",,14.572320715266631,,0,,,0.0,0.0,0.0,0.0,53.446957949046464,7.71122442352911,True,False,True,False,False,3.9055447349933665
2024-02-29 17:00:00+00:00,14.705,14.72,14.56,14.605,0.0,,,,14.572320715266631,"rgba(38, 166, 154, 1.0)",,14.572320715266631,,0,,,0.0,0.0,0.0,0.0,52.41810888659248,6.457936003742326,False,False,True,False,False,3.335744750046075
2024-03-01 17:00:00+00:00,14.885,14.89,14.74,14.755,1300.0,,,,14.582184438336322,"rgba(38, 166, 154, 1.0)",,14.6176536986136,,0,,,0.0,0.0,0.0,0.0,54.361673783903534,6.457936003742326,True,False,True,False,True,5.882271805761423
2024-03-04 17:00:00+00:00,14.715,14.785,14.675,14.755,716.0,,,,14.585867482518506,"rgba(38, 166, 154, 1.0)",,14.617368625202813,,0,,,0.0,0.0,0.0,0.0,55.65738371544424,6.457936003742326,True,False,True,False,True,5.882271805761423
2024-03-05 17:00:00+00:00,14.67,14.705,14.6,14.64,0.0,,,,14.585867482518506,"rgba(38, 166, 154, 1.0)",,14.617368625202813,,0,,,0.0,0.0,0.0,0.0,53.92725994769752,6.457936003742326,False,False,True,False,True,3.6512402745706893
2024-03-06 17:00:00+00:00,14.825,14.875,14.73,14.755,1133.0,,,,14.592928821059681,"rgba(38, 166, 154, 1.0)",,14.623960214225926,,0,,,0.0,0.0,0.0,0.0,54.93113668000723,6.457936003742326,False,False,True,False,True,5.6044895243954365
2024-03-07 17:00:00+00:00,14.775,14.865,14.755,14.765,300.0,,,,14.594770641850848,"rgba(38, 166, 154, 1.0)",,14.625725317421372,,0,,,0.0,0.0,0.0,0.0,55.78153792666618,6.457936003742326,True,False,True,False,True,5.772650425807463
2024-03-08 17:00:00+00:00,14.685,14.715,14.615,14.655,34.0,,,,14.594840744052373,"rgba(38, 166, 154, 1.0)",,14.625590402159952,,0,,,0.0,0.0,0.0,0.0,53.760209738156455,6.457936003742326,False,False,True,False,False,3.6338522092843206
2024-03-11 17:00:00+00:00,14.765,14.805,14.725,14.805,511.0,,,,14.59762738874412,"rgba(38, 166, 154, 1.0)",,14.627891168136378,,0,,,0.0,0.0,0.0,0.0,55.289740898946604,6.457936003742326,False,False,True,False,False,6.169894057365777
2024-03-12 17:00:00+00:00,14.81,14.815,14.695,14.74,313.0,,,,14.5990247010003,"rgba(38, 166, 154, 1.0)",,14.628701800791015,,0,,,0.0,0.0,0.0,0.0,54.80752924014848,6.457936003742326,False,False,True,False,False,4.914199146370908
2024-03-13 17:00:00+00:00,14.985,15.045,14.985,15.025,1229.0,,,,14.613420851904973,"rgba(38, 166, 154, 1.0)",,14.649624754557934,,0,,,0.0,0.0,0.0,0.0,58.72996630405672,5.051751706552885,True,False,True,False,True,9.45110686036205
2024-03-14 17:00:00+00:00,15.195,15.215,15.155,15.155,820.0,,,,14.625869522580691,"rgba(38, 166, 154, 1.0)",,14.667402981284907,,0,,,0.0,0.0,0.0,0.0,62.726454226749496,8.672706423084605,True,False,True,False,True,11.36834277483847
2024-03-15 17:00:00+00:00,15.26,15.275,15.205,15.235,1769.0,,,,14.653486964314553,"rgba(38, 166, 154, 1.0)",,14.703599307868965,,0,,,0.0,0.0,0.0,0.0,66.16239023587347,11.686857491499701,True,False,True,False,True,12.51596725457554
2024-03-18 17:00:00+00:00,15.42,15.485,15.42,15.435,6744.0,,,,14.766903301622317,"rgba(38, 166, 154, 1.0)",,14.835343155698036,,0,,,0.0,0.0,0.0,0.0,70.08805593548807,15.129035568874102,True,False,True,False,True,15.264331140450967
2024-03-19 17:00:00+00:00,15.53,15.545,15.48,15.49,1836.0,,,,14.793931750965735,"rgba(38, 166, 154, 1.0)",,14.863865188394156,,0,,,0.0,0.0,0.0,0.0,73.09694608508428,17.725965439941533,True,False,True,False,True,15.99264396192876
2024-03-20 17:00:00+00:00,15.275,15.385,15.255,15.38,400.0,,,,14.798186528050508,"rgba(38, 166, 154, 1.0)",,14.867903743007433,,0,,,0.0,0.0,0.0,0.0,72.27997804731007,17.725965439941533,True,False,True,False,True,13.783517926690148
2024-03-21 17:00:00+00:00,15.28,15.355,15.265,15.335,766.0,,,,14.805799357902819,"rgba(38, 166, 154, 1.0)",,14.874975316547042,,0,,,0.0,0.0,0.0,0.0,70.62969530031498,17.725965439941533,True,False,True,False,False,12.89275722015099
2024-03-22 17:00:00+00:00,15.22,15.265,15.205,15.24,301.0,,,,14.808235017521245,"rgba(38, 166, 154, 1.0)",,14.877048683187631,,0,,,0.0,0.0,0.0,0.0,67.27797269376553,22.940172191949458,True,False,True,False,False,11.033324693338873
2024-03-25 17:00:00+00:00,15.405,15.475,15.375,15.44,0.0,,,,14.808235017521245,"rgba(38, 166, 154, 1.0)",,14.877048683187631,,0,,,0.0,0.0,0.0,0.0,67.56656078567133,22.940172191949458,True,False,True,False,False,13.814057765769192
2024-03-26 17:00:00+00:00,15.43,15.445,15.345,15.375,1500.0,,,,14.824306285235895,"rgba(38, 166, 154, 1.0)",,14.89256646120659,,0,,,0.0,0.0,0.0,0.0,66.26907364529163,21.65371060708678,True,False,True,False,False,12.551857769338568
2024-03-27 17:00:00+00:00,15.325,15.42,15.315,15.415,700.0,,,,14.831408072947962,"rgba(38, 166, 154, 1.0)",,14.89934058165739,,0,,,0.0,0.0,0.0,0.0,65.93004409780642,21.027887820789218,True,False,True,False,False,13.104225151273727
2024-03-28 17:00:00+00:00,15.535,15.595,15.52,15.525,529.0,,,,14.838264084250563,"rgba(38, 166, 154, 1.0)",,14.906351741208063,,0,,,0.0,0.0,0.0,0.0,67.0761484699355,21.027887820789218,True,False,True,False,False,14.60331688226551
2024-03-29 17:00:00+00:00,15.525,15.525,15.525,15.525,0.0,,,,14.838264084250563,"rgba(38, 166, 154, 1.0)",,14.906351741208063,,0,,,0.0,0.0,0.0,0.0,67.8402180513549,21.027887820789218,True,False,True,False,False,14.60331688226551
2024-04-01 17:00:00+00:00,15.63,15.63,15.565,15.6,2352.0,,,,14.869253926143221,"rgba(38, 166, 154, 1.0)",,14.938102940526491,,0,,,0.0,0.0,0.0,0.0,69.2965693222091,21.027887820789218,True,False,True,False,True,15.624239479722576
2024-04-02 17:00:00+00:00,15.67,15.785,15.67,15.765,310.0,,,,14.873914690871587,"rgba(38, 166, 154, 1.0)",0.49042955064325394,14.942990406133696,1.676101272421587,0,,,0.0,0.0,0.0,0.0,71.99688121322555,17.72977769963802,True,False,True,False,True,17.794992337406182
2024-04-03 17:00:00+00:00,15.915,15.935,15.875,15.895,2202.0,,,,14.9115930207541,"rgba(38, 166, 154, 1.0)",0.5119572230159447,14.983124906086942,1.7811548561444108,0,,,0.0,0.0,0.0,0.0,74.86679353691054,20.511912103970772,True,False,True,False,True,19.428373843145632
2024-04-04 17:00:00+00:00,15.875,16.165,15.865,16.06,3406.0,,,,14.971358335091654,"rgba(38, 166, 154, 1.0)",0.5372571481546268,15.046341448117003,1.8867288324868539,0,,,0.0,0.0,0.0,0.0,77.8697140595764,23.332557963302207,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,16.185,16.23,16.045,16.07,0.0,,,,14.971358335091654,"rgba(38, 166, 154, 1.0)",0.5598106340057726,15.046341448117003,1.828580040643604,0,,,0.0,0.0,0.0,0.0,79.93273029020294,25.254103030183032,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,15.995,16.085,15.965,16.06,370.0,,,,15.154010951700402,"rgba(38, 166, 154, 1.0)",0.5801667358970525,15.193290101143152,1.4938979524855764,0,,,0.0,0.0,0.0,0.0,80.95443805087749,26.270243560393652,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,15.895,15.945,15.875,15.93,612.0,,,,15.148881857161562,"rgba(38, 166, 154, 1.0)",0.5968292118421371,15.190307824542243,1.2393699248980579,0,,,0.0,0.0,0.0,0.0,77.324643347422,26.270243560393652,True,False,True,False,False,18.532028745481654
2024-04-10 17:00:00+00:00,15.955,16.115,15.895,16.09,900.0,,,,15.166460752637702,"rgba(38, 166, 154, 1.0)",0.6157770524941446,15.207836783701373,1.4326016416583105,0,,,0.0,0.0,0.0,0.0,76.67557025517029,26.270243560393652,True,False,True,False,False,20.0
2024-04-11 17:00:00+00:00,16.005,16.085,15.955,16.06,400.0,,,,15.172721330377628,"rgba(38, 166, 154, 1.0)",0.6285568484327488,15.214251705990065,1.3455398602667876,0,,,0.0,0.0,0.0,0.0,75.33623903734427,30.115077576349023,True,False,True,False,False,19.87232364893778
2024-04-12 17:00:00+00:00,16.095,16.18,16.04,16.095,600.0,,,,15.184456733048236,"rgba(38, 166, 154, 1.0)",0.6388541755812942,15.226026261503064,1.3602067133806472,0,,,0.0,0.0,0.0,0.0,74.85547066348296,29.44670447895885,True,False,True,False,False,20.0
2024-04-15 17:00:00+00:00,15.975,16.135,15.96,16.11,2865.0,,,,15.22388359916499,"rgba(38, 166, 154, 1.0)",0.6480609122188615,15.266770181679494,1.3011582745106716,0,,,0.0,0.0,0.0,0.0,74.7206261561486,29.02162804668042,True,False,True,False,False,20.0
2024-04-16 17:00:00+00:00,16.095,16.145,16.07,16.095,901.0,,,,15.236164155105982,"rgba(38, 166, 154, 1.0)",0.6534772065339816,15.279377863692108,1.248126374038231,0,,,0.0,0.0,0.0,0.0,74.04900658644938,28.05938192636566,True,False,True,False,False,20.0
2024-04-17 17:00:00+00:00,15.735,15.77,15.69,15.74,4085.0,,,,15.24508939935283,"rgba(38, 166, 154, 1.0)",0.6565676378432456,15.28987504898895,0.6855728565752378,0,,,0.0,0.0,0.0,0.0,64.2882339532074,18.928270550457256,False,False,True,False,False,12.783045593606754
2024-04-18 17:00:00+00:00,15.75,15.77,15.645,15.655,112.0,,,,15.245374401325593,"rgba(239, 83, 80, 1.0)",0.6546108671473331,15.290171879798093,0.557320598406434,0,,,0.0,0.0,0.0,0.0,56.38132506201237,12.029434289185247,False,True,True,False,False,11.151298150473192
2024-04-19 17:00:00+00:00,15.705,15.745,15.59,15.605,1436.0,,,,15.247983132824826,"rgba(239, 83, 80, 1.0)",0.6550296534103188,15.292842005203244,0.4765555164892915,0,,,0.0,0.0,0.0,0.0,50.31970994215496,6.993222795377385,False,True,False,True,False,10.200670782246682
2024-04-22 17:00:00+00:00,15.57,15.61,15.515,15.595,357.0,,,,15.248144868434414,"rgba(239, 83, 80, 1.0)",0.6473474845596923,15.292994466307366,0.46652770095808765,0,,,0.0,0.0,0.0,0.0,46.11337274188415,3.5968371216764723,False,True,False,True,False,10.009237023925646
2024-04-23 17:00:00+00:00,15.71,15.775,15.7,15.76,100.0,,,,15.248615961330046,"rgba(239, 83, 80, 1.0)",0.6442933345153401,15.29346060889394,0.7241102245097842,0,,,0.0,0.0,0.0,0.0,47.341101742564376,3.5968371216764723,False,True,False,True,False,12.378203436202938
2024-04-24 17:00:00+00:00,15.685,15.775,15.655,15.765,499.0,,,,15.250826454789303,"rgba(239, 83, 80, 1.0)",0.6378236009634174,15.295639630331078,0.7358780216974808,0,,,0.0,0.0,0.0,0.0,48.26962488649288,3.5968371216764723,False,True,False,True,False,12.448705779521656
2024-04-25 17:00:00+00:00,15.665,15.865,15.655,15.86,300.0,,,,15.25259873007729,"rgba(239, 83, 80, 1.0)",0.6359442649384477,15.297388337140514,0.8846870612378894,0,,,0.0,0.0,0.0,0.0,50.93728051088672,3.5968371216764723,False,True,False,False,True,13.784883526130098
2024-04-26 17:00:00+00:00,15.905,15.945,15.885,15.9,905.0,,,,15.260279461564105,"rgba(239, 83, 80, 1.0)",0.6358472959632508,15.304991196191521,0.9357731134282722,0,,,0.0,0.0,0.0,0.0,53.51961657028947,3.5968371216764723,False,True,True,False,True,14.341593804912126
2024-04-29 17:00:00+00:00,15.85,15.865,15.745,15.755,0.0,,,,15.260279461564105,"rgba(239, 83, 80, 1.0)",0.632501198232667,15.304991196191521,0.7114750218116471,0,,,0.0,0.0,0.0,0.0,51.64929141627808,3.5968371216764723,False,True,False,False,True,11.433978159606827
2024-04-30 17:00:00+00:00,15.59,15.705,15.56,15.59,2423.0,,,,15.265507682279553,"rgba(239, 83, 80, 1.0)",0.6226555451675682,15.309811420777931,0.4499896955814703,0,,,0.0,0.0,0.0,0.0,47.36297622955046,3.5968371216764723,False,True,False,True,False,8.286604371366874
2024-05-01 17:00:00+00:00,15.21,15.25,15.135,15.185,500.0,,,,15.262451016976508,"rgba(239, 83, 80, 1.0)",0.6109733999901213,15.29202457010732,-0.17517058861981413,0,,,0.0,0.0,0.0,0.0,40.05096187198272,-1.97211903428488,False,True,False,True,False,1.3254950426781136
2024-05-02 17:00:00+00:00,15.24,15.33,15.205,15.24,2943.0,,,,15.251248400219595,"rgba(239, 83, 80, 1.0)",0.6015045175929087,15.288595520077017,-0.08078995029245253,0,,,0.0,0.0,0.0,0.0,36.41919052268039,-5.277963603729759,False,True,False,True,False,2.169025964483893
2024-05-03 17:00:00+00:00,15.23,15.255,15.165,15.185,600.0,,,,15.248813533492493,"rgba(239, 83, 80, 1.0)",0.5908714361466858,15.285376292534215,-0.1698783972175221,0,,,0.0,0.0,0.0,0.0,33.480445685703685,-8.046354652843618,False,True,False,True,False,1.2778648392884868
2024-05-06 17:00:00+00:00,15.25,15.335,15.215,15.29,1307.0,,,,15.245755403616435,"rgba(239, 83, 80, 1.0)",0.58418490994633,15.283405054471597,0.011289140503488691,0,,,0.0,0.0,0.0,0.0,33.99818450151441,-8.046354652843618,False,True,False,True,False,2.8998611043501654
2024-05-07 17:00:00+00:00,15.325,15.39,15.265,15.265,1725.0,,,,15.243159547876246,"rgba(239, 83, 80, 1.0)",0.576497915735035,15.282203511350948,-0.029841411185352135,0,,,0.0,0.0,0.0,0.0,34.0308810326941,-8.116581928225045,False,True,False,True,False,2.485672652154083
2024-05-08 17:00:00+00:00,15.285,15.33,15.245,15.315,606.0,,,,15.242289603311546,"rgba(239, 83, 80, 1.0)",0.571217626283161,15.281533482190738,0.05858803417363591,4,0.1189352630409912,0.4757410521639648,0.0,0.0,0.0,0.0,35.30010868462903,-8.116581928225045,False,True,False,True,False,3.264071078803518
2024-05-09 17:00:00+00:00,15.305,15.395,15.295,15.385,204.0,,,,15.242215368524752,"rgba(239, 83, 80, 1.0)",0.5691888095358985,15.281691202223831,0.18150180756435483,4,0.11897615798786379,0.47590463195145516,0.0,0.0,0.0,0.0,37.847268762823305,-8.116581928225045,False,True,False,True,True,4.347517680477626
