date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_642,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 16:00:00+00:00,46.88,46.995,46.775,46.785,14735.0,47.888203546393974,,,,,47.6967563714481,,48.14038394062279,"rgba(239, 83, 80, 1.0)",0.49084172968872575,48.14038394062279,-2.761346190924577,3,0.43510907692660616,1.3053272307798185,0.0,0.0,0.0,0.0,26.014310569938843,-19.128618800918886,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,46.78,46.8,46.67,46.69,8858.0,47.864795502803496,,,,,47.664092486116516,,48.12652037611279,"rgba(239, 83, 80, 1.0)",0.5156095666543077,48.12652037611279,-2.7860623018189967,3,0.42338124224148393,1.2701437267244517,0.0,0.0,0.0,0.0,24.277827327839205,-20.883624970286988,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,46.7,46.7,46.555,46.655,9237.0,47.839659007397074,,,,,47.629471399387135,,48.11111930831942,"rgba(239, 83, 80, 1.0)",0.5417440305114711,48.11111930831942,-2.6878363697790353,3,0.41118875830377705,1.2335662749113312,0.0,0.0,0.0,0.0,22.917420013814766,-22.313388134435755,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,46.655,47.005,46.65,46.915,26482.0,47.78517530824406,,,,,47.5613899663564,,48.080685780847055,"rgba(239, 83, 80, 1.0)",0.5583210675002646,48.080685780847055,-2.087841295450496,3,0.4041127966447792,1.2123383899343376,0.0,0.0,0.0,0.0,27.233759626934248,-22.313388134435755,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,46.995,47.095,46.83,47.045,8253.0,47.77167316476011,,,,,47.54612169680487,,48.07330715839101,"rgba(239, 83, 80, 1.0)",0.5704797017338231,48.07330715839101,-1.8025306689541087,3,0.39909237694096683,1.1972771308229004,0.0,0.0,0.0,0.0,32.23764930020401,-23.155529513862305,False,True,False,True,True,0.0
2025-04-02 15:00:00+00:00,47.05,47.22,47.005,47.185,6597.0,47.763169666509015,,,,,47.53755882564278,,48.06896989669987,"rgba(239, 83, 80, 1.0)",0.5792692118696129,48.06896989669987,-1.5260087686117845,3,0.3959772034497678,1.1879316103493034,0.0,0.0,0.0,0.0,37.643980281149425,-18.347709866707618,False,True,False,True,True,0.0
2025-04-02 16:00:00+00:00,47.18,47.285,47.125,47.22,5629.0,47.756920409981824,,,,,47.53181626027908,,48.06586348246916,"rgba(239, 83, 80, 1.0)",0.5871056813566914,48.06586348246916,-1.4407346229635023,3,0.3936840789151234,1.1810522367453702,0.0,0.0,0.0,0.0,41.752621419350945,-14.793312490038034,False,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,47.22,47.315,47.14,47.185,4232.0,47.75234236089829,,,,,47.52767311276627,,48.063508151299814,"rgba(239, 83, 80, 1.0)",0.5940201789276174,48.063508151299814,-1.4789197109192143,3,0.3905164984158378,1.1715494952475134,0.0,0.0,0.0,0.0,43.959155465363985,-12.900310499631182,False,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,47.185,47.305,47.125,47.215,5561.0,47.74646083755365,,,,,47.52241801511553,,48.06038364312519,"rgba(239, 83, 80, 1.0)",0.5987466413607411,48.06038364312519,-1.4119221465759344,3,0.3900055085921226,1.1700165257763677,0.0,0.0,0.0,0.0,45.94488717048791,-11.039433842007803,False,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,47.215,47.525,47.215,47.52,22147.0,47.73282438649632,,,,,47.515992754916375,,48.05397192880419,"rgba(239, 83, 80, 1.0)",0.5986619840706439,48.05397192880419,-0.891942269614993,3,0.3903305853329038,1.1709917559987115,0.0,0.0,0.0,0.0,51.52396972909477,-5.81879392916214,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,48.255,48.63,48.155,48.23,15952.0,47.750509889079716,,,,,47.55154542925001,,48.084096705643425,"rgba(38, 166, 154, 1.0)",0.5936176082842338,48.084096705643425,0.24578666859004425,3,0.39372450422500355,1.1811735126750107,0.0,0.0,0.0,0.0,60.222881045722986,2.0745335088463506,True,False,True,False,True,2.391969813297404
2025-04-03 15:00:00+00:00,48.23,48.52,48.22,48.295,12593.0,47.763908368844085,,,,,47.577732179142444,,48.09365284902206,"rgba(38, 166, 154, 1.0)",0.587395633820052,48.09365284902206,0.34277944776080416,4,0.36185615361852336,1.4474246144740934,0.0,0.0,0.0,0.0,66.3175336814863,7.370081100191776,True,False,True,False,True,3.0357374219022084
2025-04-03 16:00:00+00:00,48.285,48.58,48.28,48.425,9547.0,47.7750702331054,,,,,47.59849520471066,,48.102366580573594,"rgba(38, 166, 154, 1.0)",0.5826531581506559,48.102366580573594,0.553731520911073,4,0.3615241987318225,1.44609679492729,0.0,0.0,0.0,0.0,70.96670720272475,11.400808144130721,True,False,True,False,True,4.314756853766099
2025-04-03 17:00:00+00:00,48.425,48.44,48.21,48.295,7164.0,47.78179188779335,,,,,47.61138332115588,,48.10622038069993,"rgba(38, 166, 154, 1.0)",0.582034270376,48.10622038069993,0.3243445084051795,4,0.3616175573374869,1.4464702293499476,0.0,0.0,0.0,0.0,71.8114217941397,12.147881493276252,True,False,True,False,True,2.901950884331537
2025-04-03 18:00:00+00:00,48.295,48.325,48.07,48.195,9176.0,47.78830342308688,,,,,47.62456412968694,,48.10859766793069,"rgba(38, 166, 154, 1.0)",0.5805954771683458,48.10859766793069,0.1488167501591809,4,0.3631478127385236,1.4525912509540944,0.0,0.0,0.0,0.0,70.70923790928174,12.147881493276252,True,False,True,False,True,1.8277702341755813
2025-04-03 19:00:00+00:00,48.2,48.41,48.155,48.35,38224.0,47.820012228497916,,,,,47.68292249394367,,48.12618980644536,"rgba(38, 166, 154, 1.0)",0.5808874229990086,48.12618980644536,0.3852901348752786,4,0.3636557513560874,1.4546230054243496,0.0,0.0,0.0,0.0,71.08691988526283,12.147881493276252,True,False,True,False,True,3.3895191163178637
2025-04-04 14:00:00+00:00,46.975,47.14,46.17,46.565,15854.0,47.79035002515463,,,,,47.64658191612987,,48.090842370445316,"rgba(239, 83, 80, 1.0)",0.6020592814487726,48.090842370445316,-2.534372307613278,4,0.35409734401465315,1.4163893760586126,0.0,0.0,0.0,0.0,57.48350871265671,17.152252024935024,True,False,True,False,False,0.0
2025-04-04 15:00:00+00:00,46.56,47.07,46.52,46.73,8727.0,47.77664147525986,,,,,47.630376257997376,,48.07542322186379,"rgba(239, 83, 80, 1.0)",0.6167624128253202,48.07542322186379,-2.18142868937255,5,0.7949561233942656,3.974780616971328,0.0,0.0,0.0,0.0,49.73353811714048,10.23603848540435,True,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,46.735,46.95,46.525,46.645,7305.0,47.764703804618975,,,,,47.61624681630137,,48.06259245241211,"rgba(239, 83, 80, 1.0)",0.6323558269614753,48.06259245241211,-2.241763880351611,5,0.7764894642846906,3.8824473214234527,0.0,0.0,0.0,0.0,44.20352624395429,5.372532300636969,False,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,46.655,47.08,46.225,46.975,9906.0,47.7497297039763,,,,,47.598846774529925,,48.04696151027045,"rgba(239, 83, 80, 1.0)",0.6408478196328432,48.04696151027045,-1.6727239719479736,5,0.7681833726242429,3.8409168631212145,0.0,0.0,0.0,0.0,43.237847903838144,4.483225192853169,False,False,False,True,False,0.0
2025-04-04 18:00:00+00:00,46.98,47.14,46.635,46.67,11078.0,47.73440567660946,,,,,47.58142925006736,,48.03142630030364,"rgba(239, 83, 80, 1.0)",0.6553327192909083,48.03142630030364,-2.0774581525194553,5,0.7531859143427015,3.7659295717135075,0.0,0.0,0.0,0.0,41.04297902071887,2.106905695177929,False,False,False,True,False,0.0
2025-04-04 19:00:00+00:00,46.66,47.02,46.48,46.745,21836.0,47.703538613200905,,,,,47.546471377812104,,48.00152581125629,"rgba(239, 83, 80, 1.0)",0.6676720212261207,48.00152581125629,-1.8819506753462534,5,0.7429693805696516,3.714846902848258,0.0,0.0,0.0,0.0,40.217889985861504,0.8056401035121112,False,False,False,True,False,0.0
2025-04-07 14:00:00+00:00,45.475,46.58,45.095,45.625,10813.0,47.67397345496279,,,,,47.51024175947609,,47.97462081343656,"rgba(239, 83, 80, 1.0)",0.7151106699459316,47.97462081343656,-3.285674388852581,5,0.7009832897754975,3.5049164488774878,0.0,0.0,0.0,0.0,35.338583458892685,-4.31399877182325,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,45.63,45.855,45.03,45.235,11214.0,47.6381208179601,,,,,47.46606246504795,,47.942751880855994,"rgba(239, 83, 80, 1.0)",0.7729175742450355,47.942751880855994,-3.5032867295078023,5,0.6558594866232061,3.2792974331160307,0.0,0.0,0.0,0.0,31.09197392016292,-8.703656770405992,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,45.23,45.26,44.95,45.05,3991.0,47.62404805602466,,,,,47.44868297886227,,47.930410217636535,"rgba(239, 83, 80, 1.0)",0.8330048073146201,47.930410217636535,-3.45785545574724,5,0.6116054305486026,3.058027152743013,0.0,0.0,0.0,0.0,27.819826207238187,-12.148315498721402,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,45.045,45.595,44.91,45.5,10892.0,47.59010243556194,,,,,47.4073721513339,,47.90091880965374,"rgba(239, 83, 80, 1.0)",0.8713708367482796,47.90091880965374,-2.7553352813749408,5,0.5862943653832328,2.9314718269161637,0.0,0.0,0.0,0.0,29.262382886692833,-12.148315498721402,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,45.51,45.58,44.97,45.015,13722.0,47.54605395170631,,,,,47.354046668359544,,47.86321364065935,"rgba(239, 83, 80, 1.0)",0.9241514588633106,47.86321364065935,-3.081977108127496,5,0.5529121300187382,2.764560650093691,0.0,0.0,0.0,0.0,28.687106657035308,-12.212662899586036,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,45.015,45.27,44.505,44.55,24389.0,47.45857764175605,,,,,47.248403492978426,,47.78968200516996,"rgba(239, 83, 80, 1.0)",0.990682843040984,47.78968200516996,-3.270150510758302,5,0.5161352681469739,2.580676340734869,0.0,0.0,0.0,0.0,27.073820896397926,-14.389718669571991,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,45.75,46.195,45.66,45.66,11700.0,47.43440688530205,,,,,47.22122887237331,,47.76966096354346,"rgba(239, 83, 80, 1.0)",1.0153344853383992,47.76966096354346,-2.0777989854647125,5,0.5028293726717878,2.514146863358939,0.0,0.0,0.0,0.0,32.714870484206614,-14.389718669571991,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,45.665,45.845,45.435,45.78,9772.0,47.4128985661471,,,,,47.196919705094686,,47.751893950781714,"rgba(239, 83, 80, 1.0)",1.035666808746431,47.751893950781714,-1.9039848859967707,5,0.49199661356645874,2.459983067832294,0.0,0.0,0.0,0.0,37.0575779957807,-21.35062874874411,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,45.78,45.86,45.3,45.31,6423.0,47.39746942891218,,,,,47.179330160966074,,47.73917442020056,"rgba(239, 83, 80, 1.0)",1.0656042442697415,47.73917442020056,-2.2796215698871145,5,0.47697604822314876,2.3848802411157437,0.0,0.0,0.0,0.0,38.11106544672475,-20.07250582115069,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,45.305,45.345,44.935,45.13,4277.0,47.38545411826203,,,,,47.1654091828453,,47.729283819556976,"rgba(239, 83, 80, 1.0)",1.1002675022815414,47.729283819556976,-2.362410790255129,5,0.46158565999206064,2.3079282999603032,0.0,0.0,0.0,0.0,38.15026013960394,-19.566121041788808,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,45.125,45.145,44.48,44.535,6004.0,47.36571549298092,,,,,47.14223572924228,,47.713065122103046,"rgba(239, 83, 80, 1.0)",1.1516161303628922,47.713065122103046,-2.7596566584227955,5,0.44200095756034513,2.2100047878017257,0.0,0.0,0.0,0.0,36.196545406912364,-19.566121041788808,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,44.535,44.68,44.275,44.6,16170.0,47.31003739310427,,,,,47.076935995895845,,47.6674947967031,"rgba(239, 83, 80, 1.0)",1.196722205040222,47.6674947967031,-2.563247162778268,5,0.4262835392489365,2.1314176962446827,0.0,0.0,0.0,0.0,35.31696629981679,-19.566121041788808,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,44.88,45.13,44.085,44.1,6190.0,47.288701041260325,,,,,47.05203592808284,,47.65009070553398,"rgba(239, 83, 80, 1.0)",1.2542893361338285,47.65009070553398,-2.8303602711609055,5,0.40753787518079376,2.0376893759039687,0.0,0.0,0.0,0.0,33.169883647506765,-19.566121041788808,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,44.105,44.455,44.085,44.17,7625.0,47.26102127663793,,,,,47.0196846277305,,47.62755367446596,"rgba(239, 83, 80, 1.0)",1.3055580250441052,47.62755367446596,-2.6483339753123194,4,0.46095734455598647,1.8438293782239459,0.0,0.0,0.0,0.0,32.24827559531839,-19.566121041788808,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,44.18,44.42,44.08,44.36,2944.0,47.250642513755,44.28666666666667,,,,47.007612765419005,,47.43397750460985,"rgba(239, 83, 80, 1.0)",1.3465023358839205,47.43397750460985,-2.2829351444027886,4,0.44823488910257187,1.7929395564102875,0.0,0.0,0.0,0.0,33.06320086048473,-19.566121041788808,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,44.37,46.72,44.31,46.62,16348.0,47.224652189466724,45.639678623263535,,,,46.980696851610205,,47.489106310635734,"rgba(38, 166, 154, 1.0)",1.3429556887635192,47.489106310635734,-0.6471593351199371,4,0.4497342265268731,1.7989369061074925,0.0,0.0,0.0,0.0,43.44390150719017,-12.767787108383075,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,46.69,46.87,46.245,46.39,10241.0,47.21614450318653,45.938585593516855,,,,46.97361885091765,,47.44654107539719,"rgba(38, 166, 154, 1.0)",1.3400983156081554,47.44654107539719,-0.7884056438931636,3,0.5382116965643114,1.6146350896929342,0.0,0.0,0.0,0.0,49.3115423910913,-7.587619198451748,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,46.385,46.81,46.32,46.46,12478.0,47.20644571596013,46.11424599112931,,,,46.96577352168062,,47.44930182074865,"rgba(38, 166, 154, 1.0)",1.3375711078177457,47.44930182074865,-0.7396255907192117,3,0.5382627668858116,1.6147883006574348,0.0,0.0,0.0,0.0,53.43838163675023,-4.03748011711766,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,45.625,45.79,45.39,45.56,7539.0,47.192673083979194,46.0329608139926,,,,46.95112322463182,,47.4226003361635,"rgba(38, 166, 154, 1.0)",1.343881922499871,47.4226003361635,-1.385985111473716,3,0.5337577634396115,1.6012732903188343,0.0,0.0,0.0,0.0,52.21493053422665,-4.03748011711766,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,45.56,45.645,45.135,45.19,8157.0,47.17570153793301,45.932653548674054,,,,46.9327142441871,,47.39412783648638,"rgba(38, 166, 154, 1.0)",1.3551878131865496,47.39412783648638,-1.6264371735336542,3,0.5270057812200576,1.5810173436601729,0.0,0.0,0.0,0.0,50.038008455539924,-4.03748011711766,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,45.185,45.535,45.015,45.405,9238.0,47.156798307801644,45.8478811213185,,,,46.91229884829319,,47.36800145046514,"rgba(38, 166, 154, 1.0)",1.36138602861909,47.36800145046514,-1.4419139092064057,3,0.5223640681437977,1.5670922044313929,0.0,0.0,0.0,0.0,49.50849580320299,-4.03748011711766,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,45.405,45.87,45.13,45.84,7347.0,47.14440561198285,45.824685856709564,,,,46.89936477077083,,47.35536685148978,"rgba(38, 166, 154, 1.0)",1.3550157307688255,47.35536685148978,-1.1183389366483336,3,0.5205846900700671,1.5617540702102013,0.0,0.0,0.0,0.0,50.93997383597536,-4.03748011711766,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,45.82,45.925,45.31,45.43,5793.0,47.134406614648675,45.805177956754285,,,,46.88889222976757,,47.34525816874316,"rgba(38, 166, 154, 1.0)",1.3549695817869554,47.34525816874316,-1.4135063948943303,3,0.5162096984580334,1.5486290953741002,0.0,0.0,0.0,0.0,50.11533734831421,-4.03748011711766,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,45.44,45.595,45.075,45.545,18649.0,47.100077446768665,45.729591849481096,,,,46.85259006199228,,47.310272774641874,"rgba(38, 166, 154, 1.0)",1.3501473626612968,47.310272774641874,-1.3074667428615458,3,0.512888267553805,1.538664802661415,0.0,0.0,0.0,0.0,50.08693500099484,-4.03748011711766,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,46.21,46.5,45.835,45.905,8681.0,47.090738046648006,45.75791092181415,,,,46.84389093318458,,47.306339916787124,"rgba(38, 166, 154, 1.0)",1.339438590880186,47.306339916787124,-1.0462143814045701,3,0.5112402435476923,1.533720730643077,0.0,0.0,0.0,0.0,51.676433861914745,-4.03748011711766,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,45.905,46.19,45.75,45.985,9810.0,47.07931249771654,45.776078069240064,,,,46.83297401563372,,47.29960053688347,"rgba(38, 166, 154, 1.0)",1.3275666115523064,47.29960053688347,-0.9902332021941427,3,0.5100084763017846,1.5300254289053536,0.0,0.0,0.0,0.0,53.09081570628092,-2.3615371205686344,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,45.98,46.2,45.83,46.08,9368.0,47.0692152456092,45.79536186834975,,,,46.82353310983371,,47.2939290692412,"rgba(38, 166, 154, 1.0)",1.311584816064176,47.2939290692412,-0.9255437043591129,3,0.5099311563879644,1.5297934691638932,0.0,0.0,0.0,0.0,54.48231883089657,-0.6583918699091384,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,46.085,46.36,45.94,46.2,7999.0,47.06181324089397,45.81742905720004,,,,46.81695010087821,,47.29056333505919,"rgba(38, 166, 154, 1.0)",1.290450982695241,47.29056333505919,-0.8451024871796619,3,0.5101774543082666,1.5305323629247995,0.0,0.0,0.0,0.0,56.00228862253176,1.1146603312628258,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,46.195,46.245,46.06,46.105,11065.0,47.05143542844554,45.84168030601573,,,,46.80764815876646,,47.285047100755165,"rgba(38, 166, 154, 1.0)",1.270001514505879,47.285047100755165,-0.929169837418887,3,0.5097263250237499,1.52917897507125,0.0,0.0,0.0,0.0,56.312808671492185,1.7516062490814974,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,46.11,46.29,46.03,46.06,42606.0,47.013145632432895,45.90617587275956,,,,46.77358741240405,,47.261394971673965,"rgba(38, 166, 154, 1.0)",1.2483188081765133,47.261394971673965,-0.9624103745011305,3,0.5092200302096003,1.527660090628801,0.0,0.0,0.0,0.0,56.165425072366745,1.9808449430092239,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,46.69,46.92,46.64,46.89,5464.0,47.01210785095593,45.93185593644665,,,,46.77386198051537,,47.26300663122977,"rgba(38, 166, 154, 1.0)",1.2259011688044281,47.26300663122977,-0.3042713725393941,3,0.5103820749408011,1.5311462248224035,0.0,0.0,0.0,0.0,60.17521834603291,5.998080362037101,True,False,True,False,True,0.4816946718467676
2025-04-14 15:00:00+00:00,46.89,46.925,46.58,46.6,5378.0,47.01050228797926,45.95264919682245,,,,46.773411905286274,,47.26366882456494,"rgba(38, 166, 154, 1.0)",1.2025455358389376,47.26366882456494,-0.5518866477700058,3,0.5111104654952477,1.5333313964857433,0.0,0.0,0.0,0.0,60.59989205938779,6.552135196447814,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,46.585,46.8,46.52,46.625,5570.0,47.00857266024185,45.97158145840967,,,,46.7726094916152,,47.26386613255478,"rgba(38, 166, 154, 1.0)",1.1777810943917815,47.26386613255478,-0.5424319812882535,3,0.511908356580765,1.5357250697422948,0.0,0.0,0.0,0.0,61.005111026273426,7.16154645863822,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,46.625,46.86,46.57,46.83,8344.0,47.00655161298792,46.00220284732035,,,,46.77242600633061,,47.26500849744056,"rgba(38, 166, 154, 1.0)",1.159409227476285,47.26500849744056,-0.37519840892370426,3,0.513494399920439,1.5404831997613169,0.0,0.0,0.0,0.0,62.301039581443916,8.612307809992124,True,False,True,False,True,0.1981713254913906
2025-04-14 18:00:00+00:00,46.835,46.965,46.785,46.9,8910.0,47.005518493041336,46.037578452267766,,,,46.773541975816116,,47.26729577458705,"rgba(38, 166, 154, 1.0)",1.142249136611839,47.26729577458705,-0.32155487171260094,3,0.5142959681838121,1.5428879045514363,0.0,0.0,0.0,0.0,63.516405966191165,9.952779816680106,True,False,True,False,True,0.5825408174519069
2025-04-14 19:00:00+00:00,46.9,46.935,46.71,46.86,26891.0,47.00131003209217,46.12375907617287,,,,46.77535334681446,,47.271031644849224,"rgba(38, 166, 154, 1.0)",1.1258022164798909,47.271031644849224,-0.36510111530462247,3,0.5148053789676271,1.5444161369028815,0.0,0.0,0.0,0.0,63.910327086741546,10.529921469197959,True,False,True,False,True,0.3567559847201984
2025-04-15 14:00:00+00:00,47.19,47.3,46.99,47.16,3406.0,47.00177338904667,46.13761718987469,,,,46.77674672860217,,47.27252115540876,"rgba(38, 166, 154, 1.0)",1.1122274947151802,47.27252115540876,-0.10116739241154854,3,0.5156725490974344,1.5470176472923032,0.0,0.0,0.0,0.0,65.79424153860668,12.477921841037507,True,False,True,False,True,2.025086350903166
2025-04-15 15:00:00+00:00,47.16,47.215,47.015,47.105,3012.0,47.00207539833162,46.14911170489243,,,,46.77784465585476,,47.27367656062464,"rgba(38, 166, 154, 1.0)",1.0969023624704255,47.27367656062464,-0.15377536451352797,3,0.5169167198342299,1.5507501595026898,0.0,0.0,0.0,0.0,66.40947174348096,13.205296802110752,True,False,True,False,True,1.7043656512003516
2025-04-15 16:00:00+00:00,47.105,47.145,46.855,46.865,3784.0,47.00191342538878,46.16088476397114,,,,46.7785712603075,,47.274450123590384,"rgba(38, 166, 154, 1.0)",1.077156759568957,47.274450123590384,-0.3801212033002797,3,0.517910641246449,1.5537319237393472,0.0,0.0,0.0,0.0,64.12653193676219,13.205296802110752,True,False,True,False,False,0.30812869318686253
2025-04-15 17:00:00+00:00,46.86,46.94,46.795,46.9,3222.0,47.0015524306267,46.16969952919165,,,,46.77891845222213,,47.27481647243209,"rgba(38, 166, 154, 1.0)",1.0682362199541982,47.27481647243209,-0.35087414696364166,3,0.5193606683450935,1.5580820050352806,0.0,0.0,0.0,0.0,62.86365174868864,16.111314653690968,True,False,True,False,False,0.5099041350191769
2025-04-15 18:00:00+00:00,46.895,47.0,46.86,46.935,4699.0,47.00125596472429,46.18311244348045,,,,46.779689819969285,,47.275571485210484,"rgba(38, 166, 154, 1.0)",1.0565432204017926,47.275571485210484,-0.32234505757461235,3,0.5220425451863941,1.5661276355591824,0.0,0.0,0.0,0.0,62.301544148150526,15.485196816739304,True,False,True,False,False,0.7146767651393837
2025-04-15 19:00:00+00:00,46.93,46.99,46.825,46.89,22938.0,46.9992355183374,46.23997093634974,,,,46.78262433845229,,47.27786417200105,"rgba(38, 166, 154, 1.0)",1.0467811020820408,47.27786417200105,-0.3705303537001124,3,0.525039579820653,1.575118739461959,0.0,0.0,0.0,0.0,61.32107010735636,14.434457521976327,True,False,True,False,False,0.4425894123852743
2025-04-16 14:00:00+00:00,47.19,47.34,47.165,47.225,2590.0,46.99979340893495,46.24885629116505,,,,46.78387244657451,,47.27894400602822,"rgba(38, 166, 154, 1.0)",1.0399403872383388,47.27894400602822,-0.05187220987875174,3,0.5275112268878538,1.5825336806635613,0.0,0.0,0.0,0.0,63.3660749232282,14.434457521976327,True,False,True,False,True,2.423791497546137
2025-04-16 15:00:00+00:00,47.225,47.37,47.2,47.235,7406.0,47.001537017213636,46.274034103982636,,,,46.78759650814473,,47.28210692064838,"rgba(38, 166, 154, 1.0)",1.0339181358851046,47.28210692064838,-0.045561557548320884,3,0.5304925658051228,1.5914776974153684,0.0,0.0,0.0,0.0,64.80150173157185,11.613114776762558,True,False,True,False,True,2.4824876960236892
2025-04-16 16:00:00+00:00,47.245,47.285,47.14,47.16,2513.0,47.00196231286923,46.28168775422468,,,,46.7886563970371,,47.282963985282365,"rgba(38, 166, 154, 1.0)",1.0264536078213318,47.282963985282365,-0.11979497596911523,3,0.5337758127303153,1.6013274381909457,0.0,0.0,0.0,0.0,64.56077902922856,11.613114776762558,True,False,True,False,True,2.0058650318664455
2025-04-16 17:00:00+00:00,47.16,47.24,46.8,46.82,10068.0,47.00153776103992,46.30332947148097,,,,46.79035509409099,,47.28390253203279,"rgba(38, 166, 154, 1.0)",1.0247017496208815,47.28390253203279,-0.4527195666489539,3,0.537204863346377,1.6116145900391308,0.0,0.0,0.0,0.0,59.84890114902007,13.25636370227739,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,46.82,47.02,46.795,46.805,6808.0,47.00078534405272,46.3154841835126,,,,46.79092987841583,,47.283933245940524,"rgba(38, 166, 154, 1.0)",1.0211568338309742,47.283933245940524,-0.469010469374971,2,0.6884391433317429,1.3768782866634859,0.0,0.0,0.0,0.0,56.53174763344724,10.324666103690468,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,46.805,47.13,46.66,47.095,25866.0,46.99993210257569,46.36391248372604,,,,46.7953080789705,,47.26948524883286,"rgba(38, 166, 154, 1.0)",1.0195465782521396,47.26948524883286,-0.1711400465214526,2,0.6950413789583202,1.3900827579166404,0.0,0.0,0.0,0.0,57.416869732782274,10.324666103690468,True,False,True,False,False,1.5838759360754011
2025-04-17 14:00:00+00:00,47.275,47.35,47.13,47.215,3961.0,47.00070354940385,46.37375849701942,,,,46.797014890515825,,47.27238746682897,"rgba(38, 166, 154, 1.0)",1.0182540347475677,47.27238746682897,-0.05635869328343992,2,0.7027081185542042,1.4054162371084085,0.0,0.0,0.0,0.0,59.0878806324827,10.324666103690468,True,False,True,False,True,2.3189856616129667
2025-04-17 15:00:00+00:00,47.215,47.415,47.195,47.345,2030.0,47.001244536959895,46.37921950902296,,,,46.79805784799529,,47.274118674960576,"rgba(38, 166, 154, 1.0)",1.0172089175692494,47.274118674960576,0.0696821703144354,2,0.7106174097638291,1.4212348195276583,0.0,0.0,0.0,0.0,61.307532111838654,7.0674547352631265,True,False,True,False,True,3.1146631276003625
2025-04-17 16:00:00+00:00,47.345,47.53,47.32,47.53,4627.0,47.00301859590472,46.3932764909815,,,,46.80106261721513,,47.27906716546393,"rgba(38, 166, 154, 1.0)",1.0184318806360675,47.27906716546393,0.24639137806580771,2,0.7179421068024924,1.4358842136049847,0.0,0.0,0.0,0.0,64.20126386985218,9.752971649414881,True,False,True,False,True,4.239550298540241
2025-04-17 17:00:00+00:00,47.53,47.56,47.455,47.54,5201.0,47.00524889441439,46.40948761281541,,,,46.80470387317847,,47.2844507963551,"rgba(38, 166, 154, 1.0)",1.0250015073601162,47.2844507963551,0.24931592959610552,2,0.7267203853112414,1.4534407706224828,0.0,0.0,0.0,0.0,66.20519133359227,11.601180555526916,True,False,True,False,True,4.300572341794705
