date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_349,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-19 20:00:00+00:00,149.47,150.425,149.305,149.72,39396.0,,,,,,150.47224152497964,"rgba(239, 83, 80, 1.0)",,150.47224152497964,,0,,,0.0,0.0,0.0,0.0,47.40340820491809,2.31207311880911,False,True,False,True,False,15.116190690779362
2025-02-20 15:00:00+00:00,149.54,149.92,149.19,149.89,9992.0,,,,,,150.43610894982203,"rgba(239, 83, 80, 1.0)",,150.43610894982203,,0,,,0.0,0.0,0.0,0.0,48.11563863772906,2.31207311880911,False,True,False,True,False,15.70999789059156
2025-02-20 16:00:00+00:00,149.88,150.11,149.21,149.22,10354.0,,,,,,150.39526463944904,"rgba(239, 83, 80, 1.0)",,150.39526463944904,,0,,,0.0,0.0,0.0,0.0,45.81232774716337,0.3157126121202154,False,True,False,True,False,12.231365651661903
2025-02-20 17:00:00+00:00,149.22,149.61,149.02,149.02,4656.0,,,,,,150.37228793507575,"rgba(239, 83, 80, 1.0)",,150.37228793507575,,0,,,0.0,0.0,0.0,0.0,43.542285615437635,-1.9911341157750542,False,True,False,True,False,11.224175367921198
2025-02-20 18:00:00+00:00,149.045,149.825,148.79,149.67,8241.0,,,,,,150.34092807337115,"rgba(239, 83, 80, 1.0)",,150.34092807337115,,0,,,0.0,0.0,0.0,0.0,45.35420509046773,-1.9911341157750542,False,True,False,True,False,13.57615282791139
2025-02-20 19:00:00+00:00,149.67,150.63,149.67,150.51,9161.0,,,,,,150.33870031514465,"rgba(239, 83, 80, 1.0)",,150.33870031514465,,0,,,0.0,0.0,0.0,0.0,49.829160839508546,-4.872609865756182,False,True,False,False,True,16.424750239801124
2025-02-20 20:00:00+00:00,150.5,151.065,150.0,150.34,36821.0,,,,,,150.3559009591001,"rgba(239, 83, 80, 1.0)",,150.3559009591001,,0,,,0.0,0.0,0.0,0.0,51.99145626171703,-2.90245180797357,False,True,True,False,True,15.557465153866133
2025-02-21 15:00:00+00:00,150.31,150.53,148.9,148.9,19818.0,,,,,,150.29867334759496,"rgba(239, 83, 80, 1.0)",,150.29867334759496,,0,,,0.0,0.0,0.0,0.0,48.07614727909923,-2.90245180797357,False,True,False,True,False,8.694927678568682
2025-02-21 16:00:00+00:00,149.02,149.76,149.01,149.55,16138.0,,,,,,150.2570818085452,"rgba(239, 83, 80, 1.0)",,150.2570818085452,,0,,,0.0,0.0,0.0,0.0,47.986974388058684,-2.90245180797357,False,True,False,True,False,10.93123563398581
2025-02-21 17:00:00+00:00,149.64,149.74,149.025,149.15,12945.0,,,,,,150.2215066060163,"rgba(239, 83, 80, 1.0)",,150.2215066060163,,0,,,0.0,0.0,0.0,0.0,46.64361644000939,1.789147106140483,False,True,False,True,False,9.149043194678715
2025-02-21 18:00:00+00:00,149.195,149.305,148.1,148.1,14063.0,,,,,,150.15428228646954,"rgba(239, 83, 80, 1.0)",,150.15428228646954,,0,,,0.0,0.0,0.0,0.0,42.931968617883015,-1.8029340255747783,False,True,False,True,False,4.720346385370064
2025-02-21 19:00:00+00:00,148.14,148.585,147.365,148.46,14516.0,,,,,,149.429618598915,"rgba(239, 83, 80, 1.0)",,149.429618598915,,0,,,0.0,0.0,0.0,0.0,41.94117071033686,-2.8287333547648927,False,True,False,True,False,5.990978312620779
2025-02-21 20:00:00+00:00,148.485,149.85,148.46,148.57,34447.0,,,,,,149.56038642224817,"rgba(239, 83, 80, 1.0)",,149.56038642224817,,0,,,0.0,0.0,0.0,0.0,41.7444369112026,-3.237398521233793,False,True,False,True,False,6.37780715847753
2025-02-24 15:00:00+00:00,150.05,150.98,149.91,150.82,7846.0,,,,,,149.65324451524984,"rgba(38, 166, 154, 1.0)",,149.65324451524984,,0,,,0.0,0.0,0.0,0.0,48.4126593873343,-6.935964770045764,False,True,False,False,True,13.565493434865111
2025-02-24 16:00:00+00:00,150.72,151.37,150.64,151.205,2763.0,,,,,,149.69048451022095,"rgba(38, 166, 154, 1.0)",,149.69048451022095,,0,,,0.0,0.0,0.0,0.0,53.65822585738759,-2.2125041181851373,False,True,True,False,True,14.66885593052637
2025-02-24 17:00:00+00:00,151.21,151.72,151.08,151.34,4816.0,,,,,,149.75860567308322,"rgba(38, 166, 154, 1.0)",,149.75860567308322,,0,,,0.0,0.0,0.0,0.0,57.44393733673131,1.0953176886038136,False,False,True,False,True,15.054079137742356
2025-02-24 18:00:00+00:00,151.32,151.46,151.12,151.22,8363.0,,,,,,149.85240343382904,"rgba(38, 166, 154, 1.0)",,149.85240343382904,,0,,,0.0,0.0,0.0,0.0,59.45659259602619,2.854802817459259,False,False,True,False,True,14.535532640351203
2025-02-24 19:00:00+00:00,151.27,151.6,150.99,151.27,11988.0,,,,,,149.96036870212012,"rgba(38, 166, 154, 1.0)",,149.96036870212012,,0,,,0.0,0.0,0.0,0.0,60.931472143608275,4.284237117944571,False,False,True,False,True,14.683200264978517
2025-02-24 20:00:00+00:00,151.26,151.76,150.66,150.71,24830.0,,,,,,150.09384217681603,"rgba(38, 166, 154, 1.0)",,150.09384217681603,,0,,,0.0,0.0,0.0,0.0,59.336117371053994,4.284237117944571,False,False,True,False,True,12.248011987811815
2025-02-25 15:00:00+00:00,150.25,151.19,150.04,150.53,16895.0,,,,,,150.1294650398404,"rgba(38, 166, 154, 1.0)",,150.1294650398404,,0,,,0.0,0.0,0.0,0.0,57.48740170734118,4.284237117944571,False,False,True,False,False,11.477845335838758
2025-02-25 16:00:00+00:00,150.485,150.81,150.25,150.55,10199.0,,,,,,150.14570491381093,"rgba(38, 166, 154, 1.0)",,150.14570491381093,,0,,,0.0,0.0,0.0,0.0,56.335279213365425,4.284237117944571,False,False,True,False,False,11.541356689278054
2025-02-25 17:00:00+00:00,150.57,151.15,150.23,151.13,12105.0,,,,,,150.17566115748932,"rgba(38, 166, 154, 1.0)",3.2004220625377107,150.17566115748932,0.2981915584452495,0,,,0.0,0.0,0.0,0.0,57.79579514973601,4.284237117944571,False,False,True,False,False,13.364941155075712
2025-02-25 18:00:00+00:00,151.145,151.9,151.145,151.87,18574.0,,,,,,150.2637437133154,"rgba(38, 166, 154, 1.0)",3.1656467010763802,150.2637437133154,0.507402258798638,0,,,0.0,0.0,0.0,0.0,61.03093888019342,5.131290872443891,True,False,True,False,True,15.587684063303083
2025-02-25 19:00:00+00:00,151.825,152.37,151.59,152.31,14623.0,,,,,,150.34393080811313,"rgba(38, 166, 154, 1.0)",3.1322300103660234,150.34393080811313,0.6276899159321714,0,,,0.0,0.0,0.0,0.0,64.3095764174006,8.364683973854198,True,False,True,False,True,16.859817563976947
2025-02-25 20:00:00+00:00,152.32,152.51,151.655,151.88,29534.0,,,,,,150.85992194964388,"rgba(38, 166, 154, 1.0)",3.0947355662842813,150.85992194964388,0.3296171929742236,0,,,0.0,0.0,0.0,0.0,64.08065931935333,8.364683973854198,True,False,True,False,True,14.939399013687126
2025-02-26 15:00:00+00:00,151.25,152.165,151.1,151.3,10836.0,,,,,,150.84756808731672,"rgba(38, 166, 154, 1.0)",3.0454419300898157,150.84756808731672,0.14856034791310302,0,,,0.0,0.0,0.0,0.0,61.08020475895509,8.364683973854198,True,False,True,False,False,12.4238448166222
2025-02-26 16:00:00+00:00,151.29,151.83,150.99,151.13,8726.0,,,,,,150.83471925064234,"rgba(38, 166, 154, 1.0)",2.9852841429944332,150.83471925064234,0.09891210860131822,0,,,0.0,0.0,0.0,0.0,58.30142003148422,14.028975569180531,True,False,True,False,False,11.698590062642303
2025-02-26 17:00:00+00:00,151.13,151.13,150.05,150.13,8443.0,,,,,,150.78276020354127,"rgba(38, 166, 154, 1.0)",2.9050309343842273,150.78276020354127,-0.22469991483228077,0,,,0.0,0.0,0.0,0.0,52.59657497790947,8.676987624604415,False,True,False,False,False,7.58621021690319
2025-02-26 18:00:00+00:00,150.22,150.445,149.835,150.03,9263.0,,,,,,150.5991745738957,"rgba(38, 166, 154, 1.0)",2.8109681141447114,150.5991745738957,-0.20248346860700336,0,,,0.0,0.0,0.0,0.0,48.463061746009686,4.939437759785939,False,True,False,True,False,7.188409384951935
2025-02-26 19:00:00+00:00,150.03,150.87,149.955,150.425,9690.0,,,,,,150.60463848833768,"rgba(38, 166, 154, 1.0)",2.710775616210412,150.60463848833768,-0.06626829873466351,0,,,0.0,0.0,0.0,0.0,47.63267885502724,4.186454672282721,False,True,False,True,False,8.479873187471323
2025-02-26 20:00:00+00:00,150.425,150.8,150.19,150.58,18640.0,,,,,,150.60055967213884,"rgba(38, 166, 154, 1.0)",2.620779192640242,150.60055967213884,-0.007844870028183492,0,,,0.0,0.0,0.0,0.0,47.815536106768946,4.17498249073509,False,True,False,True,False,8.9833049496367
2025-02-27 15:00:00+00:00,151.64,152.19,151.22,151.69,11657.0,,,,,,150.69265193323895,"rgba(38, 166, 154, 1.0)",2.558064404094416,150.69265193323895,0.3898838767173735,0,,,0.0,0.0,0.0,0.0,52.21780539278308,4.17498249073509,False,False,True,False,True,12.442930868305293
2025-02-27 16:00:00+00:00,151.73,151.925,151.41,151.54,9605.0,,,,,,150.742852812845,"rgba(38, 166, 154, 1.0)",2.484764839236441,150.742852812845,0.32081393561571453,0,,,0.0,0.0,0.0,0.0,54.41416469858882,-2.0089049380993984,False,False,True,False,True,11.815573208448694
2025-02-27 17:00:00+00:00,151.54,151.79,151.24,151.365,8292.0,,,,,,150.77015528043998,"rgba(38, 166, 154, 1.0)",2.390403963372607,150.77015528043998,0.248846943309434,0,,,0.0,0.0,0.0,0.0,54.986815376683666,-1.2379693530885802,True,False,True,False,True,11.080356664513065
2025-02-27 18:00:00+00:00,151.41,151.81,151.41,151.595,8310.0,,,,,,150.79970022217987,"rgba(38, 166, 154, 1.0)",2.2460655831036926,150.79970022217987,0.3540857327599314,0,,,0.0,0.0,0.0,0.0,56.290004983743366,0.31079502288226735,True,False,True,False,True,11.798169144701635
2025-02-27 19:00:00+00:00,151.61,151.8,150.96,151.145,8612.0,,,,,,150.8132087044259,"rgba(38, 166, 154, 1.0)",2.0907041940519284,150.8132087044259,0.15869834504472494,0,,,0.0,0.0,0.0,0.0,54.76752397179788,0.31079502288226735,True,False,True,False,True,9.89482859651062
2025-02-27 20:00:00+00:00,151.08,151.945,150.785,151.55,19315.0,,,,,,150.84916970543884,"rgba(38, 166, 154, 1.0)",1.9103035158115016,150.84916970543884,0.36686855714834266,0,,,0.0,0.0,0.0,0.0,55.51928175036571,0.31079502288226735,True,False,True,False,True,11.180052550078251
2025-02-28 15:00:00+00:00,152.46,152.99,151.72,152.815,25673.0,,,,,,150.98996862461954,"rgba(38, 166, 154, 1.0)",1.7449050027057893,150.98996862461954,1.0459201919591166,0,,,0.0,0.0,0.0,0.0,60.008514419027115,4.550587029397192,True,False,True,False,True,14.957770758914442
2025-02-28 16:00:00+00:00,152.84,152.87,151.73,152.025,20838.0,,,,,,151.05948855088735,"rgba(38, 166, 154, 1.0)",1.5452286398940245,151.05948855088735,0.6248340369738883,0,,,0.0,0.0,0.0,0.0,59.23950202076356,4.550587029397192,True,False,True,False,True,11.687816545733558
2025-02-28 17:00:00+00:00,152.025,152.05,151.18,151.27,24666.0,,,,,,151.0756769525997,"rgba(38, 166, 154, 1.0)",1.339576499568934,151.0756769525997,0.14506304601703207,0,,,0.0,0.0,0.0,0.0,55.84990979861211,4.550587029397192,True,False,True,False,False,8.720072994870339
2025-02-28 18:00:00+00:00,151.32,151.76,150.71,151.29,21275.0,,,,,,151.0741171822013,"rgba(38, 166, 154, 1.0)",1.2936656383250371,151.0741171822013,0.16687682767721412,0,,,0.0,0.0,0.0,0.0,53.66551927285964,9.085936516327862,True,False,True,False,False,8.78135113692312
2025-02-28 19:00:00+00:00,151.29,153.01,151.265,152.77,26635.0,,,,,,151.14768892832615,"rgba(38, 166, 154, 1.0)",1.278649142896421,151.14768892832615,1.268769529692072,0,,,0.0,0.0,0.0,0.0,56.76878739511981,9.085936516327862,True,False,True,False,True,13.10252875901098
2025-02-28 20:00:00+00:00,152.775,153.89,152.615,153.53,36016.0,,,,,,151.31291351110667,"rgba(38, 166, 154, 1.0)",1.3074646292561247,151.31291351110667,1.6957143155411627,0,,,0.0,0.0,0.0,0.0,60.501726745415496,4.740334543100502,True,False,True,False,True,15.149060918015412
2025-03-03 15:00:00+00:00,155.07,157.07,154.9,156.0,18841.0,,,,,,151.49524760764135,"rgba(38, 166, 154, 1.0)",1.4144969340990583,151.49524760764135,3.1847028323379756,0,,,0.0,0.0,0.0,0.0,66.51611592432269,10.23931560397002,True,False,True,False,True,20.0
2025-03-03 16:00:00+00:00,155.995,156.15,155.59,155.885,21578.0,,,,,,151.67886227146315,"rgba(38, 166, 154, 1.0)",1.4939881778898705,151.67886227146315,2.815375510184861,0,,,0.0,0.0,0.0,0.0,70.08057769001415,13.368542010362326,True,False,True,False,True,20.0
2025-03-03 17:00:00+00:00,155.885,157.18,155.87,157.075,20972.0,,,,,,152.6801009213353,"rgba(38, 166, 154, 1.0)",1.6013677205987227,152.6801009213353,2.74446588508822,0,,,0.0,0.0,0.0,0.0,73.7120396181221,16.626788542894104,True,False,True,False,True,20.0
2025-03-03 18:00:00+00:00,156.97,157.115,156.43,156.59,12191.0,,,,,,152.7683774769778,"rgba(38, 166, 154, 1.0)",1.7121624412491248,152.7683774769778,2.2320443615350523,0,,,0.0,0.0,0.0,0.0,74.23225168095648,17.139531589285397,True,False,True,False,True,20.0
2025-03-03 19:00:00+00:00,156.665,157.04,156.11,156.11,12285.0,,,,,,152.83409837459132,"rgba(38, 166, 154, 1.0)",1.79340552535596,152.83409837459132,1.8266374108323788,6,0.28103335167004717,1.686200110020283,0.0,0.0,0.0,0.0,72.75481075698787,17.139531589285397,True,False,True,False,True,19.459050722602527
