date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 17:00:00+00:00,5.845,5.86,5.82,5.845,18645.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.69602764823821,5.088253447286306,False,False,False,True,False,
2025-02-06 18:00:00+00:00,5.845,5.855,5.815,5.855,21576.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.98498135211045,2.628286109890176,False,False,False,True,False,
2025-02-06 19:00:00+00:00,5.855,5.855,5.78,5.805,49860.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.30478246176228,-0.7689345481461345,False,False,False,True,False,
2025-02-06 20:00:00+00:00,5.805,5.83,5.8,5.83,134393.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.02290884738851,-1.9585660520065957,False,False,False,True,False,
2025-02-07 15:00:00+00:00,5.875,5.965,5.8,5.835,44383.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.14648875793544,-2.8443342037006545,False,False,False,True,False,
2025-02-07 16:00:00+00:00,5.835,5.845,5.72,5.72,54986.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.79307311205247,-6.908758126364106,False,False,False,True,False,
2025-02-07 17:00:00+00:00,5.725,5.725,5.655,5.655,34290.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.21095863065336,-10.959633207226162,False,False,False,True,False,
2025-02-07 18:00:00+00:00,5.655,5.68,5.615,5.63,51763.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.35720011740694,-14.181198979289036,False,False,False,True,False,
2025-02-07 19:00:00+00:00,5.625,5.635,5.605,5.615,24254.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.171020478522713,-16.722621336059532,False,False,False,True,False,
2025-02-07 20:00:00+00:00,5.615,5.64,5.605,5.63,176290.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.83161422590235,-17.579696630281788,False,False,False,True,False,
2025-02-10 15:00:00+00:00,5.845,5.87,5.745,5.775,60652.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.577567042803146,-25.150861630324957,False,False,False,True,True,
2025-02-10 16:00:00+00:00,5.775,5.795,5.695,5.725,62922.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.99512995496161,-21.855351161217044,False,False,False,True,True,
2025-02-10 17:00:00+00:00,5.725,5.745,5.67,5.68,16145.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.85457967929225,-20.84594072822468,False,False,False,True,True,
2025-02-10 18:00:00+00:00,5.675,5.69,5.65,5.67,26359.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.11581600508507,-20.206832365166957,False,False,False,True,True,
2025-02-10 19:00:00+00:00,5.665,5.705,5.65,5.675,30003.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.56964485624989,-19.26364236045901,False,False,False,True,True,
2025-02-10 20:00:00+00:00,5.675,5.715,5.67,5.7,97027.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.31499433590322,-17.106305201835042,False,False,False,True,True,
2025-02-11 15:00:00+00:00,5.575,5.66,5.56,5.645,44530.0,,,,,,,,,,5.621666666666666,"rgba(239, 83, 80, 1.0)",,5.621666666666666,,0,,,0.0,0.0,0.0,0.0,38.36248362546601,-17.106305201835042,False,False,False,True,True,
2025-02-11 16:00:00+00:00,5.645,5.69,5.62,5.65,23658.0,,,,,,,,,,5.632653497194032,"rgba(239, 83, 80, 1.0)",,5.632653497194032,,0,,,0.0,0.0,0.0,0.0,38.043934915500856,-17.106305201835042,False,False,False,True,True,
2025-02-11 17:00:00+00:00,5.645,5.72,5.63,5.68,9258.0,,,,,,,,,,5.637914891236044,"rgba(239, 83, 80, 1.0)",,5.637914891236044,,0,,,0.0,0.0,0.0,0.0,39.74298204538526,-15.414850638997628,False,False,False,True,True,
2025-02-11 18:00:00+00:00,5.68,5.7,5.665,5.685,16318.0,,,,,,,,,,5.645819184335139,"rgba(239, 83, 80, 1.0)",,5.645819184335139,,0,,,0.0,0.0,0.0,0.0,41.19573980218303,-13.671914292692392,False,False,False,True,True,
2025-02-11 19:00:00+00:00,5.685,5.71,5.665,5.705,26499.0,,,,,,,,,,5.656288550925887,"rgba(239, 83, 80, 1.0)",,5.656288550925887,,0,,,0.0,0.0,0.0,0.0,43.48019068032888,-11.235488041281322,False,False,False,True,True,
2025-02-11 20:00:00+00:00,5.705,5.705,5.605,5.605,103030.0,,,,,,,,,,5.648003803672006,"rgba(239, 83, 80, 1.0)",,5.648003803672006,,0,,,0.0,0.0,0.0,0.0,40.44945155251645,-11.235488041281322,False,False,False,True,False,
2025-02-12 15:00:00+00:00,5.765,5.82,5.66,5.795,59487.0,,,,,,,,,,5.6712132694438555,"rgba(239, 83, 80, 1.0)",,5.6712132694438555,,0,,,0.0,0.0,0.0,0.0,46.69614281623305,-8.483069922927768,True,False,False,True,True,
2025-02-12 16:00:00+00:00,5.795,5.885,5.71,5.83,60878.0,,,,,,,,,,5.695503683895035,"rgba(239, 83, 80, 1.0)",,5.695503683895035,,0,,,0.0,0.0,0.0,0.0,51.84883491954719,-3.9241434755936595,True,False,True,False,True,
2025-02-12 17:00:00+00:00,5.825,5.925,5.825,5.915,71114.0,,,,,,,,,,5.808449141938221,"rgba(38, 166, 154, 1.0)",,5.808449141938221,,0,,,0.0,0.0,0.0,0.0,57.37315269883172,0.8986516417408339,True,False,True,False,True,
2025-02-12 18:00:00+00:00,5.915,5.92,5.77,5.775,44783.0,,,,,,,,,,5.800105343944425,"rgba(38, 166, 154, 1.0)",,5.800105343944425,,0,,,0.0,0.0,0.0,0.0,55.700695669151244,0.8986516417408339,True,False,True,False,True,
2025-02-12 19:00:00+00:00,5.775,5.775,5.71,5.73,30355.0,,,,,,,,,,5.787233747414197,"rgba(38, 166, 154, 1.0)",,5.787233747414197,,0,,,0.0,0.0,0.0,0.0,53.21988108782716,0.8986516417408339,True,False,True,False,False,
2025-02-12 20:00:00+00:00,5.735,5.795,5.72,5.795,173761.0,,,,,,,,,,5.773332650804804,"rgba(38, 166, 154, 1.0)",,5.773332650804804,,0,,,0.0,0.0,0.0,0.0,53.5119843595227,0.8986516417408339,True,False,True,False,False,
2025-02-13 15:00:00+00:00,5.675,5.73,5.645,5.655,69557.0,,,,,,,,,,5.758980127536448,"rgba(38, 166, 154, 1.0)",,5.758980127536448,,0,,,0.0,0.0,0.0,0.0,49.83531135684718,6.761570702721919,True,False,False,False,False,
2025-02-13 16:00:00+00:00,5.65,5.67,5.625,5.635,48255.0,,,,,,,,,,5.7485658067708005,"rgba(38, 166, 154, 1.0)",,5.7485658067708005,,0,,,0.0,0.0,0.0,0.0,46.9118840686688,3.8617971282602284,False,False,False,True,False,0.0
2025-02-13 17:00:00+00:00,5.635,5.7,5.625,5.685,40321.0,,,,,,,,,,5.743062097385433,"rgba(38, 166, 154, 1.0)",,5.743062097385433,,0,,,0.0,0.0,0.0,0.0,46.647735022655596,3.361204841243371,False,False,False,True,False,0.0
2025-02-13 18:00:00+00:00,5.685,5.715,5.625,5.705,27616.0,,,,,,,,,,5.740249013412177,"rgba(38, 166, 154, 1.0)",,5.740249013412177,,0,,,0.0,0.0,0.0,0.0,47.139018640213656,3.361204841243371,False,False,False,True,False,0.0
2025-02-13 19:00:00+00:00,5.705,5.74,5.69,5.72,33336.0,,,,,,,,,,5.738938033338621,"rgba(38, 166, 154, 1.0)",,5.738938033338621,,0,,,0.0,0.0,0.0,0.0,47.99223887152662,3.361204841243371,True,False,False,True,False,0.0
2025-02-13 20:00:00+00:00,5.715,5.73,5.68,5.7,128926.0,,,,,,,,,,5.73288945028014,"rgba(38, 166, 154, 1.0)",,5.73288945028014,,0,,,0.0,0.0,0.0,0.0,47.83858182213294,3.2939222394953447,True,False,False,True,False,0.0
2025-02-14 15:00:00+00:00,5.875,5.88,5.655,5.695,62368.0,,,,,,,,,,5.733534088040318,"rgba(38, 166, 154, 1.0)",,5.733534088040318,,0,,,0.0,0.0,0.0,0.0,47.54416522484257,2.5024213247626648,True,False,False,True,False,0.0
2025-02-14 16:00:00+00:00,5.695,5.715,5.625,5.635,35823.0,,,,,,,,,,5.730510109145726,"rgba(38, 166, 154, 1.0)",,5.730510109145726,,0,,,0.0,0.0,0.0,0.0,45.14751586254729,-0.17102730846298186,False,False,False,True,False,0.0
2025-02-14 17:00:00+00:00,5.635,5.635,5.53,5.545,46638.0,,,,,,,,,,5.722614354290581,"rgba(239, 83, 80, 1.0)",,5.722614354290581,,0,,,0.0,0.0,0.0,0.0,40.9705073880708,-4.294744742046831,False,True,False,True,False,0.0
2025-02-14 18:00:00+00:00,5.545,5.545,5.475,5.485,49806.0,,,,,,,,,,5.711635985829303,"rgba(239, 83, 80, 1.0)",,5.711635985829303,,0,,,0.0,0.0,0.0,0.0,36.81889891623126,-8.186476015326427,False,True,False,True,False,0.0
2025-02-14 19:00:00+00:00,5.485,5.495,5.405,5.425,85327.0,,,,,,,,,,5.690536914217622,"rgba(239, 83, 80, 1.0)",,5.690536914217622,,0,,,0.0,0.0,0.0,0.0,32.87330272034681,-11.770976187281768,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,5.425,5.445,5.395,5.44,139874.0,,,,,,,,,,5.660693411108985,"rgba(239, 83, 80, 1.0)",,5.660693411108985,,0,,,0.0,0.0,0.0,0.0,31.08505279600797,-13.36352850756694,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,5.660693411108985,"rgba(239, 83, 80, 1.0)",,5.660693411108985,,0,,,0.0,0.0,0.0,0.0,29.89288617978208,-14.533288743432905,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,5.660693411108985,"rgba(239, 83, 80, 1.0)",,5.660693411108985,,0,,,0.0,0.0,0.0,0.0,29.098108435631488,-15.457201632809479,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,5.660693411108985,"rgba(239, 83, 80, 1.0)",,5.660693411108985,,0,,,0.0,0.0,0.0,0.0,28.568256606197764,-16.234502369506828,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,5.660693411108985,"rgba(239, 83, 80, 1.0)",,5.660693411108985,,0,,,0.0,0.0,0.0,0.0,28.215022053241945,-16.918670408787598,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,5.660693411108985,"rgba(239, 83, 80, 1.0)",,5.660693411108985,,0,,,0.0,0.0,0.0,0.0,27.979532351271402,-17.537060873327874,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,5.660693411108985,"rgba(239, 83, 80, 1.0)",,5.660693411108985,,0,,,0.0,0.0,0.0,0.0,27.82253921662437,-18.10274745357086,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,5.385,5.41,5.33,5.375,59760.0,,,,,,,,,,5.647405572238264,"rgba(239, 83, 80, 1.0)",,5.647405572238264,,0,,,0.0,0.0,0.0,0.0,25.428047796618994,-20.6823420699493,False,True,False,True,False,0.0
2025-02-18 16:00:00+00:00,5.375,5.425,5.365,5.42,82892.0,,,,,,,,,,5.632804681717715,"rgba(239, 83, 80, 1.0)",,5.632804681717715,,0,,,0.0,0.0,0.0,0.0,28.139063717097116,-20.6823420699493,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,5.425,5.455,5.415,5.445,31739.0,,,,,,,,,,5.6284586286083975,"rgba(239, 83, 80, 1.0)",,5.6284586286083975,,0,,,0.0,0.0,0.0,0.0,31.99198417353731,-22.122615425851997,False,True,False,True,True,0.0
2025-02-18 18:00:00+00:00,5.445,5.46,5.37,5.385,36664.0,,,,,,,,,,5.622834687594872,"rgba(239, 83, 80, 1.0)",,5.622834687594872,,0,,,0.0,0.0,0.0,0.0,31.919248327106118,-22.122615425851997,False,True,False,True,True,0.0
2025-02-18 19:00:00+00:00,5.385,5.405,5.37,5.38,25789.0,,,,,,,,,,5.61869847199076,"rgba(239, 83, 80, 1.0)",,5.61869847199076,,0,,,0.0,0.0,0.0,0.0,31.67620058037303,-22.122615425851997,False,True,False,True,True,0.0
2025-02-18 20:00:00+00:00,5.385,5.415,5.375,5.395,93211.0,,,,,,,,,,5.605483931265577,"rgba(239, 83, 80, 1.0)",,5.605483931265577,,0,,,0.0,0.0,0.0,0.0,32.85316588855954,-20.96815416973977,False,True,False,True,True,0.0
2025-02-19 15:00:00+00:00,5.315,5.345,5.265,5.28,63647.0,,,,,,,,,,5.4945593010137515,"rgba(239, 83, 80, 1.0)",,5.4945593010137515,,0,,,-1.0,0.0,5.265,126.0,29.70763876987578,-20.96815416973977,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,5.28,5.375,5.275,5.365,69970.0,,,,,,,,,,5.494885096553873,"rgba(239, 83, 80, 1.0)",,5.494885096553873,,0,,,0.0,0.0,0.0,0.0,33.170937132997295,-20.964634176058663,False,True,False,True,True,0.0
2025-02-19 17:00:00+00:00,5.365,5.375,5.31,5.32,25850.0,,,,,,,,,,5.4933204167857355,"rgba(239, 83, 80, 1.0)",0.2288005937748236,5.4933204167857355,-0.757517338247427,0,,,0.0,0.0,0.0,0.0,33.944991934228966,-20.25537311636159,False,True,False,True,True,0.0
2025-02-19 18:00:00+00:00,5.315,5.37,5.31,5.325,121068.0,,,,,,,,,,5.484719701541056,"rgba(239, 83, 80, 1.0)",0.23298783945376522,5.484719701541056,-0.6855280598142576,0,,,0.0,0.0,0.0,0.0,34.76530178485462,-19.39054764335702,False,True,False,True,True,0.0
2025-02-19 19:00:00+00:00,5.32,5.355,5.3,5.335,32313.0,,,,,,,,,,5.482165188154172,"rgba(239, 83, 80, 1.0)",0.236375922159125,5.482165188154172,-0.6225895886938217,0,,,0.0,0.0,0.0,0.0,35.966276151767644,-18.114946737684328,False,True,False,True,True,0.0
2025-02-19 20:00:00+00:00,5.335,5.36,5.3,5.36,123047.0,,,,,,,,,,5.474435677083691,"rgba(239, 83, 80, 1.0)",0.23947047439738423,5.474435677083691,-0.477869672124142,0,,,0.0,0.0,0.0,0.0,38.4074475343908,-15.706882592939223,False,False,False,True,True,0.0
2025-02-20 15:00:00+00:00,5.6,5.6,5.48,5.5,52278.0,,,,,,,,,,5.481109444113599,"rgba(38, 166, 154, 1.0)",0.24041795438941937,5.481109444113599,0.07857381506458788,0,,,0.0,0.0,0.0,0.0,46.36187335334112,-8.404514783032688,True,False,False,False,True,0.0
2025-02-20 16:00:00+00:00,5.5,5.73,5.485,5.63,44785.0,,,,,,,,,,5.489473396918633,"rgba(38, 166, 154, 1.0)",0.2403043678113016,5.489473396918633,0.5847858878358578,0,,,0.0,0.0,0.0,0.0,54.92291069514085,-0.9262427757459974,True,False,True,False,True,0.0
2025-02-20 17:00:00+00:00,5.625,5.695,5.605,5.635,33403.0,,,,,,,,,,5.495826912375272,"rgba(38, 166, 154, 1.0)",0.2403499325776694,5.495826912375272,0.5790435892040597,0,,,0.0,0.0,0.0,0.0,60.7335645568541,3.844342024543053,True,False,True,False,True,0.0
2025-02-20 18:00:00+00:00,5.635,5.685,5.625,5.67,19399.0,,,,,,,,,,5.49947841327712,"rgba(38, 166, 154, 1.0)",0.23696751592487045,5.49947841327712,0.719598996754235,0,,,0.0,0.0,0.0,0.0,65.3471837278698,7.606523980438148,True,False,True,False,True,1.3358102120203554
2025-02-20 19:00:00+00:00,5.675,5.81,5.67,5.795,46180.0,,,,,,,,,,5.572947852191939,"rgba(38, 166, 154, 1.0)",0.23188615566520845,5.572947852191939,0.9575912247588168,0,,,0.0,0.0,0.0,0.0,70.49005890921711,11.99981821587079,True,False,True,False,True,6.049215959910558
2025-02-20 20:00:00+00:00,5.795,5.795,5.715,5.755,73762.0,,,,,,,,,,5.5843116630409,"rgba(38, 166, 154, 1.0)",0.22388880766621247,5.5843116630409,0.76237994537705,0,,,0.0,0.0,0.0,0.0,71.74529359156912,12.989407252336072,True,False,True,False,True,4.390504388660869
2025-02-21 15:00:00+00:00,5.595,5.64,5.57,5.595,148453.0,,,,,,,,,,5.570374366237893,"rgba(38, 166, 154, 1.0)",0.21582112212838855,5.570374366237893,0.11410205599550974,0,,,0.0,0.0,0.0,0.0,65.98701333275177,12.989407252336072,True,False,True,False,False,0.0
2025-02-21 16:00:00+00:00,5.595,5.76,5.59,5.735,73552.0,,,,,,,,,,5.577796595014819,"rgba(38, 166, 154, 1.0)",0.20788701019786934,5.577796595014819,0.7561963820421165,0,,,0.0,0.0,0.0,0.0,65.30162446724722,12.989407252336072,True,False,True,False,False,3.2114768058930423
2025-02-21 17:00:00+00:00,5.735,5.775,5.625,5.625,54605.0,,,,,,,,,,5.581337188829156,"rgba(38, 166, 154, 1.0)",0.19994035146549116,5.581337188829156,0.21837918584623328,0,,,0.0,0.0,0.0,0.0,61.538016613653724,20.628876885952067,True,False,True,False,False,0.0
2025-02-21 18:00:00+00:00,5.63,5.69,5.62,5.665,74161.0,,,,,,,,,,5.5844971573581,"rgba(38, 166, 154, 1.0)",0.19176162943227848,5.5844971573581,0.41980683455931045,0,,,0.0,0.0,0.0,0.0,59.94396166976384,18.82016182107685,True,False,True,False,False,0.7246299107309362
2025-02-21 19:00:00+00:00,5.665,5.68,5.525,5.525,88302.0,,,,,,,,,,5.581846627372215,"rgba(38, 166, 154, 1.0)",0.184331834540931,5.581846627372215,-0.3083928910803086,0,,,0.0,0.0,0.0,0.0,55.28104235904465,14.13110395794645,True,False,True,False,False,0.0
2025-02-21 20:00:00+00:00,5.525,5.57,5.505,5.555,145636.0,,,,,,,,,,5.575718370059831,"rgba(38, 166, 154, 1.0)",0.17639934730528245,5.575718370059831,-0.11745151201707879,0,,,0.0,0.0,0.0,0.0,52.96263011163604,11.673801797779461,True,False,False,False,False,0.0
2025-02-24 15:00:00+00:00,5.48,5.51,5.41,5.45,70841.0,,,,,,,,,,5.5693764986222325,"rgba(239, 83, 80, 1.0)",0.17172041492175827,5.5693764986222325,-0.6951794210177302,0,,,0.0,0.0,0.0,0.0,49.044603050695024,7.710241031321445,True,False,False,True,False,0.0
2025-02-24 16:00:00+00:00,5.445,5.61,5.445,5.605,47844.0,,,,,,,,,,5.568575604629307,"rgba(239, 83, 80, 1.0)",0.16724791438121067,5.568575604629307,0.21778684359358338,0,,,0.0,0.0,0.0,0.0,50.283793937889456,7.710241031321445,True,False,False,False,False,0.0
2025-02-24 17:00:00+00:00,5.605,5.71,5.595,5.695,39672.0,,,,,,,,,,5.570801079809788,"rgba(239, 83, 80, 1.0)",0.16109767055876187,5.570801079809788,0.7709541656278016,0,,,0.0,0.0,0.0,0.0,52.90128642529242,7.710241031321445,True,False,True,False,True,1.7757359985504841
2025-02-24 18:00:00+00:00,5.695,5.72,5.68,5.695,35810.0,,,,,,,,,,5.573396417269046,"rgba(239, 83, 80, 1.0)",0.15774757461621147,5.573396417269046,0.7708745001424415,0,,,0.0,0.0,0.0,0.0,54.64628141689439,7.710241031321445,True,False,True,False,True,1.7757359985504841
2025-02-24 19:00:00+00:00,5.695,5.725,5.69,5.705,26052.0,,,,,,,,,,5.575333075319128,"rgba(239, 83, 80, 1.0)",0.15574965475067631,5.575333075319128,0.8325342671766575,0,,,0.0,0.0,0.0,0.0,56.02934763063892,7.710241031321445,True,False,True,False,True,2.0769331029578453
2025-02-24 20:00:00+00:00,5.705,5.705,5.645,5.66,46918.0,,,,,,,,,,5.57765789123639,"rgba(239, 83, 80, 1.0)",0.15340128733147865,5.57765789123639,0.5367758654181338,0,,,0.0,0.0,0.0,0.0,55.504410712203416,7.710241031321445,True,False,True,False,True,0.6481040793925636
2025-02-25 15:00:00+00:00,5.465,5.495,5.32,5.355,87981.0,,,,,,,,,,5.532635484376703,"rgba(239, 83, 80, 1.0)",0.15330141657637825,5.532635484376703,-1.1587334829890545,0,,,0.0,0.0,0.0,0.0,48.616465513809274,5.732195276476951,False,False,False,True,False,0.0
2025-02-25 16:00:00+00:00,5.355,5.41,5.325,5.395,81135.0,,,,,,,,,,5.5247736584327205,"rgba(239, 83, 80, 1.0)",0.15318089759296794,5.5247736584327205,-0.8471921791289885,0,,,0.0,0.0,0.0,0.0,45.120507413012945,2.36368514861789,False,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,5.395,5.42,5.37,5.415,25149.0,,,,,,,,,,5.523593867357475,"rgba(239, 83, 80, 1.0)",0.15202942460571867,5.523593867357475,-0.7142950625453452,0,,,0.0,0.0,0.0,0.0,43.35910486881694,0.5702624520971469,False,False,False,True,False,0.0
