date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 17:00:00+00:00,121.255,121.96,120.75,120.98,7738.0,,,,,,115.9783795857125,"rgba(38, 166, 154, 1.0)",5.77768768470409,115.36299605937772,0.972188918326755,5,0.30004079569571945,1.5002039784785972,0.0,0.0,0.0,0.0,54.73203696665945,3.310241428460877,False,True,True,False,False,7.219204311330774
2024-05-03 17:00:00+00:00,122.15,123.3,121.87,123.26,19476.0,,,,,,116.14879092336709,"rgba(38, 166, 154, 1.0)",5.83900945490018,115.52667773357486,1.3244236588682408,5,0.2944811787762152,1.472405893881076,0.0,0.0,0.0,0.0,56.35429340545882,3.310241428460877,False,False,True,False,False,9.560482317986608
2024-05-06 17:00:00+00:00,126.05,126.73,125.64,126.21,19283.0,,,,,,116.41846506895422,"rgba(38, 166, 154, 1.0)",5.962981721337759,115.77651724904254,1.7497089943480093,5,0.28627810034780654,1.4313905017390327,0.0,0.0,0.0,0.0,59.9199459557542,4.825462696568536,True,False,True,False,True,12.414653878270382
2024-05-07 17:00:00+00:00,125.535,126.31,125.23,126.03,11760.0,,,,,,116.5653606360854,"rgba(38, 166, 154, 1.0)",6.098978446435868,115.91415875536094,1.658612394433132,5,0.27890118808477893,1.3945059404238946,0.0,0.0,0.0,0.0,62.01758187915072,6.887707011096275,True,False,True,False,True,12.177914298398498
2024-05-08 17:00:00+00:00,126.84,127.45,126.24,126.405,8946.0,,,,,,116.68494207418416,"rgba(38, 166, 154, 1.0)",6.20400750459864,116.0258816338617,1.6729699889055443,5,0.2725188316947591,1.3625941584737955,0.0,0.0,0.0,0.0,63.73666236925581,8.617423817237018,True,False,True,False,True,12.537529856200042
2024-05-09 17:00:00+00:00,127.01,127.56,126.81,127.4,7365.0,,,,,,116.78690472533843,"rgba(38, 166, 154, 1.0)",6.3464262576069,116.12106537422761,1.7772103807640294,5,0.26548878005975884,1.3274439002987943,0.0,0.0,0.0,0.0,65.73978413256133,10.631810188555555,True,False,True,False,True,13.490834467153967
2024-05-10 17:00:00+00:00,127.7,128.455,127.45,127.825,17344.0,,,,,,117.03349883346256,"rgba(38, 166, 154, 1.0)",6.4730529355401805,116.35140002067618,1.7725175575698182,5,0.2584865477904928,1.292432738952464,0.0,0.0,0.0,0.0,67.44101438784831,12.374445725202406,True,False,True,False,True,13.897289762875097
2024-05-13 17:00:00+00:00,125.9,125.995,125.46,125.945,6208.0,,,,,,117.09768790857602,"rgba(38, 166, 154, 1.0)",6.560697317914941,116.41293737496497,1.452903885537645,5,0.2537539637044263,1.2687698185221317,0.0,0.0,0.0,0.0,64.96416079934286,12.374445725202406,True,False,True,False,False,11.322511338392836
2024-05-14 17:00:00+00:00,126.29,127.13,125.83,126.76,3680.0,,,,,,117.13945134575211,"rgba(38, 166, 154, 1.0)",6.637691194036248,116.45268811460244,1.5528459496064468,5,0.24870203820600373,1.2435101910300186,0.0,0.0,0.0,0.0,64.23802768150823,12.374445725202406,True,False,True,False,False,12.12804187912733
2024-05-15 17:00:00+00:00,126.43,126.93,125.29,125.29,11438.0,,,,,,117.25334042894336,"rgba(38, 166, 154, 1.0)",6.675995527206276,116.5623716315776,1.3073148915177117,5,0.24499922978326527,1.2249961489163264,0.0,0.0,0.0,0.0,61.17050023609422,16.168644407186733,True,False,True,False,False,10.145638003911827
2024-05-16 17:00:00+00:00,126.005,126.375,125.365,125.77,15696.0,,,,,,117.40291384288355,"rgba(38, 166, 154, 1.0)",6.747866211285186,116.70714501473181,1.3430697499768738,5,0.24142424870043183,1.2071212435021592,0.0,0.0,0.0,0.0,59.77564732149736,14.73382319098502,True,False,True,False,False,10.633605834074526
2024-05-17 17:00:00+00:00,127.2,128.46,126.855,128.46,10478.0,,,,,,117.52978589658228,"rgba(38, 166, 154, 1.0)",6.82177396481486,116.82772072986077,1.7051692609775484,5,0.2363875972316098,1.181937986158049,0.0,0.0,0.0,0.0,61.92490821084796,14.73382319098502,True,False,True,False,False,13.288827394792484
2024-05-20 17:00:00+00:00,128.865,129.84,128.865,129.16,11655.0,,,,,,119.3452138018581,"rgba(38, 166, 154, 1.0)",6.860698928884109,118.34505952658621,1.5763613278352722,5,0.23131925674173467,1.1565962837086734,1.0,0.0,129.84,153.0,64.02372086917134,14.73382319098502,True,False,True,False,True,13.957469618051672
2024-05-21 17:00:00+00:00,127.28,128.475,127.045,128.39,9561.0,,,,,,119.35319809492266,"rgba(38, 166, 154, 1.0)",6.90031809359478,118.37125985421383,1.4519243910054014,5,0.22710687904037713,1.1355343952018857,0.0,0.0,0.0,0.0,63.871880089171015,14.73382319098502,True,False,True,False,True,12.888589246449296
2024-05-22 17:00:00+00:00,125.785,126.015,123.935,124.49,9949.0,,,,,,119.23404696139379,"rgba(38, 166, 154, 1.0)",6.8745209543174735,118.29397096902296,0.9013033885780327,5,0.22511488063878965,1.1255744031939483,0.0,0.0,0.0,0.0,57.840301820058954,12.914071485083667,False,False,True,False,False,7.749792944419784
2024-05-23 17:00:00+00:00,121.885,121.885,120.57,121.255,13491.0,,,,,,118.98779348726877,"rgba(239, 83, 80, 1.0)",6.817327768334125,118.42731882181513,0.4147785282261454,5,0.22452627045607992,1.1226313522803997,0.0,0.0,0.0,0.0,50.65931836297892,6.438631009616486,False,True,False,False,False,3.8476663412359073
2024-05-24 17:00:00+00:00,122.745,122.745,121.83,122.01,7159.0,,,,,,118.94037594743268,"rgba(239, 83, 80, 1.0)",6.7668382818959065,118.4343277060469,0.5284110754529937,5,0.22401723506734078,1.120086175336704,0.0,0.0,0.0,0.0,46.96700519328567,3.335924159259278,False,True,False,True,False,4.637835764884038
2024-05-27 17:00:00+00:00,122.01,122.01,122.01,122.01,0.0,,,,,,118.94037594743268,"rgba(239, 83, 80, 1.0)",6.717956157041107,118.4343277060469,0.5322559734489236,5,0.22373512113198757,1.1186756056599378,0.0,0.0,0.0,0.0,44.505463080156844,1.2431275431794546,False,True,False,True,False,4.637835764884027
2024-05-28 17:00:00+00:00,124.73,125.02,123.4,124.87,13623.0,,,,,,118.98933331157413,"rgba(239, 83, 80, 1.0)",6.644396387283792,118.59974460351836,0.9436907479634737,5,0.22330301141683337,1.1165150570841669,0.0,0.0,0.0,0.0,46.856527243913476,1.2431275431794546,False,True,False,True,False,7.590532853611755
2024-05-29 17:00:00+00:00,122.78,122.87,122.025,122.065,17043.0,,,,,,118.95690717384832,"rgba(239, 83, 80, 1.0)",6.523104296089109,118.58047365498733,0.5341822216612107,5,0.22434807752883845,1.1217403876441923,0.0,0.0,0.0,0.0,45.339608349233835,1.2431275431794546,False,True,False,True,False,4.261759898060227
2024-05-30 17:00:00+00:00,124.27,124.7,123.95,124.265,7914.0,,,,,,118.9926384139292,"rgba(239, 83, 80, 1.0)",6.498529589054614,118.638175763799,0.8658611396766104,5,0.22482905697802336,1.1241452848901168,0.0,0.0,0.0,0.0,46.957321049313734,1.2431275431794546,False,True,False,True,True,6.472228028285215
2024-05-31 17:00:00+00:00,123.53,124.025,123.27,123.4,6752.0,,,,,,119.01032769725121,"rgba(239, 83, 80, 1.0)",6.435236170302225,118.66571870929324,0.7356810481260736,5,0.2243647136946568,1.121823568473284,0.0,0.0,0.0,0.0,47.0818007205626,1.2431275431794546,False,True,False,True,True,5.463449098124869
2024-06-03 17:00:00+00:00,123.34,124.145,123.23,124.135,2955.0,,,,,,119.0202852123095,"rgba(239, 83, 80, 1.0)",6.373502864654901,118.68010088434889,0.8558714464383436,5,0.22373370808945076,1.1186685404472538,0.0,0.0,0.0,0.0,48.07226659136903,1.2431275431794546,False,True,False,False,True,6.202045338311336
2024-06-04 17:00:00+00:00,118.8,119.385,118.55,118.93,13500.0,,,,,,118.91735411702516,"rgba(239, 83, 80, 1.0)",6.252041848090007,118.54900518827749,0.06093926128132199,5,0.2245237825753093,1.1226189128765465,0.0,0.0,0.0,0.0,43.86599407158314,-0.07707996395033234,False,True,False,True,False,0.41373612410830773
2024-06-05 17:00:00+00:00,120.075,120.75,119.91,120.35,7847.0,,,,,,118.89089812164357,"rgba(239, 83, 80, 1.0)",6.106555481353238,118.51854967099334,0.2999154489956095,5,0.22590066562688924,1.1295033281344462,0.0,0.0,0.0,0.0,42.8296776350452,-1.2928219676855193,False,True,False,True,False,1.8650169409377177
2024-06-06 17:00:00+00:00,123.62,124.29,123.29,124.29,6266.0,,,,,,118.92025436543216,"rgba(239, 83, 80, 1.0)",5.955443095140602,118.55808263437089,0.9624669859252162,5,0.22613482587959566,1.1306741293979783,0.0,0.0,0.0,0.0,46.16983697051034,-1.2928219676855193,False,True,False,True,True,5.683668009640442
2024-06-07 17:00:00+00:00,117.9,118.2,117.25,117.645,17930.0,,,,,,118.7833902625723,"rgba(239, 83, 80, 1.0)",5.806009385281802,118.39589799387754,-0.12933117121392634,5,0.2279113626084734,1.139556813042367,0.0,0.0,0.0,0.0,43.478414118241446,-1.2928219676855193,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,120.0,120.14,119.64,120.075,9295.0,,,,,,118.76194980308982,"rgba(239, 83, 80, 1.0)",5.618520775319879,118.37425037563007,0.30270416224866675,6,0.21852529303248777,1.3111517581949266,0.0,0.0,0.0,0.0,43.80995594410145,-1.2928219676855193,False,True,False,True,True,1.2988462299827574
2024-06-11 17:00:00+00:00,118.01,118.8,117.785,118.715,14344.0,,,,,,118.69591542844043,"rgba(239, 83, 80, 1.0)",5.360809259702987,118.30211771895574,0.0770186479395719,7,0.215161132368919,1.506127926582433,0.0,0.0,0.0,0.0,43.12797325344348,-1.4517771523523137,False,True,False,True,True,0.02006401610996278
2024-06-12 17:00:00+00:00,120.6,120.6,118.96,119.22,9463.0,,,,,,118.6762781452934,"rgba(239, 83, 80, 1.0)",5.076360508179789,118.28339289902263,0.18450366152446582,7,0.21697184708322997,1.5188029295826098,0.0,0.0,0.0,0.0,43.155021436003594,-1.817530471704444,False,True,False,True,True,0.4932161765826564
2024-06-13 17:00:00+00:00,117.0,117.36,116.71,116.73,14502.0,,,,,,118.58729371806965,"rgba(239, 83, 80, 1.0)",4.778693659368472,118.18672513544338,-0.3048375224027002,6,0.22367829846104745,1.3420697907662846,0.0,0.0,0.0,0.0,41.4303796219436,-3.822198989273957,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,115.36,116.145,115.36,116.145,11737.0,115.88333333333334,,,,,118.17539506120163,"rgba(239, 83, 80, 1.0)",4.552853884707243,117.89441059933128,-0.3842448371135843,7,0.23246625416939806,1.6272637791857865,0.0,0.0,0.0,238.0,39.88829319889145,-5.579190715818278,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,115.385,116.3,115.385,116.1,8187.0,115.9018243491936,,,,,118.13011294211498,"rgba(239, 83, 80, 1.0)",4.4029224702778516,117.84359012915402,-0.39600745662096515,7,0.2338675519377499,1.6370728635642493,0.0,0.0,0.0,0.0,38.82742444852522,-6.852812628794489,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,115.83,116.81,115.445,116.15,8593.0,115.97208694229172,,,,,118.09398435243088,"rgba(239, 83, 80, 1.0)",4.338145647353946,117.80125216783827,-0.3806354839297402,7,0.2359764236727291,1.6518349657091038,0.0,0.0,0.0,0.0,38.19047775694648,-7.735017192192956,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,116.15,116.15,116.15,116.15,0.0,115.97208694229172,,,,,118.09398435243088,"rgba(239, 83, 80, 1.0)",4.17794719842067,117.80125216783827,-0.39523050182694147,7,0.23811661012546434,1.6668162708782504,0.0,0.0,0.0,0.0,37.76584662922732,-8.437130447139246,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,117.02,117.715,116.625,117.51,2497.0,116.07765804690354,,,,,118.09835710667687,"rgba(239, 83, 80, 1.0)",4.082442655572073,117.80171929687053,-0.07145704703833652,7,0.2392996570873875,1.6750975996117126,0.0,0.0,0.0,0.0,39.64654727065532,-8.437130447139246,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,117.08,117.37,116.55,116.595,12280.0,116.29341756363468,,,,,118.07705022094066,"rgba(239, 83, 80, 1.0)",4.058660258027077,117.77092174935177,-0.28973150611117926,6,0.24792565779147657,1.4875539467488594,0.0,0.0,0.0,0.0,39.854831076453834,-8.437130447139246,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,118.485,118.98,118.12,118.31,4674.0,116.50550366911274,,,,,118.09574400675051,"rgba(239, 83, 80, 1.0)",3.9899874833281666,117.78337505192623,0.1319866165681554,6,0.2523764977518285,1.514258986510971,0.0,0.0,0.0,0.0,42.626078011499956,-10.81501775519041,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,117.98,118.29,117.73,117.93,11130.0,116.78382517174862,,,,,118.10635129786976,"rgba(239, 83, 80, 1.0)",3.91265914392947,117.78592655026215,0.03682238713826922,6,0.255990447646065,1.5359426858763898,0.0,0.0,0.0,0.0,43.96127974996452,-9.476565602904401,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,117.65,118.715,117.65,118.59,9620.0,116.99864470250397,,,,,118.11755531880007,"rgba(239, 83, 80, 1.0)",3.8854318773943497,117.79182624762284,0.2054272929145881,6,0.2591606373037189,1.5549638238223134,0.0,0.0,0.0,0.0,45.89538603096273,-7.596275871045528,False,True,False,True,True,0.1950353169306105
2024-06-27 17:00:00+00:00,119.98,120.86,119.96,120.27,6705.0,117.29776085102247,,,,,118.16085966069534,"rgba(239, 83, 80, 1.0)",3.818211249281847,117.82876084132512,0.6393672322698328,6,0.26190506749374814,1.5714304049624888,0.0,0.0,0.0,0.0,49.5940263657576,-4.162275685098997,False,True,False,False,True,1.9150866984522743
2024-06-28 17:00:00+00:00,119.54,119.895,117.99,118.43,9655.0,117.4650257214948,,,,,118.17246052987193,"rgba(239, 83, 80, 1.0)",3.7582275233300346,117.83741463966663,0.15767681883408277,6,0.26482299223010913,1.588937953380655,0.0,0.0,0.0,0.0,49.19921211184295,-4.162275685098997,False,True,False,False,True,0.0
2024-07-01 17:00:00+00:00,117.93,118.17,117.36,117.5,5049.0,117.47688204792497,,,,,118.1630073356734,"rgba(239, 83, 80, 1.0)",3.744680583931554,117.82811708405717,-0.0876221821068321,6,0.2676444022651176,1.6058664135907055,0.0,0.0,0.0,0.0,47.66333454743753,-4.162275685098997,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,118.24,119.3,118.05,119.28,5601.0,117.55878278385984,,,,,118.16909683454111,"rgba(239, 83, 80, 1.0)",3.672975139907247,117.83312449570157,0.3939246657506564,6,0.24903122246523848,1.494187334791431,0.0,0.0,0.0,0.0,49.32061648976202,-4.162275685098997,False,False,False,False,False,0.878163339238025
2024-07-03 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,117.55878278385984,,,,,118.16909683454111,"rgba(38, 166, 154, 1.0)",3.654788156441731,117.83312449570157,1.3562688977093564,7,0.24460877242712137,1.7122614069898496,0.0,0.0,0.0,0.0,54.271418236878276,0.019110987873126817,True,False,True,False,True,4.334600384937136
2024-07-04 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,117.55878278385984,,,,,118.16909683454111,"rgba(38, 166, 154, 1.0)",3.625806860187903,117.83312449570157,1.3671096380576526,6,0.22658333655776444,1.3595000193465867,0.0,0.0,0.0,0.0,57.57195273495577,2.9275679403433017,True,False,True,False,True,4.334600384937136
2024-07-05 17:00:00+00:00,124.27,125.09,123.66,123.7,8727.0,118.10946539977346,,,,,118.28316004508224,"rgba(38, 166, 154, 1.0)",3.556228328992135,117.93784170612143,1.6203004309095121,6,0.22878726694254292,1.3727236016552575,0.0,0.0,0.0,0.0,60.656205640587515,5.63824131800768,True,False,True,False,True,5.21309387713044
2024-07-08 17:00:00+00:00,122.2,122.835,121.525,122.74,6427.0,118.35622350787325,,,,,118.33386987594814,"rgba(38, 166, 154, 1.0)",3.4851294804488613,117.98504953084834,1.3643540350010888,6,0.23152721092756035,1.389163265565362,0.0,0.0,0.0,0.0,60.913729078604106,5.831640087226688,True,False,True,False,True,4.153822139386907
2024-07-09 17:00:00+00:00,122.38,122.685,122.08,122.68,6954.0,118.59968333107032,,,,,118.38626558449222,"rgba(38, 166, 154, 1.0)",3.377384120216967,118.03433702408633,1.3755210572895207,6,0.23531932228575667,1.41191593371454,0.0,0.0,0.0,0.0,60.96981238007838,6.044358830178183,True,False,True,False,True,4.0872147610537155
2024-07-10 17:00:00+00:00,124.56,125.71,124.13,125.71,9445.0,119.08822894488051,,,,,118.50375701849957,"rgba(38, 166, 154, 1.0)",3.3811104737991426,118.14521978574375,2.237365585323858,6,0.2389705482401472,1.4338232894408833,0.0,0.0,0.0,0.0,64.15756646462764,9.210602330813941,True,False,True,False,True,7.034383569011279
2024-07-11 17:00:00+00:00,127.315,128.115,127.18,127.495,21061.0,120.29622268137146,,,,,118.82714756487536,"rgba(38, 166, 154, 1.0)",3.441166224113592,118.45357849346944,2.6274294578314197,6,0.24292443441541509,1.4575466064924905,0.0,0.0,0.0,0.0,67.6444350013603,12.532895805521257,True,False,True,False,True,8.691001855977309
2024-07-12 17:00:00+00:00,128.62,129.13,128.36,129.11,7694.0,120.71882385047897,,,,,118.9501389933947,"rgba(38, 166, 154, 1.0)",3.5376763954999446,118.57187303633758,2.9788272825257063,6,0.24469501070324806,1.4681700642194884,0.0,0.0,0.0,0.0,71.01524836803483,15.665761363665666,True,False,True,False,True,10.15031762293722
2024-07-15 17:00:00+00:00,128.405,128.595,127.215,127.3,6034.0,120.97886290903111,,,,,119.0294803858207,"rgba(38, 166, 154, 1.0)",3.5953504972667676,118.6488018905462,2.406218285541439,6,0.2493456969360909,1.4960741816165455,0.0,0.0,0.0,0.0,69.76640582891213,15.665761363665666,True,False,True,False,True,8.059828974830722
2024-07-16 17:00:00+00:00,130.05,131.13,129.945,131.13,9385.0,121.51288843525515,,,,,120.47781742432562,"rgba(38, 166, 154, 1.0)",3.7462907384899364,119.80318234428928,3.023475337708667,6,0.253555497423407,1.521332984540442,0.0,1.0,131.13,221.0,71.58564435599655,16.167106785178845,True,False,True,False,True,11.429675286397803
2024-07-17 17:00:00+00:00,129.22,129.25,127.27,127.52,10797.0,121.89798875549609,,,,,120.4321093505961,"rgba(38, 166, 154, 1.0)",3.7963676534759543,119.79908529891405,2.033763693570794,6,0.2623492790806841,1.5740956744841048,0.0,0.0,0.0,0.0,67.66028795333277,16.167106785178845,True,False,True,False,False,7.4381939944908595
2024-07-18 17:00:00+00:00,126.95,126.95,125.47,126.17,6150.0,122.03831035056248,,,,,120.39891038965087,"rgba(38, 166, 154, 1.0)",3.812482146465118,119.78708137670337,1.6742160036643814,6,0.27392246578218254,1.6435347946930952,0.0,0.0,0.0,0.0,63.46108390330944,19.370070812128418,True,False,True,False,False,6.01057143144855
2024-07-19 17:00:00+00:00,124.4,125.48,124.4,124.555,15472.0,122.24878039050266,,,,,120.32658656356524,"rgba(38, 166, 154, 1.0)",3.822812290815358,119.75711504066476,1.255066844600921,7,0.2585965693241971,1.8101759852693797,0.0,0.0,0.0,0.0,58.89031598499959,15.218999611284957,True,False,True,False,False,4.333489900847248
2024-07-22 17:00:00+00:00,124.54,124.78,123.895,124.27,9954.0,122.34496587600006,,,,,120.30860730283909,"rgba(239, 83, 80, 1.0)",3.8230485512511314,120.10765775954482,1.0887495109349332,6,0.24440073168799584,1.466404390127975,0.0,0.0,0.0,0.0,55.531392257084995,12.211426810288891,True,False,True,False,False,4.038844733752111
2024-07-23 17:00:00+00:00,125.05,125.19,124.35,124.79,16691.0,122.52103603896718,,,,,120.3371280871365,"rgba(239, 83, 80, 1.0)",3.833851091159819,120.17177627022626,1.2045913156154007,6,0.24762218442673478,1.4857331065604087,0.0,0.0,0.0,0.0,53.92603799199555,10.724271182808096,False,False,True,False,False,4.526152299430773
2024-07-24 17:00:00+00:00,127.43,127.43,125.645,125.835,4328.0,122.59074007048565,,,,,120.36597713856605,"rgba(239, 83, 80, 1.0)",3.855422234153057,120.21742263421723,1.4570589223716532,6,0.2548527045423534,1.5291162272541206,0.0,0.0,0.0,0.0,54.12881722051015,10.724271182808096,False,False,True,False,False,5.5047950601433335
2024-07-25 17:00:00+00:00,124.605,125.43,124.115,124.26,8308.0,122.65944841767602,,,,,120.38272585244701,"rgba(239, 83, 80, 1.0)",3.859880718644076,120.23516205621135,1.0427363530556264,6,0.259745196729035,1.5584711803742102,0.0,0.0,0.0,0.0,52.152961304811186,8.59524391682271,False,False,False,False,False,3.821428492491581
2024-07-26 17:00:00+00:00,125.23,125.33,124.5,124.725,6031.0,122.71250624700697,,,,,120.40020189979575,"rgba(239, 83, 80, 1.0)",3.8373924353264734,120.25544383500589,1.1647378370395538,6,0.26162360426839,1.56974162561034,0.0,0.0,0.0,0.0,51.476983971984865,7.6140073794612775,False,False,False,False,False,4.267008089638519
2024-07-29 17:00:00+00:00,124.235,126.16,123.945,125.82,9683.0,122.80960320986037,,,,,120.43989583628864,"rgba(239, 83, 80, 1.0)",3.7921248387666417,120.30288498604796,1.4548874967276746,6,0.2644350504332113,1.5866103025992677,0.0,0.0,0.0,0.0,52.51553817685482,7.6140073794612775,False,False,True,False,False,5.31521991072038
2024-07-30 17:00:00+00:00,126.065,127.6,126.065,127.17,10557.0,122.97164170619517,,,,,120.52114023585568,"rgba(239, 83, 80, 1.0)",3.7744080163479947,120.40299471891234,1.7928653319349444,6,0.2669949421680335,1.6019696530082008,0.0,0.0,0.0,0.0,54.88058021968398,7.6140073794612775,False,False,True,False,True,6.590590621511684
2024-07-31 17:00:00+00:00,128.22,130.22,127.985,128.945,9199.0,123.17232297293259,,,,,121.47106943098761,"rgba(239, 83, 80, 1.0)",3.8333884665049616,121.14273462623491,2.0353443022900017,6,0.26496213191189716,1.589772791471383,0.0,0.0,0.0,0.0,58.34881469285495,2.7718350464782304,True,False,True,False,True,8.230114145161618
2024-08-01 17:00:00+00:00,127.235,127.38,125.85,127.05,8948.0,123.2839556159074,,,,,121.40962787791463,"rgba(239, 83, 80, 1.0)",3.862141295626756,121.12025892827842,1.535350630085969,6,0.2668163817256498,1.6008982903538989,0.0,0.0,0.0,0.0,57.51896278141172,2.7718350464782304,True,False,True,False,True,6.112369078351335
2024-08-02 17:00:00+00:00,124.81,125.515,124.3,125.06,26592.0,123.42568067204603,,,,,121.29823055767345,"rgba(239, 83, 80, 1.0)",3.8665938778483504,121.05280265384565,1.0363636504758156,6,0.27031918572958386,1.621915114377503,0.0,0.0,0.0,0.0,54.25250719964241,2.7718350464782304,False,False,True,False,False,3.959510884366704
2024-08-05 17:00:00+00:00,119.015,121.57,118.845,120.775,14805.0,123.28936261158567,,,,,121.08731582007803,"rgba(239, 83, 80, 1.0)",3.8317136593912773,120.85736962281189,-0.021496810600656308,6,0.2726598838532913,1.635959303119748,0.0,0.0,0.0,0.0,47.92492200775369,3.793707612910012,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,120.44,121.34,120.03,120.51,30821.0,123.06126643430956,,,,,120.84561902692037,"rgba(239, 83, 80, 1.0)",3.818491492628654,120.62369678820346,-0.02977531531049357,6,0.2775423248351467,1.66525394901088,0.0,0.0,0.0,0.0,43.496935664067195,-0.15451574780423982,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,119.68,119.68,117.54,118.19,26532.0,122.74594614264922,,,,,120.59374493506846,"rgba(239, 83, 80, 1.0)",3.829019870824556,120.37431110491192,-0.5704622014514511,6,0.27831791305415443,1.6699074783249266,0.0,0.0,0.0,0.0,38.820258248307326,-4.310419056411028,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,119.66,120.94,119.32,119.75,8866.0,122.68441607686451,,,,,120.55346786812348,"rgba(239, 83, 80, 1.0)",3.8438273929802254,120.33404059671793,-0.15194246177248447,6,0.2805406596737625,1.683243958042575,0.0,0.0,0.0,0.0,38.08925111662889,-4.909802954154912,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,120.6,121.12,120.31,121.06,4864.0,122.66186936480916,,,,,120.5410899325038,"rgba(239, 83, 80, 1.0)",3.849967883333682,120.32160345941122,0.19179290917860958,6,0.28601796840955224,1.7161078104573133,0.0,0.0,0.0,0.0,39.45053515830988,-4.909802954154912,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,123.95,124.69,123.77,123.945,9287.0,122.69529137147603,,,,,120.57908630356508,"rgba(239, 83, 80, 1.0)",3.8514445306885965,120.35917974023333,0.9310325596525098,7,0.26915628727038443,1.884094010892691,0.0,0.0,0.0,0.0,43.79266510455568,-4.909802954154912,False,True,False,True,True,2.7480780666779765
2024-08-13 17:00:00+00:00,125.42,125.62,124.86,125.015,11016.0,122.76001344098812,,,,,120.64244588751697,"rgba(239, 83, 80, 1.0)",3.847321575629523,120.42224166571657,1.1937547314411676,7,0.27551526822497363,1.9286068775748153,0.0,0.0,0.0,0.0,47.78363897818137,-9.468479271655966,False,True,False,False,True,3.740652713718582
2024-08-14 17:00:00+00:00,114.595,117.59,114.33,116.915,38044.0,122.22207923938336,116.27833333333335,,,,119.91278816133953,"rgba(239, 83, 80, 1.0)",3.908873221896944,119.80583139582968,-0.7395561922130547,7,0.27510558043841493,1.9257390630689044,0.0,-1.0,114.33,239.0,43.55148772922735,-9.468479271655966,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,119.725,120.25,119.2,119.89,18445.0,122.12761636031276,117.42171065753215,,,,119.97468159807477,"rgba(239, 83, 80, 1.0)",3.918202650324143,119.83946123854365,0.012898455227212604,8,0.34324986891021547,2.7459989512817238,0.0,0.0,0.0,0.0,43.604826517410615,-9.468479271655966,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,121.5,122.41,121.11,121.845,23808.0,122.11148213100358,118.7164109908631,,,,120.10864293316784,"rgba(239, 83, 80, 1.0)",3.919883682085377,119.94342238521766,0.4851107249617931,8,0.34449625719610355,2.7559700575688284,0.0,0.0,0.0,0.0,45.318475189882214,-9.468479271655966,False,True,False,True,False,0.6522115633453254
2024-08-19 17:00:00+00:00,122.835,123.35,122.35,123.29,8419.0,122.12612125593238,119.12260009468417,,,,120.1644003524383,"rgba(239, 83, 80, 1.0)",3.900893897326141,119.99023496838714,0.8458997138770374,9,0.3591042057878828,3.2319378520909456,0.0,0.0,0.0,0.0,47.643528166558085,-9.339262647894785,False,True,False,False,True,1.9060480524798145
2024-08-20 17:00:00+00:00,124.66,125.375,124.49,124.795,9496.0,122.17667227184607,119.6799207496708,,,,120.25848187629235,"rgba(239, 83, 80, 1.0)",3.8898742632354986,120.0724469050213,1.2140631741270238,9,0.35913878099567775,3.2322490289610997,0.0,0.0,0.0,0.0,50.386574808340015,-6.471449815872759,False,True,False,False,True,3.1930578708663937
2024-08-21 17:00:00+00:00,124.58,125.5,124.09,124.115,13681.0,122.23814784997249,120.27762009240972,,,,120.36706251886108,"rgba(239, 83, 80, 1.0)",3.8703896142073213,120.16874244791565,1.0196021448586292,9,0.35931936893725075,3.2338743204352567,0.0,0.0,0.0,0.0,51.531141858169136,-5.087168124304384,False,False,True,False,True,2.5634015022467658
