date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_608,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 16:00:00+00:00,2.535,2.57,2.535,2.57,100.0,,,,,,,,2.5583333333333336,"rgba(239, 83, 80, 1.0)",,2.5583333333333336,,0,,,0.0,0.0,0.0,0.0,50.38224464807986,7.038443925955484,False,False,False,False,False,
2025-02-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,2.5583333333333336,"rgba(239, 83, 80, 1.0)",,2.5583333333333336,,0,,,0.0,0.0,0.0,0.0,50.56463358034847,6.787075730073333,False,False,False,False,False,
2025-02-13 18:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,2.5583333333333336,"rgba(239, 83, 80, 1.0)",,2.5583333333333336,,0,,,0.0,0.0,0.0,0.0,50.686226201860876,6.394325365731497,False,False,False,False,False,
2025-02-13 19:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,2.5583333333333336,"rgba(239, 83, 80, 1.0)",,2.5583333333333336,,0,,,0.0,0.0,0.0,0.0,50.76728794953581,5.925989810672391,False,False,False,False,False,
2025-02-13 20:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,,2.5741666666666667,"rgba(239, 83, 80, 1.0)",,2.5741666666666667,,0,,,0.0,0.0,0.0,0.0,52.60243540262837,5.925989810672391,False,False,True,False,True,
2025-02-14 15:00:00+00:00,2.6,2.87,2.6,2.87,100.0,,,,,,,,2.642777777777778,"rgba(38, 166, 154, 1.0)",,2.642777777777778,,0,,,0.0,0.0,0.0,0.0,61.469092604246654,6.229189262011303,False,False,True,False,True,
2025-02-14 16:00:00+00:00,2.87,2.99,2.87,2.99,780.0,,,,,,,,2.864660493827161,"rgba(38, 166, 154, 1.0)",,2.864660493827161,,0,,,0.0,0.0,0.0,0.0,68.82026465515409,12.76322482776716,False,False,True,False,True,
2025-02-14 17:00:00+00:00,2.99,3.53,2.99,3.38,215.0,,,,,,,,2.9369369369369376,"rgba(38, 166, 154, 1.0)",,2.9369369369369376,,0,,,0.0,0.0,0.0,0.0,76.09190199198027,19.027012673509176,False,False,True,False,True,
2025-02-14 18:00:00+00:00,3.38,3.545,3.12,3.545,350.0,,,,,,,,3.036170212765958,"rgba(38, 166, 154, 1.0)",,3.036170212765958,,0,,,0.0,0.0,0.0,0.0,81.47169292939873,23.50639641563079,False,False,True,False,True,
2025-02-14 19:00:00+00:00,3.545,3.545,3.325,3.38,201.0,,,,,,,,3.0776002166847243,"rgba(38, 166, 154, 1.0)",,3.0776002166847243,,0,,,0.0,0.0,0.0,0.0,80.11183430554335,23.50639641563079,False,False,True,False,True,
2025-02-14 20:00:00+00:00,3.38,3.58,3.38,3.56,404.0,,,,,,,,3.2426477777777785,"rgba(38, 166, 154, 1.0)",,3.2426477777777785,,0,,,0.0,0.0,0.0,0.0,80.44791784440068,23.50639641563079,False,False,True,False,True,
2025-02-17 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,3.2426477777777785,"rgba(38, 166, 154, 1.0)",,3.2426477777777785,,0,,,0.0,0.0,0.0,0.0,80.67197353697223,23.50639641563079,False,False,True,False,True,
2025-02-17 16:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,3.2426477777777785,"rgba(38, 166, 154, 1.0)",,3.2426477777777785,,0,,,0.0,0.0,0.0,0.0,80.8213439986866,23.50639641563079,False,False,True,False,True,
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,3.2426477777777785,"rgba(38, 166, 154, 1.0)",,3.2426477777777785,,0,,,0.0,0.0,0.0,0.0,80.92092430649618,24.096400911661163,False,False,True,False,True,
2025-02-17 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,3.2426477777777785,"rgba(38, 166, 154, 1.0)",,3.2426477777777785,,0,,,0.0,0.0,0.0,0.0,80.98731117836923,24.827290147637513,False,False,True,False,True,
2025-02-17 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,3.2426477777777785,"rgba(38, 166, 154, 1.0)",,3.2426477777777785,,0,,,0.0,0.0,0.0,0.0,81.03156909295126,25.538804625016724,False,False,True,False,True,
2025-02-17 20:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,3.2426477777777785,"rgba(38, 166, 154, 1.0)",,3.2426477777777785,,0,,,0.0,0.0,0.0,0.0,81.06107436933928,26.21211415267352,False,False,True,False,True,
2025-02-18 15:00:00+00:00,3.47,3.47,3.26,3.26,513.0,,,,,,,,3.242358306386267,"rgba(38, 166, 154, 1.0)",,3.242358306386267,,0,,,0.0,0.0,0.0,0.0,70.66232671418726,25.945168566889578,False,False,True,False,False,
2025-02-18 16:00:00+00:00,3.26,3.38,3.13,3.34,300.0,,,,,,,,3.2417474510223676,"rgba(38, 166, 154, 1.0)",,3.2417474510223676,,0,,,0.0,0.0,0.0,0.0,65.46136995832066,21.330678059564946,False,False,True,False,False,
2025-02-18 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,3.2417474510223676,"rgba(38, 166, 154, 1.0)",,3.2417474510223676,,0,,,0.0,0.0,0.0,0.0,61.9940654544096,18.350670081062077,False,False,True,False,False,
2025-02-18 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,3.2417474510223676,"rgba(38, 166, 154, 1.0)",,3.2417474510223676,,0,,,0.0,0.0,0.0,0.0,59.682529118468906,16.327892969910593,False,False,True,False,False,
2025-02-18 19:00:00+00:00,3.34,3.43,3.31,3.43,181.0,,,,,,,,3.2502560550507535,"rgba(38, 166, 154, 1.0)",,3.2502560550507535,,0,,,0.0,0.0,0.0,0.0,60.27382603208868,16.327892969910593,False,False,True,False,False,
2025-02-18 20:00:00+00:00,3.43,3.43,3.345,3.345,137.0,,,,,,,,3.2551765215079094,"rgba(38, 166, 154, 1.0)",,3.2551765215079094,,0,,,0.0,0.0,0.0,0.0,57.97683061271145,14.551073117904252,False,False,True,False,False,
2025-02-19 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,3.2551765215079094,"rgba(239, 83, 80, 1.0)",,3.2551765215079094,,0,,,0.0,0.0,0.0,0.0,52.114749942458545,8.9807156865212,False,False,False,False,False,
2025-02-19 16:00:00+00:00,3.16,3.16,2.92,2.92,259.0,,,,,,,,3.2300949494346236,"rgba(239, 83, 80, 1.0)",,3.2300949494346236,,0,,,0.0,0.0,0.0,0.0,44.677873533137415,2.1995911612463956,False,False,False,True,False,
2025-02-19 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,3.2300949494346236,"rgba(239, 83, 80, 1.0)",,3.2300949494346236,,0,,,0.0,0.0,0.0,0.0,39.719955926923326,-2.1437221836809925,False,True,False,True,False,
2025-02-19 18:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,3.2300949494346236,"rgba(239, 83, 80, 1.0)",,3.2300949494346236,,0,,,0.0,0.0,0.0,0.0,36.4146775227806,-5.050578895761788,False,True,False,True,False,
2025-02-19 19:00:00+00:00,2.92,2.92,2.87,2.87,100.0,,,,,,,,3.2180650574475735,"rgba(239, 83, 80, 1.0)",,3.2180650574475735,,0,,,0.0,0.0,0.0,0.0,33.49447871113182,-7.7651576865843595,False,True,False,True,False,
2025-02-19 20:00:00+00:00,2.87,2.87,2.74,2.74,126.0,,,,,,,,3.2000445382355105,"rgba(239, 83, 80, 1.0)",,3.2000445382355105,,0,,,0.0,0.0,0.0,0.0,29.94152436498264,-11.180834328881204,False,True,False,True,False,
2025-02-20 15:00:00+00:00,2.65,2.78,2.65,2.76,101.0,,,,,,,,3.1850948043145992,"rgba(239, 83, 80, 1.0)",,3.1850948043145992,,0,,,0.0,0.0,0.0,0.0,28.325863705815195,-12.902176843911853,False,True,False,True,False,
2025-02-20 16:00:00+00:00,2.76,2.76,2.61,2.61,100.0,,,,,,,,3.169206471015415,"rgba(239, 83, 80, 1.0)",,3.169206471015415,,0,,,0.0,0.0,0.0,0.0,25.59187989264342,-15.781277041529819,False,True,False,True,False,
2025-02-20 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,3.169206471015415,"rgba(239, 83, 80, 1.0)",,3.169206471015415,,0,,,0.0,0.0,0.0,0.0,23.769224017195565,-17.85961553811152,False,True,False,True,False,
2025-02-20 18:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,3.169206471015415,"rgba(239, 83, 80, 1.0)",,3.169206471015415,,0,,,0.0,0.0,0.0,0.0,22.554120100230328,-19.451692358693613,False,True,False,True,False,
2025-02-20 19:00:00+00:00,2.61,2.65,2.61,2.62,6.0,,,,,,,,3.1682271910812823,"rgba(239, 83, 80, 1.0)",,3.1682271910812823,,0,,,0.0,0.0,0.0,0.0,22.23541593681879,-20.299556265721826,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,2.62,2.62,2.525,2.525,65.0,,,,,,,,3.1565388627685174,"rgba(239, 83, 80, 1.0)",,3.1565388627685174,,0,,,0.0,0.0,0.0,0.0,20.836910706662106,-22.19547432067589,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,3.1565388627685174,"rgba(239, 83, 80, 1.0)",,3.1565388627685174,,0,,,0.0,0.0,0.0,0.0,23.391734363698767,-22.19547432067589,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,3.1565388627685174,"rgba(239, 83, 80, 1.0)",,3.1565388627685174,,0,,,0.0,0.0,0.0,0.0,25.094950135056543,-22.19547432067589,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,2.6,2.6,2.41,2.45,80.0,,,,,,,,3.141215467597712,"rgba(239, 83, 80, 1.0)",,3.141215467597712,,0,,,0.0,0.0,0.0,0.0,23.910467420279872,-22.19547432067589,False,True,False,True,True,0.0
2025-02-21 18:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,3.141215467597712,"rgba(239, 83, 80, 1.0)",,3.141215467597712,,0,,,0.0,0.0,0.0,0.0,23.120812277095425,-22.19547432067589,False,True,False,True,True,0.0
2025-02-21 19:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,3.141215467597712,"rgba(239, 83, 80, 1.0)",,3.141215467597712,,0,,,0.0,0.0,0.0,0.0,22.594375514972462,-22.212841618968078,False,True,False,True,True,0.0
2025-02-21 20:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,3.141215467597712,"rgba(239, 83, 80, 1.0)",,3.141215467597712,,0,,,0.0,0.0,0.0,0.0,22.243417673557154,-22.999493022891194,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,2.45,2.45,2.27,2.27,36.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,19.715691275590924,-25.743574233207863,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,18.03054034361344,-27.58030653153993,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,16.90710638896178,-28.86397529018722,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,16.15815041919401,-29.80974267036946,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,15.658846439348826,-30.54635983131284,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,15.325977119452038,-31.149614404296333,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,15.104064239520845,-31.66335889725996,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.956122319566717,-32.112581932088204,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.857494372930631,-32.51141882751392,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.791742408506575,-32.86797279470315,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.747907765557205,-33.18714864699891,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.718684670257623,-33.47226555024797,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.699202606724569,-33.72593343569517,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.6862145643692,-33.95049615814325,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.9723874750674364,"rgba(239, 83, 80, 1.0)",,2.9723874750674364,,0,,,0.0,0.0,0.0,0.0,14.677555869465621,-34.14822834991532,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,2.27,2.27,2.18,2.18,100.0,,,,,,,,2.4515235412968384,"rgba(239, 83, 80, 1.0)",,2.4515235412968384,,0,,,0.0,0.0,0.0,0.0,12.310941422890025,-36.44615702105395,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,2.4515235412968384,"rgba(239, 83, 80, 1.0)",,2.4515235412968384,,0,,,0.0,0.0,0.0,0.0,10.733198458506294,-37.871882854961896,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,2.4515235412968384,"rgba(239, 83, 80, 1.0)",0.43751918362059977,2.4515235412968384,-0.6205980250966395,0,,,0.0,0.0,0.0,0.0,9.681369815583803,-38.777034417548904,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,2.4515235412968384,"rgba(239, 83, 80, 1.0)",0.440041900134378,2.4515235412968384,-0.6170401982491248,0,,,0.0,0.0,0.0,0.0,8.980150720302142,-39.375922102562384,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,2.18,2.18,2.17,2.17,1.0,,,,,,,,2.4511803163576307,"rgba(239, 83, 80, 1.0)",0.44302072226969297,2.4511803163576307,-0.6346888581578801,0,,,0.0,0.0,0.0,0.0,8.312681270424164,-39.97690959196634,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,2.17,2.17,2.075,2.075,5.0,,,,,,,,2.4259759713498767,"rgba(239, 83, 80, 1.0)",0.448631532833184,2.4259759713498767,-0.7823256852531162,0,,,0.0,0.0,0.0,0.0,6.801633306232627,-41.36272067053974,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,2.4259759713498767,"rgba(239, 83, 80, 1.0)",0.45411807410102634,2.4259759713498767,-0.7728738215158465,0,,,0.0,0.0,0.0,0.0,5.794267996771602,-42.26262368318815,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,2.075,2.095,2.075,2.095,1.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.45921561600405314,2.3875666874406765,-0.6371009113028377,0,,,0.0,0.0,0.0,0.0,8.613354283878612,-43.602714202030796,False,True,False,True,True,0.0
2025-02-27 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.4644429677261464,2.3875666874406765,-0.6299302772804279,0,,,0.0,0.0,0.0,0.0,10.492745141949957,-41.99731419648647,False,True,False,True,True,0.0
2025-02-28 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.46948929508370923,2.3875666874406765,-0.6231594426205438,0,,,0.0,0.0,0.0,0.0,11.745672380664187,-40.9454314537235,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.47435615919450835,2.3875666874406765,-0.616765866258543,0,,,0.0,0.0,0.0,0.0,12.580957206473673,-40.214699434528264,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.47903744516882374,2.3875666874406765,-0.6107386601846314,0,,,0.0,0.0,0.0,0.0,13.137813757013333,-39.66861606963561,False,True,False,True,True,0.0
2025-02-28 18:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.48356276319206576,2.3875666874406765,-0.6050231939064176,0,,,0.0,0.0,0.0,0.0,13.509051457373104,-39.22913978505994,False,True,False,True,True,0.0
2025-02-28 19:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.4879364528112056,2.3875666874406765,-0.5995999801922514,0,,,0.0,0.0,0.0,0.0,13.756543257612948,-38.85319682124859,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.49216255646075097,2.3875666874406765,-0.5944513323902322,0,,,0.0,0.0,0.0,0.0,13.921537791106177,-38.518103393264454,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.496244844755032,2.3875666874406765,-0.5895611622627533,0,,,0.0,0.0,0.0,0.0,14.031534146768333,-38.21265773331951,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.3875666874406765,"rgba(239, 83, 80, 1.0)",0.5000627618267188,2.3875666874406765,-0.5850599360207032,0,,,0.0,0.0,0.0,0.0,14.104865050543104,-37.93180468997772,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,2.095,2.16,2.095,2.16,17.0,,,,,,,,2.3876987595973267,"rgba(38, 166, 154, 1.0)",0.5029117200843485,2.3876987595973267,-0.45276089322224755,0,,,0.0,0.0,0.0,0.0,29.433602416869448,-23.92166010134028,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,2.3876987595973267,"rgba(38, 166, 154, 1.0)",0.5056945273136292,2.3876987595973267,-0.4502693766668132,0,,,0.0,0.0,0.0,0.0,39.652760661087015,-15.434106558536982,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,2.165,2.165,2.165,2.165,61.0,,,,,,,,2.3705058002039605,"rgba(38, 166, 154, 1.0)",0.5084116584170886,2.3705058002039605,-0.40421142356135453,0,,,0.0,0.0,0.0,0.0,47.123630332644154,-9.615076174255726,True,False,False,False,True,0.0
2025-03-03 20:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.3705058002039605,"rgba(38, 166, 154, 1.0)",0.5110565191500502,2.3705058002039605,-0.402119516146163,0,,,0.0,0.0,0.0,0.0,52.10421011368224,-5.920183254902021,True,False,True,False,True,0.0
2025-03-04 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.3705058002039605,"rgba(38, 166, 154, 1.0)",0.5136302259495725,2.3705058002039605,-0.40010456904873964,0,,,0.0,0.0,0.0,0.0,55.42459663437431,-3.433699243013791,True,False,True,False,True,0.0
2025-03-04 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.3705058002039605,"rgba(38, 166, 154, 1.0)",0.5161338432462496,2.3705058002039605,-0.3981637764953011,0,,,0.0,0.0,0.0,0.0,57.63818764816902,-1.6208331011374852,True,False,True,False,True,0.0
2025-03-04 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.3705058002039605,"rgba(38, 166, 154, 1.0)",0.518575995455886,2.3705058002039605,-0.396288686720445,0,,,0.0,0.0,0.0,0.0,59.11391499069883,-0.1787815809161799,True,False,True,False,True,0.0
2025-03-04 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.3705058002039605,"rgba(38, 166, 154, 1.0)",0.5199031701252709,2.3705058002039605,-0.3952770669862309,0,,,0.0,0.0,0.0,0.0,60.09773321905203,1.0568101611888636,True,False,True,False,True,0.0
2025-03-04 19:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5212052646778695,2.1267623511999885,-0.1280922425855595,0,,,0.0,0.0,0.0,0.0,46.72577667964234,6.581123420330769,True,False,False,True,False,0.0
2025-03-04 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5158363540350217,2.1267623511999885,-0.12942544796960107,0,,,0.0,0.0,0.0,0.0,37.811138986702545,-1.315033215934406,True,False,False,True,False,0.0
