date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_282,aVWAP_BoS_CHoCH_bear_628,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 19:00:00+00:00,4.605,4.81,4.58,4.75,12537.0,,,,,5.280455355012192,,,5.164675939439733,"rgba(38, 166, 154, 1.0)",0.7183277941301041,5.164675939439733,-0.5772795412182347,1,0.44902689543805296,0.44902689543805296,0.0,0.0,0.0,0.0,49.661564658004565,-8.323844733114065,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,4.28,4.395,4.26,4.325,626.0,,,,,5.276992805101765,,,5.161210695749482,"rgba(38, 166, 154, 1.0)",0.7284557713484134,5.161210695749482,-1.1479223978164212,1,0.44164304832434087,0.44164304832434087,0.0,0.0,0.0,0.0,47.7188035245109,-8.323844733114065,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,4.325,4.345,4.27,4.285,1654.0,,,,,5.26771061303188,,,5.152093965502423,"rgba(38, 166, 154, 1.0)",0.7386725554290922,5.152093965502423,-1.1738543135648662,1,0.4342398555352563,0.4342398555352563,0.0,0.0,0.0,0.0,45.94461042608263,-8.323844733114065,True,False,False,True,False,0.0
2025-04-10 16:00:00+00:00,4.285,4.305,4.235,4.29,1147.0,,,,,5.261223849849916,,,5.145879228278542,"rgba(38, 166, 154, 1.0)",0.7479408549628264,5.145879228278542,-1.144314049165131,1,0.42738026548734115,0.42738026548734115,0.0,0.0,0.0,0.0,44.84993302293644,-8.323844733114065,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,4.29,4.38,4.27,4.375,366.0,,,,,5.25930727659962,,,5.144190009708687,"rgba(38, 166, 154, 1.0)",0.7533028894430475,5.144190009708687,-1.0210899499899515,1,0.421845784124081,0.421845784124081,0.0,0.0,0.0,0.0,45.66231762925973,-8.323844733114065,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,4.37,4.395,4.3,4.355,2149.0,,,,,5.248313924378208,,,5.1348335998347086,"rgba(38, 166, 154, 1.0)",0.7584226043881127,5.1348335998347086,-1.0282309563595742,1,0.41656938157567047,0.41656938157567047,0.0,0.0,0.0,0.0,45.874292413881186,-8.323844733114065,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,4.355,4.385,4.27,4.32,11817.0,,,,,5.190758400590809,,,5.088708771085943,"rgba(38, 166, 154, 1.0)",0.7632587024376778,5.088708771085943,-1.0071405260508117,1,0.4112625554078298,0.4112625554078298,0.0,0.0,0.0,0.0,45.40537275138944,-8.323844733114065,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,4.51,4.54,4.38,4.435,1764.0,,,,,5.183944359078887,,,5.084247671293514,"rgba(38, 166, 154, 1.0)",0.765638460536207,5.084247671293514,-0.8479820499597422,1,0.407342467068699,0.407342467068699,0.0,0.0,0.0,0.0,47.45332705517978,-8.323844733114065,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,4.435,4.515,4.43,4.495,363.0,,,,,5.1826113606368365,,,5.0834133793637815,"rgba(38, 166, 154, 1.0)",0.7665425947392293,5.0834133793637815,-0.7676199384118428,1,0.4040811160599445,0.4040811160599445,0.0,0.0,0.0,0.0,49.94330691918043,-6.684078151941392,True,False,False,False,True,0.0
2025-04-11 16:00:00+00:00,4.49,4.57,4.475,4.56,2055.0,,,,,5.175742572979891,,,5.079529413888297,"rgba(38, 166, 154, 1.0)",0.7662956407347034,5.079529413888297,-0.6779751655512313,1,0.40155791866499685,0.40155791866499685,0.0,0.0,0.0,0.0,52.77877513641454,-3.6491999815937533,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,4.56,4.675,4.55,4.645,1863.0,,,,,5.170481532602304,,,5.077165806151517,"rgba(38, 166, 154, 1.0)",0.762069255087456,5.077165806151517,-0.5670951862530152,1,0.39963587323465405,0.39963587323465405,0.0,0.0,0.0,0.0,56.09859035788389,-0.2766249075583431,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,4.65,4.65,4.57,4.615,1239.0,,,,,5.166964349213121,,,5.075483391209971,"rgba(38, 166, 154, 1.0)",0.7570809755921782,5.075483391209971,-0.6082353223177842,1,0.3980008171221611,0.3980008171221611,0.0,0.0,0.0,0.0,57.488506189343596,1.2630742570153473,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,4.615,4.66,4.58,4.585,5628.0,,,,,5.151437164785016,,,5.0676837935310495,"rgba(38, 166, 154, 1.0)",0.7525742727704933,5.0676837935310495,-0.641376952409121,1,0.396362962514808,0.396362962514808,0.0,0.0,0.0,0.0,57.5631082638262,1.675094734535783,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,4.695,4.73,4.66,4.72,4197.0,,,,,5.142337586305332,,,5.06430254696502,"rgba(38, 166, 154, 1.0)",0.7474717627014661,5.06430254696502,-0.46062281432634045,1,0.3956784022264759,0.3956784022264759,0.0,0.0,0.0,0.0,60.1043554391417,4.413685511435553,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,4.725,4.725,4.6,4.6,2026.0,,,,,5.137477332438928,,,5.061873978476039,"rgba(38, 166, 154, 1.0)",0.7428009870122058,5.061873978476039,-0.6218004371990017,1,0.3945863780762084,0.3945863780762084,0.0,0.0,0.0,0.0,58.53472226086491,4.413685511435553,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,4.605,4.675,4.595,4.655,571.0,,,,,5.1361245357008585,,,5.061189722420273,"rgba(38, 166, 154, 1.0)",0.7375790261523308,5.061189722420273,-0.5507067148305581,1,0.39389036715028675,0.39389036715028675,0.0,0.0,0.0,0.0,58.557058265311376,4.413685511435553,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,4.665,4.735,4.65,4.675,701.0,,,,,5.134624038188307,,,5.060535305577986,"rgba(38, 166, 154, 1.0)",0.7316010457141864,5.060535305577986,-0.5269747874698946,1,0.3932649968675062,0.3932649968675062,0.0,0.0,0.0,0.0,58.966147910461665,4.413685511435553,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,4.675,4.71,4.675,4.705,1544.0,,,,,5.131427163260383,,,5.059176732743469,"rgba(38, 166, 154, 1.0)",0.7246188808763704,5.059176732743469,-0.4887765721962971,1,0.39260958431608756,0.39260958431608756,0.0,0.0,0.0,0.0,59.855364157319826,5.43828388281451,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,4.705,4.74,4.695,4.725,10499.0,,,,,5.11197137645257,,,5.051056315288848,"rgba(38, 166, 154, 1.0)",0.7170676648936537,5.051056315288848,-0.4547078766091136,1,0.3919219283469354,0.3919219283469354,0.0,0.0,0.0,0.0,60.87457155230784,6.755020474468196,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,4.885,4.945,4.775,4.805,3242.0,,,,,5.108081115915391,,,5.050524469383699,"rgba(38, 166, 154, 1.0)",0.7086381940666839,5.050524469383699,-0.34647366094494664,1,0.39174898235709893,0.39174898235709893,0.0,0.0,0.0,0.0,63.166868724564175,9.173288658478512,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,4.805,4.855,4.805,4.82,2698.0,,,,,5.104750460607122,,,5.0497942516989,"rgba(38, 166, 154, 1.0)",0.700123142321703,5.0497942516989,-0.3282197627932583,1,0.39167254295448706,0.39167254295448706,0.0,0.0,0.0,0.0,64.98296525463809,11.048140185711013,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,4.82,4.85,4.8,4.8,395.0,,,,,5.10425214395714,,,5.04966241231729,"rgba(38, 166, 154, 1.0)",0.6915016431813621,5.04966241231729,-0.36104384534601996,1,0.3916209669414936,0.3916209669414936,0.0,0.0,0.0,0.0,65.31034239563769,11.537775813549231,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,4.8,4.81,4.755,4.76,317.0,,,,,5.103795713219514,,,5.0494892014583925,"rgba(38, 166, 154, 1.0)",0.6839902665131178,5.0494892014583925,-0.4232358494429552,1,0.3914398170606384,0.3914398170606384,0.0,0.0,0.0,0.0,63.77058159481345,11.537775813549231,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,4.76,4.77,4.745,4.76,413.0,,,,,5.103172905253507,,,5.049228349128099,"rgba(38, 166, 154, 1.0)",0.6764915652377634,5.049228349128099,-0.4275416930386199,1,0.3917267598518735,0.3917267598518735,0.0,0.0,0.0,0.0,62.74407439426395,11.537775813549231,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,4.76,4.795,4.755,4.76,16186.0,,,,,5.081186055424406,,,5.039675389341459,"rgba(38, 166, 154, 1.0)",0.6692867186129671,5.039675389341459,-0.41787081913273316,1,0.39218435579845434,0.39218435579845434,0.0,0.0,0.0,0.0,62.05973626056428,11.537775813549231,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,4.935,5.07,4.93,5.025,3118.0,,,,,5.080271543157438,,,5.041108434751649,"rgba(38, 166, 154, 1.0)",0.660988046940487,5.041108434751649,-0.024370236082497967,1,0.3931684818103001,0.3931684818103001,0.0,0.0,0.0,0.0,67.23689594998567,13.528491039364198,True,False,True,False,True,0.9140688171328435
2025-04-16 15:00:00+00:00,5.02,5.085,5.01,5.06,4178.0,,,,,5.079798357135596,,,5.043632639318071,"rgba(38, 166, 154, 1.0)",0.6517618188176335,5.043632639318071,0.025112487736119203,1,0.3941652070448666,0.3941652070448666,0.0,0.0,0.0,0.0,71.13685171273868,17.00183218643589,True,False,True,False,True,1.6821680693258365
2025-04-16 16:00:00+00:00,5.06,5.07,5.025,5.025,1231.0,,,,,5.07960532260564,,,5.044271204668108,"rgba(38, 166, 154, 1.0)",0.6430226131957432,5.044271204668108,-0.029969715329811717,1,0.3952045135866723,0.3952045135866723,0.0,0.0,0.0,0.0,72.07186641070395,17.735712841620696,True,False,True,False,True,0.8794195324938094
2025-04-16 17:00:00+00:00,5.035,5.135,5.015,5.015,1468.0,,,,,5.0794638207464615,5.054999999999999,,5.033548083043489,"rgba(38, 166, 154, 1.0)",0.6332307622014264,5.033548083043489,-0.029291190748546435,1,0.39639254193179035,0.39639254193179035,0.0,1.0,5.135,429.0,72.20390138083587,17.899264670123273,True,False,True,False,True,0.6485367481332602
2025-04-16 18:00:00+00:00,5.015,5.065,4.975,5.005,1184.0,,,,,5.079166198739194,5.037141779788838,,5.03314210029256,"rgba(38, 166, 154, 1.0)",0.6241748571131759,5.03314210029256,-0.04508688546462418,1,0.3985990241970953,0.3985990241970953,0.0,0.0,0.0,0.0,71.76210211801407,17.899264670123273,True,False,True,False,True,0.4143859326194139
2025-04-16 19:00:00+00:00,5.005,5.035,4.975,5.02,4018.0,,,,,5.0780992354787005,5.0207916041979015,,5.033795960986067,"rgba(38, 166, 154, 1.0)",0.6148094848834913,5.033795960986067,-0.022439408182978827,1,0.40090630874827493,0.40090630874827493,0.0,0.0,0.0,0.0,71.81403302409086,17.913470821604733,True,False,True,False,True,0.7660781286809843
2025-04-17 14:00:00+00:00,4.89,4.895,4.7,4.715,11547.0,,,,,5.065020464557712,4.861825218202777,,4.99404282743203,"rgba(239, 83, 80, 1.0)",0.6059370525984633,4.99404282743203,-0.4605145472378688,1,0.40270505670627876,0.40270505670627876,0.0,0.0,0.0,0.0,61.07358271132311,15.728392623883877,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,4.715,4.875,4.715,4.855,6901.0,,,,,5.05883440414557,4.848960307349311,,4.991630165349299,"rgba(239, 83, 80, 1.0)",0.5958223554712264,4.991630165349299,-0.22931359338009452,1,0.40505771577021243,0.40505771577021243,0.0,0.0,0.0,0.0,57.706481272212386,12.99452746662957,True,False,True,False,False,0.0
2025-04-17 16:00:00+00:00,4.855,4.92,4.835,4.88,1614.0,,,,,5.057795910122503,4.850733764776298,,4.991842218433193,"rgba(239, 83, 80, 1.0)",0.5851199769170325,4.991842218433193,-0.19114407787354057,1,0.40765302491212363,0.40765302491212363,0.0,0.0,0.0,0.0,56.05766977928605,11.704346495607282,True,False,True,False,False,0.0
2025-04-17 17:00:00+00:00,4.88,4.88,4.75,4.795,2307.0,,,,,5.055761133326495,4.847365267399016,,4.990821835346955,"rgba(239, 83, 80, 1.0)",0.5722785027280738,4.990821835346955,-0.3421792613447202,1,0.4100776653513582,0.4100776653513582,0.0,0.0,0.0,0.0,52.805781820415994,8.781303797989978,False,False,False,False,False,0.0
2025-04-17 18:00:00+00:00,4.795,4.805,4.75,4.755,2450.0,,,,,5.053307061543869,4.841345866810633,,4.989090125494206,"rgba(239, 83, 80, 1.0)",0.5577425380394972,4.989090125494206,-0.41971000870231073,1,0.4139868653281007,0.4139868653281007,0.0,0.0,0.0,0.0,49.698568347632396,5.956251760583541,False,False,False,False,False,0.0
2025-04-17 19:00:00+00:00,4.755,4.775,4.73,4.75,10769.0,,,,,5.042334929878128,4.818492080395034,,4.981079624230059,"rgba(239, 83, 80, 1.0)",0.5420652033516687,4.981079624230059,-0.4262948863001347,1,0.41845843542271494,0.41845843542271494,0.0,0.0,0.0,0.0,47.5040965507246,3.9115031254898582,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,5.042334929878128,4.818492080395034,,4.981079624230059,"rgba(239, 83, 80, 1.0)",0.5251158173409204,4.981079624230059,-0.4400545871960193,1,0.42281959378865613,0.42281959378865613,0.0,0.0,0.0,0.0,46.041115352786065,2.4343466079156,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,5.042334929878128,4.818492080395034,,4.981079624230059,"rgba(239, 83, 80, 1.0)",0.5070678384524048,4.981079624230059,-0.4557173748887822,1,0.4267668975906455,0.4267668975906455,0.0,0.0,0.0,0.0,45.06579455416038,1.2917564343804386,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,5.042334929878128,4.818492080395034,,4.981079624230059,"rgba(239, 83, 80, 1.0)",0.4857504456976821,4.981079624230059,-0.47571675183572903,1,0.43109599496992823,0.43109599496992823,0.0,0.0,0.0,0.0,44.41558068840992,0.350473080054158,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,5.042334929878128,4.818492080395034,,4.981079624230059,"rgba(239, 83, 80, 1.0)",0.46318256669491714,4.981079624230059,-0.4988953402951874,1,0.4354297261053337,0.4354297261053337,0.0,0.0,0.0,0.0,43.98210477790961,-0.4633354077504066,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,5.042334929878128,4.818492080395034,,4.981079624230059,"rgba(239, 83, 80, 1.0)",0.4381929518637473,4.981079624230059,-0.5273467390272206,1,0.44012518807589257,0.44012518807589257,0.0,0.0,0.0,0.0,43.693120837576075,-1.189016196098919,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,5.042334929878128,4.818492080395034,,4.981079624230059,"rgba(239, 83, 80, 1.0)",0.410960290490896,4.981079624230059,-0.5622918553859113,1,0.44532720620164273,0.44532720620164273,0.0,0.0,0.0,0.0,43.50046487735372,-1.846607061681624,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,4.55,4.575,4.515,4.545,1681.0,,,,,5.039527015453232,4.808028934052512,,4.9779344661215275,"rgba(239, 83, 80, 1.0)",0.38258965857279537,4.9779344661215275,-1.1315895671005258,1,0.449998382897675,0.449998382897675,0.0,0.0,0.0,0.0,37.013644759768134,-8.168420629377863,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,4.545,4.595,4.485,4.49,1702.0,,,,,5.036592990002413,4.797412341242888,,4.974651532650709,"rgba(239, 83, 80, 1.0)",0.3516931376399948,4.974651532650709,-1.3780522870105438,1,0.45471433637932135,0.45471433637932135,0.0,0.0,0.0,0.0,31.745086692949087,-12.997236082019981,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,4.495,4.54,4.485,4.5,2188.0,,,,,5.032760998407523,4.784188044909992,,4.970408566918156,"rgba(239, 83, 80, 1.0)",0.31700153465397335,4.970408566918156,-1.483931512923544,1,0.4596153018655731,0.4596153018655731,0.0,0.0,0.0,0.0,28.850693909636153,-15.531061402929623,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,4.495,4.515,4.465,4.515,747.0,,,,,5.031440721314219,4.779792181324111,,4.936319442582541,"rgba(239, 83, 80, 1.0)",0.30114757987549257,4.936319442582541,-1.3990464168987624,1,0.46485730541864,0.46485730541864,0.0,0.0,0.0,0.0,27.900512558898598,-16.38019123015269,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,4.515,4.54,4.49,4.515,2126.0,,,,,5.0278349644225475,4.768689104966274,,4.933256817379036,"rgba(239, 83, 80, 1.0)",0.28580646132187887,4.933256817379036,-1.4634267379560388,1,0.4695848923336459,0.4695848923336459,0.0,0.0,0.0,0.0,27.26705832507356,-17.11439891398389,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,4.52,4.565,4.515,4.56,6594.0,,,,,5.017636041410846,4.743137304523877,,4.924896933218095,"rgba(239, 83, 80, 1.0)",0.2700344989638027,4.924896933218095,-1.3512974624290834,1,0.474641211658725,0.474641211658725,0.0,0.0,0.0,0.0,29.9685030244381,-17.11439891398389,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,4.66,4.69,4.645,4.69,2442.0,,,,,5.014967393430629,4.740351953530417,,4.92447677351151,"rgba(38, 166, 154, 1.0)",0.25409709430321054,4.92447677351151,-0.922784159159695,1,0.48012605948815085,0.48012605948815085,0.0,0.0,0.0,0.0,38.05075953747753,-18.120740046722943,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,4.69,4.745,4.685,4.73,872.0,,,,,5.014149311298268,4.740059148655338,,4.924542602739605,"rgba(38, 166, 154, 1.0)",0.23956228853910094,4.924542602739605,-0.8120752390785886,1,0.48632664431923056,0.48632664431923056,0.0,0.0,0.0,0.0,44.83805026979627,-12.131421618196455,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,4.73,4.76,4.71,4.725,1607.0,,,,,5.012712830087176,4.739842379628291,,4.904586837181484,"rgba(38, 166, 154, 1.0)",0.22549640935197177,4.904586837181484,-0.7964066376825183,1,0.4934781391917678,0.4934781391917678,0.0,0.0,0.0,0.0,49.1150884241944,-8.514010678145475,False,True,False,False,True,0.0
2025-04-22 17:00:00+00:00,4.725,4.73,4.655,4.67,535.0,,,,,5.012158963828776,4.739374814082951,,4.903827946237663,"rgba(38, 166, 154, 1.0)",0.2253333466602724,4.903827946237663,-1.0376979248890212,1,0.5003044679890831,0.5003044679890831,0.0,0.0,0.0,0.0,49.3506812879036,-8.41897455389578,False,True,False,False,True,0.0
2025-04-22 18:00:00+00:00,4.665,4.725,4.66,4.715,912.0,,,,,5.011262198310346,4.738810761707297,,4.903310904067512,"rgba(38, 166, 154, 1.0)",0.22554552485869714,4.903310904067512,-0.8349130588402831,1,0.5083713367288124,0.5083713367288124,0.0,0.0,0.0,0.0,51.36949985924532,-6.381207919270324,False,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,4.72,4.73,4.695,4.705,3135.0,,,,,5.0083162662158385,4.737458619640015,,4.902481550936114,"rgba(38, 166, 154, 1.0)",0.2256907914234312,4.902481550936114,-0.8750093421649979,1,0.5161041821224837,0.5161041821224837,0.0,0.0,0.0,0.0,52.215351250262486,-5.297786595712672,False,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,4.745,4.75,4.58,4.615,2884.0,,,,,5.0051068326527135,4.733769953455889,,4.899435124976878,"rgba(38, 166, 154, 1.0)",0.22555662879373373,4.899435124976878,-1.2610364257438305,1,0.5241182745501134,0.5241182745501134,0.0,0.0,0.0,0.0,48.91328841397312,-5.297786595712672,False,False,False,False,False,0.0
2025-04-23 15:00:00+00:00,4.615,4.615,4.53,4.535,1972.0,,,,,5.0024098205680465,4.7289876724117885,,4.8957777509583424,"rgba(239, 83, 80, 1.0)",0.22536656826177986,4.8957777509583424,-1.6008485807853825,1,0.5318413385155145,0.5318413385155145,0.0,0.0,0.0,0.0,44.21491560859145,1.701582842008193,False,True,False,True,False,0.0
2025-04-23 16:00:00+00:00,4.535,4.605,4.51,4.585,1306.0,,,,,5.000668229490233,4.726082130636002,,4.893699596610931,"rgba(239, 83, 80, 1.0)",0.22526196961528228,4.893699596610931,-1.3704026344888547,1,0.5409008806208546,0.5409008806208546,0.0,0.0,0.0,0.0,43.48806453039413,0.8093219419595812,False,True,False,True,False,0.0
2025-04-23 17:00:00+00:00,4.585,4.605,4.51,4.545,1297.0,,,,,4.998899649246874,4.723064877409393,,4.8916021809122014,"rgba(239, 83, 80, 1.0)",0.22511962785783082,4.8916021809122014,-1.5396355449338706,1,0.5506632778716443,0.5506632778716443,0.0,0.0,0.0,0.0,41.73392432036267,-1.1681168295161797,False,True,False,True,False,0.0
2025-04-23 18:00:00+00:00,4.545,4.55,4.5,4.505,624.0,,,,,4.99798729260476,4.721358826776351,,4.89043099622437,"rgba(239, 83, 80, 1.0)",0.22442318455490992,4.89043099622437,-1.7174294936986163,1,0.5627658627335652,0.5627658627335652,0.0,0.0,0.0,0.0,39.38579509391559,-3.708262566647747,False,True,False,True,False,0.0
2025-04-23 19:00:00+00:00,4.5,4.505,4.47,4.5,6343.0,,,,,4.98840110977455,4.703421770801272,,4.878682938014326,"rgba(239, 83, 80, 1.0)",0.2233205186588448,4.878682938014326,-1.695692542219197,1,0.5772382486170087,0.5772382486170087,0.0,0.0,0.0,0.0,37.67188560046065,-5.649909371172733,False,True,False,True,False,0.0
2025-04-24 14:00:00+00:00,4.555,4.575,4.515,4.565,184.0,,,,,4.988161379883671,4.703078775074009,,4.878463785881435,"rgba(239, 83, 80, 1.0)",0.22300668595802992,4.878463785881435,-1.4056250579878506,1,0.5941597582219705,0.5941597582219705,0.0,0.0,0.0,0.0,39.99491593821004,-5.649909371172733,False,True,False,True,False,0.0
2025-04-24 15:00:00+00:00,4.565,4.57,4.5,4.5,838.0,,,,,4.987002231843946,4.7012473808568505,,4.877293503536493,"rgba(239, 83, 80, 1.0)",0.22243245760949454,4.877293503536493,-1.6962160450471437,1,0.6131457845781023,0.6131457845781023,0.0,0.0,0.0,0.0,39.29644260428749,-5.649909371172733,False,True,False,True,False,0.0
2025-04-24 16:00:00+00:00,4.505,4.535,4.47,4.52,853.0,,,,,4.985790278758949,4.699267168070598,,4.876028434075029,"rgba(239, 83, 80, 1.0)",0.2219802361139987,4.876028434075029,-1.6038744723750535,1,0.634919780758162,0.634919780758162,0.0,0.0,0.0,0.0,39.85913092074204,-5.649909371172733,False,True,False,True,False,0.0
2025-04-24 17:00:00+00:00,4.525,4.55,4.52,4.545,1402.0,,,,,4.98393590501527,4.6965970627914135,,4.874307945481412,"rgba(239, 83, 80, 1.0)",0.22153319154238793,4.874307945481412,-1.4864948371332558,1,0.6628854192037992,0.6628854192037992,0.0,0.0,0.0,0.0,41.518780779644956,-5.649909371172733,False,True,False,True,True,0.0
2025-04-24 18:00:00+00:00,4.545,4.575,4.51,4.51,1893.0,,,,,4.981419258087808,4.692983274495052,,4.871961736716734,"rgba(239, 83, 80, 1.0)",0.22153319154238793,4.871961736716734,-1.633893928926115,1,0.6950078927614323,0.6950078927614323,0.0,0.0,0.0,0.0,41.23144804061698,-5.649909371172733,False,True,False,True,True,0.0
2025-04-24 19:00:00+00:00,4.515,4.515,4.47,4.49,5807.0,,,,,4.973199624277454,4.68030409680195,,4.863707071922507,"rgba(239, 83, 80, 1.0)",0.22009041958430217,4.863707071922507,-1.6979706460115318,1,0.7342169326937418,0.7342169326937418,0.0,0.0,0.0,0.0,40.27340454812445,-5.649909371172733,False,True,False,True,True,0.0
2025-04-25 14:00:00+00:00,4.495,4.525,4.44,4.47,1162.0,,,,,4.971543237259067,4.6777903867300745,,4.862053393922903,"rgba(239, 83, 80, 1.0)",0.21887379637302437,4.862053393922903,-1.79123038216384,1,0.782096888023591,0.782096888023591,0.0,0.0,0.0,0.0,38.869845895439276,-6.668810382189598,False,True,False,True,False,0.0
2025-04-25 15:00:00+00:00,4.465,4.475,4.425,4.425,954.0,,,,,4.97009112862762,4.675402061819235,,4.860502543921537,"rgba(239, 83, 80, 1.0)",0.21568923674316307,4.860502543921537,-2.0191204275998316,1,0.8393337172943574,0.8393337172943574,0.0,0.0,0.0,0.0,36.35327739892657,-9.290717903991208,False,True,False,True,False,0.0
2025-04-25 16:00:00+00:00,4.425,4.475,4.425,4.465,618.0,,,,,4.969178323115418,4.673967321844892,,4.859561837355827,"rgba(239, 83, 80, 1.0)",0.20858668558996474,4.859561837355827,-1.8915964661879143,1,0.9132070237836692,0.9132070237836692,0.0,0.0,0.0,0.0,37.336331820474605,-9.290717903991208,False,True,False,True,False,0.0
2025-04-25 17:00:00+00:00,4.465,4.475,4.41,4.415,650.0,,,,,4.968181427884503,4.672330972457613,,4.858497100895563,"rgba(239, 83, 80, 1.0)",0.19921976185487952,4.858497100895563,-2.226170219090141,1,1.0108235475956056,1.0108235475956056,0.0,0.0,0.0,0.0,36.15128936749956,-9.77780463306543,False,True,False,True,False,0.0
2025-04-25 18:00:00+00:00,4.415,4.455,4.41,4.44,1302.0,,,,,4.966201872900541,4.669141672171304,,4.856411490709787,"rgba(239, 83, 80, 1.0)",0.1912412042374749,4.856411490709787,-2.1774151254177694,0,,,0.0,0.0,0.0,0.0,36.977738669070455,-9.77780463306543,False,True,False,True,False,0.0
2025-04-25 19:00:00+00:00,4.445,4.455,4.43,4.445,4932.0,,,,,4.958950306227467,4.658203872847509,,4.849108050691676,"rgba(239, 83, 80, 1.0)",0.18234688751768913,4.849108050691676,-2.216149977621493,0,,,0.0,0.0,0.0,0.0,37.86031268926357,-9.77780463306543,False,True,False,True,False,0.0
2025-04-28 14:00:00+00:00,4.44,4.525,4.435,4.495,609.0,,,,,4.958140048339961,4.65717407505036,,4.848381876791486,"rgba(239, 83, 80, 1.0)",0.18309976112088164,4.848381876791486,-1.9299963835462632,0,,,0.0,0.0,0.0,0.0,41.55273385525031,-12.277105881436327,False,True,False,True,True,0.0
2025-04-28 15:00:00+00:00,4.495,4.505,4.445,4.465,410.0,,,,,4.9575807847568605,4.65643449145428,,4.847865512166852,"rgba(239, 83, 80, 1.0)",0.1841580059926056,4.847865512166852,-2.0790055262773905,0,,,0.0,0.0,0.0,0.0,42.47616994570356,-11.361279057968062,False,False,False,True,True,0.0
2025-04-28 16:00:00+00:00,4.465,4.485,4.46,4.47,234.0,,,,,4.957262171298123,4.656015024949955,,4.84757193076706,"rgba(239, 83, 80, 1.0)",0.18462996838332235,4.84757193076706,-2.0450197444824267,0,,,0.0,0.0,0.0,0.0,43.414219667401724,-10.368406279163246,False,False,False,True,True,0.0
2025-04-28 17:00:00+00:00,4.475,4.48,4.44,4.46,241.0,,,,,4.956926589790689,4.655557781778526,,4.847254917022971,"rgba(239, 83, 80, 1.0)",0.18224777708453302,4.847254917022971,-2.124881429107079,0,,,0.0,0.0,0.0,0.0,43.47166357875246,-10.130314964536723,False,False,False,True,True,0.0
