date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,182.17,183.065,182.075,182.745,254722.0,,,175.26476062210557,"rgba(38, 166, 154, 1.0)",7.745948887720115,175.4613207456381,0.9403211097750657,7,0.41775793433895475,2.9243055403726834,0.0,0.0,0.0,0.0,67.18845128079727,10.634245011500376,True,False,True,False,True,3.3489917990213627
2024-05-09 17:00:00+00:00,184.015,184.65,183.895,184.64,335514.0,,,175.495796802897,"rgba(38, 166, 154, 1.0)",7.537525368161422,175.65805430673063,1.1916305756275363,7,0.42321801315738744,2.962526092101712,0.0,0.0,0.0,0.0,69.19719744687464,12.686835375033674,True,False,True,False,True,4.9498422944430835
2024-05-10 17:00:00+00:00,182.38,183.2,182.095,183.03,221480.0,,,175.61590683807245,"rgba(38, 166, 154, 1.0)",7.350646283408358,175.76036593310414,0.9889788988084823,7,0.428426448805471,2.998985141638297,0.0,0.0,0.0,0.0,68.61500178164819,12.686835375033674,True,False,True,False,True,3.4306770394512576
2024-05-13 17:00:00+00:00,186.815,187.12,186.04,186.285,597579.0,,,176.0586705245181,"rgba(38, 166, 154, 1.0)",7.222222507992694,176.142507478879,1.4043450627416283,7,0.432895747694832,3.030270233863824,0.0,0.0,0.0,0.0,69.87462927310293,13.867127259346582,True,False,True,False,True,6.130368949915226
2024-05-14 17:00:00+00:00,186.77,187.92,186.46,187.39,286656.0,,,176.26907392134004,"rgba(38, 166, 154, 1.0)",7.209046352070962,176.32542424706867,1.5348182287318446,7,0.43657048441448776,3.0559933909014143,0.0,0.0,0.0,0.0,71.21884889566701,15.491692107636084,True,False,True,False,True,7.018674012216607
2024-05-15 17:00:00+00:00,190.395,190.665,189.5,189.73,454768.0,,,176.65747650140403,"rgba(38, 166, 154, 1.0)",7.3109653131999,176.66537693272238,1.7869901589725117,7,0.43897089195569766,3.0727962436898837,0.0,0.0,0.0,0.0,73.11971100075144,17.61097521819758,True,False,True,False,True,8.862044581777855
2024-05-16 17:00:00+00:00,190.325,190.47,189.665,189.93,329255.0,,,176.92283000984284,"rgba(38, 166, 154, 1.0)",7.3785508434618,176.89889021996368,1.7660798246830969,7,0.44181932133019497,3.0927352493113647,0.0,0.0,0.0,0.0,74.47146124426251,19.18768931216502,True,False,True,False,True,9.018084602487555
2024-05-17 17:00:00+00:00,189.935,190.155,189.38,189.9,226373.0,,,177.09495458456857,"rgba(38, 166, 154, 1.0)",7.462041189360522,177.05091949868583,1.721925700388061,7,0.4438868599171328,3.1072080194199296,0.0,0.0,0.0,0.0,75.32502782624567,20.311226977525834,True,False,True,False,True,8.987755022899876
2024-05-20 17:00:00+00:00,191.615,191.81,190.81,191.045,471147.0,,,177.4725662122273,"rgba(38, 166, 154, 1.0)",7.53974012802825,177.38592944761888,1.8116102571764834,7,0.44515830923586197,3.116108164651034,0.0,0.0,0.0,0.0,76.45756371725169,21.703842806741747,True,False,True,False,True,9.902948857793003
2024-05-21 17:00:00+00:00,192.11,192.72,192.05,192.37,284344.0,,,177.7066254477984,"rgba(38, 166, 154, 1.0)",7.617612777795527,179.23734876922202,1.7239851399454384,7,0.4409740704192335,3.0868184929346345,0.0,0.0,0.0,0.0,77.83275539363378,23.298115312360352,True,False,True,False,True,10.951481577155825
2024-05-22 17:00:00+00:00,191.295,191.48,190.28,190.955,149954.0,,,177.81442565530884,"rgba(38, 166, 154, 1.0)",7.655366484304344,179.26642581022168,1.526847109637821,7,0.4375619585827046,3.0629337100789322,0.0,0.0,0.0,0.0,76.19599162790132,23.298115312360352,True,False,True,False,True,9.468855054923928
2024-05-23 17:00:00+00:00,188.795,188.96,186.63,186.91,356659.0,,,177.9979784980071,"rgba(38, 166, 154, 1.0)",7.628365083479428,179.19404843346217,1.0114816847515702,7,0.4360730628511365,3.0525114399579554,0.0,0.0,0.0,0.0,69.4133479185798,24.19219323571194,True,False,True,False,False,5.422251706294471
2024-05-24 17:00:00+00:00,190.37,190.56,189.83,190.0,202227.0,,,178.12614584264725,"rgba(38, 166, 154, 1.0)",7.6545623985643205,179.30172913027687,1.3976332431138958,7,0.4328760685347503,3.0301324797432523,0.0,0.0,0.0,0.0,67.35695331950191,22.407645047535127,True,False,True,False,False,7.926953015059592
2024-05-27 17:00:00+00:00,190.0,190.0,190.0,190.0,0.0,,,178.12614584264725,"rgba(38, 166, 154, 1.0)",7.713480490626817,179.30172913027687,1.3869576623319835,6,0.44964026533349993,2.6978415920009997,0.0,0.0,0.0,0.0,65.98602358678332,21.14576232194375,True,False,True,False,False,7.926953015059592
2024-05-28 17:00:00+00:00,191.32,191.345,189.13,190.1,353386.0,,,178.34348469855658,"rgba(38, 166, 154, 1.0)",7.808394554165071,179.4831750563569,1.35966809438183,6,0.44722277576097985,2.683336654565879,0.0,0.0,0.0,0.0,65.15556057606103,20.261746147448704,True,False,True,False,False,8.008216694222494
2024-05-29 17:00:00+00:00,191.88,192.03,189.955,190.37,332737.0,,,178.54951241372137,"rgba(38, 166, 154, 1.0)",7.920336010708366,179.66598118493934,1.3514601906521053,6,0.44505826863093806,2.6703496117856282,0.0,0.0,0.0,0.0,64.84868396896024,19.74703575338792,True,False,True,False,False,8.231091209699684
2024-05-30 17:00:00+00:00,191.73,192.2,190.86,191.305,298645.0,,,178.73737895532702,"rgba(38, 166, 154, 1.0)",8.053303618464433,179.8391980463601,1.4237389395516349,6,0.4421421439294874,2.6528528635769244,0.0,0.0,0.0,0.0,65.51699845545033,19.74703575338792,True,False,True,False,False,9.006907906240148
2024-05-31 17:00:00+00:00,190.04,192.49,189.955,192.155,802379.0,,,179.21408854529636,"rgba(38, 166, 154, 1.0)",8.21968669971323,180.26355176624398,1.446703343835586,6,0.438847798480606,2.633086790883636,0.0,0.0,0.0,0.0,66.7322730748034,19.74703575338792,True,False,True,False,False,9.710641821827348
2024-06-03 17:00:00+00:00,193.235,194.075,192.86,194.025,112564.0,,,179.28872688283386,"rgba(38, 166, 154, 1.0)",8.428242099743752,180.3369960968431,1.6240639199926472,6,0.4342803912864354,2.6056823477186124,0.0,0.0,0.0,0.0,69.05416497473166,19.74703575338792,True,False,True,False,True,11.237064851307508
2024-06-04 17:00:00+00:00,194.525,195.33,193.92,194.33,204594.0,,,179.43029330946908,"rgba(38, 166, 154, 1.0)",8.641547000830847,180.4793902883233,1.602792846043081,6,0.42905585019598513,2.574335101175911,0.0,0.0,0.0,0.0,70.83246492047654,16.573883785785938,True,False,True,False,True,11.484206758504353
2024-06-05 17:00:00+00:00,196.04,196.695,195.61,195.87,394673.0,,,179.722003919112,"rgba(38, 166, 154, 1.0)",8.88279558046482,180.77975447916504,1.6988171554934426,6,0.4227790191512306,2.5366741149073837,0.0,0.0,0.0,0.0,73.12671794292629,18.84343043150092,True,False,True,False,True,12.727768431491029
2024-06-06 17:00:00+00:00,195.965,196.075,194.175,194.435,246770.0,,,179.88554858332864,"rgba(38, 166, 154, 1.0)",9.060346692549363,180.93749427301918,1.4897339125091411,5,0.41105151763661685,2.055257588183084,0.0,0.0,0.0,0.0,71.5520004103175,18.84343043150092,True,False,True,False,True,11.124459484813286
2024-06-07 17:00:00+00:00,196.32,196.965,195.565,196.885,451944.0,,,180.20552011014288,"rgba(38, 166, 154, 1.0)",9.310570802892627,181.25502266402535,1.6787345982180482,5,0.4074699148986559,2.0373495744932795,0.0,0.0,0.0,0.0,72.47280662827917,18.84343043150092,True,False,True,False,True,13.095477612973209
2024-06-10 17:00:00+00:00,195.615,196.445,192.24,193.15,1141112.0,,,180.83433531157945,"rgba(38, 166, 154, 1.0)",9.467956787963267,181.81334611384332,1.1973706830357647,5,0.4079075166537625,2.0395375832688125,0.0,0.0,0.0,0.0,67.06890378153983,21.59819715243988,True,False,True,False,False,9.06045287159926
2024-06-11 17:00:00+00:00,205.06,207.15,204.44,207.15,800437.0,,,181.62665549681904,"rgba(38, 166, 154, 1.0)",10.032263577852028,182.6619612583801,2.440928565282268,5,0.39649658882463124,1.9824829441231562,0.0,0.0,0.0,0.0,70.84401960940043,21.59819715243988,True,False,True,False,True,18.89020609367562
2024-06-12 17:00:00+00:00,215.73,220.2,212.915,213.12,1208852.0,,,187.7473028157026,"rgba(38, 166, 154, 1.0)",10.797691038215419,187.40306918580544,2.381706489209282,5,0.37874547606826586,1.8937273803413293,0.0,0.0,0.0,0.0,74.76757398389216,19.383088957692976,True,False,True,False,True,20.0
2024-06-13 17:00:00+00:00,212.295,214.875,212.235,214.22,822084.0,,,188.41840676222304,"rgba(38, 166, 154, 1.0)",11.542452924856276,188.1650517653279,2.257314663035244,5,0.36182452332229953,1.8091226166114978,0.0,0.0,0.0,0.0,77.60879502382238,21.865847816361068,True,False,True,False,True,20.0
2024-06-14 17:00:00+00:00,212.19,212.6,211.36,212.53,421246.0,,,188.7072281004088,"rgba(38, 166, 154, 1.0)",12.163068792844182,188.49183025324314,1.9763244092559176,5,0.348124989654023,1.740624948270115,0.0,0.0,0.0,0.0,77.7532011140202,21.99611538982981,True,False,True,False,True,20.0
2024-06-17 17:00:00+00:00,217.085,218.95,215.52,216.67,927091.0,,,189.6836731883713,"rgba(38, 166, 154, 1.0)",12.874572183218412,189.4948607349881,2.110760565732336,5,0.332203825164997,1.6610191258249851,0.0,0.0,0.0,0.0,78.93260462436086,23.2788133273974,True,False,True,False,True,20.0
2024-06-18 17:00:00+00:00,214.19,215.1,213.06,214.38,364592.0,,,189.96648239084354,"rgba(38, 166, 154, 1.0)",13.405172468152028,189.79264789189642,1.8341690244208448,4,0.3479314356287848,1.3917257425151393,0.0,0.0,0.0,0.0,77.43398891037896,23.2788133273974,True,False,True,False,True,20.0
2024-06-19 17:00:00+00:00,214.38,214.38,214.38,214.38,0.0,,,189.96648239084354,"rgba(38, 166, 154, 1.0)",13.878335222228227,189.79264789189642,1.7716355538611905,4,0.33536867754044386,1.3414747101617754,0.0,0.0,0.0,0.0,76.43491176772436,23.2788133273974,True,False,True,False,True,20.0
2024-06-20 17:00:00+00:00,209.895,210.595,208.855,209.67,292135.0,,,190.10526850102175,"rgba(38, 166, 154, 1.0)",14.174675645589128,189.94778767315557,1.3913695678095863,4,0.327318396850589,1.309273587402356,0.0,0.0,0.0,0.0,71.30288509954333,26.7683319645667,True,False,True,False,False,16.655023144778124
2024-06-21 17:00:00+00:00,210.195,210.98,207.28,207.29,982753.0,,,190.5241587185501,"rgba(38, 166, 154, 1.0)",14.410058702858208,190.40841644012647,1.1715138645844023,4,0.32106507787285177,1.284260311491407,0.0,0.0,0.0,0.0,65.99295073886528,21.876844927225548,False,False,True,False,False,14.485635650680955
2024-06-24 17:00:00+00:00,209.765,210.155,207.865,208.29,262192.0,,,190.64351640728742,"rgba(38, 166, 154, 1.0)",14.666566450927057,190.53509531706672,1.2105699546202244,4,0.31491559825016696,1.2596623930006678,0.0,0.0,0.0,0.0,63.07824418069292,19.286059544271637,False,True,True,False,False,15.093562496312341
2024-06-25 17:00:00+00:00,209.69,210.66,208.83,209.17,204008.0,,,190.74519918531175,"rgba(38, 166, 154, 1.0)",14.92755188922165,190.6412684112047,1.2412438239235903,4,0.30894422848186703,1.2357769139274681,0.0,0.0,0.0,0.0,61.7043970858814,18.008594096537934,False,True,True,False,False,15.629140557054477
2024-06-26 17:00:00+00:00,213.82,214.85,212.74,213.15,248265.0,,,190.92043231601298,"rgba(38, 166, 154, 1.0)",15.243385837266702,190.81861772665746,1.4649883242309105,4,0.30152437182492253,1.2060974872996901,0.0,0.0,0.0,0.0,63.09960740037092,18.008594096537934,False,True,True,False,False,17.981685785854342
2024-06-27 17:00:00+00:00,213.665,214.11,213.055,214.09,225902.0,,,191.07912226864445,"rgba(38, 166, 154, 1.0)",15.575822243996484,190.97886280191895,1.4837828036326601,4,0.29417504894959645,1.1767001957983858,0.0,0.0,0.0,0.0,64.51816198767293,18.008594096537934,False,True,True,False,True,18.52103503812537
2024-06-28 17:00:00+00:00,213.93,214.535,210.31,210.61,670000.0,,,191.47302759045436,"rgba(38, 166, 154, 1.0)",15.797188254203268,191.3787861723878,1.2173820757308014,4,0.28890339915411667,1.1556135966164667,0.0,0.0,0.0,0.0,62.056628484400505,18.008594096537934,False,True,True,False,True,15.294457431083707
2024-07-01 17:00:00+00:00,216.985,217.52,215.15,216.675,331062.0,,,191.73354467144753,"rgba(38, 166, 154, 1.0)",16.153463204387297,191.6384201356063,1.549920258436825,3,0.3400822453148911,1.0202467359446734,0.0,0.0,0.0,0.0,63.69224805259101,18.008594096537934,False,True,True,False,True,18.745988551344617
2024-07-02 17:00:00+00:00,219.18,220.36,218.84,220.36,168073.0,,,191.88923392391766,"rgba(38, 166, 154, 1.0)",16.60136656211555,191.7925884866863,1.7207867440566473,3,0.3299052126002204,0.9897156378006611,0.0,0.0,0.0,0.0,66.27486296809448,18.008594096537934,False,True,True,False,True,20.0
2024-07-03 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,191.88923392391766,"rgba(38, 166, 154, 1.0)",17.066378582696633,191.7925884866863,1.742455868374094,3,0.3201828439387169,0.9605485318161506,0.0,0.0,0.0,0.0,68.43611100551516,12.666764802824247,False,True,True,False,True,20.0
2024-07-04 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,191.88923392391766,"rgba(38, 166, 154, 1.0)",17.43254764994393,191.7925884866863,1.705855742399726,3,0.31144607190982754,0.9343382157294826,0.0,0.0,0.0,0.0,69.87694303046226,14.230982391558243,False,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,225.055,226.445,224.87,226.315,299226.0,,,192.24094797218746,"rgba(38, 166, 154, 1.0)",17.905095755874218,192.13866290797662,1.90874919397239,3,0.301497913228078,0.9044937396842341,0.0,0.0,0.0,0.0,72.58887284088391,16.9765244073175,True,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,226.705,227.84,226.275,227.81,272607.0,,,192.5689714501132,"rgba(38, 166, 154, 1.0)",18.36109798013272,192.46140599633992,1.9251895524934493,3,0.2920140844477139,0.8760422533431416,0.0,0.0,0.0,0.0,74.862139872668,19.2684704846819,True,False,True,False,True,20.0
2024-07-09 17:00:00+00:00,228.525,228.78,227.86,228.69,225071.0,,,192.8439172481924,"rgba(38, 166, 154, 1.0)",18.784853798345694,192.73195028644156,1.9142043957097563,3,0.2832467583411814,0.8497402750235442,0.0,0.0,0.0,0.0,76.65457964430254,21.117367643843835,True,False,True,False,True,20.0
2024-07-10 17:00:00+00:00,231.31,233.07,230.705,232.955,377839.0,,,193.35194050503057,"rgba(38, 166, 154, 1.0)",19.333932956762155,193.2312256289871,2.054614260836117,3,0.2737961350783968,0.8213884052351903,0.0,0.0,0.0,0.0,79.03726580623047,23.519406397614844,True,False,True,False,True,20.0
2024-07-11 17:00:00+00:00,227.675,228.695,226.6,227.565,211223.0,,,193.58711822431965,"rgba(38, 166, 154, 1.0)",19.66818851792339,193.4632889935899,1.7338511360786273,3,0.2671562422544172,0.8014687267632516,0.0,0.0,0.0,0.0,74.92564009804191,23.519406397614844,True,False,True,False,False,20.0
2024-07-12 17:00:00+00:00,231.45,232.64,229.915,230.275,275156.0,,,193.92385778496106,"rgba(38, 166, 154, 1.0)",20.03599014026753,193.7950460510244,1.820721296705954,3,0.26035793650210154,0.7810738095063046,0.0,0.0,0.0,0.0,73.33305771850803,29.074361045843872,True,False,True,False,False,20.0
2024-07-15 17:00:00+00:00,235.46,235.485,233.05,234.43,170909.0,,,199.17311207404794,"rgba(38, 166, 154, 1.0)",20.45245633896559,197.68328858831003,1.7966893952821164,3,0.2530409878172373,0.7591229634517118,1.0,0.0,235.485,222.0,73.77837628555417,29.074361045843872,True,False,True,False,False,20.0
2024-07-16 17:00:00+00:00,233.57,234.97,233.295,234.81,183306.0,,,199.38614294225232,"rgba(38, 166, 154, 1.0)",20.8183765684537,197.9005116132904,1.772928271584775,3,0.24631300923973384,0.7389390277192015,0.0,0.0,0.0,0.0,74.20480963120094,29.074361045843872,True,False,True,False,False,20.0
2024-07-17 17:00:00+00:00,228.7,229.83,228.15,228.94,365054.0,,,199.38776704641177,"rgba(38, 166, 154, 1.0)",21.013958489880256,198.00413073678783,1.4721581028205624,3,0.24172668432345992,0.7251800529703798,0.0,0.0,0.0,0.0,69.22228305129272,24.633306538675214,False,True,True,False,False,20.0
2024-07-18 17:00:00+00:00,224.18,225.195,223.48,224.015,221483.0,,,199.33759802755355,"rgba(239, 83, 80, 1.0)",21.06644054217781,198.01840953487942,1.23402861594354,3,0.23854160091522503,0.7156248027456751,0.0,0.0,0.0,0.0,62.62640038272513,18.548699750799855,False,True,True,False,False,16.090441780641157
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,199.36888262809458,"rgba(239, 83, 80, 1.0)",21.112049172694388,198.08921287568094,1.2481397191135892,3,0.23555922294744178,0.7066776688423253,0.0,0.0,0.0,0.0,58.496088433774645,14.921743585664473,False,True,True,False,False,16.308662554424913
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,199.40630311692598,"rgba(239, 83, 80, 1.0)",21.103422744890104,198.14376488701365,1.222845953708384,3,0.2331793096417946,0.6995379289253838,0.0,0.0,0.0,0.0,55.40548901655494,12.205325605732803,False,True,True,False,False,15.912462236205542
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,199.48063651977546,"rgba(239, 83, 80, 1.0)",21.103657725318197,198.23614308959375,1.2682093909387788,3,0.23127070215846493,0.6938121064753948,0.0,0.0,0.0,0.0,54.1283702701713,11.02340139028476,False,True,True,False,False,16.46780965559797
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,199.42823061554748,"rgba(239, 83, 80, 1.0)",20.94782889737045,198.2643441922758,0.9674346638504449,3,0.2306383712336085,0.6919151137008255,0.0,0.0,0.0,0.0,49.1013468337766,6.2842035525237705,False,True,False,True,False,11.364043822174487
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,199.44690323514195,"rgba(239, 83, 80, 1.0)",20.885666660340092,198.3154459528002,0.9175935994224919,3,0.23028273306608593,0.6908481991982578,0.0,0.0,0.0,0.0,45.19731939465442,2.6674729716894987,False,True,False,True,False,10.57332908811592
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,199.47500696968552,"rgba(239, 83, 80, 1.0)",20.838560721771298,198.36996963933896,0.9436846730069891,3,0.22975314120125498,0.6892594236037649,0.0,0.0,0.0,0.0,43.108627003282336,0.6727136656774775,False,True,False,True,False,10.889914447698317
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,199.51040455888068,"rgba(239, 83, 80, 1.0)",20.71417927084873,198.42269870085605,0.9552539369489201,3,0.22913028922549486,0.6873908676764846,0.0,0.0,0.0,0.0,41.892463278625684,-0.6642799783788718,False,True,False,True,False,10.99111535028409
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,199.56786147936577,"rgba(239, 83, 80, 1.0)",20.510754105638735,198.50283497732227,0.9832483446882845,3,0.22851513886328534,0.685545416589856,0.0,0.0,0.0,0.0,41.585604660351535,-1.315514152961228,False,True,False,True,False,11.260986880574531
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,199.71611594693036,"rgba(239, 83, 80, 1.0)",20.29892294062775,198.65978465163928,1.1572148639150546,3,0.22777224980129426,0.6833167494038828,0.0,0.0,0.0,0.0,44.82976355480072,-1.315514152961228,False,True,False,True,True,13.270114930313156
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,199.88055385903618,"rgba(239, 83, 80, 1.0)",19.98911061143116,198.8618361348039,0.9769401072816384,3,0.22743253858220536,0.6822976157466161,0.0,0.0,0.0,0.0,43.98816857756036,-1.315514152961228,False,True,False,True,True,10.305542559195093
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,200.3109475317732,"rgba(239, 83, 80, 1.0)",19.614878298772826,199.3139301589422,1.0449246499959213,3,0.22706921513841719,0.6812076454152516,0.0,0.0,0.0,0.0,44.76252865180284,-1.315514152961228,False,True,False,True,True,11.132160851070346
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,208.34999999999997,,201.06139449850576,"rgba(239, 83, 80, 1.0)",19.146195454642697,200.00927567369718,0.48290138624176926,3,0.2276717977536713,0.6830153932610139,0.0,0.0,0.0,0.0,39.60789202067813,-4.144273534960789,False,True,False,True,False,3.5223311440388336
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,208.1263418537871,,200.9891732052539,"rgba(239, 83, 80, 1.0)",18.666819945396885,199.97567505714264,0.3538002167576464,3,0.22826042603496832,0.684781278104905,0.0,0.0,0.0,0.0,35.245555512610906,-8.307086603082794,False,True,False,True,False,1.7683249089565045
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,208.4576586710531,,201.0348599096368,"rgba(239, 83, 80, 1.0)",18.226248489719488,200.02806612654902,0.5405354743741124,3,0.2284852347054017,0.685455704116205,0.0,0.0,0.0,0.0,35.18535973724663,-8.491462114717947,False,True,False,True,False,3.771216995013919
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,209.2106461239365,,201.17532447542806,"rgba(239, 83, 80, 1.0)",17.796631729091143,200.16166824113938,0.7138053960005933,3,0.22926063354833218,0.6877819006449966,0.0,0.0,0.0,0.0,37.43542967873659,-8.491462114717947,False,True,False,True,False,5.525061448046625
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,210.32132524648281,,201.41709281603156,"rgba(239, 83, 80, 1.0)",17.340617604367306,200.3845245746785,0.9108946281903683,3,0.22973851980532545,0.6892155594159763,0.0,0.0,0.0,0.0,41.19530743266584,-8.491462114717947,False,True,False,True,True,7.410987974785499
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,210.84377408326054,,201.54374859916845,"rgba(239, 83, 80, 1.0)",16.981154694447284,200.50166076694543,1.0018953091934197,3,0.23035949365560052,0.6910784809668016,0.0,0.0,0.0,0.0,44.560747297060665,-11.836746037714526,False,True,False,True,True,8.156623573375828
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,211.52885899080005,,201.71288161440515,"rgba(239, 83, 80, 1.0)",16.529865501433687,200.65440455354874,1.2380981227388823,3,0.23084414773459674,0.6925324432037903,0.0,0.0,0.0,0.0,48.95429100297899,-7.705432519746161,False,True,False,False,True,10.128600067103818
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,212.17638410118732,,201.88249415154198,"rgba(38, 166, 154, 1.0)",16.024033654718757,200.8084884232729,1.32591531162133,3,0.2308861500317416,0.6926584500952248,0.0,0.0,0.0,0.0,52.407317008488675,-4.499147494166408,False,True,True,False,True,10.63117313867351
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,213.10977763127235,,202.1356742623769,"rgba(38, 166, 154, 1.0)",15.62778404083633,201.0372593407071,1.5131857848495955,3,0.23096322581957773,0.6928896774587332,0.0,0.0,0.0,0.0,56.13767149138949,-1.0234841066046343,False,False,True,False,True,12.031367323477486
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,213.74180572142504,,202.31538923159746,"rgba(38, 166, 154, 1.0)",15.483099217481293,201.2000636167251,1.5936690733994339,3,0.23102645621973292,0.6930793686591987,0.0,0.0,0.0,0.0,59.24197025173618,1.8938287006101646,False,False,True,False,True,12.657493801537541
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,214.48958837475246,,202.54439872158875,"rgba(38, 166, 154, 1.0)",15.276546065281769,201.4099372148709,1.6057335657094198,3,0.23145598866305797,0.6943679659891739,0.0,0.0,0.0,0.0,61.34739883633651,3.9629690787910974,False,False,True,False,True,12.692025803575387
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,215.00742875088864,,202.70855773295966,"rgba(38, 166, 154, 1.0)",15.068535463308967,201.5604843231209,1.655404119240226,3,0.23213548387964242,0.6964064516389272,0.0,0.0,0.0,0.0,63.09059567130504,5.80399896845617,True,False,True,False,True,12.996648097576664
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,215.57014593883665,,202.89842915934122,"rgba(38, 166, 154, 1.0)",14.843651226356693,201.736095987144,1.6679793694487763,3,0.23286289331435928,0.6985886799430778,0.0,0.0,0.0,0.0,64.23966438412225,7.192237833111406,True,False,True,False,True,12.98887898679724
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,216.25758319391235,,203.1573922059033,"rgba(38, 166, 154, 1.0)",14.615873264340719,201.9793559505239,1.5545184087569428,3,0.23412646541090024,0.7023793962327007,0.0,0.0,0.0,0.0,62.649512940022326,7.192237833111406,True,False,True,False,True,11.588632656072274
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,216.83896595966385,,203.38228880489535,"rgba(38, 166, 154, 1.0)",14.351508006270436,202.1902700116857,1.722448259619393,3,0.23518050727708903,0.7055415218312671,0.0,0.0,0.0,0.0,63.3223793368233,7.192237833111406,True,False,True,False,True,12.831567382177031
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,217.19497504462058,,203.526874386087,"rgba(38, 166, 154, 1.0)",14.148226841754973,202.32645514676804,1.7601884060648032,3,0.23658612199094278,0.7097583659728284,0.0,0.0,0.0,0.0,64.01200376362667,8.05071407218147,True,False,True,False,True,13.01109315730882
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,217.6100173209349,,203.69464313338727,"rgba(38, 166, 154, 1.0)",13.961686003597595,202.48388236873987,1.8397575783212294,3,0.23790542888203792,0.7137162866461138,0.0,0.0,0.0,0.0,65.20260147995133,9.635906889980731,True,False,True,False,True,13.543054001933548
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,217.94327943288238,,203.8435647038346,"rgba(38, 166, 154, 1.0)",13.783412801931828,202.62544360172424,1.7245044271578605,3,0.2400041515109456,0.7200124545328368,0.0,0.0,0.0,0.0,63.32411989144514,9.635906889980731,True,False,True,False,True,12.102789747559463
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,218.5538728572182,,206.74447853327848,"rgba(38, 166, 154, 1.0)",13.63828727193049,204.99428743017597,1.819928857262637,3,0.2405120357857132,0.7215361073571396,0.0,0.0,0.0,0.0,64.82835947372078,9.793685492628562,True,False,True,False,True,14.051957072483432
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,219.06301485400317,,206.86447795079698,"rgba(38, 166, 154, 1.0)",13.455532921374298,205.13015426842043,1.7650616939781416,3,0.24106224013236663,0.7231867203970999,0.0,0.0,0.0,0.0,64.49292120297532,9.793685492628562,True,False,True,False,True,13.288680043501657
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,219.06301485400317,,206.86447795079698,"rgba(38, 166, 154, 1.0)",13.278066941829328,205.13015426842043,1.7886523569753547,2,0.28662087926668334,0.5732417585333667,0.0,0.0,0.0,0.0,64.26929568914503,9.932727089430998,True,False,True,False,True,13.288680043501657
