date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_202,aVWAP_BoS_CHoCH_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,33.13,33.16,33.13,33.16,63.0,,,,31.965092629516416,"rgba(38, 166, 154, 1.0)",0.5283690697551109,31.963709798059007,2.264118530813031,8,0.3856862534965889,3.0854900279727113,0.0,0.0,0.0,0.0,64.40422558277324,8.296593030997009,True,False,True,False,True,9.425994244242538
2024-05-10 17:00:00+00:00,33.16,33.16,33.16,33.16,0.0,,,,31.965092629516416,"rgba(38, 166, 154, 1.0)",0.534372133046424,31.963709798059007,2.2386837336015444,8,0.3788364606575429,3.030691685260343,0.0,0.0,0.0,0.0,65.95195407301507,10.0461248596541,True,False,True,False,True,9.425994244242517
2024-05-13 17:00:00+00:00,33.16,33.215,33.16,33.215,305.0,,,,31.976981020109008,"rgba(38, 166, 154, 1.0)",0.5426935076479661,31.97509317990973,2.284727572039749,8,0.3717767748874651,2.9742141990997206,0.0,0.0,0.0,0.0,67.36182546050631,11.680396413516412,True,False,True,False,True,9.906723674054334
2024-05-14 17:00:00+00:00,33.215,33.43,33.215,33.43,601.0,,,,32.002748552651944,"rgba(38, 166, 154, 1.0)",0.5534427466991372,31.99979277448705,2.5842008663823686,8,0.3625668506258443,2.9005348050067545,0.0,0.0,0.0,0.0,69.6811178971547,14.138632874857052,True,False,True,False,True,11.75614981338364
2024-05-15 17:00:00+00:00,33.665,33.69,33.665,33.69,103.0,,,,32.00809688121178,"rgba(38, 166, 154, 1.0)",0.5720861382253224,32.00492300638751,2.945495234056527,8,0.35073297028725503,2.8058637622980402,0.0,0.0,0.0,0.0,72.58680399678853,17.064373941222442,True,False,True,False,True,13.898362189881155
2024-05-16 17:00:00+00:00,33.62,33.62,33.62,33.62,0.0,,,,32.00809688121178,"rgba(38, 166, 154, 1.0)",0.5892403339650009,32.00492300638751,2.74094779416173,8,0.34145903704937725,2.731672296395018,0.0,0.0,0.0,0.0,73.32455186789336,17.962079406147637,True,False,True,False,True,13.078739579670184
2024-05-17 17:00:00+00:00,33.62,33.62,33.62,33.62,0.0,,,,32.00809688121178,"rgba(38, 166, 154, 1.0)",0.6032447921692282,32.00492300638751,2.6773160988340745,8,0.3327534393380226,2.6620275147041808,0.0,0.0,0.0,0.0,73.81638378196325,18.721599887325397,True,False,True,False,True,13.078739579670195
2024-05-20 17:00:00+00:00,33.7,33.7,33.66,33.66,10.0,,,,32.19358076861644,"rgba(38, 166, 154, 1.0)",0.6108950972301525,32.14440993166551,2.480933429006546,8,0.32433110961499256,2.5946488769199405,1.0,0.0,33.7,148.0,74.414129545501,19.63468311324391,True,False,True,False,True,13.416566202204443
2024-05-21 17:00:00+00:00,33.66,33.66,33.62,33.62,19.0,,,,32.1915166691922,"rgba(38, 166, 154, 1.0)",0.6170879958276727,32.14306479581109,2.3933948062106727,8,0.31688449661681284,2.5350759729345027,0.0,0.0,0.0,0.0,73.93351169509253,19.63468311324391,True,False,True,False,True,12.927068562581994
2024-05-22 17:00:00+00:00,33.325,33.325,33.325,33.325,0.0,,,,32.1915166691922,"rgba(38, 166, 154, 1.0)",0.618718910402867,32.14306479581109,1.9102942940911827,8,0.31337566127485195,2.5070052901988156,0.0,0.0,0.0,0.0,68.15360964263307,22.767977145768796,True,False,True,False,False,9.410264537051827
2024-05-23 17:00:00+00:00,33.14,33.14,32.94,32.95,600.0,,,,32.1401565956884,"rgba(239, 83, 80, 1.0)",0.6106146290625927,32.10843334333907,1.3782287822892354,8,0.3123863266477562,2.4990906131820494,0.0,0.0,0.0,0.0,59.71650839582891,15.105117319712775,True,False,True,False,False,5.246967665880508
2024-05-24 17:00:00+00:00,33.345,33.345,33.345,33.345,0.0,,,,32.1401565956884,"rgba(239, 83, 80, 1.0)",0.6084822130544392,32.10843334333907,2.0322149606537376,8,0.3090903213827795,2.472722571062236,0.0,0.0,0.0,0.0,58.351266981102306,14.15637019878227,True,False,True,False,False,8.758617925155729
2024-05-27 17:00:00+00:00,33.345,33.345,33.345,33.345,0.0,,,,32.1401565956884,"rgba(239, 83, 80, 1.0)",0.6093802641260482,32.10843334333907,2.029220060866866,8,0.3053763689504658,2.4430109516037266,0.0,0.0,0.0,0.0,57.441106037951236,13.371577569268624,True,False,True,False,False,8.758617925155708
2024-05-28 17:00:00+00:00,33.485,33.485,33.485,33.485,0.0,,,,32.1401565956884,"rgba(38, 166, 154, 1.0)",0.5917971560204582,32.10843334333907,2.326078526496568,8,0.30123413954509065,2.409873116360725,0.0,0.0,0.0,0.0,58.182652755024804,13.371577569268624,True,False,True,False,False,9.966881088736422
2024-05-29 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,32.1401565956884,"rgba(239, 83, 80, 1.0)",0.5768556270111653,32.10843334333907,1.302867860637823,8,0.30049193072931163,2.403935445834493,0.0,0.0,0.0,0.0,52.43166906599045,8.567494554850747,False,False,False,False,False,3.448459080983749
2024-05-30 17:00:00+00:00,33.225,33.225,33.225,33.225,0.0,,,,32.1401565956884,"rgba(239, 83, 80, 1.0)",0.5719455653554468,32.10843334333907,1.9522253939796117,8,0.2984493419193882,2.3875947353551057,0.0,0.0,0.0,0.0,51.96517943266032,8.086657618169816,False,False,False,False,False,6.576585602591539
2024-05-31 17:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,32.1401565956884,"rgba(239, 83, 80, 1.0)",0.5692335767195208,32.10843334333907,2.181119855606634,8,0.29551076766914997,2.3640861413531997,0.0,0.0,0.0,0.0,52.66321998054961,8.086657618169816,False,False,True,False,False,7.606204040082762
2024-06-03 17:00:00+00:00,33.64,33.64,33.55,33.55,275.0,,,,32.169833442195376,"rgba(38, 166, 154, 1.0)",0.5695526298756189,32.34008893112152,2.1243182902038416,8,0.2914863155609405,2.331890524487524,0.0,0.0,0.0,0.0,54.66194162396663,8.086657618169816,False,False,True,False,True,9.222216521226052
2024-06-04 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,32.169833442195376,"rgba(38, 166, 154, 1.0)",0.5653332908380392,32.34008893112152,1.7510220694964775,8,0.2913567624366356,2.330854099493085,0.0,0.0,0.0,0.0,53.83867815827074,8.086657618169816,False,False,True,False,True,7.014803252191761
2024-06-05 17:00:00+00:00,33.345,33.49,33.345,33.49,400.0,,,,32.19272412846553,"rgba(38, 166, 154, 1.0)",0.563541983855335,32.34615641198931,2.029739790078039,8,0.29372254247904583,2.3497803398323667,0.0,0.0,0.0,0.0,54.60839807218848,8.086657618169816,False,False,True,False,True,8.311912251773961
2024-06-06 17:00:00+00:00,33.45,33.51,33.45,33.51,8.0,,,,32.19317082353503,"rgba(38, 166, 154, 1.0)",0.5669578610587006,32.346492854055484,2.0521933389755915,8,0.29640801742526457,2.3712641394021166,0.0,0.0,0.0,0.0,55.28966914466217,8.086657618169816,False,False,True,False,True,8.473809217052061
2024-06-07 17:00:00+00:00,33.51,33.51,32.97,32.97,301.0,,,,32.19910229862765,"rgba(38, 166, 154, 1.0)",0.5631593393005953,32.3368903726038,1.1242104733315441,8,0.30175008094749783,2.4140006475799827,0.0,0.0,0.0,0.0,50.854578775701455,5.782366538918062,False,False,False,False,False,3.240688019687383
2024-06-10 17:00:00+00:00,33.09,33.17,33.09,33.17,359.0,,,,32.20683907466706,"rgba(38, 166, 154, 1.0)",0.5591799255957172,32.33447189544164,1.4942026104893549,7,0.2935933943175445,2.0551537602228116,0.0,0.0,0.0,0.0,49.78093046116887,4.640203763768767,False,True,False,False,False,4.901533533692458
2024-06-11 17:00:00+00:00,32.73,32.785,32.73,32.785,103.0,,,,32.20608378066023,"rgba(239, 83, 80, 1.0)",0.5526168459053902,32.32868754465255,0.8257302663291701,7,0.29785240907480315,2.084966863523622,0.0,0.0,0.0,0.0,46.300001713720505,1.2691477041665493,False,True,False,True,False,1.4269545835187216
2024-06-12 17:00:00+00:00,33.48,33.48,33.26,33.26,24.0,,,,32.207013320316236,"rgba(239, 83, 80, 1.0)",0.5466874281929198,32.3295586559094,1.701962211141709,7,0.2988978549077765,2.0922849843544356,0.0,0.0,0.0,0.0,47.915646876745214,1.2691477041665493,False,True,False,True,False,5.245734617722839
2024-06-13 17:00:00+00:00,32.68,32.68,32.68,32.68,0.0,,,,32.207013320316236,"rgba(239, 83, 80, 1.0)",0.5388778213160677,32.3295586559094,0.6503168811712028,7,0.30200704355602664,2.1140493048921867,0.0,0.0,0.0,0.0,45.3955968194882,0.47096949109197084,False,True,False,True,False,0.37134243266054767
2024-06-14 17:00:00+00:00,32.45,32.465,32.45,32.465,23.0,,,,32.206330164479795,"rgba(239, 83, 80, 1.0)",0.5364293611087159,32.327349176572866,0.2566056845632651,7,0.30472389366330904,2.133067255643163,0.0,0.0,0.0,0.0,42.6276855132071,-2.176375521504177,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,32.465,32.72,32.465,32.72,100.0,,,,32.204899381095494,"rgba(239, 83, 80, 1.0)",0.5310661976687582,32.321004413067236,0.7513104556159842,7,0.3066418613252379,2.1464930292766655,0.0,0.0,0.0,0.0,42.82478358233837,-2.176375521504177,False,True,False,True,False,0.6981978719358501
2024-06-18 17:00:00+00:00,32.76,32.76,32.74,32.74,25.0,,,,32.204789711709104,"rgba(239, 83, 80, 1.0)",0.5254971905703627,32.31994930735811,0.7993395591439422,7,0.30953840897502427,2.16676886282517,0.0,0.0,0.0,0.0,43.11745366017689,-2.176375521504177,False,True,False,True,False,0.8552303437430453
2024-06-19 17:00:00+00:00,32.74,32.74,32.74,32.74,0.0,,,,32.204789711709104,"rgba(239, 83, 80, 1.0)",0.5243477114688015,32.31994930735811,0.8010918774971838,7,0.3120136106488962,2.1840952745422735,0.0,0.0,0.0,0.0,43.312567045402574,-2.1785865123028927,False,True,False,True,False,0.8552303437430666
2024-06-20 17:00:00+00:00,32.79,32.79,32.655,32.7,1166.0,,,,32.20557374064679,"rgba(239, 83, 80, 1.0)",0.5244226168665193,32.29375982707814,0.774642740141892,7,0.31358112842183133,2.195067898952819,0.0,0.0,0.0,0.0,43.13508180776283,-2.7305026545471875,False,True,False,True,False,0.5228416168105987
2024-06-21 17:00:00+00:00,32.46,32.485,32.46,32.485,704.0,,,,32.201637253453406,"rgba(239, 83, 80, 1.0)",0.5255381368971999,32.27717970131993,0.39544285007944263,7,0.31610759466080535,2.2127531626256376,0.0,0.0,0.0,0.0,41.402346344858,-4.694976971616043,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,32.485,32.485,32.48,32.48,25.0,,,,32.20156347939139,"rgba(239, 83, 80, 1.0)",0.5266648848185602,32.276751950185805,0.38591532428483927,6,0.3476404129163854,2.0858424774983124,0.0,0.0,0.0,0.0,40.20984426959048,-6.072648773362836,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,32.29,32.385,32.29,32.385,391.0,,,,32.198358769737524,"rgba(239, 83, 80, 1.0)",0.528553669916337,32.26736361464271,0.22256280119274713,6,0.35309189923123935,2.118551395387436,0.0,0.0,0.0,0.0,38.66620624863498,-7.729131895451381,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,32.13,32.15,32.13,32.15,100.0,32.14333333333334,,,32.191337776738045,"rgba(239, 83, 80, 1.0)",0.5333999817590792,32.25576396612267,-0.19828265792938,5,0.397016577301159,1.9850828865057952,0.0,0.0,0.0,0.0,35.955336079910445,-10.385322386265159,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,32.29,32.295,32.23,32.295,590.0,32.25449275362319,,,32.197815274450356,"rgba(239, 83, 80, 1.0)",0.5355020629834256,32.251053317774314,0.08206631731883307,5,0.40335402758873434,2.0167701379436718,0.0,0.0,0.0,0.0,36.22314100888224,-10.385322386265159,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,32.375,32.375,32.25,32.26,103.0,32.25975409836065,,,32.19776437092459,"rgba(239, 83, 80, 1.0)",0.5381765593270056,32.24976029937149,0.019026656681805393,6,0.368340639936163,2.210043839616978,0.0,0.0,0.0,0.0,36.11058883700504,-10.500545152684474,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,32.41,32.41,32.21,32.21,100.0,32.261648002986185,,,32.197353849281384,"rgba(239, 83, 80, 1.0)",0.5404878760381114,32.24825996428426,-0.07078783073676197,5,0.3942668900954115,1.9713344504770576,0.0,0.0,0.0,0.0,35.59564266365483,-11.218512852421526,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,32.2,32.305,32.2,32.305,700.0,32.26531805817116,,,32.19415110035811,"rgba(239, 83, 80, 1.0)",0.5419172919841144,32.23872600569963,0.12229540426311016,4,0.3155598366290327,1.2622393465161308,0.0,0.0,0.0,0.0,36.841965864492195,-11.218512852421526,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0,32.26531805817116,,,32.19415110035811,"rgba(239, 83, 80, 1.0)",0.5419388948634434,32.23872600569963,0.8234765921586434,4,0.3234015296562962,1.2936061186251848,0.0,0.0,0.0,0.0,42.66694019443334,-10.761591565270216,False,True,False,True,True,0.8121912235888367
2024-07-04 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0,32.26531805817116,,,32.19415110035811,"rgba(239, 83, 80, 1.0)",0.541883751371126,32.23872600569963,0.823560391266881,3,0.3625090353074007,1.087527105922202,0.0,0.0,0.0,0.0,46.5502564143941,-7.369736104559436,False,True,False,False,True,0.8121912235888367
2024-07-05 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0,32.26531805817116,,,32.19415110035811,"rgba(239, 83, 80, 1.0)",0.5418911911658164,32.23872600569963,0.8235490843471043,3,0.3680046044362258,1.1040138133086774,0.0,0.0,0.0,0.0,49.139133894367944,-5.197481557744823,False,True,False,False,True,0.8121912235888367
2024-07-08 17:00:00+00:00,32.62,32.67,32.62,32.665,584.0,32.36895957740009,,,32.210269802022665,"rgba(239, 83, 80, 1.0)",0.5419190707839351,32.25056283922804,0.7647583986524771,3,0.3738950850836465,1.1216852552509395,0.0,0.0,0.0,0.0,50.53605643534763,-4.033425330000497,False,False,False,False,True,0.6292029912145374
2024-07-09 17:00:00+00:00,32.535,32.605,32.535,32.57,248.0,32.38951958762886,,,32.21403802154057,"rgba(239, 83, 80, 1.0)",0.5422653766734354,32.2530294775953,0.5845302614546033,3,0.3797513153823062,1.1392539461469187,0.0,0.0,0.0,0.0,49.893986407256364,-4.033425330000497,False,True,False,False,True,0.0
2024-07-10 17:00:00+00:00,32.57,32.95,32.57,32.945,1014.0,32.516939517301545,,,32.242067001598755,"rgba(38, 166, 154, 1.0)",0.5423377160019782,32.27759637803789,1.2306052156617378,3,0.38523394966769353,1.1557018490030806,0.0,0.0,0.0,0.0,54.29910480509625,-0.5768490056872793,False,False,True,False,True,3.103448204156667
2024-07-11 17:00:00+00:00,33.28,33.29,33.22,33.29,383.0,32.59206916099773,,,32.26045885849688,"rgba(38, 166, 154, 1.0)",0.5457482837254128,32.29552613191186,1.8222207888582096,3,0.3853263992734724,1.1559791978204172,0.0,0.0,0.0,0.0,60.01517371356486,4.5860048457932905,True,False,True,False,True,5.986841517144239
2024-07-12 17:00:00+00:00,33.685,33.76,33.685,33.76,459.0,32.71461185081367,,,32.423054259844584,"rgba(38, 166, 154, 1.0)",0.5578881511461186,32.41514873399615,2.4106109141070737,3,0.3798433745965714,1.1395301237897142,0.0,0.0,0.0,0.0,66.27454099290804,10.082544515440674,True,False,True,False,True,9.631183581552033
2024-07-15 17:00:00+00:00,33.76,33.76,33.5,33.5,37.0,32.72208429828624,,,32.52083768916305,"rgba(38, 166, 154, 1.0)",0.5643481610202098,32.50906124216385,1.7558996844160197,3,0.3791619988690249,1.1374859966070747,0.0,0.0,0.0,0.0,66.82254469524634,10.335218036438512,True,False,True,False,True,7.181496074504498
2024-07-16 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,32.72208429828624,,,32.52083768916305,"rgba(38, 166, 154, 1.0)",0.5736711868576608,32.50906124216385,2.0585638339356924,3,0.3764266715171098,1.1292800145513293,0.0,0.0,0.0,0.0,68.27760818364686,11.715256926293414,True,False,True,False,True,8.614371780783607
2024-07-17 17:00:00+00:00,33.62,33.68,33.62,33.66,246.0,32.7722787028922,,,32.53563095258469,"rgba(38, 166, 154, 1.0)",0.5818408810068766,32.52433341397143,1.9518507947796486,3,0.37579534141526016,1.1273860242457805,0.0,0.0,0.0,0.0,68.82576125723143,12.423072999744463,True,False,True,False,True,8.330705996899386
2024-07-18 17:00:00+00:00,33.66,33.66,33.66,33.66,0.0,32.7722787028922,,,32.53563095258469,"rgba(38, 166, 154, 1.0)",0.5896397434256577,32.52433341397143,1.9260346655580365,3,0.37461767871296003,1.12385303613888,0.0,0.0,0.0,0.0,69.19119663962115,13.110256694109239,True,False,True,False,True,8.330705996899386
2024-07-19 17:00:00+00:00,33.42,33.42,33.42,33.42,0.0,32.7722787028922,,,32.53563095258469,"rgba(38, 166, 154, 1.0)",0.5937307607125181,32.52433341397143,1.5085399734952358,3,0.37379105537698426,1.1213731661309527,0.0,0.0,0.0,0.0,65.87920370040536,13.110256694109239,True,False,True,False,False,6.040543988403439
2024-07-22 17:00:00+00:00,33.42,33.48,33.42,33.48,8.0,32.773482064741906,,,32.535304058316434,"rgba(38, 166, 154, 1.0)",0.5981947466795446,32.52419370992094,1.5978179269954198,3,0.37358667689568353,1.1207600306870507,0.0,0.0,0.0,0.0,64.22996179445167,13.110256694109239,True,False,True,False,False,6.520647324701006
2024-07-23 17:00:00+00:00,33.48,33.48,33.48,33.48,0.0,32.773482064741906,,,32.535304058316434,"rgba(38, 166, 154, 1.0)",0.6027777891255726,32.52419370992094,1.5856693914777669,3,0.3736330345112269,1.1208991035336808,0.0,0.0,0.0,0.0,63.130467190482534,13.110256694109239,True,False,True,False,False,6.520647324701006
2024-07-24 17:00:00+00:00,33.48,33.48,33.48,33.48,0.0,32.773482064741906,,,32.535304058316434,"rgba(38, 166, 154, 1.0)",0.6058383960778762,32.52419370992094,1.5776588216706526,3,0.3713913086772474,1.1141739260317423,0.0,0.0,0.0,0.0,62.39747078783645,17.703273620185698,True,False,True,False,False,6.520647324701006
2024-07-25 17:00:00+00:00,33.48,33.48,32.965,32.965,5070.0,32.96445343289774,,,32.54869077810037,"rgba(239, 83, 80, 1.0)",0.6059097247896309,32.5617012792241,0.6656085952670988,3,0.37127894406711714,1.1138368322013514,0.0,0.0,0.0,0.0,55.113542178468194,10.749861179299927,True,False,True,False,False,1.6537513654586569
2024-07-26 17:00:00+00:00,32.965,33.315,32.965,33.315,54.0,32.96575598184819,,,32.549599358331676,"rgba(239, 83, 80, 1.0)",0.6025834546516132,32.56263906392272,1.2485589012932032,3,0.36971763707004207,1.1091529112101262,0.0,0.0,0.0,0.0,54.294426160233925,9.9987343506846,False,False,True,False,False,4.569692593288597
2024-07-29 17:00:00+00:00,33.245,33.315,33.245,33.315,123.0,32.96983857826663,,,32.552314052097095,"rgba(239, 83, 80, 1.0)",0.5984094006705322,32.56538714534761,1.2526755993679766,3,0.36821695950145616,1.1046508785043685,0.0,0.0,0.0,0.0,53.74834881474442,9.322605493482136,False,False,True,False,False,4.569692593288597
2024-07-30 17:00:00+00:00,33.315,33.315,33.18,33.18,100.0,32.972411029337636,,,32.554114502977846,"rgba(239, 83, 80, 1.0)",0.5795227377796842,32.56723318884941,1.0573645712302435,3,0.3675310810413866,1.1025932431241598,0.0,0.0,0.0,0.0,51.796820061518986,7.260026380933446,False,False,False,False,False,3.3191956023301366
2024-07-31 17:00:00+00:00,33.89,33.97,33.89,33.96,701.0,33.03627919020716,,,32.69637335499688,"rgba(38, 166, 154, 1.0)",0.5691080820099722,32.7121791413544,2.1925902971515674,3,0.35979652821340163,1.0793895846402048,0.0,0.0,0.0,0.0,56.92625963459706,7.260026380933446,True,False,True,False,True,9.397598293818557
2024-08-01 17:00:00+00:00,33.13,33.13,33.07,33.07,100.0,33.03678031716418,,,32.68887357143013,"rgba(239, 83, 80, 1.0)",0.5486312780723877,32.70627380495101,0.6629702125750826,3,0.36009913119088505,1.0802973935726552,0.0,0.0,0.0,0.0,53.13135690947658,7.260026380933446,False,False,True,False,False,1.8136664447981943
2024-08-02 17:00:00+00:00,32.47,32.525,32.47,32.525,23.0,33.03564538148872,,,32.6855323254364,"rgba(239, 83, 80, 1.0)",0.5275423470471271,32.70346919311352,-0.3383030653605106,3,0.3599342374855797,1.079802712456739,0.0,0.0,0.0,0.0,47.84430308658699,4.304045238254126,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,31.63,31.63,31.63,31.63,0.0,33.03564538148872,,,32.6855323254364,"rgba(239, 83, 80, 1.0)",0.5338461751654703,32.70346919311352,-2.010821174808998,4,0.33572916614762094,1.3429166645904838,0.0,-1.0,31.63,278.0,41.198336222557046,-1.6296511033823862,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,31.635,31.79,31.635,31.79,200.0,33.01193502695788,,,32.57858361469867,"rgba(239, 83, 80, 1.0)",0.5442719742757703,32.63533162776344,-1.5531419358644625,4,0.3306911096739449,1.3227644386957795,0.0,0.0,0.0,0.0,37.92355648262285,-4.407980241953787,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,32.1,32.1,31.86,31.86,100.0,33.0022281083039,,,32.56990281778521,"rgba(239, 83, 80, 1.0)",0.5479575672399809,32.626850600766076,-1.3994707740393892,4,0.32594290917588026,1.303771636703521,0.0,0.0,0.0,0.0,36.26938523073669,-5.88574451479608,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,31.86,31.86,31.86,31.86,0.0,33.0022281083039,,,32.56990281778521,"rgba(239, 83, 80, 1.0)",0.5492795609123815,32.626850600766076,-1.3961025593093224,4,0.32147760401496506,1.2859104160598602,0.0,0.0,0.0,0.0,35.166604396145914,-7.079141609518388,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,31.86,31.86,31.86,31.86,0.0,33.0022281083039,,,32.56990281778521,"rgba(239, 83, 80, 1.0)",0.5551189548683384,32.626850600766076,-1.3814167108524626,4,0.3173378076001672,1.2693512304006689,0.0,0.0,0.0,0.0,34.4314171730854,-8.108974676530465,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,31.86,32.57,31.86,32.57,32.0,33.00029541008277,,,32.570902010322264,"rgba(239, 83, 80, 1.0)",0.5539380474027964,32.627552344902256,-0.10389671764215583,4,0.31715410795948173,1.268616431837927,0.0,0.0,0.0,0.0,39.535978799341,-8.108974676530465,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,32.88,32.88,32.88,32.88,0.0,33.00029541008277,,,32.570902010322264,"rgba(38, 166, 154, 1.0)",0.544676720385398,32.627552344902256,0.4634816316715755,4,0.31713159720820844,1.2685263888328338,0.0,0.0,0.0,0.0,44.7734945251567,-12.949078466163556,False,True,False,True,True,1.0506900869038276
2024-08-14 17:00:00+00:00,33.085,33.085,33.085,33.085,0.0,33.00029541008277,,,32.570902010322264,"rgba(38, 166, 154, 1.0)",0.5393734937553292,32.627552344902256,0.8481092608255842,5,0.35736591475291996,1.7868295737645998,0.0,0.0,0.0,0.0,49.38892440281728,-8.63954711706738,False,False,False,False,True,2.4422387951415168
2024-08-15 17:00:00+00:00,33.085,33.49,33.085,33.39,169.0,33.00512569666786,,,32.60998915254185,"rgba(38, 166, 154, 1.0)",0.5381443089891063,32.662275525534504,1.3522849955108007,5,0.35571291816633566,1.7785645908316783,0.0,0.0,0.0,0.0,54.01035407347318,-4.354896610962896,True,False,True,False,True,4.457516655654718
2024-08-16 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,33.00512569666786,,,32.60998915254185,"rgba(38, 166, 154, 1.0)",0.5409368083525994,32.662275525534504,1.576384637352436,5,0.3533278615571438,1.766639307785719,0.0,0.0,0.0,0.0,57.69263194082674,-0.9217751682801563,True,False,True,False,True,5.267489500100218
2024-08-19 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,33.00512569666786,,,32.60998915254185,"rgba(38, 166, 154, 1.0)",0.5442050819050094,32.662275525534504,1.5669175147731145,5,0.351010125999055,1.755050629995275,0.0,0.0,0.0,0.0,60.147483852395794,1.472707724706943,True,False,True,False,True,5.267489500100218
2024-08-20 17:00:00+00:00,33.99,33.99,33.99,33.99,0.0,33.00512569666786,,,32.60998915254185,"rgba(38, 166, 154, 1.0)",0.5557336519340536,32.662275525534504,2.389138159700743,5,0.3451025802132469,1.7255129010662347,0.0,0.0,0.0,0.0,64.00880536886407,5.256251962743498,True,False,True,False,True,8.297827947380632
2024-08-21 17:00:00+00:00,33.99,33.99,33.99,33.99,0.0,33.00512569666786,,,32.60998915254185,"rgba(38, 166, 154, 1.0)",0.5666432533584472,32.662275525534504,2.343140003161047,5,0.33966243798244183,1.6983121899122091,0.0,0.0,0.0,0.0,66.58301971317626,7.873369550672976,True,False,True,False,True,8.297827947380632
2024-08-22 17:00:00+00:00,34.215,34.215,34.215,34.215,0.0,33.00512569666786,,,32.60998915254185,"rgba(38, 166, 154, 1.0)",0.582645512119387,32.662275525534504,2.66495569290052,5,0.3323014760048385,1.6615073800241924,0.0,0.0,0.0,0.0,69.26730229930764,10.665067960606429,True,False,True,False,True,9.697487722780775
2024-08-23 17:00:00+00:00,34.15,34.69,34.15,34.69,1.0,33.00525952275086,,,32.61043267038079,"rgba(38, 166, 154, 1.0)",0.6125812099132735,32.662676768961006,3.3094766836318907,5,0.31974413402286067,1.5987206701143033,0.0,0.0,0.0,0.0,72.71523409596234,14.181042078377033,True,False,True,False,True,12.52169619664173
2024-08-26 17:00:00+00:00,34.685,34.705,34.595,34.6,100.0,33.01961010724255,,,32.651695994826134,"rgba(38, 166, 154, 1.0)",0.6373870647184042,32.70019433403411,2.9806153452537063,5,0.30974319190753946,1.5487159595376974,0.0,0.0,0.0,0.0,73.94883508920704,15.676197738514844,True,False,True,False,True,11.795942743242218
2024-08-27 17:00:00+00:00,34.745,34.84,34.74,34.81,111.0,33.03682844506518,,,32.83123334045298,"rgba(38, 166, 154, 1.0)",0.6666296025733491,32.89301096483048,2.8756434274287956,5,0.29851458349732934,1.4925729174866467,0.0,0.0,0.0,0.0,75.52049219376777,17.58898961345878,True,False,True,False,True,13.019651612821278
2024-08-28 17:00:00+00:00,34.81,34.81,34.38,34.47,100.0,33.049951540325374,,,32.84659897922647,"rgba(38, 166, 154, 1.0)",0.6817635319622108,32.908464607488575,2.2904354945725918,5,0.2923602877559347,1.4618014387796734,0.0,0.0,0.0,0.0,72.68960913682432,17.58898961345878,True,False,True,False,True,10.291475973831037
2024-08-29 17:00:00+00:00,34.47,34.47,34.47,34.47,0.0,33.049951540325374,,,32.84659897922647,"rgba(38, 166, 154, 1.0)",0.6971267156390819,32.908464607488575,2.2399591888827644,5,0.2862600010345844,1.4313000051729219,0.0,0.0,0.0,0.0,70.80235376552866,17.58898961345878,True,False,True,False,False,10.291475973831037
2024-08-30 17:00:00+00:00,34.49,34.55,34.47,34.55,71.0,33.058948711332825,,,32.85792546197535,"rgba(38, 166, 154, 1.0)",0.7140523361342748,32.919802702977265,2.283022146315309,4,0.30478300407252423,1.219132016290097,0.0,0.0,0.0,0.0,70.00789559975581,17.58898961345878,True,False,True,False,False,10.779147797755869
