date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_194,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bull_788,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 19:00:00+00:00,210.61,210.61,207.67,209.41,5676.0,257.02372812576283,,,,251.34538845861508,,254.8720699785918,"rgba(239, 83, 80, 1.0)",18.501049863806717,254.8720699785918,-2.4572697394610277,3,0.5884010177452973,1.7652030532358918,0.0,0.0,0.0,0.0,18.58872701609522,-27.375474914709105,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,208.57,209.29,196.535,198.12,8958.0,255.32055895328654,,,,248.57159923626327,,253.80109138175413,"rgba(239, 83, 80, 1.0)",19.564553032470727,253.80109138175413,-2.846019088161218,3,0.5568798327494529,1.6706394982483586,0.0,0.0,0.0,0.0,16.17638776383802,-29.881094838331368,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,196.53,201.565,196.53,197.99,3620.0,254.62950515688672,,,,247.47862195358186,,249.9477412431028,"rgba(239, 83, 80, 1.0)",20.551727704712505,249.9477412431028,-2.528144688837469,3,0.5305729009681346,1.5917187029044038,0.0,0.0,0.0,0.0,14.552238650266887,-31.560229366132248,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,197.9,201.57,197.67,201.13,5192.0,253.69186709650631,,,,246.035612207967,,249.4443620199301,"rgba(239, 83, 80, 1.0)",21.367044022120652,249.4443620199301,-2.2611626563745424,3,0.5107857427590542,1.5323572282771627,0.0,0.0,0.0,0.0,16.50325970678454,-31.560229366132248,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,200.22,209.67,199.885,208.77,2946.0,253.23190105568028,,,,245.356996813437,,249.2750925503755,"rgba(239, 83, 80, 1.0)",21.906614829093716,249.2750925503755,-1.848989123439625,3,0.4982889829469342,1.4948669488408026,0.0,0.0,0.0,0.0,23.621934378524145,-30.82902005082775,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,209.31,211.75,206.14,206.14,1688.0,252.98280961890717,,,,244.9967995181503,,249.18128007976532,"rgba(239, 83, 80, 1.0)",22.492051420225952,249.18128007976532,-1.9136218069046609,3,0.4848757415412735,1.4546272246238205,0.0,0.0,0.0,0.0,27.379898167707406,-27.62658232550096,False,True,False,True,True,0.0
2025-04-09 19:00:00+00:00,206.14,208.875,205.8,206.13,8011.0,251.80973360405943,,,,243.3308900495909,,248.59850246282713,"rgba(239, 83, 80, 1.0)",23.043489597668053,248.59850246282713,-1.842971841692104,3,0.473135574787094,1.419406724361282,0.0,0.0,0.0,0.0,29.88131395185316,-25.530585580909587,False,True,False,True,True,0.0
2025-04-10 14:00:00+00:00,213.2,216.295,210.8,211.355,4580.0,251.24997129436053,,,,242.58597027892824,,248.3644710648686,"rgba(239, 83, 80, 1.0)",23.444087335808295,248.3644710648686,-1.5786270770430324,3,0.4649990973962728,1.3949972921888185,0.0,0.0,0.0,0.0,35.11736392159929,-20.861132812142362,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,210.98,212.675,209.03,209.28,2078.0,250.98516406069157,,,,242.23259517772075,,248.22900598190688,"rgba(239, 83, 80, 1.0)",23.867512354851872,248.22900598190688,-1.6318837674756326,3,0.4566708874994987,1.370012662498496,0.0,0.0,0.0,0.0,37.56824378902438,-18.778823270736616,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,209.48,214.66,208.295,213.5,2039.0,250.7401414675909,,,,241.9126887830677,,248.1095921010458,"rgba(239, 83, 80, 1.0)",24.188172663179444,248.1095921010458,-1.43084773632902,3,0.45047076531815966,1.351412295954479,0.0,0.0,0.0,0.0,41.79795245370096,-14.954087798789637,True,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,213.75,215.0,212.45,214.77,1222.0,250.60201160976874,,,,241.7363752699318,,248.0462688955708,"rgba(239, 83, 80, 1.0)",24.46997808733371,248.0462688955708,-1.3598814341724086,3,0.4451582712137838,1.3354748136413515,0.0,0.0,0.0,0.0,45.34434397213516,-11.751436665446178,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,214.97,220.19,214.97,217.14,2860.0,250.31212699877562,,,,241.38140514614514,,247.93051701003918,"rgba(38, 166, 154, 1.0)",24.704035819938213,247.93051701003918,-1.2463759862746266,3,0.44137943479392266,1.324138304381768,0.0,0.0,0.0,0.0,49.04428265846833,-8.357654468701142,True,False,False,False,True,0.0
2025-04-10 19:00:00+00:00,217.18,217.435,206.76,207.285,11244.0,248.9894060709552,,,,239.7040384714455,,247.17977413850264,"rgba(38, 166, 154, 1.0)",25.109485671807377,247.17977413850264,-1.5888327885304319,3,0.4351590457303092,1.3054771371909277,0.0,0.0,0.0,0.0,46.19206907461725,-8.357654468701142,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,232.49,232.805,229.06,230.785,9871.0,248.47635467829463,,,,239.30265928316243,,247.12808327300775,"rgba(38, 166, 154, 1.0)",25.161094977533583,247.12808327300775,-0.6495378395733785,3,0.4357364517863224,1.3072093553589672,0.0,0.0,0.0,0.0,52.846337035825485,-5.221083844993615,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,231.75,231.75,228.14,228.74,2756.0,248.32774324315346,,,,239.18022401421462,,247.09017935206742,"rgba(38, 166, 154, 1.0)",25.227003871334414,247.09017935206742,-0.7274022490208925,3,0.4354748322838819,1.3064244968516456,0.0,0.0,0.0,0.0,56.38914902763503,-2.0173120424217856,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,228.81,231.24,226.69,230.22,3847.0,248.12242674291943,,,,239.01161588257403,,247.029758951857,"rgba(38, 166, 154, 1.0)",25.279689007666242,247.029758951857,-0.664951176684148,3,0.4356037182990318,1.3068111548970953,0.0,0.0,0.0,0.0,59.13978938284159,0.5775369989542511,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,230.22,230.31,226.77,228.025,3066.0,247.95326011704927,,,,238.86760366558696,,246.96930980035052,"rgba(38, 166, 154, 1.0)",25.347256985948373,246.96930980035052,-0.7473909232408291,3,0.435468328883503,1.306404986650509,0.0,0.0,0.0,0.0,59.88365079032137,1.4897959201900122,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,227.975,230.18,227.945,229.94,7114.0,247.59091136732945,,,,238.57804292108105,,246.83860273058644,"rgba(38, 166, 154, 1.0)",25.393106115069266,246.83860273058644,-0.665479939870694,3,0.4353311232546402,1.3059933697639206,0.0,0.0,0.0,0.0,60.98857729189011,2.9277583752109564,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,230.08,232.86,229.72,230.38,11676.0,247.07641314770783,,,,238.21682577103647,,246.6510348543176,"rgba(38, 166, 154, 1.0)",25.43538885043769,246.6510348543176,-0.6397006528971392,3,0.4352135189704091,1.3056405569112273,0.0,0.0,0.0,0.0,61.87336037439983,4.259638916346283,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,247.8,250.47,242.27,243.01,6470.0,247.0455826632506,,,,238.39750440731538,,246.66624861866245,"rgba(38, 166, 154, 1.0)",25.424421112227684,246.66624861866245,-0.14380852970154803,3,0.4362970512472639,1.3088911537417918,0.0,0.0,0.0,0.0,65.86374483867479,8.441676166036281,True,False,True,False,True,1.5279246187352307
2025-04-14 15:00:00+00:00,243.01,243.44,238.295,238.49,3649.0,246.97984641261883,,,,238.4214617832276,,246.56376402695125,"rgba(38, 166, 154, 1.0)",25.416312212031396,246.56376402695125,-0.3176607196038982,3,0.43713352473315464,1.3114005741994639,0.0,0.0,0.0,0.0,66.02549959965116,9.006795980486167,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,238.49,242.19,236.955,241.76,6130.0,246.8756976284669,,,,238.4655145439095,,246.50407110288197,"rgba(38, 166, 154, 1.0)",25.403910378040077,246.50407110288197,-0.18674570301518997,3,0.4380122138103357,1.3140366414310072,0.0,0.0,0.0,0.0,66.98928561280529,10.413105171314548,True,False,True,False,True,0.9328846805323394
2025-04-14 17:00:00+00:00,242.83,242.83,239.98,241.19,7132.0,246.776925918152,,,,238.54161553773747,,246.5047124274175,"rgba(38, 166, 154, 1.0)",25.32090437218272,246.5047124274175,-0.20989425769705886,3,0.4391169760426701,1.3173509281280102,0.0,0.0,0.0,0.0,67.29311781427943,11.232816204012416,True,False,True,False,True,0.6676461629645694
2025-04-14 18:00:00+00:00,241.05,243.62,241.05,242.63,6745.0,246.70493155044207,,,,238.6368920668337,,246.53393278451472,"rgba(38, 166, 154, 1.0)",25.23445241606672,246.53393278451472,-0.15470645925445553,3,0.4393686756048907,1.318106026814672,0.0,0.0,0.0,0.0,67.92598785236119,12.374973754679871,True,False,True,False,True,1.3310117817038325
2025-04-14 19:00:00+00:00,242.84,244.38,241.95,242.625,14389.0,246.57789106427015,,,,238.8527083512994,,246.59445037479242,"rgba(38, 166, 154, 1.0)",25.140827921999712,246.59445037479242,-0.15788860999756146,3,0.4395704368729132,1.3187113106187396,0.0,0.0,0.0,0.0,68.34427846192408,13.29941987524856,True,False,True,False,True,1.3285983011885634
2025-04-15 14:00:00+00:00,242.81,243.59,238.67,240.96,2670.0,246.54322801125468,,,,238.87297389105936,,246.58593644820832,"rgba(38, 166, 154, 1.0)",25.052443045530435,246.58593644820832,-0.22456638013241673,3,0.43974568706099876,1.3192370611829962,0.0,0.0,0.0,0.0,67.34159102767879,13.29941987524856,True,False,True,False,True,0.5172504231309176
2025-04-15 15:00:00+00:00,240.96,241.03,238.35,239.06,2063.0,246.50902789252316,,,,238.8772242605465,,246.56928222006204,"rgba(38, 166, 154, 1.0)",24.944728491657692,246.56928222006204,-0.3010368392092692,3,0.43989010950183244,1.3196703285054974,0.0,0.0,0.0,0.0,65.22280721896867,13.29941987524856,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,239.06,240.5,239.06,239.3,2695.0,246.46572634043832,,,,238.88395684997778,,246.54915240432445,"rgba(38, 166, 154, 1.0)",24.832946461766664,246.54915240432445,-0.2919167250445043,3,0.4399743964143483,1.319923189243045,0.0,0.0,0.0,0.0,63.9322005040882,13.29941987524856,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,239.3,240.16,238.1,238.28,3066.0,246.4116302668905,,,,238.8835762428996,,246.51989987833235,"rgba(38, 166, 154, 1.0)",24.629127465314298,246.51989987833235,-0.3345591470886157,3,0.43997013357006587,1.3199104007101976,0.0,0.0,0.0,0.0,62.19448877127994,16.24295908414601,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,238.19,239.87,237.78,238.92,5575.0,246.31533643499466,,,,238.88308592728654,,246.46876803084572,"rgba(38, 166, 154, 1.0)",24.38430996369185,246.46876803084572,-0.30957480618011435,2,0.5956748413108299,1.1913496826216599,0.0,0.0,0.0,0.0,61.440455980866176,15.323737308949319,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,238.69,239.74,237.97,238.52,12998.0,246.096816600725,,,,238.87739094971462,,246.35231076801628,"rgba(38, 166, 154, 1.0)",24.192709804498563,246.35231076801628,-0.3237467332642446,2,0.595888252153558,1.191776504307116,0.0,0.0,0.0,0.0,60.53326904439173,14.246216862737924,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,234.6,235.96,233.95,235.06,6251.0,245.94477704611927,,,,238.80267135994328,,246.24166593683887,"rgba(38, 166, 154, 1.0)",24.00742824702455,246.24166593683887,-0.4657585902906826,2,0.5958749687979767,1.1917499375959535,0.0,0.0,0.0,0.0,56.7067073240929,10.544779955503486,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,235.64,235.7,232.1,232.645,7659.0,245.73919161059754,,,,238.68024266293352,,246.0858504919685,"rgba(38, 166, 154, 1.0)",23.826018374763976,246.0858504919685,-0.5641249108665491,2,0.5956206382606929,1.1912412765213858,0.0,0.0,0.0,0.0,52.28416197798094,6.491046119107509,True,False,False,False,False,0.0
2025-04-16 16:00:00+00:00,232.645,232.78,231.61,232.49,2062.0,245.67974233262572,,,,238.64092252894565,,246.0396897757531,"rgba(38, 166, 154, 1.0)",23.62558054446618,246.0396897757531,-0.5735177491300557,2,0.5954281238464044,1.1908562476928088,0.0,0.0,0.0,0.0,49.217114114353514,3.798467042415986,True,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,232.49,233.06,229.96,229.96,3290.0,245.57686304631716,,,,238.56653315712083,,245.95770122587442,"rgba(38, 166, 154, 1.0)",23.438562985768424,245.95770122587442,-0.682537629785068,2,0.594748840645198,1.189497681290396,0.0,0.0,0.0,0.0,45.293667659891604,0.3237711399167509,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,229.96,230.11,228.59,228.595,9068.0,245.26472900060156,,,,238.3193156942013,,245.70364558008373,"rgba(38, 166, 154, 1.0)",23.216442007475695,245.70364558008373,-0.7369193597612738,2,0.593900471433069,1.187800942866138,0.0,0.0,0.0,0.0,41.7597950265893,-2.7707180160002167,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,228.595,228.91,227.845,227.92,35595.0,244.0854522547115,,,,237.380909810712,,244.7694218365681,"rgba(38, 166, 154, 1.0)",23.05126738283495,244.7694218365681,-0.730954248924074,2,0.5928138148109452,1.1856276296218904,0.0,0.0,0.0,0.0,38.94923036318472,-5.237800265834146,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,232.045,233.12,228.97,229.14,7700.0,243.88373512278193,,,,237.24348727526578,,244.6196882920626,"rgba(38, 166, 154, 1.0)",22.796440745380693,244.6196882920626,-0.6790397003180989,2,0.5919306409954428,1.1838612819908856,0.0,0.0,0.0,0.0,38.72064095639153,-5.456220762102042,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,229.02,230.49,227.515,228.02,6011.0,243.71060288731405,,,,237.11362111974557,,243.6085071621703,"rgba(38, 166, 154, 1.0)",22.492862460092624,243.6085071621703,-0.693042390217243,2,0.5909942328092683,1.1819884656185367,0.0,0.0,0.0,0.0,37.662400065696986,-6.635054992251199,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,228.215,231.7,227.88,231.2,3255.0,243.6281963018244,,,,237.05782983249844,,243.58164131716524,"rgba(38, 166, 154, 1.0)",22.12068194194229,243.58164131716524,-0.5597314472339493,2,0.5906109870752398,1.1812219741504797,0.0,0.0,0.0,0.0,40.92963406544864,-6.635054992251199,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,231.2,232.54,229.46,231.6,4500.0,243.52381401073927,,,,236.99263933438354,,243.54574938327764,"rgba(38, 166, 154, 1.0)",21.634073468439386,243.54574938327764,-0.5521729137466672,2,0.5902380765607763,1.1804761531215526,0.0,0.0,0.0,0.0,43.5543318807042,-12.21688802925852,False,False,False,True,True,0.0
2025-04-17 18:00:00+00:00,231.61,231.61,230.31,230.33,5848.0,243.38589643063526,,,,236.9036424795732,,243.4644404811496,"rgba(38, 166, 154, 1.0)",21.157021960219737,243.4644404811496,-0.6208076215001094,2,0.5897496154610249,1.1794992309220498,0.0,0.0,0.0,0.0,43.94613412473958,-11.663646399064177,False,False,False,True,True,0.0
2025-04-17 19:00:00+00:00,230.33,231.18,230.175,230.63,5797.0,243.25115441617922,,,,236.81666036461363,,243.37720035560994,"rgba(38, 166, 154, 1.0)",20.751410686227175,243.37720035560994,-0.6142811468750091,2,0.589416783476678,1.178833566953356,0.0,0.0,0.0,0.0,44.607168176405565,-10.74100332447091,False,False,False,True,True,0.0
2025-04-18 14:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,236.81666036461363,,243.37720035560994,"rgba(38, 166, 154, 1.0)",20.359945404491356,243.37720035560994,-0.6260920696181211,2,0.5890453374501081,1.1780906749002162,0.0,0.0,0.0,0.0,45.04785754418289,-9.963026258762795,False,False,False,True,True,0.0
2025-04-18 15:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,236.81666036461363,,243.37720035560994,"rgba(38, 166, 154, 1.0)",19.945955239230837,243.37720035560994,-0.6390869829356696,2,0.5887551708224801,1.1775103416449602,0.0,0.0,0.0,0.0,45.34165045603444,-9.28231315930286,False,False,False,True,True,0.0
2025-04-18 16:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,236.81666036461363,,243.37720035560994,"rgba(38, 166, 154, 1.0)",19.464596075628744,243.37720035560994,-0.654891594260745,2,0.5886434251851813,1.1772868503703626,0.0,0.0,0.0,0.0,45.53751239726881,-8.673449947509077,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,236.81666036461363,,243.37720035560994,"rgba(38, 166, 154, 1.0)",18.914095201179297,243.37720035560994,-0.673952426485363,2,0.5884877063691017,1.1769754127382035,0.0,0.0,0.0,0.0,45.66808702475839,-8.123173475819314,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,236.81666036461363,,243.37720035560994,"rgba(38, 166, 154, 1.0)",18.317455378669383,243.37720035560994,-0.6959045398005458,1,0.8812629555924354,0.8812629555924354,0.0,0.0,0.0,0.0,45.75513677641811,-7.624569099014337,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,236.81666036461363,,243.37720035560994,"rgba(38, 166, 154, 1.0)",17.662596743166223,243.37720035560994,-0.7217059043451199,1,0.8840589848747986,0.8840589848747986,0.0,0.0,0.0,0.0,45.81316994419126,-7.173756052908246,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,230.05,232.06,229.515,232.01,7802.0,243.08174516181705,,,,236.71316866995122,,243.27257791803888,"rgba(38, 166, 154, 1.0)",16.984531084022848,243.27257791803888,-0.6631079693824142,1,0.8874463896711056,0.8874463896711056,0.0,0.0,0.0,0.0,49.194485367009044,-3.759716010355177,False,False,False,False,True,0.0
2025-04-21 15:00:00+00:00,232.01,232.28,230.35,230.51,2153.0,243.0352578360893,,,,236.68452733100602,,243.24225485506435,"rgba(38, 166, 154, 1.0)",16.225687566602623,243.24225485506435,-0.784697400513935,1,0.8905077042018121,0.8905077042018121,0.0,0.0,0.0,0.0,48.00061443925618,-3.759716010355177,False,True,False,False,False,0.0
2025-04-21 16:00:00+00:00,230.51,231.76,230.51,231.65,1702.0,242.999553340452,,,,236.6631244870329,,243.21964247084654,"rgba(38, 166, 154, 1.0)",15.361559552137528,243.21964247084654,-0.7531554613044897,1,0.8946787620893989,0.8946787620893989,0.0,0.0,0.0,0.0,49.67901575363079,-3.293298149756531,False,False,False,False,True,0.0
2025-04-21 17:00:00+00:00,231.65,231.65,228.39,228.44,1854.0,242.95491343476922,,,,236.6321759644062,,243.18487235381357,"rgba(38, 166, 154, 1.0)",14.901316870883601,243.18487235381357,-0.9895012958636086,1,0.8984869705097556,0.8984869705097556,0.0,0.0,0.0,0.0,45.46174476420973,-1.2388909528136267,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,228.45,230.715,228.345,230.04,6142.0,242.81135225576787,,,,236.5344439866408,,242.37225730633892,"rgba(38, 166, 154, 1.0)",14.408261056931137,242.37225730633892,-0.8559157317882203,1,0.9063202080097028,0.9063202080097028,0.0,0.0,0.0,0.0,45.68882671338137,-1.2388909528136267,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,230.04,230.58,229.11,229.42,3933.0,242.72106848563385,,,,236.47332594383832,,242.3082519609305,"rgba(38, 166, 154, 1.0)",13.795479670940948,242.3082519609305,-0.934237320365059,1,0.9157730321562041,0.9157730321562041,0.0,0.0,0.0,0.0,44.9272085862568,-1.6691665029167524,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,248.98,249.85,246.85,249.76,9853.0,242.82452099971363,,,,236.7439994682283,,243.08604422218917,"rgba(38, 166, 154, 1.0)",13.394293116476272,243.08604422218917,0.4982686073669098,1,0.9228853936596145,0.9228853936596145,0.0,0.0,0.0,0.0,57.37237153656604,2.8576778799004217,True,False,True,False,True,7.855242211421732
2025-04-22 15:00:00+00:00,249.76,249.76,246.45,247.01,5276.0,242.86876583712785,,,,236.87158409516246,,243.29441755813494,"rgba(38, 166, 154, 1.0)",12.854289780682526,243.29441755813494,0.2890538882551756,2,0.6223122009403922,1.2446244018807844,0.0,0.0,0.0,0.0,63.07628565310161,7.4607043337119805,True,False,True,False,True,6.093739147816848
2025-04-22 16:00:00+00:00,247.015,252.595,247.015,252.595,4321.0,242.92633014660638,,,,237.00208270339272,,243.48243211009483,"rgba(38, 166, 154, 1.0)",12.476572085673311,243.48243211009483,0.7303743229575863,2,0.6265603580471565,1.253120716094313,0.0,0.0,0.0,0.0,68.3899525310544,11.763059672501718,True,False,True,False,True,9.001520517229139
2025-04-22 17:00:00+00:00,252.595,254.05,251.14,251.28,1666.0,242.95230009378474,,,,237.0568847821305,,243.55623309848056,"rgba(38, 166, 154, 1.0)",12.684499499370995,243.55623309848056,0.6089138086924478,2,0.6314442156900116,1.2628884313800233,0.0,0.0,0.0,0.0,70.74860293406482,13.503681364488841,True,False,True,False,True,8.15840762547645
2025-04-22 18:00:00+00:00,251.28,253.605,251.28,253.19,1938.0,242.9840720488244,,,,237.12237863546036,,243.64093391389142,"rgba(38, 166, 154, 1.0)",12.906079068365901,243.64093391389142,0.7398890116452411,2,0.6357242644037683,1.2714485288075366,0.0,0.0,0.0,0.0,72.88054456821227,15.31668732294969,True,False,True,False,True,9.138154790093008
2025-04-22 19:00:00+00:00,253.19,254.86,252.25,253.19,7960.0,243.1222305578533,,,,237.3982703643418,,243.96305821230976,"rgba(38, 166, 154, 1.0)",13.162356179582432,243.96305821230976,0.7010098846894262,2,0.6409414972166542,1.2818829944333083,0.0,0.0,0.0,0.0,74.30183899097725,16.69428776080923,True,False,True,False,True,9.138154790093008
2025-04-23 14:00:00+00:00,253.03,255.1,252.475,252.55,2364.0,243.16233252205774,,,,237.47812597522864,,244.0467504208314,"rgba(38, 166, 154, 1.0)",13.368899466857718,244.0467504208314,0.6360470882624764,2,0.6446603909149875,1.289320781829975,0.0,0.0,0.0,0.0,74.52431328012509,17.17085251990953,True,False,True,False,True,8.710060594532877
2025-04-23 15:00:00+00:00,252.115,252.17,248.41,248.41,2498.0,243.1890908134727,,,,237.54214480311157,,244.10194351373062,"rgba(38, 166, 154, 1.0)",13.519214961349082,244.10194351373062,0.3186617343230319,2,0.6512460476715126,1.3024920953430252,0.0,0.0,0.0,0.0,70.41795422084817,17.17085251990953,True,False,True,False,False,5.990039584424707
2025-04-23 16:00:00+00:00,248.41,250.09,248.41,249.92,754.0,243.1968885899229,,,,237.56103555514485,,244.11766061379365,"rgba(38, 166, 154, 1.0)",13.696063535862123,244.11766061379365,0.4236501510827069,2,0.6588748549869546,1.3177497099739093,0.0,0.0,0.0,0.0,68.50303448802396,17.17085251990953,True,False,True,False,False,6.8146263450636155
2025-04-23 17:00:00+00:00,249.92,251.55,249.78,250.12,272.0,243.20014873344496,,,,237.56841213176907,,244.12412165769524,"rgba(38, 166, 154, 1.0)",13.904380396702688,244.12412165769524,0.4312222602689033,2,0.6678192556248257,1.3356385112496514,0.0,0.0,0.0,0.0,67.33989359586752,17.17085251990953,True,False,True,False,False,6.92456286641222
2025-04-23 18:00:00+00:00,250.12,250.5,249.285,249.96,1082.0,243.21207881776365,,,,237.59638489414505,,244.14764209232573,"rgba(38, 166, 154, 1.0)",14.053945514428198,244.14764209232573,0.4135748143969353,2,0.6798953057768983,1.3597906115537965,0.0,0.0,0.0,0.0,66.37813669785601,22.95757994295998,True,False,True,False,False,6.816877280107892
2025-04-23 19:00:00+00:00,249.96,251.11,249.405,249.465,6258.0,243.2810528333187,,,,237.75673068364227,,244.27695604292805,"rgba(38, 166, 154, 1.0)",14.165026191610202,244.27695604292805,0.36625727950611053,2,0.6919146820081447,1.3838293640162893,0.0,0.0,0.0,0.0,65.1127079142053,21.335735427207325,True,False,True,False,False,6.478775793791627
2025-04-24 14:00:00+00:00,255.355,259.79,255.05,256.26,9985.0,243.5006724729054,,,,238.14650595870918,,245.26344115395392,"rgba(38, 166, 154, 1.0)",14.455909134360768,245.26344115395392,0.76069645595018,2,0.6995205241059033,1.3990410482118065,0.0,0.0,0.0,0.0,68.1322845610398,21.335735427207325,True,False,True,False,True,10.228067419873554
2025-04-24 15:00:00+00:00,256.685,257.05,255.03,256.89,2072.0,243.5430250133239,,,,238.22245549221222,,245.32002029209406,"rgba(38, 166, 154, 1.0)",14.732936669275926,245.32002029209406,0.7853138832826161,2,0.7061070927123622,1.4122141854247243,0.0,0.0,0.0,0.0,70.41477413610833,21.335735427207325,True,False,True,False,True,10.561642487770133
2025-04-24 16:00:00+00:00,256.89,257.09,255.31,256.05,3461.0,243.6121976891045,,,,238.34671198576274,,245.41115037221326,"rgba(38, 166, 154, 1.0)",14.96466350145255,245.41115037221326,0.7109314303495091,2,0.7133154530177472,1.4266309060354945,0.0,0.0,0.0,0.0,70.81577979911525,21.335735427207325,True,False,True,False,True,9.96630106519239
2025-04-24 17:00:00+00:00,256.05,256.2,254.46,254.46,821.0,243.62705236111617,,,,238.37411310310446,,245.42772609218704,"rgba(38, 166, 154, 1.0)",15.15854197628655,245.42772609218704,0.5958537385681758,2,0.7227538923973728,1.4455077847947455,0.0,0.0,0.0,0.0,69.00239615163912,21.335735427207325,True,False,True,False,True,8.839550737751942
2025-04-24 18:00:00+00:00,253.955,255.23,253.95,255.07,1114.0,243.6466361605673,,,,238.4105051969978,,245.4488548540325,"rgba(38, 166, 154, 1.0)",15.311626905279567,245.4488548540325,0.6283555108471226,2,0.7335910961592118,1.4671821923184236,0.0,0.0,0.0,0.0,68.21190329665811,21.335735427207325,True,False,True,False,False,9.18124468132936
2025-04-24 19:00:00+00:00,255.07,257.555,255.07,256.09,7464.0,243.79344576803257,,,,238.67206331765428,,245.64329472077742,"rgba(38, 166, 154, 1.0)",15.387192427235956,245.64329472077742,0.6789221184191772,2,0.7448830309274661,1.4897660618549322,0.0,0.0,0.0,0.0,68.39506611385539,21.335735427207325,True,False,True,False,False,9.75618457849821
2025-04-25 14:00:00+00:00,249.15,249.98,247.67,247.67,1026.0,243.8008807765587,,,,238.69172285834412,,245.63571595941244,"rgba(239, 83, 80, 1.0)",15.274843647037317,245.63571595941244,0.1331787144663911,2,0.760895052670007,1.521790105340014,0.0,0.0,0.0,0.0,59.98566753725911,15.177621287502376,True,False,True,False,False,3.947260626387518
2025-04-25 15:00:00+00:00,247.67,248.06,246.61,247.26,655.0,243.80446173360755,,,,238.70278214883714,,245.62845178879724,"rgba(239, 83, 80, 1.0)",15.126222275681666,245.62845178879724,0.10786223959076585,2,0.7776578668075205,1.555315733615041,0.0,0.0,0.0,0.0,54.091867579698786,9.931306514509096,False,False,False,False,False,3.6793249115774387
2025-04-25 16:00:00+00:00,247.25,247.68,245.59,246.86,5152.0,243.82759783177642,,,,238.78279531142917,,245.57509147410747,"rgba(239, 83, 80, 1.0)",14.927250709918145,245.57509147410747,0.08607804282665478,2,0.7969486458592625,1.593897291718525,0.0,0.0,0.0,0.0,49.860025317172415,6.303461438965861,False,True,False,True,False,3.4143898914433706
