date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_285,aVWAP_BoS_CHoCH_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-02 17:00:00+00:00,32.43,32.755,31.75,31.9,1243.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.73723844345445,-25.875653879011622,False,False,True,False,True,
2024-01-03 17:00:00+00:00,30.8,31.2,30.22,30.22,3581.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.17744196480662,-25.875653879011622,False,False,False,True,False,
2024-01-04 17:00:00+00:00,30.02,30.055,29.375,29.425,1614.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.633015460692356,-25.875653879011622,False,False,False,True,False,
2024-01-05 17:00:00+00:00,29.12,29.13,28.54,28.635,3160.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.93764607293533,-25.875653879011622,False,False,False,True,False,
2024-01-08 17:00:00+00:00,29.0,29.06,28.54,28.62,3845.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.784310530336057,-25.875653879011622,False,False,False,True,False,
2024-01-09 17:00:00+00:00,28.46,28.885,28.06,28.45,5012.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.069578590917803,1.2829013108385041,False,False,False,True,False,
2024-01-10 17:00:00+00:00,28.83,29.695,28.83,29.08,7039.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.220011632516222,1.2034656854950612,False,False,False,True,False,
2024-01-11 17:00:00+00:00,27.79,28.46,27.48,28.245,4142.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.63007472772611,-1.7539316377779812,False,False,False,True,False,
2024-01-12 17:00:00+00:00,28.275,28.35,27.89,27.955,2609.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.649075678874038,-5.056645194953759,False,False,False,True,False,
2024-01-15 17:00:00+00:00,27.955,27.955,27.955,27.955,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.995076312972657,-7.942913074639058,False,False,False,True,False,
2024-01-16 17:00:00+00:00,27.57,27.87,27.45,27.815,4397.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.239946778196636,-10.773661929254715,False,False,False,True,False,
2024-01-17 17:00:00+00:00,27.32,27.34,26.58,26.65,10480.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.685361598605457,-15.040640607286093,False,False,False,True,False,
2024-01-18 17:00:00+00:00,26.45,27.55,26.45,27.54,3791.0,,,27.179999999999996,"rgba(239, 83, 80, 1.0)",,27.179999999999996,,0,,,0.0,0.0,0.0,0.0,24.49069691667383,-15.040640607286093,False,False,False,True,False,
2024-01-19 17:00:00+00:00,27.235,28.305,27.2,28.27,3811.0,,,27.553480005261772,"rgba(239, 83, 80, 1.0)",,27.553480005261772,,0,,,0.0,0.0,0.0,0.0,30.490137229149035,-15.040640607286093,False,False,False,True,True,
2024-01-22 17:00:00+00:00,30.14,30.92,29.98,30.92,6727.0,,,28.986851955242283,"rgba(38, 166, 154, 1.0)",,28.986851955242283,,0,,,0.0,0.0,0.0,0.0,41.86141879317216,-20.555314056345637,False,False,False,True,True,
2024-01-23 17:00:00+00:00,30.445,30.555,30.17,30.45,8333.0,,,29.503413643985525,"rgba(38, 166, 154, 1.0)",,29.503413643985525,,0,,,0.0,0.0,0.0,0.0,47.907751670664325,-14.726976567828977,False,False,False,False,True,
2024-01-24 17:00:00+00:00,31.185,31.3,30.33,30.33,4393.0,,,29.690129489311897,"rgba(38, 166, 154, 1.0)",,29.690129489311897,,0,,,0.0,0.0,0.0,0.0,51.53749230912814,-11.094337912616133,False,False,True,False,True,
2024-01-25 17:00:00+00:00,30.61,30.77,30.2,30.765,1186.0,,,29.727430213755415,"rgba(38, 166, 154, 1.0)",,29.727430213755415,,0,,,0.0,0.0,0.0,0.0,54.99579089283212,-7.474741247693402,False,False,True,False,True,
2024-01-26 17:00:00+00:00,31.11,31.11,30.14,30.5,4112.0,,,29.836213746278037,"rgba(38, 166, 154, 1.0)",,29.836213746278037,,0,,,0.0,0.0,0.0,0.0,56.28458117630917,-5.712777934963036,False,False,True,False,True,
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,30.12976667617245,"rgba(38, 166, 154, 1.0)",,30.12976667617245,,0,,,0.0,0.0,0.0,0.0,60.401799268251125,-1.224556549042262,False,False,True,False,True,
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,30.140527607989565,"rgba(38, 166, 154, 1.0)",,30.140527607989565,,0,,,0.0,0.0,0.0,0.0,59.40467485444826,-1.224556549042262,False,False,True,False,True,
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,30.076714947177166,"rgba(38, 166, 154, 1.0)",,30.076714947177166,,0,,,0.0,0.0,0.0,0.0,54.521678295219104,-1.224556549042262,False,False,True,False,False,
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,30.121092683831865,"rgba(38, 166, 154, 1.0)",,30.121092683831865,,0,,,0.0,0.0,0.0,0.0,55.448839678382974,-1.224556549042262,False,False,True,False,False,
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,30.180342897882646,"rgba(38, 166, 154, 1.0)",,30.180342897882646,,0,,,0.0,0.0,0.0,0.0,56.08524412898427,-1.224556549042262,False,False,True,False,False,
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,30.26196762501751,"rgba(38, 166, 154, 1.0)",,30.26196762501751,,0,,,0.0,0.0,0.0,0.0,56.48190161666721,-1.224556549042262,False,False,True,False,False,
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,30.3057605304877,"rgba(38, 166, 154, 1.0)",,30.3057605304877,,0,,,0.0,0.0,0.0,0.0,58.545518471590185,0.5292544075758485,False,False,True,False,False,
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,30.40618159709203,"rgba(38, 166, 154, 1.0)",,30.40618159709203,,0,,,0.0,0.0,0.0,0.0,58.34799535297305,1.0426501915820978,False,False,True,False,False,
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,30.614514938547273,"rgba(38, 166, 154, 1.0)",,30.614514938547273,,0,,,0.0,0.0,0.0,0.0,60.689781533831884,3.8974596584896517,False,False,True,False,True,
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,30.69447766490398,"rgba(38, 166, 154, 1.0)",,30.69447766490398,,0,,,0.0,0.0,0.0,0.0,63.30063418170771,6.847254819662766,False,False,True,False,True,
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,33.09291679987383,"rgba(38, 166, 154, 1.0)",,33.09291679987383,,0,,,0.0,0.0,0.0,0.0,67.146757894487,10.78382454415619,False,False,True,False,True,
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,32.62001558355685,"rgba(38, 166, 154, 1.0)",,32.62001558355685,,0,,,0.0,0.0,0.0,0.0,61.89251289124077,10.78382454415619,False,False,True,False,False,
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,32.55719027012795,"rgba(38, 166, 154, 1.0)",,32.55719027012795,,0,,,0.0,0.0,0.0,0.0,60.19258067680729,16.811824664671164,True,False,True,False,False,
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,32.60427392285936,"rgba(38, 166, 154, 1.0)",,32.60427392285936,,0,,,0.0,0.0,0.0,0.0,60.84523886530921,16.811824664671164,True,False,True,False,False,
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,32.60989251068287,"rgba(38, 166, 154, 1.0)",,32.60989251068287,,0,,,0.0,0.0,0.0,0.0,59.88574933876309,16.06129406747202,True,False,True,False,False,
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,32.60989251068287,"rgba(38, 166, 154, 1.0)",,32.60989251068287,,0,,,0.0,0.0,0.0,0.0,59.246089654399015,15.064562417454823,True,False,True,False,False,
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,32.58763990635521,"rgba(38, 166, 154, 1.0)",,32.58763990635521,,0,,,0.0,0.0,0.0,0.0,57.64287529954737,13.160404529548117,True,False,True,False,False,
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,32.51913930503633,"rgba(38, 166, 154, 1.0)",,32.51913930503633,,0,,,0.0,0.0,0.0,0.0,56.21562872611803,11.462577583106444,True,False,True,False,False,
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,32.45112565564891,"rgba(38, 166, 154, 1.0)",,32.45112565564891,,0,,,0.0,0.0,0.0,0.0,53.58202348744241,8.70928347529096,True,False,True,False,False,
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,32.41078897746099,"rgba(38, 166, 154, 1.0)",,32.41078897746099,,0,,,0.0,0.0,0.0,0.0,51.765755776717995,6.792951259875522,True,False,False,False,False,
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,32.39991441333241,"rgba(38, 166, 154, 1.0)",,32.39991441333241,,0,,,0.0,0.0,0.0,0.0,50.95482119526159,5.797981034236209,True,False,False,False,False,3.7876941022045365
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,32.404359981605225,"rgba(38, 166, 154, 1.0)",,32.404359981605225,,0,,,0.0,0.0,0.0,0.0,51.96770777642409,5.797981034236209,True,False,False,False,False,5.459837833188438
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,32.43346137383162,"rgba(38, 166, 154, 1.0)",,32.43346137383162,,0,,,0.0,0.0,0.0,0.0,53.09511949068633,5.797981034236209,True,False,True,False,True,5.945581818194814
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,36.075014733343494,"rgba(38, 166, 154, 1.0)",,36.075014733343494,,0,,,0.0,0.0,0.0,0.0,63.25961677076461,8.126933404375578,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,36.11124351656832,"rgba(38, 166, 154, 1.0)",,36.11124351656832,,0,,,0.0,0.0,0.0,0.0,63.71208039651915,8.287066561634958,True,False,True,False,True,14.42198415101186
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,36.13434025694283,"rgba(38, 166, 154, 1.0)",,36.13434025694283,,0,,,0.0,0.0,0.0,0.0,63.8780945965826,8.466388395250526,True,False,True,False,True,14.191457201453872
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,36.09385606170974,"rgba(38, 166, 154, 1.0)",,36.09385606170974,,0,,,0.0,0.0,0.0,0.0,61.19006516995146,8.466388395250526,True,False,True,False,False,9.472716976109002
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,36.02751659467447,"rgba(38, 166, 154, 1.0)",,36.02751659467447,,0,,,0.0,0.0,0.0,0.0,59.337592429382326,8.466388395250526,True,False,True,False,False,9.37177850479721
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,36.00527657139907,"rgba(38, 166, 154, 1.0)",,36.00527657139907,,0,,,0.0,0.0,0.0,0.0,59.2438471084352,8.466388395250526,True,False,True,False,False,11.152592478854583
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,36.028695227834355,"rgba(38, 166, 154, 1.0)",,36.028695227834355,,0,,,0.0,0.0,0.0,0.0,59.769895041012624,8.466388395250526,True,False,True,False,False,12.0573236734913
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,36.409354631117495,"rgba(38, 166, 154, 1.0)",,36.409354631117495,,0,,,0.0,0.0,0.0,0.0,63.8064280747825,8.841539962073114,True,False,True,False,True,18.66019291410132
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,37.14767470661379,"rgba(38, 166, 154, 1.0)",,37.14767470661379,,0,,,0.0,0.0,0.0,0.0,64.78214536829113,9.90637659719166,True,False,True,False,True,16.287062903224022
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,37.269718931370726,"rgba(38, 166, 154, 1.0)",,37.269718931370726,,0,,,0.0,0.0,0.0,0.0,64.0912013257416,9.90637659719166,True,False,True,False,True,14.444431876675235
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,37.297567754139145,"rgba(38, 166, 154, 1.0)",,37.297567754139145,,0,,,0.0,0.0,0.0,0.0,61.74311840129742,9.90637659719166,True,False,True,False,False,11.827861619810669
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,37.29043183587254,"rgba(38, 166, 154, 1.0)",,37.29043183587254,,0,,,0.0,0.0,0.0,0.0,58.59379843510035,13.301804886115036,True,False,True,False,False,9.569746081645512
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,37.25299887829969,"rgba(38, 166, 154, 1.0)",,37.25299887829969,,0,,,0.0,0.0,0.0,0.0,54.8070139696545,9.75991716831929,False,False,True,False,False,7.078811683922108
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,37.27454298138425,"rgba(38, 166, 154, 1.0)",,37.27454298138425,,0,,,0.0,0.0,0.0,0.0,54.843473259429075,9.758640177620798,False,False,True,False,False,10.130111634952616
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,37.28750912351799,"rgba(38, 166, 154, 1.0)",,37.28750912351799,,0,,,0.0,0.0,0.0,0.0,56.020458494176026,9.758640177620798,False,False,True,False,False,11.603995544010882
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,37.34129954462679,"rgba(38, 166, 154, 1.0)",,37.34129954462679,,0,,,0.0,0.0,0.0,0.0,57.26299742989986,9.758640177620798,False,False,True,False,True,12.179988058653514
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,37.35175166910235,"rgba(38, 166, 154, 1.0)",,37.35175166910235,,0,,,0.0,0.0,0.0,0.0,55.68603795520603,9.758640177620798,False,True,True,False,True,9.288644684106483
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,37.3547168589745,"rgba(38, 166, 154, 1.0)",,37.3547168589745,,0,,,0.0,0.0,0.0,0.0,53.87883788214917,8.365878025043756,False,True,True,False,False,8.35200718731394
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,37.350921245696604,"rgba(38, 166, 154, 1.0)",,37.350921245696604,,0,,,0.0,0.0,0.0,0.0,51.60244046812735,6.089269084436729,False,True,False,False,False,7.043110317108628
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,37.35395874282617,"rgba(38, 166, 154, 1.0)",,37.35395874282617,,0,,,0.0,0.0,0.0,0.0,52.43252525207241,6.089269084436729,False,True,True,False,False,9.288236472471759
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,37.39064335921469,"rgba(38, 166, 154, 1.0)",,37.39064335921469,,0,,,0.0,0.0,0.0,0.0,54.26304922789931,6.089269084436729,False,True,True,False,True,10.609182477382522
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,37.39064335921469,"rgba(38, 166, 154, 1.0)",,37.39064335921469,,0,,,0.0,0.0,0.0,0.0,55.48339854511724,6.089269084436729,False,True,True,False,True,10.609182477382522
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,37.41030132983337,"rgba(38, 166, 154, 1.0)",3.828264755216914,37.41030132983337,0.4936175502468745,0,,,0.0,0.0,0.0,0.0,56.52896559216921,2.3999192794916056,False,True,True,False,True,10.823081602169065
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,37.78926644070309,"rgba(38, 166, 154, 1.0)",4.010226334292397,37.78926644070309,1.5487239476204762,0,,,0.0,0.0,0.0,0.0,62.90421739681766,8.379990996058595,True,False,True,False,True,18.0779178688176
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,37.96613390076495,"rgba(38, 166, 154, 1.0)",4.173852787304563,37.96613390076495,1.436051150981258,0,,,0.0,0.0,0.0,0.0,67.05537868024146,12.044089950798252,True,False,True,False,True,17.986631626674168
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,38.081828451755165,"rgba(38, 166, 154, 1.0)",4.330314297937148,38.081828451755165,1.3632201133892188,0,,,0.0,0.0,0.0,0.0,69.84543182910309,14.443869443593584,True,False,True,False,True,18.0222699902741
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,38.19293026651876,"rgba(38, 166, 154, 1.0)",4.489370094662148,38.19293026651876,1.374818650130855,0,,,0.0,0.0,0.0,0.0,72.07373710519408,16.415631547613444,True,False,True,False,True,18.569378412862935
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,38.32563575146445,"rgba(38, 166, 154, 1.0)",4.661969711891592,38.32563575146445,1.4702721536460586,0,,,0.0,0.0,0.0,0.0,74.32485188125551,18.503771438246417,True,False,True,False,True,19.730824826886135
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,38.357058350447986,"rgba(38, 166, 154, 1.0)",4.8226684073827375,38.357058350447986,1.3919558805402357,0,,,0.0,0.0,0.0,0.0,75.44087923673943,19.636735349228104,True,False,True,False,True,19.46305887757363
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,38.59931982381291,"rgba(38, 166, 154, 1.0)",4.96013059530921,38.59931982381291,1.2249032680576692,0,,,0.0,0.0,0.0,0.0,74.73901015755288,19.636735349228104,True,False,True,False,True,18.494715406429687
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,40.1873427749853,"rgba(38, 166, 154, 1.0)",5.102793548635883,40.1873427749853,0.9676380551070257,0,,,0.0,0.0,0.0,0.0,74.86477106891662,19.636735349228104,True,False,True,False,True,19.160143390641696
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,40.29419158547334,"rgba(38, 166, 154, 1.0)",5.223272447715422,40.29419158547334,0.8568973683316692,0,,,0.0,0.0,0.0,0.0,73.54740311044594,19.636735349228104,True,False,True,False,True,18.27590124298202
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,40.18641489994384,"rgba(38, 166, 154, 1.0)",5.290151160155755,40.18641489994384,0.47703459195329667,0,,,0.0,0.0,0.0,0.0,66.34435048764311,21.70040362904028,True,False,True,False,False,13.362471538687618
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,40.15928630249521,"rgba(38, 166, 154, 1.0)",5.336978427794019,40.15928630249521,0.33927693769098227,0,,,0.0,0.0,0.0,0.0,59.852903527959185,15.8585745697645,False,False,True,False,False,11.688624271334245
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,38.51367723516181,"rgba(239, 83, 80, 1.0)",5.309648151760668,38.51367723516181,-0.2700136043263818,0,,,0.0,0.0,0.0,0.0,48.95665302957681,6.227477735809373,False,True,False,True,False,1.8698942209151213
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,39.51795508034147,"rgba(38, 166, 154, 1.0)",5.320439309064753,39.51795508034147,0.45711355367119944,0,,,0.0,0.0,0.0,0.0,49.466897450465495,6.227477735809373,False,True,False,True,False,9.418528619298925
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,39.54377926743973,"rgba(239, 83, 80, 1.0)",5.28529232701295,39.54377926743973,0.07496666372363085,0,,,0.0,0.0,0.0,0.0,47.62872671749322,5.704359187290507,False,True,False,True,False,5.9015474782835895
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,39.47850584141706,"rgba(239, 83, 80, 1.0)",5.23567299768986,39.47850584141706,-0.10285322281484506,0,,,0.0,0.0,0.0,0.0,45.41357705073022,3.5380466856866164,False,True,False,True,False,4.225920205847036
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,39.54986714078763,"rgba(239, 83, 80, 1.0)",5.204418664042183,39.54986714078763,0.33243537288151287,0,,,0.0,0.0,0.0,0.0,46.90698565917149,3.5380466856866164,False,True,False,True,False,7.561111708644532
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,39.60601762792673,"rgba(239, 83, 80, 1.0)",5.180756644971311,39.60601762792673,0.34434784227992765,0,,,0.0,0.0,0.0,0.0,48.034895656098804,3.5380466856866164,False,True,False,True,False,7.713210968369594
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,39.6457224111552,"rgba(239, 83, 80, 1.0)",5.13204223964978,39.6457224111552,0.29506335258615013,0,,,0.0,0.0,0.0,0.0,48.48018777140607,3.5380466856866164,False,True,False,False,False,7.317100937873409
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,39.86147437741723,"rgba(38, 166, 154, 1.0)",5.099632549914173,39.86147437741723,0.6311289276394895,0,,,0.0,0.0,0.0,0.0,51.251218264421915,3.5380466856866164,False,True,False,False,True,9.969890274054084
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,40.010403886663006,"rgba(38, 166, 154, 1.0)",5.061751657068709,40.010403886663006,0.6390270271003705,0,,,0.0,0.0,0.0,0.0,53.29985268096765,3.5380466856866164,False,True,True,False,True,10.192633663078347
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,40.11169344681023,"rgba(38, 166, 154, 1.0)",5.014699765563112,40.11169344681023,0.6577276222676103,0,,,0.0,0.0,0.0,0.0,54.88542900265486,-1.4957253678161706,False,True,True,False,True,10.418355388332092
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,40.221595880197114,"rgba(38, 166, 154, 1.0)",4.91976021169127,40.221595880197114,0.5596622602174237,0,,,0.0,0.0,0.0,0.0,55.09301912417243,-0.875804656004675,False,True,True,False,True,9.625435806023553
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,40.504515655573904,"rgba(38, 166, 154, 1.0)",4.861353607885452,40.504515655573904,0.7756038026754747,0,,,0.0,0.0,0.0,0.0,57.138613643436294,1.4678749403280023,False,True,True,False,True,11.425100674704712
2024-05-03 17:00:00+00:00,44.555,44.875,44.19,44.47,9341.0,,,40.63428322624229,"rgba(38, 166, 154, 1.0)",4.815195315657292,40.63428322624229,0.7965859165224994,0,,,0.0,0.0,0.0,0.0,58.77683832631341,3.35988115236578,False,False,True,False,True,11.691852635279208
2024-05-06 17:00:00+00:00,46.63,47.105,46.3,47.1,5183.0,,,40.7468267380233,"rgba(38, 166, 154, 1.0)",4.878531678008593,40.7468267380233,1.3022716016410194,0,,,0.0,0.0,0.0,0.0,62.951901382702005,7.496536368736244,True,False,True,False,True,15.14802569951004
2024-05-07 17:00:00+00:00,47.7,47.89,47.285,47.59,12726.0,,,41.03779135936997,"rgba(38, 166, 154, 1.0)",4.934794373984952,41.03779135936997,1.3277571756934192,9,0.21994281732708781,1.9794853559437904,0.0,0.0,0.0,0.0,66.20021256717052,10.613650017704934,True,False,True,False,True,15.762840561673624
2024-05-08 17:00:00+00:00,41.93,43.36,40.55,43.36,16603.0,,,41.31565585898105,"rgba(38, 166, 154, 1.0)",4.892355424905637,41.31565585898105,0.4178650084602914,9,0.2189515595193407,1.9705640356740663,0.0,0.0,0.0,0.0,60.595403660373044,16.602951021259642,False,False,True,False,False,8.231507581667948
2024-05-09 17:00:00+00:00,43.1,43.24,42.35,43.03,11517.0,,,41.390262183223534,"rgba(38, 166, 154, 1.0)",4.848100305952487,41.390262183223534,0.3382227497981427,9,0.21802096047497185,1.9621886442747467,0.0,0.0,0.0,0.0,56.40825571597962,12.86364625617955,False,True,True,False,False,7.685322677845939
