date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,2.02,2.29,2.02,2.29,100.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,62.0042483664949,18.19624234114667,False,False,True,False,False,
2024-01-09 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,59.2602074084808,16.11284687811542,False,False,True,False,False,
2024-01-10 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,57.43084676980474,14.61512984131059,False,False,True,False,False,
2024-01-11 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,47.65228839933031,5.739307890220971,False,False,False,True,False,
2024-01-12 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,41.13324948568069,0.1264433967069607,False,False,False,True,False,
2024-01-15 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,36.78722354324762,-3.5647560790370605,False,False,False,True,False,
2024-01-16 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,33.8898729149589,-6.139203520924532,False,False,False,True,False,
2024-01-17 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,31.958305829433083,-8.069792801165633,False,False,False,True,False,
2024-01-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,27.997176966819726,-12.033059036911482,False,False,False,True,False,
2024-01-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,25.356424391744156,-14.809894833135047,False,False,False,True,False,
2024-01-22 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,"rgba(239, 83, 80, 1.0)",,2.3583900226757364,,0,,,0.0,0.0,0.0,0.0,21.536232672834313,-18.72850787269345,False,False,False,True,False,
2024-01-23 17:00:00+00:00,1.72,1.72,1.72,1.72,100.0,,"rgba(239, 83, 80, 1.0)",,2.1963620981387475,,0,,,0.0,0.0,0.0,0.0,18.989438193561085,-21.473022927433323,False,False,False,True,False,
2024-01-24 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,"rgba(239, 83, 80, 1.0)",,2.1963620981387475,,0,,,0.0,0.0,0.0,0.0,17.291575207378933,-23.509142338456137,False,False,False,True,False,
2024-01-25 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,"rgba(239, 83, 80, 1.0)",,2.1963620981387475,,0,,,0.0,0.0,0.0,0.0,15.243626343840003,-25.936751725705797,False,False,False,True,False,
2024-01-26 17:00:00+00:00,1.63,1.94,1.63,1.94,162.0,,"rgba(38, 166, 154, 1.0)",,2.0915587529976016,,0,,,0.0,0.0,0.0,0.0,26.728086180028043,-32.64421412165193,False,False,False,True,True,
2024-01-29 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,"rgba(38, 166, 154, 1.0)",,2.0915587529976016,,0,,,0.0,0.0,0.0,0.0,34.384392737486735,-25.7323603654564,False,False,False,True,True,
2024-01-30 17:00:00+00:00,1.94,1.94,1.645,1.645,76.0,,"rgba(239, 83, 80, 1.0)",,1.8965084388185653,,0,,,0.0,0.0,0.0,0.0,33.80326877604977,-25.7323603654564,False,False,False,True,True,
2024-01-31 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,"rgba(239, 83, 80, 1.0)",,1.8965084388185653,,0,,,0.0,0.0,0.0,0.0,33.41585280175846,-25.7323603654564,False,False,False,True,True,
2024-02-01 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,"rgba(239, 83, 80, 1.0)",,1.8965084388185653,,0,,,0.0,0.0,0.0,0.0,33.15757548556425,-25.7323603654564,False,False,False,True,True,
2024-02-02 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,"rgba(239, 83, 80, 1.0)",,1.8965084388185653,,0,,,0.0,0.0,0.0,0.0,32.98539060810145,-25.7011992080117,False,False,False,True,True,
2024-02-05 17:00:00+00:00,1.645,1.645,1.43,1.43,204.0,,"rgba(239, 83, 80, 1.0)",,1.7416094212804738,,0,,,0.0,0.0,0.0,0.0,29.758284668368983,-25.7011992080117,False,False,False,True,False,
2024-02-06 17:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,"rgba(239, 83, 80, 1.0)",,1.7416094212804738,,0,,,0.0,0.0,0.0,0.0,27.60688070854734,-25.7011992080117,False,False,False,True,False,
2024-02-07 17:00:00+00:00,1.43,1.43,1.42,1.42,46.0,,"rgba(239, 83, 80, 1.0)",,1.7186087577498619,,0,,,0.0,0.0,0.0,0.0,26.043974280165703,-25.7011992080117,False,False,False,True,False,
2024-02-08 17:00:00+00:00,1.42,1.43,1.42,1.43,200.0,,"rgba(239, 83, 80, 1.0)",,1.6528942553455668,,0,,,0.0,0.0,0.0,0.0,25.471955326065853,-25.7011992080117,False,False,False,True,False,
2024-02-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,"rgba(239, 83, 80, 1.0)",,1.6528942553455668,,0,,,0.0,0.0,0.0,0.0,24.619157846364892,-25.7011992080117,False,False,False,True,False,
2024-02-12 17:00:00+00:00,1.4,1.53,1.4,1.53,193.0,1.4866666666666668,"rgba(239, 83, 80, 1.0)",,1.5567735216849834,,0,,,0.0,0.0,0.0,0.0,29.724980447163574,-25.7011992080117,False,False,False,True,True,
2024-02-13 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,1.4866666666666668,"rgba(239, 83, 80, 1.0)",,1.5567735216849834,,0,,,0.0,0.0,0.0,0.0,33.12886218102936,-23.176723559638642,False,False,False,True,True,
2024-02-14 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,1.4866666666666668,"rgba(239, 83, 80, 1.0)",,1.5567735216849834,,0,,,0.0,0.0,0.0,0.0,35.398116670273225,-20.910219390205505,False,True,False,True,True,
2024-02-15 17:00:00+00:00,1.73,1.78,1.72,1.72,156.0,1.5999044890162368,"rgba(38, 166, 154, 1.0)",,1.6237611107688084,,0,,,0.0,0.0,0.0,0.0,43.21469868395841,-13.624722340148551,False,False,False,True,True,
2024-02-16 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,1.5999044890162368,"rgba(38, 166, 154, 1.0)",,1.6237611107688084,,0,,,0.0,0.0,0.0,0.0,48.42575335974853,-9.00109066769523,False,False,False,False,True,
2024-02-19 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,1.5999044890162368,"rgba(38, 166, 154, 1.0)",,1.6237611107688084,,0,,,0.0,0.0,0.0,0.0,51.89978981027529,-5.953334823258956,False,False,True,False,True,
2024-02-20 17:00:00+00:00,1.84,1.84,1.62,1.62,200.0,1.653738109694394,"rgba(38, 166, 154, 1.0)",,1.655469900926119,,0,,,0.0,0.0,0.0,0.0,50.471055536927494,-5.953334823258956,False,False,False,False,True,
2024-02-21 17:00:00+00:00,1.62,1.71,1.62,1.71,100.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,52.3470962069917,-5.542016356033699,True,False,True,False,True,0.0
2024-02-22 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,53.59778998703451,-4.058856187218055,True,False,True,False,True,0.0
2024-02-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,54.43158584039638,-2.8533955834076536,True,False,True,False,True,0.0
2024-02-26 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,54.98744974263763,-1.8238533741513052,True,False,True,False,True,0.0
2024-02-27 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,55.35802567746513,-0.9147287916453379,True,False,True,False,True,0.0
2024-02-28 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,55.60507630068346,-0.09680191747020217,True,False,True,False,True,0.0
2024-02-29 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,55.76977671616235,0.6448643857993019,True,False,True,False,True,0.0
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,49.70837551206991,4.865173301441686,True,False,False,False,False,0.0
2024-03-04 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,45.667441376008284,1.0424673611769393,True,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,1.6569879586828737,"rgba(38, 166, 154, 1.0)",,1.658533499671049,,0,,,0.0,0.0,0.0,0.0,42.97348528530053,-1.4574281145567838,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,14.15,14.82,8.46,9.33,88426.0,10.846353216436677,"rgba(38, 166, 154, 1.0)",,10.818599326319706,,0,,,0.0,0.0,0.0,0.0,61.317794824513555,4.012841940871894,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,6.36,6.905,6.24,6.635,2566.0,10.726713259994455,"rgba(239, 83, 80, 1.0)",,10.700082053404445,,0,,,0.0,0.0,0.0,0.0,64.56525150114649,6.116796643747854,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,7.57,8.9,6.88,6.9,3482.0,10.610275829339868,"rgba(239, 83, 80, 1.0)",,10.584941754268138,,0,,,0.0,0.0,0.0,0.0,67.01496112543592,7.9276322366998215,True,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,5.81,6.35,5.81,6.29,3450.0,10.453495478651208,"rgba(239, 83, 80, 1.0)",,10.42947037714176,,0,,,0.0,0.0,0.0,0.0,66.9458896228179,7.9276322366998215,True,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,5.27,5.71,5.13,5.28,830.0,10.410895631641354,"rgba(239, 83, 80, 1.0)",,10.38718525002538,,0,,,0.0,0.0,0.0,0.0,64.29837446780652,7.9276322366998215,True,False,True,False,True,17.24847210777445
2024-03-13 17:00:00+00:00,4.685,4.72,4.53,4.53,371.0,10.389171538473375,"rgba(239, 83, 80, 1.0)",,10.36560741186158,,0,,,0.0,0.0,0.0,0.0,60.784643535957215,7.9276322366998215,True,False,True,False,False,12.162788391881246
2024-03-14 17:00:00+00:00,6.17,6.93,6.11,6.65,16595.0,9.84158961255571,"rgba(239, 83, 80, 1.0)",,9.82263501033078,,0,,,0.0,0.0,0.0,0.0,61.83978197097329,7.9276322366998215,True,False,True,False,False,20.0
2024-03-15 17:00:00+00:00,6.89,7.5,6.79,7.26,2685.0,9.781424470038278,"rgba(239, 83, 80, 1.0)",,9.763031132176685,,0,,,0.0,0.0,0.0,0.0,63.3435034905405,7.9276322366998215,True,False,True,False,False,20.0
2024-03-18 17:00:00+00:00,8.0,8.11,7.91,8.06,904.0,9.768153698705756,"rgba(239, 83, 80, 1.0)",,9.749927969130772,,0,,,0.0,0.0,0.0,0.0,65.3495046688372,7.9276322366998215,True,False,True,False,True,20.0
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0,9.767952264736298,"rgba(38, 166, 154, 1.0)",,9.749395289286968,,0,,,0.0,0.0,0.0,0.0,68.61091655772424,10.882099544314322,True,False,True,False,True,20.0
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0,9.74355066856574,"rgba(38, 166, 154, 1.0)",,9.634727624836335,,0,,,0.0,0.0,0.0,0.0,67.32605386029479,10.882099544314322,True,False,True,False,True,20.0
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0,9.729700112358714,"rgba(38, 166, 154, 1.0)",,9.602918209583528,,0,,,0.0,0.0,0.0,0.0,65.61509008013158,10.882099544314322,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0,9.718148310562563,"rgba(38, 166, 154, 1.0)",,9.57913131879602,,0,,,0.0,0.0,0.0,0.0,63.46567913008806,10.882099544314322,True,False,True,False,False,18.675784358258966
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0,9.67473591235028,"rgba(38, 166, 154, 1.0)",,9.516142108677855,,0,,,0.0,0.0,0.0,0.0,62.39951393471975,10.882099544314322,True,False,True,False,False,19.32407618759735
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0,9.637578473227455,"rgba(38, 166, 154, 1.0)",,9.49342074863701,,0,,,0.0,0.0,0.0,0.0,63.29666120011835,10.882099544314322,True,False,True,False,False,20.0
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0,9.635428434843604,"rgba(38, 166, 154, 1.0)",2.4464888095994834,9.492790677086491,-0.27091506590418335,0,,,0.0,0.0,0.0,0.0,63.65551710910371,10.882099544314322,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0,9.634067274886979,"rgba(38, 166, 154, 1.0)",2.553832572979445,9.501823562768372,0.022780051381268245,0,,,0.0,0.0,0.0,0.0,65.10231297511856,10.882099544314322,True,False,True,False,False,20.0
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,9.634067274886979,"rgba(38, 166, 154, 1.0)",2.6528918302605304,9.501823562768372,0.0219294418898018,0,,,0.0,0.0,0.0,0.0,66.0668435524618,11.196836652101155,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,9.632959855850231,"rgba(38, 166, 154, 1.0)",2.745323867075639,9.50913253954754,0.027635158591789725,0,,,0.0,0.0,0.0,0.0,66.75667512138537,12.235860873146486,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,9.63925124480136,"rgba(38, 166, 154, 1.0)",2.8484459932701163,9.530021733041599,0.22116559992600188,0,,,0.0,0.0,0.0,0.0,68.29952832391832,14.028744622713631,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,9.74844256025903,"rgba(38, 166, 154, 1.0)",2.957729303136214,9.63719146448104,0.32214189936470994,0,,,0.0,0.0,0.0,0.0,70.0816606048281,15.963514573682502,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,9.748535458196054,"rgba(38, 166, 154, 1.0)",3.0509671705339074,9.642034442667358,0.21074155223378757,0,,,0.0,0.0,0.0,0.0,69.81391574593286,15.963514573682502,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,9.681044161421235,"rgba(38, 166, 154, 1.0)",3.085786650475411,9.589836574183721,-0.49900940946338135,0,,,0.0,0.0,0.0,0.0,62.052657219886314,16.405180119680153,True,False,True,False,False,14.054952230654695
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,9.681044161421235,"rgba(38, 166, 154, 1.0)",3.12479885190469,9.589836574183721,-0.3807722130525194,0,,,0.0,0.0,0.0,0.0,57.85315561903523,12.752338215941535,True,False,True,False,False,15.09182589379676
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,9.673972940085179,"rgba(38, 166, 154, 1.0)",3.1588649789053913,9.584273036888757,-0.4065615483615199,0,,,0.0,0.0,0.0,0.0,54.768734644155096,10.130254240825145,False,False,True,False,False,14.64716405761277
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,9.673972940085179,"rgba(38, 166, 154, 1.0)",3.193334692677776,9.584273036888757,-0.4021730136316612,0,,,0.0,0.0,0.0,0.0,52.712453994235005,8.361036551879053,False,True,False,False,False,14.64716405761277
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,9.664906201500152,"rgba(38, 166, 154, 1.0)",3.2334440860571045,9.577391633296065,-0.25588555462079904,0,,,0.0,0.0,0.0,0.0,52.8761997832604,8.361036551879053,False,True,True,False,False,16.01134913347378
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,9.664790132272225,"rgba(38, 166, 154, 1.0)",3.2626961671720656,9.57730020575319,-0.3945510521958761,0,,,0.0,0.0,0.0,0.0,51.32923552765472,6.865213723145786,False,True,False,False,False,13.914970414241875
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,9.62420809764242,"rgba(239, 83, 80, 1.0)",3.281395241315763,9.543814044658465,-0.5497094717353149,0,,,0.0,0.0,0.0,0.0,48.503663796701325,4.045236239853303,False,True,False,True,False,11.484495033712037
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,9.62420809764242,"rgba(239, 83, 80, 1.0)",3.298471604838813,9.543814044658465,-0.5468635964645849,0,,,0.0,0.0,0.0,0.0,46.61994930939907,2.1318106220581683,False,True,False,True,False,11.484495033712037
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,9.62420809764242,"rgba(239, 83, 80, 1.0)",3.309946349691766,9.543814044658465,-0.6386248661871244,0,,,0.0,0.0,0.0,0.0,44.31087873361395,-0.1858424721702434,False,True,False,True,False,10.11900130367814
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,9.600083354140914,"rgba(239, 83, 80, 1.0)",3.30303262919844,9.52306094422359,-1.1907423830620893,0,,,0.0,0.0,0.0,0.0,38.40630505291588,-5.72558274837084,False,True,False,True,False,2.689747118087155
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,9.587089888179221,"rgba(239, 83, 80, 1.0)",3.29707389654513,9.511795923717404,-1.0954549509800366,0,,,0.0,0.0,0.0,0.0,35.90991175673524,-7.973567824003567,False,True,False,True,False,3.758723684061561
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,9.587089888179221,"rgba(239, 83, 80, 1.0)",3.2904065344820492,9.511795923717404,-1.1067920895345134,0,,,0.0,0.0,0.0,0.0,34.180037491504336,-9.616134218331169,False,True,False,True,False,3.6439170653902586
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0,9.470703634460389,"rgba(239, 83, 80, 1.0)",3.2808953636755005,9.408045666118445,-1.2338234589668615,0,,,0.0,0.0,0.0,0.0,31.915283750077684,-11.846688679843616,False,True,False,True,False,1.7043225786393776
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,9.470703634460389,"rgba(239, 83, 80, 1.0)",3.2720412355052697,9.408045666118445,-1.1363077047359713,0,,,0.0,0.0,0.0,0.0,32.17790929574878,-11.846688679843616,False,True,False,True,False,2.8787514765259985
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0,9.461001464282344,"rgba(239, 83, 80, 1.0)",3.2587336386897188,9.399158030754055,-1.2088002480429556,0,,,0.0,0.0,0.0,0.0,31.761070541852824,-12.530932730027544,False,True,False,True,False,2.001277756927479
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,9.461001464282344,"rgba(239, 83, 80, 1.0)",3.2441897293469144,9.399158030754055,-1.275868052139881,0,,,0.0,0.0,0.0,0.0,30.963187336721987,-13.687689776805684,False,True,False,True,False,1.2390779109425942
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,9.461001464282344,"rgba(239, 83, 80, 1.0)",3.228595395094472,9.399158030754055,-1.3656582789696503,0,,,0.0,0.0,0.0,0.0,29.734722444107277,-15.236952354272084,False,True,False,True,False,0.21348658565334233
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0,9.451000561399807,"rgba(239, 83, 80, 1.0)",3.21326302257569,9.389959998589104,-1.2199312571203522,0,,,0.0,0.0,0.0,0.0,31.935664991342968,-15.236952354272084,False,True,False,True,True,1.9950464905758238
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,9.451000561399807,"rgba(239, 83, 80, 1.0)",3.1971825392350053,9.389959998589104,-1.226066998203687,0,,,0.0,0.0,0.0,0.0,33.402960022833426,-15.236952354272084,False,True,False,True,True,1.9950464905758238
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,9.451000561399807,"rgba(239, 83, 80, 1.0)",3.179046155603826,9.389959998589104,-1.1921689126496,4,0.4090738541365801,1.6362954165463204,0.0,0.0,0.0,0.0,35.25023363072227,-19.316849714196206,False,True,False,True,True,2.482206564735904
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,9.451000561399807,"rgba(239, 83, 80, 1.0)",3.1601288219265964,9.389959998589104,-1.1866478266866707,4,0.409873468704635,1.63949387481854,0.0,0.0,0.0,0.0,36.76623041407654,-17.700214384403196,False,True,False,True,True,2.6338227460662296
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,9.451000561399807,"rgba(239, 83, 80, 1.0)",3.1379673414546625,9.389959998589104,-1.2077754757104,4,0.4107664131584975,1.64306565263399,0.0,0.0,0.0,0.0,37.57150914257873,-16.732397067091235,False,True,False,True,True,2.4685503487594502
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0,9.451000561399807,"rgba(239, 83, 80, 1.0)",3.114197707333362,9.389959998589104,-1.3454380204322032,4,0.41192733661302405,1.6477093464520962,0.0,0.0,0.0,0.0,36.17098287977748,-16.732397067091235,False,True,False,True,True,0.8214674248677731
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0,9.439424139154765,"rgba(239, 83, 80, 1.0)",3.090057031748681,8.989897052041394,-1.4174162505870598,4,0.4132078586361328,1.6528314345445312,0.0,0.0,0.0,0.0,33.04015700197432,-12.732815759274075,False,True,False,True,False,0.0
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,9.439424139154765,"rgba(239, 83, 80, 1.0)",3.0638598440764473,8.989897052041394,-1.4295357082045788,4,0.41434590602758753,1.6573836241103501,0.0,0.0,0.0,0.0,30.95293975010555,-14.742472792769028,False,True,False,True,False,0.0
