date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,11.8964587573,17.0287462364,10.7028341328,15.3480232964,4335540,26.655957221575605,"rgba(239, 83, 80, 0.5)",,25.056694551937497,,0,,,0.0,0.0,0.0,0.0,40.15387345999333,-0.0025741838494042213,False,False,False,True,False,
2025-04-11 00:00:00+00:00,17.6855381861,18.8990565543,10.6232591579,11.5781588575,5840962,20.517173019275372,"rgba(239, 83, 80, 0.5)",,21.35739118856312,,0,,,0.0,0.0,0.0,0.0,40.56077263603511,-0.0025741838494042213,False,False,False,True,False,
2025-04-18 00:00:00+00:00,15.5867482213,18.5011816794,14.8606265748,18.4315535764,2571401,20.372810789922227,"rgba(239, 83, 80, 0.5)",,21.087605488020095,,0,,,0.0,0.0,0.0,0.0,40.24914078605761,-0.3429421995470747,False,False,False,True,False,
2025-04-25 00:00:00+00:00,19.4958688665,19.7508071926,13.9045332506,14.8307859592,4268801,20.394249664822503,"rgba(239, 83, 80, 0.5)",,20.89344793828361,,0,,,0.0,0.0,0.0,0.0,41.61552406301274,-0.3429421995470747,False,False,False,True,False,
2025-05-02 00:00:00+00:00,21.8035431405,22.2213117591,17.8944224953,19.2471970697,3260577,20.711887512027815,"rgba(239, 83, 80, 0.5)",,21.025675402820365,,0,,,0.0,0.0,0.0,0.0,43.4540696749503,-0.3429421995470747,False,False,False,True,False,
2025-05-09 00:00:00+00:00,22.7385490964,23.3943463588,20.1722561537,21.1669433408,2166675,20.95956191388747,"rgba(239, 83, 80, 0.5)",,21.166887057013266,,0,,,0.0,0.0,0.0,0.0,45.11295819637582,-0.3429421995470747,False,False,False,True,False,
2025-05-16 00:00:00+00:00,27.22458831,28.7977855651,24.454384494,25.3147889109,2576229,21.572620008792548,#000000,,21.612648812959385,,0,,,0.0,0.0,0.0,0.0,47.84776582781009,-0.3429421995470747,False,False,False,False,True,
2025-05-23 00:00:00+00:00,27.1251195913,29.0846533498,25.533620092,25.533620092,1193272,21.826244525922455,#000000,,21.804116005277763,,0,,,0.0,0.0,0.0,0.0,49.76161739474692,-8.548552114429782,False,False,False,False,True,
2025-05-30 00:00:00+00:00,30.3976404368,31.3624870082,27.8214006223,28.229222369,2168344,22.3887058112423,#000000,,22.24809589914102,,0,,,0.0,0.0,0.0,0.0,52.19332815351646,-5.998954681157194,False,False,False,False,True,
2025-06-06 00:00:00+00:00,31.4221682394,36.364768872,30.6761528491,30.686099721,5426526,23.85547468178934,"rgba(38, 166, 154, 0.5)",,23.47206656679306,,0,,,0.0,0.0,0.0,0.0,54.24933825784565,-3.83712122495033,False,False,True,False,True,
2025-06-13 00:00:00+00:00,31.7106275237,34.1447265392,29.9699249463,30.9347715178,3267025,24.4696988073663,"rgba(38, 166, 154, 0.5)",,24.010490990792466,,0,,,0.0,0.0,0.0,0.0,55.810843821245115,-2.153638563849242,False,False,True,False,True,
2025-06-20 00:00:00+00:00,32.1582367579,33.4264629214,30.6562591054,32.2179179891,1490605,24.720687108509303,"rgba(38, 166, 154, 0.5)",,24.235290146669996,,0,,,0.0,0.0,0.0,0.0,57.07745045679155,-0.7384657259893501,False,False,True,False,True,
2025-06-27 00:00:00+00:00,36.96,37.8072,31.2331776739,31.9095649611,1574959,25.07125009352707,"rgba(38, 166, 154, 0.5)",,24.54963747746939,,0,,,0.0,0.0,0.0,0.0,59.47261338233248,1.7615814160632581,False,False,True,False,True,
2025-07-04 00:00:00+00:00,38.56,39.41,35.23,38.63,1414395,25.431876994586666,"rgba(38, 166, 154, 0.5)",,24.874588987485676,,0,,,0.0,0.0,0.0,0.0,61.62504343342967,3.997087301480768,False,False,True,False,True,
2025-07-11 00:00:00+00:00,38.31,40.11,37.45,38.42,1235819,25.749861079662942,"rgba(38, 166, 154, 0.5)",,25.163105835980403,,0,,,0.0,0.0,0.0,0.0,63.02013967982262,5.498680972112311,False,False,True,False,True,
2025-07-18 00:00:00+00:00,40.75,42.1469,36.95,38.19,1082567,26.041714536233698,"rgba(38, 166, 154, 0.5)",,25.429048265869618,,0,,,0.0,0.0,0.0,0.0,64.7070193385527,7.292369282246234,False,False,True,False,True,
2025-07-25 00:00:00+00:00,42.55,43.17,37.73,40.92,1023154,26.328200043943802,"rgba(38, 166, 154, 0.5)",,25.691056430831235,,0,,,0.0,0.0,0.0,0.0,66.39092727054988,9.081817780073173,False,False,True,False,True,
2025-08-01 00:00:00+00:00,41.86,47.42,39.9,43.11,1231230,26.699667134427806,"rgba(38, 166, 154, 0.5)",,26.0316297887833,,0,,,0.0,0.0,0.0,0.0,67.1564594049826,10.000494207406213,False,False,True,False,True,
2025-08-08 00:00:00+00:00,46.62,48.27,42.71,42.99,885454,26.999662488519675,"rgba(38, 166, 154, 0.5)",,26.306872899450546,,0,,,0.0,0.0,0.0,0.0,68.92362330582313,11.900079387883466,False,False,True,False,True,
2025-08-15 00:00:00+00:00,46.86,50.315,44.9,46.72,800589,27.282903436901265,"rgba(38, 166, 154, 0.5)",,31.63647440607987,,0,,,0.0,0.0,0.0,0.0,70.24228403112812,13.35775377071301,False,False,True,False,True,
2025-08-22 00:00:00+00:00,42.95,46.77,39.5,45.78,1104787,27.579100244106726,"rgba(38, 166, 154, 0.5)",,31.239808867942006,,0,,,0.0,0.0,0.0,0.0,68.77924491654792,13.35775377071301,False,False,True,False,True,
2025-08-29 00:00:00+00:00,43.79,47.94,42.47,42.76,1204074,27.921641192748964,"rgba(38, 166, 154, 0.5)",,31.485427259201042,,0,,,0.0,0.0,0.0,0.0,67.99002526538266,13.35775377071301,False,False,True,False,True,
2025-09-05 00:00:00+00:00,45.2,45.782,40.84,41.19,639693,28.089238729884677,"rgba(38, 166, 154, 0.5)",,31.575356305497323,,0,,,0.0,0.0,0.0,0.0,67.85476927397644,13.35775377071301,False,False,True,False,True,
