date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,26.65218862,27.5478123883,23.8964231793,26.4553482314,6950302,,,,,"rgba(239, 83, 80, 0.5)",,27.482464349567543,,0,,,0.0,0.0,0.0,0.0,18.88287516773229,-31.549576055634653,False,False,False,True,False,
2022-03-18 00:00:00+00:00,29.5162162745,29.5359003134,26.0518254347,27.6856006603,7715665,,,,,"rgba(239, 83, 80, 0.5)",,28.04049079241928,,0,,,0.0,0.0,0.0,0.0,24.506735695200184,-29.526833162139127,False,False,False,True,True,
2022-03-25 00:00:00+00:00,28.9945892447,30.8252048589,28.3450159622,29.5063742551,4239898,,,,,"rgba(239, 83, 80, 0.5)",,28.66750895742547,,0,,,0.0,0.0,0.0,0.0,27.98798848910799,-26.595675065076236,False,False,False,True,True,
2022-04-01 00:00:00+00:00,29.0339573224,29.9492651295,28.5418563508,29.1422195361,2699320,,,,,"rgba(239, 83, 80, 0.5)",,28.70560319701094,,0,,,0.0,0.0,0.0,0.0,30.545440102896805,-24.52763059565426,False,False,False,True,True,
2022-04-08 00:00:00+00:00,26.5242423674,29.3882700219,26.4061381342,29.1028514584,5340199,,,,,"rgba(239, 83, 80, 0.5)",,28.352700165786754,,0,,,0.0,0.0,0.0,0.0,30.144746444424975,-24.52763059565426,False,False,False,True,True,
2022-04-15 00:00:00+00:00,26.4848742897,27.5281283494,25.9632472598,26.4651902508,2911458,,,,,"rgba(239, 83, 80, 0.5)",,28.16006562985608,,0,,,0.0,0.0,0.0,0.0,29.829105979450624,-24.52763059565426,False,False,False,True,True,
2022-04-22 00:00:00+00:00,24.0342114513,27.3608140191,23.6897407712,26.2486658233,7006425,,,,,"rgba(239, 83, 80, 0.5)",,27.52433141130163,,0,,,0.0,0.0,0.0,0.0,28.020805830497718,-24.52763059565426,False,False,False,True,True,
2022-04-29 00:00:00+00:00,22.3905942063,24.437734248,22.3905942063,23.7980029849,7190617,,,,,"rgba(239, 83, 80, 0.5)",,26.78535556214868,,0,,,0.0,0.0,0.0,0.0,25.919699073154028,-24.52763059565426,False,False,False,True,False,
2022-05-06 00:00:00+00:00,19.3002001048,23.1877977802,18.2963141228,22.3905942063,17290317,,,,,"rgba(239, 83, 80, 0.5)",,24.967964459596498,,0,,,0.0,0.0,0.0,0.0,23.265042407009734,-20.72457086992474,False,False,False,True,False,
2022-05-13 00:00:00+00:00,18.9950975025,22.2823319925,17.1447978494,18.8966773081,14219702,,,,19.474075781466667,"rgba(239, 83, 80, 0.5)",,22.843944011873308,,0,,,0.0,0.0,0.0,0.0,21.272644742859548,-22.57991280567371,False,False,False,True,False,
2022-05-20 00:00:00+00:00,20.5796626309,20.6190307086,18.8080991333,19.2116219299,12230795,,,,19.718311787688766,"rgba(239, 83, 80, 0.5)",,22.509228386986244,,0,,,0.0,0.0,0.0,0.0,22.271711070985553,-22.57991280567371,False,False,False,True,False,
2022-05-27 00:00:00+00:00,22.4102782451,23.1779557608,20.0777196399,20.6780828252,7660730,,,,20.20572856583717,"rgba(239, 83, 80, 0.5)",,22.546827882727733,,0,,,0.0,0.0,0.0,0.0,25.37972506495722,-22.57991280567371,False,False,False,True,True,
2022-06-03 00:00:00+00:00,23.0303254693,23.4732163437,21.3181093488,22.2921740119,9711848,,,,20.73793428554396,"rgba(239, 83, 80, 0.5)",,22.209199772749002,,0,,,0.0,0.0,0.0,0.0,28.341871579672322,-28.146750176141126,False,False,False,True,True,
2022-06-10 00:00:00+00:00,21.0028694664,23.1287456636,20.9438173499,22.9417472944,5248359,,,,20.83995466932397,"rgba(239, 83, 80, 0.5)",,22.128066330494555,,0,,,0.0,0.0,0.0,0.0,29.233956607098047,-27.321588570110162,False,False,False,True,True,
2022-06-17 00:00:00+00:00,19.9497733873,20.7666610001,19.0738336579,20.4714004172,4982341,,,,20.756088939451235,"rgba(239, 83, 80, 0.5)",,21.89646947941348,,0,,,0.0,0.0,0.0,0.0,29.30919864278856,-27.199269184357963,False,False,False,True,True,
2022-06-24 00:00:00+00:00,21.563864574,21.7114948655,19.6840388626,20.2155079119,3047303,,,,20.768383436143658,"rgba(239, 83, 80, 0.5)",,21.85451523793581,,0,,,0.0,0.0,0.0,0.0,31.238280981472393,-25.237945130130754,False,False,False,True,True,
2022-07-01 00:00:00+00:00,21.4851284186,21.7607049627,19.9596154067,21.6622847683,3759455,,,,20.78692107432322,"rgba(239, 83, 80, 0.5)",,21.81678654975645,,0,,,0.0,0.0,0.0,0.0,32.56630702401802,-23.856669415330146,False,False,False,True,True,
2022-07-08 00:00:00+00:00,21.563864574,21.8000730404,20.5993466698,21.1603417773,2161661,,,,20.805243229635362,"rgba(239, 83, 80, 0.5)",,21.80696711561213,,0,,,0.0,0.0,0.0,0.0,33.60944266958419,-22.729451963195846,False,False,False,True,True,
2022-07-15 00:00:00+00:00,20.8749232138,21.5048124574,20.1269297371,21.3867082243,3338911,,,,20.806768351284948,"rgba(239, 83, 80, 0.5)",,21.76753577157137,,0,,,0.0,0.0,0.0,0.0,33.876948195643415,-22.313155283802068,False,False,False,True,True,
2022-07-22 00:00:00+00:00,22.1642277593,22.429962284,21.061921583,21.061921583,4008782,,,,20.86821339876243,"rgba(239, 83, 80, 0.5)",,21.78692888585936,,0,,,0.0,0.0,0.0,0.0,35.65210142952347,-20.424442148761727,False,False,False,True,True,
2022-07-29 00:00:00+00:00,22.429962284,22.4791723811,21.0816056219,22.2429639148,5866022,,,,20.955061962590456,"rgba(239, 83, 80, 0.5)",,21.81763166279873,,0,,,0.0,0.0,0.0,0.0,37.234368491217644,-18.746815024267402,False,False,False,True,True,
2022-08-05 00:00:00+00:00,23.8275290432,23.9751593347,21.5737065935,22.3118580508,3601988,,,,21.052982448416554,"rgba(239, 83, 80, 0.5)",,21.883211268567766,,0,,,0.0,0.0,0.0,0.0,39.94008315952576,-16.022603086371568,False,False,False,True,True,
2022-08-12 00:00:00+00:00,23.8176870238,24.5558384812,22.8236430612,23.866897121,7075143,,,,21.271099179821718,"rgba(239, 83, 80, 0.5)",,22.294656068427436,,0,,,0.0,0.0,0.0,0.0,41.86330241886674,-14.09723093565556,False,False,False,True,True,
2022-08-19 00:00:00+00:00,23.2074818191,23.9973038784,22.8433271001,23.5814785574,5411228,,,,21.392908998014722,"rgba(239, 83, 80, 0.5)",,22.326946098053675,,0,,,0.0,0.0,0.0,0.0,42.63887322179162,-13.269292519892211,False,False,False,True,True,
2022-08-26 00:00:00+00:00,22.2331218954,22.8580901292,21.9673873707,22.8039590224,2978156,,,,21.422907218105586,"rgba(239, 83, 80, 0.5)",,22.279723444155554,,0,,,0.0,0.0,0.0,0.0,42.28507734429446,-13.269292519892211,False,False,False,True,True,
2022-09-02 00:00:00+00:00,22.429962284,22.8728531584,21.6918108266,21.7508629432,4094145,,,,21.460333891416887,"rgba(239, 83, 80, 0.5)",,22.240783988882583,,0,,,0.0,0.0,0.0,0.0,42.28673378918653,-13.269292519892211,False,False,False,True,True,
2022-09-09 00:00:00+00:00,25.5203563854,25.5301984049,22.5431455074,22.9122212361,8412469,,,,21.699959878915603,"rgba(239, 83, 80, 0.5)",,22.506359375213503,,0,,,0.0,0.0,0.0,0.0,45.64403588596878,-9.934337747611984,False,False,False,True,True,
2022-09-16 00:00:00+00:00,22.7153808475,25.7073547546,22.6464867115,25.5892505214,19691473,,,,22.848503500284423,"rgba(239, 83, 80, 0.5)",,22.99201302989604,,0,,,0.0,0.0,0.0,0.0,45.491000855922536,-9.934337747611984,False,False,False,True,True,
2022-09-23 00:00:00+00:00,19.3986202991,23.4929003826,19.3002001048,22.3709101674,7075231,,,,22.423845189374724,"rgba(239, 83, 80, 0.5)",,22.65271164534472,,0,,,0.0,0.0,0.0,0.0,43.15072502234719,-9.934337747611984,False,False,False,True,True,
2022-09-30 00:00:00+00:00,19.9399313679,20.0383515622,18.2864721034,19.2313059688,10041009,,,,21.047816633694936,"rgba(239, 83, 80, 0.5)",,21.56700336561247,,0,,,0.0,0.0,0.0,0.0,42.005416992704745,-9.934337747611984,False,False,False,True,False,
2022-10-07 00:00:00+00:00,20.7666610001,21.5097334672,19.6446707849,20.1269297371,5437985,,,,21.120474770636257,"rgba(239, 83, 80, 0.5)",,21.574076704599143,,0,,,0.0,0.0,0.0,0.0,41.98493815804812,-9.934337747611984,False,False,False,True,False,
2022-10-14 00:00:00+00:00,20.1170877176,21.3867082243,19.5167245323,20.9339753304,7112439,,,,21.081555576195218,"rgba(239, 83, 80, 0.5)",,21.48470105386428,,0,,,0.0,0.0,0.0,0.0,41.524855025702976,-9.934337747611984,False,False,False,True,False,
2022-10-21 00:00:00+00:00,21.3178140882,22.0165974679,20.1170877176,20.491084456,9491310,,,,21.16187498052309,"rgba(239, 83, 80, 0.5)",,21.504684674746734,,0,,,0.0,0.0,0.0,0.0,42.36463025516828,-9.934337747611984,False,False,False,True,False,
2022-10-28 00:00:00+00:00,21.9477033318,22.1740697788,20.9536593693,21.3867082243,3809105,,,,21.213712361343468,"rgba(239, 83, 80, 0.5)",,21.536099430036153,,0,,,0.0,0.0,0.0,0.0,43.55343977528949,-9.934337747611984,False,False,False,True,False,
2022-11-04 00:00:00+00:00,20.0777196399,22.429962284,19.8611952124,21.9181772736,4666626,,,,21.200950831512152,"rgba(239, 83, 80, 0.5)",,21.505607012582107,,0,,,0.0,0.0,0.0,0.0,42.998873058079646,-9.934337747611984,False,False,False,True,False,
2022-11-11 00:00:00+00:00,22.0854916039,23.8078450044,20.0777196399,20.1662978148,7254012,,,,21.297137743087287,"rgba(239, 83, 80, 0.5)",,21.582089945862492,,0,,,1.0,0.0,23.807844,67.0,44.409753412918185,-9.934337747611984,False,False,False,True,False,
2022-11-18 00:00:00+00:00,21.3079720688,22.7153808475,20.7469769612,21.9575453513,4767537,,,,21.323787143571163,"rgba(239, 83, 80, 0.5)",,21.557261806662375,,0,,,0.0,0.0,0.0,0.0,44.82844326665658,-9.617164000589327,False,False,False,True,True,
2022-11-25 00:00:00+00:00,21.0127114859,21.9870714096,20.7666610001,21.3079720688,2971874,,,,21.32636739864324,"rgba(239, 83, 80, 0.5)",,21.526730039028738,,0,,,0.0,0.0,0.0,0.0,44.90208043724947,-9.379391338700081,False,False,False,True,True,
2022-12-02 00:00:00+00:00,21.4851284186,22.134701701,20.7272929224,20.7765030195,10358195,,,,21.352653626314424,"rgba(239, 83, 80, 0.5)",,21.50876155596142,,0,,,0.0,0.0,0.0,0.0,45.40401708568275,-8.712340118705,False,False,False,True,True,
2022-12-09 00:00:00+00:00,20.8158710972,21.7607049627,20.5501365726,21.2292359134,5886302,,,,21.340795637893876,"rgba(239, 83, 80, 0.5)",,21.46637226238836,,0,,,0.0,0.0,0.0,0.0,45.20718009785691,-8.712340118705,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,19.6151447266,21.9378613124,19.3297261631,20.8158710972,7856735,20.294244067366666,,,21.02923727371666,"rgba(239, 83, 80, 0.5)",,20.95710928959621,,0,,,0.0,0.0,0.0,0.0,44.1193528191287,-8.712340118705,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,20.3631382034,20.5402945532,19.4576724157,19.5856186683,5618291,20.22174816650824,,,20.9734863196755,"rgba(239, 83, 80, 0.5)",,20.87471710485608,,0,,,0.0,0.0,0.0,0.0,44.131812123822385,-8.712340118705,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,22.1839117982,22.3069370411,20.1564557953,20.3336121451,4861516,20.57366564836188,,,21.073623269214895,"rgba(239, 83, 80, 0.5)",,20.985273730155278,,0,,,0.0,0.0,0.0,0.0,45.887794057913794,-7.6555610951642095,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,20.993027447,22.4594883423,20.0974036788,22.3905942063,10631454,20.797408034879187,,,21.130856413650186,#000000,,21.011934773324032,,0,,,0.0,0.0,0.0,0.0,46.11822744585525,-7.315334182364666,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,21.061921583,22.0559655456,20.6633197961,21.1209736996,12365915,20.93592257877957,,,21.170838352678114,#000000,,21.070821589776536,,0,,,0.0,0.0,0.0,0.0,46.34980981175717,-6.958706409187599,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,20.9438173499,21.7016528461,20.2450339702,20.9831854276,10446147,20.941486348191766,,,21.161202186160146,#000000,,21.0454502247999,,0,,,0.0,0.0,0.0,0.0,46.40777521314213,-6.756477534793575,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,21.7410209238,21.9378613124,20.6780828252,20.993027447,8138720,21.01087270633396,,,21.18832373021375,#000000,,21.09246189645194,,0,,,0.0,0.0,0.0,0.0,47.28573411074824,-5.766638843691247,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,21.5540225546,22.636644692,21.4359183214,21.5343385157,5920538,21.08862605993075,,,21.224830341013107,#000000,,21.36823679956691,,0,,,0.0,0.0,0.0,0.0,47.72084941279179,-5.221967615419537,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,20.7666610001,21.9181772736,20.6387147475,21.3276561077,4998565,21.08998263845235,,,21.222750241540286,#000000,,21.275055056925055,,0,,,0.0,0.0,0.0,0.0,47.22657654381992,-5.221967615419537,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,21.5343385157,21.7508629432,20.6682408058,20.9044492721,3832888,21.10167734096557,,,21.22713385340738,#000000,,21.266310104519988,,0,,,0.0,0.0,0.0,0.0,47.751211391901975,-4.9943630705139554,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,21.8689671764,22.3118580508,21.0028694664,21.2095518745,4450057,21.136898392072062,,,21.244714645745308,#000000,,21.303469023062878,,0,,,0.0,0.0,0.0,0.0,48.50254106385982,-4.168937307446988,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,23.6602147129,24.0145274124,20.3729802228,21.8689671764,16137450,21.398747186308466,,,21.394137933205887,#000000,,22.254243325808012,,0,,,0.0,0.0,0.0,0.0,50.87127845427807,-1.8312685737601555,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,22.6956968086,23.9948433736,22.1642277593,23.6602147129,7433206,21.51114789564257,,,21.46332799591943,#000000,,22.365429586300568,,0,,,0.0,0.0,0.0,0.0,51.43738906712093,-1.2776767780540226,True,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,22.6268026726,23.2655497337,21.9378613124,22.4496463228,8769696,21.59761049927231,,,21.519690907557916,#000000,,22.382104971762253,,0,,,0.0,0.0,0.0,0.0,51.761993843382605,-0.9379856410336131,True,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,22.8728531584,23.2468498968,22.1740697788,22.5874345949,11952070,21.710627798452254,,,21.596747599276856,#000000,,22.43775130375938,,0,,,0.0,0.0,0.0,0.0,52.26229864905008,-0.4113035800261642,True,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,23.5519524992,23.5617945186,22.0963178253,22.8728531584,11369139,21.82529513439186,,,21.677714477076897,#000000,,22.526793604402688,,0,,,0.0,0.0,0.0,0.0,53.354699824136404,0.6833270267466034,True,False,False,False,True,0.0
2023-04-07 00:00:00+00:00,22.4791723811,24.1129476067,21.1012896608,24.1031055873,40172352,21.99502124958581,,,21.81828380093951,#000000,,22.619771435467968,,0,,,0.0,0.0,0.0,0.0,52.76256380011606,0.6833270267466034,True,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,24.0637375096,24.2310518399,22.4791723811,22.4791723811,18731910,22.149403265517563,,,21.940187183747767,"rgba(38, 166, 154, 1.0)",,22.81192718884291,,0,,,0.0,0.0,0.0,0.0,54.001044844410075,1.323045986985612,True,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,24.6148905977,24.7133107921,23.4732163437,24.4967863646,10873185,22.26196952366496,,,22.02927300223476,"rgba(38, 166, 154, 1.0)",,22.957229440878454,,0,,,0.0,0.0,0.0,0.0,55.407716039079176,2.6810891178287335,True,False,True,False,True,0.0
2023-04-28 00:00:00+00:00,25.3727260939,25.8451430267,24.1621577039,24.8018889669,14542586,22.452109982171027,,,22.76926858781573,"rgba(38, 166, 154, 1.0)",,23.742930316586623,,0,,,0.0,0.0,0.0,0.0,57.10533639438751,4.2912435442339145,True,False,True,False,True,0.0
2023-05-05 00:00:00+00:00,24.7034687726,25.579408502,24.0686585193,25.4711462883,10711130,22.56078729791695,,,22.811794485649465,"rgba(38, 166, 154, 1.0)",,23.800498425507246,,0,,,0.0,0.0,0.0,0.0,57.39057286135946,4.537885240885515,True,False,True,False,True,0.0
2023-05-12 00:00:00+00:00,23.5913205769,25.0971495499,23.1090616247,24.9987293556,18160411,22.661245662779343,,,22.796484642937852,"rgba(38, 166, 154, 1.0)",,23.737564397914845,,0,,,0.0,0.0,0.0,0.0,56.165174984930395,4.537885240885515,True,False,True,False,True,0.0
2023-05-19 00:00:00+00:00,22.7645909446,23.9259492375,22.3413841091,23.6208466352,13777684,22.679636624475936,,,22.742568255890383,"rgba(38, 166, 154, 0.75)",,23.614014894007163,,0,,,0.0,0.0,0.0,0.0,54.31637707411614,7.316579777084534,True,False,True,False,False,0.0
2023-05-26 00:00:00+00:00,22.2331218954,22.9614313333,21.7912152229,22.7350648864,9537792,22.667294770527064,,,22.68787098067662,#000000,,23.500818706675943,,0,,,0.0,0.0,0.0,0.0,52.394859098074214,5.526403174676027,True,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,22.2626479537,22.4250412743,21.8172965744,22.3364630994,8693798,22.651801303254135,,,22.642971813737088,#000000,3.6001148699165815,23.406287224781973,-0.31766743906937406,0,,,0.0,0.0,0.0,0.0,51.05997614577199,4.3161494968190155,True,False,False,False,False,0.0
2023-06-09 00:00:00+00:00,21.9772293901,22.5185404589,21.7360999141,22.1150176622,7257955,22.63728466043161,,,22.609119265449102,#000000,3.3783604228513058,23.334085339871052,-0.4016314957377692,0,,,0.0,0.0,0.0,0.0,49.76060143422473,3.1323759194465026,True,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,21.9772293901,22.4102782451,21.8402284797,22.1839117982,8938693,22.62034246477331,,,22.573922828270263,#000000,3.1775813959638093,23.256729477854726,-0.40266477182298416,0,,,0.0,0.0,0.0,0.0,48.8324766402624,2.2908310921749333,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,21.8788091958,22.1642277593,21.6130746712,21.8000730404,4995197,22.60815244711573,,,22.44153985127467,#000000,3.027323358033535,22.90028741941495,-0.33741959573108715,0,,,-1.0,0.0,21.613075,88.0,48.037411691010114,1.5514972560213636,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,23.5421104797,23.6011625963,21.7803890015,21.8099150598,9387745,22.61922809529931,,,22.564088827495667,#000000,2.9433167366349746,23.026868200820896,0.17505498897416255,0,,,0.0,0.0,0.0,0.0,49.82104856902582,1.5514972560213636,True,False,False,False,False,0.0
2023-07-07 00:00:00+00:00,22.8138010418,23.5568735089,22.5972766143,23.4633743243,5247379,22.625377348903747,,,22.584322193854916,#000000,2.83684917472419,23.048962067253115,-0.08289514562436208,0,,,0.0,0.0,0.0,0.0,50.05924760907587,1.5514972560213636,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,22.8236430612,23.3354280717,21.9034142444,22.7547489252,15371942,22.628260568529683,,,22.578128327265446,#000000,2.687833495730657,22.98116486773182,-0.05860549278146461,0,,,0.0,0.0,0.0,0.0,50.243010608505934,1.5514972560213636,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,22.8039590224,23.1287456636,22.2232798759,22.7055388281,8854071,22.630614483813925,,,22.57774982581883,#000000,2.517501572920947,22.962840313903676,-0.0631107019803497,0,,,0.0,0.0,0.0,0.0,50.34434160807727,1.5514972560213636,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,23.2960599939,23.6110046157,22.7153808475,22.8826951778,8624119,22.644883306597787,,,22.60239647117532,#000000,2.3595515861829113,23.002764847631337,0.12430122231111315,0,,,0.0,0.0,0.0,0.0,51.15685806287458,1.5514972560213636,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,23.3846381688,23.5617945186,22.7153808475,23.36495413,6218852,22.654972162435055,,,22.617809435960325,#000000,2.173684882682823,23.025018694706482,0.16544232191083022,0,,,0.0,0.0,0.0,0.0,51.871128775983706,-1.514959867231532,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,24.7822049281,25.0971495499,22.8138010418,23.2763759551,17507564,22.729070705615506,,24.231051839933333,22.94908183514882,"rgba(38, 166, 154, 1.0)",2.1376325869119714,23.480393796819946,0.6089966719494361,0,,,0.0,1.0,25.097149,108.0,54.29787733897018,0.8824309041886735,True,False,True,False,True,0.0
2023-08-18 00:00:00+00:00,24.0538954902,24.9888873361,23.6208466352,24.6542586755,11403054,22.77340472031974,,24.227169907037005,23.000657493599512,"rgba(38, 166, 154, 1.0)",2.0910514306349306,23.562746021320155,0.2348815823868617,0,,,0.0,0.0,0.0,0.0,54.74161683300013,1.3327926860144004,True,False,True,False,True,0.0
2023-08-25 00:00:00+00:00,23.2960599939,24.6050485783,23.2862179745,23.7291088489,12998266,22.80471235620196,,24.072693588414296,23.008455864957973,#000000,1.9271801685508745,23.55657701631447,-0.1351804188657491,0,,,0.0,0.0,0.0,0.0,53.83066034882171,1.3327926860144004,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,22.3512261285,24.1818417428,21.1406577385,23.8176870238,23433544,22.790949408400603,,23.52945111566393,22.896036566053418,#000000,1.768333592523833,23.318467670848708,-0.5469791143696058,0,,,0.0,0.0,0.0,0.0,51.80706002125534,1.3327926860144004,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,21.4654443797,22.3020160314,20.8355551361,22.1740697788,11970196,22.75614569795696,,23.220550865903444,22.803898882343674,#000000,1.5891583307675572,23.14225028466961,-1.0551534560811957,0,,,0.0,0.0,0.0,0.0,49.21817940155675,2.796216722336176,True,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,20.9432386777,22.0854916039,20.8642820757,21.7607049627,11397409,22.718672210542188,,22.97350044792793,22.720741526480342,#000000,1.5156722101629112,22.987913301756677,-1.3490216488411488,0,,,0.0,0.0,0.0,0.0,46.74242867517824,0.49696557304663713,False,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,20.163542233,22.2558921858,19.3838457884,20.7359775975,25900795,22.601849759080228,,22.437362374282962,22.50824570588491,"rgba(239, 83, 80, 0.5)",1.4474961318551578,22.615615363615078,-1.6940101438975317,0,,,0.0,0.0,0.0,0.0,44.09526235569378,-1.9289659886614672,False,False,False,True,False,0.0
2023-09-29 00:00:00+00:00,19.6404547449,20.2967814989,19.1667151329,20.0056290291,18306154,22.49299774191264,,22.060537194232086,22.336137372704393,"rgba(239, 83, 80, 1.0)",1.4570220423487015,22.330927049948713,-1.8465556641213907,0,,,0.0,0.0,0.0,0.0,41.65084935977295,-4.132438719564796,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,20.2326292598,20.2523684103,19.3344979122,19.5318894171,12201682,22.430691637895627,,21.882226759299687,22.245803881820912,"rgba(239, 83, 80, 1.0)",1.4712636291826304,22.186678776293398,-1.328143697522777,0,,,0.0,0.0,0.0,0.0,40.991585850495255,-4.637064989035196,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,18.0909314308,20.4645642781,18.0810618556,20.1240639321,12273958,22.345590089681608,,21.648014451348967,22.124777905155337,"rgba(239, 83, 80, 1.0)",1.5075651238518775,21.99729769397888,-2.5911757982288597,0,,,0.0,0.0,0.0,0.0,38.42873378334191,-7.009669277670959,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,17.7356267219,18.7867364859,17.7257571466,18.2291054843,13538395,22.235830717437413,,21.365628350023258,21.97332298921851,"rgba(239, 83, 80, 1.0)",1.547920397211907,21.765336399236787,-2.603305495938321,0,,,0.0,0.0,0.0,0.0,36.30517446817182,-8.942712939536847,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,22.5519794432,23.040523418,17.4198003139,17.6171918189,45831107,22.13707729879026,21.00410105836667,21.289188814916407,21.76916834253911,"rgba(239, 83, 80, 0.75)",1.5405561660178964,21.38081749043087,0.7602202234511221,0,,,0.0,0.0,0.0,0.0,41.04658267816043,-8.942712939536847,False,True,False,True,True,0.0
