date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,145.11,145.865,144.94,145.545,10093.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.59007268179914,-0.9742768857303332,False,False,True,False,True,
2023-12-29 17:00:00+00:00,146.11,146.62,145.79,146.22,4733.0,,,146.21,"rgba(38, 166, 154, 1.0)",,146.21,,0,,,0.0,0.0,0.0,0.0,84.55142512113828,4.826758368634842,False,False,True,False,True,
2024-01-01 17:00:00+00:00,146.22,146.22,146.22,146.22,0.0,,,146.21,"rgba(38, 166, 154, 1.0)",,146.21,,0,,,0.0,0.0,0.0,0.0,86.5256600806977,9.609953503955133,False,False,True,False,True,
2024-01-02 17:00:00+00:00,144.21,144.37,143.61,144.03,10893.0,,,144.6717163701523,"rgba(239, 83, 80, 1.0)",,144.6717163701523,,0,,,0.0,0.0,0.0,0.0,76.87323354656147,9.609953503955133,False,False,True,False,True,
2024-01-03 17:00:00+00:00,143.36,143.64,142.945,143.31,8110.0,,,144.2024655937535,"rgba(239, 83, 80, 1.0)",,144.2024655937535,,0,,,0.0,0.0,0.0,0.0,68.16298230342562,9.609953503955133,False,False,True,False,False,
2024-01-04 17:00:00+00:00,144.895,145.33,144.105,144.17,10022.0,,,144.30118766909573,"rgba(239, 83, 80, 1.0)",,144.30118766909573,,0,,,0.0,0.0,0.0,0.0,64.61266755176813,9.609953503955133,False,False,True,False,False,
2024-01-05 17:00:00+00:00,144.26,144.485,143.83,143.93,4842.0,,,144.27365086355783,"rgba(239, 83, 80, 1.0)",,144.27365086355783,,0,,,0.0,0.0,0.0,0.0,61.452842546808206,9.609953503955133,False,False,True,False,False,
2024-01-08 17:00:00+00:00,144.72,146.21,144.72,146.04,11825.0,,,144.5979773260618,"rgba(239, 83, 80, 1.0)",,144.5979773260618,,0,,,0.0,0.0,0.0,0.0,63.68832245445405,9.609953503955133,False,False,True,False,False,
2024-01-09 17:00:00+00:00,145.29,145.72,144.38,144.43,15328.0,,,144.65517345216188,"rgba(239, 83, 80, 1.0)",,144.65517345216188,,0,,,0.0,0.0,0.0,0.0,60.646022744329315,9.609953503955133,False,False,True,False,False,
2024-01-10 17:00:00+00:00,144.68,145.3,144.58,144.79,21209.0,,,144.71244486097373,"rgba(239, 83, 80, 1.0)",,144.71244486097373,,0,,,0.0,0.0,0.0,0.0,59.34161245400343,25.49426474707417,False,False,True,False,False,
2024-01-11 17:00:00+00:00,142.86,144.35,142.85,144.175,43312.0,,,144.09899089611127,"rgba(239, 83, 80, 1.0)",,144.09899089611127,,0,,,0.0,0.0,0.0,0.0,56.88130777112032,21.665628855321614,False,False,True,False,False,
2024-01-12 17:00:00+00:00,144.54,145.6,144.44,145.475,8594.0,,,144.2369154941798,"rgba(239, 83, 80, 1.0)",,144.2369154941798,,0,,,0.0,0.0,0.0,0.0,57.91029043164504,21.330404964854296,False,False,True,False,False,
2024-01-15 17:00:00+00:00,145.475,145.475,145.475,145.475,0.0,,,144.2369154941798,"rgba(239, 83, 80, 1.0)",,144.2369154941798,,0,,,0.0,0.0,0.0,0.0,58.59627887199484,20.67509547527581,False,False,True,False,False,
2024-01-16 17:00:00+00:00,145.7,147.55,145.5,147.545,23949.0,,,144.863346814146,"rgba(38, 166, 154, 1.0)",,144.863346814146,,0,,,0.0,0.0,0.0,0.0,62.40895838159877,20.67509547527581,False,False,True,False,False,
2024-01-17 17:00:00+00:00,147.31,147.92,147.065,147.875,11784.0,,,145.13986115028592,"rgba(38, 166, 154, 1.0)",,145.13986115028592,,0,,,0.0,0.0,0.0,0.0,65.38176465522096,20.67509547527581,False,False,True,False,True,
2024-01-18 17:00:00+00:00,149.49,150.845,149.31,150.765,16290.0,,,145.7601865017487,"rgba(38, 166, 154, 1.0)",,145.7601865017487,,0,,,0.0,0.0,0.0,0.0,70.2147839406564,20.67509547527581,False,False,True,False,True,
2024-01-19 17:00:00+00:00,151.695,152.46,151.15,151.2,29788.0,,,148.39565865870264,"rgba(38, 166, 154, 1.0)",,148.39565865870264,,0,,,0.0,0.0,0.0,0.0,73.75927802643582,14.132526081534479,False,False,True,False,True,
2024-01-22 17:00:00+00:00,150.84,150.84,148.735,149.2,12785.0,,,148.32131159768258,"rgba(38, 166, 154, 1.0)",,148.32131159768258,,0,,,0.0,0.0,0.0,0.0,70.75450881596238,14.132526081534479,False,False,True,False,True,
2024-01-23 17:00:00+00:00,149.72,150.4,149.72,150.23,15426.0,,,148.40158716343308,"rgba(38, 166, 154, 1.0)",,148.40158716343308,,0,,,0.0,0.0,0.0,0.0,69.96716032655578,14.132526081534479,False,False,True,False,True,
2024-01-24 17:00:00+00:00,151.34,151.5,149.645,149.66,7835.0,,,148.4570417408398,"rgba(38, 166, 154, 1.0)",,148.4570417408398,,0,,,0.0,0.0,0.0,0.0,68.0627001773914,14.132526081534479,False,False,True,False,False,
2024-01-25 17:00:00+00:00,149.5,149.5,148.3,148.875,9726.0,,,148.42319262956667,"rgba(38, 166, 154, 1.0)",,148.42319262956667,,0,,,0.0,0.0,0.0,0.0,64.95712179745794,14.132526081534479,False,False,True,False,False,
2024-01-26 17:00:00+00:00,149.71,149.945,149.43,149.43,8657.0,,,148.4477246696775,"rgba(38, 166, 154, 1.0)",,148.4477246696775,,0,,,0.0,0.0,0.0,0.0,63.76445878222071,21.424236718199438,False,False,True,False,False,
2024-01-29 17:00:00+00:00,149.225,149.54,148.77,149.48,6859.0,,,148.45311282265973,"rgba(38, 166, 154, 1.0)",,148.45311282265973,,0,,,0.0,0.0,0.0,0.0,63.052095145023806,20.21303722035897,False,False,True,False,False,
2024-01-30 17:00:00+00:00,150.24,150.77,150.19,150.77,15887.0,,,148.5937797756608,"rgba(38, 166, 154, 1.0)",,148.5937797756608,,0,,,0.0,0.0,0.0,0.0,64.58824529273747,20.21303722035897,False,False,True,False,False,
2024-01-31 17:00:00+00:00,149.82,150.18,148.26,148.615,13537.0,,,148.5863036166969,"rgba(38, 166, 154, 1.0)",,148.694311045856,,0,,,0.0,0.0,0.0,0.0,60.468159489615964,17.03134827176359,False,False,True,False,False,
2024-02-01 17:00:00+00:00,149.96,151.65,149.96,151.64,7767.0,,,148.66635158596503,"rgba(38, 166, 154, 1.0)",,148.94256114926222,,0,,,0.0,0.0,0.0,0.0,61.938258644612546,17.03134827176359,False,False,True,False,False,
2024-02-02 17:00:00+00:00,151.08,151.37,150.63,150.975,11882.0,,,148.7731285470536,"rgba(38, 166, 154, 1.0)",,149.1318895283721,,0,,,0.0,0.0,0.0,0.0,61.58906045164623,17.03134827176359,False,False,True,False,False,
2024-02-05 17:00:00+00:00,150.795,151.32,149.28,149.34,15646.0,,,148.82897810758678,"rgba(38, 166, 154, 1.0)",,149.15549981833482,,0,,,0.0,0.0,0.0,0.0,58.406956632975835,14.260855745436785,False,False,True,False,False,
2024-02-06 17:00:00+00:00,148.35,149.37,148.35,149.255,24487.0,,,148.81250474839322,"rgba(38, 166, 154, 1.0)",,149.04767706963972,,0,,,0.0,0.0,0.0,0.0,56.13936746561937,11.891353159036512,False,False,True,False,False,
2024-02-07 17:00:00+00:00,149.35,149.55,148.75,149.21,18371.0,,,148.81775362853082,"rgba(38, 166, 154, 1.0)",,149.022401553968,,0,,,0.0,0.0,0.0,0.0,54.54173916928247,10.158183676408576,False,False,True,False,False,
2024-02-08 17:00:00+00:00,153.71,156.165,153.67,155.91,39568.0,,,149.59107673964277,"rgba(38, 166, 154, 1.0)",,150.0253302822357,,0,,,0.0,0.0,0.0,0.0,60.863553539229,4.926331734619552,False,False,True,False,True,
2024-02-09 17:00:00+00:00,156.92,159.21,156.88,158.6,17488.0,,,150.0287386976609,"rgba(38, 166, 154, 1.0)",,150.556440333914,,0,,,0.0,0.0,0.0,0.0,66.58489704485876,10.10773229148137,True,False,True,False,True,
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,150.37746370622136,"rgba(38, 166, 154, 1.0)",,150.92742583631315,,0,,,0.0,0.0,0.0,0.0,64.5844432564376,10.10773229148137,True,False,True,False,True,
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,150.5082240231824,"rgba(38, 166, 154, 1.0)",,151.02099497959864,,0,,,0.0,0.0,0.0,0.0,60.86920014052562,10.10773229148137,False,False,True,False,False,
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,150.89883720076782,"rgba(38, 166, 154, 1.0)",,151.43309182205329,,0,,,0.0,0.0,0.0,0.0,61.75700889934014,10.10773229148137,False,False,True,False,False,
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,151.30032948979468,"rgba(38, 166, 154, 1.0)",,151.86544680735136,,0,,,0.0,0.0,0.0,0.0,63.66086614364936,10.10773229148137,False,False,True,False,False,
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,153.94542894228596,"rgba(38, 166, 154, 1.0)",,153.97136072504412,,0,,,0.0,0.0,0.0,0.0,65.60059777659677,10.10773229148137,True,False,True,False,True,
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,153.94542894228596,"rgba(38, 166, 154, 1.0)",,153.97136072504412,,0,,,0.0,0.0,0.0,0.0,66.89375219856171,10.337633671231018,True,False,True,False,True,
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,153.79175089180552,"rgba(38, 166, 154, 1.0)",,153.9006791714589,,0,,,0.0,0.0,0.0,0.0,64.35528643293213,10.337633671231018,False,False,True,False,True,
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,153.68685627034927,"rgba(38, 166, 154, 1.0)",,153.84510351661217,,0,,,0.0,0.0,0.0,0.0,61.679849966341365,10.337633671231018,False,True,True,False,False,17.18428278488198
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,153.8748595176436,"rgba(38, 166, 154, 1.0)",,154.04797868634859,,0,,,0.0,0.0,0.0,0.0,60.99896461650547,10.337633671231018,False,True,True,False,False,18.71094123226782
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,153.98460301101142,"rgba(38, 166, 154, 1.0)",,154.16348470869863,,0,,,0.0,0.0,0.0,0.0,60.863585531487914,10.337633671231018,False,True,True,False,False,19.139232992664283
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,154.0962145261136,"rgba(38, 166, 154, 1.0)",,154.27790430148906,,0,,,0.0,0.0,0.0,0.0,61.383396365445975,10.337633671231018,False,True,True,False,False,19.921195786439725
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,154.18238072340503,"rgba(38, 166, 154, 1.0)",,154.37032454561376,,0,,,0.0,0.0,0.0,0.0,59.62995093958213,14.584863429149166,False,True,True,False,False,17.094939063943077
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,154.21368878519496,"rgba(38, 166, 154, 1.0)",,154.406371961429,,0,,,0.0,0.0,0.0,0.0,57.28138714415369,12.078124029477507,False,True,True,False,False,15.465787054298719
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,154.2496630008371,"rgba(38, 166, 154, 1.0)",,154.44447850880778,,0,,,0.0,0.0,0.0,0.0,56.84013229184002,11.387892800266599,False,True,True,False,False,16.603959924074434
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,154.35746134713693,"rgba(38, 166, 154, 1.0)",,155.33975491999192,,0,,,0.0,0.0,0.0,0.0,58.31354995400812,11.387892800266599,False,True,True,False,False,18.489343491419916
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,154.39948444702577,"rgba(38, 166, 154, 1.0)",,155.33377141355464,,0,,,0.0,0.0,0.0,0.0,58.14268612821078,11.387892800266599,False,True,True,False,False,17.147935166333237
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,154.92850581839286,"rgba(38, 166, 154, 1.0)",,155.40394213146485,,0,,,0.0,0.0,0.0,0.0,55.38468693642833,9.390304495442138,False,True,True,False,False,13.889450905594618
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,154.99465597608878,"rgba(38, 166, 154, 1.0)",,155.45420865402568,,0,,,0.0,0.0,0.0,0.0,54.321739790380164,8.230510718361273,False,True,True,False,False,14.576917949039846
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,155.024546593611,"rgba(38, 166, 154, 1.0)",,155.46079567804313,,0,,,0.0,0.0,0.0,0.0,52.36035477497136,6.246931523513183,False,True,False,False,False,13.074825332095127
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,155.03460047790318,"rgba(38, 166, 154, 1.0)",,155.4617084548739,,0,,,0.0,0.0,0.0,0.0,51.141550182256424,4.980340045286923,False,True,False,False,False,13.142673959187487
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,155.11515514808755,"rgba(38, 166, 154, 1.0)",,155.5343323215246,,0,,,0.0,0.0,0.0,0.0,53.02429045341232,4.980340045286923,False,True,True,False,True,15.29216167805738
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,155.17017905583307,"rgba(38, 166, 154, 1.0)",,155.58832934812835,,0,,,0.0,0.0,0.0,0.0,54.40525985243111,4.980340045286923,False,True,True,False,True,15.397176039971427
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,155.17162433626308,"rgba(38, 166, 154, 1.0)",,155.5830710370014,,0,,,0.0,0.0,0.0,0.0,51.48531893934653,4.980340045286923,False,True,False,False,False,11.413406216232627
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,155.1845423356609,"rgba(38, 166, 154, 1.0)",,155.58778463840136,,0,,,0.0,0.0,0.0,0.0,51.25762979709064,4.980340045286923,False,True,False,False,False,12.708361675206127
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,155.21416566352622,"rgba(38, 166, 154, 1.0)",,155.60794762776942,,0,,,0.0,0.0,0.0,0.0,51.11504417015807,4.8479234894345495,False,True,False,False,False,12.71517394514603
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,155.22211635954037,"rgba(38, 166, 154, 1.0)",,155.60805251313542,,0,,,0.0,0.0,0.0,0.0,49.78936505521444,3.393216001646408,False,True,False,False,False,11.517981184733532
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,155.2410692018455,"rgba(38, 166, 154, 1.0)",,155.6230950977819,,0,,,0.0,0.0,0.0,0.0,50.066155250567434,3.393216001646408,False,True,False,False,False,12.271836399418046
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,155.26618074072033,"rgba(38, 166, 154, 1.0)",,155.64386381848112,,0,,,0.0,0.0,0.0,0.0,51.12493145929421,3.393216001646408,False,True,False,False,False,12.84201290933947
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,155.28468691410086,"rgba(38, 166, 154, 1.0)",,155.6534897565896,,0,,,0.0,0.0,0.0,0.0,49.002352374413164,2.2308828245710757,False,True,False,False,False,10.330850223344928
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,155.28375337023067,"rgba(38, 166, 154, 1.0)",,155.64547193885306,,0,,,0.0,0.0,0.0,0.0,47.53544029635866,0.7696429787595278,False,True,False,True,False,10.282450481368176
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,155.27707114836141,"rgba(38, 166, 154, 1.0)",,155.63351341365484,,0,,,0.0,0.0,0.0,0.0,45.22382484473185,-1.4365488063651384,False,True,False,True,False,9.05647269809539
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,155.2529667420417,"rgba(38, 166, 154, 1.0)",,155.59742979086522,,0,,,0.0,0.0,0.0,0.0,42.6791684582263,-3.7928534616148895,False,True,False,True,False,8.089151659698523
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,155.24502031584456,"rgba(38, 166, 154, 1.0)",6.190496361213545,155.58263066964992,0.05611332437355554,0,,,0.0,0.0,0.0,0.0,43.296462959973425,-3.7928534616148895,False,True,False,True,False,9.247336838095276
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,155.229869857168,"rgba(38, 166, 154, 1.0)",6.075696109600623,155.55771813300453,0.03164770974829279,0,,,0.0,0.0,0.0,0.0,43.275244606272906,-3.7928534616148895,False,True,False,True,False,8.891717215332974
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,155.229869857168,"rgba(38, 166, 154, 1.0)",5.910076261302753,155.55771813300453,0.03253458305681621,0,,,0.0,0.0,0.0,0.0,43.261099037139225,-3.7928534616148895,False,True,False,True,False,8.891717215332974
2024-04-01 17:00:00+00:00,154.84,155.49,154.4,155.27,7449.0,,,155.21405802558363,"rgba(38, 166, 154, 1.0)",5.781161354226631,155.53657824718465,-0.04611153898857076,0,,,0.0,0.0,0.0,0.0,41.96074269735184,-4.928478479608621,False,True,False,True,False,7.919855104095319
2024-04-02 17:00:00+00:00,152.4,153.345,152.12,152.7,11004.0,,,155.13825534820148,"rgba(239, 83, 80, 1.0)",5.6409156219583645,155.44814035512516,-0.4871798373348292,0,,,0.0,0.0,0.0,0.0,36.49565535582181,-10.05732341778537,False,True,False,True,False,2.984058974285009
2024-04-03 17:00:00+00:00,153.22,153.36,152.235,152.425,14864.0,,,155.0427698864113,"rgba(239, 83, 80, 1.0)",5.4952712948137,155.3370694750412,-0.5299227861215026,0,,,0.0,0.0,0.0,0.0,32.50728673915225,-13.569540883697591,False,True,False,True,False,2.480483586252891
2024-04-04 17:00:00+00:00,152.82,152.97,151.37,151.98,10558.0,,,154.49137120986575,"rgba(239, 83, 80, 1.0)",5.380855232770703,154.85835378417968,-0.5349249626062837,0,,,0.0,0.0,0.0,0.0,29.287142256059507,-16.319861077082365,False,True,False,True,False,1.6630620731134513
2024-04-05 17:00:00+00:00,152.46,152.63,151.745,151.94,7239.0,,,154.45085567773893,"rgba(239, 83, 80, 1.0)",5.268514905199196,154.8095685602125,-0.5446636503544292,0,,,0.0,0.0,0.0,0.0,27.087885207061007,-18.17422474244224,False,True,False,True,False,1.5889491818108574
2024-04-08 17:00:00+00:00,153.87,154.23,153.795,153.97,7791.0,,,154.52858923383903,"rgba(239, 83, 80, 1.0)",5.152503963131892,154.85815113317733,-0.17237272198767575,0,,,0.0,0.0,0.0,0.0,32.89935733205127,-22.450896094453363,False,True,False,True,True,5.088913501947243
2024-04-09 17:00:00+00:00,154.0,154.5,153.84,154.47,4841.0,,,154.56182148449145,"rgba(239, 83, 80, 1.0)",5.042201879416623,154.87807324781454,-0.08093155680267125,0,,,0.0,0.0,0.0,0.0,38.11574447271034,-17.93405009144505,False,True,False,True,True,5.916709047605018
2024-04-10 17:00:00+00:00,153.28,153.69,152.91,153.195,8208.0,,,154.54641628557016,"rgba(239, 83, 80, 1.0)",4.9626898039359455,154.85340666773538,-0.33417496020406057,0,,,0.0,0.0,0.0,0.0,38.80471833929475,-17.51968815704935,False,True,False,True,True,3.498183143749319
2024-04-11 17:00:00+00:00,153.34,154.7,153.2,154.45,13583.0,,,154.56958186834063,"rgba(239, 83, 80, 1.0)",4.8895458870923445,154.85707475578275,-0.08325410277002902,0,,,0.0,0.0,0.0,0.0,42.459105495735045,-14.153515093000102,False,True,False,True,True,5.582151622954299
2024-04-12 17:00:00+00:00,152.91,153.19,152.13,152.38,9714.0,,,154.51190947083256,"rgba(239, 83, 80, 1.0)",4.824553868185814,154.79613686131188,-0.5008000588913372,0,,,0.0,0.0,0.0,0.0,41.093225910427165,-14.153515093000102,False,True,False,True,True,1.814110629132692
2024-04-15 17:00:00+00:00,153.81,153.89,152.36,152.72,12519.0,,,154.46691736496473,"rgba(239, 83, 80, 1.0)",4.756592507171382,154.7437861474802,-0.42546973372829155,0,,,0.0,0.0,0.0,0.0,41.01743138786101,-14.153515093000102,False,True,False,True,True,2.3832206582374873
2024-04-16 17:00:00+00:00,153.025,153.04,152.225,152.4,11599.0,,,154.41193578396627,"rgba(239, 83, 80, 1.0)",4.6346917280887245,154.68365078946948,-0.492729813210515,0,,,0.0,0.0,0.0,0.0,40.40505569445965,-14.153515093000102,False,True,False,True,True,1.8095939828134142
2024-04-17 17:00:00+00:00,152.18,153.43,152.18,152.94,12271.0,,,154.3705445572881,"rgba(239, 83, 80, 1.0)",4.484257973910086,154.63560779051323,-0.3781244969353841,0,,,0.0,0.0,0.0,0.0,41.468971527835976,-14.153515093000102,False,True,False,True,True,2.732050653007285
2024-04-18 17:00:00+00:00,151.34,151.38,150.39,150.92,21213.0,,,154.19422773452774,"rgba(239, 83, 80, 1.0)",4.36134114735401,154.45579823806577,-0.8107135210486618,0,,,0.0,0.0,0.0,0.0,38.77675679134686,-14.153515093000102,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,150.33,150.725,149.55,150.295,11467.0,,,153.5335064400729,"rgba(239, 83, 80, 1.0)",4.23161858794876,153.888133128221,-0.8491155461066145,0,,,0.0,0.0,0.0,0.0,36.1434013059415,-14.153515093000102,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,152.88,154.0,152.78,152.98,12714.0,,,153.7540421546855,"rgba(239, 83, 80, 1.0)",4.138145907232987,154.04981334240424,-0.2585247998467958,0,,,0.0,0.0,0.0,0.0,40.53784112784829,-14.153515093000102,False,True,False,True,True,2.636090493240392
2024-04-23 17:00:00+00:00,154.17,154.19,153.24,153.62,7396.0,,,153.81749176075738,"rgba(239, 83, 80, 1.0)",3.9926298181605095,154.0949688057061,-0.1189613932014644,0,,,0.0,0.0,0.0,0.0,44.595693381337334,-11.345467881395834,False,False,False,True,True,3.658635801031785
2024-04-24 17:00:00+00:00,152.43,153.425,152.43,152.635,7573.0,,,153.82115982029998,"rgba(239, 83, 80, 1.0)",3.85237036192069,154.09105216631667,-0.37796266441805243,0,,,0.0,0.0,0.0,0.0,45.47954143367784,-10.496619200502877,False,False,False,True,True,1.9509625496867358
2024-04-25 17:00:00+00:00,152.33,153.09,152.055,152.5,8138.0,,,153.80834158017797,"rgba(239, 83, 80, 1.0)",3.6829970683405295,154.07312274634012,-0.4271311426943193,0,,,0.0,0.0,0.0,0.0,45.82100985877874,-9.972650790271267,False,False,False,True,True,1.718031556139504
2024-04-26 17:00:00+00:00,154.86,155.26,154.42,154.42,9794.0,,,153.88279611030995,"rgba(239, 83, 80, 1.0)",3.5432358791781007,154.12997473632288,0.08185321936409824,0,,,0.0,0.0,0.0,0.0,49.634560039587996,-6.1919092110972755,True,False,False,False,True,4.801791996028658
2024-04-29 17:00:00+00:00,153.4,153.82,152.82,153.59,7421.0,,,153.88844257930523,"rgba(239, 83, 80, 1.0)",3.394454556882185,154.1299198498172,-0.15905938370055173,0,,,0.0,0.0,0.0,0.0,50.476538631614,-5.2220672132930375,True,False,False,False,True,3.347474279440796
2024-04-30 17:00:00+00:00,152.37,152.42,151.0,151.0,16395.0,,,153.78457570503048,"rgba(239, 83, 80, 1.0)",3.324361175507966,154.02792652687492,-0.9108295901128285,0,,,0.0,0.0,0.0,0.0,46.89574180678403,-5.2220672132930375,True,False,False,True,False,0.0
2024-05-01 17:00:00+00:00,151.255,153.01,151.15,151.435,13068.0,,,153.73134220388633,"rgba(239, 83, 80, 1.0)",3.255521978324033,153.97235928194442,-0.7794016747049178,0,,,0.0,0.0,0.0,0.0,45.37385428528084,-5.2220672132930375,False,False,False,True,False,0.0
2024-05-02 17:00:00+00:00,164.305,165.79,161.03,162.85,38299.0,,,154.70933557227025,"rgba(38, 166, 154, 1.0)",3.3708889249192993,154.84299073246214,2.375340584006204,4,0.2394578112185563,0.9578312448742252,0.0,0.0,0.0,0.0,55.120231866564644,-1.2966002404991457,True,False,True,False,True,14.774722353978415
2024-05-03 17:00:00+00:00,164.0,165.025,164.0,164.77,23744.0,,,155.23323929928128,"rgba(38, 166, 154, 1.0)",3.5482991712943868,155.32261118541578,2.6625119130351993,5,0.49237789238659857,2.461889461932993,0.0,0.0,0.0,0.0,62.42834030044089,5.078684456082655,True,False,True,False,True,16.76940046322596
2024-05-06 17:00:00+00:00,167.64,168.27,166.42,167.1,18235.0,,,155.6814840371159,"rgba(38, 166, 154, 1.0)",3.766693220826354,155.73854542286756,3.0162941102593717,5,0.4856009622838734,2.428004811419367,0.0,0.0,0.0,0.0,68.18527455371631,9.95690432593642,True,False,True,False,True,19.063528714106116
