date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,65.52,65.92,65.38,65.885,21738.0,,,56.5074957901864,"rgba(38, 166, 154, 1.0)",6.5987101401344646,57.201900985479334,1.315878229247956,2,0.11955881170783558,0.23911762341567117,0.0,0.0,0.0,0.0,64.57344073678416,17.924142207465337,False,True,True,False,False,19.334339058424664
2024-05-08 17:00:00+00:00,66.28,66.31,65.99,66.28,27068.0,,,56.58720523602908,"rgba(38, 166, 154, 1.0)",6.668254529370363,57.28017530764049,1.34965224448463,1,0.13489786533376813,0.13489786533376813,0.0,0.0,0.0,0.0,65.42795432394749,17.924142207465337,False,True,True,False,True,19.981020212862617
2024-05-09 17:00:00+00:00,67.285,68.195,67.245,68.11,33522.0,,,56.70223647920588,"rgba(38, 166, 154, 1.0)",6.7809862340448825,57.39724448942224,1.579822630636364,1,0.13181307690860708,0.13181307690860708,0.0,0.0,0.0,0.0,68.5720163268661,14.17332936519044,False,True,True,False,True,20.0
2024-05-10 17:00:00+00:00,68.53,68.65,68.35,68.415,12987.0,,,56.74875430051841,"rgba(38, 166, 154, 1.0)",6.885294508477351,57.444934778030444,1.5932601297537727,1,0.12885504476623214,0.12885504476623214,0.0,0.0,0.0,0.0,71.02173159759558,16.582433183234414,False,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,67.3,67.775,67.165,67.77,11493.0,,,56.78619944467713,"rgba(38, 166, 154, 1.0)",6.97087638899375,57.48252841271296,1.4757787992812248,1,0.12639097337996177,0.12639097337996177,0.0,0.0,0.0,0.0,70.34567693322714,16.582433183234414,False,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,68.45,68.715,67.91,68.65,13514.0,,,56.83362002966044,"rgba(38, 166, 154, 1.0)",7.061253159970198,57.530866261091624,1.5746686157553527,1,0.12378318870035199,0.12378318870035199,0.0,0.0,0.0,0.0,71.16467133193142,16.955405638944484,False,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,69.24,69.53,69.085,69.095,12532.0,,,56.8805058200971,"rgba(38, 166, 154, 1.0)",7.146357027588649,57.57921315886238,1.6114205876757488,1,0.12122067943933071,0.12122067943933071,0.0,0.0,0.0,0.0,72.30286519266053,18.241627593131582,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,68.92,69.2,68.745,68.8,26470.0,,,56.97553689771042,"rgba(38, 166, 154, 1.0)",7.234314941698044,57.676298768026044,1.5376302140037863,1,0.11895902403258422,0.11895902403258422,0.0,0.0,0.0,0.0,71.9068401076907,18.241627593131582,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,69.68,70.12,69.66,70.12,31569.0,,,57.09725813710395,"rgba(38, 166, 154, 1.0)",7.312939152902474,57.80202190833442,1.6844086671740781,1,0.11643700651052724,0.11643700651052724,0.0,0.0,0.0,0.0,73.46763104007162,19.760899811761405,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,70.985,71.495,70.71,70.76,23247.0,,,59.951879483641335,"rgba(38, 166, 154, 1.0)",7.373774169005679,59.77103549327703,1.4902767910784533,1,0.11391414762213088,0.11391414762213088,1.0,0.0,71.495,149.0,75.23928471138211,21.591287058462967,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,69.93,70.125,69.71,70.125,16457.0,,,59.91811830131054,"rgba(38, 166, 154, 1.0)",7.412420223960354,59.765760230148395,1.397551603505394,1,0.11182264839513302,0.11182264839513302,0.0,0.0,0.0,0.0,73.93407160727111,21.591287058462967,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,69.13,69.28,67.61,68.0,34586.0,,,59.79359943593156,"rgba(38, 166, 154, 1.0)",7.391938728856664,59.70707109890467,1.12188820893785,1,0.11053674094255739,0.11053674094255739,0.0,0.0,0.0,0.0,66.81656220880416,20.945609961123694,False,True,True,False,False,17.92063735326126
2024-05-23 17:00:00+00:00,67.295,67.405,66.725,67.33,35287.0,,,59.719053797051934,"rgba(239, 83, 80, 1.0)",7.343277186504519,60.61245556175375,0.9147883523437953,1,0.10948666597652547,0.10948666597652547,0.0,0.0,0.0,0.0,60.57717117554088,15.506780558442046,False,True,True,False,False,16.19755860893462
2024-05-24 17:00:00+00:00,67.83,67.855,67.53,67.715,11777.0,,,59.72565576708001,"rgba(239, 83, 80, 1.0)",7.278015224194264,60.641363597260124,0.9719183300448494,1,0.10842387895082488,0.10842387895082488,0.0,0.0,0.0,0.0,57.32132567457246,12.891694675826649,False,True,True,False,False,16.830045487780623
2024-05-27 17:00:00+00:00,67.715,67.715,67.715,67.715,0.0,,,59.72565576708001,"rgba(239, 83, 80, 1.0)",7.207945893873572,60.641363597260124,0.9813664679076115,1,0.10744833198117984,0.10744833198117984,0.0,0.0,0.0,0.0,55.150762007260184,11.125458770941364,False,True,True,False,False,16.830045487780623
2024-05-28 17:00:00+00:00,69.075,69.125,68.655,68.945,15699.0,,,59.77189002889842,"rgba(239, 83, 80, 1.0)",7.096572021720018,60.73319895245778,1.1571503850604041,1,0.10636648183832574,0.10636648183832574,0.0,0.0,0.0,0.0,56.56310554722209,11.125458770941364,False,True,True,False,False,18.839505268066077
2024-05-29 17:00:00+00:00,68.01,68.025,67.25,67.37,48361.0,,,59.819051417937,"rgba(239, 83, 80, 1.0)",6.952156314008934,60.78399659416038,0.9473324690022444,1,0.10563369918397966,0.10563369918397966,0.0,0.0,0.0,0.0,53.53012974992553,9.826762225032674,False,True,True,False,False,14.786822878931495
2024-05-30 17:00:00+00:00,69.03,69.14,68.35,68.59,25781.0,,,59.888934816364404,"rgba(239, 83, 80, 1.0)",6.849311318704999,60.871101791042264,1.1269597554834394,1,0.10476960841365655,0.10476960841365655,0.0,0.0,0.0,0.0,54.11581912399452,9.826762225032674,False,True,True,False,False,16.774400177672273
2024-05-31 17:00:00+00:00,67.595,68.64,67.58,68.27,14271.0,,,59.91798465765815,"rgba(239, 83, 80, 1.0)",6.756985139185304,60.9023398451353,1.090376847528929,1,0.10394732094541267,0.10394732094541267,0.0,0.0,0.0,0.0,53.73058675278679,9.669384514518924,False,True,True,False,False,15.97069260969215
2024-06-03 17:00:00+00:00,68.45,68.45,68.45,68.45,0.0,,,59.91798465765815,"rgba(239, 83, 80, 1.0)",6.654825264896605,60.9023398451353,1.1341635361453728,1,0.10315290215384038,0.10315290215384038,0.0,0.0,0.0,0.0,53.88057333757027,9.425600691348052,False,True,True,False,False,16.26592438103397
2024-06-04 17:00:00+00:00,65.145,65.295,64.72,65.03,37023.0,,,59.877892799431514,"rgba(239, 83, 80, 1.0)",6.520565513942904,60.81773654914916,0.6459966458191045,1,0.10317443302044174,0.10317443302044174,0.0,0.0,0.0,0.0,47.537912503371686,3.2433917853274323,False,True,False,True,False,8.198440340685483
2024-06-05 17:00:00+00:00,65.86,66.23,65.71,66.115,17860.0,,,59.88410394994819,"rgba(239, 83, 80, 1.0)",6.389332026021077,60.814624508518655,0.8295664507487054,1,0.10326367184178968,0.10326367184178968,0.0,0.0,0.0,0.0,45.76207431572749,1.519607479203323,False,True,False,True,False,10.05684546627037
2024-06-06 17:00:00+00:00,68.53,68.805,68.195,68.7,27939.0,,,59.96135080486248,"rgba(239, 83, 80, 1.0)",6.263330484395393,60.90167167210806,1.245076935876349,1,0.10297942126003956,0.10297942126003956,0.0,0.0,0.0,0.0,49.054423259985455,1.519607479203323,False,True,False,False,True,14.170898868855975
2024-06-07 17:00:00+00:00,63.785,64.0,63.01,63.79,59838.0,63.59999999999999,,60.50681105257434,"rgba(239, 83, 80, 1.0)",6.1148311269986495,61.0820350816443,0.4428519548805354,1,0.10337583635625373,0.10337583635625373,0.0,0.0,0.0,0.0,45.09574392735067,1.2304405808463343,False,True,False,True,False,4.419667159564636
2024-06-10 17:00:00+00:00,65.255,65.325,64.865,65.235,30378.0,64.11911800567526,,60.60332336088343,"rgba(239, 83, 80, 1.0)",5.943432398511448,61.13868142824586,0.6892176602833197,1,0.10365961529666651,0.10365961529666651,0.0,0.0,0.0,0.0,44.52929565558202,0.6319951504092671,False,True,False,True,False,6.663794371681266
2024-06-11 17:00:00+00:00,64.28,64.67,64.145,64.67,27511.0,64.20695588097887,,60.61947329383744,"rgba(239, 83, 80, 1.0)",5.73376538781649,61.13742202964257,0.616100892070628,1,0.10388172918977,0.10388172918977,0.0,0.0,0.0,0.0,43.54813247371277,-0.5156378746139367,False,True,False,True,False,5.640800283285397
2024-06-12 17:00:00+00:00,66.13,66.135,65.135,65.63,30221.0,64.49831874487433,,60.6918513363696,"rgba(239, 83, 80, 1.0)",5.506374509896971,61.188255864098,0.8066549283777481,1,0.10427625786644744,0.10427625786644744,0.0,0.0,0.0,0.0,44.33221116127737,-0.5156378746139367,False,True,False,True,False,7.115191968314182
2024-06-13 17:00:00+00:00,64.02,64.41,63.94,64.03,25787.0,64.443155466659,,60.683395622515754,"rgba(239, 83, 80, 1.0)",5.250902260521464,61.17144304825979,0.5443934794277299,1,0.10475170095582936,0.10475170095582936,0.0,0.0,0.0,0.0,42.993763945825144,-1.5985420941096748,False,True,False,True,False,4.250146318580285
2024-06-14 17:00:00+00:00,64.015,64.385,64.01,64.27,23437.0,64.4168280317016,,60.68263519396854,"rgba(239, 83, 80, 1.0)",5.033067108883249,61.163072086216694,0.6173030970120873,1,0.10531168899829843,0.10531168899829843,0.0,0.0,0.0,0.0,42.50163137405036,-2.426059518904218,False,True,False,True,False,4.625971288026651
2024-06-17 17:00:00+00:00,64.42,64.86,64.15,64.26,24086.0,64.41753619454815,,60.69032901652927,"rgba(239, 83, 80, 1.0)",4.875864074035324,61.1629191104982,0.6351860598399788,1,0.10583552387167977,0.10583552387167977,0.0,0.0,0.0,0.0,42.16050682592402,-3.150610282432396,False,True,False,True,False,4.607991712458674
2024-06-18 17:00:00+00:00,64.245,64.875,64.215,64.625,21216.0,64.43102230892109,,60.70168263278318,"rgba(239, 83, 80, 1.0)",4.734145672901514,61.16758745821893,0.7303139321570669,1,0.10644059121033525,0.10644059121033525,0.0,0.0,0.0,0.0,42.65953250540247,-3.150610282432396,False,True,False,True,False,5.195045279092781
2024-06-19 17:00:00+00:00,64.625,64.625,64.625,64.625,0.0,64.43102230892109,,60.70168263278318,"rgba(239, 83, 80, 1.0)",4.609024767378256,61.16758745821893,0.7501397185478225,1,0.10716239652710013,0.10716239652710013,0.0,0.0,0.0,0.0,42.992216291721434,-3.150610282432396,False,True,False,True,False,5.195045279092781
2024-06-20 17:00:00+00:00,66.135,66.22,65.735,66.08,64587.0,64.7634939583123,,60.829925413034196,"rgba(239, 83, 80, 1.0)",4.501766194936578,61.27395426709043,1.0675911464072105,1,0.10751578955106449,0.10751578955106449,0.0,0.0,0.0,0.0,46.18445282808329,-3.150610282432396,False,True,False,True,True,7.530543622241883
2024-06-21 17:00:00+00:00,65.085,65.33,64.84,65.155,30745.0,64.79487909233899,,60.85739799123769,"rgba(239, 83, 80, 1.0)",4.387758691329004,61.294182355438174,0.8799065573481727,0,,,0.0,0.0,0.0,0.0,46.53185286171974,-3.150610282432396,False,True,False,True,True,5.7773274906238825
2024-06-24 17:00:00+00:00,65.445,65.86,65.4,65.66,10304.0,64.81989453525226,,60.871450353696936,"rgba(239, 83, 80, 1.0)",4.297575796856829,61.30576253618037,1.0131845648898716,0,,,0.0,0.0,0.0,0.0,47.796922548930965,-5.738753821564835,False,True,False,False,True,6.5869512906091785
2024-06-25 17:00:00+00:00,65.27,65.29,64.84,64.92,16343.0,64.8287182983814,,60.884309471040204,"rgba(239, 83, 80, 1.0)",4.190824060528691,61.31514518964848,0.8601780361776272,0,,,0.0,0.0,0.0,0.0,47.15904502383595,-5.738753821564835,False,True,False,True,True,5.184652938128252
2024-06-26 17:00:00+00:00,64.975,65.41,64.975,65.37,18818.0,64.84948439441891,,60.90283670517027,"rgba(239, 83, 80, 1.0)",4.101656804334123,61.32970622899966,0.9850394520407121,0,,,0.0,0.0,0.0,0.0,47.76138663719799,-5.435393104543209,False,True,False,True,True,5.9213992479060735
2024-06-27 17:00:00+00:00,66.335,66.795,66.25,66.38,22970.0,64.94139558373806,,60.947937402998015,"rgba(239, 83, 80, 1.0)",3.9965854795681985,61.36963182425097,1.2536622077429844,0,,,0.0,0.0,0.0,0.0,50.302120643470985,-2.9070489609333094,False,True,False,False,True,7.551528220517948
2024-06-28 17:00:00+00:00,65.87,65.98,64.99,65.4,24303.0,64.9704811896887,,60.974099637416906,"rgba(239, 83, 80, 1.0)",3.886471561480679,61.39115593937041,1.0314867862051968,0,,,0.0,0.0,0.0,0.0,49.76769875840664,-2.9070489609333094,False,True,False,False,True,5.666786615402071
2024-07-01 17:00:00+00:00,65.32,65.43,65.055,65.06,20568.0,64.98010998007885,,60.9915298896901,"rgba(239, 83, 80, 1.0)",3.74747068214194,61.404913911567824,0.9753474805953763,0,,,0.0,0.0,0.0,0.0,48.681096515626656,-2.9070489609333094,False,True,False,False,False,5.020013312513413
2024-07-02 17:00:00+00:00,64.87,65.715,64.855,65.7,36800.0,65.01353940874584,,61.02884309286437,"rgba(239, 83, 80, 1.0)",3.568070961652424,61.435851213136225,1.1950851966489453,0,,,0.0,0.0,0.0,0.0,49.507709807467954,-2.9070489609333094,False,True,False,False,False,6.081388254067171
2024-07-03 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,65.01353940874584,,61.02884309286437,"rgba(38, 166, 154, 1.0)",3.449188933256218,61.435851213136225,1.9132465384068782,0,,,0.0,0.0,0.0,0.0,54.341932130950525,1.0258783325077587,False,False,True,False,True,9.764860525650466
2024-07-04 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,65.01353940874584,,61.02884309286437,"rgba(38, 166, 154, 1.0)",3.3372047225725052,61.435851213136225,1.9774479947927128,0,,,0.0,0.0,0.0,0.0,57.56474701327224,3.858893427134639,False,False,True,False,True,9.764860525650466
2024-07-05 17:00:00+00:00,70.35,70.45,69.76,69.8,12185.0,65.13511710061582,,61.08031473574212,"rgba(38, 166, 154, 1.0)",3.2151227331455114,61.484799392411645,2.5862778182197683,0,,,0.0,0.0,0.0,0.0,62.12561763584326,7.862439266769371,True,False,True,False,True,12.398237990892952
2024-07-08 17:00:00+00:00,69.39,69.985,69.225,69.91,30800.0,65.40033563949316,,61.19825578793364,"rgba(38, 166, 154, 1.0)",3.0936201890137944,61.59705502157986,2.6871252676529087,0,,,0.0,0.0,0.0,0.0,65.29944489655637,10.532723075094893,True,False,True,False,True,12.558535399101107
2024-07-09 17:00:00+00:00,70.065,70.405,70.04,70.22,9068.0,65.48130353510567,,61.23469305101,"rgba(38, 166, 154, 1.0)",2.964906616276996,61.63193413758802,2.8965721265096467,0,,,0.0,0.0,0.0,0.0,67.81432273154694,12.664514189916815,True,False,True,False,True,13.014960748638611
2024-07-10 17:00:00+00:00,72.835,73.295,72.485,73.29,37905.0,65.97601798559077,,61.44791170825951,"rgba(38, 166, 154, 1.0)",2.9777055983811582,61.83888786385031,3.845615947518499,0,,,0.0,0.0,0.0,0.0,72.38652905051316,16.74031671774368,True,False,True,False,True,17.27863369835243
2024-07-11 17:00:00+00:00,74.62,74.925,74.34,74.625,24852.0,66.33284710585201,,61.603863730821104,"rgba(38, 166, 154, 1.0)",3.0807813344394446,61.99132083735313,4.1008035920685035,0,,,0.0,0.0,0.0,0.0,76.26772315212253,20.1415414761737,True,False,True,False,True,18.988228263236454
2024-07-12 17:00:00+00:00,74.98,75.265,74.925,75.12,8898.0,66.46044232257502,,61.660457392551585,"rgba(38, 166, 154, 1.0)",3.186675571531882,62.046777160354196,4.102464322516935,0,,,0.0,0.0,0.0,0.0,79.13960650755328,22.664103383464564,True,False,True,False,True,19.608945798163674
2024-07-15 17:00:00+00:00,75.38,75.56,74.74,74.74,31274.0,66.87650331158791,,61.85029711090436,"rgba(38, 166, 154, 1.0)",3.29955755565241,62.23310898030584,3.7904751800037046,0,,,0.0,0.0,0.0,0.0,79.80617569992982,23.29947005475745,True,False,True,False,True,18.794718961837873
2024-07-16 17:00:00+00:00,76.61,76.75,76.04,76.51,19269.0,67.15460788355736,,64.04298893800186,"rgba(38, 166, 154, 1.0)",3.4550439861086835,63.7663462514907,3.688420118454733,0,,,0.0,0.0,0.0,0.0,81.43085802289914,25.001982757743207,True,False,True,False,True,20.0
2024-07-17 17:00:00+00:00,75.6,75.94,75.465,75.515,19319.0,67.39515611564208,,64.08475197068105,"rgba(38, 166, 154, 1.0)",3.573646870488854,63.82860326744069,3.270159911172387,0,,,0.0,0.0,0.0,0.0,79.51830166566918,25.001982757743207,True,False,True,False,True,18.887062436427012
2024-07-18 17:00:00+00:00,75.39,75.44,74.32,74.955,14432.0,67.55089671999701,,64.10716500779891,"rgba(38, 166, 154, 1.0)",3.636661493708156,63.8665490626161,3.049074255761279,0,,,0.0,0.0,0.0,0.0,76.65456123634038,25.001982757743207,True,False,True,False,False,17.71327585822757
2024-07-19 17:00:00+00:00,74.52,74.68,73.99,74.15,17244.0,67.71344372495295,,64.12832354937505,"rgba(38, 166, 154, 1.0)",3.695914877778382,63.90553060785213,2.7718358595709427,0,,,0.0,0.0,0.0,0.0,72.56043586405801,28.966154336818562,True,False,True,False,False,16.043666368276885
2024-07-22 17:00:00+00:00,74.705,74.96,74.57,74.77,16342.0,67.8714475211332,,64.18243477897408,"rgba(38, 166, 154, 1.0)",3.747755754874909,63.967115694898,2.8824942209881477,0,,,0.0,0.0,0.0,0.0,70.71149115012498,27.13084270527432,True,False,True,False,False,16.866419948215167
2024-07-23 17:00:00+00:00,75.51,75.81,75.16,75.44,22041.0,68.09429590224175,,64.28794506423472,"rgba(38, 166, 154, 1.0)",3.8291374455060194,64.07463273994514,2.9681272667278003,0,,,0.0,0.0,0.0,0.0,70.38797367107304,26.591628084650424,True,False,True,False,False,17.747450924328426
2024-07-24 17:00:00+00:00,76.08,76.08,74.625,74.655,34979.0,68.4067508984726,,64.42741299603318,"rgba(38, 166, 154, 1.0)",3.861593678617484,64.2217309305128,2.7018039539629872,0,,,0.0,0.0,0.0,0.0,67.88778220808706,23.955263420813907,True,False,True,False,False,16.096871788278726
2024-07-25 17:00:00+00:00,73.31,73.635,73.015,73.045,25219.0,68.556650744061,,64.46426412469881,"rgba(38, 166, 154, 1.0)",3.8586096688543585,64.27443473265465,2.2729858731602084,0,,,0.0,0.0,0.0,0.0,62.346410915217476,18.638179160177856,True,False,True,False,False,12.825825041183805
2024-07-26 17:00:00+00:00,73.78,73.92,73.325,73.42,28419.0,68.72572380829955,,64.52661180179494,"rgba(38, 166, 154, 1.0)",3.851649777563994,64.3488383795607,2.355136667222227,0,,,0.0,0.0,0.0,0.0,59.4026290043607,15.8806484112378,False,False,True,False,False,13.351941642236866
2024-07-29 17:00:00+00:00,73.545,74.55,73.415,74.55,17679.0,68.8379582115639,,64.57947115342029,"rgba(38, 166, 154, 1.0)",3.8623102676511314,64.40609991672227,2.626381460919439,0,,,0.0,0.0,0.0,0.0,59.53810892033083,15.8806484112378,False,False,True,False,False,14.91529449936543
2024-07-30 17:00:00+00:00,74.61,75.315,74.6,75.19,34509.0,69.07761156920448,,64.7110447923248,"rgba(38, 166, 154, 1.0)",3.8868312286488265,64.54093991714922,2.7397793874761827,0,,,0.0,0.0,0.0,0.0,60.69241783118002,15.8806484112378,False,False,True,False,False,15.783171555709348
2024-07-31 17:00:00+00:00,76.765,77.53,76.24,77.14,42839.0,69.43914648260326,,64.93852641724693,"rgba(38, 166, 154, 1.0)",3.9721690888316936,65.87250646148561,2.836609743073253,0,,,0.0,0.0,0.0,0.0,64.10095979244271,15.8806484112378,True,False,True,False,True,18.328184287864453
2024-08-01 17:00:00+00:00,76.19,76.565,75.365,76.085,29104.0,69.63731591186183,,65.05751982450097,"rgba(38, 166, 154, 1.0)",4.03520840525909,65.94626081324901,2.5125689105765034,0,,,0.0,0.0,0.0,0.0,63.64932176612554,15.8806484112378,True,False,True,False,True,16.165140097367857
2024-08-02 17:00:00+00:00,75.015,75.155,74.53,75.0,25801.0,69.77432720089419,,65.13581380164582,"rgba(38, 166, 154, 1.0)",4.071601615054136,65.98091489940676,2.2151197374631475,0,,,0.0,0.0,0.0,0.0,60.88778762476738,15.8806484112378,False,False,True,False,False,14.000448781728114
2024-08-05 17:00:00+00:00,73.25,73.545,72.47,73.16,43558.0,69.91271545213328,,65.20528234658214,"rgba(239, 83, 80, 1.0)",4.039082305904845,65.97029422532026,1.7800344806464847,0,,,0.0,0.0,0.0,0.0,55.66405211043987,11.64643474017204,False,True,True,False,False,10.487810932554307
2024-08-06 17:00:00+00:00,74.5,75.64,74.35,74.97,39412.0,70.09907461682788,,65.32311962593666,"rgba(239, 83, 80, 1.0)",4.046962157310398,66.07769831840314,2.1972781894028546,0,,,0.0,0.0,0.0,0.0,55.26109134434103,11.188999802551152,False,True,True,False,False,12.946165271864498
2024-08-07 17:00:00+00:00,74.225,74.225,72.215,72.25,30641.0,70.17674150124596,,66.31011516543862,"rgba(239, 83, 80, 1.0)",4.020526311295519,66.66386692671709,1.389403436457778,0,,,0.0,0.0,0.0,0.0,50.96546763062938,7.050958652108143,False,True,False,False,False,8.090821250462298
2024-08-08 17:00:00+00:00,73.065,74.08,73.025,73.585,41042.0,70.2981595854557,,66.42789463737294,"rgba(239, 83, 80, 1.0)",4.027277478879699,66.75188898351746,1.6967072798726934,0,,,0.0,0.0,0.0,0.0,50.19793945468186,6.217616493388157,False,True,False,False,False,9.891059615523059
2024-08-09 17:00:00+00:00,74.05,74.27,73.45,74.155,16851.0,70.3512569566762,,66.47619914677131,"rgba(239, 83, 80, 1.0)",4.047691542079208,66.79197452049581,1.8190678323580873,0,,,0.0,0.0,0.0,0.0,50.538586817103834,6.217616493388157,False,True,False,False,False,10.64544131472056
2024-08-12 17:00:00+00:00,76.42,77.25,76.33,76.62,37218.0,70.5493932103894,,66.72250320806228,"rgba(239, 83, 80, 1.0)",4.117672381071323,67.01294949761335,2.3331264882921854,0,,,0.0,0.0,0.0,0.0,53.93730292074053,6.217616493388157,False,True,True,False,True,13.7757693128525
2024-08-13 17:00:00+00:00,77.59,77.77,77.22,77.49,23064.0,70.68046627753824,,66.86494762888648,"rgba(38, 166, 154, 1.0)",4.163294139271189,67.14622666553484,2.484516584330479,0,,,0.0,0.0,0.0,0.0,57.14392985743996,1.363621085525729,False,True,True,False,True,14.829835736769574
2024-08-14 17:00:00+00:00,76.865,77.73,76.86,77.7,20505.0,70.7918646239224,,66.9742007645861,"rgba(38, 166, 154, 1.0)",4.222416613037349,67.25057629389798,2.47474957204314,0,,,0.0,0.0,0.0,0.0,59.51425730480265,3.689922394874344,False,False,True,False,True,15.083910814937951
2024-08-15 17:00:00+00:00,78.025,78.57,77.83,78.07,25961.0,70.94261073643123,,67.11948475792958,"rgba(38, 166, 154, 1.0)",4.29676592397179,67.39101795192524,2.4853534581663816,0,,,0.0,0.0,0.0,0.0,61.530116083749704,5.708991963994826,False,False,True,False,True,15.535346738113041
2024-08-16 17:00:00+00:00,79.685,80.05,79.5,80.035,26837.0,71.12741971186993,,67.3014997626445,"rgba(38, 166, 154, 1.0)",4.416495575812448,67.56836061258272,2.8227446792186455,0,,,0.0,0.0,0.0,0.0,64.93208425613017,9.005663189638426,True,False,True,False,True,17.868085930280127
2024-08-19 17:00:00+00:00,80.705,80.94,80.555,80.82,33973.0,71.37392575617135,,67.53580343032203,"rgba(38, 166, 154, 1.0)",4.5626551875371995,67.79886662831792,2.8538499703525773,0,,,0.0,0.0,0.0,0.0,67.90257963349067,11.848775826010964,True,False,True,False,True,18.76732886662561
2024-08-20 17:00:00+00:00,81.59,82.36,81.49,82.03,50062.0,71.75817363126147,,67.88783527436979,"rgba(38, 166, 154, 1.0)",4.730798529818141,68.148191102361,2.93434793516194,0,,,0.0,0.0,0.0,0.0,70.8812051677964,14.690166004953,True,False,True,False,True,20.0
2024-08-21 17:00:00+00:00,82.165,82.99,82.14,82.65,30821.0,71.99501204816428,,69.70753723193627,"rgba(38, 166, 154, 1.0)",4.908512413870101,69.45194074616536,2.6888104054785664,0,,,0.0,0.0,0.0,0.0,73.34497837912929,17.06737283423358,True,False,True,False,True,20.0
2024-08-22 17:00:00+00:00,81.495,81.61,81.13,81.47,35209.0,72.22421734784345,,69.80503271662852,"rgba(38, 166, 154, 1.0)",5.053448030800333,69.57836734519455,2.3531720485353693,0,,,0.0,0.0,0.0,0.0,71.93349908574882,17.06737283423358,True,False,True,False,True,18.54421195895225
2024-08-23 17:00:00+00:00,82.78,82.935,82.57,82.76,18387.0,72.35651128027942,,69.92353599829526,"rgba(38, 166, 154, 1.0)",5.227352589034899,69.69511236286417,2.4993316242989354,0,,,0.0,0.0,0.0,0.0,72.28825573397528,17.06737283423358,True,False,True,False,True,19.995471788161527
2024-08-26 17:00:00+00:00,82.545,82.65,82.12,82.305,15322.0,72.46013047405833,,70.00346315667055,"rgba(38, 166, 154, 1.0)",5.370761444664552,69.77718487033451,2.3325957145445253,0,,,0.0,0.0,0.0,0.0,71.3675028260463,17.06737283423358,True,False,True,False,True,19.124637287445523
2024-08-27 17:00:00+00:00,81.86,82.46,81.855,82.27,15889.0,72.56360451472463,,70.0789013953497,"rgba(38, 166, 154, 1.0)",5.50960034930019,69.85585289283993,2.2531846813057617,0,,,0.0,0.0,0.0,0.0,70.65867425614096,17.06737283423358,True,False,True,False,False,19.056958242056435
2024-08-28 17:00:00+00:00,80.855,81.27,80.565,81.2,15787.0,72.65189194810021,,70.12462844750776,"rgba(38, 166, 154, 1.0)",5.616042716432325,69.90926065165854,2.0104439938295324,0,,,0.0,0.0,0.0,0.0,67.33443292569947,17.06737283423358,False,False,True,False,False,16.993490593252172
2024-08-29 17:00:00+00:00,82.495,82.66,81.92,82.085,22129.0,72.7900543617018,,70.22677991512994,"rgba(38, 166, 154, 1.0)",5.734523588214069,70.0149869831368,2.1047978670225027,0,,,0.0,0.0,0.0,0.0,66.46952489151498,21.492048169506248,False,False,True,False,False,18.04799683802657
2024-08-30 17:00:00+00:00,80.89,81.655,80.83,81.465,16776.0,72.88236756556059,,70.28277631883715,"rgba(38, 166, 154, 1.0)",5.838678972519718,70.07651768305041,1.950523803509413,0,,,0.0,0.0,0.0,0.0,64.27100556246387,19.191277305544503,False,False,True,False,False,16.854299415891106
2024-09-02 17:00:00+00:00,81.465,81.465,81.465,81.465,0.0,72.88236756556059,,70.28277631883715,"rgba(38, 166, 154, 1.0)",5.939497985884337,70.07651768305041,1.9174149640281342,0,,,0.0,0.0,0.0,0.0,62.80532600976313,17.609913856047797,False,True,True,False,False,16.854299415891106
2024-09-03 17:00:00+00:00,78.95,79.225,78.485,78.825,40249.0,73.03332527038806,,70.30965998965291,"rgba(38, 166, 154, 1.0)",5.985586119102201,70.12887461022318,1.4528444193667682,0,,,0.0,0.0,0.0,0.0,56.074809016177454,11.286227354019886,False,True,True,False,False,11.910944594811198
2024-09-04 17:00:00+00:00,78.605,78.64,78.05,78.31,35707.0,73.1497500948432,,70.33172155230916,"rgba(38, 166, 154, 1.0)",6.006282065658589,70.16972031774849,1.355294272440889,0,,,0.0,0.0,0.0,0.0,50.742614882216586,6.539167414538376,False,True,False,False,False,10.989760856744116
