date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_288,aVWAP_BoS_CHoCH_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,32.35,32.81,32.35,32.77,2060.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.27296508909291,-8.868976997079407,False,False,True,False,True,
2023-12-29 17:00:00+00:00,32.215,32.39,31.7,32.16,5340.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.510465395138574,-8.868976997079407,False,False,False,False,True,
2024-01-01 17:00:00+00:00,32.16,32.16,32.16,32.16,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.002132265835684,-8.868976997079407,False,False,False,False,True,
2024-01-02 17:00:00+00:00,32.43,32.755,31.75,31.9,1243.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.206855777942195,-8.868976997079407,False,False,False,True,False,
2024-01-03 17:00:00+00:00,30.8,31.2,30.22,30.22,3581.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.21964117106674,-0.8450736241298529,False,False,False,True,False,
2024-01-04 17:00:00+00:00,30.02,30.055,29.375,29.425,1614.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.03109585472869,-6.6804839164531415,False,False,False,True,False,
2024-01-05 17:00:00+00:00,29.12,29.13,28.54,28.635,3160.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.724715876255964,-11.601756290861871,False,False,False,True,False,
2024-01-08 17:00:00+00:00,29.0,29.06,28.54,28.62,3845.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.166107790002016,-14.94497581520475,False,False,False,True,False,
2024-01-09 17:00:00+00:00,28.46,28.885,28.06,28.45,5012.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.537965637108407,-17.568011728977645,False,False,False,True,False,
2024-01-10 17:00:00+00:00,28.83,29.695,28.83,29.08,7039.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.936668402617833,-17.568011728977645,False,False,False,True,False,
2024-01-11 17:00:00+00:00,27.79,28.46,27.48,28.245,4142.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.718882045222276,-17.568011728977645,False,False,False,True,False,
2024-01-12 17:00:00+00:00,28.275,28.35,27.89,27.955,2609.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.03267443685096,-17.568011728977645,False,False,False,True,False,
2024-01-15 17:00:00+00:00,27.955,27.955,27.955,27.955,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.57520269793676,-18.434829746563754,False,False,False,True,False,
2024-01-16 17:00:00+00:00,27.57,27.87,27.45,27.815,4397.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.97386137398542,-19.734360659112788,False,False,False,True,False,
2024-01-17 17:00:00+00:00,27.32,27.34,26.58,26.65,10480.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.62347287445399,-22.588222764069677,False,False,False,True,False,
2024-01-18 17:00:00+00:00,26.45,27.55,26.45,27.54,3791.0,,,27.179999999999996,"rgba(239, 83, 80, 1.0)",,27.179999999999996,,0,,,0.0,0.0,0.0,0.0,24.313344993325916,-22.588222764069677,False,False,False,True,True,
2024-01-19 17:00:00+00:00,27.235,28.305,27.2,28.27,3811.0,,,27.553480005261772,"rgba(239, 83, 80, 1.0)",,27.553480005261772,,0,,,0.0,0.0,0.0,0.0,30.132681670429143,-26.606395272227815,False,False,False,True,True,
2024-01-22 17:00:00+00:00,30.14,30.92,29.98,30.92,6727.0,,,28.986851955242283,"rgba(38, 166, 154, 1.0)",,28.986851955242283,,0,,,0.0,0.0,0.0,0.0,41.310160883758954,-16.38944691930857,False,False,False,True,True,
2024-01-23 17:00:00+00:00,30.445,30.555,30.17,30.45,8333.0,,,29.503413643985525,"rgba(38, 166, 154, 1.0)",,29.503413643985525,,0,,,0.0,0.0,0.0,0.0,47.28082672286229,-11.322603102655627,False,False,False,False,True,
2024-01-24 17:00:00+00:00,31.185,31.3,30.33,30.33,4393.0,,,29.690129489311897,"rgba(38, 166, 154, 1.0)",,29.690129489311897,,0,,,0.0,0.0,0.0,0.0,50.87334319789845,-8.323647176470615,False,False,True,False,True,
2024-01-25 17:00:00+00:00,30.61,30.77,30.2,30.765,1186.0,,,29.727430213755415,"rgba(38, 166, 154, 1.0)",,29.727430213755415,,0,,,0.0,0.0,0.0,0.0,54.305624774879185,-5.246592893477924,False,False,True,False,True,
2024-01-26 17:00:00+00:00,31.11,31.11,30.14,30.5,4112.0,,,29.836213746278037,"rgba(38, 166, 154, 1.0)",,29.836213746278037,,0,,,0.0,0.0,0.0,0.0,55.60717931557083,-3.920450568273509,False,False,True,False,True,
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,30.12976667617245,"rgba(38, 166, 154, 1.0)",,30.12976667617245,,0,,,0.0,0.0,0.0,0.0,59.739328847163314,0.1953253876016703,False,False,True,False,True,
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,30.140527607989565,"rgba(38, 166, 154, 1.0)",,30.140527607989565,,0,,,0.0,0.0,0.0,0.0,58.829098430838044,0.1953253876016703,False,False,True,False,True,
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,30.076714947177166,"rgba(38, 166, 154, 1.0)",,30.076714947177166,,0,,,0.0,0.0,0.0,0.0,54.07103701654679,0.1953253876016703,False,False,True,False,False,
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,30.121092683831865,"rgba(38, 166, 154, 1.0)",,30.121092683831865,,0,,,0.0,0.0,0.0,0.0,55.067596919630944,0.1953253876016703,False,False,True,False,False,
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,30.180342897882646,"rgba(38, 166, 154, 1.0)",,30.180342897882646,,0,,,0.0,0.0,0.0,0.0,55.75024358330024,0.1953253876016703,False,False,True,False,False,
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,30.26196762501751,"rgba(38, 166, 154, 1.0)",,30.26196762501751,,0,,,0.0,0.0,0.0,0.0,56.1780359984854,0.1953253876016703,False,False,True,False,False,
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,30.3057605304877,"rgba(38, 166, 154, 1.0)",,30.3057605304877,,0,,,0.0,0.0,0.0,0.0,58.261648008864256,0.9714769738559426,False,False,True,False,False,
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,30.40618159709203,"rgba(38, 166, 154, 1.0)",,30.40618159709203,,0,,,0.0,0.0,0.0,0.0,58.09233923639255,1.3906084032476116,False,False,True,False,False,
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,30.614514938547273,"rgba(38, 166, 154, 1.0)",,30.614514938547273,,0,,,0.0,0.0,0.0,0.0,60.45320059592366,4.1600545893439715,False,False,True,False,True,
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,30.69447766490398,"rgba(38, 166, 154, 1.0)",,30.69447766490398,,0,,,0.0,0.0,0.0,0.0,63.07836023036586,7.035918389606898,True,False,True,False,True,
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,33.09291679987383,"rgba(38, 166, 154, 1.0)",,33.09291679987383,,0,,,0.0,0.0,0.0,0.0,66.93987198904172,10.913427312170796,True,False,True,False,True,
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,32.62001558355685,"rgba(38, 166, 154, 1.0)",,32.62001558355685,,0,,,0.0,0.0,0.0,0.0,61.732260622866946,10.913427312170796,True,False,True,False,False,
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,32.55719027012795,"rgba(38, 166, 154, 1.0)",,32.55719027012795,,0,,,0.0,0.0,0.0,0.0,60.06220259956501,16.445739555138175,True,False,True,False,False,
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,32.60427392285936,"rgba(38, 166, 154, 1.0)",,32.60427392285936,,0,,,0.0,0.0,0.0,0.0,60.734484862287744,16.445739555138175,True,False,True,False,False,
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,32.60989251068287,"rgba(38, 166, 154, 1.0)",,32.60989251068287,,0,,,0.0,0.0,0.0,0.0,59.792015293735574,15.803206689605062,True,False,True,False,False,
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,32.60989251068287,"rgba(38, 166, 154, 1.0)",,32.60989251068287,,0,,,0.0,0.0,0.0,0.0,59.16370224803413,14.843476549763011,True,False,True,False,False,
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,32.58763990635521,"rgba(38, 166, 154, 1.0)",,32.58763990635521,,0,,,0.0,0.0,0.0,0.0,57.57111307085874,12.97084837798603,True,False,True,False,False,
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,32.51913930503633,"rgba(38, 166, 154, 1.0)",,32.51913930503633,,0,,,0.0,0.0,0.0,0.0,56.15183465856211,11.298283438088944,True,False,True,False,False,3.4878587051568566
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,32.45112565564891,"rgba(38, 166, 154, 1.0)",,32.45112565564891,,0,,,0.0,0.0,0.0,0.0,53.5273965480759,8.568327809805993,True,False,True,False,False,1.2776846544433837
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,32.41078897746099,"rgba(38, 166, 154, 1.0)",,32.41078897746099,,0,,,0.0,0.0,0.0,0.0,51.71736985598192,6.670135325062297,True,False,False,False,False,1.2000413486839818
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,32.39991441333241,"rgba(38, 166, 154, 1.0)",,32.39991441333241,,0,,,0.0,0.0,0.0,0.0,50.910329011322645,5.689261838809912,True,False,False,False,False,1.6268230505470918
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,32.404359981605225,"rgba(38, 166, 154, 1.0)",,32.404359981605225,,0,,,0.0,0.0,0.0,0.0,51.92501846090584,5.689261838809912,True,False,False,False,False,3.274476196253868
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,32.43346137383162,"rgba(38, 166, 154, 1.0)",,32.43346137383162,,0,,,0.0,0.0,0.0,0.0,53.05347423120685,5.689261838809912,True,False,True,False,True,3.75375459455638
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,36.075014733343494,"rgba(38, 166, 154, 1.0)",,36.075014733343494,,0,,,0.0,0.0,0.0,0.0,63.222856462825476,8.12924871980752,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,36.11124351656832,"rgba(38, 166, 154, 1.0)",,36.11124351656832,,0,,,0.0,0.0,0.0,0.0,63.68277174801818,8.289641480206605,True,False,True,False,True,12.71866969686717
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,36.13434025694283,"rgba(38, 166, 154, 1.0)",,36.13434025694283,,0,,,0.0,0.0,0.0,0.0,63.8538298481802,8.467624565196964,True,False,True,False,True,12.499044852497963
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,36.09385606170974,"rgba(38, 166, 154, 1.0)",,36.09385606170974,,0,,,0.0,0.0,0.0,0.0,61.170604126981615,8.467624565196964,True,False,True,False,False,7.99627021867067
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,36.02751659467447,"rgba(38, 166, 154, 1.0)",,36.02751659467447,,0,,,0.0,0.0,0.0,0.0,59.32136225335909,8.467624565196964,True,False,True,False,False,7.899801369425067
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,36.00527657139907,"rgba(38, 166, 154, 1.0)",,36.00527657139907,,0,,,0.0,0.0,0.0,0.0,59.22971320740599,8.467624565196964,True,False,True,False,False,9.672200700095402
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,36.028695227834355,"rgba(38, 166, 154, 1.0)",,36.028695227834355,,0,,,0.0,0.0,0.0,0.0,59.75714911873698,8.467624565196964,True,False,True,False,False,10.573663169123066
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,36.409354631117495,"rgba(38, 166, 154, 1.0)",,36.409354631117495,,0,,,0.0,0.0,0.0,0.0,63.79486015034443,8.840026542986678,True,False,True,False,True,17.17328687407089
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,37.14767470661379,"rgba(38, 166, 154, 1.0)",,37.14767470661379,,0,,,0.0,0.0,0.0,0.0,64.77187858214614,9.904235748535186,True,False,True,False,True,14.891376557984852
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,37.269718931370726,"rgba(38, 166, 154, 1.0)",,37.269718931370726,,0,,,0.0,0.0,0.0,0.0,64.08217354068366,9.904235748535186,True,False,True,False,True,13.117696756903811
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,37.297567754139145,"rgba(38, 166, 154, 1.0)",,37.297567754139145,,0,,,0.0,0.0,0.0,0.0,61.735392175922804,9.904235748535186,True,False,True,False,False,10.596214609507946
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,37.29043183587254,"rgba(38, 166, 154, 1.0)",,37.29043183587254,,0,,,0.0,0.0,0.0,0.0,58.58729635273146,13.29044730788717,True,False,True,False,False,8.417492044806789
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,37.25299887829969,"rgba(38, 166, 154, 1.0)",,37.25299887829969,,0,,,0.0,0.0,0.0,0.0,54.80166485586791,9.75028996918978,False,False,True,False,False,6.011263071336238
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,37.27454298138425,"rgba(38, 166, 154, 1.0)",,37.27454298138425,,0,,,0.0,0.0,0.0,0.0,54.83877319013328,9.750267593575153,False,True,True,False,False,9.049304496311702
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,37.28750912351799,"rgba(38, 166, 154, 1.0)",,37.28750912351799,,0,,,0.0,0.0,0.0,0.0,56.016167017384376,9.750267593575153,False,False,True,False,False,10.518806983140557
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,37.34129954462679,"rgba(38, 166, 154, 1.0)",,37.34129954462679,,0,,,0.0,0.0,0.0,0.0,57.25897389475885,9.750267593575153,False,False,True,False,True,11.09344591210322
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,37.35175166910235,"rgba(38, 166, 154, 1.0)",,37.35175166910235,,0,,,0.0,0.0,0.0,0.0,55.682530509800316,9.750267593575153,False,True,True,False,True,8.291009581514917
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,37.3547168589745,"rgba(38, 166, 154, 1.0)",,37.3547168589745,,0,,,0.0,0.0,0.0,0.0,53.875769368292325,8.360904230029128,False,True,True,False,False,7.382409513312087
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,37.350921245696604,"rgba(38, 166, 154, 1.0)",,37.350921245696604,,0,,,0.0,0.0,0.0,0.0,51.59978990904972,6.084932880020368,False,True,False,False,False,6.112066658606366
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,37.35395874282617,"rgba(38, 166, 154, 1.0)",3.649057706332435,37.35395874282617,0.28392021736897216,0,,,0.0,0.0,0.0,0.0,52.43008442044342,6.084932880020368,False,True,True,False,False,8.348244360219251
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,37.39064335921469,"rgba(38, 166, 154, 1.0)",3.715931731158502,37.39064335921469,0.48019091035049843,0,,,0.0,0.0,0.0,0.0,54.26072997457173,6.084932880020368,False,True,True,False,True,9.665171603608115
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,37.39064335921469,"rgba(38, 166, 154, 1.0)",3.7783601560026616,37.39064335921469,0.4722568964079579,0,,,0.0,0.0,0.0,0.0,55.48116034399061,6.084932880020368,False,True,True,False,True,9.665171603608115
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,37.41030132983337,"rgba(38, 166, 154, 1.0)",3.828264755216915,37.41030132983337,0.4936175502468743,0,,,0.0,0.0,0.0,0.0,56.526779568042905,2.3986036856323523,False,True,True,False,True,9.878506913418267
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,37.78926644070309,"rgba(38, 166, 154, 1.0)",4.0102263342923985,37.78926644070309,1.5487239476204755,0,,,0.0,0.0,0.0,0.0,62.902160215456796,8.378645992129393,True,False,True,False,True,17.128602424637982
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,37.96613390076495,"rgba(38, 166, 154, 1.0)",4.173852787304565,37.96613390076495,1.4360511509812572,0,,,0.0,0.0,0.0,0.0,67.05341307626746,12.042697597605297,True,False,True,False,True,17.03961467422535
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,38.081828451755165,"rgba(38, 166, 154, 1.0)",4.330314297937151,38.081828451755165,1.363220113389218,0,,,0.0,0.0,0.0,0.0,69.84352815443,14.442420983683832,True,False,True,False,True,17.075297028608343
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,38.19293026651876,"rgba(38, 166, 154, 1.0)",4.489370094662151,38.19293026651876,1.3748186501308544,0,,,0.0,0.0,0.0,0.0,72.07188960032107,16.414139888881863,True,False,True,False,True,17.62316553283613
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,38.32563575146445,"rgba(38, 166, 154, 1.0)",4.661969711891595,38.32563575146445,1.4702721536460577,0,,,0.0,0.0,0.0,0.0,74.32307631541335,18.50226669487894,True,False,True,False,True,18.78675324254323
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,38.357058350447986,"rgba(38, 166, 154, 1.0)",4.82266840738274,38.357058350447986,1.391955880540235,0,,,0.0,0.0,0.0,0.0,75.43917053987451,19.635225539894435,True,False,True,False,True,18.525536055676277
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,38.59931982381291,"rgba(38, 166, 154, 1.0)",4.960130595309214,38.59931982381291,1.2249032680576686,0,,,0.0,0.0,0.0,0.0,74.73741419988262,19.635225539894435,True,False,True,False,True,17.580694436020643
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,40.1873427749853,"rgba(38, 166, 154, 1.0)",5.102793548635885,40.1873427749853,0.9676380551070252,0,,,0.0,0.0,0.0,0.0,74.86326589944477,19.635225539894435,True,False,True,False,True,18.24720252650941
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,40.29419158547334,"rgba(38, 166, 154, 1.0)",5.223272447715424,40.29419158547334,0.8568973683316687,0,,,0.0,0.0,0.0,0.0,73.54601631842132,19.635225539894435,True,False,True,False,True,17.38395803004928
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,40.18641489994384,"rgba(38, 166, 154, 1.0)",5.290151160155759,40.18641489994384,0.47703459195329634,0,,,0.0,0.0,0.0,0.0,66.34325482272536,21.69920190413731,True,False,True,False,False,12.58297164086662
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,40.15928630249521,"rgba(38, 166, 154, 1.0)",5.336978427794023,40.15928630249521,0.33927693769098205,0,,,0.0,0.0,0.0,0.0,59.8520450747701,15.857582534668111,False,False,True,False,False,10.945789720571572
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,38.51367723516181,"rgba(239, 83, 80, 1.0)",5.309648151760672,38.51367723516181,-0.2700136043263816,0,,,0.0,0.0,0.0,0.0,48.95606608910913,6.226717791408397,False,True,False,True,False,1.3253065443915446
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,39.51795508034147,"rgba(38, 166, 154, 1.0)",5.320439309064756,39.51795508034147,0.4571135536711991,0,,,0.0,0.0,0.0,0.0,49.466448291939386,6.226717791408397,False,True,False,True,False,8.85011419819089
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,39.54377926743973,"rgba(239, 83, 80, 1.0)",5.285292327012954,39.54377926743973,0.07496666372363081,0,,,0.0,0.0,0.0,0.0,47.62838859090862,5.7038366229435695,False,True,False,True,False,5.392064215680211
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,39.47850584141706,"rgba(239, 83, 80, 1.0)",5.235672997689863,39.47850584141706,-0.10285322281484499,0,,,0.0,0.0,0.0,0.0,45.41332051022868,3.5376005089912326,False,True,False,True,False,3.7434467537990983
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,39.54986714078763,"rgba(239, 83, 80, 1.0)",5.204418664042186,39.54986714078763,0.33243537288151265,0,,,0.0,0.0,0.0,0.0,46.90677559250654,3.5376005089912326,False,True,False,True,False,7.069734450391742
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,39.60601762792673,"rgba(239, 83, 80, 1.0)",5.180756644971315,39.60601762792673,0.3443478422799274,0,,,0.0,0.0,0.0,0.0,48.03471632372685,3.5376005089912326,False,True,False,True,False,7.221501570599912
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,39.6457224111552,"rgba(239, 83, 80, 1.0)",5.132042239649785,39.6457224111552,0.29506335258614985,0,,,0.0,0.0,0.0,0.0,48.4800309157732,3.5376005089912326,False,True,False,False,False,6.831430627689542
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,39.86147437741723,"rgba(38, 166, 154, 1.0)",5.099632549914177,39.86147437741723,0.6311289276394889,0,,,0.0,0.0,0.0,0.0,51.25107312713581,3.5376005089912326,False,True,False,False,True,9.479226665918205
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,40.010403886663006,"rgba(38, 166, 154, 1.0)",5.061751657068713,40.010403886663006,0.63902702710037,0,,,0.0,0.0,0.0,0.0,53.29971522220495,3.5376005089912326,False,True,True,False,True,9.701639204602756
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,40.11169344681023,"rgba(38, 166, 154, 1.0)",5.014699765563116,40.11169344681023,0.6577276222676096,0,,,0.0,0.0,0.0,0.0,54.885296539574725,-1.4957659361788131,False,True,True,False,True,9.927039635236312
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,40.221595880197114,"rgba(38, 166, 154, 1.0)",4.919760211691275,40.221595880197114,0.5596622602174232,0,,,0.0,0.0,0.0,0.0,55.09289456689823,-0.8758522991066684,False,True,True,False,True,9.145657625015186
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,40.504515655573904,"rgba(38, 166, 154, 1.0)",4.861353607885457,40.504515655573904,0.7756038026754738,10,0.2180615159698737,2.180615159698737,0.0,0.0,0.0,0.0,57.13849357260095,1.4678186709051033,False,True,True,False,True,10.942924416695444
2024-05-03 17:00:00+00:00,44.555,44.875,44.19,44.47,9341.0,,,40.63428322624229,"rgba(38, 166, 154, 1.0)",4.815195315657298,40.63428322624229,0.7965859165224985,10,0.21542063368019493,2.1542063368019493,0.0,0.0,0.0,0.0,58.7767212658984,3.3598166480984375,False,False,True,False,True,11.209395467124576
2024-05-06 17:00:00+00:00,46.63,47.105,46.3,47.1,5183.0,,,40.7468267380233,"rgba(38, 166, 154, 1.0)",4.878531678008599,40.7468267380233,1.3022716016410176,9,0.2241797018455577,2.017617316610019,0.0,0.0,0.0,0.0,62.95178883466521,7.496466626393925,True,False,True,False,True,14.66367020470084
2024-05-07 17:00:00+00:00,47.7,47.89,47.285,47.59,12726.0,,,41.03779135936997,"rgba(38, 166, 154, 1.0)",4.934794373984959,41.03779135936997,1.3277571756934174,9,0.21994281732708787,1.9794853559437908,0.0,0.0,0.0,0.0,66.20010376967676,10.613575698333527,True,False,True,False,True,15.278486289918604
