date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-04 17:00:00+00:00,97.73,97.76,96.965,97.025,6293.0,,,,"rgba(239, 83, 80, 1.0)",,98.3104423470827,,0,,,0.0,0.0,0.0,0.0,62.18927422262375,-2.5720766515280005,False,False,True,False,False,
2024-01-05 17:00:00+00:00,98.085,98.105,97.46,97.555,6311.0,,,,"rgba(239, 83, 80, 1.0)",,98.19665745938843,,0,,,0.0,0.0,0.0,0.0,60.554958126174235,-2.5720766515280005,False,False,True,False,False,
2024-01-08 17:00:00+00:00,98.11,98.725,98.04,98.65,6160.0,,,,"rgba(239, 83, 80, 1.0)",,98.23938487859833,,0,,,0.0,0.0,0.0,0.0,62.320609360693766,-2.5720766515280005,False,False,True,False,False,
2024-01-09 17:00:00+00:00,97.53,97.66,96.87,96.92,5060.0,,,,"rgba(239, 83, 80, 1.0)",,98.11608955145985,,0,,,0.0,0.0,0.0,0.0,57.72972291541681,-2.5720766515280005,False,False,True,False,False,
2024-01-10 17:00:00+00:00,96.75,96.765,95.42,95.53,13856.0,,,,"rgba(239, 83, 80, 1.0)",,97.59295491542018,,0,,,0.0,0.0,0.0,0.0,51.56316993159079,-2.5720766515280005,False,False,False,False,False,
2024-01-11 17:00:00+00:00,93.95,95.29,93.81,94.67,10210.0,,,,"rgba(239, 83, 80, 1.0)",,97.14714443927456,,0,,,0.0,0.0,0.0,0.0,45.911060939492785,12.379448236028232,False,False,False,True,False,
2024-01-12 17:00:00+00:00,94.25,94.51,94.14,94.36,5102.0,,,,"rgba(239, 83, 80, 1.0)",,96.95304814824844,,0,,,0.0,0.0,0.0,0.0,41.616840570601084,7.250357655204027,False,False,False,True,False,
2024-01-15 17:00:00+00:00,94.36,94.36,94.36,94.36,0.0,,,,"rgba(239, 83, 80, 1.0)",,96.95304814824844,,0,,,0.0,0.0,0.0,0.0,38.754026991339956,3.5141678148480935,False,False,False,True,False,
2024-01-16 17:00:00+00:00,94.03,94.495,93.75,94.42,12848.0,,,,"rgba(239, 83, 80, 1.0)",,96.54839903986596,,0,,,0.0,0.0,0.0,0.0,37.092148510860916,0.8691107423759519,False,False,False,True,False,
2024-01-17 17:00:00+00:00,93.53,93.755,93.385,93.61,8666.0,,,93.58333333333333,"rgba(239, 83, 80, 1.0)",,94.93118089771815,,0,,,0.0,0.0,0.0,0.0,34.36675019969047,-2.764060525813626,False,False,False,True,False,
2024-01-18 17:00:00+00:00,93.9,93.9,93.47,93.7,3179.0,,,93.61196088363586,"rgba(239, 83, 80, 1.0)",,94.90374462223977,,0,,,0.0,0.0,0.0,0.0,32.96791673767998,-5.118752905095157,False,False,False,True,False,
2024-01-19 17:00:00+00:00,94.715,95.95,94.66,95.865,10006.0,,,94.47271490244536,"rgba(239, 83, 80, 1.0)",,95.30168856642723,,0,,,0.0,0.0,0.0,0.0,39.55817569217314,-5.118752905095157,False,False,False,True,True,
2024-01-22 17:00:00+00:00,95.72,96.09,95.45,95.99,6442.0,,,94.78478940609574,"rgba(239, 83, 80, 1.0)",,95.44967930010745,,0,,,0.0,0.0,0.0,0.0,44.27559411290272,-5.118752905095157,False,False,False,True,True,
2024-01-23 17:00:00+00:00,95.93,95.93,95.365,95.56,4205.0,,,94.89264380372127,"rgba(239, 83, 80, 1.0)",,95.49485529614469,,0,,,0.0,0.0,0.0,0.0,46.100945635364,-14.686546974557508,False,False,False,True,True,
2024-01-24 17:00:00+00:00,96.49,96.735,95.955,96.14,8141.0,,,95.16989792235702,"rgba(239, 83, 80, 1.0)",,95.63922233727676,,0,,,0.0,0.0,0.0,0.0,49.002736482339955,-11.365525022340982,False,False,False,False,True,
2024-01-25 17:00:00+00:00,96.81,97.005,96.42,96.715,6745.0,,,95.38960229191288,"rgba(38, 166, 154, 1.0)",,95.76428347860377,,0,,,0.0,0.0,0.0,0.0,52.45690078184205,-7.57373878524789,False,False,True,False,True,
2024-01-26 17:00:00+00:00,96.675,97.075,96.525,96.895,4947.0,,,96.17879572656106,"rgba(38, 166, 154, 1.0)",,96.17373319393342,,0,,,0.0,0.0,0.0,0.0,55.22435950471219,-4.4657223119229315,False,False,True,False,True,
2024-01-29 17:00:00+00:00,95.22,96.255,95.11,96.255,11732.0,,,95.87356099111338,"rgba(38, 166, 154, 1.0)",,95.96271508227727,,0,,,0.0,0.0,0.0,0.0,54.62542919188841,-4.4657223119229315,False,False,True,False,True,
2024-01-30 17:00:00+00:00,95.94,96.065,95.73,95.88,8912.0,,,95.8457080227465,"rgba(38, 166, 154, 1.0)",,95.93950798978604,,0,,,0.0,0.0,0.0,0.0,52.91393933015054,-4.4657223119229315,False,False,True,False,True,
2024-01-31 17:00:00+00:00,95.33,95.83,94.09,94.255,6375.0,,,95.67588107095396,"rgba(38, 166, 154, 1.0)",,95.80834934886167,,0,,,0.0,0.0,0.0,0.0,47.41327204572291,-4.4657223119229315,False,False,False,True,False,
2024-02-01 17:00:00+00:00,94.14,94.355,93.85,94.08,11274.0,,,95.36314838120921,"rgba(38, 166, 154, 1.0)",,95.5579410566696,,0,,,0.0,0.0,0.0,0.0,43.36961099883988,1.80327851764919,False,False,False,True,False,
2024-02-02 17:00:00+00:00,93.39,93.67,93.045,93.45,13971.0,,,94.99064980667785,"rgba(239, 83, 80, 1.0)",,95.24731396090812,,0,,,0.0,0.0,0.0,0.0,39.36107013457529,-2.157671676462776,False,False,False,True,False,
2024-02-05 17:00:00+00:00,92.2,92.48,92.0,92.225,4946.0,,,94.82081165633195,"rgba(239, 83, 80, 1.0)",,95.10447240175837,,0,,,0.0,0.0,0.0,0.0,34.63824674985211,-6.717005021374447,False,False,False,True,False,
2024-02-06 17:00:00+00:00,92.06,92.315,91.86,92.045,5581.0,,,94.64369203215523,"rgba(239, 83, 80, 1.0)",,94.95322708981348,,0,,,0.0,0.0,0.0,0.0,31.225825468725304,-10.029340478060135,False,False,False,True,False,
2024-02-07 17:00:00+00:00,91.7,91.96,91.545,91.73,4273.0,,,94.50809608159008,"rgba(239, 83, 80, 1.0)",,94.83638221795695,,0,,,0.0,0.0,0.0,0.0,28.47701777528708,-12.789005836640804,False,False,False,True,False,
2024-02-08 17:00:00+00:00,91.3,91.89,91.225,91.85,2790.0,,,94.42389146557684,"rgba(239, 83, 80, 1.0)",,94.76316038886318,,0,,,0.0,0.0,0.0,0.0,27.269886102890965,-14.231732303011356,False,False,False,True,False,
2024-02-09 17:00:00+00:00,91.505,92.66,91.505,92.6,2554.0,,,94.36733970302296,"rgba(239, 83, 80, 1.0)",,94.71262981846684,,0,,,0.0,0.0,0.0,0.0,30.128019264371297,-14.231732303011356,False,True,False,True,False,
2024-02-12 17:00:00+00:00,93.435,93.84,93.32,93.82,7507.0,,,94.31977591012142,"rgba(239, 83, 80, 1.0)",,94.66099966318863,,0,,,0.0,0.0,0.0,0.0,36.54813716578736,-21.924476769472797,False,False,False,True,True,
2024-02-13 17:00:00+00:00,91.37,91.52,89.665,90.59,10188.0,,,92.85776019513175,"rgba(239, 83, 80, 1.0)",,93.42636778887784,,0,,,0.0,0.0,0.0,0.0,34.47276372772256,-21.924476769472797,False,True,False,True,True,
2024-02-14 17:00:00+00:00,91.88,92.52,91.68,92.52,9829.0,,,93.03790166709432,"rgba(239, 83, 80, 1.0)",,93.53173656287609,,0,,,0.0,0.0,0.0,0.0,37.87464232889296,-20.572501563195665,False,False,False,True,True,
2024-02-15 17:00:00+00:00,93.81,94.775,93.755,94.55,4416.0,,,93.22883397018039,"rgba(38, 166, 154, 1.0)",,93.67197289186876,,0,,,0.0,0.0,0.0,0.0,43.757178188462106,-14.93473404462138,False,False,False,True,True,
2024-02-16 17:00:00+00:00,94.55,94.58,93.945,94.17,5117.0,,,93.37159844694567,"rgba(38, 166, 154, 1.0)",,93.77508412110174,,0,,,0.0,0.0,0.0,0.0,46.945187265560826,-11.874501124145894,True,False,False,False,True,
2024-02-19 17:00:00+00:00,94.17,94.17,94.17,94.17,0.0,,,93.37159844694567,"rgba(38, 166, 154, 1.0)",,93.77508412110174,,0,,,0.0,0.0,0.0,0.0,49.0705266502933,-9.690684882537276,True,False,False,False,True,
2024-02-20 17:00:00+00:00,94.835,94.95,94.3,94.625,5592.0,,,93.51386272519859,"rgba(38, 166, 154, 1.0)",,93.87979880867196,,0,,,0.0,0.0,0.0,0.0,51.36919166107086,-7.23401272312352,True,False,True,False,True,
2024-02-21 17:00:00+00:00,94.44,94.55,94.14,94.29,4292.0,,,93.5817522537372,"rgba(38, 166, 154, 1.0)",,93.92801298205279,,0,,,0.0,0.0,0.0,0.0,52.065205900753384,-6.162347156914301,True,False,True,False,True,0.5303990741116849
2024-02-22 17:00:00+00:00,94.94,95.22,94.695,94.76,3934.0,,,93.66029133491811,"rgba(38, 166, 154, 1.0)",,93.98663563766901,,0,,,0.0,0.0,0.0,0.0,53.5545457290397,-4.252422340172828,True,False,True,False,True,1.949433489452467
2024-02-23 17:00:00+00:00,95.175,95.5,94.92,94.96,8753.0,,,94.1470886076182,"rgba(38, 166, 154, 1.0)",,94.31184425838161,,0,,,0.0,0.0,0.0,0.0,54.99178988869345,-2.377449481104655,True,False,True,False,True,2.5489000293389736
2024-02-26 17:00:00+00:00,94.675,94.675,93.88,93.88,4889.0,,,94.07718483637714,"rgba(38, 166, 154, 1.0)",,94.25299518654018,,0,,,0.0,0.0,0.0,0.0,52.920652409442646,-2.377449481104655,True,False,True,False,True,0.0
2024-02-27 17:00:00+00:00,90.28,90.68,88.92,90.52,15246.0,,,92.48913121313645,"rgba(239, 83, 80, 1.0)",,92.85742038068814,,0,,,0.0,0.0,0.0,0.0,45.77260783429725,2.9733985756306396,False,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,90.35,90.645,89.395,89.5,9834.0,,,92.20111636598965,"rgba(239, 83, 80, 1.0)",,92.59099216050929,,0,,,0.0,0.0,0.0,0.0,39.873578150285724,-2.4961734873755503,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,89.75,90.61,89.69,90.47,7654.0,,,92.08174020901644,"rgba(239, 83, 80, 1.0)",,92.47381092447569,,0,,,0.0,0.0,0.0,0.0,38.425125235790915,-3.830138167471013,False,True,False,True,False,0.0
2024-03-01 17:00:00+00:00,90.94,91.04,90.65,90.755,7825.0,,,92.03294217850086,"rgba(239, 83, 80, 1.0)",,92.41823464417888,,0,,,0.0,0.0,0.0,0.0,38.17117100623739,-4.295213967923132,False,True,False,True,False,0.0
2024-03-04 17:00:00+00:00,91.83,91.875,91.19,91.37,10401.0,,,92.0439257952749,"rgba(239, 83, 80, 1.0)",,92.41218963598617,,0,,,0.0,0.0,0.0,0.0,39.54805051858743,-4.295213967923132,False,True,False,True,False,0.0
2024-03-05 17:00:00+00:00,91.47,92.0,91.305,91.445,4427.0,,,92.04853672855874,"rgba(239, 83, 80, 1.0)",,92.41008657436635,,0,,,0.0,0.0,0.0,0.0,40.6603299446929,-4.295213967923132,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,92.31,92.58,91.865,92.455,13194.0,,,92.13290960225885,"rgba(239, 83, 80, 1.0)",,92.46815760924106,,0,,,0.0,0.0,0.0,0.0,43.92963642277398,-4.295213967923132,False,False,False,True,True,0.0
2024-03-07 17:00:00+00:00,93.105,93.965,92.785,93.88,7992.0,,,92.24830719053955,"rgba(239, 83, 80, 1.0)",,92.56205135180532,,0,,,0.0,0.0,0.0,0.0,48.98304020432761,-7.818594205105001,True,False,False,False,True,0.40143403071431294
2024-03-08 17:00:00+00:00,94.11,94.2,93.87,94.05,9918.0,,,92.40191662091816,"rgba(239, 83, 80, 1.0)",,92.68964525629673,,0,,,0.0,0.0,0.0,0.0,52.663270729646726,-4.311292200246989,True,False,True,False,True,0.8410200574102866
2024-03-11 17:00:00+00:00,94.32,94.57,94.22,94.42,3629.0,,,92.46042845323343,"rgba(38, 166, 154, 1.0)",,92.73885951788088,,0,,,0.0,0.0,0.0,0.0,55.82214521360322,-1.2999969005854979,True,False,True,False,True,1.799001577751671
2024-03-12 17:00:00+00:00,94.42,94.645,94.2,94.55,3048.0,,,92.50799625419565,"rgba(38, 166, 154, 1.0)",,92.77895896295995,,0,,,0.0,0.0,0.0,0.0,58.18670894259973,1.018545462130099,True,False,True,False,True,2.1364591740461663
2024-03-13 17:00:00+00:00,95.485,95.57,95.19,95.535,5719.0,,,92.62730948129938,"rgba(38, 166, 154, 1.0)",,92.8816867811923,,0,,,0.0,0.0,0.0,0.0,61.601455998636844,4.349090677362511,True,False,True,False,True,4.644123403782068
2024-03-14 17:00:00+00:00,94.11,94.14,93.49,93.755,1934.0,,,92.64460519531472,"rgba(38, 166, 154, 1.0)",,92.89579313572193,,0,,,0.0,0.0,0.0,0.0,58.58244559692098,4.349090677362511,True,False,True,False,False,0.0
2024-03-15 17:00:00+00:00,93.03,94.27,92.97,93.85,2918.0,,,92.66784528376809,"rgba(38, 166, 154, 1.0)",,92.9145770402451,,0,,,0.0,0.0,0.0,0.0,56.78723562020143,4.349090677362511,True,False,True,False,False,0.13464215986115136
2024-03-18 17:00:00+00:00,93.83,94.13,93.72,93.93,7383.0,,,92.7322705846738,"rgba(38, 166, 154, 1.0)",,92.96756047832154,,0,,,0.0,0.0,0.0,0.0,55.791002682061674,4.349090677362511,True,False,True,False,False,0.34245723257459915
2024-03-19 17:00:00+00:00,94.27,94.52,93.945,94.045,3475.0,,,92.76518137226375,"rgba(38, 166, 154, 1.0)",,92.9950246739681,,0,,,0.0,0.0,0.0,0.0,55.44052085856608,4.349090677362511,True,False,True,False,False,0.6452091294586673
2024-03-20 17:00:00+00:00,94.87,96.105,94.685,96.06,3472.0,,,92.82547027535423,"rgba(38, 166, 154, 1.0)",,93.04742770470396,,0,,,0.0,0.0,0.0,0.0,59.528829542681756,4.349090677362511,True,False,True,False,True,5.671807576070073
2024-03-21 17:00:00+00:00,96.465,96.715,96.415,96.445,2784.0,,,92.88615752675064,"rgba(38, 166, 154, 1.0)",,93.10076896497401,,0,,,0.0,0.0,0.0,0.0,62.878790475445555,6.368612020751101,True,False,True,False,True,6.573685976066741
2024-03-22 17:00:00+00:00,95.69,95.69,95.44,95.51,1747.0,,,92.91353654409544,"rgba(38, 166, 154, 1.0)",,93.12458768645126,,0,,,0.0,0.0,0.0,0.0,61.939316188869995,6.368612020751101,True,False,True,False,True,4.026073776777196
2024-03-25 17:00:00+00:00,96.16,96.205,95.66,95.72,3628.0,,,92.9747257571879,"rgba(38, 166, 154, 1.0)",,93.17810709677103,,0,,,0.0,0.0,0.0,0.0,61.75780533023189,6.368612020751101,True,False,True,False,True,4.530463531060942
2024-03-26 17:00:00+00:00,96.11,96.25,95.85,95.93,2215.0,,,93.01250608191482,"rgba(38, 166, 154, 1.0)",,93.21124746208983,,0,,,0.0,0.0,0.0,0.0,62.10296328064931,6.520031710937303,True,False,True,False,True,5.037810119674891
2024-03-27 17:00:00+00:00,96.01,96.345,95.89,96.33,3548.0,,,93.074267926832,"rgba(38, 166, 154, 1.0)",2.290613533610673,93.26559047370519,1.3378116741781445,0,,,0.0,0.0,0.0,0.0,63.22645700718833,8.025556336182696,True,False,True,False,True,6.003296808061652
2024-03-28 17:00:00+00:00,97.8,97.97,97.47,97.67,3264.0,,,93.15451804012629,"rgba(38, 166, 154, 1.0)",2.300935810404893,93.33707056231299,1.8831161730342028,0,,,0.0,0.0,0.0,0.0,66.43276338623221,11.363767879334489,True,False,True,False,True,9.111512612224942
2024-03-29 17:00:00+00:00,97.67,97.67,97.67,97.67,0.0,,,93.15451804012629,"rgba(38, 166, 154, 1.0)",2.3067526451194946,93.33707056231299,1.878367603416169,0,,,0.0,0.0,0.0,0.0,68.57030097226146,13.57473083206579,True,False,True,False,True,9.111512612224942
2024-04-01 17:00:00+00:00,97.45,97.65,96.98,97.58,7711.0,,,93.32099668178961,"rgba(38, 166, 154, 1.0)",2.32428023926347,93.4854765003837,1.7616307321503517,0,,,0.0,0.0,0.0,0.0,69.56247358216436,14.71450122127554,True,False,True,False,True,8.847358261332083
2024-04-02 17:00:00+00:00,96.955,97.0,96.25,96.47,11995.0,,,93.50697317069408,"rgba(38, 166, 154, 1.0)",2.3269548945093677,93.65096653115974,1.2114688924533907,0,,,0.0,0.0,0.0,0.0,65.49484048878487,14.71450122127554,True,False,True,False,False,5.659406501790713
2024-04-03 17:00:00+00:00,97.61,97.81,96.9,96.91,10661.0,,,93.68395150819708,"rgba(38, 166, 154, 1.0)",2.337173645377825,93.80985835836124,1.3264489986740338,0,,,0.0,0.0,0.0,0.0,63.93784183113776,18.937006101189368,True,False,True,False,False,6.7096388441476655
2024-04-04 17:00:00+00:00,98.33,98.39,96.36,96.58,4902.0,,,93.75730179505152,"rgba(38, 166, 154, 1.0)",2.329473052581361,93.87587019694053,1.1608332622963564,0,,,0.0,0.0,0.0,0.0,61.59918807367824,16.65324959540446,True,False,True,False,False,5.773368609269582
2024-04-05 17:00:00+00:00,97.21,97.58,97.05,97.155,7919.0,,,93.87395398538341,"rgba(38, 166, 154, 1.0)",2.313195866570131,93.98119225656593,1.372044533409962,0,,,0.0,0.0,0.0,0.0,61.64410071777494,16.535625284113536,True,False,True,False,False,7.155565719125342
2024-04-08 17:00:00+00:00,98.04,98.17,97.85,98.02,5336.0,,,93.96435660204835,"rgba(38, 166, 154, 1.0)",2.3099946238383726,94.06329014947896,1.7128653935767266,0,,,0.0,0.0,0.0,0.0,63.702036955617785,16.535625284113536,True,False,True,False,False,9.173106531289303
2024-04-09 17:00:00+00:00,98.16,98.445,97.91,98.415,18587.0,,,94.93110029858441,"rgba(38, 166, 154, 1.0)",2.2978881961840933,94.89832567218029,1.530394008576899,0,,,0.0,1.0,98.445,255.0,65.88402693270615,16.535625284113536,True,False,True,False,True,10.072790033154128
2024-04-10 17:00:00+00:00,95.395,95.71,94.75,95.575,16078.0,,,94.75669700239003,"rgba(38, 166, 154, 1.0)",2.2373531015244152,94.75182569893494,0.3679232842166032,0,,,0.0,0.0,0.0,0.0,58.459762971283595,13.753843035390084,True,False,True,False,False,2.3197503274026623
2024-04-11 17:00:00+00:00,94.655,95.255,94.61,94.79,30136.0,,,94.64362400268878,"rgba(239, 83, 80, 1.0)",2.1908688535221246,94.65623884355757,0.06105393128730302,0,,,0.0,0.0,0.0,0.0,51.97697309970508,8.046924531906178,False,False,False,False,False,0.3821026147373239
2024-04-12 17:00:00+00:00,93.05,93.24,92.61,93.055,14694.0,,,94.49817948979728,"rgba(239, 83, 80, 1.0)",2.14775180381971,94.52470701028781,-0.6843002099562796,0,,,0.0,0.0,0.0,0.0,44.953337339695466,1.9794119661900282,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,93.145,93.235,92.385,92.75,17992.0,,,94.3512432109144,"rgba(239, 83, 80, 1.0)",2.1043113722430316,94.39002618212439,-0.7793647859139057,0,,,0.0,0.0,0.0,0.0,39.86431445935051,-2.269832766832394,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,91.29,91.64,91.05,91.18,17494.0,,,94.14124551958919,"rgba(239, 83, 80, 1.0)",2.1072670422581408,94.19553647187188,-1.4310177169764062,0,,,0.0,0.0,0.0,0.0,34.63071239922428,-6.757250717612266,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,90.49,91.22,90.485,90.95,22385.0,,,93.89236586842158,"rgba(239, 83, 80, 1.0)",2.1319760173929523,93.96273722621389,-1.4131196606507594,0,,,0.0,0.0,0.0,0.0,30.902034691395983,-9.979984300002599,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,91.0,91.15,90.33,91.12,19765.0,,,93.70838275973215,"rgba(239, 83, 80, 1.0)",2.1476757350827027,93.78893378974881,-1.242707987128248,0,,,0.0,0.0,0.0,0.0,29.03225011276492,-11.70370542083431,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,92.31,92.47,91.8,92.19,4110.0,,,93.68966138662694,"rgba(239, 83, 80, 1.0)",2.1322902545689426,93.77088351542947,-0.7414016511317141,0,,,0.0,0.0,0.0,0.0,31.42090687316815,-11.70370542083431,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,92.95,93.36,92.895,92.94,4315.0,,,93.68239380255714,"rgba(239, 83, 80, 1.0)",2.079139110651663,93.76347789831094,-0.3960667634465491,0,,,0.0,0.0,0.0,0.0,35.20871477809654,-11.70370542083431,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,93.74,93.99,93.64,93.825,2466.0,,,93.68385552237925,"rgba(239, 83, 80, 1.0)",2.0571633973127135,93.76448857669625,0.029414981514252894,0,,,0.0,0.0,0.0,0.0,40.03245291802831,-19.28318026257017,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,92.48,92.92,92.48,92.835,3709.0,,,93.67430001292786,"rgba(239, 83, 80, 1.0)",2.058309082543051,93.75503679415417,-0.4469867047457525,0,,,0.0,0.0,0.0,0.0,41.06739284257321,-18.04599827414191,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,92.31,92.99,92.165,92.765,2318.0,,,93.66773523591782,"rgba(239, 83, 80, 1.0)",2.064541466880334,93.74857418096865,-0.4764128968815988,0,,,0.0,0.0,0.0,0.0,41.60828149935051,-17.065227917488386,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,91.12,91.27,90.81,90.91,6251.0,,,93.62123652050843,"rgba(239, 83, 80, 1.0)",2.099160091581873,93.70420201102309,-1.331104770059462,0,,,0.0,0.0,0.0,0.0,38.609157394585125,-17.065227917488386,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,91.0,91.07,89.745,90.21,7238.0,,,93.55654106707523,"rgba(239, 83, 80, 1.0)",2.1478907587937597,93.64258223046525,-1.598117695889232,0,,,0.0,0.0,0.0,0.0,35.61945357741661,-17.065227917488386,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,89.695,89.945,89.25,89.32,3028.0,,,93.52337842038519,"rgba(239, 83, 80, 1.0)",2.2173127413138425,93.61106155473661,-1.9352531894954959,0,,,0.0,0.0,0.0,0.0,32.48731213183244,-9.580477003280713,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,89.215,90.67,89.13,89.65,3591.0,,,92.96344743739884,"rgba(239, 83, 80, 1.0)",2.273983362589366,93.10719578718547,-1.5203258933472534,0,,,0.0,0.0,0.0,0.0,31.52757381563569,-10.868822690713642,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,89.89,90.205,89.59,89.86,3551.0,,,92.93945757156375,"rgba(239, 83, 80, 1.0)",2.3231116384462855,93.08334991624861,-1.3875139975642363,5,0.42457975190545555,2.1228987595272777,0.0,0.0,0.0,0.0,31.63397298511098,-11.266236461628012,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,90.625,91.32,90.625,91.225,6690.0,,,92.98782343379271,"rgba(239, 83, 80, 1.0)",2.3326629506727574,93.12184997953965,-0.8131693346407318,5,0.4222607872011534,2.111303936005767,0.0,0.0,0.0,0.0,35.99129246523748,-11.266236461628012,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,92.14,93.17,92.135,93.05,10213.0,,,93.11834585365482,"rgba(239, 83, 80, 1.0)",2.321207539502087,93.23364337362484,-0.07911544767093047,5,0.421607557434622,2.10803778717311,0.0,0.0,0.0,0.0,42.9706278080228,-14.269984727838825,False,True,False,True,True,0.0
