date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.04432710109951083,20.84794769674882,1.8510640492139794,5,0.8025014899971483,4.012507449985741,0.0,0.0,0.0,0.0,66.36022689726582,14.828225856648132,True,False,True,False,False,5.592715871953239
2025-04-03 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.044086013389406445,20.84794769674882,1.8611867334526224,5,0.8024192681885396,4.012096340942698,0.0,0.0,0.0,0.0,66.3579644512047,15.065699480135947,True,False,True,False,False,5.59271587195326
2025-04-03 19:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.04382345827852732,20.84794769674882,1.8723374757345899,5,0.8061444623768683,4.030722311884341,0.0,0.0,0.0,0.0,66.3564561538306,15.269162036378518,True,False,True,False,False,5.59271587195326
2025-04-04 14:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.04381698218638807,20.84794769674882,1.8726142047424676,5,0.8114474834348735,4.057237417174368,0.0,0.0,0.0,0.0,66.35545062224789,15.442729062650272,True,False,True,False,False,5.59271587195326
2025-04-04 15:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.04380217609462963,20.84794769674882,1.8732471892244182,5,0.8159850040271188,4.079925020135594,0.0,0.0,0.0,0.0,66.35478026785941,15.590226972233722,True,False,True,False,False,5.59271587195326
2025-04-04 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.0437790315516219,20.84794769674882,1.8742375137838823,5,0.8267686701393757,4.133843350696878,0.0,0.0,0.0,0.0,66.35433336493375,15.715145199782555,True,False,True,False,False,5.59271587195326
2025-04-04 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.04374753532304575,20.84794769674882,1.875586879244227,5,0.838531525598507,4.192657627992535,0.0,0.0,0.0,0.0,66.35403542964998,15.82061868108012,True,False,True,False,False,5.59271587195326
2025-04-04 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,20.84794769674882,"rgba(38, 166, 154, 1.0)",0.04370766935395471,20.84794769674882,1.8772976107854122,5,0.8600354970476471,4.300177485238236,0.0,0.0,0.0,0.0,66.35383680612748,15.909430571760225,True,False,True,False,False,5.592715871953271
2025-04-04 19:00:00+00:00,20.93,21.025,20.93,21.025,17.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.045547519982659795,20.993333333333332,0.6952445858462101,5,0.8389540142610572,4.194770071305286,0.0,0.0,0.0,0.0,76.83434066686007,25.416627024883923,True,False,True,False,True,20.0
2025-04-07 14:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.04724118679419367,20.993333333333332,0.6703190333600676,5,0.8210227080481355,4.105113540240677,0.0,0.0,0.0,0.0,83.82134324068181,31.138721146132838,True,False,True,False,True,20.0
2025-04-07 15:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.0489255731873,20.993333333333332,0.6472416080939498,5,0.7953536713272985,3.9767683566364926,0.0,0.0,0.0,0.0,88.47934495656297,34.62868616456123,True,False,True,False,True,20.0
2025-04-07 16:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.05051821542853826,20.993333333333332,0.6268366053322117,5,0.7727896377128378,3.863948188564189,0.0,0.0,0.0,0.0,91.58467943381707,36.82997005940021,True,False,True,False,True,20.0
2025-04-07 17:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.05202753948495888,20.993333333333332,0.6086520135325849,5,0.7528185823464942,3.764092911732471,0.0,0.0,0.0,0.0,93.65490241865314,38.30476674798368,True,False,True,False,True,20.0
2025-04-07 18:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.052633956086612144,20.993333333333332,0.6016394932305108,5,0.7350417718526312,3.675208859263156,0.0,0.0,0.0,0.0,95.03505107521052,39.379833136110435,True,False,True,False,True,20.0
2025-04-07 19:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.05384386838031077,20.993333333333332,0.5881202004840708,5,0.7180752111330482,3.590376055665241,0.0,0.0,0.0,0.0,95.9551501795821,40.23887839581326,True,False,True,False,True,20.0
2025-04-08 14:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.05501334809355379,20.993333333333332,0.5756178775524633,5,0.7027840999644968,3.5139204998224836,0.0,0.0,0.0,0.0,96.5685495824965,40.98051426919898,True,False,True,False,True,20.0
2025-04-08 15:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.056225735507215595,20.993333333333332,0.5632059123993571,5,0.6889503641650819,3.4447518208254095,0.0,0.0,0.0,0.0,96.97748251777276,41.654146664581134,True,False,True,False,True,20.0
2025-04-08 16:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,20.99333333333333,,20.993333333333332,"rgba(38, 166, 154, 1.0)",0.05739487059977736,20.993333333333332,0.5517333924747819,5,0.6763950977808726,3.381975488904363,0.0,0.0,0.0,0.0,97.25010447462361,42.28184751434236,True,False,True,False,True,20.0
2025-04-08 17:00:00+00:00,21.025,21.025,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.06028363888412145,20.993333333333332,-3.870591385199046,5,0.6526631564886782,3.2633157824433914,0.0,0.0,0.0,0.0,68.27758724132197,25.717115155059503,False,False,True,False,False,0.0
2025-04-08 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.06293690534216094,20.993333333333332,-3.7074166908080013,6,1.1987799536987493,7.192679722192496,0.0,0.0,0.0,0.0,48.96257575245419,9.617637108741022,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.06538334636569224,20.993333333333332,-3.5686967141187,5,1.3413377937484146,6.706688968742073,0.0,0.0,0.0,0.0,36.08590142654234,-0.3396308355995643,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.06764540561557016,20.993333333333332,-3.4493596602756367,5,1.2991602201003634,6.495801100501817,0.0,0.0,0.0,0.0,27.501451875934443,-6.740194056455387,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.0697410267403982,20.993333333333332,-3.3457111866431704,5,1.2614333007576999,6.307166503788499,0.0,0.0,0.0,0.0,21.77848550886251,-11.123510698483209,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.07172268918646511,20.993333333333332,-3.253270840510584,4,1.4205895075052113,5.682358030020845,0.0,0.0,0.0,0.0,17.96317459748122,-14.383834846404305,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.07356727631316995,20.993333333333332,-3.1717000414701992,4,1.3882959280010434,5.553183712004174,0.0,0.0,0.0,0.0,15.419633989893693,-17.02394948686313,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.07528486442044625,20.993333333333332,-3.099339224817158,4,1.358403479653794,5.433613918615176,0.0,0.0,0.0,0.0,13.72394025150201,-19.314137893383013,False,True,False,True,False,0.0
2025-04-09 19:00:00+00:00,20.76,20.76,20.55,20.62,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.08186546863573879,20.993333333333332,-4.560327321822118,4,1.254070039137884,5.016280156551536,0.0,0.0,0.0,0.0,10.70613280339319,-23.089118058487593,False,True,False,True,False,0.0
2025-04-10 14:00:00+00:00,20.62,20.62,20.62,20.62,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.08773845243694597,20.993333333333332,-4.2550708721655495,4,1.1716780487339524,4.68671219493581,0.0,0.0,0.0,0.0,8.694261171320644,-26.032583031754935,False,True,False,True,False,0.0
2025-04-10 15:00:00+00:00,20.62,20.635,20.62,20.635,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.09246533316779884,20.993333333333332,-3.875326255333504,4,1.1099730337256521,4.439892134902609,0.0,0.0,0.0,0.0,9.55092648089868,-26.297397161460744,False,True,False,True,False,0.0
2025-04-10 16:00:00+00:00,20.635,20.64,20.6,20.64,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.0966100175731777,20.993333333333332,-3.6573156926060775,4,1.059776230125216,4.239104920500864,0.0,0.0,0.0,0.0,10.869848008088951,-26.297397161460744,False,True,False,True,False,0.0
2025-04-10 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1004172825295768,20.993333333333332,-3.5186506190232874,4,1.016566595518276,4.066266382073104,0.0,0.0,0.0,0.0,11.749129026215797,-26.420408357001776,False,True,False,True,False,0.0
2025-04-10 18:00:00+00:00,20.64,20.64,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.10988560800596717,20.993333333333332,-4.535019120122356,4,0.9307862639915238,3.723145055966095,0.0,0.0,0.0,0.0,10.16818554442419,-29.06482287408865,False,True,False,True,False,0.0
2025-04-10 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.11838660138453862,20.993333333333332,-4.20937274577775,4,0.8647547060519568,3.4590188242078272,0.0,0.0,0.0,0.0,9.114223223229786,-31.124690089012073,False,True,False,True,False,0.0
2025-04-11 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.12611602694442342,20.993333333333332,-3.951387824427231,4,0.8119930470726826,3.2479721882907304,0.0,0.0,0.0,0.0,8.41158167576685,-32.79129008122561,False,True,False,True,False,0.0
2025-04-11 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1332082634127319,20.993333333333332,-3.7410091578875817,4,0.7686530699333547,3.0746122797334188,0.0,0.0,0.0,0.0,7.943153977458226,-34.18169354406406,False,True,False,True,False,0.0
2025-04-11 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1397603482928878,20.993333333333332,-3.5656274431214388,3,0.8789585456340299,2.6368756369020896,0.0,0.0,0.0,0.0,7.630868845252476,-35.36782075148743,False,True,False,True,False,0.0
2025-04-11 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.14584509862448986,20.993333333333332,-3.416867197000563,3,0.842385632394698,2.527156897184094,0.0,0.0,0.0,0.0,7.42267875711531,-36.39450317508056,False,True,False,True,False,0.0
2025-04-11 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.15151882706432673,20.993333333333332,-3.288920215319287,3,0.8108321261829342,2.4324963785488025,0.0,0.0,0.0,0.0,7.283885365023866,-37.29056504536685,False,True,False,True,False,0.0
2025-04-11 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.15682615037498002,20.993333333333332,-3.177616310429024,3,0.7862668098942703,2.358800429682811,0.0,0.0,0.0,0.0,7.191356436962903,-38.07551489025078,False,True,False,True,False,0.0
2025-04-14 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.16180312806694022,20.993333333333332,-3.079874532012532,3,0.7629481855393591,2.288844556618077,0.0,0.0,0.0,0.0,7.129670484922261,-38.76350678076551,False,True,False,True,False,0.0
2025-04-14 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1664793902781416,20.993333333333332,-2.9933635178549873,3,0.7423095960347732,2.2269287881043196,0.0,0.0,0.0,0.0,7.088546516895167,-39.365627061985805,False,True,False,True,False,0.0
2025-04-14 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.17095157630579436,20.993333333333332,-2.915055503448086,3,0.7235981397607386,2.170794419282216,0.0,0.0,0.0,0.0,7.061130538210437,-39.89117214009047,False,True,False,True,False,0.0
2025-04-14 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1751890870351535,20.993333333333332,-2.844545523736507,3,0.7068301925829505,2.1204905777488516,0.0,0.0,0.0,0.0,7.0428532190872835,-40.348332243798026,False,True,False,True,False,0.0
2025-04-14 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.17922990922375295,20.993333333333332,-2.7804139135684407,3,0.6917353398168572,2.0752060194505715,0.0,0.0,0.0,0.0,7.030668339671848,-40.74453619889053,False,True,False,True,False,0.0
2025-04-14 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.18308706637517644,20.993333333333332,-2.721837993253777,3,0.6780945720490497,2.034283716147149,0.0,0.0,0.0,0.0,7.022545086728225,-41.08661115343061,False,True,False,True,False,0.0
2025-04-15 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1867719378192323,20.993333333333332,-2.668138153685831,3,0.665728490969447,1.997185472908341,0.0,0.0,0.0,0.0,7.017129584765809,-41.38084794461217,False,True,False,True,False,0.0
2025-04-15 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19029453226249943,20.993333333333332,-2.618747514226586,3,0.6544886681506038,1.9634660044518113,0.0,0.0,0.0,0.0,7.013519250124198,-41.633023769714754,False,True,False,True,False,0.0
2025-04-15 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19366370499044228,20.993333333333332,-2.5731890927002823,3,0.6442512078355014,1.9327536235065041,0.0,0.0,0.0,0.0,7.011112360363125,-41.84841016360118,False,True,False,True,False,0.0
2025-04-15 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1966272597563056,20.993333333333332,-2.534406134484872,3,0.6347748316298002,1.9043244948894005,0.0,0.0,0.0,0.0,7.009507767189076,-42.03178027913948,False,True,False,True,False,0.0
2025-04-15 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1994094208333987,20.993333333333332,-2.4990460894506867,3,0.6261102025296207,1.878330607588862,0.0,0.0,0.0,0.0,7.008438038406377,-42.18742144750389,False,True,False,True,False,0.0
2025-04-15 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2020176827511357,20.993333333333332,-2.4667807616980983,3,0.6181812826629943,1.854543847988983,0.0,0.0,0.0,0.0,7.007724885884577,-42.31915462666939,False,True,False,True,False,0.0
2025-04-16 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20445870086732607,20.993333333333332,-2.437330038875193,3,0.6109228934473004,1.8327686803419012,0.0,0.0,0.0,0.0,7.007249450870043,-42.430360154732284,False,True,False,True,False,0.0
2025-04-16 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2065830330630856,20.993333333333332,-2.4122665155233345,3,0.6042789001711619,1.8128367005134858,0.0,0.0,0.0,0.0,7.006932494193688,-42.52400829106786,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20854055280006462,20.993333333333332,-2.3896231531097047,3,0.5982007617697429,1.7946022853092287,0.0,0.0,0.0,0.0,7.006721189742784,-42.60269278864511,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2103359175181276,20.993333333333332,-2.369226041911662,3,0.5926463628923718,1.7779390886771154,0.0,0.0,0.0,0.0,7.006580320108848,-42.668665855781,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2119732475046133,20.993333333333332,-2.350925596507105,3,0.5875790664330722,1.7627371992992167,0.0,0.0,0.0,0.0,7.006486407019558,-42.72387313692702,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2134561794386261,20.993333333333332,-2.334593145271835,2,0.7834286123258922,1.5668572246517845,0.0,0.0,0.0,0.0,7.006423798293365,-42.76998765857903,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21414979601935075,20.993333333333332,-2.3270315573324267,2,0.7756989796367797,1.5513979592735594,0.0,0.0,0.0,0.0,7.0063820591425685,-42.80844198981238,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.215042799008476,20.993333333333332,-2.31736815011271,2,0.7684806426494794,1.5369612852989587,0.0,0.0,0.0,0.0,7.006354233042038,-42.8404581302775,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21577415620616125,20.993333333333332,-2.309513530699196,2,0.7617395854647595,1.523479170929519,0.0,0.0,0.0,0.0,7.006335682308351,-42.867074852598364,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21634550695212687,20.993333333333332,-2.3034142948187175,2,0.7554454468327747,1.5108908936655494,0.0,0.0,0.0,0.0,7.00632331515256,-42.889172391458104,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2167581165287139,20.993333333333332,-2.2990296341097665,2,0.7495710674946996,1.4991421349893992,0.0,0.0,0.0,0.0,7.0063150703820325,-42.907494493377676,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21701289038808047,20.993333333333332,-2.2963305656275543,2,0.7440921064518418,1.4881842129036835,0.0,0.0,0.0,0.0,7.006309573868347,-42.922667926265,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21711038418029055,20.993333333333332,-2.2952993944292897,2,0.738986714290389,1.477973428580778,0.0,0.0,0.0,0.0,7.00630590952589,-42.935219603447,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21705080984425856,20.993333333333332,-2.295929389486741,2,0.7342352540053942,1.4684705080107885,0.0,0.0,0.0,0.0,7.00630346663092,-42.94559150975087,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21683403791839148,20.993333333333332,-2.298224661207877,2,0.7298200615862696,1.459640123172539,0.0,0.0,0.0,0.0,7.006301838034272,-42.95415363301427,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21645959612997334,20.993333333333332,-2.3022002361775944,2,0.7248572233730707,1.4497144467461414,0.0,0.0,0.0,0.0,7.006300752303174,-42.96121510791704,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2159266642272758,20.993333333333332,-2.3078823317939348,2,0.7199913534316851,1.4399827068633702,0.0,0.0,0.0,0.0,7.006300028482442,-42.96703377401677,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21523406492165,20.993333333333332,-2.3153088407020315,2,0.7153803920776303,1.4307607841552605,0.0,0.0,0.0,0.0,7.006299545935287,-42.97182433926779,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21438025070394473,20.993333333333332,-2.3245300427487634,2,0.7110122337409386,1.4220244674818772,0.0,0.0,0.0,0.0,7.006299224237184,-42.97576532631844,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21336328618552478,20.993333333333332,-2.335609571086273,2,0.7068757668506107,1.4137515337012214,0.0,0.0,0.0,0.0,7.006299009771782,-42.9790049631407,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21218082548311687,20.993333333333332,-2.348625669631884,2,0.7029607823614621,1.4059215647229242,0.0,0.0,0.0,0.0,7.006298866794847,-42.981666163211834,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21083008401155287,20.993333333333332,-2.3636727920955725,2,0.6992578928976146,1.3985157857952293,0.0,0.0,0.0,0.0,7.0062987714768905,-42.98385072433801,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2093078038601304,20.993333333333332,-2.3808636092056163,1,1.0857080589944534,1.0857080589944534,0.0,0.0,0.0,0.0,7.006298707931586,-42.98564285981345,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2076102116948826,20.993333333333332,-2.4003315119475634,1,1.0829728147129134,1.0829728147129134,0.0,0.0,0.0,0.0,7.00629866556805,-42.987112161266126,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20573296783463738,20.993333333333332,-2.4222337264578724,1,1.080614047606258,1.080614047606258,0.0,0.0,0.0,0.0,7.006298637325692,-42.988316079427925,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20367110477167033,20.993333333333332,-2.446755193339763,1,1.078624572647695,1.078624572647695,0.0,0.0,0.0,0.0,7.006298618497453,-42.98930199725164,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20141895291801187,20.993333333333332,-2.4741134144222228,1,1.077876018189863,1.077876018189863,0.0,0.0,0.0,0.0,7.006298605945295,-42.99010895927572,False,True,False,True,False,0.0
2025-04-22 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19897005071385657,20.993333333333332,-2.504564538961675,1,1.0775189781195245,1.0775189781195245,0.0,0.0,0.0,0.0,7.006298597577189,-42.9907691118602,False,True,False,True,False,0.0
2025-04-22 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19631703537485443,20.993333333333332,-2.5384110573073633,1,1.077552286848232,1.077552286848232,0.0,0.0,0.0,0.0,7.006298591998451,-42.99130890080206,False,True,False,True,False,0.0
2025-04-22 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19345150939312897,20.993333333333332,-2.5760116056816416,1,1.0779760530280598,1.0779760530280598,0.0,0.0,0.0,0.0,7.006298588279293,-42.991750065789674,False,True,False,True,False,0.0
2025-04-23 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1903638763142805,20.993333333333332,-2.617793580283109,1,1.0787916605376549,1.0787916605376549,0.0,0.0,0.0,0.0,7.006298585799854,-42.99211046507022,False,True,False,True,False,0.0
