date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-02 17:00:00+00:00,128.15,128.455,126.6,127.65,20050.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.165592388862,33.943582776953505,False,False,True,False,False,
2024-01-03 17:00:00+00:00,125.03,125.88,123.0,123.54,9773.0,,,,,,,"rgba(239, 83, 80, 1.0)",,124.14,,0,,,0.0,0.0,0.0,0.0,64.29560757814053,24.97180350465929,False,False,True,False,False,
2024-01-04 17:00:00+00:00,123.29,125.6,123.29,123.95,36391.0,,,,,,,"rgba(239, 83, 80, 1.0)",,124.2503617537475,,0,,,0.0,0.0,0.0,0.0,59.100913867770316,19.80438287285878,False,False,True,False,False,
2024-01-05 17:00:00+00:00,127.97,130.245,127.8,129.75,19394.0,,,,,,,"rgba(38, 166, 154, 1.0)",,125.73384041612007,,0,,,0.0,0.0,0.0,0.0,62.322022419958444,19.80438287285878,False,False,True,False,False,
2024-01-08 17:00:00+00:00,132.305,138.935,131.79,138.2,30611.0,,,,,,136.30833333333334,"rgba(38, 166, 154, 1.0)",,132.7040398153251,,0,,,0.0,0.0,0.0,0.0,68.53578095960586,19.80438287285878,False,False,True,False,True,
2024-01-09 17:00:00+00:00,136.94,137.77,136.1,137.12,16505.0,,,,,,136.5494603743951,"rgba(38, 166, 154, 1.0)",,133.40299174265843,,0,,,0.0,0.0,0.0,0.0,71.24334979538871,10.558143735531786,False,False,True,False,True,
2024-01-10 17:00:00+00:00,136.67,138.25,135.54,136.89,28079.0,,,,,,136.6778679655119,"rgba(38, 166, 154, 1.0)",,134.12918851255876,,0,,,0.0,0.0,0.0,0.0,72.7269822138182,12.365482289535045,False,False,True,False,True,
2024-01-11 17:00:00+00:00,135.825,137.565,134.75,135.49,15839.0,,,,,,136.54861641437998,"rgba(38, 166, 154, 1.0)",,134.28478721207742,,0,,,0.0,0.0,0.0,0.0,71.7151226713565,12.365482289535045,False,False,True,False,True,
2024-01-12 17:00:00+00:00,133.45,133.69,131.2,131.545,18640.0,,,,,,135.80018551950934,"rgba(38, 166, 154, 1.0)",,133.91716914040052,,0,,,0.0,0.0,0.0,0.0,66.37366171386928,12.365482289535045,False,False,True,False,False,
2024-01-15 17:00:00+00:00,131.545,131.545,131.545,131.545,0.0,,,,,,135.80018551950934,"rgba(38, 166, 154, 1.0)",,133.91716914040052,,0,,,0.0,0.0,0.0,0.0,62.81268774221114,12.365482289535045,False,False,True,False,False,
2024-01-16 17:00:00+00:00,132.96,134.165,132.2,133.44,38240.0,,,,,,135.1456293071199,"rgba(38, 166, 154, 1.0)",,133.7004326159469,,0,,,0.0,0.0,0.0,0.0,62.04625765079452,21.14048439169143,False,False,True,False,False,
2024-01-17 17:00:00+00:00,130.85,133.725,130.73,132.52,35430.0,,,,,,134.60056158550776,"rgba(38, 166, 154, 1.0)",,133.4328640450647,,0,,,0.0,0.0,0.0,0.0,60.40349171092049,19.041488644841422,False,False,True,False,False,
2024-01-18 17:00:00+00:00,130.9,133.74,130.465,133.0,15729.0,,,,,,134.42682422193533,"rgba(38, 166, 154, 1.0)",,133.35005197616363,,0,,,0.0,0.0,0.0,0.0,59.76406956775013,17.828501762166624,False,False,True,False,False,
2024-01-19 17:00:00+00:00,131.84,132.3,130.44,132.18,20992.0,,,,,,134.1609890638372,"rgba(38, 166, 154, 1.0)",,133.19386279766286,,0,,,0.0,0.0,0.0,0.0,58.212151017952046,15.742116346288853,False,False,True,False,False,
2024-01-22 17:00:00+00:00,132.95,135.48,132.13,134.44,21272.0,,,,,,134.14826815476562,"rgba(38, 166, 154, 1.0)",,133.24953560179125,,0,,,0.0,0.0,0.0,0.0,59.449710638569165,15.742116346288853,False,False,True,False,False,
2024-01-23 17:00:00+00:00,133.11,136.925,133.11,136.53,13618.0,,,,,,134.22162596667386,"rgba(38, 166, 154, 1.0)",,133.35357655038933,,0,,,0.0,0.0,0.0,0.0,62.00619467008282,15.742116346288853,False,False,True,False,True,
2024-01-24 17:00:00+00:00,135.49,135.93,133.75,134.22,10155.0,,,,,,134.23739635748683,"rgba(38, 166, 154, 1.0)",,133.39444191314368,,0,,,0.0,0.0,0.0,0.0,60.46575861095253,15.742116346288853,False,False,True,False,True,
2024-01-25 17:00:00+00:00,133.3,133.3,131.03,131.775,8214.0,,,,,,134.17120940105272,"rgba(38, 166, 154, 1.0)",,133.355088987584,,0,,,0.0,0.0,0.0,0.0,56.62192208717303,12.848229079933034,False,False,True,False,False,
2024-01-26 17:00:00+00:00,132.19,134.43,132.19,132.42,6012.0,,,,,,134.14628905093986,"rgba(38, 166, 154, 1.0)",,133.34676324358816,,0,,,0.0,0.0,0.0,0.0,54.77214565021925,10.879222667899597,False,False,True,False,False,
2024-01-29 17:00:00+00:00,132.37,135.41,131.92,134.22,7915.0,,,,,,134.13812501378004,"rgba(38, 166, 154, 1.0)",,133.35729446573083,,0,,,0.0,0.0,0.0,0.0,55.43393244452453,10.879222667899597,False,False,True,False,False,
2024-01-30 17:00:00+00:00,130.53,131.21,129.16,129.16,16392.0,,,,,,131.87480319267473,"rgba(38, 166, 154, 1.0)",,132.0682410623759,,0,,,0.0,0.0,0.0,0.0,50.791285511238364,6.711285605015846,False,False,False,False,False,
2024-01-31 17:00:00+00:00,131.145,132.64,129.885,130.135,18076.0,,,,,,132.06355072152968,"rgba(38, 166, 154, 1.0)",,132.1696704861238,,0,,,0.0,0.0,0.0,0.0,48.76943068637249,4.697910442197326,False,False,False,True,False,
2024-02-01 17:00:00+00:00,133.99,141.74,133.99,141.57,54031.0,,,,,,135.1078599307191,"rgba(38, 166, 154, 1.0)",,134.4733836425743,,0,,,0.0,0.0,0.0,0.0,55.17306250555228,-1.1640682256678545,False,False,True,False,True,
2024-02-02 17:00:00+00:00,139.975,142.32,139.79,139.81,15183.0,,,,,,135.58806532956936,"rgba(38, 166, 154, 1.0)",,134.87595684304904,,0,,,0.0,0.0,0.0,0.0,57.90350378048166,1.2852775267643963,False,False,True,False,True,
2024-02-05 17:00:00+00:00,140.03,143.64,139.72,143.11,40185.0,,,,,,136.7332133262695,"rgba(38, 166, 154, 1.0)",,135.87415455218053,,0,,,0.0,0.0,0.0,0.0,61.25375665677615,4.385333031179968,False,False,True,False,True,
2024-02-06 17:00:00+00:00,142.27,142.97,140.32,140.86,14976.0,,,,,,136.9911255191426,"rgba(38, 166, 154, 1.0)",,136.11661008083664,,0,,,0.0,0.0,0.0,0.0,61.501326997026005,4.722756964426182,False,False,True,False,True,
2024-02-07 17:00:00+00:00,141.23,142.09,139.3,139.3,69103.0,,,,,,137.5847878414383,"rgba(38, 166, 154, 1.0)",,136.74490462169015,,0,,,0.0,0.0,0.0,0.0,60.34361350658453,4.722756964426182,False,False,True,False,True,
2024-02-08 17:00:00+00:00,140.08,141.98,137.245,139.0,15997.0,,,,,,137.64841517790921,"rgba(38, 166, 154, 1.0)",,136.8261318726644,,0,,,0.0,0.0,0.0,0.0,59.307606470898435,4.722756964426182,False,False,True,False,True,
2024-02-09 17:00:00+00:00,140.92,143.0,140.67,141.92,13978.0,,,,,,137.79809011123626,"rgba(38, 166, 154, 1.0)",,136.97689118155722,,0,,,0.0,0.0,0.0,0.0,60.471551806011306,4.722756964426182,False,True,True,False,True,
2024-02-12 17:00:00+00:00,141.415,144.67,140.83,144.67,20205.0,,,,,,138.07696805607958,"rgba(38, 166, 154, 1.0)",,137.2487993943337,,0,,,0.0,0.0,0.0,0.0,62.749757329971786,7.019761238040516,False,True,True,False,True,
2024-02-13 17:00:00+00:00,145.47,145.765,142.64,143.29,35854.0,,,,,,138.54633067049184,"rgba(38, 166, 154, 1.0)",,137.71057984004594,,0,,,0.0,0.0,0.0,0.0,62.832366519223626,7.462210493219729,False,True,True,False,True,
2024-02-14 17:00:00+00:00,144.13,148.585,143.63,146.57,16815.0,,,,,,138.8310347306408,"rgba(38, 166, 154, 1.0)",,137.9841995058591,,0,,,0.0,0.0,0.0,0.0,64.6901079668362,9.579281679304714,False,False,True,False,True,
2024-02-15 17:00:00+00:00,147.135,148.605,145.685,147.245,19120.0,,,,,,139.16683392140544,"rgba(38, 166, 154, 1.0)",,138.306812233302,,0,,,0.0,0.0,0.0,0.0,66.2732905558112,11.374550093505825,False,False,True,False,True,
2024-02-16 17:00:00+00:00,154.705,156.41,153.395,156.39,23178.0,,,,,,139.93610442840918,"rgba(38, 166, 154, 1.0)",,139.01987654987195,,0,,,0.0,0.0,0.0,0.0,70.71912900665035,15.707489245897975,True,False,True,False,True,
2024-02-19 17:00:00+00:00,156.39,156.39,156.39,156.39,0.0,,,,,,139.93610442840918,"rgba(38, 166, 154, 1.0)",,139.01987654987195,,0,,,0.0,0.0,0.0,0.0,73.68302130720977,18.50320235582548,True,False,True,False,True,
2024-02-20 17:00:00+00:00,155.21,156.96,153.815,156.545,13476.0,,,,,,140.35854409992118,"rgba(38, 166, 154, 1.0)",,139.41441942071864,,0,,,0.0,0.0,0.0,0.0,75.70712809411009,20.42445654008671,True,False,True,False,True,
2024-02-21 17:00:00+00:00,156.57,157.88,155.895,157.06,8095.0,,,,,,140.61981664581447,"rgba(38, 166, 154, 1.0)",,139.65870194585716,,0,,,0.0,0.0,0.0,0.0,77.23072720134293,21.941176933068178,True,False,True,False,True,20.0
2024-02-22 17:00:00+00:00,159.68,160.0,157.98,158.27,13885.0,,,,,,146.98111295141751,"rgba(38, 166, 154, 1.0)",,144.76575956275803,,0,,,0.0,0.0,0.0,0.0,78.66635680800853,23.44042321267733,True,False,True,False,True,20.0
2024-02-23 17:00:00+00:00,158.39,159.95,157.6,159.41,8947.0,,,,,,147.21025818124215,"rgba(38, 166, 154, 1.0)",,144.99821031439012,,0,,,0.0,0.0,0.0,0.0,80.01365548063791,24.902744032540895,True,False,True,False,True,20.0
2024-02-26 17:00:00+00:00,158.81,158.88,157.44,157.7,10559.0,,,,,,147.33433662122272,"rgba(38, 166, 154, 1.0)",,145.15767870189836,,0,,,0.0,0.0,0.0,0.0,78.24709098616114,24.902744032540895,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,156.595,157.41,154.59,155.31,11514.0,,,,,,147.28471555329597,"rgba(38, 166, 154, 1.0)",,145.18273633146111,,0,,,0.0,0.0,0.0,0.0,73.78373268255868,28.974312810762328,True,False,True,False,False,20.0
2024-02-28 17:00:00+00:00,149.67,149.83,146.4,146.86,17183.0,,,,,,146.4532613971301,"rgba(239, 83, 80, 1.0)",,144.60594632351138,,0,,,0.0,0.0,0.0,0.0,63.367882189807894,19.508304394358618,False,False,True,False,False,13.534387478438838
2024-02-29 17:00:00+00:00,145.33,148.37,145.33,147.99,11210.0,,,,,,146.1145910952804,"rgba(239, 83, 80, 1.0)",,144.37982617571154,,0,,,0.0,0.0,0.0,0.0,57.36690813714438,14.469709787641548,False,True,True,False,False,14.439090939747462
2024-03-01 17:00:00+00:00,151.06,154.67,150.1,152.32,20766.0,,,,,,146.22868982816516,"rgba(239, 83, 80, 1.0)",,144.54675668819092,,0,,,0.0,0.0,0.0,0.0,56.55440710934714,14.070269642009876,False,True,True,False,False,17.734795200529227
2024-03-04 17:00:00+00:00,148.23,150.065,146.9,147.89,30307.0,,,,,,145.97243884721107,"rgba(239, 83, 80, 1.0)",,144.4309060722418,,0,,,0.0,0.0,0.0,0.0,52.942164275501696,10.782975554828425,False,True,False,False,False,12.749506813357765
2024-03-05 17:00:00+00:00,149.95,151.43,149.2,150.82,10595.0,,,,,,146.0059529503726,"rgba(239, 83, 80, 1.0)",,144.48809006488122,,0,,,0.0,0.0,0.0,0.0,52.54134398991955,10.316572044496375,False,True,False,False,False,14.928974495872154
2024-03-06 17:00:00+00:00,147.72,147.87,143.89,146.24,8851.0,,,,,,145.92847563399272,"rgba(239, 83, 80, 1.0)",,144.7417275364065,,0,,,0.0,0.0,0.0,0.0,49.45875282041541,7.18925760591965,False,True,False,False,False,10.172565955060602
2024-03-07 17:00:00+00:00,147.4,148.84,146.175,146.38,2291.0,,,,,,145.97518039937904,"rgba(239, 83, 80, 1.0)",,144.7827509408765,,0,,,0.0,0.0,0.0,0.0,47.509210617728506,5.0968265398748045,False,True,False,True,False,10.279338339098004
2024-03-08 17:00:00+00:00,146.33,148.54,145.005,146.98,5931.0,,,,,,145.99657388518773,"rgba(239, 83, 80, 1.0)",,144.80887075127816,,0,,,0.0,0.0,0.0,0.0,46.702166403291386,3.97553323744647,False,True,False,True,False,10.742170256126037
2024-03-11 17:00:00+00:00,147.35,148.57,147.325,148.09,6087.0,,,,,,146.08590507674228,"rgba(239, 83, 80, 1.0)",,144.89100536397183,,0,,,0.0,0.0,0.0,0.0,47.11094551888313,3.933136174916797,False,True,False,True,False,11.598080863074337
2024-03-12 17:00:00+00:00,154.94,154.94,152.83,153.79,13825.0,,,,,,146.89632905941613,"rgba(239, 83, 80, 1.0)",,146.9594479629212,,0,,,0.0,0.0,0.0,0.0,51.376916109266325,3.933136174916797,False,True,False,False,True,15.73454959164815
2024-03-13 17:00:00+00:00,152.305,154.15,152.3,154.0,7709.0,,,,,,147.14522431410862,"rgba(239, 83, 80, 1.0)",,147.12154660098216,,0,,,0.0,0.0,0.0,0.0,54.34712921280891,-2.283125813416504,False,True,True,False,True,15.879554733065838
2024-03-14 17:00:00+00:00,150.69,150.99,149.37,149.89,6058.0,,,,,,147.15784942550818,"rgba(239, 83, 80, 1.0)",,147.00730283590102,,0,,,0.0,0.0,0.0,0.0,52.86734568090561,-2.283125813416504,False,True,True,False,True,11.645799218583338
2024-03-15 17:00:00+00:00,149.74,150.27,147.52,148.835,10630.0,,,,,,147.10410742924114,"rgba(239, 83, 80, 1.0)",,146.79961686504694,,0,,,0.0,0.0,0.0,0.0,51.09287565684696,-2.283125813416504,False,True,False,False,False,10.601261061273544
2024-03-18 17:00:00+00:00,150.4,150.4,147.03,147.14,7095.0,,,,,,147.0521820190853,"rgba(239, 83, 80, 1.0)",,146.68034579864494,,0,,,0.0,0.0,0.0,0.0,48.6601531468544,-2.283125813416504,False,True,False,False,False,8.942252663330379
2024-03-19 17:00:00+00:00,145.98,147.07,145.14,145.22,5366.0,,,,,,146.95226827880023,"rgba(239, 83, 80, 1.0)",,146.5228962618669,,0,,,0.0,0.0,0.0,0.0,45.70529478579546,1.8475586744506387,False,True,False,True,False,7.10303518823131
2024-03-20 17:00:00+00:00,144.74,145.595,144.13,144.675,13130.0,,,,,,146.6897778096145,"rgba(239, 83, 80, 1.0)",,145.96257650497972,,0,,,0.0,0.0,0.0,0.0,43.35953256484197,-0.5289259778646382,False,True,False,True,False,6.585269324074318
2024-03-21 17:00:00+00:00,147.015,148.215,145.98,146.15,5096.0,,,,,,146.64969265693517,"rgba(239, 83, 80, 1.0)",,145.99513022056587,,0,,,0.0,0.0,0.0,0.0,43.419313306652924,-0.727291176235866,False,True,False,True,False,7.756371490861895
2024-03-22 17:00:00+00:00,145.41,146.08,144.19,145.7,12186.0,,,,,,146.49506321986834,"rgba(239, 83, 80, 1.0)",,145.8286629546257,,0,,,0.0,0.0,0.0,0.0,43.07407145168597,-1.43735806810718,False,True,False,True,False,7.317706633636234
2024-03-25 17:00:00+00:00,145.105,145.105,144.31,144.505,7238.0,,,,,,146.39698474967736,"rgba(239, 83, 80, 1.0)",,145.71021830788465,,0,,,0.0,0.0,0.0,0.0,41.80622384942707,-3.031451752967243,False,True,False,True,False,6.15207758691551
2024-03-26 17:00:00+00:00,146.16,150.79,146.16,149.78,10978.0,,,,,,146.4376406119361,"rgba(239, 83, 80, 1.0)",,145.8745578144641,,0,,,0.0,0.0,0.0,0.0,46.37129390045079,-3.031451752967243,False,True,False,True,True,10.28002291361981
2024-03-27 17:00:00+00:00,148.66,149.245,147.08,148.5,5824.0,,,,,,146.4448259878323,"rgba(239, 83, 80, 1.0)",11.093366027487779,145.91784123639883,0.23276602946328015,0,,,0.0,0.0,0.0,0.0,48.156667691922344,-7.043647567059708,False,True,False,False,True,9.032490715282655
2024-03-28 17:00:00+00:00,147.585,151.53,146.96,151.06,6413.0,,,,,,146.4873782891848,"rgba(239, 83, 80, 1.0)",10.945589865123562,146.01584456855102,0.46083906793560847,0,,,0.0,0.0,0.0,0.0,51.482092296577044,-3.840688380538694,False,True,True,False,True,10.944819808594929
2024-03-29 17:00:00+00:00,151.06,151.06,151.06,151.06,0.0,,,,,,146.4873782891848,"rgba(239, 83, 80, 1.0)",10.797653929784357,146.01584456855102,0.46715290786780417,0,,,0.0,0.0,0.0,0.0,53.69904203301351,-1.710900258266804,False,True,True,False,True,10.944819808594929
2024-04-01 17:00:00+00:00,152.04,153.61,150.33,151.92,5536.0,,,,,,146.5610772517689,"rgba(239, 83, 80, 1.0)",10.639667837140635,146.87801911246328,0.4738851780632017,0,,,0.0,0.0,0.0,0.0,55.92231207048078,0.4506570340396223,False,False,True,False,True,11.587820676353068
2024-04-02 17:00:00+00:00,149.985,150.09,146.32,146.41,6218.0,,,,,,146.5524819502404,"rgba(239, 83, 80, 1.0)",10.4626716555176,146.59013755057833,-0.017217165606390743,0,,,0.0,0.0,0.0,0.0,51.8114271397709,0.4506570340396223,False,True,False,False,False,6.255259397884679
2024-04-03 17:00:00+00:00,148.3,149.95,147.77,149.61,7171.0,,,,,,146.57747600571741,"rgba(239, 83, 80, 1.0)",10.246161449120429,146.6094715621499,0.29284414975792566,0,,,0.0,0.0,0.0,0.0,51.96069941685782,0.4506570340396223,False,True,False,False,False,8.675859139056257
2024-04-04 17:00:00+00:00,150.21,150.21,146.44,147.8,6139.0,,,,,,146.58028712629851,"rgba(239, 83, 80, 1.0)",10.014531096415912,146.5810715701772,0.12171597632355101,0,,,0.0,0.0,0.0,0.0,50.50839540550273,0.4506570340396223,False,True,False,False,False,7.009193180606388
2024-04-05 17:00:00+00:00,149.52,149.98,148.01,149.22,6456.0,,,,,,146.60111961507607,"rgba(239, 83, 80, 1.0)",9.851675648390039,146.6134429598868,0.2645800707556944,0,,,0.0,0.0,0.0,0.0,50.81331335057233,0.4506570340396223,False,True,False,False,False,8.076309981768425
2024-04-08 17:00:00+00:00,148.33,150.01,148.29,148.81,3947.0,,,,,,146.61317778735537,"rgba(239, 83, 80, 1.0)",9.671075679198928,146.63128028132786,0.22528204627312032,0,,,0.0,0.0,0.0,0.0,50.620119423805164,0.4506570340396223,False,True,False,False,False,7.693921513205243
2024-04-09 17:00:00+00:00,151.7,153.465,151.07,153.465,9894.0,,,,,,146.74257600035884,"rgba(239, 83, 80, 1.0)",9.590215605520065,146.89750485207816,0.6848120436564158,0,,,0.0,0.0,0.0,0.0,54.274545063645924,0.4506570340396223,False,False,True,False,True,11.101366944223507
2024-04-10 17:00:00+00:00,152.885,153.395,152.29,152.75,14818.0,,,,,,146.92636450405985,"rgba(239, 83, 80, 1.0)",9.484392573881351,147.21455902449412,0.5836368467865495,0,,,0.0,0.0,0.0,0.0,55.93253592143221,1.17490772871529,False,False,True,False,True,10.423549849555382
2024-04-11 17:00:00+00:00,153.495,154.39,151.02,151.22,11069.0,,,,,,148.0707501148623,"rgba(239, 83, 80, 1.0)",9.349071331247666,147.91155978851825,0.35387902116265374,0,,,0.0,0.0,0.0,0.0,55.38604690675774,1.17490772871529,False,False,True,False,True,8.97998082130383
2024-04-12 17:00:00+00:00,146.545,147.25,144.79,146.09,11407.0,,,,,,147.39241456209476,"rgba(239, 83, 80, 1.0)",9.126318190360886,147.41862835991816,-0.14558207726325367,0,,,0.0,0.0,0.0,0.0,50.68141902901383,5.4337995192937285,False,True,False,False,False,4.389852823649367
2024-04-15 17:00:00+00:00,147.04,147.075,145.02,145.02,16059.0,,,,,,147.03522634693527,"rgba(239, 83, 80, 1.0)",8.886951005332001,147.08237700759017,-0.23206800694104993,0,,,0.0,0.0,0.0,0.0,46.812049852023854,1.8720756558329583,False,True,False,True,False,3.476935605559923
2024-04-16 17:00:00+00:00,145.175,145.19,141.09,141.46,10327.0,,,,,,146.71791481371105,"rgba(239, 83, 80, 1.0)",8.687138537687384,146.76218330824602,-0.6103486533849519,0,,,0.0,0.0,0.0,0.0,42.06702612159158,-2.403953733049761,False,True,False,True,False,0.5283316906805382
2024-04-17 17:00:00+00:00,142.01,144.25,141.8,142.09,6802.0,,,,,,146.56107263178967,"rgba(239, 83, 80, 1.0)",8.352789118795194,146.59342403598626,-0.5391521289401151,0,,,0.0,0.0,0.0,0.0,39.623748457155486,-4.52390805826488,False,True,False,True,False,1.0302040735751063
2024-04-18 17:00:00+00:00,142.46,142.475,140.55,140.8,12611.0,,,,,,146.24314204057586,"rgba(239, 83, 80, 1.0)",8.017859172042312,146.24737846502416,-0.679405605428785,0,,,0.0,0.0,0.0,0.0,37.19903411667281,-6.733317766981045,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,138.65,140.45,137.775,140.37,13186.0,,,,,,145.8864940673929,"rgba(239, 83, 80, 1.0)",7.845278957367882,145.8550193906569,-0.6991490577279796,0,,,0.0,0.0,0.0,0.0,35.3116063836269,-8.536913687045647,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,141.77,144.075,141.47,142.09,8526.0,,,,,,145.7895419030984,"rgba(239, 83, 80, 1.0)",7.814733846401325,145.73588356076692,-0.4665396969911961,0,,,0.0,0.0,0.0,0.0,36.371618976059835,-8.536913687045647,False,True,False,True,False,1.041082022330798
2024-04-23 17:00:00+00:00,146.8,146.84,144.995,145.17,6052.0,,,,,,145.7953730238145,"rgba(239, 83, 80, 1.0)",7.7640479045962385,145.72903287657823,-0.07200275982935413,0,,,0.0,0.0,0.0,0.0,40.56134967210832,-8.536913687045647,False,True,False,True,True,3.500534554212365
2024-04-24 17:00:00+00:00,142.57,143.535,141.42,143.14,7692.0,,,,,,145.7207914495541,"rgba(239, 83, 80, 1.0)",7.711056660394877,145.63762278760285,-0.323901495942965,0,,,0.0,0.0,0.0,0.0,41.52946967032795,-14.583526548505375,False,True,False,True,True,1.78328338299265
2024-04-25 17:00:00+00:00,137.625,138.745,136.62,136.96,12159.0,,,,,,145.40660165313037,"rgba(239, 83, 80, 1.0)",7.688621449440281,145.29042111277275,-1.0834739579198793,0,,,0.0,0.0,0.0,0.0,38.161385502729246,-14.583526548505375,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,135.92,136.535,134.725,135.87,9124.0,,,,,,145.14675906020847,"rgba(239, 83, 80, 1.0)",7.6026048860936095,145.00443927678623,-1.2014880969935169,0,,,0.0,0.0,0.0,0.0,35.37022951284939,-8.409421035812763,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,141.835,142.35,140.01,140.15,17131.0,,,,,,144.96265567375593,"rgba(239, 83, 80, 1.0)",7.460585502226779,144.7884093426127,-0.6217218931715569,0,,,0.0,0.0,0.0,0.0,37.888213116846075,-8.409421035812763,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,138.15,139.615,137.03,138.32,4118.0,,,,,,144.8929267220102,"rgba(239, 83, 80, 1.0)",7.37831703508806,144.71017765069564,-0.8660752337296904,0,,,0.0,0.0,0.0,0.0,38.3855260261599,-8.409421035812763,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,141.05,142.52,139.54,141.07,19157.0,,,,,,144.7284753357904,"rgba(239, 83, 80, 1.0)",7.2450987794732455,144.51826145102342,-0.4759440217423968,0,,,0.0,0.0,0.0,0.0,41.192080141174266,-8.409421035812763,False,True,False,True,True,0.2534466627615508
