date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-22 17:00:00+00:00,12.975,12.975,12.91,12.93,200.0,,,,12.75653900248837,"rgba(38, 166, 154, 1.0)",,12.771781931906276,,0,,,0.0,0.0,0.0,0.0,59.20947670867257,1.554034923853827,False,False,True,False,True,
2024-01-23 17:00:00+00:00,12.93,13.0,12.93,13.0,614.0,,,,12.793117726657645,"rgba(38, 166, 154, 1.0)",,12.798220347535798,,0,,,0.0,0.0,0.0,0.0,63.33796655553801,5.644522270855269,False,False,True,False,True,
2024-01-24 17:00:00+00:00,13.11,13.11,13.01,13.02,225.0,,,,12.807670918367347,"rgba(38, 166, 154, 1.0)",,12.809328123143137,,0,,,0.0,0.0,0.0,0.0,66.47839725317667,8.754326070204407,False,False,True,False,True,
2024-01-25 17:00:00+00:00,13.04,13.09,13.035,13.075,839.0,,,,12.853331232051552,"rgba(38, 166, 154, 1.0)",,12.845849788991734,,0,,,0.0,0.0,0.0,0.0,69.59391081687053,11.84764990994249,False,False,True,False,True,
2024-01-26 17:00:00+00:00,13.01,13.045,13.0,13.035,626.0,,,,12.873481275147014,"rgba(38, 166, 154, 1.0)",,12.863027769178146,,0,,,0.0,0.0,0.0,0.0,69.53986501919024,12.083848545439594,False,False,True,False,True,
2024-01-29 17:00:00+00:00,13.04,13.08,13.02,13.075,411.0,,,,12.88658931446975,"rgba(38, 166, 154, 1.0)",,12.874464617032388,,0,,,0.0,0.0,0.0,0.0,70.38660752359755,13.32991389558972,False,False,True,False,True,
2024-01-30 17:00:00+00:00,13.07,13.22,13.07,13.22,1412.0,,,,12.94210761191269,"rgba(38, 166, 154, 1.0)",,12.923871615119964,,0,,,0.0,0.0,0.0,0.0,73.38081460386537,16.56253463422648,False,False,True,False,True,
2024-01-31 17:00:00+00:00,13.175,13.23,13.175,13.185,296.0,,,,13.074407760305615,"rgba(38, 166, 154, 1.0)",,12.998979810126944,,0,,,0.0,0.0,0.0,0.0,73.6254986609088,17.208066225707242,False,False,True,False,True,
2024-02-01 17:00:00+00:00,13.2,13.205,13.185,13.205,402.0,,,,13.081146630441111,"rgba(38, 166, 154, 1.0)",,13.007935632197142,,0,,,0.0,0.0,0.0,0.0,74.14083907059742,18.185112313874953,False,False,True,False,True,
2024-02-02 17:00:00+00:00,13.18,13.18,13.155,13.16,285.0,,,,13.079902169026628,"rgba(38, 166, 154, 1.0)",,13.010539292784996,,0,,,0.0,0.0,0.0,0.0,72.13776944663633,18.185112313874953,False,False,True,False,True,
2024-02-05 17:00:00+00:00,13.12,13.17,13.12,13.13,1401.0,,,,13.078044492415845,"rgba(38, 166, 154, 1.0)",,13.021644089792465,,0,,,0.0,0.0,0.0,0.0,69.31192794168552,18.185112313874953,False,False,True,False,False,
2024-02-06 17:00:00+00:00,13.165,13.19,13.16,13.185,1474.0,,,,13.093701596014814,"rgba(38, 166, 154, 1.0)",,13.041508352274104,,0,,,0.0,0.0,0.0,0.0,68.87219185888503,18.185112313874953,False,False,True,False,False,
2024-02-07 17:00:00+00:00,13.16,13.16,13.06,13.07,2447.0,,,,13.08696676280968,"rgba(38, 166, 154, 1.0)",,13.046616023742283,,0,,,0.0,0.0,0.0,0.0,63.61513178141834,18.949857146651098,False,False,True,False,False,
2024-02-08 17:00:00+00:00,13.085,13.085,12.97,13.01,1453.0,,,,13.057425929822742,"rgba(38, 166, 154, 1.0)",,13.0374891503976,,0,,,0.0,0.0,0.0,0.0,58.09416312838937,13.858758153575309,False,False,True,False,False,
2024-02-09 17:00:00+00:00,13.01,13.01,12.98,13.005,160.0,,,,13.05572894581237,"rgba(38, 166, 154, 1.0)",,13.036436283919873,,0,,,0.0,0.0,0.0,0.0,54.24779454578605,10.441559210594917,False,True,True,False,False,
2024-02-12 17:00:00+00:00,13.08,13.09,13.075,13.08,122.0,,,,13.057150820024317,"rgba(38, 166, 154, 1.0)",,13.037499428456377,,0,,,0.0,0.0,0.0,0.0,54.37938968297717,10.441559210594917,False,True,True,False,False,
2024-02-13 17:00:00+00:00,13.06,13.08,13.035,13.055,325.0,,,,13.058296019892778,"rgba(38, 166, 154, 1.0)",,13.038546647924273,,0,,,0.0,0.0,0.0,0.0,53.48902886086098,9.588203015665798,False,True,True,False,False,
2024-02-14 17:00:00+00:00,13.055,13.115,13.055,13.09,409.0,,,,13.061537426756948,"rgba(38, 166, 154, 1.0)",,13.04119936769678,,0,,,0.0,0.0,0.0,0.0,54.150735572948946,9.588203015665798,False,True,True,False,False,
2024-02-15 17:00:00+00:00,13.12,13.12,13.12,13.12,353.0,,,,13.065662313976524,"rgba(38, 166, 154, 1.0)",,13.04451679866907,,0,,,0.0,0.0,0.0,0.0,55.62987651020809,9.588203015665798,False,True,True,False,False,
2024-02-16 17:00:00+00:00,13.15,13.22,13.145,13.22,2155.0,,,,13.098241350965552,"rgba(38, 166, 154, 1.0)",,13.07173540562437,,0,,,0.0,0.0,0.0,0.0,59.48405529947755,9.588203015665798,False,True,True,False,True,
2024-02-19 17:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,13.098241350965552,"rgba(38, 166, 154, 1.0)",,13.07173540562437,,0,,,0.0,0.0,0.0,0.0,62.05350782565719,6.440094300778128,False,True,True,False,True,
2024-02-20 17:00:00+00:00,13.23,13.23,13.12,13.15,813.0,,,,13.119097456211446,"rgba(38, 166, 154, 1.0)",,13.091771809661887,,0,,,0.0,0.0,0.0,0.0,60.284610378796884,6.440094300778128,False,True,True,False,True,
2024-02-21 17:00:00+00:00,13.085,13.09,13.03,13.04,300.0,,,,13.11015329307365,"rgba(239, 83, 80, 1.0)",,13.085884079171905,,0,,,0.0,0.0,0.0,0.0,55.027516277970996,10.899989511535466,False,True,True,False,False,7.948664948175779
2024-02-22 17:00:00+00:00,13.1,13.11,13.06,13.07,214.0,,,,13.107431325220048,"rgba(239, 83, 80, 1.0)",,13.084208965998068,,0,,,0.0,0.0,0.0,0.0,52.67025721370415,8.726200902072193,False,True,False,False,False,9.061814012598735
2024-02-23 17:00:00+00:00,13.11,13.11,12.985,12.985,252.0,,,,13.101976318670006,"rgba(239, 83, 80, 1.0)",,13.080529968627168,,0,,,0.0,0.0,0.0,0.0,48.45952800794712,4.811727960430439,False,True,False,True,False,5.2118554603348635
2024-02-26 17:00:00+00:00,12.935,12.94,12.92,12.92,432.0,,,,13.08689769670358,"rgba(239, 83, 80, 1.0)",,13.069766727219138,,0,,,0.0,0.0,0.0,0.0,43.9925010769546,0.7269197334716111,False,True,False,True,False,2.4441844654929845
2024-02-27 17:00:00+00:00,12.96,12.96,12.935,12.94,821.0,,,,13.070044269263185,"rgba(239, 83, 80, 1.0)",,13.057468148499018,,0,,,0.0,0.0,0.0,0.0,41.90796949348647,-1.1739154673288255,False,True,False,True,False,3.221789546375259
2024-02-28 17:00:00+00:00,12.95,12.965,12.935,12.965,252.0,,,,13.06644659777389,"rgba(239, 83, 80, 1.0)",,13.05479395683262,,0,,,0.0,0.0,0.0,0.0,41.656803358441636,-1.5591239055292405,False,True,False,True,False,4.189770475514731
2024-02-29 17:00:00+00:00,12.965,13.0,12.965,12.99,401.0,,,,13.062951368280892,"rgba(239, 83, 80, 1.0)",,13.052204364064188,,0,,,0.0,0.0,0.0,0.0,42.629562124338165,-1.5591239055292405,False,True,False,True,False,5.15095893345298
2024-03-01 17:00:00+00:00,13.0,13.06,13.0,13.06,302.0,,,,13.062629418798888,"rgba(239, 83, 80, 1.0)",,13.052028234468729,,0,,,0.0,0.0,0.0,0.0,46.137376073707784,-1.5591239055292405,False,True,False,True,True,7.758793271175399
2024-03-04 17:00:00+00:00,13.09,13.13,13.035,13.035,1918.0,,,,13.065165803473835,"rgba(239, 83, 80, 1.0)",,13.056318886520218,,0,,,0.0,0.0,0.0,0.0,47.43867970321993,-1.5591239055292405,False,True,False,True,True,6.647879490397791
2024-03-05 17:00:00+00:00,12.98,12.98,12.915,12.915,480.0,,,,13.060056698881322,"rgba(239, 83, 80, 1.0)",,13.049184047431313,,0,,,0.0,0.0,0.0,0.0,44.29963020537643,-1.5591239055292405,False,True,False,True,False,1.610880974878377
2024-03-06 17:00:00+00:00,12.975,13.005,12.975,13.0,200.0,,,,13.059043807645565,"rgba(239, 83, 80, 1.0)",,13.048003277453455,,0,,,0.0,0.0,0.0,0.0,45.526004162560994,-1.5591239055292405,False,True,False,True,False,4.743620472434337
2024-03-07 17:00:00+00:00,12.97,12.995,12.945,12.955,200.0,,,,13.057594644579432,"rgba(239, 83, 80, 1.0)",,13.046299640290652,,0,,,0.0,0.0,0.0,0.0,44.94694374932489,-1.5591239055292405,False,True,False,True,False,2.946178218386809
2024-03-08 17:00:00+00:00,12.905,12.905,12.84,12.84,2120.0,,,,13.029943882048611,"rgba(239, 83, 80, 1.0)",,13.016504683409122,,0,,,0.0,0.0,0.0,0.0,41.631657544133084,-2.674034109821754,False,True,False,True,False,0.0
2024-03-11 17:00:00+00:00,12.81,12.91,12.81,12.9,1703.0,,,,12.986447391422562,"rgba(239, 83, 80, 1.0)",,12.986257963726727,,0,,,0.0,0.0,0.0,0.0,41.70466270881904,-2.874300081815157,False,True,False,True,False,0.8116528528954134
2024-03-12 17:00:00+00:00,13.02,13.04,13.02,13.035,500.0,,,,12.994255146133167,"rgba(239, 83, 80, 1.0)",,12.992056113886687,,0,,,0.0,0.0,0.0,0.0,45.8349120319982,-2.874300081815157,False,True,False,True,True,5.399009639790577
2024-03-13 17:00:00+00:00,13.07,13.07,13.0,13.005,1740.0,,,,13.005762042649073,"rgba(239, 83, 80, 1.0)",,13.001438586496999,,0,,,0.0,0.0,0.0,0.0,47.68662731687261,-7.7368037989555845,False,True,False,False,True,4.287298758869117
2024-03-14 17:00:00+00:00,13.005,13.015,12.97,12.97,1105.0,,,,13.00573580977599,"rgba(239, 83, 80, 1.0)",,13.001562700479116,,0,,,0.0,0.0,0.0,0.0,47.86596319205027,-7.346370820258656,False,True,False,False,True,3.0032702048992697
2024-03-15 17:00:00+00:00,12.98,12.98,12.975,12.98,0.0,,,,13.00573580977599,"rgba(239, 83, 80, 1.0)",,13.001562700479116,,0,,,0.0,0.0,0.0,0.0,48.320581973925854,-6.59361840982595,False,True,False,False,True,3.341602946934078
2024-03-18 17:00:00+00:00,13.055,13.07,13.035,13.04,458.0,,,,13.007794799631506,"rgba(239, 83, 80, 1.0)",,13.003446623230058,,0,,,0.0,0.0,0.0,0.0,50.58446118622014,-4.16875358113446,False,True,False,False,True,5.345635477911507
2024-03-19 17:00:00+00:00,13.09,13.09,13.08,13.08,532.0,,,,13.011191227838626,"rgba(239, 83, 80, 1.0)",,13.006553821431321,,0,,,0.0,0.0,0.0,0.0,53.289973534982934,-1.4406330820595485,False,True,True,False,True,6.646056314305923
2024-03-20 17:00:00+00:00,12.955,12.955,12.955,12.955,0.0,,,,13.011191227838626,"rgba(239, 83, 80, 1.0)",,13.006553821431321,,0,,,0.0,0.0,0.0,0.0,50.800548404887465,-1.4406330820595485,False,True,False,False,False,2.058513224249616
2024-03-21 17:00:00+00:00,13.005,13.005,12.975,12.975,708.0,,,,13.010529295293676,"rgba(239, 83, 80, 1.0)",,13.00610632943554,,0,,,0.0,0.0,0.0,0.0,49.827054493142484,-1.4406330820595485,False,True,False,False,False,2.7215652258571694
2024-03-22 17:00:00+00:00,12.955,12.955,12.93,12.94,100.0,,,,13.010155780355415,"rgba(239, 83, 80, 1.0)",,13.005791439042708,,0,,,0.0,0.0,0.0,0.0,48.0673628959851,2.72459275213604,False,True,False,True,False,1.4801032630546054
2024-03-25 17:00:00+00:00,13.0,13.0,12.975,12.975,186.0,,,,13.00997251833311,"rgba(239, 83, 80, 1.0)",,13.005662162057178,,0,,,0.0,0.0,0.0,0.0,48.23630179514011,2.6896401301353663,False,True,False,False,False,2.6591991278691154
2024-03-26 17:00:00+00:00,13.08,13.14,13.08,13.13,500.0,,,,13.030761156187728,"rgba(38, 166, 154, 1.0)",,13.020962275795684,,0,,,0.0,0.0,0.0,0.0,52.9025872178606,-1.7087555524672595,False,False,True,False,True,7.547730142349998
2024-03-27 17:00:00+00:00,13.115,13.115,13.07,13.07,100.0,,,,13.030289955733444,"rgba(38, 166, 154, 1.0)",0.18506967278239914,13.020786213537225,0.26592031921210685,0,,,0.0,0.0,0.0,0.0,53.86241620042367,-0.7615785959602519,False,False,True,False,True,5.401613592362779
2024-03-28 17:00:00+00:00,13.1,13.105,13.04,13.04,1862.0,,,,13.028584014029263,"rgba(38, 166, 154, 1.0)",0.1835109786341945,13.021354351057845,0.1016050869595229,0,,,0.0,0.0,0.0,0.0,53.4775745995775,-0.7615785959602519,False,False,True,False,True,4.349084719565813
2024-03-29 17:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,13.028584014029263,"rgba(38, 166, 154, 1.0)",0.18295526948036,13.021354351057845,0.10191370270510883,0,,,0.0,0.0,0.0,0.0,53.221013532346724,-0.7615785959602519,False,False,True,False,True,4.349084719565813
2024-04-01 17:00:00+00:00,13.055,13.055,13.02,13.02,299.0,,,,13.028051572605813,"rgba(38, 166, 154, 1.0)",0.1815375274533461,13.021121741470067,-0.006179116162939534,0,,,0.0,0.0,0.0,0.0,52.269308825475036,-0.7615785959602519,False,False,True,False,True,3.634524054712326
2024-04-02 17:00:00+00:00,12.96,12.97,12.86,12.865,4805.0,,,,12.991226401806175,"rgba(239, 83, 80, 1.0)",0.1770508655980239,12.991188064561774,-0.7127220990168492,0,,,0.0,0.0,0.0,0.0,46.94695978148656,1.1853048708166156,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,12.86,12.875,12.85,12.855,1645.0,,,,12.964198286287283,"rgba(239, 83, 80, 1.0)",0.17185265006200476,12.970399898337934,-0.6715049101442273,0,,,0.0,0.0,0.0,0.0,43.15835687722411,-2.250155921819605,False,True,False,True,False,0.0
2024-04-04 17:00:00+00:00,12.86,12.875,12.86,12.875,738.0,,,,12.961733865609498,"rgba(239, 83, 80, 1.0)",0.16460184010443596,12.967965373890143,-0.5647893962252118,0,,,0.0,0.0,0.0,0.0,41.55127835732297,-3.6541751263280915,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,12.961733865609498,"rgba(239, 83, 80, 1.0)",0.15948023685067214,12.967965373890143,-0.11264953103227253,0,,,0.0,0.0,0.0,0.0,43.62247580300297,-3.6541751263280915,False,True,False,True,True,1.2523677379428868
2024-04-08 17:00:00+00:00,12.975,13.06,12.975,13.06,1500.0,,,,12.974692815670593,"rgba(239, 83, 80, 1.0)",0.15449633366885332,12.977746265974725,0.5323992619888188,0,,,0.0,0.0,0.0,0.0,48.5108825096592,-6.813196169925945,False,True,False,False,True,4.685942205492573
2024-04-09 17:00:00+00:00,13.115,13.15,13.115,13.13,1253.0,,,,12.988656853956586,"rgba(38, 166, 154, 1.0)",0.15284190737048922,12.989078815031117,0.9220061918442959,0,,,0.0,0.0,0.0,0.0,53.52233106227706,-2.335840568567818,True,False,True,False,True,6.749347203624048
2024-04-10 17:00:00+00:00,13.13,13.135,13.115,13.13,358.0,,,,12.991782650179902,"rgba(38, 166, 154, 1.0)",0.1480986705416926,12.991675111783351,0.9340049286783325,0,,,0.0,0.0,0.0,0.0,56.86329676402231,0.5635359394304658,True,False,True,False,True,6.749347203624048
2024-04-11 17:00:00+00:00,13.155,13.18,13.135,13.175,1500.0,,,,13.025286024051516,"rgba(38, 166, 154, 1.0)",0.1447577037424724,13.017906024376067,1.0852201407077269,0,,,0.0,0.0,0.0,0.0,60.22085060470045,3.5547077450264126,True,False,True,False,True,8.06415832133316
2024-04-12 17:00:00+00:00,13.145,13.145,13.1,13.1,199.0,,,,13.025525489310635,"rgba(38, 166, 154, 1.0)",0.14154880099479358,13.018247081924875,0.5775599475274403,0,,,0.0,0.0,0.0,0.0,59.145900873395775,3.5547077450264126,True,False,True,False,True,5.42908702119982
2024-04-15 17:00:00+00:00,13.09,13.09,12.99,13.01,646.0,,,,13.02168161162682,"rgba(38, 166, 154, 1.0)",0.1374682600549055,13.01560434243327,-0.04076826484188141,0,,,0.0,0.0,0.0,0.0,55.25656751019453,3.5547077450264126,True,False,True,False,False,2.421651642101075
2024-04-16 17:00:00+00:00,13.0,13.07,13.0,13.07,1203.0,,,,13.020193573591193,"rgba(38, 166, 154, 1.0)",0.1361826079303202,13.014924106801562,0.4044267769245445,0,,,0.0,0.0,0.0,0.0,54.61235687211877,3.5547077450264126,True,False,True,False,False,4.2220306040962825
2024-04-17 17:00:00+00:00,13.15,13.155,13.1,13.11,1154.0,,,,13.025576758787336,"rgba(38, 166, 154, 1.0)",0.13136058618780666,13.01975622117166,0.6869928145670563,0,,,0.0,0.0,0.0,0.0,55.38164466287532,3.5547077450264126,True,False,True,False,False,5.396576828095249
2024-04-18 17:00:00+00:00,13.09,13.095,13.08,13.085,411.0,,,,13.026408797754597,"rgba(38, 166, 154, 1.0)",0.1273357270658473,13.020583146591575,0.5058820088655497,0,,,0.0,0.0,0.0,0.0,54.91945673044195,3.5547077450264126,True,False,True,False,False,4.554617048963948
2024-04-19 17:00:00+00:00,13.095,13.1,13.09,13.095,441.0,,,,13.027494838453784,"rgba(38, 166, 154, 1.0)",0.12530406261613652,13.021628870704975,0.585544696342331,0,,,0.0,0.0,0.0,0.0,54.957945827646526,3.5547077450264126,True,False,True,False,False,4.854455822251204
2024-04-22 17:00:00+00:00,13.02,13.035,13.02,13.035,0.0,,,,13.027494838453784,"rgba(38, 166, 154, 1.0)",0.12452840770011023,13.021628870704975,0.10737412885922383,0,,,0.0,0.0,0.0,0.0,52.55522110905989,7.927265084434637,True,False,True,False,False,2.82636600337063
2024-04-23 17:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,13.027494838453784,"rgba(38, 166, 154, 1.0)",0.12364490714567912,13.021628870704975,0.47208680601985764,0,,,0.0,0.0,0.0,0.0,52.703240503058716,7.683995918626181,True,False,True,False,False,4.202439130211552
2024-04-24 17:00:00+00:00,13.04,13.1,13.04,13.1,100.0,,,,13.027650563746295,"rgba(38, 166, 154, 1.0)",0.12336041825801881,13.021789929470858,0.633996476613422,0,,,0.0,0.0,0.0,0.0,53.55129207105828,7.683995918626181,True,False,True,False,False,4.809362047421349
2024-04-25 17:00:00+00:00,13.06,13.12,13.06,13.12,400.0,,,,13.028706932039043,"rgba(38, 166, 154, 1.0)",0.12111557283017954,13.022796682085891,0.8025666365001641,0,,,0.0,0.0,0.0,0.0,54.87839014000765,7.683995918626181,True,False,True,False,False,5.418037571581422
2024-04-26 17:00:00+00:00,13.2,13.2,13.15,13.15,759.0,,,,13.033189127403823,"rgba(38, 166, 154, 1.0)",0.11537541543364872,13.026804580995776,1.0677787684766573,0,,,0.0,0.0,0.0,0.0,56.8861367285621,7.683995918626181,True,False,True,False,True,6.329506773884539
2024-04-29 17:00:00+00:00,13.045,13.06,13.045,13.06,204.0,,,,13.033175187205703,"rgba(38, 166, 154, 1.0)",0.10813684190218018,13.026852553671207,0.3065324060303047,0,,,0.0,0.0,0.0,0.0,53.93717849904273,7.683995918626181,True,False,True,False,False,3.1939570224542138
2024-04-30 17:00:00+00:00,13.015,13.045,13.0,13.03,395.0,,,,13.031751401014409,"rgba(38, 166, 154, 1.0)",0.10054836136394013,13.026347914618782,0.03632167975367098,0,,,0.0,0.0,0.0,0.0,50.7960475546809,5.164270084525469,False,False,False,False,False,2.181833959734039
2024-05-01 17:00:00+00:00,13.03,13.14,13.03,13.13,700.0,,,,13.038444235558384,"rgba(38, 166, 154, 1.0)",0.0958608695261357,13.031714652172768,1.0252916368595615,0,,,0.0,0.0,0.0,0.0,52.69347146751988,5.164270084525469,True,False,True,False,False,5.252559995988783
2024-05-02 17:00:00+00:00,13.035,13.075,13.035,13.075,608.0,,,,13.038206785058778,"rgba(38, 166, 154, 1.0)",0.0913795667817796,13.031704254496338,0.47380116834055686,11,0.3126968576078712,3.4396654336865833,0.0,0.0,0.0,0.0,51.74026548325638,5.164270084525469,False,False,False,False,False,3.3971569647136484
2024-05-03 17:00:00+00:00,13.12,13.18,13.12,13.175,300.0,,,,13.040925305494182,"rgba(38, 166, 154, 1.0)",0.08977950969102494,13.033978056857782,1.5707586689607025,11,0.3123347396082669,3.435682135690936,0.0,0.0,0.0,0.0,54.35174924769581,5.164270084525469,True,False,True,False,True,6.342127431601668
2024-05-06 17:00:00+00:00,13.17,13.17,13.125,13.14,366.0,,,,13.043267437856084,"rgba(38, 166, 154, 1.0)",0.08933377033643544,13.03599120497063,1.1642718608838332,11,0.31392277414399905,3.4531505155839897,0.0,0.0,0.0,0.0,54.68230683512779,5.164270084525469,True,False,True,False,True,5.164588663110418
