date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,68.74,68.93,67.59,68.92,15194.0,,65.0037085611827,"rgba(38, 166, 154, 1.0)",1.631403013603005,65.07406524794737,2.357440019409281,14,0.20626586207473266,2.8877220690462573,0.0,0.0,0.0,0.0,67.98090328947299,12.239510016715357,True,False,True,False,True,3.218205550939416
2024-05-10 17:00:00+00:00,69.555,70.29,69.48,70.27,4000.0,,65.05340058920959,"rgba(38, 166, 154, 1.0)",1.7299312151091943,65.12392660438728,2.9747271745067008,14,0.21159088999293457,2.962272459901084,0.0,0.0,0.0,0.0,70.94836591156931,15.162268102713924,True,False,True,False,True,5.516109581646258
2024-05-13 17:00:00+00:00,70.95,71.05,70.56,70.65,4909.0,,65.12125071753591,"rgba(38, 166, 154, 1.0)",1.8335129428809247,65.19194234880615,2.976830718531951,15,0.2095259298354882,3.142888947532323,0.0,0.0,0.0,0.0,73.33384184137705,17.512029448792546,True,False,True,False,True,6.149177724791599
2024-05-14 17:00:00+00:00,71.845,73.64,71.845,73.3,12685.0,,65.35023036869693,"rgba(38, 166, 154, 1.0)",2.0474869192951703,66.25519659241208,3.440707406332556,15,0.2142625607303733,3.2139384109555995,0.0,0.0,0.0,0.0,77.06306081993968,21.07834169161565,True,False,True,False,True,10.341259767331067
2024-05-15 17:00:00+00:00,73.085,73.21,72.565,73.09,12492.0,,65.56007826385981,"rgba(38, 166, 154, 1.0)",2.2247282453742283,66.44315708071895,2.9877100419350184,15,0.2200699463394337,3.3010491950915055,0.0,0.0,0.0,0.0,78.83185232618922,22.805382501499906,True,False,True,False,True,9.923146389178314
2024-05-16 17:00:00+00:00,72.3,72.61,72.03,72.455,4740.0,,65.62979441417882,"rgba(38, 166, 154, 1.0)",2.3594591589011746,66.49493499565088,2.526030163253508,15,0.22735865945765438,3.4103798918648156,0.0,0.0,0.0,0.0,77.82245957121553,22.805382501499906,True,False,True,False,True,8.658487567040275
2024-05-17 17:00:00+00:00,72.18,72.48,71.93,72.48,3903.0,,65.68528161020457,"rgba(38, 166, 154, 1.0)",2.4857662820565234,66.53710762651168,2.3907687606783563,15,0.23276388046637134,3.49145820699557,0.0,0.0,0.0,0.0,77.17790603683095,22.805382501499906,True,False,True,False,True,8.698153085539545
2024-05-20 17:00:00+00:00,71.08,71.44,70.81,71.39,7718.0,,65.77400989664409,"rgba(38, 166, 154, 1.0)",2.5610895590997638,66.58340942557668,1.8767756704739627,15,0.24001338005045403,3.6002007007568104,0.0,0.0,0.0,0.0,73.02542955327127,22.805382501499906,True,False,True,False,False,6.529437371229587
2024-05-21 17:00:00+00:00,72.09,72.51,72.09,72.215,9016.0,,65.8929616835465,"rgba(38, 166, 154, 1.0)",2.6628413362388055,66.68448564229664,2.076922226810207,15,0.24844931454094552,3.7267397181141826,0.0,0.0,0.0,0.0,71.56665262619953,27.20532361618355,True,False,True,False,False,7.872779974511204
2024-05-22 17:00:00+00:00,73.545,73.545,72.38,72.89,6343.0,,65.98206895345525,"rgba(38, 166, 154, 1.0)",2.77909360102234,66.76942921040573,2.2023622332629262,15,0.25409649093804093,3.811447364070614,0.0,0.0,0.0,0.0,71.56569651178596,26.939430853511126,True,False,True,False,False,8.954585782408284
2024-05-23 17:00:00+00:00,72.46,72.54,71.84,72.54,7143.0,,66.07018249356096,"rgba(38, 166, 154, 1.0)",2.8666379874953543,66.84494817555534,1.9866658605960061,15,0.25875884435709995,3.881382665356499,0.0,0.0,0.0,0.0,70.33791894436874,25.449922214280946,True,False,True,False,False,8.24476975866899
2024-05-24 17:00:00+00:00,73.68,73.945,73.465,73.525,7861.0,,66.18436829017696,"rgba(38, 166, 154, 1.0)",2.9856448395795776,66.9600573555305,2.198835761521438,15,0.258407824950352,3.8761173742552804,0.0,0.0,0.0,0.0,71.01885662543441,25.449922214280946,True,False,True,False,False,9.827147680642263
2024-05-27 17:00:00+00:00,73.525,73.525,73.525,73.525,0.0,,66.18436829017696,"rgba(38, 166, 154, 1.0)",3.0970982859432854,66.9600573555305,2.119707557963412,15,0.25872313296254296,3.8808469944381443,0.0,0.0,0.0,0.0,71.4728150794782,25.449922214280946,True,False,True,False,False,9.827147680642263
2024-05-28 17:00:00+00:00,74.545,74.545,73.9,74.025,13846.0,,66.38919913422595,"rgba(38, 166, 154, 1.0)",3.210487392483784,67.16880808693134,2.135561076838367,15,0.25565365477066115,3.834804821559917,0.0,0.0,0.0,0.0,72.53546923814346,25.449922214280946,True,False,True,False,False,10.633576275786027
2024-05-29 17:00:00+00:00,73.15,73.39,72.95,73.13,9637.0,,66.50668728026342,"rgba(38, 166, 154, 1.0)",3.2968880467484496,67.27582121786162,1.7756680539735192,15,0.25288290396794233,3.793243559519135,0.0,0.0,0.0,0.0,69.69642466149932,23.802891465203047,True,False,True,False,False,8.740953562584362
2024-05-30 17:00:00+00:00,75.065,75.49,74.885,75.2,8619.0,,66.63970693874477,"rgba(38, 166, 154, 1.0)",3.4420037899587057,67.41437919931771,2.2619442847201805,15,0.24493271238319206,3.673990685747881,0.0,0.0,0.0,0.0,71.04865623413153,23.802891465203047,True,False,True,False,False,12.025719401543487
2024-05-31 17:00:00+00:00,75.07,75.73,75.0,75.5,4180.0,,66.70416423711517,"rgba(38, 166, 154, 1.0)",3.588003921980038,67.48122234724212,2.2348854201733195,15,0.23667297374516044,3.5500946061774066,0.0,0.0,0.0,0.0,72.31976627773969,23.802891465203047,True,False,True,False,True,12.484045862487978
2024-06-03 17:00:00+00:00,75.67,75.985,75.395,75.9,8295.0,,66.83401500596456,"rgba(38, 166, 154, 1.0)",3.737591858523464,67.61617527243602,2.216353481366076,15,0.22849167506537646,3.427375125980647,0.0,0.0,0.0,0.0,73.6665375835403,23.802891465203047,True,False,True,False,True,13.097011310704307
2024-06-04 17:00:00+00:00,75.51,75.78,75.255,75.445,18234.0,,67.0965844610475,"rgba(38, 166, 154, 1.0)",3.864096817655606,67.8795185855695,1.9578912670776614,15,0.22088251753772964,3.3132377630659446,0.0,0.0,0.0,0.0,72.76079091601909,23.802891465203047,True,False,True,False,True,12.105684259668863
2024-06-05 17:00:00+00:00,75.335,75.7,75.16,75.6,19410.0,,67.35665917665169,"rgba(38, 166, 154, 1.0)",3.987823751154283,68.13394664604637,1.8722124697192455,15,0.21390223424464513,3.208533513669677,0.0,0.0,0.0,0.0,72.41297485073643,23.802891465203047,True,False,True,False,True,12.350740603236574
2024-06-06 17:00:00+00:00,75.355,75.58,74.89,75.22,10961.0,,67.49110763715456,"rgba(38, 166, 154, 1.0)",4.076174398836445,68.26198153303612,1.7069972445119286,15,0.20816139151987306,3.122420872798096,0.0,0.0,0.0,0.0,70.55640583054331,23.802891465203047,True,False,True,False,False,11.507533406579402
2024-06-07 17:00:00+00:00,74.485,74.6,73.74,73.98,29943.0,,67.78210778488369,"rgba(38, 166, 154, 1.0)",4.13390828753247,68.51925788361916,1.320963537785779,14,0.21183182549927151,2.9656455569898013,0.0,0.0,0.0,0.0,64.86970588760644,18.747023741130832,False,False,True,False,False,8.813555736599913
2024-06-10 17:00:00+00:00,74.67,75.06,74.455,74.51,5720.0,,67.83943562848073,"rgba(38, 166, 154, 1.0)",4.190966230590009,68.571620923936,1.4169474887961573,14,0.20762827330315314,2.906795826244144,0.0,0.0,0.0,0.0,62.43651646321048,16.644651946807357,False,False,True,False,False,9.70046312404201
2024-06-11 17:00:00+00:00,73.21,73.82,73.055,73.785,6623.0,,67.89338318377443,"rgba(38, 166, 154, 1.0)",4.240264783292701,68.6171455876071,1.218757477777106,14,0.2044598134819274,2.862437388746984,0.0,0.0,0.0,0.0,58.53466671750056,13.176385039570938,False,True,True,False,False,8.145275258663947
2024-06-12 17:00:00+00:00,76.37,76.765,75.335,75.345,7958.0,,69.10216899779638,"rgba(38, 166, 154, 1.0)",4.313683849258218,69.4145912114723,1.374789853815433,14,0.20016136750889327,2.8022591451245056,0.0,0.0,0.0,0.0,59.60141242070078,13.176385039570938,False,False,True,False,False,10.736023346254296
2024-06-13 17:00:00+00:00,74.67,75.185,74.27,74.625,2627.0,,69.08372097441945,"rgba(38, 166, 154, 1.0)",4.371303517423752,69.40709344909244,1.1936729010258145,14,0.19676464924552026,2.7547050894372838,0.0,0.0,0.0,0.0,58.17415809131611,13.090531279938538,False,True,True,False,False,9.19934275833107
2024-06-14 17:00:00+00:00,73.685,73.99,73.52,73.815,3734.0,,69.04380114045948,"rgba(38, 166, 154, 1.0)",4.415025243517946,69.38422959275856,1.0035662681083444,14,0.19456833571794332,2.7239567000512066,0.0,0.0,0.0,0.0,55.07934759605629,10.157286754654557,False,True,True,False,False,7.501840529454849
2024-06-17 17:00:00+00:00,73.14,73.885,73.12,73.27,3869.0,,69.01823278651531,"rgba(38, 166, 154, 1.0)",4.445834609876774,69.37056008136291,0.8770996361345001,14,0.1926805674583994,2.6975279444175917,0.0,0.0,0.0,0.0,51.69829274920467,7.014622046928707,False,True,False,False,False,6.3754718154216015
2024-06-18 17:00:00+00:00,73.66,74.05,73.05,73.05,12714.0,,69.01768255082602,"rgba(38, 166, 154, 1.0)",4.459609134288609,69.38349303836783,0.822158815094687,14,0.19113688117506383,2.6759163364508938,0.0,0.0,0.0,0.0,48.91366567733824,4.448374199380446,False,True,False,True,False,5.920405077706544
2024-06-19 17:00:00+00:00,73.05,73.05,73.05,73.05,0.0,,69.01768255082602,"rgba(38, 166, 154, 1.0)",4.475925114502071,69.38349303836783,0.8191618196990434,14,0.18992292260106955,2.658920916414974,0.0,0.0,0.0,0.0,47.05724762942728,2.6959723189425304,False,True,False,True,False,5.920405077706565
2024-06-20 17:00:00+00:00,71.4,71.405,70.485,70.92,14671.0,,68.91281725651669,"rgba(239, 83, 80, 1.0)",4.474502032789926,69.30123934984194,0.36177448089094777,14,0.1894452002768066,2.6522328038752927,0.0,0.0,0.0,0.0,41.44650914743033,-2.512670955252588,False,True,False,True,False,1.6019710535532639
2024-06-21 17:00:00+00:00,71.8,72.56,71.73,72.31,17405.0,,68.95164279991354,"rgba(239, 83, 80, 1.0)",4.495947461500891,69.33383702861396,0.6619656917415373,14,0.18855432801163988,2.639760592162958,0.0,0.0,0.0,0.0,41.934646703113145,-2.512670955252588,False,True,False,True,False,4.120785961516823
2024-06-24 17:00:00+00:00,72.56,73.32,72.56,73.055,12597.0,,69.01785596159252,"rgba(239, 83, 80, 1.0)",4.525249532714527,69.39040629092018,0.8098103060587627,14,0.1877774391489357,2.6288841480850995,0.0,0.0,0.0,0.0,44.1401254708602,-2.512670955252588,False,True,False,True,True,5.426567974402094
2024-06-25 17:00:00+00:00,72.785,73.2,72.59,73.155,23142.0,,69.13258170806014,"rgba(239, 83, 80, 1.0)",4.541997268734195,69.48902331110659,0.8071287744114113,14,0.1865837554319663,2.6121725760475285,0.0,0.0,0.0,0.0,45.862536268681595,-2.512670955252588,False,True,False,True,True,5.60168097563275
2024-06-26 17:00:00+00:00,72.82,73.22,72.5,73.0,9995.0,,69.1778816219705,"rgba(239, 83, 80, 1.0)",4.5449191689459045,69.52800715261098,0.7639284040763856,14,0.18558039183795308,2.598125485731343,0.0,0.0,0.0,0.0,46.60005175462085,-2.512670955252588,False,True,False,True,True,5.282086519165588
2024-06-27 17:00:00+00:00,72.865,74.14,72.86,74.085,8061.0,,69.22821948778751,"rgba(239, 83, 80, 1.0)",4.548054553897179,69.94729633319353,0.9097744140427922,14,0.18455689128464117,2.5837964779849765,0.0,0.0,0.0,0.0,49.93799794026677,-5.882100610943986,False,True,False,False,True,7.202267964628106
2024-06-28 17:00:00+00:00,71.67,71.85,71.04,71.63,19674.0,,69.2533558984917,"rgba(239, 83, 80, 1.0)",4.519895575011511,69.82141921775994,0.4001377359775509,14,0.1844379090745954,2.5821307270443357,0.0,0.0,0.0,0.0,46.59479153826766,-5.882100610943986,False,True,False,True,False,2.287502010328371
2024-07-01 17:00:00+00:00,70.03,70.12,68.94,69.185,8618.0,,69.25282618397905,"rgba(239, 83, 80, 1.0)",4.472900144503822,69.71199657846174,-0.11781988451257806,14,0.18441208383056984,2.5817691736279778,0.0,0.0,0.0,0.0,41.06070505133127,-2.670439425748455,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,69.17,69.645,68.975,69.3,8768.0,,69.22608160033043,"rgba(239, 83, 80, 1.0)",4.441654191284432,69.65073665407215,-0.07896532214515445,13,0.18448782575068617,2.39834173475892,0.0,0.0,0.0,0.0,37.674136275135076,-5.733161989373471,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,70.39,70.39,70.39,70.39,0.0,,69.22608160033043,"rgba(239, 83, 80, 1.0)",4.427537911182077,69.65073665407215,0.16696939941740263,13,0.18471297237594336,2.4012686408872637,0.0,0.0,0.0,0.0,38.2161295866465,-5.733161989373471,False,True,False,True,False,0.05908420068929843
2024-07-04 17:00:00+00:00,70.39,70.39,70.39,70.39,0.0,,69.22608160033043,"rgba(239, 83, 80, 1.0)",4.416607706218678,69.65073665407215,0.16738261469021898,13,0.18454534351070936,2.399089465639222,0.0,0.0,0.0,0.0,38.57745846098746,-5.733161989373471,False,True,False,True,False,0.05908420068929843
2024-07-05 17:00:00+00:00,70.825,71.16,70.6,70.825,7138.0,,69.28483831282327,"rgba(239, 83, 80, 1.0)",4.406201416063329,69.68594547629692,0.25851167846084444,13,0.1843074424301232,2.3959967515916016,0.0,0.0,0.0,0.0,39.988704319757375,-5.733161989373471,False,True,False,True,False,0.8549381948255288
2024-07-08 17:00:00+00:00,71.7,71.7,71.07,71.12,4406.0,,69.3193432693501,"rgba(239, 83, 80, 1.0)",4.388906892577156,69.71046708988011,0.32115807981796085,13,0.18400640431799886,2.392083256133985,0.0,0.0,0.0,0.0,41.735234464611935,-5.733161989373471,False,True,False,True,True,1.3958462035200547
2024-07-09 17:00:00+00:00,71.68,71.75,70.54,70.615,7998.0,,69.3516912744165,"rgba(239, 83, 80, 1.0)",4.362174036455201,69.72983241781533,0.20291890575369403,13,0.1838962817554607,2.390651662820989,0.0,0.0,0.0,0.0,41.76481411159266,-5.733161989373471,False,True,False,True,True,0.4345553692407158
2024-07-10 17:00:00+00:00,71.82,72.105,71.43,71.97,2794.0,,69.37212631804582,"rgba(239, 83, 80, 1.0)",4.354737234136854,69.74673651705042,0.5105390666333158,13,0.18335485790788894,2.3836131528025564,0.0,0.0,0.0,0.0,45.374794070447145,-10.005468670776764,False,True,False,True,True,2.9178852630354797
2024-07-11 17:00:00+00:00,73.93,74.41,73.82,73.95,7638.0,,69.49050739869854,"rgba(38, 166, 154, 1.0)",4.365307045741812,69.85922134619942,0.9371113213653505,12,0.1753910387743348,2.1046924652920174,0.0,0.0,0.0,0.0,51.46859585421824,-4.2398113702552465,False,True,True,False,True,6.328054821248486
2024-07-12 17:00:00+00:00,75.82,75.985,75.15,75.215,4979.0,,69.58222626046825,"rgba(38, 166, 154, 1.0)",4.392047817024138,69.94948257770933,1.198875249463554,12,0.17415137357081031,2.0898164828497237,0.0,0.0,0.0,0.0,57.27108047352091,1.0007486068163587,False,False,True,False,True,8.382690392919038
2024-07-15 17:00:00+00:00,73.48,73.48,72.85,72.97,9004.0,,69.64935002271046,"rgba(38, 166, 154, 1.0)",4.3719964464678345,70.01260848946951,0.6764395961299972,12,0.17446838446395774,2.093620613567493,0.0,0.0,0.0,0.0,56.02307690897324,1.0007486068163587,False,False,True,False,True,4.097052271834741
2024-07-16 17:00:00+00:00,74.745,76.06,74.745,76.05,8321.0,,69.77117778740038,"rgba(38, 166, 154, 1.0)",4.369365759940858,70.13458599895168,1.3538381371689945,12,0.17271136247725274,2.072536349727033,0.0,0.0,0.0,0.0,59.15561757680081,2.449054753478535,False,False,True,False,True,8.856280188408544
2024-07-17 17:00:00+00:00,75.74,76.16,75.395,75.43,3291.0,,69.81546030278435,"rgba(38, 166, 154, 1.0)",4.360618646703855,70.17906042569918,1.2041730772008599,12,0.17170003109625023,2.060400373155003,0.0,0.0,0.0,0.0,60.04934742564272,3.392002383935065,False,False,True,False,True,7.715831501293746
2024-07-18 17:00:00+00:00,75.47,75.7,74.5,75.06,4150.0,,69.86113735926223,"rgba(38, 166, 154, 1.0)",4.338689953604987,70.22463385885887,1.114476072926913,12,0.1707878935719137,2.0494547228629645,0.0,0.0,0.0,0.0,59.91395787927787,3.540867064835389,False,False,True,False,True,7.036423226621608
2024-07-19 17:00:00+00:00,73.79,74.215,73.665,73.905,3640.0,,69.88678237048305,"rgba(38, 166, 154, 1.0)",4.287669218156133,70.24953151061526,0.8525537543581173,12,0.1702847737502826,2.043417285003391,0.0,0.0,0.0,0.0,57.621289576949394,3.540867064835389,False,False,True,False,True,4.944785257775017
2024-07-22 17:00:00+00:00,74.755,75.55,74.605,75.25,6707.0,,69.9544069574292,"rgba(38, 166, 154, 1.0)",4.271472922532366,70.317010297393,1.1548685411500754,12,0.16926042829212865,2.031125139505544,0.0,0.0,0.0,0.0,58.07684290401731,3.540867064835389,False,False,True,False,True,7.004808984497046
2024-07-23 17:00:00+00:00,75.92,76.945,75.92,76.24,6873.0,,70.04165264904604,"rgba(38, 166, 154, 1.0)",4.288838156159424,70.40530165252001,1.3604379869406988,11,0.17338404635526097,1.9072245099078706,0.0,0.0,0.0,0.0,59.67895580238011,4.134119265438059,True,False,True,False,True,8.474105044729423
2024-07-24 17:00:00+00:00,77.55,78.24,76.43,76.665,7974.0,,70.15064167059514,"rgba(38, 166, 154, 1.0)",4.280952056904249,70.51615828663206,1.4363257592318026,11,0.17199167722102368,1.8919084494312606,0.0,0.0,0.0,0.0,61.289656217112494,5.98906870987615,True,False,True,False,True,9.097923010067387
2024-07-25 17:00:00+00:00,76.855,76.965,75.94,76.14,4221.0,,70.19700533778897,"rgba(38, 166, 154, 1.0)",4.284130124999368,70.56291591749725,1.3018008136490888,10,0.17135355990880405,1.7135355990880405,0.0,0.0,0.0,0.0,61.12810275201694,6.179702777572153,True,False,True,False,True,8.115511299613907
2024-07-26 17:00:00+00:00,78.1,78.25,77.73,78.175,5425.0,,70.2766075099124,"rgba(38, 166, 154, 1.0)",4.2881823917860995,70.6442313129375,1.7561679982380134,9,0.1761331901969129,1.5851987117722162,0.0,0.0,0.0,0.0,63.63771639605524,8.861691077171002,True,False,True,False,True,11.06941266420407
2024-07-29 17:00:00+00:00,75.855,76.76,75.52,76.275,7397.0,,70.34716461270017,"rgba(38, 166, 154, 1.0)",4.152075691693087,70.71493128976515,1.3391058167264855,9,0.1745383190435929,1.5708448713923362,0.0,0.0,0.0,0.0,61.33232953931944,8.861691077171002,True,False,True,False,False,7.594185759645978
2024-07-30 17:00:00+00:00,76.24,76.75,76.02,76.54,6041.0,,70.40556806514363,"rgba(38, 166, 154, 1.0)",3.9687600770956877,70.7735063238168,1.4529710952956079,8,0.17690599134447837,1.415247930755827,0.0,0.0,0.0,0.0,60.17845868344275,8.861691077171002,True,False,True,False,False,7.979317550882367
2024-07-31 17:00:00+00:00,77.34,78.56,77.095,77.73,17353.0,,71.40898161814837,"rgba(38, 166, 154, 1.0)",3.8685774150474463,71.50550711456471,1.6089875470047834,8,0.17558826045014442,1.4047060836011553,0.0,0.0,0.0,0.0,61.07016888920124,8.861691077171002,True,False,True,False,False,9.68922214195264
2024-08-01 17:00:00+00:00,76.24,76.785,75.82,76.73,15006.0,,71.44633112369718,"rgba(38, 166, 154, 1.0)",3.7656686388072202,71.56735209784473,1.370977745877966,8,0.1754018942501259,1.4032151540010072,0.0,0.0,0.0,0.0,59.55757978518035,8.861691077171002,True,False,True,False,False,7.876131704305106
2024-08-02 17:00:00+00:00,75.46,75.46,74.56,75.4,7973.0,,71.437646511055,"rgba(38, 166, 154, 1.0)",3.6553957612234087,71.57192440781047,1.0472397087062149,8,0.17594614008489992,1.4075691206791994,0.0,0.0,0.0,0.0,56.084449610420016,10.457522268035703,True,False,True,False,False,5.536174653389498
2024-08-05 17:00:00+00:00,73.355,73.43,72.7,72.7,15704.0,,71.33050024156756,"rgba(239, 83, 80, 1.0)",3.5460034920688717,71.49475096227697,0.33988941083074004,8,0.17765158393139358,1.4212126714511486,0.0,0.0,0.0,0.0,50.001621262213334,4.865731059950683,False,True,False,False,False,1.086075906951205
2024-08-06 17:00:00+00:00,74.05,74.515,73.725,73.985,4228.0,,71.32911748470812,"rgba(239, 83, 80, 1.0)",3.451102080142864,71.49627902540712,0.721138035560471,8,0.1785511829751188,1.4284094638009504,0.0,0.0,0.0,0.0,48.218445695312084,3.3805724275079285,False,True,False,True,False,3.017678532784519
2024-08-07 17:00:00+00:00,73.7,73.955,72.21,72.49,10686.0,,71.292393349926,"rgba(239, 83, 80, 1.0)",3.3392260526399586,71.46905562077539,0.30574281678757675,7,0.19012589212071201,1.330881244844984,0.0,0.0,0.0,0.0,45.16169593999835,0.6137434164911753,False,True,False,True,False,0.6700596548291493
2024-08-08 17:00:00+00:00,73.41,73.635,72.775,73.19,5955.0,,71.28327714716642,"rgba(239, 83, 80, 1.0)",3.1786228532561114,71.4630759794376,0.5432931493566058,7,0.19062713048099494,1.3343899133669646,0.0,0.0,0.0,0.0,44.38372088464659,-0.11896675603505713,False,True,False,True,False,1.7235480931053822
2024-08-09 17:00:00+00:00,72.39,72.86,72.16,72.51,5969.0,,71.26500258597044,"rgba(239, 83, 80, 1.0)",2.9765921350997164,71.44832854570839,0.3566734729197444,7,0.1913319080181211,1.3393233561268478,0.0,0.0,0.0,0.0,42.95903088464554,-1.5921107254003957,False,True,False,True,False,0.6605794591847918
2024-08-12 17:00:00+00:00,71.24,71.745,71.21,71.67,2899.0,,71.27865423969618,"rgba(239, 83, 80, 1.0)",2.8173654040288327,71.44252208203106,0.08074136128868727,7,0.19250156606930252,1.3475109624851176,0.0,0.0,0.0,0.0,40.92559725338807,-3.671165869523435,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,72.885,72.89,72.51,72.73,4135.0,,71.34056444726477,"rgba(239, 83, 80, 1.0)",2.6140580926426282,71.48599881287528,0.47588888350492864,8,0.18214235121870206,1.4571388097496165,0.0,0.0,0.0,0.0,41.7418215891755,-3.671165869523435,False,True,False,True,False,0.9974962368052722
2024-08-14 17:00:00+00:00,72.69,73.04,72.38,72.74,4893.0,,71.35399051232453,"rgba(239, 83, 80, 1.0)",2.4756445370595026,71.49479902540043,0.5029805191978742,7,0.1912074164554036,1.3384519151878251,0.0,0.0,0.0,0.0,42.30662023869827,-3.671165869523435,False,True,False,True,False,1.0128971968812799
2024-08-15 17:00:00+00:00,74.285,74.405,73.675,73.68,4908.0,,71.40526167735334,"rgba(239, 83, 80, 1.0)",2.3594356517170083,71.53386034152744,0.9095987241316689,7,0.1919184595098329,1.3434292165688304,0.0,0.0,0.0,0.0,44.63822650364916,-3.671165869523435,False,True,False,True,True,2.460919350745879
2024-08-16 17:00:00+00:00,73.49,73.93,73.33,73.76,5354.0,,71.43061264906723,"rgba(239, 83, 80, 1.0)",2.2653612523397353,71.55390465702502,0.9738382082312331,7,0.19267144480811987,1.348700113656839,0.0,0.0,0.0,0.0,46.35875935705893,-8.385856470748486,False,True,False,True,True,2.583999998964128
2024-08-19 17:00:00+00:00,74.08,74.32,73.99,74.32,4871.0,,71.46260303276088,"rgba(239, 83, 80, 1.0)",2.1685127506077015,71.57987890880575,1.2635946412703138,6,0.20318473934491,1.21910843606946,0.0,0.0,0.0,0.0,48.708106764090985,-6.013883433845457,False,False,False,False,True,3.4511462929456265
2024-08-20 17:00:00+00:00,72.93,73.065,72.59,72.76,6134.0,,71.45012405824107,"rgba(239, 83, 80, 1.0)",2.0787314045472223,71.57040724822299,0.5722686197816518,6,0.2059634824893469,1.2357808949360813,0.0,0.0,0.0,0.0,47.002415337511216,-6.013883433845457,False,True,False,True,True,0.8687018402321556
2024-08-21 17:00:00+00:00,73.32,73.68,73.185,73.185,6211.0,,71.45669111162174,"rgba(239, 83, 80, 1.0)",1.9968132990717866,71.5763257063026,0.8056207830973445,6,0.20841032279474317,1.250461936768459,0.0,0.0,0.0,0.0,46.86798916358454,-6.013883433845457,False,True,False,True,True,1.5409279688377246
2024-08-22 17:00:00+00:00,72.45,72.69,72.275,72.52,3679.0,,71.44684294538902,"rgba(239, 83, 80, 1.0)",1.9274250011696243,71.5684489175029,0.4936903287648848,6,0.21126146560238857,1.2675687936143314,0.0,0.0,0.0,0.0,45.445400974953095,-6.013883433845457,False,True,False,True,False,0.4485539962791485
2024-08-23 17:00:00+00:00,74.81,74.81,74.315,74.72,3900.0,,71.47172544855799,"rgba(239, 83, 80, 1.0)",1.8935163009545388,71.58947877078344,1.6532845413786144,6,0.21417250519349565,1.285035031160974,0.0,0.0,0.0,0.0,49.1286426704623,-5.294204106377201,False,False,False,False,True,3.8752331025795783
2024-08-26 17:00:00+00:00,75.24,75.48,74.7,74.71,4494.0,,71.81844626829759,"rgba(239, 83, 80, 1.0)",1.8658163008364552,71.84006580724026,1.538165462201784,6,0.21630365458628983,1.297821927517739,0.0,0.0,0.0,0.0,51.56085474307948,-2.9866257827998055,True,False,True,False,True,3.85842120689777
2024-08-27 17:00:00+00:00,73.82,74.715,73.82,74.485,6742.0,,71.81020251604333,"rgba(239, 83, 80, 1.0)",1.867776676080487,71.83826809356316,1.4170494472556456,5,0.22928220211281403,1.1464110105640701,0.0,0.0,0.0,0.0,52.61158394937213,-1.9388358754867099,True,False,True,False,True,3.4743953636913574
2024-08-28 17:00:00+00:00,74.08,74.11,73.59,73.59,3804.0,,71.79779238007528,"rgba(239, 83, 80, 1.0)",1.866563682808744,71.83054783436131,0.9426156641980334,4,0.23119900672058435,0.9247960268823374,0.0,0.0,0.0,0.0,51.13158649192665,-1.9388358754867099,False,False,False,False,True,1.953308171443382
2024-08-29 17:00:00+00:00,74.155,74.49,73.54,73.93,4562.0,,71.80026860434762,"rgba(239, 83, 80, 1.0)",1.8612609500881059,71.83446218209276,1.1258699742279807,3,0.2736538610607126,0.8209615831821377,0.0,0.0,0.0,0.0,50.984759717059404,-1.9388358754867099,False,False,False,False,True,2.498068550862058
2024-08-30 17:00:00+00:00,73.33,74.56,73.24,74.505,5165.0,,71.8102164955801,"rgba(239, 83, 80, 1.0)",1.8580354053586043,71.84437066655529,1.4319583608425355,2,0.2585176787387068,0.5170353574774136,0.0,0.0,0.0,0.0,52.27835644254797,-1.8899707569196238,True,False,True,False,True,3.419289526683812
2024-09-02 17:00:00+00:00,74.505,74.505,74.505,74.505,0.0,,71.8102164955801,"rgba(239, 83, 80, 1.0)",1.8398568711464598,71.84437066655529,1.4461066918682648,2,0.2688024479032036,0.5376048958064072,0.0,0.0,0.0,0.0,53.140754259540344,-0.8425413447268255,True,False,True,False,True,3.419289526683812
2024-09-03 17:00:00+00:00,72.15,72.645,72.095,72.57,6598.0,,71.76185884413803,"rgba(239, 83, 80, 1.0)",1.8362639754092875,71.80746211984614,0.4152659369053375,2,0.28377661595609516,0.5675532319121903,0.0,0.0,0.0,0.0,48.868958672153425,3.0016817900603243,False,True,False,False,False,0.07671958597608253
2024-09-04 17:00:00+00:00,72.785,72.955,72.65,72.905,3271.0,,71.75051287795286,"rgba(239, 83, 80, 1.0)",1.836167485834168,71.79901859475926,0.602331439682527,2,0.2957194053986604,0.5914388107973207,0.0,0.0,0.0,0.0,46.99742731378273,1.247628251539851,False,True,False,True,False,0.636675913765
