date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 17:00:00+00:00,27.205,27.67,26.84,27.645,25544.0,,,,,29.70074985831985,28.3189620602155,,,,29.177376592990225,"rgba(38, 166, 154, 1.0)",1.9052069074933426,29.177376592990225,-0.8043098032886906,1,1.4346467636444635,1.4346467636444635,0.0,0.0,0.0,0.0,48.18722885275955,-2.9685060261504432,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,27.63,27.735,27.29,27.43,14125.0,,,,,29.68579467887004,28.297608884804255,,,,29.157136938612656,"rgba(38, 166, 154, 1.0)",1.9160899962877158,29.157136938612656,-0.9013861258911937,1,1.4177204919890851,1.4177204919890851,0.0,0.0,0.0,0.0,47.85007958078512,-2.9685060261504432,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,27.43,27.585,27.03,27.3,16872.0,,,,,29.666753946084185,28.268151848705354,,,,29.129466185413605,"rgba(38, 166, 154, 1.0)",1.9266153278798561,29.129466185413605,-0.9495752260140278,1,1.4004589887658072,1.4004589887658072,0.0,0.0,0.0,0.0,47.07216588919489,-2.9685060261504432,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,27.66,27.81,27.165,27.45,12222.0,,,,,29.654129264861457,28.251459952992224,,,,29.113307705478785,"rgba(38, 166, 154, 1.0)",1.9326864163085966,29.113307705478785,-0.8606195456455269,1,1.3858163735351132,1.3858163735351132,0.0,0.0,0.0,0.0,47.34660161191268,-2.9685060261504432,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,27.44,27.725,27.305,27.56,4995.0,,,,,29.649140631171107,28.245307682458385,,,,29.107219786480602,"rgba(38, 166, 154, 1.0)",1.9371391369842323,29.107219786480602,-0.7987138130353088,1,1.37318128047084,1.37318128047084,0.0,0.0,0.0,0.0,48.133494235542216,-2.9685060261504432,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,27.56,27.845,27.46,27.8,4345.0,,,,,29.64517017606009,28.24130473341863,,,,29.103006308252326,"rgba(38, 166, 154, 1.0)",1.9372137231108466,29.103006308252326,-0.6726187682378747,1,1.3640449895462874,1.3640449895462874,0.0,0.0,0.0,0.0,49.97641033178276,-2.9685060261504432,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,27.8,28.165,27.69,28.01,2596.0,,,,,29.64311388172761,28.240050712203605,,,,29.101401277600313,"rgba(38, 166, 154, 1.0)",1.9336996748286457,29.101401277600313,-0.5644109536797777,1,1.3569813808215876,1.3569813808215876,0.0,0.0,0.0,0.0,52.3147849114134,-2.9685060261504432,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,28.01,28.05,27.785,27.895,6109.0,,,,,29.638166154179245,28.23668351146738,,,,29.09722394975418,"rgba(38, 166, 154, 1.0)",1.9320315545890818,29.09722394975418,-0.6222589620229462,1,1.349661236401026,1.349661236401026,0.0,0.0,0.0,0.0,53.06845861406515,-2.452780076289905,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,27.895,28.1,27.89,28.03,36579.0,,,,,29.610746227796778,28.223441358097553,,,,29.076269670483537,"rgba(38, 166, 154, 1.0)",1.9291691205012251,29.076269670483537,-0.5423421199131057,1,1.343831268316174,1.343831268316174,0.0,0.0,0.0,0.0,54.37357729496452,-0.8155780852158756,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,28.595,29.04,28.575,28.96,4544.0,,,,,29.6091786240308,28.227949633523615,,,,29.07830693164119,"rgba(38, 166, 154, 1.0)",1.9203869917800873,29.07830693164119,-0.06160577641255833,1,1.3431779088407294,1.3431779088407294,0.0,0.0,0.0,0.0,59.419127199477714,4.145516362564997,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,28.96,29.0,28.56,28.56,3769.0,,,,,29.607621687198062,28.23075265810356,,,,29.079229318215596,"rgba(38, 166, 154, 1.0)",1.914071042295695,29.079229318215596,-0.27126961682302286,1,1.3407978917899843,1.3407978917899843,0.0,0.0,0.0,0.0,59.92126886602798,4.754336803628064,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,28.565,28.87,28.54,28.7,6883.0,,,,,29.604781738237048,28.235752500992707,,,,29.080742315976675,"rgba(38, 166, 154, 1.0)",1.904979309906316,29.080742315976675,-0.1998669035389156,1,1.339296929717852,1.339296929717852,0.0,0.0,0.0,0.0,60.86004177544524,5.874184120287779,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,28.705,28.945,28.67,28.89,6027.0,,,,,29.60267067147412,28.241253039639435,,,,29.08285357799938,"rgba(38, 166, 154, 1.0)",1.8947926507111963,29.08285357799938,-0.10178083492512664,1,1.338731897485356,1.338731897485356,0.0,0.0,0.0,0.0,62.30717186702728,7.4919231295530935,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,28.895,29.065,28.875,29.03,8730.0,,,,,29.600246559059556,28.251077549754605,,,,29.08720987623023,"rgba(38, 166, 154, 1.0)",1.8837852013126803,29.08720987623023,-0.03036963884755151,1,1.3383980094805652,1.3383980094805652,0.0,0.0,0.0,0.0,63.8746717134612,9.204472648159879,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,29.03,29.1,28.76,28.765,20378.0,,,,,29.593609647625875,28.269619341023656,,,,29.093562753172534,"rgba(38, 166, 154, 1.0)",1.8729752118338654,29.093562753172534,-0.1754229052774446,1,1.3368945389553892,1.3368945389553892,0.0,0.0,0.0,0.0,62.6942998385891,9.204472648159879,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,29.16,29.25,28.96,29.05,5542.0,,,,,29.59235111376302,28.276169884499428,,,,29.06832186843883,"rgba(38, 166, 154, 1.0)",1.8605766276580376,29.06832186843883,-0.009847414057807946,1,1.3371832537596213,1.3371832537596213,1.0,0.0,29.25,338.0,63.32975262966338,9.204472648159879,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,29.055,29.155,28.985,29.04,2655.0,,,,,29.591718722664936,28.279168944829784,,,,29.069136046800065,"rgba(38, 166, 154, 1.0)",1.8477540591385615,29.069136046800065,-0.01576835762095357,1,1.3374696192337299,1.3374696192337299,0.0,0.0,0.0,0.0,63.66233511903516,9.65318298642184,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,29.04,29.075,28.845,28.855,2886.0,,,,,29.59085891442938,28.281843868982612,,,,29.06805747444931,"rgba(38, 166, 154, 1.0)",1.8346859907582689,29.06805747444931,-0.11612748749515177,1,1.3370198726531481,1.3370198726531481,0.0,0.0,0.0,0.0,62.14966813353569,9.65318298642184,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,28.855,28.885,28.725,28.84,5561.0,,,,,29.588939863590664,28.286078413924226,,,,29.06541965228857,"rgba(38, 166, 154, 1.0)",1.8248333874334546,29.06541965228857,-0.12352889520813243,1,1.3366367500922416,1.3366367500922416,0.0,0.0,0.0,0.0,60.99688052914674,9.65318298642184,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,28.84,28.985,28.8,28.945,4422.0,,,,,29.587604253693634,28.28998202872386,,,,29.06607469800344,"rgba(38, 166, 154, 1.0)",1.813482787296252,29.06607469800344,-0.06676363230552196,1,1.3402950900490291,1.3402950900490291,0.0,0.0,0.0,0.0,60.979231702826354,9.65318298642184,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,28.945,29.045,28.92,28.995,9745.0,,,,,29.585010300711666,28.299457245495947,,,,29.069898747430933,"rgba(38, 166, 154, 1.0)",1.8027343295846523,29.069898747430933,-0.0415473018967742,1,1.345106973041443,1.345106973041443,0.0,0.0,0.0,0.0,61.33699028977012,9.65318298642184,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,28.735,28.895,28.715,28.82,2385.0,,,,,29.584192423349407,28.301150991923844,,,,29.06968514625305,"rgba(38, 166, 154, 1.0)",1.7929169498861766,29.06968514625305,-0.13926196986921302,1,1.348817678725514,1.348817678725514,0.0,0.0,0.0,0.0,59.49617018967202,12.548225761851832,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,28.82,28.925,28.77,28.795,7943.0,,,,,29.581551016142836,28.306930249611685,,,,29.069711409325283,"rgba(38, 166, 154, 1.0)",1.7823330241593371,29.069711409325283,-0.15413023582102606,1,1.3530226042779894,1.3530226042779894,0.0,0.0,0.0,0.0,57.9731524784203,10.986588063670851,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,28.795,28.825,28.655,28.72,5036.0,,,,,29.57967170631733,28.309864270570746,,,,29.068867082974702,"rgba(38, 166, 154, 1.0)",1.7715140824007305,29.068867082974702,-0.19693158888238882,1,1.3576599383760586,1.3576599383760586,0.0,0.0,0.0,0.0,56.02537519678155,9.08833429515122,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,28.72,28.77,28.27,28.295,8320.0,,,,,29.575533500343727,28.311383213659283,,,,29.006742216250114,"rgba(38, 166, 154, 1.0)",1.76170359298876,29.006742216250114,-0.4040079268060239,1,1.3610421450235677,1.3610421450235677,0.0,0.0,0.0,0.0,50.46801361668493,3.9958855575257104,True,False,False,False,False,0.0
2025-04-16 18:00:00+00:00,28.3,28.525,28.3,28.43,5265.0,,,,,29.57286894796841,28.312138565826483,,,,29.003055533024387,"rgba(38, 166, 154, 1.0)",1.7494190876242603,29.003055533024387,-0.3275690411052998,1,1.3680080478558072,1.3680080478558072,0.0,0.0,0.0,0.0,48.39107924772726,2.2830739670116955,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,28.435,28.655,28.34,28.605,19291.0,,,,,29.564172080069344,28.317718176005318,,,,28.999822538371614,"rgba(38, 166, 154, 1.0)",1.735016940488979,28.999822538371614,-0.22756120079169997,1,1.3749935938733535,1.3749935938733535,0.0,0.0,0.0,0.0,48.95997206281251,2.2830739670116955,False,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,28.87,28.94,28.56,28.66,526.0,,,,,29.563979555380573,28.317994673893587,,,,29.000006057090598,"rgba(38, 166, 154, 1.0)",1.719174325180641,29.000006057090598,-0.19777287975428084,1,1.3833649319195391,1.3833649319195391,0.0,0.0,0.0,0.0,49.93520347525184,2.2830739670116955,False,False,False,False,True,0.0
2025-04-17 15:00:00+00:00,28.66,28.93,28.66,28.715,2682.0,,,,,29.56305540265536,28.319567404413462,,,,29.00123473638007,"rgba(38, 166, 154, 1.0)",1.6982557771680435,29.00123473638007,-0.16854630511393634,1,1.392662785301776,1.392662785301776,0.0,0.0,0.0,0.0,51.20675536503503,2.2830739670116955,False,False,False,False,True,0.0
2025-04-17 16:00:00+00:00,28.72,28.965,28.68,28.93,2629.0,,,,,29.56225394747618,28.32140547773721,,,,29.002953334927764,"rgba(38, 166, 154, 1.0)",1.6772090233802281,29.002953334927764,-0.04349686527486864,1,1.4018723094018766,1.4018723094018766,0.0,0.0,0.0,0.0,54.29888513093895,0.13571729746974626,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,28.93,29.02,28.88,28.93,1961.0,,,,,29.561729363442762,28.32298412807307,,,,29.004576898286984,"rgba(38, 166, 154, 1.0)",1.6501025029585947,29.004576898286984,-0.04519531250529598,1,1.4113752191360434,1.4113752191360434,0.0,0.0,0.0,0.0,56.36030497487489,2.0711269559093566,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,28.93,28.955,28.775,28.78,2370.0,,,,,29.56098740122598,28.32455514634244,,,,29.005733953577096,"rgba(38, 166, 154, 1.0)",1.6155132562381,29.005733953577096,-0.13972893921201296,1,1.4209697230188216,1.4209697230188216,0.0,0.0,0.0,0.0,55.43809703931875,2.0711269559093566,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,28.78,28.815,28.545,28.615,9418.0,,,,,29.5573316599561,28.32856296809108,,,,29.005564697024898,"rgba(38, 166, 154, 1.0)",1.5823467632852244,29.005564697024898,-0.24682623688250224,1,1.429276739772497,1.429276739772497,0.0,0.0,0.0,0.0,52.61621153111593,2.0711269559093566,False,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,29.5573316599561,28.32856296809108,,,,29.005564697024898,"rgba(38, 166, 154, 1.0)",1.5458116850915933,29.005564697024898,-0.25265994609282405,1,1.4370584620657179,1.4370584620657179,0.0,0.0,0.0,0.0,50.73495452564738,5.2201817802079304,False,False,False,False,False,0.0
2025-04-18 15:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,29.5573316599561,28.32856296809108,,,,29.005564697024898,"rgba(38, 166, 154, 1.0)",1.508363270819301,29.005564697024898,-0.25893278136688885,1,1.444394282484614,1.444394282484614,0.0,0.0,0.0,0.0,49.480783188668354,3.9653608861747287,False,True,False,False,False,0.0
2025-04-18 16:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,29.5573316599561,28.32856296809108,,,,29.005564697024898,"rgba(38, 166, 154, 1.0)",1.463798689575703,29.005564697024898,-0.26681585371422123,1,1.4512709022739465,1.4512709022739465,0.0,0.0,0.0,0.0,48.644668964015665,3.033059259572383,False,True,False,False,False,0.0
2025-04-18 17:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,29.5573316599561,28.32856296809108,,,,29.005564697024898,"rgba(38, 166, 154, 1.0)",1.4128377552013756,29.005564697024898,-0.2764398782429418,1,1.4597229743115416,1.4597229743115416,0.0,0.0,0.0,0.0,48.08725948091387,2.2942951757107224,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,29.5573316599561,28.32856296809108,,,,29.005564697024898,"rgba(38, 166, 154, 1.0)",1.357708018339363,29.005564697024898,-0.28766472006448496,1,1.4684585630363531,1.4684585630363531,0.0,0.0,0.0,0.0,47.71565315884601,1.6755011135714568,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,29.5573316599561,28.32856296809108,,,,29.005564697024898,"rgba(38, 166, 154, 1.0)",1.294738834147097,29.005564697024898,-0.301655196186482,1,1.4776420908575736,1.4776420908575736,0.0,0.0,0.0,0.0,47.46791561080077,1.1359432484960266,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,28.65,28.65,28.325,28.33,1197.0,,,,,29.556754245976514,28.32872515522152,,,,29.004903060785544,"rgba(38, 166, 154, 1.0)",1.2251388338315357,29.004903060785544,-0.5508788409513019,1,1.4863319471291234,1.4863319471291234,0.0,0.0,0.0,0.0,42.17703375363728,-3.9593365313582467,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,28.33,28.45,28.23,28.235,3512.0,,,,,29.55486759985568,28.32861955720929,,,,29.0020000416264,"rgba(38, 166, 154, 1.0)",1.14774494922365,29.0020000416264,-0.6682669718086833,1,1.4953960932279582,1.4953960932279582,0.0,0.0,0.0,0.0,37.498242927675165,-8.199608133846432,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,28.235,28.305,28.225,28.245,1927.0,,,,,29.55379626909906,28.32844832526953,,,,29.00027403132474,"rgba(38, 166, 154, 1.0)",1.0492197358294315,29.00027403132474,-0.7198435232708214,1,1.5051046236953618,1.5051046236953618,0.0,0.0,0.0,0.0,34.685231630342315,-10.622751955961817,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,28.245,28.285,28.125,28.145,4362.0,28.184999999999995,,,,29.55124079919478,28.327661595492103,,,,28.93301005994828,"rgba(239, 83, 80, 1.0)",0.9968331612417787,28.93301005994828,-0.7905134887032029,1,1.5150485725325713,1.5150485725325713,0.0,0.0,0.0,0.0,31.592073963875063,-13.344759328191003,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,28.145,28.285,28.14,28.19,2448.0,28.192189427312776,,,,29.54983175159538,28.32728521266377,,,,28.931178491321713,"rgba(239, 83, 80, 1.0)",0.9434378622887282,28.931178491321713,-0.7856145284689484,1,1.5226521796264694,1.5226521796264694,0.0,0.0,0.0,0.0,31.017858082967148,-13.82654410101312,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,28.19,28.425,28.175,28.405,19846.0,28.298515156062425,,,,29.5396103353402,28.327472468493635,,,,28.925477046882595,"rgba(239, 83, 80, 1.0)",0.8843712735890245,28.925477046882595,-0.588527762520319,1,1.5324777360462989,1.5324777360462989,0.0,0.0,0.0,0.0,36.32409039915552,-19.21506264501717,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,29.06,29.1,28.93,29.07,3656.0,28.387143265593384,,,,29.538826826843767,28.330614612694994,,,,28.932558833497456,"rgba(38, 166, 154, 1.0)",0.8350204291614904,28.932558833497456,0.16459617238414104,1,1.5429049673580653,1.5429049673580653,0.0,0.0,0.0,0.0,47.97192614906991,-8.75591969434521,False,True,False,False,True,1.5038364814942398
2025-04-22 15:00:00+00:00,29.07,29.225,29.045,29.21,2639.0,28.449040292150972,,,,29.538404114856046,28.33327107308757,,,,28.938059841425364,"rgba(38, 166, 154, 1.0)",0.7857832610416532,28.938059841425364,0.34607527553354395,1,1.5526097330522415,1.5526097330522415,0.0,0.0,0.0,0.0,56.675361052458456,-1.4144778390740669,True,False,True,False,True,2.5509508164321204
2025-04-22 16:00:00+00:00,29.21,29.34,29.21,29.29,1630.0,28.488208168261956,,,,29.538226142618782,28.3351403020642,,,,28.941798247123746,"rgba(38, 166, 154, 1.0)",0.7434035922033345,28.941798247123746,0.46838857994247324,1,1.5628530530426852,1.5628530530426852,0.0,0.0,0.0,0.0,62.98947172885761,3.720139774551342,True,False,True,False,True,3.147855580650795
2025-04-22 17:00:00+00:00,29.295,29.355,29.065,29.135,4808.0,28.573261739741216,,,,29.537509997349026,28.34006113926449,,,,28.950332655877325,"rgba(38, 166, 154, 1.0)",0.7519735715117744,28.950332655877325,0.24557690737909765,1,1.5736664309557808,1.5736664309557808,0.0,0.0,0.0,0.0,64.31622170324444,4.53011246949653,True,False,True,False,True,1.895326165331003
2025-04-22 18:00:00+00:00,29.135,29.315,29.13,29.295,2576.0,28.61459835577267,,,,29.537194411659225,28.342864934745826,,,,28.954854199153267,"rgba(38, 166, 154, 1.0)",0.7631125511781915,28.954854199153267,0.44573477440722664,1,1.584700509555743,1.584700509555743,0.0,0.0,0.0,0.0,66.49154093760004,6.54860669092384,True,False,True,False,True,3.109015425655137
2025-04-22 19:00:00+00:00,29.295,29.335,29.145,29.2,14795.0,28.77413941743012,,,,29.535271188902687,28.358289239781396,,,,28.975199345638195,"rgba(38, 166, 154, 1.0)",0.7719453196804158,28.975199345638195,0.29121318392716095,1,1.5974047968391973,1.5974047968391973,0.0,0.0,0.0,0.0,66.22678325748493,6.5547226043901645,True,False,True,False,True,2.3311678880004116
2025-04-23 14:00:00+00:00,30.07,30.35,30.035,30.265,6723.0,28.926906468398368,,,,29.53718348892699,28.372911087158528,,,,29.03816134955098,"rgba(38, 166, 154, 1.0)",0.8076853648844783,29.03816134955098,1.5189561477624323,1,1.605109997063882,1.605109997063882,0.0,0.0,0.0,0.0,71.51655054483288,11.875754689019232,True,False,True,False,True,9.76286689584305
2025-04-23 15:00:00+00:00,30.27,30.3,29.84,29.905,6123.0,29.02262230746392,,,,29.538401666084425,28.384594376642042,,,,29.049196025420724,"rgba(38, 166, 154, 1.0)",0.8279635551451369,29.049196025420724,1.0336251749985064,1,1.616610885838509,1.616610885838509,0.0,0.0,0.0,0.0,70.83340080040227,11.875754689019232,True,False,True,False,True,6.87473735601985
2025-04-23 16:00:00+00:00,29.905,30.03,29.82,29.99,2525.0,29.054969176452108,,,,29.538830443811467,28.38916414672144,,,,29.053541150587982,"rgba(38, 166, 154, 1.0)",0.849100228593848,29.053541150587982,1.1028837560941875,1,1.6317459999041386,1.6317459999041386,0.0,0.0,0.0,0.0,70.7775154153802,12.05648498337591,True,False,True,False,True,7.429438305998492
2025-04-23 17:00:00+00:00,29.99,30.09,29.88,29.985,3532.0,29.09838364414135,,,,29.53948494699307,28.395667946697184,,,,29.060580890206523,"rgba(38, 166, 154, 1.0)",0.8640114019517514,29.060580890206523,1.069915405867639,1,1.6466783895221435,1.6466783895221435,0.0,0.0,0.0,0.0,70.67922244132714,12.669964949204108,True,False,True,False,True,7.389171622672674
2025-04-23 18:00:00+00:00,29.98,30.01,29.825,29.86,3476.0,29.13351960895808,,,,29.54000226234772,28.40167085764984,,,,29.066195490116183,"rgba(38, 166, 154, 1.0)",0.8708465126809537,29.066195490116183,0.9115320533810733,1,1.6681495081710653,1.6681495081710653,0.0,0.0,0.0,0.0,69.01780667384796,12.669964949204108,True,False,True,False,True,6.375099176110087
2025-04-23 19:00:00+00:00,29.86,29.895,29.665,29.755,8179.0,29.193294280675236,,,,29.54078542768269,28.41442866587498,,,,29.075876152194603,"rgba(38, 166, 154, 1.0)",0.8671778447437098,29.075876152194603,0.7831425259787489,1,1.6975917146194215,1.6975917146194215,0.0,0.0,0.0,0.0,66.58931279697725,12.669964949204108,True,False,True,False,False,5.525555355293417
2025-04-24 14:00:00+00:00,29.905,30.015,29.84,29.925,1931.0,29.209161596581854,,,,29.54109316728629,28.417746122613124,,,,29.07929537068308,"rgba(38, 166, 154, 1.0)",0.8774972087427312,29.07929537068308,0.963769025007654,1,1.7243810243028217,1.7243810243028217,0.0,0.0,0.0,0.0,66.23303308435655,12.669964949204108,True,False,True,False,False,6.70350364473952
2025-04-24 15:00:00+00:00,29.93,30.075,29.93,30.035,3561.0,29.240016628955217,,,,29.54178666352149,28.424175100956894,,,,29.08646257502258,"rgba(38, 166, 154, 1.0)",0.8821302430852831,29.08646257502258,1.0752804729377328,1,1.753201992329567,1.753201992329567,0.0,0.0,0.0,0.0,66.76803796354415,12.669964949204108,True,False,True,False,False,7.459609148969509
2025-04-24 16:00:00+00:00,30.05,30.195,29.995,30.165,3617.0,29.272962500129637,,,,29.542645370255983,28.431080331150948,,,,29.094631532820877,"rgba(38, 166, 154, 1.0)",0.8948086664474625,29.094631532820877,1.1961981452735153,2,0.9407027759817879,1.8814055519635757,0.0,0.0,0.0,0.0,68.00418104226307,12.669964949204108,True,False,True,False,False,8.349449927888678
2025-04-24 17:00:00+00:00,30.165,30.18,30.08,30.085,3733.0,29.304345547124605,,,,29.54352382221056,28.438134274371976,,,,29.1026464183295,"rgba(38, 166, 154, 1.0)",0.9085652237267855,29.1026464183295,1.081214156140655,2,0.9596158580581983,1.9192317161163965,0.0,0.0,0.0,0.0,67.56577106818366,12.669964949204108,True,False,True,False,False,7.665547976698033
2025-04-24 18:00:00+00:00,30.085,30.155,30.07,30.135,6885.0,29.35680741744127,,,,29.545151065535435,28.45102880051253,,,,29.116674355685355,"rgba(38, 166, 154, 1.0)",0.9227041486553993,29.116674355685355,1.1036318041905318,2,0.9816113652112859,1.9632227304225718,0.0,0.0,0.0,0.0,67.6777958595751,13.19895927898304,True,False,True,False,False,8.016070289765956
2025-04-24 19:00:00+00:00,30.135,30.23,30.09,30.205,17899.0,29.474018560315027,,,,29.5497394204707,28.484718560176372,,,,29.151433888669402,"rgba(38, 166, 154, 1.0)",0.9320657721446187,29.151433888669402,1.1303559714529734,2,1.0052509831475218,2.0105019662950436,0.0,0.0,0.0,0.0,68.33278395780961,14.278599299825984,True,False,True,False,False,8.510532553956708
2025-04-25 14:00:00+00:00,30.215,30.275,30.075,30.185,1463.0,29.482170106613303,,,,29.550113486110657,28.487419438116103,,,,29.154053163393673,"rgba(38, 166, 154, 1.0)",0.9369357761600262,29.154053163393673,1.1003388522867577,2,1.03347358423073,2.06694716846146,0.0,0.0,0.0,0.0,68.37167395622211,14.747544915185983,True,False,True,False,False,8.33119303098336
2025-04-25 15:00:00+00:00,30.18,30.195,30.02,30.09,1611.0,29.489965955308378,,,,29.550474672820364,28.490249198132897,,,,29.156620130382475,"rgba(38, 166, 154, 1.0)",0.9287616476783168,29.156620130382475,1.0049724511673719,2,1.06645713017736,2.13291426035472,0.0,0.0,0.0,0.0,66.48368930590877,14.747544915185983,True,False,True,False,False,7.472747480841562
2025-04-25 16:00:00+00:00,30.085,30.15,30.05,30.1,3599.0,29.506647026346656,,,,29.551277428707888,28.49652872678661,,,,29.162237356513316,"rgba(38, 166, 154, 1.0)",0.919779458485673,29.162237356513316,1.019551627115722,2,1.1039925884912414,2.2079851769824828,0.0,0.0,0.0,0.0,65.34729920913132,14.747544915185983,True,False,True,False,False,7.547384496769478
2025-04-25 17:00:00+00:00,30.095,30.175,29.98,30.015,5854.0,29.530068802389845,,,,29.552475442834794,28.50636556038317,,,,29.17054185041844,"rgba(38, 166, 154, 1.0)",0.8884528915707844,29.17054185041844,0.9504816266493965,2,1.1558952707730605,2.311790541546121,0.0,0.0,0.0,0.0,62.78222244449995,16.023479757619356,True,False,True,False,False,6.76354391471742
2025-04-25 18:00:00+00:00,30.015,30.195,30.0,30.15,2018.0,29.538531055017486,,,,29.552934737222856,28.509854353489406,,,,29.173585893268047,"rgba(38, 166, 154, 1.0)",0.8636586746546667,29.173585893268047,1.1305555486053211,2,1.1746971881048138,2.3493943762096277,0.0,0.0,0.0,0.0,62.95175774578116,16.023479757619356,True,False,True,False,False,7.797726358971765
2025-04-25 19:00:00+00:00,30.15,30.275,30.135,30.26,6488.0,29.568967337320267,,,,29.55468996657318,28.52171937613843,,,,29.184547853761707,"rgba(38, 166, 154, 1.0)",0.8391989316287275,29.184547853761707,1.2815223014536543,2,1.190486523972411,2.380973047944822,0.0,0.0,0.0,0.0,64.39585223196943,16.023479757619356,True,False,True,False,True,8.634020487015231
2025-04-28 14:00:00+00:00,30.43,30.79,30.39,30.705,9587.0,29.634253276250725,,,,29.55882763575768,28.54305599017622,,,,29.271313130335308,"rgba(38, 166, 154, 1.0)",0.864931372583531,29.271313130335308,1.6575729764343026,2,1.1988998867378577,2.3977997734757155,0.0,0.0,0.0,0.0,68.96972105919777,15.570514076475675,True,False,True,False,True,11.876714191110121
2025-04-28 15:00:00+00:00,30.705,30.735,30.57,30.62,12328.0,29.708225784035776,,,,29.56416740634369,28.570037267631335,,,,29.298815367349835,"rgba(38, 166, 154, 1.0)",0.8868712440955316,29.298815367349835,1.4897141399567702,2,1.2041280002312948,2.4082560004625897,0.0,0.0,0.0,0.0,70.28918638735112,16.699211718292588,True,False,True,False,True,11.057155153150124
2025-04-28 16:00:00+00:00,30.615,30.625,30.45,30.48,4397.0,29.728900597252295,,,,29.565842670375392,28.578930558208548,,,,29.306013829152683,"rgba(38, 166, 154, 1.0)",0.904535304516673,29.306013829152683,1.2978887225132938,2,1.2115030255470531,2.4230060510941063,0.0,0.0,0.0,0.0,68.50452060557681,16.699211718292588,True,False,True,False,False,9.714033801152372
2025-04-28 17:00:00+00:00,30.48,30.51,30.3,30.415,8213.0,29.759815385240426,,,,29.568596568593307,28.594396453196218,,,,29.316708774499652,"rgba(38, 166, 154, 1.0)",0.8983742222722099,29.316708774499652,1.2225319897564488,2,1.2158339640770366,2.431667928154073,0.0,0.0,0.0,0.0,66.14273332164869,20.07642198941035,True,False,True,False,False,9.092244197847602
