date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 17:00:00+00:00,6.835,6.895,6.78,6.79,1016.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.96449630464703,-18.742608952148778,False,False,False,True,False,
2024-01-01 17:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.42271508266596,-18.742608952148778,False,False,False,True,False,
2024-01-02 17:00:00+00:00,6.785,6.825,6.665,6.695,1932.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.750244533112095,-18.742608952148778,False,False,False,True,False,
2024-01-03 17:00:00+00:00,6.845,6.965,6.825,6.89,1423.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.17585347468011,-18.742608952148778,False,False,False,True,False,
2024-01-04 17:00:00+00:00,6.785,6.805,6.745,6.77,3262.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.06893445344234,-18.742608952148778,False,False,False,True,False,
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.48147604440052,-18.742608952148778,False,False,False,True,False,
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.34307757226969,-18.742608952148778,False,False,False,True,False,
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.57125315842442,-18.742608952148778,False,False,False,True,False,
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.38900126858533,-18.742608952148778,False,False,False,True,False,
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.14722614739526,-18.742608952148778,False,False,False,True,False,
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.9352225029264,-18.742608952148778,False,False,False,True,False,
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.79388673994716,-18.742608952148778,False,False,False,True,False,
2024-01-16 17:00:00+00:00,6.715,6.72,6.605,6.61,3090.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.18288702494159,-18.742608952148778,False,False,False,True,False,
2024-01-17 17:00:00+00:00,6.525,6.53,6.43,6.465,10204.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.664849723604334,-18.742608952148778,False,False,False,True,False,
2024-01-18 17:00:00+00:00,6.315,6.37,6.26,6.355,1979.0,,,,6.328333333333334,"rgba(239, 83, 80, 1.0)",,6.328333333333334,,0,,,0.0,0.0,0.0,0.0,29.938437225483433,-13.084043629511605,False,False,False,True,False,
2024-01-19 17:00:00+00:00,6.355,6.365,6.295,6.355,1668.0,,,,6.3329069554885296,"rgba(239, 83, 80, 1.0)",,6.3329069554885296,,0,,,0.0,0.0,0.0,0.0,27.454162226736166,-15.795718950451331,False,False,False,True,False,
2024-01-22 17:00:00+00:00,6.475,6.555,6.475,6.485,2274.0,,,,6.399000450374373,"rgba(239, 83, 80, 1.0)",,6.399000450374373,,0,,,0.0,0.0,0.0,0.0,30.675875850946337,-15.795718950451331,False,False,False,True,True,
2024-01-23 17:00:00+00:00,6.495,6.52,6.435,6.48,2584.0,,,,6.423103468547913,"rgba(239, 83, 80, 1.0)",,6.423103468547913,,0,,,0.0,0.0,0.0,0.0,32.723432229351346,-15.795718950451331,False,False,False,True,True,
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0,,,,6.451844043483854,"rgba(239, 83, 80, 1.0)",,6.451844043483854,,0,,,0.0,0.0,0.0,0.0,37.60638898112547,-19.078352554183006,False,False,False,True,True,
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0,,,,6.512583751094136,"rgba(38, 166, 154, 1.0)",,6.512583751094136,,0,,,0.0,0.0,0.0,0.0,46.25711056768567,-11.12084190152531,False,False,False,False,True,
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0,,,,6.581220956540557,"rgba(38, 166, 154, 1.0)",,6.581220956540557,,0,,,0.0,0.0,0.0,0.0,51.88421780069103,-6.204982290749655,False,False,True,False,True,
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0,,,,6.606212990247667,"rgba(38, 166, 154, 1.0)",,6.606212990247667,,0,,,0.0,0.0,0.0,0.0,54.88115378878247,-3.6393703760367444,False,False,True,False,True,
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,6.746746183206106,"rgba(38, 166, 154, 1.0)",,6.746746183206106,,0,,,0.0,0.0,0.0,0.0,58.5325216040274,-0.28836578268580126,False,False,True,False,True,
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,6.742103851715985,"rgba(38, 166, 154, 1.0)",,6.742103851715985,,0,,,0.0,0.0,0.0,0.0,57.836092885185174,-0.28836578268580126,False,False,True,False,True,
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,6.739401333781462,"rgba(38, 166, 154, 1.0)",,6.739401333781462,,0,,,0.0,0.0,0.0,0.0,56.03600912903572,-0.28836578268580126,False,False,True,False,True,
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,6.718493120362545,"rgba(38, 166, 154, 1.0)",,6.718493120362545,,0,,,0.0,0.0,0.0,0.0,50.29063324798073,-0.28836578268580126,False,False,False,False,False,
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,6.528564672821396,"rgba(239, 83, 80, 1.0)",,6.528564672821396,,0,,,0.0,0.0,0.0,0.0,43.962512257766875,2.8999851152334344,False,False,False,True,False,
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,6.527468763662557,"rgba(239, 83, 80, 1.0)",,6.527468763662557,,0,,,0.0,0.0,0.0,0.0,41.52781276798651,0.5727288393968593,False,False,False,True,False,
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,6.5273781058552345,"rgba(239, 83, 80, 1.0)",,6.5273781058552345,,0,,,0.0,0.0,0.0,0.0,41.606214373375664,0.36593761939254676,False,False,False,True,False,
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,6.537437776482676,"rgba(239, 83, 80, 1.0)",,6.537437776482676,,0,,,0.0,0.0,0.0,0.0,43.58363872425541,0.36593761939254676,False,False,False,True,False,
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,6.5336055685967045,"rgba(239, 83, 80, 1.0)",,6.5336055685967045,,0,,,0.0,0.0,0.0,0.0,43.2277656890966,0.36593761939254676,True,False,False,True,False,
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,6.55243850072097,"rgba(239, 83, 80, 1.0)",,6.55243850072097,,0,,,0.0,0.0,0.0,0.0,46.670617502002,0.36593761939254676,True,False,False,True,True,
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,6.548784192421007,"rgba(239, 83, 80, 1.0)",,6.548784192421007,,0,,,0.0,0.0,0.0,0.0,44.97312827088803,0.36593761939254676,True,False,False,True,True,
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,6.5416019897751845,"rgba(239, 83, 80, 1.0)",,6.5416019897751845,,0,,,0.0,0.0,0.0,0.0,44.241407182416296,0.36593761939254676,True,False,False,True,True,
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,6.559574138072979,"rgba(239, 83, 80, 1.0)",,6.559574138072979,,0,,,0.0,0.0,0.0,0.0,48.901591160032524,0.36593761939254676,True,False,False,False,True,
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,6.581656734768532,"rgba(239, 83, 80, 1.0)",,6.581656734768532,,0,,,0.0,0.0,0.0,0.0,52.933570623253786,-3.915296645941133,True,False,True,False,True,
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,6.581656734768532,"rgba(239, 83, 80, 1.0)",,6.581656734768532,,0,,,0.0,0.0,0.0,0.0,55.62155693206796,-1.2734024899829066,True,False,True,False,True,
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,6.599301975088309,"rgba(239, 83, 80, 1.0)",,6.599301975088309,,0,,,0.0,0.0,0.0,0.0,56.43703910512713,-0.2931691351754253,True,False,True,False,True,
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,6.632773831150438,"rgba(38, 166, 154, 1.0)",,6.632773831150438,,0,,,0.0,0.0,0.0,0.0,59.05328279896604,2.4360992752106156,True,False,True,False,True,3.3782575730912647
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,6.717108861319043,"rgba(38, 166, 154, 1.0)",,6.717108861319043,,0,,,0.0,0.0,0.0,0.0,62.83978768684195,6.180976833839317,True,False,True,False,True,7.364477893509548
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,6.723018624725792,"rgba(38, 166, 154, 1.0)",,6.723018624725792,,0,,,0.0,0.0,0.0,0.0,60.96703560276636,6.180976833839317,True,False,True,False,True,2.1321863234303535
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,6.729195131323061,"rgba(38, 166, 154, 1.0)",,6.729195131323061,,0,,,0.0,0.0,0.0,0.0,58.17217284131215,6.180976833839317,True,False,True,False,False,0.09449652572408596
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,6.757115807388662,"rgba(38, 166, 154, 1.0)",,6.757115807388662,,0,,,0.0,0.0,0.0,0.0,59.027737088978185,6.180976833839317,True,False,True,False,False,4.4278212121189
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,6.786266947311613,"rgba(38, 166, 154, 1.0)",,6.786266947311613,,0,,,0.0,0.0,0.0,0.0,59.22295748011726,6.180976833839317,True,False,True,False,False,3.9730046988818124
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,6.7942387801992306,"rgba(38, 166, 154, 1.0)",,6.7942387801992306,,0,,,0.0,0.0,0.0,0.0,60.623812022449734,6.180976833839317,True,False,True,False,False,5.98916376697019
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,6.811810260149315,"rgba(38, 166, 154, 1.0)",,6.906774361778654,,0,,,0.0,0.0,0.0,0.0,62.45704776949108,7.003672270681065,True,False,True,False,True,7.456468446465095
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,6.844997068562107,"rgba(38, 166, 154, 1.0)",,6.9162127592254405,,0,,,0.0,0.0,0.0,0.0,61.78437629094106,7.003672270681065,True,False,True,False,True,5.477632499538473
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,6.852602560768438,"rgba(38, 166, 154, 1.0)",,6.91771655284433,,0,,,0.0,0.0,0.0,0.0,60.35465146895559,7.003672270681065,True,False,True,False,True,4.447641142841793
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,6.857684684086576,"rgba(38, 166, 154, 1.0)",,6.921005612348876,,0,,,0.0,0.0,0.0,0.0,60.13753281124074,7.003672270681065,True,False,True,False,True,5.3571539598640285
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,6.868446238899558,"rgba(38, 166, 154, 1.0)",,6.93070348509014,,0,,,0.0,0.0,0.0,0.0,60.576810457662795,7.003672270681065,True,False,True,False,True,6.062467907042244
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,6.8724239425048665,"rgba(38, 166, 154, 1.0)",,6.93185109734711,,0,,,0.0,0.0,0.0,0.0,58.46868498718416,7.003672270681065,True,False,True,False,False,3.8506928300859578
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,6.873399249936603,"rgba(38, 166, 154, 1.0)",,6.932680789012937,,0,,,0.0,0.0,0.0,0.0,59.24048085174723,7.003672270681065,True,False,True,False,False,6.267891628748195
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,6.876888296800395,"rgba(38, 166, 154, 1.0)",,6.935846739943324,,0,,,0.0,0.0,0.0,0.0,60.01230243962053,7.003672270681065,True,False,True,False,False,6.564448100182961
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,6.918179388175537,"rgba(38, 166, 154, 1.0)",,6.985902264414886,,0,,,0.0,0.0,0.0,0.0,63.930518645735,10.224155058198868,True,False,True,False,True,11.155576696945708
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,6.950290802220679,"rgba(38, 166, 154, 1.0)",,7.0252746700005,,0,,,0.0,0.0,0.0,0.0,69.00156246243584,14.860460172316749,True,False,True,False,True,15.941094288941144
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,6.9687631289254055,"rgba(38, 166, 154, 1.0)",,7.046754546034313,,0,,,0.0,0.0,0.0,0.0,72.41731337934499,17.822047319486657,True,False,True,False,True,16.018873751975867
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,6.987592349579746,"rgba(38, 166, 154, 1.0)",,7.069214847935712,,0,,,0.0,0.0,0.0,0.0,76.12591139811092,21.0529313661372,True,False,True,False,True,19.452669758407758
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,7.038150584902169,"rgba(38, 166, 154, 1.0)",,7.129828918231929,,0,,,0.0,0.0,0.0,0.0,79.65243597819392,24.123985747337017,True,False,True,False,True,20.0
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,7.099872471206365,"rgba(38, 166, 154, 1.0)",,7.197443345342035,,0,,,0.0,0.0,0.0,0.0,78.09484756460327,24.123985747337017,True,False,True,False,True,18.674408939040053
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,7.107228475807536,"rgba(38, 166, 154, 1.0)",,7.205387706130701,,0,,,0.0,0.0,0.0,0.0,77.44771663815636,24.123985747337017,True,False,True,False,False,19.418097880829933
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,7.136105096182228,"rgba(38, 166, 154, 1.0)",,7.23406110145156,,0,,,0.0,0.0,0.0,0.0,72.59150611035722,28.56831329628369,True,False,True,False,False,14.58996885749988
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,7.151108986218829,"rgba(38, 166, 154, 1.0)",,7.2498779680959435,,0,,,0.0,0.0,0.0,0.0,71.49704288436284,27.499735821677675,True,False,True,False,False,17.77927411586193
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,7.170346592599479,"rgba(38, 166, 154, 1.0)",,7.269762286476693,,0,,,0.0,0.0,0.0,0.0,69.58601534888726,25.5562702031456,True,False,True,False,False,16.417096091744774
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,7.210461119950559,"rgba(38, 166, 154, 1.0)",0.45971184668440024,7.311253868672651,1.813627682950988,0,,,0.0,0.0,0.0,0.0,69.52999596867298,25.24628219362627,True,False,True,False,False,18.184927322429107
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,7.231481351903728,"rgba(38, 166, 154, 1.0)",0.48205372396942675,7.333146441110447,1.8708569481910082,0,,,0.0,0.0,0.0,0.0,70.24817401710052,25.24628219362627,True,False,True,False,False,19.327782220729322
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,7.231481351903728,"rgba(38, 166, 154, 1.0)",0.5024783174023123,7.333146441110447,1.794810895626125,0,,,0.0,0.0,0.0,0.0,70.72695938271889,25.24628219362627,True,False,True,False,False,19.327782220729322
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,7.242312606620012,"rgba(38, 166, 154, 1.0)",0.5245379519758914,7.344514795743708,1.8597037651550665,0,,,0.0,0.0,0.0,0.0,71.81425860817303,25.24628219362627,True,False,True,False,False,20.0
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,7.291626461156319,"rgba(38, 166, 154, 1.0)",0.5524134353938208,7.396804999135108,2.0604042695910567,0,,,0.0,0.0,0.0,0.0,74.16943240312662,25.24628219362627,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,7.333140272758442,"rgba(38, 166, 154, 1.0)",0.5785561789940988,7.440273349019667,1.9008122130721368,0,,,0.0,0.0,0.0,0.0,75.77401192566114,21.369483029148654,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,8.525,8.595,8.36,8.385,5349.0,,,,7.376715593165803,"rgba(38, 166, 154, 1.0)",0.59808383967407,7.484642346123688,1.5054037480212943,0,,,0.0,0.0,0.0,0.0,73.0043909367885,21.369483029148654,True,False,True,False,False,19.684379184001767
2024-04-05 17:00:00+00:00,8.585,8.615,8.475,8.495,675.0,,,,7.382374662728156,"rgba(38, 166, 154, 1.0)",0.6197975330557401,7.490423459622546,1.6208140349069584,0,,,0.0,0.0,0.0,0.0,72.28895390348177,21.369483029148654,True,False,True,False,False,20.0
2024-04-08 17:00:00+00:00,8.385,8.455,8.355,8.365,4625.0,,,,7.415229367669341,"rgba(38, 166, 154, 1.0)",0.636649683750663,7.523039011112029,1.3224870920028853,0,,,0.0,0.0,0.0,0.0,68.93588188369388,23.371294073765213,True,False,True,False,False,18.289872475322007
2024-04-09 17:00:00+00:00,8.565,8.665,8.56,8.655,4612.0,,,,7.453333196229077,"rgba(38, 166, 154, 1.0)",0.6607796582498254,7.561806028501072,1.6544001587373558,0,,,0.0,0.0,0.0,0.0,69.64740233749589,23.371294073765213,True,False,True,False,False,20.0
2024-04-10 17:00:00+00:00,8.645,8.77,8.585,8.765,2869.0,,,,7.784705218229011,"rgba(38, 166, 154, 1.0)",0.6867695431550562,7.810367225031524,1.3900336502734847,0,,,0.0,0.0,0.0,0.0,70.99745634669627,23.371294073765213,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,8.695,8.72,8.635,8.69,2084.0,,,,7.794489951520772,"rgba(38, 166, 154, 1.0)",0.7081090349694773,7.821631025280682,1.2263209927221839,0,,,0.0,0.0,0.0,0.0,70.29776081055817,23.371294073765213,True,False,True,False,True,20.0
2024-04-12 17:00:00+00:00,8.62,8.625,8.475,8.51,1935.0,,,,7.7931387953239835,"rgba(38, 166, 154, 1.0)",0.7227526647577396,7.823016130384045,0.950510324090228,0,,,0.0,0.0,0.0,0.0,66.3971077664398,20.709032648637063,False,False,True,False,False,17.83866225600365
2024-04-15 17:00:00+00:00,8.415,8.435,8.355,8.365,2013.0,,,,7.786589174382004,"rgba(38, 166, 154, 1.0)",0.7331690254094337,7.819609378495329,0.7438811550994002,0,,,0.0,0.0,0.0,0.0,61.4656992553984,16.181126153210442,False,True,True,False,False,15.078946993898935
2024-04-16 17:00:00+00:00,8.23,8.295,8.17,8.29,5856.0,,,,7.7728205529896135,"rgba(38, 166, 154, 1.0)",0.7404860529372539,7.812004019478502,0.6455165207034635,0,,,0.0,0.0,0.0,0.0,57.0611473554175,12.28665365730862,False,True,True,False,False,13.68750525895597
2024-04-17 17:00:00+00:00,8.18,8.27,8.175,8.195,3627.0,,,,7.771817844502743,"rgba(239, 83, 80, 1.0)",0.7471435514588113,7.8128651870339185,0.5114610334519473,0,,,0.0,0.0,0.0,0.0,52.762536672050366,8.535334608813152,False,True,False,False,False,11.951484194797658
2024-04-18 17:00:00+00:00,8.21,8.21,8.13,8.15,2038.0,,,,7.7712076841895215,"rgba(239, 83, 80, 1.0)",0.7516328351787979,7.81307550352268,0.44825675610243,0,,,0.0,0.0,0.0,0.0,49.26104136168051,5.503343558327643,False,True,False,True,False,11.136512233411526
2024-04-19 17:00:00+00:00,8.18,8.205,8.07,8.11,1117.0,,,,7.770679089926299,"rgba(239, 83, 80, 1.0)",0.755882677154081,7.865516592793727,0.3234409447333266,0,,,0.0,0.0,0.0,0.0,46.34359293155131,2.9284306096714587,False,True,False,True,False,10.410409827948193
2024-04-22 17:00:00+00:00,8.135,8.155,8.07,8.095,1858.0,,,,7.76981170391757,"rgba(239, 83, 80, 1.0)",0.7581096868509836,7.897834025676425,0.2600757881653756,0,,,0.0,0.0,0.0,0.0,44.16685582272042,0.9251964127415846,False,True,False,True,False,10.135792480572633
2024-04-23 17:00:00+00:00,8.41,8.505,8.4,8.505,3065.0,,,,7.785140427207924,"rgba(239, 83, 80, 1.0)",0.7660480249805333,7.9665119287595445,0.702942966603354,0,,,0.0,0.0,0.0,0.0,49.64656029883479,0.9251964127415846,False,True,False,False,True,15.473942825469603
2024-04-24 17:00:00+00:00,8.44,8.61,8.425,8.61,2668.0,,,,7.800237377864803,"rgba(38, 166, 154, 1.0)",0.7757037084114283,7.998832441637709,0.7878878903568826,0,,,0.0,0.0,0.0,0.0,54.48838360035856,-3.1056915964177136,False,True,True,False,True,16.727173836144168
2024-04-25 17:00:00+00:00,8.75,8.835,8.715,8.78,3275.0,,,,7.826280998506446,"rgba(38, 166, 154, 1.0)",0.7885316037357596,8.048309882583514,0.927914764544654,0,,,0.0,0.0,0.0,0.0,59.4066673736943,1.338411019213666,False,True,True,False,True,18.685904295125603
2024-04-26 17:00:00+00:00,8.99,9.06,8.955,8.995,5469.0,,,,8.10296427437136,"rgba(38, 166, 154, 1.0)",0.8050349832922313,8.23938183447275,0.9386153163644022,0,,,0.0,0.0,0.0,0.0,64.40409449801899,5.855349744354321,False,False,True,False,True,20.0
2024-04-29 17:00:00+00:00,9.0,9.05,8.945,9.035,2315.0,,,,8.119145953107644,"rgba(38, 166, 154, 1.0)",0.8210519784711259,8.262030707087533,0.9414377081848182,0,,,0.0,0.0,0.0,0.0,68.0249688009279,9.148573831641137,False,False,True,False,True,20.0
2024-04-30 17:00:00+00:00,8.67,8.745,8.57,8.57,2359.0,,,,8.109700587637459,"rgba(38, 166, 154, 1.0)",0.8246870714190714,8.255218231841692,0.38169843940520515,0,,,0.0,0.0,0.0,0.0,62.73306918326058,9.148573831641137,False,True,True,False,False,13.251911249687712
2024-05-01 17:00:00+00:00,8.19,8.33,8.1,8.225,5090.0,,,,8.064269424065719,"rgba(239, 83, 80, 1.0)",0.8201505959273571,8.204506773982072,0.024987150066941077,0,,,0.0,0.0,0.0,0.0,55.65808567480896,15.501051677758852,False,True,True,False,False,7.916336102527342
2024-05-02 17:00:00+00:00,7.935,8.0,7.89,7.975,5599.0,,,,8.017580763744306,"rgba(239, 83, 80, 1.0)",0.8105005293694181,8.146346517914516,-0.21140827390677538,4,0.20415389150467267,0.8166155660186907,0.0,0.0,0.0,0.0,48.96810779515896,9.459307014864478,False,True,False,True,False,4.3682139218229
2024-05-03 17:00:00+00:00,7.97,8.0,7.935,8.0,3614.0,,,,7.999304138116216,"rgba(239, 83, 80, 1.0)",0.8003251760299599,8.121594551525495,-0.15193143383127014,4,0.2039296474678725,0.81571858987149,0.0,0.0,0.0,0.0,44.84717766291637,5.745691185781531,False,True,False,True,False,4.675286023899584
2024-05-06 17:00:00+00:00,7.985,8.04,7.955,7.975,2024.0,,,,7.991471376020359,"rgba(239, 83, 80, 1.0)",0.7917996095109042,8.110498384474258,-0.17112711707190198,4,0.2036287188935412,0.8145148755741648,0.0,0.0,0.0,0.0,41.886903706465944,2.906185238083708,False,True,False,True,False,4.3233891899035015
