date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,"rgba(38, 166, 154, 1.0)",,28.892014261227256,,0,,,0.0,0.0,0.0,0.0,47.127429193779626,-15.073305889849536,False,False,False,False,True,
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,"rgba(38, 166, 154, 1.0)",,28.856432167900195,,0,,,0.0,0.0,0.0,0.0,46.92949873951069,-14.883570601189511,False,False,False,True,True,
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,"rgba(38, 166, 154, 1.0)",,28.830887650543485,,0,,,0.0,0.0,0.0,0.0,47.01901807342574,-14.082374351563423,False,False,False,True,True,
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,"rgba(38, 166, 154, 1.0)",,28.830887650543485,,0,,,0.0,0.0,0.0,0.0,47.07869762936911,-13.129133828159759,False,False,False,True,True,
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,"rgba(38, 166, 154, 1.0)",,28.819480536002548,,0,,,0.0,0.0,0.0,0.0,45.918508684795746,-13.129133828159759,False,False,False,True,True,
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,27.525,"rgba(239, 83, 80, 1.0)",,28.252412011371167,,0,,,0.0,0.0,0.0,0.0,41.285484334355935,-13.129133828159759,False,False,False,True,False,
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,27.827947528437388,"rgba(239, 83, 80, 1.0)",,28.347750074179245,,0,,,0.0,0.0,0.0,0.0,44.1062934689848,-13.129133828159759,False,False,False,True,False,
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,29.011343851640124,"rgba(38, 166, 154, 1.0)",,28.931065524601447,,0,,,0.0,0.0,0.0,0.0,52.45399071359327,-6.314077589278597,False,False,True,False,True,
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,29.713698875425504,"rgba(38, 166, 154, 1.0)",,29.361139657821095,,0,,,0.0,0.0,0.0,0.0,59.27124512064632,0.007246491399655497,False,False,True,False,True,
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,29.86020714986215,"rgba(38, 166, 154, 1.0)",,29.47846211968502,,0,,,0.0,0.0,0.0,0.0,59.76236298151217,0.502417102468911,False,False,True,False,True,
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,30.05537874095461,"rgba(38, 166, 154, 1.0)",,29.642761862581704,,0,,,0.0,0.0,0.0,0.0,60.2750950547208,1.336867563648589,False,False,True,False,True,
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,30.23553079029907,"rgba(38, 166, 154, 1.0)",,29.789856058119028,,0,,,0.0,0.0,0.0,0.0,62.85675064840876,4.223786465912113,False,False,True,False,True,
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,30.486864441689786,"rgba(38, 166, 154, 1.0)",,30.00256283527548,,0,,,0.0,0.0,0.0,0.0,64.95850559969287,6.656053006856041,False,False,True,False,True,
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,30.93972543347077,"rgba(38, 166, 154, 1.0)",,30.413240338786874,,0,,,0.0,0.0,0.0,0.0,67.5386668034436,9.521823611327456,False,False,True,False,True,
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,31.361461703363407,"rgba(38, 166, 154, 1.0)",,30.809723945481675,,0,,,0.0,0.0,0.0,0.0,70.12370798477822,12.35182441867449,False,False,True,False,True,
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,32.00152410219441,"rgba(38, 166, 154, 1.0)",,31.406774965341302,,0,,,0.0,0.0,0.0,0.0,73.57106642627474,15.922096519313456,False,False,True,False,True,
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,32.40868138308317,"rgba(38, 166, 154, 1.0)",,31.786815984974012,,0,,,0.0,0.0,0.0,0.0,77.34668325334891,19.704775201809824,False,False,True,False,True,
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,32.77948780899476,"rgba(38, 166, 154, 1.0)",,32.14520395975515,,0,,,0.0,0.0,0.0,0.0,79.91479495603205,22.326271643756428,False,False,True,False,True,
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,33.116535164944985,"rgba(38, 166, 154, 1.0)",,32.47226392149473,,0,,,0.0,0.0,0.0,0.0,82.28679238378504,24.798776494353746,False,False,True,False,True,
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,33.36618843684866,"rgba(38, 166, 154, 1.0)",,32.72849067509741,,0,,,0.0,0.0,0.0,0.0,80.84220802356425,24.798776494353746,False,False,True,False,True,
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,33.452973915506064,"rgba(38, 166, 154, 1.0)",,32.81716255067997,,0,,,0.0,0.0,0.0,0.0,79.9976844363785,24.798776494353746,False,False,True,False,True,
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,33.59985416625234,"rgba(38, 166, 154, 1.0)",,32.962358113443024,,0,,,0.0,0.0,0.0,0.0,80.77832070662512,24.798776494353746,False,False,True,False,True,
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,33.99625964108356,"rgba(38, 166, 154, 1.0)",,33.350424956019175,,0,,,0.0,0.0,0.0,0.0,82.26322614012075,26.142807122129483,True,False,True,False,True,
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,34.292926641261275,"rgba(38, 166, 154, 1.0)",,33.64623219580424,,0,,,0.0,0.0,0.0,0.0,81.37553350679782,26.142807122129483,True,False,True,False,True,
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,34.394708674402416,"rgba(38, 166, 154, 1.0)",,33.75348071682311,,0,,,0.0,0.0,0.0,0.0,77.81002368060669,26.142807122129483,True,False,True,False,False,
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,34.497595407542114,"rgba(38, 166, 154, 1.0)",,33.85647729810358,,0,,,0.0,0.0,0.0,0.0,77.56467049957949,26.142807122129483,True,False,True,False,False,
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,34.788031650451856,"rgba(38, 166, 154, 1.0)",,34.14512695156515,,0,,,0.0,0.0,0.0,0.0,78.17812689588175,26.142807122129483,True,False,True,False,False,
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,34.91148594200405,"rgba(38, 166, 154, 1.0)",,34.26897756350328,,0,,,0.0,0.0,0.0,0.0,77.36600593819105,26.142807122129483,True,False,True,False,False,
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,34.91148594200405,"rgba(38, 166, 154, 1.0)",,34.26897756350328,,0,,,0.0,0.0,0.0,0.0,76.82459196639725,26.142807122129483,True,False,True,False,False,
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,35.00121928093958,"rgba(38, 166, 154, 1.0)",,34.36885638639299,,0,,,0.0,0.0,0.0,0.0,69.4017462205982,24.059653792583546,True,False,True,False,False,
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,35.050168021054304,"rgba(38, 166, 154, 1.0)",,35.09063836946393,,0,,,0.0,0.0,0.0,0.0,63.61919461950447,18.89334149845419,True,False,True,False,False,20.0
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,35.39340352625592,"rgba(38, 166, 154, 1.0)",,36.11857541027259,,0,,,0.0,0.0,0.0,0.0,66.57827256186121,18.89334149845419,True,False,True,False,True,20.0
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,35.59102301229651,"rgba(38, 166, 154, 1.0)",,36.30558462048779,,0,,,0.0,0.0,0.0,0.0,65.62311977238393,18.89334149845419,True,False,True,False,True,20.0
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,35.754980678472094,"rgba(38, 166, 154, 1.0)",,36.497872062808135,,0,,,0.0,0.0,0.0,0.0,66.43728169993183,18.89334149845419,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,35.94820305142277,"rgba(38, 166, 154, 1.0)",,36.70824220764774,,0,,,0.0,0.0,0.0,0.0,67.0393523132959,18.89334149845419,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,36.06588542335483,"rgba(38, 166, 154, 1.0)",,36.810056595922575,,0,,,0.0,0.0,0.0,0.0,65.96242336864185,18.89334149845419,True,False,True,False,True,20.0
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,36.22136302298288,"rgba(38, 166, 154, 1.0)",,36.974221762038184,,0,,,0.0,0.0,0.0,0.0,66.89233265322213,18.89334149845419,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,36.443107091696426,"rgba(38, 166, 154, 1.0)",,37.25453466760156,,0,,,0.0,0.0,0.0,0.0,70.04864411750236,14.978349215110597,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,36.80981098959243,"rgba(38, 166, 154, 1.0)",,37.71557875276236,,0,,,0.0,0.0,0.0,0.0,73.39285556472034,18.236924992371044,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,36.99216585255524,"rgba(38, 166, 154, 1.0)",,37.91582552573092,,0,,,0.0,0.0,0.0,0.0,72.55951082515331,18.236924992371044,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,42.27239957555699,"rgba(38, 166, 154, 1.0)",,39.95232750094454,,0,,,0.0,0.0,0.0,0.0,73.11672558829397,18.236924992371044,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,42.34617368209818,"rgba(38, 166, 154, 1.0)",,40.04716793131265,,0,,,0.0,0.0,0.0,0.0,73.62599310722443,18.996942367119672,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,42.24918814386576,"rgba(38, 166, 154, 1.0)",,40.13973676727642,,0,,,0.0,0.0,0.0,0.0,71.26621966878474,18.996942367119672,True,False,True,False,False,20.0
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,41.790393101165876,"rgba(38, 166, 154, 1.0)",,40.00148802994988,,0,,,0.0,0.0,0.0,0.0,65.15747195343602,20.019711470131966,False,False,True,False,False,20.0
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,41.74134447514551,"rgba(38, 166, 154, 1.0)",,40.052673514206035,,0,,,0.0,0.0,0.0,0.0,63.10304797753429,18.202490714306734,False,False,True,False,False,20.0
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,41.735849242429005,"rgba(38, 166, 154, 1.0)",,40.13517946190755,,0,,,0.0,0.0,0.0,0.0,61.28018752074691,16.509748654576157,False,True,True,False,False,20.0
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,41.70271382160837,"rgba(38, 166, 154, 1.0)",,40.16709477860779,,0,,,0.0,0.0,0.0,0.0,59.03159618452179,14.360109780736735,False,True,True,False,False,20.0
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,41.634538448405564,"rgba(38, 166, 154, 1.0)",,40.18933790043209,,0,,,0.0,0.0,0.0,0.0,56.46106079127888,11.896816958896359,False,True,True,False,False,19.169060437319768
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,41.66141931687095,"rgba(38, 166, 154, 1.0)",,40.249132451613974,,0,,,0.0,0.0,0.0,0.0,56.16996275797213,11.48603372791321,False,True,True,False,False,20.0
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,41.558627931047155,"rgba(38, 166, 154, 1.0)",,40.24873376932962,,0,,,0.0,0.0,0.0,0.0,52.93798392046805,8.288011408848995,False,True,False,False,False,15.952546836847496
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,42.234938489117184,"rgba(38, 166, 154, 1.0)",,40.83794864295522,,0,,,0.0,0.0,0.0,0.0,52.576798245182054,7.770675373357875,False,True,False,False,False,17.663248175607087
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,43.09823188616398,"rgba(38, 166, 154, 1.0)",,41.381556664766165,,0,,,0.0,0.0,0.0,0.0,56.40134209754753,7.770675373357875,False,True,True,False,True,20.0
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,43.19072392771442,"rgba(38, 166, 154, 1.0)",,41.45559755084803,,0,,,0.0,0.0,0.0,0.0,58.726974069523074,3.388667917951551,False,True,True,False,True,20.0
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,43.25062109188522,"rgba(38, 166, 154, 1.0)",,41.50778634741774,,0,,,0.0,0.0,0.0,0.0,58.90825120585596,3.720763376270831,False,True,True,False,True,20.0
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,43.305289711628234,"rgba(38, 166, 154, 1.0)",,41.56026518082284,,0,,,0.0,0.0,0.0,0.0,58.89135838056275,4.006204507702996,False,True,True,False,True,20.0
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,43.30004562310546,"rgba(38, 166, 154, 1.0)",6.851562337121324,41.58015778575953,0.5794068591819,0,,,0.0,0.0,0.0,0.0,57.30179817156569,4.006204507702996,False,True,True,False,True,18.21708700484158
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,43.26069861157948,"rgba(38, 166, 154, 1.0)",6.870204124457415,41.60638839030319,0.48522744729365475,0,,,0.0,0.0,0.0,0.0,54.96553849585462,4.006204507702996,False,True,True,False,False,16.655400100393443
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,43.26069861157948,"rgba(38, 166, 154, 1.0)",6.888824016719639,41.60638839030319,0.4839159196991984,0,,,0.0,0.0,0.0,0.0,53.408032045380565,7.873189885291744,False,True,True,False,False,16.655400100393443
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,43.303959970568094,"rgba(38, 166, 154, 1.0)",6.915871825598567,41.66343834194231,0.6154772334418281,0,,,0.0,0.0,0.0,0.0,54.45370559017949,7.873189885291744,False,True,True,False,False,18.2459218220822
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,43.42024442979099,"rgba(38, 166, 154, 1.0)",6.9535935197448655,41.79246918968591,0.7373929459285141,0,,,0.0,0.0,0.0,0.0,56.97839596261446,7.873189885291744,False,True,True,False,True,19.812413839738817
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,43.67469746913927,"rgba(38, 166, 154, 1.0)",7.021322158030267,42.00086003517621,1.0381435007204762,0,,,0.0,0.0,0.0,0.0,61.8476699419184,7.209133055729247,False,True,True,False,True,20.0
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,45.13971784911038,"rgba(38, 166, 154, 1.0)",7.0678504766555665,43.15493993849334,0.6954108717693775,0,,,0.0,0.0,0.0,0.0,62.05790954846614,7.385201119443991,False,True,True,False,True,20.0
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,45.307979248552535,"rgba(38, 166, 154, 1.0)",7.131863131730003,43.30656784837673,0.8368685771701684,0,,,0.0,0.0,0.0,0.0,63.74723538190941,9.070632919290695,False,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,45.42591564682945,"rgba(38, 166, 154, 1.0)",7.189259130595224,43.41271471511421,0.8383736314685829,0,,,0.0,0.0,0.0,0.0,65.07862150121335,10.453452343667188,False,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,45.333386199326654,"rgba(38, 166, 154, 1.0)",7.194500422776643,43.407217049464236,0.5021589739710448,0,,,0.0,0.0,0.0,0.0,60.636809781781366,10.453452343667188,False,True,True,False,False,16.17418951934642
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,45.23568561609771,"rgba(38, 166, 154, 1.0)",7.170126038948993,43.38261691382561,0.37550010579298665,0,,,0.0,0.0,0.0,0.0,56.0549661499665,11.315324249024172,False,True,True,False,False,14.01863080999248
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,45.163787599010135,"rgba(38, 166, 154, 1.0)",7.140443697572172,43.36996859881963,0.37042955777099784,0,,,0.0,0.0,0.0,0.0,52.89621808678388,8.52375305291212,False,True,False,False,False,13.882487122544337
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,45.00039342068983,"rgba(239, 83, 80, 1.0)",7.083374011541911,43.2999672611291,0.20823872020133743,0,,,0.0,0.0,0.0,0.0,48.70707576950271,4.7634167636391,False,True,False,True,False,11.10538858816276
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,44.8878902347338,"rgba(239, 83, 80, 1.0)",7.0154134762851434,43.25437457349598,0.15688675089851278,0,,,0.0,0.0,0.0,0.0,45.260422744933194,1.6936112596863069,False,True,False,True,False,10.185485193378039
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,44.83432416806094,"rgba(239, 83, 80, 1.0)",6.93396706974617,43.25271823747424,0.3551043346122927,0,,,0.0,0.0,0.0,0.0,46.05505879327896,1.6936112596863069,False,True,False,True,False,12.395430208641493
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,44.78989958491831,"rgba(239, 83, 80, 1.0)",6.830048284424315,43.24028672653329,0.20347049033839237,0,,,0.0,0.0,0.0,0.0,44.694627619898405,1.1078412753020856,False,True,False,True,False,10.035103119055925
2024-04-18 17:00:00+00:00,44.69,44.7,43.435,43.815,34140.0,,,44.691472208382585,"rgba(239, 83, 80, 1.0)",6.704376366184959,43.19720606311343,0.09214786031442902,0,,,0.0,0.0,0.0,0.0,42.5090812479253,-1.1689867412345478,False,True,False,True,False,8.310516204295894
2024-04-19 17:00:00+00:00,41.76,41.94,40.33,40.72,49310.0,,,43.70429516089385,"rgba(239, 83, 80, 1.0)",6.5546401623321495,42.757260416678406,-0.31081193875233987,0,,,0.0,0.0,0.0,0.0,37.48243192746811,-6.004268662600282,False,True,False,True,False,2.240253283552274
2024-04-22 17:00:00+00:00,42.115,43.25,42.04,42.92,30934.0,,,43.75838318496125,"rgba(239, 83, 80, 1.0)",6.427619722517604,42.794764238225355,0.01948400297172433,0,,,0.0,0.0,0.0,0.0,38.567079455763206,-6.004268662600282,False,True,False,True,False,5.892569519706377
2024-04-23 17:00:00+00:00,44.24,44.54,43.56,43.75,75270.0,,,43.89865203636206,"rgba(239, 83, 80, 1.0)",6.295157691460981,42.90681234391867,0.133942261243918,0,,,0.0,0.0,0.0,0.0,40.71661059808309,-6.004268662600282,False,True,False,True,True,7.202712960178157
2024-04-24 17:00:00+00:00,43.72,44.53,43.72,44.11,43295.0,,,43.92613484454357,"rgba(239, 83, 80, 1.0)",6.17533903216351,42.938751939374264,0.18966538590439022,0,,,0.0,0.0,0.0,0.0,42.77342427586702,-6.004268662600282,False,True,False,True,True,7.766838764555182
2024-04-25 17:00:00+00:00,44.295,44.455,43.17,43.27,69802.0,,,43.887865774022956,"rgba(239, 83, 80, 1.0)",6.019604726480225,42.932444977415145,0.056075944837366956,0,,,0.0,0.0,0.0,0.0,42.86283476922273,-6.004268662600282,False,True,False,True,True,6.158968954183983
2024-04-26 17:00:00+00:00,42.7,43.6,42.56,43.44,63777.0,,,43.81667954126027,"rgba(239, 83, 80, 1.0)",5.8552184763171224,42.89929058140646,0.092346582929496,0,,,0.0,0.0,0.0,0.0,43.27046774521902,-6.004268662600282,False,True,False,True,True,6.434041107144267
2024-04-29 17:00:00+00:00,43.83,44.155,43.76,44.01,22529.0,,,43.81627938952571,"rgba(239, 83, 80, 1.0)",5.682520099804724,42.905646410000855,0.19434222327468634,0,,,0.0,0.0,0.0,0.0,44.747589860990246,-10.554345349252195,False,True,False,True,True,7.3587619928936014
2024-04-30 17:00:00+00:00,43.43,43.75,43.155,43.335,34737.0,,,43.791507764793025,"rgba(239, 83, 80, 1.0)",5.486469002657094,42.897258980023835,0.07978556331297376,0,,,0.0,0.0,0.0,0.0,44.471033818465706,-10.435416059427176,False,True,False,True,True,6.03809244542073
2024-05-01 17:00:00+00:00,42.72,44.24,42.47,43.47,26519.0,,,43.77319951584086,"rgba(239, 83, 80, 1.0)",5.245268354251107,42.89108200775503,0.11036956608250077,0,,,0.0,0.0,0.0,0.0,44.614462742614805,-9.85696141987355,False,True,False,True,True,6.263038615699418
2024-05-02 17:00:00+00:00,43.04,43.98,42.98,43.98,27528.0,,,43.7628909364647,"rgba(239, 83, 80, 1.0)",5.024690221279301,42.8910637149332,0.2167170983905048,1,0.12368979041472827,0.12368979041472827,0.0,0.0,0.0,0.0,45.98387385297082,-8.167217996194708,False,True,False,True,True,7.116616492220707
2024-05-03 17:00:00+00:00,44.53,44.89,44.16,44.82,32444.0,,,43.78433381682075,"rgba(239, 83, 80, 1.0)",4.86775672847027,42.91650616614176,0.39104128247107983,1,0.12429419592300588,0.12429419592300588,0.0,0.0,0.0,0.0,48.84324241420409,-5.222729936591534,False,True,False,False,True,8.504422042560613
2024-05-06 17:00:00+00:00,46.73,47.095,46.49,46.875,84967.0,,,44.005483489422275,"rgba(38, 166, 154, 1.0)",4.741704960025239,43.11119318243372,0.7937665563962552,1,0.12463675312874417,0.12463675312874417,0.0,0.0,0.0,0.0,54.36371736417915,-0.03718710862541741,False,False,True,False,True,11.733265733471178
2024-05-07 17:00:00+00:00,47.7,47.925,47.175,47.85,36022.0,,,44.112800586948026,"rgba(38, 166, 154, 1.0)",4.58197563314153,43.205323902569546,1.0136841548949784,1,0.12485967174179578,0.12485967174179578,0.0,0.0,0.0,0.0,59.34688012779796,4.409338999457972,True,False,True,False,True,13.18639759175699
