date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_62,aVWAP_BoS_CHoCH_bull_202,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,6.565,6.575,6.515,6.545,65205.0,6.228762434947058,,,,6.148632594981251,"rgba(38, 166, 154, 1.0)",0.19553076299978925,6.137566653063775,2.083730154199132,9,0.37599344871691626,3.3839410384522464,0.0,0.0,0.0,0.0,64.77383525967036,7.889726968322947,True,False,True,False,True,7.393582943836261
2024-05-06 17:00:00+00:00,6.655,6.765,6.655,6.705,121526.0,6.294873790196336,,,,6.187739641025754,"rgba(38, 166, 154, 1.0)",0.2101672007051831,6.173094818120081,2.5308667579679165,9,0.36755455828698136,3.307991024582832,0.0,0.0,0.0,0.0,68.63399729498879,11.599944076580982,True,False,True,False,True,10.028497682803096
2024-05-07 17:00:00+00:00,6.645,6.65,6.575,6.625,95491.0,6.326324247718531,,,,6.208964402143805,"rgba(38, 166, 154, 1.0)",0.22029877337277665,6.192955569884282,1.9611749239503815,9,0.36401075383496484,3.2760967845146833,0.0,0.0,0.0,0.0,69.06593157165625,12.174082300999366,True,False,True,False,True,8.370683176305253
2024-05-08 17:00:00+00:00,6.645,6.67,6.61,6.61,47004.0,6.340263091165767,,,,6.218810091683852,"rgba(38, 166, 154, 1.0)",0.2282755171097246,6.202256150512322,1.7861917679577053,9,0.35833118097757377,3.224980628798164,0.0,0.0,0.0,0.0,68.94738685187873,12.410367606630956,True,False,True,False,True,8.060839282942315
2024-05-09 17:00:00+00:00,6.7,6.775,6.685,6.755,42329.0,6.356064251812062,,,,6.302296684165698,"rgba(38, 166, 154, 1.0)",0.24192903434201132,6.252867042733046,2.0755382198446535,9,0.34953323128927377,3.1457990816034638,0.0,0.0,0.0,0.0,70.53104677033949,14.324233519317374,True,False,True,False,True,10.42798286645574
2024-05-10 17:00:00+00:00,6.625,6.65,6.55,6.565,78572.0,6.372003761756033,,,,6.299288245816789,"rgba(38, 166, 154, 1.0)",0.2484766742727737,6.256728097294003,1.2406472503233101,9,0.3471076965542778,3.1239692689885,0.0,0.0,0.0,0.0,66.912283501472,14.324233519317374,True,False,True,False,False,6.57106836017358
2024-05-13 17:00:00+00:00,6.5,6.545,6.495,6.52,39670.0,6.3769598156023815,,,,6.299042506928832,"rgba(38, 166, 154, 1.0)",0.2536710113158033,6.258722711600425,1.029984810027432,9,0.3456772362793176,3.1110951265138587,0.0,0.0,0.0,0.0,63.53992370989846,19.679335546903346,True,False,True,False,False,5.6906363219516365
2024-05-14 17:00:00+00:00,6.52,6.615,6.475,6.48,15242.0,6.378819226362718,,,,6.299479262529165,"rgba(38, 166, 154, 1.0)",0.25777315608883794,6.259765772628991,0.8543722345359691,9,0.3465311295999159,3.118780166399243,0.0,0.0,0.0,0.0,60.420202242485516,16.645418793033954,True,False,True,False,False,4.908336593434743
2024-05-15 17:00:00+00:00,6.73,6.735,6.62,6.67,29898.0,6.386020026498524,,,,6.305746527856884,"rgba(38, 166, 154, 1.0)",0.2656620660413032,6.265516194176825,1.5225501022802743,9,0.3419602412355201,3.077642171119681,0.0,0.0,0.0,0.0,61.35566146384069,16.645418793033954,True,False,True,False,False,8.054207245548461
2024-05-16 17:00:00+00:00,6.685,6.745,6.685,6.725,54125.0,6.400029491356532,,,,6.3180752819904615,"rgba(38, 166, 154, 1.0)",0.2752840465888038,6.276722079875232,1.628419538580699,9,0.33447983076056764,3.010318476845109,0.0,0.0,0.0,0.0,62.71978101947735,16.645418793033954,True,False,True,False,False,8.930120349797807
2024-05-17 17:00:00+00:00,6.675,6.685,6.62,6.655,55827.0,6.41058493679459,,,,6.326113573647027,"rgba(38, 166, 154, 1.0)",0.2819832753330735,6.284928249706795,1.3123890055397207,9,0.32925790787039627,2.9633211708335665,0.0,0.0,0.0,0.0,61.89244845138546,16.645418793033954,True,False,True,False,False,7.527799868382761
2024-05-20 17:00:00+00:00,6.665,6.695,6.61,6.65,24729.0,6.414954298543597,,,,6.329465373223283,"rgba(38, 166, 154, 1.0)",0.2856592344003578,6.2883897753625275,1.2658796954229319,9,0.32442585826175396,2.9198327243557856,0.0,0.0,0.0,0.0,61.21326017224313,16.569238826792002,True,False,True,False,False,7.427419906619264
2024-05-21 17:00:00+00:00,6.635,6.665,6.615,6.665,16651.0,6.417768022169993,,,,6.331626622213861,"rgba(38, 166, 154, 1.0)",0.2905302390798936,6.290641825967539,1.288534285512069,9,0.32075447038281335,2.8867902334453204,0.0,0.0,0.0,0.0,61.041517516218406,15.989387365788446,True,False,True,False,False,7.6780876099723265
2024-05-22 17:00:00+00:00,6.67,6.7,6.615,6.62,23753.0,6.421610057570061,,,,6.334585847429411,"rgba(38, 166, 154, 1.0)",0.29302412039819425,6.293750530215959,1.1133877625524349,9,0.3171468375626712,2.854321538064041,0.0,0.0,0.0,0.0,59.58778891767809,14.221927197932914,True,False,True,False,False,6.749742503067008
2024-05-23 17:00:00+00:00,6.535,6.535,6.445,6.5,27881.0,6.423005805972789,,,,6.334937141374711,"rgba(38, 166, 154, 1.0)",0.2918961465322224,6.294981279595313,0.7023687117502078,9,0.31573811586503486,2.841643042785314,0.0,0.0,0.0,0.0,55.48845029718122,10.146368703913794,False,False,True,False,False,4.326050018830774
2024-05-24 17:00:00+00:00,6.555,6.58,6.52,6.54,13839.0,6.4241888497692345,,,,6.335686342344668,"rgba(38, 166, 154, 1.0)",0.2918122468084362,6.296015938405398,0.8360994586864204,9,0.3152333452213292,2.8371001069919624,0.0,0.0,0.0,0.0,53.783306535802254,8.440641863349192,False,False,True,False,False,5.031628871688323
2024-05-27 17:00:00+00:00,6.54,6.54,6.54,6.54,0.0,6.4241888497692345,,,,6.335686342344668,"rgba(38, 166, 154, 1.0)",0.29290033049418684,6.296015938405398,0.832993466354057,9,0.3171422245521668,2.854280020969501,0.0,0.0,0.0,0.0,52.646544028216276,7.230889022741124,False,True,False,False,False,5.031628871688323
2024-05-28 17:00:00+00:00,6.4,6.405,6.34,6.38,81141.0,6.421576273701207,,,,6.33140080496274,"rgba(38, 166, 154, 1.0)",0.2880221462956573,6.295055525584195,0.2949234130371638,9,0.3195295297400889,2.8757657676608,0.0,0.0,0.0,0.0,48.052447802218296,2.8661148064278024,False,True,False,True,False,1.8366891122735218
2024-05-29 17:00:00+00:00,6.3,6.305,6.24,6.26,19659.0,6.419629341564132,,,,6.329322915678275,"rgba(239, 83, 80, 1.0)",0.28571465637041643,6.293919986273481,-0.11871979794241223,9,0.32340031942833275,2.9106028748549946,0.0,0.0,0.0,0.0,42.89600927073667,-1.820460465875854,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,6.325,6.335,6.235,6.25,72807.0,6.413055093325828,,,,6.3229065329715395,"rgba(239, 83, 80, 1.0)",0.2851052911242219,6.2904697222315855,-0.14194658426718795,10,0.3168738067319199,3.168738067319199,0.0,0.0,0.0,0.0,39.29627765022713,-4.970847648996035,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,6.285,6.335,6.275,6.295,68103.0,6.40856180107159,,,,6.319100356146537,"rgba(239, 83, 80, 1.0)",0.28453315644598853,6.28872614546189,0.02204964305908839,10,0.3177138322190429,3.1771383221904292,0.0,0.0,0.0,0.0,38.48656445960618,-5.641324068656779,False,True,False,True,False,0.23458524076446707
2024-06-03 17:00:00+00:00,6.29,6.29,6.29,6.29,0.0,6.40856180107159,,,,6.319100356146537,"rgba(239, 83, 80, 1.0)",0.2838889676369024,6.28872614546189,0.004487157597963387,10,0.3185966245684372,3.185966245684372,0.0,0.0,0.0,0.0,37.83977906817029,-6.369203846404027,False,True,False,True,False,0.13734333795119724
2024-06-04 17:00:00+00:00,6.225,6.245,6.165,6.175,50058.0,6.402411935920764,,,,6.313979699812918,"rgba(239, 83, 80, 1.0)",0.2818270186984717,6.285398806813395,-0.39172541839045977,10,0.31911138128381406,3.1911138128381404,0.0,0.0,0.0,0.0,35.1690949746546,-9.056360621224442,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,6.205,6.225,6.185,6.21,38600.0,6.398159781840597,,,,6.310614444617023,"rgba(239, 83, 80, 1.0)",0.27937255954554174,6.283229665890764,-0.262121899193993,10,0.3190672213740271,3.190672213740271,0.0,0.0,0.0,0.0,34.773753169155555,-9.653692538373448,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,6.215,6.245,6.18,6.2,28179.0,6.3951964547603675,,,,6.308342500377036,"rgba(239, 83, 80, 1.0)",0.27615885231459075,6.281760027824367,-0.29606158607303534,10,0.3196817468731291,3.1968174687312914,0.0,0.0,0.0,0.0,34.29861005133542,-10.433497187566381,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,5.935,5.96,5.905,5.935,40415.0,6.385082130375831,,,,6.299952802946854,"rgba(239, 83, 80, 1.0)",0.2766094915414347,6.275311274095036,-1.2302949989120648,10,0.3194392087784237,3.194392087784237,0.0,0.0,0.0,0.0,30.005883315006677,-14.702650340784771,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,5.935,5.965,5.91,5.915,52631.0,6.372463842902641,,,,6.289698652478726,"rgba(239, 83, 80, 1.0)",0.27383581587158073,6.267330884710102,-1.286650117657847,10,0.31913172459665423,3.1913172459665424,0.0,0.0,0.0,0.0,26.93361949452173,-17.66425933979894,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,5.84,5.885,5.825,5.845,68331.0,6.354367275655743,,,,6.275109391086611,"rgba(239, 83, 80, 1.0)",0.27499795249033054,6.255676920926537,-1.4933817405094225,10,0.3181882970407242,3.181882970407242,0.0,0.0,0.0,0.0,24.164860689763213,-20.30140802496748,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,5.985,5.99,5.86,5.885,80714.0,6.336913099553519,,,,6.261514902509506,"rgba(239, 83, 80, 1.0)",0.2728958485285996,6.244734574667723,-1.318211972103428,10,0.3185866495766866,3.1858664957668656,0.0,0.0,0.0,0.0,24.018591801516294,-20.570168799262895,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,5.755,5.785,5.71,5.725,103581.0,6.308165894697949,,,,6.238765637032216,"rgba(239, 83, 80, 1.0)",0.27536113879187274,6.225796789930882,-1.8186908731133693,10,0.31511658303668283,3.1511658303668284,0.0,0.0,0.0,0.0,22.181586248571506,-22.51831817995307,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,5.735,5.785,5.72,5.775,173306.0,6.267289386556882,,,,6.207095250627974,"rgba(239, 83, 80, 1.0)",0.2773553189916739,6.198882336006902,-1.5283007282785372,10,0.3128300430862948,3.1283004308629483,0.0,0.0,0.0,0.0,22.906626392977493,-22.51831817995307,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,5.745,5.815,5.745,5.795,32109.0,6.260716992057385,,,,6.2020762501035716,"rgba(239, 83, 80, 1.0)",0.2779466699770868,6.194558651035706,-1.437537104037421,10,0.3106943303444225,3.106943303444225,0.0,0.0,0.0,0.0,24.178901835406784,-22.51831817995307,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,5.81,5.865,5.795,5.86,44310.0,6.252951132186324,,,,6.1962508847204285,"rgba(239, 83, 80, 1.0)",0.27759158865154815,6.189527385646751,-1.1870942748931628,10,0.3093310077024345,3.093310077024345,0.0,0.0,0.0,0.0,27.534468410544907,-27.34912478210267,False,True,False,True,True,0.0
2024-06-19 17:00:00+00:00,5.86,5.86,5.86,5.86,0.0,6.252951132186324,,,,6.1962508847204285,"rgba(239, 83, 80, 1.0)",0.2793053319728585,6.189527385646751,-1.1798105797664202,10,0.3087052967697092,3.087052967697092,0.0,0.0,0.0,0.0,29.77151279397032,-25.143823427950053,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,5.815,5.815,5.74,5.745,28941.0,6.247158218780373,,,,6.191821567405685,"rgba(239, 83, 80, 1.0)",0.28431279564199363,6.185676139240095,-1.54996942098587,10,0.3060456349208387,3.060456349208387,0.0,0.0,0.0,0.0,29.1293702923109,-25.143823427950053,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,5.715,5.765,5.7,5.76,19616.0,6.243109431781989,,,,6.1328302445481455,"rgba(239, 83, 80, 1.0)",0.28791995571842743,6.151441139176969,-1.3595484835367944,10,0.30401673274326635,3.0401673274326635,-1.0,0.0,5.7,171.0,29.343298056259336,-25.143823427950053,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,5.935,5.98,5.925,5.975,57621.0,6.236601603873807,,,,6.149192000420151,"rgba(239, 83, 80, 1.0)",0.2879046388669023,6.159387429992348,-0.6404461932882936,10,0.3059121065899905,3.0591210658999053,0.0,0.0,0.0,0.0,36.53012615081413,-18.41172572855929,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,5.905,5.925,5.885,5.895,26793.0,6.233059466961176,,,,6.146843537533032,"rgba(239, 83, 80, 1.0)",0.2898648333648323,6.157239015249244,-0.9046941369365182,10,0.30623433369281783,3.062343336928178,0.0,0.0,0.0,0.0,39.42312365811908,-15.854238815784022,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,5.945,5.955,5.905,5.925,42005.0,6.22808950943365,,,,6.144609216324694,"rgba(239, 83, 80, 1.0)",0.2914580000030299,6.1548412180979115,-0.7885912141561472,10,0.30746757846331685,3.0746757846331683,0.0,0.0,0.0,0.0,42.17490462798142,-13.381268224450793,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,5.935,5.985,5.935,5.985,50252.0,6.223118220538713,,,,6.143422848758821,"rgba(239, 83, 80, 1.0)",0.292104633850813,6.1530673013180595,-0.5753667756051292,10,0.3098715561365183,3.098715561365183,0.0,0.0,0.0,0.0,45.61514203392837,-10.24124628725987,False,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,5.915,5.945,5.84,5.865,29612.0,6.219328988759645,,,,6.140295272860383,"rgba(239, 83, 80, 1.0)",0.29390007188201345,6.150384208599182,-0.9710246301462283,10,0.3108143928431968,3.108143928431968,0.0,0.0,0.0,0.0,44.90579811782172,-10.24124628725987,False,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,5.86,5.875,5.835,5.87,263558.0,6.186883890546477,,,,6.115152590633251,"rgba(239, 83, 80, 1.0)",0.2936033820410561,6.1280112842789345,-0.8787749054023338,10,0.3107152885286235,3.107152885286235,0.0,0.0,0.0,0.0,44.58322253683004,-10.24124628725987,False,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,5.855,5.92,5.845,5.915,48985.0,6.182038834488028,,,,6.112105740757585,"rgba(239, 83, 80, 1.0)",0.29366437605839457,6.125052564110348,-0.7152810529138862,10,0.3137141200317199,3.137141200317199,0.0,0.0,0.0,0.0,45.76515116702565,-9.707305901569882,False,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,6.182038834488028,,,,6.112105740757585,"rgba(239, 83, 80, 1.0)",0.2936229426193274,6.125052564110348,-0.4088664293034903,10,0.31477535572865334,3.147753557286533,0.0,0.0,0.0,0.0,49.042601511409394,-6.392756650082902,False,False,False,False,True,0.0
2024-07-04 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,6.182038834488028,,,,6.112105740757585,"rgba(239, 83, 80, 1.0)",0.29412717112295694,6.125052564110348,-0.40816550083419956,9,0.3252314429452583,2.9270829865073247,0.0,0.0,0.0,0.0,51.227568407665224,-4.185128816446891,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,6.085,6.085,6.0,6.015,62699.0,6.178962304307585,,,,6.112317461203716,"rgba(239, 83, 80, 1.0)",0.29462680623961457,6.124495411507288,-0.3716410360102739,9,0.3252314429452583,2.9270829865073247,0.0,0.0,0.0,0.0,52.977945249707254,-2.378778769721265,True,False,True,False,True,0.0
2024-07-08 17:00:00+00:00,6.015,6.015,5.95,5.975,21335.0,6.177571422252222,,,,6.1118102942612085,"rgba(239, 83, 80, 1.0)",0.29520187015692256,6.123871242890263,-0.5043031834829728,9,0.32500049790039287,2.925004481103536,0.0,0.0,0.0,0.0,52.60141607286376,-2.378778769721265,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,5.975,6.015,5.965,6.0,61904.0,6.17390869929279,,,,6.110632225953351,"rgba(239, 83, 80, 1.0)",0.2954271910729032,6.122324173628826,-0.4140586152025514,8,0.33365094530605444,2.6692075624484355,0.0,0.0,0.0,0.0,53.22520074976843,-1.639730546028943,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,6.125,6.145,6.08,6.125,44132.0,6.173108749773589,,,,6.1119602235624075,"rgba(38, 166, 154, 1.0)",0.29538949702884737,6.122980765298903,0.00683583783921824,8,0.3349489065363841,2.6795912522910728,0.0,0.0,0.0,0.0,57.201938868163495,2.312717463264647,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,6.215,6.26,6.205,6.245,42311.0,6.173949054354945,,,,6.115082000393327,"rgba(38, 166, 154, 1.0)",0.29502672042675426,6.125135836615383,0.40628239778157704,8,0.3365247201473415,2.692197761178732,0.0,0.0,0.0,0.0,62.2013819366268,6.9922394112526405,True,False,True,False,True,2.2035510815340444
2024-07-12 17:00:00+00:00,6.255,6.325,6.245,6.28,46510.0,6.175515981438414,,,,6.137313804110657,"rgba(38, 166, 154, 1.0)",0.29479956544029073,6.138362771841609,0.4804526354943985,8,0.3367643426831666,2.6941147414653326,0.0,0.0,0.0,0.0,66.11084434020333,10.514371758382282,True,False,True,False,True,2.9047339184824033
2024-07-15 17:00:00+00:00,6.175,6.22,6.155,6.205,85286.0,6.175972026439276,,,,6.134175375827514,"rgba(38, 166, 154, 1.0)",0.29479956544029073,6.136834483199682,0.2312266529243716,7,0.29994684334275895,2.0996279033993126,0.0,0.0,0.0,0.0,65.50323499429729,10.514371758382282,True,False,True,False,True,1.2977919414292423
2024-07-16 17:00:00+00:00,6.255,6.275,6.22,6.25,66635.0,6.17739074492644,,,,6.138456197695863,"rgba(38, 166, 154, 1.0)",0.2948806904862068,6.139973204068314,0.3731230951415344,7,0.3008561840544413,2.105993288381089,0.0,0.0,0.0,0.0,66.0613066682192,10.514371758382282,True,False,True,False,True,2.2169532887438166
2024-07-17 17:00:00+00:00,6.21,6.245,6.175,6.185,52350.0,6.177758993789713,,,,6.139454200820388,"rgba(38, 166, 154, 1.0)",0.29482740408279323,6.140810489134919,0.1498826440593392,7,0.30376949169750345,2.126386441882524,0.0,0.0,0.0,0.0,63.83134791018309,10.514371758382282,True,False,True,False,False,0.8231929880048874
2024-07-18 17:00:00+00:00,6.015,6.025,5.885,5.92,91475.0,6.171705656298257,,,,6.108584061779399,"rgba(239, 83, 80, 1.0)",0.29625989929102525,6.120044050229577,-0.6752316149040056,7,0.30469006772293206,2.1328304740605244,0.0,0.0,0.0,0.0,55.46424360314118,11.523184147276801,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,5.93,5.945,5.91,5.93,48304.0,6.168431798580105,,,,6.103277150731692,"rgba(239, 83, 80, 1.0)",0.29756159177706626,6.115961953878388,-0.6249528131900558,8,0.35411396197747447,2.8329116958197957,0.0,0.0,0.0,0.0,50.18322538855582,6.892332976353067,True,False,False,False,False,0.0
2024-07-22 17:00:00+00:00,6.045,6.11,6.035,6.09,61936.0,6.166904095155732,,,,6.1067446483093,"rgba(239, 83, 80, 1.0)",0.29743161830506204,6.117849500027569,-0.09363328682495821,8,0.35674253433091074,2.853940274647286,0.0,0.0,0.0,0.0,50.83843362644544,6.892332976353067,True,False,False,False,False,0.0
2024-07-23 17:00:00+00:00,6.115,6.12,6.09,6.1,17108.0,6.166607744522901,,,,6.107689307382853,"rgba(239, 83, 80, 1.0)",0.29669617729526315,6.118395129797394,-0.061999888118166833,8,0.35924841753854936,2.873987340308395,0.0,0.0,0.0,0.0,51.50458928695987,6.892332976353067,True,False,False,False,False,0.0
2024-07-24 17:00:00+00:00,6.185,6.185,6.07,6.075,98357.0,6.16513018851301,,,,6.111604879878234,"rgba(239, 83, 80, 1.0)",0.29669617729526315,6.120638092920635,-0.15382096708046686,7,0.3796891850511788,2.657824295358252,0.0,0.0,0.0,0.0,51.26412103602797,6.892332976353067,True,False,False,False,False,0.0
2024-07-25 17:00:00+00:00,6.195,6.205,6.125,6.13,40742.0,6.165004005457294,,,,6.11380763883469,"rgba(239, 83, 80, 1.0)",0.2966688480535258,6.1220579243987485,0.026770844506796496,7,0.3797100122243023,2.657970085570116,0.0,0.0,0.0,0.0,52.5435368580588,6.892332976353067,True,False,True,False,True,0.0
2024-07-26 17:00:00+00:00,6.23,6.23,6.185,6.21,16445.0,6.165190273037915,,,,6.115185698236774,"rgba(239, 83, 80, 1.0)",0.29556729695118095,6.123000390813795,0.2943478865341955,7,0.38138160346195765,2.6696712242337037,0.0,0.0,0.0,0.0,55.27577305585548,6.892332976353067,True,False,True,False,True,1.5363646652328278
2024-07-29 17:00:00+00:00,6.175,6.205,6.165,6.18,17710.0,6.16527388041416,,,,6.116297383958944,"rgba(239, 83, 80, 1.0)",0.2926974885779178,6.123750873704807,0.19217495363038775,7,0.3832298720637858,2.6826091044465006,0.0,0.0,0.0,0.0,56.07864214293541,6.892332976353067,True,False,True,False,True,0.9057812108505665
2024-07-30 17:00:00+00:00,6.225,6.235,6.2,6.235,10926.0,6.165438475429274,,,,6.117223418997883,"rgba(38, 166, 154, 1.0)",0.2869583891736178,6.124394541573354,0.3854407558711486,7,0.383325393715033,2.6832777560052308,0.0,0.0,0.0,0.0,57.93992129642133,2.3979060311355838,True,False,True,False,True,2.0304681713497814
2024-07-31 17:00:00+00:00,6.285,6.355,6.235,6.24,43536.0,6.166680892990117,,6.2766666666666655,,6.136042688735469,"rgba(38, 166, 154, 1.0)",0.282615072632865,6.136769394365304,0.36526928543828674,7,0.3831476883826947,2.682033818678863,0.0,0.0,0.0,0.0,59.302471622286355,3.9885555732069307,True,False,True,False,True,2.1330709311569116
2024-08-01 17:00:00+00:00,6.19,6.205,6.155,6.19,78930.0,6.167011427756167,,6.216512828050234,,6.133621708984671,"rgba(38, 166, 154, 1.0)",0.27954351463873534,6.13530307723212,0.19566514658216103,7,0.38332480308403344,2.683273621588234,0.0,0.0,0.0,0.0,58.21008060040597,3.9885555732069307,True,False,True,False,True,1.0420199310921312
2024-08-02 17:00:00+00:00,6.215,6.22,6.15,6.15,100383.0,6.16716708814704,,6.197062495232198,,6.134536006980577,"rgba(38, 166, 154, 1.0)",0.2779294096650388,6.1361169269672775,0.049951795491721296,7,0.38380197634227475,2.6866138343959234,0.0,0.0,0.0,0.0,55.98568579922828,3.9885555732069307,True,False,True,False,False,0.17398754634680813
2024-08-05 17:00:00+00:00,5.965,5.98,5.925,5.95,98795.0,6.1620684484858215,,6.121687605966017,,6.121018034450734,"rgba(239, 83, 80, 1.0)",0.27892812855805904,6.125744355351606,-0.6300703921835712,7,0.3852750729156792,2.6969255104097543,0.0,0.0,0.0,0.0,49.16612260277081,4.486592877337557,False,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,6.105,6.18,6.095,6.15,71421.0,6.161725364929992,,6.125317856673409,,6.122310359694055,"rgba(239, 83, 80, 1.0)",0.2789375273141719,6.126645107770555,0.08372803922915799,8,0.42035994763282436,3.362879581062595,0.0,0.0,0.0,0.0,50.18535924796011,4.486592877337557,True,False,False,False,False,0.23542854812072278
2024-08-07 17:00:00+00:00,6.155,6.165,6.03,6.065,122148.0,6.159627009262889,,6.116154334873797,,6.120511439159791,"rgba(239, 83, 80, 1.0)",0.27931786278086246,6.125057621978245,-0.2150153283442614,9,0.38591514674537014,3.4732363207083314,0.0,0.0,0.0,0.0,48.94685432185091,4.405970365232982,False,False,False,False,False,0.0
2024-08-08 17:00:00+00:00,6.205,6.255,6.18,6.18,73761.0,6.160380270198796,,6.127281048625803,,6.1239094984402955,"rgba(239, 83, 80, 1.0)",0.27931073464241707,6.127666130984618,0.18736791152112706,9,0.39450920479637386,3.5505828431673647,0.0,0.0,0.0,0.0,50.683766697417326,4.405970365232982,False,False,False,False,False,0.8470788782867515
2024-08-09 17:00:00+00:00,5.505,5.56,5.395,5.405,483177.0,6.091030938235988,,5.823558872148917,,6.01189635992317,"rgba(239, 83, 80, 1.0)",0.29354926532214565,6.034026419933932,-2.142830843891325,10,0.36153444259184647,3.615344425918465,0.0,0.0,0.0,0.0,42.431622627979706,-1.5775887586484032,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,5.09,5.23,5.055,5.145,361371.0,6.026262010945287,,5.652083454828969,,5.860372729426154,"rgba(239, 83, 80, 1.0)",0.3169132089105508,5.9022689711232,-2.3895153304794583,10,0.5386426397117645,5.386426397117646,-1.0,0.0,5.055,214.0,35.50944017301035,-7.67684318977475,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,5.085,5.12,5.075,5.115,177597.0,5.996270379512441,,5.591593587024505,,5.826079755958813,"rgba(239, 83, 80, 1.0)",0.3393168547654662,5.870201592276838,-2.2256530486787303,10,0.5075810768380762,5.075810768380762,0.0,0.0,0.0,0.0,30.74376506032516,-11.711825521420486,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,5.115,5.15,5.085,5.12,259993.0,5.956401211342514,,5.525833572050559,,5.7845357310052705,"rgba(239, 83, 80, 1.0)",0.35943672149177724,5.830503281379448,-1.9767131149834447,9,0.4703107751222794,4.232796976100515,0.0,0.0,0.0,0.0,27.669131380328775,-14.313128830282167,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,5.105,5.225,5.105,5.205,257596.0,5.9229004179621265,,5.483782397585765,,5.753695249299764,"rgba(239, 83, 80, 1.0)",0.3725942410565001,5.800093544743058,-1.597162487148636,9,0.4530312381515807,4.077281143364226,0.0,0.0,0.0,0.0,27.436130264596162,-14.540607988490862,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,5.295,5.375,5.275,5.36,158310.0,5.907787957058726,,5.4735988785396525,,5.743310967583112,"rgba(239, 83, 80, 1.0)",0.3794112912499164,5.788969090786878,-1.130617619137534,9,0.4427368375910053,3.984631538319048,0.0,0.0,0.0,0.0,30.316487514551305,-14.540607988490862,False,True,False,True,False,0.0
2024-08-19 17:00:00+00:00,5.345,5.385,5.345,5.37,64250.0,5.902185176136797,,5.470676882998166,,5.739701961496703,"rgba(239, 83, 80, 1.0)",0.38217175752827853,5.785017037486272,-1.0859437656262778,9,0.4330420096119483,3.8973780865075343,0.0,0.0,0.0,0.0,32.42785201574445,-14.540607988490862,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,5.285,5.295,5.25,5.25,87083.0,5.893366922520209,,5.463331361372227,,5.7326053538333115,"rgba(239, 83, 80, 1.0)",0.3889285119239635,5.777738903753671,-1.3569046433315888,9,0.42116474166028994,3.7904826749426093,0.0,0.0,0.0,0.0,32.51584245043157,-14.540607988490862,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,5.235,5.285,5.235,5.27,61965.0,5.88722311128709,,5.458374836753967,,5.727666441779108,"rgba(239, 83, 80, 1.0)",0.3944576616657968,5.772667908403573,-1.2743266445397565,9,0.41101351514643386,3.699121636317905,0.0,0.0,0.0,0.0,33.01986992978565,-14.540607988490862,False,True,False,True,True,0.0
