date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bull_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,68.3506948806,71.2122782208,68.0841748636,69.2952044145,83035,67.7328387896009,69.98378160931965,68.91314917600849,,,67.88097240315044,#000000,5.0321303127349895,69.64385178962596,-0.25698001217363453,0,,,0.0,0.0,0.0,0.0,49.469270599341186,3.7886285470882726,False,True,False,False,False,1.463427835958818
2023-10-27 00:00:00+00:00,68.5751327896,69.5142184074,67.7989516876,68.2665306647,75870,67.74433258993089,69.94467159367723,68.89255072027943,,,67.8745810866876,#000000,4.990751685720269,69.59948276474385,-0.20524963765974547,0,,,0.0,0.0,0.0,0.0,49.42017970157707,3.5615954716630753,False,True,False,False,False,1.7054214527858278
2023-11-03 00:00:00+00:00,72.6337183114,73.2976804589,67.4454619808,69.201688619,85919,67.7927173818487,69.98206826776952,69.06220265114253,,,67.93868374678445,#000000,5.036256044405544,69.69067172955222,0.5843719135600789,0,,,0.0,0.0,0.0,0.0,51.7143709128122,3.5615954716630753,False,False,False,False,False,5.901299171125427
2023-11-10 00:00:00+00:00,73.2415709817,74.3356122724,70.5576676528,72.4934446182,84504,67.86098474970001,70.0645126508554,69.31593270752886,,,68.03892509643838,#000000,5.096190281857565,69.85062482783309,0.6653884502583574,0,,,0.0,0.0,0.0,0.0,53.65886109190062,-0.39208907964554385,False,False,False,False,True,6.500586883344273
2023-11-17 00:00:00+00:00,73.2322194021,75.4064616459,72.4977463448,73.0445332007,90974,67.94712103740949,70.17938719516626,69.6220723174565,,,68.16602625697682,"rgba(38, 166, 154, 0.5)",5.121146583214976,70.83445111133291,0.4682092675546514,0,,,0.0,0.0,0.0,0.0,55.040853404277655,0.9890926617978479,False,False,True,False,True,6.489491874030936
2023-11-24 00:00:00+00:00,72.1941940728,73.4940636293,70.8382150391,72.8675077999,41261,67.97516566812509,70.2074970908997,69.70024969641231,,,68.20192754991646,"rgba(38, 166, 154, 0.5)",5.023109831216629,70.7582807525701,0.28586142220229205,0,,,0.0,0.0,0.0,0.0,55.24294022757809,1.2428160301792133,False,False,True,False,True,5.252063574340248
2023-12-01 00:00:00+00:00,71.4367161298,73.0872699192,68.6780001646,73.0872699192,97721,68.02298663608671,70.23524877530811,69.79267670256706,,,68.25225470889656,"rgba(38, 166, 154, 0.5)",4.979802394023026,70.57697716347747,0.17264519719787164,8,0.31395091629387367,2.5116073303509894,0.0,0.0,0.0,0.0,54.82304682920864,1.2428160301792133,False,False,True,False,True,4.354784549778671
2023-12-08 00:00:00+00:00,73.7372046974,75.0464258335,71.1561687435,71.1561687435,81543,68.09038738530285,70.31597301511117,69.9806881947622,,,68.34186403420641,"rgba(38, 166, 154, 0.5)",4.979082814201281,70.75349101872601,0.5992496590263333,8,0.3110805865146727,2.4886446921173815,0.0,0.0,0.0,0.0,55.888210048615875,2.030714866070106,False,False,True,False,True,6.72062186037536
2023-12-15 00:00:00+00:00,74.9716131971,76.3556469695,72.5776088341,72.9423204363,256903,68.3429436595055,70.64559678936332,70.65098569410814,,,68.67855504230018,"rgba(38, 166, 154, 1.0)",4.995878976293923,71.39892468867171,0.7151271128426336,8,0.30931780378772894,2.4745424303018315,0.0,0.0,0.0,0.0,57.313264067094366,3.4867694874615793,True,False,True,False,True,7.950078300081273
2023-12-22 00:00:00+00:00,76.2527795945,76.6829522535,73.8307204929,75.3176216402,99496,68.44964295624197,70.78751321755973,70.91185132746831,,,68.81784765448405,"rgba(38, 166, 154, 1.0)",5.046649666019712,71.64207858311858,0.913616223932952,8,0.3036384150117585,2.429107320094068,0.0,0.0,0.0,0.0,58.98742506374868,5.152898619023375,True,False,True,False,True,9.204774347752398
2023-12-29 00:00:00+00:00,75.0744805721,77.6181102078,74.8126363449,76.6361943558,58323,68.51284749785287,70.87105249459034,71.05973465309924,,,68.89917931960373,"rgba(38, 166, 154, 1.0)",5.096945612837999,71.77752512245013,0.646849250528713,7,0.3281159887199982,2.2968119210399873,0.0,0.0,0.0,0.0,59.19617112373274,5.4039939578394325,True,False,True,False,True,7.7515249129550625
2024-01-05 00:00:00+00:00,74.8593942426,76.1031543219,73.9731450493,75.0651289926,77859,68.58588139628924,70.95984287216707,71.21081921338444,,,68.98839514545193,"rgba(38, 166, 154, 1.0)",5.158938885993431,71.899635319104,0.5737146705753359,7,0.323909075928941,2.2673635315025873,0.0,0.0,0.0,0.0,59.16471233679367,5.46249120331246,True,False,True,False,True,7.486359547285186
2024-01-12 00:00:00+00:00,76.2714827536,76.3369438104,73.4566573112,74.8126363449,68917,68.65289124138697,71.04236121538386,71.34757619895692,,,69.07016976447534,"rgba(38, 166, 154, 1.0)",5.264834484188997,72.01424378071573,0.8086178180281499,7,0.3186370566998612,2.2304593968990285,0.0,0.0,0.0,0.0,59.952130038268066,6.33356679176363,True,False,True,False,True,8.905192193081024
2024-01-19 00:00:00+00:00,78.1324470827,78.2820723554,75.3129458505,75.6823332424,60844,68.72731126075224,71.14345529384708,71.51445636775733,,,69.16528668595676,"rgba(38, 166, 154, 1.0)",5.415421625529732,72.17362420222807,1.100343295964336,7,0.3111270972051354,2.1778896804359476,0.0,0.0,0.0,0.0,61.484072403091766,7.902321678954266,True,False,True,False,True,10.721768391671915
2024-01-26 00:00:00+00:00,77.328211242,78.8268018638,76.2838268386,78.5065102644,103334,68.85422859429136,71.31418682098659,71.78809716253889,,,69.32533500214753,"rgba(38, 166, 154, 1.0)",5.538096896882016,73.90501425732394,0.6181179290314215,7,0.3056847604046375,2.1397933228324626,0.0,0.0,0.0,0.0,61.838858050875885,8.321854429127015,True,False,True,False,True,9.695254917901558
2024-02-02 00:00:00+00:00,72.128733016,77.5900554692,71.9978109024,77.5900554692,100786,68.92467515072549,71.38054642547353,71.87877833879078,,,69.39868418133463,"rgba(38, 166, 154, 0.75)",5.537808345002247,73.49039925899957,-0.24588540414701243,7,0.30555182144810583,2.1388627501367408,0.0,0.0,0.0,0.0,58.23251878457111,11.8422189030899,True,False,True,False,False,3.494255749011863
2024-02-09 00:00:00+00:00,71.5395835048,73.4379541521,70.2163349995,71.5582866639,126500,68.97295803488129,71.39146887762054,71.87125494645657,,,69.43109043586819,"rgba(38, 166, 154, 0.5)",5.470829774500528,73.03509010585472,-0.2733601049013173,7,0.3050361474422295,2.1352530320956067,0.0,0.0,0.0,0.0,55.29826317524038,9.082999588382052,False,False,True,False,False,2.8353562259777405
2024-02-16 00:00:00+00:00,73.1667583453,74.0878889303,69.9965728802,72.596405509,149893,69.04176222551823,71.4279664034259,71.90236567178286,,,69.85439355469529,"rgba(38, 166, 154, 0.5)",5.404599452761968,73.02047172532207,0.027067060428163668,7,0.3030141837439966,2.121099286207976,0.0,0.0,0.0,0.0,54.24480493129668,8.162027998769332,False,False,True,False,False,4.503117377257038
2024-02-23 00:00:00+00:00,73.6810952202,76.8606322648,72.66177305,73.1667583453,232476,69.20282630730578,71.58348157292166,72.10532141772062,,,70.15252280710568,#000000,5.3325963380230315,73.44478863579486,0.04431360812372094,7,0.301175562567169,2.108228937970183,0.0,0.0,0.0,0.0,53.81300969235132,7.794075046246697,False,True,False,False,False,5.024721937296782
2024-03-01 00:00:00+00:00,74.1291994997,76.5536627059,73.091945709,73.7091499588,514898,69.5391282353418,71.89578848666392,72.48439244257243,,,70.52178391257883,#000000,5.240726514513879,73.77784668485789,0.06704276856826073,7,0.2988225652286438,2.0917579566005067,0.0,0.0,0.0,0.0,53.79078149562082,7.759737558412674,False,True,False,False,False,5.481993433700577
2024-03-08 00:00:00+00:00,74.9109651866,75.9994996873,73.5552449448,74.198469877,199836,69.66405634586638,72.00912611923947,72.61498235596032,,,70.64608378947929,"rgba(38, 166, 154, 0.5)",5.1391311878606665,73.87392006551607,0.2017938603189511,7,0.2958586985597088,2.071010889917962,0.0,0.0,0.0,0.0,54.278580265906484,7.759737558412674,False,True,True,False,False,6.281413695971093
2024-03-15 00:00:00+00:00,75.2672128414,76.1380404419,74.1489910361,74.356802168,287543,69.84572861161114,72.1767695666064,72.80618738725333,,,70.82933111354035,"rgba(38, 166, 154, 0.5)",5.009013293620179,74.02978044081027,0.24704114923508055,7,0.29277915637273333,2.0494540946091333,0.0,0.0,0.0,0.0,54.85923496872098,7.759737558412674,False,True,True,False,False,6.646911957164484
2024-03-22 00:00:00+00:00,78.6317740254,79.552080467,75.0297144048,75.197942464,244432,70.0604931045876,72.41561008556,73.09955997510754,,,71.09508461906776,"rgba(38, 166, 154, 0.5)",4.937731573068189,74.39894681975709,0.8572412540061877,7,0.28692334481706333,2.0084634137194435,0.0,0.0,0.0,0.0,57.22112187586218,7.759737558412674,False,False,True,False,True,9.979719810109238
2024-03-29 00:00:00+00:00,82.9265374192,82.9265374192,78.3546925162,78.3546925162,157955,70.25649771842245,72.6582980611952,73.40692570221213,,,71.36184958823476,"rgba(38, 166, 154, 1.0)",5.094869789143024,74.82723922990823,1.5896967978555747,7,0.27767331276864315,1.9437131893805022,0.0,0.0,0.0,0.0,60.76059519026532,6.731619463008457,True,False,True,False,True,13.862514657179684
2024-04-05 00:00:00+00:00,82.1546675005,83.0353908693,80.4130122994,83.0353908693,177769,70.4780146766973,72.92993306427944,73.74532095283772,,,71.65273254460936,"rgba(38, 166, 154, 1.0)",5.232828068494609,77.30624121150908,0.926540338327173,7,0.26995120273234885,1.8896584191264418,0.0,0.0,0.0,0.0,62.63747715278839,8.455279721342755,True,False,True,False,True,12.899877381396209
2024-04-12 00:00:00+00:00,78.7604190119,82.6840910986,77.7510506567,82.3327913279,126076,70.60155017072576,73.06930381034407,73.91044825398866,,,71.79721034459142,"rgba(38, 166, 154, 1.0)",5.253106855658503,77.2305791640469,0.2912257241074766,7,0.2665924245046984,1.8661469715328887,0.0,0.0,0.0,0.0,61.40667509712357,8.455279721342755,True,False,True,False,True,8.82520995652455
2024-04-19 00:00:00+00:00,80.7494684178,80.7742078382,78.0281321659,79.3145820304,120361,70.71794147632816,73.1994085357869,74.06285578731672,,,71.93091731861325,"rgba(38, 166, 154, 1.0)",5.304566904749323,77.28044679233712,0.6539688701742977,7,0.26366921395664306,1.8456844976965014,0.0,0.0,0.0,0.0,61.449381392653905,8.455279721342755,True,False,True,False,True,10.610044188435445
2024-04-26 00:00:00+00:00,82.1150844278,83.0057035647,80.7494684178,80.8088430269,130671,70.869417491597,73.37809550780496,74.27678087165333,,,72.11508160734607,"rgba(38, 166, 154, 1.0)",5.367903938278593,77.5592059060525,0.8487257920655906,7,0.2589614092119024,1.812729864483317,0.0,0.0,0.0,0.0,62.071787345871556,8.455279721342755,True,False,True,False,True,11.80417163070154
2024-05-03 00:00:00+00:00,83.2036189285,83.9458015426,80.5861882427,81.600504482,131499,71.0261070540405,73.56321198902158,74.49717402580977,,,72.30443258369442,"rgba(38, 166, 154, 1.0)",5.475658248095244,77.84252831341459,0.9790769204689352,7,0.2535898321595032,1.7751288251165225,0.0,0.0,0.0,0.0,62.97358591909784,8.687323717552665,True,False,True,False,True,12.743259976180095
2024-05-10 00:00:00+00:00,83.4312215968,85.1807934125,81.9567521368,83.074973942,101296,71.15361320866809,73.71522244811071,74.67805355189061,,,73.6884833414209,"rgba(38, 166, 154, 1.0)",5.580410881330422,79.87167678201007,0.6378642882190965,7,0.24951064502984924,1.7465745152089447,0.0,0.0,0.0,0.0,63.714695157686435,9.476552462547254,True,False,True,False,True,12.940020848958216
2024-05-17 00:00:00+00:00,79.5421846988,83.0947654784,78.3349009798,82.7187262873,289037,71.41304011198737,73.99102134632359,74.98344022509418,,,73.66925318046195,"rgba(38, 166, 154, 1.0)",5.55343024954889,79.3452813252128,0.03545617118414321,7,0.2511798632834126,1.758259042983888,0.0,0.0,0.0,0.0,61.40408107233142,9.476552462547254,True,False,True,False,True,8.347174817572398
2024-05-24 00:00:00+00:00,74.3073233271,80.0913998332,73.4068084219,79.2947904941,232963,71.51385289137714,74.05428750812122,75.02319918531626,,,73.50482456465271,"rgba(38, 166, 154, 0.5)",5.380118915529592,78.5658410383594,-0.791528547625088,6,0.24551556235464322,1.4730933741278593,0.0,0.0,0.0,0.0,56.902171755541204,11.361065291236919,False,False,True,False,False,2.768439548721915
2024-05-31 00:00:00+00:00,73.7036814676,75.0000271003,72.832853867,74.7823202001,147564,71.54631989856179,74.05007118242177,74.9928396123881,,,73.3854692664613,#000000,5.247541425563955,78.06935001600003,-0.8319455139757842,6,0.24788668678650913,1.4873201207190547,0.0,0.0,0.0,0.0,53.403701630206925,8.135421427885035,False,True,False,False,False,2.160739406879763
2024-06-07 00:00:00+00:00,73.3672253492,74.3948019179,72.7338961851,74.3370106316,142591,71.57223984025228,74.03951562639135,74.95652319157674,,,73.29452377680087,#000000,5.087590219689129,77.67475388760563,-0.8466736416261216,6,0.250568226112479,1.5034093566748739,0.0,0.0,0.0,0.0,50.741671879998634,5.753920914632808,False,True,False,False,False,1.8193268762811954
2024-06-14 00:00:00+00:00,73.4562872629,74.8021117365,72.7734792579,73.0604565353,227962,71.61599150161446,74.02875975496764,74.9086757997869,,,73.20283531520886,#000000,4.97277335154396,77.21475407907562,-0.7558089923822234,6,0.2530645594331409,1.5183873565988453,0.0,0.0,0.0,0.0,48.897937249280375,4.147479327410281,False,True,False,False,False,1.9066839861957199
2024-06-21 00:00:00+00:00,72.6943131124,73.9510756723,71.3188013342,73.6443068585,831221,71.68916708217691,73.89452258188183,74.63816670588895,,,72.91638223345501,#000000,4.874656741661293,75.95782637620523,-0.6694857580255025,6,0.2547307779624228,1.528384667774537,0.0,0.0,0.0,0.0,47.17535585590727,2.618754995442913,False,True,False,False,False,1.1134787553923502
2024-06-28 00:00:00+00:00,74.3469063998,75.0025010423,72.2094204711,73.0703523035,313625,71.74519100739695,73.89304437891373,74.604149988235,,,72.90921029470275,#000000,4.759504575160259,75.77382956569217,-0.29980497830367486,6,0.25526542034214317,1.531592522052859,0.0,0.0,0.0,0.0,47.07654740064929,2.588718828665371,False,True,False,False,False,2.7623426455871325
2024-07-05 00:00:00+00:00,69.6662080467,74.4260725453,68.8547550552,74.2776360225,143783,71.73624209746758,73.8463652136798,74.53361902302596,,,72.66246089975101,"rgba(239, 83, 80, 1.0)",4.6841946844218985,74.3866506286349,-1.0077383413702978,7,0.2511160578056643,1.7578124046396502,0.0,0.0,0.0,0.0,44.680397509685726,0.29013448966895794,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,73.5354534084,74.0698248906,69.4831363352,69.9333937878,155982,71.74411568850877,73.82099599156368,74.48870675879536,,,72.70679243107752,"rgba(239, 83, 80, 1.0)",4.649377469938443,74.46101497835969,-0.1990721501844283,8,0.27740767346902084,2.2192613877521667,0.0,0.0,0.0,0.0,45.30574039348576,0.29013448966895794,False,True,False,True,False,1.7922535867087355
2024-07-19 00:00:00+00:00,74.3073233271,78.1072983114,73.673994163,74.1687825724,188811,71.79833625298367,73.85226444340168,74.51006405732772,,,72.8857819053018,#000000,4.571979940681449,74.8189862977661,-0.11191277680668166,9,0.2603506532760275,2.3431558794842475,0.0,0.0,0.0,0.0,46.173259827441214,0.29013448966895794,False,True,False,False,False,2.5097302407521944
2024-07-26 00:00:00+00:00,77.0979299562,78.4338586617,73.8174828018,74.0005545132,167310,71.85928387606786,73.89811776992866,74.55116753079363,,,73.02363521689627,#000000,4.569108693680069,75.2387272667136,0.40690708278794807,9,0.2601170798675563,2.3410537188080065,1.0,0.0,78.43386,152.0,48.22421563476118,0.29013448966895794,False,True,False,False,True,5.039224965871572
2024-08-02 00:00:00+00:00,73.6344110903,77.4244903064,73.2385803627,77.1869918699,130647,71.88872161737791,73.90991615892706,74.55466171734435,,,73.05162199347612,#000000,4.533881937748841,75.07882514064848,-0.3185821929597155,9,0.26322255532203515,2.3690029978983165,0.0,0.0,0.0,0.0,47.947995915124395,0.29013448966895794,False,True,False,False,True,1.651803015771236
2024-08-09 00:00:00+00:00,72.0906712529,72.9120200125,71.0813028976,72.2094204711,125609,71.89006474765749,73.885631627117,74.51572851165145,,,72.9990023819534,#000000,4.508451219953446,74.67777105874016,-0.5738333808271486,9,0.26726566922195505,2.4053910229975957,0.0,0.0,0.0,0.0,47.052268314310346,0.29013448966895794,False,True,False,False,True,0.20423428000999877
2024-08-16 00:00:00+00:00,72.4469189077,72.8180102147,69.7156868876,72.2885866166,139337,71.88763183091831,73.85422543280025,74.46773931842985,,,72.93975680956741,#000000,4.4865072669213815,73.37486476054934,-0.20683034655733423,10,0.25922720272620214,2.5922720272620214,0.0,0.0,0.0,0.0,46.61158078352053,0.29013448966895794,False,True,False,False,True,0.535379603750421
2024-08-23 00:00:00+00:00,73.5750364811,74.7031540546,71.9521304982,72.1896289348,127855,71.90227613873604,73.84854783860122,74.45167739165684,,,72.9354940687911,#000000,4.472955751059684,73.54958928475494,0.0056891232020408146,10,0.2642274381356141,2.642274381356141,0.0,0.0,0.0,0.0,46.93644537251099,0.29013448966895794,False,True,False,False,True,1.585644569768224
2024-08-30 00:00:00+00:00,77.4739691474,77.4937606838,73.7729518449,73.8917010632,129573,71.94421860818922,73.87922277944793,74.47888832007921,,,72.99804301357669,#000000,4.4367457463317495,74.48503553662977,0.673677010507408,11,0.25391203988386524,2.7930324387225176,0.0,0.0,0.0,0.0,49.139852451050395,0.29013448966895794,False,True,False,False,True,5.064313025423424
2024-09-06 00:00:00+00:00,73.1891015218,77.0781384198,72.8229580988,76.8505357515,113732,71.9645456577913,73.88459798927826,74.47737198462089,,,73.01109281418975,#000000,4.388883995407175,74.31761507990879,-0.2571299581601486,11,0.2608029279000004,2.8688322069000045,0.0,0.0,0.0,0.0,48.61266793924304,0.29013448966895794,False,True,False,False,True,1.0245887213028482
2024-09-13 00:00:00+00:00,75.8906462372,75.9797081509,71.7443193663,72.7734792579,111237,71.98552406393924,73.89161896899995,74.47814352550223,,,73.02634355139308,#000000,4.314018521898191,74.3043826540594,0.36769976185513503,11,0.26761738654560074,2.943791252001608,0.0,0.0,0.0,0.0,49.490882144063924,0.29013448966895794,False,True,False,False,True,3.3504037267619644
2024-09-20 00:00:00+00:00,73.4760787992,76.3458515739,73.4760787992,76.3458515739,451908,72.0639627348164,73.91424230913518,74.47591596783263,,,73.07417779946363,#000000,4.244544458246154,74.30266453188236,-0.1947407409236811,10,0.26787797746878705,2.6787797746878708,0.0,0.0,0.0,0.0,49.0268949226445,0.29013448966895794,False,True,False,False,True,1.1664051944950309
2024-09-27 00:00:00+00:00,73.6542026266,74.7328413592,72.9021242443,73.832326454,209271,72.08881395344324,73.91137046398207,74.46010387784935,,,73.07482830184011,#000000,4.163095747741173,74.21387031650919,-0.13443545952861083,10,0.27110283057021645,2.7110283057021647,0.0,0.0,0.0,0.0,48.781970469276736,0.29013448966895794,False,True,False,False,True,1.321005872714757
2024-10-04 00:00:00+00:00,71.150573275,74.6338836773,70.9229706066,73.723473004,135260,72.09019055334788,73.89104830474727,74.42866582278914,,,73.04815637268351,#000000,4.012369959805956,74.03979401821132,-0.7200783507388865,10,0.2752445996444518,2.752445996444518,0.0,0.0,0.0,0.0,47.50026462412092,0.29013448966895794,False,True,False,False,True,0.0
2024-10-11 00:00:00+00:00,70.3589118199,71.4969251616,69.0724619554,71.4870293934,150334,72.07184629826077,73.84340948181742,74.36495720614455,70.30943297896668,,72.740263863774,#000000,3.879860209982283,72.87418956082209,-0.6482908158522477,11,0.2867855419957526,3.154640961953279,0.0,0.0,0.0,0.0,46.249097709890876,0.29013448966895794,False,True,False,False,False,0.0
2024-10-18 00:00:00+00:00,73.5552449448,75.2672128414,70.0919239942,70.2995372108,168884,72.08213796974302,73.83057249452203,74.34115933095772,71.7177930076844,,72.85756670423945,#000000,3.816542471127551,73.17132355352291,0.10059403090139321,11,0.2923974082683346,3.2163714909516807,0.0,0.0,0.0,0.0,47.02801713302595,0.29013448966895794,False,True,False,False,False,1.2374565567454958
2024-10-25 00:00:00+00:00,73.9114925995,74.7625286637,72.6844173442,73.8224306858,124483,72.09638669475613,73.8300955736947,74.33425972448629,72.29808201029219,,72.91425217005907,#000000,3.7918908455559004,73.32299636390115,0.15519862242040997,12,0.2835629363951055,3.4027552367412657,0.0,0.0,0.0,0.0,47.761391884363874,0.29013448966895794,False,True,False,False,False,1.5463552779510294
2024-11-01 00:00:00+00:00,71.8828601209,75.2078382322,70.8438044611,73.9609714405,162157,72.10229632206398,73.81374944653439,74.30733760518474,72.39088974148409,,72.90789909579269,#000000,3.78675350943774,73.28545889728784,-0.37039611183884324,13,0.2739012659630094,3.5607164575191224,0.0,0.0,0.0,0.0,47.30795422852718,0.29013448966895794,False,True,False,False,False,0.0
2024-11-08 00:00:00+00:00,75.5937731916,77.1377109443,70.8438044611,72.2292120075,143791,72.1252265633586,73.82234352427619,74.31037182857861,72.80025423170908,,72.96118943593662,#000000,3.792294244873324,73.43442940034919,0.569403018811093,14,0.2736880823013669,3.831633152219136,0.0,0.0,0.0,0.0,48.81532580063772,0.29013448966895794,False,True,False,False,True,2.9239557762824937
2024-11-15 00:00:00+00:00,75.2573170732,79.0325526371,74.8713821138,76.0687700646,240951,72.19176205927336,73.87323604365423,74.35775474432842,73.67270547880348,,73.11128968042573,#000000,3.793859490504042,73.85663851317604,0.36919621391615426,14,0.31027275333407633,4.343818546677069,0.0,0.0,0.0,0.0,49.72021811316309,0.29013448966895794,False,True,False,False,True,2.619052141563902
2024-11-22 00:00:00+00:00,77.8500083385,78.4932332708,73.7531603085,75.2276297686,183654,72.24476257179896,73.91533468759661,74.39777126338468,74.14598849985317,,73.21067057230066,#000000,3.821054559376289,74.12137032348255,0.9758138642296901,13,0.3216262184682137,4.181140840086778,0.0,0.0,0.0,0.0,51.5501027000949,-2.284835766584223,False,True,False,False,True,4.779538788929099
2024-11-29 00:00:00+00:00,78.8890639983,79.819266208,76.8721085262,78.1963602251,144801,72.30247286409777,73.96887762469282,74.45267928778492,74.62689926971065,,73.32221649006638,#000000,3.8043342312017683,74.41507012408431,1.17602544947855,13,0.3285905429970893,4.271677058962161,0.0,0.0,0.0,0.0,53.30493210553326,-0.5584893266698074,False,False,False,False,True,5.626344603144911
2024-12-06 00:00:00+00:00,87.6171315405,87.6171315405,80.4723869085,81.4520679591,264472,72.51589300395375,74.20284334858904,74.70836528031933,76.39869796655347,,73.76421169140461,"rgba(38, 166, 154, 1.0)",4.064634351961404,75.57115650979162,2.9636060682544665,13,0.31895151717194714,4.1463697232353125,0.0,0.0,0.0,0.0,57.49901875683126,3.4447919002842298,True,False,True,False,True,12.125377761513029
2024-12-13 00:00:00+00:00,92.0108526162,92.1345497186,87.8249426725,88.062441109,236449,72.77964112180769,74.50275622830779,75.03944851943518,78.25109032413589,,74.28223877788308,"rgba(38, 166, 154, 1.0)",4.535598538576281,76.86767692068804,3.3387381106850307,13,0.3004056426616885,3.9052733546019507,0.0,0.0,0.0,0.0,61.55580012424808,7.196979928290645,True,False,True,False,True,15.01210725673701
2024-12-20 00:00:00+00:00,92.4759537211,92.8337846988,90.4176339379,92.0108526162,360142,73.19407763552184,74.97294997919741,75.55651106536072,80.50731297219714,,75.02037623543363,"rgba(38, 166, 154, 1.0)",4.981096291181557,78.58444198298733,2.7888462551318174,12,0.30119090664704246,3.6142908797645097,0.0,0.0,0.0,0.0,64.55849804062345,9.870370092439984,True,False,True,False,True,15.308136523928294
2024-12-27 00:00:00+00:00,96.1868667917,96.2610850532,92.1889764436,92.7827225349,126697,73.3581015807598,75.16033643830292,75.7626374678045,81.29664657841072,,75.300782108809,"rgba(38, 166, 154, 1.0)",5.550656161386486,79.20962385684001,3.0586010808890167,12,0.27985999365765135,3.358319923891816,0.0,0.0,0.0,0.0,67.50069554588478,12.472791923024644,True,False,True,False,True,17.613748580813876
2025-01-03 00:00:00+00:00,95.1082280592,98.037375443,94.6678663748,96.3748863873,180796,73.5992188876518,75.4357428549004,76.06515446089216,82.36074630508436,,75.70084195932166,"rgba(38, 166, 154, 1.0)",6.006348479481827,80.07478484699526,2.5029255734262184,12,0.2633723936561006,3.1604687238732074,0.0,0.0,0.0,0.0,68.95688182322436,13.667763256505083,True,False,True,False,True,16.564765127239085
2025-01-10 00:00:00+00:00,94.2769835314,96.1274921826,93.4655305399,95.0488534501,185399,73.82694681468328,75.69305287805233,76.34618867761736,83.21127501950716,,76.05729552088452,"rgba(38, 166, 154, 1.0)",6.389896319944838,80.80274525671082,2.108678701504425,12,0.25218466720083427,3.026216006410011,0.0,0.0,0.0,0.0,69.49277330501377,14.056997959096961,True,False,True,False,True,15.756419227068896
2025-01-17 00:00:00+00:00,96.4540525328,97.3496195539,93.6535501355,93.9306316448,165674,74.0377752961715,75.93137682709369,76.60618277646009,83.94710348810919,,76.38021288716521,"rgba(38, 166, 154, 1.0)",6.822304276923216,81.44404812594114,2.2001370501211674,11,0.2521257685791946,2.7733834543711406,0.0,0.0,0.0,0.0,70.40773987080559,14.894577184028876,True,False,True,False,True,17.121945614496234
2025-01-24 00:00:00+00:00,96.9686324786,98.354040025,96.3176888472,97.2655055243,107591,74.18116590445617,76.0937889223909,76.78332652918341,84.43155924822737,,76.59763453904526,"rgba(38, 166, 154, 1.0)",7.211689953678267,81.86925182348652,2.0937368012350777,10,0.25423704730341906,2.5423704730341905,0.0,0.0,0.0,0.0,71.18544726785834,15.656647191940337,True,False,True,False,True,17.4419232742192
2025-01-31 00:00:00+00:00,95.1676026683,98.4628934751,94.6738038357,96.1670752554,137161,74.35271036935964,76.28656372950456,76.99273352893576,84.9506722113087,,76.8486908912626,"rgba(38, 166, 154, 1.0)",7.4688983536808164,82.34051279460189,1.717400514277541,10,0.24503106716067152,2.450310671606715,0.0,0.0,0.0,0.0,70.56418353561,15.656647191940337,True,False,True,False,True,15.652037676885417
2025-02-07 00:00:00+00:00,97.0181113196,97.8871576819,93.891048572,93.891048572,111449,74.49116899057557,76.44176100371585,77.16100340746848,85.34537169662293,,77.04759480766089,"rgba(38, 166, 154, 1.0)",7.7784239748719495,82.70473682897673,1.8401381226919933,10,0.23535220762569925,2.3535220762569926,0.0,0.0,0.0,0.0,70.63733150934871,15.656647191940337,True,False,True,False,True,16.832842944241012
2025-02-14 00:00:00+00:00,98.3441442568,99.769134876,91.7535626433,97.1368605378,218747,74.76227536517055,76.7448287291712,77.48888844189848,86.06800084649743,,77.42908282022086,"rgba(38, 166, 154, 1.0)",8.072225737873312,83.38321451531907,1.8533834691078035,10,0.22577836446070929,2.257783644607093,0.0,0.0,0.0,0.0,71.04724128290768,15.819474489536603,True,False,True,False,True,17.66693643938876
2025-02-21 00:00:00+00:00,97.987896602,101.4761548885,97.2405681885,98.2056035022,162909,74.98050784429292,76.9898959803503,77.75423186036056,86.65255978557478,,77.73637409266813,"rgba(38, 166, 154, 1.0)",8.369990312574803,83.9272883713579,1.6798834533318276,10,0.21869669547778153,2.1869669547778154,0.0,0.0,0.0,0.0,71.08885281746397,16.05371217395472,True,False,True,False,True,17.304084505364
