date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_821,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 19:00:00+00:00,18.11,18.195,18.11,18.195,900.0,,,,,18.377202578268875,,18.476343398658866,"rgba(239, 83, 80, 1.0)",0.176562598959552,18.476343398658866,-1.5934484444427406,7,0.2721295839780344,1.9049070878462406,0.0,0.0,0.0,0.0,17.071779144643656,-39.31971921859625,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,18.17,18.17,18.05,18.06,89.0,,,,,18.372624871655493,,18.448214097143982,"rgba(239, 83, 80, 1.0)",0.18027249144329102,18.448214097143982,-2.1534849495665016,6,0.29263430669015583,1.755805840140935,0.0,0.0,0.0,0.0,18.717589874782774,-37.73752687049988,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,18.06,18.205,18.06,18.17,476.0,,,,,18.354551570753404,,18.44124244521629,"rgba(239, 83, 80, 1.0)",0.1827531441910425,18.44124244521629,-1.4842012509111324,6,0.2903900872882847,1.742340523729708,0.0,0.0,0.0,0.0,25.704273411590442,-31.23202278206903,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,18.235,18.27,18.235,18.245,2638.0,,,,,18.322603575427625,,18.422338723316063,"rgba(38, 166, 154, 1.0)",0.18190310260888617,18.422338723316063,-0.9749076336392226,6,0.2901272382682289,1.7407634296093732,0.0,0.0,0.0,0.0,33.33886239727671,-24.39139569416617,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,18.245,18.245,18.18,18.215,290.0,,,,,18.31905226194479,,18.41962711000408,"rgba(38, 166, 154, 1.0)",0.18270322511786352,18.41962711000408,-1.1199972516745245,6,0.28959366461519487,1.7375619876911692,0.0,0.0,0.0,0.0,37.41658444358748,-20.92037114341015,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,18.215,18.215,18.12,18.12,142.0,,,,,18.31643022614451,,18.417766290274116,"rgba(38, 166, 154, 1.0)",0.18655608049905903,18.417766290274116,-1.5961221391313325,5,0.32200936018319426,1.6100468009159714,0.0,0.0,0.0,0.0,37.37019539736254,-20.92037114341015,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,18.12,18.215,18.12,18.215,200.0,,,,,18.313557114588953,,18.41562436203049,"rgba(38, 166, 154, 1.0)",0.18836848113387997,18.41562436203049,-1.0650633313112396,5,0.31951401310964367,1.5975700655482183,0.0,0.0,0.0,0.0,40.89272970674274,-17.558116412989207,False,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,18.16,18.165,18.145,18.165,0.0,,,,,18.313557114588953,,18.41562436203049,"rgba(38, 166, 154, 1.0)",0.1911416153461023,18.41562436203049,-1.3111972585178844,4,0.3701637042129978,1.4806548168519913,0.0,0.0,0.0,0.0,41.78004846245889,-16.456339498894877,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,18.165,18.25,18.165,18.25,200.0,,,,,18.311615425250924,,18.4140249310419,"rgba(38, 166, 154, 1.0)",0.1921547330706211,18.4140249310419,-0.8536085914762146,4,0.3683437922317533,1.4733751689270131,0.0,0.0,0.0,0.0,45.17202079875827,-12.936855656409257,False,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,18.25,18.25,18.25,18.25,0.0,,,,,18.311615425250924,,18.4140249310419,"rgba(38, 166, 154, 1.0)",0.19341413347278227,18.4140249310419,-0.8480503885461032,4,0.3676175694837673,1.4704702779350691,0.0,0.0,0.0,0.0,47.43333568962452,-10.495709832463731,True,False,False,False,True,0.0
2025-04-02 17:00:00+00:00,18.25,18.39,18.25,18.38,200.0,,,,,18.3122027935851,,18.404217128043612,"rgba(38, 166, 154, 1.0)",0.19359514735933153,18.404217128043612,-0.12509160675739378,4,0.36775535813931315,1.4710214325572526,0.0,0.0,0.0,0.0,52.52279008701831,-5.482947256755054,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,18.38,18.38,18.285,18.285,0.0,,,,,18.3122027935851,,18.404217128043612,"rgba(38, 166, 154, 1.0)",0.1946929206040465,18.404217128043612,-0.6123341705170057,4,0.36661928042341524,1.466477121693661,0.0,0.0,0.0,0.0,52.66952037135071,-5.0797432729834355,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,18.285,18.285,18.285,18.285,0.0,,,,,18.3122027935851,,18.404217128043612,"rgba(38, 166, 154, 1.0)",0.1957458593213192,18.404217128043612,-0.6090403570065598,4,0.365508231167864,1.462032924671456,0.0,0.0,0.0,0.0,52.767340560905645,-4.517591388969521,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,18.085,18.085,17.845,17.845,200.0,,,,,18.30435276229093,,18.388833706407613,"rgba(239, 83, 80, 1.0)",0.2081976927808751,18.388833706407613,-2.6121024644590616,4,0.3487239637057593,1.3948958548230372,0.0,0.0,0.0,0.0,44.41914796519664,1.9503296121939613,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,17.845,17.96,17.75,17.96,1053.0,,,,,18.264389998168163,,18.35430498123374,"rgba(239, 83, 80, 1.0)",0.21545453733365216,18.35430498123374,-1.8301075768161637,4,0.34151727213237276,1.366069088529491,0.0,0.0,0.0,0.0,41.814736997195226,-0.5372877187290328,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,17.96,18.01,17.925,17.98,100.0,,,,,18.261733224420645,,18.35255600197657,"rgba(239, 83, 80, 1.0)",0.2215525276825409,18.35255600197657,-1.6815696298911065,4,0.33432941822321316,1.3373176728928526,0.0,0.0,0.0,0.0,40.574664532691834,-1.884524020414922,False,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,17.98,17.98,17.95,17.95,0.0,,,,,18.261733224420645,,18.35255600197657,"rgba(239, 83, 80, 1.0)",0.22831014546559936,18.35255600197657,-1.7631980442902646,4,0.32620885292223095,1.3048354116889238,0.0,0.0,0.0,0.0,39.26395695664971,-3.434378152525362,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,17.95,17.95,17.87,17.87,199.0,,,,,18.255256604558557,,18.347925849249282,"rgba(239, 83, 80, 1.0)",0.23721805455193767,18.347925849249282,-2.014711106842174,4,0.31530876880189146,1.2612350752075658,0.0,0.0,0.0,0.0,37.13682824407953,-5.793914385355244,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,17.87,17.885,17.72,17.75,200.0,,,,,18.247018773174506,,18.341740776078407,"rgba(239, 83, 80, 1.0)",0.2495450454922527,18.341740776078407,-2.3712783995015343,4,0.30121724316071363,1.2048689726428545,0.0,0.0,0.0,0.0,34.10092069220848,-8.957742289828005,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,17.15,17.15,16.55,16.55,300.0,,,,,18.20868936872351,,18.31050667865405,"rgba(239, 83, 80, 1.0)",0.3294947401458553,18.31050667865405,-5.343049415219004,4,0.23123709789134694,0.9249483915653878,0.0,0.0,0.0,0.0,26.245707273336293,-16.38695687319661,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,16.55,16.85,16.55,16.795,200.0,,,,,18.183900869905738,,18.291063423190092,"rgba(239, 83, 80, 1.0)",0.37740613056412897,18.291063423190092,-3.9640676237925576,3,0.2402444380776467,0.7207333142329401,0.0,0.0,0.0,0.0,24.747957605181853,-17.756985753951994,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,16.795,16.795,16.57,16.635,1890.0,,,,,17.97621110064943,,18.138285072201942,"rgba(239, 83, 80, 1.0)",0.4270134922019721,18.138285072201942,-3.520462701190025,2,0.2718307656571658,0.5436615313143316,0.0,0.0,0.0,0.0,23.137873601344026,-19.424122319105294,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,16.635,16.635,16.53,16.53,224.0,,,,,17.953681609768847,,18.12207792152201,"rgba(239, 83, 80, 1.0)",0.4752313613881645,18.12207792152201,-3.3501112318671544,2,0.24426256242925187,0.48852512485850375,0.0,0.0,0.0,0.0,21.67528371215284,-21.07448702180129,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,16.53,16.61,16.45,16.5,2225.0,,,,,17.7574499671916,,17.979917095240125,"rgba(239, 83, 80, 1.0)",0.519055986495791,17.979917095240125,-2.851170458954192,2,0.22342789237122665,0.4468557847424533,0.0,0.0,0.0,0.0,20.5846351284334,-22.466255798433696,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,16.5,16.66,16.47,16.66,150.0,,,,,17.74683692957861,,17.97210891913635,"rgba(239, 83, 80, 1.0)",0.5513969319615213,17.97210891913635,-2.3796086686023017,2,0.2099003638314409,0.4198007276628818,0.0,0.0,0.0,0.0,22.574194293329327,-22.466255798433696,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,15.59,16.48,15.59,15.925,900.0,,,,,17.655905851535113,,17.788469656573056,"rgba(239, 83, 80, 1.0)",0.6134490661471083,17.788469656573056,-3.037692547609464,2,0.18836972283667278,0.37673944567334555,0.0,0.0,0.0,0.0,20.887217197313287,-22.70770097471756,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,15.925,16.07,15.925,16.06,368.0,,,,,17.621809060390028,,17.763955390902716,"rgba(239, 83, 80, 1.0)",0.6620751774085353,17.763955390902716,-2.5736584742117383,1,0.25567816000099347,0.25567816000099347,0.0,0.0,0.0,0.0,21.569694032105765,-22.70770097471756,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,16.06,16.06,15.9,15.9,1.0,,,,,17.62171466289486,,17.763884582785302,"rgba(239, 83, 80, 1.0)",0.7115960553192725,17.763884582785302,-2.619301454599872,1,0.23703733436000793,0.23703733436000793,0.0,0.0,0.0,0.0,21.408717171576157,-23.005872651213778,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,15.9,16.19,15.9,16.19,560.0,,,,,17.574777808244217,,17.73086860065812,"rgba(239, 83, 80, 1.0)",0.7455142308960117,17.73086860065812,-2.06685337019817,1,0.22542930987142773,0.22542930987142773,0.0,0.0,0.0,0.0,25.01316335771517,-23.005872651213778,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,16.19,16.19,15.96,15.96,100.0,,,,,17.56638887373875,,17.724711288067272,"rgba(239, 83, 80, 1.0)",0.7847009816679434,17.724711288067272,-2.2488964959827618,1,0.21338338393579634,0.21338338393579634,0.0,0.0,0.0,0.0,26.215065673570546,-23.005872651213778,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,15.96,15.995,15.74,15.995,1601.0,,,,,17.43336928170144,,17.623064503099943,"rgba(239, 83, 80, 1.0)",0.8193241831638566,17.623064503099943,-1.9870822033021178,1,0.20361389080893427,0.20361389080893427,0.0,0.0,0.0,0.0,27.46327759687559,-27.559363863364624,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,16.59,16.78,16.59,16.78,100.0,,,,,17.429792207360084,,17.62126180907694,"rgba(239, 83, 80, 1.0)",0.8303624140932334,17.62126180907694,-1.013126069772328,1,0.20012690175456083,0.20012690175456083,0.0,0.0,0.0,0.0,35.80273734995454,-19.718310065395684,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,16.78,16.78,16.55,16.55,200.0,,,,,17.421854615536667,,17.61667894629628,"rgba(239, 83, 80, 1.0)",0.8458862669275228,17.61667894629628,-1.2610193450364569,1,0.1957345010940626,0.1957345010940626,0.0,0.0,0.0,0.0,39.68587735199995,-16.321621978211212,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,16.55,16.55,16.475,16.475,820.0,,,,,17.385954122340422,,17.59264196530249,"rgba(239, 83, 80, 1.0)",0.8620439778919771,17.59264196530249,-1.2965022597055267,1,0.19132743561678076,0.19132743561678076,0.0,0.0,0.0,0.0,41.73744235718597,-14.546242725846355,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,16.475,16.475,16.375,16.375,200.0,,,,,17.376755582737424,,17.586005719134562,"rgba(239, 83, 80, 1.0)",0.880197879062606,17.586005719134562,-1.3758334891970654,1,0.1868329430173404,0.1868329430173404,0.0,0.0,0.0,0.0,42.364459886450675,-13.907338427992364,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,16.375,16.375,16.16,16.16,200.0,,,,,17.366081748695002,,17.57788383805688,"rgba(239, 83, 80, 1.0)",0.9023888117477805,17.57788383805688,-1.5712560036185177,1,0.18183679167639097,0.18183679167639097,0.0,0.0,0.0,0.0,41.25666131623825,-13.907338427992364,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,16.16,16.16,15.73,15.955,500.0,,,,,17.333795621546123,,17.440831934608877,"rgba(239, 83, 80, 1.0)",0.9285695673677042,17.440831934608877,-1.6001299060671261,1,0.17630637366135019,0.17630637366135019,0.0,0.0,0.0,0.0,39.20141192353817,-13.907338427992364,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,15.76,15.975,15.76,15.89,300.0,,,,,17.31413176971004,,17.424089430181606,"rgba(239, 83, 80, 1.0)",0.9546505421659077,17.424089430181606,-1.6069643942180865,1,0.17108721947432928,0.17108721947432928,0.0,0.0,0.0,0.0,37.4237908915686,-13.907338427992364,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,15.84,15.95,15.84,15.95,1500.0,,,,,17.225682634562496,,17.35458221522503,"rgba(239, 83, 80, 1.0)",0.976441101769702,17.35458221522503,-1.4384710072930822,1,0.16670959314992662,0.16670959314992662,0.0,0.0,0.0,0.0,37.00828443945947,-13.907338427992364,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,15.95,15.995,15.9,15.995,200.0,,,,,17.21514373573774,,17.346488367922724,"rgba(239, 83, 80, 1.0)",0.9955415340134989,17.346488367922724,-1.3575409179306022,1,0.16302062663387717,0.16302062663387717,0.0,0.0,0.0,0.0,37.34000876126706,-13.907338427992364,True,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,15.995,16.98,15.995,16.98,900.0,,,,,17.19474104173372,,17.34178821915093,"rgba(38, 166, 154, 1.0)",0.9942919659302886,17.34178821915093,-0.36386517396068,1,0.16243466055323763,0.16243466055323763,0.0,0.0,0.0,0.0,46.10332918545153,-9.51072434936441,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,16.935,16.99,16.93,16.93,425.0,,,,,17.190626689345095,,17.344031791216814,"rgba(38, 166, 154, 1.0)",0.993048926876806,17.344031791216814,-0.41692990144903264,1,0.16176181198332035,0.16176181198332035,0.0,0.0,0.0,0.0,51.45642181126537,-4.743962263188614,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,16.93,17.485,16.93,17.485,427.0,,,,,17.19244333800114,,17.351973125461143,"rgba(38, 166, 154, 1.0)",0.9875661364556192,17.351973125461143,0.13470173756290468,1,0.16177408085240966,0.16177408085240966,0.0,0.0,0.0,0.0,57.84512112467283,0.8786309364879088,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,17.37,17.56,17.36,17.43,1804.0,,,,,17.20933168556751,,17.38483425050369,"rgba(38, 166, 154, 1.0)",0.9826917299112886,17.38483425050369,0.04596125938740387,2,0.15314456530330328,0.30628913060660656,0.0,0.0,0.0,0.0,61.531726963812275,3.9849278864530078,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,17.43,17.45,17.22,17.22,3730.0,,,,,17.219758658216502,,17.403201439883752,"rgba(38, 166, 154, 1.0)",0.9789279068689644,17.403201439883752,-0.18714497625234786,2,0.15291067842891118,0.30582135685782236,0.0,0.0,0.0,0.0,61.816967406763325,4.172118559131739,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,17.22,17.31,17.05,17.31,900.0,,,,,17.219858751788934,,17.40340016056006,"rgba(38, 166, 154, 1.0)",0.973900974487711,17.40340016056006,-0.09590313903237667,3,0.16808694263101578,0.5042608278930474,0.0,0.0,0.0,0.0,62.553954722813344,5.078449244507738,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,17.33,17.56,17.29,17.525,2816.0,,,,,17.23906878730667,,17.42027862375651,"rgba(38, 166, 154, 1.0)",0.9662375111368493,17.42027862375651,0.10838057417195171,3,0.16825709018268564,0.5047712705480569,0.0,0.0,0.0,0.0,64.30331810168204,7.060276260990413,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,17.525,17.62,17.38,17.57,2500.0,,,,,17.258041005926636,,17.435222414661165,"rgba(38, 166, 154, 1.0)",0.9581765386813039,17.435222414661165,0.1406604940717118,4,0.15484992328501604,0.6193996931400642,0.0,0.0,0.0,0.0,65.72831294846134,8.781270024792391,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,17.57,17.59,17.46,17.51,1500.0,,,,,17.268127213922686,,17.4424984622512,"rgba(38, 166, 154, 1.0)",0.949713076633113,17.4424984622512,0.07107571687662141,4,0.15507280250729222,0.6202912100291689,0.0,0.0,0.0,0.0,65.880487204232,9.38554787882726,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,17.268127213922686,,17.4424984622512,"rgba(38, 166, 154, 1.0)",0.9410174529980048,17.4424984622512,0.092986094434303,4,0.15537478861344603,0.6214991544537841,0.0,0.0,0.0,0.0,66.1275547072268,10.15705250742787,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,17.268127213922686,,17.4424984622512,"rgba(38, 166, 154, 1.0)",0.9321256005148344,17.4424984622512,0.0938731193526609,4,0.1556478687430001,0.6225914749720004,0.0,0.0,0.0,0.0,66.29226637589002,10.879752857604437,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,17.53,17.53,17.36,17.37,170.0,,,,,17.268787057861378,,17.442853247420114,"rgba(38, 166, 154, 1.0)",0.9225887832957155,17.442853247420114,-0.07896611007979448,4,0.15579897462823597,0.6231958985129439,0.0,0.0,0.0,0.0,63.83329343186898,10.879752857604437,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,17.37,17.38,17.37,17.375,0.0,,,,,17.268787057861378,,17.442853247420114,"rgba(38, 166, 154, 1.0)",0.9125596364567611,17.442853247420114,-0.07435486373643607,4,0.15616420085305172,0.6246568034122069,0.0,0.0,0.0,0.0,62.24944466826038,10.879752857604437,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,17.375,17.44,17.375,17.41,300.0,,,,,17.269848838388963,,17.443378039142928,"rgba(38, 166, 154, 1.0)",0.9027596579378179,17.443378039142928,-0.03697333930403323,4,0.15654436972130475,0.626177478885219,0.0,0.0,0.0,0.0,61.61512890585328,10.879752857604437,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,17.41,17.42,17.41,17.42,0.0,,,,,17.269848838388963,,17.443378039142928,"rgba(38, 166, 154, 1.0)",0.8924939397174855,17.443378039142928,-0.026194059256387285,4,0.15696063770139726,0.627842550805589,0.0,0.0,0.0,0.0,61.322280365303996,10.879752857604437,True,False,True,False,False,0.0
2025-04-14 14:00:00+00:00,17.42,17.42,17.42,17.42,0.0,,,,,17.269848838388963,,17.443378039142928,"rgba(38, 166, 154, 1.0)",0.881768784426618,17.443378039142928,-0.02651266358689284,4,0.15740591165539478,0.6296236466215791,0.0,0.0,0.0,0.0,61.127048004937805,10.879752857604437,True,False,True,False,False,0.0
2025-04-14 15:00:00+00:00,17.42,17.665,17.42,17.53,440.0,,,,,17.27281194608876,,17.44546134198466,"rgba(38, 166, 154, 1.0)",0.8705345411799545,17.44546134198466,0.0971112046866669,4,0.15794622913496426,0.631784916539857,0.0,0.0,0.0,0.0,62.57341557160964,10.879752857604437,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,17.53,17.58,17.53,17.58,60.0,,,,,17.273248513991852,,17.44577497176083,"rgba(38, 166, 154, 1.0)",0.8616403432297538,17.44577497176083,0.15577848610946185,4,0.1584728106403014,0.6338912425612055,0.0,0.0,0.0,0.0,64.20558456481602,10.879752857604437,True,False,True,False,True,0.06386762847750305
2025-04-14 17:00:00+00:00,17.58,17.62,17.495,17.52,604.0,,,,,17.27729810191125,,17.448594931039928,"rgba(38, 166, 154, 1.0)",0.8523727190919823,17.448594931039928,0.08377211912194747,4,0.15899763097828734,0.6359905239131494,0.0,0.0,0.0,0.0,63.659992106133345,10.879752857604437,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,17.52,17.65,17.52,17.65,220.0,,,,,17.279076200759064,,17.449901506700392,"rgba(38, 166, 154, 1.0)",0.8421373119938694,17.449901506700392,0.2376079179128722,4,0.1594442047094899,0.6377768188379596,0.0,0.0,0.0,0.0,65.1731667341536,11.979133798382321,True,False,True,False,True,0.9311630060764422
2025-04-14 19:00:00+00:00,17.65,17.67,17.62,17.62,571.0,,,,,17.28401737531157,,17.453586226123672,"rgba(38, 166, 154, 1.0)",0.831482270265442,17.453586226123672,0.20014109720367565,4,0.15992154309334963,0.6396861723733985,0.0,0.0,0.0,0.0,65.32750905656394,12.302811202689433,True,False,True,False,True,0.5546638414352252
2025-04-15 14:00:00+00:00,17.61,17.76,17.61,17.76,100.0,,,,,17.285045747531566,,17.454382612094925,"rgba(38, 166, 154, 1.0)",0.8210737696060829,17.454382612094925,0.37221672304998765,4,0.16042296715696144,0.6416918686278458,0.0,0.0,0.0,0.0,67.31817501533487,14.323772932152181,True,False,True,False,True,2.2718879778535133
2025-04-15 15:00:00+00:00,17.76,17.79,17.755,17.79,1155.0,,,,,17.298427004556345,,17.46495223993805,"rgba(38, 166, 154, 1.0)",0.8105488353050805,17.46495223993805,0.40102180880884875,4,0.16093589599363545,0.6437435839745418,0.0,0.0,0.0,0.0,69.01084906775898,15.98634495590396,True,False,True,False,True,2.6368720927093996
2025-04-15 16:00:00+00:00,17.79,17.86,17.79,17.83,1120.0,,,,,17.311966032007568,,17.471780124526624,"rgba(38, 166, 154, 1.0)",0.8011902013496839,17.471780124526624,0.44710965619639026,4,0.16159922170692623,0.6463968868277049,1.0,0.0,17.86,342.0,70.63810044592192,17.552586062374502,True,False,True,False,True,3.127606398150739
2025-04-15 17:00:00+00:00,17.83,17.83,17.68,17.68,5.0,,,,,17.31201385869773,,17.471795176139345,"rgba(38, 166, 154, 1.0)",0.7945930285882764,17.471795176139345,0.26202699541747093,4,0.16227680316337395,0.6491072126534958,0.0,0.0,0.0,0.0,67.13836563261549,20.48947949603479,True,False,True,False,False,1.151489276074237
2025-04-15 18:00:00+00:00,17.68,17.68,17.65,17.65,299.0,,,,,17.314378475220824,,17.471783864674627,"rgba(38, 166, 154, 1.0)",0.7877037845867322,17.471783864674627,0.2262476565589591,3,0.160858966758356,0.48257690027506805,0.0,0.0,0.0,0.0,63.999426210606515,17.70037312880794,True,False,True,False,False,0.7604193206688024
2025-04-15 19:00:00+00:00,17.65,17.7,17.65,17.65,2444.0,,,,,17.33291596692934,,17.481245838049485,"rgba(38, 166, 154, 1.0)",0.7806470347044185,17.481245838049485,0.216172168020096,3,0.16191620017172328,0.4857486005151699,0.0,0.0,0.0,0.0,61.9067999292672,15.892864753935058,True,False,True,False,False,0.7604193206688024
2025-04-16 14:00:00+00:00,17.51,17.51,17.445,17.465,117.0,,,,,17.33326879711359,,17.481051774152988,"rgba(239, 83, 80, 1.0)",0.7733968772433327,17.481051774152988,-0.020754899102000936,3,0.16292305671939344,0.48876917015818033,0.0,0.0,0.0,0.0,55.917049848672065,10.525122548551238,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,17.465,17.555,17.465,17.555,0.0,,,,,17.33326879711359,,17.481051774152988,"rgba(239, 83, 80, 1.0)",0.7661514622208014,17.481051774152988,0.09651906900061535,3,0.16389342639327334,0.49168027917982005,0.0,0.0,0.0,0.0,54.08394255278271,9.089088114390897,False,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.33326879711359,,17.481051774152988,"rgba(239, 83, 80, 1.0)",0.7587068360460925,17.481051774152988,0.0974661388743826,3,0.1648530202560515,0.4945590607681545,0.0,0.0,0.0,0.0,52.86187102218981,8.04314454589953,False,False,False,False,False,0.0
2025-04-16 17:00:00+00:00,17.555,17.555,17.3,17.3,300.0,,,,,17.33359996159017,,17.47981507732935,"rgba(239, 83, 80, 1.0)",0.7534560730753078,17.47981507732935,-0.23865369695065872,3,0.16578994986114198,0.49736984958342595,0.0,0.0,0.0,0.0,47.12246899931586,2.7831536801095638,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,17.3,17.3,17.24,17.24,1109.0,,,,,17.33189850329359,,17.472412782294384,"rgba(239, 83, 80, 1.0)",0.7480738750434561,17.472412782294384,-0.3106815918158949,5,0.1631306811064545,0.8156534055322726,0.0,0.0,0.0,0.0,42.440943569195746,-1.349823453696537,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,17.12,17.17,17.04,17.16,5292.0,,,,,17.311176685941728,,17.39911888299474,"rgba(239, 83, 80, 1.0)",0.7426383027077574,17.39911888299474,-0.32198565859433737,5,0.16431826367797228,0.8215913183898614,0.0,0.0,0.0,0.0,38.24540969847962,-5.023102346784391,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,17.311176685941728,,17.39911888299474,"rgba(239, 83, 80, 1.0)",0.7370137761984621,17.39911888299474,-0.32444289471510307,5,0.16562001184833913,0.8281000592416956,0.0,0.0,0.0,0.0,35.4483871180022,-7.475439001721412,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,17.16,17.28,17.16,17.27,1800.0,,,,,17.308741010460558,,17.395807857508892,"rgba(239, 83, 80, 1.0)",0.7309658241231576,17.395807857508892,-0.17211181885255344,5,0.16708907162008454,0.8354453581004228,0.0,0.0,0.0,0.0,36.974095780309696,-7.475439001721412,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,17.27,17.295,17.27,17.295,0.0,,,,,17.308741010460558,,17.395807857508892,"rgba(239, 83, 80, 1.0)",0.7233108623569916,17.395807857508892,-0.13937003127589737,5,0.16864179439788138,0.8432089719894069,0.0,0.0,0.0,0.0,38.70590485904132,-7.475439001721412,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,17.295,17.35,17.295,17.35,111.0,,,,,17.308787131853197,,17.395875734622663,"rgba(239, 83, 80, 1.0)",0.7176057099514792,17.395875734622663,-0.06392888739104906,5,0.17043670655503926,0.8521835327751963,0.0,0.0,0.0,0.0,41.42738040332705,-7.475439001721412,False,True,False,True,True,0.0
2025-04-17 18:00:00+00:00,17.35,17.42,17.35,17.39,200.0,,,,,17.309068412340107,,17.396277655565154,"rgba(239, 83, 80, 1.0)",0.7100255863934378,17.396277655565154,-0.00884144978076125,5,0.17236365407444193,0.8618182703722097,0.0,0.0,0.0,0.0,44.34607571479139,-12.695110595372292,False,True,False,True,True,0.0
2025-04-17 19:00:00+00:00,17.39,17.39,17.31,17.33,1670.0,,,,,17.310071522482254,,17.397259713589673,"rgba(239, 83, 80, 1.0)",0.7006973810567811,17.397259713589673,-0.09598967458424683,5,0.174227402796145,0.871137013980725,0.0,0.0,0.0,0.0,44.69918009915747,-12.082012577483347,False,True,False,True,True,0.0
