date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-22 00:00:00+00:00,36.3955290383,39.2354477561,36.3526991408,36.6887491057,439740,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.849543997925366,,0,,,0.0,0.0,0.0,0.0,31.188047738799447,-32.569428488881286,False,False,False,True,True,
2022-04-29 00:00:00+00:00,36.0133545684,37.7430235052,35.1765242637,36.1418442609,518760,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.568074107621754,,0,,,0.0,0.0,0.0,0.0,30.304265812816023,-32.569428488881286,False,False,False,True,True,
2022-05-06 00:00:00+00:00,36.9292554531,39.1597047297,35.805794296,36.0166491759,1608162,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.15831755499462,,0,,,0.0,0.0,0.0,0.0,30.698235171497423,-32.53359737131511,False,False,False,True,True,
2022-05-13 00:00:00+00:00,36.7184005731,37.0211750023,33.9764964284,36.1088981859,788481,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.140610178386176,,0,,,0.0,0.0,0.0,0.0,30.86956909021312,-31.582949340265866,False,False,False,True,True,
2022-05-20 00:00:00+00:00,35.9276947735,37.9962140915,34.5560508335,36.4383589358,767946,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.022004924522015,,0,,,0.0,0.0,0.0,0.0,30.57542124337558,-31.101950429745727,False,False,False,True,True,
2022-05-27 00:00:00+00:00,38.5831484174,38.6062106699,34.6263248115,35.7959104735,678891,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.05796619175453,,0,,,0.0,0.0,0.0,0.0,33.24278559455467,-27.804526898027248,False,False,False,True,True,
2022-06-03 00:00:00+00:00,38.1251979751,39.2651321696,37.3608490354,38.4579533325,352503,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.766571665570375,,0,,,0.0,0.0,0.0,0.0,34.85340678186767,-25.626983239098365,False,False,False,True,True,
2022-06-10 00:00:00+00:00,35.2391218062,38.8850991947,35.0908644688,38.7544680073,234525,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.55610104524002,,0,,,0.0,0.0,0.0,0.0,34.353665351105874,-25.556248167946443,False,False,False,True,True,
2022-06-17 00:00:00+00:00,32.1191285049,34.6395032415,31.5425721927,33.9904655642,736797,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.50092690735308,,0,,,0.0,0.0,0.0,0.0,32.608193773013994,-25.556248167946443,False,False,False,True,True,
2022-06-24 00:00:00+00:00,33.8432763435,33.8432763435,32.0651765337,32.7876326716,296553,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.31370735371567,,0,,,0.0,0.0,0.0,0.0,33.00091269869229,-25.556248167946443,False,False,False,True,True,
2022-07-01 00:00:00+00:00,30.4454232746,34.4657102436,30.1914090161,34.1368772398,329985,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.024015282760864,,0,,,0.0,0.0,0.0,0.0,31.87879690203901,-25.556248167946443,False,False,False,True,True,
2022-07-08 00:00:00+00:00,32.5864005967,32.6424816667,29.5778161318,29.7823470932,233463,,,,,,,31.602232798399996,"rgba(239, 83, 80, 0.5)",,34.33701504895097,,0,,,-1.0,0.0,29.577816,41.0,32.878017182238054,-25.132242142004817,False,False,False,True,True,
2022-07-15 00:00:00+00:00,33.7575052952,33.7575052952,31.1678794126,32.1641431279,445929,,,,,,,32.450298052565806,"rgba(239, 83, 80, 0.5)",,34.41674591120673,,0,,,0.0,0.0,0.0,0.0,34.505717673158316,-23.136746730696146,False,False,False,True,True,
2022-07-22 00:00:00+00:00,35.7461400398,36.8023775113,33.3814322371,34.3018215635,498516,,,,,,,33.66057833950831,"rgba(239, 83, 80, 0.5)",,34.778759400499425,,0,,,0.0,0.0,0.0,0.0,37.118324307025716,-20.266010529885765,False,False,False,True,True,
2022-07-29 00:00:00+00:00,37.3598893255,37.4093726226,35.0440710203,35.5586973103,313518,,,,,,,34.27941894933384,"rgba(239, 83, 80, 0.5)",,35.01738832440598,,0,,,0.0,0.0,0.0,0.0,40.063478129387526,-17.168909125666907,False,False,False,True,True,
2022-08-05 00:00:00+00:00,38.2967730843,38.65635171,36.9475285162,37.1421628182,397059,,,,37.96688443683334,,,35.054718387243625,"rgba(239, 83, 80, 0.5)",,35.70700391343584,,0,,,0.0,1.0,38.656353,57.0,42.76829453833947,-14.382671445859991,False,False,False,True,True,
2022-08-12 00:00:00+00:00,38.4848096134,38.5933099895,35.3772585542,37.9042055938,467805,,,,37.70630129191641,,,35.53723830532794,"rgba(239, 83, 80, 0.5)",,35.88190797629153,,0,,,0.0,0.0,0.0,0.0,44.82334241595464,-12.265936995050446,False,False,False,True,True,
2022-08-19 00:00:00+00:00,37.0431632351,38.6035365376,36.630505526,38.2505886737,490008,,,,37.604830688951026,,,35.86235483815456,"rgba(239, 83, 80, 0.5)",,36.038043488786556,,0,,,0.0,0.0,0.0,0.0,45.356273912605,-11.604151416224262,False,False,False,True,True,
2022-08-26 00:00:00+00:00,35.271694187,37.4819481251,35.271694187,36.3042456536,768984,,,,37.026827910810226,,,35.893428868141115,"rgba(239, 83, 80, 0.5)",,35.94271860338483,,0,,,0.0,0.0,0.0,0.0,44.67795742964847,-11.604151416224262,False,False,False,True,True,
2022-09-02 00:00:00+00:00,32.5273505288,35.1892220252,31.7649448756,34.826344513,311382,,,,36.532460169983246,,,35.67670977841721,"rgba(239, 83, 80, 0.5)",,35.713814754919866,,0,,,0.0,0.0,0.0,0.0,42.76364259395559,-11.604151416224262,False,False,False,True,True,
2022-09-09 00:00:00+00:00,33.9290473919,34.0478073049,32.0372019764,32.5105262078,206040,,,,36.28326917944459,,,35.560112056821445,"rgba(239, 83, 80, 0.5)",,35.5936613801377,,0,,,0.0,0.0,0.0,0.0,42.457698262716335,-11.604151416224262,False,False,False,True,True,
2022-09-16 00:00:00+00:00,32.1773386738,34.2193494016,31.6132290866,34.0708995103,240252,,,,35.98200499656316,,,35.401326595482736,"rgba(239, 83, 80, 0.5)",,35.43621765290601,,0,,,0.0,0.0,0.0,0.0,41.354723926183226,-11.604151416224262,False,False,False,True,False,
2022-09-23 00:00:00+00:00,30.5209461034,32.874049907,30.0549522322,31.7239373738,277425,,,,35.557648279725754,,,35.147706716376625,"rgba(239, 83, 80, 0.5)",,35.193222034328514,,0,,,0.0,0.0,0.0,0.0,39.79539250527077,-11.604151416224262,False,False,False,True,False,
2022-09-30 00:00:00+00:00,29.7409847303,31.1224417386,29.7409847303,30.4052738659,166365,,,,35.28967992389686,,,34.976869266193795,"rgba(239, 83, 80, 0.5)",,35.03179928930175,,0,,,0.0,0.0,0.0,0.0,38.331926936829085,-5.671375365993882,False,False,False,True,False,
2022-10-07 00:00:00+00:00,30.8977071057,33.0459058027,30.045037469,30.045037469,418566,,,,34.84693789353852,,,34.68526414632356,"rgba(239, 83, 80, 0.5)",,34.756505084756576,,0,,,0.0,0.0,0.0,0.0,38.24573604908503,-5.9491697123230125,False,False,False,True,False,
2022-10-14 00:00:00+00:00,28.309953906,30.7985594735,27.3713563214,30.7985594735,489792,28.82662323363333,,,34.15045083006692,,,31.505335539462024,"rgba(239, 83, 80, 0.5)",,32.83023434598937,,0,,,0.0,0.0,0.0,0.0,36.99256914167918,-7.371205049937302,False,False,False,True,False,
2022-10-21 00:00:00+00:00,30.729156131,30.775425026,28.7329838033,29.0039873312,270822,29.272607901082363,,,33.905676170176974,,,31.6356244053376,"rgba(239, 83, 80, 0.5)",,32.799416569564485,,0,,,0.0,0.0,0.0,0.0,37.96778063686949,-7.371205049937302,False,False,False,True,False,
2022-10-28 00:00:00+00:00,31.552081478,32.0940885339,30.2168933648,30.7952545524,216342,29.718837223397166,,,33.785701631384725,,,31.81153464619989,"rgba(239, 83, 80, 0.5)",,32.83926887391303,,0,,,0.0,0.0,0.0,0.0,39.25717279256097,-7.371205049937302,False,False,False,True,False,
2022-11-04 00:00:00+00:00,31.4892879776,31.9453670856,29.6418370982,31.2909927133,188628,29.930295765523027,,,33.67965111958108,,,31.874847202042666,"rgba(239, 83, 80, 0.5)",,32.82790832752095,,0,,,0.0,0.0,0.0,0.0,40.14371731265242,-7.371205049937302,False,False,False,True,False,
2022-11-11 00:00:00+00:00,36.1260922422,36.3541317962,31.388653131,31.6644487945,426600,31.187619140155956,,,33.75506526629868,,,32.52861317900485,"rgba(239, 83, 80, 0.5)",,33.182643925342646,,0,,,0.0,0.0,0.0,0.0,43.796965164416584,-11.40186230882533,False,False,False,True,True,
2022-11-18 00:00:00+00:00,35.7228918713,37.1576903057,34.4339726531,35.8187345824,441183,32.182195314923185,,,33.9090527735946,,,33.083620889629145,#000000,,33.96195320738823,,0,,,0.0,0.0,0.0,0.0,46.15239236213112,-9.101399697930638,False,False,False,False,True,
2022-11-25 00:00:00+00:00,35.9874508032,36.6945386666,35.0977330013,35.342825948,124692,32.39854439832656,,,33.951677497536245,,,33.208167730993466,#000000,,34.04342454876445,,0,,,0.0,0.0,0.0,0.0,47.994769811601756,-7.319769026073395,False,False,False,False,True,
2022-12-02 00:00:00+00:00,35.9872855571,36.6714042191,34.4637169428,35.5378162913,269121,32.7654315152768,,,34.02824779183011,,,33.421283606953416,#000000,,34.16121122697887,,0,,,0.0,0.0,0.0,0.0,49.310636317561716,-6.039333551929708,False,False,False,False,True,
2022-12-09 00:00:00+00:00,35.5741704231,36.0761218356,34.5926088646,35.7559410821,408387,33.146929680118035,,,34.11428014984704,,,33.64586299896344,#000000,,34.265470876884024,,0,,,0.0,0.0,0.0,0.0,49.942558853637465,-5.385502884069126,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,34.5165956799,37.7702904757,34.1827986516,35.5642556599,237408,33.32793951436827,,,34.162188117324696,,,33.755585907275204,#000000,,34.65232219363798,,0,,,0.0,0.0,0.0,0.0,49.61052729763219,-5.385502884069126,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,33.2490458808,34.617213784,32.6671813702,34.4914052412,400950,33.349084773992985,,,34.12602272988055,,,33.750688031667266,#000000,,34.22502732074806,,0,,,0.0,0.0,0.0,0.0,48.48181566004746,-5.385502884069126,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,33.1339972791,33.2564950708,32.1987100857,32.9916349806,266805,33.3144199239463,,,34.081002013275224,,,33.714195081389995,#000000,,33.726771683471014,,0,,,0.0,0.0,0.0,0.0,47.59494004993594,-5.385502884069126,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,34.7366325772,34.9052491321,32.7016131819,33.6206776948,255213,33.365519352001,,,34.08210651921137,,,33.739752094930026,#000000,,33.88704672160539,,0,,,0.0,0.0,0.0,0.0,48.27983495259897,-5.385502884069126,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,36.785226052,36.785226052,35.2065274846,35.2065274846,325956,33.58374406302727,,,34.17007926751603,,,33.88544302678993,#000000,,34.38181475021691,,0,,,0.0,0.0,0.0,0.0,50.25070045883858,-4.644311144061369,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,36.4910327069,37.377221461,35.5475348507,36.6566364782,203502,33.7136223982231,,,34.22672637157587,,,33.974200068293484,#000000,,34.595232986062534,,0,,,0.0,0.0,0.0,0.0,51.41086841112965,-3.426985130406976,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,38.2424862681,38.5617088918,36.6831224873,36.6831224873,281937,33.954984055564104,,,34.34549814882592,,,34.1453344173966,#000000,,34.98273989920041,,0,,,0.0,0.0,0.0,0.0,53.428195592118385,-1.4006274273107522,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,40.0733316413,40.9374376855,37.2393286766,37.7657381058,457551,34.42964046096546,,,34.60306182132203,,,34.49336637189991,"rgba(38, 166, 154, 0.5)",,36.92606440658985,,0,,,0.0,0.0,0.0,0.0,55.96720767818086,1.081896788462302,False,False,True,False,True,0.0
2023-02-10 00:00:00+00:00,39.1132138145,40.6851584496,38.735788186,39.490639443,715560,35.03767079820425,,,34.964238295979946,,,34.955422309962096,"rgba(38, 166, 154, 0.5)",,37.50736294517454,,0,,,0.0,0.0,0.0,0.0,56.90076563012545,1.9974852468714346,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,39.3340078071,40.6063625728,38.9774730183,39.2191578506,215646,35.197823097709,,,35.06566246244209,,,35.08045320488235,"rgba(38, 166, 154, 0.5)",,37.642545329039116,,0,,,0.0,0.0,0.0,0.0,57.70773291926717,2.8231773748884805,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,38.4012367846,39.0867278055,37.6465510652,38.7589634439,400518,35.390920212187034,,,35.193965714436416,,,35.234803195324275,"rgba(38, 166, 154, 0.5)",,37.680574523605486,,0,,,0.0,0.0,0.0,0.0,57.40278672262666,2.8231773748884805,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,39.6837224487,39.7137840689,37.9610724223,38.9013257424,327846,35.56745510044696,,,35.314601046354824,,,35.37754425062859,"rgba(38, 166, 154, 1.0)",,37.78775981780773,,0,,,0.0,0.0,0.0,0.0,58.06090104957319,3.3461421783486287,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,38.0763527765,40.2226465171,37.9259453528,39.7753640399,366177,35.726881042474325,,,35.42832648468771,,,35.509205325002846,"rgba(38, 166, 154, 1.0)",,37.853078597216175,,0,,,0.0,0.0,0.0,0.0,57.05174271551394,3.3461421783486287,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,39.152942828,39.8283360579,37.355204966,37.6035113006,679842,35.98719688425152,,,35.62277251842982,,,35.729127352399686,"rgba(38, 166, 154, 1.0)",,38.35888696432831,,0,,,0.0,0.0,0.0,0.0,57.09200422562063,3.3461421783486287,True,False,True,False,True,0.0
2023-03-24 00:00:00+00:00,39.5777664689,40.8410983242,39.1632875137,39.3290790958,316038,36.134928414367074,,,35.734103098715714,,,35.854291627001516,"rgba(38, 166, 154, 1.0)",,38.52608938839783,,0,,,0.0,0.0,0.0,0.0,57.41636876182249,3.3461421783486287,True,False,True,False,True,0.0
2023-03-31 00:00:00+00:00,40.9704157582,41.036732391,38.2348546542,39.7833480306,302514,36.27390119061136,,,35.840719945362885,,,35.97309083082699,"rgba(38, 166, 154, 1.0)",,39.227045690496,,0,,,0.0,0.0,0.0,0.0,58.58195378172285,4.385245329609276,True,False,True,False,True,0.9476605237013196
2023-04-07 00:00:00+00:00,38.6205521907,40.8410983242,38.1867750954,40.7349917116,446010,36.419143355057635,,,35.958528901503016,,,36.10109238378391,"rgba(38, 166, 154, 1.0)",,39.109013168166875,,0,,,0.0,0.0,0.0,0.0,57.23703062611256,4.385245329609276,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,38.7288472521,39.7899796939,38.254749644,38.2978554554,296832,36.49883557562737,,,36.02585981350291,,,36.17294512670151,"rgba(38, 166, 154, 1.0)",,39.05198570694167,,0,,,0.0,0.0,0.0,0.0,56.35652563223888,4.385245329609276,True,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,38.2516327623,39.341679256,37.8004807092,38.5167003437,525492,36.60362953525108,,,36.120081828700236,,,36.27091049520023,"rgba(38, 166, 154, 0.75)",,38.91746694486108,,0,,,0.0,0.0,0.0,0.0,55.29567505567036,4.385245329609276,True,False,True,False,False,0.0
2023-04-28 00:00:00+00:00,36.885178543,38.3126109062,35.4793985604,38.3111187819,417906,36.61537397014716,,,36.143104236569044,,,36.49055694388495,#000000,,38.31242719724877,,0,,,0.0,0.0,0.0,0.0,53.351431299380465,7.298290035804385,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,37.0523959326,37.5086875248,35.9900366331,36.9416803141,471864,36.62569186082806,,,36.166134695384926,,,36.49529177953143,#000000,,38.11431281788322,,0,,,0.0,0.0,0.0,0.0,52.11334147019152,6.059843852481585,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,36.8080854573,37.1671568657,36.2884614808,37.0875769064,1670790,36.64303170404964,,,36.226966271288134,,,36.50005938321047,#000000,,37.68589487758103,,0,,,0.0,0.0,0.0,0.0,51.00810102927522,4.953109314820878,True,False,False,False,False,0.0
2023-05-19 00:00:00+00:00,39.604293122,39.9988770873,36.9217853243,36.9217853243,554559,36.73702023242054,,,36.31370744198215,,,36.68107097708699,#000000,,37.8422534761256,,0,,,0.0,0.0,0.0,0.0,52.61512297863105,4.953109314820878,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,42.7286023276,42.9895251194,37.9935615857,39.382132402,489756,36.900737766852735,,,36.45385082441201,,,36.96476989271856,"rgba(38, 166, 154, 1.0)",,38.16609438373692,,0,,,0.0,0.0,0.0,0.0,55.77635705554283,1.6761856898735346,True,False,True,False,True,3.7703139902768434
2023-06-02 00:00:00+00:00,42.3332225627,43.7887400199,41.4081055348,43.7358193469,400569,37.062819334938304,,,36.59163448296572,,,37.22225598752414,"rgba(38, 166, 154, 1.0)",4.282614056852752,38.47301724943764,0.9013666097428322,0,,,0.0,0.0,0.0,0.0,57.6421723746287,3.404449360692645,True,False,True,False,True,3.183823161891599
2023-06-09 00:00:00+00:00,42.7874914975,43.4792071362,41.2966935916,42.1939576337,372513,37.20565362417504,,,36.71448831294024,,,37.43159456707553,"rgba(38, 166, 154, 1.0)",4.048704782418342,38.719893314761066,1.004666529504111,0,,,0.0,0.0,0.0,0.0,59.25329788766267,4.888367888621083,True,False,True,False,True,3.8052913311596157
2023-06-16 00:00:00+00:00,44.0906133325,44.7206213443,43.1124429983,43.1124429983,386130,37.38440999518497,,,36.86713082536931,,,37.68570042123011,"rgba(38, 166, 154, 1.0)",3.9651974670336925,39.02896705609082,1.2765180847842423,0,,,0.0,0.0,0.0,0.0,61.17629638047015,6.677011584616757,True,False,True,False,True,5.564131547420423
2023-06-23 00:00:00+00:00,42.6135545239,44.1824930297,42.5471140357,43.8221671035,414399,37.54233234890758,,,37.00498456265894,,,37.89198697074439,"rgba(38, 166, 154, 1.0)",3.811082613617412,39.26976183401344,0.8773865667301014,0,,,0.0,0.0,0.0,0.0,61.00294721061718,6.677011584616757,True,False,True,False,True,3.326071651777486
2023-06-30 00:00:00+00:00,45.419262298,45.7014932575,42.7696116427,42.8991058477,300693,37.681297750279505,,,37.12515091591773,,,38.07340791053995,"rgba(38, 166, 154, 1.0)",3.8894366307606765,39.48846197058908,1.5248481696566438,0,,,0.0,0.0,0.0,0.0,62.49125754287233,7.90730492723366,True,False,True,False,True,6.9881940461927705
2023-07-07 00:00:00+00:00,43.9250983947,45.8210263698,43.466888131,45.4823492184,233904,37.78229330425781,,,37.213304666275015,,,38.20041641381534,"rgba(38, 166, 154, 1.0)",3.9469466318681676,39.63906933108762,1.0859100624787825,0,,,0.0,0.0,0.0,0.0,62.12630374804701,7.90730492723366,True,False,True,False,True,4.7732703345182195
2023-07-14 00:00:00+00:00,46.0733740513,46.8769021949,43.9284187589,43.9284187589,310635,37.93572125039744,,,37.346469193182514,,,38.393719339755,"rgba(38, 166, 154, 1.0)",4.028853644542722,39.87259028038835,1.5390938261832647,0,,,0.0,0.0,0.0,0.0,63.020024120293265,8.49212654134351,True,False,True,False,True,7.450557241247068
2023-07-21 00:00:00+00:00,45.5321546818,47.6937117954,44.9344891205,46.3091199116,444019,38.156511714736055,,,37.53910800147699,,,38.66445505419718,"rgba(38, 166, 154, 1.0)",4.107028028331327,40.19775476807795,1.2988467273473667,0,,,0.0,0.0,0.0,0.0,63.148485704389884,8.712656996602917,True,False,True,False,True,6.650340345212786
2023-07-28 00:00:00+00:00,47.5642175904,47.6439063319,45.1168767276,45.5620379599,286274,38.30503940599534,,,37.669000504845116,,,38.843619549657085,"rgba(38, 166, 154, 1.0)",4.235902716127372,40.412921991327515,1.6882577524373548,0,,,0.0,0.0,0.0,0.0,64.27475171982456,9.917130392361699,True,False,True,False,True,9.100715406071924
2023-08-04 00:00:00+00:00,45.8011041844,48.0025056687,45.5321546818,47.7534783515,375793,38.48511862699659,,,37.82808816856146,,,40.90167097439432,"rgba(38, 166, 154, 1.0)",4.294621593569071,42.203517154112944,0.8376959301080734,0,,,1.0,0.0,48.002506,102.0,63.46201235404453,9.917130392361699,True,False,True,False,True,6.513441202094377
2023-08-11 00:00:00+00:00,43.6495081636,46.4983806727,43.5847610611,46.2095089847,266783,38.579320651208896,,,37.91384184245904,,,40.78356745814272,"rgba(38, 166, 154, 0.75)",4.342448389110137,42.0967060548836,0.3575867735378203,0,,,0.0,0.0,0.0,0.0,61.13771900799791,9.917130392361699,True,False,True,False,False,3.505980778325881
2023-08-18 00:00:00+00:00,43.0219593242,44.5757901727,42.1752664456,43.3307531975,165873,38.62386829819423,,,37.95572472294373,,,40.69241454913897,"rgba(38, 166, 154, 0.75)",4.383832794173408,42.64295035982694,0.08645607215603685,0,,,0.0,0.0,0.0,0.0,59.00150091415282,13.319315307807194,True,False,True,False,False,2.653290562967811
2023-08-25 00:00:00+00:00,43.7092747197,45.4923103111,42.93230949,43.3008699195,277653,38.70891382006133,,,38.03457247321478,,,40.68528069949059,"rgba(38, 166, 154, 0.75)",4.383034664307232,42.74188086762533,0.2207132560352606,0,,,0.0,0.0,0.0,0.0,57.92750267955782,12.272821604970652,True,False,True,False,False,3.5209509445824985
2023-09-01 00:00:00+00:00,46.6976025264,46.8270967314,43.9184576662,44.1276406127,423467,38.87496106548843,,,38.18524797093709,,,40.885392361617484,"rgba(38, 166, 154, 0.75)",4.441486356099138,43.16824101589589,0.7946352251330278,0,,,0.0,0.0,0.0,0.0,58.91460265231841,12.272821604970652,True,False,True,False,False,7.132068968198329
2023-09-08 00:00:00+00:00,44.0877962419,46.5880305069,43.8825977325,46.4983806727,239536,38.95294974452812,,,38.25750160162485,,,40.935410555506074,"rgba(38, 166, 154, 0.75)",4.478004650733152,43.208123247564316,0.19644307296368316,0,,,0.0,0.0,0.0,0.0,57.6245855977817,11.985059735342027,True,False,True,False,False,3.593688345218073
2023-09-15 00:00:00+00:00,42.7430487289,44.5061621348,42.4940214117,44.5061621348,203589,39.000050026603496,,,38.30304403159355,,,40.91914003021999,"rgba(38, 166, 154, 0.75)",4.516612522000441,43.11917310441131,-0.08327576777489906,0,,,0.0,0.0,0.0,0.0,55.7846923657496,10.183786397287122,True,False,True,False,False,1.8528510992323213
