date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_303,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,98.2,98.63,97.59,98.35,12378.0,,90.08391304818119,"rgba(38, 166, 154, 1.0)",6.144879690800694,90.33444994461662,1.304427500408706,5,0.2672261240004752,1.336130620002376,0.0,0.0,0.0,0.0,66.06663065550462,10.28436780399209,False,False,True,False,True,19.738445055778314
2024-05-10 17:00:00+00:00,100.93,101.125,99.8,99.975,34316.0,,90.30393761561467,"rgba(38, 166, 154, 1.0)",6.272626820178742,90.56486896409837,1.5001898416194128,5,0.2639796985661259,1.3198984928306294,0.0,0.0,0.0,0.0,68.6222995910824,13.009693377087821,False,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,99.25,99.61,98.99,99.46,18007.0,,90.39873337758894,"rgba(38, 166, 154, 1.0)",6.343742074951817,90.6608377424613,1.3870617931145206,5,0.2614617514461074,1.3073087572305369,0.0,0.0,0.0,0.0,68.47403096947532,13.179682389891319,False,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,101.545,102.525,101.545,102.175,21339.0,,90.55563484295392,"rgba(38, 166, 154, 1.0)",6.497451625878497,90.8250383514129,1.7468328049387376,5,0.2568640174900915,1.2843200874504577,0.0,0.0,0.0,0.0,71.65156066684018,16.454917946725814,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,104.14,105.46,103.99,105.13,21080.0,,90.75146342848637,"rgba(38, 166, 154, 1.0)",6.708486642756067,91.03248780645237,2.101444475375136,5,0.24998093100504742,1.249904655025237,0.0,0.0,0.0,0.0,75.78168881299268,20.442430737128205,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,104.54,105.03,104.11,104.71,19701.0,,90.9231169674831,"rgba(38, 166, 154, 1.0)",6.908921686766644,91.21222926539073,1.9536725623135816,5,0.24404541296556542,1.220227064827827,0.0,0.0,0.0,0.0,77.35756165932338,21.983012794180354,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,105.43,105.96,105.33,105.33,8937.0,,91.00522827600678,"rgba(38, 166, 154, 1.0)",7.107261454201539,91.29821407043482,1.9742886933292885,5,0.23825973699107922,1.1912986849553961,0.0,0.0,0.0,0.0,78.83207788323529,23.502473245168503,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,106.525,107.8,106.41,107.68,21567.0,,91.22632323025897,"rgba(38, 166, 154, 1.0)",7.36369639172815,91.53054500937961,2.1931179847069115,4,0.26486827548318087,1.0594731019327235,0.0,0.0,0.0,0.0,81.13702076811113,25.81887033240824,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,107.72,107.99,107.1,107.55,22559.0,,91.45211602531762,"rgba(38, 166, 154, 1.0)",7.6092636394815365,91.76609347368155,2.0743014402105664,4,0.25838974739742493,1.0335589895896997,0.0,0.0,0.0,0.0,82.29162601368753,27.078071760368005,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,107.94,107.98,106.33,107.01,12516.0,,91.56936295523879,"rgba(38, 166, 154, 1.0)",7.823082856993661,91.88736586246861,1.9330786103092459,4,0.25340439972067047,1.0136175988826819,0.0,0.0,0.0,0.0,81.40354498691656,27.078071760368005,True,False,True,False,True,20.0
2024-05-23 17:00:00+00:00,106.19,106.39,104.96,105.76,15149.0,,91.69261980943766,"rgba(38, 166, 154, 1.0)",7.979686089696188,92.01314655701468,1.7227311060188224,4,0.2499697556069808,0.9998790224279231,0.0,0.0,0.0,0.0,77.28754325425214,27.078071760368005,True,False,True,False,False,20.0
2024-05-24 17:00:00+00:00,107.64,107.925,107.09,107.49,13222.0,,91.81445380535003,"rgba(38, 166, 154, 1.0)",8.169844161403718,92.13844475083354,1.8790511723211123,4,0.24600551108634094,0.9840220443453638,0.0,0.0,0.0,0.0,76.310527612535,31.379716866479725,True,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,107.49,107.49,107.49,107.49,0.0,,91.81445380535003,"rgba(38, 166, 154, 1.0)",8.35335366756947,92.13844475083354,1.8377714939529444,4,0.241965268946456,0.967861075785824,0.0,0.0,0.0,0.0,75.65918385139025,30.559545028847637,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,107.58,108.84,107.32,108.52,12233.0,,91.93094645281326,"rgba(38, 166, 154, 1.0)",8.553330775806653,92.25829436586666,1.9012132303043916,4,0.2376991759464924,0.9507967037859696,0.0,0.0,0.0,0.0,76.20218720772962,30.559545028847637,True,False,True,False,False,20.0
2024-05-29 17:00:00+00:00,109.0,109.52,108.63,108.77,17452.0,,92.10198624927912,"rgba(38, 166, 154, 1.0)",8.74741690211804,92.43421580303068,1.8674980716894696,4,0.23367326450746823,0.9346930580298729,0.0,0.0,0.0,0.0,76.79336974694488,30.559545028847637,True,False,True,False,False,20.0
2024-05-30 17:00:00+00:00,110.09,110.845,107.25,107.75,25739.0,,95.05195899402868,"rgba(38, 166, 154, 1.0)",8.898690192615152,94.27045773029293,1.514778240160948,4,0.23031084776498004,0.9212433910599201,0.0,0.0,0.0,0.0,74.01651514395074,28.299966391127185,False,False,True,False,False,20.0
2024-05-31 17:00:00+00:00,108.84,109.95,108.84,109.04,13536.0,,95.1957386247346,"rgba(38, 166, 154, 1.0)",9.054871927897802,94.40979456000682,1.6157274842196216,4,0.22801872936171316,0.9120749174468527,0.0,0.0,0.0,0.0,73.72012106097675,27.810423293163126,False,False,True,False,False,20.0
2024-06-03 17:00:00+00:00,108.43,108.555,107.495,108.23,27458.0,,95.33489935719997,"rgba(38, 166, 154, 1.0)",9.179511614813043,94.58669919838398,1.4862774158485437,3,0.2687496612583425,0.8062489837750275,0.0,0.0,0.0,0.0,71.21666421499268,25.27008467289636,False,False,True,False,False,20.0
2024-06-04 17:00:00+00:00,107.56,107.97,107.35,107.59,14129.0,,95.4004825231922,"rgba(38, 166, 154, 1.0)",9.281407052482667,94.67034381162036,1.3919932737918,3,0.2677669114331338,0.8033007342994014,0.0,0.0,0.0,0.0,67.83586875761148,22.041627607396208,False,True,True,False,False,20.0
2024-06-05 17:00:00+00:00,108.3,108.47,107.26,107.26,14402.0,,95.4743405935438,"rgba(38, 166, 154, 1.0)",9.360770167840695,94.75880077572063,1.335488319885019,3,0.26751416501518,0.80254249504554,0.0,0.0,0.0,0.0,64.70547132624394,19.1535361359779,False,True,True,False,False,20.0
2024-06-06 17:00:00+00:00,109.08,109.265,108.01,108.31,22229.0,,95.6306111095959,"rgba(38, 166, 154, 1.0)",9.460423692490874,94.92415606418007,1.4149307019351394,3,0.2673531805170486,0.8020595415511458,0.0,0.0,0.0,0.0,64.46829315020975,18.91722899952528,False,True,True,False,False,20.0
2024-06-07 17:00:00+00:00,108.175,108.475,107.6,107.77,14280.0,,95.71255706992768,"rgba(38, 166, 154, 1.0)",9.534080787809057,95.01555698998507,1.3377737501787952,3,0.26692093746869533,0.8007628124060859,0.0,0.0,0.0,0.0,62.78027915341973,17.22061643377384,False,True,True,False,False,20.0
2024-06-10 17:00:00+00:00,108.345,108.555,107.91,107.92,11507.0,,95.78180846085884,"rgba(38, 166, 154, 1.0)",9.583225543616365,95.09102018210972,1.338691212003875,3,0.266743398623692,0.800230195871076,0.0,0.0,0.0,0.0,61.951574773958924,16.291665916909665,False,True,True,False,False,20.0
2024-06-11 17:00:00+00:00,107.58,108.4,107.58,107.68,20519.0,,95.89591473494562,"rgba(38, 166, 154, 1.0)",9.642522742874307,95.21708162772305,1.2924956159929086,3,0.2633846064945235,0.7901538194835704,0.0,0.0,0.0,0.0,60.636170618300426,14.870041003160807,False,True,True,False,False,20.0
2024-06-12 17:00:00+00:00,108.04,108.29,107.675,107.92,15520.0,,95.98300621431206,"rgba(38, 166, 154, 1.0)",9.649547061209036,95.31203487493214,1.3065862102224053,3,0.2603547926854169,0.7810643780562507,0.0,0.0,0.0,0.0,60.33255388793903,14.359449845263313,False,True,True,False,False,20.0
2024-06-13 17:00:00+00:00,106.39,107.48,106.39,107.42,8885.0,,96.02184428602455,"rgba(38, 166, 154, 1.0)",9.646991197838458,95.35727695656809,1.2504129832869273,3,0.25781250894187346,0.7734375268256204,0.0,0.0,0.0,0.0,58.38646932856587,12.314434269911402,False,True,True,False,False,20.0
2024-06-14 17:00:00+00:00,106.37,106.445,104.7,105.14,28349.0,,96.08846192696284,"rgba(38, 166, 154, 1.0)",9.576949225534719,95.45308798383121,1.0114820271095184,3,0.25644467572596746,0.7693340271779023,0.0,0.0,0.0,0.0,51.457709626489475,5.858116090162412,False,True,False,False,False,17.0053923076401
2024-06-17 17:00:00+00:00,105.535,105.79,100.81,104.0,53723.0,,97.18709974285329,"rgba(38, 166, 154, 1.0)",9.469546470679681,96.27842958008546,0.8154107954190464,3,0.2565543085728885,0.7696629257186656,0.0,0.0,0.0,0.0,44.97745492939202,0.15223317851732787,False,True,False,True,False,14.572049529192704
2024-06-18 17:00:00+00:00,103.46,104.755,103.39,104.53,9745.0,,97.2187989212152,"rgba(38, 166, 154, 1.0)",9.333078703733928,96.31214727148736,0.8805082427114735,3,0.2559837848003774,0.7679513544011323,0.0,0.0,0.0,0.0,42.290397899486756,-1.9775113356729008,False,True,False,True,False,15.320835479168565
2024-06-19 17:00:00+00:00,104.53,104.53,104.53,104.53,0.0,,97.2187989212152,"rgba(38, 166, 154, 1.0)",9.147525554256053,96.31214727148736,0.8983689282714421,3,0.2558947767291724,0.7676843301875171,0.0,0.0,0.0,0.0,40.499026546216584,-3.4623491741520454,False,True,False,True,False,15.320835479168565
2024-06-20 17:00:00+00:00,104.53,105.785,104.45,105.4,22818.0,,97.33837645822494,"rgba(38, 166, 154, 1.0)",8.992407320312854,96.42437953384461,0.998133219108131,3,0.25514353418172037,0.7654306025451612,0.0,0.0,0.0,0.0,42.043125550572675,-3.4623491741520454,False,True,False,True,False,16.558582236028954
2024-06-21 17:00:00+00:00,106.095,107.43,105.89,106.54,24226.0,,97.51103355129216,"rgba(38, 166, 154, 1.0)",8.855848753459263,96.57898757923209,1.124794776658415,3,0.25426666739769216,0.7628000021930765,0.0,0.0,0.0,0.0,46.01809172863602,-3.4623491741520454,False,True,False,True,True,18.135502702019803
2024-06-24 17:00:00+00:00,107.29,107.37,106.0,106.78,13127.0,,97.59300520888567,"rgba(38, 166, 154, 1.0)",8.70764879519968,96.65513583498036,1.1627552285527687,3,0.2533273878568383,0.7599821635705148,0.0,0.0,0.0,0.0,49.231843632494474,-7.345502548067103,False,True,False,False,True,18.463220799566738
2024-06-25 17:00:00+00:00,106.49,107.13,106.21,107.08,19941.0,,97.70826870785682,"rgba(38, 166, 154, 1.0)",8.542620582374964,96.76460923941194,1.2075206502640015,2,0.3226433718124024,0.6452867436248048,0.0,0.0,0.0,0.0,52.10050326166933,-4.633924505539305,False,True,True,False,True,18.875786789627853
2024-06-26 17:00:00+00:00,107.02,108.43,107.0,107.63,16228.0,,97.81708228702253,"rgba(38, 166, 154, 1.0)",8.356416750073137,96.8656144472012,1.2881580556288779,2,0.320896871772136,0.641793743544272,0.0,0.0,0.0,0.0,55.30603133593687,-1.580104343464292,False,True,True,False,True,19.631643291724295
2024-06-27 17:00:00+00:00,107.84,108.25,107.14,107.99,9753.0,,97.87991967316954,"rgba(38, 166, 154, 1.0)",8.123125811283979,96.92461911545328,1.362207251446924,2,0.31957223321600436,0.6391444664320087,0.0,0.0,0.0,0.0,58.252765234523494,1.250308528636502,False,True,True,False,True,20.0
2024-06-28 17:00:00+00:00,107.35,108.15,106.77,108.025,33083.0,,98.06799589326533,"rgba(38, 166, 154, 1.0)",7.867788074750825,97.10630422610488,1.3877719722694644,2,0.3183344728799733,0.6366689457599466,0.0,0.0,0.0,0.0,60.29962591524111,3.298135952566902,False,True,True,False,True,20.0
2024-07-01 17:00:00+00:00,107.215,108.15,107.19,107.5,10950.0,,98.1250885953611,"rgba(38, 166, 154, 1.0)",7.609501583635652,97.16258601265463,1.3584876583212935,2,0.3172151417490418,0.6344302834980836,0.0,0.0,0.0,0.0,59.4278342537264,3.298135952566902,False,True,True,False,True,18.903693064457286
2024-07-02 17:00:00+00:00,109.39,110.16,109.16,110.09,9875.0,,98.20338977679451,"rgba(38, 166, 154, 1.0)",7.373392655504957,97.23447780316774,1.7435016413013575,2,0.3150324954073288,0.6300649908146576,0.0,0.0,0.0,0.0,64.01462018775386,7.1441098670025625,False,False,True,False,True,20.0
2024-07-03 17:00:00+00:00,112.555,112.555,112.555,112.555,0.0,,98.20338977679451,"rgba(38, 166, 154, 1.0)",7.348913060526257,97.23447780316774,2.0847330851040393,2,0.3118204615463057,0.6236409230926114,0.0,0.0,0.0,0.0,69.59064251591133,12.397337891277523,True,False,True,False,True,20.0
2024-07-04 17:00:00+00:00,112.555,112.555,112.555,112.555,0.0,,98.20338977679451,"rgba(38, 166, 154, 1.0)",7.287918375795281,97.23447780316774,2.1021808158163475,2,0.30908617769612556,0.6181723553922511,0.0,0.0,0.0,0.0,73.30799073468297,15.824095118672545,True,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,112.77,112.945,110.815,110.815,22347.0,,100.05616643641086,"rgba(38, 166, 154, 1.0)",7.181134215541715,98.60220239584619,1.7006780875536835,2,0.3078238985184485,0.615647797036897,0.0,0.0,0.0,0.0,70.37380063828536,15.824095118672545,True,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,112.19,112.77,112.08,112.2,20497.0,,100.28164857229822,"rgba(38, 166, 154, 1.0)",7.061523482995948,98.80184212406358,1.8973466431428005,2,0.3061650212090461,0.6123300424180922,0.0,0.0,0.0,0.0,70.22315322673462,15.824095118672545,True,False,True,False,False,20.0
2024-07-09 17:00:00+00:00,112.06,112.36,110.6,110.77,11725.0,,100.34575792688301,"rgba(38, 166, 154, 1.0)",6.906036902790562,98.8700131286899,1.7231281904244669,2,0.30527874527880156,0.6105574905576031,0.0,0.0,0.0,0.0,66.6134831001815,15.824095118672545,False,False,True,False,False,19.901046186976462
2024-07-10 17:00:00+00:00,111.44,111.69,110.09,110.095,8557.0,,100.37932222103689,"rgba(38, 166, 154, 1.0)",6.723933913288608,98.9098240853682,1.6634868900966402,2,0.3050106569313919,0.6100213138627838,0.0,0.0,0.0,0.0,62.7412912431688,20.234514067867877,False,False,True,False,False,18.435878637275607
2024-07-11 17:00:00+00:00,109.93,110.49,109.67,109.85,17893.0,,100.43126836353471,"rgba(38, 166, 154, 1.0)",6.517773266335196,98.97848799060642,1.6679794716925445,2,0.3047283498636717,0.6094566997273434,0.0,0.0,0.0,0.0,59.62189058522499,17.16374198919317,False,True,True,False,False,17.904639661917578
2024-07-12 17:00:00+00:00,110.69,111.61,110.69,111.1,17404.0,,100.5363623172777,"rgba(38, 166, 154, 1.0)",6.309444645825905,99.0843725159927,1.904387495016125,2,0.3043082431159527,0.6086164862319055,0.0,0.0,0.0,0.0,59.78221423206055,17.0695462352858,False,True,True,False,False,19.54608462186297
2024-07-15 17:00:00+00:00,106.995,107.1,106.405,106.56,30980.0,,100.46336857526802,"rgba(239, 83, 80, 1.0)",6.014501130339017,99.07501953450152,1.2444889947300712,2,0.30599254354464955,0.6119850870892991,0.0,0.0,0.0,0.0,52.46298287507361,10.027852317393062,False,True,False,False,False,10.44237148144305
2024-07-16 17:00:00+00:00,106.995,107.7,106.6,106.775,23336.0,,100.4580482986799,"rgba(239, 83, 80, 1.0)",5.847354632498416,99.10165779094048,1.312275839473228,2,0.30708444296162923,0.6141688859232585,0.0,0.0,0.0,0.0,47.98484955588637,5.872561513452062,False,True,False,True,False,10.741365869928824
2024-07-17 17:00:00+00:00,104.92,105.25,104.57,104.815,26138.0,,100.38659528798453,"rgba(239, 83, 80, 1.0)",5.712693522260912,99.0780714577625,1.00424231054618,1,0.33522986490589457,0.33522986490589457,0.0,0.0,0.0,0.0,42.84374924849112,1.1366819682513025,False,True,False,True,False,7.199937264495247
2024-07-18 17:00:00+00:00,106.1,106.68,105.575,105.66,27686.0,,100.3793252178524,"rgba(239, 83, 80, 1.0)",5.552831651630893,99.10298274373618,1.1808420761933225,1,0.33824768552319595,0.33824768552319595,0.0,0.0,0.0,0.0,41.08855870872128,-0.5153655385274902,False,True,False,True,False,8.409900895375646
2024-07-19 17:00:00+00:00,104.28,104.71,104.05,104.22,16328.0,,100.788609106646,"rgba(239, 83, 80, 1.0)",5.396835168674356,99.49654473742632,0.8752268903802595,1,0.34257277469422764,0.34257277469422764,0.0,0.0,0.0,0.0,38.355004880660466,-3.245395472778,False,True,False,True,False,5.899361604030776
2024-07-22 17:00:00+00:00,105.695,106.24,105.545,105.605,15127.0,,100.86975931694707,"rgba(239, 83, 80, 1.0)",5.3191466607154885,99.56694160667861,1.135155463547456,1,0.34738530661932826,0.34738530661932826,0.0,0.0,0.0,0.0,39.19438102689573,-3.245395472778,False,True,False,True,False,7.882027126114057
2024-07-23 17:00:00+00:00,105.65,105.99,105.2,105.545,15632.0,,100.89124365654656,"rgba(239, 83, 80, 1.0)",5.262678242043858,99.59584640661522,1.1304422044761595,1,0.3534114661983039,0.3534114661983039,0.0,0.0,0.0,0.0,39.67541507505953,-3.245395472778,False,True,False,True,False,7.777035982213878
2024-07-24 17:00:00+00:00,106.64,107.81,106.385,107.07,13125.0,,100.96003933670525,"rgba(239, 83, 80, 1.0)",5.216898768978399,99.65792046588588,1.4207827029707893,1,0.3607813291821348,0.3607813291821348,0.0,0.0,0.0,0.0,42.79650565036487,-3.245395472778,False,True,False,True,True,9.915311441327798
2024-07-25 17:00:00+00:00,108.97,109.225,107.71,107.72,10707.0,,101.03502099680917,"rgba(239, 83, 80, 1.0)",5.174283214493227,99.72319490374517,1.545490411861432,1,0.36750138607645905,0.36750138607645905,0.0,0.0,0.0,0.0,45.95674987084107,-3.245395472778,False,True,False,True,True,10.803438694202306
2024-07-26 17:00:00+00:00,108.19,108.355,107.18,107.63,24946.0,,101.14393421969822,"rgba(239, 83, 80, 1.0)",5.133164976471949,99.82754973110043,1.5200076959658184,1,0.3742988160628235,0.3742988160628235,0.0,0.0,0.0,0.0,47.89277249146206,-9.185518706613394,False,True,False,False,True,10.638330876512821
2024-07-29 17:00:00+00:00,108.1,108.36,107.72,108.27,15635.0,,101.21221306406986,"rgba(239, 83, 80, 1.0)",5.085843532929817,99.89350841055595,1.647021095951525,1,0.38158213255437473,0.38158213255437473,0.0,0.0,0.0,0.0,50.35257753858592,-6.5613009780201,False,True,False,False,True,11.524628498767381
2024-07-30 17:00:00+00:00,107.79,110.07,107.74,109.74,25956.0,,101.35775799535776,"rgba(239, 83, 80, 1.0)",5.048068595963429,100.02850286955828,1.923804509749984,1,0.38924135018986855,0.38924135018986855,0.0,0.0,0.0,0.0,54.350682648236166,-2.5812271225302013,False,False,True,False,True,13.509230826822382
2024-07-31 17:00:00+00:00,107.485,110.03,107.48,109.34,15143.0,,101.42687754661434,"rgba(239, 83, 80, 1.0)",4.9753432811986364,100.09550781288823,1.85806117580788,1,0.39846352756395437,0.39846352756395437,0.0,0.0,0.0,0.0,56.05627867615309,-0.78045430923693,False,False,True,False,True,12.747468619434347
2024-08-01 17:00:00+00:00,108.165,109.54,107.42,109.455,13122.0,,101.48003613467512,"rgba(239, 83, 80, 1.0)",4.883820287808129,100.14845957194282,1.9055861763156674,1,0.41014077511674213,0.41014077511674213,0.0,0.0,0.0,0.0,57.39219196566852,0.7562501133834161,True,False,True,False,True,12.904253608845291
2024-08-02 17:00:00+00:00,108.115,108.315,107.375,107.695,11823.0,,101.50828596573872,"rgba(239, 83, 80, 1.0)",4.758922144980382,100.18084159623828,1.578962247089396,1,0.4241994761183192,0.4241994761183192,0.0,0.0,0.0,0.0,54.23506762318554,0.7562501133834161,False,False,True,False,False,9.577717974904225
2024-08-05 17:00:00+00:00,106.94,107.59,106.39,107.48,9810.0,,101.52244981981923,"rgba(239, 83, 80, 1.0)",4.632029962832634,100.20037051580191,1.5715851457373498,1,0.43898742516385525,0.43898742516385525,0.0,0.0,0.0,0.0,51.69850266276973,0.7562501133834161,False,False,False,False,False,9.180623227551951
2024-08-06 17:00:00+00:00,109.71,110.24,108.97,109.03,28478.0,,101.64797993514581,"rgba(239, 83, 80, 1.0)",4.505066740164464,100.32343650420844,1.9326158740710933,1,0.4548590686140463,0.4548590686140463,0.0,0.0,0.0,0.0,53.2068075681022,0.7562501133834161,False,False,True,False,False,11.378039760606836
2024-08-07 17:00:00+00:00,109.94,110.02,109.28,109.495,33501.0,,101.78945398135892,"rgba(239, 83, 80, 1.0)",4.378823220089566,100.46365696269689,2.062504600749419,0,,,0.0,0.0,0.0,0.0,55.0472808765969,0.7562501133834161,False,False,True,False,True,12.021682471425063
2024-08-08 17:00:00+00:00,118.0,120.0,116.11,116.74,61074.0,,102.5316111471556,"rgba(38, 166, 154, 1.0)",4.410092164672265,101.11225373128936,3.543632578452476,0,,,0.0,0.0,0.0,0.0,63.16295657713326,6.51550126833267,True,False,True,False,True,20.0
2024-08-09 17:00:00+00:00,118.14,118.37,117.14,117.62,12782.0,,102.66998395015017,"rgba(38, 166, 154, 1.0)",4.468537560313303,101.23552206745482,3.6666309080764257,0,,,0.0,0.0,0.0,0.0,69.01327724483292,11.752855505302016,True,False,True,False,True,20.0
2024-08-12 17:00:00+00:00,118.225,119.5,117.915,119.5,20066.0,,102.90205438840559,"rgba(38, 166, 154, 1.0)",4.567168344246526,101.44180139934555,3.9539156955760566,0,,,0.0,0.0,0.0,0.0,73.77099175758107,15.93291692068918,True,False,True,False,True,20.0
2024-08-13 17:00:00+00:00,119.35,119.46,118.04,118.71,18336.0,,103.09881102651096,"rgba(38, 166, 154, 1.0)",4.553091631562922,101.61851158762133,3.7538204357446103,0,,,0.0,0.0,0.0,0.0,75.2960429721339,17.249288024951383,True,False,True,False,True,20.0
2024-08-14 17:00:00+00:00,119.6,120.02,118.57,118.69,19582.0,,103.30521181897296,"rgba(38, 166, 154, 1.0)",4.55126992672912,101.80481013661694,3.70999526180993,0,,,0.0,0.0,0.0,0.0,76.26869887579983,18.31299326555201,True,False,True,False,True,20.0
2024-08-15 17:00:00+00:00,117.53,117.73,116.55,117.155,25253.0,,103.51303535425188,"rgba(38, 166, 154, 1.0)",4.471412196055067,101.99782716563469,3.3897954761893407,0,,,0.0,0.0,0.0,0.0,73.60314180936678,18.31299326555201,True,False,True,False,True,19.185901510783665
2024-08-16 17:00:00+00:00,118.505,118.505,114.75,116.48,24711.0,,103.69346370708303,"rgba(38, 166, 154, 1.0)",4.453046803913118,102.16823738735944,3.213925934949548,0,,,0.0,0.0,0.0,0.0,70.47970942658213,18.31299326555201,True,False,True,False,False,17.958380228545877
2024-08-19 17:00:00+00:00,117.63,118.285,117.63,118.04,19037.0,,103.84898015513096,"rgba(38, 166, 154, 1.0)",4.469142651117668,102.31346223995797,3.5189160399946187,0,,,0.0,0.0,0.0,0.0,69.98687405600018,18.31299326555201,True,False,True,False,False,19.659295060594307
2024-08-20 17:00:00+00:00,118.45,119.32,118.445,118.91,32730.0,,104.12684622883557,"rgba(38, 166, 154, 1.0)",4.506468252202732,102.57250654201576,3.625343072149366,0,,,0.0,0.0,0.0,0.0,70.45588726954092,18.31299326555201,True,False,True,False,False,20.0
2024-08-21 17:00:00+00:00,120.515,120.535,119.38,119.5,15142.0,,105.81492570288003,"rgba(38, 166, 154, 1.0)",4.528547405471943,103.9188749608376,3.440645232141191,0,,,0.0,0.0,0.0,0.0,71.29885774612778,18.31299326555201,True,False,True,False,False,20.0
2024-08-22 17:00:00+00:00,118.56,118.56,117.4,117.79,15371.0,,105.81810134480524,"rgba(38, 166, 154, 1.0)",4.4855041216376454,103.94777306681844,3.085991352991513,0,,,0.0,0.0,0.0,0.0,68.12648160944828,24.4069490178301,True,False,True,False,False,18.06218518967127
2024-08-23 17:00:00+00:00,117.46,117.87,116.85,117.845,19130.0,,105.88034750665622,"rgba(38, 166, 154, 1.0)",4.477572289043105,104.0241638113613,3.086680749400547,0,,,0.0,0.0,0.0,0.0,66.08193101594954,22.15333576294924,True,False,True,False,False,18.123145482363853
2024-08-26 17:00:00+00:00,117.82,118.0,117.19,117.35,11507.0,,105.93133113439607,"rgba(38, 166, 154, 1.0)",4.429225267298063,104.07955864937797,2.99610892419507,0,,,0.0,0.0,0.0,0.0,63.6244370256255,19.564934878493077,True,False,True,False,False,17.216430091952134
2024-08-27 17:00:00+00:00,116.97,118.2,116.83,118.04,18222.0,,106.02501196962734,"rgba(38, 166, 154, 1.0)",4.457541405122507,104.17652852993477,3.1101161402861326,0,,,0.0,0.0,0.0,0.0,63.0415981708309,18.718979582818662,True,False,True,False,False,18.00576640822083
2024-08-28 17:00:00+00:00,117.42,117.75,116.98,117.625,10254.0,,106.07412522825942,"rgba(38, 166, 154, 1.0)",4.520276091783457,104.22809658800165,2.963735652419553,0,,,0.0,0.0,0.0,0.0,61.63560347019356,17.058094573602474,False,False,True,False,False,17.23252563449578
2024-08-29 17:00:00+00:00,117.05,117.64,116.61,116.62,13357.0,,106.12823598746164,"rgba(38, 166, 154, 1.0)",4.548409332883603,104.28736836254305,2.7114163952430173,0,,,0.0,0.0,0.0,0.0,58.37530251248718,13.743794270039906,False,False,True,False,False,15.375795050849188
2024-08-30 17:00:00+00:00,117.34,118.52,117.34,118.22,11568.0,,106.19529751765927,"rgba(38, 166, 154, 1.0)",4.614461355738807,104.35422064501454,3.0048532831987402,0,,,0.0,0.0,0.0,0.0,59.0109684449305,13.743794270039906,False,False,True,False,False,17.2639587237394
2024-09-02 17:00:00+00:00,118.22,118.22,118.22,118.22,0.0,,106.19529751765927,"rgba(38, 166, 154, 1.0)",4.698761556215149,104.35422064501454,2.950943389890664,0,,,0.0,0.0,0.0,0.0,59.434745733226045,13.743794270039906,False,False,True,False,False,17.2639587237394
2024-09-03 17:00:00+00:00,118.39,119.34,117.565,118.195,9016.0,,106.25099018202079,"rgba(38, 166, 154, 1.0)",4.77580965071087,104.4089709053889,2.8866370527475005,0,,,0.0,0.0,0.0,0.0,59.64794642580762,13.743794270039906,False,False,True,False,False,17.216447819010973
2024-09-04 17:00:00+00:00,119.36,119.36,117.635,118.105,24613.0,,106.39734411947975,"rgba(38, 166, 154, 1.0)",4.840588506586092,105.4747376713512,2.6092410688213006,0,,,0.0,0.0,0.0,0.0,59.51416757836719,13.660510776649275,False,False,True,False,False,17.042337192241842
2024-09-05 17:00:00+00:00,116.59,116.59,115.78,116.125,13222.0,,106.43727218924725,"rgba(38, 166, 154, 1.0)",4.84981995300649,105.46734016567734,2.1975372153178148,0,,,0.0,0.0,0.0,0.0,54.40287184276787,8.640831272130391,False,True,True,False,False,13.29974138704608
2024-09-06 17:00:00+00:00,115.895,116.11,115.11,115.4,11832.0,,106.46546734761425,"rgba(38, 166, 154, 1.0)",4.865223759009294,105.4681101354836,2.041404538922756,0,,,0.0,0.0,0.0,0.0,49.59893745975588,4.206406338136574,False,True,False,True,False,11.978314867307752
2024-09-09 17:00:00+00:00,115.445,116.0,114.79,114.98,21557.0,,106.51350009455011,"rgba(38, 166, 154, 1.0)",4.873275187597902,105.4886174220171,1.9476393621558081,0,,,0.0,0.0,0.0,0.0,45.62048217626898,0.6779838752347658,False,True,False,True,False,11.215613164162047
2024-09-10 17:00:00+00:00,113.72,114.61,113.36,113.85,28538.0,,107.21637810600417,"rgba(239, 83, 80, 1.0)",4.8769963572338035,106.01762178100137,1.605984020755163,0,,,0.0,0.0,0.0,0.0,41.08781617715046,-3.3156945867560736,False,True,False,True,False,9.188857387246465
