date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-30 00:00:00+00:00,143.7260762827,146.0767139,141.8667604624,142.9842767067,5973467,119.31236228614453,122.31428263011269,127.2610034135154,142.6094613315795,,126.03198309362504,,,,132.08267854180224,"rgba(0, 255, 0, 1.0)",4.05171424418155,132.08267854180224,2.8736966723697823,0,,,0.0,0.0,0.0,0.0,51.842137022462666,-1.9945789937195713,False,False,False,False,True,5.611692245635123
2023-12-01 00:00:00+00:00,145.8744049247,148.1383386955,143.0035442281,143.3310920929,3124568,119.38821092166557,122.3958147723006,127.3754828225602,142.82251468684876,,126.13644945288549,,,,133.4885150827508,"rgba(0, 255, 0, 1.0)",3.9809199158737507,133.4885150827508,3.1113134912764706,0,,,0.0,0.0,0.0,0.0,53.63983792463357,-1.2799311339488426,True,False,True,False,True,7.283134922103304
2023-12-04 00:00:00+00:00,145.8455036425,146.4138955254,143.02762863,144.5064109015,3075239,119.46080926503112,122.47353236098267,127.48326711345433,142.96817832860884,,126.23518518761948,,,,133.54941652189564,"rgba(0, 255, 0, 1.0)",3.9284312836417024,133.54941652189564,3.130024743415074,0,,,0.0,0.0,0.0,0.0,54.80839623985736,0.07156820908216588,True,False,True,False,True,7.25593530740975
2023-12-05 00:00:00+00:00,143.465964743,147.415806641,143.1769519212,145.8936724462,2761282,119.52461182503653,122.54160874496169,127.57671230437722,143.06165343341735,,126.32106296210536,,,,133.5991938886164,"rgba(0, 255, 0, 1.0)",3.8960544424781105,133.5991938886164,2.532503331269613,0,,,0.0,0.0,0.0,0.0,53.21917336126498,0.07156820908216588,True,False,True,False,True,5.033279781529988
2023-12-06 00:00:00+00:00,137.9361860859,142.3484484987,137.8494822393,142.3484484987,3829449,119.5940086803012,122.61286590762089,127.6649492406678,142.80321042882306,,126.40480304749738,,,,133.50846841536182,"rgba(38, 166, 154, 1.0)",3.8753669956896544,133.50846841536182,1.1425286109581052,0,,,0.0,0.0,0.0,0.0,48.136933834597,2.9553937746017738,False,False,False,False,False,0.2138923340435248
2023-12-07 00:00:00+00:00,136.3947843696,139.6895305381,135.8119418456,138.3504377971,3606635,119.65210283881052,122.6711723967985,127.73231446245242,142.46203155605144,,126.4702104158683,,,,134.16948675913426,"rgba(38, 166, 154, 0.5)",3.887810266024162,134.16948675913426,0.5723781404439301,0,,,0.0,0.0,0.0,0.0,43.87723534161314,-0.9388581713426163,False,True,False,True,False,0.0
2023-12-08 00:00:00+00:00,137.7820459142,138.865843996,136.8620217648,137.3870617244,3092155,119.70311621028564,122.722618885241,127.79252997485608,142.22863791665932,,126.52842000514548,,,,134.1291404287818,"rgba(38, 166, 154, 0.5)",3.877720547267034,134.1291404287818,0.9420239135057671,0,,,0.0,0.0,0.0,0.0,42.41252261353488,-2.1717265834992716,False,True,False,True,False,0.10555942887491554
2023-12-11 00:00:00+00:00,138.5816480546,139.4390527592,137.0595138597,137.2810903564,3017797,119.75405680014562,122.774220027125,127.8536361831697,142.04706885925327,,126.58726093134152,,,,134.11124133409703,"rgba(38, 166, 154, 1.0)",3.8606920911613565,134.11124133409703,1.1579288414990407,0,,,0.0,0.0,0.0,0.0,42.22051138292329,-2.3371714033633992,False,True,False,True,False,0.7704430664897615
2023-12-12 00:00:00+00:00,138.1192275397,138.6972531833,136.2695454801,137.3099916386,2930267,119.80149673111032,122.8218765822171,127.90858613302116,141.85739120793062,,126.64064334569916,,,,134.0757708307998,"rgba(38, 166, 154, 1.0)",3.8577543573745485,134.0757708307998,1.0481374225320148,0,,,0.0,0.0,0.0,0.0,41.7558417496071,-2.89584514904287,False,True,False,True,False,0.3755643645527975
2023-12-13 00:00:00+00:00,141.2887348188,141.423607469,137.3485266815,137.965087368,3457513,119.86438208113077,122.8864468472392,127.98785579910525,141.7675316597636,,126.71608387898382,,,,134.10994488210144,"rgba(0, 255, 255, 0.75)",3.799980850736197,134.10994488210144,1.8891647665297489,0,,,0.0,0.0,0.0,0.0,44.48338221667361,-2.89584514904287,False,True,False,True,True,2.9999360917605102
2023-12-14 00:00:00+00:00,145.3638156062,145.3638156062,141.9245630268,143.6008373932,3559776,119.94211721852828,122.96858364103413,128.09648591878542,141.88499272766174,,126.8170965233808,,,,134.2518272412381,"rgba(0, 255, 0, 1.0)",3.7483300975011224,134.2518272412381,2.9645170184904157,0,,,0.0,0.0,0.0,0.0,49.285992273339275,-6.3363910007864845,True,False,False,False,True,6.175394404622008
2023-12-15 00:00:00+00:00,142.9457416638,144.0247228652,139.2213297668,140.3735275497,12266879,120.18280042764404,123.21864220980115,128.41138334568097,141.91036499398712,,127.11442959033343,,,,134.45422184695326,"rgba(0, 255, 0, 1.0)",3.6819477846537234,134.45422184695326,2.306257533645425,0,,,0.0,0.0,0.0,0.0,50.43581536522872,-5.30719531189434,True,False,False,False,True,4.064046270660722
2023-12-18 00:00:00+00:00,146.2501215931,147.4615670045,144.8773106895,145.4023506491,3307387,120.25888615768228,123.29948490921878,128.51883764431793,142.06818469207752,,127.21423604660973,,,,134.57763301546834,"rgba(0, 255, 0, 1.0)",3.6198707249504314,134.57763301546834,3.224559511801766,0,,,0.0,0.0,0.0,0.0,53.34169387899598,-2.5677142964357174,True,False,True,False,True,6.546744151718194
2023-12-19 00:00:00+00:00,148.1383386955,148.2057750206,145.440885692,146.3079241574,2374824,120.31547719417948,123.35986745625331,128.5997980523945,142.20196241619405,,127.28924516710816,,,,134.6744814294718,"rgba(0, 255, 0, 1.0)",3.6378113312196527,134.6744814294718,3.7010872857758055,0,,,0.0,0.0,0.0,0.0,56.34967964367843,0.23820239668195597,True,False,True,False,True,7.915776574685129
2023-12-20 00:00:00+00:00,148.0034660453,150.5563163003,147.8011570701,148.6778292962,3166098,120.39480596678571,123.44500447958279,128.7153859420117,142.42059310831095,,127.39594899407821,,,,134.82159897239333,"rgba(0, 255, 0, 1.0)",3.6620957878635494,134.82159897239333,3.5995418570405318,0,,,0.0,0.0,0.0,0.0,58.227341708867165,1.9888301358237754,True,False,True,False,True,7.795086910344839
2023-12-21 00:00:00+00:00,147.0689912548,149.4292626329,145.8455036425,148.0227335668,2064789,120.4438742082478,123.49730300394523,128.78507519212462,142.5271396685354,,127.4606471861606,,,,134.8984464751577,"rgba(0, 255, 0, 1.0)",3.677619715291145,134.8984464751577,3.309353799969721,0,,,0.0,0.0,0.0,0.0,58.5553607186651,2.3745879343016156,True,False,True,False,True,6.951735290109344
2023-12-22 00:00:00+00:00,145.3445480848,148.5333228853,145.2578442382,148.2154087813,2121418,120.49211411279883,123.54841054695562,128.85206599620278,142.60921639589958,,127.52315320567993,,,,134.96319639452435,"rgba(0, 255, 0, 1.0)",3.681368667379172,134.96319639452435,2.819970676195906,0,,,0.0,0.0,0.0,0.0,57.13179483029501,2.3745879343016156,True,False,True,False,True,5.409444029827192
2023-12-26 00:00:00+00:00,146.5102331327,147.5314117697,145.1518728702,146.2597553538,1525456,120.52671712888639,123.58505065225462,128.89997548067603,142.6663968977693,,127.56789062471715,,,,135.00858712087643,"rgba(0, 255, 0, 1.0)",3.6472671932485703,135.00858712087643,3.1534969615371695,0,,,0.0,0.0,0.0,0.0,57.070618801999416,2.3745879343016156,True,False,True,False,True,6.3012357428380135
2023-12-27 00:00:00+00:00,144.3908057728,146.3560929611,144.0728916688,145.9322074891,1704681,120.56310350505493,123.62324898357343,128.94877015102,142.70410612545453,,127.61378258747533,,,,135.04612538761108,"rgba(0, 255, 0, 1.0)",3.618317334602483,135.04612538761108,2.5826038793846013,0,,,0.0,0.0,0.0,0.0,55.04864287687248,2.3745879343016156,True,False,True,False,False,4.413170929891393
2023-12-28 00:00:00+00:00,141.5006775548,144.0247228652,141.491043794,143.5526685896,2372470,120.60817935229275,123.6697249062834,129.00522146617388,142.69586413247907,,127.66772196079258,,,,135.0680766658485,"rgba(0, 255, 255, 0.75)",3.562999907570203,135.0680766658485,1.8053890137028454,0,,,0.0,0.0,0.0,0.0,51.399311114371045,7.144492762488987,True,False,False,False,False,1.927332358127952
2023-12-29 00:00:00+00:00,142.9264741423,144.2366656012,142.1943083271,142.4929549096,2507120,120.65731437644891,123.72063079426404,129.0678228248722,142.70572163270782,,127.7273039132185,,,,135.10025023321276,"rgba(0, 255, 0, 1.0)",3.5047506062082734,135.10025023321276,2.2330330424150486,0,,,0.0,0.0,0.0,0.0,50.241475177348306,5.950860400957033,False,False,False,False,False,3.060931683818648
2024-01-02 00:00:00+00:00,146.779978433,146.8281472367,143.571936111,143.571936111,3187634,120.72669372060372,123.7936192169333,129.16124120419505,142.7925977445218,,127.81511979109125,,,,135.17756329996527,"rgba(0, 255, 0, 1.0)",3.450719730278437,135.17756329996527,3.362317440975866,0,,,0.0,0.0,0.0,0.0,52.403926351097645,5.950860400957033,True,False,False,False,False,6.012463399890347
2024-01-03 00:00:00+00:00,152.1074481149,154.1305378676,146.7992459545,146.9148510832,4674164,120.84909930525521,123.92535659798641,129.33945469559572,143.12519142965309,,127.97989515833136,,,,135.39177638402015,"rgba(0, 255, 0, 1.0)",3.566783021383256,135.39177638402015,4.686484047576642,0,,,0.0,0.0,0.0,0.0,56.79528800927733,0.8839640108784579,True,False,True,False,True,9.786936315343127
2024-01-04 00:00:00+00:00,147.7818895486,156.3655703562,147.7240869843,153.9763976959,4495841,120.96440040334251,124.04907002727829,129.50512344615558,143.4060974148969,,128.13355386437811,,,,136.9071552682794,"rgba(0, 255, 0, 1.0)",3.525494363858252,136.9071552682794,3.0845984018024137,0,,,0.0,0.0,0.0,0.0,56.34688645113987,0.8839640108784579,True,False,True,False,True,6.110250233137364
2024-01-05 00:00:00+00:00,146.9148510832,150.2673998161,146.0044606945,149.0824472467,3359218,121.04161812359764,124.13077245624154,129.61049577637397,143.5237987988963,,128.23240661301014,,,,136.9350568574641,"rgba(0, 255, 0, 1.0)",3.538350458469293,136.9350568574641,2.8204651695392564,0,,,0.0,0.0,0.0,0.0,55.43927141934347,0.8839640108784579,True,False,True,False,True,5.3971698941924195
2024-01-08 00:00:00+00:00,150.5371451165,150.6142152023,143.0229080872,144.5064109015,3108221,121.11354683872025,124.20691716830696,129.7086670016917,143.63522644840754,,128.32451837939436,,,,137.00059621226117,"rgba(0, 255, 0, 1.0)",3.6184735609403362,137.00059621226117,3.740955592534735,0,,,0.0,0.0,0.0,0.0,56.86615666384987,1.1151303450081471,True,False,True,False,True,7.911543343211342
2024-01-09 00:00:00+00:00,148.6585617748,150.4070893467,148.2539438242,150.2673998161,2767893,121.17975809807075,124.27728056115902,129.80015888788088,143.75239484402294,,128.4101469808116,,,,137.08556974147234,"rgba(0, 255, 0, 1.0)",3.6254083965775834,137.08556974147234,3.1921898907313917,0,,,0.0,0.0,0.0,0.0,56.42880966698814,1.1151303450081471,True,False,True,False,True,6.356242328741839
2024-01-10 00:00:00+00:00,147.2423989479,150.1903297303,146.3753604825,149.0439122038,2327407,121.23286712921939,124.33336446492656,129.8718014498339,143.82639720397898,,128.47756296645673,,,,137.13630005782312,"rgba(0, 255, 0, 1.0)",3.628278850143996,137.13630005782312,2.7853699529394764,0,,,0.0,0.0,0.0,0.0,55.124665226830516,1.1151303450081471,True,False,True,False,True,5.198998039890423
2024-01-11 00:00:00+00:00,149.6990079333,150.2866673376,147.8011570701,147.8011570701,2534121,121.29331404756978,124.39754233569649,129.95484620375586,143.92911173438586,,128.55540634972965,,,,137.21379784617574,"rgba(0, 255, 0, 1.0)",3.6663041218449255,137.21379784617574,3.40539400775121,0,,,0.0,0.0,0.0,0.0,55.75067800092029,1.1151303450081471,True,False,True,False,True,6.913322712270663
2024-01-12 00:00:00+00:00,151.6931964037,153.0900917091,150.7683553739,151.8762378575,2473635,121.35750432408169,124.46635844606365,130.0460009042673,144.07257369719173,,128.64025920301967,,,,137.32546672573991,"rgba(0, 255, 0, 1.0)",3.784539783286545,137.32546672573991,3.7964271749530814,0,,,0.0,0.0,0.0,0.0,57.283119682185415,2.292520213066524,True,False,True,False,True,8.270857759084489
2024-01-16 00:00:00+00:00,148.475520321,154.1546222694,148.3599151922,152.6084036727,3267961,121.43768672608842,124.55172654758343,130.1569524550524,144.21879225942786,,128.7441344813758,,,,137.436297769879,"rgba(0, 255, 0, 1.0)",3.8161720816248446,137.436297769879,2.8927475792498196,0,,,0.0,0.0,0.0,0.0,55.86397300356499,2.292520213066524,True,False,True,False,True,5.624161129073634
2024-01-17 00:00:00+00:00,146.4331630469,149.0968978878,145.8792218051,146.8570485189,2691040,121.49611988802704,124.61294529673862,130.2330893483481,144.27387333877047,,128.81638272169616,,,,137.47813299855113,"rgba(0, 255, 0, 1.0)",3.7966717918909803,137.47813299855113,2.358652667179511,0,,,0.0,0.0,0.0,0.0,53.53743749588844,2.292520213066524,True,False,True,False,False,3.9979010656844274
2024-01-18 00:00:00+00:00,146.2404878323,146.7703446723,143.4370634609,145.9996438142,2722134,121.55116341317536,124.67001244856776,130.3019469050866,144.29652421121494,,128.8823451044097,,,,137.49853519101788,"rgba(0, 255, 0, 1.0)",3.8055587113509635,137.49853519101788,2.2971535336472986,0,,,0.0,0.0,0.0,0.0,51.85541067584202,6.65224619942272,True,False,False,False,False,3.844804331354137
2024-01-19 00:00:00+00:00,147.3772715981,147.4736092054,146.1759416355,146.7414433901,2492742,121.60454798808496,124.72580989342042,130.37074380732318,144.34228361537558,,128.9478044057596,,,,137.5380583557277,"rgba(0, 255, 0, 1.0)",3.830313595347793,137.5380583557277,2.5687748528796095,0,,,0.0,0.0,0.0,0.0,51.585487234964226,6.258304873646786,True,False,False,False,False,4.665430092853715
2024-01-22 00:00:00+00:00,148.7838006642,148.86087075,146.0574463785,147.5699468126,2661292,121.66328767130037,124.78744503458763,130.44747317987728,144.40524063478796,,129.02059493178774,,,,137.59183914043797,"rgba(0, 255, 0, 1.0)",3.8635467714124543,137.59183914043797,2.896810155522048,0,,,0.0,0.0,0.0,0.0,52.43724905923141,6.258304873646786,True,False,False,False,False,5.674855164957169
2024-01-23 00:00:00+00:00,148.3310139101,149.231770538,146.8763160403,148.1287049348,2601645,121.72099300377647,124.84801972720406,130.52288300622695,144.4688465136569,,129.09213446732193,,,,137.64676563435623,"rgba(0, 255, 0, 1.0)",3.788934963933827,137.64676563435623,2.8198552831983585,0,,,0.0,0.0,0.0,0.0,52.60989407020383,6.258304873646786,True,False,False,False,False,5.296308210935198
2024-01-24 00:00:00+00:00,149.4196288722,149.8435143442,148.3599151922,149.2943899827,1823945,121.76291777881669,124.89222607333721,130.5785296166003,144.52466584653234,,129.14474654011855,,,,137.6935434405667,"rgba(0, 255, 0, 1.0)",3.7350761284247906,137.6935434405667,3.1394501821248246,0,,,0.0,0.0,0.0,0.0,53.58345661706038,6.258304873646786,True,False,True,False,False,6.089578119337503
2024-01-25 00:00:00+00:00,151.5101549499,152.1845182008,149.2221367773,150.7683553739,2912529,121.83388735453512,124.96758304424735,130.67505580187907,144.64370138535756,,129.2355299302016,,,,137.78924682701455,"rgba(0, 255, 0, 1.0)",3.74278644489806,137.78924682701455,3.6659607286942486,0,,,0.0,0.0,0.0,0.0,55.768963675253886,6.258304873646786,True,False,True,False,True,7.592812233228521
2024-01-26 00:00:00+00:00,154.6411271861,154.9397737686,150.5660463987,151.4330848641,3248630,121.9191546778302,125.05886632727328,130.7943052099489,144.82002013175432,,129.34703155288202,,,,137.9256672453498,"rgba(0, 255, 0, 1.0)",3.9009604682834,137.9256672453498,4.284960095508413,0,,,0.0,0.0,0.0,0.0,59.16393119110972,4.968846800215033,True,False,True,False,True,9.767530902831403
2024-01-29 00:00:00+00:00,154.2750442785,155.0457451366,152.6951075193,154.6700284683,3124003,122.00233226754145,125.14801488518947,130.91093478722655,144.99484917331728,,129.456042819644,,,,138.05987061224462,"rgba(0, 255, 0, 1.0)",4.055215721700393,138.05987061224462,3.9985970609366697,0,,,0.0,0.0,0.0,0.0,61.02241593796737,6.700778499628477,True,False,True,False,True,9.44249443643368
2024-01-30 00:00:00+00:00,163.6679609871,163.9473400481,152.7625438444,156.3077677918,5858732,122.18677808731329,125.34887996050587,131.1836691653866,145.51634616819382,,129.70823267542704,,,,138.43966195027977,"rgba(0, 255, 0, 1.0)",4.6024641302206355,138.43966195027977,5.481476514106113,0,,,0.0,0.0,0.0,0.0,66.28089587052304,11.553213194811008,True,False,True,False,True,15.423478441059629
2024-01-31 00:00:00+00:00,159.5350776353,165.1419263783,157.6275930114,163.7642985943,4260362,122.32203845869796,125.49617345166837,131.38315086941938,145.88924967620545,,129.89284893024544,,,,138.7094569637327,"rgba(0, 255, 0, 1.0)",4.882844051986235,138.7094569637327,4.265059553375642,0,,,0.0,0.0,0.0,0.0,66.15111565113666,11.553213194811008,True,False,True,False,True,11.86533603800126
2024-02-01 00:00:00+00:00,161.3943934555,163.0321327791,157.5119878827,160.3443135363,3203733,122.42280841354318,125.60575122364557,131.5307795874168,146.1556698406965,,130.0296955163084,,,,138.90241639966075,"rgba(0, 255, 0, 1.0)",5.21519148134213,138.90241639966075,4.312780678582281,0,,,0.0,0.0,0.0,0.0,66.81115603033746,11.890683910462926,True,False,True,False,True,12.985570197913418
2024-02-02 00:00:00+00:00,160.2383421683,162.261431921,158.2730549801,161.6834062774,2301106,122.49412836852693,125.68316756687037,131.63449633213634,146.3361938768218,,130.1259995715642,,,,139.03370944940212,"rgba(0, 255, 0, 1.0)",5.4869212051148795,139.03370944940212,3.864577588453616,0,,,0.0,0.0,0.0,0.0,66.2750989277708,11.890683910462926,True,False,True,False,True,12.006106076095275
2024-02-05 00:00:00+00:00,164.8529135565,165.2864327892,158.3502214035,159.4483737887,3430280,122.6071557772041,125.80647100606487,131.80149497917753,146.64505028149324,,130.28058572703242,,,,139.25532079598628,"rgba(0, 255, 0, 1.0)",5.9179062214195985,139.25532079598628,4.325447515181023,0,,,0.0,0.0,0.0,0.0,67.75914263818701,12.968773679019463,True,False,True,False,True,14.738511422636954
2024-02-06 00:00:00+00:00,160.5369887509,166.9771577967,160.3443135363,165.1226588568,2782990,122.69791350154374,125.90534238091197,131.9347633972501,146.88410584395896,,130.4041283084743,,,,141.1894316173001,"rgba(0, 255, 0, 1.0)",6.15228470905309,141.1894316173001,3.144775973246161,0,,,0.0,0.0,0.0,0.0,65.43850056334406,12.968773679019463,True,False,True,False,True,11.171324518364798
2024-02-07 00:00:00+00:00,163.3789481653,163.6968622692,160.989775505,161.2113520017,1952417,122.76144926075901,125.974519412892,132.02778130773865,147.04830735030617,,130.49042272066495,,,,141.30579945506415,"rgba(0, 255, 0, 1.0)",6.468774469601975,141.30579945506415,3.4122612890527946,0,,,0.0,0.0,0.0,0.0,65.09764696494616,12.968773679019463,True,False,True,False,False,12.831802815023327
2024-02-08 00:00:00+00:00,163.4656520118,165.1129287585,162.4733746569,163.3789481653,1789584,122.82095655429995,126.03941190668591,132.11530069658963,147.205236003527,,130.57154881994276,,,,141.42948942844265,"rgba(0, 255, 0, 1.0)",6.761804123693329,141.42948942844265,3.25891761728837,0,,,0.0,0.0,0.0,0.0,64.90704171439289,12.968773679019463,True,False,True,False,False,12.88210982264393
2024-02-09 00:00:00+00:00,163.7450310729,164.4394325461,162.5504447428,163.5908909013,2185905,122.8932205636808,126.1181514348294,132.2211920933631,147.3917431571635,,130.66979013775003,,,,141.56804266465957,"rgba(0, 255, 0, 1.0)",7.034849339467077,141.56804266465957,3.1524468169947233,0,,,0.0,0.0,0.0,0.0,64.9080038513553,12.968773679019463,True,False,True,False,False,13.0469459281964
2024-02-12 00:00:00+00:00,162.7045849144,165.4116716786,162.5119096999,164.3134229558,2772276,122.98442187489086,126.2174446554243,132.354316862613,147.62174972183587,,130.7934129696201,,,,141.73481715055607,"rgba(0, 255, 0, 1.0)",7.249769702888919,141.73481715055607,2.892473640298918,0,,,0.0,0.0,0.0,0.0,63.98970229571903,12.968773679019463,True,False,True,False,False,12.167939380609962
2024-02-13 00:00:00+00:00,163.6583272263,164.6409708205,160.7296639654,162.328868246,2367017,123.06094866175333,126.30060204562267,132.46516125538784,147.80660715833656,,130.89652463179695,,,,141.86371912502318,"rgba(0, 255, 0, 1.0)",7.463433400036095,141.86371912502318,2.9201852462663385,0,,,0.0,0.0,0.0,0.0,63.895585312063695,12.968773679019463,True,False,True,False,False,12.749249348458733
2024-02-14 00:00:00+00:00,163.6583272263,165.3901883922,161.0042261461,164.9107161208,2510050,123.14247123282054,126.38919071720328,132.5831348401141,148.00213663152633,,131.00630276770644,,,,142.00339573508896,"rgba(0, 255, 0, 1.0)",7.666672036830451,142.00339573508896,2.8245543029858897,0,,,0.0,0.0,0.0,0.0,63.83284065629347,12.968773679019463,True,False,True,False,False,12.749249348458733
2024-02-15 00:00:00+00:00,165.0359550103,166.1823725368,162.6371485893,162.9165276504,2094962,123.21239728725388,126.46533032437287,132.684939486488,148.17477394610853,,131.100928364391,,,,142.13302268598324,"rgba(0, 255, 0, 1.0)",7.868307581858316,142.13302268598324,2.910782539452736,0,,,0.0,0.0,0.0,0.0,64.60117103828793,12.968773679019463,True,False,True,False,False,13.603564903110218
2024-02-16 00:00:00+00:00,163.7835661158,165.8740921935,163.6872285085,165.1804614212,1964333,123.27748070726001,126.53613009087499,132.77930454621153,148.3317773564668,,131.18872289453736,,,,142.24926866567665,"rgba(0, 255, 0, 1.0)",8.02807475261562,142.24926866567665,2.6823738086279376,0,,,0.0,0.0,0.0,0.0,63.72966438024169,12.968773679019463,True,False,True,False,False,12.489752251119029
2024-02-20 00:00:00+00:00,159.06784024,163.4441664795,158.4191370143,163.298934414,2896213,123.36345894894623,126.62869623103946,132.89937198526724,148.49977954883917,,131.301327164745,,,,142.3532922610454,"rgba(0, 255, 0, 1.0)",8.112663955557135,142.3532922610454,2.0603032580321816,0,,,0.0,0.0,0.0,0.0,58.88541453864465,12.211551032882248,True,False,True,False,False,8.45872295707592
2024-02-21 00:00:00+00:00,160.7718964749,161.0817248812,158.6902368698,159.3873507841,2544250,123.43839717612066,126.70928553053444,133.00349470327163,148.64195307547723,,131.39909407903542,,,,142.4445125857617,"rgba(0, 255, 0, 1.0)",8.23518506307435,142.4445125857617,2.2254975144779983,0,,,0.0,0.0,0.0,0.0,56.9395071069005,10.469838312059501,False,False,True,False,False,9.570308614759107
2024-02-22 00:00:00+00:00,162.4178598835,162.6405490506,158.4576719223,159.871457669,2561453,123.51556058984225,126.7924195643625,133.11131386991542,148.7936270259695,,131.5002208007145,,,,142.54906944429982,"rgba(0, 255, 0, 1.0)",8.38653926360399,142.54906944429982,2.369128649456995,0,,,0.0,0.0,0.0,0.0,56.80873327649716,10.393699427741886,False,False,True,False,False,10.630158652730962
2024-02-23 00:00:00+00:00,164.1509625315,165.0514013374,160.9171285403,161.7207459693,1929247,123.57685587601422,126.85876249662202,133.19830569373588,148.92534982793416,,131.58155221059945,,,,142.64688135164067,"rgba(0, 255, 0, 1.0)",8.553748283607087,142.64688135164067,2.5139950892722704,0,,,0.0,0.0,0.0,0.0,57.87256639697942,10.393699427741886,True,False,True,False,False,11.731283607863276
2024-02-26 00:00:00+00:00,166.9587824639,169.7181917078,163.6571735089,164.2381017708,2736033,123.67087127293901,126.96117260103271,133.33464683029968,149.15120256025102,,131.7084635020412,,,,142.8241938293591,"rgba(0, 255, 0, 1.0)",8.773037800574516,142.8241938293591,2.7509956281004984,0,,,0.0,0.0,0.0,0.0,60.235794812121924,10.393699427741886,True,False,True,False,True,13.471290093143157
2024-02-27 00:00:00+00:00,165.6904224254,168.6241101479,165.4774153961,167.4235250734,2046218,123.74062259922111,127.03707395892243,133.43534473713294,149.31471885309656,,131.8022949664643,,,,142.95132142062045,"rgba(0, 255, 0, 1.0)",8.901197012735642,142.95132142062045,2.554611584514411,0,,,0.0,0.0,0.0,0.0,60.55400845649661,6.823577835749944,True,False,True,False,True,12.3637981579176
2024-02-28 00:00:00+00:00,161.8466137594,166.1164364842,161.0817248812,165.3128190552,2605248,123.82170668919034,127.12457897946318,133.54891948563815,149.4762791859399,,131.9088084955228,,,,143.06988264356718,"rgba(0, 255, 0, 1.0)",8.891488272628884,143.06988264356718,2.1117647057618196,0,,,0.0,0.0,0.0,0.0,57.45848474402017,6.823577835749944,False,False,True,False,False,9.10791930565863
2024-02-29 00:00:00+00:00,163.8508162628,164.5963408656,161.2075926713,162.049938651,4548312,123.96319609446299,127.27719136903313,133.74647865494674,149.75348828599618,,132.09423474096246,,,,143.27576091052026,"rgba(0, 255, 0, 1.0)",8.873446455432834,143.27576091052026,2.3187219819963545,0,,,0.0,0.0,0.0,0.0,56.777112646597686,10.721509010277586,False,False,True,False,False,10.38905920784747
2024-03-01 00:00:00+00:00,167.7043070666,168.7887064888,164.935215685,164.935215685,2763064,124.05719830974564,127.3793283711614,133.88102589959934,149.96400683652234,,132.2198800911599,,,,143.43994741732553,"rgba(0, 255, 0, 1.0)",8.991382312891407,143.43994741732553,2.698623949566176,0,,,0.0,0.0,0.0,0.0,58.58966729823873,10.721509010277586,False,False,True,False,False,12.763151406595608
2024-03-04 00:00:00+00:00,168.2271425023,170.3765770713,165.8937473171,167.2202001817,3154656,124.16656031446401,127.49828653414734,134.03800667615832,150.21216208540739,,132.3664058211554,,,,143.63438739266175,"rgba(0, 255, 0, 1.0)",9.130903079923488,143.63438739266175,2.693354084954797,0,,,0.0,0.0,0.0,0.0,60.07836659700005,10.721509010277586,True,False,True,False,True,13.078158253300806
2024-03-05 00:00:00+00:00,169.6020060554,172.3323688863,167.4428893488,167.7430356174,2777750,124.26595154722793,127.6066256453797,134.18157819795087,150.44442818852522,,132.50025717193714,,,,143.81751532706994,"rgba(0, 255, 0, 1.0)",9.337621194341063,143.81751532706994,2.761355402161356,0,,,0.0,0.0,0.0,0.0,61.81570853573385,7.642370192096223,True,False,True,False,True,13.907867996368207
2024-03-06 00:00:00+00:00,169.6116881931,171.7223942113,167.9850890599,170.4056234844,2483971,124.35442732650125,127.7029933817341,134.3089230389996,150.6473081763384,,132.61908216927077,,,,143.97700731534172,"rgba(0, 255, 0, 1.0)",9.532868685252174,143.97700731534172,2.689083603702254,0,,,0.0,0.0,0.0,0.0,62.979355103143696,8.770258034873486,True,False,True,False,True,13.913749811514524
2024-03-07 00:00:00+00:00,173.2812183807,174.5011677306,170.0667486649,170.8897303693,2726890,124.45721598649939,127.81539522944591,134.45880080574756,150.89757036748995,,132.7585744764096,,,,144.17543689990663,"rgba(0, 255, 0, 1.0)",9.740789784472687,144.17543689990663,2.988030963073392,0,,,0.0,0.0,0.0,0.0,65.64423026417171,11.305147181161821,True,False,True,False,True,16.106584856234065
2024-03-08 00:00:00+00:00,173.8427823671,175.4209708119,172.4388724009,172.4388724009,2513081,124.55407458897899,127.92144265702417,134.6005071829667,151.1365588915554,,132.89038601862936,,,,144.36501227185306,"rgba(0, 255, 0, 1.0)",9.982459079965524,144.36501227185306,2.952956767376876,0,,,0.0,0.0,0.0,0.0,67.67975349408326,13.201305495095127,True,False,True,False,True,16.434879837213767
