date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-02 17:00:00+00:00,5.195,5.22,5.185,5.185,42602.0,4.932275426869208,,,,,,4.995393533663482,"rgba(239, 83, 80, 1.0)",0.036460270862226814,4.995393533663482,5.200358139219186,1,0.4293773127414107,0.4293773127414107,0.0,0.0,0.0,0.0,54.5144115422663,-0.8659998327891358,True,False,True,False,True,6.526690436153938
2025-04-02 18:00:00+00:00,5.185,5.205,5.18,5.195,77016.0,4.935129425936346,,,,,,4.997747171194673,"rgba(239, 83, 80, 1.0)",0.036613392912104206,4.997747171194673,5.38745014095966,1,0.10081094605678627,0.10081094605678627,0.0,0.0,0.0,0.0,56.31619144478941,0.9315222796982425,True,False,True,False,True,7.093741767509137
2025-04-02 19:00:00+00:00,5.195,5.23,5.195,5.225,71037.0,4.937940026372442,,,,,,5.000261604186376,"rgba(239, 83, 80, 1.0)",0.0367791068773871,5.000261604186376,6.110490843696912,1,0.10364444054044926,0.10364444054044926,0.0,0.0,0.0,0.0,59.61271911504956,4.111058963913152,True,False,True,False,True,8.772675083917598
2025-04-03 14:00:00+00:00,5.205,5.24,5.165,5.165,59449.0,4.940028427042553,,,,,,5.011225109826166,"rgba(239, 83, 80, 1.0)",0.03648250228491086,5.011225109826166,4.215031331264655,1,0.108851309647997,0.108851309647997,0.0,0.0,0.0,0.0,56.054107724211434,4.111058963913152,True,False,True,False,False,4.748736200121648
2025-04-03 15:00:00+00:00,5.165,5.18,5.125,5.145,46235.0,4.941372761268693,,,,,,5.010995292677345,"rgba(239, 83, 80, 1.0)",0.03593888706678533,5.010995292677345,3.728682723915,1,0.11522508761036226,0.11522508761036226,0.0,0.0,0.0,0.0,52.228296576496945,8.229541778931036,False,False,False,False,False,3.466738450580838
2025-04-03 16:00:00+00:00,5.145,5.175,5.105,5.105,38579.0,4.942366249983011,,,,,,5.010736081149804,"rgba(239, 83, 80, 1.0)",0.036086732357582606,5.010736081149804,2.6121489171182795,1,0.12161965041734489,0.12161965041734489,0.0,0.0,0.0,0.0,47.19640566229599,3.6456964438546535,False,True,False,True,False,0.9742464419549677
2025-04-03 17:00:00+00:00,5.105,5.12,5.08,5.115,31673.0,4.943072683446207,,,,,,5.010333779953744,"rgba(239, 83, 80, 1.0)",0.036086732357582606,5.010333779953744,2.9004072468828883,1,0.12983193231536377,0.12983193231536377,0.0,0.0,0.0,0.0,44.781892559045204,1.5014121903063327,False,True,False,True,False,1.5692778712714528
2025-04-03 18:00:00+00:00,5.115,5.135,5.105,5.13,35552.0,4.943947312740884,,,,,,5.010383934272854,"rgba(239, 83, 80, 1.0)",0.03578589988565573,5.010383934272854,3.342547375065242,0,,,0.0,0.0,0.0,0.0,44.580805613998955,1.2245996183238361,False,True,False,True,False,2.4617391669516167
2025-04-03 19:00:00+00:00,5.125,5.14,5.1,5.105,105562.0,4.9463766310395,,,,,,5.010535287153621,"rgba(239, 83, 80, 1.0)",0.03586536385316436,5.010535287153621,2.6338701939042246,0,,,0.0,0.0,0.0,0.0,42.73011427038271,-0.7552387523429829,False,True,False,True,False,0.8930522128307778
2025-04-04 14:00:00+00:00,4.905,4.95,4.885,4.945,72583.0,4.9461860203475,,,,,,5.006103790652994,"rgba(239, 83, 80, 1.0)",0.04292587367341743,5.006103790652994,-1.4234722656520657,0,,,0.0,0.0,0.0,0.0,35.55984256598707,-7.551723262702389,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,4.945,4.98,4.925,4.945,27437.0,4.946199912091483,,,,,,5.004875513444138,"rgba(239, 83, 80, 1.0)",0.04864024952515611,5.004875513444138,-1.230986971256612,1,0.6833618933859642,0.6833618933859642,0.0,0.0,0.0,0.0,30.779661429723305,-11.890199848009011,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,4.945,4.965,4.885,4.89,58417.0,4.945946993608078,,,,,,5.001851080979648,"rgba(239, 83, 80, 1.0)",0.05679963202516188,5.001851080979648,-1.9692219296438247,1,0.6906885499014797,0.6906885499014797,0.0,0.0,0.0,0.0,26.421282060423295,-15.82325591665716,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,4.895,4.895,4.83,4.865,44279.0,4.945467910728363,,,,,,4.999129628089531,"rgba(239, 83, 80, 1.0)",0.06517903271990097,4.999129628089531,-2.0578646612621134,1,0.6990746521409963,0.6990746521409963,0.0,0.0,0.0,0.0,23.054857304040894,-18.89104976590091,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,4.865,4.88,4.81,4.855,151313.0,4.943580402533848,,,,,,4.990634465860731,"rgba(239, 83, 80, 1.0)",0.07287055041038695,4.990634465860731,-1.8613070039525543,1,0.6886201241082588,0.6886201241082588,0.0,0.0,0.0,0.0,20.625880618028162,-21.20816871994596,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,4.855,4.88,4.84,4.84,137905.0,4.9420099391210695,,,,,,4.984455276927637,"rgba(239, 83, 80, 1.0)",0.08043082193483271,4.984455276927637,-1.7960189073372734,1,0.6809140564972309,0.6809140564972309,0.0,0.0,0.0,0.0,18.721786250168883,-23.17690272904103,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,4.715,4.92,4.695,4.815,67034.0,4.940902656967866,,,,,,4.9810867130355305,"rgba(239, 83, 80, 1.0)",0.08831414035919193,4.9810867130355305,-1.8806355625500177,1,0.6658572152153418,0.6658572152153418,0.0,0.0,0.0,0.0,16.993938660238026,-25.097387371201307,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,4.81,4.825,4.665,4.73,36346.0,4.939993103620085,,,,,,4.978757093044246,"rgba(239, 83, 80, 1.0)",0.09949648008620823,4.978757093044246,-2.5001597325725613,1,0.6363030110352058,0.6363030110352058,0.0,0.0,0.0,0.0,14.665280093733763,-27.6328147532244,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,4.725,4.735,4.635,4.635,27770.0,4.939056647544024,,,,,,4.976571098630717,"rgba(239, 83, 80, 1.0)",0.1142187722220986,4.976571098630717,-2.990498776913233,1,0.5809522931601327,0.5809522931601327,0.0,0.0,0.0,0.0,12.28913477061991,-30.211753792080593,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,4.635,4.775,4.635,4.755,17472.0,4.93858618240279,,,,,,4.975438184637996,"rgba(239, 83, 80, 1.0)",0.12153826372605989,4.975438184637996,-1.813734850901366,1,0.5616901529312232,0.5616901529312232,0.0,0.0,0.0,0.0,18.71054638853058,-30.211753792080593,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,4.755,4.775,4.695,4.71,14576.0,4.938204263432618,,,,,,4.974523307093635,"rgba(239, 83, 80, 1.0)",0.130025915642746,4.974523307093635,-2.0343891122476627,1,0.5329476632742416,0.5329476632742416,0.0,0.0,0.0,0.0,21.952783662858792,-35.910409006339925,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,4.705,4.735,4.685,4.69,77607.0,4.935972003722958,,,,,,4.969444889411712,"rgba(239, 83, 80, 1.0)",0.1385713138026943,4.969444889411712,-2.016614274218405,1,0.5050619651596251,0.5050619651596251,0.0,0.0,0.0,0.0,23.668237474682666,-34.149056072562644,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,4.775,4.835,4.745,4.745,24523.0,4.935490015778859,,,,,,4.968290264021303,"rgba(239, 83, 80, 1.0)",0.1444618157722379,4.968290264021303,-1.54566978704842,1,0.48595009851076926,0.48595009851076926,0.0,0.0,0.0,0.0,27.899876345418566,-29.99851390896034,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,4.745,4.765,4.7,4.755,20912.0,4.934992135535506,,,,,,4.967165281272031,"rgba(239, 83, 80, 1.0)",0.1496865493725434,4.967165281272031,-1.4173971018864844,1,0.4695628025885449,0.4695628025885449,0.0,0.0,0.0,0.0,31.25837080286609,-26.711835179647913,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,4.755,4.765,4.66,4.665,17562.0,4.934483482928396,,,,,,4.966071604344493,"rgba(239, 83, 80, 1.0)",0.15742130881321084,4.966071604344493,-1.9125212883456026,1,0.44627072913203353,0.44627072913203353,0.0,0.0,0.0,0.0,30.91319760094371,-26.711835179647913,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,4.665,4.665,4.595,4.615,16926.0,4.933848186756539,,,,,,4.964773430448888,"rgba(239, 83, 80, 1.0)",0.16641538715238124,4.964773430448888,-2.101809432613414,1,0.42154544436169794,0.42154544436169794,0.0,0.0,0.0,0.0,29.543139718551075,-26.711835179647913,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,4.615,4.615,4.555,4.595,23208.0,4.932878417972589,,,,,,4.962841302206744,"rgba(239, 83, 80, 1.0)",0.175370213296636,4.962841302206744,-2.0975130000243913,1,0.39934587230516355,0.39934587230516355,0.0,0.0,0.0,0.0,28.196880863016098,-26.711835179647913,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,4.595,4.6,4.515,4.56,70600.0,4.929707535138022,,,,,,4.956730753292991,"rgba(239, 83, 80, 1.0)",0.18490189753409142,4.956730753292991,-2.145628349865062,1,0.3780967821762173,0.3780967821762173,0.0,0.0,0.0,0.0,26.559042151678344,-26.711835179647913,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,4.545,4.585,4.46,4.465,125619.0,4.923380147826122,4.503333333333333,,,,,4.9267186511634735,"rgba(239, 83, 80, 1.0)",0.19714317749399396,4.9267186511634735,-2.3420473233345347,1,0.35370025647575887,0.35370025647575887,0.0,0.0,0.0,0.0,23.836870439137194,-26.711835179647913,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,4.465,4.535,4.465,4.505,86913.0,4.91909422812839,4.502651765381213,,,,,4.919344762137284,"rgba(239, 83, 80, 1.0)",0.20687601283058582,4.919344762137284,-2.002865177397814,1,0.3362987027607526,0.3362987027607526,0.0,0.0,0.0,0.0,24.483814427226246,-26.711835179647913,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,4.505,4.585,4.505,4.565,58139.0,4.916613160754749,4.513179961404559,,,,,4.915711356094131,"rgba(239, 83, 80, 1.0)",0.21392566276439404,4.915711356094131,-1.6394075940313193,1,0.3243796021412483,0.3243796021412483,0.0,0.0,0.0,0.0,28.192792234399285,-26.711835179647913,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,4.565,4.865,4.56,4.86,44430.0,4.915817694049866,4.548217185389236,,,,,4.916069276847283,"rgba(38, 166, 154, 1.0)",0.21445671984034625,4.916069276847283,-0.26144798301971583,1,0.32275944943340396,0.32275944943340396,0.0,0.0,0.0,0.0,39.74206571121019,-17.151219999918133,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,4.855,4.895,4.805,4.845,33043.0,4.915561014339692,4.576701771872176,,,,,4.916991133825714,"rgba(38, 166, 154, 1.0)",0.21508089825177154,4.916991133825714,-0.33471653880412267,1,0.3209523842613404,0.3209523842613404,0.0,0.0,0.0,0.0,46.946824223652314,-10.939363391342795,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,4.845,4.945,4.835,4.92,70357.0,4.9154360025175325,4.631053597641742,,,,,4.919300258207299,"rgba(38, 166, 154, 1.0)",0.21502340119870483,4.919300258207299,0.003254258786718802,1,0.3203019969122623,0.3203019969122623,0.0,0.0,0.0,0.0,53.26068895511238,-5.57689484690367,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,4.835,4.855,4.805,4.835,31398.0,4.915136749389591,4.6450541825313385,,,,,4.919445894761461,"rgba(38, 166, 154, 1.0)",0.21553574566102443,4.919445894761461,-0.3917953121997224,1,0.3184329466794894,0.3184329466794894,0.0,0.0,0.0,0.0,54.613021560398906,-4.615185709758563,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,4.835,4.875,4.815,4.855,41773.0,4.914820749621625,4.6623250052880785,,,,,4.919703340750675,"rgba(38, 166, 154, 1.0)",0.21573908165037584,4.919703340750675,-0.2999147871387159,2,0.37775335544636657,0.7555067108927331,0.0,0.0,0.0,0.0,55.98816040639495,-3.258431477166333,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,4.855,4.905,4.805,4.865,157386.0,4.9138316538053735,4.709853834326054,,,,,4.920145555113903,"rgba(38, 166, 154, 1.0)",0.2159412666227251,4.920145555113903,-0.2553729353187904,2,0.37629985683970346,0.7525997136794069,0.0,0.0,0.0,0.0,57.15771006769863,-1.8477392592290016,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,4.865,4.925,4.815,4.905,25707.0,4.913739923041589,4.7163995094588484,,,,,4.920266009009974,"rgba(38, 166, 154, 1.0)",0.21595113311091496,4.920266009009974,-0.07069196067673728,2,0.37565748938880106,0.7513149787776021,0.0,0.0,0.0,0.0,58.96875795207342,0.2967530460309433,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,4.905,4.965,4.875,4.915,14093.0,4.913747093393224,4.720530772186237,,,,,4.92044420438566,"rgba(38, 166, 154, 1.0)",0.2157491244123158,4.92044420438566,-0.025233958193294072,2,0.37532871923721367,0.7506574384744273,0.0,0.0,0.0,0.0,60.438396756925115,2.179712596005672,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,4.91,4.965,4.875,4.895,55111.0,4.913734470774961,4.7346895479964,,,,,4.920981100299768,"rgba(38, 166, 154, 1.0)",0.21545796605169046,4.920981100299768,-0.12058547091981357,2,0.3745694896592653,0.7491389793185306,0.0,0.0,0.0,0.0,60.46357119149748,2.7972422304363107,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,4.9,4.975,4.855,4.885,27472.0,4.913708133303449,4.7407545208685224,,,,,4.921169922764002,"rgba(38, 166, 154, 1.0)",0.21513115630798507,4.921169922764002,-0.16812963489221802,2,0.37384153904135575,0.7476830780827115,0.0,0.0,0.0,0.0,59.98037077761262,2.9514822615147125,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,4.885,4.935,4.86,4.93,41522.0,4.913683748852558,4.749313591147446,,,,,4.921447810697047,"rgba(38, 166, 154, 1.0)",0.21443130318071588,4.921447810697047,0.03988311956368259,2,0.37364398332871523,0.7472879666574305,0.0,0.0,0.0,0.0,61.18145507684194,4.721575556241511,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,4.935,4.975,4.915,4.975,23706.0,4.913790489086507,4.755141465740933,,,,,4.92182791128192,"rgba(38, 166, 154, 1.0)",0.21404981738913173,4.92182791128192,0.24840987657287195,2,0.3740186256883017,0.7480372513766034,0.0,0.0,0.0,0.0,63.335051190850336,7.282372996791459,True,False,True,False,True,1.2565552283674428
2025-04-11 17:00:00+00:00,4.975,5.025,4.96,5.0,30247.0,4.914057303285312,4.763510213215583,,,,,4.922546041274382,"rgba(38, 166, 154, 1.0)",0.21279040569713922,4.922546041274382,0.3639917808881715,2,0.37463545868432835,0.7492709173686567,0.0,0.0,0.0,0.0,65.47316570182926,9.709392033421445,True,False,True,False,True,2.222710085928071
2025-04-11 18:00:00+00:00,5.005,5.04,5.005,5.02,13737.0,4.914217633047409,4.7675371059883975,,,,,4.922938752172232,"rgba(38, 166, 154, 1.0)",0.21187434658007823,4.922938752172232,0.4581075972360949,2,0.37488561516202384,0.7497712303240477,0.0,0.0,0.0,0.0,67.45683639954383,11.910145504517551,True,False,True,False,True,2.992838107936951
2025-04-11 19:00:00+00:00,5.025,5.065,5.025,5.04,39401.0,4.914767055625484,4.779347985734171,,,,,4.924201905382447,"rgba(38, 166, 154, 1.0)",0.2109869984466102,4.924201905382447,0.5488399544527157,2,0.37510313950729035,0.7502062790145807,0.0,0.0,0.0,0.0,69.33777150519742,13.963787710371015,True,False,True,False,True,3.762061204993035
2025-04-14 14:00:00+00:00,5.105,5.175,5.095,5.175,30582.0,4.915535945584874,4.7912182598456905,,,,,4.925799733634447,"rgba(38, 166, 154, 1.0)",0.21131186124469936,4.925799733634447,1.1793008915717165,2,0.37418563430560053,0.7483712686112011,0.0,0.0,0.0,0.0,73.35414976865476,17.904020043403605,True,False,True,False,True,8.64444175217983
2025-04-14 15:00:00+00:00,5.175,5.2,5.145,5.155,53778.0,4.9169813382179095,4.8113203934499795,,,,,4.9286842660021275,"rgba(38, 166, 154, 1.0)",0.21131186124469936,4.9286842660021275,1.0710034574717928,2,0.3738531858473447,0.7477063716946895,0.0,0.0,0.0,0.0,74.70681502335941,19.290690566175982,True,False,True,False,True,7.786710841772578
2025-04-14 16:00:00+00:00,5.155,5.225,5.145,5.205,53191.0,4.918536192379759,4.8304494620707485,,,,,4.931651991251217,"rgba(38, 166, 154, 1.0)",0.21180685575339744,4.931651991251217,1.2905531682460605,2,0.3726097250554502,0.7452194501109004,0.0,0.0,0.0,0.0,76.5178896277695,21.15906605999575,True,False,True,False,True,9.50014817277269
2025-04-14 17:00:00+00:00,5.205,5.245,5.175,5.175,22976.0,4.919218646019796,4.8382716427551475,,,,,4.932919516678531,"rgba(38, 166, 154, 1.0)",0.21106397134517385,4.932919516678531,1.146953133586075,2,0.37211855501086355,0.7442371100217271,0.0,0.0,0.0,0.0,75.71177789250895,21.15906605999575,True,False,True,False,True,8.20156507295756
2025-04-14 18:00:00+00:00,5.175,5.19,5.17,5.185,16143.0,4.919667638829497,4.8433261741331455,,,,,4.933742690509643,"rgba(38, 166, 154, 1.0)",0.21066137808391122,4.933742690509643,1.1927070437670604,2,0.3713015847044846,0.7426031694089692,0.0,0.0,0.0,0.0,75.41169004234675,21.15906605999575,True,False,True,False,True,8.548914848855713
2025-04-14 19:00:00+00:00,5.185,5.22,5.17,5.2,122469.0,4.923216719356388,4.878819534725019,,,,,4.939979617932936,"rgba(38, 166, 154, 1.0)",0.21103515782407967,4.939979617932936,1.232118784130836,2,0.37034661736634183,0.7406932347326837,0.0,0.0,0.0,0.0,75.58383522666588,21.15906605999575,True,False,True,False,True,9.073631771754595
2025-04-15 14:00:00+00:00,5.175,5.215,5.16,5.205,23498.0,4.92387912999537,4.884766664976786,,,,,4.941095166197799,"rgba(38, 166, 154, 1.0)",0.21153131091044622,4.941095166197799,1.2475922957520333,2,0.36923905301849635,0.7384781060369927,0.0,0.0,0.0,0.0,75.82980645955394,21.679109537880393,True,False,True,False,True,9.250223332624891
2025-04-15 15:00:00+00:00,5.205,5.205,5.175,5.195,22172.0,4.924497340765958,4.8901463676303285,,,,,4.942123471428372,"rgba(38, 166, 154, 1.0)",0.21210018030752084,4.942123471428372,1.1922504177270667,2,0.36848183840987725,0.7369636768197545,0.0,0.0,0.0,0.0,75.09099287333143,21.679109537880393,True,False,True,False,True,8.79216779318888
2025-04-15 16:00:00+00:00,5.195,5.215,5.195,5.215,27061.0,4.925294840745957,4.8968112004524516,,,,,4.943438125253222,"rgba(38, 166, 154, 1.0)",0.21267339507556965,4.943438125253222,1.276896316298913,2,0.36731854102061556,0.7346370820412311,0.0,0.0,0.0,0.0,75.24879860826968,21.793957667883177,True,False,True,False,True,9.518722205209293
2025-04-15 17:00:00+00:00,5.215,5.215,5.195,5.205,12187.0,4.925648322879197,4.8996912443291505,,,,,4.944014763374395,"rgba(38, 166, 154, 1.0)",0.21223909261120769,4.944014763374395,1.2296756144905574,2,0.3663808862607464,0.7327617725214928,0.0,0.0,0.0,0.0,74.34821953269883,21.793957667883177,True,False,True,False,False,9.048145052478311
2025-04-15 18:00:00+00:00,5.205,5.21,5.195,5.21,21542.0,4.926270964878463,4.904652543564065,,,,,4.945022283151487,"rgba(38, 166, 154, 1.0)",0.21187192289614043,4.945022283151487,1.2506504553621531,2,0.3656242226626062,0.7312484453252124,0.0,0.0,0.0,0.0,73.94885915729944,21.793957667883177,True,False,True,False,False,9.234962277722602
2025-04-15 19:00:00+00:00,5.205,5.215,5.165,5.18,27621.0,4.927013017895351,4.910408593036838,,,,,4.946203002898087,"rgba(38, 166, 154, 1.0)",0.21111283862102512,4.946203002898087,1.1074503977543915,2,0.36531762502039544,0.7306352500407909,0.0,0.0,0.0,0.0,70.53390537499442,23.506374928995427,True,False,True,False,False,7.799009303434783
2025-04-16 14:00:00+00:00,5.285,5.31,5.27,5.28,43919.0,4.928635332975778,4.922235791094478,,,,,4.948805500598638,"rgba(38, 166, 154, 1.0)",0.21231378698553824,4.948805500598638,1.5599293107796215,2,0.3631290619204548,0.7262581238409096,0.0,0.0,0.0,0.0,72.20457475126643,23.506374928995427,True,False,True,False,True,11.48197350474074
2025-04-16 15:00:00+00:00,5.285,5.285,5.27,5.275,18423.0,4.929292621439264,4.926848397917703,,,,,4.949843799730984,"rgba(38, 166, 154, 1.0)",0.2133452980878945,4.949843799730984,1.5240842108226713,2,0.3613124678984567,0.7226249357969134,0.0,0.0,0.0,0.0,72.86454078491145,23.506374928995427,True,False,True,False,True,11.240828278212117
2025-04-16 16:00:00+00:00,5.275,5.285,5.265,5.285,1875.0,4.929359698064074,4.927313328032889,,,,,4.949949351878092,"rgba(38, 166, 154, 1.0)",0.21480772881895263,4.949949351878092,1.5597699857638747,2,0.359320606459123,0.718641212918246,0.0,0.0,0.0,0.0,73.63984461869609,20.631759081585443,True,False,True,False,True,11.601602318117603
2025-04-16 17:00:00+00:00,5.285,5.285,5.245,5.255,26837.0,4.930271235117158,4.933525933859899,,,,,4.951369707336218,"rgba(38, 166, 154, 1.0)",0.21602235453224272,4.951369707336218,1.4055503344607023,2,0.35777435758761256,0.7155487151752251,0.0,0.0,0.0,0.0,71.24356789892914,20.631759081585443,True,False,True,False,False,10.127066055252119
2025-04-16 18:00:00+00:00,5.255,5.275,5.25,5.255,53413.0,4.932061594284667,4.945168774173906,,,,,4.954114277989757,"rgba(38, 166, 154, 1.0)",0.21742021421557345,4.954114277989757,1.3838902840557077,2,0.3560631126765762,0.7121262253531524,0.0,0.0,0.0,0.0,69.64605008575117,22.837170933944364,True,False,True,False,False,10.127066055252108
2025-04-16 19:00:00+00:00,5.255,5.275,5.235,5.275,92361.0,4.935127510272627,4.963552539396844,,,,,4.95869142436856,"rgba(38, 166, 154, 1.0)",0.2192151849149451,4.95869142436856,1.4429136182065463,2,0.3541228142757208,0.7082456285514416,0.0,0.0,0.0,0.0,69.57980211582068,22.70960274567237,True,False,True,False,False,10.884852384341904
2025-04-17 14:00:00+00:00,5.425,5.435,5.355,5.395,106802.0,4.940021332142975,4.990707553285277,,,,,4.966000706086205,"rgba(38, 166, 154, 1.0)",0.22349097569300744,4.966000706086205,1.9195374335967752,2,0.3495303589942208,0.6990607179884416,0.0,0.0,0.0,0.0,73.36603693082023,20.022049784401233,True,False,True,False,True,15.164125852176518
2025-04-17 15:00:00+00:00,5.395,5.415,5.375,5.39,41656.0,4.9418950633044005,5.000354490689612,,,,,4.96873394887082,"rgba(38, 166, 154, 1.0)",0.22718274582370068,4.96873394887082,1.8543047783042992,2,0.34533527158576577,0.6906705431715315,0.0,0.0,0.0,0.0,75.42278011905589,21.869798769067003,True,False,True,False,True,14.90898782935351
2025-04-17 16:00:00+00:00,5.385,5.475,5.385,5.475,54502.0,4.944601271065013,5.013869957276063,,,,,4.97266960939462,"rgba(38, 166, 154, 1.0)",0.23304308846450952,4.97266960939462,2.1555258038981937,2,0.33893487165990055,0.6778697433198011,0.0,0.0,0.0,0.0,78.49157821568173,24.640080019745085,True,False,True,False,True,17.720645051221194
2025-04-17 17:00:00+00:00,5.475,5.485,5.425,5.445,49615.0,4.947072117006705,5.025657852678467,,,,,5.003436770500689,"rgba(38, 166, 154, 1.0)",0.23817058010010664,5.003436770500689,1.8539788974512128,2,0.3334814047489909,0.6669628094979818,1.0,0.0,5.485,400.0,78.0005111197016,24.640080019745085,True,False,True,False,True,16.184089822591474
2025-04-17 18:00:00+00:00,5.445,5.45,5.41,5.42,60930.0,4.949924993647627,5.0384932052676845,,,,,5.006657886827674,"rgba(38, 166, 154, 1.0)",0.24229058943699355,5.006657886827674,1.7059767535041364,2,0.32954450368040533,0.6590890073608107,0.0,0.0,0.0,0.0,75.67694796526163,24.640080019745085,True,False,True,False,False,14.917003410115022
2025-04-17 19:00:00+00:00,5.425,5.425,5.39,5.405,128289.0,4.955574779828109,5.061738787319824,,,,,5.0133356420822395,"rgba(38, 166, 154, 1.0)",0.24602949724272805,5.0133356420822395,1.5919406506421956,2,0.3258876667840244,0.6517753335680488,0.0,0.0,0.0,0.0,72.94721768802916,27.20821052530289,True,False,True,False,False,14.158469594907828
2025-04-18 14:00:00+00:00,5.405,5.405,5.405,5.405,0.0,4.955574779828109,5.061738787319824,,,,,5.0133356420822395,"rgba(38, 166, 154, 1.0)",0.24968885141815703,5.0133356420822395,1.568609714423475,2,0.32238672786302797,0.6447734557260559,0.0,0.0,0.0,0.0,71.1273975032075,25.52373562317689,True,False,True,False,False,14.158469594907828
2025-04-18 15:00:00+00:00,5.405,5.405,5.405,5.405,0.0,4.955574779828109,5.061738787319824,,,,,5.0133356420822395,"rgba(38, 166, 154, 1.0)",0.2533594462596667,5.0133356420822395,1.5458841724667574,2,0.3189193830894365,0.637838766178873,0.0,0.0,0.0,0.0,69.91418404665973,24.342610968410327,True,False,True,False,False,14.158469594907828
2025-04-18 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,4.955574779828109,5.061738787319824,,,,,5.0133356420822395,"rgba(38, 166, 154, 1.0)",0.25672086709809844,5.0133356420822395,1.52564286006442,2,0.3156520062294025,0.631304012458805,0.0,0.0,0.0,0.0,69.10537507562788,23.458082650751606,True,False,True,False,False,14.158469594907828
2025-04-18 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,4.955574779828109,5.061738787319824,,,,,5.0133356420822395,"rgba(38, 166, 154, 1.0)",0.25986833117859015,5.0133356420822395,1.5071646327254706,2,0.31257231835520083,0.6251446367104017,0.0,0.0,0.0,0.0,68.56616909493998,22.750228583286372,False,False,True,False,False,14.158469594907828
2025-04-18 18:00:00+00:00,5.405,5.405,5.405,5.405,0.0,4.955574779828109,5.061738787319824,,,,,5.0133356420822395,"rgba(38, 166, 154, 1.0)",0.2629703508105072,5.0133356420822395,1.4893859962182152,2,0.3100794965317609,0.6201589930635218,0.0,0.0,0.0,0.0,68.20669844114805,22.151407839802275,False,False,True,False,False,14.158469594907828
2025-04-18 19:00:00+00:00,5.405,5.405,5.405,5.405,0.0,4.955574779828109,5.061738787319824,,,,,5.0133356420822395,"rgba(38, 166, 154, 1.0)",0.26575491655973454,5.0133356420822395,1.4737802897043495,2,0.30753764062712186,0.6150752812542437,0.0,0.0,0.0,0.0,67.9670513386201,21.624753014177955,False,False,True,False,False,14.158469594907828
2025-04-21 14:00:00+00:00,5.365,5.375,5.315,5.345,45373.0,4.957271060315877,5.067925954703026,,,,,5.014884815121487,"rgba(38, 166, 154, 1.0)",0.26755445686323964,5.014884815121487,1.233824279171888,2,0.30576795327269146,0.6115359065453829,0.0,0.0,0.0,0.0,60.77323736158988,14.82032742504677,False,True,True,False,False,10.822576450310248
2025-04-21 15:00:00+00:00,5.345,5.355,5.305,5.305,51970.0,4.959080068624793,5.074119202525723,,,,,5.016458385462142,"rgba(38, 166, 154, 1.0)",0.2686917252972986,5.016458385462142,1.073876071987686,2,0.3045554200226376,0.6091108400452752,0.0,0.0,0.0,0.0,53.040184973774515,7.947905241730055,False,True,False,False,False,8.692387401914981
