date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_236,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_163,aVWAP_BoS_CHoCH_bear_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-11 18:00:00+00:00,14.265,14.32,14.265,14.32,200.0,,,,,,,14.301666666666668,"rgba(38, 166, 154, 1.0)",,14.301666666666668,,0,,,0.0,0.0,0.0,0.0,14.406875418327472,-38.60463615134604,False,False,False,True,True,
2025-06-11 19:00:00+00:00,14.32,14.35,14.29,14.33,2200.0,,,,,,,14.321527777777776,"rgba(239, 83, 80, 1.0)",,14.321527777777776,,0,,,0.0,0.0,0.0,0.0,16.669640380747925,-36.680720886583764,False,False,False,True,True,
2025-06-12 14:00:00+00:00,14.7,14.8,14.7,14.75,218.0,,,,,,,14.357206518971225,"rgba(38, 166, 154, 1.0)",,14.357206518971225,,0,,,0.0,0.0,0.0,0.0,31.288634054752116,-23.606475935787955,False,False,False,True,True,
2025-06-12 15:00:00+00:00,14.75,14.75,14.725,14.74,58.0,,,,,,,14.36546711509716,"rgba(239, 83, 80, 1.0)",,14.36546711509716,,0,,,0.0,0.0,0.0,0.0,40.768466616998055,-15.867461412998374,False,False,False,True,True,
2025-06-12 16:00:00+00:00,14.74,14.74,14.74,14.74,0.0,,,,,,,14.36546711509716,"rgba(239, 83, 80, 1.0)",,14.36546711509716,,0,,,0.0,0.0,0.0,0.0,47.088354991828695,-11.028248299703009,False,False,False,False,True,
2025-06-12 17:00:00+00:00,14.74,14.79,14.74,14.79,200.0,,,,,,,14.393830551692163,"rgba(38, 166, 154, 1.0)",,14.393830551692163,,0,,,0.0,0.0,0.0,0.0,52.33593729814311,-6.928392259741344,False,False,True,False,True,
2025-06-12 18:00:00+00:00,14.79,14.79,14.79,14.79,0.0,,,,,,,14.393830551692163,"rgba(38, 166, 154, 1.0)",,14.393830551692163,,0,,,0.0,0.0,0.0,0.0,55.83432550235271,-4.143814504103084,False,False,True,False,True,
2025-06-12 19:00:00+00:00,14.79,14.82,14.77,14.82,1600.0,,,,,,,14.540212243074171,"rgba(38, 166, 154, 1.0)",,14.540212243074171,,0,,,0.0,0.0,0.0,0.0,58.851434325159005,-1.4861296504048482,False,False,True,False,True,
2025-06-13 14:00:00+00:00,14.74,14.74,14.74,14.74,0.0,,,,,,,14.540212243074171,"rgba(38, 166, 154, 1.0)",,14.540212243074171,,0,,,0.0,0.0,0.0,0.0,57.786380929320295,-1.4861296504048482,False,False,True,False,True,
2025-06-13 15:00:00+00:00,14.74,15.15,14.74,15.15,100.0,,,,,,,14.550551427738924,"rgba(38, 166, 154, 1.0)",,14.550551427738924,,0,,,0.0,0.0,0.0,0.0,63.73650007106309,3.340572147082753,False,False,True,False,True,
2025-06-13 16:00:00+00:00,15.15,15.15,15.15,15.15,0.0,,,,,,,14.550551427738924,"rgba(38, 166, 154, 1.0)",,14.550551427738924,,0,,,0.0,0.0,0.0,0.0,67.70324616555828,7.239869659406992,False,False,True,False,True,
2025-06-13 17:00:00+00:00,15.15,15.29,15.15,15.19,600.0,,,,,,,14.62699446161772,"rgba(38, 166, 154, 1.0)",,14.62699446161772,,0,,,0.0,0.0,0.0,0.0,70.77575426064888,10.380494912645176,False,False,True,False,True,
2025-06-13 18:00:00+00:00,15.19,15.23,15.19,15.23,600.0,,,,,,,14.688248499538316,"rgba(38, 166, 154, 1.0)",,14.688248499538316,,0,,,0.0,0.0,0.0,0.0,73.25469644312301,13.070948232006486,False,False,True,False,True,
2025-06-13 19:00:00+00:00,15.23,15.35,15.23,15.315,955.0,,,,,,,15.036570593770117,"rgba(38, 166, 154, 1.0)",,15.036570593770117,,0,,,0.0,0.0,0.0,0.0,75.76442777864061,15.872423490024786,False,False,True,False,True,
2025-06-16 14:00:00+00:00,15.09,15.12,15.09,15.12,400.0,,,,,,,15.018173301505836,"rgba(38, 166, 154, 1.0)",,15.018173301505836,,0,,,0.0,0.0,0.0,0.0,71.15054535937436,15.872423490024786,False,False,True,False,False,
2025-06-16 15:00:00+00:00,15.12,15.12,15.12,15.12,0.0,,,,,,,15.018173301505836,"rgba(38, 166, 154, 1.0)",,15.018173301505836,,0,,,0.0,0.0,0.0,0.0,68.0746237465302,15.872423490024786,False,False,True,False,False,
2025-06-16 16:00:00+00:00,15.12,15.12,15.12,15.12,0.0,,,,,,,15.018173301505836,"rgba(38, 166, 154, 1.0)",,15.018173301505836,,0,,,0.0,0.0,0.0,0.0,66.02400933796741,15.872423490024786,False,False,True,False,False,
2025-06-16 17:00:00+00:00,15.12,15.12,15.12,15.12,0.0,,,,,,,15.018173301505836,"rgba(38, 166, 154, 1.0)",,15.018173301505836,,0,,,0.0,0.0,0.0,0.0,64.65693306559223,23.568021395142154,False,False,True,False,False,
2025-06-16 18:00:00+00:00,15.12,15.12,15.12,15.12,0.0,,,,,,,15.018173301505836,"rgba(38, 166, 154, 1.0)",,15.018173301505836,,0,,,0.0,0.0,0.0,0.0,63.74554888400878,22.124438674454566,False,False,True,False,False,
2025-06-16 19:00:00+00:00,15.12,15.12,15.03,15.03,400.0,,,,,,,15.004423094261982,"rgba(38, 166, 154, 1.0)",,15.004423094261982,,0,,,0.0,0.0,0.0,0.0,59.781580300048056,17.88110429224544,False,False,True,False,False,
2025-06-17 14:00:00+00:00,14.275,14.29,14.035,14.285,492.0,,,,,,,14.876656873208852,"rgba(239, 83, 80, 1.0)",,14.876656873208852,,0,,,0.0,0.0,0.0,0.0,46.72892023867645,5.630935166444118,False,False,False,True,False,
2025-06-17 15:00:00+00:00,14.285,14.315,14.205,14.205,485.0,,,,,,,14.795809100693102,"rgba(239, 83, 80, 1.0)",,14.795809100693102,,0,,,0.0,0.0,0.0,0.0,37.560894454878,-2.4627744373202063,False,False,False,True,False,
2025-06-17 16:00:00+00:00,14.205,14.205,14.14,14.14,255.0,,,,,,,14.757958979763998,"rgba(239, 83, 80, 1.0)",,14.757958979763998,,0,,,0.0,0.0,0.0,0.0,31.07478993592723,-8.011759393466136,False,False,False,True,False,
2025-06-17 17:00:00+00:00,14.14,14.165,13.965,13.965,1060.0,,,,,,,14.621016918072737,"rgba(239, 83, 80, 1.0)",,14.621016918072737,,0,,,0.0,0.0,0.0,0.0,25.84410863089618,-12.556154074623251,False,False,False,True,False,
2025-06-17 18:00:00+00:00,13.965,14.06,13.88,14.055,23.0,,,,,,,14.618576614590326,"rgba(239, 83, 80, 1.0)",,14.618576614590326,,0,,,0.0,0.0,0.0,0.0,24.612763771932105,-13.689130500190814,False,False,False,True,False,
2025-06-17 19:00:00+00:00,14.055,14.075,13.98,13.98,723.0,,,,,,,14.553235293469307,"rgba(239, 83, 80, 1.0)",,14.553235293469307,,0,,,0.0,0.0,0.0,0.0,23.276894474825056,-15.29638129932848,False,False,False,True,False,
2025-06-18 14:00:00+00:00,14.04,14.055,14.015,14.03,408.0,,,,,,,14.524228754078456,"rgba(239, 83, 80, 1.0)",,14.524228754078456,,0,,,0.0,0.0,0.0,0.0,23.701898906588944,-15.459629554721651,False,False,False,True,False,
2025-06-18 15:00:00+00:00,14.03,14.19,14.03,14.19,69.0,,,,,,,14.520681569900947,"rgba(239, 83, 80, 1.0)",,14.520681569900947,,0,,,0.0,0.0,0.0,0.0,27.802733613696674,-15.459629554721651,False,False,False,True,True,
2025-06-18 16:00:00+00:00,14.19,14.19,14.05,14.05,1085.0,,,,,,,14.467934278003636,"rgba(239, 83, 80, 1.0)",,14.467934278003636,,0,,,0.0,0.0,0.0,0.0,28.976469082770404,-15.459629554721651,False,False,False,True,True,
2025-06-18 17:00:00+00:00,14.05,14.05,13.925,13.925,134.0,,,,,,,14.460355054288094,"rgba(239, 83, 80, 1.0)",,14.460355054288094,,0,,,0.0,0.0,0.0,0.0,28.553028094182757,-15.459629554721651,False,False,False,True,True,
2025-06-18 18:00:00+00:00,13.925,13.97,13.88,13.88,326.0,,,,,,,14.44083710680159,"rgba(239, 83, 80, 1.0)",,14.44083710680159,,0,,,0.0,0.0,0.0,0.0,27.858044431471605,-15.459629554721651,False,False,False,True,True,
2025-06-18 19:00:00+00:00,13.88,13.88,13.765,13.815,87.0,,,,,,,14.230003690364308,"rgba(239, 83, 80, 1.0)",,14.230003690364308,,0,,,0.0,0.0,0.0,0.0,26.797439674543867,-15.4917036763538,False,False,False,True,True,
2025-06-19 14:00:00+00:00,13.815,13.815,13.815,13.815,0.0,,,,,,,14.230003690364308,"rgba(239, 83, 80, 1.0)",,14.230003690364308,,0,,,0.0,0.0,0.0,0.0,26.09036983659204,-16.89189546358177,False,False,False,True,True,
2025-06-19 15:00:00+00:00,13.815,13.815,13.815,13.815,0.0,,,,,,,14.230003690364308,"rgba(239, 83, 80, 1.0)",,14.230003690364308,,0,,,0.0,0.0,0.0,0.0,25.618989944624154,-18.040444801882643,False,False,False,True,True,
2025-06-19 16:00:00+00:00,13.815,13.815,13.815,13.815,0.0,,,,,,,14.230003690364308,"rgba(239, 83, 80, 1.0)",,14.230003690364308,,0,,,0.0,0.0,0.0,0.0,25.30473668331223,-19.010283792856214,False,True,False,True,True,
2025-06-19 17:00:00+00:00,13.815,13.815,13.815,13.815,0.0,,,,,,,14.230003690364308,"rgba(239, 83, 80, 1.0)",,14.230003690364308,,0,,,0.0,0.0,0.0,0.0,25.09523450910428,-19.845809797580085,False,True,False,True,True,
2025-06-19 18:00:00+00:00,13.815,13.815,13.815,13.815,0.0,,,,,,,14.230003690364308,"rgba(239, 83, 80, 1.0)",,14.230003690364308,,0,,,0.0,0.0,0.0,0.0,24.95556639296565,-20.57452458136767,False,True,False,True,True,
2025-06-19 19:00:00+00:00,13.815,13.815,13.815,13.815,0.0,,,,,,,14.230003690364308,"rgba(239, 83, 80, 1.0)",,14.230003690364308,,0,,,0.0,0.0,0.0,0.0,24.862454315539892,-21.214111679372845,False,True,False,True,True,
2025-06-20 14:00:00+00:00,13.815,13.935,13.78,13.83,20.0,,,,,,,14.230928690777882,"rgba(239, 83, 80, 1.0)",,14.230928690777882,,0,,,0.0,0.0,0.0,0.0,25.664212944417272,-21.214111679372845,False,True,False,True,True,
2025-06-20 15:00:00+00:00,13.83,13.93,13.83,13.93,8.0,,,,,,,14.232277382994447,"rgba(239, 83, 80, 1.0)",,14.232277382994447,,0,,,0.0,0.0,0.0,0.0,31.1714297596167,-22.46337975000848,False,True,False,True,True,0.0
2025-06-20 16:00:00+00:00,13.93,13.93,13.815,13.815,12.0,,,,,,,14.232507127128505,"rgba(239, 83, 80, 1.0)",,14.232507127128505,,0,,,0.0,0.0,0.0,0.0,31.893948075817043,-21.75596473465885,False,True,False,True,True,0.0
2025-06-20 17:00:00+00:00,13.815,13.905,13.815,13.87,112.0,,,,,,,14.232842879959941,"rgba(239, 83, 80, 1.0)",,14.232842879959941,,0,,,0.0,0.0,0.0,0.0,34.62862456948327,-19.15842549048466,False,True,False,True,True,0.0
2025-06-20 18:00:00+00:00,13.87,13.9,13.87,13.9,12.0,,,,,,,14.233078654573106,"rgba(239, 83, 80, 1.0)",,14.233078654573106,,0,,,0.0,0.0,0.0,0.0,37.6213154797358,-16.40128950853358,False,True,False,True,True,0.0
2025-06-20 19:00:00+00:00,13.9,13.93,13.84,13.84,115.0,,,,,,,14.230856414304087,"rgba(239, 83, 80, 1.0)",,14.230856414304087,,0,,,0.0,0.0,0.0,0.0,37.92384033718892,-16.11886809140792,False,True,False,True,True,0.0
2025-06-23 14:00:00+00:00,13.84,14.265,13.84,14.265,300.0,,,,,,,14.229836752850797,"rgba(38, 166, 154, 1.0)",,14.229836752850797,,0,,,0.0,0.0,0.0,0.0,47.98769889095021,-6.912553257688451,False,False,False,False,True,0.0
2025-06-23 15:00:00+00:00,14.265,14.265,14.21,14.21,100.0,,,,,,,14.240706937186522,"rgba(38, 166, 154, 1.0)",,14.240706937186522,,0,,,0.0,0.0,0.0,0.0,53.210112253374064,-2.565199126388208,True,False,True,False,True,0.0
2025-06-23 16:00:00+00:00,14.21,14.21,14.08,14.08,100.0,,,,,,,14.230715919324672,"rgba(38, 166, 154, 1.0)",,14.230715919324672,,0,,,0.0,0.0,0.0,0.0,53.544955405086085,-2.565199126388208,True,False,True,False,True,0.0
2025-06-23 17:00:00+00:00,14.08,14.08,13.845,13.99,100.0,,,,,,,14.208630223455796,"rgba(239, 83, 80, 1.0)",,14.208630223455796,,0,,,0.0,0.0,0.0,0.0,51.89694802726018,-2.565199126388208,True,False,True,False,True,0.0
2025-06-23 18:00:00+00:00,13.99,13.99,13.99,13.99,0.0,,,,,,,14.208630223455796,"rgba(239, 83, 80, 1.0)",,14.208630223455796,,0,,,0.0,0.0,0.0,0.0,50.79827644204291,-2.565199126388208,True,False,False,False,False,0.0
2025-06-23 19:00:00+00:00,13.99,13.99,13.83,13.89,281.0,,,,,,,14.164922521260369,"rgba(239, 83, 80, 1.0)",,14.164922521260369,,0,,,0.0,0.0,0.0,0.0,48.00670817976292,-2.565199126388208,False,False,False,True,False,0.0
2025-06-24 14:00:00+00:00,13.37,13.37,13.28,13.3,115.0,,,,,,,13.977010325059046,"rgba(239, 83, 80, 1.0)",,13.977010325059046,,0,,,0.0,0.0,0.0,0.0,39.67468122864799,-3.496566720205294,False,False,False,True,False,0.0
2025-06-24 15:00:00+00:00,13.3,13.455,13.295,13.45,300.0,,,,,,,13.915418047148696,"rgba(239, 83, 80, 1.0)",,13.915418047148696,,0,,,0.0,0.0,0.0,0.0,37.09007999322023,-5.722203342756117,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,13.45,13.45,13.385,13.4,540.0,,,,,,,13.846319251693197,"rgba(239, 83, 80, 1.0)",,13.846319251693197,,0,,,0.0,0.0,0.0,0.0,34.92443116916711,-7.72905859872364,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,13.4,13.405,13.35,13.38,468.0,,,,,,,13.80195227328045,"rgba(239, 83, 80, 1.0)",,13.80195227328045,,0,,,0.0,0.0,0.0,0.0,33.293294921176035,-9.389313747625188,False,True,False,True,False,0.0
2025-06-24 18:00:00+00:00,13.38,13.38,13.295,13.32,601.0,,,,,,,13.753908946096756,"rgba(239, 83, 80, 1.0)",,13.753908946096756,,0,,,0.0,0.0,0.0,0.0,31.6213611771122,-11.205385867113293,False,True,False,True,False,0.0
2025-06-24 19:00:00+00:00,13.32,13.48,13.32,13.48,620.0,,,,,,,13.731558306899844,"rgba(239, 83, 80, 1.0)",,13.731558306899844,,0,,,0.0,0.0,0.0,0.0,34.070403833153186,-11.205385867113293,False,True,False,True,False,0.0
2025-06-25 14:00:00+00:00,13.35,13.425,13.35,13.425,55.0,,,,,,,13.729453132381403,"rgba(239, 83, 80, 1.0)",,13.729453132381403,,0,,,0.0,0.0,0.0,0.0,34.995136015857454,-11.205385867113293,False,True,False,True,True,0.0
2025-06-25 15:00:00+00:00,13.425,13.5,13.425,13.48,20.0,,,,,,,13.72900586012844,"rgba(239, 83, 80, 1.0)",,13.72900586012844,,0,,,0.0,0.0,0.0,0.0,36.82785332582903,-11.205385867113293,False,False,False,True,True,0.0
2025-06-25 16:00:00+00:00,13.48,13.615,13.48,13.615,10.0,,,,,,,13.729011630157975,"rgba(239, 83, 80, 1.0)",,13.729011630157975,,0,,,0.0,0.0,0.0,0.0,40.77871478287485,-15.688489535258924,False,False,False,True,True,0.0
2025-06-25 17:00:00+00:00,13.585,13.585,13.52,13.52,15.0,,,,,,,13.728923460554148,"rgba(239, 83, 80, 1.0)",,13.728923460554148,,0,,,0.0,0.0,0.0,0.0,41.81879243170293,-14.47232198245706,True,False,False,True,True,0.0
2025-06-25 18:00:00+00:00,13.52,13.595,13.52,13.595,10.0,,,,,,,13.7289273874843,"rgba(239, 83, 80, 1.0)",,13.7289273874843,,0,,,0.0,0.0,0.0,0.0,44.01263823411174,-12.133518645179507,True,False,False,True,True,0.0
2025-06-25 19:00:00+00:00,13.595,13.595,13.44,13.445,323.0,,,,,,,13.7235810517393,"rgba(239, 83, 80, 1.0)",,13.7235810517393,,0,,,0.0,0.0,0.0,0.0,43.00799159950461,-12.133518645179507,True,False,False,True,True,0.0
2025-06-26 14:00:00+00:00,13.445,13.47,13.445,13.445,102.0,,,,,,,13.721110650231042,"rgba(239, 83, 80, 1.0)",,13.721110650231042,,0,,,0.0,0.0,0.0,0.0,42.33822717643319,-12.133518645179507,True,False,False,True,True,0.0
2025-06-26 15:00:00+00:00,13.445,13.555,13.445,13.555,4.0,,,,,,,13.721066930974025,"rgba(239, 83, 80, 1.0)",,13.721066930974025,,0,,,0.0,0.0,0.0,0.0,44.33618945130466,-11.020469134387163,True,False,False,True,True,0.0
2025-06-26 16:00:00+00:00,13.555,13.555,13.505,13.505,2.0,,,,,,,13.721046398431922,"rgba(239, 83, 80, 1.0)",0.5812554988599706,13.721046398431922,-0.37168921215482237,0,,,0.0,0.0,0.0,0.0,44.70538299330296,-10.326996528734256,True,False,False,True,True,0.0
2025-06-26 17:00:00+00:00,13.505,13.53,13.505,13.525,0.0,,,,,,,13.721046398431922,"rgba(239, 83, 80, 1.0)",0.5824537873637812,13.721046398431922,-0.3365870437880373,0,,,0.0,0.0,0.0,0.0,45.427749847265325,-9.26803257854769,True,False,False,True,True,0.0
2025-06-26 18:00:00+00:00,13.525,13.56,13.525,13.53,4.0,,,,,,,13.7210186262104,"rgba(239, 83, 80, 1.0)",0.5830722298525488,13.7210186262104,-0.327607140986129,0,,,0.0,0.0,0.0,0.0,46.03880831122817,-8.31482652236511,True,False,False,True,True,0.0
2025-06-26 19:00:00+00:00,13.53,13.62,13.53,13.62,125.0,,,,,,,13.70261240584858,"rgba(239, 83, 80, 1.0)",0.5819681425292257,13.70261240584858,-0.1419534847552793,0,,,0.0,0.0,0.0,0.0,48.71332319757921,-5.514643272284829,True,False,False,False,True,0.0
2025-06-27 14:00:00+00:00,13.62,13.62,13.125,13.125,40.0,,,,,,,13.6013665055441,"rgba(239, 83, 80, 1.0)",0.5892399899580508,13.6013665055441,-0.8084422538565534,0,,,-1.0,0.0,13.125,121.0,42.49843781578417,-2.9016535877535716,True,False,False,True,False,0.0
2025-06-27 15:00:00+00:00,13.125,13.125,13.125,13.125,0.0,,,,,,,13.6013665055441,"rgba(239, 83, 80, 1.0)",0.5976966147162297,13.6013665055441,-0.7970038541547798,0,,,0.0,0.0,0.0,0.0,38.355180894587484,-6.576538199666224,False,False,False,True,False,0.0
2025-06-27 16:00:00+00:00,13.125,13.125,13.125,13.125,0.0,,,,,,,13.6013665055441,"rgba(239, 83, 80, 1.0)",0.606197994890289,13.6013665055441,-0.7858265938842528,0,,,0.0,0.0,0.0,0.0,35.59300961378969,-8.9654653106723,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,13.125,13.2,13.125,13.2,5.0,,,,,,,13.491614228301126,"rgba(239, 83, 80, 1.0)",0.6115793319588858,13.491614228301126,-0.4768215880793215,0,,,0.0,0.0,0.0,0.0,35.78840132149644,-8.9654653106723,False,True,False,True,False,0.0
2025-06-27 18:00:00+00:00,13.2,13.2,13.2,13.2,0.0,,,,,,,13.491614228301126,"rgba(239, 83, 80, 1.0)",0.6179233603605524,13.491614228301126,-0.4719262080186973,0,,,0.0,0.0,0.0,0.0,35.9186624599676,-8.9654653106723,False,True,False,True,False,0.0
2025-06-27 19:00:00+00:00,13.2,13.255,13.125,13.255,24.0,,,,,,,13.469993048437068,"rgba(239, 83, 80, 1.0)",0.6234944966777053,13.469993048437068,-0.3448194804968759,0,,,0.0,0.0,0.0,0.0,37.60134014348061,-8.9654653106723,False,False,False,True,True,0.0
2025-06-30 14:00:00+00:00,13.255,13.42,13.255,13.42,247.0,,,,,,,13.51808921407279,"rgba(38, 166, 154, 1.0)",0.6271418219708063,13.51808921407279,-0.15640674985530734,0,,,0.0,0.0,0.0,0.0,42.69856555833793,-12.64655797875674,True,False,False,True,True,0.0
2025-06-30 15:00:00+00:00,13.42,13.535,13.42,13.535,105.0,,,,,,,13.537253471807983,"rgba(38, 166, 154, 1.0)",0.6288962732617519,13.537253471807983,-0.0035832169847262035,0,,,0.0,0.0,0.0,0.0,48.24394543167415,-7.571292911902361,True,False,False,False,True,0.0
2025-06-30 16:00:00+00:00,13.535,13.56,13.535,13.56,17.0,,,,,,,13.540674698233353,"rgba(38, 166, 154, 1.0)",0.6301524769007432,13.540674698233353,0.03066765977290836,0,,,0.0,0.0,0.0,0.0,52.37952243433402,-3.9175375519137887,True,False,True,False,True,0.0
2025-06-30 17:00:00+00:00,13.56,13.56,13.49,13.49,100.0,,,,,,,13.552003651251106,"rgba(38, 166, 154, 1.0)",0.6271043995443863,13.552003651251106,-0.09887293295367271,0,,,0.0,0.0,0.0,0.0,53.266363004577634,-3.175864490554261,True,False,True,False,True,0.0
2025-06-30 18:00:00+00:00,13.49,13.64,13.49,13.64,280.0,,,,,,,13.58394856608112,"rgba(38, 166, 154, 1.0)",0.6223869483797928,13.58394856608112,0.0900588196214514,0,,,0.0,0.0,0.0,0.0,56.590321518115715,-0.019519934250524784,True,False,True,False,True,0.0
2025-06-30 19:00:00+00:00,13.64,13.64,13.45,13.45,21.0,,,,,,,13.584306365865304,"rgba(38, 166, 154, 1.0)",0.6190392730850109,13.584306365865304,-0.2169593622000471,0,,,0.0,0.0,0.0,0.0,54.458688944688795,-0.019519934250524784,True,False,True,False,True,0.0
2025-07-01 14:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,13.584306365865304,"rgba(38, 166, 154, 1.0)",0.6142900391934166,13.584306365865304,-0.2186367306910161,0,,,0.0,0.0,0.0,0.0,53.03760056240418,-0.019519934250524784,True,False,True,False,False,0.0
2025-07-01 15:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,13.584306365865304,"rgba(38, 166, 154, 1.0)",0.6089727578634506,13.584306365865304,-0.22054577012034443,0,,,0.0,0.0,0.0,0.0,52.09020830754777,-0.019519934250524784,True,False,False,False,False,0.0
2025-07-01 16:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,13.584306365865304,"rgba(38, 166, 154, 1.0)",0.6024727424584471,13.584306365865304,-0.22292521536701382,0,,,0.0,0.0,0.0,0.0,51.45861347097683,-0.019519934250524784,True,False,False,False,False,0.0
2025-07-01 17:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,13.584306365865304,"rgba(38, 166, 154, 1.0)",0.5969381334234997,13.584306365865304,-0.22499210277461146,0,,,0.0,0.0,0.0,0.0,51.037550246596204,-0.019519934250524784,True,False,False,False,False,0.0
2025-07-01 18:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,13.584306365865304,"rgba(38, 166, 154, 1.0)",0.5807342354745835,13.584306365865304,-0.23126992979077232,0,,,0.0,0.0,0.0,0.0,50.756841430342455,-0.019519934250524784,True,False,False,False,False,0.0
2025-07-01 19:00:00+00:00,13.45,13.645,13.45,13.645,6.0,,,,,,,13.584356772794107,"rgba(38, 166, 154, 1.0)",0.5617146128652012,13.584356772794107,0.1079609214660846,0,,,0.0,0.0,0.0,0.0,55.55469250284791,0.43153083967470707,True,False,True,False,True,0.0
2025-07-02 14:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,13.584356772794107,"rgba(38, 166, 154, 1.0)",0.5399376423788715,13.584356772794107,0.11231524243930942,0,,,0.0,0.0,0.0,0.0,58.75325988451821,3.5283648602704503,True,False,True,False,True,0.0
2025-07-02 15:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,13.584356772794107,"rgba(38, 166, 154, 1.0)",0.5149468441035915,13.584356772794107,0.11776599449105964,0,,,0.0,0.0,0.0,0.0,60.88563813896508,5.59139173915483,True,False,True,False,True,0.0
2025-07-02 16:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,13.584356772794107,"rgba(38, 166, 154, 1.0)",0.484248298308224,13.584356772794107,0.12523167849583788,0,,,0.0,0.0,0.0,0.0,62.30722364192966,7.038203667455363,True,False,True,False,True,0.0
2025-07-02 17:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,13.584356772794107,"rgba(38, 166, 154, 1.0)",0.45875401169171215,13.584356772794107,0.13219116489524027,0,,,0.0,0.0,0.0,0.0,63.25494731057271,8.118060680428094,True,False,True,False,True,0.0
