date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,125.88,125.92,124.815,124.815,58528.0,,,"rgba(239, 83, 80, 1.0)",,125.18333333333334,,0,,,0.0,0.0,0.0,0.0,71.26098800184339,25.136158500236462,False,False,True,False,False,
2024-01-04 17:00:00+00:00,126.1,126.51,125.595,125.64,43496.0,,,"rgba(38, 166, 154, 1.0)",,125.49526555843069,,0,,,0.0,0.0,0.0,0.0,64.66899587584524,20.442373910530335,False,False,True,False,False,
2024-01-05 17:00:00+00:00,125.48,125.925,125.08,125.73,53466.0,,,"rgba(239, 83, 80, 1.0)",,125.52382882071731,,0,,,0.0,0.0,0.0,0.0,60.52635929672229,17.697918691159174,False,False,True,False,False,
2024-01-08 17:00:00+00:00,127.84,128.49,127.76,128.4,45194.0,,,"rgba(239, 83, 80, 1.0)",,126.1302554098317,,0,,,0.0,0.0,0.0,0.0,63.21167300229693,17.697918691159174,False,False,True,False,True,
2024-01-09 17:00:00+00:00,127.75,127.785,126.73,127.03,41351.0,,,"rgba(239, 83, 80, 1.0)",,126.30988607019646,,0,,,0.0,0.0,0.0,0.0,61.2313475967452,17.697918691159174,False,False,True,False,True,
2024-01-10 17:00:00+00:00,126.3,127.67,126.19,127.61,53231.0,,,"rgba(239, 83, 80, 1.0)",,126.46254495381565,,0,,,0.0,0.0,0.0,0.0,60.94850252788836,17.697918691159174,False,False,True,False,True,
2024-01-11 17:00:00+00:00,126.52,127.09,126.49,126.75,43568.0,,,"rgba(239, 83, 80, 1.0)",,126.50293539510989,,0,,,0.0,0.0,0.0,0.0,58.579478625002835,16.911882533260382,False,False,True,False,True,
2024-01-12 17:00:00+00:00,126.9,127.53,126.675,127.0,21463.0,,,"rgba(239, 83, 80, 1.0)",,126.53661631931435,,0,,,0.0,0.0,0.0,0.0,57.52658438907089,15.553324216896982,False,False,True,False,False,
2024-01-15 17:00:00+00:00,127.0,127.0,127.0,127.0,0.0,,,"rgba(239, 83, 80, 1.0)",,126.53661631931435,,0,,,0.0,0.0,0.0,0.0,56.824654898449594,14.404893070748642,False,False,True,False,False,
2024-01-16 17:00:00+00:00,126.7,126.74,125.86,125.98,32583.0,,,"rgba(239, 83, 80, 1.0)",,126.50814658419874,,0,,,0.0,0.0,0.0,0.0,53.58282404164343,10.898274713193814,False,False,True,False,False,
2024-01-17 17:00:00+00:00,125.7,125.94,125.195,125.865,25977.0,,,"rgba(239, 83, 80, 1.0)",,126.45595902658903,,0,,,0.0,0.0,0.0,0.0,51.12818699660389,8.227019345317075,False,False,False,False,False,
2024-01-18 17:00:00+00:00,125.9,126.75,125.62,126.635,30012.0,,,"rgba(239, 83, 80, 1.0)",,126.44787153935782,,0,,,0.0,0.0,0.0,0.0,51.704066095458515,8.227019345317075,False,False,False,False,False,
2024-01-19 17:00:00+00:00,125.81,127.05,125.75,126.425,38919.0,,,"rgba(239, 83, 80, 1.0)",,126.4447169159553,,0,,,0.0,0.0,0.0,0.0,51.44522524795292,7.701986610381937,False,False,False,False,False,
2024-01-22 17:00:00+00:00,127.19,127.345,126.91,127.26,26440.0,,,"rgba(239, 83, 80, 1.0)",,126.4820944049462,,0,,,0.0,0.0,0.0,0.0,53.56755798716526,7.701986610381937,False,False,True,False,False,
2024-01-23 17:00:00+00:00,127.38,127.48,126.975,127.1,28824.0,,,"rgba(239, 83, 80, 1.0)",,126.51940308049078,,0,,,0.0,0.0,0.0,0.0,54.416740822991194,7.701986610381937,False,False,True,False,True,
2024-01-24 17:00:00+00:00,126.81,127.29,126.73,127.045,33236.0,,,"rgba(239, 83, 80, 1.0)",,126.54836990358989,,0,,,0.0,0.0,0.0,0.0,54.77289942599293,7.701986610381937,False,False,True,False,True,
2024-01-25 17:00:00+00:00,126.82,127.235,126.24,127.22,23701.0,,,"rgba(239, 83, 80, 1.0)",,126.56219429578434,,0,,,0.0,0.0,0.0,0.0,55.58351332647108,7.701986610381937,False,False,True,False,True,
2024-01-26 17:00:00+00:00,127.595,127.63,126.88,127.32,21486.0,,,"rgba(239, 83, 80, 1.0)",,126.58689545570351,,0,,,0.0,0.0,0.0,0.0,56.46957543804021,7.701986610381937,False,False,True,False,True,
2024-01-29 17:00:00+00:00,127.55,128.195,126.895,128.195,37059.0,,,"rgba(239, 83, 80, 1.0)",,126.65300570408414,,0,,,0.0,0.0,0.0,0.0,59.740960907681654,5.444206467067204,False,False,True,False,True,
2024-01-30 17:00:00+00:00,129.18,129.4,128.965,129.04,31831.0,,,"rgba(38, 166, 154, 1.0)",,126.76744424084846,,0,,,0.0,0.0,0.0,0.0,63.86649881174145,9.376180716932005,False,False,True,False,True,
2024-01-31 17:00:00+00:00,128.79,129.07,127.0,127.48,37037.0,,,"rgba(239, 83, 80, 1.0)",,126.82256454248592,,0,,,0.0,0.0,0.0,0.0,60.261800488689744,9.376180716932005,False,False,True,False,False,
2024-02-01 17:00:00+00:00,128.405,129.85,128.405,129.765,53143.0,,,"rgba(239, 83, 80, 1.0)",,126.99396282512008,,0,,,0.0,0.0,0.0,0.0,62.60725669639584,9.376180716932005,False,False,True,False,False,
2024-02-02 17:00:00+00:00,128.45,129.31,128.13,128.67,28060.0,,,"rgba(239, 83, 80, 1.0)",,127.05328095506049,,0,,,0.0,0.0,0.0,0.0,61.01708491940282,9.376180716932005,False,False,True,False,False,
2024-02-05 17:00:00+00:00,127.035,127.36,126.75,126.79,40635.0,,,"rgba(239, 83, 80, 1.0)",,127.0491365770179,,0,,,0.0,0.0,0.0,0.0,55.83980014511694,11.364855393072546,False,False,True,False,False,
2024-02-06 17:00:00+00:00,125.72,126.57,125.72,126.35,61153.0,,126.21333333333332,"rgba(239, 83, 80, 1.0)",,126.60316363006599,,0,,,0.0,0.0,0.0,0.0,51.58112649882808,7.55574667586535,False,False,False,False,False,
2024-02-07 17:00:00+00:00,127.17,128.21,127.165,128.13,62716.0,,127.0343978988555,"rgba(239, 83, 80, 1.0)",,127.04082917995692,,0,,,0.0,0.0,0.0,0.0,52.44345830339178,7.55574667586535,False,False,False,False,False,
2024-02-08 17:00:00+00:00,134.8,135.98,133.455,134.13,123686.0,,130.77526487716534,"rgba(38, 166, 154, 1.0)",,129.33270852086486,,0,,,0.0,0.0,0.0,0.0,59.51349010728395,2.854899672159519,False,False,True,False,True,
2024-02-09 17:00:00+00:00,134.095,135.69,133.84,135.48,76712.0,,131.7755010634241,"rgba(38, 166, 154, 1.0)",,130.06532047803535,,0,,,0.0,0.0,0.0,0.0,65.08011947067423,7.779849505351741,False,False,True,False,True,
2024-02-12 17:00:00+00:00,136.06,136.155,135.385,135.54,61985.0,,132.40422747325582,"rgba(38, 166, 154, 1.0)",,130.56376335340678,,0,,,0.0,0.0,0.0,0.0,68.82953802048117,11.035662099464126,False,False,True,False,True,
2024-02-13 17:00:00+00:00,134.955,135.34,133.98,134.415,67950.0,,132.7294803193293,"rgba(38, 166, 154, 1.0)",,130.87900476317853,,0,,,0.0,0.0,0.0,0.0,68.97464865688262,11.162108897421604,False,False,True,False,True,
2024-02-14 17:00:00+00:00,135.77,136.73,135.64,136.62,45623.0,,133.05812836492774,"rgba(38, 166, 154, 1.0)",,131.16679022111532,,0,,,0.0,0.0,0.0,0.0,70.8076343100019,13.112352719003248,False,False,True,False,True,
2024-02-15 17:00:00+00:00,137.295,137.735,136.755,136.89,45075.0,,133.3946843641035,"rgba(38, 166, 154, 1.0)",,131.46199001392898,,0,,,0.0,0.0,0.0,0.0,72.22373606091827,14.769700786283835,False,False,True,False,True,
2024-02-16 17:00:00+00:00,137.98,138.205,137.1,137.13,34831.0,,133.640035358353,"rgba(38, 166, 154, 1.0)",,131.68154394003136,,0,,,0.0,0.0,0.0,0.0,73.35325622039232,16.238827983268976,True,False,True,False,True,
2024-02-19 17:00:00+00:00,137.13,137.13,137.13,137.13,0.0,,133.640035358353,"rgba(38, 166, 154, 1.0)",,131.68154394003136,,0,,,0.0,0.0,0.0,0.0,74.10626966004168,17.41846571244541,True,False,True,False,True,
2024-02-20 17:00:00+00:00,136.06,137.15,135.955,136.395,53717.0,,133.88256311225757,"rgba(38, 166, 154, 1.0)",,131.92557042371254,,0,,,0.0,0.0,0.0,0.0,72.60275048502069,17.41846571244541,True,False,True,False,True,
2024-02-21 17:00:00+00:00,136.425,137.11,135.96,136.76,34244.0,,134.02244549632667,"rgba(38, 166, 154, 1.0)",,132.0704750498486,,0,,,0.0,0.0,0.0,0.0,72.0317641913606,17.41846571244541,True,False,True,False,True,
2024-02-22 17:00:00+00:00,139.05,139.98,139.015,139.315,67093.0,,136.97674154457883,"rgba(38, 166, 154, 1.0)",,134.82222266104168,,0,,,0.0,0.0,0.0,0.0,74.08701685371155,18.547045031986826,True,False,True,False,True,
2024-02-23 17:00:00+00:00,138.79,138.83,138.08,138.475,40401.0,,136.89631596715404,"rgba(38, 166, 154, 1.0)",,134.83450101126735,,0,,,0.0,0.0,0.0,0.0,73.24261423963479,18.547045031986826,True,False,True,False,True,
2024-02-26 17:00:00+00:00,138.3,138.75,137.815,137.935,36873.0,,136.85912343107452,"rgba(38, 166, 154, 1.0)",,134.86486714924246,,0,,,0.0,0.0,0.0,0.0,71.29898025294393,18.547045031986826,True,False,True,False,False,
2024-02-27 17:00:00+00:00,138.24,138.94,138.04,138.765,28288.0,,136.9003297854312,"rgba(38, 166, 154, 1.0)",,134.93534025093865,,0,,,0.0,0.0,0.0,0.0,70.99162564303785,18.547045031986826,True,False,True,False,False,20.0
2024-02-28 17:00:00+00:00,139.56,139.585,138.74,138.89,28570.0,,136.98669519400687,"rgba(38, 166, 154, 1.0)",,135.03762679213804,,0,,,0.0,0.0,0.0,0.0,70.9366366477941,18.547045031986826,True,False,True,False,False,20.0
2024-02-29 17:00:00+00:00,138.98,139.225,138.25,138.29,22850.0,,137.01827289046372,"rgba(38, 166, 154, 1.0)",,135.09126625703436,,0,,,0.0,0.0,0.0,0.0,69.11109415673046,18.547045031986826,True,False,True,False,False,20.0
2024-03-01 17:00:00+00:00,138.115,138.74,138.03,138.555,35828.0,,137.05493194311117,"rgba(38, 166, 154, 1.0)",,135.16412875483203,,0,,,0.0,0.0,0.0,0.0,68.31180394915734,22.12242160921626,True,False,True,False,False,20.0
2024-03-04 17:00:00+00:00,137.79,138.43,137.79,138.115,55822.0,,137.0760018330488,"rgba(38, 166, 154, 1.0)",,135.2464976969442,,0,,,0.0,0.0,0.0,0.0,66.36746669856035,20.072235649665558,True,False,True,False,False,20.0
2024-03-05 17:00:00+00:00,139.26,139.79,138.845,139.42,51436.0,,137.22103081756092,"rgba(38, 166, 154, 1.0)",,135.41383805817705,,0,,,0.0,0.0,0.0,0.0,67.25710920620614,20.072235649665558,True,False,True,False,False,20.0
2024-03-06 17:00:00+00:00,139.245,139.785,138.96,139.455,55979.0,,137.35939796780542,"rgba(38, 166, 154, 1.0)",,135.57918510270508,,0,,,0.0,0.0,0.0,0.0,67.90434498406512,20.072235649665558,True,False,True,False,False,20.0
2024-03-07 17:00:00+00:00,139.41,139.41,138.34,138.86,34614.0,,137.40673118036662,"rgba(38, 166, 154, 1.0)",,135.65077206344034,,0,,,0.0,0.0,0.0,0.0,66.23276764174753,19.57917429308776,True,False,True,False,False,20.0
2024-03-08 17:00:00+00:00,138.98,139.535,138.64,138.675,18481.0,,137.43297752855685,"rgba(38, 166, 154, 1.0)",,135.68932101636165,,0,,,0.0,0.0,0.0,0.0,64.47048489854032,17.81334763501765,False,False,True,False,False,20.0
2024-03-11 17:00:00+00:00,137.27,137.51,136.885,136.97,56693.0,,137.36749298325583,"rgba(38, 166, 154, 1.0)",,135.69101900373363,,0,,,0.0,0.0,0.0,0.0,58.36551556597531,12.182892620737789,False,True,True,False,False,18.08286613403848
2024-03-12 17:00:00+00:00,136.87,137.73,136.64,137.025,61376.0,,137.31438283200237,"rgba(38, 166, 154, 1.0)",,135.70206397112256,,0,,,0.0,0.0,0.0,0.0,54.452224049653864,8.811924337560491,False,True,True,False,False,18.185239392295077
2024-03-13 17:00:00+00:00,137.11,137.605,137.1,137.36,16696.0,,137.30675539436044,"rgba(38, 166, 154, 1.0)",,135.70973568150742,,0,,,0.0,0.0,0.0,0.0,52.84758579359331,7.54044876480198,False,True,False,False,False,18.813345074579537
2024-03-14 17:00:00+00:00,135.68,135.685,134.61,135.405,34230.0,,137.20907413176343,"rgba(239, 83, 80, 1.0)",,135.65895615141446,,0,,,0.0,0.0,0.0,0.0,47.304127047203266,2.576845491515904,False,True,False,True,False,13.018755959194397
2024-03-15 17:00:00+00:00,134.9,135.46,134.51,134.56,61513.0,,137.0302093268419,"rgba(239, 83, 80, 1.0)",,135.56077918731583,,0,,,0.0,0.0,0.0,0.0,42.20572755465277,-1.851515286765519,False,True,False,True,False,10.684522568410507
2024-03-18 17:00:00+00:00,134.7,134.9,134.17,134.39,38427.0,,136.10774138908025,"rgba(239, 83, 80, 1.0)",,135.244205025182,,0,,,0.0,0.0,0.0,0.0,38.53338696291353,-4.965507328541882,False,True,False,True,False,10.220563583112892
2024-03-19 17:00:00+00:00,135.96,136.5,135.42,135.51,59894.0,,136.32387103627946,"rgba(239, 83, 80, 1.0)",,135.42665648009336,,0,,,0.0,0.0,0.0,0.0,39.746172064867935,-4.965507328541882,False,True,False,True,False,12.495814684456224
2024-03-20 17:00:00+00:00,135.94,136.42,135.22,136.06,36389.0,,136.3521867534586,"rgba(239, 83, 80, 1.0)",,135.46010191062948,,0,,,0.0,0.0,0.0,0.0,42.11668755542547,-4.965507328541882,False,True,False,True,True,13.576857245708997
2024-03-21 17:00:00+00:00,138.43,138.44,137.99,138.17,59685.0,,136.67418660640752,"rgba(38, 166, 154, 1.0)",,136.2280187199213,,0,,,0.0,0.0,0.0,0.0,48.286944346513806,-8.954023045293575,False,True,False,False,True,17.471859558383183
2024-03-22 17:00:00+00:00,136.31,136.5,135.99,136.24,40123.0,,136.6525552910457,"rgba(38, 166, 154, 1.0)",,136.06858005048716,,0,,,0.0,0.0,0.0,0.0,48.14632220393153,-8.954023045293575,False,True,False,False,True,12.30458524110378
2024-03-25 17:00:00+00:00,136.13,136.21,135.765,135.83,52072.0,,136.60080757130854,"rgba(38, 166, 154, 1.0)",,135.94844994779373,,0,,,0.0,0.0,0.0,0.0,47.288347741245595,-8.954023045293575,False,True,False,True,True,11.259719618020991
2024-03-26 17:00:00+00:00,137.465,137.52,136.88,137.14,21444.0,,136.62544013975278,"rgba(38, 166, 154, 1.0)",,135.97702072222893,,0,,,0.0,0.0,0.0,0.0,49.38120253440082,-7.431813674570975,False,True,False,False,True,13.653448209457501
2024-03-27 17:00:00+00:00,136.19,137.12,136.11,137.005,34840.0,,136.63700346303906,"rgba(38, 166, 154, 1.0)",,135.9874005077421,,0,,,0.0,0.0,0.0,0.0,50.47746750584615,-6.040665243812448,False,True,False,False,True,13.304724660770042
2024-03-28 17:00:00+00:00,137.34,137.925,137.175,137.415,27098.0,,136.67310724578502,"rgba(38, 166, 154, 1.0)",,136.03198928620333,,0,,,0.0,0.0,0.0,0.0,52.06202390859704,-4.165113757389847,False,True,True,False,True,14.047742855114166
2024-03-29 17:00:00+00:00,137.415,137.415,137.415,137.415,0.0,,136.67310724578502,"rgba(38, 166, 154, 1.0)",,136.03198928620333,,0,,,0.0,0.0,0.0,0.0,53.11839484376431,-2.77905755554994,False,True,True,False,True,14.047742855114166
2024-04-01 17:00:00+00:00,136.595,137.205,136.27,136.99,26484.0,,136.680305245364,"rgba(38, 166, 154, 1.0)",,136.04056925196136,,0,,,0.0,0.0,0.0,0.0,52.602294793623884,-2.77905755554994,False,True,True,False,True,12.90508953912682
2024-04-02 17:00:00+00:00,137.0,137.51,136.71,137.51,44098.0,,136.71310939972446,"rgba(38, 166, 154, 1.0)",5.302008798304383,136.08178003064046,0.2693733684139275,0,,,0.0,0.0,0.0,0.0,53.60799742583587,-1.5216684821205817,False,True,True,False,True,13.884203809813421
2024-04-03 17:00:00+00:00,136.96,137.5,136.715,137.475,79615.0,,136.75922558914814,"rgba(38, 166, 154, 1.0)",5.212617380448592,136.1418789562044,0.25574887748251707,0,,,0.0,0.0,0.0,0.0,54.16182556749522,-0.5796366272824898,False,True,True,False,True,13.788049110541884
2024-04-04 17:00:00+00:00,138.05,138.18,136.265,136.6,24995.0,,136.76576258934608,"rgba(38, 166, 154, 1.0)",5.145575162871157,136.29578977581704,0.059120742493091405,0,,,0.0,0.0,0.0,0.0,51.761270351654495,-0.5796366272824898,False,True,False,False,False,11.403580551438566
2024-04-05 17:00:00+00:00,137.58,137.98,137.12,137.73,24998.0,,136.7869379316366,"rgba(38, 166, 154, 1.0)",5.1164460039867,136.36760819488498,0.2662769829005219,0,,,0.0,0.0,0.0,0.0,53.33035906509399,-0.5796366272824898,False,True,True,False,False,13.577332937545851
2024-04-08 17:00:00+00:00,137.78,137.795,136.81,136.88,39873.0,,136.80063760123792,"rgba(38, 166, 154, 1.0)",5.072060110622262,136.37315495612015,0.09992883223492936,0,,,0.0,0.0,0.0,0.0,51.897046986617745,-0.5796366272824898,False,True,False,False,False,11.312859056596707
2024-04-09 17:00:00+00:00,135.85,136.03,134.54,135.01,57492.0,,136.7156674866355,"rgba(38, 166, 154, 1.0)",5.024953823462229,136.16877920093268,-0.23060494516828764,0,,,0.0,0.0,0.0,0.0,46.92332984893852,1.4298891124752728,False,True,False,True,False,6.628163761874504
2024-04-10 17:00:00+00:00,133.74,134.0,132.91,132.91,26501.0,,136.63525186576135,"rgba(239, 83, 80, 1.0)",4.985760428866773,136.01910172055486,-0.6235962928651061,0,,,0.0,0.0,0.0,0.0,40.68646913156527,-4.207332765852826,False,True,False,True,False,1.8485465498012879
2024-04-11 17:00:00+00:00,132.97,134.29,132.94,133.49,22507.0,,136.57620721538441,"rgba(239, 83, 80, 1.0)",4.958297879803572,135.92377820890633,-0.4908495350430085,0,,,0.0,0.0,0.0,0.0,38.16979715873322,-6.292816608516048,False,True,False,True,False,3.036092570389574
2024-04-12 17:00:00+00:00,133.06,133.645,132.69,133.54,46108.0,,136.4526526619434,"rgba(239, 83, 80, 1.0)",4.9277884245122054,135.74507398236315,-0.44747740617160064,0,,,0.0,0.0,0.0,0.0,36.63929054560491,-7.6158076063335045,False,True,False,True,False,3.1387140822601154
2024-04-15 17:00:00+00:00,132.11,132.29,130.17,130.57,57813.0,,136.20988941518416,"rgba(239, 83, 80, 1.0)",4.905886012492268,135.40523408007257,-0.9855985377076067,0,,,0.0,0.0,0.0,0.0,32.190481108614335,-11.716722179748537,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,131.01,131.3,129.885,129.89,27598.0,,134.6563727073669,"rgba(239, 83, 80, 1.0)",4.85540638579006,134.54900508038938,-0.9595499758834892,0,,,0.0,0.0,0.0,0.0,28.656815931335814,-14.918079995076347,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,130.13,131.22,130.13,130.775,21135.0,,134.63192144677865,"rgba(239, 83, 80, 1.0)",4.762977424463153,134.48275448362568,-0.7784530878904151,0,,,0.0,0.0,0.0,0.0,28.82889329070333,-14.918079995076347,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,130.9,131.195,130.27,130.77,32152.0,,134.56512753931597,"rgba(239, 83, 80, 1.0)",4.686932685669775,134.37420271516152,-0.7689896477884781,0,,,0.0,0.0,0.0,0.0,28.937637438597086,-14.926779780542503,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,130.49,131.2,130.41,131.14,16732.0,,134.53502138545957,"rgba(239, 83, 80, 1.0)",4.607912212157979,134.32543200059368,-0.6912961562481439,0,,,0.0,0.0,0.0,0.0,30.159134768711482,-14.926779780542503,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,131.56,132.27,131.4,131.45,28180.0,,134.53470263167333,"rgba(239, 83, 80, 1.0)",4.57569120461594,134.28864530213974,-0.6203751903703943,0,,,0.0,0.0,0.0,0.0,31.958603386272372,-14.926779780542503,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,131.92,132.38,131.77,132.37,36875.0,,134.54248488959925,"rgba(239, 83, 80, 1.0)",4.514236177945271,134.25909446356368,-0.4184748845869053,0,,,0.0,0.0,0.0,0.0,35.90148959938956,-19.719071843923533,False,True,False,True,True,0.8708124534017152
2024-04-24 17:00:00+00:00,132.08,132.64,132.04,132.59,35199.0,,134.54335349469773,"rgba(239, 83, 80, 1.0)",4.4611595087109155,134.2348324993799,-0.3687006698971829,0,,,0.0,0.0,0.0,0.0,39.152443632601816,-16.578881669780785,False,True,False,True,True,1.3291334458236754
2024-04-25 17:00:00+00:00,131.725,132.045,131.44,131.775,35648.0,,134.49289709802264,"rgba(239, 83, 80, 1.0)",4.393000710589846,134.1721202058418,-0.5456680669464147,0,,,0.0,0.0,0.0,0.0,39.46931069588529,-16.13533717053484,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,132.25,132.3,131.23,131.71,45333.0,,134.42780518981476,"rgba(239, 83, 80, 1.0)",4.328545988941093,134.0961310984031,-0.5512546486740286,0,,,0.0,0.0,0.0,0.0,39.53628908156593,-15.769797149749479,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,131.73,131.73,130.52,130.735,37424.0,,134.33990343192988,"rgba(239, 83, 80, 1.0)",4.270320675976842,134.00530425310362,-0.7658217031571092,0,,,0.0,0.0,0.0,0.0,37.54373277664626,-15.769797149749479,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,129.85,130.07,128.74,128.79,34814.0,,134.19183970644318,"rgba(239, 83, 80, 1.0)",4.212250981759394,133.86112237781933,-1.203898438098578,0,,,0.0,0.0,0.0,0.0,33.341416294889655,-11.471016899236169,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,129.73,130.425,128.45,128.57,78209.0,,133.902294760212,"rgba(239, 83, 80, 1.0)",4.1537874847502865,133.57639164457595,-1.2052594560881646,0,,,0.0,0.0,0.0,0.0,30.276724408759634,-14.381991651524828,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,126.2,126.64,125.86,126.6,48657.0,,132.1696232071518,"rgba(239, 83, 80, 1.0)",4.154619530286869,132.43634863889758,-1.4047853470940095,0,,,0.0,0.0,0.0,0.0,26.287308155877064,-18.087738671049298,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,131.365,131.645,130.4,130.505,56357.0,,132.5945025972045,"rgba(239, 83, 80, 1.0)",4.081146776214824,132.67223193554645,-0.5310350385281939,0,,,0.0,0.0,0.0,0.0,33.167103541100964,-23.102379352921307,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,131.1,131.315,130.845,131.3,28986.0,,132.67520210108773,"rgba(38, 166, 154, 1.0)",4.017420240326748,132.710955261322,-0.35120927782432604,0,,,0.0,0.0,0.0,0.0,39.06765031326732,-17.953606963617815,False,True,False,True,True,0.0
2024-05-07 17:00:00+00:00,133.3,133.79,133.21,133.72,40169.0,,132.9042506894369,"rgba(38, 166, 154, 1.0)",3.93490157849368,132.86495455092842,0.2172977981825157,0,,,0.0,0.0,0.0,0.0,46.32229210989269,-11.624714660611815,True,False,False,False,True,3.650567629050318
2024-05-08 17:00:00+00:00,132.775,133.67,132.76,133.405,23144.0,,132.98626623896547,"rgba(38, 166, 154, 1.0)",3.8478999326764596,132.92025996022832,0.1259752197959348,6,0.25876663582516907,1.5525998149510145,0.0,0.0,0.0,0.0,50.57396737873192,-8.07280632375273,True,False,True,False,True,3.053861285413369
2024-05-09 17:00:00+00:00,134.115,135.05,133.96,134.97,20602.0,,133.08908993116302,"rgba(38, 166, 154, 1.0)",3.760818762685243,132.9953499450384,0.5250585522902668,6,0.2624043193680194,1.5744259162081162,0.0,0.0,0.0,0.0,55.30190585816818,-3.919641580627996,True,False,True,False,True,5.718591311196121
2024-05-10 17:00:00+00:00,133.83,134.19,133.445,133.97,17983.0,,133.1460944491924,"rgba(38, 166, 154, 1.0)",3.671115943452325,133.03646167135804,0.25429279353243667,6,0.2651336742970284,1.5908020457821703,0.0,0.0,0.0,0.0,56.495373948273624,-2.8445135932206256,True,False,True,False,True,3.8152547464091455
2024-05-13 17:00:00+00:00,134.135,134.135,133.58,133.75,25318.0,,133.21322682310063,"rgba(38, 166, 154, 1.0)",3.5996047393122006,133.08554109723843,0.18459218466539995,6,0.26807604841998806,1.6084562905199284,0.0,0.0,0.0,0.0,56.85995197986304,-2.218535528857153,True,False,True,False,True,3.4002471428915584
2024-05-14 17:00:00+00:00,133.94,134.61,133.68,134.38,55171.0,,133.35323282839718,"rgba(38, 166, 154, 1.0)",3.54306312861243,133.1928007864501,0.3350770704485955,6,0.2702748882256724,1.6216493293540344,0.0,0.0,0.0,0.0,58.03715768402715,-0.6286148737852457,True,False,True,False,True,4.485217157629982
