date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bear_346,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 17:00:00+00:00,5.135,5.15,5.115,5.145,60469.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.9239758166143,8.691839185667888,False,False,True,False,True,
2025-02-05 18:00:00+00:00,5.145,5.19,5.135,5.175,168418.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.27453420150343,8.691839185667888,False,False,True,False,True,
2025-02-05 19:00:00+00:00,5.175,5.21,5.175,5.19,60965.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.93346588614887,10.17800612299034,False,False,True,False,True,
2025-02-05 20:00:00+00:00,5.185,5.195,5.165,5.185,105756.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.30800833839501,11.472182776451433,False,False,True,False,True,
2025-02-06 15:00:00+00:00,5.175,5.18,5.135,5.145,39367.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.51160154891288,11.472182776451433,False,False,True,False,False,
2025-02-06 16:00:00+00:00,5.145,5.165,5.145,5.145,8692.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.31399702259146,11.472182776451433,False,False,True,False,False,
2025-02-06 17:00:00+00:00,5.145,5.145,5.11,5.135,13090.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.99968189874882,18.69110203281633,False,False,True,False,False,
2025-02-06 18:00:00+00:00,5.135,5.14,5.085,5.09,9475.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.52297126214309,12.343551455251443,False,False,False,False,False,
2025-02-06 19:00:00+00:00,5.085,5.09,5.065,5.075,53774.0,,,,5.076666666666667,"rgba(239, 83, 80, 1.0)",,5.076666666666667,,0,,,0.0,0.0,0.0,0.0,48.0891749475705,7.182974002197916,False,False,False,True,False,
2025-02-06 20:00:00+00:00,5.075,5.095,5.07,5.09,69030.0,,,,5.081350960337883,"rgba(239, 83, 80, 1.0)",,5.081350960337883,,0,,,0.0,0.0,0.0,0.0,46.24437589389937,5.333762963081,False,False,False,True,False,
2025-02-07 15:00:00+00:00,5.14,5.215,5.14,5.195,13440.0,,,,5.09141116917687,"rgba(38, 166, 154, 1.0)",,5.09141116917687,,0,,,0.0,0.0,0.0,0.0,52.6899517355286,5.333762963081,False,False,True,False,True,
2025-02-07 16:00:00+00:00,5.195,5.205,5.135,5.135,16438.0,,,,5.098616121524913,"rgba(38, 166, 154, 1.0)",,5.098616121524913,,0,,,0.0,0.0,0.0,0.0,52.50809996510425,5.333762963081,False,False,True,False,True,
2025-02-07 17:00:00+00:00,5.135,5.205,5.135,5.2,11604.0,,,,5.104364502554488,"rgba(38, 166, 154, 1.0)",,5.104364502554488,,0,,,0.0,0.0,0.0,0.0,55.57423551148101,-3.4396293273751937,False,False,True,False,True,
2025-02-07 18:00:00+00:00,5.205,5.215,5.18,5.185,46602.0,,,,5.124024822022432,"rgba(38, 166, 154, 1.0)",,5.124024822022432,,0,,,0.0,0.0,0.0,0.0,56.603953823751944,-2.0402095879853164,False,False,True,False,True,
2025-02-07 19:00:00+00:00,5.185,5.195,5.155,5.16,48787.0,,,,5.132662507621707,"rgba(38, 166, 154, 1.0)",,5.132662507621707,,0,,,0.0,0.0,0.0,0.0,55.635325058518305,-2.0402095879853164,False,False,True,False,True,
2025-02-07 20:00:00+00:00,5.165,5.165,5.125,5.15,52176.0,,,,5.1350055528655245,"rgba(38, 166, 154, 1.0)",,5.1350055528655245,,0,,,0.0,0.0,0.0,0.0,54.33282885366556,-2.0402095879853164,False,False,True,False,True,
2025-02-10 15:00:00+00:00,5.275,5.345,5.265,5.315,46390.0,,,,5.15745043141349,"rgba(38, 166, 154, 1.0)",,5.15745043141349,,0,,,0.0,0.0,0.0,0.0,59.98353408035464,2.3970778887330297,False,False,True,False,True,
2025-02-10 16:00:00+00:00,5.315,5.355,5.305,5.335,37444.0,,,,5.17393665836882,"rgba(38, 166, 154, 1.0)",,5.17393665836882,,0,,,0.0,0.0,0.0,0.0,64.25178986689093,6.5838032638631745,False,False,True,False,True,
2025-02-10 17:00:00+00:00,5.335,5.375,5.335,5.365,27971.0,,,,5.186111062591663,"rgba(38, 166, 154, 1.0)",,5.186111062591663,,0,,,0.0,0.0,0.0,0.0,67.83360741087081,10.061979054266239,False,False,True,False,True,
2025-02-10 18:00:00+00:00,5.365,5.37,5.335,5.335,14456.0,,,,5.191408775990309,"rgba(38, 166, 154, 1.0)",,5.191408775990309,,0,,,0.0,0.0,0.0,0.0,68.129534030412,10.572847423828328,False,False,True,False,True,
2025-02-10 19:00:00+00:00,5.335,5.345,5.325,5.335,12840.0,,,,5.1954972628276765,"rgba(38, 166, 154, 1.0)",,5.1954972628276765,,0,,,0.0,0.0,0.0,0.0,68.32681844343946,11.190233579829766,False,False,True,False,True,
2025-02-10 20:00:00+00:00,5.335,5.365,5.315,5.365,111701.0,,,,5.2258391287940045,"rgba(38, 166, 154, 1.0)",,5.2258391287940045,,0,,,0.0,0.0,0.0,0.0,69.45682173282154,12.761565050321373,False,False,True,False,True,
2025-02-11 15:00:00+00:00,5.405,5.485,5.39,5.47,41318.0,,,,5.241060084010656,"rgba(38, 166, 154, 1.0)",,5.241060084010656,,0,,,0.0,0.0,0.0,0.0,72.79171263348655,16.313227164129984,False,False,True,False,True,
2025-02-11 16:00:00+00:00,5.475,5.515,5.465,5.485,21459.0,,,,5.368938779453069,"rgba(38, 166, 154, 1.0)",,5.368938779453069,,0,,,0.0,0.0,0.0,0.0,75.30355769259084,18.97176071251002,False,False,True,False,True,
2025-02-11 17:00:00+00:00,5.485,5.485,5.445,5.455,20362.0,,,,5.365791124616475,"rgba(38, 166, 154, 1.0)",,5.365791124616475,,0,,,0.0,0.0,0.0,0.0,74.65860473668603,18.97176071251002,False,False,True,False,True,
2025-02-11 18:00:00+00:00,5.455,5.455,5.425,5.43,21029.0,,,,5.362164737262071,"rgba(38, 166, 154, 1.0)",,5.362164737262071,,0,,,0.0,0.0,0.0,0.0,72.39165255069483,18.97176071251002,False,False,True,False,False,
2025-02-11 19:00:00+00:00,5.425,5.425,5.385,5.395,33005.0,,,,5.355002939867558,"rgba(38, 166, 154, 1.0)",,5.355002939867558,,0,,,0.0,0.0,0.0,0.0,68.48750421490082,24.371219636232723,False,False,True,False,False,
2025-02-11 20:00:00+00:00,5.395,5.395,5.37,5.39,114649.0,,,,5.347817446672963,"rgba(38, 166, 154, 1.0)",,5.347817446672963,,0,,,0.0,0.0,0.0,0.0,65.54660516713933,21.508739731532643,True,False,True,False,False,
2025-02-12 15:00:00+00:00,5.365,5.375,5.325,5.355,5658.0,,,,5.347274805126176,"rgba(38, 166, 154, 1.0)",,5.347274805126176,,0,,,0.0,0.0,0.0,0.0,61.27231643317796,17.47358273995097,True,False,True,False,False,
2025-02-12 16:00:00+00:00,5.355,5.355,5.305,5.325,18885.0,,,,5.344510530341167,"rgba(38, 166, 154, 1.0)",,5.344510530341167,,0,,,0.0,0.0,0.0,0.0,56.65013720829867,13.218615100411697,False,False,True,False,False,
2025-02-12 17:00:00+00:00,5.325,5.33,5.285,5.285,52238.0,,,,5.335575303635244,"rgba(239, 83, 80, 1.0)",,5.335575303635244,,0,,,0.0,0.0,0.0,0.0,51.49208452482496,8.548643984218444,False,True,False,False,False,
2025-02-12 18:00:00+00:00,5.285,5.285,5.21,5.215,29175.0,,,,5.327983389236509,"rgba(239, 83, 80, 1.0)",,5.327983389236509,,0,,,0.0,0.0,0.0,0.0,45.23223246616258,2.9448869561060604,False,True,False,True,False,
2025-02-12 19:00:00+00:00,5.215,5.215,5.175,5.2,20256.0,,,,5.280088899818553,"rgba(239, 83, 80, 1.0)",,5.280088899818553,,0,,,0.0,0.0,0.0,0.0,40.54419752198568,-1.1629498536988905,False,True,False,True,False,
2025-02-12 20:00:00+00:00,5.195,5.205,5.175,5.175,38542.0,,,,5.248941515377023,"rgba(239, 83, 80, 1.0)",,5.248941515377023,,0,,,0.0,0.0,0.0,0.0,36.57395174336247,-4.696558353434355,False,True,False,True,False,
2025-02-13 15:00:00+00:00,5.225,5.25,5.18,5.195,30085.0,,,,5.250120691348887,"rgba(239, 83, 80, 1.0)",,5.250120691348887,,0,,,0.0,0.0,0.0,0.0,35.54948963319636,-5.688305990223824,False,True,False,True,False,
2025-02-13 16:00:00+00:00,5.195,5.255,5.18,5.235,8798.0,,,,5.250849703829168,"rgba(239, 83, 80, 1.0)",,5.250849703829168,,0,,,0.0,0.0,0.0,0.0,37.81539855545745,-5.688305990223824,False,True,False,True,False,5.927474517104784
2025-02-13 17:00:00+00:00,5.235,5.245,5.21,5.215,15157.0,,,,5.251581194729855,"rgba(239, 83, 80, 1.0)",,5.251581194729855,,0,,,0.0,0.0,0.0,0.0,38.34324610432912,-5.688305990223824,False,True,False,True,False,4.421660731072745
2025-02-13 18:00:00+00:00,5.215,5.23,5.205,5.225,14312.0,,,,5.251641277701248,"rgba(239, 83, 80, 1.0)",,5.251641277701248,,0,,,0.0,0.0,0.0,0.0,39.456419083095035,-5.688305990223824,False,True,False,True,True,5.085384216521351
2025-02-13 19:00:00+00:00,5.225,5.265,5.225,5.265,18601.0,,,,5.2540938630375,"rgba(239, 83, 80, 1.0)",,5.2540938630375,,0,,,0.0,0.0,0.0,0.0,43.01716200381217,-5.688305990223824,False,True,False,True,True,7.669783870898478
2025-02-13 20:00:00+00:00,5.265,5.27,5.225,5.255,135915.0,,,,5.259251690944303,"rgba(239, 83, 80, 1.0)",,5.259251690944303,,0,,,0.0,0.0,0.0,0.0,44.73613327833174,-12.576651028425594,False,True,False,True,True,6.897501212130251
2025-02-14 15:00:00+00:00,5.32,5.32,5.23,5.245,31926.0,,,,5.260531739721592,"rgba(239, 83, 80, 1.0)",,5.260531739721592,,0,,,0.0,0.0,0.0,0.0,45.20415118782909,-11.677400276239126,False,True,False,True,True,6.124190931824604
2025-02-14 16:00:00+00:00,5.245,5.255,5.22,5.225,24762.0,,,,5.259664529066473,"rgba(239, 83, 80, 1.0)",,5.259664529066473,,0,,,0.0,0.0,0.0,0.0,44.18189633388491,-11.677400276239126,False,True,False,True,True,4.5904638428238655
2025-02-14 17:00:00+00:00,5.225,5.225,5.195,5.205,13340.0,,,,5.258543158962615,"rgba(239, 83, 80, 1.0)",,5.258543158962615,,0,,,0.0,0.0,0.0,0.0,42.25145625023782,-11.677400276239126,False,True,False,True,True,3.084085162636928
2025-02-14 18:00:00+00:00,5.205,5.22,5.195,5.21,5386.0,,,,5.2581074550252325,"rgba(239, 83, 80, 1.0)",,5.2581074550252325,,0,,,0.0,0.0,0.0,0.0,41.465550868634885,-11.677400276239126,False,True,False,True,False,3.429642599242076
2025-02-14 19:00:00+00:00,5.205,5.22,5.195,5.215,5546.0,,,,5.257686804747338,"rgba(239, 83, 80, 1.0)",,5.257686804747338,,0,,,0.0,0.0,0.0,0.0,41.476856112118334,-11.677400276239126,False,True,False,True,False,3.778845760234777
2025-02-14 20:00:00+00:00,5.215,5.245,5.215,5.245,82299.0,,,,5.25576523209335,"rgba(239, 83, 80, 1.0)",,5.25576523209335,,0,,,0.0,0.0,0.0,0.0,44.46354487379571,-10.53720665373811,False,True,False,True,True,5.8446812886903174
2025-02-17 15:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.25576523209335,"rgba(239, 83, 80, 1.0)",,5.25576523209335,,0,,,0.0,0.0,0.0,0.0,46.45467071491397,-8.40786355970856,False,True,False,True,True,5.844681288690339
2025-02-17 16:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.25576523209335,"rgba(239, 83, 80, 1.0)",,5.25576523209335,,0,,,0.0,0.0,0.0,0.0,47.78208794232614,-6.930227642189486,False,True,False,False,True,5.8446812886903174
2025-02-17 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.25576523209335,"rgba(239, 83, 80, 1.0)",,5.25576523209335,,0,,,0.0,0.0,0.0,0.0,48.66703276060092,-5.849144720693147,False,True,False,False,True,5.8446812886903174
2025-02-17 18:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.25576523209335,"rgba(239, 83, 80, 1.0)",,5.25576523209335,,0,,,0.0,0.0,0.0,0.0,49.256995972784104,-5.012002344414711,False,False,False,False,True,5.844681288690307
2025-02-17 19:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.25576523209335,"rgba(239, 83, 80, 1.0)",,5.25576523209335,,0,,,0.0,0.0,0.0,0.0,49.650304780906225,-4.32906981939589,False,False,False,False,True,5.844681288690307
2025-02-17 20:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,5.25576523209335,"rgba(239, 83, 80, 1.0)",,5.25576523209335,,0,,,0.0,0.0,0.0,0.0,49.91251065298764,-3.748550371696645,False,False,False,False,True,5.844681288690307
2025-02-18 15:00:00+00:00,5.215,5.285,5.215,5.235,13120.0,,,,5.255701099798728,"rgba(239, 83, 80, 1.0)",,5.255701099798728,,0,,,0.0,0.0,0.0,0.0,48.337841775275834,-3.748550371696645,False,False,False,False,True,4.954201148093649
2025-02-18 16:00:00+00:00,5.235,5.28,5.23,5.265,7843.0,,,,5.255828408255119,"rgba(239, 83, 80, 1.0)",,5.255828408255119,,0,,,0.0,0.0,0.0,0.0,52.03687077789366,-1.5393367194864709,False,False,True,False,True,7.238998975931747
2025-02-18 17:00:00+00:00,5.265,5.295,5.255,5.29,27567.0,,,,5.257141030155805,"rgba(239, 83, 80, 1.0)",,5.257141030155805,,0,,,0.0,0.0,0.0,0.0,57.15218721373327,3.138477035507613,True,False,True,False,True,9.067756871820894
2025-02-18 18:00:00+00:00,5.295,5.34,5.285,5.33,45220.0,,,,5.261444138582817,"rgba(38, 166, 154, 1.0)",,5.261444138582817,,0,,,0.0,0.0,0.0,0.0,63.39708132236612,8.63942842466507,True,False,True,False,True,11.850298130640482
2025-02-18 19:00:00+00:00,5.335,5.35,5.315,5.325,52868.0,,,,5.266503987880386,"rgba(38, 166, 154, 1.0)",,5.266503987880386,,0,,,0.0,0.0,0.0,0.0,66.66570223913891,11.29537002520437,True,False,True,False,True,11.385282600930022
2025-02-18 20:00:00+00:00,5.325,5.325,5.28,5.285,41497.0,,,,5.268237910262675,"rgba(38, 166, 154, 1.0)",,5.268237910262675,,0,,,0.0,0.0,0.0,0.0,62.953131677441974,11.29537002520437,True,False,True,False,False,7.767680164982092
2025-02-19 15:00:00+00:00,5.33,5.355,5.295,5.3,77052.0,,,,5.2814610658580445,"rgba(38, 166, 154, 1.0)",,5.2814610658580445,,0,,,0.0,0.0,0.0,0.0,61.84849834104075,11.29537002520437,True,False,True,False,False,8.828056823461704
2025-02-19 16:00:00+00:00,5.295,5.355,5.295,5.345,36011.0,,,,5.292195109971598,"rgba(38, 166, 154, 1.0)",,5.292195109971598,,0,,,0.0,0.0,0.0,0.0,64.31143550908826,11.29537002520437,True,False,True,False,False,11.875764928536551
2025-02-19 17:00:00+00:00,5.345,5.345,5.3,5.3,17977.0,,,,5.291648543411337,"rgba(38, 166, 154, 1.0)",0.12251677583237473,5.291648543411337,0.068165820818607,0,,,0.0,0.0,0.0,0.0,61.08218161276635,17.534090568973923,True,False,True,False,False,7.976107444303114
2025-02-19 18:00:00+00:00,5.305,5.31,5.275,5.28,50885.0,,,,5.2875721083292,"rgba(38, 166, 154, 1.0)",0.12049066353871574,5.2875721083292,-0.0628439424832819,0,,,0.0,0.0,0.0,0.0,57.19124046532567,13.87901445117457,True,False,True,False,False,6.320642347212857
2025-02-19 19:00:00+00:00,5.28,5.325,5.275,5.325,40872.0,,,,5.288360782019107,"rgba(38, 166, 154, 1.0)",0.1172493300851029,5.288360782019107,0.31248978526614346,0,,,0.0,0.0,0.0,0.0,57.87904918847222,13.87901445117457,True,False,True,False,False,9.32878524817188
2025-02-19 20:00:00+00:00,5.325,5.345,5.315,5.33,143659.0,,,,5.295657044912668,"rgba(38, 166, 154, 1.0)",0.11122888502931638,5.295657044912668,0.3087593216301748,0,,,0.0,0.0,0.0,0.0,58.66013133094507,13.87901445117457,True,False,True,False,False,9.653294699082767
2025-02-20 15:00:00+00:00,5.305,5.305,5.245,5.285,46454.0,,,,5.293844203172764,"rgba(38, 166, 154, 1.0)",0.10435248651297901,5.293844203172764,-0.08475316179134634,0,,,0.0,0.0,0.0,0.0,55.289661558610085,11.65219635111405,False,False,True,False,False,5.97845645079175
2025-02-20 16:00:00+00:00,5.285,5.285,5.265,5.28,39806.0,,,,5.292516060024692,"rgba(38, 166, 154, 1.0)",0.09804935326495381,5.292516060024692,-0.12765061275692574,0,,,0.0,0.0,0.0,0.0,52.6598432915803,8.992846295650224,False,False,False,False,False,5.581847058084794
2025-02-20 17:00:00+00:00,5.285,5.305,5.245,5.25,74038.0,,,,5.289722910958651,"rgba(239, 83, 80, 1.0)",0.0909884657574846,5.289722910958651,-0.436570840358229,0,,,0.0,0.0,0.0,0.0,48.731016980950805,5.184682151323095,False,False,False,True,False,3.235865640739835
2025-02-20 18:00:00+00:00,5.245,5.275,5.23,5.275,59196.0,,,,5.287542351812408,"rgba(239, 83, 80, 1.0)",0.09001561426114284,5.287542351812408,-0.13933529105318404,0,,,0.0,0.0,0.0,0.0,48.36514262355239,4.6744724092831405,False,False,False,True,False,4.9695379785653095
2025-02-20 19:00:00+00:00,5.275,5.295,5.265,5.29,48614.0,,,,5.287166721252162,"rgba(239, 83, 80, 1.0)",0.08931924724228248,5.287166721252162,0.031720808619810824,0,,,0.0,0.0,0.0,0.0,49.37182124709698,4.6744724092831405,False,False,False,False,False,5.990231398293208
2025-02-20 20:00:00+00:00,5.29,5.305,5.275,5.29,104803.0,,,,5.287166582968157,"rgba(239, 83, 80, 1.0)",0.0888024429499208,5.287166582968157,0.03190697167464836,0,,,0.0,0.0,0.0,0.0,50.042940329460045,4.6744724092831405,False,False,False,False,False,5.990231398293208
2025-02-21 15:00:00+00:00,5.19,5.195,5.11,5.11,66201.0,,,,5.278811764846508,"rgba(239, 83, 80, 1.0)",0.0898754393290773,5.278811764846508,-1.8782858376736997,0,,,0.0,0.0,0.0,0.0,41.56481130923009,-2.295470800025143,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,5.115,5.135,5.08,5.125,81195.0,,,,5.268372757167307,"rgba(239, 83, 80, 1.0)",0.09057235423323945,5.268372757167307,-1.5829637904530702,0,,,0.0,0.0,0.0,0.0,37.08323639892652,-6.314523431824469,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,5.125,5.125,5.025,5.03,82732.0,,,,5.255998554094912,"rgba(239, 83, 80, 1.0)",0.09364645032064858,5.255998554094912,-2.413316824301244,0,,,0.0,0.0,0.0,0.0,31.75993713463458,-11.07356811821446,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,5.035,5.035,4.955,4.955,151180.0,,,,5.2295755431826825,"rgba(239, 83, 80, 1.0)",0.0988415785874431,5.2295755431826825,-2.777935633026855,0,,,0.0,0.0,0.0,0.0,26.93580207084984,-15.340826535649512,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,4.955,4.975,4.935,4.945,50900.0,,,,5.220955653520858,"rgba(239, 83, 80, 1.0)",0.10403057416144725,5.220955653520858,-2.6526399161519207,0,,,0.0,0.0,0.0,0.0,23.567228707294028,-18.32507636492597,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,4.945,5.015,4.935,5.005,127187.0,,,,5.2041967345449995,"rgba(239, 83, 80, 1.0)",0.10703868122916725,5.2041967345449995,-1.8609789681407247,0,,,0.0,0.0,0.0,0.0,25.52285447129848,-18.32507636492597,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,4.945,4.99,4.925,4.93,146660.0,,,,5.18499349155417,"rgba(239, 83, 80, 1.0)",0.11269595546592773,5.18499349155417,-2.2626676396675545,0,,,0.0,0.0,0.0,0.0,25.103012441530883,-18.32507636492597,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,4.925,4.98,4.925,4.965,61762.0,,,,5.178061964484885,"rgba(239, 83, 80, 1.0)",0.11692270489053394,5.178061964484885,-1.82224628385359,0,,,0.0,0.0,0.0,0.0,26.954865637848908,-18.32507636492597,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,4.965,4.985,4.96,4.975,67817.0,,,,5.171502557607149,"rgba(239, 83, 80, 1.0)",0.12060724732829312,5.171502557607149,-1.6292765315526128,0,,,0.0,0.0,0.0,0.0,28.800202846847707,-18.32507636492597,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,4.97,4.995,4.96,4.975,71912.0,,,,5.165131222611022,"rgba(239, 83, 80, 1.0)",0.12383394868470761,5.165131222611022,-1.5353723646099127,0,,,0.0,0.0,0.0,0.0,30.030427652846907,-18.32507636492597,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,4.975,4.99,4.965,4.975,45610.0,,,,5.161314248689714,"rgba(239, 83, 80, 1.0)",0.1269376664791468,5.161314248689714,-1.467761727921176,0,,,0.0,0.0,0.0,0.0,30.85057752351304,-18.32507636492597,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,4.975,4.985,4.95,4.95,153408.0,,,,5.148607337339366,"rgba(239, 83, 80, 1.0)",0.1305214075844946,5.148607337339366,-1.5216456902734163,0,,,0.0,0.0,0.0,0.0,30.466232234776246,-18.32507636492597,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,4.88,4.88,4.765,4.785,102589.0,,,,5.1346473579100875,"rgba(239, 83, 80, 1.0)",0.13926809973430207,5.1346473579100875,-2.5106062233716857,0,,,0.0,0.0,0.0,0.0,26.352990128910402,-18.32507636492597,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,4.785,4.815,4.775,4.795,72313.0,,,,5.125078491928327,"rgba(239, 83, 80, 1.0)",0.14680378520784554,5.125078491928327,-2.2484331140440283,0,,,0.0,0.0,0.0,0.0,24.317074168006087,-19.840804735339535,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,4.795,4.825,4.775,4.81,21482.0,,,,5.122413832294574,"rgba(239, 83, 80, 1.0)",0.1535100431025059,5.122413832294574,-2.035136112143233,0,,,0.0,0.0,0.0,0.0,24.072168119135927,-20.382312910876138,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,4.815,4.835,4.795,4.815,78055.0,,,,5.1134545402721105,"rgba(239, 83, 80, 1.0)",0.16027645036168103,5.1134545402721105,-1.8621234722793987,0,,,0.0,0.0,0.0,0.0,24.302408116864733,-20.54069503324049,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,4.815,4.815,4.785,4.79,41334.0,,,,5.108642411728216,"rgba(239, 83, 80, 1.0)",0.16723458196618682,5.108642411728216,-1.90536196510266,3,0.47292343136488624,1.4187702940946587,0.0,0.0,0.0,0.0,23.795970981453262,-21.451482485966224,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,4.785,4.805,4.76,4.76,117449.0,,,,5.094848749322461,"rgba(239, 83, 80, 1.0)",0.1749383932744361,5.094848749322461,-1.9140952597933385,3,0.46109629209944086,1.3832888762983226,0.0,0.0,0.0,0.0,22.718519294357765,-22.870075068736522,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,4.755,4.835,4.755,4.825,70135.0,,,,5.0474829664015175,"rgba(239, 83, 80, 1.0)",0.18018064008950258,5.0474829664015175,-1.2347773117633591,3,0.45724296923315766,1.371728907699473,0.0,0.0,0.0,0.0,27.081247314041097,-22.870075068736522,False,True,False,True,True,0.0
