date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-02 17:00:00+00:00,55.6,55.6,53.91,54.3,18438.0,,,55.753770640799814,"rgba(239, 83, 80, 1.0)",,55.753770640799814,,0,,,0.0,0.0,0.0,0.0,48.79975967687477,-5.5330001207384925,False,False,False,True,False,
2024-01-03 17:00:00+00:00,52.245,52.72,50.89,50.94,35199.0,,,53.807816427894195,"rgba(239, 83, 80, 1.0)",,53.807816427894195,,0,,,0.0,0.0,0.0,0.0,40.56441265584483,3.9126977354497754,False,False,False,True,False,
2024-01-04 17:00:00+00:00,51.595,51.93,50.87,51.1,29024.0,,,53.118977406797526,"rgba(239, 83, 80, 1.0)",,53.118977406797526,,0,,,0.0,0.0,0.0,0.0,35.55199705516546,-1.1806451593406848,False,False,False,True,False,
2024-01-05 17:00:00+00:00,51.335,51.94,50.865,51.62,23990.0,,,52.81479543304334,"rgba(239, 83, 80, 1.0)",,52.81479543304334,,0,,,0.0,0.0,0.0,0.0,33.81370597773706,-3.327594908677092,False,False,False,True,False,
2024-01-08 17:00:00+00:00,53.51,54.69,53.31,53.385,35442.0,,,53.025218395538815,"rgba(239, 83, 80, 1.0)",,53.025218395538815,,0,,,0.0,0.0,0.0,0.0,37.248745554232656,-3.327594908677092,False,False,False,True,False,
2024-01-09 17:00:00+00:00,52.045,52.045,49.95,50.765,47741.0,,,52.553005918401546,"rgba(239, 83, 80, 1.0)",,52.553005918401546,,0,,,0.0,0.0,0.0,0.0,35.88670863911605,-3.327594908677092,False,False,False,True,False,
2024-01-10 17:00:00+00:00,49.815,50.08,49.22,49.25,47070.0,,,52.00311927123211,"rgba(239, 83, 80, 1.0)",,52.00311927123211,,0,,,0.0,0.0,0.0,0.0,33.441271607784344,-5.405044646167703,False,False,False,True,False,
2024-01-11 17:00:00+00:00,46.44,48.06,46.44,47.825,65982.0,,,51.07957806955904,"rgba(239, 83, 80, 1.0)",,51.07957806955904,,0,,,0.0,0.0,0.0,0.0,30.5900784460664,-8.823700531758732,False,False,False,True,False,
2024-01-12 17:00:00+00:00,46.785,47.12,46.52,46.81,27155.0,,,50.751690601224766,"rgba(239, 83, 80, 1.0)",,50.751690601224766,,0,,,0.0,0.0,0.0,0.0,27.91596146612258,-12.017030797873936,False,False,False,True,False,
2024-01-15 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,50.751690601224766,"rgba(239, 83, 80, 1.0)",,50.751690601224766,,0,,,0.0,0.0,0.0,0.0,26.133216812826703,-14.356477798430056,False,False,False,True,False,
2024-01-16 17:00:00+00:00,45.34,45.48,44.445,44.48,38494.0,,,50.16671787471692,"rgba(239, 83, 80, 1.0)",,50.16671787471692,,0,,,0.0,0.0,0.0,0.0,23.341578848838154,-17.60565368381603,False,False,False,True,False,
2024-01-17 17:00:00+00:00,41.355,42.04,40.835,41.925,30176.0,,,45.57686205487421,"rgba(239, 83, 80, 1.0)",,45.57686205487421,,0,,,0.0,0.0,0.0,0.0,20.248223392887873,-21.044608562559468,False,False,False,True,False,
2024-01-18 17:00:00+00:00,41.46,42.47,41.23,42.065,28284.0,,,45.41482599052596,"rgba(239, 83, 80, 1.0)",,45.41482599052596,,0,,,0.0,0.0,0.0,0.0,18.548932265271638,-23.143440929783807,False,False,False,True,False,
2024-01-19 17:00:00+00:00,41.16,41.92,40.94,41.8,44738.0,,,45.03093773569303,"rgba(239, 83, 80, 1.0)",,45.03093773569303,,0,,,0.0,0.0,0.0,0.0,17.283397746001512,-24.870433462673887,False,False,False,True,False,
2024-01-22 17:00:00+00:00,43.13,43.59,42.915,43.15,15548.0,,,45.05359036443303,"rgba(239, 83, 80, 1.0)",,45.05359036443303,,0,,,0.0,0.0,0.0,0.0,20.158262756012604,-24.870433462673887,False,False,False,True,False,
2024-01-23 17:00:00+00:00,42.275,42.75,41.9,42.28,25394.0,,,44.95179956602001,"rgba(239, 83, 80, 1.0)",,44.95179956602001,,0,,,0.0,0.0,0.0,0.0,21.326499429421457,-24.870433462673887,False,False,False,True,True,
2024-01-24 17:00:00+00:00,42.14,42.14,41.51,41.565,16296.0,,,44.849364792237964,"rgba(239, 83, 80, 1.0)",,44.849364792237964,,0,,,0.0,0.0,0.0,0.0,21.520260484145638,-24.870433462673887,False,False,False,True,True,
2024-01-25 17:00:00+00:00,41.795,42.39,41.55,42.38,52192.0,,,44.62672595265683,"rgba(239, 83, 80, 1.0)",,44.62672595265683,,0,,,0.0,0.0,0.0,0.0,23.91035284715219,-24.870433462673887,False,False,False,True,True,
2024-01-26 17:00:00+00:00,43.89,43.96,42.92,43.205,23008.0,,,44.62270046249412,"rgba(239, 83, 80, 1.0)",,44.62270046249412,,0,,,0.0,0.0,0.0,0.0,27.64323837008547,-28.514917239030897,False,False,False,True,True,
2024-01-29 17:00:00+00:00,43.925,45.415,43.65,45.26,40702.0,,,44.74717707235211,"rgba(239, 83, 80, 1.0)",,44.74717707235211,,0,,,0.0,0.0,0.0,0.0,34.48869567282307,-22.0405368693123,False,False,False,True,True,
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,44.71878473637594,"rgba(239, 83, 80, 1.0)",,44.71878473637594,,0,,,0.0,0.0,0.0,0.0,36.20421024075603,-20.47289369361939,False,False,False,True,True,
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,44.638020573865084,"rgba(239, 83, 80, 1.0)",,44.638020573865084,,0,,,0.0,0.0,0.0,0.0,35.43889178716537,-20.47289369361939,False,False,False,True,True,
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,44.60626863166381,"rgba(239, 83, 80, 1.0)",,44.60626863166381,,0,,,0.0,0.0,0.0,0.0,38.40875169671945,-18.144790677664645,False,False,False,True,True,
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,44.58991348436776,"rgba(239, 83, 80, 1.0)",,44.58991348436776,,0,,,0.0,0.0,0.0,0.0,40.43170781916415,-16.044294431523284,False,False,False,True,True,
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,44.55900404965334,"rgba(239, 83, 80, 1.0)",,44.55900404965334,,0,,,0.0,0.0,0.0,0.0,40.94741455949578,-15.271492596031464,False,False,False,True,True,
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,44.632110784359654,"rgba(239, 83, 80, 1.0)",,44.632110784359654,,0,,,0.0,0.0,0.0,0.0,45.84826763986528,-10.447427676575302,False,False,False,True,True,
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,44.81697397076276,"rgba(239, 83, 80, 1.0)",,44.81697397076276,,0,,,0.0,0.0,0.0,0.0,49.439501222657746,-7.01263406238899,False,False,False,False,True,
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,45.07241777017102,"rgba(38, 166, 154, 1.0)",,45.07241777017102,,0,,,0.0,0.0,0.0,0.0,54.78080860110165,-2.0474935902955522,False,False,True,False,True,
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,45.29406810368968,"rgba(38, 166, 154, 1.0)",,45.29406810368968,,0,,,0.0,0.0,0.0,0.0,59.411347247863006,2.1523764593812587,True,False,True,False,True,
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,45.7028570155629,"rgba(38, 166, 154, 1.0)",,45.7028570155629,,0,,,0.0,0.0,0.0,0.0,61.61207924669141,4.147766187731982,True,False,True,False,True,
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,45.74459810265041,"rgba(38, 166, 154, 1.0)",,45.74459810265041,,0,,,0.0,0.0,0.0,0.0,58.774625840352584,4.147766187731982,True,False,True,False,True,
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,45.86550893488165,"rgba(38, 166, 154, 1.0)",,45.86550893488165,,0,,,0.0,0.0,0.0,0.0,58.629396870170865,4.147766187731982,True,False,True,False,False,
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,46.039905075918014,"rgba(38, 166, 154, 1.0)",,46.039905075918014,,0,,,0.0,0.0,0.0,0.0,58.30724473761409,4.147766187731982,True,False,True,False,False,
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,47.21248543426989,"rgba(38, 166, 154, 1.0)",,47.21248543426989,,0,,,0.0,0.0,0.0,0.0,58.684666443540124,4.147766187731982,True,False,True,False,False,
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,47.21248543426989,"rgba(38, 166, 154, 1.0)",,47.21248543426989,,0,,,0.0,0.0,0.0,0.0,58.93628091415748,4.147766187731982,True,False,True,False,False,
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,47.01956406384004,"rgba(38, 166, 154, 1.0)",,47.01956406384004,,0,,,0.0,0.0,0.0,0.0,56.90956432610309,4.147766187731982,True,False,True,False,False,
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,46.8806881077636,"rgba(38, 166, 154, 1.0)",,46.8806881077636,,0,,,0.0,0.0,0.0,0.0,53.856984978667754,9.225395203630086,True,False,True,False,False,0.0
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,46.72218744769259,"rgba(38, 166, 154, 1.0)",,46.72218744769259,,0,,,0.0,0.0,0.0,0.0,49.91284830023393,5.3561386516729215,True,False,False,False,False,0.0
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,46.62803157529629,"rgba(38, 166, 154, 1.0)",,46.62803157529629,,0,,,0.0,0.0,0.0,0.0,46.429461914931714,2.051282571788434,True,False,False,True,False,0.0
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,46.49527241346868,"rgba(38, 166, 154, 1.0)",,46.49527241346868,,0,,,0.0,0.0,0.0,0.0,45.14943711326746,0.7886468194836738,True,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,46.546838015993536,"rgba(38, 166, 154, 1.0)",,46.546838015993536,,0,,,0.0,0.0,0.0,0.0,48.11022290229373,0.7886468194836738,True,False,False,False,True,0.0
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,46.552331991797,"rgba(38, 166, 154, 1.0)",,46.552331991797,,0,,,0.0,0.0,0.0,0.0,49.063105440126975,0.7886468194836738,True,False,False,False,True,0.0
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,46.553012598960144,"rgba(38, 166, 154, 1.0)",,46.553012598960144,,0,,,0.0,0.0,0.0,0.0,49.43456228751931,0.7886468194836738,True,False,False,False,True,0.0
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,46.50914973761345,"rgba(38, 166, 154, 1.0)",,46.50914973761345,,0,,,0.0,0.0,0.0,0.0,47.44798320176717,0.7886468194836738,True,False,False,True,True,0.0
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,46.38974782318974,"rgba(38, 166, 154, 1.0)",,46.38974782318974,,0,,,0.0,0.0,0.0,0.0,44.59750356645009,-0.2082521804153572,False,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,46.25945720324476,"rgba(239, 83, 80, 1.0)",,46.25945720324476,,0,,,0.0,0.0,0.0,0.0,40.55250432452924,-4.078049482577072,False,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,45.85548180529281,"rgba(239, 83, 80, 1.0)",,45.85548180529281,,0,,,0.0,0.0,0.0,0.0,35.34898065731056,-8.863869389343783,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,45.59618882329523,"rgba(239, 83, 80, 1.0)",,45.59618882329523,,0,,,0.0,0.0,0.0,0.0,31.528472724501395,-12.266482120316603,False,True,False,True,False,0.0
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,45.26767571564631,"rgba(239, 83, 80, 1.0)",,45.26767571564631,,0,,,0.0,0.0,0.0,0.0,27.971345536390363,-15.44864546664855,False,True,False,True,False,0.0
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,45.04678082972308,"rgba(239, 83, 80, 1.0)",,45.04678082972308,,0,,,0.0,0.0,0.0,0.0,27.3054650381034,-16.07116141624664,False,True,False,True,False,0.0
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,44.9075362336443,"rgba(239, 83, 80, 1.0)",,44.9075362336443,,0,,,0.0,0.0,0.0,0.0,25.66122904767962,-17.788155438293167,False,True,False,True,False,0.0
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,44.82158405359525,"rgba(239, 83, 80, 1.0)",,44.82158405359525,,0,,,0.0,0.0,0.0,0.0,23.990155767153563,-19.600711151566262,False,True,False,True,False,0.0
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,44.580124336884985,"rgba(239, 83, 80, 1.0)",,44.580124336884985,,0,,,0.0,0.0,0.0,0.0,21.865518253363053,-21.85979899418703,False,True,False,True,False,0.0
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,44.43200076099904,"rgba(239, 83, 80, 1.0)",,44.43200076099904,,0,,,0.0,0.0,0.0,0.0,19.815441896872215,-24.04190323557815,False,True,False,True,False,0.0
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,44.29693018553291,"rgba(239, 83, 80, 1.0)",,44.29693018553291,,0,,,0.0,0.0,0.0,0.0,18.29281402734926,-25.742472359186976,False,True,False,True,False,0.0
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,44.101510811287824,"rgba(239, 83, 80, 1.0)",,44.101510811287824,,0,,,0.0,0.0,0.0,0.0,21.764157762583885,-25.742472359186976,False,True,False,True,True,0.0
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,43.92844513509647,"rgba(239, 83, 80, 1.0)",,43.92844513509647,,0,,,0.0,0.0,0.0,0.0,24.564885655019047,-31.432773685341616,False,True,False,True,True,0.0
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,43.77346496671695,"rgba(239, 83, 80, 1.0)",,43.77346496671695,,0,,,0.0,0.0,0.0,0.0,27.86049940692814,-28.251315607346243,False,True,False,True,True,0.0
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,43.69876484171372,"rgba(239, 83, 80, 1.0)",,43.69876484171372,,0,,,0.0,0.0,0.0,0.0,27.61146197482783,-28.251315607346243,False,True,False,True,True,0.0
2024-03-25 17:00:00+00:00,35.99,36.36,35.96,36.325,33530.0,,,43.525811923678134,"rgba(239, 83, 80, 1.0)",,43.525811923678134,,0,,,0.0,0.0,0.0,0.0,27.5963695546753,-28.03806733935351,False,True,False,True,True,0.0
2024-03-26 17:00:00+00:00,36.335,36.71,36.23,36.235,35209.0,,,43.3580533846525,"rgba(239, 83, 80, 1.0)",,43.3580533846525,,0,,,0.0,0.0,0.0,0.0,27.45964025745093,-27.751335998257936,False,True,False,True,True,0.0
2024-03-27 17:00:00+00:00,36.22,36.92,36.08,36.905,21111.0,,,43.26521417636645,"rgba(239, 83, 80, 1.0)",6.182229741491056,43.26521417636645,-1.0287896830622256,0,,,0.0,0.0,0.0,0.0,29.880590996309945,-25.093026474531705,False,True,False,True,True,0.0
2024-03-28 17:00:00+00:00,38.21,38.21,37.48,37.51,26300.0,,,43.17308576655454,"rgba(239, 83, 80, 1.0)",6.171631632640512,43.17308576655454,-0.9175994459234458,0,,,0.0,0.0,0.0,0.0,33.564709694128396,-21.426465325346413,False,True,False,True,True,0.0
2024-03-29 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,43.17308576655454,"rgba(239, 83, 80, 1.0)",6.18170258479384,43.17308576655454,-0.9161045341270506,0,,,0.0,0.0,0.0,0.0,36.02078882600736,-19.027583937001573,False,True,False,True,True,0.0
2024-04-01 17:00:00+00:00,36.64,37.1,36.535,37.06,29420.0,,,43.057706049466965,"rgba(239, 83, 80, 1.0)",6.187352814156215,43.057706049466965,-0.9693492887207993,0,,,0.0,0.0,0.0,0.0,36.53661631448469,-18.39801084271346,False,False,False,True,True,0.0
2024-04-02 17:00:00+00:00,35.82,36.14,35.64,36.09,40335.0,,,42.8824977573469,"rgba(239, 83, 80, 1.0)",6.131943923363885,42.8824977573469,-1.1077233977085426,0,,,0.0,0.0,0.0,0.0,34.799167831939016,-18.39801084271346,False,True,False,True,True,0.0
2024-04-03 17:00:00+00:00,35.87,36.37,35.865,36.35,31126.0,,,42.7583590843613,"rgba(239, 83, 80, 1.0)",6.117968495629372,42.7583590843613,-1.0474651984460825,0,,,0.0,0.0,0.0,0.0,34.73341468724703,-18.39801084271346,False,True,False,True,True,0.0
2024-04-04 17:00:00+00:00,36.83,37.035,35.63,35.72,53487.0,,,42.554289721485524,"rgba(239, 83, 80, 1.0)",6.066698827011083,42.554289721485524,-1.1265253008863498,0,,,0.0,0.0,0.0,0.0,33.36175902171086,-18.39801084271346,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,36.48,36.495,36.0,36.22,20517.0,,,42.48096053429419,"rgba(239, 83, 80, 1.0)",5.9823796728015814,42.48096053429419,-1.0465668975774234,0,,,0.0,0.0,0.0,0.0,34.602946775911924,-18.39801084271346,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,36.53,36.73,36.36,36.525,17328.0,,,42.423540974781844,"rgba(239, 83, 80, 1.0)",5.878635211930995,42.423540974781844,-1.0033861197596425,0,,,0.0,0.0,0.0,0.0,36.6911778223391,-17.433757517310077,False,False,False,True,True,0.0
2024-04-09 17:00:00+00:00,37.55,37.7,37.095,37.335,16867.0,,,42.377088020949486,"rgba(239, 83, 80, 1.0)",5.7503668092949916,42.377088020949486,-0.8768289377295667,0,,,0.0,0.0,0.0,0.0,41.08461675896446,-13.265887034986136,False,False,False,True,True,0.0
2024-04-10 17:00:00+00:00,35.64,35.655,35.18,35.3,36271.0,,,42.238723901987676,"rgba(239, 83, 80, 1.0)",5.624899358459032,42.238723901987676,-1.2335729867864826,0,,,0.0,0.0,0.0,0.0,39.01184923522081,-13.265887034986136,False,False,False,True,False,0.0
2024-04-11 17:00:00+00:00,35.7,36.45,35.67,36.3,52874.0,,,42.06964332587332,"rgba(239, 83, 80, 1.0)",5.447610826014626,42.06964332587332,-1.0591144467076943,0,,,0.0,0.0,0.0,0.0,40.72627542417834,-13.265887034986136,True,False,False,True,False,0.0
2024-04-12 17:00:00+00:00,35.055,35.13,34.49,34.61,36114.0,,,41.93243750227051,"rgba(239, 83, 80, 1.0)",5.336907084185116,41.93243750227051,-1.3720376590345984,0,,,0.0,0.0,0.0,0.0,38.72972773013292,-13.265887034986136,False,False,False,True,False,0.0
2024-04-15 17:00:00+00:00,33.34,33.53,32.685,32.85,18986.0,,,41.844933177409786,"rgba(239, 83, 80, 1.0)",5.249253736750857,41.844933177409786,-1.7135641804538484,0,,,0.0,0.0,0.0,0.0,35.08360774624914,-9.975463485546818,False,False,False,True,False,0.0
2024-04-16 17:00:00+00:00,30.825,31.13,30.5,30.81,29354.0,,,41.67896507208646,"rgba(239, 83, 80, 1.0)",5.2521636451042735,41.67896507208646,-2.0694262034690807,0,,,0.0,0.0,0.0,0.0,30.737098012538542,-13.939114136225655,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,29.64,30.0,29.14,29.145,81065.0,,,41.19042959865582,"rgba(239, 83, 80, 1.0)",5.377335676892604,41.19042959865582,-2.2400367621491877,0,,,0.0,0.0,0.0,0.0,26.66680949489286,-17.57029550301587,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,28.645,29.245,28.605,28.925,63828.0,,,40.81828111398962,"rgba(239, 83, 80, 1.0)",5.4874174803457105,40.81828111398962,-2.167373114327058,0,,,0.0,0.0,0.0,0.0,23.810187058638643,-20.09074291918082,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,28.12,28.12,27.59,28.0,55632.0,,,40.48590679128025,"rgba(239, 83, 80, 1.0)",5.5964339715749585,40.48590679128025,-2.2310469228615672,0,,,0.0,0.0,0.0,0.0,21.30990344034508,-22.369808963675116,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,27.86,28.33,27.745,27.78,58654.0,,,40.15579518041287,"rgba(239, 83, 80, 1.0)",5.645197151019081,40.15579518041287,-2.1922697913533047,0,,,0.0,0.0,0.0,0.0,19.503061344813062,-24.107199106261593,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,28.24,28.36,27.49,27.565,79730.0,,,39.73013149012126,"rgba(239, 83, 80, 1.0)",5.748890066786812,39.73013149012126,-2.1160835133034004,0,,,0.0,0.0,0.0,0.0,18.152685504030558,-25.533677695037717,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,27.43,27.62,27.21,27.525,21277.0,,,39.61838539089605,"rgba(239, 83, 80, 1.0)",5.868285150161305,39.61838539089605,-2.0608039796027353,0,,,0.0,0.0,0.0,0.0,17.222925891888718,-26.671712576718555,False,True,False,True,False,0.0
2024-04-25 17:00:00+00:00,26.56,26.985,26.46,26.9,26220.0,,,39.47594483842813,"rgba(239, 83, 80, 1.0)",6.015945910511355,39.47594483842813,-2.090435157745488,0,,,0.0,0.0,0.0,0.0,16.134531600842685,-28.028778072420653,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,27.605,27.685,27.455,27.61,30473.0,,,39.324968718454805,"rgba(239, 83, 80, 1.0)",6.14345996433064,39.324968718454805,-1.9069007996263891,0,,,0.0,0.0,0.0,0.0,18.41147989512373,-28.028778072420653,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,28.82,28.965,28.325,28.4,46637.0,,,39.12069226175107,"rgba(239, 83, 80, 1.0)",6.237587922433655,39.12069226175107,-1.718724031639507,0,,,0.0,0.0,0.0,0.0,22.904569172825706,-32.8636067012177,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,29.11,29.37,29.08,29.25,69641.0,,,38.849273305119084,"rgba(239, 83, 80, 1.0)",6.331183952725063,36.44528831217264,-1.1364838497664649,0,,,0.0,0.0,0.0,0.0,28.692323873185327,-27.493793493166212,False,False,False,True,True,0.0
2024-05-01 17:00:00+00:00,26.905,27.48,26.69,26.935,194464.0,,,38.00632642231924,"rgba(239, 83, 80, 1.0)",6.49204299733754,35.40841268242417,-1.3051997169302811,0,,,0.0,0.0,0.0,0.0,28.876980465701884,-27.347640420324456,False,False,False,True,True,0.0
2024-05-02 17:00:00+00:00,25.765,26.29,25.72,26.285,98477.0,,,37.591738335465,"rgba(239, 83, 80, 1.0)",6.658778526762141,34.99451254184022,-1.3079745041580861,4,0.1579898217605908,0.6319592870423631,0.0,0.0,0.0,0.0,28.224309416365266,-27.347640420324456,False,False,False,True,True,0.0
2024-05-03 17:00:00+00:00,27.1,27.66,27.075,27.465,46684.0,,,37.42707431932088,"rgba(239, 83, 80, 1.0)",6.787946441442509,34.876637060888804,-1.0918820772713336,4,0.15695206367243958,0.6278082546897583,0.0,0.0,0.0,0.0,31.19477074502231,-24.823390673763853,True,False,False,True,True,0.0
2024-05-06 17:00:00+00:00,27.52,27.69,27.21,27.26,31165.0,,,37.32002052894764,"rgba(239, 83, 80, 1.0)",6.904282052296082,34.799200856521686,-1.0919601487043036,4,0.15609001022943156,0.6243600409177262,0.0,0.0,0.0,0.0,32.84585190713413,-23.066365417943985,True,False,False,True,True,0.0
