date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_502,aVWAP_BoS_CHoCH_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,4.272524644030668,,4.702717758774976,4.463503026173203,,,4.328713962370749,"rgba(38, 166, 154, 1.0)",0.10871576296523053,4.328713962370749,-0.44808554934511524,5,0.5673338414762228,2.8366692073811137,0.0,0.0,0.0,0.0,55.64792444813021,0.9453491574100212,True,False,True,False,True,0.0
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,4.272524644030668,,4.702717758774976,4.463503026173203,,,4.328713962370749,"rgba(38, 166, 154, 1.0)",0.10745520751278963,4.328713962370749,0.10503015991949631,6,0.5525444909175398,3.315266945505239,0.0,0.0,0.0,0.0,56.96143838051683,0.9453491574100212,True,False,True,False,True,0.0
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,4.284390023399276,,4.702210878898611,4.46323227890362,,,4.331118309672442,"rgba(38, 166, 154, 1.0)",0.10608058300219292,4.331118309672442,0.5079316949685652,7,0.49712713422154264,3.4798899395507985,0.0,0.0,0.0,0.0,59.47726083295541,3.313350987877982,True,False,True,False,True,1.01550597354343
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,4.286985673057102,,4.702083433532962,4.463165154162276,,,4.331666316760678,"rgba(38, 166, 154, 1.0)",0.10467315065700233,4.331666316760678,0.3184549526798056,7,0.5071454722365262,3.550018305655683,0.0,0.0,0.0,0.0,59.92051582569007,4.054631418477811,True,False,True,False,True,0.21721462998954522
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,4.287535809289953,,4.7020522504366955,4.463147926818057,,,4.331781884926553,"rgba(38, 166, 154, 1.0)",0.10267626022800715,4.331781884926553,0.3235228377005735,7,0.5131814745934449,3.592270322154114,0.0,0.0,0.0,0.0,60.21601915417984,4.745956070640801,True,False,True,False,True,0.21721462998954522
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,4.290041195155847,,4.701926197661709,4.463083276207707,,,4.332323148124664,"rgba(38, 166, 154, 1.0)",0.10197168835132742,4.332323148124664,0.3694834564818247,6,0.5158962974699796,3.0953777848198776,0.0,0.0,0.0,0.0,60.64600202575362,5.605068825549623,True,False,True,False,True,0.4210892303762428
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,4.2947375806904295,,4.701668089940749,4.4629510277146585,,,4.333358366621009,"rgba(38, 166, 154, 1.0)",0.10113655918409828,4.333358366621009,0.2634223825085448,5,0.5062201877286131,2.5311009386430654,0.0,0.0,0.0,0.0,60.14174946858877,5.605068825549623,True,False,True,False,True,0.0037890145478023385
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,4.2947375806904295,,4.701668089940749,4.4629510277146585,,,4.333358366621009,"rgba(38, 166, 154, 1.0)",0.10096886506100146,4.333358366621009,1.2047439901944053,5,0.5034665330027583,2.5173326650137917,0.0,0.0,0.0,0.0,63.78234748644825,9.260360128668232,True,False,True,False,True,3.8214926800678697
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,4.298839748839749,,4.701570276594278,4.462938368851342,,,4.337231330665058,"rgba(38, 166, 154, 1.0)",0.09810423763241033,4.337231330665058,1.0475456699435277,5,0.5020649814332762,2.510324907166381,0.0,0.0,0.0,0.0,65.04160723997978,10.634151413828448,True,False,True,False,True,3.180280599941902
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,4.299163955169921,,4.701536467363478,4.462917874089586,,,4.3363176308899645,"rgba(239, 83, 80, 1.0)",0.0971243282351549,4.3363176308899645,-0.37392928785086,5,0.5017865575755066,2.508932787877533,0.0,0.0,0.0,0.0,58.19985326437254,13.041886074796189,True,False,True,False,False,0.0
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,4.300010927528631,,4.701357202526946,4.462796429879681,,,4.333963262909683,"rgba(239, 83, 80, 1.0)",0.0947049472151375,4.333963262909683,0.010947021468284064,6,0.4744972708564987,2.846983625138992,0.0,0.0,0.0,0.0,55.257571530772836,10.478280472073784,True,False,True,False,False,0.0
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,4.300308801934872,,4.701291276024802,4.4627517922282784,,,4.3336274633925225,"rgba(239, 83, 80, 1.0)",0.09172137597531853,4.3336274633925225,-0.14857456342771425,6,0.47597593422622647,2.855855605357359,0.0,0.0,0.0,0.0,52.62960520766703,8.146635147387997,False,False,False,False,False,0.0
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,4.311197557471265,,4.700294083774065,4.462217105677846,,,4.336124130600376,"rgba(239, 83, 80, 1.0)",0.08859249759785272,4.336124130600376,0.4388167221122181,7,0.42682867719476486,2.987800740363354,0.0,0.0,0.0,0.0,53.388451091370335,8.146635147387997,True,False,True,False,False,0.552670219938932
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,4.315299869173036,,4.700072715592239,4.462143701393162,,,4.33754600164199,"rgba(239, 83, 80, 1.0)",0.08617330118913127,4.33754600164199,1.1889297142411472,8,0.41768509083611877,3.34148072668895,0.0,0.0,0.0,0.0,56.29747935666157,8.146635147387997,True,False,True,False,True,3.0189358523051233
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,4.319598252135916,,4.699762242250126,4.4620202926270816,,,4.338897815358317,"rgba(239, 83, 80, 1.0)",0.08445522295678089,4.338897815358317,0.4866742778326029,8,0.41771798659179193,3.3417438927343355,0.0,0.0,0.0,0.0,55.28872547437686,8.146635147387997,True,False,True,False,True,0.6581412100320563
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,4.3233791501914265,,4.699550344500234,4.4619617089798815,,,4.340184777857882,"rgba(239, 83, 80, 1.0)",0.08300721774757348,4.340184777857882,1.2024884684806378,8,0.41725779167550014,3.338062333404001,0.0,0.0,0.0,0.0,56.76679160898941,8.146635147387997,True,False,True,False,True,2.8848261290268695
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,4.329302756543896,,4.699046373206193,4.461770095692117,,,4.342035284692583,"rgba(239, 83, 80, 1.0)",0.07986193040443482,4.342035284692583,0.7258115977647109,8,0.41730982563155833,3.3384786050524666,0.0,0.0,0.0,0.0,55.88415965727418,8.146635147387997,True,False,True,False,True,1.3295738198758968
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,4.329302756543896,,4.699046373206193,4.461770095692117,,,4.342035284692583,"rgba(239, 83, 80, 1.0)",0.07811114742049437,4.342035284692583,0.3580118360939543,8,0.41777765257014354,3.3422212205611483,0.0,0.0,0.0,0.0,53.97228106778356,8.146635147387997,True,False,True,False,False,0.18065513165968028
2025-06-05 19:00:00+00:00,4.37,4.4,4.345,4.365,716.0,4.333805109188298,,4.698158047873102,4.461315734882273,,,4.343143171362433,"rgba(239, 83, 80, 1.0)",0.07663990915750434,4.343143171362433,0.28518860314211314,8,0.4211214051613541,3.368971241290833,0.0,0.0,0.0,0.0,52.470872331564145,7.44167989663606,False,False,False,False,False,0.0
2025-06-06 14:00:00+00:00,4.365,4.535,4.365,4.535,0.0,4.333805109188298,,4.698158047873102,4.461315734882273,,,4.343143171362433,"rgba(38, 166, 154, 1.0)",0.07847349928533158,4.343143171362433,2.444861391231846,8,0.4183170248780568,3.346536199024454,0.0,0.0,0.0,0.0,57.22517734391224,7.44167989663606,True,False,True,False,True,6.092853414438451
2025-06-06 15:00:00+00:00,4.52,4.54,4.515,4.535,525.0,4.3485260349673664,,4.697825832267121,4.46156417941298,,,4.348831661215142,"rgba(38, 166, 154, 1.0)",0.08100022244432968,4.348831661215142,2.2983682410601918,8,0.4150120311536521,3.3200962492292168,0.0,0.0,0.0,0.0,60.39471401881097,5.018434643784474,True,False,True,False,True,6.092853414438451
2025-06-06 16:00:00+00:00,4.535,4.555,4.52,4.53,37.0,4.349506918775471,,4.697803164557748,4.461582895362213,,,4.356579037837112,"rgba(38, 166, 154, 1.0)",0.08280134698818567,4.356579037837112,2.0944219927682135,8,0.4152538264915441,3.3220306119323526,0.0,0.0,0.0,0.0,62.22836781812838,6.7392124578273,True,False,True,False,True,5.8912630662300955
2025-06-06 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,4.349506918775471,,4.697803164557748,4.461582895362213,,,4.356579037837112,"rgba(38, 166, 154, 1.0)",0.0858362677710287,4.356579037837112,2.0203693225047337,8,0.4125554626071761,3.300443700857409,0.0,0.0,0.0,0.0,63.45080368433999,7.986730321254058,True,False,True,False,True,5.891263066230085
2025-06-06 18:00:00+00:00,4.53,4.53,4.505,4.52,700.0,4.364787302818723,,4.697331720936508,4.461855215923918,,,4.361691718554729,"rgba(38, 166, 154, 1.0)",0.08822636732795233,4.361691718554729,1.7943420571404904,7,0.2938651822615052,2.0570562758305364,0.0,0.0,0.0,0.0,63.58899946320054,8.345721934969681,True,False,True,False,True,5.474658391466942
2025-06-06 19:00:00+00:00,4.53,4.545,4.525,4.53,26.0,4.365352018900344,,4.697315721273924,4.461867953366278,,,4.361937442960622,"rgba(38, 166, 154, 1.0)",0.09076213839349898,4.361937442960622,1.851681328956171,7,0.293101575477599,2.051711028343193,0.0,0.0,0.0,0.0,64.08464167992403,9.142840365457317,True,False,True,False,True,5.838123906446558
2025-06-09 14:00:00+00:00,4.49,4.55,4.49,4.515,625.0,4.376754919499106,,4.6968969557665154,4.462108800593289,,,4.366413054987796,"rgba(38, 166, 154, 1.0)",0.09302266506723574,4.366413054987796,1.597319802704067,7,0.30217313512359867,2.1152119458651906,0.0,0.0,0.0,0.0,63.254385636083285,9.142840365457317,True,False,True,False,True,5.196411846230664
2025-06-09 15:00:00+00:00,4.52,4.55,4.52,4.525,332.0,4.382654965393294,,4.696691854233647,4.462266047028916,,,4.3689174229301555,"rgba(38, 166, 154, 1.0)",0.09557634559781387,4.3689174229301555,1.6330670114406942,7,0.3006648726919335,2.104654108843534,0.0,0.0,0.0,0.0,63.194814087782106,9.142840365457317,True,False,True,False,True,5.571337742412201
2025-06-09 16:00:00+00:00,4.525,4.545,4.515,4.525,823.0,4.395222396925228,,4.696175388178396,4.462634223302615,,,4.374226004364898,"rgba(38, 166, 154, 1.0)",0.09803005606387677,4.374226004364898,1.5380384515628296,7,0.2995119914685958,2.0965839402801705,0.0,0.0,0.0,0.0,63.15509972224799,9.304318012211198,True,False,True,False,True,5.571337742412201
2025-06-09 17:00:00+00:00,4.525,4.55,4.525,4.55,405.0,4.401186190715603,,4.69594249340002,4.462850365998596,,,4.376884156951772,"rgba(38, 166, 154, 1.0)",0.10131264606280502,4.376884156951772,1.7087288682689332,7,0.29709949441062683,2.0796964608743878,0.0,0.0,0.0,0.0,64.46768994415548,10.900262078201763,True,False,True,False,True,6.528673519548779
2025-06-09 18:00:00+00:00,4.55,4.55,4.53,4.53,700.0,4.410095193361516,,4.695528617953775,4.463197648107823,,,4.380869539352814,"rgba(38, 166, 154, 1.0)",0.10387427431688674,4.380869539352814,1.4356823345137208,7,0.2964973590662461,2.0754815134637226,0.0,0.0,0.0,0.0,63.34822583075194,10.900262078201763,True,False,True,False,True,5.621190287497733
2025-06-09 19:00:00+00:00,4.53,4.55,4.52,4.53,1355.0,4.424010833333334,,4.694716871719669,4.463830603713349,,,4.3873069911993925,"rgba(38, 166, 154, 1.0)",0.10629395752064366,4.3873069911993925,1.3424376336057948,7,0.29389379205171345,2.0572565443619943,0.0,0.0,0.0,0.0,62.60191642181625,10.900262078201763,True,False,True,False,False,5.621190287497733
2025-06-10 14:00:00+00:00,4.53,4.55,4.53,4.55,18.0,4.424189549009819,,4.6947068078489815,4.463840133811931,,,4.387393419113428,"rgba(38, 166, 154, 1.0)",0.10907006591762149,4.387393419113428,1.490845169282153,7,0.29064060710865197,2.0344842497605637,0.0,0.0,0.0,0.0,63.41920274445171,10.900262078201763,True,False,True,False,False,6.416064637416792
2025-06-10 15:00:00+00:00,4.55,4.685,4.55,4.685,0.0,4.424189549009819,,4.6947068078489815,4.463840133811931,,,4.387393419113428,"rgba(38, 166, 154, 1.0)",0.11612020022759148,4.387393419113428,2.562918254560993,6,0.3107049366353295,1.864229619811977,0.0,0.0,0.0,0.0,69.03231246052533,15.70888235386181,True,False,True,False,True,11.432384873306717
2025-06-10 16:00:00+00:00,4.685,4.685,4.61,4.61,518.0,4.432900446713465,,4.694592799295184,4.464428542353835,,,4.3918848568952775,"rgba(38, 166, 154, 1.0)",0.11954964289830472,4.3918848568952775,1.8244733971331317,6,0.30839703880065245,1.8503822328039146,0.0,0.0,0.0,0.0,67.05478741993818,15.70888235386181,True,False,True,False,False,7.991288934989985
2025-06-10 17:00:00+00:00,4.61,4.61,4.59,4.59,10.0,4.433030979329401,,4.694589189634171,4.46443731791969,,,4.391951353306098,"rgba(38, 166, 154, 1.0)",0.12235736317982426,4.391951353306098,1.6186083252124104,6,0.3037207724068678,1.8223246344412067,0.0,0.0,0.0,0.0,64.46871232556933,18.362614847807862,True,False,True,False,False,7.101850511162983
2025-06-10 18:00:00+00:00,4.59,4.59,4.56,4.57,100.0,4.434140439664716,,4.694544509910121,4.464509535399356,,,4.392509802765213,"rgba(38, 166, 154, 1.0)",0.12420039749829248,4.392509802765213,1.4290630369136095,6,0.3016481942459701,1.8098891654758207,0.0,0.0,0.0,0.0,61.48953719041649,15.71278262708691,True,False,True,False,False,6.2136999422864285
2025-06-10 19:00:00+00:00,4.57,4.595,4.57,4.595,41.0,4.434633351724863,,4.694528214763774,4.464542741276051,,,4.392760409153641,"rgba(38, 166, 154, 1.0)",0.1259474722483977,4.392760409153641,1.6057455321333922,6,0.29898597250583253,1.793915835034995,0.0,0.0,0.0,0.0,60.71856764433726,15.060759683385186,True,False,True,False,False,7.149898763006789
2025-06-11 14:00:00+00:00,4.665,4.67,4.65,4.65,400.0,4.44141972950256,,4.694472501195593,4.4650509048028395,,,4.396310766276249,"rgba(38, 166, 154, 1.0)",0.12893349776858617,4.396310766276249,1.9675975453569121,6,0.2937709932248759,1.7626259593492553,0.0,0.0,0.0,0.0,62.499837792286094,15.060759683385186,True,False,True,False,False,9.161503500334838
2025-06-11 15:00:00+00:00,4.65,4.715,4.65,4.715,310.0,4.447248886566645,,4.694471203547186,4.465517894065374,,,4.3993958848132015,"rgba(38, 166, 154, 1.0)",0.133784753841219,4.3993958848132015,2.359043957739532,6,0.2851014368208738,1.710608620925243,0.0,0.0,0.0,0.0,65.7595584522225,11.136177774735543,True,False,True,False,True,11.434194014069867
2025-06-11 16:00:00+00:00,4.715,4.75,4.715,4.75,163.0,4.450747910521142,,4.694497459325327,4.465811025490598,,,4.40126297361398,"rgba(38, 166, 154, 1.0)",0.1398915925195395,4.40126297361398,2.492909117017237,6,0.27396143289449393,1.6437685973669636,0.0,0.0,0.0,0.0,68.85563411482993,13.979182071183637,True,False,True,False,True,12.617378930869283
2025-06-11 17:00:00+00:00,4.75,4.81,4.735,4.785,500.0,4.462338193456615,,4.694648061055039,4.4668322131188845,,,4.407489792382522,"rgba(38, 166, 154, 1.0)",0.1466718467553534,4.407489792382522,2.573842328767835,5,0.2954827110580567,1.4774135552902834,0.0,0.0,0.0,0.0,71.75986641040382,16.62608354460403,True,False,True,False,True,13.780152718216048
2025-06-11 18:00:00+00:00,4.785,4.835,4.78,4.8,200.0,4.467144109396916,,4.694728904077969,4.467275994129601,,,4.410086711992202,"rgba(38, 166, 154, 1.0)",0.1533523881618745,4.410086711992202,2.542596777796616,4,0.33081959875098554,1.3232783950039422,0.0,0.0,0.0,0.0,74.04327647700663,18.721812193000304,True,False,True,False,True,14.27514139691328
2025-06-11 19:00:00+00:00,4.8,4.825,4.74,4.825,728.0,4.4831497420158355,,4.695000012177398,4.468841950138554,,,4.418793854573262,"rgba(38, 166, 154, 1.0)",0.16028867539366207,4.418793854573262,2.534216122437306,4,0.316306790522709,1.265227162090836,0.0,0.0,0.0,0.0,76.13668181198408,20.698619458188077,True,False,True,False,True,15.098826157633177
2025-06-12 14:00:00+00:00,4.825,4.825,4.82,4.82,100.0,4.485393358960764,,4.695046269414339,4.469072206885901,,,4.420023066635343,"rgba(38, 166, 154, 1.0)",0.16642523955324715,4.420023066635343,2.4033429931563117,4,0.3038505162708205,1.215402065083282,0.0,0.0,0.0,0.0,77.05826710698294,21.6709459531735,True,False,True,False,True,14.850102545689474
2025-06-12 15:00:00+00:00,4.82,4.93,4.82,4.93,344.0,4.494486888716089,,4.695295054861547,4.470022529708613,,,4.425020694074954,"rgba(38, 166, 154, 1.0)",0.17590776145621292,4.425020694074954,2.8707050885344,4,0.2871898555613845,1.148759422245538,0.0,0.0,0.0,0.0,79.81539203256975,24.40032560034541,True,False,True,False,True,18.36017735772033
2025-06-12 16:00:00+00:00,4.93,4.93,4.89,4.9,303.0,4.502424001694737,,4.695528390860705,4.470882322359273,,,4.429404727019415,"rgba(38, 166, 154, 1.0)",0.1833953294030201,4.429404727019415,2.566015582362129,4,0.2744621345002976,1.0978485380011904,0.0,0.0,0.0,0.0,79.22191086127117,24.40032560034541,True,False,True,False,True,16.868244113661277
2025-06-12 17:00:00+00:00,4.915,4.915,4.88,4.88,300.0,4.509706371479058,,4.6957425327597715,4.471701085758021,,,4.433449871370798,"rgba(38, 166, 154, 1.0)",0.18990246429665253,4.433449871370798,2.3514709526445743,4,0.2643770565666282,1.0575082262665128,0.0,0.0,0.0,0.0,77.2589746115566,24.40032560034541,True,False,True,False,False,15.880282531540061
2025-06-12 18:00:00+00:00,4.88,4.88,4.775,4.775,0.0,4.509706371479058,,4.6957425327597715,4.471701085758021,,,4.433449871370798,"rgba(38, 166, 154, 1.0)",0.1933196717757688,4.433449871370798,1.7667634415672175,4,0.25874920570818627,1.034996822832745,0.0,0.0,0.0,0.0,69.53453393093429,25.20511200323459,True,False,True,False,False,10.929755405839057
2025-06-12 19:00:00+00:00,4.775,4.835,4.775,4.82,375.0,4.516568657322773,,4.6958982517605286,4.472521918047532,,,4.437304024985473,"rgba(38, 166, 154, 1.0)",0.19755870378557602,4.437304024985473,1.9371253591028468,4,0.2522743516303955,1.009097406521582,0.0,0.0,0.0,0.0,66.10410937943064,22.21027751778206,True,False,True,False,False,12.42052601962758
2025-06-13 14:00:00+00:00,4.9,4.925,4.9,4.91,91.0,4.518747550653497,,4.695969588195679,4.4727803320314194,,,4.43852567079596,"rgba(38, 166, 154, 1.0)",0.20388187712451397,4.43852567079596,2.31248768087466,4,0.24364203949908414,0.9745681579963366,0.0,0.0,0.0,0.0,66.55808967958336,22.21027751778206,True,False,True,False,False,15.257415194278366
2025-06-13 15:00:00+00:00,4.925,4.975,4.91,4.975,88.0,4.521052906544498,,4.6960518452873785,4.473053634671562,,,4.439817749510242,"rgba(38, 166, 154, 1.0)",0.21187913008543674,4.439817749510242,2.5258846884728774,4,0.23397745186906516,0.9359098074762606,0.0,0.0,0.0,0.0,68.3880770131705,22.21027751778206,True,False,True,False,True,17.188793144737513
2025-06-13 16:00:00+00:00,4.975,5.0,4.955,4.955,27.0,4.521782418552401,,4.696078706948618,4.473140334326276,,,4.440226734674343,"rgba(38, 166, 154, 1.0)",0.2183953972718868,4.440226734674343,2.3570701203230997,4,0.2261387346289661,0.9045549385158644,0.0,0.0,0.0,0.0,68.49167841460016,22.21027751778206,True,False,True,False,True,16.262462552758333
2025-06-13 17:00:00+00:00,4.955,5.03,4.935,5.03,200.0,4.527450245797655,,4.696298082564283,4.473818182013737,,,4.443406818389044,"rgba(38, 166, 154, 1.0)",0.22666942234677975,4.443406818389044,2.5878796334228618,4,0.21719144957809872,0.8687657983123949,0.0,0.0,0.0,0.0,70.2714168059569,22.21027751778206,True,False,True,False,True,18.43728263566617
2025-06-13 18:00:00+00:00,5.03,5.03,4.99,5.005,104.0,4.530406028368796,,4.696415804805135,4.474176678726281,,,4.445068970850546,"rgba(38, 166, 154, 1.0)",0.23349155510703629,4.445068970850546,2.3980782897812847,3,0.18516744444511615,0.5555023333353485,0.0,0.0,0.0,0.0,70.03242392823401,22.21027751778206,True,False,True,False,True,17.275178191713106
2025-06-13 19:00:00+00:00,5.005,5.1,5.005,5.1,420.0,4.543435409457903,,4.696981596114204,4.475781650298318,5.068333333333334,,4.485541709360427,"rgba(38, 166, 154, 1.0)",0.24283290514223096,4.485541709360427,2.5303749105981956,3,0.17781254720058634,0.533437641601759,0.0,0.0,0.0,0.0,71.8872977115721,22.21027751778206,True,False,True,False,True,19.930945981913414
2025-06-16 14:00:00+00:00,5.09,5.09,4.94,5.055,157.0,4.547786382427465,,4.697169918669748,4.476339030240727,5.0574494511842865,,4.4874311093649535,"rgba(38, 166, 154, 1.0)",0.25002607071269994,4.4874311093649535,2.270038836418897,3,0.17231012823686095,0.5169303847105828,0.0,0.0,0.0,0.0,70.71362774728782,22.21027751778206,True,False,True,False,True,17.86582149607549
2025-06-16 15:00:00+00:00,5.06,5.06,5.01,5.01,1193.0,4.578353754235779,,4.698586799936073,4.480525272104724,5.036701506591337,,4.503700004182827,"rgba(38, 166, 154, 1.0)",0.25542991493056866,4.503700004182827,1.9821483946185248,3,0.16817669237078336,0.5045300771123501,0.0,0.0,0.0,0.0,67.71723305944421,22.21027751778206,True,False,True,False,False,15.849158812197242
2025-06-16 16:00:00+00:00,5.01,5.035,4.96,5.025,338.0,4.585962003363465,,4.6989616806650005,4.481656751775668,5.031885673624289,,4.507839831806758,"rgba(38, 166, 154, 1.0)",0.2607141439677968,4.507839831806758,1.9836291208547598,3,0.16414515380921657,0.4924354614276497,0.0,0.0,0.0,0.0,66.16811091049496,20.916803189108947,False,False,True,False,False,16.282864271708558
2025-06-16 17:00:00+00:00,5.025,5.055,5.025,5.03,120.0,4.588786557342805,,4.699107509779006,4.482080178353074,5.032143177737882,,4.5094811148442435,"rgba(38, 166, 154, 1.0)",0.26604756399242335,4.5094811148442435,1.9564880705713974,3,0.1608386533506163,0.48251596005184894,0.0,0.0,0.0,0.0,65.29551795889489,19.895497590057317,False,False,True,False,False,16.42893720086682
2025-06-16 18:00:00+00:00,5.03,5.07,5.015,5.02,110.0,4.591335289230451,,4.699240416401372,4.482466587463443,5.032277587681779,,4.510960812974156,"rgba(38, 166, 154, 1.0)",0.2696239122445382,4.510960812974156,1.887960095186828,3,0.15788699831287953,0.47366099493863856,0.0,0.0,0.0,0.0,64.1113270106321,18.550550457005315,False,True,True,False,False,15.967095520829549
2025-06-16 19:00:00+00:00,5.02,5.08,5.02,5.04,1496.0,4.62415670874691,,4.7011000058438235,4.487778477042781,5.037892105720744,,4.530484589336529,"rgba(38, 166, 154, 1.0)",0.2733823346540471,4.530484589336529,1.8637466510344909,3,0.15510839762492679,0.46532519287478036,0.0,0.0,0.0,0.0,64.08881865916837,18.249840044567932,False,True,True,False,False,16.569451651530755
2025-06-17 14:00:00+00:00,5.04,5.06,5.035,5.035,200.0,4.628157631001242,,4.7013447230395675,4.488476862123946,5.038161874070402,,4.532886549143735,"rgba(38, 166, 154, 1.0)",0.27570180718755377,4.532886549143735,1.8212192947820913,3,0.15286259514334175,0.4585877854300252,0.0,0.0,0.0,0.0,63.71872033261906,17.572261376234437,False,True,True,False,False,16.331715771096224
2025-06-17 15:00:00+00:00,5.035,5.06,5.03,5.06,227.0,4.63267857985931,,4.7016274595961685,4.4892769032495625,5.038792536963155,,4.535625780823165,"rgba(38, 166, 154, 1.0)",0.276749276714789,4.535625780823165,1.894762744826401,3,0.1505768978746335,0.4517306936239005,0.0,0.0,0.0,0.0,64.52782490385441,17.572261376234437,False,True,True,False,False,17.098682446399014
2025-06-17 16:00:00+00:00,5.06,5.06,5.0,5.03,48.0,4.633576946629613,,4.701683757661472,4.489439759388935,5.038694592712926,,4.536162476040428,"rgba(38, 166, 154, 1.0)",0.2787970943532529,4.536162476040428,1.771315174948881,3,0.14877972336329154,0.4463391700898746,0.0,0.0,0.0,0.0,62.78420964306058,16.22594080562999,False,True,True,False,False,15.647624667885431
2025-06-17 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,4.633576946629613,,4.701683757661472,4.489439759388935,5.038694592712926,,4.536162476040428,"rgba(38, 166, 154, 1.0)",0.2785327062814444,4.536162476040428,1.772996538010053,3,0.14695423268788352,0.4408626980636505,0.0,0.0,0.0,0.0,61.621799469198024,14.951355984933784,False,True,True,False,False,15.647624667885431
2025-06-17 18:00:00+00:00,5.03,5.03,5.01,5.01,9.0,4.633739288068559,,4.701693882799182,4.489469531081705,5.038648679944419,,4.5362583749568754,"rgba(38, 166, 154, 1.0)",0.2773866459499238,4.5362583749568754,1.7078746650574095,3,0.14547930060836986,0.43643790182510955,0.0,0.0,0.0,0.0,59.25876487245,12.619650813257607,False,True,True,False,False,14.66696045696182
2025-06-17 19:00:00+00:00,5.01,5.01,4.945,4.96,94.0,4.635228373648355,,4.701784492249092,4.489753754506976,5.037221592626171,,4.537098443489305,"rgba(38, 166, 154, 1.0)",0.2753423421949529,4.537098443489305,1.535911814868141,3,0.14454402008717968,0.433632060261539,0.0,0.0,0.0,0.0,54.33288878281886,8.071977727003251,False,True,True,False,False,12.258791117153436
2025-06-18 14:00:00+00:00,4.96,4.96,4.76,4.76,269.0,4.637612379056527,,4.701904321119759,4.490321097088675,5.025121768852809,,4.558880407002547,"rgba(239, 83, 80, 1.0)",0.27154214246619685,4.558880407002547,0.7406570161480174,3,0.14483098220200386,0.43449294660601157,0.0,0.0,0.0,0.0,44.32658279900641,-0.8412112940341885,False,True,False,True,False,3.6384681883178764
2025-06-18 15:00:00+00:00,4.76,4.8,4.76,4.8,55.0,4.637990933998278,,4.701920947174078,4.490423094011852,5.02235254786036,,4.577710863032116,"rgba(239, 83, 80, 1.0)",0.2680822450109059,4.577710863032116,0.8291826150547237,3,0.14499834977752393,0.4349950493325718,0.0,0.0,0.0,0.0,39.991103291001565,-4.2368362313409165,False,True,False,True,False,5.048774949697105
2025-06-18 16:00:00+00:00,4.8,4.925,4.8,4.925,5.0,4.638047566286569,,4.701924182013562,4.490435387516374,5.022205934050482,,4.578188893972821,"rgba(239, 83, 80, 1.0)",0.2649255887368469,4.578188893972821,1.3090887432986684,3,0.1445291826606203,0.43358754798186083,0.0,0.0,0.0,0.0,42.72182193673363,-4.2368362313409165,False,True,False,True,True,9.195713093436144
2025-06-18 17:00:00+00:00,4.925,4.95,4.89,4.93,101.0,4.639371611065162,,4.702003903673723,4.490708816693245,5.020143535729038,,4.584115759948231,"rgba(239, 83, 80, 1.0)",0.2632754184232615,4.584115759948231,1.3137733941256104,3,0.14411060976394008,0.43233182929182024,0.0,0.0,0.0,0.0,44.73105565654575,-4.2368362313409165,False,True,False,True,True,9.354557062905933
2025-06-18 18:00:00+00:00,4.945,5.01,4.93,4.96,443.0,4.645901298506344,,4.702421225042823,4.49202376497784,5.015660990223905,,4.594206412476941,"rgba(239, 83, 80, 1.0)",0.26113168470477566,4.594206412476941,1.4008012391778857,3,0.14342216809127306,0.4302665042738192,0.0,0.0,0.0,0.0,47.24414397303343,-9.736305473536717,False,True,False,True,True,10.31059445638364
