date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_533,aVWAP_BoS_CHoCH_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,10.565,10.58,10.48,10.495,5318.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.6434024108644,-19.83352064805116,False,False,False,True,True,
2025-02-04 20:00:00+00:00,10.495,10.58,10.445,10.57,16308.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.173847304426815,-17.966632043454524,False,False,False,True,True,
2025-02-05 15:00:00+00:00,10.57,10.68,10.53,10.595,2851.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.737118472731055,-15.417734904221867,False,False,False,True,True,
2025-02-05 16:00:00+00:00,10.595,10.65,10.575,10.64,4557.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.9894834123481,-12.21361170209422,False,False,False,True,True,
2025-02-05 17:00:00+00:00,10.64,10.66,10.57,10.57,3468.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.88642814390629,-12.069723404795724,False,False,False,True,True,
2025-02-05 18:00:00+00:00,10.575,10.63,10.575,10.595,1836.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.74860369090187,-10.857475468477844,False,False,False,True,True,
2025-02-05 19:00:00+00:00,10.595,10.81,10.55,10.575,4409.0,,,,,,,10.645,"rgba(239, 83, 80, 1.0)",,10.645,,0,,,0.0,0.0,0.0,0.0,45.63567651220326,-10.49340586950484,False,False,False,True,True,
2025-02-05 20:00:00+00:00,10.57,10.7,10.505,10.645,17819.0,,,,,,,10.622286680463079,"rgba(38, 166, 154, 1.0)",,10.622286680463079,,0,,,0.0,0.0,0.0,0.0,48.219237876816585,-7.617759408374695,False,False,False,False,True,
2025-02-06 15:00:00+00:00,10.03,10.14,9.93,9.985,12425.0,,,,,,,10.405736299887455,"rgba(239, 83, 80, 1.0)",,10.405736299887455,,0,,,0.0,0.0,0.0,0.0,39.12509332580957,-4.54890928707686,False,False,False,True,False,
2025-02-06 16:00:00+00:00,9.985,10.13,9.95,10.13,3034.0,,,,,,,10.378707777217608,"rgba(239, 83, 80, 1.0)",,10.378707777217608,,0,,,0.0,0.0,0.0,0.0,36.504431769821096,-6.847584517720776,False,False,False,True,False,
2025-02-06 17:00:00+00:00,10.12,10.29,10.035,10.27,9646.0,,,,,,,10.341949239079149,"rgba(239, 83, 80, 1.0)",,10.341949239079149,,0,,,0.0,0.0,0.0,0.0,37.603986766851904,-6.847584517720776,False,False,False,True,False,
2025-02-06 18:00:00+00:00,10.27,10.295,10.125,10.14,8002.0,,,,,,,10.319493810427398,"rgba(239, 83, 80, 1.0)",,10.319493810427398,,0,,,0.0,0.0,0.0,0.0,36.81285209550121,-6.847584517720776,False,False,False,True,False,
2025-02-06 19:00:00+00:00,10.14,10.18,9.88,9.89,9669.0,,,,,,,10.269491723586242,"rgba(239, 83, 80, 1.0)",,10.269491723586242,,0,,,0.0,0.0,0.0,0.0,33.947747960275706,-9.58636046552661,False,False,False,True,False,
2025-02-06 20:00:00+00:00,9.89,9.925,9.735,9.79,26582.0,,,,,,,10.138063386689378,"rgba(239, 83, 80, 1.0)",,10.138063386689378,,0,,,0.0,0.0,0.0,0.0,31.26439469579038,-12.308307247957003,False,False,False,True,False,
2025-02-07 15:00:00+00:00,10.15,10.24,9.64,9.695,35324.0,,,,,,,10.06020360885667,"rgba(239, 83, 80, 1.0)",,10.06020360885667,,0,,,0.0,0.0,0.0,0.0,28.778253297997548,-14.827626279705491,False,False,False,True,False,
2025-02-07 16:00:00+00:00,9.685,9.735,9.6,9.635,6390.0,,,,,,,10.040859264816204,"rgba(239, 83, 80, 1.0)",,10.040859264816204,,0,,,0.0,0.0,0.0,0.0,26.690147953735384,-16.983919592164945,False,False,False,True,False,
2025-02-07 17:00:00+00:00,9.635,9.68,9.6,9.655,2500.0,,,,,,,10.03357172312224,"rgba(239, 83, 80, 1.0)",,10.03357172312224,,0,,,0.0,0.0,0.0,0.0,25.813272134996154,-18.0697854268405,False,False,False,True,False,
2025-02-07 18:00:00+00:00,9.655,9.7,9.64,9.655,2695.0,,,,,,,10.026399617314706,"rgba(239, 83, 80, 1.0)",,10.026399617314706,,0,,,0.0,0.0,0.0,0.0,25.22868825583667,-18.97434222580982,False,False,False,True,False,
2025-02-07 19:00:00+00:00,9.65,9.73,9.62,9.635,6881.0,,,,,,,10.009135918812825,"rgba(239, 83, 80, 1.0)",,10.009135918812825,,0,,,0.0,0.0,0.0,0.0,24.641490753094033,-19.939481427690627,False,False,False,True,False,
2025-02-07 20:00:00+00:00,9.635,9.65,9.555,9.595,15687.0,,,,,,,9.784643721193984,"rgba(239, 83, 80, 1.0)",,9.784643721193984,,0,,,0.0,0.0,0.0,0.0,23.83939757262184,-21.12000909033264,False,False,False,True,False,
2025-02-10 15:00:00+00:00,9.89,10.13,9.855,10.06,12475.0,,,,,,,9.878203629933374,"rgba(239, 83, 80, 1.0)",,9.878203629933374,,0,,,0.0,0.0,0.0,0.0,33.85643567898587,-21.742039666625544,False,False,False,True,True,
2025-02-10 16:00:00+00:00,10.06,10.08,9.92,9.995,2391.0,,,,,,,9.88677177396848,"rgba(239, 83, 80, 1.0)",,9.88677177396848,,0,,,0.0,0.0,0.0,0.0,39.45372413432533,-16.837585528477746,False,False,False,True,True,
2025-02-10 17:00:00+00:00,9.995,10.045,9.95,9.95,1733.0,,,,,,,9.891673395464563,"rgba(239, 83, 80, 1.0)",,9.891673395464563,,0,,,0.0,0.0,0.0,0.0,42.42957205485433,-14.351083976492184,False,False,False,True,True,
2025-02-10 18:00:00+00:00,9.955,9.98,9.89,9.89,3755.0,,,,,,,9.896837480390626,"rgba(239, 83, 80, 1.0)",,9.896837480390626,,0,,,0.0,0.0,0.0,0.0,43.39881506943589,-13.520720697982725,False,False,False,True,True,
2025-02-10 19:00:00+00:00,9.89,9.93,9.805,9.81,8028.0,,,,,,,9.896639198977498,"rgba(239, 83, 80, 1.0)",,9.896639198977498,,0,,,0.0,0.0,0.0,0.0,42.74174298870436,-13.520720697982725,False,False,False,True,True,
2025-02-10 20:00:00+00:00,9.81,9.89,9.8,9.855,20258.0,,,,,,,9.894344713295325,"rgba(239, 83, 80, 1.0)",,9.894344713295325,,0,,,0.0,0.0,0.0,0.0,43.31401496155482,-13.190460665992177,False,False,False,True,True,
2025-02-11 15:00:00+00:00,9.81,9.91,9.775,9.81,6136.0,,,,,,,9.892510662987663,"rgba(239, 83, 80, 1.0)",,9.892510662987663,,0,,,0.0,0.0,0.0,0.0,42.88026299347901,-13.190460665992177,False,False,False,True,True,
2025-02-11 16:00:00+00:00,9.805,9.945,9.775,9.79,6235.0,,,,,,,9.891032576990604,"rgba(239, 83, 80, 1.0)",,9.891032576990604,,0,,,0.0,0.0,0.0,0.0,42.21619893210495,-13.190460665992177,False,False,False,True,True,
2025-02-11 17:00:00+00:00,9.795,9.85,9.765,9.845,5406.0,,,,,,,9.889059087221419,"rgba(239, 83, 80, 1.0)",,9.889059087221419,,0,,,0.0,0.0,0.0,0.0,43.28056053966007,-11.98399531915932,False,False,False,True,True,
2025-02-11 18:00:00+00:00,9.845,9.9,9.845,9.87,3159.0,,,,,,,9.88927618632833,"rgba(239, 83, 80, 1.0)",,9.88927618632833,,0,,,0.0,0.0,0.0,0.0,44.67506285146776,-10.262768542484864,False,False,False,True,True,
2025-02-11 19:00:00+00:00,9.86,10.01,9.86,9.975,7358.0,,,,,,,9.893873217261929,"rgba(239, 83, 80, 1.0)",,9.893873217261929,,0,,,0.0,0.0,0.0,0.0,48.24893565557581,-6.639666105514777,False,False,False,False,True,
2025-02-11 20:00:00+00:00,9.98,9.985,9.92,9.925,8636.0,,,,,,,9.898122285424227,"rgba(239, 83, 80, 1.0)",,9.898122285424227,,0,,,0.0,0.0,0.0,0.0,49.249625160905,-5.511994515243188,True,False,False,False,True,
2025-02-12 15:00:00+00:00,9.705,9.85,9.705,9.77,8678.0,,,,,,,9.853141938747969,"rgba(239, 83, 80, 1.0)",,9.853141938747969,,0,,,0.0,0.0,0.0,0.0,46.38089205019778,-5.511994515243188,True,False,False,True,False,
2025-02-12 16:00:00+00:00,9.765,9.8,9.73,9.76,9326.0,,,,,,,9.846920572885994,"rgba(239, 83, 80, 1.0)",,9.846920572885994,,0,,,0.0,0.0,0.0,0.0,44.26789693357419,-0.9254246822025394,True,False,False,True,False,
2025-02-12 17:00:00+00:00,9.76,9.77,9.72,9.735,8208.0,,,,,,,9.84006350863791,"rgba(239, 83, 80, 1.0)",,9.84006350863791,,0,,,0.0,0.0,0.0,0.0,42.325857032379034,-2.8463797488625247,True,False,False,True,False,
2025-02-12 18:00:00+00:00,9.745,9.85,9.725,9.84,4001.0,,,,,,,9.84116131111062,"rgba(239, 83, 80, 1.0)",,9.84116131111062,,0,,,0.0,0.0,0.0,0.0,44.29021977986445,-2.8463797488625247,True,False,False,True,False,
2025-02-12 19:00:00+00:00,9.845,9.865,9.75,9.825,7988.0,,,,,,,9.843035649909892,"rgba(239, 83, 80, 1.0)",,9.843035649909892,,0,,,0.0,0.0,0.0,0.0,45.199729264250884,-2.8463797488625247,True,False,False,True,True,
2025-02-12 20:00:00+00:00,9.815,9.96,9.815,9.925,9045.0,,,,,,,9.852114606636592,"rgba(239, 83, 80, 1.0)",,9.852114606636592,,0,,,0.0,0.0,0.0,0.0,48.58427022565851,-6.257675708985026,True,False,False,False,True,
2025-02-13 15:00:00+00:00,9.84,10.02,9.84,9.935,2348.0,,,,,,,9.854722594550957,"rgba(239, 83, 80, 1.0)",,9.854722594550957,,0,,,0.0,0.0,0.0,0.0,51.09943076968325,-3.8575887304798258,True,False,True,False,True,
2025-02-13 16:00:00+00:00,9.935,10.03,9.925,9.985,1405.0,,,,,,,9.856852560464052,"rgba(239, 83, 80, 1.0)",,9.856852560464052,,0,,,0.0,0.0,0.0,0.0,54.07918371746379,-1.0511773794033203,True,False,True,False,True,0.0
2025-02-13 17:00:00+00:00,9.975,9.995,9.905,9.905,1116.0,,,,,,,9.857990278644413,"rgba(239, 83, 80, 1.0)",,9.857990278644413,,0,,,0.0,0.0,0.0,0.0,53.29957617356333,-1.0511773794033203,True,False,True,False,True,0.0
2025-02-13 18:00:00+00:00,9.9,9.945,9.9,9.93,1835.0,,,,,,,9.859600555172808,"rgba(239, 83, 80, 1.0)",,9.859600555172808,,0,,,0.0,0.0,0.0,0.0,53.52528755032893,-1.0511773794033203,True,False,True,False,True,0.0
2025-02-13 19:00:00+00:00,9.91,10.04,9.91,10.035,1324.0,,,,,,,9.861563906529023,"rgba(239, 83, 80, 1.0)",,9.861563906529023,,0,,,0.0,0.0,0.0,0.0,56.431421902743885,1.5392160342075414,True,False,True,False,True,0.0
2025-02-13 20:00:00+00:00,10.035,10.08,10.0,10.04,11696.0,,,,,,,9.880355059514928,"rgba(239, 83, 80, 1.0)",,9.880355059514928,,0,,,0.0,0.0,0.0,0.0,58.48879793707845,3.6053637007986907,True,False,True,False,True,0.0
2025-02-14 15:00:00+00:00,10.1,10.15,9.97,10.02,3739.0,,,,,,,9.925800608650139,"rgba(239, 83, 80, 1.0)",,9.925800608650139,,0,,,0.0,0.0,0.0,0.0,59.00216905828425,4.26834892397931,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,10.02,10.095,9.99,10.095,3269.0,,,,,,,9.9307325606356,"rgba(38, 166, 154, 1.0)",,9.9307325606356,,0,,,0.0,0.0,0.0,0.0,61.31430889026461,6.634380603397723,True,False,True,False,True,0.0
2025-02-14 17:00:00+00:00,10.095,10.095,10.01,10.055,948.0,,,,,,,9.931648136200359,"rgba(38, 166, 154, 1.0)",,9.931648136200359,,0,,,0.0,0.0,0.0,0.0,61.06481825540691,6.634380603397723,True,False,True,False,True,0.0
2025-02-14 18:00:00+00:00,10.055,10.135,10.035,10.075,1374.0,,,,,,,9.934195716192288,"rgba(38, 166, 154, 1.0)",,9.934195716192288,,0,,,0.0,0.0,0.0,0.0,61.47455234822955,7.255629944113878,True,False,True,False,True,0.0
2025-02-14 19:00:00+00:00,10.075,10.14,10.06,10.115,1960.0,,,,,,,9.938573320579907,"rgba(38, 166, 154, 1.0)",,9.938573320579907,,0,,,0.0,0.0,0.0,0.0,62.875807072543,8.85464699289787,True,False,True,False,True,0.0
2025-02-14 20:00:00+00:00,10.11,10.13,10.07,10.08,3792.0,,,,,,,9.944312466104947,"rgba(38, 166, 154, 1.0)",,9.944312466104947,,0,,,0.0,0.0,0.0,0.0,62.03272134006966,8.85464699289787,True,False,True,False,True,0.0
2025-02-17 15:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,9.944312466104947,"rgba(38, 166, 154, 1.0)",,9.944312466104947,,0,,,0.0,0.0,0.0,0.0,61.47066418508744,8.85464699289787,True,False,True,False,True,0.0
2025-02-17 16:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,9.944312466104947,"rgba(38, 166, 154, 1.0)",,9.944312466104947,,0,,,0.0,0.0,0.0,0.0,61.095959415099294,8.85464699289787,True,False,True,False,False,0.0
2025-02-17 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,9.944312466104947,"rgba(38, 166, 154, 1.0)",,9.944312466104947,,0,,,0.0,0.0,0.0,0.0,60.846156235107195,8.85464699289787,True,False,True,False,False,0.0
2025-02-17 18:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,9.944312466104947,"rgba(38, 166, 154, 1.0)",,9.944312466104947,,0,,,0.0,0.0,0.0,0.0,60.67962078177913,8.85464699289787,True,False,True,False,False,0.0
2025-02-17 19:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,9.944312466104947,"rgba(38, 166, 154, 1.0)",,9.944312466104947,,0,,,0.0,0.0,0.0,0.0,60.568597146227084,8.85464699289787,True,False,True,False,False,0.0
2025-02-17 20:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,9.944312466104947,"rgba(38, 166, 154, 1.0)",,9.944312466104947,,0,,,0.0,0.0,0.0,0.0,60.49458138919239,8.85464699289787,True,False,True,False,False,0.0
2025-02-18 15:00:00+00:00,10.34,10.43,10.285,10.37,2564.0,,,,,,,9.960838604358287,"rgba(38, 166, 154, 1.0)",,9.960838604358287,,0,,,0.0,0.0,0.0,0.0,68.44702310758001,15.673384544179811,True,False,True,False,True,3.6598688905832013
2025-02-18 16:00:00+00:00,10.37,10.445,10.335,10.395,1335.0,,,,,,,9.968941164534431,"rgba(38, 166, 154, 1.0)",,9.968941164534431,,0,,,0.0,0.0,0.0,0.0,74.03790822995738,20.475823157074927,True,False,True,False,True,4.364844265235252
2025-02-18 17:00:00+00:00,10.365,10.38,10.32,10.35,905.0,,,,,,,9.97335883507592,"rgba(38, 166, 154, 1.0)",,9.97335883507592,,0,,,0.0,0.0,0.0,0.0,74.89724545739998,20.88710429861993,True,False,True,False,True,2.950019345490972
2025-02-18 18:00:00+00:00,10.355,10.425,10.335,10.37,1784.0,,,,,,,9.982160196044427,"rgba(38, 166, 154, 1.0)",,9.982160196044427,,0,,,0.0,0.0,0.0,0.0,75.84470403793526,21.613466772478418,True,False,True,False,True,3.5278529129906815
2025-02-18 19:00:00+00:00,10.375,10.435,10.355,10.43,1027.0,,,,,,,9.98732012629579,"rgba(38, 166, 154, 1.0)",,9.98732012629579,,0,,,0.0,0.0,0.0,0.0,77.51182204796095,23.141620963846663,True,False,True,False,True,5.240498293654209
2025-02-18 20:00:00+00:00,10.43,10.555,10.405,10.555,6153.0,,,,,,,10.021351286620888,"rgba(38, 166, 154, 1.0)",,10.021351286620888,,0,,,0.0,0.0,0.0,0.0,80.19679732532622,25.64396991289921,True,False,True,False,True,8.621835954510995
2025-02-19 15:00:00+00:00,10.415,10.53,10.4,10.475,4949.0,,,,,,,10.040832496657456,"rgba(38, 166, 154, 1.0)",,10.040832496657456,,0,,,0.0,0.0,0.0,0.0,77.68824531436692,25.64396991289921,True,False,True,False,False,6.0560266192661665
2025-02-19 16:00:00+00:00,10.475,10.545,10.46,10.525,7603.0,,,,,,,10.068701541810466,"rgba(38, 166, 154, 1.0)",,10.068701541810466,,0,,,0.0,0.0,0.0,0.0,76.88870293676379,25.64396991289921,True,False,True,False,False,7.379266260912509
2025-02-19 17:00:00+00:00,10.525,10.54,10.48,10.515,3285.0,,,,,,,10.079138915093008,"rgba(38, 166, 154, 1.0)",0.330012939959239,10.079138915093008,1.320739377555399,0,,,0.0,0.0,0.0,0.0,75.82605935040561,25.64396991289921,True,False,True,False,False,7.057851177184258
2025-02-19 18:00:00+00:00,10.515,10.56,10.505,10.53,4237.0,,,,,,,10.092251125023433,"rgba(38, 166, 154, 1.0)",0.3243645902181481,10.092251125023433,1.3495581459189587,0,,,0.0,0.0,0.0,0.0,75.41908034486178,29.893145383257973,True,False,True,False,False,7.461187134157658
2025-02-19 19:00:00+00:00,10.535,10.62,10.5,10.615,4926.0,,,,,,,10.108037484497135,"rgba(38, 166, 154, 1.0)",0.3246536338653577,10.108037484497135,1.5615488712290695,0,,,0.0,0.0,0.0,0.0,76.66977184966682,29.893145383257973,True,False,True,False,False,9.702616375388878
2025-02-19 20:00:00+00:00,10.615,10.625,10.55,10.57,7978.0,,,,,,,10.220965993494758,"rgba(38, 166, 154, 1.0)",0.32499893277718017,10.220965993494758,1.0739543158578324,0,,,0.0,0.0,0.0,0.0,74.95084875283715,29.131057909594688,True,False,True,False,False,8.210788356587205
2025-02-20 15:00:00+00:00,10.515,10.53,10.355,10.36,4378.0,,,,,,,10.213806646447285,"rgba(38, 166, 154, 1.0)",0.3211288787336893,10.213806646447285,0.4552482297113862,0,,,0.0,0.0,0.0,0.0,65.77651143904552,20.633592432577487,True,False,True,False,False,1.7719816155643429
2025-02-20 16:00:00+00:00,10.355,10.4,10.33,10.34,3101.0,,,,,,,10.209269156228883,"rgba(38, 166, 154, 1.0)",0.31876418180781124,10.209269156228883,0.4101177335223215,0,,,0.0,0.0,0.0,0.0,59.109676066790996,14.872355333342782,False,False,True,False,False,1.198975167617263
2025-02-20 17:00:00+00:00,10.34,10.38,10.31,10.325,2221.0,,,,,,,10.206738710150082,"rgba(38, 166, 154, 1.0)",0.31723599366351135,10.206738710150082,0.372786481395788,0,,,0.0,0.0,0.0,0.0,54.22952260843839,10.82929294489604,False,True,False,False,False,0.7661949279321618
2025-02-20 18:00:00+00:00,10.325,10.435,10.31,10.42,2579.0,,,,,,,10.206803934929713,"rgba(38, 166, 154, 1.0)",0.3120065401254929,10.206803934929713,0.683306397950943,0,,,0.0,0.0,0.0,0.0,54.10472207524364,10.82929294489604,False,True,True,False,False,3.3944718146732846
2025-02-20 19:00:00+00:00,10.415,10.475,10.41,10.41,2065.0,,,,,,,10.208446960933944,"rgba(38, 166, 154, 1.0)",0.3096132431927938,10.208446960933944,0.6509832621744486,0,,,0.0,0.0,0.0,0.0,53.669256177444694,10.503346329585412,False,True,True,False,False,3.097471652232066
2025-02-20 20:00:00+00:00,10.41,10.485,10.39,10.455,18788.0,,,,,,,10.225807752132976,"rgba(38, 166, 154, 1.0)",0.3073950710888667,10.225807752132976,0.7455950645375361,0,,,0.0,0.0,0.0,0.0,54.800727872399236,10.503346329585412,False,True,True,False,False,4.326923944461164
2025-02-21 15:00:00+00:00,10.31,10.46,10.26,10.405,3942.0,,,,,,,10.226748728790815,"rgba(38, 166, 154, 1.0)",0.3047798939952953,10.226748728790815,0.5848524614682619,0,,,0.0,0.0,0.0,0.0,53.6245519147414,9.99544426408611,False,True,True,False,False,2.818301102290473
2025-02-21 16:00:00+00:00,10.41,10.445,10.37,10.41,2222.0,,,,,,,10.227987228073285,"rgba(38, 166, 154, 1.0)",0.3035500463360701,10.227987228073285,0.5996137181451872,0,,,0.0,0.0,0.0,0.0,53.02379548931569,9.0264619104302,False,True,True,False,False,2.9581049478952934
2025-02-21 17:00:00+00:00,10.43,10.44,10.365,10.365,1280.0,,,,,,,10.22850234333651,"rgba(38, 166, 154, 1.0)",0.3004071261495657,10.22850234333651,0.45437556163541576,0,,,0.0,0.0,0.0,0.0,50.85139072313992,6.595526369960105,False,True,False,False,False,1.5956795670065915
2025-02-21 18:00:00+00:00,10.36,10.365,10.29,10.295,1400.0,,,,,,,10.228219220506327,"rgba(38, 166, 154, 1.0)",0.29600969365670843,10.228219220506327,0.22560335328450598,0,,,0.0,0.0,0.0,0.0,47.043867305034986,2.7735301722444845,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,10.295,10.315,10.235,10.235,1017.0,,,,,,,10.227577970255775,"rgba(239, 83, 80, 1.0)",0.2900202384985199,10.227577970255775,0.02559142004244224,0,,,0.0,0.0,0.0,0.0,42.823581014660476,-1.263176582731795,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,10.235,10.41,10.215,10.405,17967.0,,,,,,,10.248800548417746,"rgba(239, 83, 80, 1.0)",0.2871268357709174,10.248800548417746,0.544008542994136,0,,,0.0,0.0,0.0,0.0,46.34710104374004,-1.263176582731795,False,True,False,True,True,2.6346671508464823
2025-02-24 15:00:00+00:00,11.37,11.67,11.325,11.6,20896.0,,,,,,,10.475678178863788,"rgba(38, 166, 154, 1.0)",0.3301968427392283,10.475678178863788,3.405004759612861,0,,,0.0,0.0,0.0,0.0,59.5111522362009,2.144733275317769,False,True,True,False,True,20.0
2025-02-24 16:00:00+00:00,11.615,11.73,11.46,11.64,12031.0,,,,,,,10.559083523309416,"rgba(38, 166, 154, 1.0)",0.37026485529018677,10.559083523309416,2.919306170291102,0,,,0.0,0.0,0.0,0.0,68.40776761993595,9.665631335871836,True,False,True,False,True,20.0
2025-02-24 17:00:00+00:00,11.64,11.65,11.51,11.54,3734.0,,,,,,,10.579860877596772,"rgba(38, 166, 154, 1.0)",0.4000040315112152,10.579860877596772,2.4003236136791455,0,,,0.0,0.0,0.0,0.0,72.41280235434756,12.739388961369016,True,False,True,False,True,20.0
2025-02-24 18:00:00+00:00,11.535,11.725,11.535,11.645,7740.0,,,,,,,10.62249627296215,"rgba(38, 166, 154, 1.0)",0.4350586788630406,10.62249627296215,2.3502662438777366,0,,,0.0,0.0,0.0,0.0,75.56162131746083,15.364245214184862,True,False,True,False,True,20.0
2025-02-24 19:00:00+00:00,11.645,11.745,11.63,11.725,5239.0,,,,,,,10.800613734373625,"rgba(38, 166, 154, 1.0)",0.4704432738108542,10.800613734373625,1.9649260964841255,0,,,0.0,0.0,0.0,0.0,78.018618525436,17.648101610903197,True,False,True,False,True,20.0
2025-02-24 20:00:00+00:00,11.73,11.73,11.59,11.63,8350.0,,,,,,,10.829095104706454,"rgba(38, 166, 154, 1.0)",0.49873827290961503,10.829095104706454,1.6058621100424204,0,,,0.0,0.0,0.0,0.0,77.63155361640528,17.648101610903197,True,False,True,False,True,20.0
2025-02-25 15:00:00+00:00,11.35,11.39,11.13,11.16,4114.0,,,,,,,10.82079155493416,"rgba(38, 166, 154, 1.0)",0.510489404818977,10.82079155493416,0.664476954592476,0,,,0.0,0.0,0.0,0.0,69.95341056916031,17.648101610903197,True,False,True,False,False,12.212348662416083
2025-02-25 16:00:00+00:00,11.15,11.15,10.99,11.01,11045.0,,,,,,,10.799869107756383,"rgba(239, 83, 80, 1.0)",0.516851809315585,10.799869107756383,0.4065592660338606,0,,,0.0,0.0,0.0,0.0,63.12039710611083,23.814800687766535,False,False,True,False,False,9.205630356084413
2025-02-25 17:00:00+00:00,11.01,11.045,10.945,11.03,5381.0,,,,,,,10.794350906105874,"rgba(239, 83, 80, 1.0)",0.5220197866533978,10.794350906105874,0.4514179345668891,0,,,0.0,0.0,0.0,0.0,58.79979438600416,19.75152500542056,False,True,True,False,False,9.512803905725313
2025-02-25 18:00:00+00:00,11.025,11.035,10.905,10.965,3098.0,,,,,,,10.791304192468255,"rgba(239, 83, 80, 1.0)",0.5241021924282607,10.791304192468255,0.3314159147607849,0,,,0.0,0.0,0.0,0.0,55.108980403578,16.156412500627212,False,True,True,False,False,8.224250965250842
