date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_136,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_697,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_334,aVWAP_BoS_CHoCH_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 16:00:00+00:00,45.125,45.125,44.975,44.995,11834.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.38988699181817,17.636863630952917,False,False,True,False,True,
2025-02-05 17:00:00+00:00,44.995,45.27,44.995,45.175,7491.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.78604073486355,19.55518559406505,False,False,True,False,True,
2025-02-05 18:00:00+00:00,45.175,45.195,45.03,45.17,4178.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.61283745744112,21.162724510859533,False,False,True,False,True,
2025-02-05 19:00:00+00:00,45.17,45.255,45.06,45.06,8694.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.8122493712311,21.162724510859533,False,False,True,False,True,
2025-02-05 20:00:00+00:00,45.065,45.5,45.02,45.485,17439.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.53306636527385,21.81706937881698,False,False,True,False,True,
2025-02-06 15:00:00+00:00,45.44,45.98,45.44,45.9,9996.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.21634713412337,24.34721890805335,False,False,True,False,True,
2025-02-06 16:00:00+00:00,45.915,46.075,45.77,46.02,17983.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.62100366413618,26.54817092075527,False,False,True,False,True,
2025-02-06 17:00:00+00:00,45.99,46.06,45.92,45.97,12108.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.64371018896983,27.44114921176181,False,False,True,False,True,
2025-02-06 18:00:00+00:00,45.98,46.08,45.83,45.9,12282.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.329246172498,27.44114921176181,False,False,True,False,True,
2025-02-06 19:00:00+00:00,45.84,45.87,45.66,45.86,6637.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.66165979903107,27.44114921176181,False,False,True,False,True,
2025-02-06 20:00:00+00:00,45.86,46.04,45.72,45.995,25976.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.2346309585057,27.44114921176181,False,False,True,False,True,
2025-02-07 15:00:00+00:00,45.88,45.91,45.61,45.74,3553.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.2209406373056,33.28691464610654,False,False,True,False,False,
2025-02-07 16:00:00+00:00,45.77,45.89,45.695,45.85,2354.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.73146882578278,30.71026766823232,False,False,True,False,False,
2025-02-07 17:00:00+00:00,45.83,45.99,45.825,45.94,5984.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.747223764993,29.529503053358624,False,False,True,False,False,
2025-02-07 18:00:00+00:00,45.975,46.09,45.9,45.95,4261.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.16917618405128,28.652196544362766,False,False,True,False,False,
2025-02-07 19:00:00+00:00,45.96,46.26,45.94,46.205,6199.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.5785972201503,28.652196544362766,False,False,True,False,False,
2025-02-07 20:00:00+00:00,46.2,46.2,45.85,45.94,22040.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.78088783488039,25.992511239694863,False,False,True,False,False,
2025-02-10 15:00:00+00:00,46.47,47.425,46.47,47.17,12467.0,,,,,,,,,,,,47.02166666666666,"rgba(38, 166, 154, 1.0)",,47.02166666666666,,0,,,0.0,0.0,0.0,0.0,74.25586235923376,25.992511239694863,False,False,True,False,True,
2025-02-10 16:00:00+00:00,47.08,47.085,46.38,46.39,14794.0,,,,,,,,,,,,46.8027857256398,"rgba(38, 166, 154, 1.0)",,46.8027857256398,,0,,,0.0,0.0,0.0,0.0,69.5664768492117,25.259497543346654,False,False,True,False,False,
2025-02-10 17:00:00+00:00,46.37,46.51,46.12,46.47,11571.0,,,,,,,,,,,,46.67283275820629,"rgba(38, 166, 154, 1.0)",,46.67283275820629,,0,,,0.0,0.0,0.0,0.0,66.82505102308248,22.78421826742573,False,False,True,False,False,
2025-02-10 18:00:00+00:00,46.47,46.68,46.425,46.61,11872.0,,,,,,,,,,,,46.64914539944251,"rgba(38, 166, 154, 1.0)",,46.64914539944251,,0,,,0.0,0.0,0.0,0.0,65.6933685777156,21.697671168955125,False,False,True,False,False,
2025-02-10 19:00:00+00:00,46.6,46.62,46.37,46.45,12826.0,,,,,,,,,,,,46.61499682564667,"rgba(38, 166, 154, 1.0)",,46.61499682564667,,0,,,0.0,0.0,0.0,0.0,63.56608919904602,19.571834246516516,False,False,True,False,False,
2025-02-10 20:00:00+00:00,46.45,46.55,46.305,46.4,36424.0,,,,,,,,,,,,46.5433311489952,"rgba(38, 166, 154, 1.0)",,46.5433311489952,,0,,,0.0,0.0,0.0,0.0,61.70667820723529,17.659057723975877,False,False,True,False,False,
2025-02-11 15:00:00+00:00,46.075,46.18,45.985,46.09,7259.0,,,,,,,,,,,,46.51229922366379,"rgba(38, 166, 154, 1.0)",,46.51229922366379,,0,,,0.0,0.0,0.0,0.0,57.86349239456575,13.927941372236525,False,False,True,False,False,
2025-02-11 16:00:00+00:00,46.06,46.17,45.9,46.005,3209.0,,,,,,,,,,,,46.49813770504669,"rgba(38, 166, 154, 1.0)",,46.49813770504669,,0,,,0.0,0.0,0.0,0.0,54.63414823012147,10.85067812012516,False,False,True,False,False,
2025-02-11 17:00:00+00:00,46.02,46.2,45.995,46.125,1449.0,,,,,,,,,,,,46.493067208362,"rgba(38, 166, 154, 1.0)",,46.493067208362,,0,,,0.0,0.0,0.0,0.0,53.510534206465586,9.688096087127782,False,False,True,False,False,
2025-02-11 18:00:00+00:00,46.125,46.125,45.89,45.985,10346.0,,,,,,,,,,,,46.451327734003165,"rgba(38, 166, 154, 1.0)",,46.451327734003165,,0,,,0.0,0.0,0.0,0.0,51.52207777938596,7.6264433015510775,False,False,False,False,False,
2025-02-11 19:00:00+00:00,45.965,46.135,45.96,46.07,8757.0,,,,,,,,,,,,46.42482902459011,"rgba(38, 166, 154, 1.0)",,46.42482902459011,,0,,,0.0,0.0,0.0,0.0,51.02177018437681,6.885146175718106,False,False,False,False,False,
2025-02-11 20:00:00+00:00,46.07,46.305,46.055,46.29,19176.0,,,,,,,,,,,,46.39824413364412,"rgba(38, 166, 154, 1.0)",,46.39824413364412,,0,,,0.0,0.0,0.0,0.0,52.70128533906991,6.885146175718106,False,True,True,False,False,
2025-02-12 15:00:00+00:00,46.05,46.07,45.685,45.69,12122.0,,,,,,,,,,,,46.35467478472358,"rgba(239, 83, 80, 1.0)",,46.35467478472358,,0,,,0.0,0.0,0.0,0.0,48.76678900264156,4.435772669713494,False,True,False,True,False,
2025-02-12 16:00:00+00:00,45.69,45.965,45.61,45.93,15077.0,,,,,,,,,,,,46.31049558591627,"rgba(239, 83, 80, 1.0)",,46.31049558591627,,0,,,0.0,0.0,0.0,0.0,48.28140869003241,3.7890827214534113,False,True,False,True,False,
2025-02-12 17:00:00+00:00,45.91,46.46,45.91,46.42,5707.0,,,,,,,,,,,,46.30902524364127,"rgba(239, 83, 80, 1.0)",,46.30902524364127,,0,,,0.0,0.0,0.0,0.0,51.461685173156646,3.7890827214534113,False,True,False,False,True,
2025-02-12 18:00:00+00:00,46.41,46.48,46.22,46.25,6334.0,,,,,,,,,,,,46.309280805040736,"rgba(239, 83, 80, 1.0)",,46.309280805040736,,0,,,0.0,0.0,0.0,0.0,52.1894837367414,3.7890827214534113,False,True,True,False,True,
2025-02-12 19:00:00+00:00,46.255,46.335,45.82,45.83,10162.0,,,,,,,,,,,,46.29327634735139,"rgba(239, 83, 80, 1.0)",,46.29327634735139,,0,,,0.0,0.0,0.0,0.0,49.68461555270089,3.7890827214534113,False,True,False,False,False,
2025-02-12 20:00:00+00:00,45.78,46.015,45.71,45.92,19187.0,,,,,,,,,,,,46.25717142347729,"rgba(239, 83, 80, 1.0)",,46.25717142347729,,0,,,0.0,0.0,0.0,0.0,48.72929219618316,3.7890827214534113,False,True,False,False,False,
2025-02-13 15:00:00+00:00,45.9,46.055,45.71,45.81,8786.0,,,,,,,,,,,,46.241770076548356,"rgba(239, 83, 80, 1.0)",,46.241770076548356,,0,,,0.0,0.0,0.0,0.0,47.302983196537,2.2778517820379065,False,True,False,True,False,
2025-02-13 16:00:00+00:00,45.8,45.96,45.51,45.51,2445.0,,,,,,,,,,,,46.23558480091605,"rgba(239, 83, 80, 1.0)",,46.23558480091605,,0,,,0.0,0.0,0.0,0.0,44.36147497088186,-0.6720310856206453,False,True,False,True,False,6.467835143998986
2025-02-13 17:00:00+00:00,45.495,45.495,45.14,45.15,9243.0,,,,,,,,,,,,46.197953379066625,"rgba(239, 83, 80, 1.0)",,46.197953379066625,,0,,,0.0,0.0,0.0,0.0,40.43130951145053,-4.4131995277309315,False,True,False,True,False,2.493404855254685
2025-02-13 18:00:00+00:00,45.165,45.74,45.14,45.555,3254.0,,,,,,,,,,,,46.188295802452835,"rgba(239, 83, 80, 1.0)",,46.188295802452835,,0,,,0.0,0.0,0.0,0.0,41.46798115995777,-4.4131995277309315,False,True,False,True,False,6.3386790139142235
2025-02-13 19:00:00+00:00,45.555,45.605,45.22,45.24,7116.0,,,,,,,,,,,,46.16453724145207,"rgba(239, 83, 80, 1.0)",,46.16453724145207,,0,,,0.0,0.0,0.0,0.0,40.35042401241492,-4.5590999624394755,False,True,False,True,False,3.053408573077867
2025-02-13 20:00:00+00:00,45.25,45.37,45.05,45.285,13516.0,,,,,,,,,,,,45.67589238904999,"rgba(239, 83, 80, 1.0)",,45.67589238904999,,0,,,0.0,0.0,0.0,0.0,40.01041271683182,-5.122118323502967,False,True,False,True,False,3.47453315864027
2025-02-14 15:00:00+00:00,46.14,46.55,46.14,46.51,3971.0,,,,,,,,,,,,45.810273752249145,"rgba(38, 166, 154, 1.0)",,45.810273752249145,,0,,,0.0,0.0,0.0,0.0,47.377774067905264,-7.8890077465732205,False,True,False,False,True,13.47755979444403
2025-02-14 16:00:00+00:00,46.49,46.72,46.48,46.61,2728.0,,,,,,,,,,,,46.12590414650787,"rgba(38, 166, 154, 1.0)",,46.12590414650787,,0,,,0.0,0.0,0.0,0.0,52.710355333873835,-3.134573561702865,False,True,True,False,True,14.1860143980137
2025-02-14 17:00:00+00:00,46.61,46.65,46.435,46.61,3717.0,,,,,,,,,,,,46.167972505359295,"rgba(38, 166, 154, 1.0)",,46.167972505359295,,0,,,0.0,0.0,0.0,0.0,56.26540951118622,-0.0712417782015109,False,True,True,False,True,14.1860143980137
2025-02-14 18:00:00+00:00,46.59,46.59,46.39,46.425,3258.0,,,,,,,,,,,,46.18371688077957,"rgba(38, 166, 154, 1.0)",,46.18371688077957,,0,,,0.0,0.0,0.0,0.0,57.10593881712634,0.623998316681039,False,True,True,False,True,12.250632673839522
2025-02-14 19:00:00+00:00,46.44,46.495,46.38,46.475,1827.0,,,,,,,,,,,,46.191604947852376,"rgba(38, 166, 154, 1.0)",,46.191604947852376,,0,,,0.0,0.0,0.0,0.0,57.962200596054146,1.560926442657042,False,True,True,False,True,12.623934450780055
2025-02-14 20:00:00+00:00,46.46,46.63,46.29,46.555,14998.0,,,,,,,,,,,,46.25692849343826,"rgba(38, 166, 154, 1.0)",,46.25692849343826,,0,,,0.0,0.0,0.0,0.0,59.03475255375864,2.8339006328378176,False,False,True,False,True,13.223953069693291
2025-02-17 15:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,46.25692849343826,"rgba(38, 166, 154, 1.0)",,46.25692849343826,,0,,,0.0,0.0,0.0,0.0,59.74978719222831,3.853736113082171,False,False,True,False,True,13.223953069693302
2025-02-17 16:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,46.25692849343826,"rgba(38, 166, 154, 1.0)",,46.25692849343826,,0,,,0.0,0.0,0.0,0.0,60.22647695120809,4.7136714780656135,False,False,True,False,True,13.223953069693302
2025-02-17 17:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,46.25692849343826,"rgba(38, 166, 154, 1.0)",,46.25692849343826,,0,,,0.0,0.0,0.0,0.0,60.544270123861274,5.465474740221524,False,False,True,False,True,13.223953069693302
2025-02-17 18:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,46.25692849343826,"rgba(38, 166, 154, 1.0)",,46.25692849343826,,0,,,0.0,0.0,0.0,0.0,60.756132238963396,6.137068916440768,False,False,True,False,True,13.223953069693302
2025-02-17 19:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,46.25692849343826,"rgba(38, 166, 154, 1.0)",,46.25692849343826,,0,,,0.0,0.0,0.0,0.0,60.89737364903148,6.743177237517905,False,False,True,False,True,13.223953069693302
2025-02-17 20:00:00+00:00,46.555,46.555,46.555,46.555,0.0,,,,,,,,,,,,46.25692849343826,"rgba(38, 166, 154, 1.0)",,46.25692849343826,,0,,,0.0,0.0,0.0,0.0,60.99153458907687,7.291604763065095,False,False,True,False,True,13.223953069693312
2025-02-18 15:00:00+00:00,46.34,46.51,46.13,46.4,15408.0,,,,,,,,,,,,46.26107859216511,"rgba(38, 166, 154, 1.0)",,46.26107859216511,,0,,,0.0,0.0,0.0,0.0,58.16700081666593,7.291604763065095,False,False,True,False,False,11.369706958690337
2025-02-18 16:00:00+00:00,46.4,46.455,46.27,46.42,6097.0,,,,,,,,,,,,46.26623267081106,"rgba(38, 166, 154, 1.0)",,46.26623267081106,,0,,,0.0,0.0,0.0,0.0,56.602713380961156,10.061035668670094,False,False,True,False,False,11.545303862494205
2025-02-18 17:00:00+00:00,46.42,46.53,46.4,46.495,5884.0,,,,,,,,,,,,46.27722541725862,"rgba(38, 166, 154, 1.0)",,46.27722541725862,,0,,,0.0,0.0,0.0,0.0,56.77426543306161,10.056796845491554,False,False,True,False,False,12.208374578434455
2025-02-18 18:00:00+00:00,46.495,46.52,46.41,46.49,8773.0,,,,,,,,,,,,46.2907541997296,"rgba(38, 166, 154, 1.0)",,46.2907541997296,,0,,,0.0,0.0,0.0,0.0,56.77747120402061,9.816515776870702,False,False,True,False,False,12.146426430410052
2025-02-18 19:00:00+00:00,46.5,46.51,46.28,46.335,5661.0,,,,,,,,,,,,46.29276168233611,"rgba(38, 166, 154, 1.0)",,46.29276168233611,,0,,,0.0,0.0,0.0,0.0,53.57748268848334,6.659132752642051,False,True,True,False,False,10.231268014911652
2025-02-18 20:00:00+00:00,46.33,46.35,46.11,46.19,8916.0,,,,,,,,,,,,46.283314142327185,"rgba(38, 166, 154, 1.0)",,46.283314142327185,,0,,,0.0,0.0,0.0,0.0,49.06744708046944,2.504102217300712,False,True,False,True,False,8.48001906370068
2025-02-19 15:00:00+00:00,46.295,46.31,46.09,46.13,7794.0,,,,,,,,,,,,46.274151128671086,"rgba(38, 166, 154, 1.0)",,46.274151128671086,,0,,,0.0,0.0,0.0,0.0,45.18330545281471,-0.9018882065513623,False,True,False,True,False,7.761998175586708
2025-02-19 16:00:00+00:00,46.13,46.335,46.11,46.31,4231.0,,,,,,,,,,,,46.272293313808234,"rgba(38, 166, 154, 1.0)",,46.272293313808234,,0,,,0.0,0.0,0.0,0.0,46.381596391057016,-0.9018882065513623,False,True,False,True,False,9.486952192235414
2025-02-19 17:00:00+00:00,46.31,46.445,46.245,46.405,2685.0,,,,,,,,,,,,46.27352506275269,"rgba(38, 166, 154, 1.0)",0.9616011750303961,46.27352506275269,0.13672501725380662,0,,,0.0,0.0,0.0,0.0,48.84196931543439,-0.9018882065513623,False,True,False,False,True,10.379756624207587
2025-02-19 18:00:00+00:00,46.405,46.52,46.365,46.47,1294.0,,,,,,,,,,,,46.274945409991,"rgba(38, 166, 154, 1.0)",0.9342866768795399,46.274945409991,0.20877381090402675,0,,,0.0,0.0,0.0,0.0,51.55623940961327,-3.1334806813275407,False,True,True,False,True,10.988799935830471
2025-02-19 19:00:00+00:00,46.47,46.62,46.46,46.56,1534.0,,,,,,,,,,,,46.27767081629327,"rgba(38, 166, 154, 1.0)",0.904230911073361,46.27767081629327,0.31223128987217647,0,,,0.0,0.0,0.0,0.0,54.769761499150775,-0.21670627517487873,True,False,True,False,True,11.829989000918232
2025-02-19 20:00:00+00:00,46.545,46.65,46.51,46.65,14320.0,,,,,,,,,,,,46.37995163711197,"rgba(38, 166, 154, 1.0)",0.8670254368287752,46.37995163711197,0.31146532894784834,0,,,0.0,0.0,0.0,0.0,58.195569502007395,2.876061121002806,True,False,True,False,True,12.66585674880644
2025-02-20 15:00:00+00:00,45.9,46.33,45.76,45.785,7439.0,,,,,,,,,,,,46.2409974667681,"rgba(239, 83, 80, 1.0)",0.824379493649357,46.2409974667681,-0.5531402349050399,0,,,0.0,0.0,0.0,0.0,49.25694233530561,5.470679086014712,False,True,False,False,False,2.5962015379023526
2025-02-20 16:00:00+00:00,45.785,45.96,45.76,45.89,6946.0,,,,,,,,,,,,46.142219778951535,"rgba(239, 83, 80, 1.0)",0.7762747899742529,46.142219778951535,-0.32491043404861836,0,,,0.0,0.0,0.0,0.0,44.80786478095371,1.7902659736805262,False,True,False,True,False,3.611882159872735
2025-02-20 17:00:00+00:00,45.89,46.055,45.855,45.92,7025.0,,,,,,,,,,,,46.132615135244514,"rgba(239, 83, 80, 1.0)",0.7214684911926543,46.132615135244514,-0.2946977419527213,0,,,0.0,0.0,0.0,0.0,42.28571192658903,-0.26702240006541444,False,True,False,True,False,3.902655827139885
2025-02-20 18:00:00+00:00,45.92,46.02,45.895,46.015,4667.0,,,,,,,,,,,,46.12901661937281,"rgba(239, 83, 80, 1.0)",0.6770266738594122,46.12901661937281,-0.16840786895862855,0,,,0.0,0.0,0.0,0.0,42.04608057135169,-0.4830679791168606,False,True,False,True,False,4.8262477288284416
2025-02-20 19:00:00+00:00,46.01,46.15,46.005,46.07,7503.0,,,,,,,,,,,,46.135209101460674,"rgba(239, 83, 80, 1.0)",0.6338059426772483,46.135209101460674,-0.1028849637875362,0,,,0.0,0.0,0.0,0.0,42.72311101216986,-0.4830679791168606,False,True,False,True,False,5.3606819463062685
2025-02-20 20:00:00+00:00,46.075,46.36,46.01,46.21,17453.0,,,,,,,,,,,,46.162316065594354,"rgba(239, 83, 80, 1.0)",0.5876079390972461,46.162316065594354,0.08114923443496187,0,,,0.0,0.0,0.0,0.0,45.21653997390259,-0.4830679791168606,False,True,False,True,True,6.711529111004307
2025-02-21 15:00:00+00:00,46.18,46.5,46.15,46.43,13578.0,,,,,,,,,,,,46.19425684176602,"rgba(239, 83, 80, 1.0)",0.5393573336234116,46.19425684176602,0.4370815849489863,0,,,0.0,0.0,0.0,0.0,49.57189236572618,-7.541685061203907,False,True,False,False,True,8.771518912444435
2025-02-21 16:00:00+00:00,46.43,46.605,46.33,46.575,31033.0,,,,,,,,,,,,46.26654167813404,"rgba(239, 83, 80, 1.0)",0.503239702525766,46.26654167813404,0.6129451239991741,0,,,0.0,0.0,0.0,0.0,53.96869520205729,-3.3242593644727805,True,False,True,False,True,10.088437688979468
2025-02-21 17:00:00+00:00,46.575,46.58,46.24,46.26,11112.0,,,,,,,,,,,,46.27316829093221,"rgba(239, 83, 80, 1.0)",0.4569969049908264,46.27316829093221,-0.028814836136533697,0,,,0.0,0.0,0.0,0.0,52.55084543460677,-3.3242593644727805,False,False,True,False,True,6.496176512675547
2025-02-21 18:00:00+00:00,46.24,46.445,46.16,46.445,4117.0,,,,,,,,,,,,46.2750764906184,"rgba(239, 83, 80, 1.0)",0.44420510034351757,46.2750764906184,0.3825338998813612,0,,,0.0,0.0,0.0,0.0,53.62980669808886,-3.3242593644727805,True,False,True,False,True,8.186601929623752
2025-02-21 19:00:00+00:00,46.455,46.77,46.41,46.655,5603.0,,,,,,,,,,,,46.33276392885968,"rgba(38, 166, 154, 1.0)",0.42863051351617576,46.33276392885968,0.7517805218693638,0,,,0.0,1.0,46.77,121.0,56.31822397087874,-0.5902857239497692,True,False,True,False,True,10.043239151153724
2025-02-21 20:00:00+00:00,46.655,46.735,46.33,46.34,33764.0,,,,,,,,,,,,46.34002772458295,"rgba(38, 166, 154, 1.0)",0.41408378183454825,46.34002772458295,-6.695404206990984e-05,0,,,0.0,0.0,0.0,0.0,54.32679112001144,-0.5902857239497692,True,False,True,False,True,6.573646014561799
2025-02-24 15:00:00+00:00,46.01,46.06,45.665,45.92,10326.0,,,,,,,,,,,,46.30403076987809,"rgba(38, 166, 154, 1.0)",0.3987571570145088,46.30403076987809,-0.9630692844570427,0,,,0.0,0.0,0.0,0.0,49.36954628266376,6.226046947185587,False,True,False,False,False,2.283817011327198
2025-02-24 16:00:00+00:00,45.91,46.22,45.9,46.13,4041.0,,,,,,,,,,,,46.29765422219598,"rgba(38, 166, 154, 1.0)",0.3772648483039325,46.29765422219598,-0.4443939660683999,0,,,0.0,0.0,0.0,0.0,48.25375024699198,5.022841959603149,False,True,False,True,False,4.183872183981109
2025-02-24 17:00:00+00:00,46.12,46.28,46.11,46.155,3017.0,,,,,,,,,,,,46.29513416036354,"rgba(38, 166, 154, 1.0)",0.3684419716678733,46.29513416036354,-0.38034255361617497,0,,,0.0,0.0,0.0,0.0,47.76751824527444,4.258527760330104,False,True,False,True,False,4.407943163357263
2025-02-24 18:00:00+00:00,46.13,46.22,45.95,45.98,3364.0,,,,,,,,,,,,46.28980910183248,"rgba(38, 166, 154, 1.0)",0.3677125909587174,46.28980910183248,-0.842530578092897,0,,,0.0,0.0,0.0,0.0,45.862722629840306,2.1065987194016316,False,True,False,True,False,2.6529186601415162
2025-02-24 19:00:00+00:00,45.97,46.03,45.92,45.93,6462.0,,,,,,,,,,,,46.277146093182395,"rgba(38, 166, 154, 1.0)",0.36841729914097376,46.277146093182395,-0.9422632813166603,0,,,0.0,0.0,0.0,0.0,44.150682120783394,0.1578418253515821,False,True,False,True,False,2.1557617494574544
2025-02-24 20:00:00+00:00,45.925,46.01,45.84,45.99,40958.0,,,,,,,,,,,,46.21746996797109,"rgba(38, 166, 154, 1.0)",0.36826482588214343,46.21746996797109,-0.6176804081850785,0,,,0.0,0.0,0.0,0.0,43.81633355637119,-0.534856757197737,False,True,False,True,False,2.722385374729196
