date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-27 16:00:00+00:00,25.61,25.61,25.61,25.61,0.0,,,,26.06914957264957,"rgba(239, 83, 80, 1.0)",0.2805359735086202,26.248350694444447,-2.275468227695343,3,0.9414247029000807,2.824274108700242,0.0,0.0,0.0,0.0,27.548631575174607,-12.160823691060571,False,True,False,True,False,0.0
2024-12-27 20:00:00+00:00,25.61,25.61,25.61,25.61,0.0,,,,26.06914957264957,"rgba(239, 83, 80, 1.0)",0.2850457210046485,26.248350694444447,-2.2394677323854215,3,0.9591023424127085,2.8773070272381256,0.0,0.0,0.0,0.0,18.723092565266956,-18.305077229095893,False,True,False,True,False,0.0
2024-12-30 16:00:00+00:00,25.61,25.61,25.61,25.61,0.0,,,,26.06914957264957,"rgba(239, 83, 80, 1.0)",0.28946032418843887,26.248350694444447,-2.205313271289232,3,0.9779985756471162,2.933995726941349,0.0,0.0,0.0,0.0,12.839399891995189,-22.40325114126768,False,True,False,True,False,0.0
2024-12-30 20:00:00+00:00,25.61,25.61,25.22,25.22,190.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.30707424931861593,25.35,-0.42335037955304544,3,0.9879891499738093,2.963967449921428,0.0,0.0,0.0,0.0,8.756262311205916,-25.525636915543522,False,True,False,True,False,0.0
2024-12-31 16:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.3235374297797171,25.35,-0.4018082238228635,3,0.9969065073159107,2.990719521947732,0.0,0.0,0.0,0.0,6.034170590679731,-27.989362338778513,False,True,False,True,False,0.0
2024-12-31 20:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.33901755249676657,25.35,-0.3834609713939294,3,1.0046855562280157,3.014056668684047,0.0,0.0,0.0,0.0,4.219442776995608,-30.09632162364953,False,True,False,True,False,0.0
2025-01-01 16:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.3536437358301274,25.35,-0.3676015911743676,3,1.0126675907245923,3.038002772173777,0.0,0.0,0.0,0.0,3.0096242345395265,-31.99955587739381,False,True,False,True,False,0.0
2025-01-01 20:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.367517947101143,25.35,-0.3537242222465556,3,1.0208613790391912,3.0625841371175735,0.0,0.0,0.0,0.0,2.2030785395688053,-33.76886585361457,False,True,False,True,False,0.0
2025-01-02 16:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.38235250939602655,25.35,-0.34000038395289667,3,1.0292762285103414,3.087828685531024,0.0,0.0,0.0,0.0,1.6653814095883241,-35.4300846348697,False,True,False,True,False,0.0
2025-01-02 20:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.3963344660876798,25.35,-0.3280057908747282,3,1.0379220289271867,3.1137660867815597,0.0,0.0,0.0,0.0,1.3069166562680035,-36.98793812789543,False,True,False,True,False,0.0
2025-01-03 16:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.40955114960666567,25.35,-0.3174206692493844,3,1.0253469172357967,3.0760407517073904,0.0,0.0,0.0,0.0,1.0679401540544564,-38.43883158193256,False,True,False,True,False,0.0
2025-01-03 20:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.42207445652022607,25.35,-0.30800252891819546,3,1.0133147352808989,3.039944205842697,0.0,0.0,0.0,0.0,0.9086224859120917,-39.77757346298829,False,True,False,True,False,0.0
2025-01-06 16:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.4339644191833181,25.35,-0.2995637297745535,3,1.0017898374294207,3.0053695122882624,0.0,0.0,0.0,0.0,0.8024107071505151,-41.000547722182255,False,True,False,True,False,0.0
2025-01-06 20:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.44527177650840677,25.35,-0.29195652376487,3,0.9907397836734301,2.97221935102029,0.0,0.0,0.0,0.0,0.7316028546427975,-42.106884439742615,False,True,False,True,False,0.0
2025-01-07 16:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.35,,,25.350000000000005,"rgba(239, 83, 80, 1.0)",0.45603986707343697,25.35,-0.2850627968871599,3,0.9801349790111188,2.9404049370333563,0.0,0.0,0.0,0.0,0.6843976196376523,-43.09856813310552,False,True,False,True,False,0.0
2025-01-07 20:00:00+00:00,25.22,25.22,25.21,25.21,200.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.4665485693553944,25.246623931623933,-0.07849971906362001,3,0.9696230507341624,2.908869152202487,0.0,0.0,0.0,0.0,0.6440302939042715,-43.98804630950481,False,True,False,True,False,0.0
2025-01-08 16:00:00+00:00,25.21,25.21,25.14,25.14,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.4782866191836103,25.246623931623933,-0.22292894542174202,3,0.9572265491606412,2.8716796474819235,0.0,0.0,0.0,0.0,0.5677957300013355,-44.81480529730726,False,True,False,True,False,0.0
2025-01-08 20:00:00+00:00,25.14,25.14,25.14,25.14,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.4894519089462917,25.246623931623933,-0.2178435300282639,3,0.9454033100509428,2.8362099301528283,0.0,0.0,0.0,0.0,0.5169726873993783,-45.52557762585237,False,True,False,True,False,0.0
2025-01-09 16:00:00+00:00,25.14,25.14,25.14,25.14,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.5000828039543138,25.246623931623933,-0.21321255356277646,3,0.9341133869696133,2.80234016090884,0.0,0.0,0.0,0.0,0.4830906589980734,-46.1367369818871,False,True,False,True,False,0.0
2025-01-09 20:00:00+00:00,25.14,25.14,25.14,25.14,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.5077930343809017,25.246623931623933,-0.20997517572080887,3,0.9233206454978488,2.769961936493546,0.0,0.0,0.0,0.0,0.46050264006387015,-46.66173058297786,False,True,False,True,False,0.0
2025-01-10 16:00:00+00:00,25.14,25.14,25.14,25.14,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.5162141115942173,25.246623931623933,-0.20654981959839744,2,1.1142070211196735,2.228414042239347,0.0,0.0,0.0,0.0,0.4454439607743966,-47.11193363799691,False,True,False,True,False,0.0
2025-01-10 20:00:00+00:00,25.14,25.14,25.14,25.14,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.5238515366326898,25.246623931623933,-0.20353845348876837,2,1.1169027893321817,2.2338055786643634,0.0,0.0,0.0,0.0,0.4354048412480809,-47.49716614208668,False,True,False,True,False,0.0
2025-01-13 16:00:00+00:00,25.14,25.14,24.715,24.845,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.5394038835135946,25.246623931623933,-0.7445699667711275,2,1.1068146407114212,2.2136292814228424,0.0,-1.0,24.715,208.0,0.33294283375638273,-47.91220287561642,False,True,False,True,False,0.0
2025-01-13 20:00:00+00:00,24.845,24.845,24.845,24.845,0.0,25.27991452991453,,,25.266598290598296,"rgba(239, 83, 80, 1.0)",0.555141058285723,25.246623931623933,-0.7234628489994056,2,1.0970172326352245,2.194034465270449,0.0,0.0,0.0,0.0,0.2646348287619173,-48.24392207640088,False,True,False,True,False,0.0
2025-01-14 16:00:00+00:00,24.845,25.095,24.845,25.05,100.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.5650538123141977,25.167519841269844,-0.2079799104239934,2,1.096249789038374,2.192499578076748,0.0,0.0,0.0,0.0,12.811854331646595,-39.706069824379995,False,True,False,True,True,0.0
2025-01-14 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.5741026134854365,25.167519841269844,-0.20470180505949573,2,1.0954841287643182,2.1909682575286364,0.0,0.0,0.0,0.0,21.176667333569718,-32.73396903556933,False,True,False,True,True,0.0
2025-01-15 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.582630080592144,25.167519841269844,-0.20170575667909896,1,0.8992213790228671,0.8992213790228671,0.0,0.0,0.0,0.0,26.753209334851796,-28.449991596041865,False,False,False,True,True,0.0
2025-01-15 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.5906587938994966,25.167519841269844,-0.19896400846584092,1,0.8864457005023411,0.8864457005023411,0.0,0.0,0.0,0.0,30.470904002373185,-25.723179677559827,False,False,False,True,True,0.0
2025-01-16 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.5982088354503032,25.167519841269844,-0.19645286780389906,1,0.8743844739456118,0.8743844739456118,0.0,0.0,0.0,0.0,32.94936711405411,-23.878964489234853,False,False,False,True,True,0.0
2025-01-16 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6052981173032077,25.167519841269844,-0.19415200198115673,1,0.8629803524273899,0.8629803524273899,0.0,0.0,0.0,0.0,34.601675855174726,-22.524672029042556,False,False,False,True,True,0.0
2025-01-17 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6119426532043732,25.167519841269844,-0.19204387969111575,1,0.8521823307016282,0.8521823307016282,0.0,0.0,0.0,0.0,35.7032150159218,-21.43896328879562,False,False,False,True,True,0.0
2025-01-17 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.618156784975145,25.167519841269844,-0.19011332420231883,1,0.8419448757775104,0.8419448757775104,0.0,0.0,0.0,0.0,36.437574456419846,-20.50248412927877,False,False,False,True,True,0.0
2025-01-20 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6239533723050205,25.167519841269844,-0.18834715298628613,1,0.8322271988968597,0.8322271988968597,0.0,0.0,0.0,0.0,36.92714741675188,-19.65490950137996,True,False,False,True,True,0.0
2025-01-20 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6293439527085386,25.167519841269844,-0.1867338849671422,1,0.8232718850666012,0.8232718850666012,0.0,0.0,0.0,0.0,37.25352939030657,-18.86876238121273,True,False,False,True,True,0.0
2025-01-21 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6343388769504886,25.167519841269844,-0.1852635011664522,1,0.8148484325066675,0.8148484325066675,0.0,0.0,0.0,0.0,37.47111737267636,-18.133791832387118,True,False,False,True,True,0.0
2025-01-21 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6389474241366084,25.167519841269844,-0.18392724789311743,1,0.8069200175638999,0.8069200175638999,0.0,0.0,0.0,0.0,37.61617602758956,-17.447917832230978,True,False,False,True,True,0.0
2025-01-22 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6431778998152898,25.167519841269844,-0.18271747412899697,1,0.7994536328458219,0.7994536328458219,0.0,0.0,0.0,0.0,37.71288179753169,-16.812197063934747,True,False,False,True,True,0.0
2025-01-22 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.647037719774363,25.167519841269844,-0.18162749663315567,1,0.7924196117274469,0.7924196117274469,0.0,0.0,0.0,0.0,37.777352310826444,-16.2282008485642,True,False,False,True,True,0.0
2025-01-23 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6505334816985264,25.167519841269844,-0.18065148770360212,1,0.7857912241863599,0.7857912241863599,0.0,0.0,0.0,0.0,37.820332653022945,-15.696799964883212,True,False,False,True,True,0.0
2025-01-23 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6536710264428177,25.167519841269844,-0.17978438161680294,1,0.7795443317253895,0.7795443317253895,0.0,0.0,0.0,0.0,37.848986214487276,-15.217737308298993,True,False,False,True,True,0.0
2025-01-24 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6544812470214092,25.167519841269844,-0.17956181602556834,1,0.7736570915076709,0.7736570915076709,0.0,0.0,0.0,0.0,37.86808858879684,-14.789614409632208,True,False,False,True,True,0.0
2025-01-24 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6548327411781691,25.167519841269844,-0.17946543274302718,1,0.7681097016898506,0.7681097016898506,0.0,0.0,0.0,0.0,37.88082350500321,-14.410071729520695,True,False,False,True,True,0.0
2025-01-27 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6547262477245398,25.167519841269844,-0.1794946234067684,1,0.7628841814129496,0.7628841814129496,0.0,0.0,0.0,0.0,37.889313449140786,-14.076038001516622,True,False,False,True,True,0.0
2025-01-27 20:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6523354923615535,25.167519841269844,-0.180152456283504,1,0.7579641800848955,0.7579641800848955,0.0,0.0,0.0,0.0,37.89497341189917,-13.783981955333225,True,False,False,True,True,0.0
2025-01-28 16:00:00+00:00,25.05,25.05,25.05,25.05,0.0,25.222108843537416,,,25.194637188208613,"rgba(38, 166, 154, 1.0)",0.6493845527091732,25.167519841269844,-0.18097110684194867,1,0.7529741889693576,0.7529741889693576,0.0,0.0,0.0,0.0,37.89874672040477,-13.530134269596878,True,False,False,True,True,0.0
2025-01-28 20:00:00+00:00,25.05,26.265,25.05,26.265,33.0,25.26235818992989,,,25.608368058609074,"rgba(38, 166, 154, 1.0)",0.6464603413767689,25.86,0.6264885470583875,1,0.7505948946725294,0.7505948946725294,0.0,0.0,0.0,0.0,57.84914429773224,4.64242639102558,True,False,True,False,True,20.0
2025-01-29 16:00:00+00:00,26.265,26.265,26.265,26.265,0.0,25.26235818992989,,,25.608368058609074,"rgba(38, 166, 154, 1.0)",0.6435121956466261,25.86,0.6293587017306508,2,0.9094401145137173,1.8188802290274346,0.0,0.0,0.0,0.0,71.14940934928389,15.603118026999127,True,False,True,False,True,20.0
2025-01-29 20:00:00+00:00,26.265,26.265,26.265,26.265,0.0,25.26235818992989,,,25.608368058609074,"rgba(38, 166, 154, 1.0)",0.6405397850377538,25.86,0.6322792267714178,2,0.9067288689732464,1.813457737946493,0.0,0.0,0.0,0.0,80.01625271698498,22.307801724851515,True,False,True,False,True,20.0
2025-01-30 16:00:00+00:00,26.265,26.48,26.265,26.48,100.0,25.44630283574104,,,25.964266275981593,"rgba(38, 166, 154, 1.0)",0.640891109639079,26.272280701754386,0.32411012591919414,2,0.9019403216780958,1.8038806433561916,0.0,0.0,0.0,0.0,86.07402082395322,26.684348872105105,True,False,True,False,True,20.0
2025-01-30 20:00:00+00:00,26.48,26.48,26.32,26.32,100.0,25.574522821576764,,,26.052458779041835,"rgba(38, 166, 154, 1.0)",0.638662432512433,26.31565092989986,0.00680965386210599,2,0.8995489985637117,1.7990979971274235,0.0,0.0,0.0,0.0,85.51139925980182,26.684348872105105,True,False,True,False,True,20.0
2025-01-31 16:00:00+00:00,26.32,26.57,26.32,26.37,204.0,25.760582524271847,,26.42,26.194445947780896,"rgba(38, 166, 154, 1.0)",0.6371749515783827,26.367840389016024,0.0033893532359162786,2,0.8972214806029822,1.7944429612059645,0.0,1.0,26.57,301.0,85.38142854757211,26.684348872105105,True,False,True,False,True,20.0
2025-01-31 20:00:00+00:00,26.37,26.37,26.37,26.37,0.0,25.760582524271847,,26.42,26.194445947780896,"rgba(38, 166, 154, 1.0)",0.6356816941018607,26.367840389016024,0.0033973150462170403,2,0.8949221942843453,1.7898443885686905,0.0,0.0,0.0,0.0,85.29478140608565,26.684348872105105,True,False,True,False,True,20.0
2025-02-03 16:00:00+00:00,26.37,26.37,26.21,26.21,19.0,25.77068005637773,,26.406651718983557,26.194520105082255,"rgba(38, 166, 154, 1.0)",0.6319309390366221,26.36305964691016,-0.24220945273465705,2,0.8944717427317448,1.7889434854634896,0.0,0.0,0.0,0.0,80.69204410899293,26.684348872105105,True,False,True,False,False,17.314809776583136
2025-02-03 20:00:00+00:00,26.21,26.21,26.21,26.21,0.0,25.77068005637773,,26.406651718983557,26.194520105082255,"rgba(38, 166, 154, 1.0)",0.6281398607672338,26.36305964691016,-0.2436712848046378,2,0.8940225504524268,1.7880451009048537,0.0,0.0,0.0,0.0,77.62355257759779,26.684348872105105,True,False,True,False,False,17.314809776583125
2025-02-04 16:00:00+00:00,26.21,26.21,26.21,26.21,0.0,25.77068005637773,,26.406651718983557,26.194520105082255,"rgba(38, 166, 154, 1.0)",0.6243077247120449,26.36305964691016,-0.24516699193615657,2,0.8935746131232933,1.7871492262465867,0.0,0.0,0.0,0.0,75.5778915566677,34.84276820173558,True,False,True,False,False,17.314809776583125
2025-02-04 20:00:00+00:00,26.21,26.21,26.21,26.21,0.0,25.77068005637773,,26.406651718983557,26.194520105082255,"rgba(38, 166, 154, 1.0)",0.6204337700859441,26.36305964691016,-0.2466978012640349,2,0.8931279264437155,1.786255852887431,0.0,0.0,0.0,0.0,74.21411754271429,33.05654294151556,True,False,True,False,False,17.314809776583125
2025-02-05 16:00:00+00:00,26.21,26.21,26.21,26.21,0.0,25.77068005637773,,26.406651718983557,26.194520105082255,"rgba(38, 166, 154, 1.0)",0.6165172085744757,26.36305964691016,-0.24826500344421198,2,0.8926824861353866,1.7853649722707732,0.0,0.0,0.0,0.0,73.30493486674537,31.614212719580834,True,False,True,False,False,17.314809776583125
2025-02-05 20:00:00+00:00,26.21,26.21,26.21,26.21,0.0,25.77068005637773,,26.406651718983557,26.194520105082255,"rgba(38, 166, 154, 1.0)",0.612557222919905,26.36305964691016,-0.24986995693326677,2,0.8922382879421786,1.7844765758843573,0.0,0.0,0.0,0.0,72.69881308276608,30.39511757046793,True,False,True,False,False,17.314809776583136
2025-02-06 16:00:00+00:00,26.21,26.21,26.21,26.21,0.0,25.77068005637773,,26.406651718983557,26.194520105082255,"rgba(38, 166, 154, 1.0)",0.6085529654119735,26.36305964691016,-0.2515140926255138,2,0.8917953276299981,1.7835906552599963,0.0,0.0,0.0,0.0,72.29473189344655,29.33128936688678,True,False,True,False,False,17.314809776583136
2025-02-06 20:00:00+00:00,26.21,26.5,26.21,26.5,200.0,25.881090750436304,,26.405082742316786,26.333136950401865,"rgba(38, 166, 154, 1.0)",0.6093253025472675,26.386559096699678,0.18617461448931427,2,0.8876943898423912,1.7753887796847825,0.0,0.0,0.0,0.0,75.81165255242188,29.33128936688678,True,False,True,False,True,20.0
2025-02-07 16:00:00+00:00,26.51,26.51,26.51,26.51,0.0,25.881090750436304,,26.405082742316786,26.333136950401865,"rgba(38, 166, 154, 1.0)",0.6102942208771363,26.386559096699678,0.20226457842401044,2,0.8835192370446696,1.7670384740893392,0.0,0.0,0.0,0.0,78.24329030682955,29.33128936688678,True,False,True,False,True,20.0
2025-02-07 20:00:00+00:00,26.51,26.51,26.51,26.51,0.0,25.881090750436304,,26.405082742316786,26.333136950401865,"rgba(38, 166, 154, 1.0)",0.6112608664447952,26.386559096699678,0.2019447180027714,2,0.8794294859735083,1.7588589719470167,0.0,0.0,0.0,0.0,79.86438214310134,23.684311401128113,True,False,True,False,True,20.0
2025-02-10 16:00:00+00:00,26.36,26.36,26.36,26.36,0.0,25.881090750436304,,26.405082742316786,26.333136950401865,"rgba(38, 166, 154, 1.0)",0.6094916135821902,26.386559096699678,-0.043575819761622954,2,0.8774585741104122,1.7549171482208243,0.0,0.0,0.0,0.0,74.73547242699098,23.684311401128113,True,False,True,False,False,18.240123318572564
2025-02-10 20:00:00+00:00,26.36,26.43,26.36,26.43,100.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6089359572237418,26.39309315838704,0.06060874082921014,2,0.8746272611029882,1.7492545222059763,0.0,0.0,0.0,0.0,72.5629323169334,28.87706097740262,True,False,True,False,False,19.730102972842406
2025-02-11 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.608379526815822,26.39309315838704,0.06066417423039577,2,0.8718388579755418,1.7436777159510837,0.0,0.0,0.0,0.0,71.11457224356168,27.34116613791909,True,False,True,False,False,19.730102972842406
2025-02-11 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6078223202326216,26.39309315838704,0.06071978666205615,2,0.8707451711106104,1.741490342221221,0.0,0.0,0.0,0.0,70.14899886131387,26.16706408781019,True,False,True,False,False,19.730102972842406
2025-02-12 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6072643353375593,26.39309315838704,0.06077557904408366,2,0.8696573189035431,1.7393146378070863,0.0,0.0,0.0,0.0,69.50528327314866,25.213539101970554,True,False,True,False,False,19.730102972842417
2025-02-12 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.606705569983203,26.39309315838704,0.060831552303010086,2,0.8685752563627445,1.737150512725489,0.0,0.0,0.0,0.0,69.0761395477052,24.400701501406928,True,False,True,False,False,19.730102972842406
2025-02-13 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6061460220111937,26.39309315838704,0.06088770737206818,2,0.8689736325620518,1.7379472651241037,0.0,0.0,0.0,0.0,68.79004373074288,23.684668707915876,True,False,True,False,False,19.730102972842406
2025-02-13 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6055856892521665,26.39309315838704,0.06094404519125404,2,0.8693727493390663,1.7387454986781326,0.0,0.0,0.0,0.0,68.59931318610134,23.04206655367318,True,False,True,False,False,19.730102972842406
2025-02-14 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6050245695256716,26.39309315838704,0.06100056670739018,2,0.8697726087487567,1.7395452174975135,0.0,0.0,0.0,0.0,68.47215948967364,22.46072026204064,True,False,True,False,False,19.730102972842406
2025-02-14 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.604462660640095,26.39309315838704,0.06105727287418929,2,0.8701732128541908,1.7403464257083816,0.0,0.0,0.0,0.0,68.38739035872185,21.934202352358227,True,False,True,False,False,19.730102972842417
2025-02-17 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6038999603925774,26.39309315838704,0.061114164652318774,2,0.8705745637265752,1.7411491274531503,0.0,0.0,0.0,0.0,68.33087760475398,21.45874917565412,False,False,True,False,False,19.730102972842417
2025-02-17 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6113466379327741,26.39309315838704,0.0603697465937797,2,0.8709766634452973,1.7419533268905947,0.0,0.0,0.0,0.0,68.29320243544207,21.031604789886188,False,False,True,False,False,19.730102972842406
2025-02-18 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6185078455080014,26.39309315838704,0.05967077359002281,2,0.8713795140979669,1.7427590281959338,0.0,0.0,0.0,0.0,68.26808565590079,20.65020329558942,False,False,True,False,False,19.730102972842406
2025-02-18 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6253933897091389,26.39309315838704,0.0590138019049507,2,0.8717831177804569,1.7435662355609138,0.0,0.0,0.0,0.0,68.2513411362066,20.311826304833602,False,False,True,False,False,19.730102972842406
2025-02-19 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,25.92327180310327,,26.40538559592097,26.360269442400618,"rgba(38, 166, 154, 1.0)",0.6320122803573659,26.39309315838704,0.05839576660138962,2,0.8721874765969455,1.744374953193891,0.0,0.0,0.0,0.0,68.24017812307716,20.01351540479257,False,False,True,False,False,19.730102972842406
2025-02-19 20:00:00+00:00,26.43,26.46,26.43,26.46,100.0,25.962404655770182,,26.4125468164794,26.411488127428328,"rgba(38, 166, 154, 1.0)",0.6388704629801443,26.432138342696625,0.04361080832162652,2,0.8721874765969455,1.744374953193891,0.0,0.0,0.0,0.0,70.2466681924553,18.52739004269411,False,False,True,False,True,20.0
2025-02-20 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,25.962404655770182,,26.4125468164794,26.411488127428328,"rgba(38, 166, 154, 1.0)",0.6433260490648587,26.432138342696625,0.04330876597314174,2,0.8721874765969455,1.744374953193891,0.0,0.0,0.0,0.0,71.5843282387074,19.834653054762143,False,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,25.962404655770182,,26.4125468164794,26.411488127428328,"rgba(38, 166, 154, 1.0)",0.6473231436093166,26.432138342696625,0.04304134276433565,2,0.8721874765969455,1.744374953193891,0.0,0.0,0.0,0.0,72.47610160287546,20.687781987993404,False,False,True,False,True,20.0
2025-02-21 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,25.962404655770182,,26.4125468164794,26.411488127428328,"rgba(38, 166, 154, 1.0)",0.650870193670754,26.432138342696625,0.042806780175694795,2,0.8721874765969455,1.744374953193891,0.0,0.0,0.0,0.0,73.0706171789875,21.26964635528998,False,False,True,False,True,20.0
