date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bull_753,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 18:00:00+00:00,67.22,67.31,65.07,65.25,51763.0,,,,,,,,,67.89152512383639,"rgba(239, 83, 80, 1.0)",,67.89152512383639,,0,,,0.0,0.0,0.0,0.0,36.14963191645636,-2.3551156246893896,False,False,False,True,False,
2025-02-05 19:00:00+00:00,65.25,66.67,65.25,66.51,63106.0,,,,,,,,,67.55095762819998,"rgba(38, 166, 154, 1.0)",,67.55095762819998,,0,,,0.0,0.0,0.0,0.0,34.92159557326291,-2.748039259264999,False,False,False,True,False,
2025-02-05 20:00:00+00:00,66.51,67.12,65.29,65.995,88608.0,,,,,,,,,67.24683059745028,"rgba(239, 83, 80, 1.0)",,67.24683059745028,,0,,,0.0,0.0,0.0,0.0,33.37999626913194,-4.094221106166337,False,False,False,True,False,
2025-02-06 15:00:00+00:00,65.585,66.56,64.74,64.94,22722.0,,,,,,,,,66.28222511893165,"rgba(239, 83, 80, 1.0)",,66.28222511893165,,0,,,0.0,0.0,0.0,0.0,31.00495090549526,-6.607726065800449,False,False,False,True,False,
2025-02-06 16:00:00+00:00,64.87,65.68,64.85,65.355,17825.0,,,,,,,,,66.2197038659303,"rgba(239, 83, 80, 1.0)",,66.2197038659303,,0,,,0.0,0.0,0.0,0.0,30.791967629516524,-7.383518076767842,False,False,False,True,False,
2025-02-06 17:00:00+00:00,65.355,65.535,64.985,65.22,14406.0,,,,,,,,,66.17645858466098,"rgba(239, 83, 80, 1.0)",,66.17645858466098,,0,,,0.0,0.0,0.0,0.0,30.44760123945425,-8.526625989965254,False,False,False,True,False,
2025-02-06 18:00:00+00:00,65.22,65.65,65.0,65.2,8552.0,,,,,,,,,66.15761749063032,"rgba(239, 83, 80, 1.0)",,66.15761749063032,,0,,,0.0,0.0,0.0,0.0,30.18507822400072,-9.715122189503134,False,False,False,True,False,
2025-02-06 19:00:00+00:00,65.18,65.34,64.97,65.3,19185.0,,,,,,,,,66.10891064963477,"rgba(239, 83, 80, 1.0)",,66.10891064963477,,0,,,0.0,0.0,0.0,0.0,30.440059200342795,-10.43125793680069,False,False,False,True,False,
2025-02-06 20:00:00+00:00,65.325,65.99,65.195,65.665,26239.0,,,,,,,,,66.11463688122431,"rgba(239, 83, 80, 1.0)",,66.11463688122431,,0,,,0.0,0.0,0.0,0.0,32.221951608348235,-10.43125793680069,False,False,False,True,False,
2025-02-07 15:00:00+00:00,66.815,66.815,66.11,66.35,3794.0,,,,,,,,,66.1307738521516,"rgba(38, 166, 154, 1.0)",,66.1307738521516,,0,,,0.0,0.0,0.0,0.0,36.167085505347345,-10.43125793680069,False,False,False,True,True,
2025-02-07 16:00:00+00:00,66.27,66.28,65.42,65.45,4952.0,,,,,,,,,66.13194153496454,"rgba(38, 166, 154, 1.0)",,66.13194153496454,,0,,,0.0,0.0,0.0,0.0,36.44825508224402,-10.43125793680069,False,False,False,True,True,
2025-02-07 17:00:00+00:00,65.34,65.61,65.2,65.52,5093.0,,,,,,,,,66.12573039550588,"rgba(38, 166, 154, 1.0)",,66.12573039550588,,0,,,0.0,0.0,0.0,0.0,36.9254954938163,-10.43125793680069,False,False,False,True,True,
2025-02-07 18:00:00+00:00,65.495,65.75,64.985,65.04,6982.0,,,,,,,,,66.11119380010047,"rgba(38, 166, 154, 1.0)",,66.11119380010047,,0,,,0.0,0.0,0.0,0.0,36.028626963350575,-10.43125793680069,False,False,False,True,True,
2025-02-07 19:00:00+00:00,65.04,65.22,64.655,64.655,4955.0,,,,,,,,,66.09180092745636,"rgba(38, 166, 154, 1.0)",,66.09180092745636,,0,,,0.0,0.0,0.0,0.0,34.519005739891696,-10.43125793680069,False,False,False,True,True,
2025-02-07 20:00:00+00:00,64.655,65.04,64.56,65.01,21041.0,,,,,,,,,65.63727583690725,"rgba(38, 166, 154, 1.0)",,65.63727583690725,,0,,,0.0,0.0,0.0,0.0,35.260105916522,-10.43125793680069,False,False,False,True,True,
2025-02-10 15:00:00+00:00,65.375,65.48,65.13,65.13,4913.0,,,,,,,,,65.65606326053508,"rgba(38, 166, 154, 1.0)",,65.65606326053508,,0,,,0.0,0.0,0.0,0.0,36.35050468138955,-10.43125793680069,False,False,False,True,True,
2025-02-10 16:00:00+00:00,65.18,65.69,65.07,65.64,9640.0,,,,,,,,,65.699420420138,"rgba(38, 166, 154, 1.0)",,65.699420420138,,0,,,0.0,0.0,0.0,0.0,39.518003389721244,-10.43125793680069,False,False,False,True,True,
2025-02-10 17:00:00+00:00,65.63,65.77,65.43,65.67,5076.0,,,,,,,,,65.72166201637394,"rgba(38, 166, 154, 1.0)",,65.72166201637394,,0,,,0.0,0.0,0.0,0.0,41.77082693282081,-12.883865958041923,False,False,False,True,True,
2025-02-10 18:00:00+00:00,65.67,66.03,65.61,65.865,18501.0,,,,,,,,,65.80023510170123,"rgba(38, 166, 154, 1.0)",,65.80023510170123,,0,,,0.0,0.0,0.0,0.0,44.241450518873464,-10.448378230597378,False,False,False,True,True,
2025-02-10 19:00:00+00:00,65.835,65.96,65.525,65.615,14398.0,,,,,,,,,65.82201605101199,"rgba(38, 166, 154, 1.0)",,65.82201605101199,,0,,,0.0,0.0,0.0,0.0,44.70198432327399,-9.868791606167264,False,False,False,True,True,
2025-02-10 20:00:00+00:00,65.615,65.73,65.3,65.72,20086.0,,,,,,,,,65.82721104768456,"rgba(38, 166, 154, 1.0)",,65.82721104768456,,0,,,0.0,0.0,0.0,0.0,45.60836481698754,-8.79402431982848,False,False,False,True,True,
2025-02-11 15:00:00+00:00,65.58,65.735,64.94,64.94,7427.0,,,,,,,,,65.81329625606837,"rgba(38, 166, 154, 1.0)",,65.81329625606837,,0,,,0.0,0.0,0.0,0.0,42.79019862918664,-8.79402431982848,False,False,False,True,False,
2025-02-11 16:00:00+00:00,64.945,65.48,64.925,65.34,13162.0,,,,,,,,,65.79399859158897,"rgba(38, 166, 154, 1.0)",,65.79399859158897,,0,,,0.0,0.0,0.0,0.0,43.23758205858185,-8.79402431982848,False,False,False,True,False,
2025-02-11 17:00:00+00:00,65.335,65.46,65.125,65.37,4737.0,,,,,,,,,65.7891513220219,"rgba(38, 166, 154, 1.0)",,65.7891513220219,,0,,,0.0,0.0,0.0,0.0,43.708694049443835,-8.79402431982848,False,False,False,True,False,
2025-02-11 18:00:00+00:00,65.39,65.445,65.26,65.26,5967.0,,,,,,,,,65.78336902829543,"rgba(38, 166, 154, 1.0)",,65.78336902829543,,0,,,0.0,0.0,0.0,0.0,43.47390917483865,-8.79402431982848,False,False,False,True,False,
2025-02-11 19:00:00+00:00,65.26,65.5,65.14,65.27,7853.0,,,,,,,,,65.77549685668706,"rgba(38, 166, 154, 1.0)",,65.77549685668706,,0,,,0.0,0.0,0.0,0.0,43.38876938554793,-8.79402431982848,False,False,False,True,False,
2025-02-11 20:00:00+00:00,65.27,65.44,65.21,65.225,15017.0,,,,,,,,,65.76084546459353,"rgba(38, 166, 154, 1.0)",,65.76084546459353,,0,,,0.0,0.0,0.0,0.0,43.063099415065345,-8.79402431982848,False,True,False,True,False,
2025-02-12 15:00:00+00:00,64.04,64.54,63.54,64.17,16883.0,,,,,,,,,65.27509166956372,"rgba(38, 166, 154, 1.0)",,65.27509166956372,,0,,,0.0,0.0,0.0,0.0,38.18204461195067,-8.49369259105518,False,True,False,True,False,
2025-02-12 16:00:00+00:00,64.19,64.79,64.18,64.6,9668.0,,,,,,,,,65.29229027570341,"rgba(38, 166, 154, 1.0)",,65.29229027570341,,0,,,0.0,0.0,0.0,0.0,38.063096015195,-8.628909990842182,False,True,False,True,False,
2025-02-12 17:00:00+00:00,64.59,64.64,64.29,64.49,8449.0,,,,,,,,,65.28646332387244,"rgba(38, 166, 154, 1.0)",,65.28646332387244,,0,,,0.0,0.0,0.0,0.0,37.52439167827139,-9.256475687771989,False,True,False,True,False,
2025-02-12 18:00:00+00:00,64.6,64.605,64.3,64.55,5527.0,,,,,,,,,65.28072126304141,"rgba(38, 166, 154, 1.0)",,65.28072126304141,,0,,,0.0,0.0,0.0,0.0,37.62855161992084,-9.327536327719834,False,True,False,True,False,
2025-02-12 19:00:00+00:00,64.535,64.92,64.535,64.7,7357.0,,,,,,,,,65.2845464618221,"rgba(38, 166, 154, 1.0)",,65.2845464618221,,0,,,0.0,0.0,0.0,0.0,38.89866358350838,-9.327536327719834,False,True,False,True,True,
2025-02-12 20:00:00+00:00,64.715,64.86,64.49,64.8,35334.0,,,,,,,,,65.27182691326348,"rgba(38, 166, 154, 1.0)",,65.27182691326348,,0,,,0.0,0.0,0.0,0.0,40.558398161964604,-9.327536327719834,False,True,False,True,True,
2025-02-13 15:00:00+00:00,64.695,64.855,64.54,64.82,8742.0,,,,,,,,,65.26678419909447,"rgba(38, 166, 154, 1.0)",,65.26678419909447,,0,,,0.0,0.0,0.0,0.0,41.838565371373036,-11.077132081755622,False,True,False,True,True,
2025-02-13 16:00:00+00:00,64.78,65.05,64.645,64.7,11701.0,,,,,,,,,65.26244353474445,"rgba(38, 166, 154, 1.0)",,65.26244353474445,,0,,,0.0,0.0,0.0,0.0,41.81926306279368,-10.980832248028207,False,False,False,True,True,0.0
2025-02-13 17:00:00+00:00,64.69,65.01,64.67,64.82,5863.0,,,,,,,,,65.26079116682075,"rgba(38, 166, 154, 1.0)",,65.26079116682075,,0,,,0.0,0.0,0.0,0.0,43.01376218976982,-9.719793850240478,False,False,False,True,True,0.0
2025-02-13 18:00:00+00:00,64.79,64.985,64.61,64.83,8952.0,,,,,,,,,65.25696751034901,"rgba(38, 166, 154, 1.0)",,65.25696751034901,,0,,,0.0,0.0,0.0,0.0,43.915627962382175,-8.75618727996953,False,False,False,True,True,0.0
2025-02-13 19:00:00+00:00,64.83,65.12,64.83,65.055,5590.0,,,,,,,,,65.25859822495174,"rgba(38, 166, 154, 1.0)",,65.25859822495174,,0,,,0.0,0.0,0.0,0.0,46.83275511492684,-5.9843861224837624,True,False,False,True,True,0.0
2025-02-13 20:00:00+00:00,65.055,66.67,65.055,66.67,31596.0,,,,,,,,,65.38032073235719,"rgba(38, 166, 154, 1.0)",,65.38032073235719,,0,,,0.0,0.0,0.0,0.0,56.796526512382314,3.0026851478848897,True,False,True,False,True,0.0
2025-02-14 15:00:00+00:00,66.88,67.5,66.76,67.42,12347.0,,,,,,,,,65.46010458390731,"rgba(38, 166, 154, 1.0)",,65.46010458390731,,0,,,0.0,0.0,0.0,0.0,65.0669564500904,9.972737665066504,True,False,True,False,True,0.0027925123651009187
2025-02-14 16:00:00+00:00,67.42,67.535,67.09,67.45,8101.0,,,,,,,,,65.51116597904712,"rgba(38, 166, 154, 1.0)",,65.51116597904712,,0,,,0.0,0.0,0.0,0.0,70.63792058738383,14.358132590894598,True,False,True,False,True,0.16363844173764974
2025-02-14 17:00:00+00:00,67.49,67.64,67.19,67.24,6733.0,,,,,,,,,65.9121689556394,"rgba(38, 166, 154, 1.0)",,65.9121689556394,,0,,,0.0,0.0,0.0,0.0,72.48170379733358,15.509964704371129,True,False,True,False,True,0.0
2025-02-14 18:00:00+00:00,67.29,67.36,67.23,67.26,7474.0,,,,,,,,,65.93667642969464,"rgba(38, 166, 154, 1.0)",,65.93667642969464,,0,,,0.0,0.0,0.0,0.0,73.76885682437211,16.504423290681444,True,False,True,False,True,0.0
2025-02-14 19:00:00+00:00,67.27,67.36,67.08,67.1,10478.0,,,,,,,,,65.9647775937406,"rgba(38, 166, 154, 1.0)",,65.9647775937406,,0,,,0.0,0.0,0.0,0.0,73.05872298647525,16.504423290681444,True,False,True,False,True,0.0
2025-02-14 20:00:00+00:00,67.07,67.07,66.37,66.37,31159.0,,,,,,,,,65.95832021181849,"rgba(38, 166, 154, 1.0)",,65.95832021181849,,0,,,0.0,0.0,0.0,0.0,66.84699751350394,16.504423290681444,True,False,True,False,False,0.0
2025-02-17 15:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,65.95832021181849,"rgba(38, 166, 154, 1.0)",,65.95832021181849,,0,,,0.0,0.0,0.0,0.0,62.70584719818974,20.56087088183898,True,False,True,False,False,0.0
2025-02-17 16:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,65.95832021181849,"rgba(38, 166, 154, 1.0)",,65.95832021181849,,0,,,0.0,0.0,0.0,0.0,59.945080321313604,17.96138977333399,True,False,True,False,False,0.0
2025-02-17 17:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,65.95832021181849,"rgba(38, 166, 154, 1.0)",,65.95832021181849,,0,,,0.0,0.0,0.0,0.0,58.104569070062844,16.08750016088503,True,False,True,False,False,0.0
2025-02-17 18:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,65.95832021181849,"rgba(38, 166, 154, 1.0)",,65.95832021181849,,0,,,0.0,0.0,0.0,0.0,56.87756156922901,14.64251401533484,True,False,True,False,False,0.0
2025-02-17 19:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,65.95832021181849,"rgba(38, 166, 154, 1.0)",,65.95832021181849,,0,,,0.0,0.0,0.0,0.0,56.059556568673116,13.456205084371831,True,False,True,False,False,0.0
2025-02-17 20:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,65.95832021181849,"rgba(38, 166, 154, 1.0)",,65.95832021181849,,0,,,0.0,0.0,0.0,0.0,55.514219901635855,12.433821627949797,True,False,True,False,False,0.0
2025-02-18 15:00:00+00:00,66.965,67.2,66.42,67.17,14912.0,,,,,,,,,66.26330140470631,"rgba(38, 166, 154, 1.0)",,66.26330140470631,,0,,,0.0,0.0,0.0,0.0,60.85134347290722,12.433821627949797,True,False,True,False,True,0.0
2025-02-18 16:00:00+00:00,67.17,67.45,67.13,67.3,5095.0,,,,,,,,,66.30443380495078,"rgba(38, 166, 154, 1.0)",,66.30443380495078,,0,,,0.0,0.0,0.0,0.0,65.0187275266068,8.036582115386139,True,False,True,False,True,0.18520014178884026
2025-02-18 17:00:00+00:00,67.28,67.32,67.04,67.225,8144.0,,,,,,,,,66.33816961622865,"rgba(38, 166, 154, 1.0)",,66.33816961622865,,0,,,0.0,0.0,0.0,0.0,66.81897894745785,9.865101991696342,True,False,True,False,True,0.0
2025-02-18 18:00:00+00:00,67.225,67.365,67.04,67.04,7490.0,,,,,,,,,66.35844496361243,"rgba(38, 166, 154, 1.0)",,66.35844496361243,,0,,,0.0,0.0,0.0,0.0,65.67403393139435,9.865101991696342,True,False,True,False,True,0.0
2025-02-18 19:00:00+00:00,67.04,67.07,66.66,66.93,13744.0,,,,,,,,,66.35969127002939,"rgba(38, 166, 154, 1.0)",,66.35969127002939,,0,,,0.0,0.0,0.0,0.0,63.587218391051735,9.865101991696342,True,False,True,False,False,0.0
2025-02-18 20:00:00+00:00,66.95,67.72,66.86,67.69,23416.0,,,,,,,,,66.45159411836416,"rgba(38, 166, 154, 1.0)",,66.45159411836416,,0,,,0.0,0.0,0.0,0.0,66.6261780677264,10.106682446428294,True,False,True,False,False,2.5087004491858487
2025-02-19 15:00:00+00:00,66.97,67.31,66.78,67.27,18448.0,,,,,,,,,66.47574330231099,"rgba(38, 166, 154, 1.0)",,66.47574330231099,,0,,,0.0,0.0,0.0,0.0,64.55285319225726,10.106682446428294,True,False,True,False,False,0.025711348768997055
2025-02-19 16:00:00+00:00,67.27,67.72,67.27,67.64,11653.0,,,,,,,,,66.51371561020929,"rgba(38, 166, 154, 1.0)",,66.51371561020929,,0,,,0.0,0.0,0.0,0.0,65.06548235945435,10.106682446428294,True,False,True,False,False,2.1243288166290455
2025-02-19 17:00:00+00:00,67.65,67.955,67.62,67.84,11967.0,,,,,,,,,66.56199712047344,"rgba(38, 166, 154, 1.0)",2.1172011377423856,66.56199712047344,0.6036284681432432,0,,,0.0,0.0,0.0,0.0,66.31483339341355,10.46008741623399,True,False,True,False,False,3.232359516660395
2025-02-19 18:00:00+00:00,67.835,67.975,67.67,67.96,11407.0,,,,,,,,,66.6058315712442,"rgba(38, 166, 154, 1.0)",2.0870832118852682,66.6058315712442,0.6488329842548896,0,,,0.0,0.0,0.0,0.0,67.68220268546278,12.112963705382867,True,False,True,False,True,3.8942696081034214
2025-02-19 19:00:00+00:00,67.935,68.265,67.9,67.975,9437.0,,,,,,,,,66.82044641024922,"rgba(38, 166, 154, 1.0)",2.055723876802926,66.82044641024922,0.5616287298011758,0,,,0.0,0.0,0.0,0.0,68.66456587132492,13.40258461000576,True,False,True,False,True,3.9778199575256643
2025-02-19 20:00:00+00:00,67.975,68.26,67.835,68.24,16631.0,,,,,,,,,66.88332327046523,"rgba(38, 166, 154, 1.0)",2.0184524332332474,66.88332327046523,0.6721370824486477,0,,,0.0,0.0,0.0,0.0,70.54181583468632,15.499233767490665,True,False,True,False,True,5.451024153065564
2025-02-20 15:00:00+00:00,67.78,68.2,67.51,67.87,6032.0,,,,,,,,,66.89246834259598,"rgba(38, 166, 154, 1.0)",1.9667702247891359,66.89246834259598,0.49702382366950537,0,,,0.0,0.0,0.0,0.0,67.73279949107075,15.499233767490665,True,False,True,False,False,3.1417171475844228
2025-02-20 16:00:00+00:00,67.87,67.91,67.09,67.115,4300.0,,,,,,,,,66.88629108961388,"rgba(38, 166, 154, 1.0)",1.9132276676099202,66.88629108961388,0.1195408754839041,0,,,0.0,0.0,0.0,0.0,60.198166134544955,15.69456084260085,True,False,True,False,False,0.0
2025-02-20 17:00:00+00:00,67.105,67.17,67.005,67.05,1909.0,,,,,,,,,66.88074388635286,"rgba(38, 166, 154, 1.0)",1.838246794986806,66.88074388635286,0.09207474976087295,0,,,0.0,0.0,0.0,0.0,54.78693368116724,10.934214901231037,False,False,True,False,False,0.0
2025-02-20 18:00:00+00:00,67.08,67.21,66.98,67.17,2042.0,,,,,,,,,66.87596514659667,"rgba(38, 166, 154, 1.0)",1.7573288954680135,66.87596514659667,0.16731919344274154,0,,,0.0,0.0,0.0,0.0,52.12950338590366,8.713203754376316,False,True,False,False,False,0.0
2025-02-20 19:00:00+00:00,67.16,67.465,67.16,67.39,3415.0,,,,,,,,,66.87332935041354,"rgba(38, 166, 154, 1.0)",1.6654177627022904,66.87332935041354,0.31023486188120997,0,,,0.0,0.0,0.0,0.0,52.04112763857137,8.64962582202002,False,True,False,False,False,0.3612208019328058
2025-02-20 20:00:00+00:00,67.39,67.51,67.1,67.31,14027.0,,,,,,,,,66.86670287954007,"rgba(38, 166, 154, 1.0)",1.561272240517004,66.86670287954007,0.28393326221770043,0,,,0.0,0.0,0.0,0.0,51.33582022010192,7.766379819644207,False,True,False,False,False,0.0
2025-02-21 15:00:00+00:00,66.56,66.625,66.02,66.045,9029.0,,,,,,,,,66.82247757308797,"rgba(239, 83, 80, 1.0)",1.4264351079236275,66.82247757308797,-0.5450493813347664,0,,,0.0,0.0,0.0,0.0,44.21819641131897,0.989415314057787,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,66.13,66.25,65.93,65.93,7683.0,,,,,,,,,66.78465606389759,"rgba(239, 83, 80, 1.0)",1.2664467993151018,66.78465606389759,-0.674845610853752,0,,,0.0,0.0,0.0,0.0,39.08084996766312,-3.687023287296256,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,65.98,66.07,65.42,65.44,8762.0,,,,,,,,,66.73373384187244,"rgba(239, 83, 80, 1.0)",1.0897752805795007,66.73373384187244,-1.1871565311928163,0,,,0.0,0.0,0.0,0.0,34.13549834386913,-8.132143799439305,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,65.415,65.45,64.99,65.02,7239.0,,,,,,,,,66.68310447806999,"rgba(239, 83, 80, 1.0)",1.0949627168773,66.68310447806999,-1.5188685901680448,0,,,0.0,0.0,0.0,0.0,29.76806660559448,-12.051978766697559,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,65.02,65.14,64.835,64.89,10338.0,,,,,,,,,66.61138222519565,"rgba(239, 83, 80, 1.0)",1.0860117962626314,66.61138222519565,-1.585049288708988,0,,,0.0,0.0,0.0,0.0,26.547310233074832,-14.991395753623067,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,64.81,65.035,64.55,64.66,25295.0,,,,,,,,,66.45085541173978,"rgba(239, 83, 80, 1.0)",1.0892857731079848,66.45085541173978,-1.6440638957672775,0,,,0.0,0.0,0.0,0.0,23.859424952426902,-17.56888705995803,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,63.435,63.825,63.205,63.8,14845.0,,,,,,,,,66.32382866855937,"rgba(239, 83, 80, 1.0)",1.1157877999038968,66.32382866855937,-2.2619253130180788,0,,,0.0,0.0,0.0,0.0,20.50632291036495,-20.858894273758096,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,63.77,64.92,63.77,64.7,6849.0,,,,,,,,,66.28690232757987,"rgba(239, 83, 80, 1.0)",1.1242929790328966,66.28690232757987,-1.4114669015765786,0,,,0.0,0.0,0.0,0.0,24.873083667827558,-20.858894273758096,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,64.7,64.85,64.47,64.61,7672.0,,,,,,,,,66.25160161246436,"rgba(239, 83, 80, 1.0)",1.1354027423726565,66.25160161246436,-1.4458319952917267,0,,,0.0,0.0,0.0,0.0,27.501982124324364,-20.858894273758096,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,64.575,64.87,64.57,64.68,8356.0,,,,,,,,,66.21676814001688,"rgba(239, 83, 80, 1.0)",1.1389626543165887,66.21676814001688,-1.3492699994970259,0,,,0.0,0.0,0.0,0.0,29.73810067960431,-28.8956980021306,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,64.75,64.875,64.53,64.55,6270.0,,,,,,,,,66.19104266167986,"rgba(239, 83, 80, 1.0)",1.1484986949283893,66.19104266167986,-1.4288589694759586,0,,,0.0,0.0,0.0,0.0,30.73704013348181,-27.568646215315646,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,64.575,64.815,64.325,64.43,14776.0,,,,,,,,,66.12980326884073,"rgba(239, 83, 80, 1.0)",1.1588577904032655,66.12980326884073,-1.4667919419596933,0,,,0.0,0.0,0.0,0.0,30.93525303591349,-26.848035256095258,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,63.755,63.82,63.385,63.47,7229.0,,,,,,,,,66.08495433711602,"rgba(239, 83, 80, 1.0)",1.190554201330736,66.08495433711602,-2.196417713862305,0,,,0.0,0.0,0.0,0.0,28.159860828571162,-26.848035256095258,False,True,False,True,True,0.0
2025-02-25 16:00:00+00:00,63.43,63.64,63.38,63.545,10083.0,,,,,,,,,66.02475989883106,"rgba(239, 83, 80, 1.0)",1.219717593957293,66.02475989883106,-2.033060694636408,0,,,0.0,0.0,0.0,0.0,26.925733373744983,-26.848035256095258,False,True,False,True,False,0.0
